id,year,month,day,hour,minute,second,Etime,Tcham
595,2018,12,10,17,22,41,174,24.17
596,2018,12,10,17,22,42,175,24.26
597,2018,12,10,17,22,43,176,24.26
598,2018,12,10,17,22,44,177,24.26
599,2018,12,10,17,22,45,178,24.26
600,2018,12,10,17,22,46,179,24.26
601,2018,12,10,17,22,47,180,24.26
602,2018,12,10,17,22,48,181,24.26
603,2018,12,10,17,22,49,182,24.26
604,2018,12,10,17,22,50,183,24.26
605,2018,12,10,17,22,51,184,24.17
606,2018,12,10,17,22,52,185,24.26
607,2018,12,10,17,22,53,186,24.26
608,2018,12,10,17,22,54,187,24.26
609,2018,12,10,17,22,55,188,24.26
610,2018,12,10,17,22,56,189,24.17
611,2018,12,10,17,22,57,190,24.26
612,2018,12,10,17,22,58,191,24.26
613,2018,12,10,17,22,59,192,24.26
614,2018,12,10,17,23,0,193,24.17
615,2018,12,10,17,23,1,194,24.26
616,2018,12,10,17,23,3,195,24.26
617,2018,12,10,17,23,4,196,24.26
618,2018,12,10,17,23,5,197,24.26
619,2018,12,10,17,23,6,198,24.26
620,2018,12,10,17,23,7,199,24.26
621,2018,12,10,17,23,8,200,24.26
622,2018,12,10,17,23,9,201,24.26
623,2018,12,10,17,23,10,202,24.26
624,2018,12,10,17,23,11,203,24.26
625,2018,12,10,17,23,12,204,24.26
626,2018,12,10,17,23,13,205,24.26
627,2018,12,10,17,23,14,206,24.26
628,2018,12,10,17,23,15,207,24.26
629,2018,12,10,17,23,16,208,24.26
630,2018,12,10,17,23,17,209,24.17
631,2018,12,10,17,23,18,210,24.26
632,2018,12,10,17,23,19,211,24.26
633,2018,12,10,17,23,20,212,24.26
634,2018,12,10,17,23,21,213,24.26
635,2018,12,10,17,23,22,214,24.26
636,2018,12,10,17,23,23,215,24.26
637,2018,12,10,17,23,24,216,24.26
638,2018,12,10,17,23,25,217,24.26
639,2018,12,10,17,23,26,218,24.26
640,2018,12,10,17,23,27,219,24.26
641,2018,12,10,17,23,28,220,24.26
642,2018,12,10,17,23,29,221,24.26
643,2018,12,10,17,23,30,222,24.17
644,2018,12,10,17,23,31,223,24.26
645,2018,12,10,17,23,32,224,24.26
646,2018,12,10,17,23,33,225,24.26
647,2018,12,10,17,23,34,226,24.26
648,2018,12,10,17,23,35,227,24.26
649,2018,12,10,17,23,36,228,24.26
650,2018,12,10,17,23,37,229,24.26
651,2018,12,10,17,23,38,230,24.26
652,2018,12,10,17,23,40,231,24.26
653,2018,12,10,17,23,41,232,24.17
654,2018,12,10,17,23,42,233,24.26
655,2018,12,10,17,23,43,234,24.26
