id,year,month,day,hour,minute,second,Etime,Tcham
293,2020,12,4,18,12,5,233,19.51
294,2020,12,4,18,12,6,234,19.51
295,2020,12,4,18,12,7,235,19.51
296,2020,12,4,18,12,9,236,19.51
297,2020,12,4,18,12,10,237,19.59
298,2020,12,4,18,12,11,238,19.59
299,2020,12,4,18,12,12,239,19.59
300,2020,12,4,18,12,13,240,19.51
301,2020,12,4,18,12,14,241,19.51
302,2020,12,4,18,12,15,242,19.51
303,2020,12,4,18,12,16,243,19.59
304,2020,12,4,18,12,17,244,19.51
305,2020,12,4,18,12,18,245,19.51
306,2020,12,4,18,12,19,246,19.59
307,2020,12,4,18,12,20,247,19.59
308,2020,12,4,18,12,21,248,19.51
309,2020,12,4,18,12,22,249,19.51
310,2020,12,4,18,12,23,250,19.51
311,2020,12,4,18,12,24,251,19.59
312,2020,12,4,18,12,25,252,19.51
313,2020,12,4,18,12,26,253,19.59
314,2020,12,4,18,12,27,254,19.51
315,2020,12,4,18,12,28,255,19.59
316,2020,12,4,18,12,29,256,19.51
317,2020,12,4,18,12,30,257,19.51
318,2020,12,4,18,12,31,258,19.59
319,2020,12,4,18,12,32,259,19.51
320,2020,12,4,18,12,33,260,19.59
321,2020,12,4,18,12,34,261,19.51
322,2020,12,4,18,12,35,262,19.51
323,2020,12,4,18,12,36,263,19.59
324,2020,12,4,18,12,37,264,19.51
325,2020,12,4,18,12,38,265,19.51
326,2020,12,4,18,12,39,266,19.59
327,2020,12,4,18,12,40,267,19.51
328,2020,12,4,18,12,41,268,19.51
329,2020,12,4,18,12,42,269,19.59
330,2020,12,4,18,12,43,270,19.51
331,2020,12,4,18,12,45,271,19.59
332,2020,12,4,18,12,46,272,19.59
333,2020,12,4,18,12,47,273,19.51
334,2020,12,4,18,12,48,274,19.51
335,2020,12,4,18,12,49,275,19.51
336,2020,12,4,18,12,50,276,19.51
337,2020,12,4,18,12,51,277,19.51
338,2020,12,4,18,12,52,278,19.51
339,2020,12,4,18,12,53,279,19.51
340,2020,12,4,18,12,54,280,19.59
341,2020,12,4,18,12,55,281,19.51
342,2020,12,4,18,12,56,282,19.51
343,2020,12,4,18,12,57,283,19.51
344,2020,12,4,18,12,58,284,19.51
345,2020,12,4,18,12,59,285,19.51
