id,year,month,day,hour,minute,second,Etime,Tcham
276,2019,6,20,10,33,3,216,14.20
277,2019,6,20,10,33,4,217,14.11
278,2019,6,20,10,33,5,218,14.11
279,2019,6,20,10,33,6,219,14.03
280,2019,6,20,10,33,7,220,14.11
281,2019,6,20,10,33,8,221,14.11
282,2019,6,20,10,33,9,222,14.11
283,2019,6,20,10,33,10,223,14.11
284,2019,6,20,10,33,11,224,14.11
285,2019,6,20,10,33,12,225,14.03
286,2019,6,20,10,33,13,226,14.11
287,2019,6,20,10,33,14,227,14.11
288,2019,6,20,10,33,15,228,14.11
289,2019,6,20,10,33,16,229,14.11
290,2019,6,20,10,33,17,230,14.11
291,2019,6,20,10,33,18,231,14.03
292,2019,6,20,10,33,19,232,14.20
293,2019,6,20,10,33,20,233,14.11
294,2019,6,20,10,33,21,234,14.20
295,2019,6,20,10,33,22,235,14.11
296,2019,6,20,10,33,23,236,14.20
297,2019,6,20,10,33,24,237,14.03
298,2019,6,20,10,33,25,238,14.11
299,2019,6,20,10,33,26,239,14.03
300,2019,6,20,10,33,27,240,14.11
301,2019,6,20,10,33,28,241,14.11
302,2019,6,20,10,33,29,242,14.11
303,2019,6,20,10,33,30,243,14.11
304,2019,6,20,10,33,31,244,14.03
305,2019,6,20,10,33,33,245,14.11
306,2019,6,20,10,33,34,246,14.20
307,2019,6,20,10,33,35,247,14.11
308,2019,6,20,10,33,36,248,14.20
309,2019,6,20,10,33,37,249,14.11
310,2019,6,20,10,33,38,250,14.11
311,2019,6,20,10,33,39,251,14.11
312,2019,6,20,10,33,40,252,14.11
313,2019,6,20,10,33,41,253,14.11
314,2019,6,20,10,33,42,254,14.11
315,2019,6,20,10,33,43,255,14.11
316,2019,6,20,10,33,44,256,14.11
317,2019,6,20,10,33,45,257,14.11
318,2019,6,20,10,33,46,258,14.11
319,2019,6,20,10,33,47,259,14.11
320,2019,6,20,10,33,48,260,14.11
321,2019,6,20,10,33,49,261,14.11
322,2019,6,20,10,33,50,262,14.20
323,2019,6,20,10,33,51,263,14.11
324,2019,6,20,10,33,52,264,14.11
325,2019,6,20,10,33,53,265,14.11
326,2019,6,20,10,33,54,266,14.20
327,2019,6,20,10,33,55,267,14.03
328,2019,6,20,10,33,56,268,14.20
329,2019,6,20,10,33,57,269,14.11
330,2019,6,20,10,33,58,270,14.28
331,2019,6,20,10,33,59,271,14.11
332,2019,6,20,10,34,0,272,14.20
333,2019,6,20,10,34,1,273,14.11
334,2019,6,20,10,34,2,274,14.20
335,2019,6,20,10,34,3,275,14.11
336,2019,6,20,10,34,4,276,14.20
337,2019,6,20,10,34,5,277,14.11
338,2019,6,20,10,34,6,278,14.11
339,2019,6,20,10,34,7,279,14.20
340,2019,6,20,10,34,9,280,14.20
341,2019,6,20,10,34,10,281,14.11
342,2019,6,20,10,34,11,282,14.11
343,2019,6,20,10,34,12,283,14.11
344,2019,6,20,10,34,13,284,14.11
345,2019,6,20,10,34,14,285,14.20
346,2019,6,20,10,34,15,286,14.20
347,2019,6,20,10,34,16,287,14.11
348,2019,6,20,10,34,17,288,14.11
349,2019,6,20,10,34,18,289,14.11
350,2019,6,20,10,34,19,290,14.20
351,2019,6,20,10,34,20,291,14.20
352,2019,6,20,10,34,21,292,14.11
353,2019,6,20,10,34,22,293,14.20
354,2019,6,20,10,34,23,294,14.20
355,2019,6,20,10,34,24,295,14.11
356,2019,6,20,10,34,25,296,14.11
357,2019,6,20,10,34,26,297,14.20
358,2019,6,20,10,34,27,298,14.20
359,2019,6,20,10,34,28,299,14.11
360,2019,6,20,10,34,29,300,14.11
