Log Values
Reading , Values
09/01/2019 22:19:01,18.926°C
09/01/2019 22:39:01,18.676°C
09/01/2019 22:59:01,18.363°C
09/01/2019 23:19:01,18.426°C
09/01/2019 23:39:01,18.551°C
09/01/2019 23:59:01,18.676°C
10/01/2019 00:19:01,19.177°C
10/01/2019 00:39:01,19.239°C
10/01/2019 00:59:01,18.739°C
10/01/2019 01:19:01,18.801°C
10/01/2019 01:39:01,18.551°C
10/01/2019 01:59:01,19.177°C
10/01/2019 02:19:01,20.053°C
10/01/2019 02:39:01,19.991°C
10/01/2019 02:59:01,19.615°C
10/01/2019 03:19:01,19.49°C
10/01/2019 03:39:01,19.552°C
10/01/2019 03:59:01,19.49°C
10/01/2019 04:19:01,19.49°C
10/01/2019 04:39:01,19.427°C
10/01/2019 04:59:01,19.427°C
10/01/2019 05:19:01,19.052°C
10/01/2019 05:39:01,18.551°C
10/01/2019 05:59:01,18.3°C
10/01/2019 06:19:01,18.613°C
10/01/2019 06:39:01,19.991°C
10/01/2019 06:59:01,20.554°C
10/01/2019 07:19:01,21.43°C
10/01/2019 07:39:01,22.18°C
10/01/2019 07:59:01,22.431°C
10/01/2019 08:19:01,24.369°C
10/01/2019 08:39:01,27.744°C
10/01/2019 08:59:01,29.929°C
10/01/2019 09:19:01,31.74°C
10/01/2019 09:39:01,33.736°C
10/01/2019 09:59:01,35.545°C
10/01/2019 10:19:01,35.856°C
10/01/2019 10:39:01,36.916°C
10/01/2019 10:59:01,38.038°C
10/01/2019 11:19:01,38.474°C
10/01/2019 11:39:01,38.91°C
10/01/2019 11:59:01,37.851°C
10/01/2019 12:19:01,38.038°C
10/01/2019 12:39:01,37.166°C
10/01/2019 12:59:01,37.353°C
10/01/2019 13:19:01,39.035°C
10/01/2019 13:39:01,40.218°C
10/01/2019 13:59:01,37.539°C
10/01/2019 14:19:01,41.153°C
10/01/2019 14:39:01,41.215°C
10/01/2019 14:59:01,36.854°C
10/01/2019 15:19:01,33.3°C
10/01/2019 15:39:01,30.242°C
10/01/2019 15:59:01,23.431°C
10/01/2019 16:19:01,21.305°C
10/01/2019 16:39:01,20.992°C
10/01/2019 16:59:01,20.992°C
10/01/2019 17:19:01,20.616°C
10/01/2019 17:39:01,20.178°C
10/01/2019 17:59:01,20.053°C
10/01/2019 18:19:01,19.928°C
10/01/2019 18:39:01,19.865°C
10/01/2019 18:59:01,19.928°C
10/01/2019 19:19:01,20.241°C
10/01/2019 19:39:01,20.554°C
10/01/2019 19:59:01,20.554°C
10/01/2019 20:19:01,20.366°C
10/01/2019 20:39:01,20.303°C
10/01/2019 20:59:01,20.303°C
10/01/2019 21:19:01,20.491°C
10/01/2019 21:39:01,20.929°C
10/01/2019 21:59:01,21.117°C
10/01/2019 22:19:01,21.242°C
10/01/2019 22:39:01,21.305°C
10/01/2019 22:59:01,21.054°C
10/01/2019 23:19:01,21.305°C
10/01/2019 23:39:01,21.367°C
10/01/2019 23:59:01,21.43°C
11/01/2019 00:19:01,21.43°C
11/01/2019 00:39:01,20.929°C
11/01/2019 00:59:01,20.491°C
11/01/2019 01:19:01,20.053°C
11/01/2019 01:39:01,19.991°C
11/01/2019 01:59:01,19.239°C
11/01/2019 02:19:01,19.803°C
11/01/2019 02:39:01,20.366°C
11/01/2019 02:59:01,20.616°C
11/01/2019 03:19:01,20.867°C
11/01/2019 03:39:01,20.429°C
11/01/2019 03:59:01,19.678°C
11/01/2019 04:19:01,20.303°C
11/01/2019 04:39:01,20.116°C
11/01/2019 04:59:01,20.554°C
11/01/2019 05:19:01,20.992°C
11/01/2019 05:39:01,20.867°C
11/01/2019 05:59:01,21.117°C
11/01/2019 06:19:01,21.242°C
11/01/2019 06:39:01,21.367°C
11/01/2019 06:59:01,21.492°C
11/01/2019 07:19:01,21.555°C
11/01/2019 07:39:01,21.43°C
11/01/2019 07:59:01,21.179°C
11/01/2019 08:19:01,21.305°C
11/01/2019 08:39:01,21.43°C
11/01/2019 08:59:01,21.179°C
11/01/2019 09:19:01,21.367°C
11/01/2019 09:39:01,21.117°C
11/01/2019 09:59:01,21.617°C
11/01/2019 10:19:01,21.93°C
11/01/2019 10:39:01,22.368°C
11/01/2019 10:59:01,22.556°C
11/01/2019 11:19:01,22.493°C
11/01/2019 11:39:01,23.556°C
11/01/2019 11:59:01,24.244°C
11/01/2019 12:19:01,24.119°C
11/01/2019 12:39:01,23.681°C
11/01/2019 12:59:01,24.744°C
11/01/2019 13:19:01,23.869°C
11/01/2019 13:39:01,24.369°C
11/01/2019 13:59:01,25.557°C
11/01/2019 14:19:01,22.681°C
11/01/2019 14:39:01,22.681°C
11/01/2019 14:59:01,21.43°C
11/01/2019 15:19:01,21.367°C
11/01/2019 15:39:01,21.43°C
11/01/2019 15:59:01,21.242°C
11/01/2019 16:19:01,21.117°C
11/01/2019 16:39:01,21.43°C
11/01/2019 16:59:01,21.43°C
11/01/2019 17:19:01,21.617°C
11/01/2019 17:39:01,21.43°C
11/01/2019 17:59:01,21.367°C
11/01/2019 18:19:01,21.179°C
11/01/2019 18:39:01,21.117°C
11/01/2019 18:59:01,20.929°C
11/01/2019 19:19:01,20.804°C
11/01/2019 19:39:01,20.804°C
11/01/2019 19:59:01,20.741°C
11/01/2019 20:19:01,20.429°C
11/01/2019 20:39:01,20.303°C
11/01/2019 20:59:01,20.429°C
11/01/2019 21:19:01,20.429°C
11/01/2019 21:39:01,20.053°C
11/01/2019 21:59:01,20.053°C
11/01/2019 22:19:01,20.178°C
11/01/2019 22:39:01,19.928°C
11/01/2019 22:59:01,19.803°C
11/01/2019 23:19:01,19.552°C
11/01/2019 23:39:01,19.678°C
11/01/2019 23:59:01,20.053°C
12/01/2019 00:19:01,20.116°C
12/01/2019 00:39:01,19.803°C
12/01/2019 00:59:01,19.928°C
12/01/2019 01:19:01,19.991°C
12/01/2019 01:39:01,19.991°C
12/01/2019 01:59:01,19.991°C
12/01/2019 02:19:01,19.803°C
12/01/2019 02:39:01,19.803°C
12/01/2019 02:59:01,19.865°C
12/01/2019 03:19:01,19.803°C
12/01/2019 03:39:01,19.678°C
12/01/2019 03:59:01,19.678°C
12/01/2019 04:19:01,19.74°C
12/01/2019 04:39:01,19.427°C
12/01/2019 04:59:01,19.365°C
12/01/2019 05:19:01,19.552°C
12/01/2019 05:39:01,19.803°C
12/01/2019 05:59:01,19.928°C
12/01/2019 06:19:01,19.928°C
12/01/2019 06:39:01,19.865°C
12/01/2019 06:59:01,19.928°C
12/01/2019 07:19:01,19.74°C
12/01/2019 07:39:01,19.74°C
12/01/2019 07:59:01,19.74°C
12/01/2019 08:19:01,19.865°C
12/01/2019 08:39:01,19.803°C
12/01/2019 08:59:01,19.615°C
12/01/2019 09:19:01,19.74°C
12/01/2019 09:39:01,20.053°C
12/01/2019 09:59:01,20.429°C
12/01/2019 10:19:01,20.491°C
12/01/2019 10:39:01,20.929°C
12/01/2019 10:59:01,21.742°C
12/01/2019 11:19:01,21.742°C
12/01/2019 11:39:01,22.743°C
12/01/2019 11:59:01,23.869°C
12/01/2019 12:19:01,24.494°C
12/01/2019 12:39:01,23.494°C
12/01/2019 12:59:01,22.681°C
12/01/2019 13:19:01,21.555°C
12/01/2019 13:39:01,22.993°C
12/01/2019 13:59:01,23.556°C
12/01/2019 14:19:01,22.368°C
12/01/2019 14:39:01,22.618°C
12/01/2019 14:59:01,22.993°C
12/01/2019 15:19:01,23.556°C
12/01/2019 15:39:01,22.993°C
12/01/2019 15:59:01,21.242°C
12/01/2019 16:19:01,20.804°C
12/01/2019 16:39:01,20.804°C
12/01/2019 16:59:01,20.679°C
12/01/2019 17:19:01,20.491°C
12/01/2019 17:39:01,20.366°C
12/01/2019 17:59:01,20.053°C
12/01/2019 18:19:01,19.865°C
12/01/2019 18:39:01,19.803°C
12/01/2019 18:59:01,19.678°C
12/01/2019 19:19:01,19.49°C
12/01/2019 19:39:01,19.427°C
12/01/2019 19:59:01,19.365°C
12/01/2019 20:19:01,19.239°C
12/01/2019 20:39:01,19.052°C
12/01/2019 20:59:01,18.801°C
12/01/2019 21:19:01,18.676°C
12/01/2019 21:39:01,18.363°C
12/01/2019 21:59:01,18.426°C
12/01/2019 22:19:01,18.3°C
12/01/2019 22:39:01,18.175°C
12/01/2019 22:59:01,18.175°C
12/01/2019 23:19:01,18.238°C
12/01/2019 23:39:01,18.426°C
12/01/2019 23:59:01,18.551°C
13/01/2019 00:19:01,18.551°C
13/01/2019 00:39:01,18.551°C
13/01/2019 00:59:01,18.551°C
13/01/2019 01:19:01,18.426°C
13/01/2019 01:39:01,18.3°C
13/01/2019 01:59:01,18.363°C
13/01/2019 02:19:01,18.238°C
13/01/2019 02:39:01,18.238°C
13/01/2019 02:59:01,18.238°C
13/01/2019 03:19:01,18.238°C
13/01/2019 03:39:01,18.363°C
13/01/2019 03:59:01,18.363°C
13/01/2019 04:19:01,18.426°C
13/01/2019 04:39:01,18.426°C
13/01/2019 04:59:01,18.426°C
13/01/2019 05:19:01,18.363°C
13/01/2019 05:39:01,18.363°C
13/01/2019 05:59:01,18.363°C
13/01/2019 06:19:01,18.363°C
13/01/2019 06:39:01,17.987°C
13/01/2019 06:59:01,18.113°C
13/01/2019 07:19:01,18.676°C
13/01/2019 07:39:01,18.488°C
13/01/2019 07:59:01,18.864°C
13/01/2019 08:19:01,19.678°C
13/01/2019 08:39:01,20.366°C
13/01/2019 08:59:01,21.617°C
13/01/2019 09:19:01,22.993°C
13/01/2019 09:39:01,24.307°C
13/01/2019 09:59:01,25.994°C
13/01/2019 10:19:01,27.556°C
13/01/2019 10:39:01,28.181°C
13/01/2019 10:59:01,26.806°C
13/01/2019 11:19:01,27.993°C
13/01/2019 11:39:01,30.054°C
13/01/2019 11:59:01,30.366°C
13/01/2019 12:19:01,30.991°C
13/01/2019 12:39:01,29.68°C
13/01/2019 12:59:01,28.431°C
13/01/2019 13:19:01,31.428°C
13/01/2019 13:39:01,30.491°C
13/01/2019 13:59:01,32.925°C
13/01/2019 14:19:01,31.365°C
13/01/2019 14:39:01,30.366°C
13/01/2019 14:59:01,29.492°C
13/01/2019 15:19:01,29.68°C
13/01/2019 15:39:01,27.806°C
13/01/2019 15:59:01,27.306°C
13/01/2019 16:19:01,24.869°C
13/01/2019 16:39:01,23.306°C
13/01/2019 16:59:01,23.244°C
13/01/2019 17:19:01,22.681°C
13/01/2019 17:39:01,21.555°C
13/01/2019 17:59:01,21.242°C
13/01/2019 18:19:01,20.741°C
13/01/2019 18:39:01,20.366°C
13/01/2019 18:59:01,20.116°C
13/01/2019 19:19:01,19.678°C
13/01/2019 19:39:01,19.427°C
13/01/2019 19:59:01,19.239°C
13/01/2019 20:19:01,19.49°C
13/01/2019 20:39:01,19.678°C
13/01/2019 20:59:01,19.74°C
13/01/2019 21:19:01,19.678°C
13/01/2019 21:39:01,19.427°C
13/01/2019 21:59:01,18.613°C
13/01/2019 22:19:01,18.175°C
13/01/2019 22:39:01,18.05°C
13/01/2019 22:59:01,18.113°C
13/01/2019 23:19:01,18.113°C
13/01/2019 23:39:01,18.238°C
13/01/2019 23:59:01,18.613°C
14/01/2019 00:19:01,18.926°C
14/01/2019 00:39:01,18.989°C
14/01/2019 00:59:01,19.177°C
14/01/2019 01:19:01,19.302°C
14/01/2019 01:39:01,19.302°C
14/01/2019 01:59:01,19.427°C
14/01/2019 02:19:01,19.49°C
14/01/2019 02:39:01,19.49°C
14/01/2019 02:59:01,19.552°C
14/01/2019 03:19:01,19.615°C
14/01/2019 03:39:01,19.615°C
14/01/2019 03:59:01,19.615°C
14/01/2019 04:19:01,19.678°C
14/01/2019 04:39:01,19.615°C
14/01/2019 04:59:01,19.615°C
14/01/2019 05:19:01,19.552°C
14/01/2019 05:39:01,19.552°C
14/01/2019 05:59:01,19.552°C
14/01/2019 06:19:01,19.552°C
14/01/2019 06:39:01,19.615°C
14/01/2019 06:59:01,19.678°C
14/01/2019 07:19:01,19.803°C
14/01/2019 07:39:01,19.991°C
14/01/2019 07:59:01,20.116°C
14/01/2019 08:19:01,20.303°C
14/01/2019 08:39:01,20.366°C
14/01/2019 08:59:01,20.554°C
14/01/2019 09:19:01,20.804°C
14/01/2019 09:39:01,22.118°C
14/01/2019 09:59:01,21.742°C
14/01/2019 10:19:01,22.431°C
14/01/2019 10:39:01,23.181°C
14/01/2019 10:59:01,22.305°C
14/01/2019 11:19:01,22.556°C
14/01/2019 11:39:01,22.118°C
14/01/2019 11:59:01,23.869°C
14/01/2019 12:19:01,22.868°C
14/01/2019 12:39:01,24.432°C
14/01/2019 12:59:01,25.682°C
14/01/2019 13:19:01,24.244°C
14/01/2019 13:39:01,22.618°C
14/01/2019 13:59:01,23.619°C
14/01/2019 14:19:01,25.432°C
14/01/2019 14:39:01,25.244°C
14/01/2019 14:59:01,23.619°C
14/01/2019 15:19:01,26.182°C
14/01/2019 15:39:01,25.494°C
14/01/2019 15:59:01,23.369°C
14/01/2019 16:19:01,21.868°C
14/01/2019 16:39:01,20.929°C
14/01/2019 16:59:01,20.554°C
14/01/2019 17:19:01,20.429°C
14/01/2019 17:39:01,20.554°C
14/01/2019 17:59:01,21.117°C
14/01/2019 18:19:01,20.679°C
14/01/2019 18:39:01,20.679°C
14/01/2019 18:59:01,20.429°C
14/01/2019 19:19:01,20.366°C
14/01/2019 19:39:01,20.366°C
14/01/2019 19:59:01,20.303°C
14/01/2019 20:19:01,20.303°C
14/01/2019 20:39:01,20.303°C
14/01/2019 20:59:01,20.178°C
14/01/2019 21:19:01,20.178°C
14/01/2019 21:39:01,20.241°C
14/01/2019 21:59:01,20.178°C
14/01/2019 22:19:01,20.241°C
14/01/2019 22:39:01,20.178°C
14/01/2019 22:59:01,20.116°C
14/01/2019 23:19:01,20.178°C
14/01/2019 23:39:01,20.178°C
14/01/2019 23:59:01,20.241°C
15/01/2019 00:19:01,20.241°C
15/01/2019 00:39:01,20.241°C
15/01/2019 00:59:01,20.178°C
15/01/2019 01:19:01,20.116°C
15/01/2019 01:39:01,20.053°C
15/01/2019 01:59:01,20.116°C
15/01/2019 02:19:01,20.116°C
15/01/2019 02:39:01,20.116°C
15/01/2019 02:59:01,20.053°C
15/01/2019 03:19:01,19.991°C
15/01/2019 03:39:01,20.053°C
15/01/2019 03:59:01,20.053°C
15/01/2019 04:19:01,20.053°C
15/01/2019 04:39:01,20.053°C
15/01/2019 04:59:01,20.053°C
15/01/2019 05:19:01,20.053°C
15/01/2019 05:39:01,20.053°C
15/01/2019 05:59:01,19.991°C
15/01/2019 06:19:01,19.991°C
15/01/2019 06:39:01,20.053°C
15/01/2019 06:59:01,20.116°C
15/01/2019 07:19:01,20.178°C
15/01/2019 07:39:01,20.366°C
15/01/2019 07:59:01,20.491°C
15/01/2019 08:19:01,20.616°C
15/01/2019 08:39:01,20.679°C
15/01/2019 08:59:01,20.867°C
15/01/2019 09:19:01,21.43°C
15/01/2019 09:39:01,21.68°C
15/01/2019 09:59:01,22.305°C
15/01/2019 10:19:01,23.306°C
15/01/2019 10:39:01,23.431°C
15/01/2019 10:59:01,22.368°C
15/01/2019 11:19:01,22.618°C
15/01/2019 11:39:01,24.557°C
15/01/2019 11:59:01,25.119°C
15/01/2019 12:19:01,23.619°C
15/01/2019 12:39:01,23.556°C
15/01/2019 12:59:01,25.619°C
15/01/2019 13:19:01,24.181°C
15/01/2019 13:39:01,25.307°C
15/01/2019 13:59:01,25.369°C
15/01/2019 14:19:01,27.619°C
15/01/2019 14:39:01,24.307°C
15/01/2019 14:59:01,22.931°C
15/01/2019 15:19:01,23.056°C
15/01/2019 15:39:01,21.305°C
15/01/2019 15:59:01,21.492°C
15/01/2019 16:19:01,21.555°C
15/01/2019 16:39:01,21.242°C
15/01/2019 16:59:01,21.117°C
15/01/2019 17:19:01,21.054°C
15/01/2019 17:39:01,20.804°C
15/01/2019 17:59:01,20.804°C
15/01/2019 18:19:01,20.679°C
15/01/2019 18:39:01,20.429°C
15/01/2019 18:59:01,20.303°C
15/01/2019 19:19:01,20.241°C
15/01/2019 19:39:01,20.303°C
15/01/2019 19:59:01,20.116°C
15/01/2019 20:19:01,20.053°C
15/01/2019 20:39:01,20.053°C
15/01/2019 20:59:01,20.116°C
15/01/2019 21:19:01,20.116°C
15/01/2019 21:39:01,20.116°C
15/01/2019 21:59:01,20.116°C
15/01/2019 22:19:01,20.116°C
15/01/2019 22:39:01,19.991°C
15/01/2019 22:59:01,19.991°C
15/01/2019 23:19:01,19.928°C
15/01/2019 23:39:01,19.803°C
15/01/2019 23:59:01,19.803°C
16/01/2019 00:19:01,19.803°C
16/01/2019 00:39:01,19.74°C
16/01/2019 00:59:01,19.427°C
16/01/2019 01:19:01,19.365°C
16/01/2019 01:39:01,19.427°C
16/01/2019 01:59:01,19.49°C
16/01/2019 02:19:01,19.365°C
16/01/2019 02:39:01,19.239°C
16/01/2019 02:59:01,19.114°C
16/01/2019 03:19:01,18.864°C
16/01/2019 03:39:01,18.864°C
16/01/2019 03:59:01,18.864°C
16/01/2019 04:19:01,18.801°C
16/01/2019 04:39:01,18.801°C
16/01/2019 04:59:01,18.864°C
16/01/2019 05:19:01,18.926°C
16/01/2019 05:39:01,18.926°C
16/01/2019 05:59:01,18.926°C
16/01/2019 06:19:01,18.989°C
16/01/2019 06:39:01,19.114°C
16/01/2019 06:59:01,19.302°C
16/01/2019 07:19:01,19.302°C
16/01/2019 07:39:01,19.365°C
16/01/2019 07:59:01,19.803°C
16/01/2019 08:19:01,19.803°C
16/01/2019 08:39:01,20.679°C
16/01/2019 08:59:01,20.992°C
16/01/2019 09:19:01,21.555°C
16/01/2019 09:39:01,23.181°C
16/01/2019 09:59:01,24.119°C
16/01/2019 10:19:01,25.119°C
16/01/2019 10:39:01,26.806°C
16/01/2019 10:59:01,27.244°C
16/01/2019 11:19:01,27.119°C
16/01/2019 11:39:01,27.244°C
16/01/2019 11:59:01,28.368°C
16/01/2019 12:19:01,30.991°C
16/01/2019 12:39:01,26.994°C
16/01/2019 12:59:01,24.432°C
16/01/2019 13:19:01,27.869°C
16/01/2019 13:39:01,28.93°C
16/01/2019 13:59:01,24.869°C
16/01/2019 14:19:01,23.306°C
16/01/2019 14:39:01,22.118°C
16/01/2019 14:59:01,22.055°C
16/01/2019 15:19:01,22.681°C
16/01/2019 15:39:01,24.181°C
16/01/2019 15:59:01,25.119°C
16/01/2019 16:19:01,23.681°C
16/01/2019 16:39:01,22.806°C
16/01/2019 16:59:01,21.617°C
16/01/2019 17:19:01,21.805°C
16/01/2019 17:39:01,21.868°C
16/01/2019 17:59:01,22.118°C
16/01/2019 18:19:01,21.43°C
16/01/2019 18:39:01,20.929°C
16/01/2019 18:59:01,20.554°C
16/01/2019 19:19:01,20.116°C
16/01/2019 19:39:01,19.991°C
16/01/2019 19:59:01,19.74°C
16/01/2019 20:19:01,19.427°C
16/01/2019 20:39:01,19.239°C
16/01/2019 20:59:01,19.427°C
16/01/2019 21:19:01,19.365°C
16/01/2019 21:39:01,19.239°C
16/01/2019 21:59:01,19.239°C
16/01/2019 22:19:01,19.114°C
16/01/2019 22:39:01,18.989°C
16/01/2019 22:59:01,18.989°C
16/01/2019 23:19:01,18.989°C
16/01/2019 23:39:01,18.926°C
16/01/2019 23:59:01,18.926°C
17/01/2019 00:19:01,18.864°C
17/01/2019 00:39:01,18.801°C
17/01/2019 00:59:01,18.613°C
17/01/2019 01:19:01,18.426°C
17/01/2019 01:39:01,18.3°C
17/01/2019 01:59:01,17.674°C
17/01/2019 02:19:01,17.361°C
17/01/2019 02:39:01,17.737°C
17/01/2019 02:59:01,18.175°C
17/01/2019 03:19:01,18.175°C
17/01/2019 03:39:01,18.363°C
17/01/2019 03:59:01,18.113°C
17/01/2019 04:19:01,17.674°C
17/01/2019 04:39:01,17.111°C
17/01/2019 04:59:01,17.173°C
17/01/2019 05:19:01,17.987°C
17/01/2019 05:39:01,18.3°C
17/01/2019 05:59:01,18.426°C
17/01/2019 06:19:01,18.488°C
17/01/2019 06:39:01,17.862°C
17/01/2019 06:59:01,17.612°C
17/01/2019 07:19:01,17.737°C
17/01/2019 07:39:01,17.674°C
17/01/2019 07:59:01,18.363°C
17/01/2019 08:19:01,19.552°C
17/01/2019 08:39:01,21.117°C
17/01/2019 08:59:01,21.868°C
17/01/2019 09:19:01,23.181°C
17/01/2019 09:39:01,25.744°C
17/01/2019 09:59:01,28.243°C
17/01/2019 10:19:01,26.869°C
17/01/2019 10:39:01,28.556°C
17/01/2019 10:59:01,30.491°C
17/01/2019 11:19:01,31.053°C
17/01/2019 11:39:01,30.429°C
17/01/2019 11:59:01,31.989°C
17/01/2019 12:19:01,33.175°C
17/01/2019 12:39:01,33.861°C
17/01/2019 12:59:01,33.736°C
17/01/2019 13:19:01,34.921°C
17/01/2019 13:39:01,34.984°C
17/01/2019 13:59:01,36.044°C
17/01/2019 14:19:01,35.794°C
17/01/2019 14:39:01,32.925°C
17/01/2019 14:59:01,32.426°C
17/01/2019 15:19:01,31.053°C
17/01/2019 15:39:01,29.68°C
17/01/2019 15:59:01,29.18°C
17/01/2019 16:19:01,27.744°C
17/01/2019 16:39:01,26.619°C
17/01/2019 16:59:01,25.682°C
17/01/2019 17:19:01,22.868°C
17/01/2019 17:39:01,21.242°C
17/01/2019 17:59:01,20.867°C
17/01/2019 18:19:01,21.805°C
17/01/2019 18:39:01,21.179°C
17/01/2019 18:59:01,20.867°C
17/01/2019 19:19:01,19.991°C
17/01/2019 19:39:01,19.928°C
17/01/2019 19:59:01,19.928°C
17/01/2019 20:19:01,19.928°C
17/01/2019 20:39:01,19.928°C
17/01/2019 20:59:01,19.928°C
17/01/2019 21:19:01,19.865°C
17/01/2019 21:39:01,19.803°C
17/01/2019 21:59:01,19.865°C
17/01/2019 22:19:01,19.74°C
17/01/2019 22:39:01,19.678°C
17/01/2019 22:59:01,19.427°C
17/01/2019 23:19:01,19.239°C
17/01/2019 23:39:01,19.177°C
17/01/2019 23:59:01,18.989°C
18/01/2019 00:19:01,18.926°C
18/01/2019 00:39:01,18.801°C
18/01/2019 00:59:01,18.613°C
18/01/2019 01:19:01,18.613°C
18/01/2019 01:39:01,18.363°C
18/01/2019 01:59:01,17.612°C
18/01/2019 02:19:01,17.299°C
18/01/2019 02:39:01,16.86°C
18/01/2019 02:59:01,16.735°C
18/01/2019 03:19:01,16.798°C
18/01/2019 03:39:01,16.735°C
18/01/2019 03:59:01,16.798°C
18/01/2019 04:19:01,17.173°C
18/01/2019 04:39:01,17.299°C
18/01/2019 04:59:01,17.737°C
18/01/2019 05:19:01,17.737°C
18/01/2019 05:39:01,17.674°C
18/01/2019 05:59:01,17.8°C
18/01/2019 06:19:01,17.737°C
18/01/2019 06:39:01,17.925°C
18/01/2019 06:59:01,18.801°C
18/01/2019 07:19:01,19.49°C
18/01/2019 07:39:01,20.053°C
18/01/2019 07:59:01,20.366°C
18/01/2019 08:19:01,20.992°C
18/01/2019 08:39:01,21.305°C
18/01/2019 08:59:01,21.93°C
18/01/2019 09:19:01,24.369°C
18/01/2019 09:39:01,24.181°C
18/01/2019 09:59:01,25.432°C
18/01/2019 10:19:01,25.619°C
18/01/2019 10:39:01,28.993°C
18/01/2019 10:59:01,30.054°C
18/01/2019 11:19:01,31.24°C
18/01/2019 11:39:01,30.366°C
18/01/2019 11:59:01,31.49°C
18/01/2019 12:19:01,32.863°C
18/01/2019 12:39:01,33.362°C
18/01/2019 12:59:01,32.364°C
18/01/2019 13:19:01,30.304°C
18/01/2019 13:39:01,31.365°C
18/01/2019 13:59:01,31.864°C
18/01/2019 14:19:01,30.679°C
18/01/2019 14:39:01,28.368°C
18/01/2019 14:59:01,26.432°C
18/01/2019 15:19:01,24.619°C
18/01/2019 15:39:01,23.556°C
18/01/2019 15:59:01,22.743°C
18/01/2019 16:19:01,23.869°C
18/01/2019 16:39:01,23.556°C
18/01/2019 16:59:01,23.369°C
18/01/2019 17:19:01,23.056°C
18/01/2019 17:39:01,23.181°C
18/01/2019 17:59:01,22.368°C
18/01/2019 18:19:01,21.93°C
18/01/2019 18:39:01,21.68°C
18/01/2019 18:59:01,21.305°C
18/01/2019 19:19:01,20.992°C
18/01/2019 19:39:01,20.992°C
18/01/2019 19:59:01,20.992°C
18/01/2019 20:19:01,20.992°C
18/01/2019 20:39:01,21.054°C
18/01/2019 20:59:01,21.054°C
18/01/2019 21:19:01,20.929°C
18/01/2019 21:39:01,20.929°C
18/01/2019 21:59:01,20.992°C
18/01/2019 22:19:01,20.929°C
18/01/2019 22:39:01,20.867°C
18/01/2019 22:59:01,20.741°C
18/01/2019 23:19:01,20.804°C
18/01/2019 23:39:01,20.929°C
18/01/2019 23:59:01,20.804°C
19/01/2019 00:19:01,20.679°C
19/01/2019 00:39:01,20.741°C
19/01/2019 00:59:01,20.679°C
19/01/2019 01:19:01,20.741°C
19/01/2019 01:39:01,19.803°C
19/01/2019 01:59:01,19.803°C
19/01/2019 02:19:01,19.928°C
19/01/2019 02:39:01,20.303°C
19/01/2019 02:59:01,20.491°C
19/01/2019 03:19:01,20.429°C
19/01/2019 03:39:01,20.491°C
19/01/2019 03:59:01,20.429°C
19/01/2019 04:19:01,20.241°C
19/01/2019 04:39:01,20.116°C
19/01/2019 04:59:01,20.053°C
19/01/2019 05:19:01,19.991°C
19/01/2019 05:39:01,20.053°C
19/01/2019 05:59:01,20.116°C
19/01/2019 06:19:01,20.303°C
19/01/2019 06:39:01,20.303°C
19/01/2019 06:59:01,20.303°C
19/01/2019 07:19:01,20.303°C
19/01/2019 07:39:01,20.366°C
19/01/2019 07:59:01,20.491°C
19/01/2019 08:19:01,20.554°C
19/01/2019 08:39:01,20.867°C
19/01/2019 08:59:01,21.054°C
19/01/2019 09:19:01,21.179°C
19/01/2019 09:39:01,21.43°C
19/01/2019 09:59:01,21.68°C
19/01/2019 10:19:01,21.492°C
19/01/2019 10:39:01,21.742°C
19/01/2019 10:59:01,21.805°C
19/01/2019 11:19:01,21.617°C
19/01/2019 11:39:01,21.868°C
19/01/2019 11:59:01,22.055°C
19/01/2019 12:19:01,21.555°C
19/01/2019 12:39:01,22.305°C
19/01/2019 12:59:01,22.118°C
19/01/2019 13:19:01,22.431°C
19/01/2019 13:39:01,21.993°C
19/01/2019 13:59:01,21.868°C
19/01/2019 14:19:01,21.868°C
19/01/2019 14:39:01,21.868°C
19/01/2019 14:59:01,21.617°C
19/01/2019 15:19:01,22.305°C
19/01/2019 15:39:01,22.493°C
19/01/2019 15:59:01,22.431°C
19/01/2019 16:19:01,21.68°C
19/01/2019 16:39:01,21.242°C
19/01/2019 16:59:01,20.867°C
19/01/2019 17:19:01,20.616°C
19/01/2019 17:39:01,20.303°C
19/01/2019 17:59:01,20.178°C
19/01/2019 18:19:01,20.178°C
19/01/2019 18:39:01,19.928°C
19/01/2019 18:59:01,19.865°C
19/01/2019 19:19:01,19.865°C
19/01/2019 19:39:01,19.803°C
19/01/2019 19:59:01,19.803°C
19/01/2019 20:19:01,19.74°C
19/01/2019 20:39:01,19.678°C
19/01/2019 20:59:01,19.678°C
19/01/2019 21:19:01,19.615°C
19/01/2019 21:39:01,19.49°C
19/01/2019 21:59:01,19.302°C
19/01/2019 22:19:01,19.302°C
19/01/2019 22:39:01,18.926°C
19/01/2019 22:59:01,18.864°C
19/01/2019 23:19:01,18.864°C
19/01/2019 23:39:01,18.426°C
19/01/2019 23:59:01,18.426°C
20/01/2019 00:19:01,18.864°C
20/01/2019 00:39:01,19.114°C
20/01/2019 00:59:01,19.239°C
20/01/2019 01:19:01,19.427°C
20/01/2019 01:39:01,19.239°C
20/01/2019 01:59:01,19.239°C
20/01/2019 02:19:01,19.239°C
20/01/2019 02:39:01,19.239°C
20/01/2019 02:59:01,18.989°C
20/01/2019 03:19:01,18.989°C
