Log Values
Reading , Values
05/11/2018 00:19:01,23.605°C
05/11/2018 00:39:01,23.542°C
05/11/2018 00:59:01,23.542°C
05/11/2018 01:19:01,23.542°C
05/11/2018 01:39:01,23.48°C
05/11/2018 01:59:01,23.48°C
05/11/2018 02:19:01,23.417°C
05/11/2018 02:39:01,23.355°C
05/11/2018 02:59:01,23.292°C
05/11/2018 03:19:01,23.23°C
05/11/2018 03:39:01,23.105°C
05/11/2018 03:59:01,23.105°C
05/11/2018 04:19:01,23.105°C
05/11/2018 04:39:01,23.042°C
05/11/2018 04:59:01,23.042°C
05/11/2018 05:19:01,22.98°C
05/11/2018 05:39:01,22.98°C
05/11/2018 05:59:01,22.917°C
05/11/2018 06:19:01,22.98°C
05/11/2018 06:39:01,23.105°C
05/11/2018 06:59:01,23.417°C
05/11/2018 07:19:01,23.855°C
05/11/2018 07:39:01,23.98°C
05/11/2018 07:59:01,24.043°C
05/11/2018 08:19:01,24.48°C
05/11/2018 08:39:01,24.543°C
05/11/2018 08:59:01,24.98°C
05/11/2018 09:19:01,25.543°C
05/11/2018 09:39:01,25.48°C
05/11/2018 09:59:01,25.73°C
05/11/2018 10:19:01,26.168°C
05/11/2018 10:39:01,26.855°C
05/11/2018 10:59:01,26.98°C
05/11/2018 11:19:01,27.355°C
05/11/2018 11:39:01,27.668°C
05/11/2018 11:59:01,27.917°C
05/11/2018 12:19:01,27.793°C
05/11/2018 12:39:01,27.855°C
05/11/2018 12:59:01,27.48°C
05/11/2018 13:19:01,27.48°C
05/11/2018 13:39:01,27.418°C
05/11/2018 13:59:01,27.543°C
05/11/2018 14:19:01,27.855°C
05/11/2018 14:39:01,27.105°C
05/11/2018 14:59:01,26.605°C
05/11/2018 15:19:01,26.293°C
05/11/2018 15:39:01,26.23°C
05/11/2018 15:59:01,26.293°C
05/11/2018 16:19:01,25.98°C
05/11/2018 16:39:01,25.793°C
05/11/2018 16:59:01,25.543°C
05/11/2018 17:19:01,25.293°C
05/11/2018 17:39:01,25.105°C
05/11/2018 17:59:01,24.918°C
05/11/2018 18:19:01,24.73°C
05/11/2018 18:39:01,24.543°C
05/11/2018 18:59:01,24.418°C
05/11/2018 19:19:01,24.23°C
05/11/2018 19:39:01,24.043°C
05/11/2018 19:59:01,23.793°C
05/11/2018 20:19:01,23.793°C
05/11/2018 20:39:01,23.73°C
05/11/2018 20:59:01,23.73°C
05/11/2018 21:19:01,23.605°C
05/11/2018 21:39:01,23.542°C
05/11/2018 21:59:01,23.605°C
05/11/2018 22:19:01,23.605°C
05/11/2018 22:39:01,23.605°C
05/11/2018 22:59:01,23.605°C
05/11/2018 23:19:01,23.668°C
05/11/2018 23:39:01,23.73°C
05/11/2018 23:59:01,23.793°C
06/11/2018 00:19:01,23.73°C
06/11/2018 00:39:01,23.605°C
06/11/2018 00:59:01,23.292°C
06/11/2018 01:19:01,23.105°C
06/11/2018 01:39:01,23.167°C
06/11/2018 01:59:01,23.292°C
06/11/2018 02:19:01,23.355°C
06/11/2018 02:39:01,23.355°C
06/11/2018 02:59:01,23.417°C
06/11/2018 03:19:01,23.48°C
06/11/2018 03:39:01,23.542°C
06/11/2018 03:59:01,23.542°C
06/11/2018 04:19:01,23.605°C
06/11/2018 04:39:01,23.605°C
06/11/2018 04:59:01,23.542°C
06/11/2018 05:19:01,23.417°C
06/11/2018 05:39:01,23.355°C
06/11/2018 05:59:01,23.417°C
06/11/2018 06:19:01,23.48°C
06/11/2018 06:39:01,23.855°C
06/11/2018 06:59:01,24.168°C
06/11/2018 07:19:01,24.418°C
06/11/2018 07:39:01,24.543°C
06/11/2018 07:59:01,24.73°C
06/11/2018 08:19:01,24.98°C
06/11/2018 08:39:01,25.668°C
06/11/2018 08:59:01,25.98°C
06/11/2018 09:19:01,26.418°C
06/11/2018 09:39:01,26.668°C
06/11/2018 09:59:01,26.668°C
06/11/2018 10:19:01,27.105°C
06/11/2018 10:39:01,27.605°C
06/11/2018 10:59:01,27.98°C
06/11/2018 11:19:01,28.167°C
06/11/2018 11:39:01,28.167°C
06/11/2018 11:59:01,28.417°C
06/11/2018 12:19:01,28.542°C
06/11/2018 12:39:01,28.542°C
06/11/2018 12:59:01,28.48°C
06/11/2018 13:19:01,28.48°C
06/11/2018 13:39:01,28.542°C
06/11/2018 13:59:01,28.167°C
06/11/2018 14:19:01,28.73°C
06/11/2018 14:39:01,28.355°C
06/11/2018 14:59:01,27.605°C
06/11/2018 15:19:01,27.355°C
06/11/2018 15:39:01,27.105°C
06/11/2018 15:59:01,26.543°C
06/11/2018 16:19:01,26.168°C
06/11/2018 16:39:01,26.043°C
06/11/2018 16:59:01,25.918°C
06/11/2018 17:19:01,25.73°C
06/11/2018 17:39:01,25.668°C
06/11/2018 17:59:01,25.418°C
06/11/2018 18:19:01,25.23°C
06/11/2018 18:39:01,24.98°C
06/11/2018 18:59:01,24.668°C
06/11/2018 19:19:01,24.355°C
06/11/2018 19:39:01,24.105°C
06/11/2018 19:59:01,23.855°C
06/11/2018 20:19:01,23.73°C
06/11/2018 20:39:01,23.793°C
06/11/2018 20:59:01,23.793°C
06/11/2018 21:19:01,23.855°C
06/11/2018 21:39:01,23.73°C
06/11/2018 21:59:01,23.73°C
06/11/2018 22:19:01,23.855°C
06/11/2018 22:39:01,23.793°C
06/11/2018 22:59:01,23.793°C
06/11/2018 23:19:01,23.855°C
06/11/2018 23:39:01,23.855°C
06/11/2018 23:59:01,23.793°C
07/11/2018 00:19:01,23.668°C
07/11/2018 00:39:01,23.73°C
07/11/2018 00:59:01,23.668°C
07/11/2018 01:19:01,23.668°C
07/11/2018 01:39:01,23.605°C
07/11/2018 01:59:01,23.48°C
07/11/2018 02:19:01,23.48°C
07/11/2018 02:39:01,23.417°C
07/11/2018 02:59:01,23.355°C
07/11/2018 03:19:01,23.417°C
07/11/2018 03:39:01,23.48°C
07/11/2018 03:59:01,23.48°C
07/11/2018 04:19:01,23.48°C
07/11/2018 04:39:01,23.417°C
07/11/2018 04:59:01,23.292°C
07/11/2018 05:19:01,23.292°C
07/11/2018 05:39:01,23.167°C
07/11/2018 05:59:01,23.042°C
07/11/2018 06:19:01,23.105°C
07/11/2018 06:39:01,23.355°C
07/11/2018 06:59:01,23.668°C
07/11/2018 07:19:01,24.043°C
07/11/2018 07:39:01,24.293°C
07/11/2018 07:59:01,24.605°C
07/11/2018 08:19:01,25.043°C
07/11/2018 08:39:01,25.48°C
07/11/2018 08:59:01,26.043°C
07/11/2018 09:19:01,26.48°C
07/11/2018 09:39:01,26.918°C
07/11/2018 09:59:01,27.293°C
07/11/2018 10:19:01,27.543°C
07/11/2018 10:39:01,27.855°C
07/11/2018 10:59:01,28.042°C
07/11/2018 11:19:01,28.167°C
07/11/2018 11:39:01,28.355°C
07/11/2018 11:59:01,28.542°C
07/11/2018 12:19:01,28.792°C
07/11/2018 12:39:01,28.917°C
07/11/2018 12:59:01,28.73°C
07/11/2018 13:19:01,28.854°C
07/11/2018 13:39:01,28.792°C
07/11/2018 13:59:01,28.73°C
07/11/2018 14:19:01,28.48°C
07/11/2018 14:39:01,27.48°C
07/11/2018 14:59:01,27.168°C
07/11/2018 15:19:01,27.293°C
07/11/2018 15:39:01,27.043°C
07/11/2018 15:59:01,26.73°C
07/11/2018 16:19:01,26.605°C
07/11/2018 16:39:01,26.418°C
07/11/2018 16:59:01,25.98°C
07/11/2018 17:19:01,25.543°C
07/11/2018 17:39:01,25.105°C
07/11/2018 17:59:01,24.73°C
07/11/2018 18:19:01,24.418°C
07/11/2018 18:39:01,23.98°C
07/11/2018 18:59:01,23.605°C
07/11/2018 19:19:01,23.23°C
07/11/2018 19:39:01,22.98°C
07/11/2018 19:59:01,22.667°C
07/11/2018 20:19:01,22.417°C
07/11/2018 20:39:01,22.354°C
07/11/2018 20:59:01,22.167°C
07/11/2018 21:19:01,21.979°C
07/11/2018 21:39:01,21.791°C
07/11/2018 21:59:01,21.791°C
07/11/2018 22:19:01,21.791°C
07/11/2018 22:39:01,21.854°C
07/11/2018 22:59:01,21.791°C
07/11/2018 23:19:01,21.729°C
07/11/2018 23:39:01,21.604°C
07/11/2018 23:59:01,21.541°C
08/11/2018 00:19:01,21.541°C
08/11/2018 00:39:01,21.541°C
08/11/2018 00:59:01,21.478°C
08/11/2018 01:19:01,21.416°C
08/11/2018 01:39:01,21.478°C
08/11/2018 01:59:01,21.291°C
08/11/2018 02:19:01,21.166°C
08/11/2018 02:39:01,21.041°C
08/11/2018 02:59:01,20.978°C
08/11/2018 03:19:01,20.978°C
08/11/2018 03:39:01,20.915°C
08/11/2018 03:59:01,20.853°C
08/11/2018 04:19:01,20.915°C
08/11/2018 04:39:01,20.915°C
08/11/2018 04:59:01,21.103°C
08/11/2018 05:19:01,20.978°C
08/11/2018 05:39:01,20.915°C
08/11/2018 05:59:01,20.853°C
08/11/2018 06:19:01,20.915°C
08/11/2018 06:39:01,21.353°C
08/11/2018 06:59:01,21.854°C
08/11/2018 07:19:01,22.354°C
08/11/2018 07:39:01,22.98°C
08/11/2018 07:59:01,23.73°C
08/11/2018 08:19:01,24.355°C
08/11/2018 08:39:01,25.043°C
08/11/2018 08:59:01,25.73°C
08/11/2018 09:19:01,26.355°C
08/11/2018 09:39:01,26.855°C
08/11/2018 09:59:01,27.418°C
08/11/2018 10:19:01,27.73°C
08/11/2018 10:39:01,27.855°C
08/11/2018 10:59:01,28.042°C
08/11/2018 11:19:01,28.105°C
08/11/2018 11:39:01,28.417°C
08/11/2018 11:59:01,28.542°C
08/11/2018 12:19:01,28.167°C
08/11/2018 12:39:01,28.417°C
08/11/2018 12:59:01,28.73°C
08/11/2018 13:19:01,28.979°C
08/11/2018 13:39:01,29.167°C
08/11/2018 13:59:01,28.667°C
08/11/2018 14:19:01,27.73°C
08/11/2018 14:39:01,27.293°C
08/11/2018 14:59:01,26.98°C
08/11/2018 15:19:01,26.918°C
08/11/2018 15:39:01,26.73°C
08/11/2018 15:59:01,26.543°C
08/11/2018 16:19:01,26.418°C
08/11/2018 16:39:01,26.293°C
08/11/2018 16:59:01,26.105°C
08/11/2018 17:19:01,26.043°C
08/11/2018 17:39:01,25.918°C
08/11/2018 17:59:01,25.793°C
08/11/2018 18:19:01,25.605°C
08/11/2018 18:39:01,25.418°C
08/11/2018 18:59:01,25.23°C
08/11/2018 19:19:01,25.168°C
08/11/2018 19:39:01,25.043°C
08/11/2018 19:59:01,24.855°C
08/11/2018 20:19:01,24.73°C
08/11/2018 20:39:01,24.668°C
08/11/2018 20:59:01,24.543°C
08/11/2018 21:19:01,24.293°C
08/11/2018 21:39:01,24.168°C
08/11/2018 21:59:01,24.105°C
08/11/2018 22:19:01,24.043°C
08/11/2018 22:39:01,24.105°C
08/11/2018 22:59:01,24.043°C
08/11/2018 23:19:01,23.918°C
08/11/2018 23:39:01,23.855°C
08/11/2018 23:59:01,23.793°C
09/11/2018 00:19:01,23.73°C
09/11/2018 00:39:01,23.605°C
09/11/2018 00:59:01,23.605°C
09/11/2018 01:19:01,23.605°C
09/11/2018 01:39:01,23.542°C
09/11/2018 01:59:01,23.417°C
09/11/2018 02:19:01,23.23°C
09/11/2018 02:39:01,22.917°C
09/11/2018 02:59:01,22.729°C
09/11/2018 03:19:01,22.667°C
09/11/2018 03:39:01,22.604°C
09/11/2018 03:59:01,22.667°C
09/11/2018 04:19:01,22.792°C
09/11/2018 04:39:01,22.855°C
09/11/2018 04:59:01,22.917°C
09/11/2018 05:19:01,23.105°C
09/11/2018 05:39:01,23.167°C
09/11/2018 05:59:01,23.292°C
09/11/2018 06:19:01,23.48°C
09/11/2018 06:39:01,23.605°C
09/11/2018 06:59:01,23.73°C
09/11/2018 07:19:01,23.73°C
09/11/2018 07:39:01,23.855°C
09/11/2018 07:59:01,24.105°C
09/11/2018 08:19:01,24.668°C
09/11/2018 08:39:01,24.918°C
09/11/2018 08:59:01,25.043°C
09/11/2018 09:19:01,24.98°C
09/11/2018 09:39:01,24.98°C
09/11/2018 09:59:01,25.23°C
09/11/2018 10:19:01,25.605°C
09/11/2018 10:39:01,25.605°C
09/11/2018 10:59:01,25.918°C
09/11/2018 11:19:01,26.793°C
09/11/2018 11:39:01,27.355°C
09/11/2018 11:59:01,27.793°C
09/11/2018 12:19:01,27.605°C
09/11/2018 12:39:01,27.793°C
09/11/2018 12:59:01,28.605°C
09/11/2018 13:19:01,28.854°C
09/11/2018 13:39:01,28.917°C
09/11/2018 13:59:01,28.667°C
09/11/2018 14:19:01,29.604°C
09/11/2018 14:39:01,28.854°C
09/11/2018 14:59:01,27.793°C
09/11/2018 15:19:01,27.105°C
09/11/2018 15:39:01,26.98°C
09/11/2018 15:59:01,26.793°C
09/11/2018 16:19:01,26.605°C
09/11/2018 16:39:01,26.48°C
09/11/2018 16:59:01,26.355°C
09/11/2018 17:19:01,26.168°C
09/11/2018 17:39:01,26.105°C
09/11/2018 17:59:01,26.043°C
09/11/2018 18:19:01,26.043°C
09/11/2018 18:39:01,25.98°C
09/11/2018 18:59:01,25.918°C
09/11/2018 19:19:01,25.73°C
09/11/2018 19:39:01,25.668°C
09/11/2018 19:59:01,25.668°C
09/11/2018 20:19:01,25.668°C
09/11/2018 20:39:01,25.668°C
09/11/2018 20:59:01,25.73°C
09/11/2018 21:19:01,25.605°C
09/11/2018 21:39:01,25.543°C
09/11/2018 21:59:01,25.418°C
09/11/2018 22:19:01,25.418°C
09/11/2018 22:39:01,25.418°C
09/11/2018 22:59:01,25.293°C
09/11/2018 23:19:01,25.293°C
09/11/2018 23:39:01,25.168°C
09/11/2018 23:59:01,25.043°C
10/11/2018 00:19:01,24.918°C
10/11/2018 00:39:01,24.855°C
10/11/2018 00:59:01,24.105°C
10/11/2018 01:19:01,23.605°C
10/11/2018 01:39:01,23.292°C
10/11/2018 01:59:01,23.292°C
10/11/2018 02:19:01,23.417°C
10/11/2018 02:39:01,23.355°C
10/11/2018 02:59:01,23.292°C
10/11/2018 03:19:01,23.292°C
10/11/2018 03:39:01,23.355°C
10/11/2018 03:59:01,23.355°C
10/11/2018 04:19:01,23.355°C
10/11/2018 04:39:01,23.23°C
10/11/2018 04:59:01,23.105°C
10/11/2018 05:19:01,23.167°C
10/11/2018 05:39:01,23.23°C
10/11/2018 05:59:01,23.23°C
10/11/2018 06:19:01,23.292°C
10/11/2018 06:39:01,23.417°C
10/11/2018 06:59:01,23.542°C
10/11/2018 07:19:01,23.73°C
10/11/2018 07:39:01,23.918°C
10/11/2018 07:59:01,24.105°C
10/11/2018 08:19:01,24.043°C
10/11/2018 08:39:01,24.23°C
10/11/2018 08:59:01,24.105°C
10/11/2018 09:19:01,23.605°C
10/11/2018 09:39:01,23.668°C
10/11/2018 09:59:01,24.105°C
10/11/2018 10:19:01,24.23°C
10/11/2018 10:39:01,24.605°C
10/11/2018 10:59:01,24.855°C
10/11/2018 11:19:01,25.105°C
10/11/2018 11:39:01,25.918°C
10/11/2018 11:59:01,26.168°C
10/11/2018 12:19:01,26.23°C
10/11/2018 12:39:01,26.543°C
10/11/2018 12:59:01,26.793°C
10/11/2018 13:19:01,26.918°C
10/11/2018 13:39:01,27.168°C
10/11/2018 13:59:01,26.793°C
10/11/2018 14:19:01,26.23°C
10/11/2018 14:39:01,26.418°C
10/11/2018 14:59:01,26.23°C
10/11/2018 15:19:01,25.98°C
10/11/2018 15:39:01,26.043°C
10/11/2018 15:59:01,25.855°C
10/11/2018 16:19:01,25.793°C
10/11/2018 16:39:01,25.48°C
10/11/2018 16:59:01,25.23°C
10/11/2018 17:19:01,25.168°C
10/11/2018 17:39:01,25.043°C
10/11/2018 17:59:01,25.043°C
10/11/2018 18:19:01,24.855°C
10/11/2018 18:39:01,24.793°C
10/11/2018 18:59:01,24.793°C
10/11/2018 19:19:01,24.605°C
10/11/2018 19:39:01,24.543°C
10/11/2018 19:59:01,24.543°C
10/11/2018 20:19:01,24.48°C
10/11/2018 20:39:01,24.48°C
10/11/2018 20:59:01,24.418°C
10/11/2018 21:19:01,24.355°C
10/11/2018 21:39:01,24.293°C
10/11/2018 21:59:01,24.293°C
10/11/2018 22:19:01,24.293°C
10/11/2018 22:39:01,24.23°C
10/11/2018 22:59:01,24.23°C
10/11/2018 23:19:01,24.23°C
10/11/2018 23:39:01,24.168°C
10/11/2018 23:59:01,24.168°C
11/11/2018 00:19:01,24.168°C
11/11/2018 00:39:01,24.105°C
11/11/2018 00:59:01,24.105°C
11/11/2018 01:19:01,23.98°C
11/11/2018 01:39:01,23.855°C
11/11/2018 01:59:01,23.668°C
11/11/2018 02:19:01,23.605°C
11/11/2018 02:39:01,23.605°C
11/11/2018 02:59:01,23.605°C
11/11/2018 03:19:01,23.542°C
11/11/2018 03:39:01,23.48°C
11/11/2018 03:59:01,23.23°C
11/11/2018 04:19:01,23.042°C
11/11/2018 04:39:01,23.23°C
11/11/2018 04:59:01,23.23°C
11/11/2018 05:19:01,23.105°C
11/11/2018 05:39:01,23.167°C
11/11/2018 05:59:01,23.292°C
11/11/2018 06:19:01,23.48°C
11/11/2018 06:39:01,23.793°C
11/11/2018 06:59:01,24.168°C
11/11/2018 07:19:01,24.23°C
11/11/2018 07:39:01,24.73°C
11/11/2018 07:59:01,24.793°C
11/11/2018 08:19:01,25.23°C
11/11/2018 08:39:01,25.605°C
11/11/2018 08:59:01,24.855°C
11/11/2018 09:19:01,24.73°C
11/11/2018 09:39:01,25.418°C
11/11/2018 09:59:01,25.98°C
11/11/2018 10:19:01,27.043°C
11/11/2018 10:39:01,27.668°C
11/11/2018 10:59:01,27.23°C
11/11/2018 11:19:01,27.793°C
11/11/2018 11:39:01,28.23°C
11/11/2018 11:59:01,27.98°C
11/11/2018 12:19:01,27.168°C
11/11/2018 12:39:01,26.918°C
11/11/2018 12:59:01,27.293°C
11/11/2018 13:19:01,27.293°C
11/11/2018 13:39:01,26.918°C
11/11/2018 13:59:01,26.48°C
11/11/2018 14:19:01,25.855°C
11/11/2018 14:39:01,25.793°C
11/11/2018 14:59:01,26.418°C
11/11/2018 15:19:01,26.605°C
11/11/2018 15:39:01,26.293°C
11/11/2018 15:59:01,26.105°C
11/11/2018 16:19:01,25.918°C
11/11/2018 16:39:01,25.793°C
11/11/2018 16:59:01,25.73°C
11/11/2018 17:19:01,25.543°C
11/11/2018 17:39:01,25.48°C
11/11/2018 17:59:01,25.48°C
11/11/2018 18:19:01,25.418°C
11/11/2018 18:39:01,25.105°C
11/11/2018 18:59:01,24.418°C
11/11/2018 19:19:01,24.418°C
11/11/2018 19:39:01,24.605°C
11/11/2018 19:59:01,24.48°C
11/11/2018 20:19:01,24.793°C
11/11/2018 20:39:01,23.98°C
11/11/2018 20:59:01,23.668°C
11/11/2018 21:19:01,23.668°C
11/11/2018 21:39:01,23.73°C
11/11/2018 21:59:01,23.855°C
11/11/2018 22:19:01,23.98°C
11/11/2018 22:39:01,23.98°C
11/11/2018 22:59:01,24.043°C
11/11/2018 23:19:01,24.168°C
11/11/2018 23:39:01,24.355°C
11/11/2018 23:59:01,24.293°C
12/11/2018 00:19:01,24.293°C
12/11/2018 00:39:01,24.293°C
12/11/2018 00:59:01,24.355°C
12/11/2018 01:19:01,24.293°C
12/11/2018 01:39:01,24.23°C
12/11/2018 01:59:01,24.23°C
12/11/2018 02:19:01,24.23°C
12/11/2018 02:39:01,24.293°C
12/11/2018 02:59:01,23.23°C
12/11/2018 03:19:01,23.105°C
12/11/2018 03:39:01,22.98°C
12/11/2018 03:59:01,22.917°C
12/11/2018 04:19:01,22.917°C
12/11/2018 04:39:01,22.792°C
12/11/2018 04:59:01,22.855°C
12/11/2018 05:19:01,22.917°C
12/11/2018 05:39:01,22.98°C
12/11/2018 05:59:01,23.042°C
12/11/2018 06:19:01,23.105°C
12/11/2018 06:39:01,23.292°C
12/11/2018 06:59:01,23.542°C
12/11/2018 07:19:01,23.668°C
12/11/2018 07:39:01,23.668°C
12/11/2018 07:59:01,24.043°C
12/11/2018 08:19:01,24.418°C
12/11/2018 08:39:01,24.918°C
12/11/2018 08:59:01,25.105°C
12/11/2018 09:19:01,25.418°C
12/11/2018 09:39:01,25.793°C
12/11/2018 09:59:01,25.293°C
12/11/2018 10:19:01,25.168°C
12/11/2018 10:39:01,25.793°C
12/11/2018 10:59:01,26.605°C
12/11/2018 11:19:01,27.043°C
12/11/2018 11:39:01,27.168°C
12/11/2018 11:59:01,26.48°C
12/11/2018 12:19:01,26.855°C
12/11/2018 12:39:01,27.168°C
12/11/2018 12:59:01,27.48°C
12/11/2018 13:19:01,27.855°C
12/11/2018 13:39:01,27.293°C
12/11/2018 13:59:01,27.418°C
12/11/2018 14:19:01,27.293°C
12/11/2018 14:39:01,27.355°C
12/11/2018 14:59:01,26.73°C
12/11/2018 15:19:01,26.418°C
12/11/2018 15:39:01,26.293°C
12/11/2018 15:59:01,26.043°C
12/11/2018 16:19:01,25.98°C
12/11/2018 16:39:01,25.855°C
12/11/2018 16:59:01,25.605°C
12/11/2018 17:19:01,25.418°C
12/11/2018 17:39:01,25.355°C
12/11/2018 17:59:01,25.355°C
12/11/2018 18:19:01,25.293°C
12/11/2018 18:39:01,25.168°C
12/11/2018 18:59:01,25.168°C
12/11/2018 19:19:01,25.168°C
12/11/2018 19:39:01,25.043°C
12/11/2018 19:59:01,24.98°C
12/11/2018 20:19:01,25.043°C
12/11/2018 20:39:01,24.105°C
12/11/2018 20:59:01,23.417°C
12/11/2018 21:19:01,23.605°C
12/11/2018 21:39:01,23.793°C
12/11/2018 21:59:01,23.793°C
12/11/2018 22:19:01,23.668°C
12/11/2018 22:39:01,23.605°C
12/11/2018 22:59:01,23.73°C
12/11/2018 23:19:01,23.668°C
12/11/2018 23:39:01,23.668°C
12/11/2018 23:59:01,23.605°C
13/11/2018 00:19:01,23.605°C
13/11/2018 00:39:01,23.542°C
13/11/2018 00:59:01,22.729°C
13/11/2018 01:19:01,22.479°C
13/11/2018 01:39:01,22.479°C
13/11/2018 01:59:01,22.542°C
13/11/2018 02:19:01,22.479°C
13/11/2018 02:39:01,22.604°C
13/11/2018 02:59:01,22.542°C
13/11/2018 03:19:01,22.417°C
13/11/2018 03:39:01,22.354°C
13/11/2018 03:59:01,22.229°C
13/11/2018 04:19:01,22.104°C
13/11/2018 04:39:01,22.104°C
13/11/2018 04:59:01,22.104°C
13/11/2018 05:19:01,22.167°C
13/11/2018 05:39:01,22.292°C
13/11/2018 05:59:01,22.354°C
13/11/2018 06:19:01,22.354°C
13/11/2018 06:39:01,22.479°C
13/11/2018 06:59:01,22.792°C
13/11/2018 07:19:01,23.23°C
13/11/2018 07:39:01,23.918°C
13/11/2018 07:59:01,24.293°C
13/11/2018 08:19:01,24.668°C
13/11/2018 08:39:01,24.918°C
13/11/2018 08:59:01,25.418°C
13/11/2018 09:19:01,25.605°C
13/11/2018 09:39:01,26.043°C
13/11/2018 09:59:01,26.605°C
13/11/2018 10:19:01,27.105°C
13/11/2018 10:39:01,27.105°C
13/11/2018 10:59:01,27.293°C
13/11/2018 11:19:01,27.48°C
13/11/2018 11:39:01,27.73°C
13/11/2018 11:59:01,27.855°C
13/11/2018 12:19:01,27.855°C
13/11/2018 12:39:01,27.917°C
13/11/2018 12:59:01,28.23°C
13/11/2018 13:19:01,28.042°C
13/11/2018 13:39:01,27.605°C
13/11/2018 13:59:01,27.543°C
13/11/2018 14:19:01,28.979°C
13/11/2018 14:39:01,28.667°C
13/11/2018 14:59:01,27.355°C
13/11/2018 15:19:01,26.668°C
13/11/2018 15:39:01,26.23°C
13/11/2018 15:59:01,25.855°C
13/11/2018 16:19:01,25.793°C
13/11/2018 16:39:01,25.605°C
13/11/2018 16:59:01,25.293°C
13/11/2018 17:19:01,24.98°C
13/11/2018 17:39:01,24.73°C
13/11/2018 17:59:01,24.605°C
13/11/2018 18:19:01,24.418°C
13/11/2018 18:39:01,24.168°C
13/11/2018 18:59:01,24.168°C
13/11/2018 19:19:01,24.105°C
13/11/2018 19:39:01,24.105°C
13/11/2018 19:59:01,24.293°C
13/11/2018 20:19:01,24.355°C
13/11/2018 20:39:01,24.48°C
13/11/2018 20:59:01,24.543°C
13/11/2018 21:19:01,24.668°C
13/11/2018 21:39:01,24.668°C
13/11/2018 21:59:01,24.48°C
13/11/2018 22:19:01,24.418°C
13/11/2018 22:39:01,23.668°C
13/11/2018 22:59:01,22.855°C
13/11/2018 23:19:01,22.417°C
13/11/2018 23:39:01,22.229°C
13/11/2018 23:59:01,22.229°C
14/11/2018 00:19:01,22.354°C
14/11/2018 00:39:01,22.417°C
14/11/2018 00:59:01,22.417°C
14/11/2018 01:19:01,22.292°C
14/11/2018 01:39:01,22.104°C
14/11/2018 01:59:01,21.979°C
14/11/2018 02:19:01,21.979°C
14/11/2018 02:39:01,22.104°C
14/11/2018 02:59:01,22.417°C
14/11/2018 03:19:01,22.667°C
14/11/2018 03:39:01,22.729°C
14/11/2018 03:59:01,22.98°C
14/11/2018 04:19:01,22.917°C
14/11/2018 04:39:01,22.792°C
14/11/2018 04:59:01,22.667°C
14/11/2018 05:19:01,22.604°C
14/11/2018 05:39:01,22.604°C
14/11/2018 05:59:01,22.604°C
14/11/2018 06:19:01,22.855°C
14/11/2018 06:39:01,23.355°C
14/11/2018 06:59:01,24.168°C
14/11/2018 07:19:01,24.23°C
14/11/2018 07:39:01,24.355°C
14/11/2018 07:59:01,24.918°C
14/11/2018 08:19:01,25.543°C
14/11/2018 08:39:01,25.98°C
14/11/2018 08:59:01,26.355°C
14/11/2018 09:19:01,26.605°C
14/11/2018 09:39:01,27.043°C
14/11/2018 09:59:01,27.418°C
14/11/2018 10:19:01,27.605°C
14/11/2018 10:39:01,27.668°C
14/11/2018 10:59:01,28.167°C
14/11/2018 11:19:01,28.292°C
14/11/2018 11:39:01,28.667°C
14/11/2018 11:59:01,28.605°C
14/11/2018 12:19:01,28.355°C
14/11/2018 12:39:01,28.417°C
14/11/2018 12:59:01,28.48°C
14/11/2018 13:19:01,28.917°C
14/11/2018 13:39:01,28.105°C
14/11/2018 13:59:01,28.042°C
14/11/2018 14:19:01,29.416°C
14/11/2018 14:39:01,29.354°C
14/11/2018 14:59:01,27.98°C
14/11/2018 15:19:01,27.418°C
14/11/2018 15:39:01,26.855°C
14/11/2018 15:59:01,26.605°C
14/11/2018 16:19:01,26.418°C
14/11/2018 16:39:01,26.355°C
14/11/2018 16:59:01,25.98°C
14/11/2018 17:19:01,25.73°C
14/11/2018 17:39:01,25.48°C
14/11/2018 17:59:01,25.293°C
14/11/2018 18:19:01,24.855°C
14/11/2018 18:39:01,24.543°C
14/11/2018 18:59:01,24.105°C
14/11/2018 19:19:01,23.855°C
14/11/2018 19:39:01,24.043°C
14/11/2018 19:59:01,24.168°C
14/11/2018 20:19:01,24.605°C
14/11/2018 20:39:01,24.668°C
14/11/2018 20:59:01,24.73°C
14/11/2018 21:19:01,24.73°C
14/11/2018 21:39:01,24.855°C
14/11/2018 21:59:01,24.855°C
14/11/2018 22:19:01,24.855°C
14/11/2018 22:39:01,24.668°C
14/11/2018 22:59:01,24.605°C
14/11/2018 23:19:01,24.543°C
14/11/2018 23:39:01,24.418°C
14/11/2018 23:59:01,24.293°C
15/11/2018 00:19:01,24.418°C
15/11/2018 00:39:01,24.168°C
15/11/2018 00:59:01,24.105°C
15/11/2018 01:19:01,23.98°C
15/11/2018 01:39:01,23.855°C
15/11/2018 01:59:01,23.668°C
15/11/2018 02:19:01,23.417°C
15/11/2018 02:39:01,23.417°C
15/11/2018 02:59:01,23.605°C
15/11/2018 03:19:01,23.73°C
15/11/2018 03:39:01,23.668°C
15/11/2018 03:59:01,23.355°C
15/11/2018 04:19:01,22.98°C
15/11/2018 04:39:01,22.729°C
15/11/2018 04:59:01,22.542°C
15/11/2018 05:19:01,22.604°C
