Log Values
Reading , Values
13/05/2019 21:19:01,24.91°C
13/05/2019 21:39:01,24.723°C
13/05/2019 21:59:01,24.91°C
13/05/2019 22:19:01,24.91°C
13/05/2019 22:39:01,24.91°C
13/05/2019 22:59:01,24.848°C
13/05/2019 23:19:01,24.535°C
13/05/2019 23:39:01,24.723°C
13/05/2019 23:59:01,24.66°C
14/05/2019 00:19:01,24.848°C
14/05/2019 00:39:01,24.723°C
14/05/2019 00:59:01,24.848°C
14/05/2019 01:19:01,24.66°C
14/05/2019 01:39:01,24.41°C
14/05/2019 01:59:01,23.66°C
14/05/2019 02:19:01,22.909°C
14/05/2019 02:39:01,22.472°C
14/05/2019 02:59:01,22.597°C
14/05/2019 03:19:01,22.472°C
14/05/2019 03:39:01,22.534°C
14/05/2019 03:59:01,22.347°C
14/05/2019 04:19:01,22.472°C
14/05/2019 04:39:01,22.409°C
14/05/2019 04:59:01,22.472°C
14/05/2019 05:19:01,22.722°C
14/05/2019 05:39:01,22.784°C
14/05/2019 05:59:01,22.784°C
14/05/2019 06:19:01,22.722°C
14/05/2019 06:39:01,22.847°C
14/05/2019 06:59:01,22.847°C
14/05/2019 07:19:01,22.784°C
14/05/2019 07:39:01,22.909°C
14/05/2019 07:59:01,22.972°C
14/05/2019 08:19:01,23.16°C
14/05/2019 08:39:01,23.66°C
14/05/2019 08:59:01,23.972°C
14/05/2019 09:19:01,24.16°C
14/05/2019 09:39:01,24.222°C
14/05/2019 09:59:01,24.347°C
14/05/2019 10:19:01,24.66°C
14/05/2019 10:39:01,24.66°C
14/05/2019 10:59:01,24.723°C
14/05/2019 11:19:01,24.91°C
14/05/2019 11:39:01,25.41°C
14/05/2019 11:59:01,25.348°C
14/05/2019 12:19:01,25.035°C
14/05/2019 12:39:01,25.285°C
14/05/2019 12:59:01,25.535°C
14/05/2019 13:19:01,25.848°C
14/05/2019 13:39:01,24.848°C
14/05/2019 13:59:01,24.91°C
14/05/2019 14:19:01,25.535°C
14/05/2019 14:39:01,24.473°C
14/05/2019 14:59:01,24.598°C
14/05/2019 15:19:01,24.66°C
14/05/2019 15:39:01,25.348°C
14/05/2019 15:59:01,25.535°C
14/05/2019 16:19:01,25.348°C
14/05/2019 16:39:01,25.285°C
14/05/2019 16:59:01,25.098°C
14/05/2019 17:19:01,24.41°C
14/05/2019 17:39:01,24.473°C
14/05/2019 17:59:01,24.473°C
14/05/2019 18:19:01,24.535°C
14/05/2019 18:39:01,24.848°C
14/05/2019 18:59:01,24.848°C
14/05/2019 19:19:01,24.973°C
14/05/2019 19:39:01,24.91°C
14/05/2019 19:59:01,25.098°C
14/05/2019 20:19:01,25.098°C
14/05/2019 20:39:01,24.285°C
14/05/2019 20:59:01,24.16°C
14/05/2019 21:19:01,24.16°C
14/05/2019 21:39:01,24.285°C
14/05/2019 21:59:01,24.347°C
14/05/2019 22:19:01,24.16°C
14/05/2019 22:39:01,23.972°C
14/05/2019 22:59:01,23.785°C
14/05/2019 23:19:01,23.847°C
14/05/2019 23:39:01,24.097°C
14/05/2019 23:59:01,24.347°C
15/05/2019 00:19:01,24.41°C
15/05/2019 00:39:01,24.222°C
15/05/2019 00:59:01,24.097°C
15/05/2019 01:19:01,24.035°C
15/05/2019 01:39:01,23.847°C
15/05/2019 01:59:01,23.91°C
15/05/2019 02:19:01,24.097°C
15/05/2019 02:39:01,23.972°C
15/05/2019 02:59:01,24.097°C
15/05/2019 03:19:01,23.91°C
15/05/2019 03:39:01,24.097°C
15/05/2019 03:59:01,24.16°C
15/05/2019 04:19:01,24.285°C
15/05/2019 04:39:01,24.16°C
15/05/2019 04:59:01,24.097°C
15/05/2019 05:19:01,24.035°C
15/05/2019 05:39:01,23.91°C
15/05/2019 05:59:01,23.41°C
15/05/2019 06:19:01,23.472°C
15/05/2019 06:39:01,23.847°C
15/05/2019 06:59:01,24.097°C
15/05/2019 07:19:01,24.16°C
15/05/2019 07:39:01,24.535°C
15/05/2019 07:59:01,24.723°C
15/05/2019 08:19:01,24.785°C
15/05/2019 08:39:01,24.973°C
15/05/2019 08:59:01,25.035°C
15/05/2019 09:19:01,25.285°C
15/05/2019 09:39:01,25.348°C
15/05/2019 09:59:01,25.348°C
15/05/2019 10:19:01,25.41°C
15/05/2019 10:39:01,25.535°C
15/05/2019 10:59:01,25.598°C
15/05/2019 11:19:01,25.285°C
15/05/2019 11:39:01,25.035°C
15/05/2019 11:59:01,25.223°C
15/05/2019 12:19:01,24.91°C
15/05/2019 12:39:01,24.66°C
15/05/2019 12:59:01,24.848°C
15/05/2019 13:19:01,24.848°C
15/05/2019 13:39:01,24.785°C
15/05/2019 13:59:01,24.973°C
15/05/2019 14:19:01,24.91°C
15/05/2019 14:39:01,24.91°C
15/05/2019 14:59:01,25.098°C
15/05/2019 15:19:01,24.91°C
15/05/2019 15:39:01,24.91°C
15/05/2019 15:59:01,24.973°C
15/05/2019 16:19:01,24.973°C
15/05/2019 16:39:01,24.66°C
15/05/2019 16:59:01,24.598°C
15/05/2019 17:19:01,24.473°C
15/05/2019 17:39:01,24.535°C
15/05/2019 17:59:01,24.535°C
15/05/2019 18:19:01,24.473°C
15/05/2019 18:39:01,24.473°C
15/05/2019 18:59:01,24.347°C
15/05/2019 19:19:01,24.41°C
15/05/2019 19:39:01,24.222°C
15/05/2019 19:59:01,24.035°C
15/05/2019 20:19:01,24.222°C
15/05/2019 20:39:01,24.285°C
15/05/2019 20:59:01,24.285°C
15/05/2019 21:19:01,24.41°C
15/05/2019 21:39:01,24.347°C
15/05/2019 21:59:01,24.473°C
15/05/2019 22:19:01,24.347°C
15/05/2019 22:39:01,24.41°C
15/05/2019 22:59:01,24.473°C
15/05/2019 23:19:01,24.535°C
15/05/2019 23:39:01,24.41°C
15/05/2019 23:59:01,24.535°C
16/05/2019 00:19:01,24.66°C
16/05/2019 00:39:01,24.723°C
16/05/2019 00:59:01,24.723°C
16/05/2019 01:19:01,23.91°C
16/05/2019 01:39:01,24.16°C
16/05/2019 01:59:01,24.347°C
16/05/2019 02:19:01,24.347°C
16/05/2019 02:39:01,24.41°C
16/05/2019 02:59:01,24.41°C
16/05/2019 03:19:01,24.41°C
16/05/2019 03:39:01,24.347°C
16/05/2019 03:59:01,24.473°C
16/05/2019 04:19:01,24.473°C
16/05/2019 04:39:01,24.535°C
16/05/2019 04:59:01,24.535°C
16/05/2019 05:19:01,24.473°C
16/05/2019 05:39:01,24.535°C
16/05/2019 05:59:01,24.473°C
16/05/2019 06:19:01,24.535°C
16/05/2019 06:39:01,24.66°C
16/05/2019 06:59:01,24.785°C
16/05/2019 07:19:01,24.785°C
16/05/2019 07:39:01,24.848°C
16/05/2019 07:59:01,25.035°C
16/05/2019 08:19:01,24.848°C
16/05/2019 08:39:01,25.473°C
16/05/2019 08:59:01,26.16°C
16/05/2019 09:19:01,25.41°C
16/05/2019 09:39:01,25.348°C
16/05/2019 09:59:01,25.66°C
16/05/2019 10:19:01,25.785°C
16/05/2019 10:39:01,26.16°C
16/05/2019 10:59:01,26.785°C
16/05/2019 11:19:01,27.535°C
16/05/2019 11:39:01,26.973°C
16/05/2019 11:59:01,25.348°C
16/05/2019 12:19:01,26.535°C
16/05/2019 12:39:01,26.098°C
16/05/2019 12:59:01,25.16°C
16/05/2019 13:19:01,25.723°C
16/05/2019 13:39:01,25.035°C
16/05/2019 13:59:01,24.848°C
16/05/2019 14:19:01,25.473°C
16/05/2019 14:39:01,24.785°C
16/05/2019 14:59:01,25.16°C
16/05/2019 15:19:01,25.785°C
16/05/2019 15:39:01,25.41°C
16/05/2019 15:59:01,24.473°C
16/05/2019 16:19:01,24.66°C
16/05/2019 16:39:01,24.785°C
16/05/2019 16:59:01,24.598°C
16/05/2019 17:19:01,24.222°C
16/05/2019 17:39:01,23.972°C
16/05/2019 17:59:01,23.91°C
16/05/2019 18:19:01,23.722°C
16/05/2019 18:39:01,23.847°C
16/05/2019 18:59:01,23.847°C
16/05/2019 19:19:01,23.972°C
16/05/2019 19:39:01,24.222°C
16/05/2019 19:59:01,24.16°C
16/05/2019 20:19:01,24.097°C
16/05/2019 20:39:01,24.347°C
16/05/2019 20:59:01,24.097°C
16/05/2019 21:19:01,23.91°C
16/05/2019 21:39:01,23.597°C
16/05/2019 21:59:01,23.597°C
16/05/2019 22:19:01,23.597°C
16/05/2019 22:39:01,23.785°C
16/05/2019 22:59:01,23.91°C
16/05/2019 23:19:01,23.785°C
16/05/2019 23:39:01,23.785°C
16/05/2019 23:59:01,23.972°C
17/05/2019 00:19:01,24.035°C
17/05/2019 00:39:01,23.972°C
17/05/2019 00:59:01,24.097°C
17/05/2019 01:19:01,24.222°C
17/05/2019 01:39:01,24.035°C
17/05/2019 01:59:01,24.035°C
17/05/2019 02:19:01,24.222°C
17/05/2019 02:39:01,24.285°C
17/05/2019 02:59:01,24.285°C
17/05/2019 03:19:01,24.16°C
17/05/2019 03:39:01,24.347°C
17/05/2019 03:59:01,24.473°C
17/05/2019 04:19:01,24.41°C
17/05/2019 04:39:01,24.097°C
17/05/2019 04:59:01,24.097°C
17/05/2019 05:19:01,24.035°C
17/05/2019 05:39:01,24.222°C
17/05/2019 05:59:01,24.41°C
17/05/2019 06:19:01,23.847°C
17/05/2019 06:39:01,23.847°C
17/05/2019 06:59:01,23.597°C
17/05/2019 07:19:01,23.972°C
17/05/2019 07:39:01,24.473°C
17/05/2019 07:59:01,24.848°C
17/05/2019 08:19:01,25.348°C
17/05/2019 08:39:01,25.348°C
17/05/2019 08:59:01,25.535°C
17/05/2019 09:19:01,25.348°C
17/05/2019 09:39:01,27.222°C
17/05/2019 09:59:01,26.598°C
17/05/2019 10:19:01,26.785°C
17/05/2019 10:39:01,27.66°C
17/05/2019 10:59:01,26.348°C
17/05/2019 11:19:01,26.723°C
17/05/2019 11:39:01,27.285°C
17/05/2019 11:59:01,27.785°C
17/05/2019 12:19:01,27.035°C
17/05/2019 12:39:01,27.41°C
17/05/2019 12:59:01,28.472°C
17/05/2019 13:19:01,28.285°C
17/05/2019 13:39:01,27.535°C
17/05/2019 13:59:01,27.222°C
17/05/2019 14:19:01,27.16°C
17/05/2019 14:39:01,26.91°C
17/05/2019 14:59:01,27.16°C
17/05/2019 15:19:01,27.41°C
17/05/2019 15:39:01,25.91°C
17/05/2019 15:59:01,27.222°C
17/05/2019 16:19:01,28.285°C
17/05/2019 16:39:01,26.223°C
17/05/2019 16:59:01,25.473°C
17/05/2019 17:19:01,24.848°C
17/05/2019 17:39:01,24.723°C
17/05/2019 17:59:01,24.535°C
17/05/2019 18:19:01,24.347°C
17/05/2019 18:39:01,24.035°C
17/05/2019 18:59:01,24.285°C
17/05/2019 19:19:01,23.91°C
17/05/2019 19:39:01,23.785°C
17/05/2019 19:59:01,23.91°C
17/05/2019 20:19:01,23.472°C
17/05/2019 20:39:01,23.16°C
17/05/2019 20:59:01,23.16°C
17/05/2019 21:19:01,23.347°C
17/05/2019 21:39:01,23.472°C
17/05/2019 21:59:01,23.66°C
17/05/2019 22:19:01,23.722°C
17/05/2019 22:39:01,23.847°C
17/05/2019 22:59:01,23.847°C
17/05/2019 23:19:01,23.972°C
17/05/2019 23:39:01,23.034°C
17/05/2019 23:59:01,23.097°C
18/05/2019 00:19:01,23.222°C
18/05/2019 00:39:01,23.535°C
18/05/2019 00:59:01,23.847°C
18/05/2019 01:19:01,23.285°C
18/05/2019 01:39:01,23.347°C
18/05/2019 01:59:01,23.347°C
18/05/2019 02:19:01,23.16°C
18/05/2019 02:39:01,23.222°C
18/05/2019 02:59:01,23.034°C
18/05/2019 03:19:01,22.972°C
18/05/2019 03:39:01,22.909°C
18/05/2019 03:59:01,22.909°C
18/05/2019 04:19:01,23.222°C
18/05/2019 04:39:01,23.16°C
18/05/2019 04:59:01,23.097°C
18/05/2019 05:19:01,23.097°C
18/05/2019 05:39:01,23.222°C
18/05/2019 05:59:01,23.097°C
18/05/2019 06:19:01,23.16°C
18/05/2019 06:39:01,23.222°C
18/05/2019 06:59:01,23.597°C
18/05/2019 07:19:01,23.972°C
18/05/2019 07:39:01,24.598°C
18/05/2019 07:59:01,23.41°C
18/05/2019 08:19:01,23.66°C
18/05/2019 08:39:01,24.41°C
18/05/2019 08:59:01,24.91°C
18/05/2019 09:19:01,24.598°C
18/05/2019 09:39:01,24.285°C
18/05/2019 09:59:01,25.223°C
18/05/2019 10:19:01,23.597°C
18/05/2019 10:39:01,24.473°C
18/05/2019 10:59:01,24.91°C
18/05/2019 11:19:01,25.598°C
18/05/2019 11:39:01,26.598°C
18/05/2019 11:59:01,27.16°C
18/05/2019 12:19:01,27.347°C
18/05/2019 12:39:01,28.285°C
18/05/2019 12:59:01,26.598°C
18/05/2019 13:19:01,28.659°C
18/05/2019 13:39:01,27.535°C
18/05/2019 13:59:01,27.472°C
18/05/2019 14:19:01,27.285°C
18/05/2019 14:39:01,26.66°C
18/05/2019 14:59:01,27.035°C
18/05/2019 15:19:01,27.535°C
18/05/2019 15:39:01,26.035°C
18/05/2019 15:59:01,25.723°C
18/05/2019 16:19:01,25.598°C
18/05/2019 16:39:01,26.848°C
18/05/2019 16:59:01,25.348°C
18/05/2019 17:19:01,25.035°C
18/05/2019 17:39:01,25.16°C
18/05/2019 17:59:01,24.848°C
18/05/2019 18:19:01,24.41°C
18/05/2019 18:39:01,24.347°C
18/05/2019 18:59:01,24.035°C
18/05/2019 19:19:01,24.097°C
18/05/2019 19:39:01,24.097°C
18/05/2019 19:59:01,24.097°C
18/05/2019 20:19:01,23.66°C
18/05/2019 20:39:01,23.66°C
18/05/2019 20:59:01,23.41°C
18/05/2019 21:19:01,23.66°C
18/05/2019 21:39:01,23.347°C
18/05/2019 21:59:01,23.16°C
18/05/2019 22:19:01,23.034°C
18/05/2019 22:39:01,23.222°C
18/05/2019 22:59:01,23.097°C
18/05/2019 23:19:01,22.784°C
18/05/2019 23:39:01,22.597°C
18/05/2019 23:59:01,22.722°C
19/05/2019 00:19:01,22.722°C
19/05/2019 00:39:01,22.847°C
19/05/2019 00:59:01,22.972°C
19/05/2019 01:19:01,23.034°C
19/05/2019 01:39:01,22.909°C
19/05/2019 01:59:01,22.722°C
19/05/2019 02:19:01,22.909°C
19/05/2019 02:39:01,23.034°C
19/05/2019 02:59:01,23.16°C
19/05/2019 03:19:01,23.16°C
19/05/2019 03:39:01,23.222°C
19/05/2019 03:59:01,23.347°C
19/05/2019 04:19:01,23.347°C
19/05/2019 04:39:01,23.097°C
19/05/2019 04:59:01,23.16°C
19/05/2019 05:19:01,23.222°C
19/05/2019 05:39:01,23.097°C
19/05/2019 05:59:01,23.097°C
19/05/2019 06:19:01,23.285°C
19/05/2019 06:39:01,23.097°C
19/05/2019 06:59:01,22.972°C
19/05/2019 07:19:01,23.222°C
19/05/2019 07:39:01,23.41°C
19/05/2019 07:59:01,23.91°C
19/05/2019 08:19:01,23.66°C
19/05/2019 08:39:01,23.91°C
19/05/2019 08:59:01,23.66°C
19/05/2019 09:19:01,23.41°C
19/05/2019 09:39:01,23.785°C
19/05/2019 09:59:01,24.097°C
19/05/2019 10:19:01,23.847°C
19/05/2019 10:39:01,23.535°C
19/05/2019 10:59:01,24.097°C
19/05/2019 11:19:01,24.347°C
19/05/2019 11:39:01,24.535°C
19/05/2019 11:59:01,24.598°C
19/05/2019 12:19:01,25.16°C
19/05/2019 12:39:01,24.723°C
19/05/2019 12:59:01,24.285°C
19/05/2019 13:19:01,24.035°C
19/05/2019 13:39:01,24.097°C
19/05/2019 13:59:01,23.91°C
19/05/2019 14:19:01,23.785°C
19/05/2019 14:39:01,24.097°C
19/05/2019 14:59:01,23.972°C
19/05/2019 15:19:01,23.847°C
19/05/2019 15:39:01,23.91°C
19/05/2019 15:59:01,23.847°C
19/05/2019 16:19:01,23.785°C
19/05/2019 16:39:01,23.597°C
19/05/2019 16:59:01,23.41°C
19/05/2019 17:19:01,23.222°C
19/05/2019 17:39:01,23.034°C
19/05/2019 17:59:01,23.16°C
19/05/2019 18:19:01,23.097°C
19/05/2019 18:39:01,23.097°C
19/05/2019 18:59:01,23.097°C
19/05/2019 19:19:01,23.034°C
19/05/2019 19:39:01,23.16°C
19/05/2019 19:59:01,23.097°C
19/05/2019 20:19:01,23.16°C
19/05/2019 20:39:01,23.347°C
19/05/2019 20:59:01,23.41°C
19/05/2019 21:19:01,22.722°C
19/05/2019 21:39:01,22.972°C
19/05/2019 21:59:01,23.034°C
19/05/2019 22:19:01,22.909°C
19/05/2019 22:39:01,22.972°C
19/05/2019 22:59:01,23.16°C
19/05/2019 23:19:01,23.222°C
19/05/2019 23:39:01,23.097°C
19/05/2019 23:59:01,22.597°C
20/05/2019 00:19:01,22.159°C
20/05/2019 00:39:01,22.472°C
20/05/2019 00:59:01,22.597°C
20/05/2019 01:19:01,22.909°C
20/05/2019 01:39:01,22.597°C
20/05/2019 01:59:01,22.722°C
20/05/2019 02:19:01,22.597°C
20/05/2019 02:39:01,22.221°C
20/05/2019 02:59:01,22.347°C
20/05/2019 03:19:01,22.472°C
20/05/2019 03:39:01,22.347°C
20/05/2019 03:59:01,22.159°C
20/05/2019 04:19:01,22.221°C
20/05/2019 04:39:01,22.221°C
20/05/2019 04:59:01,22.347°C
20/05/2019 05:19:01,22.347°C
20/05/2019 05:39:01,22.034°C
20/05/2019 05:59:01,22.096°C
20/05/2019 06:19:01,22.096°C
20/05/2019 06:39:01,22.034°C
20/05/2019 06:59:01,21.659°C
20/05/2019 07:19:01,21.971°C
20/05/2019 07:39:01,22.784°C
20/05/2019 07:59:01,23.285°C
20/05/2019 08:19:01,23.597°C
20/05/2019 08:39:01,23.347°C
20/05/2019 08:59:01,22.784°C
20/05/2019 09:19:01,22.659°C
20/05/2019 09:39:01,23.285°C
20/05/2019 09:59:01,23.16°C
20/05/2019 10:19:01,24.097°C
20/05/2019 10:39:01,25.098°C
20/05/2019 10:59:01,24.535°C
20/05/2019 11:19:01,27.535°C
20/05/2019 11:39:01,29.159°C
20/05/2019 11:59:01,28.534°C
20/05/2019 12:19:01,28.972°C
20/05/2019 12:39:01,27.41°C
20/05/2019 12:59:01,28.972°C
20/05/2019 13:19:01,29.471°C
20/05/2019 13:39:01,30.595°C
20/05/2019 13:59:01,30.845°C
20/05/2019 14:19:01,24.598°C
20/05/2019 14:39:01,24.723°C
20/05/2019 14:59:01,25.785°C
20/05/2019 15:19:01,26.535°C
20/05/2019 15:39:01,27.722°C
20/05/2019 15:59:01,25.473°C
20/05/2019 16:19:01,24.035°C
20/05/2019 16:39:01,24.41°C
20/05/2019 16:59:01,24.347°C
20/05/2019 17:19:01,24.285°C
20/05/2019 17:39:01,24.16°C
20/05/2019 17:59:01,24.035°C
20/05/2019 18:19:01,23.847°C
20/05/2019 18:39:01,23.847°C
20/05/2019 18:59:01,23.785°C
20/05/2019 19:19:01,23.41°C
20/05/2019 19:39:01,22.159°C
20/05/2019 19:59:01,22.409°C
20/05/2019 20:19:01,22.784°C
20/05/2019 20:39:01,22.847°C
20/05/2019 20:59:01,22.909°C
20/05/2019 21:19:01,22.909°C
20/05/2019 21:39:01,22.909°C
20/05/2019 21:59:01,22.847°C
20/05/2019 22:19:01,22.972°C
20/05/2019 22:39:01,23.034°C
20/05/2019 22:59:01,23.097°C
20/05/2019 23:19:01,23.222°C
20/05/2019 23:39:01,23.285°C
20/05/2019 23:59:01,23.285°C
21/05/2019 00:19:01,23.285°C
21/05/2019 00:39:01,23.222°C
21/05/2019 00:59:01,23.285°C
21/05/2019 01:19:01,23.097°C
21/05/2019 01:39:01,22.847°C
21/05/2019 01:59:01,22.847°C
21/05/2019 02:19:01,22.972°C
21/05/2019 02:39:01,23.034°C
21/05/2019 02:59:01,23.16°C
21/05/2019 03:19:01,23.034°C
21/05/2019 03:39:01,22.972°C
21/05/2019 03:59:01,23.097°C
21/05/2019 04:19:01,22.909°C
21/05/2019 04:39:01,22.909°C
21/05/2019 04:59:01,23.034°C
21/05/2019 05:19:01,23.097°C
21/05/2019 05:39:01,23.034°C
21/05/2019 05:59:01,23.034°C
21/05/2019 06:19:01,23.16°C
21/05/2019 06:39:01,23.222°C
21/05/2019 06:59:01,23.222°C
21/05/2019 07:19:01,23.16°C
21/05/2019 07:39:01,23.347°C
21/05/2019 07:59:01,23.535°C
21/05/2019 08:19:01,24.598°C
21/05/2019 08:39:01,24.973°C
21/05/2019 08:59:01,25.848°C
21/05/2019 09:19:01,27.535°C
21/05/2019 09:39:01,28.597°C
21/05/2019 09:59:01,28.659°C
21/05/2019 10:19:01,28.784°C
21/05/2019 10:39:01,29.221°C
21/05/2019 10:59:01,28.285°C
21/05/2019 11:19:01,27.91°C
21/05/2019 11:39:01,29.721°C
21/05/2019 11:59:01,30.158°C
21/05/2019 12:19:01,28.659°C
21/05/2019 12:39:01,28.722°C
21/05/2019 12:59:01,28.472°C
21/05/2019 13:19:01,28.909°C
21/05/2019 13:39:01,29.596°C
21/05/2019 13:59:01,29.971°C
21/05/2019 14:19:01,29.034°C
21/05/2019 14:39:01,29.159°C
21/05/2019 14:59:01,28.597°C
21/05/2019 15:19:01,28.409°C
21/05/2019 15:39:01,27.785°C
21/05/2019 15:59:01,28.597°C
21/05/2019 16:19:01,25.473°C
21/05/2019 16:39:01,24.723°C
21/05/2019 16:59:01,24.973°C
21/05/2019 17:19:01,24.66°C
21/05/2019 17:39:01,24.347°C
21/05/2019 17:59:01,23.972°C
21/05/2019 18:19:01,23.722°C
21/05/2019 18:39:01,23.535°C
21/05/2019 18:59:01,23.66°C
21/05/2019 19:19:01,23.91°C
21/05/2019 19:39:01,23.91°C
21/05/2019 19:59:01,23.91°C
21/05/2019 20:19:01,23.91°C
21/05/2019 20:39:01,23.66°C
21/05/2019 20:59:01,23.535°C
21/05/2019 21:19:01,22.659°C
21/05/2019 21:39:01,23.222°C
21/05/2019 21:59:01,22.597°C
21/05/2019 22:19:01,22.597°C
21/05/2019 22:39:01,21.846°C
21/05/2019 22:59:01,22.284°C
21/05/2019 23:19:01,22.472°C
21/05/2019 23:39:01,22.534°C
21/05/2019 23:59:01,22.472°C
22/05/2019 00:19:01,22.159°C
22/05/2019 00:39:01,22.284°C
22/05/2019 00:59:01,22.347°C
22/05/2019 01:19:01,22.722°C
22/05/2019 01:39:01,22.972°C
22/05/2019 01:59:01,22.909°C
22/05/2019 02:19:01,22.909°C
22/05/2019 02:39:01,22.722°C
22/05/2019 02:59:01,22.972°C
22/05/2019 03:19:01,23.222°C
22/05/2019 03:39:01,23.034°C
22/05/2019 03:59:01,23.16°C
22/05/2019 04:19:01,22.847°C
22/05/2019 04:39:01,23.034°C
22/05/2019 04:59:01,22.909°C
22/05/2019 05:19:01,23.034°C
22/05/2019 05:39:01,22.659°C
22/05/2019 05:59:01,22.784°C
22/05/2019 06:19:01,22.847°C
22/05/2019 06:39:01,21.909°C
22/05/2019 06:59:01,22.096°C
22/05/2019 07:19:01,22.472°C
22/05/2019 07:39:01,22.597°C
22/05/2019 07:59:01,23.097°C
22/05/2019 08:19:01,24.222°C
22/05/2019 08:39:01,24.785°C
22/05/2019 08:59:01,27.097°C
22/05/2019 09:19:01,28.035°C
22/05/2019 09:39:01,27.41°C
22/05/2019 09:59:01,30.096°C
22/05/2019 10:19:01,30.658°C
22/05/2019 10:39:01,27.91°C
22/05/2019 10:59:01,26.16°C
22/05/2019 11:19:01,28.16°C
22/05/2019 11:39:01,27.097°C
22/05/2019 11:59:01,28.909°C
22/05/2019 12:19:01,29.721°C
22/05/2019 12:39:01,29.034°C
22/05/2019 12:59:01,29.034°C
22/05/2019 13:19:01,29.596°C
22/05/2019 13:39:01,29.971°C
22/05/2019 13:59:01,29.908°C
22/05/2019 14:19:01,28.722°C
22/05/2019 14:39:01,30.221°C
22/05/2019 14:59:01,29.346°C
22/05/2019 15:19:01,27.16°C
22/05/2019 15:39:01,27.035°C
22/05/2019 15:59:01,23.91°C
22/05/2019 16:19:01,25.285°C
22/05/2019 16:39:01,24.598°C
22/05/2019 16:59:01,24.473°C
22/05/2019 17:19:01,23.785°C
22/05/2019 17:39:01,23.91°C
22/05/2019 17:59:01,23.722°C
22/05/2019 18:19:01,23.66°C
22/05/2019 18:39:01,23.597°C
22/05/2019 18:59:01,23.535°C
22/05/2019 19:19:01,23.472°C
22/05/2019 19:39:01,23.472°C
22/05/2019 19:59:01,23.66°C
22/05/2019 20:19:01,23.847°C
22/05/2019 20:39:01,22.722°C
22/05/2019 20:59:01,23.034°C
22/05/2019 21:19:01,23.222°C
22/05/2019 21:39:01,23.222°C
22/05/2019 21:59:01,22.597°C
22/05/2019 22:19:01,22.784°C
22/05/2019 22:39:01,22.597°C
22/05/2019 22:59:01,22.534°C
22/05/2019 23:19:01,22.847°C
22/05/2019 23:39:01,22.472°C
22/05/2019 23:59:01,22.534°C
23/05/2019 00:19:01,22.909°C
23/05/2019 00:39:01,22.909°C
23/05/2019 00:59:01,22.784°C
23/05/2019 01:19:01,22.722°C
23/05/2019 01:39:01,22.534°C
23/05/2019 01:59:01,22.347°C
23/05/2019 02:19:01,22.597°C
23/05/2019 02:39:01,22.597°C
23/05/2019 02:59:01,22.659°C
23/05/2019 03:19:01,22.784°C
23/05/2019 03:39:01,22.972°C
23/05/2019 03:59:01,23.034°C
23/05/2019 04:19:01,22.847°C
23/05/2019 04:39:01,22.722°C
23/05/2019 04:59:01,22.722°C
23/05/2019 05:19:01,22.784°C
23/05/2019 05:39:01,22.784°C
23/05/2019 05:59:01,22.784°C
23/05/2019 06:19:01,22.722°C
23/05/2019 06:39:01,22.534°C
23/05/2019 06:59:01,22.597°C
23/05/2019 07:19:01,22.597°C
23/05/2019 07:39:01,22.659°C
23/05/2019 07:59:01,22.847°C
23/05/2019 08:19:01,23.347°C
23/05/2019 08:39:01,23.972°C
23/05/2019 08:59:01,24.347°C
23/05/2019 09:19:01,25.098°C
23/05/2019 09:39:01,25.785°C
23/05/2019 09:59:01,24.035°C
23/05/2019 10:19:01,24.723°C
23/05/2019 10:39:01,25.098°C
23/05/2019 10:59:01,27.285°C
23/05/2019 11:19:01,26.66°C
23/05/2019 11:39:01,28.722°C
23/05/2019 11:59:01,26.66°C
23/05/2019 12:19:01,26.535°C
23/05/2019 12:39:01,26.348°C
23/05/2019 12:59:01,25.91°C
23/05/2019 13:19:01,26.285°C
23/05/2019 13:39:01,26.785°C
23/05/2019 13:59:01,26.035°C
23/05/2019 14:19:01,25.535°C
23/05/2019 14:39:01,26.41°C
23/05/2019 14:59:01,25.098°C
23/05/2019 15:19:01,25.16°C
23/05/2019 15:39:01,25.098°C
23/05/2019 15:59:01,24.91°C
23/05/2019 16:19:01,25.035°C
23/05/2019 16:39:01,24.723°C
23/05/2019 16:59:01,24.285°C
23/05/2019 17:19:01,24.097°C
23/05/2019 17:39:01,23.91°C
23/05/2019 17:59:01,23.722°C
23/05/2019 18:19:01,22.972°C
23/05/2019 18:39:01,23.16°C
23/05/2019 18:59:01,23.222°C
23/05/2019 19:19:01,22.784°C
23/05/2019 19:39:01,22.597°C
23/05/2019 19:59:01,22.722°C
23/05/2019 20:19:01,23.034°C
23/05/2019 20:39:01,22.534°C
23/05/2019 20:59:01,22.659°C
23/05/2019 21:19:01,22.347°C
23/05/2019 21:39:01,22.409°C
23/05/2019 21:59:01,22.472°C
23/05/2019 22:19:01,22.597°C
23/05/2019 22:39:01,22.659°C
23/05/2019 22:59:01,22.847°C
23/05/2019 23:19:01,22.909°C
23/05/2019 23:39:01,22.909°C
23/05/2019 23:59:01,23.097°C
24/05/2019 00:19:01,22.847°C
24/05/2019 00:39:01,22.909°C
24/05/2019 00:59:01,22.972°C
24/05/2019 01:19:01,22.784°C
24/05/2019 01:39:01,22.659°C
24/05/2019 01:59:01,22.659°C
24/05/2019 02:19:01,22.784°C
