Log Values
Reading , Values
07/10/2018 15:39:01,33.041°C
07/10/2018 15:59:01,31.106°C
07/10/2018 16:19:01,31.543°C
07/10/2018 16:39:01,29.795°C
07/10/2018 16:59:01,28.359°C
07/10/2018 17:19:01,27.297°C
07/10/2018 17:39:01,25.984°C
07/10/2018 17:59:01,24.297°C
07/10/2018 18:19:01,22.921°C
07/10/2018 18:39:01,22.17°C
07/10/2018 18:59:01,21.92°C
07/10/2018 19:19:01,21.982°C
07/10/2018 19:39:01,21.795°C
07/10/2018 19:59:01,21.545°C
07/10/2018 20:19:01,21.607°C
07/10/2018 20:39:01,21.482°C
07/10/2018 20:59:01,21.357°C
07/10/2018 21:19:01,21.294°C
07/10/2018 21:39:01,21.357°C
07/10/2018 21:59:01,21.232°C
07/10/2018 22:19:01,20.418°C
07/10/2018 22:39:01,20.919°C
07/10/2018 22:59:01,20.606°C
07/10/2018 23:19:01,20.418°C
07/10/2018 23:39:01,20.543°C
07/10/2018 23:59:01,19.98°C
08/10/2018 00:19:01,19.792°C
08/10/2018 00:39:01,20.293°C
08/10/2018 00:59:01,20.105°C
08/10/2018 01:19:01,20.418°C
08/10/2018 01:39:01,20.043°C
08/10/2018 01:59:01,20.105°C
08/10/2018 02:19:01,19.292°C
08/10/2018 02:39:01,19.98°C
08/10/2018 02:59:01,19.792°C
08/10/2018 03:19:01,19.479°C
08/10/2018 03:39:01,18.728°C
08/10/2018 03:59:01,18.791°C
08/10/2018 04:19:01,18.728°C
08/10/2018 04:39:01,18.165°C
08/10/2018 04:59:01,17.851°C
08/10/2018 05:19:01,17.476°C
08/10/2018 05:39:01,17.35°C
08/10/2018 05:59:01,17.538°C
08/10/2018 06:19:01,17.538°C
08/10/2018 06:39:01,17.914°C
08/10/2018 06:59:01,18.791°C
08/10/2018 07:19:01,22.983°C
08/10/2018 07:39:01,24.109°C
08/10/2018 07:59:01,25.547°C
08/10/2018 08:19:01,25.672°C
08/10/2018 08:39:01,29.483°C
08/10/2018 08:59:01,30.919°C
08/10/2018 09:19:01,29.733°C
08/10/2018 09:39:01,30.981°C
08/10/2018 09:59:01,31.98°C
08/10/2018 10:19:01,33.103°C
