Log Values
Reading , Values
07/11/2018 03:19:01,18.073°C
07/11/2018 03:39:01,18.073°C
07/11/2018 03:59:01,18.135°C
07/11/2018 04:19:01,18.135°C
07/11/2018 04:39:01,17.947°C
07/11/2018 04:59:01,17.822°C
07/11/2018 05:19:01,17.885°C
07/11/2018 05:39:01,17.885°C
07/11/2018 05:59:01,17.885°C
07/11/2018 06:19:01,17.822°C
07/11/2018 06:39:01,17.759°C
07/11/2018 06:59:01,17.822°C
07/11/2018 07:19:01,17.947°C
07/11/2018 07:39:01,18.073°C
07/11/2018 07:59:01,18.198°C
07/11/2018 08:19:01,18.574°C
07/11/2018 08:39:01,19.075°C
07/11/2018 08:59:01,19.388°C
07/11/2018 09:19:01,19.576°C
07/11/2018 09:39:01,19.639°C
07/11/2018 09:59:01,20.014°C
07/11/2018 10:19:01,20.202°C
07/11/2018 10:39:01,20.265°C
07/11/2018 10:59:01,20.515°C
07/11/2018 11:19:01,21.016°C
07/11/2018 11:39:01,21.454°C
07/11/2018 11:59:01,21.767°C
07/11/2018 12:19:01,22.831°C
07/11/2018 12:39:01,23.143°C
07/11/2018 12:59:01,23.206°C
07/11/2018 13:19:01,23.143°C
07/11/2018 13:39:01,23.143°C
07/11/2018 13:59:01,23.143°C
07/11/2018 14:19:01,23.206°C
07/11/2018 14:39:01,22.956°C
07/11/2018 14:59:01,22.58°C
07/11/2018 15:19:01,22.518°C
07/11/2018 15:39:01,22.455°C
07/11/2018 15:59:01,22.205°C
07/11/2018 16:19:01,21.83°C
07/11/2018 16:39:01,21.329°C
07/11/2018 16:59:01,20.891°C
07/11/2018 17:19:01,20.578°C
07/11/2018 17:39:01,20.202°C
07/11/2018 17:59:01,19.764°C
07/11/2018 18:19:01,19.2°C
07/11/2018 18:39:01,18.824°C
07/11/2018 18:59:01,18.762°C
07/11/2018 19:19:01,18.699°C
07/11/2018 19:39:01,18.636°C
07/11/2018 19:59:01,18.511°C
07/11/2018 20:19:01,18.323°C
07/11/2018 20:39:01,18.261°C
07/11/2018 20:59:01,18.073°C
07/11/2018 21:19:01,18.01°C
07/11/2018 21:39:01,18.073°C
07/11/2018 21:59:01,18.01°C
07/11/2018 22:19:01,17.822°C
07/11/2018 22:39:01,17.697°C
07/11/2018 22:59:01,17.634°C
07/11/2018 23:19:01,17.634°C
07/11/2018 23:39:01,17.446°C
07/11/2018 23:59:01,17.571°C
08/11/2018 00:19:01,17.759°C
08/11/2018 00:39:01,17.697°C
08/11/2018 00:59:01,17.634°C
08/11/2018 01:19:01,17.321°C
08/11/2018 01:39:01,16.757°C
08/11/2018 01:59:01,16.631°C
08/11/2018 02:19:01,16.255°C
08/11/2018 02:39:01,16.631°C
08/11/2018 02:59:01,16.569°C
08/11/2018 03:19:01,16.13°C
08/11/2018 03:39:01,15.879°C
08/11/2018 03:59:01,15.565°C
08/11/2018 04:19:01,15.377°C
08/11/2018 04:39:01,15.252°C
08/11/2018 04:59:01,15.315°C
08/11/2018 05:19:01,15.565°C
08/11/2018 05:39:01,15.879°C
08/11/2018 05:59:01,16.067°C
08/11/2018 06:19:01,16.192°C
08/11/2018 06:39:01,16.569°C
08/11/2018 06:59:01,16.882°C
08/11/2018 07:19:01,17.133°C
08/11/2018 07:39:01,17.383°C
08/11/2018 07:59:01,17.697°C
08/11/2018 08:19:01,18.261°C
08/11/2018 08:39:01,18.762°C
08/11/2018 08:59:01,19.2°C
08/11/2018 09:19:01,19.701°C
08/11/2018 09:39:01,20.139°C
08/11/2018 09:59:01,21.266°C
08/11/2018 10:19:01,21.767°C
08/11/2018 10:39:01,22.142°C
08/11/2018 10:59:01,22.643°C
08/11/2018 11:19:01,22.956°C
08/11/2018 11:39:01,22.956°C
08/11/2018 11:59:01,22.643°C
08/11/2018 12:19:01,23.269°C
08/11/2018 12:39:01,23.143°C
08/11/2018 12:59:01,23.769°C
08/11/2018 13:19:01,24.019°C
08/11/2018 13:39:01,24.019°C
08/11/2018 13:59:01,23.957°C
08/11/2018 14:19:01,24.332°C
08/11/2018 14:39:01,23.957°C
08/11/2018 14:59:01,23.519°C
08/11/2018 15:19:01,23.394°C
08/11/2018 15:39:01,22.956°C
08/11/2018 15:59:01,22.518°C
08/11/2018 16:19:01,22.142°C
08/11/2018 16:39:01,21.704°C
08/11/2018 16:59:01,21.329°C
08/11/2018 17:19:01,21.016°C
08/11/2018 17:39:01,20.64°C
08/11/2018 17:59:01,20.327°C
08/11/2018 18:19:01,20.077°C
08/11/2018 18:39:01,19.826°C
08/11/2018 18:59:01,19.639°C
08/11/2018 19:19:01,19.513°C
08/11/2018 19:39:01,19.451°C
08/11/2018 19:59:01,19.388°C
08/11/2018 20:19:01,19.263°C
08/11/2018 20:39:01,19.2°C
08/11/2018 20:59:01,19.138°C
08/11/2018 21:19:01,19.075°C
08/11/2018 21:39:01,18.95°C
08/11/2018 21:59:01,18.824°C
08/11/2018 22:19:01,18.762°C
08/11/2018 22:39:01,18.699°C
08/11/2018 22:59:01,18.636°C
08/11/2018 23:19:01,18.636°C
08/11/2018 23:39:01,18.574°C
08/11/2018 23:59:01,18.386°C
09/11/2018 00:19:01,18.323°C
09/11/2018 00:39:01,18.323°C
09/11/2018 00:59:01,18.386°C
09/11/2018 01:19:01,18.386°C
09/11/2018 01:39:01,18.386°C
09/11/2018 01:59:01,18.323°C
09/11/2018 02:19:01,18.261°C
09/11/2018 02:39:01,18.323°C
09/11/2018 02:59:01,18.386°C
09/11/2018 03:19:01,18.386°C
09/11/2018 03:39:01,18.386°C
09/11/2018 03:59:01,18.449°C
09/11/2018 04:19:01,18.511°C
09/11/2018 04:39:01,18.511°C
09/11/2018 04:59:01,18.511°C
09/11/2018 05:19:01,18.511°C
09/11/2018 05:39:01,18.574°C
09/11/2018 05:59:01,18.449°C
09/11/2018 06:19:01,18.386°C
09/11/2018 06:39:01,18.198°C
09/11/2018 06:59:01,18.073°C
09/11/2018 07:19:01,18.323°C
09/11/2018 07:39:01,18.386°C
09/11/2018 07:59:01,18.449°C
09/11/2018 08:19:01,18.574°C
09/11/2018 08:39:01,18.574°C
09/11/2018 08:59:01,18.95°C
09/11/2018 09:19:01,18.887°C
09/11/2018 09:39:01,18.887°C
09/11/2018 09:59:01,19.138°C
09/11/2018 10:19:01,19.263°C
09/11/2018 10:39:01,18.824°C
09/11/2018 10:59:01,18.699°C
09/11/2018 11:19:01,19.012°C
09/11/2018 11:39:01,19.263°C
09/11/2018 11:59:01,19.325°C
09/11/2018 12:19:01,19.451°C
09/11/2018 12:39:01,19.451°C
09/11/2018 12:59:01,19.263°C
09/11/2018 13:19:01,19.764°C
09/11/2018 13:39:01,19.826°C
09/11/2018 13:59:01,20.139°C
09/11/2018 14:19:01,20.077°C
09/11/2018 14:39:01,20.014°C
09/11/2018 14:59:01,20.265°C
09/11/2018 15:19:01,19.952°C
09/11/2018 15:39:01,20.327°C
09/11/2018 15:59:01,20.39°C
09/11/2018 16:19:01,20.39°C
09/11/2018 16:39:01,20.077°C
09/11/2018 16:59:01,19.952°C
09/11/2018 17:19:01,20.077°C
09/11/2018 17:39:01,19.889°C
09/11/2018 17:59:01,19.451°C
09/11/2018 18:19:01,19.075°C
09/11/2018 18:39:01,18.887°C
09/11/2018 18:59:01,18.887°C
09/11/2018 19:19:01,18.762°C
09/11/2018 19:39:01,18.699°C
09/11/2018 19:59:01,18.636°C
09/11/2018 20:19:01,18.574°C
09/11/2018 20:39:01,18.449°C
09/11/2018 20:59:01,18.449°C
09/11/2018 21:19:01,18.449°C
09/11/2018 21:39:01,18.386°C
09/11/2018 21:59:01,18.449°C
09/11/2018 22:19:01,18.449°C
09/11/2018 22:39:01,18.511°C
09/11/2018 22:59:01,18.574°C
09/11/2018 23:19:01,18.636°C
09/11/2018 23:39:01,18.636°C
09/11/2018 23:59:01,18.449°C
10/11/2018 00:19:01,18.386°C
10/11/2018 00:39:01,18.386°C
10/11/2018 00:59:01,18.323°C
10/11/2018 01:19:01,18.323°C
10/11/2018 01:39:01,18.323°C
10/11/2018 01:59:01,18.261°C
10/11/2018 02:19:01,18.198°C
10/11/2018 02:39:01,18.135°C
10/11/2018 02:59:01,18.135°C
10/11/2018 03:19:01,18.135°C
10/11/2018 03:39:01,18.135°C
10/11/2018 03:59:01,18.01°C
10/11/2018 04:19:01,18.01°C
10/11/2018 04:39:01,18.135°C
10/11/2018 04:59:01,18.198°C
10/11/2018 05:19:01,18.198°C
10/11/2018 05:39:01,18.135°C
10/11/2018 05:59:01,18.135°C
10/11/2018 06:19:01,18.198°C
10/11/2018 06:39:01,18.198°C
10/11/2018 06:59:01,18.01°C
10/11/2018 07:19:01,18.073°C
10/11/2018 07:39:01,18.198°C
10/11/2018 07:59:01,18.261°C
10/11/2018 08:19:01,18.198°C
10/11/2018 08:39:01,18.261°C
10/11/2018 08:59:01,18.261°C
10/11/2018 09:19:01,18.574°C
10/11/2018 09:39:01,18.574°C
10/11/2018 09:59:01,18.762°C
10/11/2018 10:19:01,18.887°C
10/11/2018 10:39:01,18.95°C
10/11/2018 10:59:01,18.887°C
10/11/2018 11:19:01,19.138°C
10/11/2018 11:39:01,19.263°C
10/11/2018 11:59:01,19.764°C
10/11/2018 12:19:01,20.202°C
10/11/2018 12:39:01,20.64°C
10/11/2018 12:59:01,20.515°C
10/11/2018 13:19:01,20.766°C
10/11/2018 13:39:01,20.891°C
10/11/2018 13:59:01,20.953°C
10/11/2018 14:19:01,21.579°C
10/11/2018 14:39:01,21.204°C
10/11/2018 14:59:01,21.454°C
10/11/2018 15:19:01,21.454°C
10/11/2018 15:39:01,21.391°C
10/11/2018 15:59:01,21.266°C
10/11/2018 16:19:01,20.891°C
10/11/2018 16:39:01,20.703°C
10/11/2018 16:59:01,20.453°C
10/11/2018 17:19:01,20.077°C
10/11/2018 17:39:01,19.764°C
10/11/2018 17:59:01,19.451°C
10/11/2018 18:19:01,19.263°C
10/11/2018 18:39:01,19.138°C
10/11/2018 18:59:01,19.138°C
10/11/2018 19:19:01,18.887°C
10/11/2018 19:39:01,18.824°C
10/11/2018 19:59:01,18.824°C
10/11/2018 20:19:01,18.95°C
10/11/2018 20:39:01,19.012°C
10/11/2018 20:59:01,19.012°C
10/11/2018 21:19:01,19.012°C
10/11/2018 21:39:01,19.012°C
10/11/2018 21:59:01,18.762°C
10/11/2018 22:19:01,18.511°C
10/11/2018 22:39:01,18.449°C
10/11/2018 22:59:01,18.511°C
10/11/2018 23:19:01,18.449°C
10/11/2018 23:39:01,18.636°C
10/11/2018 23:59:01,18.636°C
11/11/2018 00:19:01,18.636°C
11/11/2018 00:39:01,18.574°C
11/11/2018 00:59:01,18.574°C
11/11/2018 01:19:01,18.636°C
11/11/2018 01:39:01,18.511°C
11/11/2018 01:59:01,18.449°C
11/11/2018 02:19:01,18.386°C
11/11/2018 02:39:01,18.323°C
11/11/2018 02:59:01,18.135°C
11/11/2018 03:19:01,18.198°C
11/11/2018 03:39:01,18.135°C
11/11/2018 03:59:01,18.01°C
11/11/2018 04:19:01,18.073°C
11/11/2018 04:39:01,18.198°C
11/11/2018 04:59:01,18.198°C
11/11/2018 05:19:01,18.135°C
11/11/2018 05:39:01,18.198°C
11/11/2018 05:59:01,17.947°C
11/11/2018 06:19:01,17.759°C
11/11/2018 06:39:01,17.509°C
11/11/2018 06:59:01,17.634°C
11/11/2018 07:19:01,17.759°C
11/11/2018 07:39:01,17.885°C
11/11/2018 07:59:01,17.885°C
11/11/2018 08:19:01,17.947°C
11/11/2018 08:39:01,18.198°C
11/11/2018 08:59:01,18.386°C
11/11/2018 09:19:01,18.699°C
11/11/2018 09:39:01,18.824°C
11/11/2018 09:59:01,18.887°C
11/11/2018 10:19:01,19.138°C
11/11/2018 10:39:01,19.325°C
11/11/2018 10:59:01,19.388°C
11/11/2018 11:19:01,19.388°C
11/11/2018 11:39:01,19.075°C
11/11/2018 11:59:01,19.2°C
11/11/2018 12:19:01,19.764°C
11/11/2018 12:39:01,19.576°C
11/11/2018 12:59:01,19.513°C
11/11/2018 13:19:01,19.764°C
11/11/2018 13:39:01,19.889°C
11/11/2018 13:59:01,19.639°C
11/11/2018 14:19:01,20.077°C
11/11/2018 14:39:01,20.077°C
11/11/2018 14:59:01,19.952°C
11/11/2018 15:19:01,19.639°C
11/11/2018 15:39:01,19.513°C
11/11/2018 15:59:01,19.388°C
11/11/2018 16:19:01,19.2°C
11/11/2018 16:39:01,19.138°C
11/11/2018 16:59:01,19.138°C
11/11/2018 17:19:01,19.075°C
11/11/2018 17:39:01,19.012°C
11/11/2018 17:59:01,18.762°C
11/11/2018 18:19:01,18.636°C
11/11/2018 18:39:01,18.574°C
11/11/2018 18:59:01,18.449°C
11/11/2018 19:19:01,18.449°C
11/11/2018 19:39:01,18.386°C
11/11/2018 19:59:01,18.261°C
11/11/2018 20:19:01,18.198°C
11/11/2018 20:39:01,18.261°C
11/11/2018 20:59:01,18.135°C
11/11/2018 21:19:01,18.135°C
11/11/2018 21:39:01,18.135°C
11/11/2018 21:59:01,18.135°C
11/11/2018 22:19:01,18.135°C
11/11/2018 22:39:01,18.198°C
11/11/2018 22:59:01,18.198°C
11/11/2018 23:19:01,18.198°C
11/11/2018 23:39:01,18.073°C
11/11/2018 23:59:01,18.01°C
12/11/2018 00:19:01,17.947°C
12/11/2018 00:39:01,17.947°C
12/11/2018 00:59:01,17.947°C
12/11/2018 01:19:01,17.885°C
12/11/2018 01:39:01,17.822°C
12/11/2018 01:59:01,17.885°C
12/11/2018 02:19:01,17.822°C
12/11/2018 02:39:01,17.822°C
12/11/2018 02:59:01,17.759°C
12/11/2018 03:19:01,17.822°C
12/11/2018 03:39:01,17.634°C
12/11/2018 03:59:01,17.634°C
12/11/2018 04:19:01,17.634°C
12/11/2018 04:39:01,17.759°C
12/11/2018 04:59:01,17.822°C
12/11/2018 05:19:01,17.822°C
12/11/2018 05:39:01,17.759°C
12/11/2018 05:59:01,17.822°C
12/11/2018 06:19:01,17.885°C
12/11/2018 06:39:01,17.885°C
12/11/2018 06:59:01,17.947°C
12/11/2018 07:19:01,17.947°C
12/11/2018 07:39:01,18.01°C
12/11/2018 07:59:01,18.261°C
12/11/2018 08:19:01,18.261°C
12/11/2018 08:39:01,18.511°C
12/11/2018 08:59:01,18.511°C
12/11/2018 09:19:01,18.574°C
12/11/2018 09:39:01,18.762°C
12/11/2018 09:59:01,18.95°C
12/11/2018 10:19:01,19.513°C
12/11/2018 10:39:01,19.826°C
12/11/2018 10:59:01,19.701°C
12/11/2018 11:19:01,19.513°C
12/11/2018 11:39:01,19.701°C
12/11/2018 11:59:01,19.451°C
12/11/2018 12:19:01,19.826°C
12/11/2018 12:39:01,19.889°C
12/11/2018 12:59:01,19.764°C
12/11/2018 13:19:01,20.139°C
12/11/2018 13:39:01,20.202°C
12/11/2018 13:59:01,20.202°C
12/11/2018 14:19:01,20.077°C
12/11/2018 14:39:01,20.014°C
12/11/2018 14:59:01,20.139°C
12/11/2018 15:19:01,20.014°C
12/11/2018 15:39:01,20.139°C
12/11/2018 15:59:01,19.764°C
12/11/2018 16:19:01,19.263°C
12/11/2018 16:39:01,19.138°C
12/11/2018 16:59:01,18.824°C
12/11/2018 17:19:01,18.699°C
12/11/2018 17:39:01,18.574°C
12/11/2018 17:59:01,18.449°C
12/11/2018 18:19:01,18.135°C
12/11/2018 18:39:01,17.885°C
12/11/2018 18:59:01,17.634°C
12/11/2018 19:19:01,17.509°C
12/11/2018 19:39:01,17.509°C
12/11/2018 19:59:01,17.321°C
12/11/2018 20:19:01,17.133°C
12/11/2018 20:39:01,17.133°C
12/11/2018 20:59:01,17.258°C
12/11/2018 21:19:01,17.258°C
12/11/2018 21:39:01,17.195°C
12/11/2018 21:59:01,17.133°C
12/11/2018 22:19:01,17.07°C
12/11/2018 22:39:01,17.007°C
12/11/2018 22:59:01,17.133°C
12/11/2018 23:19:01,17.258°C
12/11/2018 23:39:01,17.321°C
12/11/2018 23:59:01,17.321°C
13/11/2018 00:19:01,17.321°C
13/11/2018 00:39:01,17.321°C
13/11/2018 00:59:01,17.321°C
13/11/2018 01:19:01,17.258°C
13/11/2018 01:39:01,17.383°C
13/11/2018 01:59:01,17.446°C
13/11/2018 02:19:01,17.446°C
13/11/2018 02:39:01,17.258°C
13/11/2018 02:59:01,17.195°C
13/11/2018 03:19:01,17.133°C
13/11/2018 03:39:01,17.07°C
13/11/2018 03:59:01,16.945°C
13/11/2018 04:19:01,16.819°C
13/11/2018 04:39:01,16.757°C
13/11/2018 04:59:01,16.694°C
13/11/2018 05:19:01,16.631°C
13/11/2018 05:39:01,16.506°C
13/11/2018 05:59:01,16.443°C
13/11/2018 06:19:01,16.443°C
13/11/2018 06:39:01,16.506°C
13/11/2018 06:59:01,16.569°C
13/11/2018 07:19:01,16.631°C
13/11/2018 07:39:01,16.694°C
13/11/2018 07:59:01,17.007°C
13/11/2018 08:19:01,17.258°C
13/11/2018 08:39:01,17.446°C
13/11/2018 08:59:01,17.885°C
13/11/2018 09:19:01,18.198°C
13/11/2018 09:39:01,18.636°C
13/11/2018 09:59:01,19.075°C
13/11/2018 10:19:01,19.576°C
13/11/2018 10:39:01,20.014°C
13/11/2018 10:59:01,20.39°C
13/11/2018 11:19:01,20.64°C
13/11/2018 11:39:01,21.266°C
13/11/2018 11:59:01,21.454°C
13/11/2018 12:19:01,21.955°C
13/11/2018 12:39:01,21.955°C
13/11/2018 12:59:01,22.268°C
13/11/2018 13:19:01,21.892°C
13/11/2018 13:39:01,21.454°C
13/11/2018 13:59:01,21.079°C
13/11/2018 14:19:01,20.64°C
13/11/2018 14:39:01,20.327°C
13/11/2018 14:59:01,20.327°C
13/11/2018 15:19:01,20.64°C
13/11/2018 15:39:01,20.39°C
13/11/2018 15:59:01,20.014°C
13/11/2018 16:19:01,20.202°C
13/11/2018 16:39:01,19.576°C
13/11/2018 16:59:01,19.263°C
13/11/2018 17:19:01,18.95°C
13/11/2018 17:39:01,18.636°C
13/11/2018 17:59:01,18.386°C
13/11/2018 18:19:01,18.135°C
13/11/2018 18:39:01,17.822°C
13/11/2018 18:59:01,17.634°C
13/11/2018 19:19:01,17.634°C
13/11/2018 19:39:01,17.571°C
13/11/2018 19:59:01,17.321°C
13/11/2018 20:19:01,17.258°C
13/11/2018 20:39:01,17.321°C
13/11/2018 20:59:01,17.195°C
13/11/2018 21:19:01,17.133°C
13/11/2018 21:39:01,17.007°C
13/11/2018 21:59:01,16.819°C
13/11/2018 22:19:01,16.631°C
13/11/2018 22:39:01,16.569°C
13/11/2018 22:59:01,16.506°C
13/11/2018 23:19:01,16.381°C
13/11/2018 23:39:01,16.381°C
13/11/2018 23:59:01,16.569°C
14/11/2018 00:19:01,16.694°C
14/11/2018 00:39:01,16.757°C
14/11/2018 00:59:01,16.819°C
14/11/2018 01:19:01,16.882°C
14/11/2018 01:39:01,16.882°C
14/11/2018 01:59:01,17.007°C
14/11/2018 02:19:01,16.945°C
14/11/2018 02:39:01,16.819°C
14/11/2018 02:59:01,16.819°C
14/11/2018 03:19:01,16.819°C
14/11/2018 03:39:01,16.882°C
14/11/2018 03:59:01,16.945°C
14/11/2018 04:19:01,16.882°C
14/11/2018 04:39:01,16.882°C
14/11/2018 04:59:01,16.882°C
14/11/2018 05:19:01,16.882°C
14/11/2018 05:39:01,16.819°C
14/11/2018 05:59:01,16.819°C
14/11/2018 06:19:01,16.882°C
14/11/2018 06:39:01,17.007°C
14/11/2018 06:59:01,17.195°C
14/11/2018 07:19:01,17.383°C
14/11/2018 07:39:01,17.634°C
14/11/2018 07:59:01,17.822°C
14/11/2018 08:19:01,17.947°C
14/11/2018 08:39:01,17.947°C
14/11/2018 08:59:01,17.947°C
14/11/2018 09:19:01,17.759°C
14/11/2018 09:39:01,18.073°C
14/11/2018 09:59:01,18.449°C
14/11/2018 10:19:01,19.012°C
14/11/2018 10:39:01,19.388°C
14/11/2018 10:59:01,20.327°C
14/11/2018 11:19:01,20.953°C
14/11/2018 11:39:01,21.016°C
14/11/2018 11:59:01,21.517°C
14/11/2018 12:19:01,22.33°C
14/11/2018 12:39:01,22.643°C
14/11/2018 12:59:01,22.893°C
14/11/2018 13:19:01,22.455°C
14/11/2018 13:39:01,22.142°C
14/11/2018 13:59:01,22.142°C
14/11/2018 14:19:01,22.643°C
14/11/2018 14:39:01,22.33°C
14/11/2018 14:59:01,22.017°C
14/11/2018 15:19:01,21.955°C
14/11/2018 15:39:01,21.83°C
14/11/2018 15:59:01,21.642°C
14/11/2018 16:19:01,21.892°C
14/11/2018 16:39:01,21.329°C
14/11/2018 16:59:01,20.953°C
14/11/2018 17:19:01,20.515°C
14/11/2018 17:39:01,20.265°C
14/11/2018 17:59:01,19.701°C
14/11/2018 18:19:01,19.325°C
14/11/2018 18:39:01,19.075°C
14/11/2018 18:59:01,18.699°C
14/11/2018 19:19:01,18.511°C
14/11/2018 19:39:01,18.261°C
14/11/2018 19:59:01,18.073°C
14/11/2018 20:19:01,18.01°C
14/11/2018 20:39:01,17.885°C
14/11/2018 20:59:01,17.822°C
14/11/2018 21:19:01,17.634°C
14/11/2018 21:39:01,17.383°C
14/11/2018 21:59:01,17.195°C
14/11/2018 22:19:01,17.133°C
14/11/2018 22:39:01,17.321°C
14/11/2018 22:59:01,17.446°C
14/11/2018 23:19:01,17.383°C
14/11/2018 23:39:01,17.195°C
14/11/2018 23:59:01,17.07°C
15/11/2018 00:19:01,17.007°C
15/11/2018 00:39:01,17.07°C
15/11/2018 00:59:01,17.133°C
15/11/2018 01:19:01,17.133°C
15/11/2018 01:39:01,17.195°C
15/11/2018 01:59:01,17.133°C
15/11/2018 02:19:01,17.133°C
15/11/2018 02:39:01,17.195°C
15/11/2018 02:59:01,17.195°C
15/11/2018 03:19:01,17.195°C
15/11/2018 03:39:01,17.258°C
15/11/2018 03:59:01,17.321°C
15/11/2018 04:19:01,17.321°C
15/11/2018 04:39:01,17.321°C
15/11/2018 04:59:01,17.321°C
15/11/2018 05:19:01,17.195°C
15/11/2018 05:39:01,17.195°C
15/11/2018 05:59:01,17.195°C
15/11/2018 06:19:01,17.321°C
15/11/2018 06:39:01,17.383°C
15/11/2018 06:59:01,17.446°C
15/11/2018 07:19:01,17.509°C
15/11/2018 07:39:01,17.446°C
15/11/2018 07:59:01,17.634°C
15/11/2018 08:19:01,18.01°C
15/11/2018 08:39:01,18.511°C
15/11/2018 08:59:01,18.824°C
15/11/2018 09:19:01,18.95°C
15/11/2018 09:39:01,19.388°C
15/11/2018 09:59:01,20.014°C
15/11/2018 10:19:01,20.39°C
15/11/2018 10:39:01,20.265°C
15/11/2018 10:59:01,20.265°C
15/11/2018 11:19:01,20.327°C
15/11/2018 11:39:01,21.079°C
15/11/2018 11:59:01,21.266°C
15/11/2018 12:19:01,21.141°C
15/11/2018 12:39:01,21.579°C
15/11/2018 12:59:01,21.329°C
15/11/2018 13:19:01,21.391°C
15/11/2018 13:39:01,21.83°C
15/11/2018 13:59:01,21.955°C
15/11/2018 14:19:01,22.518°C
15/11/2018 14:39:01,22.393°C
15/11/2018 14:59:01,22.08°C
15/11/2018 15:19:01,21.955°C
15/11/2018 15:39:01,21.83°C
15/11/2018 15:59:01,21.704°C
15/11/2018 16:19:01,21.579°C
15/11/2018 16:39:01,21.141°C
15/11/2018 16:59:01,20.703°C
15/11/2018 17:19:01,20.327°C
15/11/2018 17:39:01,19.826°C
15/11/2018 17:59:01,19.388°C
15/11/2018 18:19:01,18.95°C
15/11/2018 18:39:01,18.511°C
15/11/2018 18:59:01,18.261°C
15/11/2018 19:19:01,18.198°C
15/11/2018 19:39:01,18.198°C
15/11/2018 19:59:01,18.323°C
15/11/2018 20:19:01,18.261°C
15/11/2018 20:39:01,18.198°C
15/11/2018 20:59:01,18.198°C
15/11/2018 21:19:01,18.135°C
15/11/2018 21:39:01,18.135°C
15/11/2018 21:59:01,18.01°C
15/11/2018 22:19:01,17.885°C
15/11/2018 22:39:01,17.822°C
15/11/2018 22:59:01,17.697°C
15/11/2018 23:19:01,17.634°C
15/11/2018 23:39:01,17.634°C
15/11/2018 23:59:01,17.571°C
16/11/2018 00:19:01,17.509°C
16/11/2018 00:39:01,17.446°C
16/11/2018 00:59:01,17.383°C
16/11/2018 01:19:01,17.383°C
16/11/2018 01:39:01,17.321°C
16/11/2018 01:59:01,17.258°C
16/11/2018 02:19:01,17.195°C
16/11/2018 02:39:01,17.321°C
16/11/2018 02:59:01,17.321°C
16/11/2018 03:19:01,17.383°C
16/11/2018 03:39:01,17.383°C
16/11/2018 03:59:01,17.383°C
16/11/2018 04:19:01,17.383°C
16/11/2018 04:39:01,17.446°C
16/11/2018 04:59:01,17.446°C
16/11/2018 05:19:01,17.383°C
16/11/2018 05:39:01,17.383°C
16/11/2018 05:59:01,17.321°C
16/11/2018 06:19:01,17.321°C
16/11/2018 06:39:01,17.383°C
16/11/2018 06:59:01,17.509°C
16/11/2018 07:19:01,17.571°C
16/11/2018 07:39:01,17.759°C
16/11/2018 07:59:01,17.822°C
16/11/2018 08:19:01,18.01°C
16/11/2018 08:39:01,18.261°C
16/11/2018 08:59:01,18.636°C
16/11/2018 09:19:01,19.263°C
16/11/2018 09:39:01,19.639°C
16/11/2018 09:59:01,20.014°C
16/11/2018 10:19:01,20.578°C
16/11/2018 10:39:01,20.953°C
16/11/2018 10:59:01,21.517°C
16/11/2018 11:19:01,21.767°C
16/11/2018 11:39:01,22.08°C
16/11/2018 11:59:01,22.893°C
16/11/2018 12:19:01,23.456°C
16/11/2018 12:39:01,23.957°C
16/11/2018 12:59:01,24.019°C
16/11/2018 13:19:01,23.581°C
16/11/2018 13:39:01,23.394°C
16/11/2018 13:59:01,23.206°C
16/11/2018 14:19:01,23.394°C
16/11/2018 14:39:01,23.269°C
16/11/2018 14:59:01,23.081°C
16/11/2018 15:19:01,22.956°C
16/11/2018 15:39:01,22.768°C
16/11/2018 15:59:01,22.455°C
16/11/2018 16:19:01,22.205°C
16/11/2018 16:39:01,21.579°C
16/11/2018 16:59:01,21.266°C
16/11/2018 17:19:01,20.891°C
16/11/2018 17:39:01,20.453°C
16/11/2018 17:59:01,19.952°C
16/11/2018 18:19:01,19.388°C
16/11/2018 18:39:01,18.95°C
16/11/2018 18:59:01,18.762°C
16/11/2018 19:19:01,18.636°C
16/11/2018 19:39:01,18.574°C
16/11/2018 19:59:01,18.449°C
16/11/2018 20:19:01,18.449°C
16/11/2018 20:39:01,18.323°C
16/11/2018 20:59:01,18.261°C
16/11/2018 21:19:01,18.135°C
16/11/2018 21:39:01,18.073°C
16/11/2018 21:59:01,17.947°C
16/11/2018 22:19:01,17.759°C
16/11/2018 22:39:01,17.571°C
16/11/2018 22:59:01,17.509°C
16/11/2018 23:19:01,17.446°C
16/11/2018 23:39:01,17.446°C
16/11/2018 23:59:01,17.383°C
17/11/2018 00:19:01,17.321°C
17/11/2018 00:39:01,17.321°C
17/11/2018 00:59:01,17.258°C
17/11/2018 01:19:01,17.195°C
17/11/2018 01:39:01,17.133°C
17/11/2018 01:59:01,17.07°C
17/11/2018 02:19:01,17.07°C
17/11/2018 02:39:01,17.07°C
17/11/2018 02:59:01,17.133°C
17/11/2018 03:19:01,17.07°C
17/11/2018 03:39:01,17.007°C
17/11/2018 03:59:01,17.007°C
17/11/2018 04:19:01,17.007°C
17/11/2018 04:39:01,16.882°C
17/11/2018 04:59:01,16.945°C
17/11/2018 05:19:01,17.007°C
17/11/2018 05:39:01,17.07°C
17/11/2018 05:59:01,17.07°C
17/11/2018 06:19:01,17.07°C
17/11/2018 06:39:01,17.133°C
17/11/2018 06:59:01,17.195°C
17/11/2018 07:19:01,17.258°C
17/11/2018 07:39:01,17.321°C
17/11/2018 07:59:01,17.509°C
17/11/2018 08:19:01,17.822°C
