Log Values
Reading , Values
07/11/2018 02:59:01,18.277°C
07/11/2018 03:19:01,18.277°C
07/11/2018 03:39:01,18.277°C
07/11/2018 03:59:01,18.277°C
07/11/2018 04:19:01,18.277°C
07/11/2018 04:39:01,18.089°C
07/11/2018 04:59:01,18.026°C
07/11/2018 05:19:01,18.026°C
07/11/2018 05:39:01,18.089°C
07/11/2018 05:59:01,18.026°C
07/11/2018 06:19:01,17.964°C
07/11/2018 06:39:01,17.964°C
07/11/2018 06:59:01,17.964°C
07/11/2018 07:19:01,18.152°C
07/11/2018 07:39:01,18.339°C
07/11/2018 07:59:01,18.464°C
07/11/2018 08:19:01,18.84°C
07/11/2018 08:39:01,19.403°C
07/11/2018 08:59:01,19.716°C
07/11/2018 09:19:01,19.966°C
07/11/2018 09:39:01,20.029°C
07/11/2018 09:59:01,20.404°C
07/11/2018 10:19:01,20.592°C
07/11/2018 10:39:01,20.654°C
07/11/2018 10:59:01,20.904°C
07/11/2018 11:19:01,21.467°C
07/11/2018 11:39:01,21.905°C
07/11/2018 11:59:01,22.218°C
07/11/2018 12:19:01,22.781°C
07/11/2018 12:39:01,23.468°C
07/11/2018 12:59:01,23.281°C
07/11/2018 13:19:01,23.468°C
07/11/2018 13:39:01,23.593°C
07/11/2018 13:59:01,23.718°C
07/11/2018 14:19:01,23.468°C
07/11/2018 14:39:01,23.468°C
07/11/2018 14:59:01,24.094°C
07/11/2018 15:19:01,23.093°C
07/11/2018 15:39:01,22.843°C
07/11/2018 15:59:01,22.53°C
07/11/2018 16:19:01,22.093°C
07/11/2018 16:39:01,21.53°C
07/11/2018 16:59:01,21.092°C
07/11/2018 17:19:01,20.779°C
07/11/2018 17:39:01,20.404°C
07/11/2018 17:59:01,19.966°C
07/11/2018 18:19:01,19.34°C
07/11/2018 18:39:01,18.965°C
07/11/2018 18:59:01,18.903°C
07/11/2018 19:19:01,18.84°C
07/11/2018 19:39:01,18.777°C
07/11/2018 19:59:01,18.652°C
07/11/2018 20:19:01,18.527°C
07/11/2018 20:39:01,18.464°C
07/11/2018 20:59:01,18.214°C
07/11/2018 21:19:01,18.214°C
07/11/2018 21:39:01,18.214°C
07/11/2018 21:59:01,18.152°C
07/11/2018 22:19:01,17.964°C
07/11/2018 22:39:01,17.839°C
07/11/2018 22:59:01,17.714°C
07/11/2018 23:19:01,17.714°C
07/11/2018 23:39:01,17.526°C
07/11/2018 23:59:01,17.651°C
08/11/2018 00:19:01,17.839°C
08/11/2018 00:39:01,17.901°C
08/11/2018 00:59:01,17.839°C
08/11/2018 01:19:01,17.275°C
08/11/2018 01:39:01,16.9°C
08/11/2018 01:59:01,16.712°C
08/11/2018 02:19:01,16.399°C
08/11/2018 02:39:01,16.712°C
08/11/2018 02:59:01,16.587°C
08/11/2018 03:19:01,16.274°C
08/11/2018 03:39:01,15.961°C
08/11/2018 03:59:01,15.711°C
08/11/2018 04:19:01,15.46°C
08/11/2018 04:39:01,15.335°C
08/11/2018 04:59:01,15.397°C
08/11/2018 05:19:01,15.648°C
08/11/2018 05:39:01,16.024°C
08/11/2018 05:59:01,16.274°C
08/11/2018 06:19:01,16.399°C
08/11/2018 06:39:01,16.775°C
08/11/2018 06:59:01,17.088°C
08/11/2018 07:19:01,17.275°C
08/11/2018 07:39:01,17.526°C
08/11/2018 07:59:01,17.901°C
08/11/2018 08:19:01,18.464°C
08/11/2018 08:39:01,18.965°C
08/11/2018 08:59:01,19.403°C
08/11/2018 09:19:01,20.029°C
08/11/2018 09:39:01,20.529°C
08/11/2018 09:59:01,21.342°C
08/11/2018 10:19:01,22.155°C
08/11/2018 10:39:01,22.656°C
08/11/2018 10:59:01,23.093°C
08/11/2018 11:19:01,23.406°C
08/11/2018 11:39:01,23.406°C
08/11/2018 11:59:01,23.031°C
08/11/2018 12:19:01,23.281°C
08/11/2018 12:39:01,23.531°C
08/11/2018 12:59:01,23.781°C
08/11/2018 13:19:01,24.344°C
08/11/2018 13:39:01,24.531°C
08/11/2018 13:59:01,24.594°C
08/11/2018 14:19:01,24.531°C
08/11/2018 14:39:01,24.469°C
08/11/2018 14:59:01,24.719°C
08/11/2018 15:19:01,23.906°C
08/11/2018 15:39:01,23.281°C
08/11/2018 15:59:01,22.843°C
08/11/2018 16:19:01,22.343°C
08/11/2018 16:39:01,21.968°C
08/11/2018 16:59:01,21.53°C
08/11/2018 17:19:01,21.217°C
08/11/2018 17:39:01,20.842°C
08/11/2018 17:59:01,20.529°C
08/11/2018 18:19:01,20.279°C
08/11/2018 18:39:01,20.029°C
08/11/2018 18:59:01,19.841°C
08/11/2018 19:19:01,19.716°C
08/11/2018 19:39:01,19.653°C
08/11/2018 19:59:01,19.591°C
08/11/2018 20:19:01,19.466°C
08/11/2018 20:39:01,19.403°C
08/11/2018 20:59:01,19.34°C
08/11/2018 21:19:01,19.278°C
08/11/2018 21:39:01,19.153°C
08/11/2018 21:59:01,19.028°C
08/11/2018 22:19:01,18.903°C
08/11/2018 22:39:01,18.903°C
08/11/2018 22:59:01,18.84°C
08/11/2018 23:19:01,18.84°C
08/11/2018 23:39:01,18.715°C
08/11/2018 23:59:01,18.59°C
09/11/2018 00:19:01,18.527°C
09/11/2018 00:39:01,18.527°C
09/11/2018 00:59:01,18.527°C
09/11/2018 01:19:01,18.59°C
09/11/2018 01:39:01,18.59°C
09/11/2018 01:59:01,18.527°C
09/11/2018 02:19:01,18.464°C
09/11/2018 02:39:01,18.464°C
09/11/2018 02:59:01,18.527°C
09/11/2018 03:19:01,18.59°C
09/11/2018 03:39:01,18.59°C
09/11/2018 03:59:01,18.652°C
09/11/2018 04:19:01,18.715°C
09/11/2018 04:39:01,18.652°C
09/11/2018 04:59:01,18.715°C
09/11/2018 05:19:01,18.715°C
09/11/2018 05:39:01,18.715°C
09/11/2018 05:59:01,18.652°C
09/11/2018 06:19:01,18.527°C
09/11/2018 06:39:01,18.339°C
09/11/2018 06:59:01,18.214°C
09/11/2018 07:19:01,18.527°C
09/11/2018 07:39:01,18.59°C
09/11/2018 07:59:01,18.652°C
09/11/2018 08:19:01,18.84°C
09/11/2018 08:39:01,18.84°C
09/11/2018 08:59:01,19.215°C
09/11/2018 09:19:01,19.153°C
09/11/2018 09:39:01,19.215°C
09/11/2018 09:59:01,19.466°C
09/11/2018 10:19:01,19.528°C
09/11/2018 10:39:01,19.09°C
09/11/2018 10:59:01,18.903°C
09/11/2018 11:19:01,19.215°C
09/11/2018 11:39:01,19.466°C
09/11/2018 11:59:01,19.591°C
09/11/2018 12:19:01,19.653°C
09/11/2018 12:39:01,19.716°C
09/11/2018 12:59:01,19.528°C
09/11/2018 13:19:01,20.029°C
09/11/2018 13:39:01,20.091°C
09/11/2018 13:59:01,20.404°C
09/11/2018 14:19:01,20.404°C
09/11/2018 14:39:01,20.404°C
09/11/2018 14:59:01,20.717°C
09/11/2018 15:19:01,20.341°C
09/11/2018 15:39:01,20.779°C
09/11/2018 15:59:01,20.779°C
09/11/2018 16:19:01,20.842°C
09/11/2018 16:39:01,20.467°C
09/11/2018 16:59:01,20.341°C
09/11/2018 17:19:01,20.404°C
09/11/2018 17:39:01,20.216°C
09/11/2018 17:59:01,19.716°C
09/11/2018 18:19:01,19.34°C
09/11/2018 18:39:01,19.153°C
09/11/2018 18:59:01,19.09°C
09/11/2018 19:19:01,18.965°C
09/11/2018 19:39:01,18.903°C
09/11/2018 19:59:01,18.84°C
09/11/2018 20:19:01,18.777°C
09/11/2018 20:39:01,18.652°C
09/11/2018 20:59:01,18.652°C
09/11/2018 21:19:01,18.652°C
09/11/2018 21:39:01,18.59°C
09/11/2018 21:59:01,18.652°C
09/11/2018 22:19:01,18.652°C
09/11/2018 22:39:01,18.652°C
09/11/2018 22:59:01,18.777°C
09/11/2018 23:19:01,18.84°C
09/11/2018 23:39:01,18.777°C
09/11/2018 23:59:01,18.652°C
10/11/2018 00:19:01,18.59°C
10/11/2018 00:39:01,18.527°C
10/11/2018 00:59:01,18.527°C
10/11/2018 01:19:01,18.527°C
10/11/2018 01:39:01,18.464°C
10/11/2018 01:59:01,18.402°C
10/11/2018 02:19:01,18.402°C
10/11/2018 02:39:01,18.277°C
10/11/2018 02:59:01,18.339°C
10/11/2018 03:19:01,18.277°C
10/11/2018 03:39:01,18.339°C
10/11/2018 03:59:01,18.214°C
10/11/2018 04:19:01,18.152°C
10/11/2018 04:39:01,18.277°C
10/11/2018 04:59:01,18.339°C
10/11/2018 05:19:01,18.402°C
10/11/2018 05:39:01,18.339°C
10/11/2018 05:59:01,18.339°C
10/11/2018 06:19:01,18.402°C
10/11/2018 06:39:01,18.339°C
10/11/2018 06:59:01,18.214°C
10/11/2018 07:19:01,18.277°C
10/11/2018 07:39:01,18.402°C
10/11/2018 07:59:01,18.402°C
10/11/2018 08:19:01,18.402°C
10/11/2018 08:39:01,18.464°C
10/11/2018 08:59:01,18.464°C
10/11/2018 09:19:01,18.777°C
10/11/2018 09:39:01,18.777°C
10/11/2018 09:59:01,18.965°C
10/11/2018 10:19:01,19.153°C
10/11/2018 10:39:01,19.278°C
10/11/2018 10:59:01,19.215°C
10/11/2018 11:19:01,19.403°C
10/11/2018 11:39:01,19.528°C
10/11/2018 11:59:01,20.091°C
10/11/2018 12:19:01,20.529°C
10/11/2018 12:39:01,21.03°C
10/11/2018 12:59:01,20.904°C
10/11/2018 13:19:01,21.217°C
10/11/2018 13:39:01,21.342°C
10/11/2018 13:59:01,21.467°C
10/11/2018 14:19:01,21.718°C
10/11/2018 14:39:01,21.655°C
10/11/2018 14:59:01,22.03°C
10/11/2018 15:19:01,21.905°C
10/11/2018 15:39:01,21.78°C
10/11/2018 15:59:01,21.592°C
10/11/2018 16:19:01,21.217°C
10/11/2018 16:39:01,20.967°C
10/11/2018 16:59:01,20.717°C
10/11/2018 17:19:01,20.341°C
10/11/2018 17:39:01,20.029°C
10/11/2018 17:59:01,19.653°C
10/11/2018 18:19:01,19.466°C
10/11/2018 18:39:01,19.34°C
10/11/2018 18:59:01,19.34°C
10/11/2018 19:19:01,19.09°C
10/11/2018 19:39:01,19.028°C
10/11/2018 19:59:01,19.028°C
10/11/2018 20:19:01,19.09°C
10/11/2018 20:39:01,19.215°C
10/11/2018 20:59:01,19.153°C
10/11/2018 21:19:01,19.215°C
10/11/2018 21:39:01,19.215°C
10/11/2018 21:59:01,18.965°C
10/11/2018 22:19:01,18.715°C
10/11/2018 22:39:01,18.652°C
10/11/2018 22:59:01,18.652°C
10/11/2018 23:19:01,18.652°C
10/11/2018 23:39:01,18.84°C
10/11/2018 23:59:01,18.84°C
11/11/2018 00:19:01,18.84°C
11/11/2018 00:39:01,18.777°C
11/11/2018 00:59:01,18.777°C
11/11/2018 01:19:01,18.777°C
11/11/2018 01:39:01,18.715°C
11/11/2018 01:59:01,18.652°C
11/11/2018 02:19:01,18.59°C
11/11/2018 02:39:01,18.464°C
11/11/2018 02:59:01,18.339°C
11/11/2018 03:19:01,18.339°C
11/11/2018 03:39:01,18.277°C
11/11/2018 03:59:01,18.214°C
11/11/2018 04:19:01,18.277°C
11/11/2018 04:39:01,18.339°C
11/11/2018 04:59:01,18.402°C
11/11/2018 05:19:01,18.277°C
11/11/2018 05:39:01,18.402°C
11/11/2018 05:59:01,18.089°C
11/11/2018 06:19:01,17.901°C
11/11/2018 06:39:01,17.651°C
11/11/2018 06:59:01,17.776°C
11/11/2018 07:19:01,17.901°C
11/11/2018 07:39:01,18.089°C
11/11/2018 07:59:01,18.026°C
11/11/2018 08:19:01,18.152°C
11/11/2018 08:39:01,18.402°C
11/11/2018 08:59:01,18.527°C
11/11/2018 09:19:01,18.903°C
11/11/2018 09:39:01,19.028°C
11/11/2018 09:59:01,19.153°C
11/11/2018 10:19:01,19.34°C
11/11/2018 10:39:01,19.528°C
11/11/2018 10:59:01,19.653°C
11/11/2018 11:19:01,19.653°C
11/11/2018 11:39:01,19.403°C
11/11/2018 11:59:01,19.528°C
11/11/2018 12:19:01,19.966°C
11/11/2018 12:39:01,19.841°C
11/11/2018 12:59:01,19.841°C
11/11/2018 13:19:01,20.029°C
11/11/2018 13:39:01,20.279°C
11/11/2018 13:59:01,19.904°C
11/11/2018 14:19:01,20.341°C
11/11/2018 14:39:01,20.341°C
11/11/2018 14:59:01,20.216°C
11/11/2018 15:19:01,19.841°C
11/11/2018 15:39:01,19.716°C
11/11/2018 15:59:01,19.528°C
11/11/2018 16:19:01,19.403°C
11/11/2018 16:39:01,19.34°C
11/11/2018 16:59:01,19.278°C
11/11/2018 17:19:01,19.278°C
11/11/2018 17:39:01,19.215°C
11/11/2018 17:59:01,18.965°C
11/11/2018 18:19:01,18.84°C
11/11/2018 18:39:01,18.715°C
11/11/2018 18:59:01,18.652°C
11/11/2018 19:19:01,18.652°C
11/11/2018 19:39:01,18.59°C
11/11/2018 19:59:01,18.464°C
11/11/2018 20:19:01,18.402°C
11/11/2018 20:39:01,18.402°C
11/11/2018 20:59:01,18.339°C
11/11/2018 21:19:01,18.277°C
11/11/2018 21:39:01,18.277°C
11/11/2018 21:59:01,18.339°C
11/11/2018 22:19:01,18.339°C
11/11/2018 22:39:01,18.402°C
11/11/2018 22:59:01,18.339°C
11/11/2018 23:19:01,18.402°C
11/11/2018 23:39:01,18.277°C
11/11/2018 23:59:01,18.152°C
12/11/2018 00:19:01,18.089°C
12/11/2018 00:39:01,18.089°C
12/11/2018 00:59:01,18.089°C
12/11/2018 01:19:01,18.026°C
12/11/2018 01:39:01,17.964°C
12/11/2018 01:59:01,18.026°C
12/11/2018 02:19:01,17.964°C
12/11/2018 02:39:01,17.964°C
12/11/2018 02:59:01,17.964°C
12/11/2018 03:19:01,17.964°C
12/11/2018 03:39:01,17.776°C
12/11/2018 03:59:01,17.839°C
12/11/2018 04:19:01,17.839°C
12/11/2018 04:39:01,17.901°C
12/11/2018 04:59:01,18.026°C
12/11/2018 05:19:01,18.026°C
12/11/2018 05:39:01,17.901°C
12/11/2018 05:59:01,18.026°C
12/11/2018 06:19:01,18.026°C
12/11/2018 06:39:01,18.026°C
12/11/2018 06:59:01,18.152°C
12/11/2018 07:19:01,18.152°C
12/11/2018 07:39:01,18.214°C
12/11/2018 07:59:01,18.402°C
12/11/2018 08:19:01,18.464°C
12/11/2018 08:39:01,18.715°C
12/11/2018 08:59:01,18.715°C
12/11/2018 09:19:01,18.777°C
12/11/2018 09:39:01,18.965°C
12/11/2018 09:59:01,19.278°C
12/11/2018 10:19:01,19.966°C
12/11/2018 10:39:01,20.154°C
12/11/2018 10:59:01,20.029°C
12/11/2018 11:19:01,19.841°C
12/11/2018 11:39:01,20.029°C
12/11/2018 11:59:01,19.778°C
12/11/2018 12:19:01,20.091°C
12/11/2018 12:39:01,20.154°C
12/11/2018 12:59:01,20.091°C
12/11/2018 13:19:01,20.467°C
12/11/2018 13:39:01,20.654°C
12/11/2018 13:59:01,20.654°C
12/11/2018 14:19:01,20.467°C
12/11/2018 14:39:01,20.341°C
12/11/2018 14:59:01,20.467°C
12/11/2018 15:19:01,20.279°C
12/11/2018 15:39:01,20.404°C
12/11/2018 15:59:01,20.029°C
12/11/2018 16:19:01,19.466°C
12/11/2018 16:39:01,19.34°C
12/11/2018 16:59:01,19.028°C
12/11/2018 17:19:01,18.903°C
12/11/2018 17:39:01,18.777°C
12/11/2018 17:59:01,18.652°C
12/11/2018 18:19:01,18.339°C
12/11/2018 18:39:01,18.026°C
12/11/2018 18:59:01,17.839°C
12/11/2018 19:19:01,17.651°C
12/11/2018 19:39:01,17.651°C
12/11/2018 19:59:01,17.463°C
12/11/2018 20:19:01,17.338°C
12/11/2018 20:39:01,17.338°C
12/11/2018 20:59:01,17.463°C
12/11/2018 21:19:01,17.463°C
12/11/2018 21:39:01,17.401°C
12/11/2018 21:59:01,17.338°C
12/11/2018 22:19:01,17.213°C
12/11/2018 22:39:01,17.213°C
12/11/2018 22:59:01,17.275°C
12/11/2018 23:19:01,17.463°C
12/11/2018 23:39:01,17.526°C
12/11/2018 23:59:01,17.526°C
13/11/2018 00:19:01,17.526°C
13/11/2018 00:39:01,17.463°C
13/11/2018 00:59:01,17.463°C
13/11/2018 01:19:01,17.463°C
13/11/2018 01:39:01,17.526°C
13/11/2018 01:59:01,17.588°C
13/11/2018 02:19:01,17.588°C
13/11/2018 02:39:01,17.463°C
13/11/2018 02:59:01,17.338°C
13/11/2018 03:19:01,17.213°C
13/11/2018 03:39:01,17.213°C
13/11/2018 03:59:01,17.088°C
13/11/2018 04:19:01,16.962°C
13/11/2018 04:39:01,16.9°C
13/11/2018 04:59:01,16.837°C
13/11/2018 05:19:01,16.775°C
13/11/2018 05:39:01,16.65°C
13/11/2018 05:59:01,16.587°C
13/11/2018 06:19:01,16.587°C
13/11/2018 06:39:01,16.65°C
13/11/2018 06:59:01,16.712°C
13/11/2018 07:19:01,16.775°C
13/11/2018 07:39:01,16.962°C
13/11/2018 07:59:01,17.275°C
13/11/2018 08:19:01,17.526°C
13/11/2018 08:39:01,17.776°C
13/11/2018 08:59:01,18.214°C
13/11/2018 09:19:01,18.652°C
13/11/2018 09:39:01,19.028°C
13/11/2018 09:59:01,19.528°C
13/11/2018 10:19:01,20.029°C
13/11/2018 10:39:01,20.467°C
13/11/2018 10:59:01,20.842°C
13/11/2018 11:19:01,21.155°C
13/11/2018 11:39:01,21.655°C
13/11/2018 11:59:01,21.843°C
13/11/2018 12:19:01,22.093°C
13/11/2018 12:39:01,22.405°C
13/11/2018 12:59:01,22.53°C
13/11/2018 13:19:01,22.28°C
13/11/2018 13:39:01,21.843°C
13/11/2018 13:59:01,21.592°C
13/11/2018 14:19:01,20.967°C
13/11/2018 14:39:01,20.592°C
13/11/2018 14:59:01,20.717°C
13/11/2018 15:19:01,21.092°C
13/11/2018 15:39:01,20.717°C
13/11/2018 15:59:01,20.404°C
13/11/2018 16:19:01,20.091°C
13/11/2018 16:39:01,19.778°C
13/11/2018 16:59:01,19.466°C
13/11/2018 17:19:01,19.153°C
13/11/2018 17:39:01,18.903°C
13/11/2018 17:59:01,18.59°C
13/11/2018 18:19:01,18.339°C
13/11/2018 18:39:01,18.026°C
13/11/2018 18:59:01,17.839°C
13/11/2018 19:19:01,17.776°C
13/11/2018 19:39:01,17.714°C
13/11/2018 19:59:01,17.526°C
13/11/2018 20:19:01,17.401°C
13/11/2018 20:39:01,17.463°C
13/11/2018 20:59:01,17.338°C
13/11/2018 21:19:01,17.275°C
13/11/2018 21:39:01,17.15°C
13/11/2018 21:59:01,16.962°C
13/11/2018 22:19:01,16.775°C
13/11/2018 22:39:01,16.712°C
13/11/2018 22:59:01,16.65°C
13/11/2018 23:19:01,16.524°C
13/11/2018 23:39:01,16.524°C
13/11/2018 23:59:01,16.712°C
14/11/2018 00:19:01,16.9°C
14/11/2018 00:39:01,16.9°C
14/11/2018 00:59:01,16.962°C
14/11/2018 01:19:01,17.025°C
14/11/2018 01:39:01,17.088°C
14/11/2018 01:59:01,17.15°C
14/11/2018 02:19:01,17.088°C
14/11/2018 02:39:01,16.962°C
14/11/2018 02:59:01,16.962°C
14/11/2018 03:19:01,17.025°C
14/11/2018 03:39:01,17.025°C
14/11/2018 03:59:01,17.088°C
14/11/2018 04:19:01,17.088°C
14/11/2018 04:39:01,17.088°C
14/11/2018 04:59:01,17.088°C
14/11/2018 05:19:01,17.025°C
14/11/2018 05:39:01,17.025°C
14/11/2018 05:59:01,17.025°C
14/11/2018 06:19:01,17.088°C
14/11/2018 06:39:01,17.213°C
14/11/2018 06:59:01,17.401°C
14/11/2018 07:19:01,17.588°C
14/11/2018 07:39:01,17.901°C
14/11/2018 07:59:01,18.089°C
14/11/2018 08:19:01,18.152°C
14/11/2018 08:39:01,18.214°C
14/11/2018 08:59:01,18.152°C
14/11/2018 09:19:01,17.964°C
14/11/2018 09:39:01,18.277°C
14/11/2018 09:59:01,18.652°C
14/11/2018 10:19:01,19.215°C
14/11/2018 10:39:01,19.778°C
14/11/2018 10:59:01,20.717°C
14/11/2018 11:19:01,21.467°C
14/11/2018 11:39:01,21.405°C
14/11/2018 11:59:01,21.905°C
14/11/2018 12:19:01,22.468°C
14/11/2018 12:39:01,22.906°C
14/11/2018 12:59:01,23.093°C
14/11/2018 13:19:01,22.968°C
14/11/2018 13:39:01,22.906°C
14/11/2018 13:59:01,23.093°C
14/11/2018 14:19:01,22.906°C
14/11/2018 14:39:01,23.156°C
14/11/2018 14:59:01,22.843°C
14/11/2018 15:19:01,22.656°C
14/11/2018 15:39:01,22.343°C
14/11/2018 15:59:01,22.343°C
14/11/2018 16:19:01,21.968°C
14/11/2018 16:39:01,21.592°C
14/11/2018 16:59:01,21.217°C
14/11/2018 17:19:01,20.842°C
14/11/2018 17:39:01,20.529°C
14/11/2018 17:59:01,19.966°C
14/11/2018 18:19:01,19.591°C
14/11/2018 18:39:01,19.278°C
14/11/2018 18:59:01,18.965°C
14/11/2018 19:19:01,18.715°C
14/11/2018 19:39:01,18.402°C
14/11/2018 19:59:01,18.277°C
14/11/2018 20:19:01,18.214°C
14/11/2018 20:39:01,18.089°C
14/11/2018 20:59:01,17.964°C
14/11/2018 21:19:01,17.776°C
14/11/2018 21:39:01,17.526°C
14/11/2018 21:59:01,17.338°C
14/11/2018 22:19:01,17.338°C
14/11/2018 22:39:01,17.463°C
14/11/2018 22:59:01,17.588°C
14/11/2018 23:19:01,17.526°C
14/11/2018 23:39:01,17.401°C
14/11/2018 23:59:01,17.213°C
15/11/2018 00:19:01,17.15°C
15/11/2018 00:39:01,17.213°C
15/11/2018 00:59:01,17.338°C
15/11/2018 01:19:01,17.338°C
15/11/2018 01:39:01,17.338°C
15/11/2018 01:59:01,17.275°C
15/11/2018 02:19:01,17.275°C
15/11/2018 02:39:01,17.338°C
15/11/2018 02:59:01,17.338°C
15/11/2018 03:19:01,17.338°C
15/11/2018 03:39:01,17.401°C
15/11/2018 03:59:01,17.463°C
15/11/2018 04:19:01,17.463°C
15/11/2018 04:39:01,17.526°C
15/11/2018 04:59:01,17.526°C
15/11/2018 05:19:01,17.401°C
15/11/2018 05:39:01,17.338°C
15/11/2018 05:59:01,17.401°C
15/11/2018 06:19:01,17.526°C
15/11/2018 06:39:01,17.588°C
15/11/2018 06:59:01,17.588°C
15/11/2018 07:19:01,17.651°C
15/11/2018 07:39:01,17.651°C
15/11/2018 07:59:01,17.901°C
15/11/2018 08:19:01,18.339°C
15/11/2018 08:39:01,18.777°C
15/11/2018 08:59:01,19.153°C
15/11/2018 09:19:01,19.34°C
15/11/2018 09:39:01,19.778°C
15/11/2018 09:59:01,20.529°C
15/11/2018 10:19:01,20.904°C
15/11/2018 10:39:01,20.779°C
15/11/2018 10:59:01,20.717°C
15/11/2018 11:19:01,20.842°C
15/11/2018 11:39:01,21.655°C
15/11/2018 11:59:01,21.78°C
15/11/2018 12:19:01,21.592°C
15/11/2018 12:39:01,21.968°C
15/11/2018 12:59:01,21.78°C
15/11/2018 13:19:01,21.843°C
15/11/2018 13:39:01,22.405°C
15/11/2018 13:59:01,22.781°C
15/11/2018 14:19:01,22.968°C
15/11/2018 14:39:01,23.156°C
15/11/2018 14:59:01,22.781°C
15/11/2018 15:19:01,22.53°C
15/11/2018 15:39:01,22.343°C
15/11/2018 15:59:01,22.155°C
15/11/2018 16:19:01,21.78°C
15/11/2018 16:39:01,21.467°C
15/11/2018 16:59:01,20.967°C
15/11/2018 17:19:01,20.592°C
15/11/2018 17:39:01,20.154°C
15/11/2018 17:59:01,19.653°C
15/11/2018 18:19:01,19.153°C
15/11/2018 18:39:01,18.777°C
15/11/2018 18:59:01,18.464°C
15/11/2018 19:19:01,18.402°C
15/11/2018 19:39:01,18.402°C
15/11/2018 19:59:01,18.464°C
15/11/2018 20:19:01,18.464°C
15/11/2018 20:39:01,18.402°C
15/11/2018 20:59:01,18.339°C
15/11/2018 21:19:01,18.339°C
15/11/2018 21:39:01,18.277°C
15/11/2018 21:59:01,18.152°C
15/11/2018 22:19:01,18.026°C
15/11/2018 22:39:01,17.964°C
15/11/2018 22:59:01,17.839°C
15/11/2018 23:19:01,17.776°C
15/11/2018 23:39:01,17.776°C
15/11/2018 23:59:01,17.714°C
16/11/2018 00:19:01,17.651°C
16/11/2018 00:39:01,17.588°C
16/11/2018 00:59:01,17.526°C
16/11/2018 01:19:01,17.526°C
16/11/2018 01:39:01,17.463°C
16/11/2018 01:59:01,17.401°C
16/11/2018 02:19:01,17.338°C
16/11/2018 02:39:01,17.463°C
16/11/2018 02:59:01,17.463°C
16/11/2018 03:19:01,17.526°C
16/11/2018 03:39:01,17.526°C
16/11/2018 03:59:01,17.526°C
16/11/2018 04:19:01,17.588°C
16/11/2018 04:39:01,17.588°C
16/11/2018 04:59:01,17.588°C
16/11/2018 05:19:01,17.526°C
16/11/2018 05:39:01,17.526°C
16/11/2018 05:59:01,17.463°C
16/11/2018 06:19:01,17.526°C
16/11/2018 06:39:01,17.526°C
16/11/2018 06:59:01,17.651°C
16/11/2018 07:19:01,17.776°C
16/11/2018 07:39:01,17.964°C
16/11/2018 07:59:01,18.026°C
16/11/2018 08:19:01,18.214°C
16/11/2018 08:39:01,18.527°C
16/11/2018 08:59:01,18.903°C
16/11/2018 09:19:01,19.778°C
16/11/2018 09:39:01,20.154°C
16/11/2018 09:59:01,20.404°C
16/11/2018 10:19:01,21.092°C
16/11/2018 10:39:01,21.53°C
16/11/2018 10:59:01,22.155°C
16/11/2018 11:19:01,22.28°C
16/11/2018 11:39:01,22.468°C
16/11/2018 11:59:01,23.281°C
16/11/2018 12:19:01,23.718°C
16/11/2018 12:39:01,23.844°C
16/11/2018 12:59:01,23.781°C
16/11/2018 13:19:01,23.844°C
16/11/2018 13:39:01,23.969°C
16/11/2018 13:59:01,24.031°C
16/11/2018 14:19:01,23.969°C
16/11/2018 14:39:01,24.156°C
16/11/2018 14:59:01,23.844°C
16/11/2018 15:19:01,23.593°C
16/11/2018 15:39:01,23.218°C
16/11/2018 15:59:01,22.906°C
16/11/2018 16:19:01,22.468°C
16/11/2018 16:39:01,21.843°C
16/11/2018 16:59:01,21.467°C
16/11/2018 17:19:01,21.092°C
16/11/2018 17:39:01,20.654°C
16/11/2018 17:59:01,20.154°C
16/11/2018 18:19:01,19.528°C
16/11/2018 18:39:01,19.09°C
16/11/2018 18:59:01,18.965°C
16/11/2018 19:19:01,18.777°C
16/11/2018 19:39:01,18.715°C
16/11/2018 19:59:01,18.59°C
16/11/2018 20:19:01,18.59°C
16/11/2018 20:39:01,18.464°C
16/11/2018 20:59:01,18.402°C
16/11/2018 21:19:01,18.277°C
16/11/2018 21:39:01,18.152°C
16/11/2018 21:59:01,18.089°C
16/11/2018 22:19:01,17.901°C
16/11/2018 22:39:01,17.776°C
16/11/2018 22:59:01,17.651°C
16/11/2018 23:19:01,17.588°C
16/11/2018 23:39:01,17.651°C
16/11/2018 23:59:01,17.526°C
17/11/2018 00:19:01,17.463°C
17/11/2018 00:39:01,17.401°C
17/11/2018 00:59:01,17.401°C
17/11/2018 01:19:01,17.338°C
17/11/2018 01:39:01,17.275°C
17/11/2018 01:59:01,17.213°C
17/11/2018 02:19:01,17.213°C
17/11/2018 02:39:01,17.213°C
17/11/2018 02:59:01,17.275°C
17/11/2018 03:19:01,17.213°C
17/11/2018 03:39:01,17.15°C
17/11/2018 03:59:01,17.15°C
17/11/2018 04:19:01,17.088°C
17/11/2018 04:39:01,17.025°C
17/11/2018 04:59:01,17.088°C
17/11/2018 05:19:01,17.15°C
17/11/2018 05:39:01,17.213°C
17/11/2018 05:59:01,17.213°C
17/11/2018 06:19:01,17.213°C
17/11/2018 06:39:01,17.275°C
17/11/2018 06:59:01,17.338°C
17/11/2018 07:19:01,17.401°C
17/11/2018 07:39:01,17.526°C
17/11/2018 07:59:01,17.714°C
