Log Values
Reading , Values
06/11/2018 22:39:01,18.376°C
06/11/2018 22:59:01,18.251°C
06/11/2018 23:19:01,18.188°C
06/11/2018 23:39:01,18.126°C
06/11/2018 23:59:01,18.376°C
07/11/2018 00:19:01,18.313°C
07/11/2018 00:39:01,18.251°C
07/11/2018 00:59:01,18.313°C
07/11/2018 01:19:01,18.564°C
07/11/2018 01:39:01,18.501°C
07/11/2018 01:59:01,18.376°C
07/11/2018 02:19:01,18.313°C
07/11/2018 02:39:01,18.251°C
07/11/2018 02:59:01,18.376°C
07/11/2018 03:19:01,18.251°C
07/11/2018 03:39:01,18.313°C
07/11/2018 03:59:01,18.439°C
07/11/2018 04:19:01,18.376°C
07/11/2018 04:39:01,18.376°C
07/11/2018 04:59:01,18.063°C
07/11/2018 05:19:01,18.188°C
07/11/2018 05:39:01,18.126°C
07/11/2018 05:59:01,18.251°C
07/11/2018 06:19:01,18.313°C
07/11/2018 06:39:01,18.376°C
07/11/2018 06:59:01,18.564°C
07/11/2018 07:19:01,18.939°C
07/11/2018 07:39:01,19.502°C
07/11/2018 07:59:01,19.878°C
07/11/2018 08:19:01,20.191°C
07/11/2018 08:39:01,20.503°C
07/11/2018 08:59:01,21.066°C
07/11/2018 09:19:01,21.942°C
07/11/2018 09:39:01,22.63°C
07/11/2018 09:59:01,23.005°C
07/11/2018 10:19:01,23.818°C
07/11/2018 10:39:01,24.131°C
07/11/2018 10:59:01,24.568°C
07/11/2018 11:19:01,25.443°C
07/11/2018 11:39:01,26.443°C
07/11/2018 11:59:01,26.631°C
07/11/2018 12:19:01,27.256°C
07/11/2018 12:39:01,30.254°C
07/11/2018 12:59:01,35.995°C
07/11/2018 13:19:01,34.81°C
07/11/2018 13:39:01,30.566°C
07/11/2018 13:59:01,29.442°C
07/11/2018 14:19:01,28.005°C
07/11/2018 14:39:01,26.568°C
07/11/2018 14:59:01,26.631°C
07/11/2018 15:19:01,25.381°C
07/11/2018 15:39:01,25.068°C
07/11/2018 15:59:01,24.693°C
07/11/2018 16:19:01,24.006°C
07/11/2018 16:39:01,23.255°C
07/11/2018 16:59:01,22.88°C
07/11/2018 17:19:01,22.442°C
07/11/2018 17:39:01,21.817°C
07/11/2018 17:59:01,21.004°C
07/11/2018 18:19:01,20.441°C
07/11/2018 18:39:01,20.003°C
07/11/2018 18:59:01,19.502°C
07/11/2018 19:19:01,19.252°C
07/11/2018 19:39:01,19.252°C
07/11/2018 19:59:01,19.002°C
07/11/2018 20:19:01,19.002°C
07/11/2018 20:39:01,18.877°C
07/11/2018 20:59:01,18.751°C
07/11/2018 21:19:01,18.689°C
07/11/2018 21:39:01,18.689°C
07/11/2018 21:59:01,18.689°C
07/11/2018 22:19:01,18.751°C
07/11/2018 22:39:01,18.689°C
07/11/2018 22:59:01,18.877°C
07/11/2018 23:19:01,19.252°C
07/11/2018 23:39:01,19.44°C
07/11/2018 23:59:01,19.377°C
08/11/2018 00:19:01,19.502°C
08/11/2018 00:39:01,19.69°C
08/11/2018 00:59:01,19.502°C
08/11/2018 01:19:01,19.064°C
08/11/2018 01:39:01,18.564°C
08/11/2018 01:59:01,18.313°C
08/11/2018 02:19:01,18.188°C
08/11/2018 02:39:01,18.063°C
08/11/2018 02:59:01,17.813°C
08/11/2018 03:19:01,17.625°C
08/11/2018 03:39:01,18.063°C
08/11/2018 03:59:01,18.313°C
08/11/2018 04:19:01,18.376°C
08/11/2018 04:39:01,18.126°C
08/11/2018 04:59:01,17.813°C
08/11/2018 05:19:01,17.625°C
08/11/2018 05:39:01,17.249°C
08/11/2018 05:59:01,16.936°C
08/11/2018 06:19:01,17.061°C
08/11/2018 06:39:01,17.374°C
08/11/2018 06:59:01,18°C
08/11/2018 07:19:01,19.252°C
08/11/2018 07:39:01,20.316°C
08/11/2018 07:59:01,21.254°C
08/11/2018 08:19:01,21.942°C
08/11/2018 08:39:01,22.005°C
08/11/2018 08:59:01,22.943°C
08/11/2018 09:19:01,25.318°C
08/11/2018 09:39:01,26.568°C
08/11/2018 09:59:01,26.068°C
08/11/2018 10:19:01,26.006°C
08/11/2018 10:39:01,26.693°C
08/11/2018 10:59:01,26.756°C
08/11/2018 11:19:01,27.755°C
08/11/2018 11:39:01,28.443°C
08/11/2018 11:59:01,28.193°C
08/11/2018 12:19:01,28.38°C
08/11/2018 12:39:01,30.379°C
08/11/2018 12:59:01,36.245°C
08/11/2018 13:19:01,36.182°C
08/11/2018 13:39:01,32.501°C
08/11/2018 13:59:01,31.877°C
08/11/2018 14:19:01,30.503°C
08/11/2018 14:39:01,29.192°C
08/11/2018 14:59:01,28.255°C
08/11/2018 15:19:01,26.506°C
08/11/2018 15:39:01,25.443°C
08/11/2018 15:59:01,25.131°C
08/11/2018 16:19:01,24.506°C
08/11/2018 16:39:01,23.693°C
08/11/2018 16:59:01,23.005°C
08/11/2018 17:19:01,22.317°C
08/11/2018 17:39:01,21.504°C
08/11/2018 17:59:01,21.066°C
08/11/2018 18:19:01,20.691°C
08/11/2018 18:39:01,20.378°C
08/11/2018 18:59:01,20.128°C
08/11/2018 19:19:01,20.003°C
08/11/2018 19:39:01,19.878°C
08/11/2018 19:59:01,19.815°C
08/11/2018 20:19:01,19.753°C
08/11/2018 20:39:01,19.69°C
08/11/2018 20:59:01,19.69°C
08/11/2018 21:19:01,19.565°C
08/11/2018 21:39:01,19.44°C
08/11/2018 21:59:01,19.377°C
08/11/2018 22:19:01,19.315°C
08/11/2018 22:39:01,19.19°C
08/11/2018 22:59:01,19.252°C
08/11/2018 23:19:01,19.19°C
08/11/2018 23:39:01,19.252°C
08/11/2018 23:59:01,19.315°C
09/11/2018 00:19:01,19.19°C
09/11/2018 00:39:01,19.127°C
09/11/2018 00:59:01,19.002°C
09/11/2018 01:19:01,18.939°C
09/11/2018 01:39:01,18.564°C
09/11/2018 01:59:01,18.439°C
09/11/2018 02:19:01,18.501°C
09/11/2018 02:39:01,18.626°C
09/11/2018 02:59:01,18.751°C
09/11/2018 03:19:01,18.814°C
09/11/2018 03:39:01,18.877°C
09/11/2018 03:59:01,18.814°C
09/11/2018 04:19:01,18.939°C
09/11/2018 04:39:01,19.064°C
09/11/2018 04:59:01,19.127°C
09/11/2018 05:19:01,19.252°C
09/11/2018 05:39:01,19.252°C
09/11/2018 05:59:01,18.877°C
09/11/2018 06:19:01,18.564°C
09/11/2018 06:39:01,18.564°C
09/11/2018 06:59:01,18.626°C
09/11/2018 07:19:01,18.939°C
09/11/2018 07:39:01,19.252°C
09/11/2018 07:59:01,19.377°C
09/11/2018 08:19:01,20.191°C
09/11/2018 08:39:01,20.691°C
09/11/2018 08:59:01,21.629°C
09/11/2018 09:19:01,22.63°C
09/11/2018 09:39:01,22.442°C
09/11/2018 09:59:01,22.818°C
09/11/2018 10:19:01,23.568°C
09/11/2018 10:39:01,21.629°C
09/11/2018 10:59:01,20.629°C
09/11/2018 11:19:01,21.254°C
09/11/2018 11:39:01,22.005°C
09/11/2018 11:59:01,22.693°C
09/11/2018 12:19:01,23.505°C
09/11/2018 12:39:01,22.505°C
09/11/2018 12:59:01,21.567°C
09/11/2018 13:19:01,26.756°C
09/11/2018 13:39:01,25.756°C
09/11/2018 13:59:01,26.006°C
09/11/2018 14:19:01,25.568°C
09/11/2018 14:39:01,25.318°C
09/11/2018 14:59:01,25.131°C
09/11/2018 15:19:01,24.193°C
09/11/2018 15:39:01,23.318°C
09/11/2018 15:59:01,23.13°C
09/11/2018 16:19:01,22.568°C
09/11/2018 16:39:01,21.88°C
09/11/2018 16:59:01,21.379°C
09/11/2018 17:19:01,21.379°C
09/11/2018 17:39:01,20.691°C
09/11/2018 17:59:01,20.253°C
09/11/2018 18:19:01,19.94°C
09/11/2018 18:39:01,19.69°C
09/11/2018 18:59:01,19.44°C
09/11/2018 19:19:01,19.377°C
09/11/2018 19:39:01,19.252°C
09/11/2018 19:59:01,19.127°C
09/11/2018 20:19:01,19.064°C
09/11/2018 20:39:01,19.002°C
09/11/2018 20:59:01,18.939°C
09/11/2018 21:19:01,18.939°C
09/11/2018 21:39:01,18.939°C
09/11/2018 21:59:01,19.002°C
09/11/2018 22:19:01,19.064°C
09/11/2018 22:39:01,19.127°C
09/11/2018 22:59:01,19.252°C
09/11/2018 23:19:01,19.252°C
09/11/2018 23:39:01,19.19°C
09/11/2018 23:59:01,19.002°C
10/11/2018 00:19:01,18.877°C
10/11/2018 00:39:01,18.939°C
10/11/2018 00:59:01,18.877°C
10/11/2018 01:19:01,18.877°C
10/11/2018 01:39:01,18.814°C
10/11/2018 01:59:01,18.814°C
10/11/2018 02:19:01,18.626°C
10/11/2018 02:39:01,18.439°C
10/11/2018 02:59:01,18.376°C
10/11/2018 03:19:01,18.251°C
10/11/2018 03:39:01,18.251°C
10/11/2018 03:59:01,18.126°C
10/11/2018 04:19:01,18.188°C
10/11/2018 04:39:01,18.376°C
10/11/2018 04:59:01,18.376°C
10/11/2018 05:19:01,18.501°C
10/11/2018 05:39:01,18.439°C
10/11/2018 05:59:01,18.501°C
10/11/2018 06:19:01,18.689°C
10/11/2018 06:39:01,18.751°C
10/11/2018 06:59:01,18.814°C
10/11/2018 07:19:01,18.814°C
10/11/2018 07:39:01,19.002°C
10/11/2018 07:59:01,19.377°C
10/11/2018 08:19:01,19.628°C
10/11/2018 08:39:01,20.128°C
10/11/2018 08:59:01,20.378°C
10/11/2018 09:19:01,20.816°C
10/11/2018 09:39:01,21.129°C
10/11/2018 09:59:01,21.192°C
10/11/2018 10:19:01,22.192°C
10/11/2018 10:39:01,23.005°C
10/11/2018 10:59:01,24.006°C
10/11/2018 11:19:01,24.131°C
10/11/2018 11:39:01,23.318°C
10/11/2018 11:59:01,24.631°C
10/11/2018 12:19:01,25.568°C
10/11/2018 12:39:01,27.443°C
10/11/2018 12:59:01,31.19°C
10/11/2018 13:19:01,32.376°C
10/11/2018 13:39:01,28.567°C
10/11/2018 13:59:01,27.63°C
10/11/2018 14:19:01,26.693°C
10/11/2018 14:39:01,25.943°C
10/11/2018 14:59:01,25.506°C
10/11/2018 15:19:01,24.443°C
10/11/2018 15:39:01,23.881°C
10/11/2018 15:59:01,23.38°C
10/11/2018 16:19:01,23.068°C
10/11/2018 16:39:01,22.255°C
10/11/2018 16:59:01,21.629°C
10/11/2018 17:19:01,21.254°C
10/11/2018 17:39:01,21.004°C
10/11/2018 17:59:01,20.378°C
10/11/2018 18:19:01,20.128°C
10/11/2018 18:39:01,19.94°C
10/11/2018 18:59:01,19.815°C
10/11/2018 19:19:01,19.565°C
10/11/2018 19:39:01,19.565°C
10/11/2018 19:59:01,19.69°C
10/11/2018 20:19:01,19.69°C
10/11/2018 20:39:01,19.753°C
10/11/2018 20:59:01,19.565°C
10/11/2018 21:19:01,19.753°C
10/11/2018 21:39:01,19.628°C
10/11/2018 21:59:01,19.19°C
10/11/2018 22:19:01,19.064°C
10/11/2018 22:39:01,19.127°C
10/11/2018 22:59:01,19.252°C
10/11/2018 23:19:01,19.252°C
10/11/2018 23:39:01,19.252°C
10/11/2018 23:59:01,18.877°C
11/11/2018 00:19:01,18.814°C
11/11/2018 00:39:01,18.689°C
11/11/2018 00:59:01,18.689°C
11/11/2018 01:19:01,18.814°C
11/11/2018 01:39:01,18.501°C
11/11/2018 01:59:01,18.501°C
11/11/2018 02:19:01,18.376°C
11/11/2018 02:39:01,18.439°C
11/11/2018 02:59:01,18.251°C
11/11/2018 03:19:01,18.251°C
11/11/2018 03:39:01,18.313°C
11/11/2018 03:59:01,18.188°C
11/11/2018 04:19:01,18.313°C
11/11/2018 04:39:01,18.564°C
11/11/2018 04:59:01,18.313°C
11/11/2018 05:19:01,18.313°C
11/11/2018 05:39:01,18.376°C
11/11/2018 05:59:01,18.126°C
11/11/2018 06:19:01,17.813°C
11/11/2018 06:39:01,17.312°C
11/11/2018 06:59:01,17.562°C
11/11/2018 07:19:01,17.938°C
11/11/2018 07:39:01,18.564°C
11/11/2018 07:59:01,18.501°C
11/11/2018 08:19:01,18.814°C
11/11/2018 08:39:01,19.002°C
11/11/2018 08:59:01,19.252°C
11/11/2018 09:19:01,19.628°C
11/11/2018 09:39:01,21.88°C
11/11/2018 09:59:01,22.317°C
11/11/2018 10:19:01,22.88°C
11/11/2018 10:39:01,23.318°C
11/11/2018 10:59:01,23.38°C
11/11/2018 11:19:01,23.631°C
11/11/2018 11:39:01,23.318°C
11/11/2018 11:59:01,24.006°C
11/11/2018 12:19:01,23.631°C
11/11/2018 12:39:01,26.131°C
11/11/2018 12:59:01,26.256°C
11/11/2018 13:19:01,28.443°C
11/11/2018 13:39:01,25.568°C
11/11/2018 13:59:01,21.88°C
11/11/2018 14:19:01,22.13°C
11/11/2018 14:39:01,22.693°C
11/11/2018 14:59:01,22.63°C
11/11/2018 15:19:01,22.255°C
11/11/2018 15:39:01,21.629°C
11/11/2018 15:59:01,20.941°C
11/11/2018 16:19:01,21.192°C
11/11/2018 16:39:01,20.691°C
11/11/2018 16:59:01,20.629°C
11/11/2018 17:19:01,20.566°C
11/11/2018 17:39:01,20.378°C
11/11/2018 17:59:01,19.753°C
11/11/2018 18:19:01,19.377°C
11/11/2018 18:39:01,19.064°C
11/11/2018 18:59:01,19.002°C
11/11/2018 19:19:01,19.064°C
11/11/2018 19:39:01,19.002°C
11/11/2018 19:59:01,19.002°C
11/11/2018 20:19:01,19.002°C
11/11/2018 20:39:01,19.002°C
11/11/2018 20:59:01,18.939°C
11/11/2018 21:19:01,18.814°C
11/11/2018 21:39:01,18.814°C
11/11/2018 21:59:01,18.814°C
11/11/2018 22:19:01,18.877°C
11/11/2018 22:39:01,18.877°C
11/11/2018 22:59:01,18.877°C
11/11/2018 23:19:01,18.689°C
11/11/2018 23:39:01,18.626°C
11/11/2018 23:59:01,18.564°C
12/11/2018 00:19:01,18.626°C
12/11/2018 00:39:01,18.439°C
12/11/2018 00:59:01,18.564°C
12/11/2018 01:19:01,18.501°C
12/11/2018 01:39:01,18.439°C
12/11/2018 01:59:01,18.376°C
12/11/2018 02:19:01,18.313°C
12/11/2018 02:39:01,18.376°C
12/11/2018 02:59:01,18.063°C
12/11/2018 03:19:01,17.75°C
12/11/2018 03:39:01,17.687°C
12/11/2018 03:59:01,17.687°C
12/11/2018 04:19:01,17.75°C
12/11/2018 04:39:01,17.938°C
12/11/2018 04:59:01,18°C
12/11/2018 05:19:01,18°C
12/11/2018 05:39:01,17.813°C
12/11/2018 05:59:01,18°C
12/11/2018 06:19:01,18°C
12/11/2018 06:39:01,18.063°C
12/11/2018 06:59:01,18.188°C
12/11/2018 07:19:01,18.376°C
12/11/2018 07:39:01,18.689°C
12/11/2018 07:59:01,19.44°C
12/11/2018 08:19:01,19.753°C
12/11/2018 08:39:01,20.003°C
12/11/2018 08:59:01,21.317°C
12/11/2018 09:19:01,21.692°C
12/11/2018 09:39:01,21.942°C
12/11/2018 09:59:01,22.255°C
12/11/2018 10:19:01,22.38°C
12/11/2018 10:39:01,23.005°C
12/11/2018 10:59:01,23.443°C
12/11/2018 11:19:01,23.443°C
12/11/2018 11:39:01,23.693°C
12/11/2018 11:59:01,24.443°C
12/11/2018 12:19:01,25.193°C
12/11/2018 12:39:01,24.943°C
12/11/2018 12:59:01,26.506°C
12/11/2018 13:19:01,26.131°C
12/11/2018 13:39:01,26.568°C
12/11/2018 13:59:01,26.756°C
12/11/2018 14:19:01,24.756°C
12/11/2018 14:39:01,23.881°C
12/11/2018 14:59:01,23.756°C
12/11/2018 15:19:01,23.443°C
12/11/2018 15:39:01,22.88°C
12/11/2018 15:59:01,22.13°C
12/11/2018 16:19:01,21.317°C
12/11/2018 16:39:01,20.816°C
12/11/2018 16:59:01,20.503°C
12/11/2018 17:19:01,20.316°C
12/11/2018 17:39:01,19.628°C
12/11/2018 17:59:01,19.002°C
12/11/2018 18:19:01,18.751°C
12/11/2018 18:39:01,18.501°C
12/11/2018 18:59:01,18.439°C
12/11/2018 19:19:01,18.313°C
12/11/2018 19:39:01,18.188°C
12/11/2018 19:59:01,18.063°C
12/11/2018 20:19:01,17.938°C
12/11/2018 20:39:01,18°C
12/11/2018 20:59:01,18.063°C
12/11/2018 21:19:01,18.063°C
12/11/2018 21:39:01,17.875°C
12/11/2018 21:59:01,17.875°C
12/11/2018 22:19:01,17.875°C
12/11/2018 22:39:01,17.75°C
12/11/2018 22:59:01,17.813°C
12/11/2018 23:19:01,18°C
12/11/2018 23:39:01,17.938°C
12/11/2018 23:59:01,17.875°C
13/11/2018 00:19:01,17.875°C
13/11/2018 00:39:01,17.875°C
13/11/2018 00:59:01,17.875°C
13/11/2018 01:19:01,17.875°C
13/11/2018 01:39:01,18.063°C
13/11/2018 01:59:01,17.687°C
13/11/2018 02:19:01,17.374°C
13/11/2018 02:39:01,17.187°C
13/11/2018 02:59:01,16.936°C
13/11/2018 03:19:01,16.936°C
13/11/2018 03:39:01,17.061°C
13/11/2018 03:59:01,16.999°C
13/11/2018 04:19:01,17.061°C
13/11/2018 04:39:01,16.999°C
13/11/2018 04:59:01,16.936°C
13/11/2018 05:19:01,16.748°C
13/11/2018 05:39:01,16.686°C
13/11/2018 05:59:01,16.623°C
13/11/2018 06:19:01,16.561°C
13/11/2018 06:39:01,16.623°C
13/11/2018 06:59:01,16.811°C
13/11/2018 07:19:01,17.562°C
13/11/2018 07:39:01,17.875°C
13/11/2018 07:59:01,18.939°C
13/11/2018 08:19:01,19.628°C
13/11/2018 08:39:01,20.128°C
13/11/2018 08:59:01,21.755°C
13/11/2018 09:19:01,21.317°C
13/11/2018 09:39:01,22.005°C
13/11/2018 09:59:01,21.942°C
13/11/2018 10:19:01,22.38°C
13/11/2018 10:39:01,23.255°C
13/11/2018 10:59:01,23.756°C
13/11/2018 11:19:01,24.881°C
13/11/2018 11:39:01,24.693°C
13/11/2018 11:59:01,25.131°C
13/11/2018 12:19:01,26.193°C
13/11/2018 12:39:01,27.193°C
13/11/2018 12:59:01,33.312°C
13/11/2018 13:19:01,32.876°C
13/11/2018 13:39:01,28.567°C
13/11/2018 13:59:01,27.318°C
13/11/2018 14:19:01,25.818°C
13/11/2018 14:39:01,24.756°C
13/11/2018 14:59:01,24.631°C
13/11/2018 15:19:01,23.005°C
13/11/2018 15:39:01,21.88°C
13/11/2018 15:59:01,21.755°C
13/11/2018 16:19:01,20.816°C
13/11/2018 16:39:01,20.316°C
13/11/2018 16:59:01,19.94°C
13/11/2018 17:19:01,19.377°C
13/11/2018 17:39:01,19.19°C
13/11/2018 17:59:01,18.689°C
13/11/2018 18:19:01,18.376°C
13/11/2018 18:39:01,18.188°C
13/11/2018 18:59:01,18.126°C
13/11/2018 19:19:01,18.126°C
13/11/2018 19:39:01,17.938°C
13/11/2018 19:59:01,17.75°C
13/11/2018 20:19:01,17.687°C
13/11/2018 20:39:01,17.687°C
13/11/2018 20:59:01,17.5°C
13/11/2018 21:19:01,17.374°C
13/11/2018 21:39:01,17.374°C
13/11/2018 21:59:01,17.312°C
13/11/2018 22:19:01,17.437°C
13/11/2018 22:39:01,17.374°C
13/11/2018 22:59:01,17.374°C
13/11/2018 23:19:01,17.437°C
13/11/2018 23:39:01,17.249°C
13/11/2018 23:59:01,17.312°C
14/11/2018 00:19:01,17.374°C
14/11/2018 00:39:01,17.249°C
14/11/2018 00:59:01,17.187°C
14/11/2018 01:19:01,17.249°C
14/11/2018 01:39:01,17.312°C
14/11/2018 01:59:01,17.312°C
14/11/2018 02:19:01,17.312°C
14/11/2018 02:39:01,17.187°C
14/11/2018 02:59:01,17.187°C
14/11/2018 03:19:01,17.249°C
14/11/2018 03:39:01,17.249°C
14/11/2018 03:59:01,17.187°C
14/11/2018 04:19:01,17.187°C
14/11/2018 04:39:01,17.249°C
14/11/2018 04:59:01,17.312°C
14/11/2018 05:19:01,17.312°C
14/11/2018 05:39:01,17.437°C
14/11/2018 05:59:01,17.249°C
14/11/2018 06:19:01,17.312°C
14/11/2018 06:39:01,17.437°C
14/11/2018 06:59:01,17.625°C
14/11/2018 07:19:01,18.564°C
14/11/2018 07:39:01,18.877°C
14/11/2018 07:59:01,20.003°C
14/11/2018 08:19:01,20.754°C
14/11/2018 08:39:01,20.503°C
14/11/2018 08:59:01,20.378°C
14/11/2018 09:19:01,20.003°C
14/11/2018 09:39:01,21.379°C
14/11/2018 09:59:01,21.942°C
14/11/2018 10:19:01,22.38°C
14/11/2018 10:39:01,23.505°C
14/11/2018 10:59:01,24.006°C
14/11/2018 11:19:01,26.068°C
14/11/2018 11:39:01,26.381°C
14/11/2018 11:59:01,27.256°C
14/11/2018 12:19:01,28.817°C
14/11/2018 12:39:01,28.318°C
14/11/2018 12:59:01,33.25°C
14/11/2018 13:19:01,33.188°C
14/11/2018 13:39:01,30.628°C
14/11/2018 13:59:01,29.13°C
14/11/2018 14:19:01,27.63°C
14/11/2018 14:39:01,25.756°C
14/11/2018 14:59:01,25.381°C
14/11/2018 15:19:01,24.443°C
14/11/2018 15:39:01,24.068°C
14/11/2018 15:59:01,23.943°C
14/11/2018 16:19:01,23.255°C
14/11/2018 16:39:01,22.38°C
14/11/2018 16:59:01,21.567°C
14/11/2018 17:19:01,20.879°C
14/11/2018 17:39:01,20.629°C
14/11/2018 17:59:01,20.066°C
14/11/2018 18:19:01,19.628°C
14/11/2018 18:39:01,19.315°C
14/11/2018 18:59:01,19.002°C
14/11/2018 19:19:01,18.877°C
14/11/2018 19:39:01,18.564°C
14/11/2018 19:59:01,18.439°C
14/11/2018 20:19:01,18.376°C
14/11/2018 20:39:01,18.251°C
14/11/2018 20:59:01,18.126°C
14/11/2018 21:19:01,18.063°C
14/11/2018 21:39:01,17.813°C
14/11/2018 21:59:01,17.687°C
14/11/2018 22:19:01,17.813°C
14/11/2018 22:39:01,17.75°C
14/11/2018 22:59:01,17.938°C
14/11/2018 23:19:01,17.813°C
14/11/2018 23:39:01,17.625°C
14/11/2018 23:59:01,17.562°C
15/11/2018 00:19:01,17.5°C
15/11/2018 00:39:01,17.562°C
15/11/2018 00:59:01,17.562°C
15/11/2018 01:19:01,17.437°C
15/11/2018 01:39:01,17.374°C
15/11/2018 01:59:01,17.374°C
15/11/2018 02:19:01,17.437°C
15/11/2018 02:39:01,17.5°C
15/11/2018 02:59:01,17.437°C
15/11/2018 03:19:01,17.437°C
15/11/2018 03:39:01,17.5°C
15/11/2018 03:59:01,17.562°C
15/11/2018 04:19:01,17.625°C
15/11/2018 04:39:01,17.687°C
15/11/2018 04:59:01,17.75°C
15/11/2018 05:19:01,17.625°C
15/11/2018 05:39:01,17.687°C
15/11/2018 05:59:01,17.625°C
15/11/2018 06:19:01,17.75°C
15/11/2018 06:39:01,17.938°C
15/11/2018 06:59:01,18.063°C
15/11/2018 07:19:01,18.188°C
15/11/2018 07:39:01,18.251°C
15/11/2018 07:59:01,18.877°C
15/11/2018 08:19:01,19.94°C
15/11/2018 08:39:01,20.754°C
15/11/2018 08:59:01,21.567°C
15/11/2018 09:19:01,21.567°C
15/11/2018 09:39:01,22.568°C
15/11/2018 09:59:01,22.755°C
15/11/2018 10:19:01,23.005°C
15/11/2018 10:39:01,23.943°C
15/11/2018 10:59:01,24.131°C
15/11/2018 11:19:01,25.881°C
15/11/2018 11:39:01,26.318°C
15/11/2018 11:59:01,27.068°C
15/11/2018 12:19:01,26.756°C
15/11/2018 12:39:01,27.443°C
15/11/2018 12:59:01,27.755°C
15/11/2018 13:19:01,28.068°C
15/11/2018 13:39:01,29.504°C
15/11/2018 13:59:01,28.13°C
15/11/2018 14:19:01,26.881°C
15/11/2018 14:39:01,25.756°C
15/11/2018 14:59:01,25.318°C
15/11/2018 15:19:01,24.756°C
15/11/2018 15:39:01,23.943°C
15/11/2018 15:59:01,23.631°C
15/11/2018 16:19:01,22.63°C
15/11/2018 16:39:01,21.817°C
15/11/2018 16:59:01,21.442°C
15/11/2018 17:19:01,20.691°C
15/11/2018 17:39:01,20.316°C
15/11/2018 17:59:01,19.878°C
15/11/2018 18:19:01,19.377°C
15/11/2018 18:39:01,19.002°C
15/11/2018 18:59:01,18.689°C
15/11/2018 19:19:01,18.564°C
15/11/2018 19:39:01,18.564°C
15/11/2018 19:59:01,18.751°C
15/11/2018 20:19:01,18.751°C
15/11/2018 20:39:01,18.689°C
15/11/2018 20:59:01,18.689°C
15/11/2018 21:19:01,18.689°C
15/11/2018 21:39:01,18.501°C
15/11/2018 21:59:01,18.313°C
15/11/2018 22:19:01,18.188°C
15/11/2018 22:39:01,18.126°C
15/11/2018 22:59:01,18.063°C
15/11/2018 23:19:01,18.063°C
15/11/2018 23:39:01,18.063°C
15/11/2018 23:59:01,18.063°C
16/11/2018 00:19:01,17.938°C
16/11/2018 00:39:01,17.875°C
16/11/2018 00:59:01,17.813°C
16/11/2018 01:19:01,17.813°C
16/11/2018 01:39:01,17.75°C
16/11/2018 01:59:01,17.562°C
16/11/2018 02:19:01,17.437°C
16/11/2018 02:39:01,17.562°C
16/11/2018 02:59:01,17.562°C
16/11/2018 03:19:01,17.625°C
16/11/2018 03:39:01,17.687°C
16/11/2018 03:59:01,17.687°C
16/11/2018 04:19:01,17.687°C
16/11/2018 04:39:01,17.687°C
16/11/2018 04:59:01,17.75°C
16/11/2018 05:19:01,17.625°C
16/11/2018 05:39:01,17.75°C
16/11/2018 05:59:01,17.687°C
16/11/2018 06:19:01,17.813°C
16/11/2018 06:39:01,17.938°C
16/11/2018 06:59:01,18.063°C
16/11/2018 07:19:01,18.376°C
16/11/2018 07:39:01,18.564°C
16/11/2018 07:59:01,18.939°C
16/11/2018 08:19:01,20.003°C
16/11/2018 08:39:01,21.004°C
16/11/2018 08:59:01,22.13°C
16/11/2018 09:19:01,22.067°C
16/11/2018 09:39:01,22.568°C
16/11/2018 09:59:01,23.005°C
16/11/2018 10:19:01,23.443°C
16/11/2018 10:39:01,24.131°C
16/11/2018 10:59:01,24.943°C
16/11/2018 11:19:01,26.568°C
16/11/2018 11:39:01,27.318°C
16/11/2018 11:59:01,27.943°C
16/11/2018 12:19:01,28.942°C
16/11/2018 12:39:01,28.942°C
16/11/2018 12:59:01,34.061°C
16/11/2018 13:19:01,33.936°C
16/11/2018 13:39:01,30.94°C
16/11/2018 13:59:01,29.192°C
16/11/2018 14:19:01,28.005°C
16/11/2018 14:39:01,26.631°C
16/11/2018 14:59:01,26.256°C
16/11/2018 15:19:01,24.881°C
16/11/2018 15:39:01,24.193°C
16/11/2018 15:59:01,23.818°C
16/11/2018 16:19:01,23.193°C
16/11/2018 16:39:01,22.13°C
16/11/2018 16:59:01,21.442°C
16/11/2018 17:19:01,20.879°C
16/11/2018 17:39:01,20.378°C
16/11/2018 17:59:01,19.94°C
16/11/2018 18:19:01,19.44°C
16/11/2018 18:39:01,19.002°C
16/11/2018 18:59:01,18.751°C
16/11/2018 19:19:01,18.626°C
16/11/2018 19:39:01,18.439°C
16/11/2018 19:59:01,18.439°C
16/11/2018 20:19:01,18.439°C
16/11/2018 20:39:01,18.376°C
16/11/2018 20:59:01,18.251°C
16/11/2018 21:19:01,18.188°C
16/11/2018 21:39:01,18°C
16/11/2018 21:59:01,17.875°C
16/11/2018 22:19:01,17.687°C
16/11/2018 22:39:01,17.625°C
16/11/2018 22:59:01,17.687°C
16/11/2018 23:19:01,17.687°C
16/11/2018 23:39:01,17.625°C
16/11/2018 23:59:01,17.562°C
17/11/2018 00:19:01,17.5°C
17/11/2018 00:39:01,17.5°C
17/11/2018 00:59:01,17.374°C
17/11/2018 01:19:01,17.312°C
17/11/2018 01:39:01,17.249°C
17/11/2018 01:59:01,17.187°C
17/11/2018 02:19:01,17.249°C
17/11/2018 02:39:01,17.312°C
17/11/2018 02:59:01,17.249°C
17/11/2018 03:19:01,17.124°C
17/11/2018 03:39:01,17.124°C
17/11/2018 03:59:01,17.124°C
