Log Values
Reading , Values
16/07/2019 21:39:01,19.615°C
16/07/2019 21:59:01,19.49°C
16/07/2019 22:19:01,19.49°C
16/07/2019 22:39:01,19.428°C
16/07/2019 22:59:01,19.24°C
16/07/2019 23:19:01,19.052°C
16/07/2019 23:39:01,18.927°C
16/07/2019 23:59:01,18.802°C
17/07/2019 00:19:01,18.864°C
17/07/2019 00:39:01,18.864°C
17/07/2019 00:59:01,18.739°C
17/07/2019 01:19:01,18.676°C
17/07/2019 01:39:01,18.426°C
17/07/2019 01:59:01,18.426°C
17/07/2019 02:19:01,18.426°C
17/07/2019 02:39:01,18.364°C
17/07/2019 02:59:01,18.489°C
17/07/2019 03:19:01,18.489°C
17/07/2019 03:39:01,18.426°C
17/07/2019 03:59:01,18.489°C
17/07/2019 04:19:01,18.551°C
17/07/2019 04:39:01,18.614°C
17/07/2019 04:59:01,18.802°C
17/07/2019 05:19:01,18.614°C
17/07/2019 05:39:01,18.739°C
17/07/2019 05:59:01,18.864°C
17/07/2019 06:19:01,18.927°C
17/07/2019 06:39:01,18.739°C
17/07/2019 06:59:01,18.864°C
17/07/2019 07:19:01,18.802°C
17/07/2019 07:39:01,18.802°C
17/07/2019 07:59:01,18.989°C
17/07/2019 08:19:01,19.052°C
17/07/2019 08:39:01,19.24°C
17/07/2019 08:59:01,19.553°C
17/07/2019 09:19:01,19.74°C
17/07/2019 09:39:01,20.116°C
17/07/2019 09:59:01,20.429°C
17/07/2019 10:19:01,20.554°C
17/07/2019 10:39:01,20.742°C
17/07/2019 10:59:01,21.054°C
17/07/2019 11:19:01,21.18°C
17/07/2019 11:39:01,21.305°C
17/07/2019 11:59:01,21.305°C
17/07/2019 12:19:01,21.305°C
17/07/2019 12:39:01,21.18°C
17/07/2019 12:59:01,20.992°C
17/07/2019 13:19:01,21.054°C
17/07/2019 13:39:01,21.242°C
17/07/2019 13:59:01,21.367°C
17/07/2019 14:19:01,21.43°C
17/07/2019 14:39:01,21.492°C
17/07/2019 14:59:01,21.367°C
17/07/2019 15:19:01,21.117°C
17/07/2019 15:39:01,20.929°C
17/07/2019 15:59:01,20.679°C
17/07/2019 16:19:01,20.366°C
17/07/2019 16:39:01,20.241°C
17/07/2019 16:59:01,19.991°C
17/07/2019 17:19:01,19.866°C
17/07/2019 17:39:01,19.678°C
17/07/2019 17:59:01,19.866°C
17/07/2019 18:19:01,19.74°C
17/07/2019 18:39:01,19.553°C
17/07/2019 18:59:01,19.74°C
17/07/2019 19:19:01,19.803°C
17/07/2019 19:39:01,20.053°C
17/07/2019 19:59:01,20.053°C
17/07/2019 20:19:01,19.991°C
17/07/2019 20:39:01,20.116°C
17/07/2019 20:59:01,20.116°C
17/07/2019 21:19:01,19.928°C
17/07/2019 21:39:01,19.928°C
17/07/2019 21:59:01,19.803°C
17/07/2019 22:19:01,19.803°C
17/07/2019 22:39:01,19.803°C
17/07/2019 22:59:01,19.803°C
17/07/2019 23:19:01,19.803°C
17/07/2019 23:39:01,19.74°C
17/07/2019 23:59:01,19.615°C
18/07/2019 00:19:01,19.49°C
18/07/2019 00:39:01,19.428°C
18/07/2019 00:59:01,19.365°C
18/07/2019 01:19:01,19.365°C
18/07/2019 01:39:01,19.302°C
18/07/2019 01:59:01,19.24°C
18/07/2019 02:19:01,19.24°C
18/07/2019 02:39:01,19.24°C
18/07/2019 02:59:01,19.177°C
18/07/2019 03:19:01,19.24°C
18/07/2019 03:39:01,19.302°C
18/07/2019 03:59:01,19.365°C
18/07/2019 04:19:01,19.302°C
18/07/2019 04:39:01,19.302°C
18/07/2019 04:59:01,18.989°C
18/07/2019 05:19:01,19.052°C
18/07/2019 05:39:01,18.676°C
18/07/2019 05:59:01,18.614°C
18/07/2019 06:19:01,18.489°C
18/07/2019 06:39:01,18.489°C
18/07/2019 06:59:01,18.927°C
18/07/2019 07:19:01,18.989°C
18/07/2019 07:39:01,19.115°C
18/07/2019 07:59:01,19.302°C
18/07/2019 08:19:01,19.49°C
18/07/2019 08:39:01,19.678°C
18/07/2019 08:59:01,19.866°C
18/07/2019 09:19:01,20.053°C
18/07/2019 09:39:01,20.304°C
18/07/2019 09:59:01,20.616°C
18/07/2019 10:19:01,20.742°C
18/07/2019 10:39:01,20.929°C
18/07/2019 10:59:01,21.117°C
18/07/2019 11:19:01,21.305°C
18/07/2019 11:39:01,21.305°C
18/07/2019 11:59:01,21.555°C
18/07/2019 12:19:01,21.68°C
18/07/2019 12:39:01,21.805°C
18/07/2019 12:59:01,21.868°C
18/07/2019 13:19:01,21.93°C
18/07/2019 13:39:01,21.805°C
18/07/2019 13:59:01,21.555°C
18/07/2019 14:19:01,21.492°C
18/07/2019 14:39:01,21.43°C
18/07/2019 14:59:01,21.18°C
18/07/2019 15:19:01,20.929°C
18/07/2019 15:39:01,20.742°C
18/07/2019 15:59:01,20.929°C
18/07/2019 16:19:01,21.054°C
18/07/2019 16:39:01,20.867°C
18/07/2019 16:59:01,20.429°C
18/07/2019 17:19:01,20.366°C
18/07/2019 17:39:01,20.304°C
18/07/2019 17:59:01,20.366°C
18/07/2019 18:19:01,20.304°C
18/07/2019 18:39:01,20.366°C
18/07/2019 18:59:01,20.366°C
18/07/2019 19:19:01,20.366°C
18/07/2019 19:39:01,20.304°C
18/07/2019 19:59:01,20.241°C
18/07/2019 20:19:01,20.241°C
18/07/2019 20:39:01,20.178°C
18/07/2019 20:59:01,20.116°C
18/07/2019 21:19:01,20.053°C
18/07/2019 21:39:01,20.053°C
18/07/2019 21:59:01,20.053°C
18/07/2019 22:19:01,20.053°C
18/07/2019 22:39:01,19.928°C
18/07/2019 22:59:01,19.803°C
18/07/2019 23:19:01,19.678°C
18/07/2019 23:39:01,19.553°C
18/07/2019 23:59:01,19.49°C
19/07/2019 00:19:01,19.365°C
19/07/2019 00:39:01,19.177°C
19/07/2019 00:59:01,18.802°C
19/07/2019 01:19:01,18.676°C
19/07/2019 01:39:01,18.551°C
19/07/2019 01:59:01,18.238°C
19/07/2019 02:19:01,18.051°C
19/07/2019 02:39:01,17.925°C
19/07/2019 02:59:01,18.113°C
19/07/2019 03:19:01,18.051°C
19/07/2019 03:39:01,17.863°C
19/07/2019 03:59:01,17.8°C
19/07/2019 04:19:01,17.675°C
19/07/2019 04:39:01,17.612°C
19/07/2019 04:59:01,17.675°C
19/07/2019 05:19:01,17.612°C
19/07/2019 05:39:01,17.487°C
19/07/2019 05:59:01,17.174°C
19/07/2019 06:19:01,16.986°C
19/07/2019 06:39:01,16.924°C
19/07/2019 06:59:01,16.924°C
19/07/2019 07:19:01,17.111°C
19/07/2019 07:39:01,17.111°C
19/07/2019 07:59:01,17.424°C
19/07/2019 08:19:01,18.051°C
19/07/2019 08:39:01,18.364°C
19/07/2019 08:59:01,18.802°C
19/07/2019 09:19:01,19.302°C
19/07/2019 09:39:01,19.74°C
19/07/2019 09:59:01,20.053°C
19/07/2019 10:19:01,20.241°C
19/07/2019 10:39:01,20.429°C
19/07/2019 10:59:01,20.679°C
19/07/2019 11:19:01,20.804°C
19/07/2019 11:39:01,20.929°C
19/07/2019 11:59:01,21.117°C
19/07/2019 12:19:01,21.18°C
19/07/2019 12:39:01,21.18°C
19/07/2019 12:59:01,21.242°C
19/07/2019 13:19:01,21.242°C
19/07/2019 13:39:01,21.367°C
19/07/2019 13:59:01,21.305°C
19/07/2019 14:19:01,21.242°C
19/07/2019 14:39:01,21.242°C
19/07/2019 14:59:01,21.305°C
19/07/2019 15:19:01,21.18°C
19/07/2019 15:39:01,21.054°C
19/07/2019 15:59:01,20.992°C
19/07/2019 16:19:01,20.679°C
19/07/2019 16:39:01,20.491°C
19/07/2019 16:59:01,20.178°C
19/07/2019 17:19:01,20.053°C
19/07/2019 17:39:01,19.991°C
19/07/2019 17:59:01,19.991°C
19/07/2019 18:19:01,19.991°C
19/07/2019 18:39:01,19.928°C
19/07/2019 18:59:01,19.74°C
19/07/2019 19:19:01,19.74°C
19/07/2019 19:39:01,19.74°C
19/07/2019 19:59:01,19.678°C
19/07/2019 20:19:01,19.74°C
19/07/2019 20:39:01,19.678°C
19/07/2019 20:59:01,19.615°C
19/07/2019 21:19:01,19.74°C
19/07/2019 21:39:01,19.678°C
19/07/2019 21:59:01,19.678°C
19/07/2019 22:19:01,19.615°C
19/07/2019 22:39:01,19.49°C
19/07/2019 22:59:01,19.553°C
19/07/2019 23:19:01,19.365°C
19/07/2019 23:39:01,18.989°C
19/07/2019 23:59:01,18.614°C
20/07/2019 00:19:01,18.426°C
20/07/2019 00:39:01,18.238°C
20/07/2019 00:59:01,18.176°C
20/07/2019 01:19:01,17.925°C
20/07/2019 01:39:01,17.863°C
20/07/2019 01:59:01,17.8°C
20/07/2019 02:19:01,17.8°C
20/07/2019 02:39:01,17.988°C
20/07/2019 02:59:01,18.301°C
20/07/2019 03:19:01,18.364°C
20/07/2019 03:39:01,18.238°C
20/07/2019 03:59:01,18.176°C
20/07/2019 04:19:01,18.176°C
20/07/2019 04:39:01,18.176°C
20/07/2019 04:59:01,17.988°C
20/07/2019 05:19:01,17.988°C
20/07/2019 05:39:01,17.925°C
20/07/2019 05:59:01,17.55°C
20/07/2019 06:19:01,17.424°C
20/07/2019 06:39:01,17.362°C
20/07/2019 06:59:01,16.798°C
20/07/2019 07:19:01,16.736°C
20/07/2019 07:39:01,16.924°C
20/07/2019 07:59:01,17.55°C
20/07/2019 08:19:01,17.988°C
20/07/2019 08:39:01,18.364°C
20/07/2019 08:59:01,18.802°C
20/07/2019 09:19:01,18.989°C
20/07/2019 09:39:01,19.365°C
20/07/2019 09:59:01,19.678°C
20/07/2019 10:19:01,19.866°C
20/07/2019 10:39:01,20.178°C
20/07/2019 10:59:01,20.304°C
20/07/2019 11:19:01,20.554°C
20/07/2019 11:39:01,20.804°C
20/07/2019 11:59:01,20.992°C
20/07/2019 12:19:01,21.117°C
20/07/2019 12:39:01,21.367°C
20/07/2019 12:59:01,21.367°C
20/07/2019 13:19:01,21.43°C
20/07/2019 13:39:01,21.367°C
20/07/2019 13:59:01,21.367°C
20/07/2019 14:19:01,21.305°C
20/07/2019 14:39:01,21.305°C
20/07/2019 14:59:01,21.242°C
20/07/2019 15:19:01,21.242°C
20/07/2019 15:39:01,21.242°C
20/07/2019 15:59:01,21.117°C
20/07/2019 16:19:01,20.929°C
20/07/2019 16:39:01,20.742°C
20/07/2019 16:59:01,20.491°C
20/07/2019 17:19:01,20.366°C
20/07/2019 17:39:01,20.116°C
20/07/2019 17:59:01,19.866°C
20/07/2019 18:19:01,19.365°C
20/07/2019 18:39:01,18.739°C
20/07/2019 18:59:01,18.426°C
20/07/2019 19:19:01,18.238°C
20/07/2019 19:39:01,18.614°C
20/07/2019 19:59:01,18.927°C
20/07/2019 20:19:01,18.989°C
20/07/2019 20:39:01,18.989°C
20/07/2019 20:59:01,19.365°C
20/07/2019 21:19:01,19.428°C
20/07/2019 21:39:01,19.49°C
20/07/2019 21:59:01,19.49°C
20/07/2019 22:19:01,19.49°C
20/07/2019 22:39:01,19.302°C
20/07/2019 22:59:01,19.428°C
20/07/2019 23:19:01,19.553°C
20/07/2019 23:39:01,19.803°C
20/07/2019 23:59:01,19.803°C
21/07/2019 00:19:01,19.678°C
21/07/2019 00:39:01,19.615°C
21/07/2019 00:59:01,19.428°C
21/07/2019 01:19:01,19.365°C
21/07/2019 01:39:01,19.302°C
21/07/2019 01:59:01,19.115°C
21/07/2019 02:19:01,19.052°C
21/07/2019 02:39:01,19.115°C
21/07/2019 02:59:01,19.177°C
21/07/2019 03:19:01,19.302°C
21/07/2019 03:39:01,19.49°C
21/07/2019 03:59:01,19.615°C
21/07/2019 04:19:01,19.991°C
21/07/2019 04:39:01,19.74°C
21/07/2019 04:59:01,19.678°C
21/07/2019 05:19:01,19.803°C
21/07/2019 05:39:01,19.803°C
21/07/2019 05:59:01,19.991°C
21/07/2019 06:19:01,19.991°C
21/07/2019 06:39:01,19.803°C
21/07/2019 06:59:01,19.866°C
21/07/2019 07:19:01,19.866°C
21/07/2019 07:39:01,19.866°C
21/07/2019 07:59:01,20.366°C
21/07/2019 08:19:01,20.304°C
21/07/2019 08:39:01,20.366°C
21/07/2019 08:59:01,20.241°C
21/07/2019 09:19:01,20.241°C
21/07/2019 09:39:01,20.116°C
21/07/2019 09:59:01,20.241°C
21/07/2019 10:19:01,20.679°C
21/07/2019 10:39:01,21.054°C
21/07/2019 10:59:01,21.242°C
21/07/2019 11:19:01,21.743°C
21/07/2019 11:39:01,21.743°C
21/07/2019 11:59:01,21.68°C
21/07/2019 12:19:01,21.868°C
21/07/2019 12:39:01,21.743°C
21/07/2019 12:59:01,21.805°C
21/07/2019 13:19:01,21.868°C
21/07/2019 13:39:01,21.993°C
21/07/2019 13:59:01,22.18°C
21/07/2019 14:19:01,22.055°C
21/07/2019 14:39:01,22.368°C
21/07/2019 14:59:01,22.305°C
21/07/2019 15:19:01,22.18°C
21/07/2019 15:39:01,21.993°C
21/07/2019 15:59:01,21.805°C
21/07/2019 16:19:01,21.805°C
21/07/2019 16:39:01,21.555°C
21/07/2019 16:59:01,21.492°C
21/07/2019 17:19:01,21.367°C
21/07/2019 17:39:01,21.18°C
21/07/2019 17:59:01,21.117°C
21/07/2019 18:19:01,20.992°C
21/07/2019 18:39:01,20.867°C
21/07/2019 18:59:01,20.804°C
21/07/2019 19:19:01,20.679°C
21/07/2019 19:39:01,20.491°C
21/07/2019 19:59:01,20.241°C
21/07/2019 20:19:01,20.053°C
21/07/2019 20:39:01,19.991°C
21/07/2019 20:59:01,19.74°C
21/07/2019 21:19:01,19.74°C
21/07/2019 21:39:01,19.866°C
21/07/2019 21:59:01,20.053°C
21/07/2019 22:19:01,19.991°C
21/07/2019 22:39:01,19.866°C
21/07/2019 22:59:01,19.678°C
21/07/2019 23:19:01,19.803°C
21/07/2019 23:39:01,19.991°C
21/07/2019 23:59:01,20.053°C
22/07/2019 00:19:01,19.991°C
22/07/2019 00:39:01,19.803°C
22/07/2019 00:59:01,19.74°C
22/07/2019 01:19:01,19.553°C
22/07/2019 01:39:01,19.428°C
22/07/2019 01:59:01,19.428°C
22/07/2019 02:19:01,19.365°C
22/07/2019 02:39:01,19.553°C
22/07/2019 02:59:01,19.365°C
22/07/2019 03:19:01,19.24°C
22/07/2019 03:39:01,19.428°C
22/07/2019 03:59:01,19.428°C
22/07/2019 04:19:01,19.365°C
22/07/2019 04:39:01,19.365°C
22/07/2019 04:59:01,19.24°C
22/07/2019 05:19:01,19.428°C
22/07/2019 05:39:01,19.177°C
22/07/2019 05:59:01,19.24°C
22/07/2019 06:19:01,19.052°C
22/07/2019 06:39:01,18.927°C
22/07/2019 06:59:01,19.052°C
22/07/2019 07:19:01,19.115°C
22/07/2019 07:39:01,18.864°C
22/07/2019 07:59:01,19.115°C
22/07/2019 08:19:01,19.49°C
22/07/2019 08:39:01,19.74°C
22/07/2019 08:59:01,20.116°C
22/07/2019 09:19:01,20.429°C
22/07/2019 09:39:01,20.804°C
22/07/2019 09:59:01,21.054°C
22/07/2019 10:19:01,21.43°C
22/07/2019 10:39:01,21.743°C
22/07/2019 10:59:01,21.993°C
22/07/2019 11:19:01,22.305°C
22/07/2019 11:39:01,22.493°C
22/07/2019 11:59:01,22.493°C
22/07/2019 12:19:01,22.556°C
22/07/2019 12:39:01,22.681°C
22/07/2019 12:59:01,22.556°C
22/07/2019 13:19:01,22.431°C
22/07/2019 13:39:01,22.556°C
22/07/2019 13:59:01,22.493°C
22/07/2019 14:19:01,22.431°C
22/07/2019 14:39:01,22.556°C
22/07/2019 14:59:01,22.305°C
22/07/2019 15:19:01,22.18°C
22/07/2019 15:39:01,22.118°C
22/07/2019 15:59:01,21.993°C
22/07/2019 16:19:01,21.743°C
22/07/2019 16:39:01,21.68°C
22/07/2019 16:59:01,21.492°C
22/07/2019 17:19:01,21.305°C
22/07/2019 17:39:01,21.18°C
22/07/2019 17:59:01,20.804°C
22/07/2019 18:19:01,20.742°C
22/07/2019 18:39:01,20.742°C
22/07/2019 18:59:01,20.742°C
22/07/2019 19:19:01,20.992°C
22/07/2019 19:39:01,20.992°C
22/07/2019 19:59:01,21.054°C
22/07/2019 20:19:01,20.992°C
22/07/2019 20:39:01,20.929°C
22/07/2019 20:59:01,20.929°C
22/07/2019 21:19:01,20.804°C
22/07/2019 21:39:01,20.616°C
22/07/2019 21:59:01,20.679°C
22/07/2019 22:19:01,20.429°C
22/07/2019 22:39:01,20.491°C
22/07/2019 22:59:01,20.491°C
22/07/2019 23:19:01,20.491°C
22/07/2019 23:39:01,20.429°C
22/07/2019 23:59:01,20.241°C
23/07/2019 00:19:01,20.304°C
23/07/2019 00:39:01,20.429°C
23/07/2019 00:59:01,20.679°C
23/07/2019 01:19:01,20.804°C
23/07/2019 01:39:01,20.992°C
23/07/2019 01:59:01,21.054°C
23/07/2019 02:19:01,21.054°C
23/07/2019 02:39:01,20.929°C
23/07/2019 02:59:01,21.18°C
23/07/2019 03:19:01,21.117°C
23/07/2019 03:39:01,21.054°C
23/07/2019 03:59:01,20.992°C
23/07/2019 04:19:01,21.18°C
23/07/2019 04:39:01,21.242°C
23/07/2019 04:59:01,21.18°C
23/07/2019 05:19:01,21.117°C
23/07/2019 05:39:01,21.117°C
23/07/2019 05:59:01,21.18°C
23/07/2019 06:19:01,21.18°C
23/07/2019 06:39:01,21.242°C
23/07/2019 06:59:01,21.242°C
23/07/2019 07:19:01,21.242°C
23/07/2019 07:39:01,21.117°C
23/07/2019 07:59:01,21.18°C
23/07/2019 08:19:01,20.929°C
23/07/2019 08:39:01,20.616°C
23/07/2019 08:59:01,20.241°C
23/07/2019 09:19:01,20.241°C
23/07/2019 09:39:01,20.053°C
23/07/2019 09:59:01,19.991°C
23/07/2019 10:19:01,20.116°C
23/07/2019 10:39:01,20.116°C
23/07/2019 10:59:01,20.116°C
23/07/2019 11:19:01,20.116°C
23/07/2019 11:39:01,20.053°C
23/07/2019 11:59:01,20.178°C
23/07/2019 12:19:01,20.241°C
23/07/2019 12:39:01,20.178°C
23/07/2019 12:59:01,20.241°C
23/07/2019 13:19:01,20.429°C
23/07/2019 13:39:01,20.491°C
23/07/2019 13:59:01,20.429°C
23/07/2019 14:19:01,20.491°C
23/07/2019 14:39:01,20.554°C
23/07/2019 14:59:01,20.491°C
23/07/2019 15:19:01,20.429°C
23/07/2019 15:39:01,20.241°C
23/07/2019 15:59:01,20.241°C
23/07/2019 16:19:01,20.178°C
23/07/2019 16:39:01,20.178°C
23/07/2019 16:59:01,20.116°C
23/07/2019 17:19:01,19.991°C
23/07/2019 17:39:01,19.991°C
23/07/2019 17:59:01,20.053°C
23/07/2019 18:19:01,20.053°C
23/07/2019 18:39:01,19.803°C
23/07/2019 18:59:01,19.74°C
23/07/2019 19:19:01,19.553°C
23/07/2019 19:39:01,19.365°C
23/07/2019 19:59:01,19.177°C
23/07/2019 20:19:01,19.052°C
23/07/2019 20:39:01,19.052°C
23/07/2019 20:59:01,18.864°C
23/07/2019 21:19:01,18.802°C
23/07/2019 21:39:01,18.927°C
23/07/2019 21:59:01,18.927°C
23/07/2019 22:19:01,18.989°C
23/07/2019 22:39:01,18.927°C
23/07/2019 22:59:01,19.052°C
23/07/2019 23:19:01,19.115°C
23/07/2019 23:39:01,19.177°C
23/07/2019 23:59:01,19.302°C
24/07/2019 00:19:01,19.365°C
24/07/2019 00:39:01,19.302°C
24/07/2019 00:59:01,19.365°C
24/07/2019 01:19:01,19.428°C
24/07/2019 01:39:01,19.49°C
24/07/2019 01:59:01,19.553°C
24/07/2019 02:19:01,19.678°C
24/07/2019 02:39:01,19.553°C
24/07/2019 02:59:01,19.49°C
24/07/2019 03:19:01,19.553°C
24/07/2019 03:39:01,19.615°C
24/07/2019 03:59:01,19.74°C
24/07/2019 04:19:01,20.053°C
24/07/2019 04:39:01,20.241°C
24/07/2019 04:59:01,20.429°C
24/07/2019 05:19:01,20.491°C
24/07/2019 05:39:01,20.491°C
24/07/2019 05:59:01,20.616°C
24/07/2019 06:19:01,20.679°C
24/07/2019 06:39:01,20.804°C
24/07/2019 06:59:01,20.929°C
24/07/2019 07:19:01,20.929°C
24/07/2019 07:39:01,20.992°C
24/07/2019 07:59:01,21.054°C
24/07/2019 08:19:01,21.054°C
24/07/2019 08:39:01,21.117°C
24/07/2019 08:59:01,21.242°C
24/07/2019 09:19:01,21.43°C
24/07/2019 09:39:01,21.367°C
24/07/2019 09:59:01,21.18°C
24/07/2019 10:19:01,21.054°C
24/07/2019 10:39:01,21.054°C
24/07/2019 10:59:01,21.242°C
24/07/2019 11:19:01,21.68°C
24/07/2019 11:39:01,21.743°C
24/07/2019 11:59:01,21.68°C
24/07/2019 12:19:01,21.805°C
24/07/2019 12:39:01,21.993°C
24/07/2019 12:59:01,22.055°C
24/07/2019 13:19:01,22.055°C
24/07/2019 13:39:01,22.055°C
24/07/2019 13:59:01,22.18°C
24/07/2019 14:19:01,22.118°C
24/07/2019 14:39:01,22.118°C
24/07/2019 14:59:01,22.055°C
24/07/2019 15:19:01,21.868°C
24/07/2019 15:39:01,21.617°C
24/07/2019 15:59:01,21.43°C
24/07/2019 16:19:01,21.367°C
24/07/2019 16:39:01,21.367°C
24/07/2019 16:59:01,21.18°C
24/07/2019 17:19:01,21.054°C
24/07/2019 17:39:01,20.929°C
24/07/2019 17:59:01,20.867°C
24/07/2019 18:19:01,20.929°C
24/07/2019 18:39:01,20.992°C
24/07/2019 18:59:01,20.929°C
24/07/2019 19:19:01,20.616°C
24/07/2019 19:39:01,20.679°C
24/07/2019 19:59:01,20.554°C
24/07/2019 20:19:01,20.616°C
24/07/2019 20:39:01,20.554°C
24/07/2019 20:59:01,20.616°C
24/07/2019 21:19:01,20.742°C
24/07/2019 21:39:01,20.867°C
24/07/2019 21:59:01,20.867°C
24/07/2019 22:19:01,20.867°C
24/07/2019 22:39:01,20.742°C
24/07/2019 22:59:01,20.804°C
24/07/2019 23:19:01,20.742°C
24/07/2019 23:39:01,20.554°C
24/07/2019 23:59:01,20.429°C
25/07/2019 00:19:01,20.491°C
25/07/2019 00:39:01,20.491°C
25/07/2019 00:59:01,20.491°C
25/07/2019 01:19:01,20.554°C
25/07/2019 01:39:01,20.616°C
25/07/2019 01:59:01,20.304°C
25/07/2019 02:19:01,20.429°C
25/07/2019 02:39:01,20.554°C
25/07/2019 02:59:01,20.491°C
25/07/2019 03:19:01,19.866°C
25/07/2019 03:39:01,19.678°C
25/07/2019 03:59:01,19.803°C
25/07/2019 04:19:01,19.991°C
25/07/2019 04:39:01,20.304°C
25/07/2019 04:59:01,20.429°C
25/07/2019 05:19:01,20.491°C
25/07/2019 05:39:01,20.366°C
25/07/2019 05:59:01,19.991°C
25/07/2019 06:19:01,19.928°C
25/07/2019 06:39:01,19.991°C
25/07/2019 06:59:01,20.053°C
25/07/2019 07:19:01,19.991°C
25/07/2019 07:39:01,20.053°C
25/07/2019 07:59:01,20.178°C
25/07/2019 08:19:01,20.304°C
25/07/2019 08:39:01,20.429°C
25/07/2019 08:59:01,20.554°C
25/07/2019 09:19:01,20.429°C
25/07/2019 09:39:01,20.366°C
25/07/2019 09:59:01,20.178°C
25/07/2019 10:19:01,20.053°C
25/07/2019 10:39:01,19.74°C
25/07/2019 10:59:01,19.74°C
25/07/2019 11:19:01,19.803°C
25/07/2019 11:39:01,19.678°C
25/07/2019 11:59:01,19.74°C
25/07/2019 12:19:01,19.74°C
25/07/2019 12:39:01,19.928°C
25/07/2019 12:59:01,20.178°C
25/07/2019 13:19:01,20.178°C
25/07/2019 13:39:01,20.241°C
25/07/2019 13:59:01,20.241°C
25/07/2019 14:19:01,20.366°C
25/07/2019 14:39:01,20.429°C
25/07/2019 14:59:01,20.616°C
25/07/2019 15:19:01,20.491°C
25/07/2019 15:39:01,20.429°C
25/07/2019 15:59:01,20.366°C
25/07/2019 16:19:01,20.554°C
25/07/2019 16:39:01,20.554°C
25/07/2019 16:59:01,20.491°C
25/07/2019 17:19:01,20.491°C
25/07/2019 17:39:01,20.429°C
25/07/2019 17:59:01,20.366°C
25/07/2019 18:19:01,20.491°C
25/07/2019 18:39:01,20.554°C
25/07/2019 18:59:01,20.554°C
25/07/2019 19:19:01,20.554°C
25/07/2019 19:39:01,20.554°C
25/07/2019 19:59:01,20.429°C
25/07/2019 20:19:01,20.429°C
25/07/2019 20:39:01,20.429°C
25/07/2019 20:59:01,20.429°C
25/07/2019 21:19:01,20.429°C
25/07/2019 21:39:01,20.491°C
25/07/2019 21:59:01,20.366°C
25/07/2019 22:19:01,20.178°C
25/07/2019 22:39:01,20.304°C
25/07/2019 22:59:01,20.304°C
25/07/2019 23:19:01,19.615°C
25/07/2019 23:39:01,19.365°C
25/07/2019 23:59:01,19.24°C
26/07/2019 00:19:01,19.365°C
26/07/2019 00:39:01,19.428°C
26/07/2019 00:59:01,19.49°C
26/07/2019 01:19:01,19.553°C
26/07/2019 01:39:01,19.615°C
26/07/2019 01:59:01,19.928°C
26/07/2019 02:19:01,19.928°C
26/07/2019 02:39:01,19.866°C
26/07/2019 02:59:01,19.991°C
26/07/2019 03:19:01,19.928°C
26/07/2019 03:39:01,19.615°C
26/07/2019 03:59:01,19.615°C
26/07/2019 04:19:01,19.678°C
26/07/2019 04:39:01,19.803°C
26/07/2019 04:59:01,19.866°C
26/07/2019 05:19:01,19.615°C
26/07/2019 05:39:01,19.365°C
26/07/2019 05:59:01,19.302°C
26/07/2019 06:19:01,19.74°C
26/07/2019 06:39:01,19.928°C
26/07/2019 06:59:01,19.928°C
26/07/2019 07:19:01,19.991°C
26/07/2019 07:39:01,19.991°C
26/07/2019 07:59:01,20.116°C
26/07/2019 08:19:01,20.241°C
26/07/2019 08:39:01,20.366°C
26/07/2019 08:59:01,20.616°C
26/07/2019 09:19:01,20.867°C
26/07/2019 09:39:01,20.867°C
26/07/2019 09:59:01,21.054°C
26/07/2019 10:19:01,21.305°C
26/07/2019 10:39:01,21.492°C
26/07/2019 10:59:01,21.743°C
26/07/2019 11:19:01,21.743°C
26/07/2019 11:39:01,21.617°C
26/07/2019 11:59:01,21.43°C
26/07/2019 12:19:01,21.617°C
26/07/2019 12:39:01,21.93°C
26/07/2019 12:59:01,21.993°C
26/07/2019 13:19:01,22.055°C
26/07/2019 13:39:01,22.243°C
26/07/2019 13:59:01,22.368°C
26/07/2019 14:19:01,22.243°C
26/07/2019 14:39:01,22.118°C
26/07/2019 14:59:01,21.93°C
26/07/2019 15:19:01,21.805°C
26/07/2019 15:39:01,21.617°C
26/07/2019 15:59:01,21.492°C
26/07/2019 16:19:01,21.367°C
26/07/2019 16:39:01,21.242°C
26/07/2019 16:59:01,21.117°C
26/07/2019 17:19:01,21.054°C
26/07/2019 17:39:01,20.804°C
26/07/2019 17:59:01,20.616°C
26/07/2019 18:19:01,20.491°C
26/07/2019 18:39:01,20.178°C
26/07/2019 18:59:01,19.928°C
26/07/2019 19:19:01,19.991°C
26/07/2019 19:39:01,20.178°C
26/07/2019 19:59:01,20.178°C
26/07/2019 20:19:01,20.178°C
26/07/2019 20:39:01,20.304°C
26/07/2019 20:59:01,20.429°C
26/07/2019 21:19:01,20.366°C
26/07/2019 21:39:01,20.366°C
26/07/2019 21:59:01,20.491°C
26/07/2019 22:19:01,20.679°C
26/07/2019 22:39:01,20.554°C
26/07/2019 22:59:01,20.491°C
26/07/2019 23:19:01,20.366°C
26/07/2019 23:39:01,19.803°C
26/07/2019 23:59:01,19.553°C
27/07/2019 00:19:01,19.428°C
27/07/2019 00:39:01,19.24°C
27/07/2019 00:59:01,19.302°C
27/07/2019 01:19:01,19.302°C
27/07/2019 01:39:01,18.989°C
27/07/2019 01:59:01,18.989°C
27/07/2019 02:19:01,19.115°C
27/07/2019 02:39:01,18.927°C
