Log Values
Reading , Values
09/01/2019 23:19:01,21.504°C
09/01/2019 23:39:01,21.504°C
09/01/2019 23:59:01,21.379°C
10/01/2019 00:19:01,21.442°C
10/01/2019 00:39:01,21.567°C
10/01/2019 00:59:01,21.504°C
10/01/2019 01:19:01,21.755°C
10/01/2019 01:39:01,21.88°C
10/01/2019 01:59:01,21.942°C
10/01/2019 02:19:01,22.067°C
10/01/2019 02:39:01,21.755°C
10/01/2019 02:59:01,21.254°C
10/01/2019 03:19:01,21.066°C
10/01/2019 03:39:01,21.066°C
10/01/2019 03:59:01,21.254°C
10/01/2019 04:19:01,21.254°C
10/01/2019 04:39:01,20.941°C
10/01/2019 04:59:01,20.691°C
10/01/2019 05:19:01,20.503°C
10/01/2019 05:39:01,20.378°C
10/01/2019 05:59:01,20.441°C
10/01/2019 06:19:01,20.816°C
10/01/2019 06:39:01,21.379°C
10/01/2019 06:59:01,22.005°C
10/01/2019 07:19:01,22.13°C
10/01/2019 07:39:01,22.442°C
10/01/2019 07:59:01,22.63°C
10/01/2019 08:19:01,23.068°C
10/01/2019 08:39:01,24.318°C
10/01/2019 08:59:01,25.131°C
10/01/2019 09:19:01,27.568°C
10/01/2019 09:39:01,28.005°C
10/01/2019 09:59:01,27.318°C
10/01/2019 10:19:01,26.131°C
10/01/2019 10:39:01,26.131°C
10/01/2019 10:59:01,27.256°C
10/01/2019 11:19:01,27.63°C
10/01/2019 11:39:01,28.443°C
10/01/2019 11:59:01,29.817°C
10/01/2019 12:19:01,30.753°C
10/01/2019 12:39:01,29.504°C
10/01/2019 12:59:01,28.068°C
10/01/2019 13:19:01,35.371°C
10/01/2019 13:39:01,32.439°C
10/01/2019 13:59:01,30.129°C
10/01/2019 14:19:01,29.567°C
10/01/2019 14:39:01,29.379°C
10/01/2019 14:59:01,29.379°C
10/01/2019 15:19:01,29.442°C
10/01/2019 15:39:01,29.504°C
10/01/2019 15:59:01,26.443°C
10/01/2019 16:19:01,23.505°C
10/01/2019 16:39:01,21.004°C
10/01/2019 16:59:01,21.066°C
10/01/2019 17:19:01,20.629°C
10/01/2019 17:39:01,20.128°C
10/01/2019 17:59:01,20.003°C
10/01/2019 18:19:01,19.94°C
10/01/2019 18:39:01,19.94°C
10/01/2019 18:59:01,20.253°C
10/01/2019 19:19:01,20.941°C
10/01/2019 19:39:01,20.816°C
10/01/2019 19:59:01,20.691°C
10/01/2019 20:19:01,20.691°C
10/01/2019 20:39:01,20.754°C
10/01/2019 20:59:01,20.691°C
10/01/2019 21:19:01,20.879°C
10/01/2019 21:39:01,20.941°C
10/01/2019 21:59:01,21.066°C
10/01/2019 22:19:01,21.254°C
10/01/2019 22:39:01,21.129°C
10/01/2019 22:59:01,21.004°C
10/01/2019 23:19:01,21.066°C
10/01/2019 23:39:01,21.066°C
10/01/2019 23:59:01,21.192°C
11/01/2019 00:19:01,21.192°C
11/01/2019 00:39:01,21.004°C
11/01/2019 00:59:01,20.879°C
11/01/2019 01:19:01,20.691°C
11/01/2019 01:39:01,20.566°C
11/01/2019 01:59:01,20.503°C
11/01/2019 02:19:01,20.566°C
11/01/2019 02:39:01,20.816°C
11/01/2019 02:59:01,20.879°C
11/01/2019 03:19:01,20.816°C
11/01/2019 03:39:01,20.754°C
11/01/2019 03:59:01,20.629°C
11/01/2019 04:19:01,20.691°C
11/01/2019 04:39:01,20.816°C
11/01/2019 04:59:01,20.816°C
11/01/2019 05:19:01,20.816°C
11/01/2019 05:39:01,20.941°C
11/01/2019 05:59:01,21.004°C
11/01/2019 06:19:01,21.004°C
11/01/2019 06:39:01,21.129°C
11/01/2019 06:59:01,21.317°C
11/01/2019 07:19:01,21.442°C
11/01/2019 07:39:01,21.317°C
11/01/2019 07:59:01,20.128°C
11/01/2019 08:19:01,20.629°C
11/01/2019 08:39:01,20.378°C
11/01/2019 08:59:01,20.441°C
11/01/2019 09:19:01,20.691°C
11/01/2019 09:39:01,21.066°C
11/01/2019 09:59:01,21.567°C
11/01/2019 10:19:01,21.755°C
11/01/2019 10:39:01,21.88°C
11/01/2019 10:59:01,22.38°C
11/01/2019 11:19:01,22.067°C
11/01/2019 11:39:01,22.88°C
11/01/2019 11:59:01,22.755°C
11/01/2019 12:19:01,23.068°C
11/01/2019 12:39:01,23.318°C
11/01/2019 12:59:01,23.881°C
11/01/2019 13:19:01,24.381°C
11/01/2019 13:39:01,23.631°C
11/01/2019 13:59:01,24.006°C
11/01/2019 14:19:01,23.193°C
11/01/2019 14:39:01,22.505°C
11/01/2019 14:59:01,21.066°C
11/01/2019 15:19:01,21.004°C
11/01/2019 15:39:01,21.066°C
11/01/2019 15:59:01,21.004°C
11/01/2019 16:19:01,21.066°C
11/01/2019 16:39:01,21.129°C
11/01/2019 16:59:01,21.066°C
11/01/2019 17:19:01,21.129°C
11/01/2019 17:39:01,21.192°C
11/01/2019 17:59:01,21.066°C
11/01/2019 18:19:01,21.004°C
11/01/2019 18:39:01,20.941°C
11/01/2019 18:59:01,20.816°C
11/01/2019 19:19:01,20.816°C
11/01/2019 19:39:01,20.941°C
11/01/2019 19:59:01,20.754°C
11/01/2019 20:19:01,20.566°C
11/01/2019 20:39:01,20.316°C
11/01/2019 20:59:01,20.503°C
11/01/2019 21:19:01,20.503°C
11/01/2019 21:39:01,19.94°C
11/01/2019 21:59:01,20.066°C
11/01/2019 22:19:01,20.191°C
11/01/2019 22:39:01,19.753°C
11/01/2019 22:59:01,19.628°C
11/01/2019 23:19:01,19.127°C
11/01/2019 23:39:01,19.377°C
11/01/2019 23:59:01,19.753°C
12/01/2019 00:19:01,19.753°C
12/01/2019 00:39:01,19.565°C
12/01/2019 00:59:01,19.878°C
12/01/2019 01:19:01,19.753°C
12/01/2019 01:39:01,19.94°C
12/01/2019 01:59:01,19.878°C
12/01/2019 02:19:01,19.815°C
12/01/2019 02:39:01,19.753°C
12/01/2019 02:59:01,19.815°C
12/01/2019 03:19:01,19.565°C
12/01/2019 03:39:01,19.377°C
12/01/2019 03:59:01,19.69°C
12/01/2019 04:19:01,19.878°C
12/01/2019 04:39:01,19.44°C
12/01/2019 04:59:01,19.064°C
12/01/2019 05:19:01,19.44°C
12/01/2019 05:39:01,19.815°C
12/01/2019 05:59:01,19.94°C
12/01/2019 06:19:01,20.003°C
12/01/2019 06:39:01,19.94°C
12/01/2019 06:59:01,20.003°C
12/01/2019 07:19:01,19.815°C
12/01/2019 07:39:01,19.628°C
12/01/2019 07:59:01,19.628°C
12/01/2019 08:19:01,19.815°C
12/01/2019 08:39:01,19.69°C
12/01/2019 08:59:01,19.44°C
12/01/2019 09:19:01,19.628°C
12/01/2019 09:39:01,19.753°C
12/01/2019 09:59:01,20.066°C
12/01/2019 10:19:01,20.003°C
12/01/2019 10:39:01,20.378°C
12/01/2019 10:59:01,20.816°C
12/01/2019 11:19:01,21.066°C
12/01/2019 11:39:01,21.254°C
12/01/2019 11:59:01,21.442°C
12/01/2019 12:19:01,21.629°C
12/01/2019 12:39:01,21.317°C
12/01/2019 12:59:01,20.941°C
12/01/2019 13:19:01,20.691°C
12/01/2019 13:39:01,21.755°C
12/01/2019 13:59:01,21.817°C
12/01/2019 14:19:01,21.442°C
12/01/2019 14:39:01,21.129°C
12/01/2019 14:59:01,21.379°C
12/01/2019 15:19:01,21.629°C
12/01/2019 15:39:01,21.379°C
12/01/2019 15:59:01,20.754°C
12/01/2019 16:19:01,20.378°C
12/01/2019 16:39:01,20.316°C
12/01/2019 16:59:01,20.253°C
12/01/2019 17:19:01,20.128°C
12/01/2019 17:39:01,19.878°C
12/01/2019 17:59:01,19.815°C
12/01/2019 18:19:01,19.815°C
12/01/2019 18:39:01,19.69°C
12/01/2019 18:59:01,19.628°C
12/01/2019 19:19:01,19.44°C
12/01/2019 19:39:01,19.44°C
12/01/2019 19:59:01,19.315°C
12/01/2019 20:19:01,19.127°C
12/01/2019 20:39:01,18.939°C
12/01/2019 20:59:01,18.751°C
12/01/2019 21:19:01,18.626°C
12/01/2019 21:39:01,18.564°C
12/01/2019 21:59:01,18.501°C
12/01/2019 22:19:01,18.501°C
12/01/2019 22:39:01,18.376°C
12/01/2019 22:59:01,18.376°C
12/01/2019 23:19:01,18.376°C
12/01/2019 23:39:01,18.501°C
12/01/2019 23:59:01,18.626°C
13/01/2019 00:19:01,18.564°C
13/01/2019 00:39:01,18.626°C
13/01/2019 00:59:01,18.626°C
13/01/2019 01:19:01,18.439°C
13/01/2019 01:39:01,18.188°C
13/01/2019 01:59:01,18.251°C
13/01/2019 02:19:01,18.063°C
13/01/2019 02:39:01,18.126°C
13/01/2019 02:59:01,18.063°C
13/01/2019 03:19:01,18.251°C
13/01/2019 03:39:01,18.439°C
13/01/2019 03:59:01,18.501°C
13/01/2019 04:19:01,18.439°C
13/01/2019 04:39:01,18.501°C
13/01/2019 04:59:01,18.439°C
13/01/2019 05:19:01,18.439°C
13/01/2019 05:39:01,18.439°C
13/01/2019 05:59:01,18.439°C
13/01/2019 06:19:01,18.439°C
13/01/2019 06:39:01,17.938°C
13/01/2019 06:59:01,18.063°C
13/01/2019 07:19:01,18.126°C
13/01/2019 07:39:01,17.938°C
13/01/2019 07:59:01,18.188°C
13/01/2019 08:19:01,18.626°C
13/01/2019 08:39:01,19.565°C
13/01/2019 08:59:01,20.066°C
13/01/2019 09:19:01,20.128°C
13/01/2019 09:39:01,20.003°C
13/01/2019 09:59:01,20.066°C
13/01/2019 10:19:01,20.629°C
13/01/2019 10:39:01,21.192°C
13/01/2019 10:59:01,21.88°C
13/01/2019 11:19:01,22.442°C
13/01/2019 11:39:01,22.943°C
13/01/2019 11:59:01,22.818°C
13/01/2019 12:19:01,23.068°C
13/01/2019 12:39:01,22.693°C
13/01/2019 12:59:01,22.568°C
13/01/2019 13:19:01,26.318°C
13/01/2019 13:39:01,28.13°C
13/01/2019 13:59:01,25.631°C
13/01/2019 14:19:01,24.506°C
13/01/2019 14:39:01,24.318°C
13/01/2019 14:59:01,24.068°C
13/01/2019 15:19:01,23.693°C
13/01/2019 15:39:01,23.756°C
13/01/2019 15:59:01,23.505°C
13/01/2019 16:19:01,22.63°C
13/01/2019 16:39:01,22.442°C
13/01/2019 16:59:01,22.13°C
13/01/2019 17:19:01,21.817°C
13/01/2019 17:39:01,21.379°C
13/01/2019 17:59:01,21.254°C
13/01/2019 18:19:01,20.941°C
13/01/2019 18:39:01,20.629°C
13/01/2019 18:59:01,20.503°C
13/01/2019 19:19:01,20.253°C
13/01/2019 19:39:01,20.066°C
13/01/2019 19:59:01,20.003°C
13/01/2019 20:19:01,20.066°C
13/01/2019 20:39:01,20.128°C
13/01/2019 20:59:01,20.128°C
13/01/2019 21:19:01,20.066°C
13/01/2019 21:39:01,19.815°C
13/01/2019 21:59:01,19.565°C
13/01/2019 22:19:01,19.44°C
13/01/2019 22:39:01,19.44°C
13/01/2019 22:59:01,19.377°C
13/01/2019 23:19:01,19.315°C
13/01/2019 23:39:01,19.377°C
13/01/2019 23:59:01,19.502°C
14/01/2019 00:19:01,19.628°C
14/01/2019 00:39:01,19.753°C
14/01/2019 00:59:01,19.628°C
14/01/2019 01:19:01,19.628°C
14/01/2019 01:39:01,19.565°C
14/01/2019 01:59:01,19.565°C
14/01/2019 02:19:01,19.628°C
14/01/2019 02:39:01,19.628°C
14/01/2019 02:59:01,19.628°C
14/01/2019 03:19:01,19.628°C
14/01/2019 03:39:01,19.565°C
14/01/2019 03:59:01,19.628°C
14/01/2019 04:19:01,19.628°C
14/01/2019 04:39:01,19.628°C
14/01/2019 04:59:01,19.69°C
14/01/2019 05:19:01,19.628°C
14/01/2019 05:39:01,19.628°C
14/01/2019 05:59:01,19.44°C
14/01/2019 06:19:01,19.565°C
14/01/2019 06:39:01,19.628°C
14/01/2019 06:59:01,19.753°C
14/01/2019 07:19:01,19.753°C
14/01/2019 07:39:01,19.815°C
14/01/2019 07:59:01,19.94°C
14/01/2019 08:19:01,20.066°C
14/01/2019 08:39:01,20.128°C
14/01/2019 08:59:01,20.316°C
14/01/2019 09:19:01,20.253°C
14/01/2019 09:39:01,20.629°C
14/01/2019 09:59:01,20.879°C
14/01/2019 10:19:01,20.941°C
14/01/2019 10:39:01,21.567°C
14/01/2019 10:59:01,21.192°C
14/01/2019 11:19:01,21.442°C
14/01/2019 11:39:01,21.442°C
14/01/2019 11:59:01,21.629°C
14/01/2019 12:19:01,21.504°C
14/01/2019 12:39:01,22.255°C
14/01/2019 12:59:01,22.568°C
14/01/2019 13:19:01,23.193°C
14/01/2019 13:39:01,22.13°C
14/01/2019 13:59:01,22.442°C
14/01/2019 14:19:01,22.38°C
14/01/2019 14:39:01,22.442°C
14/01/2019 14:59:01,22.317°C
14/01/2019 15:19:01,22.38°C
14/01/2019 15:39:01,21.692°C
14/01/2019 15:59:01,21.504°C
14/01/2019 16:19:01,21.004°C
14/01/2019 16:39:01,20.441°C
14/01/2019 16:59:01,20.441°C
14/01/2019 17:19:01,20.378°C
14/01/2019 17:39:01,20.441°C
14/01/2019 17:59:01,20.441°C
14/01/2019 18:19:01,20.503°C
14/01/2019 18:39:01,20.503°C
14/01/2019 18:59:01,20.316°C
14/01/2019 19:19:01,20.378°C
14/01/2019 19:39:01,20.378°C
14/01/2019 19:59:01,20.253°C
14/01/2019 20:19:01,20.316°C
14/01/2019 20:39:01,20.253°C
14/01/2019 20:59:01,20.066°C
14/01/2019 21:19:01,20.191°C
14/01/2019 21:39:01,20.253°C
14/01/2019 21:59:01,20.191°C
14/01/2019 22:19:01,20.191°C
14/01/2019 22:39:01,20.191°C
14/01/2019 22:59:01,20.191°C
14/01/2019 23:19:01,20.191°C
14/01/2019 23:39:01,20.253°C
14/01/2019 23:59:01,20.253°C
15/01/2019 00:19:01,20.253°C
15/01/2019 00:39:01,20.191°C
15/01/2019 00:59:01,20.253°C
15/01/2019 01:19:01,20.128°C
15/01/2019 01:39:01,20.003°C
15/01/2019 01:59:01,20.003°C
15/01/2019 02:19:01,20.128°C
15/01/2019 02:39:01,20.128°C
15/01/2019 02:59:01,20.066°C
15/01/2019 03:19:01,20.066°C
15/01/2019 03:39:01,20.066°C
15/01/2019 03:59:01,19.94°C
15/01/2019 04:19:01,20.003°C
15/01/2019 04:39:01,20.003°C
15/01/2019 04:59:01,19.94°C
15/01/2019 05:19:01,20.128°C
15/01/2019 05:39:01,20.003°C
15/01/2019 05:59:01,19.94°C
15/01/2019 06:19:01,19.94°C
15/01/2019 06:39:01,20.003°C
15/01/2019 06:59:01,19.815°C
15/01/2019 07:19:01,19.94°C
15/01/2019 07:39:01,19.94°C
15/01/2019 07:59:01,19.94°C
15/01/2019 08:19:01,20.128°C
15/01/2019 08:39:01,20.316°C
15/01/2019 08:59:01,20.316°C
15/01/2019 09:19:01,20.316°C
15/01/2019 09:39:01,20.441°C
15/01/2019 09:59:01,21.129°C
15/01/2019 10:19:01,21.129°C
15/01/2019 10:39:01,21.629°C
15/01/2019 10:59:01,21.629°C
15/01/2019 11:19:01,21.442°C
15/01/2019 11:39:01,22.005°C
15/01/2019 11:59:01,22.13°C
15/01/2019 12:19:01,22.067°C
15/01/2019 12:39:01,21.755°C
15/01/2019 12:59:01,22.88°C
15/01/2019 13:19:01,23.38°C
15/01/2019 13:39:01,23.193°C
15/01/2019 13:59:01,23.318°C
15/01/2019 14:19:01,23.443°C
15/01/2019 14:39:01,22.38°C
15/01/2019 14:59:01,21.755°C
15/01/2019 15:19:01,21.88°C
15/01/2019 15:39:01,20.941°C
15/01/2019 15:59:01,20.879°C
15/01/2019 16:19:01,21.066°C
15/01/2019 16:39:01,20.754°C
15/01/2019 16:59:01,20.316°C
15/01/2019 17:19:01,20.378°C
15/01/2019 17:39:01,20.378°C
15/01/2019 17:59:01,20.253°C
15/01/2019 18:19:01,20.253°C
15/01/2019 18:39:01,20.003°C
15/01/2019 18:59:01,20.191°C
15/01/2019 19:19:01,20.253°C
15/01/2019 19:39:01,20.316°C
15/01/2019 19:59:01,20.128°C
15/01/2019 20:19:01,20.128°C
15/01/2019 20:39:01,20.066°C
15/01/2019 20:59:01,20.128°C
15/01/2019 21:19:01,20.066°C
15/01/2019 21:39:01,20.128°C
15/01/2019 21:59:01,20.128°C
15/01/2019 22:19:01,20.128°C
15/01/2019 22:39:01,19.94°C
15/01/2019 22:59:01,19.878°C
15/01/2019 23:19:01,19.69°C
15/01/2019 23:39:01,19.753°C
15/01/2019 23:59:01,19.753°C
16/01/2019 00:19:01,19.565°C
16/01/2019 00:39:01,19.628°C
16/01/2019 00:59:01,19.502°C
16/01/2019 01:19:01,19.252°C
16/01/2019 01:39:01,19.377°C
16/01/2019 01:59:01,19.315°C
16/01/2019 02:19:01,19.064°C
16/01/2019 02:39:01,18.939°C
16/01/2019 02:59:01,18.751°C
16/01/2019 03:19:01,18.626°C
16/01/2019 03:39:01,18.626°C
16/01/2019 03:59:01,18.689°C
16/01/2019 04:19:01,18.626°C
16/01/2019 04:39:01,18.626°C
16/01/2019 04:59:01,18.564°C
16/01/2019 05:19:01,18.626°C
16/01/2019 05:39:01,18.689°C
16/01/2019 05:59:01,18.751°C
16/01/2019 06:19:01,18.814°C
16/01/2019 06:39:01,19.002°C
16/01/2019 06:59:01,18.877°C
16/01/2019 07:19:01,18.814°C
16/01/2019 07:39:01,18.564°C
16/01/2019 07:59:01,18.877°C
16/01/2019 08:19:01,19.064°C
16/01/2019 08:39:01,20.629°C
16/01/2019 08:59:01,21.004°C
16/01/2019 09:19:01,21.192°C
16/01/2019 09:39:01,21.567°C
16/01/2019 09:59:01,21.442°C
16/01/2019 10:19:01,22.005°C
16/01/2019 10:39:01,22.505°C
16/01/2019 10:59:01,22.943°C
16/01/2019 11:19:01,23.255°C
16/01/2019 11:39:01,23.505°C
16/01/2019 11:59:01,24.943°C
16/01/2019 12:19:01,25.443°C
16/01/2019 12:39:01,24.881°C
16/01/2019 12:59:01,24.131°C
16/01/2019 13:19:01,24.256°C
16/01/2019 13:39:01,24.756°C
16/01/2019 13:59:01,25.443°C
16/01/2019 14:19:01,24.943°C
16/01/2019 14:39:01,24.943°C
16/01/2019 14:59:01,24.568°C
16/01/2019 15:19:01,24.131°C
16/01/2019 15:39:01,23.818°C
16/01/2019 15:59:01,23.756°C
16/01/2019 16:19:01,23.38°C
16/01/2019 16:39:01,22.255°C
16/01/2019 16:59:01,21.504°C
16/01/2019 17:19:01,21.379°C
16/01/2019 17:39:01,21.504°C
16/01/2019 17:59:01,21.379°C
16/01/2019 18:19:01,21.004°C
16/01/2019 18:39:01,20.691°C
16/01/2019 18:59:01,20.503°C
16/01/2019 19:19:01,20.378°C
16/01/2019 19:39:01,20.191°C
16/01/2019 19:59:01,20.066°C
16/01/2019 20:19:01,20.003°C
16/01/2019 20:39:01,19.94°C
16/01/2019 20:59:01,19.69°C
16/01/2019 21:19:01,19.628°C
16/01/2019 21:39:01,19.628°C
16/01/2019 21:59:01,19.628°C
16/01/2019 22:19:01,19.44°C
16/01/2019 22:39:01,19.252°C
16/01/2019 22:59:01,19.19°C
16/01/2019 23:19:01,19.064°C
16/01/2019 23:39:01,19.064°C
16/01/2019 23:59:01,19.064°C
17/01/2019 00:19:01,19.002°C
17/01/2019 00:39:01,18.939°C
17/01/2019 00:59:01,18.877°C
17/01/2019 01:19:01,18.814°C
17/01/2019 01:39:01,18.751°C
17/01/2019 01:59:01,18.689°C
17/01/2019 02:19:01,18.626°C
17/01/2019 02:39:01,18.626°C
17/01/2019 02:59:01,18.564°C
17/01/2019 03:19:01,18.564°C
17/01/2019 03:39:01,18.501°C
17/01/2019 03:59:01,18.376°C
17/01/2019 04:19:01,18.313°C
17/01/2019 04:39:01,18.251°C
17/01/2019 04:59:01,18.251°C
17/01/2019 05:19:01,18.376°C
17/01/2019 05:39:01,18.626°C
17/01/2019 05:59:01,18.689°C
17/01/2019 06:19:01,18.689°C
17/01/2019 06:39:01,18.501°C
17/01/2019 06:59:01,18.439°C
17/01/2019 07:19:01,18.689°C
17/01/2019 07:39:01,19.064°C
17/01/2019 07:59:01,19.502°C
17/01/2019 08:19:01,19.94°C
17/01/2019 08:39:01,21.567°C
17/01/2019 08:59:01,22.005°C
17/01/2019 09:19:01,21.817°C
17/01/2019 09:39:01,22.067°C
17/01/2019 09:59:01,21.692°C
17/01/2019 10:19:01,22.38°C
17/01/2019 10:39:01,22.88°C
17/01/2019 10:59:01,22.943°C
17/01/2019 11:19:01,23.068°C
17/01/2019 11:39:01,23.631°C
17/01/2019 11:59:01,24.881°C
17/01/2019 12:19:01,25.131°C
17/01/2019 12:39:01,25.318°C
17/01/2019 12:59:01,27.068°C
17/01/2019 13:19:01,31.565°C
17/01/2019 13:39:01,34.186°C
17/01/2019 13:59:01,29.254°C
17/01/2019 14:19:01,26.881°C
17/01/2019 14:39:01,25.818°C
17/01/2019 14:59:01,25.318°C
17/01/2019 15:19:01,25.006°C
17/01/2019 15:39:01,24.381°C
17/01/2019 15:59:01,24.131°C
17/01/2019 16:19:01,23.631°C
17/01/2019 16:39:01,23.13°C
17/01/2019 16:59:01,22.755°C
17/01/2019 17:19:01,22.38°C
17/01/2019 17:39:01,22.13°C
17/01/2019 17:59:01,21.692°C
17/01/2019 18:19:01,21.192°C
17/01/2019 18:39:01,20.691°C
17/01/2019 18:59:01,20.316°C
17/01/2019 19:19:01,20.066°C
17/01/2019 19:39:01,20.128°C
17/01/2019 19:59:01,20.128°C
17/01/2019 20:19:01,20.191°C
17/01/2019 20:39:01,20.128°C
17/01/2019 20:59:01,20.128°C
17/01/2019 21:19:01,20.128°C
17/01/2019 21:39:01,20.066°C
17/01/2019 21:59:01,20.003°C
17/01/2019 22:19:01,19.94°C
17/01/2019 22:39:01,19.878°C
17/01/2019 22:59:01,19.69°C
17/01/2019 23:19:01,19.502°C
17/01/2019 23:39:01,19.44°C
17/01/2019 23:59:01,19.19°C
18/01/2019 00:19:01,19.064°C
18/01/2019 00:39:01,19.002°C
18/01/2019 00:59:01,18.877°C
18/01/2019 01:19:01,18.814°C
18/01/2019 01:39:01,18.751°C
18/01/2019 01:59:01,18.689°C
18/01/2019 02:19:01,18.751°C
18/01/2019 02:39:01,18.814°C
18/01/2019 02:59:01,18.689°C
18/01/2019 03:19:01,18.689°C
18/01/2019 03:39:01,18.626°C
18/01/2019 03:59:01,18.626°C
18/01/2019 04:19:01,18.564°C
18/01/2019 04:39:01,18.564°C
18/01/2019 04:59:01,18.689°C
18/01/2019 05:19:01,18.877°C
18/01/2019 05:39:01,19.064°C
18/01/2019 05:59:01,19.19°C
18/01/2019 06:19:01,19.315°C
18/01/2019 06:39:01,19.565°C
18/01/2019 06:59:01,19.69°C
18/01/2019 07:19:01,19.815°C
18/01/2019 07:39:01,20.316°C
18/01/2019 07:59:01,20.879°C
18/01/2019 08:19:01,21.442°C
18/01/2019 08:39:01,22.88°C
18/01/2019 08:59:01,23.568°C
18/01/2019 09:19:01,23.443°C
18/01/2019 09:39:01,23.505°C
18/01/2019 09:59:01,23.631°C
18/01/2019 10:19:01,24.068°C
18/01/2019 10:39:01,24.381°C
18/01/2019 10:59:01,24.506°C
18/01/2019 11:19:01,24.756°C
18/01/2019 11:39:01,25.506°C
18/01/2019 11:59:01,26.693°C
18/01/2019 12:19:01,26.818°C
18/01/2019 12:39:01,26.568°C
18/01/2019 12:59:01,27.131°C
18/01/2019 13:19:01,30.379°C
18/01/2019 13:39:01,30.691°C
18/01/2019 13:59:01,29.879°C
18/01/2019 14:19:01,27.63°C
18/01/2019 14:39:01,27.068°C
18/01/2019 14:59:01,24.443°C
18/01/2019 15:19:01,22.818°C
18/01/2019 15:39:01,22.442°C
18/01/2019 15:59:01,22.192°C
18/01/2019 16:19:01,22.005°C
18/01/2019 16:39:01,22.442°C
18/01/2019 16:59:01,22.192°C
18/01/2019 17:19:01,22.005°C
18/01/2019 17:39:01,21.88°C
18/01/2019 17:59:01,21.817°C
18/01/2019 18:19:01,21.692°C
18/01/2019 18:39:01,21.192°C
18/01/2019 18:59:01,21.066°C
18/01/2019 19:19:01,20.941°C
18/01/2019 19:39:01,21.066°C
18/01/2019 19:59:01,21.004°C
18/01/2019 20:19:01,21.004°C
18/01/2019 20:39:01,21.129°C
18/01/2019 20:59:01,21.004°C
18/01/2019 21:19:01,20.941°C
18/01/2019 21:39:01,20.941°C
18/01/2019 21:59:01,21.066°C
18/01/2019 22:19:01,21.066°C
18/01/2019 22:39:01,21.066°C
18/01/2019 22:59:01,20.941°C
18/01/2019 23:19:01,20.941°C
18/01/2019 23:39:01,21.066°C
18/01/2019 23:59:01,20.816°C
19/01/2019 00:19:01,20.754°C
19/01/2019 00:39:01,20.816°C
19/01/2019 00:59:01,20.629°C
19/01/2019 01:19:01,20.754°C
19/01/2019 01:39:01,19.753°C
19/01/2019 01:59:01,19.753°C
19/01/2019 02:19:01,19.878°C
19/01/2019 02:39:01,20.066°C
19/01/2019 02:59:01,20.191°C
19/01/2019 03:19:01,20.191°C
19/01/2019 03:39:01,20.191°C
19/01/2019 03:59:01,20.378°C
19/01/2019 04:19:01,20.253°C
19/01/2019 04:39:01,20.128°C
19/01/2019 04:59:01,20.066°C
19/01/2019 05:19:01,20.128°C
19/01/2019 05:39:01,20.316°C
19/01/2019 05:59:01,20.441°C
19/01/2019 06:19:01,20.503°C
19/01/2019 06:39:01,20.441°C
19/01/2019 06:59:01,20.378°C
19/01/2019 07:19:01,20.378°C
19/01/2019 07:39:01,20.316°C
19/01/2019 07:59:01,20.503°C
19/01/2019 08:19:01,20.503°C
19/01/2019 08:39:01,20.691°C
19/01/2019 08:59:01,20.816°C
19/01/2019 09:19:01,20.941°C
19/01/2019 09:39:01,21.004°C
19/01/2019 09:59:01,21.254°C
19/01/2019 10:19:01,21.192°C
19/01/2019 10:39:01,21.192°C
19/01/2019 10:59:01,21.317°C
19/01/2019 11:19:01,21.442°C
19/01/2019 11:39:01,21.504°C
19/01/2019 11:59:01,21.504°C
19/01/2019 12:19:01,21.317°C
19/01/2019 12:39:01,20.941°C
19/01/2019 12:59:01,21.004°C
19/01/2019 13:19:01,21.066°C
19/01/2019 13:39:01,21.066°C
19/01/2019 13:59:01,20.441°C
19/01/2019 14:19:01,20.503°C
19/01/2019 14:39:01,20.503°C
19/01/2019 14:59:01,20.754°C
19/01/2019 15:19:01,20.816°C
19/01/2019 15:39:01,20.879°C
19/01/2019 15:59:01,20.941°C
19/01/2019 16:19:01,20.879°C
19/01/2019 16:39:01,20.816°C
19/01/2019 16:59:01,20.503°C
19/01/2019 17:19:01,20.066°C
19/01/2019 17:39:01,20.128°C
19/01/2019 17:59:01,20.128°C
19/01/2019 18:19:01,20.066°C
19/01/2019 18:39:01,19.94°C
19/01/2019 18:59:01,19.94°C
19/01/2019 19:19:01,19.94°C
19/01/2019 19:39:01,19.815°C
19/01/2019 19:59:01,19.815°C
19/01/2019 20:19:01,19.753°C
19/01/2019 20:39:01,19.628°C
19/01/2019 20:59:01,19.502°C
19/01/2019 21:19:01,19.502°C
19/01/2019 21:39:01,19.19°C
19/01/2019 21:59:01,19.315°C
19/01/2019 22:19:01,19.19°C
19/01/2019 22:39:01,18.877°C
19/01/2019 22:59:01,18.939°C
19/01/2019 23:19:01,18.814°C
19/01/2019 23:39:01,18.814°C
19/01/2019 23:59:01,18.939°C
20/01/2019 00:19:01,19.19°C
20/01/2019 00:39:01,19.315°C
20/01/2019 00:59:01,19.44°C
20/01/2019 01:19:01,19.69°C
20/01/2019 01:39:01,19.19°C
20/01/2019 01:59:01,19.19°C
20/01/2019 02:19:01,19.127°C
20/01/2019 02:39:01,18.814°C
20/01/2019 02:59:01,18.751°C
20/01/2019 03:19:01,18.751°C
20/01/2019 03:39:01,18.877°C
20/01/2019 03:59:01,18.877°C
20/01/2019 04:19:01,18.939°C
