Log Values
Reading , Values
06/11/2018 03:59:01,21.982°C
06/11/2018 04:19:01,21.795°C
06/11/2018 04:39:01,21.92°C
06/11/2018 04:59:01,21.982°C
06/11/2018 05:19:01,22.045°C
06/11/2018 05:39:01,21.857°C
06/11/2018 05:59:01,21.982°C
06/11/2018 06:19:01,22.17°C
06/11/2018 06:39:01,22.733°C
06/11/2018 06:59:01,23.484°C
06/11/2018 07:19:01,27.734°C
06/11/2018 07:39:01,28.796°C
06/11/2018 07:59:01,27.047°C
06/11/2018 08:19:01,26.797°C
06/11/2018 08:39:01,27.422°C
06/11/2018 08:59:01,28.546°C
06/11/2018 09:19:01,30.357°C
06/11/2018 09:39:01,32.043°C
06/11/2018 09:59:01,33.914°C
06/11/2018 10:19:01,35.411°C
06/11/2018 10:39:01,37.843°C
06/11/2018 10:59:01,34.788°C
06/11/2018 11:19:01,35.349°C
06/11/2018 11:39:01,36.284°C
06/11/2018 11:59:01,35.224°C
06/11/2018 12:19:01,36.284°C
06/11/2018 12:39:01,36.097°C
06/11/2018 12:59:01,37.593°C
06/11/2018 13:19:01,36.222°C
06/11/2018 13:39:01,35.848°C
06/11/2018 13:59:01,37.157°C
06/11/2018 14:19:01,38.154°C
06/11/2018 14:39:01,38.217°C
06/11/2018 14:59:01,36.783°C
06/11/2018 15:19:01,34.538°C
06/11/2018 15:39:01,32.417°C
06/11/2018 15:59:01,31.543°C
06/11/2018 16:19:01,30.794°C
06/11/2018 16:39:01,29.858°C
06/11/2018 16:59:01,29.608°C
06/11/2018 17:19:01,29.358°C
06/11/2018 17:39:01,28.234°C
06/11/2018 17:59:01,26.797°C
06/11/2018 18:19:01,24.734°C
06/11/2018 18:39:01,23.734°C
06/11/2018 18:59:01,23.296°C
06/11/2018 19:19:01,22.983°C
06/11/2018 19:39:01,22.733°C
06/11/2018 19:59:01,22.733°C
06/11/2018 20:19:01,22.983°C
06/11/2018 20:39:01,23.046°C
06/11/2018 20:59:01,22.796°C
06/11/2018 21:19:01,22.733°C
06/11/2018 21:39:01,22.42°C
06/11/2018 21:59:01,22.483°C
06/11/2018 22:19:01,22.045°C
06/11/2018 22:39:01,21.982°C
06/11/2018 22:59:01,22.233°C
06/11/2018 23:19:01,22.045°C
06/11/2018 23:39:01,21.92°C
06/11/2018 23:59:01,22.045°C
07/11/2018 00:19:01,21.982°C
07/11/2018 00:39:01,21.732°C
07/11/2018 00:59:01,21.732°C
07/11/2018 01:19:01,21.92°C
07/11/2018 01:39:01,22.295°C
07/11/2018 01:59:01,22.358°C
07/11/2018 02:19:01,22.358°C
07/11/2018 02:39:01,22.17°C
07/11/2018 02:59:01,22.17°C
07/11/2018 03:19:01,21.982°C
07/11/2018 03:39:01,21.857°C
07/11/2018 03:59:01,22.045°C
07/11/2018 04:19:01,22.045°C
07/11/2018 04:39:01,21.92°C
07/11/2018 04:59:01,21.795°C
07/11/2018 05:19:01,21.607°C
07/11/2018 05:39:01,20.919°C
07/11/2018 05:59:01,20.293°C
07/11/2018 06:19:01,20.418°C
07/11/2018 06:39:01,20.105°C
07/11/2018 06:59:01,20.418°C
07/11/2018 07:19:01,22.983°C
07/11/2018 07:39:01,26.234°C
07/11/2018 07:59:01,26.922°C
07/11/2018 08:19:01,30.357°C
07/11/2018 08:39:01,31.855°C
07/11/2018 08:59:01,29.67°C
07/11/2018 09:19:01,32.23°C
07/11/2018 09:39:01,33.103°C
07/11/2018 09:59:01,33.103°C
07/11/2018 10:19:01,34.538°C
07/11/2018 10:39:01,35.848°C
07/11/2018 10:59:01,36.97°C
07/11/2018 11:19:01,37.469°C
07/11/2018 11:39:01,38.715°C
07/11/2018 11:59:01,38.154°C
07/11/2018 12:19:01,36.097°C
07/11/2018 12:39:01,37.656°C
07/11/2018 12:59:01,36.721°C
07/11/2018 13:19:01,37.656°C
07/11/2018 13:39:01,38.217°C
07/11/2018 13:59:01,37.282°C
07/11/2018 14:19:01,38.403°C
07/11/2018 14:39:01,38.59°C
07/11/2018 14:59:01,37.967°C
07/11/2018 15:19:01,37.593°C
07/11/2018 15:39:01,34.601°C
07/11/2018 15:59:01,32.791°C
07/11/2018 16:19:01,31.481°C
07/11/2018 16:39:01,30.669°C
07/11/2018 16:59:01,29.296°C
07/11/2018 17:19:01,29.296°C
07/11/2018 17:39:01,28.609°C
07/11/2018 17:59:01,26.859°C
07/11/2018 18:19:01,25.359°C
07/11/2018 18:39:01,24.422°C
07/11/2018 18:59:01,23.984°C
07/11/2018 19:19:01,23.859°C
07/11/2018 19:39:01,23.671°C
07/11/2018 19:59:01,23.359°C
07/11/2018 20:19:01,23.171°C
07/11/2018 20:39:01,22.796°C
07/11/2018 20:59:01,22.858°C
07/11/2018 21:19:01,22.671°C
07/11/2018 21:39:01,22.483°C
07/11/2018 21:59:01,22.295°C
07/11/2018 22:19:01,21.795°C
07/11/2018 22:39:01,21.107°C
07/11/2018 22:59:01,20.668°C
07/11/2018 23:19:01,20.481°C
07/11/2018 23:39:01,20.105°C
07/11/2018 23:59:01,20.043°C
08/11/2018 00:19:01,19.917°C
08/11/2018 00:39:01,19.792°C
08/11/2018 00:59:01,19.667°C
08/11/2018 01:19:01,19.229°C
08/11/2018 01:39:01,19.229°C
08/11/2018 01:59:01,18.979°C
08/11/2018 02:19:01,18.853°C
08/11/2018 02:39:01,18.603°C
08/11/2018 02:59:01,18.227°C
08/11/2018 03:19:01,18.352°C
08/11/2018 03:39:01,18.352°C
08/11/2018 03:59:01,18.29°C
08/11/2018 04:19:01,18.29°C
08/11/2018 04:39:01,18.227°C
08/11/2018 04:59:01,18.352°C
08/11/2018 05:19:01,18.165°C
08/11/2018 05:39:01,18.415°C
08/11/2018 05:59:01,18.415°C
08/11/2018 06:19:01,19.041°C
08/11/2018 06:39:01,19.479°C
08/11/2018 06:59:01,21.795°C
08/11/2018 07:19:01,25.547°C
08/11/2018 07:39:01,28.421°C
08/11/2018 07:59:01,26.859°C
08/11/2018 08:19:01,28.671°C
08/11/2018 08:39:01,29.733°C
08/11/2018 08:59:01,32.105°C
08/11/2018 09:19:01,33.228°C
08/11/2018 09:39:01,35.099°C
08/11/2018 09:59:01,36.783°C
08/11/2018 10:19:01,38.528°C
08/11/2018 10:39:01,39.338°C
08/11/2018 10:59:01,39.587°C
08/11/2018 11:19:01,38.715°C
08/11/2018 11:39:01,38.154°C
08/11/2018 11:59:01,36.347°C
08/11/2018 12:19:01,37.157°C
08/11/2018 12:39:01,37.219°C
08/11/2018 12:59:01,36.409°C
08/11/2018 13:19:01,38.653°C
08/11/2018 13:39:01,39.836°C
08/11/2018 13:59:01,38.84°C
08/11/2018 14:19:01,40.148°C
08/11/2018 14:39:01,39.4°C
08/11/2018 14:59:01,38.466°C
08/11/2018 15:19:01,36.534°C
08/11/2018 15:39:01,33.727°C
08/11/2018 15:59:01,32.791°C
08/11/2018 16:19:01,30.981°C
08/11/2018 16:39:01,30.107°C
08/11/2018 16:59:01,29.858°C
08/11/2018 17:19:01,27.984°C
08/11/2018 17:39:01,27.609°C
08/11/2018 17:59:01,27.109°C
08/11/2018 18:19:01,25.859°C
08/11/2018 18:39:01,25.172°C
08/11/2018 18:59:01,24.797°C
08/11/2018 19:19:01,24.797°C
08/11/2018 19:39:01,24.484°C
08/11/2018 19:59:01,24.297°C
08/11/2018 20:19:01,24.171°C
08/11/2018 20:39:01,24.109°C
08/11/2018 20:59:01,24.046°C
08/11/2018 21:19:01,23.921°C
08/11/2018 21:39:01,23.796°C
08/11/2018 21:59:01,23.796°C
08/11/2018 22:19:01,23.734°C
08/11/2018 22:39:01,23.671°C
08/11/2018 22:59:01,23.546°C
08/11/2018 23:19:01,23.421°C
08/11/2018 23:39:01,23.421°C
08/11/2018 23:59:01,23.359°C
09/11/2018 00:19:01,23.359°C
09/11/2018 00:39:01,23.609°C
09/11/2018 00:59:01,23.546°C
09/11/2018 01:19:01,23.484°C
09/11/2018 01:39:01,22.671°C
09/11/2018 01:59:01,22.045°C
09/11/2018 02:19:01,22.108°C
09/11/2018 02:39:01,21.92°C
09/11/2018 02:59:01,22.921°C
09/11/2018 03:19:01,22.608°C
09/11/2018 03:39:01,22.608°C
09/11/2018 03:59:01,22.671°C
09/11/2018 04:19:01,22.671°C
09/11/2018 04:39:01,22.858°C
09/11/2018 04:59:01,23.046°C
09/11/2018 05:19:01,23.171°C
09/11/2018 05:39:01,23.296°C
09/11/2018 05:59:01,23.359°C
09/11/2018 06:19:01,23.359°C
09/11/2018 06:39:01,23.484°C
09/11/2018 06:59:01,23.984°C
09/11/2018 07:19:01,24.859°C
09/11/2018 07:39:01,25.422°C
09/11/2018 07:59:01,25.484°C
09/11/2018 08:19:01,26.984°C
09/11/2018 08:39:01,27.484°C
09/11/2018 08:59:01,29.858°C
09/11/2018 09:19:01,28.546°C
09/11/2018 09:39:01,28.359°C
09/11/2018 09:59:01,29.42°C
09/11/2018 10:19:01,28.983°C
09/11/2018 10:39:01,26.859°C
09/11/2018 10:59:01,26.172°C
09/11/2018 11:19:01,28.858°C
09/11/2018 11:39:01,31.855°C
09/11/2018 11:59:01,31.106°C
09/11/2018 12:19:01,30.857°C
09/11/2018 12:39:01,28.546°C
09/11/2018 12:59:01,29.296°C
09/11/2018 13:19:01,29.858°C
09/11/2018 13:39:01,30.732°C
09/11/2018 13:59:01,34.538°C
09/11/2018 14:19:01,33.602°C
09/11/2018 14:39:01,34.85°C
09/11/2018 14:59:01,33.103°C
09/11/2018 15:19:01,32.542°C
09/11/2018 15:39:01,31.793°C
09/11/2018 15:59:01,30.669°C
09/11/2018 16:19:01,29.92°C
09/11/2018 16:39:01,29.296°C
09/11/2018 16:59:01,29.483°C
09/11/2018 17:19:01,27.297°C
09/11/2018 17:39:01,27.672°C
09/11/2018 17:59:01,26.172°C
09/11/2018 18:19:01,25.484°C
09/11/2018 18:39:01,24.734°C
09/11/2018 18:59:01,24.234°C
09/11/2018 19:19:01,23.921°C
09/11/2018 19:39:01,23.671°C
09/11/2018 19:59:01,23.546°C
09/11/2018 20:19:01,23.421°C
09/11/2018 20:39:01,23.421°C
09/11/2018 20:59:01,23.296°C
09/11/2018 21:19:01,23.171°C
09/11/2018 21:39:01,23.171°C
09/11/2018 21:59:01,23.046°C
09/11/2018 22:19:01,23.233°C
09/11/2018 22:39:01,23.171°C
09/11/2018 22:59:01,23.296°C
09/11/2018 23:19:01,23.233°C
09/11/2018 23:39:01,22.983°C
09/11/2018 23:59:01,22.858°C
10/11/2018 00:19:01,22.858°C
10/11/2018 00:39:01,23.046°C
10/11/2018 00:59:01,23.108°C
10/11/2018 01:19:01,23.108°C
10/11/2018 01:39:01,22.983°C
10/11/2018 01:59:01,23.233°C
10/11/2018 02:19:01,23.233°C
10/11/2018 02:39:01,23.171°C
10/11/2018 02:59:01,23.108°C
10/11/2018 03:19:01,23.171°C
10/11/2018 03:39:01,23.108°C
10/11/2018 03:59:01,23.046°C
10/11/2018 04:19:01,22.921°C
10/11/2018 04:39:01,22.796°C
10/11/2018 04:59:01,23.046°C
10/11/2018 05:19:01,22.921°C
10/11/2018 05:39:01,22.858°C
10/11/2018 05:59:01,23.108°C
10/11/2018 06:19:01,23.171°C
10/11/2018 06:39:01,23.609°C
10/11/2018 06:59:01,23.921°C
10/11/2018 07:19:01,24.109°C
10/11/2018 07:39:01,24.547°C
10/11/2018 07:59:01,25.234°C
10/11/2018 08:19:01,26.234°C
10/11/2018 08:39:01,26.422°C
10/11/2018 08:59:01,26.672°C
10/11/2018 09:19:01,27.109°C
10/11/2018 09:39:01,26.859°C
10/11/2018 09:59:01,27.859°C
10/11/2018 10:19:01,27.984°C
10/11/2018 10:39:01,28.983°C
10/11/2018 10:59:01,29.108°C
10/11/2018 11:19:01,30.295°C
10/11/2018 11:39:01,31.918°C
10/11/2018 11:59:01,33.665°C
10/11/2018 12:19:01,34.538°C
10/11/2018 12:39:01,33.665°C
10/11/2018 12:59:01,33.602°C
10/11/2018 13:19:01,33.977°C
10/11/2018 13:39:01,34.102°C
10/11/2018 13:59:01,34.85°C
10/11/2018 14:19:01,34.975°C
10/11/2018 14:39:01,33.166°C
10/11/2018 14:59:01,34.975°C
10/11/2018 15:19:01,34.289°C
10/11/2018 15:39:01,32.417°C
10/11/2018 15:59:01,30.857°C
10/11/2018 16:19:01,30.232°C
10/11/2018 16:39:01,29.046°C
10/11/2018 16:59:01,28.921°C
10/11/2018 17:19:01,28.171°C
10/11/2018 17:39:01,26.734°C
10/11/2018 17:59:01,25.422°C
10/11/2018 18:19:01,25.234°C
10/11/2018 18:39:01,24.672°C
10/11/2018 18:59:01,24.422°C
10/11/2018 19:19:01,24.484°C
10/11/2018 19:39:01,24.422°C
10/11/2018 19:59:01,24.359°C
10/11/2018 20:19:01,24.422°C
10/11/2018 20:39:01,24.484°C
10/11/2018 20:59:01,24.484°C
10/11/2018 21:19:01,24.171°C
10/11/2018 21:39:01,24.234°C
10/11/2018 21:59:01,23.984°C
10/11/2018 22:19:01,23.546°C
10/11/2018 22:39:01,23.421°C
10/11/2018 22:59:01,23.734°C
10/11/2018 23:19:01,23.734°C
10/11/2018 23:39:01,23.796°C
10/11/2018 23:59:01,23.546°C
11/11/2018 00:19:01,23.359°C
11/11/2018 00:39:01,23.296°C
11/11/2018 00:59:01,23.421°C
11/11/2018 01:19:01,23.233°C
11/11/2018 01:39:01,23.171°C
11/11/2018 01:59:01,23.233°C
11/11/2018 02:19:01,22.983°C
11/11/2018 02:39:01,22.796°C
11/11/2018 02:59:01,22.983°C
11/11/2018 03:19:01,22.545°C
11/11/2018 03:39:01,22.42°C
11/11/2018 03:59:01,22.358°C
11/11/2018 04:19:01,22.483°C
11/11/2018 04:39:01,22.483°C
11/11/2018 04:59:01,22.671°C
11/11/2018 05:19:01,22.108°C
11/11/2018 05:39:01,22.545°C
11/11/2018 05:59:01,22.483°C
11/11/2018 06:19:01,22.858°C
11/11/2018 06:39:01,23.421°C
11/11/2018 06:59:01,23.796°C
11/11/2018 07:19:01,26.922°C
11/11/2018 07:39:01,26.297°C
11/11/2018 07:59:01,24.547°C
11/11/2018 08:19:01,25.547°C
11/11/2018 08:39:01,25.609°C
11/11/2018 08:59:01,28.421°C
11/11/2018 09:19:01,31.855°C
11/11/2018 09:39:01,33.977°C
11/11/2018 09:59:01,33.914°C
11/11/2018 10:19:01,30.919°C
11/11/2018 10:39:01,32.729°C
11/11/2018 10:59:01,33.228°C
11/11/2018 11:19:01,34.601°C
11/11/2018 11:39:01,31.418°C
11/11/2018 11:59:01,32.043°C
11/11/2018 12:19:01,33.166°C
11/11/2018 12:39:01,35.411°C
11/11/2018 12:59:01,32.167°C
11/11/2018 13:19:01,32.729°C
11/11/2018 13:39:01,31.044°C
11/11/2018 13:59:01,27.297°C
11/11/2018 14:19:01,31.918°C
11/11/2018 14:39:01,33.228°C
11/11/2018 14:59:01,31.294°C
11/11/2018 15:19:01,29.483°C
11/11/2018 15:39:01,29.296°C
11/11/2018 15:59:01,29.982°C
11/11/2018 16:19:01,28.796°C
11/11/2018 16:39:01,27.109°C
11/11/2018 16:59:01,28.983°C
11/11/2018 17:19:01,28.234°C
11/11/2018 17:39:01,27.047°C
11/11/2018 17:59:01,25.797°C
11/11/2018 18:19:01,24.734°C
11/11/2018 18:39:01,23.984°C
11/11/2018 18:59:01,24.046°C
11/11/2018 19:19:01,24.171°C
11/11/2018 19:39:01,24.046°C
11/11/2018 19:59:01,24.046°C
11/11/2018 20:19:01,23.796°C
11/11/2018 20:39:01,23.921°C
11/11/2018 20:59:01,24.046°C
11/11/2018 21:19:01,23.859°C
11/11/2018 21:39:01,23.671°C
11/11/2018 21:59:01,23.609°C
11/11/2018 22:19:01,23.609°C
11/11/2018 22:39:01,23.484°C
11/11/2018 22:59:01,23.421°C
11/11/2018 23:19:01,23.484°C
11/11/2018 23:39:01,23.421°C
11/11/2018 23:59:01,23.296°C
12/11/2018 00:19:01,23.296°C
12/11/2018 00:39:01,23.233°C
12/11/2018 00:59:01,23.108°C
12/11/2018 01:19:01,23.108°C
12/11/2018 01:39:01,23.046°C
12/11/2018 01:59:01,22.796°C
12/11/2018 02:19:01,22.483°C
12/11/2018 02:39:01,22.17°C
12/11/2018 02:59:01,21.482°C
12/11/2018 03:19:01,21.419°C
12/11/2018 03:39:01,21.357°C
12/11/2018 03:59:01,21.419°C
12/11/2018 04:19:01,21.67°C
12/11/2018 04:39:01,21.982°C
12/11/2018 04:59:01,21.982°C
12/11/2018 05:19:01,22.045°C
12/11/2018 05:39:01,21.982°C
12/11/2018 05:59:01,22.295°C
12/11/2018 06:19:01,22.358°C
12/11/2018 06:39:01,23.046°C
12/11/2018 06:59:01,24.109°C
12/11/2018 07:19:01,25.797°C
12/11/2018 07:39:01,27.047°C
12/11/2018 07:59:01,28.796°C
12/11/2018 08:19:01,30.045°C
12/11/2018 08:39:01,29.42°C
12/11/2018 08:59:01,32.604°C
12/11/2018 09:19:01,33.54°C
12/11/2018 09:39:01,33.977°C
12/11/2018 09:59:01,34.725°C
12/11/2018 10:19:01,34.351°C
12/11/2018 10:39:01,34.351°C
12/11/2018 10:59:01,33.977°C
12/11/2018 11:19:01,32.979°C
12/11/2018 11:39:01,33.665°C
12/11/2018 11:59:01,33.041°C
12/11/2018 12:19:01,33.228°C
12/11/2018 12:39:01,34.226°C
12/11/2018 12:59:01,35.598°C
12/11/2018 13:19:01,33.914°C
12/11/2018 13:39:01,34.226°C
12/11/2018 13:59:01,35.287°C
12/11/2018 14:19:01,33.478°C
12/11/2018 14:39:01,34.039°C
12/11/2018 14:59:01,32.604°C
12/11/2018 15:19:01,32.417°C
12/11/2018 15:39:01,29.982°C
12/11/2018 15:59:01,30.42°C
12/11/2018 16:19:01,28.359°C
12/11/2018 16:39:01,28.046°C
12/11/2018 16:59:01,27.859°C
12/11/2018 17:19:01,27.109°C
12/11/2018 17:39:01,26.172°C
12/11/2018 17:59:01,24.984°C
12/11/2018 18:19:01,24.297°C
12/11/2018 18:39:01,23.546°C
12/11/2018 18:59:01,23.171°C
12/11/2018 19:19:01,22.858°C
12/11/2018 19:39:01,22.733°C
12/11/2018 19:59:01,22.545°C
12/11/2018 20:19:01,22.358°C
12/11/2018 20:39:01,22.233°C
12/11/2018 20:59:01,22.233°C
12/11/2018 21:19:01,22.045°C
12/11/2018 21:39:01,22.108°C
12/11/2018 21:59:01,21.982°C
12/11/2018 22:19:01,21.732°C
12/11/2018 22:39:01,22.045°C
12/11/2018 22:59:01,21.982°C
12/11/2018 23:19:01,21.857°C
12/11/2018 23:39:01,21.92°C
12/11/2018 23:59:01,21.732°C
13/11/2018 00:19:01,21.857°C
13/11/2018 00:39:01,21.982°C
13/11/2018 00:59:01,21.795°C
13/11/2018 01:19:01,21.545°C
13/11/2018 01:39:01,21.67°C
13/11/2018 01:59:01,21.607°C
13/11/2018 02:19:01,21.545°C
13/11/2018 02:39:01,21.357°C
13/11/2018 02:59:01,21.357°C
13/11/2018 03:19:01,21.107°C
13/11/2018 03:39:01,21.169°C
13/11/2018 03:59:01,21.107°C
13/11/2018 04:19:01,20.856°C
13/11/2018 04:39:01,20.481°C
13/11/2018 04:59:01,20.543°C
13/11/2018 05:19:01,19.98°C
13/11/2018 05:39:01,19.917°C
13/11/2018 05:59:01,19.98°C
13/11/2018 06:19:01,20.23°C
13/11/2018 06:39:01,20.543°C
13/11/2018 06:59:01,21.92°C
13/11/2018 07:19:01,25.047°C
13/11/2018 07:39:01,26.922°C
13/11/2018 07:59:01,26.922°C
13/11/2018 08:19:01,28.484°C
13/11/2018 08:39:01,27.234°C
13/11/2018 08:59:01,30.732°C
13/11/2018 09:19:01,31.481°C
13/11/2018 09:39:01,33.103°C
13/11/2018 09:59:01,32.979°C
13/11/2018 10:19:01,33.54°C
13/11/2018 10:39:01,33.54°C
13/11/2018 10:59:01,34.476°C
13/11/2018 11:19:01,34.289°C
13/11/2018 11:39:01,33.665°C
13/11/2018 11:59:01,34.351°C
13/11/2018 12:19:01,33.852°C
13/11/2018 12:39:01,34.039°C
13/11/2018 12:59:01,35.349°C
13/11/2018 13:19:01,34.226°C
13/11/2018 13:39:01,33.977°C
13/11/2018 13:59:01,34.164°C
13/11/2018 14:19:01,32.604°C
13/11/2018 14:39:01,31.918°C
13/11/2018 14:59:01,32.916°C
13/11/2018 15:19:01,32.167°C
13/11/2018 15:39:01,29.795°C
13/11/2018 15:59:01,28.983°C
13/11/2018 16:19:01,28.109°C
13/11/2018 16:39:01,27.859°C
13/11/2018 16:59:01,28.171°C
13/11/2018 17:19:01,27.609°C
13/11/2018 17:39:01,25.922°C
13/11/2018 17:59:01,24.422°C
13/11/2018 18:19:01,23.671°C
13/11/2018 18:39:01,22.983°C
13/11/2018 18:59:01,22.796°C
13/11/2018 19:19:01,22.671°C
13/11/2018 19:39:01,22.42°C
13/11/2018 19:59:01,21.982°C
13/11/2018 20:19:01,21.795°C
13/11/2018 20:39:01,21.857°C
13/11/2018 20:59:01,21.419°C
13/11/2018 21:19:01,21.107°C
13/11/2018 21:39:01,20.919°C
13/11/2018 21:59:01,20.856°C
13/11/2018 22:19:01,21.044°C
13/11/2018 22:39:01,21.044°C
13/11/2018 22:59:01,20.856°C
13/11/2018 23:19:01,20.919°C
13/11/2018 23:39:01,20.668°C
13/11/2018 23:59:01,21.169°C
14/11/2018 00:19:01,21.107°C
14/11/2018 00:39:01,20.919°C
14/11/2018 00:59:01,21.232°C
14/11/2018 01:19:01,20.981°C
14/11/2018 01:39:01,20.731°C
14/11/2018 01:59:01,20.731°C
14/11/2018 02:19:01,20.168°C
14/11/2018 02:39:01,20.356°C
14/11/2018 02:59:01,20.356°C
14/11/2018 03:19:01,20.481°C
14/11/2018 03:39:01,20.481°C
14/11/2018 03:59:01,20.481°C
14/11/2018 04:19:01,20.481°C
14/11/2018 04:39:01,20.481°C
14/11/2018 04:59:01,20.543°C
14/11/2018 05:19:01,20.418°C
14/11/2018 05:39:01,20.043°C
14/11/2018 05:59:01,19.417°C
14/11/2018 06:19:01,19.792°C
14/11/2018 06:39:01,21.294°C
14/11/2018 06:59:01,22.358°C
14/11/2018 07:19:01,26.797°C
14/11/2018 07:39:01,29.608°C
14/11/2018 07:59:01,27.921°C
14/11/2018 08:19:01,29.608°C
14/11/2018 08:39:01,30.232°C
14/11/2018 08:59:01,31.231°C
14/11/2018 09:19:01,31.606°C
14/11/2018 09:39:01,33.478°C
14/11/2018 09:59:01,33.228°C
14/11/2018 10:19:01,35.785°C
14/11/2018 10:39:01,36.284°C
14/11/2018 10:59:01,36.783°C
14/11/2018 11:19:01,37.157°C
14/11/2018 11:39:01,36.347°C
14/11/2018 11:59:01,34.538°C
14/11/2018 12:19:01,35.287°C
14/11/2018 12:39:01,35.349°C
14/11/2018 12:59:01,35.349°C
14/11/2018 13:19:01,34.164°C
14/11/2018 13:39:01,35.287°C
14/11/2018 13:59:01,35.661°C
14/11/2018 14:19:01,34.351°C
14/11/2018 14:39:01,35.162°C
14/11/2018 14:59:01,34.663°C
14/11/2018 15:19:01,34.788°C
14/11/2018 15:39:01,32.167°C
14/11/2018 15:59:01,31.294°C
14/11/2018 16:19:01,30.919°C
14/11/2018 16:39:01,29.982°C
14/11/2018 16:59:01,30.17°C
14/11/2018 17:19:01,28.359°C
14/11/2018 17:39:01,27.609°C
14/11/2018 17:59:01,26.422°C
14/11/2018 18:19:01,25.109°C
14/11/2018 18:39:01,24.171°C
14/11/2018 18:59:01,23.609°C
14/11/2018 19:19:01,23.359°C
14/11/2018 19:39:01,22.921°C
14/11/2018 19:59:01,22.796°C
14/11/2018 20:19:01,22.545°C
14/11/2018 20:39:01,22.483°C
14/11/2018 20:59:01,22.17°C
14/11/2018 21:19:01,21.857°C
14/11/2018 21:39:01,21.67°C
14/11/2018 21:59:01,21.482°C
14/11/2018 22:19:01,21.482°C
14/11/2018 22:39:01,21.607°C
14/11/2018 22:59:01,21.67°C
14/11/2018 23:19:01,21.732°C
14/11/2018 23:39:01,21.294°C
14/11/2018 23:59:01,20.856°C
15/11/2018 00:19:01,21.044°C
15/11/2018 00:39:01,20.981°C
15/11/2018 00:59:01,21.232°C
15/11/2018 01:19:01,21.294°C
15/11/2018 01:39:01,21.294°C
15/11/2018 01:59:01,21.107°C
15/11/2018 02:19:01,21.294°C
15/11/2018 02:39:01,21.419°C
15/11/2018 02:59:01,21.294°C
15/11/2018 03:19:01,21.357°C
15/11/2018 03:39:01,21.419°C
15/11/2018 03:59:01,21.545°C
15/11/2018 04:19:01,21.419°C
15/11/2018 04:39:01,21.357°C
15/11/2018 04:59:01,21.607°C
15/11/2018 05:19:01,21.232°C
15/11/2018 05:39:01,21.044°C
15/11/2018 05:59:01,21.482°C
15/11/2018 06:19:01,21.795°C
15/11/2018 06:39:01,22.358°C
15/11/2018 06:59:01,22.608°C
15/11/2018 07:19:01,24.984°C
15/11/2018 07:39:01,27.984°C
15/11/2018 07:59:01,27.109°C
15/11/2018 08:19:01,27.234°C
15/11/2018 08:39:01,29.108°C
15/11/2018 08:59:01,31.418°C
15/11/2018 09:19:01,29.67°C
15/11/2018 09:39:01,30.732°C
15/11/2018 09:59:01,31.418°C
15/11/2018 10:19:01,32.542°C
15/11/2018 10:39:01,33.977°C
15/11/2018 10:59:01,34.102°C
15/11/2018 11:19:01,35.474°C
15/11/2018 11:39:01,37.095°C
15/11/2018 11:59:01,37.095°C
15/11/2018 12:19:01,35.91°C
15/11/2018 12:39:01,33.977°C
15/11/2018 12:59:01,36.222°C
15/11/2018 13:19:01,35.287°C
15/11/2018 13:39:01,34.351°C
15/11/2018 13:59:01,35.411°C
15/11/2018 14:19:01,35.287°C
15/11/2018 14:39:01,35.91°C
15/11/2018 14:59:01,35.973°C
15/11/2018 15:19:01,35.162°C
15/11/2018 15:39:01,32.417°C
15/11/2018 15:59:01,30.981°C
15/11/2018 16:19:01,30.295°C
15/11/2018 16:39:01,29.795°C
15/11/2018 16:59:01,29.545°C
15/11/2018 17:19:01,28.234°C
15/11/2018 17:39:01,27.297°C
15/11/2018 17:59:01,26.109°C
15/11/2018 18:19:01,24.859°C
15/11/2018 18:39:01,24.109°C
15/11/2018 18:59:01,23.484°C
15/11/2018 19:19:01,23.233°C
15/11/2018 19:39:01,23.046°C
15/11/2018 19:59:01,22.921°C
15/11/2018 20:19:01,22.796°C
15/11/2018 20:39:01,22.733°C
15/11/2018 20:59:01,22.608°C
15/11/2018 21:19:01,22.545°C
15/11/2018 21:39:01,22.42°C
15/11/2018 21:59:01,22.358°C
15/11/2018 22:19:01,22.17°C
15/11/2018 22:39:01,22.233°C
15/11/2018 22:59:01,22.045°C
15/11/2018 23:19:01,22.108°C
15/11/2018 23:39:01,21.607°C
15/11/2018 23:59:01,21.545°C
16/11/2018 00:19:01,21.294°C
16/11/2018 00:39:01,21.107°C
16/11/2018 00:59:01,21.232°C
16/11/2018 01:19:01,21.419°C
16/11/2018 01:39:01,21.545°C
16/11/2018 01:59:01,21.169°C
16/11/2018 02:19:01,21.357°C
16/11/2018 02:39:01,21.419°C
16/11/2018 02:59:01,21.357°C
16/11/2018 03:19:01,21.482°C
16/11/2018 03:39:01,21.419°C
16/11/2018 03:59:01,21.607°C
16/11/2018 04:19:01,21.607°C
16/11/2018 04:39:01,21.545°C
16/11/2018 04:59:01,21.419°C
16/11/2018 05:19:01,21.294°C
16/11/2018 05:39:01,21.482°C
16/11/2018 05:59:01,21.545°C
16/11/2018 06:19:01,21.857°C
16/11/2018 06:39:01,22.108°C
16/11/2018 06:59:01,22.295°C
16/11/2018 07:19:01,23.984°C
16/11/2018 07:39:01,25.672°C
16/11/2018 07:59:01,26.797°C
16/11/2018 08:19:01,27.234°C
16/11/2018 08:39:01,29.67°C
16/11/2018 08:59:01,32.043°C
