Log Values
Reading , Values
04/04/2019 01:39:01,19.417°C
04/04/2019 01:59:01,19.417°C
04/04/2019 02:19:01,19.479°C
04/04/2019 02:39:01,19.542°C
04/04/2019 02:59:01,19.479°C
04/04/2019 03:19:01,19.479°C
04/04/2019 03:39:01,19.542°C
04/04/2019 03:59:01,19.479°C
04/04/2019 04:19:01,19.354°C
04/04/2019 04:39:01,19.291°C
04/04/2019 04:59:01,19.291°C
04/04/2019 05:19:01,19.354°C
04/04/2019 05:39:01,19.229°C
04/04/2019 05:59:01,19.291°C
04/04/2019 06:19:01,19.417°C
04/04/2019 06:39:01,19.479°C
04/04/2019 06:59:01,19.354°C
04/04/2019 07:19:01,19.291°C
04/04/2019 07:39:01,19.354°C
04/04/2019 07:59:01,19.354°C
04/04/2019 08:19:01,19.354°C
04/04/2019 08:39:01,19.417°C
04/04/2019 08:59:01,19.604°C
04/04/2019 09:19:01,19.73°C
04/04/2019 09:39:01,19.855°C
04/04/2019 09:59:01,19.917°C
04/04/2019 10:19:01,19.855°C
04/04/2019 10:39:01,19.98°C
04/04/2019 10:59:01,20.043°C
04/04/2019 11:19:01,20.043°C
04/04/2019 11:39:01,20.105°C
04/04/2019 11:59:01,20.105°C
04/04/2019 12:19:01,20.168°C
04/04/2019 12:39:01,20.293°C
04/04/2019 12:59:01,20.23°C
04/04/2019 13:19:01,20.418°C
04/04/2019 13:39:01,20.168°C
04/04/2019 13:59:01,20.105°C
04/04/2019 14:19:01,20.168°C
04/04/2019 14:39:01,19.98°C
04/04/2019 14:59:01,19.917°C
04/04/2019 15:19:01,19.98°C
04/04/2019 15:39:01,19.917°C
04/04/2019 15:59:01,20.043°C
04/04/2019 16:19:01,19.917°C
04/04/2019 16:39:01,19.855°C
04/04/2019 16:59:01,19.855°C
04/04/2019 17:19:01,19.792°C
04/04/2019 17:39:01,19.667°C
04/04/2019 17:59:01,19.667°C
04/04/2019 18:19:01,19.604°C
04/04/2019 18:39:01,19.667°C
04/04/2019 18:59:01,19.667°C
04/04/2019 19:19:01,19.542°C
04/04/2019 19:39:01,19.479°C
04/04/2019 19:59:01,19.354°C
04/04/2019 20:19:01,19.229°C
04/04/2019 20:39:01,19.041°C
04/04/2019 20:59:01,18.916°C
04/04/2019 21:19:01,18.853°C
04/04/2019 21:39:01,18.665°C
04/04/2019 21:59:01,18.478°C
04/04/2019 22:19:01,18.352°C
04/04/2019 22:39:01,18.227°C
04/04/2019 22:59:01,18.29°C
04/04/2019 23:19:01,18.227°C
04/04/2019 23:39:01,18.227°C
04/04/2019 23:59:01,18.227°C
05/04/2019 00:19:01,18.039°C
05/04/2019 00:39:01,17.977°C
05/04/2019 00:59:01,18.039°C
05/04/2019 01:19:01,18.102°C
05/04/2019 01:39:01,18.164°C
05/04/2019 01:59:01,18.164°C
05/04/2019 02:19:01,18.227°C
05/04/2019 02:39:01,18.227°C
05/04/2019 02:59:01,18.227°C
05/04/2019 03:19:01,18.227°C
05/04/2019 03:39:01,18.227°C
05/04/2019 03:59:01,18.227°C
05/04/2019 04:19:01,18.29°C
05/04/2019 04:39:01,18.352°C
05/04/2019 04:59:01,18.415°C
05/04/2019 05:19:01,18.415°C
05/04/2019 05:39:01,18.415°C
05/04/2019 05:59:01,18.415°C
05/04/2019 06:19:01,18.478°C
05/04/2019 06:39:01,18.415°C
05/04/2019 06:59:01,18.352°C
05/04/2019 07:19:01,18.227°C
05/04/2019 07:39:01,18.29°C
05/04/2019 07:59:01,18.352°C
05/04/2019 08:19:01,18.478°C
05/04/2019 08:39:01,18.603°C
05/04/2019 08:59:01,18.603°C
05/04/2019 09:19:01,18.665°C
05/04/2019 09:39:01,18.791°C
05/04/2019 09:59:01,19.166°C
05/04/2019 10:19:01,19.354°C
05/04/2019 10:39:01,19.166°C
05/04/2019 10:59:01,19.417°C
05/04/2019 11:19:01,19.667°C
05/04/2019 11:39:01,19.98°C
05/04/2019 11:59:01,19.917°C
05/04/2019 12:19:01,20.043°C
05/04/2019 12:39:01,20.543°C
05/04/2019 12:59:01,20.418°C
05/04/2019 13:19:01,20.293°C
05/04/2019 13:39:01,20.356°C
05/04/2019 13:59:01,20.543°C
05/04/2019 14:19:01,20.418°C
05/04/2019 14:39:01,20.543°C
05/04/2019 14:59:01,20.668°C
05/04/2019 15:19:01,20.418°C
05/04/2019 15:39:01,20.293°C
05/04/2019 15:59:01,20.481°C
05/04/2019 16:19:01,18.978°C
05/04/2019 16:39:01,18.978°C
05/04/2019 16:59:01,19.041°C
05/04/2019 17:19:01,19.229°C
05/04/2019 17:39:01,19.354°C
05/04/2019 17:59:01,19.229°C
05/04/2019 18:19:01,19.291°C
05/04/2019 18:39:01,19.166°C
05/04/2019 18:59:01,19.041°C
05/04/2019 19:19:01,18.916°C
05/04/2019 19:39:01,18.978°C
05/04/2019 19:59:01,19.166°C
05/04/2019 20:19:01,19.229°C
05/04/2019 20:39:01,19.166°C
05/04/2019 20:59:01,19.041°C
05/04/2019 21:19:01,19.104°C
05/04/2019 21:39:01,19.041°C
05/04/2019 21:59:01,19.104°C
05/04/2019 22:19:01,19.104°C
05/04/2019 22:39:01,18.978°C
05/04/2019 22:59:01,18.916°C
05/04/2019 23:19:01,18.916°C
05/04/2019 23:39:01,18.853°C
05/04/2019 23:59:01,18.853°C
06/04/2019 00:19:01,18.853°C
06/04/2019 00:39:01,18.791°C
06/04/2019 00:59:01,18.728°C
06/04/2019 01:19:01,18.603°C
06/04/2019 01:39:01,18.478°C
06/04/2019 01:59:01,18.415°C
06/04/2019 02:19:01,18.54°C
06/04/2019 02:39:01,18.603°C
06/04/2019 02:59:01,18.728°C
06/04/2019 03:19:01,18.665°C
06/04/2019 03:39:01,18.54°C
06/04/2019 03:59:01,18.478°C
06/04/2019 04:19:01,18.54°C
06/04/2019 04:39:01,18.665°C
06/04/2019 04:59:01,18.728°C
06/04/2019 05:19:01,18.728°C
06/04/2019 05:39:01,18.665°C
06/04/2019 05:59:01,18.603°C
06/04/2019 06:19:01,18.478°C
06/04/2019 06:39:01,18.54°C
06/04/2019 06:59:01,18.54°C
06/04/2019 07:19:01,18.54°C
06/04/2019 07:39:01,18.415°C
06/04/2019 07:59:01,18.54°C
06/04/2019 08:19:01,18.603°C
06/04/2019 08:39:01,18.603°C
06/04/2019 08:59:01,18.415°C
06/04/2019 09:19:01,18.415°C
06/04/2019 09:39:01,18.665°C
06/04/2019 09:59:01,18.978°C
06/04/2019 10:19:01,19.166°C
06/04/2019 10:39:01,19.166°C
06/04/2019 10:59:01,19.354°C
06/04/2019 11:19:01,19.604°C
06/04/2019 11:39:01,19.417°C
06/04/2019 11:59:01,19.229°C
06/04/2019 12:19:01,19.104°C
06/04/2019 12:39:01,19.354°C
06/04/2019 12:59:01,19.229°C
06/04/2019 13:19:01,19.291°C
06/04/2019 13:39:01,19.855°C
06/04/2019 13:59:01,19.667°C
06/04/2019 14:19:01,19.855°C
06/04/2019 14:39:01,19.98°C
06/04/2019 14:59:01,20.168°C
06/04/2019 15:19:01,19.917°C
06/04/2019 15:39:01,18.978°C
06/04/2019 15:59:01,19.041°C
06/04/2019 16:19:01,19.166°C
06/04/2019 16:39:01,19.104°C
06/04/2019 16:59:01,18.603°C
06/04/2019 17:19:01,18.665°C
06/04/2019 17:39:01,18.665°C
06/04/2019 17:59:01,18.728°C
06/04/2019 18:19:01,18.54°C
06/04/2019 18:39:01,18.415°C
06/04/2019 18:59:01,18.164°C
06/04/2019 19:19:01,18.164°C
06/04/2019 19:39:01,18.227°C
06/04/2019 19:59:01,18.29°C
06/04/2019 20:19:01,18.415°C
06/04/2019 20:39:01,18.415°C
06/04/2019 20:59:01,18.478°C
06/04/2019 21:19:01,18.603°C
06/04/2019 21:39:01,18.478°C
06/04/2019 21:59:01,18.478°C
06/04/2019 22:19:01,18.352°C
06/04/2019 22:39:01,18.29°C
06/04/2019 22:59:01,18.227°C
06/04/2019 23:19:01,18.164°C
06/04/2019 23:39:01,18.164°C
06/04/2019 23:59:01,17.851°C
07/04/2019 00:19:01,17.851°C
07/04/2019 00:39:01,17.851°C
07/04/2019 00:59:01,18.039°C
07/04/2019 01:19:01,18.102°C
07/04/2019 01:39:01,18.039°C
07/04/2019 01:59:01,17.914°C
07/04/2019 02:19:01,18.039°C
07/04/2019 02:39:01,18.039°C
07/04/2019 02:59:01,17.914°C
07/04/2019 03:19:01,17.851°C
07/04/2019 03:39:01,17.789°C
07/04/2019 03:59:01,17.726°C
07/04/2019 04:19:01,17.789°C
07/04/2019 04:39:01,17.789°C
07/04/2019 04:59:01,17.851°C
07/04/2019 05:19:01,17.914°C
07/04/2019 05:39:01,17.726°C
07/04/2019 05:59:01,17.663°C
07/04/2019 06:19:01,17.663°C
07/04/2019 06:39:01,17.726°C
07/04/2019 06:59:01,17.851°C
07/04/2019 07:19:01,17.977°C
07/04/2019 07:39:01,18.102°C
07/04/2019 07:59:01,18.164°C
07/04/2019 08:19:01,18.102°C
07/04/2019 08:39:01,18.164°C
07/04/2019 08:59:01,18.227°C
07/04/2019 09:19:01,18.227°C
07/04/2019 09:39:01,18.415°C
07/04/2019 09:59:01,18.415°C
07/04/2019 10:19:01,18.603°C
07/04/2019 10:39:01,18.728°C
07/04/2019 10:59:01,18.916°C
07/04/2019 11:19:01,18.853°C
07/04/2019 11:39:01,18.978°C
07/04/2019 11:59:01,18.916°C
07/04/2019 12:19:01,19.104°C
07/04/2019 12:39:01,19.229°C
07/04/2019 12:59:01,19.104°C
07/04/2019 13:19:01,18.791°C
07/04/2019 13:39:01,19.166°C
07/04/2019 13:59:01,19.542°C
07/04/2019 14:19:01,19.417°C
07/04/2019 14:39:01,19.479°C
07/04/2019 14:59:01,19.291°C
07/04/2019 15:19:01,19.166°C
07/04/2019 15:39:01,19.417°C
07/04/2019 15:59:01,19.291°C
07/04/2019 16:19:01,19.166°C
07/04/2019 16:39:01,19.104°C
07/04/2019 16:59:01,19.229°C
07/04/2019 17:19:01,19.041°C
07/04/2019 17:39:01,18.791°C
07/04/2019 17:59:01,18.54°C
07/04/2019 18:19:01,18.29°C
07/04/2019 18:39:01,18.164°C
07/04/2019 18:59:01,18.102°C
07/04/2019 19:19:01,17.977°C
07/04/2019 19:39:01,17.914°C
07/04/2019 19:59:01,17.914°C
07/04/2019 20:19:01,17.663°C
07/04/2019 20:39:01,17.789°C
07/04/2019 20:59:01,17.977°C
07/04/2019 21:19:01,17.977°C
07/04/2019 21:39:01,17.789°C
07/04/2019 21:59:01,17.789°C
07/04/2019 22:19:01,17.977°C
07/04/2019 22:39:01,18.102°C
07/04/2019 22:59:01,18.039°C
07/04/2019 23:19:01,17.914°C
07/04/2019 23:39:01,18.039°C
07/04/2019 23:59:01,18.039°C
08/04/2019 00:19:01,18.039°C
08/04/2019 00:39:01,17.914°C
08/04/2019 00:59:01,17.789°C
08/04/2019 01:19:01,17.977°C
08/04/2019 01:39:01,18.039°C
08/04/2019 01:59:01,18.039°C
08/04/2019 02:19:01,18.039°C
08/04/2019 02:39:01,17.977°C
08/04/2019 02:59:01,17.851°C
08/04/2019 03:19:01,17.789°C
08/04/2019 03:39:01,17.977°C
08/04/2019 03:59:01,18.039°C
08/04/2019 04:19:01,18.039°C
08/04/2019 04:39:01,18.039°C
08/04/2019 04:59:01,18.039°C
08/04/2019 05:19:01,17.977°C
08/04/2019 05:39:01,17.977°C
08/04/2019 05:59:01,17.914°C
08/04/2019 06:19:01,17.726°C
08/04/2019 06:39:01,17.538°C
08/04/2019 06:59:01,17.476°C
08/04/2019 07:19:01,17.476°C
08/04/2019 07:39:01,17.476°C
08/04/2019 07:59:01,17.476°C
08/04/2019 08:19:01,17.476°C
08/04/2019 08:39:01,17.476°C
08/04/2019 08:59:01,17.538°C
08/04/2019 09:19:01,17.601°C
08/04/2019 09:39:01,17.789°C
08/04/2019 09:59:01,17.914°C
08/04/2019 10:19:01,17.726°C
08/04/2019 10:39:01,17.851°C
08/04/2019 10:59:01,18.102°C
08/04/2019 11:19:01,18.164°C
08/04/2019 11:39:01,18.164°C
08/04/2019 11:59:01,18.603°C
08/04/2019 12:19:01,18.102°C
08/04/2019 12:39:01,18.227°C
08/04/2019 12:59:01,17.977°C
08/04/2019 13:19:01,18.54°C
08/04/2019 13:39:01,18.352°C
08/04/2019 13:59:01,18.54°C
08/04/2019 14:19:01,18.916°C
08/04/2019 14:39:01,19.354°C
08/04/2019 14:59:01,19.604°C
08/04/2019 15:19:01,19.667°C
08/04/2019 15:39:01,19.604°C
08/04/2019 15:59:01,19.604°C
08/04/2019 16:19:01,19.479°C
08/04/2019 16:39:01,19.291°C
08/04/2019 16:59:01,19.166°C
08/04/2019 17:19:01,18.728°C
08/04/2019 17:39:01,18.54°C
08/04/2019 17:59:01,18.29°C
08/04/2019 18:19:01,18.039°C
08/04/2019 18:39:01,17.977°C
08/04/2019 18:59:01,17.914°C
08/04/2019 19:19:01,18.039°C
08/04/2019 19:39:01,17.977°C
08/04/2019 19:59:01,17.977°C
08/04/2019 20:19:01,17.851°C
08/04/2019 20:39:01,17.726°C
08/04/2019 20:59:01,17.601°C
08/04/2019 21:19:01,17.476°C
08/04/2019 21:39:01,17.413°C
08/04/2019 21:59:01,17.35°C
08/04/2019 22:19:01,17.288°C
08/04/2019 22:39:01,17.225°C
08/04/2019 22:59:01,17.162°C
08/04/2019 23:19:01,17.1°C
08/04/2019 23:39:01,17.1°C
08/04/2019 23:59:01,17.225°C
09/04/2019 00:19:01,17.288°C
09/04/2019 00:39:01,17.225°C
09/04/2019 00:59:01,17.162°C
09/04/2019 01:19:01,17.288°C
09/04/2019 01:39:01,17.35°C
09/04/2019 01:59:01,17.35°C
09/04/2019 02:19:01,17.413°C
09/04/2019 02:39:01,17.413°C
09/04/2019 02:59:01,17.413°C
09/04/2019 03:19:01,17.476°C
09/04/2019 03:39:01,17.476°C
09/04/2019 03:59:01,17.476°C
09/04/2019 04:19:01,17.476°C
09/04/2019 04:39:01,17.538°C
09/04/2019 04:59:01,17.601°C
09/04/2019 05:19:01,17.601°C
09/04/2019 05:39:01,17.663°C
09/04/2019 05:59:01,17.789°C
09/04/2019 06:19:01,17.789°C
09/04/2019 06:39:01,17.601°C
09/04/2019 06:59:01,17.538°C
09/04/2019 07:19:01,17.538°C
09/04/2019 07:39:01,17.538°C
09/04/2019 07:59:01,17.726°C
09/04/2019 08:19:01,17.977°C
09/04/2019 08:39:01,18.164°C
09/04/2019 08:59:01,18.29°C
09/04/2019 09:19:01,18.478°C
09/04/2019 09:39:01,18.352°C
09/04/2019 09:59:01,18.54°C
09/04/2019 10:19:01,18.978°C
09/04/2019 10:39:01,19.354°C
09/04/2019 10:59:01,19.542°C
09/04/2019 11:19:01,19.354°C
09/04/2019 11:39:01,19.542°C
09/04/2019 11:59:01,19.98°C
09/04/2019 12:19:01,19.98°C
09/04/2019 12:39:01,19.667°C
09/04/2019 12:59:01,19.98°C
09/04/2019 13:19:01,20.794°C
09/04/2019 13:39:01,21.106°C
09/04/2019 13:59:01,20.919°C
09/04/2019 14:19:01,20.606°C
09/04/2019 14:39:01,20.543°C
09/04/2019 14:59:01,19.98°C
09/04/2019 15:19:01,19.855°C
09/04/2019 15:39:01,20.418°C
09/04/2019 15:59:01,20.543°C
09/04/2019 16:19:01,20.105°C
09/04/2019 16:39:01,19.542°C
09/04/2019 16:59:01,19.417°C
09/04/2019 17:19:01,19.354°C
09/04/2019 17:39:01,19.229°C
09/04/2019 17:59:01,18.978°C
09/04/2019 18:19:01,18.853°C
09/04/2019 18:39:01,18.853°C
09/04/2019 18:59:01,18.728°C
09/04/2019 19:19:01,18.665°C
09/04/2019 19:39:01,18.603°C
09/04/2019 19:59:01,18.603°C
09/04/2019 20:19:01,18.603°C
09/04/2019 20:39:01,18.603°C
09/04/2019 20:59:01,18.603°C
09/04/2019 21:19:01,18.478°C
09/04/2019 21:39:01,18.415°C
09/04/2019 21:59:01,18.352°C
09/04/2019 22:19:01,18.29°C
09/04/2019 22:39:01,18.227°C
09/04/2019 22:59:01,18.102°C
09/04/2019 23:19:01,17.851°C
09/04/2019 23:39:01,17.601°C
09/04/2019 23:59:01,17.35°C
10/04/2019 00:19:01,17.225°C
10/04/2019 00:39:01,17.476°C
10/04/2019 00:59:01,17.726°C
10/04/2019 01:19:01,17.851°C
10/04/2019 01:39:01,17.789°C
10/04/2019 01:59:01,17.851°C
10/04/2019 02:19:01,17.789°C
10/04/2019 02:39:01,17.726°C
10/04/2019 02:59:01,17.726°C
10/04/2019 03:19:01,17.789°C
10/04/2019 03:39:01,17.601°C
10/04/2019 03:59:01,17.476°C
10/04/2019 04:19:01,17.413°C
10/04/2019 04:39:01,17.413°C
10/04/2019 04:59:01,17.538°C
10/04/2019 05:19:01,17.476°C
10/04/2019 05:39:01,17.413°C
10/04/2019 05:59:01,17.35°C
10/04/2019 06:19:01,17.288°C
10/04/2019 06:39:01,17.35°C
10/04/2019 06:59:01,17.413°C
10/04/2019 07:19:01,17.601°C
10/04/2019 07:39:01,17.663°C
10/04/2019 07:59:01,17.538°C
10/04/2019 08:19:01,17.413°C
10/04/2019 08:39:01,17.601°C
10/04/2019 08:59:01,17.663°C
10/04/2019 09:19:01,17.851°C
10/04/2019 09:39:01,18.227°C
10/04/2019 09:59:01,18.665°C
10/04/2019 10:19:01,18.916°C
10/04/2019 10:39:01,19.104°C
10/04/2019 10:59:01,19.604°C
10/04/2019 11:19:01,19.792°C
10/04/2019 11:39:01,20.168°C
10/04/2019 11:59:01,20.418°C
10/04/2019 12:19:01,20.856°C
10/04/2019 12:39:01,21.106°C
10/04/2019 12:59:01,21.169°C
10/04/2019 13:19:01,21.106°C
10/04/2019 13:39:01,21.044°C
10/04/2019 13:59:01,21.232°C
10/04/2019 14:19:01,21.294°C
10/04/2019 14:39:01,21.67°C
10/04/2019 14:59:01,21.732°C
10/04/2019 15:19:01,21.544°C
10/04/2019 15:39:01,21.732°C
10/04/2019 15:59:01,21.357°C
10/04/2019 16:19:01,21.169°C
10/04/2019 16:39:01,20.919°C
10/04/2019 16:59:01,20.668°C
10/04/2019 17:19:01,20.23°C
10/04/2019 17:39:01,20.043°C
10/04/2019 17:59:01,19.604°C
10/04/2019 18:19:01,19.354°C
10/04/2019 18:39:01,19.104°C
10/04/2019 18:59:01,18.916°C
10/04/2019 19:19:01,18.791°C
10/04/2019 19:39:01,18.728°C
10/04/2019 19:59:01,18.603°C
10/04/2019 20:19:01,18.54°C
10/04/2019 20:39:01,18.352°C
10/04/2019 20:59:01,18.415°C
10/04/2019 21:19:01,18.478°C
10/04/2019 21:39:01,18.415°C
10/04/2019 21:59:01,18.29°C
10/04/2019 22:19:01,18.227°C
10/04/2019 22:39:01,18.164°C
10/04/2019 22:59:01,18.039°C
10/04/2019 23:19:01,17.914°C
10/04/2019 23:39:01,17.726°C
10/04/2019 23:59:01,17.601°C
11/04/2019 00:19:01,17.538°C
11/04/2019 00:39:01,17.538°C
11/04/2019 00:59:01,17.538°C
11/04/2019 01:19:01,17.413°C
11/04/2019 01:39:01,17.413°C
11/04/2019 01:59:01,17.35°C
11/04/2019 02:19:01,17.288°C
11/04/2019 02:39:01,17.037°C
11/04/2019 02:59:01,16.473°C
11/04/2019 03:19:01,15.722°C
11/04/2019 03:39:01,15.158°C
11/04/2019 03:59:01,15.22°C
11/04/2019 04:19:01,15.408°C
11/04/2019 04:39:01,15.471°C
11/04/2019 04:59:01,15.408°C
11/04/2019 05:19:01,15.408°C
11/04/2019 05:39:01,15.534°C
11/04/2019 05:59:01,15.534°C
11/04/2019 06:19:01,15.534°C
11/04/2019 06:39:01,15.596°C
11/04/2019 06:59:01,15.784°C
11/04/2019 07:19:01,15.972°C
11/04/2019 07:39:01,16.223°C
11/04/2019 07:59:01,16.661°C
11/04/2019 08:19:01,16.975°C
11/04/2019 08:39:01,17.288°C
11/04/2019 08:59:01,17.789°C
11/04/2019 09:19:01,18.227°C
11/04/2019 09:39:01,18.415°C
11/04/2019 09:59:01,18.665°C
11/04/2019 10:19:01,19.104°C
11/04/2019 10:39:01,19.542°C
11/04/2019 10:59:01,19.855°C
11/04/2019 11:19:01,20.168°C
11/04/2019 11:39:01,20.606°C
11/04/2019 11:59:01,20.981°C
11/04/2019 12:19:01,21.044°C
11/04/2019 12:39:01,20.981°C
11/04/2019 12:59:01,20.543°C
11/04/2019 13:19:01,21.169°C
11/04/2019 13:39:01,21.419°C
11/04/2019 13:59:01,21.607°C
11/04/2019 14:19:01,21.67°C
11/04/2019 14:39:01,21.982°C
11/04/2019 14:59:01,21.857°C
11/04/2019 15:19:01,21.544°C
11/04/2019 15:39:01,21.357°C
11/04/2019 15:59:01,21.169°C
11/04/2019 16:19:01,20.794°C
11/04/2019 16:39:01,20.418°C
11/04/2019 16:59:01,20.043°C
11/04/2019 17:19:01,19.604°C
11/04/2019 17:39:01,19.166°C
11/04/2019 17:59:01,18.728°C
11/04/2019 18:19:01,18.29°C
11/04/2019 18:39:01,17.851°C
11/04/2019 18:59:01,17.538°C
11/04/2019 19:19:01,17.35°C
11/04/2019 19:39:01,17.225°C
11/04/2019 19:59:01,17.162°C
11/04/2019 20:19:01,17.1°C
11/04/2019 20:39:01,17.037°C
11/04/2019 20:59:01,17.037°C
11/04/2019 21:19:01,16.912°C
11/04/2019 21:39:01,16.975°C
11/04/2019 21:59:01,16.975°C
11/04/2019 22:19:01,16.975°C
11/04/2019 22:39:01,17.162°C
11/04/2019 22:59:01,17.288°C
11/04/2019 23:19:01,17.288°C
11/04/2019 23:39:01,17.35°C
11/04/2019 23:59:01,17.35°C
12/04/2019 00:19:01,17.35°C
12/04/2019 00:39:01,17.35°C
12/04/2019 00:59:01,17.35°C
12/04/2019 01:19:01,17.225°C
12/04/2019 01:39:01,17.1°C
12/04/2019 01:59:01,17.162°C
12/04/2019 02:19:01,17.225°C
12/04/2019 02:39:01,17.225°C
12/04/2019 02:59:01,17.225°C
12/04/2019 03:19:01,17.162°C
12/04/2019 03:39:01,17.162°C
12/04/2019 03:59:01,17.1°C
12/04/2019 04:19:01,17.1°C
12/04/2019 04:39:01,17.162°C
12/04/2019 04:59:01,17.1°C
12/04/2019 05:19:01,17.037°C
12/04/2019 05:39:01,16.975°C
12/04/2019 05:59:01,17.1°C
12/04/2019 06:19:01,17.1°C
12/04/2019 06:39:01,17.225°C
12/04/2019 06:59:01,17.35°C
12/04/2019 07:19:01,17.476°C
12/04/2019 07:39:01,17.663°C
12/04/2019 07:59:01,17.789°C
12/04/2019 08:19:01,17.851°C
12/04/2019 08:39:01,17.977°C
12/04/2019 08:59:01,17.977°C
12/04/2019 09:19:01,18.102°C
12/04/2019 09:39:01,18.29°C
12/04/2019 09:59:01,18.728°C
12/04/2019 10:19:01,19.041°C
12/04/2019 10:39:01,19.542°C
12/04/2019 10:59:01,19.98°C
12/04/2019 11:19:01,20.356°C
12/04/2019 11:39:01,20.856°C
12/04/2019 11:59:01,21.544°C
12/04/2019 12:19:01,21.857°C
12/04/2019 12:39:01,22.17°C
12/04/2019 12:59:01,22.295°C
12/04/2019 13:19:01,22.233°C
12/04/2019 13:39:01,22.42°C
12/04/2019 13:59:01,22.358°C
12/04/2019 14:19:01,22.545°C
12/04/2019 14:39:01,23.233°C
12/04/2019 14:59:01,22.858°C
12/04/2019 15:19:01,21.857°C
12/04/2019 15:39:01,21.544°C
12/04/2019 15:59:01,21.106°C
12/04/2019 16:19:01,21.044°C
12/04/2019 16:39:01,20.919°C
12/04/2019 16:59:01,20.856°C
12/04/2019 17:19:01,19.479°C
12/04/2019 17:39:01,18.728°C
12/04/2019 17:59:01,18.415°C
12/04/2019 18:19:01,18.102°C
12/04/2019 18:39:01,18.039°C
12/04/2019 18:59:01,18.102°C
12/04/2019 19:19:01,18.164°C
12/04/2019 19:39:01,18.102°C
12/04/2019 19:59:01,17.977°C
12/04/2019 20:19:01,17.789°C
12/04/2019 20:39:01,17.663°C
12/04/2019 20:59:01,17.601°C
12/04/2019 21:19:01,17.413°C
12/04/2019 21:39:01,17.35°C
12/04/2019 21:59:01,17.288°C
12/04/2019 22:19:01,17.225°C
12/04/2019 22:39:01,17.162°C
12/04/2019 22:59:01,17.162°C
12/04/2019 23:19:01,17.1°C
12/04/2019 23:39:01,16.975°C
12/04/2019 23:59:01,16.849°C
13/04/2019 00:19:01,16.661°C
13/04/2019 00:39:01,16.599°C
13/04/2019 00:59:01,16.599°C
13/04/2019 01:19:01,16.536°C
13/04/2019 01:39:01,16.536°C
13/04/2019 01:59:01,16.536°C
13/04/2019 02:19:01,16.599°C
13/04/2019 02:39:01,16.661°C
13/04/2019 02:59:01,16.724°C
13/04/2019 03:19:01,16.787°C
13/04/2019 03:39:01,16.787°C
13/04/2019 03:59:01,16.849°C
13/04/2019 04:19:01,16.849°C
13/04/2019 04:39:01,16.849°C
13/04/2019 04:59:01,16.787°C
13/04/2019 05:19:01,16.724°C
13/04/2019 05:39:01,16.599°C
13/04/2019 05:59:01,16.599°C
13/04/2019 06:19:01,16.536°C
13/04/2019 06:39:01,16.536°C
13/04/2019 06:59:01,16.473°C
13/04/2019 07:19:01,16.536°C
13/04/2019 07:39:01,16.787°C
13/04/2019 07:59:01,17.162°C
13/04/2019 08:19:01,17.538°C
13/04/2019 08:39:01,17.914°C
13/04/2019 08:59:01,18.227°C
13/04/2019 09:19:01,18.603°C
13/04/2019 09:39:01,19.041°C
13/04/2019 09:59:01,19.479°C
13/04/2019 10:19:01,19.667°C
13/04/2019 10:39:01,19.917°C
13/04/2019 10:59:01,20.105°C
13/04/2019 11:19:01,19.98°C
13/04/2019 11:39:01,19.917°C
13/04/2019 11:59:01,19.855°C
13/04/2019 12:19:01,21.044°C
13/04/2019 12:39:01,21.982°C
13/04/2019 12:59:01,21.92°C
13/04/2019 13:19:01,21.607°C
13/04/2019 13:39:01,21.232°C
13/04/2019 13:59:01,21.357°C
13/04/2019 14:19:01,21.607°C
13/04/2019 14:39:01,21.92°C
13/04/2019 14:59:01,21.044°C
13/04/2019 15:19:01,20.606°C
13/04/2019 15:39:01,21.294°C
13/04/2019 15:59:01,21.67°C
13/04/2019 16:19:01,21.294°C
13/04/2019 16:39:01,20.418°C
13/04/2019 16:59:01,20.105°C
13/04/2019 17:19:01,19.604°C
13/04/2019 17:39:01,19.229°C
13/04/2019 17:59:01,18.853°C
13/04/2019 18:19:01,18.603°C
13/04/2019 18:39:01,18.54°C
13/04/2019 18:59:01,18.352°C
13/04/2019 19:19:01,18.227°C
13/04/2019 19:39:01,18.227°C
13/04/2019 19:59:01,18.227°C
13/04/2019 20:19:01,18.227°C
13/04/2019 20:39:01,17.914°C
13/04/2019 20:59:01,17.538°C
13/04/2019 21:19:01,17.413°C
13/04/2019 21:39:01,17.476°C
13/04/2019 21:59:01,17.476°C
13/04/2019 22:19:01,17.476°C
13/04/2019 22:39:01,17.476°C
13/04/2019 22:59:01,17.538°C
13/04/2019 23:19:01,17.663°C
13/04/2019 23:39:01,17.726°C
13/04/2019 23:59:01,17.663°C
14/04/2019 00:19:01,17.538°C
14/04/2019 00:39:01,17.476°C
14/04/2019 00:59:01,17.538°C
14/04/2019 01:19:01,17.413°C
14/04/2019 01:39:01,17.288°C
14/04/2019 01:59:01,17.476°C
14/04/2019 02:19:01,17.538°C
14/04/2019 02:39:01,17.35°C
14/04/2019 02:59:01,17.35°C
14/04/2019 03:19:01,17.35°C
14/04/2019 03:39:01,17.35°C
14/04/2019 03:59:01,17.288°C
14/04/2019 04:19:01,17.35°C
14/04/2019 04:39:01,17.288°C
14/04/2019 04:59:01,17.225°C
14/04/2019 05:19:01,17.225°C
14/04/2019 05:39:01,17.225°C
14/04/2019 05:59:01,17.162°C
14/04/2019 06:19:01,17.1°C
14/04/2019 06:39:01,16.849°C
