Log Values
Reading , Values
15/05/2019 01:59:01,17.62°C
15/05/2019 02:19:01,17.62°C
15/05/2019 02:39:01,17.495°C
15/05/2019 02:59:01,17.557°C
15/05/2019 03:19:01,17.557°C
15/05/2019 03:39:01,17.62°C
15/05/2019 03:59:01,17.62°C
15/05/2019 04:19:01,17.683°C
15/05/2019 04:39:01,17.871°C
15/05/2019 04:59:01,17.933°C
15/05/2019 05:19:01,17.808°C
15/05/2019 05:39:01,17.62°C
15/05/2019 05:59:01,17.62°C
15/05/2019 06:19:01,17.745°C
15/05/2019 06:39:01,17.808°C
15/05/2019 06:59:01,17.808°C
15/05/2019 07:19:01,17.871°C
15/05/2019 07:39:01,17.871°C
15/05/2019 07:59:01,17.808°C
15/05/2019 08:19:01,18.184°C
15/05/2019 08:39:01,18.246°C
15/05/2019 08:59:01,18.309°C
15/05/2019 09:19:01,18.434°C
15/05/2019 09:39:01,18.622°C
15/05/2019 09:59:01,18.685°C
15/05/2019 10:19:01,18.747°C
15/05/2019 10:39:01,18.372°C
15/05/2019 10:59:01,18.184°C
15/05/2019 11:19:01,18.372°C
15/05/2019 11:39:01,18.434°C
15/05/2019 11:59:01,18.56°C
15/05/2019 12:19:01,18.747°C
15/05/2019 12:39:01,18.622°C
15/05/2019 12:59:01,18.622°C
15/05/2019 13:19:01,18.622°C
15/05/2019 13:39:01,18.622°C
15/05/2019 13:59:01,18.56°C
15/05/2019 14:19:01,18.434°C
15/05/2019 14:39:01,18.372°C
15/05/2019 14:59:01,18.372°C
15/05/2019 15:19:01,18.497°C
15/05/2019 15:39:01,18.56°C
15/05/2019 15:59:01,18.685°C
15/05/2019 16:19:01,18.622°C
15/05/2019 16:39:01,18.747°C
15/05/2019 16:59:01,18.873°C
15/05/2019 17:19:01,18.873°C
15/05/2019 17:39:01,18.873°C
15/05/2019 17:59:01,18.998°C
15/05/2019 18:19:01,19.06°C
15/05/2019 18:39:01,18.998°C
15/05/2019 18:59:01,18.998°C
15/05/2019 19:19:01,18.998°C
15/05/2019 19:39:01,18.998°C
15/05/2019 19:59:01,18.998°C
15/05/2019 20:19:01,18.935°C
15/05/2019 20:39:01,18.935°C
15/05/2019 20:59:01,18.873°C
15/05/2019 21:19:01,18.56°C
15/05/2019 21:39:01,18.309°C
15/05/2019 21:59:01,18.372°C
15/05/2019 22:19:01,18.685°C
15/05/2019 22:39:01,18.81°C
15/05/2019 22:59:01,18.685°C
15/05/2019 23:19:01,18.309°C
15/05/2019 23:39:01,18.497°C
15/05/2019 23:59:01,18.56°C
16/05/2019 00:19:01,18.56°C
16/05/2019 00:39:01,18.434°C
16/05/2019 00:59:01,18.372°C
16/05/2019 01:19:01,18.246°C
16/05/2019 01:39:01,18.059°C
16/05/2019 01:59:01,17.808°C
16/05/2019 02:19:01,17.683°C
16/05/2019 02:39:01,17.557°C
16/05/2019 02:59:01,17.683°C
16/05/2019 03:19:01,17.871°C
16/05/2019 03:39:01,17.933°C
16/05/2019 03:59:01,17.996°C
16/05/2019 04:19:01,17.996°C
16/05/2019 04:39:01,17.996°C
16/05/2019 04:59:01,17.933°C
16/05/2019 05:19:01,17.871°C
16/05/2019 05:39:01,17.933°C
16/05/2019 05:59:01,18.121°C
16/05/2019 06:19:01,18.309°C
16/05/2019 06:39:01,18.434°C
16/05/2019 06:59:01,18.372°C
16/05/2019 07:19:01,18.434°C
16/05/2019 07:39:01,18.184°C
16/05/2019 07:59:01,18.309°C
16/05/2019 08:19:01,18.309°C
16/05/2019 08:39:01,18.372°C
16/05/2019 08:59:01,18.372°C
16/05/2019 09:19:01,18.434°C
16/05/2019 09:39:01,18.497°C
16/05/2019 09:59:01,18.434°C
16/05/2019 10:19:01,18.309°C
16/05/2019 10:39:01,18.497°C
16/05/2019 10:59:01,18.56°C
16/05/2019 11:19:01,18.685°C
16/05/2019 11:39:01,18.622°C
16/05/2019 11:59:01,18.622°C
16/05/2019 12:19:01,18.747°C
16/05/2019 12:39:01,18.622°C
16/05/2019 12:59:01,18.497°C
16/05/2019 13:19:01,18.685°C
16/05/2019 13:39:01,18.685°C
16/05/2019 13:59:01,18.56°C
16/05/2019 14:19:01,18.81°C
16/05/2019 14:39:01,18.935°C
16/05/2019 14:59:01,18.81°C
16/05/2019 15:19:01,18.747°C
16/05/2019 15:39:01,18.747°C
16/05/2019 15:59:01,18.622°C
16/05/2019 16:19:01,18.246°C
16/05/2019 16:39:01,18.246°C
16/05/2019 16:59:01,18.309°C
16/05/2019 17:19:01,18.246°C
16/05/2019 17:39:01,18.246°C
16/05/2019 17:59:01,18.246°C
16/05/2019 18:19:01,18.246°C
16/05/2019 18:39:01,18.184°C
16/05/2019 18:59:01,18.121°C
16/05/2019 19:19:01,18.059°C
16/05/2019 19:39:01,17.996°C
16/05/2019 19:59:01,17.996°C
16/05/2019 20:19:01,17.996°C
16/05/2019 20:39:01,17.996°C
16/05/2019 20:59:01,18.059°C
16/05/2019 21:19:01,18.059°C
16/05/2019 21:39:01,17.933°C
16/05/2019 21:59:01,17.871°C
16/05/2019 22:19:01,17.996°C
16/05/2019 22:39:01,18.059°C
16/05/2019 22:59:01,18.059°C
16/05/2019 23:19:01,18.059°C
16/05/2019 23:39:01,17.996°C
16/05/2019 23:59:01,17.933°C
17/05/2019 00:19:01,17.933°C
17/05/2019 00:39:01,17.933°C
17/05/2019 00:59:01,17.871°C
17/05/2019 01:19:01,17.871°C
17/05/2019 01:39:01,17.745°C
17/05/2019 01:59:01,17.745°C
17/05/2019 02:19:01,17.745°C
17/05/2019 02:39:01,17.745°C
17/05/2019 02:59:01,17.745°C
17/05/2019 03:19:01,17.745°C
17/05/2019 03:39:01,17.62°C
17/05/2019 03:59:01,17.557°C
17/05/2019 04:19:01,17.495°C
17/05/2019 04:39:01,17.432°C
17/05/2019 04:59:01,17.495°C
17/05/2019 05:19:01,17.495°C
17/05/2019 05:39:01,17.495°C
17/05/2019 05:59:01,17.432°C
17/05/2019 06:19:01,17.495°C
17/05/2019 06:39:01,17.495°C
17/05/2019 06:59:01,17.432°C
17/05/2019 07:19:01,17.432°C
17/05/2019 07:39:01,17.432°C
17/05/2019 07:59:01,17.495°C
17/05/2019 08:19:01,17.495°C
17/05/2019 08:39:01,17.495°C
17/05/2019 08:59:01,17.62°C
17/05/2019 09:19:01,17.62°C
17/05/2019 09:39:01,17.808°C
17/05/2019 09:59:01,17.871°C
17/05/2019 10:19:01,17.808°C
17/05/2019 10:39:01,17.933°C
17/05/2019 10:59:01,17.871°C
17/05/2019 11:19:01,17.996°C
17/05/2019 11:39:01,18.121°C
17/05/2019 11:59:01,18.059°C
17/05/2019 12:19:01,18.184°C
17/05/2019 12:39:01,18.059°C
17/05/2019 12:59:01,18.121°C
17/05/2019 13:19:01,18.059°C
17/05/2019 13:39:01,18.059°C
17/05/2019 13:59:01,18.059°C
17/05/2019 14:19:01,17.933°C
17/05/2019 14:39:01,17.996°C
17/05/2019 14:59:01,17.996°C
17/05/2019 15:19:01,17.871°C
17/05/2019 15:39:01,17.871°C
17/05/2019 15:59:01,17.808°C
17/05/2019 16:19:01,17.745°C
17/05/2019 16:39:01,17.808°C
17/05/2019 16:59:01,17.808°C
17/05/2019 17:19:01,17.683°C
17/05/2019 17:39:01,17.557°C
17/05/2019 17:59:01,17.432°C
17/05/2019 18:19:01,17.37°C
17/05/2019 18:39:01,17.307°C
17/05/2019 18:59:01,17.244°C
17/05/2019 19:19:01,17.182°C
17/05/2019 19:39:01,17.182°C
17/05/2019 19:59:01,17.182°C
17/05/2019 20:19:01,17.056°C
17/05/2019 20:39:01,16.994°C
17/05/2019 20:59:01,16.931°C
17/05/2019 21:19:01,16.868°C
17/05/2019 21:39:01,16.931°C
17/05/2019 21:59:01,16.931°C
17/05/2019 22:19:01,16.931°C
17/05/2019 22:39:01,16.931°C
17/05/2019 22:59:01,16.994°C
17/05/2019 23:19:01,16.931°C
17/05/2019 23:39:01,16.931°C
17/05/2019 23:59:01,16.931°C
18/05/2019 00:19:01,16.931°C
18/05/2019 00:39:01,16.806°C
18/05/2019 00:59:01,16.806°C
18/05/2019 01:19:01,16.806°C
18/05/2019 01:39:01,16.68°C
18/05/2019 01:59:01,16.68°C
18/05/2019 02:19:01,16.743°C
18/05/2019 02:39:01,16.806°C
18/05/2019 02:59:01,16.931°C
18/05/2019 03:19:01,16.994°C
18/05/2019 03:39:01,17.056°C
18/05/2019 03:59:01,17.119°C
18/05/2019 04:19:01,17.244°C
18/05/2019 04:39:01,17.307°C
18/05/2019 04:59:01,17.37°C
18/05/2019 05:19:01,17.495°C
18/05/2019 05:39:01,17.432°C
18/05/2019 05:59:01,17.432°C
18/05/2019 06:19:01,17.307°C
18/05/2019 06:39:01,17.432°C
18/05/2019 06:59:01,17.495°C
18/05/2019 07:19:01,17.495°C
18/05/2019 07:39:01,17.557°C
18/05/2019 07:59:01,17.495°C
18/05/2019 08:19:01,17.557°C
18/05/2019 08:39:01,17.683°C
18/05/2019 08:59:01,17.62°C
18/05/2019 09:19:01,17.557°C
18/05/2019 09:39:01,17.557°C
18/05/2019 09:59:01,17.557°C
18/05/2019 10:19:01,17.62°C
18/05/2019 10:39:01,17.62°C
18/05/2019 10:59:01,17.745°C
18/05/2019 11:19:01,17.808°C
18/05/2019 11:39:01,17.808°C
18/05/2019 11:59:01,18.121°C
18/05/2019 12:19:01,18.059°C
18/05/2019 12:39:01,17.871°C
18/05/2019 12:59:01,18.059°C
18/05/2019 13:19:01,17.996°C
18/05/2019 13:39:01,17.996°C
18/05/2019 13:59:01,18.121°C
18/05/2019 14:19:01,17.808°C
18/05/2019 14:39:01,17.808°C
18/05/2019 14:59:01,17.808°C
18/05/2019 15:19:01,17.808°C
18/05/2019 15:39:01,17.808°C
18/05/2019 15:59:01,17.933°C
18/05/2019 16:19:01,17.745°C
18/05/2019 16:39:01,17.557°C
18/05/2019 16:59:01,17.432°C
18/05/2019 17:19:01,17.495°C
18/05/2019 17:39:01,17.62°C
18/05/2019 17:59:01,17.495°C
18/05/2019 18:19:01,17.432°C
18/05/2019 18:39:01,17.432°C
18/05/2019 18:59:01,17.432°C
18/05/2019 19:19:01,17.37°C
18/05/2019 19:39:01,17.244°C
18/05/2019 19:59:01,17.056°C
18/05/2019 20:19:01,16.994°C
18/05/2019 20:39:01,16.994°C
18/05/2019 20:59:01,16.994°C
18/05/2019 21:19:01,16.994°C
18/05/2019 21:39:01,16.931°C
18/05/2019 21:59:01,16.868°C
18/05/2019 22:19:01,16.868°C
18/05/2019 22:39:01,16.806°C
18/05/2019 22:59:01,16.806°C
18/05/2019 23:19:01,16.806°C
18/05/2019 23:39:01,16.806°C
18/05/2019 23:59:01,16.806°C
19/05/2019 00:19:01,16.743°C
19/05/2019 00:39:01,16.743°C
19/05/2019 00:59:01,16.806°C
19/05/2019 01:19:01,16.806°C
19/05/2019 01:39:01,16.806°C
19/05/2019 01:59:01,16.868°C
19/05/2019 02:19:01,16.868°C
19/05/2019 02:39:01,16.931°C
19/05/2019 02:59:01,16.994°C
19/05/2019 03:19:01,17.056°C
19/05/2019 03:39:01,17.119°C
19/05/2019 03:59:01,17.119°C
19/05/2019 04:19:01,17.119°C
19/05/2019 04:39:01,17.182°C
19/05/2019 04:59:01,17.244°C
19/05/2019 05:19:01,17.307°C
19/05/2019 05:39:01,17.307°C
19/05/2019 05:59:01,17.244°C
19/05/2019 06:19:01,17.307°C
19/05/2019 06:39:01,17.307°C
19/05/2019 06:59:01,17.244°C
19/05/2019 07:19:01,17.244°C
19/05/2019 07:39:01,17.182°C
19/05/2019 07:59:01,17.244°C
19/05/2019 08:19:01,17.37°C
19/05/2019 08:39:01,17.432°C
19/05/2019 08:59:01,17.557°C
19/05/2019 09:19:01,17.557°C
19/05/2019 09:39:01,17.683°C
19/05/2019 09:59:01,17.745°C
19/05/2019 10:19:01,17.745°C
19/05/2019 10:39:01,17.808°C
19/05/2019 10:59:01,17.996°C
19/05/2019 11:19:01,17.933°C
19/05/2019 11:39:01,18.059°C
19/05/2019 11:59:01,18.121°C
19/05/2019 12:19:01,18.121°C
19/05/2019 12:39:01,18.184°C
19/05/2019 12:59:01,18.309°C
19/05/2019 13:19:01,18.309°C
19/05/2019 13:39:01,18.372°C
19/05/2019 13:59:01,18.434°C
19/05/2019 14:19:01,18.434°C
19/05/2019 14:39:01,18.309°C
19/05/2019 14:59:01,18.309°C
19/05/2019 15:19:01,18.246°C
19/05/2019 15:39:01,18.246°C
19/05/2019 15:59:01,18.121°C
19/05/2019 16:19:01,18.121°C
19/05/2019 16:39:01,18.121°C
19/05/2019 16:59:01,18.059°C
19/05/2019 17:19:01,17.996°C
19/05/2019 17:39:01,17.933°C
19/05/2019 17:59:01,17.808°C
19/05/2019 18:19:01,17.745°C
19/05/2019 18:39:01,17.683°C
19/05/2019 18:59:01,17.683°C
19/05/2019 19:19:01,17.62°C
19/05/2019 19:39:01,17.557°C
19/05/2019 19:59:01,17.495°C
19/05/2019 20:19:01,17.37°C
19/05/2019 20:39:01,17.307°C
19/05/2019 20:59:01,17.244°C
19/05/2019 21:19:01,17.182°C
19/05/2019 21:39:01,17.119°C
19/05/2019 21:59:01,17.182°C
19/05/2019 22:19:01,17.244°C
19/05/2019 22:39:01,17.244°C
19/05/2019 22:59:01,17.244°C
19/05/2019 23:19:01,17.244°C
19/05/2019 23:39:01,17.244°C
19/05/2019 23:59:01,17.244°C
20/05/2019 00:19:01,17.244°C
20/05/2019 00:39:01,17.182°C
20/05/2019 00:59:01,17.056°C
20/05/2019 01:19:01,16.994°C
20/05/2019 01:39:01,16.994°C
20/05/2019 01:59:01,16.994°C
20/05/2019 02:19:01,16.931°C
20/05/2019 02:39:01,16.931°C
20/05/2019 02:59:01,16.931°C
20/05/2019 03:19:01,16.68°C
20/05/2019 03:39:01,16.618°C
20/05/2019 03:59:01,16.367°C
20/05/2019 04:19:01,16.305°C
20/05/2019 04:39:01,16.305°C
20/05/2019 04:59:01,16.305°C
20/05/2019 05:19:01,16.242°C
20/05/2019 05:39:01,16.367°C
20/05/2019 05:59:01,16.305°C
20/05/2019 06:19:01,16.305°C
20/05/2019 06:39:01,16.305°C
20/05/2019 06:59:01,16.367°C
20/05/2019 07:19:01,16.43°C
20/05/2019 07:39:01,16.493°C
20/05/2019 07:59:01,16.555°C
20/05/2019 08:19:01,16.43°C
20/05/2019 08:39:01,16.305°C
20/05/2019 08:59:01,16.242°C
20/05/2019 09:19:01,16.367°C
20/05/2019 09:39:01,16.43°C
20/05/2019 09:59:01,16.493°C
20/05/2019 10:19:01,16.618°C
20/05/2019 10:39:01,16.68°C
20/05/2019 10:59:01,16.868°C
20/05/2019 11:19:01,16.994°C
20/05/2019 11:39:01,17.119°C
20/05/2019 11:59:01,17.119°C
20/05/2019 12:19:01,17.37°C
20/05/2019 12:39:01,17.119°C
20/05/2019 12:59:01,17.056°C
20/05/2019 13:19:01,17.432°C
20/05/2019 13:39:01,17.37°C
20/05/2019 13:59:01,17.244°C
20/05/2019 14:19:01,17.182°C
20/05/2019 14:39:01,17.37°C
20/05/2019 14:59:01,17.495°C
20/05/2019 15:19:01,17.62°C
20/05/2019 15:39:01,17.37°C
20/05/2019 15:59:01,17.056°C
20/05/2019 16:19:01,16.994°C
20/05/2019 16:39:01,16.994°C
20/05/2019 16:59:01,16.994°C
20/05/2019 17:19:01,16.931°C
20/05/2019 17:39:01,16.806°C
20/05/2019 17:59:01,16.68°C
20/05/2019 18:19:01,16.555°C
20/05/2019 18:39:01,16.305°C
20/05/2019 18:59:01,16.242°C
20/05/2019 19:19:01,16.305°C
20/05/2019 19:39:01,16.367°C
20/05/2019 19:59:01,16.43°C
20/05/2019 20:19:01,16.43°C
20/05/2019 20:39:01,16.43°C
20/05/2019 20:59:01,16.43°C
20/05/2019 21:19:01,16.367°C
20/05/2019 21:39:01,16.305°C
20/05/2019 21:59:01,16.305°C
20/05/2019 22:19:01,16.242°C
20/05/2019 22:39:01,16.179°C
20/05/2019 22:59:01,16.117°C
20/05/2019 23:19:01,16.054°C
20/05/2019 23:39:01,15.991°C
20/05/2019 23:59:01,15.929°C
21/05/2019 00:19:01,15.929°C
21/05/2019 00:39:01,15.929°C
21/05/2019 00:59:01,15.929°C
21/05/2019 01:19:01,15.929°C
21/05/2019 01:39:01,15.929°C
21/05/2019 01:59:01,15.866°C
21/05/2019 02:19:01,15.678°C
21/05/2019 02:39:01,15.553°C
21/05/2019 02:59:01,15.302°C
21/05/2019 03:19:01,15.239°C
21/05/2019 03:39:01,15.177°C
21/05/2019 03:59:01,15.302°C
21/05/2019 04:19:01,15.239°C
21/05/2019 04:39:01,15.365°C
21/05/2019 04:59:01,15.365°C
21/05/2019 05:19:01,15.49°C
21/05/2019 05:39:01,15.553°C
21/05/2019 05:59:01,15.678°C
21/05/2019 06:19:01,15.678°C
21/05/2019 06:39:01,15.741°C
21/05/2019 06:59:01,15.741°C
21/05/2019 07:19:01,15.741°C
21/05/2019 07:39:01,15.741°C
21/05/2019 07:59:01,15.741°C
21/05/2019 08:19:01,15.803°C
21/05/2019 08:39:01,15.929°C
21/05/2019 08:59:01,15.991°C
21/05/2019 09:19:01,15.991°C
21/05/2019 09:39:01,16.117°C
21/05/2019 09:59:01,16.179°C
21/05/2019 10:19:01,16.367°C
21/05/2019 10:39:01,16.555°C
21/05/2019 10:59:01,16.618°C
21/05/2019 11:19:01,16.743°C
21/05/2019 11:39:01,16.868°C
21/05/2019 11:59:01,17.056°C
21/05/2019 12:19:01,17.244°C
21/05/2019 12:39:01,17.056°C
21/05/2019 12:59:01,17.119°C
21/05/2019 13:19:01,16.618°C
21/05/2019 13:39:01,16.806°C
21/05/2019 13:59:01,17.307°C
21/05/2019 14:19:01,17.557°C
21/05/2019 14:39:01,17.745°C
21/05/2019 14:59:01,17.745°C
21/05/2019 15:19:01,17.495°C
21/05/2019 15:39:01,17.557°C
21/05/2019 15:59:01,17.62°C
21/05/2019 16:19:01,17.495°C
21/05/2019 16:39:01,17.37°C
21/05/2019 16:59:01,17.244°C
21/05/2019 17:19:01,17.119°C
21/05/2019 17:39:01,17.056°C
21/05/2019 17:59:01,16.931°C
21/05/2019 18:19:01,16.806°C
21/05/2019 18:39:01,16.743°C
21/05/2019 18:59:01,16.68°C
21/05/2019 19:19:01,16.493°C
21/05/2019 19:39:01,16.43°C
21/05/2019 19:59:01,16.493°C
21/05/2019 20:19:01,16.493°C
21/05/2019 20:39:01,16.618°C
21/05/2019 20:59:01,16.618°C
21/05/2019 21:19:01,16.555°C
21/05/2019 21:39:01,16.555°C
21/05/2019 21:59:01,16.618°C
21/05/2019 22:19:01,16.68°C
21/05/2019 22:39:01,16.68°C
21/05/2019 22:59:01,16.68°C
21/05/2019 23:19:01,16.743°C
21/05/2019 23:39:01,16.806°C
21/05/2019 23:59:01,16.806°C
22/05/2019 00:19:01,16.806°C
22/05/2019 00:39:01,16.68°C
22/05/2019 00:59:01,16.493°C
22/05/2019 01:19:01,16.555°C
22/05/2019 01:39:01,16.618°C
22/05/2019 01:59:01,16.618°C
22/05/2019 02:19:01,16.618°C
22/05/2019 02:39:01,16.618°C
22/05/2019 02:59:01,16.555°C
22/05/2019 03:19:01,16.493°C
22/05/2019 03:39:01,16.618°C
22/05/2019 03:59:01,16.68°C
22/05/2019 04:19:01,16.743°C
22/05/2019 04:39:01,16.493°C
22/05/2019 04:59:01,16.43°C
22/05/2019 05:19:01,16.555°C
22/05/2019 05:39:01,16.367°C
22/05/2019 05:59:01,16.367°C
22/05/2019 06:19:01,16.117°C
22/05/2019 06:39:01,16.242°C
22/05/2019 06:59:01,16.43°C
22/05/2019 07:19:01,16.367°C
22/05/2019 07:39:01,16.305°C
22/05/2019 07:59:01,16.179°C
22/05/2019 08:19:01,16.179°C
22/05/2019 08:39:01,16.305°C
22/05/2019 08:59:01,16.367°C
22/05/2019 09:19:01,16.493°C
22/05/2019 09:39:01,16.806°C
22/05/2019 09:59:01,16.618°C
22/05/2019 10:19:01,16.618°C
22/05/2019 10:39:01,16.743°C
22/05/2019 10:59:01,17.182°C
22/05/2019 11:19:01,17.244°C
22/05/2019 11:39:01,17.119°C
22/05/2019 11:59:01,17.244°C
22/05/2019 12:19:01,17.119°C
22/05/2019 12:39:01,17.307°C
22/05/2019 12:59:01,17.432°C
22/05/2019 13:19:01,17.62°C
22/05/2019 13:39:01,17.37°C
22/05/2019 13:59:01,17.307°C
22/05/2019 14:19:01,17.244°C
22/05/2019 14:39:01,17.307°C
22/05/2019 14:59:01,17.244°C
22/05/2019 15:19:01,17.119°C
22/05/2019 15:39:01,17.244°C
22/05/2019 15:59:01,17.37°C
22/05/2019 16:19:01,17.432°C
22/05/2019 16:39:01,17.244°C
22/05/2019 16:59:01,16.994°C
22/05/2019 17:19:01,16.931°C
22/05/2019 17:39:01,16.806°C
22/05/2019 17:59:01,16.68°C
22/05/2019 18:19:01,16.68°C
22/05/2019 18:39:01,16.743°C
22/05/2019 18:59:01,16.743°C
22/05/2019 19:19:01,16.68°C
22/05/2019 19:39:01,16.68°C
22/05/2019 19:59:01,16.618°C
22/05/2019 20:19:01,16.555°C
22/05/2019 20:39:01,16.555°C
22/05/2019 20:59:01,16.618°C
22/05/2019 21:19:01,16.68°C
22/05/2019 21:39:01,16.68°C
22/05/2019 21:59:01,16.743°C
22/05/2019 22:19:01,16.743°C
22/05/2019 22:39:01,16.806°C
22/05/2019 22:59:01,16.868°C
22/05/2019 23:19:01,16.806°C
22/05/2019 23:39:01,16.806°C
22/05/2019 23:59:01,16.931°C
23/05/2019 00:19:01,16.806°C
23/05/2019 00:39:01,16.868°C
23/05/2019 00:59:01,16.806°C
23/05/2019 01:19:01,16.806°C
23/05/2019 01:39:01,16.868°C
23/05/2019 01:59:01,16.868°C
23/05/2019 02:19:01,16.806°C
23/05/2019 02:39:01,16.743°C
23/05/2019 02:59:01,16.493°C
23/05/2019 03:19:01,16.555°C
23/05/2019 03:39:01,16.618°C
23/05/2019 03:59:01,16.367°C
23/05/2019 04:19:01,16.179°C
23/05/2019 04:39:01,16.242°C
23/05/2019 04:59:01,16.305°C
23/05/2019 05:19:01,16.367°C
23/05/2019 05:39:01,16.367°C
23/05/2019 05:59:01,16.43°C
23/05/2019 06:19:01,16.43°C
23/05/2019 06:39:01,16.493°C
23/05/2019 06:59:01,16.493°C
23/05/2019 07:19:01,16.493°C
23/05/2019 07:39:01,16.43°C
23/05/2019 07:59:01,16.43°C
23/05/2019 08:19:01,16.367°C
23/05/2019 08:39:01,16.367°C
23/05/2019 08:59:01,16.43°C
23/05/2019 09:19:01,16.43°C
23/05/2019 09:39:01,16.618°C
23/05/2019 09:59:01,16.743°C
23/05/2019 10:19:01,16.868°C
23/05/2019 10:39:01,17.056°C
23/05/2019 10:59:01,17.056°C
23/05/2019 11:19:01,16.931°C
23/05/2019 11:39:01,16.931°C
23/05/2019 11:59:01,17.182°C
23/05/2019 12:19:01,17.182°C
23/05/2019 12:39:01,17.056°C
23/05/2019 12:59:01,17.182°C
23/05/2019 13:19:01,17.244°C
23/05/2019 13:39:01,17.119°C
23/05/2019 13:59:01,17.056°C
23/05/2019 14:19:01,17.056°C
23/05/2019 14:39:01,16.994°C
23/05/2019 14:59:01,16.806°C
23/05/2019 15:19:01,16.868°C
23/05/2019 15:39:01,16.868°C
23/05/2019 15:59:01,16.68°C
23/05/2019 16:19:01,16.68°C
23/05/2019 16:39:01,16.68°C
23/05/2019 16:59:01,16.743°C
23/05/2019 17:19:01,16.743°C
23/05/2019 17:39:01,16.68°C
23/05/2019 17:59:01,16.68°C
23/05/2019 18:19:01,16.68°C
23/05/2019 18:39:01,16.68°C
23/05/2019 18:59:01,16.618°C
23/05/2019 19:19:01,16.555°C
23/05/2019 19:39:01,16.555°C
23/05/2019 19:59:01,16.555°C
23/05/2019 20:19:01,16.555°C
23/05/2019 20:39:01,16.493°C
23/05/2019 20:59:01,16.43°C
23/05/2019 21:19:01,16.367°C
23/05/2019 21:39:01,16.305°C
23/05/2019 21:59:01,16.305°C
23/05/2019 22:19:01,16.242°C
23/05/2019 22:39:01,16.179°C
23/05/2019 22:59:01,16.242°C
23/05/2019 23:19:01,16.179°C
23/05/2019 23:39:01,16.179°C
23/05/2019 23:59:01,15.991°C
24/05/2019 00:19:01,15.866°C
24/05/2019 00:39:01,15.866°C
24/05/2019 00:59:01,15.866°C
24/05/2019 01:19:01,15.866°C
24/05/2019 01:39:01,15.803°C
24/05/2019 01:59:01,15.615°C
24/05/2019 02:19:01,15.553°C
24/05/2019 02:39:01,15.302°C
24/05/2019 02:59:01,15.239°C
24/05/2019 03:19:01,15.239°C
24/05/2019 03:39:01,15.239°C
24/05/2019 03:59:01,15.239°C
24/05/2019 04:19:01,15.239°C
24/05/2019 04:39:01,15.365°C
24/05/2019 04:59:01,15.49°C
24/05/2019 05:19:01,15.49°C
24/05/2019 05:39:01,15.427°C
24/05/2019 05:59:01,15.427°C
24/05/2019 06:19:01,15.427°C
24/05/2019 06:39:01,15.49°C
24/05/2019 06:59:01,15.553°C
24/05/2019 07:19:01,15.49°C
24/05/2019 07:39:01,15.49°C
24/05/2019 07:59:01,15.553°C
24/05/2019 08:19:01,15.615°C
24/05/2019 08:39:01,15.741°C
24/05/2019 08:59:01,15.866°C
24/05/2019 09:19:01,15.991°C
24/05/2019 09:39:01,16.117°C
24/05/2019 09:59:01,16.305°C
24/05/2019 10:19:01,16.493°C
24/05/2019 10:39:01,16.618°C
24/05/2019 10:59:01,17.056°C
24/05/2019 11:19:01,16.931°C
24/05/2019 11:39:01,16.994°C
24/05/2019 11:59:01,17.37°C
24/05/2019 12:19:01,17.37°C
24/05/2019 12:39:01,17.432°C
24/05/2019 12:59:01,17.557°C
24/05/2019 13:19:01,17.683°C
24/05/2019 13:39:01,18.121°C
24/05/2019 13:59:01,17.933°C
24/05/2019 14:19:01,17.62°C
24/05/2019 14:39:01,17.996°C
24/05/2019 14:59:01,17.683°C
24/05/2019 15:19:01,17.808°C
24/05/2019 15:39:01,17.808°C
24/05/2019 15:59:01,17.871°C
24/05/2019 16:19:01,17.557°C
24/05/2019 16:39:01,17.557°C
24/05/2019 16:59:01,17.495°C
24/05/2019 17:19:01,17.182°C
24/05/2019 17:39:01,17.056°C
24/05/2019 17:59:01,16.931°C
24/05/2019 18:19:01,16.868°C
24/05/2019 18:39:01,16.68°C
24/05/2019 18:59:01,16.555°C
24/05/2019 19:19:01,16.43°C
24/05/2019 19:39:01,16.305°C
24/05/2019 19:59:01,16.117°C
24/05/2019 20:19:01,15.929°C
24/05/2019 20:39:01,15.866°C
24/05/2019 20:59:01,15.741°C
24/05/2019 21:19:01,15.678°C
24/05/2019 21:39:01,15.615°C
24/05/2019 21:59:01,15.553°C
24/05/2019 22:19:01,15.427°C
24/05/2019 22:39:01,15.365°C
24/05/2019 22:59:01,15.365°C
24/05/2019 23:19:01,15.302°C
24/05/2019 23:39:01,15.239°C
24/05/2019 23:59:01,15.239°C
25/05/2019 00:19:01,15.177°C
25/05/2019 00:39:01,15.239°C
25/05/2019 00:59:01,15.239°C
25/05/2019 01:19:01,15.239°C
25/05/2019 01:39:01,15.239°C
25/05/2019 01:59:01,15.239°C
25/05/2019 02:19:01,15.239°C
25/05/2019 02:39:01,15.239°C
25/05/2019 02:59:01,15.177°C
25/05/2019 03:19:01,15.177°C
25/05/2019 03:39:01,15.177°C
25/05/2019 03:59:01,15.177°C
25/05/2019 04:19:01,15.239°C
25/05/2019 04:39:01,15.239°C
25/05/2019 04:59:01,15.302°C
25/05/2019 05:19:01,15.365°C
25/05/2019 05:39:01,15.427°C
25/05/2019 05:59:01,15.427°C
25/05/2019 06:19:01,15.427°C
25/05/2019 06:39:01,15.49°C
25/05/2019 06:59:01,15.49°C
