Log Values
Reading , Values
27/09/2018 10:19:01,29.467°C
27/09/2018 10:39:01,29.404°C
27/09/2018 10:59:01,27.531°C
27/09/2018 11:19:01,27.093°C
27/09/2018 11:39:01,30.153°C
27/09/2018 11:59:01,24.531°C
27/09/2018 12:19:01,30.216°C
27/09/2018 12:39:01,32.712°C
27/09/2018 12:59:01,31.838°C
27/09/2018 13:19:01,33.086°C
27/09/2018 13:39:01,31.09°C
27/09/2018 13:59:01,32.899°C
27/09/2018 14:19:01,32.213°C
27/09/2018 14:39:01,31.589°C
27/09/2018 14:59:01,30.778°C
27/09/2018 15:19:01,31.963°C
27/09/2018 15:39:01,31.901°C
27/09/2018 15:59:01,30.091°C
27/09/2018 16:19:01,28.155°C
27/09/2018 16:39:01,28.343°C
27/09/2018 16:59:01,26.219°C
27/09/2018 17:19:01,26.531°C
27/09/2018 17:39:01,25.969°C
27/09/2018 17:59:01,24.281°C
27/09/2018 18:19:01,21.842°C
27/09/2018 18:39:01,20.34°C
27/09/2018 18:59:01,19.526°C
27/09/2018 19:19:01,19.025°C
27/09/2018 19:39:01,18.9°C
27/09/2018 19:59:01,18.837°C
27/09/2018 20:19:01,18.775°C
27/09/2018 20:39:01,18.65°C
27/09/2018 20:59:01,18.65°C
27/09/2018 21:19:01,18.462°C
27/09/2018 21:39:01,18.337°C
27/09/2018 21:59:01,18.211°C
27/09/2018 22:19:01,18.274°C
27/09/2018 22:39:01,17.898°C
27/09/2018 22:59:01,17.835°C
27/09/2018 23:19:01,17.71°C
27/09/2018 23:39:01,17.648°C
27/09/2018 23:59:01,17.46°C
28/09/2018 00:19:01,16.081°C
28/09/2018 00:39:01,14.389°C
28/09/2018 00:59:01,13.699°C
28/09/2018 01:19:01,13.323°C
28/09/2018 01:39:01,13.135°C
28/09/2018 01:59:01,12.57°C
28/09/2018 02:19:01,12.194°C
28/09/2018 02:39:01,11.88°C
28/09/2018 02:59:01,11.88°C
28/09/2018 03:19:01,14.452°C
28/09/2018 03:39:01,16.332°C
28/09/2018 03:59:01,17.773°C
28/09/2018 04:19:01,18.274°C
28/09/2018 04:39:01,18.524°C
28/09/2018 04:59:01,18.712°C
28/09/2018 05:19:01,18.524°C
28/09/2018 05:39:01,18.587°C
28/09/2018 05:59:01,18.712°C
28/09/2018 06:19:01,18.65°C
28/09/2018 06:39:01,19.151°C
28/09/2018 06:59:01,19.213°C
28/09/2018 07:19:01,19.464°C
28/09/2018 07:39:01,20.027°C
28/09/2018 07:59:01,21.279°C
28/09/2018 08:19:01,22.342°C
28/09/2018 08:39:01,22.718°C
28/09/2018 08:59:01,24.781°C
28/09/2018 09:19:01,25.969°C
28/09/2018 09:39:01,28.468°C
28/09/2018 09:59:01,28.343°C
28/09/2018 10:19:01,28.405°C
28/09/2018 10:39:01,28.78°C
28/09/2018 10:59:01,28.967°C
28/09/2018 11:19:01,29.092°C
28/09/2018 11:39:01,31.963°C
28/09/2018 11:59:01,32.525°C
28/09/2018 12:19:01,31.714°C
28/09/2018 12:39:01,32.712°C
28/09/2018 12:59:01,33.398°C
28/09/2018 13:19:01,33.834°C
28/09/2018 13:39:01,33.585°C
28/09/2018 13:59:01,33.772°C
28/09/2018 14:19:01,34.209°C
28/09/2018 14:39:01,31.589°C
28/09/2018 14:59:01,32.15°C
28/09/2018 15:19:01,32.213°C
28/09/2018 15:39:01,31.152°C
28/09/2018 15:59:01,28.655°C
28/09/2018 16:19:01,27.968°C
28/09/2018 16:39:01,27.406°C
28/09/2018 16:59:01,25.656°C
28/09/2018 17:19:01,26.719°C
28/09/2018 17:39:01,26.094°C
28/09/2018 17:59:01,23.906°C
28/09/2018 18:19:01,21.779°C
28/09/2018 18:39:01,20.465°C
28/09/2018 18:59:01,19.839°C
28/09/2018 19:19:01,19.338°C
28/09/2018 19:39:01,19.213°C
28/09/2018 19:59:01,18.399°C
28/09/2018 20:19:01,18.462°C
28/09/2018 20:39:01,18.149°C
28/09/2018 20:59:01,17.773°C
28/09/2018 21:19:01,17.898°C
28/09/2018 21:39:01,17.961°C
28/09/2018 21:59:01,17.773°C
28/09/2018 22:19:01,17.961°C
28/09/2018 22:39:01,17.522°C
28/09/2018 22:59:01,17.71°C
28/09/2018 23:19:01,18.086°C
28/09/2018 23:39:01,18.149°C
28/09/2018 23:59:01,18.399°C
29/09/2018 00:19:01,17.648°C
29/09/2018 00:39:01,17.522°C
29/09/2018 00:59:01,17.46°C
29/09/2018 01:19:01,17.397°C
29/09/2018 01:39:01,17.898°C
29/09/2018 01:59:01,18.274°C
29/09/2018 02:19:01,17.46°C
29/09/2018 02:39:01,16.771°C
29/09/2018 02:59:01,16.833°C
29/09/2018 03:19:01,16.52°C
29/09/2018 03:39:01,16.896°C
29/09/2018 03:59:01,16.52°C
29/09/2018 04:19:01,17.272°C
29/09/2018 04:39:01,17.209°C
29/09/2018 04:59:01,17.084°C
29/09/2018 05:19:01,17.397°C
29/09/2018 05:39:01,16.896°C
29/09/2018 05:59:01,16.52°C
29/09/2018 06:19:01,17.272°C
29/09/2018 06:39:01,17.585°C
29/09/2018 06:59:01,18.023°C
29/09/2018 07:19:01,18.462°C
29/09/2018 07:39:01,20.465°C
29/09/2018 07:59:01,22.655°C
29/09/2018 08:19:01,25.156°C
29/09/2018 08:39:01,26.156°C
29/09/2018 08:59:01,25.719°C
29/09/2018 09:19:01,26.656°C
29/09/2018 09:39:01,28.593°C
29/09/2018 09:59:01,29.467°C
29/09/2018 10:19:01,28.717°C
29/09/2018 10:39:01,29.217°C
29/09/2018 10:59:01,29.467°C
29/09/2018 11:19:01,30.715°C
29/09/2018 11:39:01,32.338°C
29/09/2018 11:59:01,33.148°C
29/09/2018 12:19:01,32.899°C
29/09/2018 12:39:01,33.211°C
29/09/2018 12:59:01,33.897°C
29/09/2018 13:19:01,33.211°C
29/09/2018 13:39:01,33.834°C
29/09/2018 13:59:01,34.333°C
29/09/2018 14:19:01,33.273°C
29/09/2018 14:39:01,31.589°C
29/09/2018 14:59:01,31.651°C
29/09/2018 15:19:01,32.275°C
29/09/2018 15:39:01,33.211°C
29/09/2018 15:59:01,30.091°C
29/09/2018 16:19:01,29.092°C
29/09/2018 16:39:01,28.405°C
29/09/2018 16:59:01,27.281°C
29/09/2018 17:19:01,27.531°C
29/09/2018 17:39:01,26.594°C
29/09/2018 17:59:01,24.844°C
29/09/2018 18:19:01,22.342°C
29/09/2018 18:39:01,20.966°C
29/09/2018 18:59:01,20.34°C
29/09/2018 19:19:01,19.651°C
29/09/2018 19:39:01,19.526°C
29/09/2018 19:59:01,19.338°C
29/09/2018 20:19:01,19.526°C
29/09/2018 20:39:01,19.464°C
29/09/2018 20:59:01,19.276°C
29/09/2018 21:19:01,19.025°C
29/09/2018 21:39:01,18.524°C
29/09/2018 21:59:01,18.65°C
29/09/2018 22:19:01,18.462°C
29/09/2018 22:39:01,18.462°C
29/09/2018 22:59:01,18.587°C
29/09/2018 23:19:01,18.274°C
29/09/2018 23:39:01,18.524°C
29/09/2018 23:59:01,18.149°C
30/09/2018 00:19:01,17.961°C
30/09/2018 00:39:01,18.023°C
30/09/2018 00:59:01,18.775°C
30/09/2018 01:19:01,18.462°C
30/09/2018 01:39:01,17.961°C
30/09/2018 01:59:01,18.462°C
30/09/2018 02:19:01,18.149°C
30/09/2018 02:39:01,17.71°C
30/09/2018 02:59:01,17.773°C
30/09/2018 03:19:01,17.522°C
30/09/2018 03:39:01,17.146°C
30/09/2018 03:59:01,17.084°C
30/09/2018 04:19:01,17.397°C
30/09/2018 04:39:01,17.522°C
30/09/2018 04:59:01,17.397°C
30/09/2018 05:19:01,17.334°C
30/09/2018 05:39:01,17.209°C
30/09/2018 05:59:01,17.397°C
30/09/2018 06:19:01,17.585°C
30/09/2018 06:39:01,18.023°C
30/09/2018 06:59:01,18.399°C
30/09/2018 07:19:01,19.088°C
30/09/2018 07:39:01,20.465°C
30/09/2018 07:59:01,21.967°C
30/09/2018 08:19:01,24.781°C
30/09/2018 08:39:01,24.969°C
30/09/2018 08:59:01,25.094°C
30/09/2018 09:19:01,26.906°C
30/09/2018 09:39:01,29.654°C
30/09/2018 09:59:01,29.092°C
30/09/2018 10:19:01,28.78°C
30/09/2018 10:39:01,29.529°C
30/09/2018 10:59:01,29.654°C
30/09/2018 11:19:01,30.715°C
30/09/2018 11:39:01,32.712°C
30/09/2018 11:59:01,33.398°C
30/09/2018 12:19:01,33.273°C
30/09/2018 12:39:01,33.647°C
30/09/2018 12:59:01,34.209°C
30/09/2018 13:19:01,32.837°C
30/09/2018 13:39:01,35.331°C
30/09/2018 13:59:01,35.081°C
30/09/2018 14:19:01,34.832°C
30/09/2018 14:39:01,31.277°C
30/09/2018 14:59:01,31.339°C
30/09/2018 15:19:01,32.525°C
30/09/2018 15:39:01,31.963°C
30/09/2018 15:59:01,29.904°C
30/09/2018 16:19:01,28.78°C
30/09/2018 16:39:01,27.968°C
30/09/2018 16:59:01,27.218°C
30/09/2018 17:19:01,27.406°C
30/09/2018 17:39:01,25.719°C
30/09/2018 17:59:01,24.219°C
30/09/2018 18:19:01,22.342°C
30/09/2018 18:39:01,20.966°C
30/09/2018 18:59:01,20.34°C
30/09/2018 19:19:01,19.964°C
30/09/2018 19:39:01,19.589°C
30/09/2018 19:59:01,19.401°C
30/09/2018 20:19:01,18.963°C
30/09/2018 20:39:01,18.837°C
30/09/2018 20:59:01,19.088°C
30/09/2018 21:19:01,18.963°C
30/09/2018 21:39:01,18.963°C
30/09/2018 21:59:01,19.338°C
30/09/2018 22:19:01,19.401°C
30/09/2018 22:39:01,19.151°C
30/09/2018 22:59:01,19.088°C
30/09/2018 23:19:01,18.9°C
30/09/2018 23:39:01,18.837°C
30/09/2018 23:59:01,18.963°C
01/10/2018 00:19:01,18.65°C
01/10/2018 00:39:01,18.775°C
01/10/2018 00:59:01,18.9°C
01/10/2018 01:19:01,19.151°C
01/10/2018 01:39:01,19.025°C
01/10/2018 01:59:01,18.837°C
01/10/2018 02:19:01,18.963°C
01/10/2018 02:39:01,19.213°C
01/10/2018 02:59:01,18.9°C
01/10/2018 03:19:01,19.151°C
01/10/2018 03:39:01,18.837°C
01/10/2018 03:59:01,19.025°C
01/10/2018 04:19:01,19.276°C
01/10/2018 04:39:01,18.9°C
01/10/2018 04:59:01,18.9°C
01/10/2018 05:19:01,19.025°C
01/10/2018 05:39:01,18.65°C
01/10/2018 05:59:01,19.088°C
01/10/2018 06:19:01,19.338°C
01/10/2018 06:39:01,19.839°C
01/10/2018 06:59:01,20.403°C
01/10/2018 07:19:01,20.903°C
01/10/2018 07:39:01,22.342°C
01/10/2018 07:59:01,22.718°C
01/10/2018 08:19:01,25.844°C
01/10/2018 08:39:01,26.906°C
01/10/2018 08:59:01,26.094°C
01/10/2018 09:19:01,27.656°C
01/10/2018 09:39:01,30.091°C
01/10/2018 09:59:01,29.404°C
01/10/2018 10:19:01,30.153°C
01/10/2018 10:39:01,29.592°C
01/10/2018 10:59:01,29.592°C
01/10/2018 11:19:01,30.403°C
01/10/2018 11:39:01,31.901°C
01/10/2018 11:59:01,32.961°C
01/10/2018 12:19:01,32.712°C
01/10/2018 12:39:01,32.712°C
01/10/2018 12:59:01,32.338°C
01/10/2018 13:19:01,31.963°C
01/10/2018 13:39:01,31.651°C
01/10/2018 13:59:01,31.277°C
01/10/2018 14:19:01,31.277°C
01/10/2018 14:39:01,30.466°C
01/10/2018 14:59:01,30.466°C
01/10/2018 15:19:01,30.965°C
01/10/2018 15:39:01,31.214°C
01/10/2018 15:59:01,28.405°C
01/10/2018 16:19:01,27.718°C
01/10/2018 16:39:01,27.406°C
01/10/2018 16:59:01,26.781°C
01/10/2018 17:19:01,25.719°C
01/10/2018 17:39:01,25.281°C
01/10/2018 17:59:01,23.593°C
01/10/2018 18:19:01,22.342°C
01/10/2018 18:39:01,21.529°C
01/10/2018 18:59:01,21.216°C
01/10/2018 19:19:01,21.154°C
01/10/2018 19:39:01,21.091°C
01/10/2018 19:59:01,20.778°C
01/10/2018 20:19:01,21.028°C
01/10/2018 20:39:01,21.216°C
01/10/2018 20:59:01,20.528°C
01/10/2018 21:19:01,20.09°C
01/10/2018 21:39:01,19.777°C
01/10/2018 21:59:01,19.714°C
01/10/2018 22:19:01,20.027°C
01/10/2018 22:39:01,19.902°C
01/10/2018 22:59:01,20.09°C
01/10/2018 23:19:01,20.152°C
01/10/2018 23:39:01,20.09°C
01/10/2018 23:59:01,20.152°C
02/10/2018 00:19:01,19.589°C
02/10/2018 00:39:01,20.027°C
02/10/2018 00:59:01,20.152°C
02/10/2018 01:19:01,19.964°C
02/10/2018 01:39:01,20.09°C
02/10/2018 01:59:01,19.839°C
02/10/2018 02:19:01,20.027°C
02/10/2018 02:39:01,19.714°C
02/10/2018 02:59:01,19.902°C
02/10/2018 03:19:01,19.964°C
02/10/2018 03:39:01,19.964°C
02/10/2018 03:59:01,19.839°C
02/10/2018 04:19:01,19.651°C
02/10/2018 04:39:01,19.589°C
02/10/2018 04:59:01,19.589°C
02/10/2018 05:19:01,19.714°C
02/10/2018 05:39:01,18.524°C
02/10/2018 05:59:01,17.898°C
02/10/2018 06:19:01,18.211°C
02/10/2018 06:39:01,18.086°C
02/10/2018 06:59:01,18.524°C
02/10/2018 07:19:01,18.775°C
02/10/2018 07:39:01,19.401°C
02/10/2018 07:59:01,20.403°C
02/10/2018 08:19:01,22.092°C
02/10/2018 08:39:01,23.531°C
02/10/2018 08:59:01,24.969°C
02/10/2018 09:19:01,25.781°C
02/10/2018 09:39:01,27.656°C
02/10/2018 09:59:01,28.218°C
02/10/2018 10:19:01,28.717°C
02/10/2018 10:39:01,28.593°C
02/10/2018 10:59:01,27.968°C
02/10/2018 11:19:01,28.28°C
02/10/2018 11:39:01,29.904°C
02/10/2018 11:59:01,29.716°C
02/10/2018 12:19:01,31.152°C
02/10/2018 12:39:01,31.526°C
02/10/2018 12:59:01,31.339°C
02/10/2018 13:19:01,32.525°C
02/10/2018 13:39:01,32.088°C
02/10/2018 13:59:01,31.776°C
02/10/2018 14:19:01,31.838°C
02/10/2018 14:39:01,29.03°C
02/10/2018 14:59:01,28.717°C
02/10/2018 15:19:01,29.404°C
02/10/2018 15:39:01,30.528°C
02/10/2018 15:59:01,27.843°C
02/10/2018 16:19:01,26.219°C
02/10/2018 16:39:01,25.469°C
02/10/2018 16:59:01,25.531°C
02/10/2018 17:19:01,24.594°C
02/10/2018 17:39:01,23.906°C
02/10/2018 17:59:01,22.342°C
02/10/2018 18:19:01,21.091°C
02/10/2018 18:39:01,20.465°C
02/10/2018 18:59:01,20.09°C
02/10/2018 19:19:01,19.964°C
02/10/2018 19:39:01,19.714°C
02/10/2018 19:59:01,19.464°C
02/10/2018 20:19:01,19.213°C
02/10/2018 20:39:01,18.963°C
02/10/2018 20:59:01,18.963°C
02/10/2018 21:19:01,18.9°C
02/10/2018 21:39:01,18.9°C
02/10/2018 21:59:01,19.025°C
02/10/2018 22:19:01,19.151°C
02/10/2018 22:39:01,19.088°C
02/10/2018 22:59:01,19.151°C
02/10/2018 23:19:01,19.151°C
02/10/2018 23:39:01,19.151°C
02/10/2018 23:59:01,19.025°C
03/10/2018 00:19:01,18.837°C
03/10/2018 00:39:01,18.587°C
03/10/2018 00:59:01,18.274°C
03/10/2018 01:19:01,18.65°C
03/10/2018 01:39:01,18.712°C
03/10/2018 01:59:01,18.775°C
03/10/2018 02:19:01,18.65°C
03/10/2018 02:39:01,18.524°C
03/10/2018 02:59:01,18.775°C
03/10/2018 03:19:01,18.086°C
03/10/2018 03:39:01,18.399°C
03/10/2018 03:59:01,18.462°C
03/10/2018 04:19:01,18.462°C
03/10/2018 04:39:01,18.587°C
03/10/2018 04:59:01,18.462°C
03/10/2018 05:19:01,18.65°C
03/10/2018 05:39:01,18.274°C
03/10/2018 05:59:01,17.773°C
03/10/2018 06:19:01,17.773°C
03/10/2018 06:39:01,18.023°C
03/10/2018 06:59:01,17.898°C
03/10/2018 07:19:01,18.963°C
03/10/2018 07:39:01,20.528°C
03/10/2018 07:59:01,20.966°C
03/10/2018 08:19:01,21.904°C
03/10/2018 08:39:01,24.031°C
03/10/2018 08:59:01,24.781°C
03/10/2018 09:19:01,24.906°C
03/10/2018 09:39:01,26.906°C
03/10/2018 09:59:01,26.281°C
03/10/2018 10:19:01,27.968°C
03/10/2018 10:39:01,28.78°C
03/10/2018 10:59:01,27.656°C
03/10/2018 11:19:01,28.655°C
03/10/2018 11:39:01,30.153°C
03/10/2018 11:59:01,31.214°C
03/10/2018 12:19:01,32.088°C
03/10/2018 12:39:01,30.902°C
03/10/2018 12:59:01,31.651°C
03/10/2018 13:19:01,31.589°C
03/10/2018 13:39:01,32.774°C
03/10/2018 13:59:01,31.526°C
03/10/2018 14:19:01,31.526°C
03/10/2018 14:39:01,29.03°C
03/10/2018 14:59:01,30.029°C
03/10/2018 15:19:01,30.091°C
03/10/2018 15:39:01,27.031°C
03/10/2018 15:59:01,25.781°C
03/10/2018 16:19:01,26.844°C
03/10/2018 16:39:01,25.344°C
03/10/2018 16:59:01,23.906°C
03/10/2018 17:19:01,25.719°C
03/10/2018 17:39:01,24.781°C
03/10/2018 17:59:01,18.9°C
03/10/2018 18:19:01,18.462°C
03/10/2018 18:39:01,18.274°C
03/10/2018 18:59:01,18.337°C
03/10/2018 19:19:01,18.274°C
03/10/2018 19:39:01,18.337°C
03/10/2018 19:59:01,18.274°C
03/10/2018 20:19:01,18.337°C
03/10/2018 20:39:01,18.399°C
03/10/2018 20:59:01,18.337°C
03/10/2018 21:19:01,18.399°C
03/10/2018 21:39:01,18.587°C
03/10/2018 21:59:01,18.65°C
03/10/2018 22:19:01,18.524°C
03/10/2018 22:39:01,18.337°C
03/10/2018 22:59:01,18.587°C
03/10/2018 23:19:01,18.149°C
03/10/2018 23:39:01,18.337°C
03/10/2018 23:59:01,18.399°C
04/10/2018 00:19:01,18.211°C
04/10/2018 00:39:01,17.835°C
04/10/2018 00:59:01,17.334°C
04/10/2018 01:19:01,16.583°C
04/10/2018 01:39:01,16.771°C
04/10/2018 01:59:01,17.021°C
04/10/2018 02:19:01,16.958°C
04/10/2018 02:39:01,16.896°C
04/10/2018 02:59:01,16.207°C
04/10/2018 03:19:01,15.831°C
04/10/2018 03:39:01,15.329°C
04/10/2018 03:59:01,15.643°C
04/10/2018 04:19:01,15.392°C
04/10/2018 04:39:01,15.455°C
04/10/2018 04:59:01,15.517°C
04/10/2018 05:19:01,15.455°C
04/10/2018 05:39:01,14.953°C
04/10/2018 05:59:01,15.141°C
04/10/2018 06:19:01,15.58°C
04/10/2018 06:39:01,15.705°C
04/10/2018 06:59:01,16.896°C
04/10/2018 07:19:01,19.714°C
04/10/2018 07:39:01,21.529°C
04/10/2018 07:59:01,21.904°C
04/10/2018 08:19:01,24.594°C
04/10/2018 08:39:01,24.219°C
04/10/2018 08:59:01,25.906°C
04/10/2018 09:19:01,26.469°C
04/10/2018 09:39:01,28.155°C
04/10/2018 09:59:01,28.717°C
04/10/2018 10:19:01,30.153°C
04/10/2018 10:39:01,30.778°C
04/10/2018 10:59:01,29.654°C
04/10/2018 11:19:01,30.341°C
04/10/2018 11:39:01,31.651°C
04/10/2018 11:59:01,33.086°C
04/10/2018 12:19:01,34.271°C
04/10/2018 12:39:01,34.52°C
04/10/2018 12:59:01,34.458°C
04/10/2018 13:19:01,35.268°C
04/10/2018 13:39:01,35.58°C
04/10/2018 13:59:01,34.583°C
04/10/2018 14:19:01,35.393°C
04/10/2018 14:39:01,33.024°C
04/10/2018 14:59:01,33.148°C
04/10/2018 15:19:01,34.209°C
04/10/2018 15:39:01,34.458°C
04/10/2018 15:59:01,29.779°C
04/10/2018 16:19:01,30.278°C
04/10/2018 16:39:01,28.905°C
04/10/2018 16:59:01,27.968°C
04/10/2018 17:19:01,26.531°C
04/10/2018 17:39:01,24.906°C
04/10/2018 17:59:01,23.468°C
04/10/2018 18:19:01,21.967°C
04/10/2018 18:39:01,21.154°C
04/10/2018 18:59:01,20.653°C
04/10/2018 19:19:01,20.277°C
04/10/2018 19:39:01,20.09°C
04/10/2018 19:59:01,20.09°C
04/10/2018 20:19:01,19.964°C
04/10/2018 20:39:01,19.777°C
04/10/2018 20:59:01,19.839°C
04/10/2018 21:19:01,19.714°C
04/10/2018 21:39:01,19.526°C
04/10/2018 21:59:01,19.025°C
04/10/2018 22:19:01,19.088°C
04/10/2018 22:39:01,18.65°C
04/10/2018 22:59:01,17.209°C
04/10/2018 23:19:01,16.645°C
04/10/2018 23:39:01,16.207°C
04/10/2018 23:59:01,15.831°C
05/10/2018 00:19:01,15.643°C
05/10/2018 00:39:01,15.455°C
05/10/2018 00:59:01,15.204°C
05/10/2018 01:19:01,15.016°C
05/10/2018 01:39:01,14.89°C
05/10/2018 01:59:01,14.765°C
05/10/2018 02:19:01,14.64°C
05/10/2018 02:39:01,14.577°C
05/10/2018 02:59:01,14.577°C
05/10/2018 03:19:01,14.326°C
05/10/2018 03:39:01,14.264°C
05/10/2018 03:59:01,14.264°C
05/10/2018 04:19:01,14.138°C
05/10/2018 04:39:01,14.076°C
05/10/2018 04:59:01,14.013°C
05/10/2018 05:19:01,13.887°C
05/10/2018 05:39:01,14.076°C
05/10/2018 05:59:01,14.201°C
05/10/2018 06:19:01,14.389°C
05/10/2018 06:39:01,15.079°C
05/10/2018 06:59:01,15.643°C
05/10/2018 07:19:01,18.524°C
05/10/2018 07:39:01,21.091°C
05/10/2018 07:59:01,21.779°C
05/10/2018 08:19:01,23.843°C
05/10/2018 08:39:01,23.968°C
05/10/2018 08:59:01,26.344°C
05/10/2018 09:19:01,26.719°C
05/10/2018 09:39:01,28.593°C
05/10/2018 09:59:01,29.966°C
05/10/2018 10:19:01,30.84°C
05/10/2018 10:39:01,32.275°C
05/10/2018 10:59:01,31.402°C
05/10/2018 11:19:01,32.462°C
05/10/2018 11:39:01,35.331°C
05/10/2018 11:59:01,36.577°C
05/10/2018 12:19:01,37.387°C
05/10/2018 12:39:01,38.197°C
05/10/2018 12:59:01,38.322°C
05/10/2018 13:19:01,39.131°C
05/10/2018 13:39:01,39.754°C
05/10/2018 13:59:01,39.442°C
05/10/2018 14:19:01,38.01°C
05/10/2018 14:39:01,35.206°C
05/10/2018 14:59:01,36.702°C
05/10/2018 15:19:01,38.571°C
05/10/2018 15:39:01,38.944°C
05/10/2018 15:59:01,35.58°C
05/10/2018 16:19:01,37.138°C
05/10/2018 16:39:01,36.328°C
05/10/2018 16:59:01,36.826°C
05/10/2018 17:19:01,34.271°C
05/10/2018 17:39:01,31.277°C
05/10/2018 17:59:01,30.403°C
05/10/2018 18:19:01,28.593°C
05/10/2018 18:39:01,26.531°C
05/10/2018 18:59:01,25.031°C
05/10/2018 19:19:01,23.781°C
05/10/2018 19:39:01,22.53°C
05/10/2018 19:59:01,21.404°C
05/10/2018 20:19:01,20.653°C
05/10/2018 20:39:01,20.152°C
05/10/2018 20:59:01,19.651°C
05/10/2018 21:19:01,19.213°C
05/10/2018 21:39:01,18.837°C
05/10/2018 21:59:01,18.963°C
05/10/2018 22:19:01,19.025°C
05/10/2018 22:39:01,19.088°C
05/10/2018 22:59:01,19.025°C
05/10/2018 23:19:01,18.837°C
05/10/2018 23:39:01,18.587°C
05/10/2018 23:59:01,18.587°C
06/10/2018 00:19:01,18.524°C
06/10/2018 00:39:01,18.65°C
06/10/2018 00:59:01,18.399°C
06/10/2018 01:19:01,18.462°C
06/10/2018 01:39:01,17.961°C
06/10/2018 01:59:01,17.522°C
06/10/2018 02:19:01,17.209°C
06/10/2018 02:39:01,17.021°C
06/10/2018 02:59:01,16.708°C
06/10/2018 03:19:01,16.332°C
06/10/2018 03:39:01,16.207°C
06/10/2018 03:59:01,16.332°C
06/10/2018 04:19:01,16.332°C
06/10/2018 04:39:01,16.771°C
06/10/2018 04:59:01,16.896°C
06/10/2018 05:19:01,16.771°C
06/10/2018 05:39:01,16.708°C
06/10/2018 05:59:01,16.52°C
06/10/2018 06:19:01,16.395°C
06/10/2018 06:39:01,16.708°C
06/10/2018 06:59:01,17.397°C
06/10/2018 07:19:01,19.714°C
06/10/2018 07:39:01,22.092°C
06/10/2018 07:59:01,23.03°C
06/10/2018 08:19:01,24.969°C
06/10/2018 08:39:01,25.594°C
06/10/2018 08:59:01,28.03°C
06/10/2018 09:19:01,29.217°C
06/10/2018 09:39:01,30.341°C
06/10/2018 09:59:01,31.651°C
06/10/2018 10:19:01,32.088°C
06/10/2018 10:39:01,33.647°C
06/10/2018 10:59:01,32.525°C
06/10/2018 11:19:01,33.336°C
06/10/2018 11:39:01,35.642°C
06/10/2018 11:59:01,35.767°C
06/10/2018 12:19:01,37.263°C
06/10/2018 12:39:01,38.01°C
06/10/2018 12:59:01,38.197°C
06/10/2018 13:19:01,39.318°C
06/10/2018 13:39:01,37.512°C
06/10/2018 13:59:01,35.393°C
06/10/2018 14:19:01,35.455°C
06/10/2018 14:39:01,33.71°C
06/10/2018 14:59:01,32.899°C
06/10/2018 15:19:01,33.834°C
06/10/2018 15:39:01,33.211°C
06/10/2018 15:59:01,30.84°C
06/10/2018 16:19:01,30.029°C
06/10/2018 16:39:01,28.967°C
06/10/2018 16:59:01,29.03°C
06/10/2018 17:19:01,27.406°C
06/10/2018 17:39:01,26.094°C
06/10/2018 17:59:01,24.531°C
06/10/2018 18:19:01,23.343°C
06/10/2018 18:39:01,22.718°C
06/10/2018 18:59:01,22.467°C
06/10/2018 19:19:01,22.155°C
06/10/2018 19:39:01,22.03°C
06/10/2018 19:59:01,21.967°C
06/10/2018 20:19:01,21.779°C
06/10/2018 20:39:01,21.717°C
06/10/2018 20:59:01,21.529°C
06/10/2018 21:19:01,21.466°C
06/10/2018 21:39:01,21.091°C
06/10/2018 21:59:01,20.34°C
06/10/2018 22:19:01,20.152°C
06/10/2018 22:39:01,19.213°C
06/10/2018 22:59:01,18.837°C
06/10/2018 23:19:01,18.587°C
06/10/2018 23:39:01,18.337°C
06/10/2018 23:59:01,17.961°C
07/10/2018 00:19:01,17.898°C
07/10/2018 00:39:01,17.898°C
07/10/2018 00:59:01,17.71°C
07/10/2018 01:19:01,17.648°C
07/10/2018 01:39:01,17.46°C
07/10/2018 01:59:01,17.397°C
07/10/2018 02:19:01,17.084°C
07/10/2018 02:39:01,16.771°C
07/10/2018 02:59:01,16.583°C
07/10/2018 03:19:01,16.457°C
07/10/2018 03:39:01,16.583°C
07/10/2018 03:59:01,16.583°C
07/10/2018 04:19:01,16.583°C
07/10/2018 04:39:01,16.269°C
07/10/2018 04:59:01,16.081°C
07/10/2018 05:19:01,16.144°C
07/10/2018 05:39:01,16.269°C
07/10/2018 05:59:01,16.207°C
07/10/2018 06:19:01,16.395°C
07/10/2018 06:39:01,16.771°C
07/10/2018 06:59:01,17.272°C
07/10/2018 07:19:01,19.651°C
07/10/2018 07:39:01,22.342°C
07/10/2018 07:59:01,23.468°C
07/10/2018 08:19:01,26.031°C
07/10/2018 08:39:01,26.281°C
07/10/2018 08:59:01,29.217°C
07/10/2018 09:19:01,30.403°C
07/10/2018 09:39:01,30.965°C
07/10/2018 09:59:01,33.398°C
07/10/2018 10:19:01,33.086°C
07/10/2018 10:39:01,35.144°C
07/10/2018 10:59:01,34.707°C
07/10/2018 11:19:01,34.271°C
07/10/2018 11:39:01,36.453°C
07/10/2018 11:59:01,35.642°C
07/10/2018 12:19:01,35.144°C
07/10/2018 12:39:01,36.079°C
07/10/2018 12:59:01,36.141°C
07/10/2018 13:19:01,35.829°C
07/10/2018 13:39:01,35.892°C
07/10/2018 13:59:01,35.954°C
07/10/2018 14:19:01,36.64°C
07/10/2018 14:39:01,33.647°C
07/10/2018 14:59:01,32.4°C
07/10/2018 15:19:01,33.523°C
