Log Values
Reading , Values
04/04/2019 04:19:01,21.795°C
04/04/2019 04:39:01,21.795°C
04/04/2019 04:59:01,21.482°C
04/04/2019 05:19:01,21.607°C
04/04/2019 05:39:01,21.545°C
04/04/2019 05:59:01,21.607°C
04/04/2019 06:19:01,21.607°C
04/04/2019 06:39:01,21.857°C
04/04/2019 06:59:01,21.795°C
04/04/2019 07:19:01,22.045°C
04/04/2019 07:39:01,21.982°C
04/04/2019 07:59:01,22.045°C
04/04/2019 08:19:01,22.42°C
04/04/2019 08:39:01,22.733°C
04/04/2019 08:59:01,22.671°C
04/04/2019 09:19:01,23.233°C
04/04/2019 09:39:01,23.796°C
04/04/2019 09:59:01,24.297°C
04/04/2019 10:19:01,23.609°C
04/04/2019 10:39:01,24.046°C
04/04/2019 10:59:01,23.796°C
04/04/2019 11:19:01,25.359°C
04/04/2019 11:39:01,24.547°C
04/04/2019 11:59:01,25.359°C
04/04/2019 12:19:01,24.672°C
04/04/2019 12:39:01,24.984°C
04/04/2019 12:59:01,25.609°C
04/04/2019 13:19:01,25.109°C
04/04/2019 13:39:01,26.109°C
04/04/2019 13:59:01,26.359°C
04/04/2019 14:19:01,26.047°C
04/04/2019 14:39:01,25.422°C
04/04/2019 14:59:01,25.672°C
04/04/2019 15:19:01,26.672°C
04/04/2019 15:39:01,27.672°C
04/04/2019 15:59:01,24.359°C
04/04/2019 16:19:01,23.671°C
04/04/2019 16:39:01,24.547°C
04/04/2019 16:59:01,24.609°C
04/04/2019 17:19:01,23.609°C
04/04/2019 17:39:01,22.983°C
04/04/2019 17:59:01,22.858°C
04/04/2019 18:19:01,23.108°C
04/04/2019 18:39:01,22.545°C
04/04/2019 18:59:01,22.483°C
04/04/2019 19:19:01,22.42°C
04/04/2019 19:39:01,22.42°C
04/04/2019 19:59:01,22.358°C
04/04/2019 20:19:01,21.982°C
04/04/2019 20:39:01,22.045°C
04/04/2019 20:59:01,21.795°C
04/04/2019 21:19:01,21.67°C
04/04/2019 21:39:01,21.419°C
04/04/2019 21:59:01,21.169°C
04/04/2019 22:19:01,20.856°C
04/04/2019 22:39:01,20.731°C
04/04/2019 22:59:01,20.794°C
04/04/2019 23:19:01,20.794°C
04/04/2019 23:39:01,20.794°C
04/04/2019 23:59:01,20.731°C
05/04/2019 00:19:01,20.668°C
05/04/2019 00:39:01,20.481°C
05/04/2019 00:59:01,20.731°C
05/04/2019 01:19:01,20.794°C
05/04/2019 01:39:01,20.606°C
05/04/2019 01:59:01,20.794°C
05/04/2019 02:19:01,20.856°C
05/04/2019 02:39:01,21.107°C
05/04/2019 02:59:01,21.294°C
05/04/2019 03:19:01,21.482°C
05/04/2019 03:39:01,21.482°C
05/04/2019 03:59:01,21.419°C
05/04/2019 04:19:01,21.545°C
05/04/2019 04:39:01,21.357°C
05/04/2019 04:59:01,21.545°C
05/04/2019 05:19:01,20.856°C
05/04/2019 05:39:01,20.543°C
05/04/2019 05:59:01,20.543°C
05/04/2019 06:19:01,20.543°C
05/04/2019 06:39:01,20.794°C
05/04/2019 06:59:01,20.856°C
05/04/2019 07:19:01,20.919°C
05/04/2019 07:39:01,21.232°C
05/04/2019 07:59:01,21.419°C
05/04/2019 08:19:01,22.42°C
05/04/2019 08:39:01,24.984°C
05/04/2019 08:59:01,23.671°C
05/04/2019 09:19:01,25.422°C
05/04/2019 09:39:01,28.796°C
05/04/2019 09:59:01,27.422°C
05/04/2019 10:19:01,28.733°C
05/04/2019 10:39:01,30.107°C
05/04/2019 10:59:01,31.543°C
05/04/2019 11:19:01,34.289°C
05/04/2019 11:39:01,34.226°C
05/04/2019 11:59:01,34.975°C
05/04/2019 12:19:01,34.975°C
05/04/2019 12:39:01,35.661°C
05/04/2019 12:59:01,31.98°C
05/04/2019 13:19:01,32.355°C
05/04/2019 13:39:01,33.415°C
05/04/2019 13:59:01,36.222°C
05/04/2019 14:19:01,36.908°C
05/04/2019 14:39:01,35.723°C
05/04/2019 14:59:01,31.543°C
05/04/2019 15:19:01,32.167°C
05/04/2019 15:39:01,34.975°C
05/04/2019 15:59:01,33.415°C
05/04/2019 16:19:01,23.921°C
05/04/2019 16:39:01,23.671°C
05/04/2019 16:59:01,22.983°C
05/04/2019 17:19:01,22.796°C
05/04/2019 17:39:01,22.983°C
05/04/2019 17:59:01,23.171°C
05/04/2019 18:19:01,22.671°C
05/04/2019 18:39:01,21.857°C
05/04/2019 18:59:01,21.607°C
05/04/2019 19:19:01,21.294°C
05/04/2019 19:39:01,21.92°C
05/04/2019 19:59:01,22.108°C
05/04/2019 20:19:01,21.857°C
05/04/2019 20:39:01,21.482°C
05/04/2019 20:59:01,21.294°C
05/04/2019 21:19:01,21.482°C
05/04/2019 21:39:01,21.795°C
05/04/2019 21:59:01,21.732°C
05/04/2019 22:19:01,21.232°C
05/04/2019 22:39:01,21.169°C
05/04/2019 22:59:01,21.357°C
05/04/2019 23:19:01,21.607°C
05/04/2019 23:39:01,21.482°C
05/04/2019 23:59:01,21.044°C
06/04/2019 00:19:01,21.169°C
06/04/2019 00:39:01,21.107°C
06/04/2019 00:59:01,21.482°C
06/04/2019 01:19:01,21.419°C
06/04/2019 01:39:01,21.357°C
06/04/2019 01:59:01,21.357°C
06/04/2019 02:19:01,21.232°C
06/04/2019 02:39:01,21.107°C
06/04/2019 02:59:01,21.169°C
06/04/2019 03:19:01,20.919°C
06/04/2019 03:39:01,20.606°C
06/04/2019 03:59:01,20.293°C
06/04/2019 04:19:01,20.606°C
06/04/2019 04:39:01,20.543°C
06/04/2019 04:59:01,20.731°C
06/04/2019 05:19:01,21.044°C
06/04/2019 05:39:01,20.794°C
06/04/2019 05:59:01,20.668°C
06/04/2019 06:19:01,20.543°C
06/04/2019 06:39:01,20.668°C
06/04/2019 06:59:01,20.731°C
06/04/2019 07:19:01,21.232°C
06/04/2019 07:39:01,21.169°C
06/04/2019 07:59:01,21.232°C
06/04/2019 08:19:01,21.732°C
06/04/2019 08:39:01,22.295°C
06/04/2019 08:59:01,22.42°C
06/04/2019 09:19:01,24.109°C
06/04/2019 09:39:01,26.547°C
06/04/2019 09:59:01,27.921°C
06/04/2019 10:19:01,28.609°C
06/04/2019 10:39:01,28.796°C
06/04/2019 10:59:01,30.981°C
06/04/2019 11:19:01,32.167°C
06/04/2019 11:39:01,29.046°C
06/04/2019 11:59:01,29.42°C
06/04/2019 12:19:01,26.359°C
06/04/2019 12:39:01,30.17°C
06/04/2019 12:59:01,29.483°C
06/04/2019 13:19:01,30.295°C
06/04/2019 13:39:01,32.105°C
06/04/2019 13:59:01,32.979°C
06/04/2019 14:19:01,32.479°C
06/04/2019 14:39:01,28.421°C
06/04/2019 14:59:01,29.108°C
06/04/2019 15:19:01,27.359°C
06/04/2019 15:39:01,25.609°C
06/04/2019 15:59:01,23.233°C
06/04/2019 16:19:01,22.858°C
06/04/2019 16:39:01,22.858°C
06/04/2019 16:59:01,22.358°C
06/04/2019 17:19:01,22.608°C
06/04/2019 17:39:01,22.671°C
06/04/2019 17:59:01,22.42°C
06/04/2019 18:19:01,21.607°C
06/04/2019 18:39:01,21.169°C
06/04/2019 18:59:01,20.981°C
06/04/2019 19:19:01,20.856°C
06/04/2019 19:39:01,20.856°C
06/04/2019 19:59:01,20.856°C
06/04/2019 20:19:01,20.919°C
06/04/2019 20:39:01,20.981°C
06/04/2019 20:59:01,20.981°C
06/04/2019 21:19:01,20.981°C
06/04/2019 21:39:01,20.668°C
06/04/2019 21:59:01,20.794°C
06/04/2019 22:19:01,20.543°C
06/04/2019 22:39:01,20.543°C
06/04/2019 22:59:01,20.668°C
06/04/2019 23:19:01,20.606°C
06/04/2019 23:39:01,20.418°C
06/04/2019 23:59:01,20.23°C
07/04/2019 00:19:01,20.23°C
07/04/2019 00:39:01,20.418°C
07/04/2019 00:59:01,20.418°C
07/04/2019 01:19:01,20.606°C
07/04/2019 01:39:01,20.731°C
07/04/2019 01:59:01,20.606°C
07/04/2019 02:19:01,20.543°C
07/04/2019 02:39:01,20.543°C
07/04/2019 02:59:01,20.481°C
07/04/2019 03:19:01,20.356°C
07/04/2019 03:39:01,20.168°C
07/04/2019 03:59:01,19.917°C
07/04/2019 04:19:01,20.168°C
07/04/2019 04:39:01,20.043°C
07/04/2019 04:59:01,20.23°C
07/04/2019 05:19:01,20.356°C
07/04/2019 05:39:01,20.606°C
07/04/2019 05:59:01,20.543°C
07/04/2019 06:19:01,20.293°C
07/04/2019 06:39:01,20.043°C
07/04/2019 06:59:01,20.356°C
07/04/2019 07:19:01,20.731°C
07/04/2019 07:39:01,21.294°C
07/04/2019 07:59:01,21.419°C
07/04/2019 08:19:01,21.294°C
07/04/2019 08:39:01,21.545°C
07/04/2019 08:59:01,21.92°C
07/04/2019 09:19:01,23.108°C
07/04/2019 09:39:01,23.108°C
07/04/2019 09:59:01,23.171°C
07/04/2019 10:19:01,24.922°C
07/04/2019 10:39:01,26.359°C
07/04/2019 10:59:01,28.296°C
07/04/2019 11:19:01,24.922°C
07/04/2019 11:39:01,26.422°C
07/04/2019 11:59:01,28.921°C
07/04/2019 12:19:01,30.17°C
07/04/2019 12:39:01,29.545°C
07/04/2019 12:59:01,24.984°C
07/04/2019 13:19:01,26.172°C
07/04/2019 13:39:01,28.858°C
07/04/2019 13:59:01,30.295°C
07/04/2019 14:19:01,31.044°C
07/04/2019 14:39:01,31.169°C
07/04/2019 14:59:01,28.796°C
07/04/2019 15:19:01,29.108°C
07/04/2019 15:39:01,29.233°C
07/04/2019 15:59:01,30.17°C
07/04/2019 16:19:01,28.983°C
07/04/2019 16:39:01,27.484°C
07/04/2019 16:59:01,26.672°C
07/04/2019 17:19:01,23.421°C
07/04/2019 17:39:01,22.983°C
07/04/2019 17:59:01,23.484°C
07/04/2019 18:19:01,22.545°C
07/04/2019 18:39:01,21.482°C
07/04/2019 18:59:01,20.919°C
07/04/2019 19:19:01,20.731°C
07/04/2019 19:39:01,20.794°C
07/04/2019 19:59:01,20.481°C
07/04/2019 20:19:01,20.731°C
07/04/2019 20:39:01,20.919°C
07/04/2019 20:59:01,21.169°C
07/04/2019 21:19:01,21.169°C
07/04/2019 21:39:01,20.981°C
07/04/2019 21:59:01,21.107°C
07/04/2019 22:19:01,21.232°C
07/04/2019 22:39:01,21.232°C
07/04/2019 22:59:01,20.981°C
07/04/2019 23:19:01,20.981°C
07/04/2019 23:39:01,21.294°C
07/04/2019 23:59:01,20.981°C
08/04/2019 00:19:01,20.856°C
08/04/2019 00:39:01,20.856°C
08/04/2019 00:59:01,20.606°C
08/04/2019 01:19:01,20.856°C
08/04/2019 01:39:01,20.919°C
08/04/2019 01:59:01,20.794°C
08/04/2019 02:19:01,20.543°C
08/04/2019 02:39:01,20.23°C
08/04/2019 02:59:01,20.356°C
08/04/2019 03:19:01,20.418°C
08/04/2019 03:39:01,20.418°C
08/04/2019 03:59:01,20.481°C
08/04/2019 04:19:01,20.356°C
08/04/2019 04:39:01,20.168°C
08/04/2019 04:59:01,19.917°C
08/04/2019 05:19:01,19.792°C
08/04/2019 05:39:01,19.917°C
08/04/2019 05:59:01,19.73°C
08/04/2019 06:19:01,19.667°C
08/04/2019 06:39:01,19.605°C
08/04/2019 06:59:01,19.855°C
08/04/2019 07:19:01,19.98°C
08/04/2019 07:39:01,20.356°C
08/04/2019 07:59:01,20.606°C
08/04/2019 08:19:01,21.482°C
08/04/2019 08:39:01,24.046°C
08/04/2019 08:59:01,25.359°C
08/04/2019 09:19:01,27.672°C
08/04/2019 09:39:01,27.984°C
08/04/2019 09:59:01,30.17°C
08/04/2019 10:19:01,27.984°C
08/04/2019 10:39:01,27.047°C
08/04/2019 10:59:01,30.482°C
08/04/2019 11:19:01,30.732°C
08/04/2019 11:39:01,30.045°C
08/04/2019 11:59:01,32.729°C
08/04/2019 12:19:01,34.476°C
08/04/2019 12:39:01,33.79°C
08/04/2019 12:59:01,30.669°C
08/04/2019 13:19:01,30.794°C
08/04/2019 13:39:01,32.791°C
08/04/2019 13:59:01,34.102°C
08/04/2019 14:19:01,33.852°C
08/04/2019 14:39:01,33.228°C
08/04/2019 14:59:01,32.292°C
08/04/2019 15:19:01,31.793°C
08/04/2019 15:39:01,34.102°C
08/04/2019 15:59:01,34.538°C
08/04/2019 16:19:01,33.166°C
08/04/2019 16:39:01,33.228°C
08/04/2019 16:59:01,30.107°C
08/04/2019 17:19:01,28.921°C
08/04/2019 17:39:01,26.734°C
08/04/2019 17:59:01,24.984°C
08/04/2019 18:19:01,23.046°C
08/04/2019 18:39:01,21.232°C
08/04/2019 18:59:01,20.418°C
08/04/2019 19:19:01,20.23°C
08/04/2019 19:39:01,20.481°C
08/04/2019 19:59:01,20.105°C
08/04/2019 20:19:01,20.23°C
08/04/2019 20:39:01,20.105°C
08/04/2019 20:59:01,19.855°C
08/04/2019 21:19:01,19.667°C
08/04/2019 21:39:01,19.605°C
08/04/2019 21:59:01,19.354°C
08/04/2019 22:19:01,19.166°C
08/04/2019 22:39:01,19.104°C
08/04/2019 22:59:01,18.853°C
08/04/2019 23:19:01,18.54°C
08/04/2019 23:39:01,18.603°C
08/04/2019 23:59:01,18.979°C
09/04/2019 00:19:01,18.979°C
09/04/2019 00:39:01,18.665°C
09/04/2019 00:59:01,18.728°C
09/04/2019 01:19:01,19.166°C
09/04/2019 01:39:01,19.542°C
09/04/2019 01:59:01,19.229°C
09/04/2019 02:19:01,19.229°C
09/04/2019 02:39:01,19.292°C
09/04/2019 02:59:01,19.229°C
09/04/2019 03:19:01,19.292°C
09/04/2019 03:39:01,19.229°C
09/04/2019 03:59:01,18.853°C
09/04/2019 04:19:01,18.54°C
09/04/2019 04:39:01,18.54°C
09/04/2019 04:59:01,18.54°C
09/04/2019 05:19:01,18.54°C
09/04/2019 05:39:01,19.166°C
09/04/2019 05:59:01,19.542°C
09/04/2019 06:19:01,19.605°C
09/04/2019 06:39:01,19.041°C
09/04/2019 06:59:01,19.166°C
09/04/2019 07:19:01,19.479°C
09/04/2019 07:39:01,19.73°C
09/04/2019 07:59:01,21.107°C
09/04/2019 08:19:01,22.42°C
09/04/2019 08:39:01,23.796°C
09/04/2019 08:59:01,25.297°C
09/04/2019 09:19:01,29.358°C
09/04/2019 09:39:01,29.608°C
09/04/2019 09:59:01,32.979°C
09/04/2019 10:19:01,31.793°C
09/04/2019 10:39:01,32.916°C
09/04/2019 10:59:01,34.663°C
09/04/2019 11:19:01,34.538°C
09/04/2019 11:39:01,32.043°C
09/04/2019 11:59:01,35.536°C
09/04/2019 12:19:01,35.474°C
09/04/2019 12:39:01,35.349°C
09/04/2019 12:59:01,30.919°C
09/04/2019 13:19:01,31.231°C
09/04/2019 13:39:01,34.289°C
09/04/2019 13:59:01,32.105°C
09/04/2019 14:19:01,32.979°C
09/04/2019 14:39:01,30.17°C
09/04/2019 14:59:01,32.043°C
09/04/2019 15:19:01,30.669°C
09/04/2019 15:39:01,29.545°C
09/04/2019 15:59:01,30.732°C
09/04/2019 16:19:01,30.045°C
09/04/2019 16:39:01,27.734°C
09/04/2019 16:59:01,29.92°C
09/04/2019 17:19:01,30.107°C
09/04/2019 17:39:01,25.922°C
09/04/2019 17:59:01,25.172°C
09/04/2019 18:19:01,23.296°C
09/04/2019 18:39:01,22.358°C
09/04/2019 18:59:01,21.795°C
09/04/2019 19:19:01,21.294°C
09/04/2019 19:39:01,21.044°C
09/04/2019 19:59:01,21.232°C
09/04/2019 20:19:01,21.545°C
09/04/2019 20:39:01,21.607°C
09/04/2019 20:59:01,22.108°C
09/04/2019 21:19:01,22.108°C
09/04/2019 21:39:01,22.045°C
09/04/2019 21:59:01,22.108°C
09/04/2019 22:19:01,21.857°C
09/04/2019 22:39:01,21.294°C
09/04/2019 22:59:01,21.044°C
09/04/2019 23:19:01,20.794°C
09/04/2019 23:39:01,20.356°C
09/04/2019 23:59:01,20.481°C
10/04/2019 00:19:01,20.23°C
10/04/2019 00:39:01,20.168°C
10/04/2019 00:59:01,20.168°C
10/04/2019 01:19:01,20.105°C
10/04/2019 01:39:01,19.917°C
10/04/2019 01:59:01,19.667°C
10/04/2019 02:19:01,19.292°C
10/04/2019 02:39:01,19.354°C
10/04/2019 02:59:01,19.417°C
10/04/2019 03:19:01,19.792°C
10/04/2019 03:39:01,19.73°C
10/04/2019 03:59:01,19.542°C
10/04/2019 04:19:01,19.292°C
10/04/2019 04:39:01,19.542°C
10/04/2019 04:59:01,19.855°C
10/04/2019 05:19:01,19.605°C
10/04/2019 05:39:01,19.417°C
10/04/2019 05:59:01,19.292°C
10/04/2019 06:19:01,19.104°C
10/04/2019 06:39:01,19.166°C
10/04/2019 06:59:01,19.229°C
10/04/2019 07:19:01,19.479°C
10/04/2019 07:39:01,19.605°C
10/04/2019 07:59:01,21.357°C
10/04/2019 08:19:01,22.671°C
10/04/2019 08:39:01,23.296°C
10/04/2019 08:59:01,23.671°C
10/04/2019 09:19:01,28.359°C
10/04/2019 09:39:01,28.921°C
10/04/2019 09:59:01,30.794°C
10/04/2019 10:19:01,29.42°C
10/04/2019 10:39:01,29.795°C
10/04/2019 10:59:01,33.228°C
10/04/2019 11:19:01,32.292°C
10/04/2019 11:39:01,31.106°C
10/04/2019 11:59:01,34.601°C
10/04/2019 12:19:01,35.037°C
10/04/2019 12:39:01,34.102°C
10/04/2019 12:59:01,30.482°C
10/04/2019 13:19:01,31.481°C
10/04/2019 13:39:01,32.292°C
10/04/2019 13:59:01,35.661°C
10/04/2019 14:19:01,34.975°C
10/04/2019 14:39:01,33.79°C
10/04/2019 14:59:01,34.85°C
10/04/2019 15:19:01,32.479°C
10/04/2019 15:39:01,32.479°C
10/04/2019 15:59:01,34.351°C
10/04/2019 16:19:01,33.166°C
10/04/2019 16:39:01,32.604°C
10/04/2019 16:59:01,31.169°C
10/04/2019 17:19:01,28.858°C
10/04/2019 17:39:01,26.672°C
10/04/2019 17:59:01,24.672°C
10/04/2019 18:19:01,23.484°C
10/04/2019 18:39:01,22.545°C
10/04/2019 18:59:01,21.857°C
10/04/2019 19:19:01,21.607°C
10/04/2019 19:39:01,21.482°C
10/04/2019 19:59:01,21.107°C
10/04/2019 20:19:01,20.606°C
10/04/2019 20:39:01,20.293°C
10/04/2019 20:59:01,20.23°C
10/04/2019 21:19:01,20.731°C
10/04/2019 21:39:01,20.543°C
10/04/2019 21:59:01,19.98°C
10/04/2019 22:19:01,19.542°C
10/04/2019 22:39:01,19.166°C
10/04/2019 22:59:01,18.979°C
10/04/2019 23:19:01,18.979°C
10/04/2019 23:39:01,18.791°C
10/04/2019 23:59:01,18.728°C
11/04/2019 00:19:01,18.603°C
11/04/2019 00:39:01,18.478°C
11/04/2019 00:59:01,18.352°C
11/04/2019 01:19:01,18.29°C
11/04/2019 01:39:01,18.227°C
11/04/2019 01:59:01,17.851°C
11/04/2019 02:19:01,17.664°C
11/04/2019 02:39:01,17.664°C
11/04/2019 02:59:01,17.538°C
11/04/2019 03:19:01,17.851°C
11/04/2019 03:39:01,18.102°C
11/04/2019 03:59:01,18.352°C
11/04/2019 04:19:01,18.102°C
11/04/2019 04:39:01,17.977°C
11/04/2019 04:59:01,17.538°C
11/04/2019 05:19:01,17.1°C
11/04/2019 05:39:01,17.1°C
11/04/2019 05:59:01,17.037°C
11/04/2019 06:19:01,16.474°C
11/04/2019 06:39:01,16.16°C
11/04/2019 06:59:01,15.972°C
11/04/2019 07:19:01,16.474°C
11/04/2019 07:39:01,17.664°C
11/04/2019 07:59:01,19.792°C
11/04/2019 08:19:01,20.919°C
11/04/2019 08:39:01,21.795°C
11/04/2019 08:59:01,21.545°C
11/04/2019 09:19:01,26.422°C
11/04/2019 09:39:01,28.296°C
11/04/2019 09:59:01,28.983°C
11/04/2019 10:19:01,28.733°C
11/04/2019 10:39:01,29.42°C
11/04/2019 10:59:01,33.79°C
11/04/2019 11:19:01,31.106°C
11/04/2019 11:39:01,30.045°C
11/04/2019 11:59:01,34.413°C
11/04/2019 12:19:01,35.598°C
11/04/2019 12:39:01,34.102°C
11/04/2019 12:59:01,31.169°C
11/04/2019 13:19:01,32.167°C
11/04/2019 13:39:01,34.85°C
11/04/2019 13:59:01,35.723°C
11/04/2019 14:19:01,36.783°C
11/04/2019 14:39:01,36.097°C
11/04/2019 14:59:01,35.099°C
11/04/2019 15:19:01,35.785°C
11/04/2019 15:39:01,35.536°C
11/04/2019 15:59:01,34.413°C
11/04/2019 16:19:01,33.665°C
11/04/2019 16:39:01,32.23°C
11/04/2019 16:59:01,30.544°C
11/04/2019 17:19:01,28.546°C
11/04/2019 17:39:01,26.609°C
11/04/2019 17:59:01,24.734°C
11/04/2019 18:19:01,22.733°C
11/04/2019 18:39:01,20.668°C
11/04/2019 18:59:01,19.229°C
11/04/2019 19:19:01,18.603°C
11/04/2019 19:39:01,18.227°C
11/04/2019 19:59:01,18.102°C
11/04/2019 20:19:01,18.039°C
11/04/2019 20:39:01,17.977°C
11/04/2019 20:59:01,17.789°C
11/04/2019 21:19:01,17.789°C
11/04/2019 21:39:01,17.851°C
11/04/2019 21:59:01,17.789°C
11/04/2019 22:19:01,18.039°C
11/04/2019 22:39:01,18.102°C
11/04/2019 22:59:01,18.165°C
11/04/2019 23:19:01,18.29°C
11/04/2019 23:39:01,18.415°C
11/04/2019 23:59:01,18.478°C
12/04/2019 00:19:01,18.603°C
12/04/2019 00:39:01,18.54°C
12/04/2019 00:59:01,18.415°C
12/04/2019 01:19:01,18.227°C
12/04/2019 01:39:01,17.977°C
12/04/2019 01:59:01,17.726°C
12/04/2019 02:19:01,17.476°C
12/04/2019 02:39:01,17.851°C
12/04/2019 02:59:01,18.039°C
12/04/2019 03:19:01,17.789°C
12/04/2019 03:39:01,17.538°C
12/04/2019 03:59:01,17.413°C
12/04/2019 04:19:01,17.35°C
12/04/2019 04:39:01,17.35°C
12/04/2019 04:59:01,17.476°C
12/04/2019 05:19:01,17.35°C
12/04/2019 05:39:01,17.538°C
12/04/2019 05:59:01,17.538°C
12/04/2019 06:19:01,17.851°C
12/04/2019 06:39:01,18.039°C
12/04/2019 06:59:01,18.415°C
12/04/2019 07:19:01,19.166°C
12/04/2019 07:39:01,19.73°C
12/04/2019 07:59:01,20.731°C
12/04/2019 08:19:01,21.92°C
12/04/2019 08:39:01,23.108°C
12/04/2019 08:59:01,25.484°C
12/04/2019 09:19:01,30.482°C
12/04/2019 09:39:01,32.604°C
12/04/2019 09:59:01,32.23°C
12/04/2019 10:19:01,31.918°C
12/04/2019 10:39:01,30.544°C
12/04/2019 10:59:01,33.103°C
12/04/2019 11:19:01,30.482°C
12/04/2019 11:39:01,31.418°C
12/04/2019 11:59:01,35.91°C
12/04/2019 12:19:01,36.97°C
12/04/2019 12:39:01,34.476°C
12/04/2019 12:59:01,31.98°C
12/04/2019 13:19:01,33.415°C
12/04/2019 13:39:01,33.852°C
12/04/2019 13:59:01,35.973°C
12/04/2019 14:19:01,36.845°C
12/04/2019 14:39:01,36.908°C
12/04/2019 14:59:01,37.282°C
12/04/2019 15:19:01,35.224°C
12/04/2019 15:39:01,34.039°C
12/04/2019 15:59:01,33.665°C
12/04/2019 16:19:01,31.918°C
12/04/2019 16:39:01,31.481°C
12/04/2019 16:59:01,28.109°C
12/04/2019 17:19:01,26.609°C
12/04/2019 17:39:01,26.234°C
12/04/2019 17:59:01,24.797°C
12/04/2019 18:19:01,23.171°C
12/04/2019 18:39:01,21.857°C
12/04/2019 18:59:01,21.107°C
12/04/2019 19:19:01,20.606°C
12/04/2019 19:39:01,20.418°C
12/04/2019 19:59:01,20.356°C
12/04/2019 20:19:01,20.23°C
12/04/2019 20:39:01,20.043°C
12/04/2019 20:59:01,19.98°C
12/04/2019 21:19:01,19.73°C
12/04/2019 21:39:01,19.855°C
12/04/2019 21:59:01,19.917°C
12/04/2019 22:19:01,19.855°C
12/04/2019 22:39:01,19.354°C
12/04/2019 22:59:01,18.979°C
12/04/2019 23:19:01,18.665°C
12/04/2019 23:39:01,18.665°C
12/04/2019 23:59:01,18.728°C
13/04/2019 00:19:01,18.54°C
13/04/2019 00:39:01,18.29°C
13/04/2019 00:59:01,18.039°C
13/04/2019 01:19:01,17.977°C
13/04/2019 01:39:01,17.789°C
13/04/2019 01:59:01,17.726°C
13/04/2019 02:19:01,17.977°C
13/04/2019 02:39:01,17.977°C
13/04/2019 02:59:01,17.789°C
13/04/2019 03:19:01,17.726°C
13/04/2019 03:39:01,17.726°C
13/04/2019 03:59:01,17.789°C
13/04/2019 04:19:01,18.039°C
13/04/2019 04:39:01,18.165°C
13/04/2019 04:59:01,18.227°C
13/04/2019 05:19:01,17.851°C
13/04/2019 05:39:01,17.35°C
13/04/2019 05:59:01,17.1°C
13/04/2019 06:19:01,17.037°C
13/04/2019 06:39:01,16.912°C
13/04/2019 06:59:01,16.975°C
13/04/2019 07:19:01,17.288°C
13/04/2019 07:39:01,18.165°C
13/04/2019 07:59:01,21.169°C
13/04/2019 08:19:01,22.108°C
13/04/2019 08:39:01,22.483°C
13/04/2019 08:59:01,23.859°C
13/04/2019 09:19:01,28.983°C
13/04/2019 09:39:01,32.23°C
13/04/2019 09:59:01,31.356°C
13/04/2019 10:19:01,30.732°C
13/04/2019 10:39:01,31.793°C
13/04/2019 10:59:01,35.91°C
13/04/2019 11:19:01,33.103°C
13/04/2019 11:39:01,31.73°C
13/04/2019 11:59:01,34.538°C
13/04/2019 12:19:01,36.845°C
13/04/2019 12:39:01,34.663°C
13/04/2019 12:59:01,32.292°C
13/04/2019 13:19:01,31.294°C
13/04/2019 13:39:01,33.415°C
13/04/2019 13:59:01,35.973°C
13/04/2019 14:19:01,36.035°C
13/04/2019 14:39:01,37.344°C
13/04/2019 14:59:01,34.102°C
13/04/2019 15:19:01,31.044°C
13/04/2019 15:39:01,28.733°C
13/04/2019 15:59:01,30.357°C
13/04/2019 16:19:01,29.92°C
13/04/2019 16:39:01,24.422°C
13/04/2019 16:59:01,23.421°C
13/04/2019 17:19:01,23.046°C
13/04/2019 17:39:01,21.982°C
13/04/2019 17:59:01,21.857°C
13/04/2019 18:19:01,21.857°C
13/04/2019 18:39:01,21.294°C
13/04/2019 18:59:01,21.169°C
13/04/2019 19:19:01,21.044°C
13/04/2019 19:39:01,20.919°C
13/04/2019 19:59:01,20.919°C
13/04/2019 20:19:01,21.232°C
13/04/2019 20:39:01,21.232°C
13/04/2019 20:59:01,20.356°C
13/04/2019 21:19:01,20.105°C
13/04/2019 21:39:01,20.043°C
13/04/2019 21:59:01,19.792°C
13/04/2019 22:19:01,19.479°C
13/04/2019 22:39:01,19.542°C
13/04/2019 22:59:01,19.855°C
13/04/2019 23:19:01,20.168°C
13/04/2019 23:39:01,19.98°C
13/04/2019 23:59:01,20.23°C
14/04/2019 00:19:01,19.98°C
14/04/2019 00:39:01,20.105°C
14/04/2019 00:59:01,20.418°C
14/04/2019 01:19:01,20.418°C
14/04/2019 01:39:01,19.917°C
14/04/2019 01:59:01,20.043°C
14/04/2019 02:19:01,20.105°C
14/04/2019 02:39:01,19.855°C
14/04/2019 02:59:01,19.667°C
14/04/2019 03:19:01,19.479°C
14/04/2019 03:39:01,19.417°C
14/04/2019 03:59:01,19.667°C
14/04/2019 04:19:01,19.855°C
14/04/2019 04:39:01,19.855°C
14/04/2019 04:59:01,19.667°C
14/04/2019 05:19:01,19.479°C
14/04/2019 05:39:01,19.917°C
14/04/2019 05:59:01,19.73°C
14/04/2019 06:19:01,19.605°C
14/04/2019 06:39:01,19.73°C
14/04/2019 06:59:01,19.792°C
14/04/2019 07:19:01,20.105°C
14/04/2019 07:39:01,20.731°C
14/04/2019 07:59:01,21.294°C
14/04/2019 08:19:01,21.857°C
14/04/2019 08:39:01,22.545°C
14/04/2019 08:59:01,23.296°C
14/04/2019 09:19:01,23.984°C
