Log Values
Reading , Values
06/11/2018 21:59:01,18.456°C
06/11/2018 22:19:01,18.456°C
06/11/2018 22:39:01,18.143°C
06/11/2018 22:59:01,18.018°C
06/11/2018 23:19:01,17.955°C
06/11/2018 23:39:01,17.893°C
06/11/2018 23:59:01,18.143°C
07/11/2018 00:19:01,18.08°C
07/11/2018 00:39:01,18.018°C
07/11/2018 00:59:01,18.143°C
07/11/2018 01:19:01,18.393°C
07/11/2018 01:39:01,18.393°C
07/11/2018 01:59:01,18.205°C
07/11/2018 02:19:01,18.143°C
07/11/2018 02:39:01,18.08°C
07/11/2018 02:59:01,18.143°C
07/11/2018 03:19:01,18.08°C
07/11/2018 03:39:01,18.143°C
07/11/2018 03:59:01,18.268°C
07/11/2018 04:19:01,18.205°C
07/11/2018 04:39:01,18.205°C
07/11/2018 04:59:01,17.893°C
07/11/2018 05:19:01,18.018°C
07/11/2018 05:39:01,17.955°C
07/11/2018 05:59:01,18.018°C
07/11/2018 06:19:01,18.143°C
07/11/2018 06:39:01,18.205°C
07/11/2018 06:59:01,18.331°C
07/11/2018 07:19:01,18.644°C
07/11/2018 07:39:01,19.144°C
07/11/2018 07:59:01,19.582°C
07/11/2018 08:19:01,20.083°C
07/11/2018 08:39:01,20.271°C
07/11/2018 08:59:01,20.646°C
07/11/2018 09:19:01,21.835°C
07/11/2018 09:39:01,22.523°C
07/11/2018 09:59:01,22.835°C
07/11/2018 10:19:01,24.086°C
07/11/2018 10:39:01,27.461°C
07/11/2018 10:59:01,28.585°C
07/11/2018 11:19:01,29.584°C
07/11/2018 11:39:01,28.085°C
07/11/2018 11:59:01,27.773°C
07/11/2018 12:19:01,26.711°C
07/11/2018 12:39:01,25.961°C
07/11/2018 12:59:01,26.648°C
07/11/2018 13:19:01,25.961°C
07/11/2018 13:39:01,25.586°C
07/11/2018 13:59:01,26.336°C
07/11/2018 14:19:01,27.461°C
07/11/2018 14:39:01,25.086°C
07/11/2018 14:59:01,23.836°C
07/11/2018 15:19:01,23.648°C
07/11/2018 15:39:01,23.711°C
07/11/2018 15:59:01,23.148°C
07/11/2018 16:19:01,23.586°C
07/11/2018 16:39:01,22.96°C
07/11/2018 16:59:01,21.835°C
07/11/2018 17:19:01,21.397°C
07/11/2018 17:39:01,20.959°C
07/11/2018 17:59:01,20.333°C
07/11/2018 18:19:01,19.77°C
07/11/2018 18:39:01,19.395°C
07/11/2018 18:59:01,18.957°C
07/11/2018 19:19:01,18.644°C
07/11/2018 19:39:01,18.644°C
07/11/2018 19:59:01,18.456°C
07/11/2018 20:19:01,18.393°C
07/11/2018 20:39:01,18.268°C
07/11/2018 20:59:01,18.205°C
07/11/2018 21:19:01,18.268°C
07/11/2018 21:39:01,18.331°C
07/11/2018 21:59:01,18.331°C
07/11/2018 22:19:01,18.456°C
07/11/2018 22:39:01,18.393°C
07/11/2018 22:59:01,18.518°C
07/11/2018 23:19:01,18.831°C
07/11/2018 23:39:01,18.957°C
07/11/2018 23:59:01,19.082°C
08/11/2018 00:19:01,19.019°C
08/11/2018 00:39:01,19.082°C
08/11/2018 00:59:01,18.957°C
08/11/2018 01:19:01,18.393°C
08/11/2018 01:39:01,17.83°C
08/11/2018 01:59:01,17.58°C
08/11/2018 02:19:01,17.454°C
08/11/2018 02:39:01,17.392°C
08/11/2018 02:59:01,17.079°C
08/11/2018 03:19:01,16.891°C
08/11/2018 03:39:01,17.204°C
08/11/2018 03:59:01,17.392°C
08/11/2018 04:19:01,17.454°C
08/11/2018 04:39:01,17.329°C
08/11/2018 04:59:01,17.079°C
08/11/2018 05:19:01,16.953°C
08/11/2018 05:39:01,16.578°C
08/11/2018 05:59:01,16.265°C
08/11/2018 06:19:01,16.39°C
08/11/2018 06:39:01,16.891°C
08/11/2018 06:59:01,17.767°C
08/11/2018 07:19:01,18.644°C
08/11/2018 07:39:01,19.582°C
08/11/2018 07:59:01,20.271°C
08/11/2018 08:19:01,20.834°C
08/11/2018 08:39:01,21.209°C
08/11/2018 08:59:01,22.21°C
08/11/2018 09:19:01,23.711°C
08/11/2018 09:39:01,24.648°C
08/11/2018 09:59:01,25.086°C
08/11/2018 10:19:01,25.898°C
08/11/2018 10:39:01,31.957°C
08/11/2018 10:59:01,33.829°C
08/11/2018 11:19:01,34.39°C
08/11/2018 11:39:01,30.521°C
08/11/2018 11:59:01,28.96°C
08/11/2018 12:19:01,27.398°C
08/11/2018 12:39:01,26.836°C
08/11/2018 12:59:01,26.898°C
08/11/2018 13:19:01,28.335°C
08/11/2018 13:39:01,28.585°C
08/11/2018 13:59:01,30.334°C
08/11/2018 14:19:01,32.394°C
08/11/2018 14:39:01,27.773°C
08/11/2018 14:59:01,25.461°C
08/11/2018 15:19:01,25.336°C
08/11/2018 15:39:01,24.273°C
08/11/2018 15:59:01,23.961°C
08/11/2018 16:19:01,23.711°C
08/11/2018 16:39:01,23.21°C
08/11/2018 16:59:01,22.21°C
08/11/2018 17:19:01,21.709°C
08/11/2018 17:39:01,21.084°C
08/11/2018 17:59:01,20.646°C
08/11/2018 18:19:01,20.396°C
08/11/2018 18:39:01,20.083°C
08/11/2018 18:59:01,19.833°C
08/11/2018 19:19:01,19.645°C
08/11/2018 19:39:01,19.582°C
08/11/2018 19:59:01,19.52°C
08/11/2018 20:19:01,19.457°C
08/11/2018 20:39:01,19.395°C
08/11/2018 20:59:01,19.457°C
08/11/2018 21:19:01,19.332°C
08/11/2018 21:39:01,19.207°C
08/11/2018 21:59:01,19.144°C
08/11/2018 22:19:01,19.144°C
08/11/2018 22:39:01,19.019°C
08/11/2018 22:59:01,19.019°C
08/11/2018 23:19:01,19.019°C
08/11/2018 23:39:01,19.019°C
08/11/2018 23:59:01,19.082°C
09/11/2018 00:19:01,19.019°C
09/11/2018 00:39:01,18.894°C
09/11/2018 00:59:01,18.706°C
09/11/2018 01:19:01,18.581°C
09/11/2018 01:39:01,18.143°C
09/11/2018 01:59:01,18.018°C
09/11/2018 02:19:01,18.143°C
09/11/2018 02:39:01,18.331°C
09/11/2018 02:59:01,18.518°C
09/11/2018 03:19:01,18.644°C
09/11/2018 03:39:01,18.644°C
09/11/2018 03:59:01,18.518°C
09/11/2018 04:19:01,18.706°C
09/11/2018 04:39:01,18.831°C
09/11/2018 04:59:01,18.957°C
09/11/2018 05:19:01,19.082°C
09/11/2018 05:39:01,19.082°C
09/11/2018 05:59:01,18.894°C
09/11/2018 06:19:01,18.518°C
09/11/2018 06:39:01,18.518°C
09/11/2018 06:59:01,18.581°C
09/11/2018 07:19:01,18.957°C
09/11/2018 07:39:01,19.269°C
09/11/2018 07:59:01,19.395°C
09/11/2018 08:19:01,20.271°C
09/11/2018 08:39:01,20.709°C
09/11/2018 08:59:01,21.459°C
09/11/2018 09:19:01,22.335°C
09/11/2018 09:39:01,22.21°C
09/11/2018 09:59:01,22.147°C
09/11/2018 10:19:01,23.148°C
09/11/2018 10:39:01,21.647°C
09/11/2018 10:59:01,21.084°C
09/11/2018 11:19:01,22.585°C
09/11/2018 11:39:01,23.023°C
09/11/2018 11:59:01,23.085°C
09/11/2018 12:19:01,24.023°C
09/11/2018 12:39:01,22.898°C
09/11/2018 12:59:01,21.835°C
09/11/2018 13:19:01,24.211°C
09/11/2018 13:39:01,24.086°C
09/11/2018 13:59:01,25.586°C
09/11/2018 14:19:01,27.211°C
09/11/2018 14:39:01,24.961°C
09/11/2018 14:59:01,23.773°C
09/11/2018 15:19:01,23.398°C
09/11/2018 15:39:01,22.648°C
09/11/2018 15:59:01,22.46°C
09/11/2018 16:19:01,22.147°C
09/11/2018 16:39:01,21.647°C
09/11/2018 16:59:01,21.021°C
09/11/2018 17:19:01,21.021°C
09/11/2018 17:39:01,20.458°C
09/11/2018 17:59:01,20.02°C
09/11/2018 18:19:01,19.77°C
09/11/2018 18:39:01,19.52°C
09/11/2018 18:59:01,19.269°C
09/11/2018 19:19:01,19.207°C
09/11/2018 19:39:01,19.082°C
09/11/2018 19:59:01,18.957°C
09/11/2018 20:19:01,18.894°C
09/11/2018 20:39:01,18.831°C
09/11/2018 20:59:01,18.769°C
09/11/2018 21:19:01,18.769°C
09/11/2018 21:39:01,18.769°C
09/11/2018 21:59:01,18.831°C
09/11/2018 22:19:01,18.894°C
09/11/2018 22:39:01,18.957°C
09/11/2018 22:59:01,19.082°C
09/11/2018 23:19:01,19.082°C
09/11/2018 23:39:01,19.019°C
09/11/2018 23:59:01,18.894°C
10/11/2018 00:19:01,18.769°C
10/11/2018 00:39:01,18.769°C
10/11/2018 00:59:01,18.706°C
10/11/2018 01:19:01,18.706°C
10/11/2018 01:39:01,18.706°C
10/11/2018 01:59:01,18.644°C
10/11/2018 02:19:01,18.518°C
10/11/2018 02:39:01,18.331°C
10/11/2018 02:59:01,18.268°C
10/11/2018 03:19:01,18.205°C
10/11/2018 03:39:01,18.205°C
10/11/2018 03:59:01,18.08°C
10/11/2018 04:19:01,18.08°C
10/11/2018 04:39:01,18.331°C
10/11/2018 04:59:01,18.331°C
10/11/2018 05:19:01,18.393°C
10/11/2018 05:39:01,18.331°C
10/11/2018 05:59:01,18.331°C
10/11/2018 06:19:01,18.581°C
10/11/2018 06:39:01,18.706°C
10/11/2018 06:59:01,18.769°C
10/11/2018 07:19:01,18.831°C
10/11/2018 07:39:01,18.957°C
10/11/2018 07:59:01,19.269°C
10/11/2018 08:19:01,19.645°C
10/11/2018 08:39:01,20.208°C
10/11/2018 08:59:01,20.521°C
10/11/2018 09:19:01,20.959°C
10/11/2018 09:39:01,21.334°C
10/11/2018 09:59:01,21.209°C
10/11/2018 10:19:01,22.21°C
10/11/2018 10:39:01,23.523°C
10/11/2018 10:59:01,24.211°C
10/11/2018 11:19:01,23.898°C
10/11/2018 11:39:01,22.96°C
10/11/2018 11:59:01,23.961°C
10/11/2018 12:19:01,24.023°C
10/11/2018 12:39:01,24.336°C
10/11/2018 12:59:01,24.461°C
10/11/2018 13:19:01,25.398°C
10/11/2018 13:39:01,25.086°C
10/11/2018 13:59:01,27.586°C
10/11/2018 14:19:01,30.146°C
10/11/2018 14:39:01,25.836°C
10/11/2018 14:59:01,23.773°C
10/11/2018 15:19:01,23.335°C
10/11/2018 15:39:01,22.835°C
10/11/2018 15:59:01,22.46°C
10/11/2018 16:19:01,22.773°C
10/11/2018 16:39:01,22.21°C
10/11/2018 16:59:01,21.209°C
10/11/2018 17:19:01,20.834°C
10/11/2018 17:39:01,20.583°C
10/11/2018 17:59:01,20.083°C
10/11/2018 18:19:01,19.833°C
10/11/2018 18:39:01,19.707°C
10/11/2018 18:59:01,19.582°C
10/11/2018 19:19:01,19.395°C
10/11/2018 19:39:01,19.332°C
10/11/2018 19:59:01,19.457°C
10/11/2018 20:19:01,19.457°C
10/11/2018 20:39:01,19.582°C
10/11/2018 20:59:01,19.457°C
10/11/2018 21:19:01,19.582°C
10/11/2018 21:39:01,19.457°C
10/11/2018 21:59:01,19.019°C
10/11/2018 22:19:01,18.894°C
10/11/2018 22:39:01,18.894°C
10/11/2018 22:59:01,19.019°C
10/11/2018 23:19:01,19.082°C
10/11/2018 23:39:01,19.207°C
10/11/2018 23:59:01,18.831°C
11/11/2018 00:19:01,18.706°C
11/11/2018 00:39:01,18.644°C
11/11/2018 00:59:01,18.581°C
11/11/2018 01:19:01,18.769°C
11/11/2018 01:39:01,18.456°C
11/11/2018 01:59:01,18.393°C
11/11/2018 02:19:01,18.331°C
11/11/2018 02:39:01,18.331°C
11/11/2018 02:59:01,18.143°C
11/11/2018 03:19:01,18.205°C
11/11/2018 03:39:01,18.205°C
11/11/2018 03:59:01,18.143°C
11/11/2018 04:19:01,18.205°C
11/11/2018 04:39:01,18.456°C
11/11/2018 04:59:01,18.205°C
11/11/2018 05:19:01,18.205°C
11/11/2018 05:39:01,18.268°C
11/11/2018 05:59:01,18.018°C
11/11/2018 06:19:01,17.767°C
11/11/2018 06:39:01,17.204°C
11/11/2018 06:59:01,17.392°C
11/11/2018 07:19:01,17.767°C
11/11/2018 07:39:01,18.518°C
11/11/2018 07:59:01,18.393°C
11/11/2018 08:19:01,18.706°C
11/11/2018 08:39:01,18.831°C
11/11/2018 08:59:01,19.144°C
11/11/2018 09:19:01,19.457°C
11/11/2018 09:39:01,21.084°C
11/11/2018 09:59:01,21.897°C
11/11/2018 10:19:01,22.71°C
11/11/2018 10:39:01,24.461°C
11/11/2018 10:59:01,24.773°C
11/11/2018 11:19:01,24.711°C
11/11/2018 11:39:01,23.773°C
11/11/2018 11:59:01,23.711°C
11/11/2018 12:19:01,23.21°C
11/11/2018 12:39:01,24.023°C
11/11/2018 12:59:01,23.836°C
11/11/2018 13:19:01,25.336°C
11/11/2018 13:39:01,24.086°C
11/11/2018 13:59:01,21.334°C
11/11/2018 14:19:01,24.398°C
11/11/2018 14:39:01,23.398°C
11/11/2018 14:59:01,22.147°C
11/11/2018 15:19:01,21.96°C
11/11/2018 15:39:01,21.522°C
11/11/2018 15:59:01,20.896°C
11/11/2018 16:19:01,20.896°C
11/11/2018 16:39:01,20.458°C
11/11/2018 16:59:01,20.458°C
11/11/2018 17:19:01,20.396°C
11/11/2018 17:39:01,20.145°C
11/11/2018 17:59:01,19.645°C
11/11/2018 18:19:01,19.207°C
11/11/2018 18:39:01,18.957°C
11/11/2018 18:59:01,18.831°C
11/11/2018 19:19:01,18.894°C
11/11/2018 19:39:01,18.894°C
11/11/2018 19:59:01,18.894°C
11/11/2018 20:19:01,18.894°C
11/11/2018 20:39:01,18.894°C
11/11/2018 20:59:01,18.831°C
11/11/2018 21:19:01,18.706°C
11/11/2018 21:39:01,18.644°C
11/11/2018 21:59:01,18.644°C
11/11/2018 22:19:01,18.706°C
11/11/2018 22:39:01,18.769°C
11/11/2018 22:59:01,18.769°C
11/11/2018 23:19:01,18.644°C
11/11/2018 23:39:01,18.518°C
11/11/2018 23:59:01,18.456°C
12/11/2018 00:19:01,18.518°C
12/11/2018 00:39:01,18.393°C
12/11/2018 00:59:01,18.393°C
12/11/2018 01:19:01,18.393°C
12/11/2018 01:39:01,18.331°C
12/11/2018 01:59:01,18.268°C
12/11/2018 02:19:01,18.205°C
12/11/2018 02:39:01,18.205°C
12/11/2018 02:59:01,18.018°C
12/11/2018 03:19:01,17.642°C
12/11/2018 03:39:01,17.517°C
12/11/2018 03:59:01,17.58°C
12/11/2018 04:19:01,17.642°C
12/11/2018 04:39:01,17.83°C
12/11/2018 04:59:01,17.893°C
12/11/2018 05:19:01,17.893°C
12/11/2018 05:39:01,17.705°C
12/11/2018 05:59:01,17.893°C
12/11/2018 06:19:01,17.767°C
12/11/2018 06:39:01,17.893°C
12/11/2018 06:59:01,18.018°C
12/11/2018 07:19:01,18.205°C
12/11/2018 07:39:01,18.581°C
12/11/2018 07:59:01,18.957°C
12/11/2018 08:19:01,19.269°C
12/11/2018 08:39:01,19.395°C
12/11/2018 08:59:01,20.083°C
12/11/2018 09:19:01,21.146°C
12/11/2018 09:39:01,21.459°C
12/11/2018 09:59:01,21.772°C
12/11/2018 10:19:01,22.085°C
12/11/2018 10:39:01,23.773°C
12/11/2018 10:59:01,24.961°C
12/11/2018 11:19:01,24.398°C
12/11/2018 11:39:01,23.898°C
12/11/2018 11:59:01,24.086°C
12/11/2018 12:19:01,24.336°C
12/11/2018 12:39:01,23.711°C
12/11/2018 12:59:01,23.398°C
12/11/2018 13:19:01,23.21°C
12/11/2018 13:39:01,24.211°C
12/11/2018 13:59:01,27.648°C
12/11/2018 14:19:01,25.773°C
12/11/2018 14:39:01,23.586°C
12/11/2018 14:59:01,22.71°C
12/11/2018 15:19:01,22.835°C
12/11/2018 15:39:01,22.21°C
12/11/2018 15:59:01,21.772°C
12/11/2018 16:19:01,21.334°C
12/11/2018 16:39:01,20.834°C
12/11/2018 16:59:01,20.208°C
12/11/2018 17:19:01,20.02°C
12/11/2018 17:39:01,19.332°C
12/11/2018 17:59:01,18.831°C
12/11/2018 18:19:01,18.518°C
12/11/2018 18:39:01,18.331°C
12/11/2018 18:59:01,18.205°C
12/11/2018 19:19:01,18.143°C
12/11/2018 19:39:01,18.018°C
12/11/2018 19:59:01,17.893°C
12/11/2018 20:19:01,17.767°C
12/11/2018 20:39:01,17.83°C
12/11/2018 20:59:01,17.83°C
12/11/2018 21:19:01,17.83°C
12/11/2018 21:39:01,17.705°C
12/11/2018 21:59:01,17.642°C
12/11/2018 22:19:01,17.705°C
12/11/2018 22:39:01,17.58°C
12/11/2018 22:59:01,17.642°C
12/11/2018 23:19:01,17.83°C
12/11/2018 23:39:01,17.767°C
12/11/2018 23:59:01,17.705°C
13/11/2018 00:19:01,17.642°C
13/11/2018 00:39:01,17.705°C
13/11/2018 00:59:01,17.642°C
13/11/2018 01:19:01,17.642°C
13/11/2018 01:39:01,17.893°C
13/11/2018 01:59:01,17.642°C
13/11/2018 02:19:01,17.329°C
13/11/2018 02:39:01,17.204°C
13/11/2018 02:59:01,16.828°C
13/11/2018 03:19:01,16.766°C
13/11/2018 03:39:01,16.953°C
13/11/2018 03:59:01,16.891°C
13/11/2018 04:19:01,16.953°C
13/11/2018 04:39:01,16.891°C
13/11/2018 04:59:01,16.828°C
13/11/2018 05:19:01,16.578°C
13/11/2018 05:39:01,16.515°C
13/11/2018 05:59:01,16.453°C
13/11/2018 06:19:01,16.39°C
13/11/2018 06:39:01,16.453°C
13/11/2018 06:59:01,16.64°C
13/11/2018 07:19:01,17.392°C
13/11/2018 07:39:01,17.767°C
13/11/2018 07:59:01,18.08°C
13/11/2018 08:19:01,18.331°C
13/11/2018 08:39:01,18.894°C
13/11/2018 08:59:01,19.582°C
13/11/2018 09:19:01,20.521°C
13/11/2018 09:39:01,21.272°C
13/11/2018 09:59:01,21.272°C
13/11/2018 10:19:01,21.772°C
13/11/2018 10:39:01,24.523°C
13/11/2018 10:59:01,26.023°C
13/11/2018 11:19:01,27.398°C
13/11/2018 11:39:01,25.398°C
13/11/2018 11:59:01,24.211°C
13/11/2018 12:19:01,23.961°C
13/11/2018 12:39:01,23.711°C
13/11/2018 12:59:01,23.773°C
13/11/2018 13:19:01,25.211°C
13/11/2018 13:39:01,24.648°C
13/11/2018 13:59:01,27.835°C
13/11/2018 14:19:01,28.273°C
13/11/2018 14:39:01,25.961°C
13/11/2018 14:59:01,22.898°C
13/11/2018 15:19:01,22.397°C
13/11/2018 15:39:01,20.896°C
13/11/2018 15:59:01,20.521°C
13/11/2018 16:19:01,20.583°C
13/11/2018 16:39:01,20.271°C
13/11/2018 16:59:01,19.52°C
13/11/2018 17:19:01,19.019°C
13/11/2018 17:39:01,18.769°C
13/11/2018 17:59:01,18.393°C
13/11/2018 18:19:01,18.08°C
13/11/2018 18:39:01,17.955°C
13/11/2018 18:59:01,17.893°C
13/11/2018 19:19:01,17.893°C
13/11/2018 19:39:01,17.767°C
13/11/2018 19:59:01,17.58°C
13/11/2018 20:19:01,17.517°C
13/11/2018 20:39:01,17.517°C
13/11/2018 20:59:01,17.329°C
13/11/2018 21:19:01,17.204°C
13/11/2018 21:39:01,17.141°C
13/11/2018 21:59:01,17.079°C
13/11/2018 22:19:01,17.204°C
13/11/2018 22:39:01,17.141°C
13/11/2018 22:59:01,17.204°C
13/11/2018 23:19:01,17.267°C
13/11/2018 23:39:01,17.079°C
13/11/2018 23:59:01,17.079°C
14/11/2018 00:19:01,17.204°C
14/11/2018 00:39:01,17.079°C
14/11/2018 00:59:01,17.016°C
14/11/2018 01:19:01,17.016°C
14/11/2018 01:39:01,17.079°C
14/11/2018 01:59:01,17.141°C
14/11/2018 02:19:01,17.079°C
14/11/2018 02:39:01,17.016°C
14/11/2018 02:59:01,17.016°C
14/11/2018 03:19:01,17.079°C
14/11/2018 03:39:01,17.079°C
14/11/2018 03:59:01,17.016°C
14/11/2018 04:19:01,16.953°C
14/11/2018 04:39:01,17.016°C
14/11/2018 04:59:01,17.079°C
14/11/2018 05:19:01,17.079°C
14/11/2018 05:39:01,17.204°C
14/11/2018 05:59:01,17.079°C
14/11/2018 06:19:01,17.141°C
14/11/2018 06:39:01,17.204°C
14/11/2018 06:59:01,17.454°C
14/11/2018 07:19:01,18.268°C
14/11/2018 07:39:01,18.769°C
14/11/2018 07:59:01,19.019°C
14/11/2018 08:19:01,19.269°C
14/11/2018 08:39:01,19.582°C
14/11/2018 08:59:01,19.582°C
14/11/2018 09:19:01,19.52°C
14/11/2018 09:39:01,20.896°C
14/11/2018 09:59:01,21.146°C
14/11/2018 10:19:01,21.584°C
14/11/2018 10:39:01,25.148°C
14/11/2018 10:59:01,26.211°C
14/11/2018 11:19:01,29.272°C
14/11/2018 11:39:01,27.086°C
14/11/2018 11:59:01,25.586°C
14/11/2018 12:19:01,25.211°C
14/11/2018 12:39:01,24.461°C
14/11/2018 12:59:01,24.211°C
14/11/2018 13:19:01,25.461°C
14/11/2018 13:39:01,25.648°C
14/11/2018 13:59:01,28.398°C
14/11/2018 14:19:01,29.459°C
14/11/2018 14:39:01,27.023°C
14/11/2018 14:59:01,23.898°C
14/11/2018 15:19:01,23.523°C
14/11/2018 15:39:01,22.96°C
14/11/2018 15:59:01,22.272°C
14/11/2018 16:19:01,22.397°C
14/11/2018 16:39:01,22.397°C
14/11/2018 16:59:01,21.146°C
14/11/2018 17:19:01,20.521°C
14/11/2018 17:39:01,20.271°C
14/11/2018 17:59:01,19.77°C
14/11/2018 18:19:01,19.332°C
14/11/2018 18:39:01,19.082°C
14/11/2018 18:59:01,18.769°C
14/11/2018 19:19:01,18.644°C
14/11/2018 19:39:01,18.393°C
14/11/2018 19:59:01,18.205°C
14/11/2018 20:19:01,18.205°C
14/11/2018 20:39:01,18.08°C
14/11/2018 20:59:01,17.955°C
14/11/2018 21:19:01,17.83°C
14/11/2018 21:39:01,17.58°C
14/11/2018 21:59:01,17.454°C
14/11/2018 22:19:01,17.58°C
14/11/2018 22:39:01,17.58°C
14/11/2018 22:59:01,17.705°C
14/11/2018 23:19:01,17.58°C
14/11/2018 23:39:01,17.392°C
14/11/2018 23:59:01,17.392°C
15/11/2018 00:19:01,17.329°C
15/11/2018 00:39:01,17.329°C
15/11/2018 00:59:01,17.329°C
15/11/2018 01:19:01,17.267°C
15/11/2018 01:39:01,17.204°C
15/11/2018 01:59:01,17.204°C
15/11/2018 02:19:01,17.267°C
15/11/2018 02:39:01,17.329°C
15/11/2018 02:59:01,17.267°C
15/11/2018 03:19:01,17.267°C
15/11/2018 03:39:01,17.329°C
15/11/2018 03:59:01,17.392°C
15/11/2018 04:19:01,17.454°C
15/11/2018 04:39:01,17.517°C
15/11/2018 04:59:01,17.58°C
15/11/2018 05:19:01,17.454°C
15/11/2018 05:39:01,17.517°C
15/11/2018 05:59:01,17.517°C
15/11/2018 06:19:01,17.642°C
15/11/2018 06:39:01,17.767°C
15/11/2018 06:59:01,17.893°C
15/11/2018 07:19:01,18.018°C
15/11/2018 07:39:01,18.018°C
15/11/2018 07:59:01,18.331°C
15/11/2018 08:19:01,18.894°C
15/11/2018 08:39:01,19.52°C
15/11/2018 08:59:01,20.145°C
15/11/2018 09:19:01,20.896°C
15/11/2018 09:39:01,22.272°C
15/11/2018 09:59:01,22.335°C
15/11/2018 10:19:01,22.71°C
15/11/2018 10:39:01,24.648°C
15/11/2018 10:59:01,26.273°C
15/11/2018 11:19:01,28.21°C
15/11/2018 11:39:01,27.086°C
15/11/2018 11:59:01,25.523°C
15/11/2018 12:19:01,25.086°C
15/11/2018 12:39:01,25.086°C
15/11/2018 12:59:01,24.898°C
15/11/2018 13:19:01,24.836°C
15/11/2018 13:39:01,26.023°C
15/11/2018 13:59:01,27.211°C
15/11/2018 14:19:01,28.398°C
15/11/2018 14:39:01,26.711°C
15/11/2018 14:59:01,23.961°C
15/11/2018 15:19:01,23.586°C
15/11/2018 15:39:01,22.773°C
15/11/2018 15:59:01,22.085°C
15/11/2018 16:19:01,21.897°C
15/11/2018 16:39:01,21.772°C
15/11/2018 16:59:01,20.959°C
15/11/2018 17:19:01,20.333°C
15/11/2018 17:39:01,19.895°C
15/11/2018 17:59:01,19.457°C
15/11/2018 18:19:01,19.082°C
15/11/2018 18:39:01,18.769°C
15/11/2018 18:59:01,18.518°C
15/11/2018 19:19:01,18.393°C
15/11/2018 19:39:01,18.331°C
15/11/2018 19:59:01,18.518°C
15/11/2018 20:19:01,18.518°C
15/11/2018 20:39:01,18.518°C
15/11/2018 20:59:01,18.456°C
15/11/2018 21:19:01,18.518°C
15/11/2018 21:39:01,18.331°C
15/11/2018 21:59:01,18.08°C
15/11/2018 22:19:01,17.955°C
15/11/2018 22:39:01,17.893°C
15/11/2018 22:59:01,17.893°C
15/11/2018 23:19:01,17.893°C
15/11/2018 23:39:01,17.893°C
15/11/2018 23:59:01,17.893°C
16/11/2018 00:19:01,17.767°C
16/11/2018 00:39:01,17.705°C
16/11/2018 00:59:01,17.642°C
16/11/2018 01:19:01,17.642°C
16/11/2018 01:39:01,17.58°C
16/11/2018 01:59:01,17.392°C
16/11/2018 02:19:01,17.267°C
16/11/2018 02:39:01,17.392°C
16/11/2018 02:59:01,17.392°C
16/11/2018 03:19:01,17.454°C
16/11/2018 03:39:01,17.58°C
16/11/2018 03:59:01,17.58°C
16/11/2018 04:19:01,17.58°C
16/11/2018 04:39:01,17.517°C
16/11/2018 04:59:01,17.58°C
16/11/2018 05:19:01,17.454°C
16/11/2018 05:39:01,17.58°C
16/11/2018 05:59:01,17.517°C
16/11/2018 06:19:01,17.642°C
16/11/2018 06:39:01,17.767°C
16/11/2018 06:59:01,17.893°C
16/11/2018 07:19:01,18.205°C
16/11/2018 07:39:01,18.393°C
16/11/2018 07:59:01,18.706°C
16/11/2018 08:19:01,19.207°C
16/11/2018 08:39:01,19.833°C
16/11/2018 08:59:01,20.458°C
16/11/2018 09:19:01,21.021°C
16/11/2018 09:39:01,22.022°C
16/11/2018 09:59:01,22.335°C
16/11/2018 10:19:01,22.71°C
16/11/2018 10:39:01,25.648°C
16/11/2018 10:59:01,27.336°C
16/11/2018 11:19:01,29.959°C
16/11/2018 11:39:01,26.961°C
16/11/2018 11:59:01,25.836°C
16/11/2018 12:19:01,25.336°C
16/11/2018 12:39:01,25.523°C
16/11/2018 12:59:01,25.148°C
16/11/2018 13:19:01,26.273°C
16/11/2018 13:39:01,26.586°C
16/11/2018 13:59:01,28.523°C
16/11/2018 14:19:01,29.959°C
16/11/2018 14:39:01,27.398°C
16/11/2018 14:59:01,24.648°C
16/11/2018 15:19:01,23.586°C
16/11/2018 15:39:01,23.023°C
16/11/2018 15:59:01,22.46°C
16/11/2018 16:19:01,22.272°C
16/11/2018 16:39:01,21.96°C
16/11/2018 16:59:01,21.084°C
16/11/2018 17:19:01,20.521°C
16/11/2018 17:39:01,20.02°C
16/11/2018 17:59:01,19.582°C
16/11/2018 18:19:01,19.144°C
16/11/2018 18:39:01,18.769°C
16/11/2018 18:59:01,18.456°C
16/11/2018 19:19:01,18.393°C
16/11/2018 19:39:01,18.205°C
16/11/2018 19:59:01,18.143°C
16/11/2018 20:19:01,18.205°C
16/11/2018 20:39:01,18.143°C
16/11/2018 20:59:01,18.018°C
16/11/2018 21:19:01,17.955°C
16/11/2018 21:39:01,17.767°C
16/11/2018 21:59:01,17.642°C
16/11/2018 22:19:01,17.454°C
16/11/2018 22:39:01,17.392°C
16/11/2018 22:59:01,17.454°C
16/11/2018 23:19:01,17.454°C
16/11/2018 23:39:01,17.392°C
16/11/2018 23:59:01,17.329°C
17/11/2018 00:19:01,17.267°C
17/11/2018 00:39:01,17.267°C
17/11/2018 00:59:01,17.141°C
17/11/2018 01:19:01,17.079°C
17/11/2018 01:39:01,17.016°C
17/11/2018 01:59:01,16.953°C
17/11/2018 02:19:01,17.079°C
17/11/2018 02:39:01,17.141°C
17/11/2018 02:59:01,17.079°C
