Log Values
Reading , Values
02/06/2019 01:20:01,18.201°C
02/06/2019 01:40:01,18.138°C
02/06/2019 02:00:01,18.076°C
02/06/2019 02:20:01,18.076°C
02/06/2019 02:40:01,18.013°C
02/06/2019 03:00:01,17.825°C
02/06/2019 03:20:01,17.888°C
02/06/2019 03:40:01,17.7°C
02/06/2019 04:00:01,17.575°C
02/06/2019 04:20:01,17.7°C
02/06/2019 04:40:01,17.575°C
02/06/2019 05:00:01,17.7°C
02/06/2019 05:20:01,17.638°C
02/06/2019 05:40:01,17.45°C
02/06/2019 06:00:01,17.262°C
02/06/2019 06:20:01,17.262°C
02/06/2019 06:40:01,16.949°C
02/06/2019 07:00:01,16.824°C
02/06/2019 07:20:01,16.949°C
02/06/2019 07:40:01,17.512°C
02/06/2019 08:00:01,18.451°C
02/06/2019 08:20:01,19.014°C
02/06/2019 08:40:01,19.327°C
02/06/2019 09:00:01,19.64°C
02/06/2019 09:20:01,19.765°C
02/06/2019 09:40:01,19.64°C
02/06/2019 10:00:01,20.891°C
02/06/2019 10:20:01,22.017°C
02/06/2019 10:40:01,22.579°C
02/06/2019 11:00:01,23.33°C
02/06/2019 11:20:01,24.517°C
02/06/2019 11:40:01,26.643°C
02/06/2019 12:00:01,27.017°C
02/06/2019 12:20:01,28.142°C
02/06/2019 12:40:01,29.829°C
02/06/2019 13:00:01,27.455°C
02/06/2019 13:20:01,25.705°C
02/06/2019 13:40:01,26.205°C
02/06/2019 14:00:01,27.33°C
02/06/2019 14:20:01,23.83°C
02/06/2019 14:40:01,22.892°C
02/06/2019 15:00:01,23.267°C
02/06/2019 15:20:01,24.768°C
02/06/2019 15:40:01,25.018°C
02/06/2019 16:00:01,23.205°C
02/06/2019 16:20:01,23.08°C
02/06/2019 16:40:01,22.829°C
02/06/2019 17:00:01,21.766°C
02/06/2019 17:20:01,21.141°C
02/06/2019 17:40:01,20.828°C
02/06/2019 18:00:01,20.453°C
02/06/2019 18:20:01,19.89°C
02/06/2019 18:40:01,19.827°C
02/06/2019 19:00:01,20.015°C
02/06/2019 19:20:01,19.452°C
02/06/2019 19:40:01,18.889°C
02/06/2019 20:00:01,18.326°C
02/06/2019 20:20:01,18.701°C
02/06/2019 20:40:01,19.264°C
02/06/2019 21:00:01,19.39°C
02/06/2019 21:20:01,19.014°C
02/06/2019 21:40:01,18.889°C
02/06/2019 22:00:01,18.701°C
02/06/2019 22:20:01,18.701°C
02/06/2019 22:40:01,18.764°C
02/06/2019 23:00:01,18.889°C
02/06/2019 23:20:01,18.514°C
02/06/2019 23:40:01,18.639°C
03/06/2019 00:00:01,18.701°C
03/06/2019 00:20:01,18.701°C
03/06/2019 00:40:01,18.701°C
03/06/2019 01:00:01,18.576°C
03/06/2019 01:20:01,18.701°C
03/06/2019 01:40:01,18.889°C
03/06/2019 02:00:01,18.639°C
03/06/2019 02:20:01,18.514°C
03/06/2019 02:40:01,18.576°C
03/06/2019 03:00:01,18.639°C
03/06/2019 03:20:01,18.764°C
03/06/2019 03:40:01,18.639°C
03/06/2019 04:00:01,18.514°C
03/06/2019 04:20:01,18.201°C
03/06/2019 04:40:01,18.076°C
03/06/2019 05:00:01,18.263°C
03/06/2019 05:20:01,18.263°C
03/06/2019 05:40:01,18.201°C
03/06/2019 06:00:01,18.201°C
03/06/2019 06:20:01,18.263°C
03/06/2019 06:40:01,18.013°C
03/06/2019 07:00:01,18.138°C
03/06/2019 07:20:01,17.951°C
03/06/2019 07:40:01,18.514°C
03/06/2019 08:00:01,19.953°C
03/06/2019 08:20:01,20.703°C
03/06/2019 08:40:01,20.203°C
03/06/2019 09:00:01,22.079°C
03/06/2019 09:20:01,23.58°C
03/06/2019 09:40:01,23.58°C
03/06/2019 10:00:01,24.955°C
03/06/2019 10:20:01,25.33°C
03/06/2019 10:40:01,25.33°C
03/06/2019 11:00:01,26.892°C
03/06/2019 11:20:01,29.391°C
03/06/2019 11:40:01,28.892°C
03/06/2019 12:00:01,31.952°C
03/06/2019 12:20:01,29.454°C
03/06/2019 12:40:01,33.326°C
03/06/2019 13:00:01,27.33°C
03/06/2019 13:20:01,26.018°C
03/06/2019 13:40:01,25.705°C
03/06/2019 14:00:01,27.267°C
03/06/2019 14:20:01,25.893°C
03/06/2019 14:40:01,28.205°C
03/06/2019 15:00:01,25.455°C
03/06/2019 15:20:01,24.455°C
03/06/2019 15:40:01,24.205°C
03/06/2019 16:00:01,23.642°C
03/06/2019 16:20:01,23.017°C
03/06/2019 16:40:01,22.955°C
03/06/2019 17:00:01,22.704°C
03/06/2019 17:20:01,22.204°C
03/06/2019 17:40:01,21.829°C
03/06/2019 18:00:01,21.266°C
03/06/2019 18:20:01,20.14°C
03/06/2019 18:40:01,19.452°C
03/06/2019 19:00:01,19.264°C
03/06/2019 19:20:01,19.077°C
03/06/2019 19:40:01,19.139°C
03/06/2019 20:00:01,19.515°C
03/06/2019 20:20:01,19.39°C
03/06/2019 20:40:01,19.327°C
03/06/2019 21:00:01,19.264°C
03/06/2019 21:20:01,19.077°C
03/06/2019 21:40:01,19.139°C
03/06/2019 22:00:01,19.202°C
03/06/2019 22:20:01,19.014°C
03/06/2019 22:40:01,18.827°C
03/06/2019 23:00:01,18.701°C
03/06/2019 23:20:01,18.451°C
03/06/2019 23:40:01,18.389°C
04/06/2019 00:00:01,18.263°C
04/06/2019 00:20:01,18.389°C
04/06/2019 00:40:01,18.201°C
04/06/2019 01:00:01,18.451°C
04/06/2019 01:20:01,18.326°C
04/06/2019 01:40:01,18.138°C
04/06/2019 02:00:01,17.888°C
04/06/2019 02:20:01,17.763°C
04/06/2019 02:40:01,16.949°C
04/06/2019 03:00:01,16.449°C
04/06/2019 03:20:01,16.511°C
04/06/2019 03:40:01,16.762°C
04/06/2019 04:00:01,16.386°C
04/06/2019 04:20:01,16.887°C
04/06/2019 04:40:01,16.949°C
04/06/2019 05:00:01,15.697°C
04/06/2019 05:20:01,15.322°C
04/06/2019 05:40:01,15.009°C
04/06/2019 06:00:01,14.383°C
04/06/2019 06:20:01,15.697°C
04/06/2019 06:40:01,15.384°C
04/06/2019 07:00:01,15.197°C
04/06/2019 07:20:01,14.445°C
04/06/2019 07:40:01,15.384°C
04/06/2019 08:00:01,16.073°C
04/06/2019 08:20:01,17.325°C
04/06/2019 08:40:01,18.952°C
04/06/2019 09:00:01,20.891°C
04/06/2019 09:20:01,21.516°C
04/06/2019 09:40:01,25.205°C
04/06/2019 10:00:01,27.767°C
04/06/2019 10:20:01,27.767°C
04/06/2019 10:40:01,26.892°C
04/06/2019 11:00:01,30.453°C
04/06/2019 11:20:01,29.329°C
04/06/2019 11:40:01,29.829°C
04/06/2019 12:00:01,31.702°C
04/06/2019 12:20:01,31.765°C
04/06/2019 12:40:01,31.39°C
04/06/2019 13:00:01,31.827°C
04/06/2019 13:20:01,31.64°C
04/06/2019 13:40:01,32.701°C
04/06/2019 14:00:01,30.953°C
04/06/2019 14:20:01,32.014°C
04/06/2019 14:40:01,31.827°C
04/06/2019 15:00:01,29.516°C
04/06/2019 15:20:01,29.766°C
04/06/2019 15:40:01,25.58°C
04/06/2019 16:00:01,26.143°C
04/06/2019 16:20:01,27.267°C
04/06/2019 16:40:01,22.829°C
04/06/2019 17:00:01,22.704°C
04/06/2019 17:20:01,21.016°C
04/06/2019 17:40:01,20.516°C
04/06/2019 18:00:01,19.39°C
04/06/2019 18:20:01,17.137°C
04/06/2019 18:40:01,16.136°C
04/06/2019 19:00:01,17.2°C
04/06/2019 19:20:01,16.762°C
04/06/2019 19:40:01,15.384°C
04/06/2019 20:00:01,15.197°C
04/06/2019 20:20:01,15.071°C
04/06/2019 20:40:01,14.946°C
04/06/2019 21:00:01,14.884°C
04/06/2019 21:20:01,14.946°C
04/06/2019 21:40:01,15.823°C
04/06/2019 22:00:01,15.76°C
04/06/2019 22:20:01,16.073°C
04/06/2019 22:40:01,15.259°C
04/06/2019 23:00:01,14.884°C
04/06/2019 23:20:01,14.758°C
04/06/2019 23:40:01,14.821°C
05/06/2019 00:00:01,15.071°C
05/06/2019 00:20:01,14.571°C
05/06/2019 00:40:01,14.571°C
05/06/2019 01:00:01,15.572°C
05/06/2019 01:20:01,15.071°C
05/06/2019 01:40:01,14.821°C
05/06/2019 02:00:01,15.51°C
05/06/2019 02:20:01,15.948°C
05/06/2019 02:40:01,16.01°C
05/06/2019 03:00:01,15.197°C
05/06/2019 03:20:01,15.885°C
05/06/2019 03:40:01,15.635°C
05/06/2019 04:00:01,15.51°C
05/06/2019 04:20:01,14.383°C
05/06/2019 04:40:01,14.445°C
05/06/2019 05:00:01,14.007°C
05/06/2019 05:20:01,13.068°C
05/06/2019 05:40:01,13.131°C
05/06/2019 06:00:01,13.131°C
05/06/2019 06:20:01,12.88°C
05/06/2019 06:40:01,12.755°C
05/06/2019 07:00:01,13.506°C
05/06/2019 07:20:01,14.132°C
05/06/2019 07:40:01,14.32°C
05/06/2019 08:00:01,14.758°C
05/06/2019 08:20:01,14.946°C
05/06/2019 08:40:01,16.198°C
05/06/2019 09:00:01,18.639°C
05/06/2019 09:20:01,18.952°C
05/06/2019 09:40:01,21.579°C
05/06/2019 10:00:01,21.579°C
05/06/2019 10:20:01,22.329°C
05/06/2019 10:40:01,22.267°C
05/06/2019 11:00:01,24.33°C
05/06/2019 11:20:01,22.017°C
05/06/2019 11:40:01,24.643°C
05/06/2019 12:00:01,25.643°C
05/06/2019 12:20:01,23.017°C
05/06/2019 12:40:01,22.892°C
05/06/2019 13:00:01,22.767°C
05/06/2019 13:20:01,20.891°C
05/06/2019 13:40:01,22.767°C
05/06/2019 14:00:01,20.891°C
05/06/2019 14:20:01,20.453°C
05/06/2019 14:40:01,21.704°C
05/06/2019 15:00:01,22.517°C
05/06/2019 15:20:01,21.892°C
05/06/2019 15:40:01,20.953°C
05/06/2019 16:00:01,20.078°C
05/06/2019 16:20:01,19.452°C
05/06/2019 16:40:01,18.764°C
05/06/2019 17:00:01,18.013°C
05/06/2019 17:20:01,17.7°C
05/06/2019 17:40:01,17.074°C
05/06/2019 18:00:01,16.386°C
05/06/2019 18:20:01,15.76°C
05/06/2019 18:40:01,15.322°C
05/06/2019 19:00:01,15.384°C
05/06/2019 19:20:01,15.572°C
05/06/2019 19:40:01,15.635°C
05/06/2019 20:00:01,15.197°C
05/06/2019 20:20:01,14.571°C
05/06/2019 20:40:01,14.445°C
05/06/2019 21:00:01,14.946°C
05/06/2019 21:20:01,15.572°C
05/06/2019 21:40:01,15.071°C
05/06/2019 22:00:01,15.322°C
05/06/2019 22:20:01,14.946°C
05/06/2019 22:40:01,14.758°C
05/06/2019 23:00:01,14.571°C
05/06/2019 23:20:01,14.195°C
05/06/2019 23:40:01,14.195°C
06/06/2019 00:00:01,13.256°C
06/06/2019 00:20:01,13.131°C
06/06/2019 00:40:01,12.943°C
06/06/2019 01:00:01,13.068°C
06/06/2019 01:20:01,12.943°C
06/06/2019 01:40:01,12.692°C
06/06/2019 02:00:01,12.817°C
06/06/2019 02:20:01,13.381°C
06/06/2019 02:40:01,13.318°C
06/06/2019 03:00:01,13.193°C
06/06/2019 03:20:01,13.256°C
06/06/2019 03:40:01,13.381°C
06/06/2019 04:00:01,14.758°C
06/06/2019 04:20:01,15.322°C
06/06/2019 04:40:01,15.51°C
06/06/2019 05:00:01,15.635°C
06/06/2019 05:20:01,15.635°C
06/06/2019 05:40:01,15.572°C
06/06/2019 06:00:01,15.447°C
06/06/2019 06:20:01,15.51°C
06/06/2019 06:40:01,15.572°C
06/06/2019 07:00:01,15.76°C
06/06/2019 07:20:01,15.76°C
06/06/2019 07:40:01,15.823°C
06/06/2019 08:00:01,16.01°C
06/06/2019 08:20:01,16.449°C
06/06/2019 08:40:01,17.2°C
06/06/2019 09:00:01,17.763°C
06/06/2019 09:20:01,17.888°C
06/06/2019 09:40:01,20.078°C
06/06/2019 10:00:01,21.516°C
06/06/2019 10:20:01,20.641°C
06/06/2019 10:40:01,23.58°C
06/06/2019 11:00:01,23.017°C
06/06/2019 11:20:01,23.83°C
06/06/2019 11:40:01,21.579°C
06/06/2019 12:00:01,22.704°C
06/06/2019 12:20:01,25.455°C
06/06/2019 12:40:01,24.142°C
06/06/2019 13:00:01,22.642°C
06/06/2019 13:20:01,21.641°C
06/06/2019 13:40:01,22.579°C
06/06/2019 14:00:01,23.205°C
06/06/2019 14:20:01,24.83°C
06/06/2019 14:40:01,24.33°C
06/06/2019 15:00:01,22.829°C
06/06/2019 15:20:01,22.017°C
06/06/2019 15:40:01,22.267°C
06/06/2019 16:00:01,20.891°C
06/06/2019 16:20:01,21.454°C
06/06/2019 16:40:01,20.14°C
06/06/2019 17:00:01,19.264°C
06/06/2019 17:20:01,18.827°C
06/06/2019 17:40:01,18.326°C
06/06/2019 18:00:01,17.074°C
06/06/2019 18:20:01,16.511°C
06/06/2019 18:40:01,16.261°C
06/06/2019 19:00:01,16.136°C
06/06/2019 19:20:01,16.511°C
06/06/2019 19:40:01,17.012°C
06/06/2019 20:00:01,18.138°C
06/06/2019 20:20:01,18.076°C
06/06/2019 20:40:01,17.45°C
06/06/2019 21:00:01,16.323°C
06/06/2019 21:20:01,16.699°C
06/06/2019 21:40:01,16.887°C
06/06/2019 22:00:01,17.074°C
06/06/2019 22:20:01,17.512°C
06/06/2019 22:40:01,17.825°C
06/06/2019 23:00:01,17.888°C
06/06/2019 23:20:01,17.763°C
06/06/2019 23:40:01,17.825°C
07/06/2019 00:00:01,18.138°C
07/06/2019 00:20:01,18.326°C
07/06/2019 00:40:01,18.326°C
07/06/2019 01:00:01,18.326°C
07/06/2019 01:20:01,18.076°C
07/06/2019 01:40:01,18.326°C
07/06/2019 02:00:01,18.514°C
07/06/2019 02:20:01,18.639°C
07/06/2019 02:40:01,18.701°C
07/06/2019 03:00:01,18.889°C
07/06/2019 03:20:01,18.827°C
07/06/2019 03:40:01,18.764°C
07/06/2019 04:00:01,18.827°C
07/06/2019 04:20:01,18.701°C
07/06/2019 04:40:01,18.889°C
07/06/2019 05:00:01,18.639°C
07/06/2019 05:20:01,18.576°C
07/06/2019 05:40:01,18.701°C
07/06/2019 06:00:01,18.827°C
07/06/2019 06:20:01,18.576°C
07/06/2019 06:40:01,18.576°C
07/06/2019 07:00:01,18.514°C
07/06/2019 07:20:01,18.889°C
07/06/2019 07:40:01,19.702°C
07/06/2019 08:00:01,19.577°C
07/06/2019 08:20:01,19.014°C
07/06/2019 08:40:01,19.452°C
07/06/2019 09:00:01,19.327°C
07/06/2019 09:20:01,19.89°C
07/06/2019 09:40:01,20.015°C
07/06/2019 10:00:01,21.016°C
07/06/2019 10:20:01,21.704°C
07/06/2019 10:40:01,22.892°C
07/06/2019 11:00:01,22.517°C
07/06/2019 11:20:01,21.954°C
07/06/2019 11:40:01,20.766°C
07/06/2019 12:00:01,24.267°C
07/06/2019 12:20:01,23.142°C
07/06/2019 12:40:01,25.393°C
07/06/2019 13:00:01,22.517°C
07/06/2019 13:20:01,22.204°C
07/06/2019 13:40:01,21.892°C
07/06/2019 14:00:01,23.08°C
07/06/2019 14:20:01,23.705°C
07/06/2019 14:40:01,22.579°C
07/06/2019 15:00:01,21.016°C
07/06/2019 15:20:01,20.641°C
07/06/2019 15:40:01,21.204°C
07/06/2019 16:00:01,20.516°C
07/06/2019 16:20:01,20.14°C
07/06/2019 16:40:01,20.203°C
07/06/2019 17:00:01,20.015°C
07/06/2019 17:20:01,19.577°C
07/06/2019 17:40:01,19.327°C
07/06/2019 18:00:01,19.327°C
07/06/2019 18:20:01,19.077°C
07/06/2019 18:40:01,19.077°C
07/06/2019 19:00:01,19.202°C
07/06/2019 19:20:01,19.264°C
07/06/2019 19:40:01,19.202°C
07/06/2019 20:00:01,19.264°C
07/06/2019 20:20:01,19.202°C
07/06/2019 20:40:01,19.139°C
07/06/2019 21:00:01,18.952°C
07/06/2019 21:20:01,19.014°C
07/06/2019 21:40:01,19.139°C
07/06/2019 22:00:01,19.139°C
07/06/2019 22:20:01,19.202°C
07/06/2019 22:40:01,19.014°C
07/06/2019 23:00:01,19.202°C
07/06/2019 23:20:01,19.139°C
07/06/2019 23:40:01,19.39°C
08/06/2019 00:00:01,19.515°C
08/06/2019 00:20:01,19.515°C
08/06/2019 00:40:01,19.327°C
08/06/2019 01:00:01,19.327°C
08/06/2019 01:20:01,19.327°C
08/06/2019 01:40:01,19.327°C
08/06/2019 02:00:01,19.327°C
08/06/2019 02:20:01,19.39°C
08/06/2019 02:40:01,19.452°C
08/06/2019 03:00:01,19.64°C
08/06/2019 03:20:01,19.39°C
08/06/2019 03:40:01,19.077°C
08/06/2019 04:00:01,18.952°C
08/06/2019 04:20:01,18.952°C
08/06/2019 04:40:01,19.014°C
08/06/2019 05:00:01,19.139°C
08/06/2019 05:20:01,19.077°C
08/06/2019 05:40:01,18.952°C
08/06/2019 06:00:01,18.952°C
08/06/2019 06:20:01,19.077°C
08/06/2019 06:40:01,19.139°C
08/06/2019 07:00:01,19.202°C
08/06/2019 07:20:01,19.139°C
08/06/2019 07:40:01,19.202°C
08/06/2019 08:00:01,19.264°C
08/06/2019 08:20:01,19.327°C
08/06/2019 08:40:01,19.264°C
08/06/2019 09:00:01,19.515°C
08/06/2019 09:20:01,19.64°C
08/06/2019 09:40:01,20.015°C
08/06/2019 10:00:01,20.328°C
08/06/2019 10:20:01,20.703°C
08/06/2019 10:40:01,21.016°C
08/06/2019 11:00:01,22.142°C
08/06/2019 11:20:01,23.08°C
08/06/2019 11:40:01,21.766°C
08/06/2019 12:00:01,21.641°C
08/06/2019 12:20:01,21.579°C
08/06/2019 12:40:01,20.828°C
08/06/2019 13:00:01,21.641°C
08/06/2019 13:20:01,22.079°C
08/06/2019 13:40:01,21.766°C
08/06/2019 14:00:01,24.08°C
08/06/2019 14:20:01,22.704°C
08/06/2019 14:40:01,23.142°C
08/06/2019 15:00:01,23.017°C
08/06/2019 15:20:01,22.579°C
08/06/2019 15:40:01,21.766°C
08/06/2019 16:00:01,21.391°C
08/06/2019 16:20:01,20.828°C
08/06/2019 16:40:01,20.14°C
08/06/2019 17:00:01,20.265°C
08/06/2019 17:20:01,19.827°C
08/06/2019 17:40:01,19.702°C
08/06/2019 18:00:01,19.39°C
08/06/2019 18:20:01,19.264°C
08/06/2019 18:40:01,19.014°C
08/06/2019 19:00:01,18.889°C
08/06/2019 19:20:01,18.889°C
08/06/2019 19:40:01,18.326°C
08/06/2019 20:00:01,18.263°C
08/06/2019 20:20:01,18.326°C
08/06/2019 20:40:01,18.138°C
08/06/2019 21:00:01,18.201°C
08/06/2019 21:20:01,18.263°C
08/06/2019 21:40:01,18.326°C
08/06/2019 22:00:01,18.514°C
08/06/2019 22:20:01,18.576°C
08/06/2019 22:40:01,18.639°C
08/06/2019 23:00:01,18.389°C
08/06/2019 23:20:01,18.451°C
08/06/2019 23:40:01,18.451°C
09/06/2019 00:00:01,18.326°C
09/06/2019 00:20:01,18.326°C
09/06/2019 00:40:01,18.263°C
09/06/2019 01:00:01,18.013°C
09/06/2019 01:20:01,18.326°C
09/06/2019 01:40:01,18.201°C
09/06/2019 02:00:01,18.201°C
09/06/2019 02:20:01,18.138°C
09/06/2019 02:40:01,18.326°C
09/06/2019 03:00:01,18.451°C
09/06/2019 03:20:01,18.639°C
09/06/2019 03:40:01,18.514°C
09/06/2019 04:00:01,18.514°C
09/06/2019 04:20:01,18.827°C
09/06/2019 04:40:01,18.451°C
09/06/2019 05:00:01,18.514°C
09/06/2019 05:20:01,18.514°C
09/06/2019 05:40:01,18.576°C
09/06/2019 06:00:01,18.451°C
09/06/2019 06:20:01,18.076°C
09/06/2019 06:40:01,18.013°C
09/06/2019 07:00:01,18.326°C
09/06/2019 07:20:01,18.451°C
09/06/2019 07:40:01,18.639°C
09/06/2019 08:00:01,18.514°C
09/06/2019 08:20:01,19.515°C
09/06/2019 08:40:01,20.578°C
09/06/2019 09:00:01,22.329°C
09/06/2019 09:20:01,23.017°C
09/06/2019 09:40:01,24.142°C
09/06/2019 10:00:01,25.143°C
09/06/2019 10:20:01,25.768°C
09/06/2019 10:40:01,26.205°C
09/06/2019 11:00:01,26.767°C
09/06/2019 11:20:01,27.642°C
09/06/2019 11:40:01,28.267°C
09/06/2019 12:00:01,29.829°C
09/06/2019 12:20:01,29.516°C
09/06/2019 12:40:01,31.515°C
09/06/2019 13:00:01,31.452°C
09/06/2019 13:20:01,32.389°C
09/06/2019 13:40:01,31.328°C
09/06/2019 14:00:01,31.765°C
09/06/2019 14:20:01,31.827°C
09/06/2019 14:40:01,31.765°C
09/06/2019 15:00:01,33.638°C
09/06/2019 15:20:01,29.391°C
09/06/2019 15:40:01,26.018°C
09/06/2019 16:00:01,22.767°C
09/06/2019 16:20:01,23.205°C
09/06/2019 16:40:01,22.892°C
09/06/2019 17:00:01,22.204°C
09/06/2019 17:20:01,22.017°C
09/06/2019 17:40:01,21.016°C
09/06/2019 18:00:01,19.953°C
09/06/2019 18:20:01,19.577°C
09/06/2019 18:40:01,19.452°C
09/06/2019 19:00:01,19.577°C
09/06/2019 19:20:01,19.89°C
09/06/2019 19:40:01,19.953°C
09/06/2019 20:00:01,19.953°C
09/06/2019 20:20:01,19.89°C
09/06/2019 20:40:01,19.89°C
09/06/2019 21:00:01,19.765°C
09/06/2019 21:20:01,19.765°C
09/06/2019 21:40:01,19.577°C
09/06/2019 22:00:01,19.765°C
09/06/2019 22:20:01,19.827°C
09/06/2019 22:40:01,19.765°C
09/06/2019 23:00:01,19.765°C
09/06/2019 23:20:01,19.765°C
09/06/2019 23:40:01,19.702°C
10/06/2019 00:00:01,19.452°C
10/06/2019 00:20:01,19.452°C
10/06/2019 00:40:01,19.39°C
10/06/2019 01:00:01,19.515°C
10/06/2019 01:20:01,19.64°C
10/06/2019 01:40:01,19.452°C
10/06/2019 02:00:01,19.577°C
10/06/2019 02:20:01,19.452°C
10/06/2019 02:40:01,19.452°C
10/06/2019 03:00:01,18.889°C
10/06/2019 03:20:01,18.639°C
10/06/2019 03:40:01,18.701°C
10/06/2019 04:00:01,18.764°C
10/06/2019 04:20:01,18.639°C
10/06/2019 04:40:01,18.576°C
10/06/2019 05:00:01,18.576°C
10/06/2019 05:20:01,18.701°C
10/06/2019 05:40:01,18.764°C
10/06/2019 06:00:01,19.014°C
10/06/2019 06:20:01,18.764°C
10/06/2019 06:40:01,18.701°C
10/06/2019 07:00:01,19.202°C
10/06/2019 07:20:01,19.264°C
10/06/2019 07:40:01,19.202°C
10/06/2019 08:00:01,19.202°C
10/06/2019 08:20:01,19.39°C
10/06/2019 08:40:01,21.516°C
10/06/2019 09:00:01,25.143°C
10/06/2019 09:20:01,26.58°C
10/06/2019 09:40:01,28.017°C
10/06/2019 10:00:01,27.205°C
10/06/2019 10:20:01,28.579°C
10/06/2019 10:40:01,31.203°C
10/06/2019 11:00:01,31.015°C
10/06/2019 11:20:01,28.08°C
10/06/2019 11:40:01,27.142°C
10/06/2019 12:00:01,25.643°C
10/06/2019 12:20:01,25.33°C
10/06/2019 12:40:01,25.143°C
10/06/2019 13:00:01,24.955°C
10/06/2019 13:20:01,27.267°C
10/06/2019 13:40:01,30.328°C
10/06/2019 14:00:01,32.576°C
10/06/2019 14:20:01,31.952°C
10/06/2019 14:40:01,34.574°C
10/06/2019 15:00:01,28.767°C
10/06/2019 15:20:01,26.518°C
10/06/2019 15:40:01,27.767°C
10/06/2019 16:00:01,31.14°C
10/06/2019 16:20:01,27.892°C
10/06/2019 16:40:01,30.016°C
10/06/2019 17:00:01,26.143°C
10/06/2019 17:20:01,23.08°C
10/06/2019 17:40:01,23.08°C
10/06/2019 18:00:01,21.954°C
10/06/2019 18:20:01,21.078°C
10/06/2019 18:40:01,20.641°C
10/06/2019 19:00:01,20.39°C
10/06/2019 19:20:01,20.078°C
10/06/2019 19:40:01,19.64°C
10/06/2019 20:00:01,19.702°C
10/06/2019 20:20:01,19.827°C
10/06/2019 20:40:01,19.953°C
10/06/2019 21:00:01,19.327°C
10/06/2019 21:20:01,18.764°C
10/06/2019 21:40:01,19.89°C
10/06/2019 22:00:01,19.702°C
10/06/2019 22:20:01,19.327°C
10/06/2019 22:40:01,19.702°C
10/06/2019 23:00:01,19.577°C
10/06/2019 23:20:01,19.515°C
10/06/2019 23:40:01,19.264°C
11/06/2019 00:00:01,19.264°C
11/06/2019 00:20:01,19.014°C
11/06/2019 00:40:01,19.077°C
11/06/2019 01:00:01,19.077°C
11/06/2019 01:20:01,18.952°C
11/06/2019 01:40:01,18.952°C
11/06/2019 02:00:01,18.576°C
11/06/2019 02:20:01,18.326°C
11/06/2019 02:40:01,18.389°C
11/06/2019 03:00:01,18.263°C
11/06/2019 03:20:01,18.576°C
11/06/2019 03:40:01,18.576°C
11/06/2019 04:00:01,18.639°C
11/06/2019 04:20:01,18.514°C
11/06/2019 04:40:01,18.639°C
11/06/2019 05:00:01,18.639°C
11/06/2019 05:20:01,18.764°C
11/06/2019 05:40:01,18.263°C
11/06/2019 06:00:01,18.263°C
11/06/2019 06:20:01,18.201°C
11/06/2019 06:40:01,18.326°C
11/06/2019 07:00:01,18.013°C
11/06/2019 07:20:01,18.827°C
11/06/2019 07:40:01,18.639°C
11/06/2019 08:00:01,18.827°C
11/06/2019 08:20:01,19.077°C
11/06/2019 08:40:01,19.702°C
11/06/2019 09:00:01,21.641°C
11/06/2019 09:20:01,23.392°C
11/06/2019 09:40:01,25.08°C
11/06/2019 10:00:01,25.143°C
11/06/2019 10:20:01,27.017°C
11/06/2019 10:40:01,27.33°C
11/06/2019 11:00:01,28.142°C
11/06/2019 11:20:01,28.392°C
11/06/2019 11:40:01,30.203°C
11/06/2019 12:00:01,31.14°C
11/06/2019 12:20:01,31.452°C
11/06/2019 12:40:01,31.452°C
11/06/2019 13:00:01,32.327°C
11/06/2019 13:20:01,32.514°C
11/06/2019 13:40:01,31.14°C
11/06/2019 14:00:01,31.952°C
11/06/2019 14:20:01,32.014°C
11/06/2019 14:40:01,31.577°C
11/06/2019 15:00:01,31.64°C
11/06/2019 15:20:01,30.89°C
11/06/2019 15:40:01,31.078°C
11/06/2019 16:00:01,30.703°C
11/06/2019 16:20:01,30.391°C
11/06/2019 16:40:01,29.079°C
11/06/2019 17:00:01,28.08°C
11/06/2019 17:20:01,25.33°C
11/06/2019 17:40:01,23.33°C
11/06/2019 18:00:01,21.829°C
11/06/2019 18:20:01,19.953°C
11/06/2019 18:40:01,19.264°C
11/06/2019 19:00:01,18.514°C
11/06/2019 19:20:01,18.514°C
11/06/2019 19:40:01,17.888°C
11/06/2019 20:00:01,17.7°C
11/06/2019 20:20:01,17.888°C
11/06/2019 20:40:01,17.7°C
11/06/2019 21:00:01,17.45°C
11/06/2019 21:20:01,17.575°C
11/06/2019 21:40:01,18.263°C
11/06/2019 22:00:01,17.2°C
11/06/2019 22:20:01,17.638°C
11/06/2019 22:40:01,17.763°C
11/06/2019 23:00:01,17.512°C
11/06/2019 23:20:01,17.074°C
11/06/2019 23:40:01,16.636°C
12/06/2019 00:00:01,16.636°C
12/06/2019 00:20:01,16.198°C
12/06/2019 00:40:01,15.76°C
12/06/2019 01:00:01,16.636°C
12/06/2019 01:20:01,16.01°C
12/06/2019 01:40:01,16.198°C
12/06/2019 02:00:01,15.948°C
12/06/2019 02:20:01,15.885°C
12/06/2019 02:40:01,15.697°C
12/06/2019 03:00:01,15.572°C
12/06/2019 03:20:01,17.2°C
12/06/2019 03:40:01,17.888°C
12/06/2019 04:00:01,18.013°C
12/06/2019 04:20:01,18.138°C
12/06/2019 04:40:01,18.076°C
12/06/2019 05:00:01,18.076°C
12/06/2019 05:20:01,18.201°C
12/06/2019 05:40:01,18.076°C
12/06/2019 06:00:01,18.013°C
12/06/2019 06:20:01,17.951°C
