Log Values
Reading , Values
15/05/2019 01:39:01,17.634°C
15/05/2019 01:59:01,17.634°C
15/05/2019 02:19:01,17.571°C
15/05/2019 02:39:01,17.509°C
15/05/2019 02:59:01,17.509°C
15/05/2019 03:19:01,17.571°C
15/05/2019 03:39:01,17.634°C
15/05/2019 03:59:01,17.571°C
15/05/2019 04:19:01,17.697°C
15/05/2019 04:39:01,17.885°C
15/05/2019 04:59:01,17.947°C
15/05/2019 05:19:01,17.759°C
15/05/2019 05:39:01,17.634°C
15/05/2019 05:59:01,17.634°C
15/05/2019 06:19:01,17.759°C
15/05/2019 06:39:01,17.822°C
15/05/2019 06:59:01,17.822°C
15/05/2019 07:19:01,17.885°C
15/05/2019 07:39:01,17.822°C
15/05/2019 07:59:01,17.822°C
15/05/2019 08:19:01,18.198°C
15/05/2019 08:39:01,18.261°C
15/05/2019 08:59:01,18.386°C
15/05/2019 09:19:01,18.511°C
15/05/2019 09:39:01,18.636°C
15/05/2019 09:59:01,18.762°C
15/05/2019 10:19:01,18.762°C
15/05/2019 10:39:01,18.386°C
15/05/2019 10:59:01,18.198°C
15/05/2019 11:19:01,18.386°C
15/05/2019 11:39:01,18.449°C
15/05/2019 11:59:01,18.636°C
15/05/2019 12:19:01,18.699°C
15/05/2019 12:39:01,18.636°C
15/05/2019 12:59:01,18.574°C
15/05/2019 13:19:01,18.636°C
15/05/2019 13:39:01,18.574°C
15/05/2019 13:59:01,18.511°C
15/05/2019 14:19:01,18.386°C
15/05/2019 14:39:01,18.386°C
15/05/2019 14:59:01,18.386°C
15/05/2019 15:19:01,18.511°C
15/05/2019 15:39:01,18.636°C
15/05/2019 15:59:01,18.699°C
15/05/2019 16:19:01,18.636°C
15/05/2019 16:39:01,18.824°C
15/05/2019 16:59:01,18.887°C
15/05/2019 17:19:01,18.887°C
15/05/2019 17:39:01,18.887°C
15/05/2019 17:59:01,19.012°C
15/05/2019 18:19:01,19.012°C
15/05/2019 18:39:01,19.012°C
15/05/2019 18:59:01,19.012°C
15/05/2019 19:19:01,19.012°C
15/05/2019 19:39:01,19.012°C
15/05/2019 19:59:01,19.012°C
15/05/2019 20:19:01,18.95°C
15/05/2019 20:39:01,18.887°C
15/05/2019 20:59:01,18.824°C
15/05/2019 21:19:01,18.511°C
15/05/2019 21:39:01,18.261°C
15/05/2019 21:59:01,18.449°C
15/05/2019 22:19:01,18.699°C
15/05/2019 22:39:01,18.824°C
15/05/2019 22:59:01,18.636°C
15/05/2019 23:19:01,18.323°C
15/05/2019 23:39:01,18.511°C
15/05/2019 23:59:01,18.574°C
16/05/2019 00:19:01,18.574°C
16/05/2019 00:39:01,18.449°C
16/05/2019 00:59:01,18.323°C
16/05/2019 01:19:01,18.198°C
16/05/2019 01:39:01,18.073°C
16/05/2019 01:59:01,17.759°C
16/05/2019 02:19:01,17.634°C
16/05/2019 02:39:01,17.509°C
16/05/2019 02:59:01,17.697°C
16/05/2019 03:19:01,17.885°C
16/05/2019 03:39:01,17.947°C
16/05/2019 03:59:01,18.01°C
16/05/2019 04:19:01,18.01°C
16/05/2019 04:39:01,17.947°C
16/05/2019 04:59:01,17.885°C
16/05/2019 05:19:01,17.885°C
16/05/2019 05:39:01,17.947°C
16/05/2019 05:59:01,18.135°C
16/05/2019 06:19:01,18.323°C
16/05/2019 06:39:01,18.386°C
16/05/2019 06:59:01,18.386°C
16/05/2019 07:19:01,18.323°C
16/05/2019 07:39:01,18.198°C
16/05/2019 07:59:01,18.261°C
16/05/2019 08:19:01,18.323°C
16/05/2019 08:39:01,18.386°C
16/05/2019 08:59:01,18.323°C
16/05/2019 09:19:01,18.449°C
16/05/2019 09:39:01,18.511°C
16/05/2019 09:59:01,18.386°C
16/05/2019 10:19:01,18.323°C
16/05/2019 10:39:01,18.574°C
16/05/2019 10:59:01,18.574°C
16/05/2019 11:19:01,18.699°C
16/05/2019 11:39:01,18.636°C
16/05/2019 11:59:01,18.636°C
16/05/2019 12:19:01,18.762°C
16/05/2019 12:39:01,18.636°C
16/05/2019 12:59:01,18.511°C
16/05/2019 13:19:01,18.699°C
16/05/2019 13:39:01,18.699°C
16/05/2019 13:59:01,18.511°C
16/05/2019 14:19:01,18.824°C
16/05/2019 14:39:01,18.95°C
16/05/2019 14:59:01,18.824°C
16/05/2019 15:19:01,18.762°C
16/05/2019 15:39:01,18.762°C
16/05/2019 15:59:01,18.511°C
16/05/2019 16:19:01,18.261°C
16/05/2019 16:39:01,18.323°C
16/05/2019 16:59:01,18.261°C
16/05/2019 17:19:01,18.261°C
16/05/2019 17:39:01,18.261°C
16/05/2019 17:59:01,18.261°C
16/05/2019 18:19:01,18.261°C
16/05/2019 18:39:01,18.135°C
16/05/2019 18:59:01,18.073°C
16/05/2019 19:19:01,18.073°C
16/05/2019 19:39:01,18.01°C
16/05/2019 19:59:01,18.01°C
16/05/2019 20:19:01,18.01°C
16/05/2019 20:39:01,18.01°C
16/05/2019 20:59:01,18.01°C
16/05/2019 21:19:01,18.01°C
16/05/2019 21:39:01,17.885°C
16/05/2019 21:59:01,17.885°C
16/05/2019 22:19:01,18.01°C
16/05/2019 22:39:01,18.01°C
16/05/2019 22:59:01,18.073°C
16/05/2019 23:19:01,18.073°C
16/05/2019 23:39:01,18.01°C
16/05/2019 23:59:01,17.885°C
17/05/2019 00:19:01,17.885°C
17/05/2019 00:39:01,17.947°C
17/05/2019 00:59:01,17.885°C
17/05/2019 01:19:01,17.822°C
17/05/2019 01:39:01,17.697°C
17/05/2019 01:59:01,17.697°C
17/05/2019 02:19:01,17.759°C
17/05/2019 02:39:01,17.759°C
17/05/2019 02:59:01,17.697°C
17/05/2019 03:19:01,17.759°C
17/05/2019 03:39:01,17.571°C
17/05/2019 03:59:01,17.509°C
17/05/2019 04:19:01,17.446°C
17/05/2019 04:39:01,17.446°C
17/05/2019 04:59:01,17.446°C
17/05/2019 05:19:01,17.509°C
17/05/2019 05:39:01,17.446°C
17/05/2019 05:59:01,17.446°C
17/05/2019 06:19:01,17.446°C
17/05/2019 06:39:01,17.509°C
17/05/2019 06:59:01,17.446°C
17/05/2019 07:19:01,17.383°C
17/05/2019 07:39:01,17.446°C
17/05/2019 07:59:01,17.509°C
17/05/2019 08:19:01,17.509°C
17/05/2019 08:39:01,17.509°C
17/05/2019 08:59:01,17.634°C
17/05/2019 09:19:01,17.634°C
17/05/2019 09:39:01,17.822°C
17/05/2019 09:59:01,17.885°C
17/05/2019 10:19:01,17.822°C
17/05/2019 10:39:01,17.947°C
17/05/2019 10:59:01,17.885°C
17/05/2019 11:19:01,18.073°C
17/05/2019 11:39:01,18.135°C
17/05/2019 11:59:01,18.073°C
17/05/2019 12:19:01,18.198°C
17/05/2019 12:39:01,18.135°C
17/05/2019 12:59:01,18.073°C
17/05/2019 13:19:01,18.073°C
17/05/2019 13:39:01,18.073°C
17/05/2019 13:59:01,18.073°C
17/05/2019 14:19:01,18.01°C
17/05/2019 14:39:01,18.01°C
17/05/2019 14:59:01,18.01°C
17/05/2019 15:19:01,17.885°C
17/05/2019 15:39:01,17.885°C
17/05/2019 15:59:01,17.759°C
17/05/2019 16:19:01,17.697°C
17/05/2019 16:39:01,17.822°C
17/05/2019 16:59:01,17.759°C
17/05/2019 17:19:01,17.634°C
17/05/2019 17:39:01,17.571°C
17/05/2019 17:59:01,17.446°C
17/05/2019 18:19:01,17.321°C
17/05/2019 18:39:01,17.321°C
17/05/2019 18:59:01,17.195°C
17/05/2019 19:19:01,17.195°C
17/05/2019 19:39:01,17.133°C
17/05/2019 19:59:01,17.133°C
17/05/2019 20:19:01,17.007°C
17/05/2019 20:39:01,16.945°C
17/05/2019 20:59:01,16.882°C
17/05/2019 21:19:01,16.882°C
17/05/2019 21:39:01,16.882°C
17/05/2019 21:59:01,16.945°C
17/05/2019 22:19:01,16.945°C
17/05/2019 22:39:01,16.945°C
17/05/2019 22:59:01,16.945°C
17/05/2019 23:19:01,16.882°C
17/05/2019 23:39:01,16.945°C
17/05/2019 23:59:01,16.945°C
18/05/2019 00:19:01,16.882°C
18/05/2019 00:39:01,16.819°C
18/05/2019 00:59:01,16.819°C
18/05/2019 01:19:01,16.757°C
18/05/2019 01:39:01,16.631°C
18/05/2019 01:59:01,16.694°C
18/05/2019 02:19:01,16.757°C
18/05/2019 02:39:01,16.819°C
18/05/2019 02:59:01,16.882°C
18/05/2019 03:19:01,17.007°C
18/05/2019 03:39:01,17.007°C
18/05/2019 03:59:01,17.133°C
18/05/2019 04:19:01,17.258°C
18/05/2019 04:39:01,17.258°C
18/05/2019 04:59:01,17.383°C
18/05/2019 05:19:01,17.509°C
18/05/2019 05:39:01,17.446°C
18/05/2019 05:59:01,17.383°C
18/05/2019 06:19:01,17.321°C
18/05/2019 06:39:01,17.383°C
18/05/2019 06:59:01,17.446°C
18/05/2019 07:19:01,17.509°C
18/05/2019 07:39:01,17.571°C
18/05/2019 07:59:01,17.509°C
18/05/2019 08:19:01,17.571°C
18/05/2019 08:39:01,17.697°C
18/05/2019 08:59:01,17.634°C
18/05/2019 09:19:01,17.571°C
18/05/2019 09:39:01,17.571°C
18/05/2019 09:59:01,17.571°C
18/05/2019 10:19:01,17.634°C
18/05/2019 10:39:01,17.634°C
18/05/2019 10:59:01,17.759°C
18/05/2019 11:19:01,17.822°C
18/05/2019 11:39:01,17.822°C
18/05/2019 11:59:01,18.135°C
18/05/2019 12:19:01,18.073°C
18/05/2019 12:39:01,17.885°C
18/05/2019 12:59:01,18.135°C
18/05/2019 13:19:01,17.947°C
18/05/2019 13:39:01,18.01°C
18/05/2019 13:59:01,18.135°C
18/05/2019 14:19:01,17.822°C
18/05/2019 14:39:01,17.885°C
18/05/2019 14:59:01,17.822°C
18/05/2019 15:19:01,17.822°C
18/05/2019 15:39:01,17.885°C
18/05/2019 15:59:01,18.01°C
18/05/2019 16:19:01,17.697°C
18/05/2019 16:39:01,17.509°C
18/05/2019 16:59:01,17.446°C
18/05/2019 17:19:01,17.571°C
18/05/2019 17:39:01,17.634°C
18/05/2019 17:59:01,17.509°C
18/05/2019 18:19:01,17.446°C
18/05/2019 18:39:01,17.446°C
18/05/2019 18:59:01,17.446°C
18/05/2019 19:19:01,17.383°C
18/05/2019 19:39:01,17.195°C
18/05/2019 19:59:01,17.07°C
18/05/2019 20:19:01,17.007°C
18/05/2019 20:39:01,17.007°C
18/05/2019 20:59:01,17.007°C
18/05/2019 21:19:01,16.945°C
18/05/2019 21:39:01,16.945°C
18/05/2019 21:59:01,16.882°C
18/05/2019 22:19:01,16.882°C
18/05/2019 22:39:01,16.819°C
18/05/2019 22:59:01,16.819°C
18/05/2019 23:19:01,16.819°C
18/05/2019 23:39:01,16.819°C
18/05/2019 23:59:01,16.757°C
19/05/2019 00:19:01,16.757°C
19/05/2019 00:39:01,16.757°C
19/05/2019 00:59:01,16.819°C
19/05/2019 01:19:01,16.819°C
19/05/2019 01:39:01,16.819°C
19/05/2019 01:59:01,16.819°C
19/05/2019 02:19:01,16.882°C
19/05/2019 02:39:01,16.945°C
19/05/2019 02:59:01,17.007°C
19/05/2019 03:19:01,17.07°C
19/05/2019 03:39:01,17.133°C
19/05/2019 03:59:01,17.133°C
19/05/2019 04:19:01,17.133°C
19/05/2019 04:39:01,17.195°C
19/05/2019 04:59:01,17.258°C
19/05/2019 05:19:01,17.321°C
19/05/2019 05:39:01,17.321°C
19/05/2019 05:59:01,17.258°C
19/05/2019 06:19:01,17.258°C
19/05/2019 06:39:01,17.258°C
19/05/2019 06:59:01,17.258°C
19/05/2019 07:19:01,17.258°C
19/05/2019 07:39:01,17.195°C
19/05/2019 07:59:01,17.258°C
19/05/2019 08:19:01,17.383°C
19/05/2019 08:39:01,17.446°C
19/05/2019 08:59:01,17.571°C
19/05/2019 09:19:01,17.571°C
19/05/2019 09:39:01,17.697°C
19/05/2019 09:59:01,17.759°C
19/05/2019 10:19:01,17.759°C
19/05/2019 10:39:01,17.822°C
19/05/2019 10:59:01,18.01°C
19/05/2019 11:19:01,17.947°C
19/05/2019 11:39:01,18.073°C
19/05/2019 11:59:01,18.135°C
19/05/2019 12:19:01,18.135°C
19/05/2019 12:39:01,18.198°C
19/05/2019 12:59:01,18.323°C
19/05/2019 13:19:01,18.386°C
19/05/2019 13:39:01,18.386°C
19/05/2019 13:59:01,18.449°C
19/05/2019 14:19:01,18.449°C
19/05/2019 14:39:01,18.323°C
19/05/2019 14:59:01,18.323°C
19/05/2019 15:19:01,18.261°C
19/05/2019 15:39:01,18.261°C
19/05/2019 15:59:01,18.135°C
19/05/2019 16:19:01,18.135°C
19/05/2019 16:39:01,18.135°C
19/05/2019 16:59:01,18.073°C
19/05/2019 17:19:01,18.01°C
19/05/2019 17:39:01,17.947°C
19/05/2019 17:59:01,17.822°C
19/05/2019 18:19:01,17.759°C
19/05/2019 18:39:01,17.697°C
19/05/2019 18:59:01,17.697°C
19/05/2019 19:19:01,17.571°C
19/05/2019 19:39:01,17.509°C
19/05/2019 19:59:01,17.446°C
19/05/2019 20:19:01,17.383°C
19/05/2019 20:39:01,17.321°C
19/05/2019 20:59:01,17.258°C
19/05/2019 21:19:01,17.133°C
19/05/2019 21:39:01,17.133°C
19/05/2019 21:59:01,17.195°C
19/05/2019 22:19:01,17.195°C
19/05/2019 22:39:01,17.258°C
19/05/2019 22:59:01,17.258°C
19/05/2019 23:19:01,17.258°C
19/05/2019 23:39:01,17.258°C
19/05/2019 23:59:01,17.195°C
20/05/2019 00:19:01,17.195°C
20/05/2019 00:39:01,17.133°C
20/05/2019 00:59:01,17.007°C
20/05/2019 01:19:01,16.945°C
20/05/2019 01:39:01,17.007°C
20/05/2019 01:59:01,16.945°C
20/05/2019 02:19:01,16.945°C
20/05/2019 02:39:01,16.945°C
20/05/2019 02:59:01,16.882°C
20/05/2019 03:19:01,16.631°C
20/05/2019 03:39:01,16.569°C
20/05/2019 03:59:01,16.318°C
20/05/2019 04:19:01,16.318°C
20/05/2019 04:39:01,16.318°C
20/05/2019 04:59:01,16.255°C
20/05/2019 05:19:01,16.255°C
20/05/2019 05:39:01,16.318°C
20/05/2019 05:59:01,16.318°C
20/05/2019 06:19:01,16.255°C
20/05/2019 06:39:01,16.318°C
20/05/2019 06:59:01,16.381°C
20/05/2019 07:19:01,16.443°C
20/05/2019 07:39:01,16.506°C
20/05/2019 07:59:01,16.506°C
20/05/2019 08:19:01,16.381°C
20/05/2019 08:39:01,16.255°C
20/05/2019 08:59:01,16.255°C
20/05/2019 09:19:01,16.381°C
20/05/2019 09:39:01,16.443°C
20/05/2019 09:59:01,16.506°C
20/05/2019 10:19:01,16.569°C
20/05/2019 10:39:01,16.694°C
20/05/2019 10:59:01,16.882°C
20/05/2019 11:19:01,17.07°C
20/05/2019 11:39:01,17.133°C
20/05/2019 11:59:01,17.133°C
20/05/2019 12:19:01,17.383°C
20/05/2019 12:39:01,17.133°C
20/05/2019 12:59:01,17.07°C
20/05/2019 13:19:01,17.509°C
20/05/2019 13:39:01,17.383°C
20/05/2019 13:59:01,17.195°C
20/05/2019 14:19:01,17.195°C
20/05/2019 14:39:01,17.383°C
20/05/2019 14:59:01,17.571°C
20/05/2019 15:19:01,17.571°C
20/05/2019 15:39:01,17.321°C
20/05/2019 15:59:01,17.007°C
20/05/2019 16:19:01,17.007°C
20/05/2019 16:39:01,17.007°C
20/05/2019 16:59:01,17.007°C
20/05/2019 17:19:01,16.945°C
20/05/2019 17:39:01,16.757°C
20/05/2019 17:59:01,16.631°C
20/05/2019 18:19:01,16.506°C
20/05/2019 18:39:01,16.255°C
20/05/2019 18:59:01,16.192°C
20/05/2019 19:19:01,16.318°C
20/05/2019 19:39:01,16.381°C
20/05/2019 19:59:01,16.443°C
20/05/2019 20:19:01,16.443°C
20/05/2019 20:39:01,16.443°C
20/05/2019 20:59:01,16.443°C
20/05/2019 21:19:01,16.318°C
20/05/2019 21:39:01,16.318°C
20/05/2019 21:59:01,16.318°C
20/05/2019 22:19:01,16.255°C
20/05/2019 22:39:01,16.13°C
20/05/2019 22:59:01,16.13°C
20/05/2019 23:19:01,16.004°C
20/05/2019 23:39:01,15.942°C
20/05/2019 23:59:01,15.942°C
21/05/2019 00:19:01,15.942°C
21/05/2019 00:39:01,15.942°C
21/05/2019 00:59:01,15.879°C
21/05/2019 01:19:01,15.942°C
21/05/2019 01:39:01,15.942°C
21/05/2019 01:59:01,15.816°C
21/05/2019 02:19:01,15.628°C
21/05/2019 02:39:01,15.44°C
21/05/2019 02:59:01,15.252°C
21/05/2019 03:19:01,15.189°C
21/05/2019 03:39:01,15.127°C
21/05/2019 03:59:01,15.252°C
21/05/2019 04:19:01,15.189°C
21/05/2019 04:39:01,15.315°C
21/05/2019 04:59:01,15.377°C
21/05/2019 05:19:01,15.503°C
21/05/2019 05:39:01,15.565°C
21/05/2019 05:59:01,15.628°C
21/05/2019 06:19:01,15.691°C
21/05/2019 06:39:01,15.754°C
21/05/2019 06:59:01,15.754°C
21/05/2019 07:19:01,15.691°C
21/05/2019 07:39:01,15.691°C
21/05/2019 07:59:01,15.691°C
21/05/2019 08:19:01,15.816°C
21/05/2019 08:39:01,15.879°C
21/05/2019 08:59:01,16.004°C
21/05/2019 09:19:01,15.942°C
21/05/2019 09:39:01,16.13°C
21/05/2019 09:59:01,16.192°C
21/05/2019 10:19:01,16.381°C
21/05/2019 10:39:01,16.569°C
21/05/2019 10:59:01,16.631°C
21/05/2019 11:19:01,16.757°C
21/05/2019 11:39:01,17.007°C
21/05/2019 11:59:01,17.07°C
21/05/2019 12:19:01,17.258°C
21/05/2019 12:39:01,17.07°C
21/05/2019 12:59:01,17.133°C
21/05/2019 13:19:01,16.506°C
21/05/2019 13:39:01,17.007°C
21/05/2019 13:59:01,17.383°C
21/05/2019 14:19:01,17.634°C
21/05/2019 14:39:01,17.759°C
21/05/2019 14:59:01,17.759°C
21/05/2019 15:19:01,17.446°C
21/05/2019 15:39:01,17.634°C
21/05/2019 15:59:01,17.571°C
21/05/2019 16:19:01,17.446°C
21/05/2019 16:39:01,17.383°C
21/05/2019 16:59:01,17.195°C
21/05/2019 17:19:01,17.07°C
21/05/2019 17:39:01,17.007°C
21/05/2019 17:59:01,16.882°C
21/05/2019 18:19:01,16.819°C
21/05/2019 18:39:01,16.757°C
21/05/2019 18:59:01,16.631°C
21/05/2019 19:19:01,16.506°C
21/05/2019 19:39:01,16.443°C
21/05/2019 19:59:01,16.506°C
21/05/2019 20:19:01,16.506°C
21/05/2019 20:39:01,16.569°C
21/05/2019 20:59:01,16.631°C
21/05/2019 21:19:01,16.569°C
21/05/2019 21:39:01,16.569°C
21/05/2019 21:59:01,16.631°C
21/05/2019 22:19:01,16.694°C
21/05/2019 22:39:01,16.694°C
21/05/2019 22:59:01,16.694°C
21/05/2019 23:19:01,16.757°C
21/05/2019 23:39:01,16.819°C
21/05/2019 23:59:01,16.819°C
22/05/2019 00:19:01,16.819°C
22/05/2019 00:39:01,16.631°C
22/05/2019 00:59:01,16.506°C
22/05/2019 01:19:01,16.569°C
22/05/2019 01:39:01,16.631°C
22/05/2019 01:59:01,16.631°C
22/05/2019 02:19:01,16.631°C
22/05/2019 02:39:01,16.631°C
22/05/2019 02:59:01,16.569°C
22/05/2019 03:19:01,16.506°C
22/05/2019 03:39:01,16.631°C
22/05/2019 03:59:01,16.694°C
22/05/2019 04:19:01,16.757°C
22/05/2019 04:39:01,16.506°C
22/05/2019 04:59:01,16.443°C
22/05/2019 05:19:01,16.569°C
22/05/2019 05:39:01,16.318°C
22/05/2019 05:59:01,16.381°C
22/05/2019 06:19:01,16.067°C
22/05/2019 06:39:01,16.255°C
22/05/2019 06:59:01,16.443°C
22/05/2019 07:19:01,16.381°C
22/05/2019 07:39:01,16.318°C
22/05/2019 07:59:01,16.192°C
22/05/2019 08:19:01,16.192°C
22/05/2019 08:39:01,16.318°C
22/05/2019 08:59:01,16.381°C
22/05/2019 09:19:01,16.506°C
22/05/2019 09:39:01,16.819°C
22/05/2019 09:59:01,16.694°C
22/05/2019 10:19:01,16.631°C
22/05/2019 10:39:01,16.757°C
22/05/2019 10:59:01,17.195°C
22/05/2019 11:19:01,17.195°C
22/05/2019 11:39:01,17.195°C
22/05/2019 11:59:01,17.258°C
22/05/2019 12:19:01,17.195°C
22/05/2019 12:39:01,17.383°C
22/05/2019 12:59:01,17.446°C
22/05/2019 13:19:01,17.634°C
22/05/2019 13:39:01,17.383°C
22/05/2019 13:59:01,17.321°C
22/05/2019 14:19:01,17.258°C
22/05/2019 14:39:01,17.321°C
22/05/2019 14:59:01,17.258°C
22/05/2019 15:19:01,17.133°C
22/05/2019 15:39:01,17.321°C
22/05/2019 15:59:01,17.383°C
22/05/2019 16:19:01,17.446°C
22/05/2019 16:39:01,17.258°C
22/05/2019 16:59:01,16.945°C
22/05/2019 17:19:01,16.945°C
22/05/2019 17:39:01,16.757°C
22/05/2019 17:59:01,16.631°C
22/05/2019 18:19:01,16.694°C
22/05/2019 18:39:01,16.694°C
22/05/2019 18:59:01,16.757°C
22/05/2019 19:19:01,16.694°C
22/05/2019 19:39:01,16.631°C
22/05/2019 19:59:01,16.631°C
22/05/2019 20:19:01,16.569°C
22/05/2019 20:39:01,16.569°C
22/05/2019 20:59:01,16.569°C
22/05/2019 21:19:01,16.631°C
22/05/2019 21:39:01,16.694°C
22/05/2019 21:59:01,16.757°C
22/05/2019 22:19:01,16.757°C
22/05/2019 22:39:01,16.819°C
22/05/2019 22:59:01,16.882°C
22/05/2019 23:19:01,16.819°C
22/05/2019 23:39:01,16.882°C
22/05/2019 23:59:01,16.945°C
23/05/2019 00:19:01,16.819°C
23/05/2019 00:39:01,16.819°C
23/05/2019 00:59:01,16.757°C
23/05/2019 01:19:01,16.819°C
23/05/2019 01:39:01,16.882°C
23/05/2019 01:59:01,16.882°C
23/05/2019 02:19:01,16.819°C
23/05/2019 02:39:01,16.694°C
23/05/2019 02:59:01,16.506°C
23/05/2019 03:19:01,16.569°C
23/05/2019 03:39:01,16.631°C
23/05/2019 03:59:01,16.318°C
23/05/2019 04:19:01,16.192°C
23/05/2019 04:39:01,16.255°C
23/05/2019 04:59:01,16.318°C
23/05/2019 05:19:01,16.381°C
23/05/2019 05:39:01,16.381°C
23/05/2019 05:59:01,16.443°C
23/05/2019 06:19:01,16.443°C
23/05/2019 06:39:01,16.443°C
23/05/2019 06:59:01,16.506°C
23/05/2019 07:19:01,16.506°C
23/05/2019 07:39:01,16.443°C
23/05/2019 07:59:01,16.381°C
23/05/2019 08:19:01,16.318°C
23/05/2019 08:39:01,16.318°C
23/05/2019 08:59:01,16.381°C
23/05/2019 09:19:01,16.443°C
23/05/2019 09:39:01,16.631°C
23/05/2019 09:59:01,16.757°C
23/05/2019 10:19:01,16.945°C
23/05/2019 10:39:01,17.07°C
23/05/2019 10:59:01,17.07°C
23/05/2019 11:19:01,16.945°C
23/05/2019 11:39:01,16.945°C
23/05/2019 11:59:01,17.195°C
23/05/2019 12:19:01,17.195°C
23/05/2019 12:39:01,17.07°C
23/05/2019 12:59:01,17.195°C
23/05/2019 13:19:01,17.258°C
23/05/2019 13:39:01,17.195°C
23/05/2019 13:59:01,17.07°C
23/05/2019 14:19:01,17.07°C
23/05/2019 14:39:01,17.007°C
23/05/2019 14:59:01,16.819°C
23/05/2019 15:19:01,16.819°C
23/05/2019 15:39:01,16.882°C
23/05/2019 15:59:01,16.694°C
23/05/2019 16:19:01,16.694°C
23/05/2019 16:39:01,16.694°C
23/05/2019 16:59:01,16.757°C
23/05/2019 17:19:01,16.757°C
23/05/2019 17:39:01,16.631°C
23/05/2019 17:59:01,16.694°C
23/05/2019 18:19:01,16.694°C
23/05/2019 18:39:01,16.694°C
23/05/2019 18:59:01,16.569°C
23/05/2019 19:19:01,16.569°C
23/05/2019 19:39:01,16.569°C
23/05/2019 19:59:01,16.569°C
23/05/2019 20:19:01,16.569°C
23/05/2019 20:39:01,16.506°C
23/05/2019 20:59:01,16.443°C
23/05/2019 21:19:01,16.318°C
23/05/2019 21:39:01,16.318°C
23/05/2019 21:59:01,16.255°C
23/05/2019 22:19:01,16.192°C
23/05/2019 22:39:01,16.192°C
23/05/2019 22:59:01,16.192°C
23/05/2019 23:19:01,16.192°C
23/05/2019 23:39:01,16.13°C
23/05/2019 23:59:01,15.942°C
24/05/2019 00:19:01,15.816°C
24/05/2019 00:39:01,15.879°C
24/05/2019 00:59:01,15.879°C
24/05/2019 01:19:01,15.879°C
24/05/2019 01:39:01,15.754°C
24/05/2019 01:59:01,15.565°C
24/05/2019 02:19:01,15.503°C
24/05/2019 02:39:01,15.252°C
24/05/2019 02:59:01,15.189°C
24/05/2019 03:19:01,15.189°C
24/05/2019 03:39:01,15.252°C
24/05/2019 03:59:01,15.252°C
24/05/2019 04:19:01,15.252°C
24/05/2019 04:39:01,15.377°C
24/05/2019 04:59:01,15.44°C
24/05/2019 05:19:01,15.503°C
24/05/2019 05:39:01,15.44°C
24/05/2019 05:59:01,15.377°C
24/05/2019 06:19:01,15.44°C
24/05/2019 06:39:01,15.44°C
24/05/2019 06:59:01,15.503°C
24/05/2019 07:19:01,15.503°C
24/05/2019 07:39:01,15.503°C
24/05/2019 07:59:01,15.565°C
24/05/2019 08:19:01,15.628°C
24/05/2019 08:39:01,15.754°C
24/05/2019 08:59:01,15.879°C
24/05/2019 09:19:01,16.004°C
24/05/2019 09:39:01,16.192°C
24/05/2019 09:59:01,16.381°C
24/05/2019 10:19:01,16.506°C
24/05/2019 10:39:01,16.694°C
24/05/2019 10:59:01,17.133°C
24/05/2019 11:19:01,16.945°C
24/05/2019 11:39:01,17.133°C
24/05/2019 11:59:01,17.383°C
24/05/2019 12:19:01,17.383°C
24/05/2019 12:39:01,17.446°C
24/05/2019 12:59:01,17.509°C
24/05/2019 13:19:01,17.759°C
24/05/2019 13:39:01,18.073°C
24/05/2019 13:59:01,17.822°C
24/05/2019 14:19:01,17.571°C
24/05/2019 14:39:01,17.947°C
24/05/2019 14:59:01,17.634°C
24/05/2019 15:19:01,17.759°C
24/05/2019 15:39:01,17.697°C
24/05/2019 15:59:01,17.634°C
24/05/2019 16:19:01,17.446°C
24/05/2019 16:39:01,17.446°C
24/05/2019 16:59:01,17.383°C
24/05/2019 17:19:01,17.133°C
24/05/2019 17:39:01,17.007°C
24/05/2019 17:59:01,16.882°C
24/05/2019 18:19:01,16.819°C
24/05/2019 18:39:01,16.631°C
24/05/2019 18:59:01,16.506°C
24/05/2019 19:19:01,16.318°C
24/05/2019 19:39:01,16.192°C
24/05/2019 19:59:01,16.067°C
24/05/2019 20:19:01,15.879°C
24/05/2019 20:39:01,15.816°C
24/05/2019 20:59:01,15.691°C
24/05/2019 21:19:01,15.628°C
24/05/2019 21:39:01,15.565°C
24/05/2019 21:59:01,15.44°C
24/05/2019 22:19:01,15.377°C
24/05/2019 22:39:01,15.315°C
24/05/2019 22:59:01,15.315°C
24/05/2019 23:19:01,15.252°C
24/05/2019 23:39:01,15.189°C
24/05/2019 23:59:01,15.127°C
25/05/2019 00:19:01,15.127°C
25/05/2019 00:39:01,15.189°C
25/05/2019 00:59:01,15.189°C
25/05/2019 01:19:01,15.189°C
25/05/2019 01:39:01,15.252°C
25/05/2019 01:59:01,15.127°C
25/05/2019 02:19:01,15.189°C
25/05/2019 02:39:01,15.189°C
25/05/2019 02:59:01,15.127°C
25/05/2019 03:19:01,15.127°C
25/05/2019 03:39:01,15.127°C
25/05/2019 03:59:01,15.127°C
25/05/2019 04:19:01,15.189°C
25/05/2019 04:39:01,15.189°C
25/05/2019 04:59:01,15.252°C
25/05/2019 05:19:01,15.315°C
25/05/2019 05:39:01,15.377°C
25/05/2019 05:59:01,15.377°C
25/05/2019 06:19:01,15.44°C
25/05/2019 06:39:01,15.44°C
