Log Values
Reading , Values
10/06/2019 02:59:01,20.418°C
10/06/2019 03:19:01,20.543°C
10/06/2019 03:39:01,21.044°C
10/06/2019 03:59:01,20.981°C
10/06/2019 04:19:01,20.731°C
10/06/2019 04:39:01,20.481°C
10/06/2019 04:59:01,20.293°C
10/06/2019 05:19:01,20.23°C
10/06/2019 05:39:01,19.98°C
10/06/2019 05:59:01,19.917°C
10/06/2019 06:19:01,19.73°C
10/06/2019 06:39:01,19.292°C
10/06/2019 06:59:01,19.229°C
10/06/2019 07:19:01,19.605°C
10/06/2019 07:39:01,20.543°C
10/06/2019 07:59:01,24.484°C
10/06/2019 08:19:01,24.922°C
10/06/2019 08:39:01,28.296°C
10/06/2019 08:59:01,28.858°C
10/06/2019 09:19:01,29.982°C
10/06/2019 09:39:01,30.794°C
10/06/2019 09:59:01,31.793°C
10/06/2019 10:19:01,32.167°C
10/06/2019 10:39:01,31.855°C
10/06/2019 10:59:01,32.854°C
10/06/2019 11:19:01,32.979°C
10/06/2019 11:39:01,31.98°C
10/06/2019 11:59:01,32.479°C
10/06/2019 12:19:01,34.039°C
10/06/2019 12:39:01,33.478°C
10/06/2019 12:59:01,32.542°C
10/06/2019 13:19:01,33.602°C
10/06/2019 13:39:01,32.23°C
10/06/2019 13:59:01,30.42°C
10/06/2019 14:19:01,31.793°C
10/06/2019 14:39:01,32.23°C
10/06/2019 14:59:01,33.228°C
10/06/2019 15:19:01,32.417°C
10/06/2019 15:39:01,31.73°C
10/06/2019 15:59:01,31.231°C
10/06/2019 16:19:01,31.543°C
10/06/2019 16:39:01,30.732°C
10/06/2019 16:59:01,29.608°C
10/06/2019 17:19:01,27.109°C
10/06/2019 17:39:01,24.672°C
10/06/2019 17:59:01,23.609°C
10/06/2019 18:19:01,22.608°C
10/06/2019 18:39:01,21.607°C
10/06/2019 18:59:01,20.856°C
10/06/2019 19:19:01,21.169°C
10/06/2019 19:39:01,21.107°C
10/06/2019 19:59:01,20.856°C
10/06/2019 20:19:01,20.919°C
10/06/2019 20:39:01,20.794°C
10/06/2019 20:59:01,20.668°C
10/06/2019 21:19:01,20.731°C
10/06/2019 21:39:01,20.668°C
10/06/2019 21:59:01,20.606°C
10/06/2019 22:19:01,20.293°C
10/06/2019 22:39:01,21.044°C
10/06/2019 22:59:01,20.668°C
10/06/2019 23:19:01,20.356°C
10/06/2019 23:39:01,20.543°C
10/06/2019 23:59:01,20.856°C
11/06/2019 00:19:01,21.732°C
11/06/2019 00:39:01,21.357°C
11/06/2019 00:59:01,20.856°C
11/06/2019 01:19:01,21.169°C
11/06/2019 01:39:01,20.981°C
11/06/2019 01:59:01,21.232°C
11/06/2019 02:19:01,21.732°C
11/06/2019 02:39:01,21.482°C
11/06/2019 02:59:01,20.856°C
11/06/2019 03:19:01,20.356°C
11/06/2019 03:39:01,20.418°C
11/06/2019 03:59:01,20.168°C
11/06/2019 04:19:01,20.418°C
11/06/2019 04:39:01,20.168°C
11/06/2019 04:59:01,20.105°C
11/06/2019 05:19:01,20.168°C
11/06/2019 05:39:01,19.855°C
11/06/2019 05:59:01,20.168°C
11/06/2019 06:19:01,20.418°C
11/06/2019 06:39:01,20.23°C
11/06/2019 06:59:01,19.98°C
11/06/2019 07:19:01,19.917°C
11/06/2019 07:39:01,20.919°C
11/06/2019 07:59:01,23.921°C
11/06/2019 08:19:01,24.547°C
11/06/2019 08:39:01,26.984°C
11/06/2019 08:59:01,28.609°C
11/06/2019 09:19:01,30.045°C
11/06/2019 09:39:01,30.17°C
11/06/2019 09:59:01,31.356°C
11/06/2019 10:19:01,30.919°C
11/06/2019 10:39:01,30.669°C
11/06/2019 10:59:01,31.73°C
11/06/2019 11:19:01,31.98°C
11/06/2019 11:39:01,32.542°C
11/06/2019 11:59:01,33.54°C
11/06/2019 12:19:01,33.914°C
11/06/2019 12:39:01,32.979°C
11/06/2019 12:59:01,33.353°C
11/06/2019 13:19:01,34.102°C
11/06/2019 13:39:01,31.73°C
11/06/2019 13:59:01,31.294°C
11/06/2019 14:19:01,32.479°C
11/06/2019 14:39:01,33.478°C
11/06/2019 14:59:01,33.478°C
11/06/2019 15:19:01,34.102°C
11/06/2019 15:39:01,33.166°C
11/06/2019 15:59:01,32.791°C
11/06/2019 16:19:01,31.793°C
11/06/2019 16:39:01,30.669°C
11/06/2019 16:59:01,29.92°C
11/06/2019 17:19:01,27.921°C
11/06/2019 17:39:01,25.172°C
11/06/2019 17:59:01,23.984°C
11/06/2019 18:19:01,22.921°C
11/06/2019 18:39:01,21.982°C
11/06/2019 18:59:01,21.169°C
11/06/2019 19:19:01,20.731°C
11/06/2019 19:39:01,20.168°C
11/06/2019 19:59:01,19.917°C
11/06/2019 20:19:01,19.104°C
11/06/2019 20:39:01,19.104°C
11/06/2019 20:59:01,18.352°C
11/06/2019 21:19:01,17.476°C
11/06/2019 21:39:01,16.912°C
11/06/2019 21:59:01,16.912°C
11/06/2019 22:19:01,16.975°C
11/06/2019 22:39:01,17.037°C
11/06/2019 22:59:01,16.536°C
11/06/2019 23:19:01,15.847°C
11/06/2019 23:39:01,15.283°C
11/06/2019 23:59:01,14.719°C
12/06/2019 00:19:01,14.469°C
12/06/2019 00:39:01,14.657°C
12/06/2019 00:59:01,14.657°C
12/06/2019 01:19:01,14.406°C
12/06/2019 01:39:01,14.343°C
12/06/2019 01:59:01,14.093°C
12/06/2019 02:19:01,13.528°C
12/06/2019 02:39:01,12.964°C
12/06/2019 02:59:01,13.152°C
12/06/2019 03:19:01,13.027°C
12/06/2019 03:39:01,13.09°C
12/06/2019 03:59:01,13.466°C
12/06/2019 04:19:01,15.033°C
12/06/2019 04:39:01,14.406°C
12/06/2019 04:59:01,13.842°C
12/06/2019 05:19:01,14.093°C
12/06/2019 05:39:01,13.967°C
12/06/2019 05:59:01,14.531°C
12/06/2019 06:19:01,15.91°C
12/06/2019 06:39:01,15.972°C
12/06/2019 06:59:01,15.972°C
12/06/2019 07:19:01,16.536°C
12/06/2019 07:39:01,17.288°C
12/06/2019 07:59:01,20.293°C
12/06/2019 08:19:01,21.857°C
12/06/2019 08:39:01,25.734°C
12/06/2019 08:59:01,28.234°C
12/06/2019 09:19:01,26.359°C
12/06/2019 09:39:01,25.109°C
12/06/2019 09:59:01,29.795°C
12/06/2019 10:19:01,32.105°C
12/06/2019 10:39:01,30.295°C
12/06/2019 10:59:01,29.67°C
12/06/2019 11:19:01,32.355°C
12/06/2019 11:39:01,30.919°C
12/06/2019 11:59:01,29.982°C
12/06/2019 12:19:01,30.482°C
12/06/2019 12:39:01,29.92°C
12/06/2019 12:59:01,29.545°C
12/06/2019 13:19:01,29.982°C
12/06/2019 13:39:01,25.672°C
12/06/2019 13:59:01,28.421°C
12/06/2019 14:19:01,31.98°C
12/06/2019 14:39:01,31.793°C
12/06/2019 14:59:01,29.233°C
12/06/2019 15:19:01,32.542°C
12/06/2019 15:39:01,30.482°C
12/06/2019 15:59:01,33.415°C
12/06/2019 16:19:01,28.609°C
12/06/2019 16:39:01,27.422°C
12/06/2019 16:59:01,25.422°C
12/06/2019 17:19:01,25.859°C
12/06/2019 17:39:01,24.359°C
12/06/2019 17:59:01,23.233°C
12/06/2019 18:19:01,22.733°C
12/06/2019 18:39:01,22.42°C
12/06/2019 18:59:01,22.42°C
12/06/2019 19:19:01,22.358°C
12/06/2019 19:39:01,21.92°C
12/06/2019 19:59:01,21.982°C
12/06/2019 20:19:01,21.795°C
12/06/2019 20:39:01,21.67°C
12/06/2019 20:59:01,21.419°C
12/06/2019 21:19:01,20.668°C
12/06/2019 21:39:01,19.229°C
12/06/2019 21:59:01,19.041°C
12/06/2019 22:19:01,20.23°C
12/06/2019 22:39:01,20.606°C
12/06/2019 22:59:01,20.668°C
12/06/2019 23:19:01,20.356°C
12/06/2019 23:39:01,19.041°C
12/06/2019 23:59:01,19.041°C
13/06/2019 00:19:01,18.603°C
13/06/2019 00:39:01,18.478°C
13/06/2019 00:59:01,17.914°C
13/06/2019 01:19:01,18.728°C
13/06/2019 01:39:01,19.292°C
13/06/2019 01:59:01,19.479°C
13/06/2019 02:19:01,19.542°C
13/06/2019 02:39:01,19.104°C
13/06/2019 02:59:01,17.476°C
13/06/2019 03:19:01,16.849°C
13/06/2019 03:39:01,16.912°C
13/06/2019 03:59:01,16.474°C
13/06/2019 04:19:01,17.163°C
13/06/2019 04:39:01,16.536°C
13/06/2019 04:59:01,15.972°C
13/06/2019 05:19:01,16.098°C
13/06/2019 05:39:01,16.286°C
13/06/2019 05:59:01,15.91°C
13/06/2019 06:19:01,16.724°C
13/06/2019 06:39:01,17.664°C
13/06/2019 06:59:01,17.726°C
13/06/2019 07:19:01,18.29°C
13/06/2019 07:39:01,18.791°C
13/06/2019 07:59:01,19.73°C
13/06/2019 08:19:01,21.92°C
13/06/2019 08:39:01,26.984°C
13/06/2019 08:59:01,29.795°C
13/06/2019 09:19:01,30.544°C
13/06/2019 09:39:01,28.609°C
13/06/2019 09:59:01,27.859°C
13/06/2019 10:19:01,27.672°C
13/06/2019 10:39:01,29.108°C
13/06/2019 10:59:01,29.545°C
13/06/2019 11:19:01,30.045°C
13/06/2019 11:39:01,30.357°C
13/06/2019 11:59:01,32.791°C
13/06/2019 12:19:01,32.23°C
13/06/2019 12:39:01,31.98°C
13/06/2019 12:59:01,31.855°C
13/06/2019 13:19:01,31.918°C
13/06/2019 13:39:01,32.791°C
13/06/2019 13:59:01,30.607°C
13/06/2019 14:19:01,32.105°C
13/06/2019 14:39:01,32.542°C
13/06/2019 14:59:01,29.108°C
13/06/2019 15:19:01,29.483°C
13/06/2019 15:39:01,29.483°C
13/06/2019 15:59:01,28.109°C
13/06/2019 16:19:01,28.359°C
13/06/2019 16:39:01,27.297°C
13/06/2019 16:59:01,26.797°C
13/06/2019 17:19:01,26.234°C
13/06/2019 17:39:01,24.422°C
13/06/2019 17:59:01,23.296°C
13/06/2019 18:19:01,23.171°C
13/06/2019 18:39:01,22.796°C
13/06/2019 18:59:01,22.295°C
13/06/2019 19:19:01,22.358°C
13/06/2019 19:39:01,20.981°C
13/06/2019 19:59:01,20.168°C
13/06/2019 20:19:01,19.417°C
13/06/2019 20:39:01,19.229°C
13/06/2019 20:59:01,18.54°C
13/06/2019 21:19:01,20.293°C
13/06/2019 21:39:01,21.294°C
13/06/2019 21:59:01,21.357°C
13/06/2019 22:19:01,21.232°C
13/06/2019 22:39:01,19.73°C
13/06/2019 22:59:01,19.917°C
13/06/2019 23:19:01,20.293°C
13/06/2019 23:39:01,20.043°C
13/06/2019 23:59:01,19.104°C
14/06/2019 00:19:01,20.105°C
14/06/2019 00:39:01,20.105°C
14/06/2019 00:59:01,19.792°C
14/06/2019 01:19:01,20.356°C
14/06/2019 01:39:01,20.606°C
14/06/2019 01:59:01,20.356°C
14/06/2019 02:19:01,20.105°C
14/06/2019 02:39:01,20.356°C
14/06/2019 02:59:01,19.417°C
14/06/2019 03:19:01,19.229°C
14/06/2019 03:39:01,19.667°C
14/06/2019 03:59:01,19.792°C
14/06/2019 04:19:01,19.166°C
14/06/2019 04:39:01,19.229°C
14/06/2019 04:59:01,19.354°C
14/06/2019 05:19:01,18.54°C
14/06/2019 05:39:01,17.664°C
14/06/2019 05:59:01,17.851°C
14/06/2019 06:19:01,17.163°C
14/06/2019 06:39:01,15.972°C
14/06/2019 06:59:01,15.91°C
14/06/2019 07:19:01,16.536°C
14/06/2019 07:39:01,17.35°C
14/06/2019 07:59:01,19.855°C
14/06/2019 08:19:01,21.92°C
14/06/2019 08:39:01,26.984°C
14/06/2019 08:59:01,29.483°C
14/06/2019 09:19:01,29.608°C
14/06/2019 09:39:01,30.981°C
14/06/2019 09:59:01,30.544°C
14/06/2019 10:19:01,32.043°C
14/06/2019 10:39:01,28.484°C
14/06/2019 10:59:01,28.983°C
14/06/2019 11:19:01,30.17°C
14/06/2019 11:39:01,32.292°C
14/06/2019 11:59:01,32.854°C
14/06/2019 12:19:01,29.046°C
14/06/2019 12:39:01,29.296°C
14/06/2019 12:59:01,31.044°C
14/06/2019 13:19:01,31.294°C
14/06/2019 13:39:01,34.663°C
14/06/2019 13:59:01,31.169°C
14/06/2019 14:19:01,29.982°C
14/06/2019 14:39:01,32.729°C
14/06/2019 14:59:01,34.164°C
14/06/2019 15:19:01,32.355°C
14/06/2019 15:39:01,35.91°C
14/06/2019 15:59:01,32.479°C
14/06/2019 16:19:01,34.538°C
14/06/2019 16:39:01,32.854°C
14/06/2019 16:59:01,31.356°C
14/06/2019 17:19:01,29.108°C
14/06/2019 17:39:01,25.859°C
14/06/2019 17:59:01,24.547°C
14/06/2019 18:19:01,23.359°C
14/06/2019 18:39:01,22.295°C
14/06/2019 18:59:01,21.982°C
14/06/2019 19:19:01,21.795°C
14/06/2019 19:39:01,20.981°C
14/06/2019 19:59:01,20.731°C
14/06/2019 20:19:01,19.98°C
14/06/2019 20:39:01,19.166°C
14/06/2019 20:59:01,18.352°C
14/06/2019 21:19:01,19.354°C
14/06/2019 21:39:01,20.356°C
14/06/2019 21:59:01,20.668°C
14/06/2019 22:19:01,20.668°C
14/06/2019 22:39:01,20.668°C
14/06/2019 22:59:01,19.98°C
14/06/2019 23:19:01,19.292°C
14/06/2019 23:39:01,19.104°C
14/06/2019 23:59:01,19.354°C
15/06/2019 00:19:01,18.916°C
15/06/2019 00:39:01,18.54°C
15/06/2019 00:59:01,18.665°C
15/06/2019 01:19:01,17.789°C
15/06/2019 01:39:01,16.787°C
15/06/2019 01:59:01,16.16°C
15/06/2019 02:19:01,16.286°C
15/06/2019 02:39:01,15.847°C
15/06/2019 02:59:01,16.348°C
15/06/2019 03:19:01,17.476°C
15/06/2019 03:39:01,17.914°C
15/06/2019 03:59:01,18.478°C
15/06/2019 04:19:01,18.728°C
15/06/2019 04:39:01,18.665°C
15/06/2019 04:59:01,18.415°C
15/06/2019 05:19:01,17.288°C
15/06/2019 05:39:01,15.283°C
15/06/2019 05:59:01,14.531°C
15/06/2019 06:19:01,14.093°C
15/06/2019 06:39:01,13.654°C
15/06/2019 06:59:01,13.528°C
15/06/2019 07:19:01,13.466°C
15/06/2019 07:39:01,14.218°C
15/06/2019 07:59:01,18.478°C
15/06/2019 08:19:01,19.166°C
15/06/2019 08:39:01,24.109°C
15/06/2019 08:59:01,26.609°C
15/06/2019 09:19:01,28.983°C
15/06/2019 09:39:01,29.046°C
15/06/2019 09:59:01,30.919°C
15/06/2019 10:19:01,32.043°C
15/06/2019 10:39:01,32.355°C
15/06/2019 10:59:01,32.292°C
15/06/2019 11:19:01,27.984°C
15/06/2019 11:39:01,29.608°C
15/06/2019 11:59:01,31.294°C
15/06/2019 12:19:01,30.232°C
15/06/2019 12:39:01,29.733°C
15/06/2019 12:59:01,29.296°C
15/06/2019 13:19:01,29.483°C
15/06/2019 13:39:01,31.044°C
15/06/2019 13:59:01,29.608°C
15/06/2019 14:19:01,29.171°C
15/06/2019 14:39:01,28.733°C
15/06/2019 14:59:01,28.296°C
15/06/2019 15:19:01,27.047°C
15/06/2019 15:39:01,27.172°C
15/06/2019 15:59:01,28.546°C
15/06/2019 16:19:01,27.297°C
15/06/2019 16:39:01,26.484°C
15/06/2019 16:59:01,26.547°C
15/06/2019 17:19:01,25.297°C
15/06/2019 17:39:01,24.046°C
15/06/2019 17:59:01,22.921°C
15/06/2019 18:19:01,21.294°C
15/06/2019 18:39:01,20.606°C
15/06/2019 18:59:01,20.105°C
15/06/2019 19:19:01,20.418°C
15/06/2019 19:39:01,19.98°C
15/06/2019 19:59:01,19.292°C
15/06/2019 20:19:01,19.041°C
15/06/2019 20:39:01,19.229°C
15/06/2019 20:59:01,19.229°C
15/06/2019 21:19:01,18.54°C
15/06/2019 21:39:01,18.352°C
15/06/2019 21:59:01,17.851°C
15/06/2019 22:19:01,17.35°C
15/06/2019 22:39:01,17.35°C
15/06/2019 22:59:01,15.91°C
15/06/2019 23:19:01,15.221°C
15/06/2019 23:39:01,15.095°C
15/06/2019 23:59:01,15.534°C
16/06/2019 00:19:01,15.597°C
16/06/2019 00:39:01,15.471°C
16/06/2019 00:59:01,14.594°C
16/06/2019 01:19:01,14.155°C
16/06/2019 01:39:01,14.155°C
16/06/2019 01:59:01,14.782°C
16/06/2019 02:19:01,13.842°C
16/06/2019 02:39:01,13.716°C
16/06/2019 02:59:01,14.343°C
16/06/2019 03:19:01,14.907°C
16/06/2019 03:39:01,15.534°C
16/06/2019 03:59:01,16.035°C
16/06/2019 04:19:01,16.286°C
16/06/2019 04:39:01,16.536°C
16/06/2019 04:59:01,16.662°C
16/06/2019 05:19:01,16.536°C
16/06/2019 05:39:01,16.411°C
16/06/2019 05:59:01,16.035°C
16/06/2019 06:19:01,16.223°C
16/06/2019 06:39:01,15.221°C
16/06/2019 06:59:01,16.098°C
16/06/2019 07:19:01,16.849°C
16/06/2019 07:39:01,17.914°C
16/06/2019 07:59:01,21.857°C
16/06/2019 08:19:01,21.107°C
16/06/2019 08:39:01,25.984°C
16/06/2019 08:59:01,26.859°C
16/06/2019 09:19:01,30.17°C
16/06/2019 09:39:01,32.23°C
16/06/2019 09:59:01,27.422°C
16/06/2019 10:19:01,25.984°C
16/06/2019 10:39:01,29.545°C
16/06/2019 10:59:01,32.979°C
16/06/2019 11:19:01,30.107°C
16/06/2019 11:39:01,28.609°C
16/06/2019 11:59:01,30.732°C
16/06/2019 12:19:01,26.672°C
16/06/2019 12:39:01,28.234°C
16/06/2019 12:59:01,32.916°C
16/06/2019 13:19:01,31.793°C
16/06/2019 13:39:01,31.606°C
16/06/2019 13:59:01,30.794°C
16/06/2019 14:19:01,31.855°C
16/06/2019 14:39:01,32.417°C
16/06/2019 14:59:01,33.291°C
16/06/2019 15:19:01,30.794°C
16/06/2019 15:39:01,33.727°C
16/06/2019 15:59:01,32.604°C
16/06/2019 16:19:01,31.668°C
16/06/2019 16:39:01,32.542°C
16/06/2019 16:59:01,31.793°C
16/06/2019 17:19:01,29.358°C
16/06/2019 17:39:01,26.047°C
16/06/2019 17:59:01,24.609°C
16/06/2019 18:19:01,22.921°C
16/06/2019 18:39:01,21.92°C
16/06/2019 18:59:01,21.545°C
16/06/2019 19:19:01,21.294°C
16/06/2019 19:39:01,20.794°C
16/06/2019 19:59:01,20.23°C
16/06/2019 20:19:01,19.605°C
16/06/2019 20:39:01,18.352°C
16/06/2019 20:59:01,18.227°C
16/06/2019 21:19:01,17.037°C
16/06/2019 21:39:01,16.223°C
16/06/2019 21:59:01,15.659°C
16/06/2019 22:19:01,15.534°C
16/06/2019 22:39:01,15.283°C
16/06/2019 22:59:01,14.97°C
16/06/2019 23:19:01,14.594°C
16/06/2019 23:39:01,15.534°C
16/06/2019 23:59:01,15.095°C
17/06/2019 00:19:01,14.406°C
17/06/2019 00:39:01,14.594°C
17/06/2019 00:59:01,14.406°C
17/06/2019 01:19:01,14.343°C
17/06/2019 01:39:01,14.093°C
17/06/2019 01:59:01,13.842°C
17/06/2019 02:19:01,13.152°C
17/06/2019 02:39:01,12.776°C
17/06/2019 02:59:01,12.776°C
17/06/2019 03:19:01,12.776°C
17/06/2019 03:39:01,12.839°C
17/06/2019 03:59:01,12.651°C
17/06/2019 04:19:01,12.713°C
17/06/2019 04:39:01,12.525°C
17/06/2019 04:59:01,12.212°C
17/06/2019 05:19:01,12.274°C
17/06/2019 05:39:01,12.212°C
17/06/2019 05:59:01,12.651°C
17/06/2019 06:19:01,12.212°C
17/06/2019 06:39:01,12.337°C
17/06/2019 06:59:01,12.337°C
17/06/2019 07:19:01,12.525°C
17/06/2019 07:39:01,13.152°C
17/06/2019 07:59:01,16.787°C
17/06/2019 08:19:01,17.977°C
17/06/2019 08:39:01,22.858°C
17/06/2019 08:59:01,25.234°C
17/06/2019 09:19:01,27.484°C
17/06/2019 09:39:01,29.982°C
17/06/2019 09:59:01,28.796°C
17/06/2019 10:19:01,27.484°C
17/06/2019 10:39:01,28.421°C
17/06/2019 10:59:01,29.795°C
17/06/2019 11:19:01,29.545°C
17/06/2019 11:39:01,30.544°C
17/06/2019 11:59:01,30.357°C
17/06/2019 12:19:01,30.17°C
17/06/2019 12:39:01,30.482°C
17/06/2019 12:59:01,32.292°C
17/06/2019 13:19:01,31.294°C
17/06/2019 13:39:01,31.855°C
17/06/2019 13:59:01,31.231°C
17/06/2019 14:19:01,31.918°C
17/06/2019 14:39:01,31.98°C
17/06/2019 14:59:01,32.043°C
17/06/2019 15:19:01,31.294°C
17/06/2019 15:39:01,33.415°C
17/06/2019 15:59:01,34.226°C
17/06/2019 16:19:01,32.791°C
17/06/2019 16:39:01,32.791°C
17/06/2019 16:59:01,27.547°C
17/06/2019 17:19:01,27.172°C
17/06/2019 17:39:01,25.234°C
17/06/2019 17:59:01,24.171°C
17/06/2019 18:19:01,23.108°C
17/06/2019 18:39:01,22.17°C
17/06/2019 18:59:01,21.357°C
17/06/2019 19:19:01,19.98°C
17/06/2019 19:39:01,19.354°C
17/06/2019 19:59:01,18.603°C
17/06/2019 20:19:01,19.354°C
17/06/2019 20:39:01,20.293°C
17/06/2019 20:59:01,20.543°C
17/06/2019 21:19:01,20.543°C
17/06/2019 21:39:01,20.418°C
17/06/2019 21:59:01,20.481°C
17/06/2019 22:19:01,19.855°C
17/06/2019 22:39:01,18.916°C
17/06/2019 22:59:01,17.977°C
17/06/2019 23:19:01,16.975°C
17/06/2019 23:39:01,16.286°C
17/06/2019 23:59:01,15.659°C
18/06/2019 00:19:01,15.346°C
18/06/2019 00:39:01,15.221°C
18/06/2019 00:59:01,15.095°C
18/06/2019 01:19:01,15.033°C
18/06/2019 01:39:01,14.469°C
18/06/2019 01:59:01,13.967°C
18/06/2019 02:19:01,13.779°C
18/06/2019 02:39:01,13.528°C
18/06/2019 02:59:01,13.466°C
18/06/2019 03:19:01,13.152°C
18/06/2019 03:39:01,13.403°C
18/06/2019 03:59:01,14.218°C
18/06/2019 04:19:01,15.221°C
18/06/2019 04:39:01,15.722°C
18/06/2019 04:59:01,15.91°C
18/06/2019 05:19:01,15.409°C
18/06/2019 05:39:01,14.594°C
18/06/2019 05:59:01,13.779°C
18/06/2019 06:19:01,14.281°C
18/06/2019 06:39:01,15.221°C
18/06/2019 06:59:01,14.343°C
18/06/2019 07:19:01,13.967°C
18/06/2019 07:39:01,15.346°C
18/06/2019 07:59:01,17.037°C
18/06/2019 08:19:01,17.538°C
18/06/2019 08:39:01,20.794°C
18/06/2019 08:59:01,26.547°C
18/06/2019 09:19:01,24.922°C
18/06/2019 09:39:01,25.734°C
18/06/2019 09:59:01,27.484°C
18/06/2019 10:19:01,30.607°C
18/06/2019 10:39:01,31.668°C
18/06/2019 10:59:01,32.791°C
18/06/2019 11:19:01,32.854°C
18/06/2019 11:39:01,33.54°C
18/06/2019 11:59:01,34.102°C
18/06/2019 12:19:01,34.725°C
18/06/2019 12:39:01,35.162°C
18/06/2019 12:59:01,33.478°C
18/06/2019 13:19:01,35.411°C
18/06/2019 13:39:01,34.476°C
18/06/2019 13:59:01,31.918°C
18/06/2019 14:19:01,30.17°C
18/06/2019 14:39:01,31.855°C
18/06/2019 14:59:01,34.039°C
18/06/2019 15:19:01,33.852°C
18/06/2019 15:39:01,28.421°C
18/06/2019 15:59:01,30.669°C
18/06/2019 16:19:01,33.415°C
18/06/2019 16:39:01,32.292°C
18/06/2019 16:59:01,31.418°C
18/06/2019 17:19:01,29.483°C
18/06/2019 17:39:01,25.859°C
18/06/2019 17:59:01,24.359°C
18/06/2019 18:19:01,22.983°C
18/06/2019 18:39:01,22.045°C
18/06/2019 18:59:01,21.545°C
18/06/2019 19:19:01,21.107°C
18/06/2019 19:39:01,20.481°C
18/06/2019 19:59:01,19.73°C
18/06/2019 20:19:01,19.292°C
18/06/2019 20:39:01,18.54°C
18/06/2019 20:59:01,17.977°C
18/06/2019 21:19:01,18.165°C
18/06/2019 21:39:01,18.102°C
18/06/2019 21:59:01,17.601°C
18/06/2019 22:19:01,16.599°C
18/06/2019 22:39:01,16.16°C
18/06/2019 22:59:01,15.722°C
18/06/2019 23:19:01,15.722°C
18/06/2019 23:39:01,15.784°C
18/06/2019 23:59:01,15.158°C
19/06/2019 00:19:01,15.158°C
19/06/2019 00:39:01,15.283°C
19/06/2019 00:59:01,14.782°C
19/06/2019 01:19:01,14.719°C
19/06/2019 01:39:01,15.471°C
19/06/2019 01:59:01,15.095°C
19/06/2019 02:19:01,14.531°C
19/06/2019 02:39:01,14.343°C
19/06/2019 02:59:01,14.03°C
19/06/2019 03:19:01,13.904°C
19/06/2019 03:39:01,13.591°C
19/06/2019 03:59:01,14.657°C
19/06/2019 04:19:01,14.719°C
19/06/2019 04:39:01,15.409°C
19/06/2019 04:59:01,15.095°C
19/06/2019 05:19:01,15.784°C
19/06/2019 05:39:01,14.343°C
19/06/2019 05:59:01,13.654°C
19/06/2019 06:19:01,12.964°C
19/06/2019 06:39:01,12.964°C
19/06/2019 06:59:01,12.588°C
19/06/2019 07:19:01,12.463°C
19/06/2019 07:39:01,13.152°C
19/06/2019 07:59:01,16.286°C
19/06/2019 08:19:01,17.601°C
19/06/2019 08:39:01,20.919°C
19/06/2019 08:59:01,24.171°C
19/06/2019 09:19:01,26.484°C
19/06/2019 09:39:01,28.858°C
19/06/2019 09:59:01,30.232°C
19/06/2019 10:19:01,30.544°C
19/06/2019 10:39:01,30.857°C
19/06/2019 10:59:01,31.668°C
19/06/2019 11:19:01,32.479°C
19/06/2019 11:39:01,33.166°C
19/06/2019 11:59:01,33.914°C
19/06/2019 12:19:01,34.725°C
19/06/2019 12:39:01,33.041°C
19/06/2019 12:59:01,29.858°C
19/06/2019 13:19:01,34.102°C
19/06/2019 13:39:01,33.54°C
19/06/2019 13:59:01,29.233°C
19/06/2019 14:19:01,33.852°C
19/06/2019 14:39:01,35.474°C
19/06/2019 14:59:01,31.918°C
19/06/2019 15:19:01,29.608°C
19/06/2019 15:39:01,27.672°C
19/06/2019 15:59:01,32.292°C
19/06/2019 16:19:01,32.355°C
19/06/2019 16:39:01,30.544°C
19/06/2019 16:59:01,29.483°C
19/06/2019 17:19:01,27.359°C
19/06/2019 17:39:01,24.859°C
19/06/2019 17:59:01,23.359°C
19/06/2019 18:19:01,22.17°C
19/06/2019 18:39:01,21.044°C
19/06/2019 18:59:01,20.356°C
19/06/2019 19:19:01,19.605°C
19/06/2019 19:39:01,19.417°C
19/06/2019 19:59:01,18.791°C
19/06/2019 20:19:01,18.478°C
19/06/2019 20:39:01,18.039°C
19/06/2019 20:59:01,17.601°C
19/06/2019 21:19:01,16.536°C
19/06/2019 21:39:01,15.659°C
19/06/2019 21:59:01,15.033°C
19/06/2019 22:19:01,14.782°C
19/06/2019 22:39:01,14.406°C
19/06/2019 22:59:01,14.093°C
19/06/2019 23:19:01,13.967°C
19/06/2019 23:39:01,13.904°C
19/06/2019 23:59:01,13.967°C
20/06/2019 00:19:01,13.654°C
20/06/2019 00:39:01,13.403°C
20/06/2019 00:59:01,13.403°C
20/06/2019 01:19:01,13.152°C
20/06/2019 01:39:01,12.839°C
20/06/2019 01:59:01,12.588°C
20/06/2019 02:19:01,12.713°C
20/06/2019 02:39:01,12.651°C
20/06/2019 02:59:01,12.588°C
20/06/2019 03:19:01,12.964°C
20/06/2019 03:39:01,12.588°C
20/06/2019 03:59:01,12.086°C
20/06/2019 04:19:01,11.898°C
20/06/2019 04:39:01,11.647°C
20/06/2019 04:59:01,11.773°C
20/06/2019 05:19:01,11.397°C
20/06/2019 05:39:01,11.334°C
20/06/2019 05:59:01,11.271°C
20/06/2019 06:19:01,11.146°C
20/06/2019 06:39:01,10.769°C
20/06/2019 06:59:01,10.895°C
20/06/2019 07:19:01,10.832°C
20/06/2019 07:39:01,11.647°C
20/06/2019 07:59:01,15.659°C
