Log Values
Reading , Values
27/09/2018 10:19:01,19.867°C
27/09/2018 10:39:01,20.805°C
27/09/2018 10:59:01,19.492°C
27/09/2018 11:19:01,17.552°C
27/09/2018 11:39:01,16.489°C
27/09/2018 11:59:01,16.802°C
27/09/2018 12:19:01,18.115°C
27/09/2018 12:39:01,18.115°C
27/09/2018 12:59:01,19.492°C
27/09/2018 13:19:01,19.679°C
27/09/2018 13:39:01,19.867°C
27/09/2018 13:59:01,20.367°C
27/09/2018 14:19:01,20.743°C
27/09/2018 14:39:01,20.43°C
27/09/2018 14:59:01,20.555°C
27/09/2018 15:19:01,21.681°C
27/09/2018 15:39:01,20.117°C
27/09/2018 15:59:01,19.804°C
27/09/2018 16:19:01,19.742°C
27/09/2018 16:39:01,18.303°C
27/09/2018 16:59:01,17.678°C
27/09/2018 17:19:01,17.24°C
27/09/2018 17:39:01,16.676°C
27/09/2018 17:59:01,16.176°C
27/09/2018 18:19:01,15.675°C
27/09/2018 18:39:01,15.425°C
27/09/2018 18:59:01,15.362°C
27/09/2018 19:19:01,15.112°C
27/09/2018 19:39:01,14.924°C
27/09/2018 19:59:01,14.799°C
27/09/2018 20:19:01,14.736°C
27/09/2018 20:39:01,14.611°C
27/09/2018 20:59:01,14.486°C
27/09/2018 21:19:01,14.549°C
27/09/2018 21:39:01,14.611°C
27/09/2018 21:59:01,14.361°C
27/09/2018 22:19:01,14.173°C
27/09/2018 22:39:01,13.985°C
27/09/2018 22:59:01,13.985°C
27/09/2018 23:19:01,13.86°C
27/09/2018 23:39:01,13.985°C
27/09/2018 23:59:01,13.985°C
28/09/2018 00:19:01,14.048°C
28/09/2018 00:39:01,14.11°C
28/09/2018 00:59:01,14.11°C
28/09/2018 01:19:01,14.298°C
28/09/2018 01:39:01,14.486°C
28/09/2018 01:59:01,14.549°C
28/09/2018 02:19:01,14.736°C
28/09/2018 02:39:01,14.862°C
28/09/2018 02:59:01,14.799°C
28/09/2018 03:19:01,14.361°C
28/09/2018 03:39:01,14.236°C
28/09/2018 03:59:01,14.486°C
28/09/2018 04:19:01,14.611°C
28/09/2018 04:39:01,14.674°C
28/09/2018 04:59:01,14.674°C
28/09/2018 05:19:01,14.674°C
28/09/2018 05:39:01,14.736°C
28/09/2018 05:59:01,14.674°C
28/09/2018 06:19:01,14.674°C
28/09/2018 06:39:01,14.799°C
28/09/2018 06:59:01,14.924°C
28/09/2018 07:19:01,15.049°C
28/09/2018 07:39:01,15.237°C
28/09/2018 07:59:01,15.487°C
28/09/2018 08:19:01,15.863°C
28/09/2018 08:39:01,16.364°C
28/09/2018 08:59:01,16.676°C
28/09/2018 09:19:01,17.552°C
28/09/2018 09:39:01,18.241°C
28/09/2018 09:59:01,18.679°C
28/09/2018 10:19:01,19.116°C
28/09/2018 10:39:01,19.054°C
28/09/2018 10:59:01,18.991°C
28/09/2018 11:19:01,20.117°C
28/09/2018 11:39:01,22.681°C
28/09/2018 11:59:01,21.743°C
28/09/2018 12:19:01,21.618°C
28/09/2018 12:39:01,21.305°C
28/09/2018 12:59:01,21.931°C
28/09/2018 13:19:01,22.368°C
28/09/2018 13:39:01,21.743°C
28/09/2018 13:59:01,21.493°C
28/09/2018 14:19:01,21.681°C
28/09/2018 14:39:01,21.431°C
28/09/2018 14:59:01,20.868°C
28/09/2018 15:19:01,21.993°C
28/09/2018 15:39:01,20.618°C
28/09/2018 15:59:01,20.242°C
28/09/2018 16:19:01,20.117°C
28/09/2018 16:39:01,18.991°C
28/09/2018 16:59:01,18.053°C
28/09/2018 17:19:01,17.49°C
28/09/2018 17:39:01,17.052°C
28/09/2018 17:59:01,16.551°C
28/09/2018 18:19:01,16.113°C
28/09/2018 18:39:01,15.738°C
28/09/2018 18:59:01,15.55°C
28/09/2018 19:19:01,15.362°C
28/09/2018 19:39:01,15.362°C
28/09/2018 19:59:01,15.362°C
28/09/2018 20:19:01,15.112°C
28/09/2018 20:39:01,14.862°C
28/09/2018 20:59:01,14.736°C
28/09/2018 21:19:01,14.799°C
28/09/2018 21:39:01,14.799°C
28/09/2018 21:59:01,14.924°C
28/09/2018 22:19:01,15.049°C
28/09/2018 22:39:01,14.799°C
28/09/2018 22:59:01,14.799°C
28/09/2018 23:19:01,15.049°C
28/09/2018 23:39:01,14.987°C
28/09/2018 23:59:01,15.049°C
29/09/2018 00:19:01,14.987°C
29/09/2018 00:39:01,14.736°C
29/09/2018 00:59:01,14.674°C
29/09/2018 01:19:01,14.862°C
29/09/2018 01:39:01,14.987°C
29/09/2018 01:59:01,14.862°C
29/09/2018 02:19:01,14.549°C
29/09/2018 02:39:01,14.173°C
29/09/2018 02:59:01,14.236°C
29/09/2018 03:19:01,14.173°C
29/09/2018 03:39:01,14.236°C
29/09/2018 03:59:01,14.173°C
29/09/2018 04:19:01,14.361°C
29/09/2018 04:39:01,14.236°C
29/09/2018 04:59:01,14.236°C
29/09/2018 05:19:01,14.423°C
29/09/2018 05:39:01,14.173°C
29/09/2018 05:59:01,14.173°C
29/09/2018 06:19:01,14.298°C
29/09/2018 06:39:01,14.423°C
29/09/2018 06:59:01,14.611°C
29/09/2018 07:19:01,14.799°C
29/09/2018 07:39:01,15.112°C
29/09/2018 07:59:01,15.425°C
29/09/2018 08:19:01,16.176°C
29/09/2018 08:39:01,16.426°C
29/09/2018 08:59:01,17.552°C
29/09/2018 09:19:01,17.49°C
29/09/2018 09:39:01,18.866°C
29/09/2018 09:59:01,19.492°C
29/09/2018 10:19:01,19.93°C
29/09/2018 10:39:01,20.367°C
29/09/2018 10:59:01,20.305°C
29/09/2018 11:19:01,20.868°C
29/09/2018 11:39:01,22.681°C
29/09/2018 11:59:01,22.431°C
29/09/2018 12:19:01,22.681°C
29/09/2018 12:39:01,22.556°C
29/09/2018 12:59:01,22.431°C
29/09/2018 13:19:01,22.306°C
29/09/2018 13:39:01,21.993°C
29/09/2018 13:59:01,22.306°C
29/09/2018 14:19:01,22.494°C
29/09/2018 14:39:01,22.368°C
29/09/2018 14:59:01,21.556°C
29/09/2018 15:19:01,21.993°C
29/09/2018 15:39:01,20.743°C
29/09/2018 15:59:01,20.43°C
29/09/2018 16:19:01,20.242°C
29/09/2018 16:39:01,19.116°C
29/09/2018 16:59:01,18.428°C
29/09/2018 17:19:01,17.99°C
29/09/2018 17:39:01,17.49°C
29/09/2018 17:59:01,17.052°C
29/09/2018 18:19:01,16.551°C
29/09/2018 18:39:01,16.176°C
29/09/2018 18:59:01,15.863°C
29/09/2018 19:19:01,15.613°C
29/09/2018 19:39:01,15.55°C
29/09/2018 19:59:01,15.362°C
29/09/2018 20:19:01,15.237°C
29/09/2018 20:39:01,15.112°C
29/09/2018 20:59:01,15.049°C
29/09/2018 21:19:01,15.112°C
29/09/2018 21:39:01,15.174°C
29/09/2018 21:59:01,15.112°C
29/09/2018 22:19:01,15.112°C
29/09/2018 22:39:01,15.112°C
29/09/2018 22:59:01,14.987°C
29/09/2018 23:19:01,15.049°C
29/09/2018 23:39:01,15.112°C
29/09/2018 23:59:01,15.049°C
30/09/2018 00:19:01,15.174°C
30/09/2018 00:39:01,15.112°C
30/09/2018 00:59:01,15.112°C
30/09/2018 01:19:01,14.987°C
30/09/2018 01:39:01,14.736°C
30/09/2018 01:59:01,14.862°C
30/09/2018 02:19:01,14.924°C
30/09/2018 02:39:01,14.799°C
30/09/2018 02:59:01,14.736°C
30/09/2018 03:19:01,14.924°C
30/09/2018 03:39:01,14.987°C
30/09/2018 03:59:01,14.987°C
30/09/2018 04:19:01,14.862°C
30/09/2018 04:39:01,14.799°C
30/09/2018 04:59:01,14.736°C
30/09/2018 05:19:01,14.799°C
30/09/2018 05:39:01,14.736°C
30/09/2018 05:59:01,14.674°C
30/09/2018 06:19:01,14.799°C
30/09/2018 06:39:01,14.987°C
30/09/2018 06:59:01,15.112°C
30/09/2018 07:19:01,15.3°C
30/09/2018 07:39:01,15.487°C
30/09/2018 07:59:01,15.738°C
30/09/2018 08:19:01,16.113°C
30/09/2018 08:39:01,16.927°C
30/09/2018 08:59:01,18.241°C
30/09/2018 09:19:01,18.679°C
30/09/2018 09:39:01,18.866°C
30/09/2018 09:59:01,20.055°C
30/09/2018 10:19:01,20.055°C
30/09/2018 10:39:01,20.618°C
30/09/2018 10:59:01,21.118°C
30/09/2018 11:19:01,21.931°C
30/09/2018 11:39:01,23.431°C
30/09/2018 11:59:01,23.056°C
30/09/2018 12:19:01,23.744°C
30/09/2018 12:39:01,23.556°C
30/09/2018 12:59:01,23.931°C
30/09/2018 13:19:01,23.994°C
30/09/2018 13:39:01,23.244°C
30/09/2018 13:59:01,22.806°C
30/09/2018 14:19:01,22.619°C
30/09/2018 14:39:01,22.556°C
30/09/2018 14:59:01,21.868°C
30/09/2018 15:19:01,21.993°C
30/09/2018 15:39:01,21.055°C
30/09/2018 15:59:01,20.993°C
30/09/2018 16:19:01,20.743°C
30/09/2018 16:39:01,19.492°C
30/09/2018 16:59:01,18.929°C
30/09/2018 17:19:01,18.303°C
30/09/2018 17:39:01,17.865°C
30/09/2018 17:59:01,17.365°C
30/09/2018 18:19:01,17.052°C
30/09/2018 18:39:01,16.739°C
30/09/2018 18:59:01,16.551°C
30/09/2018 19:19:01,16.301°C
30/09/2018 19:39:01,16.113°C
30/09/2018 19:59:01,15.988°C
30/09/2018 20:19:01,15.925°C
30/09/2018 20:39:01,15.863°C
30/09/2018 20:59:01,15.738°C
30/09/2018 21:19:01,15.613°C
30/09/2018 21:39:01,15.55°C
30/09/2018 21:59:01,15.613°C
30/09/2018 22:19:01,15.613°C
30/09/2018 22:39:01,15.613°C
30/09/2018 22:59:01,15.55°C
30/09/2018 23:19:01,15.487°C
30/09/2018 23:39:01,15.487°C
30/09/2018 23:59:01,15.425°C
01/10/2018 00:19:01,15.3°C
01/10/2018 00:39:01,15.237°C
01/10/2018 00:59:01,15.425°C
01/10/2018 01:19:01,15.362°C
01/10/2018 01:39:01,15.425°C
01/10/2018 01:59:01,15.487°C
01/10/2018 02:19:01,15.362°C
01/10/2018 02:39:01,15.425°C
01/10/2018 02:59:01,15.425°C
01/10/2018 03:19:01,15.362°C
01/10/2018 03:39:01,15.362°C
01/10/2018 03:59:01,15.3°C
01/10/2018 04:19:01,15.362°C
01/10/2018 04:39:01,15.174°C
01/10/2018 04:59:01,15.049°C
01/10/2018 05:19:01,15.049°C
01/10/2018 05:39:01,15.3°C
01/10/2018 05:59:01,15.3°C
01/10/2018 06:19:01,15.3°C
01/10/2018 06:39:01,15.362°C
01/10/2018 06:59:01,15.487°C
01/10/2018 07:19:01,15.487°C
01/10/2018 07:39:01,15.613°C
01/10/2018 07:59:01,15.863°C
01/10/2018 08:19:01,16.238°C
01/10/2018 08:39:01,17.052°C
01/10/2018 08:59:01,18.115°C
01/10/2018 09:19:01,18.866°C
01/10/2018 09:39:01,19.304°C
01/10/2018 09:59:01,19.242°C
01/10/2018 10:19:01,19.867°C
01/10/2018 10:39:01,20.492°C
01/10/2018 10:59:01,21.18°C
01/10/2018 11:19:01,21.681°C
01/10/2018 11:39:01,23.556°C
01/10/2018 11:59:01,23.494°C
01/10/2018 12:19:01,22.494°C
01/10/2018 12:39:01,22.056°C
01/10/2018 12:59:01,22.931°C
01/10/2018 13:19:01,22.368°C
01/10/2018 13:39:01,21.806°C
01/10/2018 13:59:01,21.931°C
01/10/2018 14:19:01,21.743°C
01/10/2018 14:39:01,21.681°C
01/10/2018 14:59:01,21.493°C
01/10/2018 15:19:01,21.368°C
01/10/2018 15:39:01,20.305°C
01/10/2018 15:59:01,20.868°C
01/10/2018 16:19:01,20.305°C
01/10/2018 16:39:01,18.991°C
01/10/2018 16:59:01,18.866°C
01/10/2018 17:19:01,18.491°C
01/10/2018 17:39:01,18.115°C
01/10/2018 17:59:01,17.928°C
01/10/2018 18:19:01,17.427°C
01/10/2018 18:39:01,16.927°C
01/10/2018 18:59:01,16.802°C
01/10/2018 19:19:01,16.614°C
01/10/2018 19:39:01,16.614°C
01/10/2018 19:59:01,16.551°C
01/10/2018 20:19:01,16.614°C
01/10/2018 20:39:01,16.551°C
01/10/2018 20:59:01,16.176°C
01/10/2018 21:19:01,15.988°C
01/10/2018 21:39:01,15.925°C
01/10/2018 21:59:01,15.988°C
01/10/2018 22:19:01,16.113°C
01/10/2018 22:39:01,16.113°C
01/10/2018 22:59:01,16.051°C
01/10/2018 23:19:01,16.113°C
01/10/2018 23:39:01,16.176°C
01/10/2018 23:59:01,15.925°C
02/10/2018 00:19:01,15.925°C
02/10/2018 00:39:01,15.988°C
02/10/2018 00:59:01,15.925°C
02/10/2018 01:19:01,15.925°C
02/10/2018 01:39:01,15.925°C
02/10/2018 01:59:01,15.988°C
02/10/2018 02:19:01,15.988°C
02/10/2018 02:39:01,15.863°C
02/10/2018 02:59:01,15.863°C
02/10/2018 03:19:01,15.988°C
02/10/2018 03:39:01,15.8°C
02/10/2018 03:59:01,15.8°C
02/10/2018 04:19:01,15.863°C
02/10/2018 04:39:01,15.738°C
02/10/2018 04:59:01,15.8°C
02/10/2018 05:19:01,15.863°C
02/10/2018 05:39:01,15.738°C
02/10/2018 05:59:01,15.675°C
02/10/2018 06:19:01,15.487°C
02/10/2018 06:39:01,14.987°C
02/10/2018 06:59:01,14.799°C
02/10/2018 07:19:01,14.987°C
02/10/2018 07:39:01,15.237°C
02/10/2018 07:59:01,15.425°C
02/10/2018 08:19:01,15.613°C
02/10/2018 08:39:01,15.8°C
02/10/2018 08:59:01,16.489°C
02/10/2018 09:19:01,17.803°C
02/10/2018 09:39:01,18.178°C
02/10/2018 09:59:01,18.929°C
02/10/2018 10:19:01,19.179°C
02/10/2018 10:39:01,19.617°C
02/10/2018 10:59:01,19.054°C
02/10/2018 11:19:01,19.242°C
02/10/2018 11:39:01,20.618°C
02/10/2018 11:59:01,20.618°C
02/10/2018 12:19:01,20.993°C
02/10/2018 12:39:01,22.118°C
02/10/2018 12:59:01,23.619°C
02/10/2018 13:19:01,22.306°C
02/10/2018 13:39:01,22.181°C
02/10/2018 13:59:01,22.181°C
02/10/2018 14:19:01,21.743°C
02/10/2018 14:39:01,21.993°C
02/10/2018 14:59:01,20.743°C
02/10/2018 15:19:01,20.555°C
02/10/2018 15:39:01,19.804°C
02/10/2018 15:59:01,19.992°C
02/10/2018 16:19:01,19.617°C
02/10/2018 16:39:01,18.303°C
02/10/2018 16:59:01,17.803°C
02/10/2018 17:19:01,17.24°C
02/10/2018 17:39:01,16.802°C
02/10/2018 17:59:01,16.301°C
02/10/2018 18:19:01,15.863°C
02/10/2018 18:39:01,15.55°C
02/10/2018 18:59:01,15.425°C
02/10/2018 19:19:01,15.3°C
02/10/2018 19:39:01,15.112°C
02/10/2018 19:59:01,14.987°C
02/10/2018 20:19:01,14.799°C
02/10/2018 20:39:01,14.799°C
02/10/2018 20:59:01,14.862°C
02/10/2018 21:19:01,14.674°C
02/10/2018 21:39:01,14.674°C
02/10/2018 21:59:01,14.736°C
02/10/2018 22:19:01,14.924°C
02/10/2018 22:39:01,15.049°C
02/10/2018 22:59:01,14.924°C
02/10/2018 23:19:01,14.987°C
02/10/2018 23:39:01,14.987°C
02/10/2018 23:59:01,14.987°C
03/10/2018 00:19:01,14.862°C
03/10/2018 00:39:01,14.924°C
03/10/2018 00:59:01,14.987°C
03/10/2018 01:19:01,14.611°C
03/10/2018 01:39:01,14.736°C
03/10/2018 01:59:01,14.674°C
03/10/2018 02:19:01,14.736°C
03/10/2018 02:39:01,14.736°C
03/10/2018 02:59:01,14.862°C
03/10/2018 03:19:01,14.799°C
03/10/2018 03:39:01,14.611°C
03/10/2018 03:59:01,14.736°C
03/10/2018 04:19:01,14.674°C
03/10/2018 04:39:01,14.486°C
03/10/2018 04:59:01,14.674°C
03/10/2018 05:19:01,14.736°C
03/10/2018 05:39:01,14.736°C
03/10/2018 05:59:01,14.674°C
03/10/2018 06:19:01,14.549°C
03/10/2018 06:39:01,14.361°C
03/10/2018 06:59:01,14.048°C
03/10/2018 07:19:01,14.361°C
03/10/2018 07:39:01,14.486°C
03/10/2018 07:59:01,14.736°C
03/10/2018 08:19:01,14.486°C
03/10/2018 08:39:01,15.112°C
03/10/2018 08:59:01,15.738°C
03/10/2018 09:19:01,16.238°C
03/10/2018 09:39:01,16.927°C
03/10/2018 09:59:01,17.678°C
03/10/2018 10:19:01,18.428°C
03/10/2018 10:39:01,19.554°C
03/10/2018 10:59:01,19.93°C
03/10/2018 11:19:01,20.68°C
03/10/2018 11:39:01,21.368°C
03/10/2018 11:59:01,21.743°C
03/10/2018 12:19:01,21.806°C
03/10/2018 12:39:01,21.681°C
03/10/2018 12:59:01,23.681°C
03/10/2018 13:19:01,22.681°C
03/10/2018 13:39:01,21.493°C
03/10/2018 13:59:01,21.368°C
03/10/2018 14:19:01,22.118°C
03/10/2018 14:39:01,22.556°C
03/10/2018 14:59:01,21.931°C
03/10/2018 15:19:01,20.993°C
03/10/2018 15:39:01,20.055°C
03/10/2018 15:59:01,19.679°C
03/10/2018 16:19:01,18.804°C
03/10/2018 16:39:01,17.177°C
03/10/2018 16:59:01,17.052°C
03/10/2018 17:19:01,17.552°C
03/10/2018 17:39:01,17.427°C
03/10/2018 17:59:01,15.425°C
03/10/2018 18:19:01,14.298°C
03/10/2018 18:39:01,14.298°C
03/10/2018 18:59:01,14.549°C
03/10/2018 19:19:01,14.549°C
03/10/2018 19:39:01,14.486°C
03/10/2018 19:59:01,14.486°C
03/10/2018 20:19:01,14.549°C
03/10/2018 20:39:01,14.611°C
03/10/2018 20:59:01,14.674°C
03/10/2018 21:19:01,14.736°C
03/10/2018 21:39:01,14.799°C
03/10/2018 21:59:01,14.799°C
03/10/2018 22:19:01,14.736°C
03/10/2018 22:39:01,14.674°C
03/10/2018 22:59:01,14.674°C
03/10/2018 23:19:01,14.674°C
03/10/2018 23:39:01,14.611°C
03/10/2018 23:59:01,14.611°C
04/10/2018 00:19:01,14.361°C
04/10/2018 00:39:01,14.236°C
04/10/2018 00:59:01,14.361°C
04/10/2018 01:19:01,14.236°C
04/10/2018 01:39:01,14.361°C
04/10/2018 01:59:01,14.423°C
04/10/2018 02:19:01,14.361°C
04/10/2018 02:39:01,14.361°C
04/10/2018 02:59:01,14.423°C
04/10/2018 03:19:01,14.361°C
04/10/2018 03:39:01,14.423°C
04/10/2018 03:59:01,14.298°C
04/10/2018 04:19:01,14.11°C
04/10/2018 04:39:01,13.985°C
04/10/2018 04:59:01,13.923°C
04/10/2018 05:19:01,13.86°C
04/10/2018 05:39:01,13.672°C
04/10/2018 05:59:01,13.923°C
04/10/2018 06:19:01,13.735°C
04/10/2018 06:39:01,13.797°C
04/10/2018 06:59:01,14.236°C
04/10/2018 07:19:01,14.924°C
04/10/2018 07:39:01,15.362°C
04/10/2018 07:59:01,15.8°C
04/10/2018 08:19:01,16.301°C
04/10/2018 08:39:01,16.676°C
04/10/2018 08:59:01,18.991°C
04/10/2018 09:19:01,19.179°C
04/10/2018 09:39:01,19.429°C
04/10/2018 09:59:01,19.617°C
04/10/2018 10:19:01,20.305°C
04/10/2018 10:39:01,21.055°C
04/10/2018 10:59:01,21.18°C
04/10/2018 11:19:01,22.056°C
04/10/2018 11:39:01,22.744°C
04/10/2018 11:59:01,23.681°C
04/10/2018 12:19:01,24.994°C
04/10/2018 12:39:01,24.244°C
04/10/2018 12:59:01,26.807°C
04/10/2018 13:19:01,24.619°C
04/10/2018 13:39:01,23.431°C
04/10/2018 13:59:01,23.744°C
04/10/2018 14:19:01,24.369°C
04/10/2018 14:39:01,24.369°C
04/10/2018 14:59:01,23.806°C
04/10/2018 15:19:01,23.556°C
04/10/2018 15:39:01,22.681°C
04/10/2018 15:59:01,23.619°C
04/10/2018 16:19:01,22.931°C
04/10/2018 16:39:01,21.18°C
04/10/2018 16:59:01,20.993°C
04/10/2018 17:19:01,20.555°C
04/10/2018 17:39:01,19.554°C
04/10/2018 17:59:01,18.553°C
04/10/2018 18:19:01,17.552°C
04/10/2018 18:39:01,16.676°C
04/10/2018 18:59:01,16.113°C
04/10/2018 19:19:01,15.738°C
04/10/2018 19:39:01,15.675°C
04/10/2018 19:59:01,15.675°C
04/10/2018 20:19:01,15.487°C
04/10/2018 20:39:01,15.237°C
04/10/2018 20:59:01,14.924°C
04/10/2018 21:19:01,14.862°C
04/10/2018 21:39:01,14.674°C
04/10/2018 21:59:01,14.486°C
04/10/2018 22:19:01,14.486°C
04/10/2018 22:39:01,14.549°C
04/10/2018 22:59:01,14.423°C
04/10/2018 23:19:01,14.236°C
04/10/2018 23:39:01,14.173°C
04/10/2018 23:59:01,14.236°C
05/10/2018 00:19:01,14.236°C
05/10/2018 00:39:01,14.423°C
05/10/2018 00:59:01,14.549°C
05/10/2018 01:19:01,14.486°C
05/10/2018 01:39:01,14.298°C
05/10/2018 01:59:01,14.236°C
05/10/2018 02:19:01,14.361°C
05/10/2018 02:39:01,14.549°C
05/10/2018 02:59:01,14.549°C
05/10/2018 03:19:01,14.361°C
05/10/2018 03:39:01,14.236°C
05/10/2018 03:59:01,14.11°C
05/10/2018 04:19:01,14.11°C
05/10/2018 04:39:01,13.86°C
05/10/2018 04:59:01,13.735°C
05/10/2018 05:19:01,13.735°C
05/10/2018 05:39:01,13.61°C
05/10/2018 05:59:01,13.297°C
05/10/2018 06:19:01,13.171°C
05/10/2018 06:39:01,13.484°C
05/10/2018 06:59:01,14.298°C
05/10/2018 07:19:01,15.3°C
05/10/2018 07:39:01,15.925°C
05/10/2018 07:59:01,16.614°C
05/10/2018 08:19:01,17.427°C
05/10/2018 08:39:01,18.241°C
05/10/2018 08:59:01,20.055°C
05/10/2018 09:19:01,20.367°C
05/10/2018 09:39:01,21.305°C
05/10/2018 09:59:01,21.681°C
05/10/2018 10:19:01,22.181°C
05/10/2018 10:39:01,22.681°C
05/10/2018 10:59:01,23.119°C
05/10/2018 11:19:01,23.931°C
05/10/2018 11:39:01,24.557°C
05/10/2018 11:59:01,25.557°C
05/10/2018 12:19:01,26.369°C
05/10/2018 12:39:01,26.619°C
05/10/2018 12:59:01,30.368°C
05/10/2018 13:19:01,28.056°C
05/10/2018 13:39:01,27.119°C
05/10/2018 13:59:01,27.619°C
05/10/2018 14:19:01,28.806°C
05/10/2018 14:39:01,29.556°C
05/10/2018 14:59:01,28.244°C
05/10/2018 15:19:01,28.494°C
05/10/2018 15:39:01,28.431°C
05/10/2018 15:59:01,29.056°C
05/10/2018 16:19:01,29.306°C
05/10/2018 16:39:01,27.681°C
05/10/2018 16:59:01,26.869°C
05/10/2018 17:19:01,25.619°C
05/10/2018 17:39:01,24.369°C
05/10/2018 17:59:01,23.181°C
05/10/2018 18:19:01,22.556°C
05/10/2018 18:39:01,22.118°C
05/10/2018 18:59:01,21.806°C
05/10/2018 19:19:01,21.743°C
05/10/2018 19:39:01,21.556°C
05/10/2018 19:59:01,21.118°C
05/10/2018 20:19:01,20.743°C
05/10/2018 20:39:01,20.242°C
05/10/2018 20:59:01,19.992°C
05/10/2018 21:19:01,19.742°C
05/10/2018 21:39:01,19.617°C
05/10/2018 21:59:01,19.679°C
05/10/2018 22:19:01,19.742°C
05/10/2018 22:39:01,19.992°C
05/10/2018 22:59:01,19.93°C
05/10/2018 23:19:01,19.742°C
05/10/2018 23:39:01,19.867°C
05/10/2018 23:59:01,19.742°C
06/10/2018 00:19:01,19.617°C
06/10/2018 00:39:01,19.679°C
06/10/2018 00:59:01,19.742°C
06/10/2018 01:19:01,19.617°C
06/10/2018 01:39:01,19.429°C
06/10/2018 01:59:01,18.991°C
06/10/2018 02:19:01,18.616°C
06/10/2018 02:39:01,18.428°C
06/10/2018 02:59:01,18.366°C
06/10/2018 03:19:01,18.366°C
06/10/2018 03:39:01,18.241°C
06/10/2018 03:59:01,17.99°C
06/10/2018 04:19:01,17.928°C
06/10/2018 04:39:01,17.803°C
06/10/2018 04:59:01,16.551°C
06/10/2018 05:19:01,15.863°C
06/10/2018 05:39:01,15.738°C
06/10/2018 05:59:01,15.863°C
06/10/2018 06:19:01,16.051°C
06/10/2018 06:39:01,16.301°C
06/10/2018 06:59:01,16.989°C
06/10/2018 07:19:01,17.99°C
06/10/2018 07:39:01,18.866°C
06/10/2018 07:59:01,19.554°C
06/10/2018 08:19:01,20.305°C
06/10/2018 08:39:01,21.18°C
06/10/2018 08:59:01,22.306°C
06/10/2018 09:19:01,22.494°C
06/10/2018 09:39:01,22.368°C
06/10/2018 09:59:01,22.681°C
06/10/2018 10:19:01,23.181°C
06/10/2018 10:39:01,23.994°C
06/10/2018 10:59:01,23.556°C
06/10/2018 11:19:01,23.994°C
06/10/2018 11:39:01,25.182°C
06/10/2018 11:59:01,25.994°C
06/10/2018 12:19:01,26.994°C
06/10/2018 12:39:01,27.431°C
06/10/2018 12:59:01,30.368°C
06/10/2018 13:19:01,27.806°C
06/10/2018 13:39:01,26.557°C
06/10/2018 13:59:01,25.932°C
06/10/2018 14:19:01,25.869°C
06/10/2018 14:39:01,25.932°C
06/10/2018 14:59:01,25.307°C
06/10/2018 15:19:01,24.307°C
06/10/2018 15:39:01,23.556°C
06/10/2018 15:59:01,24.744°C
06/10/2018 16:19:01,23.619°C
06/10/2018 16:39:01,21.243°C
06/10/2018 16:59:01,20.68°C
06/10/2018 17:19:01,20.242°C
06/10/2018 17:39:01,19.429°C
06/10/2018 17:59:01,18.804°C
06/10/2018 18:19:01,18.241°C
06/10/2018 18:39:01,17.928°C
06/10/2018 18:59:01,17.615°C
06/10/2018 19:19:01,17.49°C
06/10/2018 19:39:01,17.427°C
06/10/2018 19:59:01,17.365°C
06/10/2018 20:19:01,17.302°C
06/10/2018 20:39:01,17.365°C
06/10/2018 20:59:01,17.302°C
06/10/2018 21:19:01,17.365°C
06/10/2018 21:39:01,17.24°C
06/10/2018 21:59:01,17.114°C
06/10/2018 22:19:01,17.177°C
06/10/2018 22:39:01,17.49°C
06/10/2018 22:59:01,17.615°C
06/10/2018 23:19:01,17.74°C
06/10/2018 23:39:01,17.99°C
06/10/2018 23:59:01,18.053°C
07/10/2018 00:19:01,17.74°C
07/10/2018 00:39:01,17.552°C
07/10/2018 00:59:01,17.552°C
07/10/2018 01:19:01,17.74°C
07/10/2018 01:39:01,18.115°C
07/10/2018 01:59:01,18.303°C
07/10/2018 02:19:01,18.303°C
07/10/2018 02:39:01,18.366°C
07/10/2018 02:59:01,18.553°C
07/10/2018 03:19:01,18.366°C
07/10/2018 03:39:01,18.115°C
07/10/2018 03:59:01,18.053°C
07/10/2018 04:19:01,17.678°C
07/10/2018 04:39:01,17.114°C
07/10/2018 04:59:01,16.864°C
07/10/2018 05:19:01,17.052°C
07/10/2018 05:39:01,16.989°C
07/10/2018 05:59:01,17.052°C
07/10/2018 06:19:01,16.927°C
07/10/2018 06:39:01,17.052°C
07/10/2018 06:59:01,17.052°C
07/10/2018 07:19:01,17.302°C
07/10/2018 07:39:01,17.865°C
07/10/2018 07:59:01,18.741°C
07/10/2018 08:19:01,19.93°C
07/10/2018 08:39:01,21.618°C
07/10/2018 08:59:01,22.556°C
07/10/2018 09:19:01,22.869°C
07/10/2018 09:39:01,23.681°C
07/10/2018 09:59:01,23.431°C
07/10/2018 10:19:01,23.994°C
07/10/2018 10:39:01,25.057°C
07/10/2018 10:59:01,24.869°C
07/10/2018 11:19:01,25.307°C
07/10/2018 11:39:01,25.807°C
07/10/2018 11:59:01,26.432°C
07/10/2018 12:19:01,26.869°C
07/10/2018 12:39:01,27.494°C
07/10/2018 12:59:01,30.18°C
07/10/2018 13:19:01,27.681°C
07/10/2018 13:39:01,26.619°C
07/10/2018 13:59:01,26.494°C
07/10/2018 14:19:01,27.744°C
07/10/2018 14:39:01,27.369°C
07/10/2018 14:59:01,25.557°C
07/10/2018 15:19:01,24.182°C
