Log Values
Reading , Values
15/05/2019 01:39:01,17.776°C
15/05/2019 01:59:01,17.776°C
15/05/2019 02:19:01,17.776°C
15/05/2019 02:39:01,17.651°C
15/05/2019 02:59:01,17.651°C
15/05/2019 03:19:01,17.714°C
15/05/2019 03:39:01,17.776°C
15/05/2019 03:59:01,17.714°C
15/05/2019 04:19:01,17.839°C
15/05/2019 04:39:01,18.026°C
15/05/2019 04:59:01,18.089°C
15/05/2019 05:19:01,17.901°C
15/05/2019 05:39:01,17.776°C
15/05/2019 05:59:01,17.776°C
15/05/2019 06:19:01,17.901°C
15/05/2019 06:39:01,17.964°C
15/05/2019 06:59:01,17.964°C
15/05/2019 07:19:01,18.026°C
15/05/2019 07:39:01,18.026°C
15/05/2019 07:59:01,17.964°C
15/05/2019 08:19:01,18.402°C
15/05/2019 08:39:01,18.464°C
15/05/2019 08:59:01,18.527°C
15/05/2019 09:19:01,18.652°C
15/05/2019 09:39:01,18.84°C
15/05/2019 09:59:01,18.965°C
15/05/2019 10:19:01,18.965°C
15/05/2019 10:39:01,18.527°C
15/05/2019 10:59:01,18.339°C
15/05/2019 11:19:01,18.59°C
15/05/2019 11:39:01,18.652°C
15/05/2019 11:59:01,18.84°C
15/05/2019 12:19:01,18.965°C
15/05/2019 12:39:01,18.84°C
15/05/2019 12:59:01,18.84°C
15/05/2019 13:19:01,18.84°C
15/05/2019 13:39:01,18.84°C
15/05/2019 13:59:01,18.777°C
15/05/2019 14:19:01,18.652°C
15/05/2019 14:39:01,18.527°C
15/05/2019 14:59:01,18.59°C
15/05/2019 15:19:01,18.652°C
15/05/2019 15:39:01,18.777°C
15/05/2019 15:59:01,18.84°C
15/05/2019 16:19:01,18.84°C
15/05/2019 16:39:01,18.965°C
15/05/2019 16:59:01,19.028°C
15/05/2019 17:19:01,19.028°C
15/05/2019 17:39:01,19.09°C
15/05/2019 17:59:01,19.153°C
15/05/2019 18:19:01,19.215°C
15/05/2019 18:39:01,19.215°C
15/05/2019 18:59:01,19.215°C
15/05/2019 19:19:01,19.215°C
15/05/2019 19:39:01,19.153°C
15/05/2019 19:59:01,19.215°C
15/05/2019 20:19:01,19.09°C
15/05/2019 20:39:01,19.09°C
15/05/2019 20:59:01,19.028°C
15/05/2019 21:19:01,18.715°C
15/05/2019 21:39:01,18.402°C
15/05/2019 21:59:01,18.527°C
15/05/2019 22:19:01,18.903°C
15/05/2019 22:39:01,19.028°C
15/05/2019 22:59:01,18.84°C
15/05/2019 23:19:01,18.464°C
15/05/2019 23:39:01,18.652°C
15/05/2019 23:59:01,18.715°C
16/05/2019 00:19:01,18.715°C
16/05/2019 00:39:01,18.59°C
16/05/2019 00:59:01,18.464°C
16/05/2019 01:19:01,18.339°C
16/05/2019 01:39:01,18.214°C
16/05/2019 01:59:01,17.839°C
16/05/2019 02:19:01,17.776°C
16/05/2019 02:39:01,17.588°C
16/05/2019 02:59:01,17.776°C
16/05/2019 03:19:01,17.964°C
16/05/2019 03:39:01,18.089°C
16/05/2019 03:59:01,18.152°C
16/05/2019 04:19:01,18.152°C
16/05/2019 04:39:01,18.089°C
16/05/2019 04:59:01,18.026°C
16/05/2019 05:19:01,17.964°C
16/05/2019 05:39:01,18.026°C
16/05/2019 05:59:01,18.277°C
16/05/2019 06:19:01,18.464°C
16/05/2019 06:39:01,18.59°C
16/05/2019 06:59:01,18.59°C
16/05/2019 07:19:01,18.527°C
16/05/2019 07:39:01,18.339°C
16/05/2019 07:59:01,18.464°C
16/05/2019 08:19:01,18.464°C
16/05/2019 08:39:01,18.59°C
16/05/2019 08:59:01,18.464°C
16/05/2019 09:19:01,18.59°C
16/05/2019 09:39:01,18.652°C
16/05/2019 09:59:01,18.527°C
16/05/2019 10:19:01,18.464°C
16/05/2019 10:39:01,18.715°C
16/05/2019 10:59:01,18.715°C
16/05/2019 11:19:01,18.903°C
16/05/2019 11:39:01,18.777°C
16/05/2019 11:59:01,18.777°C
16/05/2019 12:19:01,18.965°C
16/05/2019 12:39:01,18.777°C
16/05/2019 12:59:01,18.652°C
16/05/2019 13:19:01,18.903°C
16/05/2019 13:39:01,18.84°C
16/05/2019 13:59:01,18.715°C
16/05/2019 14:19:01,18.965°C
16/05/2019 14:39:01,19.09°C
16/05/2019 14:59:01,18.965°C
16/05/2019 15:19:01,18.965°C
16/05/2019 15:39:01,18.903°C
16/05/2019 15:59:01,18.777°C
16/05/2019 16:19:01,18.339°C
16/05/2019 16:39:01,18.402°C
16/05/2019 16:59:01,18.402°C
16/05/2019 17:19:01,18.402°C
16/05/2019 17:39:01,18.402°C
16/05/2019 17:59:01,18.402°C
16/05/2019 18:19:01,18.402°C
16/05/2019 18:39:01,18.277°C
16/05/2019 18:59:01,18.214°C
16/05/2019 19:19:01,18.152°C
16/05/2019 19:39:01,18.152°C
16/05/2019 19:59:01,18.089°C
16/05/2019 20:19:01,18.089°C
16/05/2019 20:39:01,18.152°C
16/05/2019 20:59:01,18.152°C
16/05/2019 21:19:01,18.152°C
16/05/2019 21:39:01,18.026°C
16/05/2019 21:59:01,17.964°C
16/05/2019 22:19:01,18.152°C
16/05/2019 22:39:01,18.152°C
16/05/2019 22:59:01,18.214°C
16/05/2019 23:19:01,18.214°C
16/05/2019 23:39:01,18.152°C
16/05/2019 23:59:01,18.026°C
17/05/2019 00:19:01,18.026°C
17/05/2019 00:39:01,18.089°C
17/05/2019 00:59:01,17.964°C
17/05/2019 01:19:01,17.964°C
17/05/2019 01:39:01,17.839°C
17/05/2019 01:59:01,17.839°C
17/05/2019 02:19:01,17.901°C
17/05/2019 02:39:01,17.839°C
17/05/2019 02:59:01,17.839°C
17/05/2019 03:19:01,17.901°C
17/05/2019 03:39:01,17.714°C
17/05/2019 03:59:01,17.651°C
17/05/2019 04:19:01,17.588°C
17/05/2019 04:39:01,17.526°C
17/05/2019 04:59:01,17.588°C
17/05/2019 05:19:01,17.588°C
17/05/2019 05:39:01,17.588°C
17/05/2019 05:59:01,17.526°C
17/05/2019 06:19:01,17.588°C
17/05/2019 06:39:01,17.588°C
17/05/2019 06:59:01,17.526°C
17/05/2019 07:19:01,17.526°C
17/05/2019 07:39:01,17.526°C
17/05/2019 07:59:01,17.588°C
17/05/2019 08:19:01,17.588°C
17/05/2019 08:39:01,17.651°C
17/05/2019 08:59:01,17.714°C
17/05/2019 09:19:01,17.714°C
17/05/2019 09:39:01,17.964°C
17/05/2019 09:59:01,18.026°C
17/05/2019 10:19:01,17.901°C
17/05/2019 10:39:01,18.089°C
17/05/2019 10:59:01,18.026°C
17/05/2019 11:19:01,18.152°C
17/05/2019 11:39:01,18.339°C
17/05/2019 11:59:01,18.277°C
17/05/2019 12:19:01,18.339°C
17/05/2019 12:39:01,18.277°C
17/05/2019 12:59:01,18.277°C
17/05/2019 13:19:01,18.277°C
17/05/2019 13:39:01,18.214°C
17/05/2019 13:59:01,18.277°C
17/05/2019 14:19:01,18.152°C
17/05/2019 14:39:01,18.152°C
17/05/2019 14:59:01,18.152°C
17/05/2019 15:19:01,18.026°C
17/05/2019 15:39:01,18.026°C
17/05/2019 15:59:01,17.964°C
17/05/2019 16:19:01,17.901°C
17/05/2019 16:39:01,17.964°C
17/05/2019 16:59:01,17.964°C
17/05/2019 17:19:01,17.776°C
17/05/2019 17:39:01,17.651°C
17/05/2019 17:59:01,17.526°C
17/05/2019 18:19:01,17.463°C
17/05/2019 18:39:01,17.401°C
17/05/2019 18:59:01,17.338°C
17/05/2019 19:19:01,17.275°C
17/05/2019 19:39:01,17.213°C
17/05/2019 19:59:01,17.213°C
17/05/2019 20:19:01,17.15°C
17/05/2019 20:39:01,17.025°C
17/05/2019 20:59:01,16.962°C
17/05/2019 21:19:01,16.962°C
17/05/2019 21:39:01,16.962°C
17/05/2019 21:59:01,17.025°C
17/05/2019 22:19:01,17.025°C
17/05/2019 22:39:01,17.025°C
17/05/2019 22:59:01,17.088°C
17/05/2019 23:19:01,16.962°C
17/05/2019 23:39:01,17.025°C
17/05/2019 23:59:01,17.025°C
18/05/2019 00:19:01,17.025°C
18/05/2019 00:39:01,16.9°C
18/05/2019 00:59:01,16.9°C
18/05/2019 01:19:01,16.837°C
18/05/2019 01:39:01,16.712°C
18/05/2019 01:59:01,16.775°C
18/05/2019 02:19:01,16.837°C
18/05/2019 02:39:01,16.9°C
18/05/2019 02:59:01,17.025°C
18/05/2019 03:19:01,17.088°C
18/05/2019 03:39:01,17.15°C
18/05/2019 03:59:01,17.275°C
18/05/2019 04:19:01,17.338°C
18/05/2019 04:39:01,17.401°C
18/05/2019 04:59:01,17.526°C
18/05/2019 05:19:01,17.651°C
18/05/2019 05:39:01,17.588°C
18/05/2019 05:59:01,17.526°C
18/05/2019 06:19:01,17.463°C
18/05/2019 06:39:01,17.526°C
18/05/2019 06:59:01,17.588°C
18/05/2019 07:19:01,17.651°C
18/05/2019 07:39:01,17.714°C
18/05/2019 07:59:01,17.651°C
18/05/2019 08:19:01,17.714°C
18/05/2019 08:39:01,17.839°C
18/05/2019 08:59:01,17.776°C
18/05/2019 09:19:01,17.714°C
18/05/2019 09:39:01,17.714°C
18/05/2019 09:59:01,17.714°C
18/05/2019 10:19:01,17.776°C
18/05/2019 10:39:01,17.714°C
18/05/2019 10:59:01,17.901°C
18/05/2019 11:19:01,17.964°C
18/05/2019 11:39:01,17.964°C
18/05/2019 11:59:01,18.339°C
18/05/2019 12:19:01,18.339°C
18/05/2019 12:39:01,18.089°C
18/05/2019 12:59:01,18.277°C
18/05/2019 13:19:01,18.152°C
18/05/2019 13:39:01,18.152°C
18/05/2019 13:59:01,18.339°C
18/05/2019 14:19:01,17.964°C
18/05/2019 14:39:01,17.964°C
18/05/2019 14:59:01,17.964°C
18/05/2019 15:19:01,17.964°C
18/05/2019 15:39:01,17.964°C
18/05/2019 15:59:01,18.089°C
18/05/2019 16:19:01,17.839°C
18/05/2019 16:39:01,17.651°C
18/05/2019 16:59:01,17.526°C
18/05/2019 17:19:01,17.651°C
18/05/2019 17:39:01,17.776°C
18/05/2019 17:59:01,17.588°C
18/05/2019 18:19:01,17.526°C
18/05/2019 18:39:01,17.526°C
18/05/2019 18:59:01,17.526°C
18/05/2019 19:19:01,17.463°C
18/05/2019 19:39:01,17.338°C
18/05/2019 19:59:01,17.15°C
18/05/2019 20:19:01,17.088°C
18/05/2019 20:39:01,17.088°C
18/05/2019 20:59:01,17.088°C
18/05/2019 21:19:01,17.088°C
18/05/2019 21:39:01,17.025°C
18/05/2019 21:59:01,16.962°C
18/05/2019 22:19:01,16.962°C
18/05/2019 22:39:01,16.9°C
18/05/2019 22:59:01,16.9°C
18/05/2019 23:19:01,16.9°C
18/05/2019 23:39:01,16.9°C
18/05/2019 23:59:01,16.837°C
19/05/2019 00:19:01,16.837°C
19/05/2019 00:39:01,16.837°C
19/05/2019 00:59:01,16.9°C
19/05/2019 01:19:01,16.9°C
19/05/2019 01:39:01,16.9°C
19/05/2019 01:59:01,16.962°C
19/05/2019 02:19:01,16.962°C
19/05/2019 02:39:01,17.025°C
19/05/2019 02:59:01,17.088°C
19/05/2019 03:19:01,17.15°C
19/05/2019 03:39:01,17.213°C
19/05/2019 03:59:01,17.275°C
19/05/2019 04:19:01,17.275°C
19/05/2019 04:39:01,17.338°C
19/05/2019 04:59:01,17.338°C
19/05/2019 05:19:01,17.401°C
19/05/2019 05:39:01,17.463°C
19/05/2019 05:59:01,17.401°C
19/05/2019 06:19:01,17.401°C
19/05/2019 06:39:01,17.401°C
19/05/2019 06:59:01,17.401°C
19/05/2019 07:19:01,17.401°C
19/05/2019 07:39:01,17.338°C
19/05/2019 07:59:01,17.401°C
19/05/2019 08:19:01,17.463°C
19/05/2019 08:39:01,17.588°C
19/05/2019 08:59:01,17.714°C
19/05/2019 09:19:01,17.776°C
19/05/2019 09:39:01,17.839°C
19/05/2019 09:59:01,17.901°C
19/05/2019 10:19:01,17.901°C
19/05/2019 10:39:01,17.964°C
19/05/2019 10:59:01,18.152°C
19/05/2019 11:19:01,18.089°C
19/05/2019 11:39:01,18.214°C
19/05/2019 11:59:01,18.277°C
19/05/2019 12:19:01,18.277°C
19/05/2019 12:39:01,18.339°C
19/05/2019 12:59:01,18.464°C
19/05/2019 13:19:01,18.527°C
19/05/2019 13:39:01,18.527°C
19/05/2019 13:59:01,18.59°C
19/05/2019 14:19:01,18.59°C
19/05/2019 14:39:01,18.464°C
19/05/2019 14:59:01,18.527°C
19/05/2019 15:19:01,18.402°C
19/05/2019 15:39:01,18.464°C
19/05/2019 15:59:01,18.339°C
19/05/2019 16:19:01,18.214°C
19/05/2019 16:39:01,18.214°C
19/05/2019 16:59:01,18.152°C
19/05/2019 17:19:01,18.152°C
19/05/2019 17:39:01,18.026°C
19/05/2019 17:59:01,17.964°C
19/05/2019 18:19:01,17.901°C
19/05/2019 18:39:01,17.776°C
19/05/2019 18:59:01,17.839°C
19/05/2019 19:19:01,17.714°C
19/05/2019 19:39:01,17.651°C
19/05/2019 19:59:01,17.588°C
19/05/2019 20:19:01,17.463°C
19/05/2019 20:39:01,17.401°C
19/05/2019 20:59:01,17.338°C
19/05/2019 21:19:01,17.275°C
19/05/2019 21:39:01,17.275°C
19/05/2019 21:59:01,17.275°C
19/05/2019 22:19:01,17.338°C
19/05/2019 22:39:01,17.338°C
19/05/2019 22:59:01,17.338°C
19/05/2019 23:19:01,17.401°C
19/05/2019 23:39:01,17.338°C
19/05/2019 23:59:01,17.338°C
20/05/2019 00:19:01,17.338°C
20/05/2019 00:39:01,17.275°C
20/05/2019 00:59:01,17.088°C
20/05/2019 01:19:01,17.088°C
20/05/2019 01:39:01,17.088°C
20/05/2019 01:59:01,17.088°C
20/05/2019 02:19:01,17.025°C
20/05/2019 02:39:01,17.025°C
20/05/2019 02:59:01,17.025°C
20/05/2019 03:19:01,16.712°C
20/05/2019 03:39:01,16.65°C
20/05/2019 03:59:01,16.337°C
20/05/2019 04:19:01,16.399°C
20/05/2019 04:39:01,16.399°C
20/05/2019 04:59:01,16.337°C
20/05/2019 05:19:01,16.337°C
20/05/2019 05:39:01,16.399°C
20/05/2019 05:59:01,16.399°C
20/05/2019 06:19:01,16.337°C
20/05/2019 06:39:01,16.399°C
20/05/2019 06:59:01,16.462°C
20/05/2019 07:19:01,16.524°C
20/05/2019 07:39:01,16.587°C
20/05/2019 07:59:01,16.587°C
20/05/2019 08:19:01,16.462°C
20/05/2019 08:39:01,16.337°C
20/05/2019 08:59:01,16.274°C
20/05/2019 09:19:01,16.462°C
20/05/2019 09:39:01,16.524°C
20/05/2019 09:59:01,16.587°C
20/05/2019 10:19:01,16.712°C
20/05/2019 10:39:01,16.9°C
20/05/2019 10:59:01,17.025°C
20/05/2019 11:19:01,17.15°C
20/05/2019 11:39:01,17.275°C
20/05/2019 11:59:01,17.338°C
20/05/2019 12:19:01,17.588°C
20/05/2019 12:39:01,17.275°C
20/05/2019 12:59:01,17.15°C
20/05/2019 13:19:01,17.651°C
20/05/2019 13:39:01,17.588°C
20/05/2019 13:59:01,17.401°C
20/05/2019 14:19:01,17.275°C
20/05/2019 14:39:01,17.526°C
20/05/2019 14:59:01,17.651°C
20/05/2019 15:19:01,17.776°C
20/05/2019 15:39:01,17.526°C
20/05/2019 15:59:01,17.15°C
20/05/2019 16:19:01,17.15°C
20/05/2019 16:39:01,17.088°C
20/05/2019 16:59:01,17.15°C
20/05/2019 17:19:01,17.088°C
20/05/2019 17:39:01,16.9°C
20/05/2019 17:59:01,16.775°C
20/05/2019 18:19:01,16.65°C
20/05/2019 18:39:01,16.399°C
20/05/2019 18:59:01,16.274°C
20/05/2019 19:19:01,16.399°C
20/05/2019 19:39:01,16.524°C
20/05/2019 19:59:01,16.524°C
20/05/2019 20:19:01,16.524°C
20/05/2019 20:39:01,16.524°C
20/05/2019 20:59:01,16.524°C
20/05/2019 21:19:01,16.462°C
20/05/2019 21:39:01,16.462°C
20/05/2019 21:59:01,16.399°C
20/05/2019 22:19:01,16.337°C
20/05/2019 22:39:01,16.274°C
20/05/2019 22:59:01,16.211°C
20/05/2019 23:19:01,16.086°C
20/05/2019 23:39:01,16.024°C
20/05/2019 23:59:01,15.961°C
21/05/2019 00:19:01,16.024°C
21/05/2019 00:39:01,15.961°C
21/05/2019 00:59:01,15.961°C
21/05/2019 01:19:01,16.024°C
21/05/2019 01:39:01,16.024°C
21/05/2019 01:59:01,15.898°C
21/05/2019 02:19:01,15.711°C
21/05/2019 02:39:01,15.46°C
21/05/2019 02:59:01,15.272°C
21/05/2019 03:19:01,15.21°C
21/05/2019 03:39:01,15.147°C
21/05/2019 03:59:01,15.272°C
21/05/2019 04:19:01,15.272°C
21/05/2019 04:39:01,15.397°C
21/05/2019 04:59:01,15.46°C
21/05/2019 05:19:01,15.585°C
21/05/2019 05:39:01,15.648°C
21/05/2019 05:59:01,15.711°C
21/05/2019 06:19:01,15.773°C
21/05/2019 06:39:01,15.836°C
21/05/2019 06:59:01,15.836°C
21/05/2019 07:19:01,15.773°C
21/05/2019 07:39:01,15.773°C
21/05/2019 07:59:01,15.836°C
21/05/2019 08:19:01,15.898°C
21/05/2019 08:39:01,16.024°C
21/05/2019 08:59:01,16.086°C
21/05/2019 09:19:01,16.086°C
21/05/2019 09:39:01,16.211°C
21/05/2019 09:59:01,16.274°C
21/05/2019 10:19:01,16.462°C
21/05/2019 10:39:01,16.712°C
21/05/2019 10:59:01,16.775°C
21/05/2019 11:19:01,16.962°C
21/05/2019 11:39:01,17.088°C
21/05/2019 11:59:01,17.213°C
21/05/2019 12:19:01,17.401°C
21/05/2019 12:39:01,17.275°C
21/05/2019 12:59:01,17.275°C
21/05/2019 13:19:01,16.712°C
21/05/2019 13:39:01,17.088°C
21/05/2019 13:59:01,17.651°C
21/05/2019 14:19:01,17.901°C
21/05/2019 14:39:01,18.026°C
21/05/2019 14:59:01,18.026°C
21/05/2019 15:19:01,17.714°C
21/05/2019 15:39:01,17.839°C
21/05/2019 15:59:01,17.839°C
21/05/2019 16:19:01,17.714°C
21/05/2019 16:39:01,17.588°C
21/05/2019 16:59:01,17.463°C
21/05/2019 17:19:01,17.275°C
21/05/2019 17:39:01,17.213°C
21/05/2019 17:59:01,17.025°C
21/05/2019 18:19:01,16.9°C
21/05/2019 18:39:01,16.837°C
21/05/2019 18:59:01,16.712°C
21/05/2019 19:19:01,16.524°C
21/05/2019 19:39:01,16.462°C
21/05/2019 19:59:01,16.587°C
21/05/2019 20:19:01,16.587°C
21/05/2019 20:39:01,16.712°C
21/05/2019 20:59:01,16.775°C
21/05/2019 21:19:01,16.65°C
21/05/2019 21:39:01,16.65°C
21/05/2019 21:59:01,16.712°C
21/05/2019 22:19:01,16.775°C
21/05/2019 22:39:01,16.775°C
21/05/2019 22:59:01,16.837°C
21/05/2019 23:19:01,16.9°C
21/05/2019 23:39:01,16.9°C
21/05/2019 23:59:01,16.9°C
22/05/2019 00:19:01,16.962°C
22/05/2019 00:39:01,16.775°C
22/05/2019 00:59:01,16.587°C
22/05/2019 01:19:01,16.65°C
22/05/2019 01:39:01,16.712°C
22/05/2019 01:59:01,16.712°C
22/05/2019 02:19:01,16.712°C
22/05/2019 02:39:01,16.712°C
22/05/2019 02:59:01,16.65°C
22/05/2019 03:19:01,16.587°C
22/05/2019 03:39:01,16.712°C
22/05/2019 03:59:01,16.837°C
22/05/2019 04:19:01,16.837°C
22/05/2019 04:39:01,16.587°C
22/05/2019 04:59:01,16.462°C
22/05/2019 05:19:01,16.712°C
22/05/2019 05:39:01,16.462°C
22/05/2019 05:59:01,16.462°C
22/05/2019 06:19:01,16.211°C
22/05/2019 06:39:01,16.337°C
22/05/2019 06:59:01,16.524°C
22/05/2019 07:19:01,16.462°C
22/05/2019 07:39:01,16.399°C
22/05/2019 07:59:01,16.211°C
22/05/2019 08:19:01,16.274°C
22/05/2019 08:39:01,16.399°C
22/05/2019 08:59:01,16.462°C
22/05/2019 09:19:01,16.65°C
22/05/2019 09:39:01,16.962°C
22/05/2019 09:59:01,16.775°C
22/05/2019 10:19:01,16.712°C
22/05/2019 10:39:01,16.837°C
22/05/2019 10:59:01,17.338°C
22/05/2019 11:19:01,17.401°C
22/05/2019 11:39:01,17.275°C
22/05/2019 11:59:01,17.401°C
22/05/2019 12:19:01,17.275°C
22/05/2019 12:39:01,17.526°C
22/05/2019 12:59:01,17.588°C
22/05/2019 13:19:01,17.776°C
22/05/2019 13:39:01,17.526°C
22/05/2019 13:59:01,17.401°C
22/05/2019 14:19:01,17.401°C
22/05/2019 14:39:01,17.463°C
22/05/2019 14:59:01,17.338°C
22/05/2019 15:19:01,17.213°C
22/05/2019 15:39:01,17.401°C
22/05/2019 15:59:01,17.463°C
22/05/2019 16:19:01,17.588°C
22/05/2019 16:39:01,17.338°C
22/05/2019 16:59:01,17.088°C
22/05/2019 17:19:01,17.025°C
22/05/2019 17:39:01,16.837°C
22/05/2019 17:59:01,16.775°C
22/05/2019 18:19:01,16.775°C
22/05/2019 18:39:01,16.775°C
22/05/2019 18:59:01,16.837°C
22/05/2019 19:19:01,16.837°C
22/05/2019 19:39:01,16.775°C
22/05/2019 19:59:01,16.712°C
22/05/2019 20:19:01,16.65°C
22/05/2019 20:39:01,16.65°C
22/05/2019 20:59:01,16.712°C
22/05/2019 21:19:01,16.775°C
22/05/2019 21:39:01,16.837°C
22/05/2019 21:59:01,16.837°C
22/05/2019 22:19:01,16.837°C
22/05/2019 22:39:01,16.9°C
22/05/2019 22:59:01,16.962°C
22/05/2019 23:19:01,16.962°C
22/05/2019 23:39:01,16.962°C
22/05/2019 23:59:01,17.025°C
23/05/2019 00:19:01,16.9°C
23/05/2019 00:39:01,16.962°C
23/05/2019 00:59:01,16.9°C
23/05/2019 01:19:01,16.9°C
23/05/2019 01:39:01,17.025°C
23/05/2019 01:59:01,17.025°C
23/05/2019 02:19:01,16.962°C
23/05/2019 02:39:01,16.837°C
23/05/2019 02:59:01,16.587°C
23/05/2019 03:19:01,16.65°C
23/05/2019 03:39:01,16.712°C
23/05/2019 03:59:01,16.399°C
23/05/2019 04:19:01,16.274°C
23/05/2019 04:39:01,16.337°C
23/05/2019 04:59:01,16.399°C
23/05/2019 05:19:01,16.462°C
23/05/2019 05:39:01,16.462°C
23/05/2019 05:59:01,16.524°C
23/05/2019 06:19:01,16.524°C
23/05/2019 06:39:01,16.587°C
23/05/2019 06:59:01,16.587°C
23/05/2019 07:19:01,16.65°C
23/05/2019 07:39:01,16.524°C
23/05/2019 07:59:01,16.524°C
23/05/2019 08:19:01,16.462°C
23/05/2019 08:39:01,16.399°C
23/05/2019 08:59:01,16.524°C
23/05/2019 09:19:01,16.524°C
23/05/2019 09:39:01,16.775°C
23/05/2019 09:59:01,16.9°C
23/05/2019 10:19:01,17.025°C
23/05/2019 10:39:01,17.213°C
23/05/2019 10:59:01,17.213°C
23/05/2019 11:19:01,17.088°C
23/05/2019 11:39:01,17.088°C
23/05/2019 11:59:01,17.338°C
23/05/2019 12:19:01,17.338°C
23/05/2019 12:39:01,17.213°C
23/05/2019 12:59:01,17.275°C
23/05/2019 13:19:01,17.401°C
23/05/2019 13:39:01,17.275°C
23/05/2019 13:59:01,17.213°C
23/05/2019 14:19:01,17.213°C
23/05/2019 14:39:01,17.088°C
23/05/2019 14:59:01,16.962°C
23/05/2019 15:19:01,16.962°C
23/05/2019 15:39:01,17.025°C
23/05/2019 15:59:01,16.775°C
23/05/2019 16:19:01,16.775°C
23/05/2019 16:39:01,16.775°C
23/05/2019 16:59:01,16.837°C
23/05/2019 17:19:01,16.837°C
23/05/2019 17:39:01,16.712°C
23/05/2019 17:59:01,16.775°C
23/05/2019 18:19:01,16.775°C
23/05/2019 18:39:01,16.775°C
23/05/2019 18:59:01,16.712°C
23/05/2019 19:19:01,16.65°C
23/05/2019 19:39:01,16.65°C
23/05/2019 19:59:01,16.65°C
23/05/2019 20:19:01,16.65°C
23/05/2019 20:39:01,16.587°C
23/05/2019 20:59:01,16.524°C
23/05/2019 21:19:01,16.399°C
23/05/2019 21:39:01,16.399°C
23/05/2019 21:59:01,16.337°C
23/05/2019 22:19:01,16.274°C
23/05/2019 22:39:01,16.274°C
23/05/2019 22:59:01,16.274°C
23/05/2019 23:19:01,16.274°C
23/05/2019 23:39:01,16.211°C
23/05/2019 23:59:01,16.024°C
24/05/2019 00:19:01,15.898°C
24/05/2019 00:39:01,15.898°C
24/05/2019 00:59:01,15.961°C
24/05/2019 01:19:01,15.961°C
24/05/2019 01:39:01,15.836°C
24/05/2019 01:59:01,15.585°C
24/05/2019 02:19:01,15.523°C
24/05/2019 02:39:01,15.272°C
24/05/2019 02:59:01,15.21°C
24/05/2019 03:19:01,15.272°C
24/05/2019 03:39:01,15.272°C
24/05/2019 03:59:01,15.272°C
24/05/2019 04:19:01,15.272°C
24/05/2019 04:39:01,15.397°C
24/05/2019 04:59:01,15.523°C
24/05/2019 05:19:01,15.585°C
24/05/2019 05:39:01,15.523°C
24/05/2019 05:59:01,15.46°C
24/05/2019 06:19:01,15.523°C
24/05/2019 06:39:01,15.523°C
24/05/2019 06:59:01,15.585°C
24/05/2019 07:19:01,15.523°C
24/05/2019 07:39:01,15.585°C
24/05/2019 07:59:01,15.585°C
24/05/2019 08:19:01,15.711°C
24/05/2019 08:39:01,15.836°C
24/05/2019 08:59:01,15.961°C
24/05/2019 09:19:01,16.086°C
24/05/2019 09:39:01,16.274°C
24/05/2019 09:59:01,16.462°C
24/05/2019 10:19:01,16.65°C
24/05/2019 10:39:01,16.837°C
24/05/2019 10:59:01,17.275°C
24/05/2019 11:19:01,17.213°C
24/05/2019 11:39:01,17.275°C
24/05/2019 11:59:01,17.651°C
24/05/2019 12:19:01,17.901°C
24/05/2019 12:39:01,17.901°C
24/05/2019 12:59:01,17.901°C
24/05/2019 13:19:01,18.152°C
24/05/2019 13:39:01,18.464°C
24/05/2019 13:59:01,18.339°C
24/05/2019 14:19:01,17.839°C
24/05/2019 14:39:01,18.277°C
24/05/2019 14:59:01,17.901°C
24/05/2019 15:19:01,17.964°C
24/05/2019 15:39:01,18.026°C
24/05/2019 15:59:01,17.964°C
24/05/2019 16:19:01,17.651°C
24/05/2019 16:39:01,17.714°C
24/05/2019 16:59:01,17.588°C
24/05/2019 17:19:01,17.275°C
24/05/2019 17:39:01,17.213°C
24/05/2019 17:59:01,17.025°C
24/05/2019 18:19:01,16.962°C
24/05/2019 18:39:01,16.712°C
24/05/2019 18:59:01,16.65°C
24/05/2019 19:19:01,16.462°C
24/05/2019 19:39:01,16.337°C
24/05/2019 19:59:01,16.149°C
24/05/2019 20:19:01,15.961°C
24/05/2019 20:39:01,15.898°C
24/05/2019 20:59:01,15.773°C
24/05/2019 21:19:01,15.711°C
24/05/2019 21:39:01,15.648°C
24/05/2019 21:59:01,15.585°C
24/05/2019 22:19:01,15.46°C
24/05/2019 22:39:01,15.46°C
24/05/2019 22:59:01,15.397°C
24/05/2019 23:19:01,15.335°C
24/05/2019 23:39:01,15.272°C
24/05/2019 23:59:01,15.272°C
25/05/2019 00:19:01,15.21°C
25/05/2019 00:39:01,15.335°C
25/05/2019 00:59:01,15.335°C
25/05/2019 01:19:01,15.272°C
25/05/2019 01:39:01,15.335°C
25/05/2019 01:59:01,15.272°C
25/05/2019 02:19:01,15.272°C
25/05/2019 02:39:01,15.272°C
25/05/2019 02:59:01,15.21°C
25/05/2019 03:19:01,15.21°C
25/05/2019 03:39:01,15.21°C
25/05/2019 03:59:01,15.21°C
25/05/2019 04:19:01,15.272°C
25/05/2019 04:39:01,15.335°C
25/05/2019 04:59:01,15.335°C
25/05/2019 05:19:01,15.46°C
25/05/2019 05:39:01,15.523°C
25/05/2019 05:59:01,15.523°C
25/05/2019 06:19:01,15.523°C
25/05/2019 06:39:01,15.585°C
