Log Values
Reading , Values
17/07/2019 04:19:01,7.253°C
17/07/2019 04:39:01,6.751°C
17/07/2019 04:59:01,6.438°C
17/07/2019 05:19:01,6.062°C
17/07/2019 05:39:01,5.748°C
17/07/2019 05:59:01,5.497°C
17/07/2019 06:19:01,5.434°C
17/07/2019 06:39:01,5.685°C
17/07/2019 06:59:01,5.748°C
17/07/2019 07:19:01,6.062°C
17/07/2019 07:39:01,7.629°C
17/07/2019 07:59:01,9.321°C
17/07/2019 08:19:01,12.016°C
17/07/2019 08:39:01,14.458°C
17/07/2019 08:59:01,18.089°C
17/07/2019 09:19:01,21.592°C
17/07/2019 09:39:01,24.406°C
17/07/2019 09:59:01,25.594°C
17/07/2019 10:19:01,26.719°C
17/07/2019 10:39:01,27.718°C
17/07/2019 10:59:01,28.843°C
17/07/2019 11:19:01,29.03°C
17/07/2019 11:39:01,29.655°C
17/07/2019 11:59:01,29.53°C
17/07/2019 12:19:01,30.092°C
17/07/2019 12:39:01,30.592°C
17/07/2019 12:59:01,30.841°C
17/07/2019 13:19:01,31.154°C
17/07/2019 13:39:01,31.965°C
17/07/2019 13:59:01,32.028°C
17/07/2019 14:19:01,31.591°C
17/07/2019 14:39:01,31.778°C
17/07/2019 14:59:01,30.966°C
17/07/2019 15:19:01,29.155°C
17/07/2019 15:39:01,28.281°C
17/07/2019 15:59:01,29.842°C
17/07/2019 16:19:01,28.343°C
17/07/2019 16:39:01,26.219°C
17/07/2019 16:59:01,25.844°C
17/07/2019 17:19:01,26.156°C
17/07/2019 17:39:01,24.656°C
17/07/2019 17:59:01,22.843°C
17/07/2019 18:19:01,20.467°C
17/07/2019 18:39:01,18.903°C
17/07/2019 18:59:01,16.712°C
17/07/2019 19:19:01,15.397°C
17/07/2019 19:39:01,14.02°C
17/07/2019 19:59:01,13.206°C
17/07/2019 20:19:01,16.149°C
17/07/2019 20:39:01,16.65°C
17/07/2019 20:59:01,15.147°C
17/07/2019 21:19:01,13.394°C
17/07/2019 21:39:01,12.204°C
17/07/2019 21:59:01,12.517°C
17/07/2019 22:19:01,11.89°C
17/07/2019 22:39:01,11.452°C
17/07/2019 22:59:01,11.515°C
17/07/2019 23:19:01,11.201°C
17/07/2019 23:39:01,11.389°C
17/07/2019 23:59:01,10.763°C
18/07/2019 00:19:01,10.261°C
18/07/2019 00:39:01,10.763°C
18/07/2019 00:59:01,11.139°C
18/07/2019 01:19:01,10.888°C
18/07/2019 01:39:01,10.449°C
18/07/2019 01:59:01,10.637°C
18/07/2019 02:19:01,9.572°C
18/07/2019 02:39:01,9.948°C
18/07/2019 02:59:01,9.321°C
18/07/2019 03:19:01,9.635°C
18/07/2019 03:39:01,9.76°C
18/07/2019 03:59:01,9.948°C
18/07/2019 04:19:01,9.071°C
18/07/2019 04:39:01,8.444°C
18/07/2019 04:59:01,7.754°C
18/07/2019 05:19:01,7.629°C
18/07/2019 05:39:01,7.441°C
18/07/2019 05:59:01,7.441°C
18/07/2019 06:19:01,7.566°C
18/07/2019 06:39:01,7.19°C
18/07/2019 06:59:01,7.504°C
18/07/2019 07:19:01,7.504°C
18/07/2019 07:39:01,8.319°C
18/07/2019 07:59:01,10.136°C
18/07/2019 08:19:01,11.89°C
18/07/2019 08:39:01,13.268°C
18/07/2019 08:59:01,15.272°C
18/07/2019 09:19:01,19.028°C
18/07/2019 09:39:01,24.281°C
18/07/2019 09:59:01,27.031°C
18/07/2019 10:19:01,27.156°C
18/07/2019 10:39:01,28.593°C
18/07/2019 10:59:01,28.78°C
18/07/2019 11:19:01,29.28°C
18/07/2019 11:39:01,29.655°C
18/07/2019 11:59:01,29.967°C
18/07/2019 12:19:01,30.779°C
18/07/2019 12:39:01,31.154°C
18/07/2019 12:59:01,31.965°C
18/07/2019 13:19:01,32.153°C
18/07/2019 13:39:01,33.027°C
18/07/2019 13:59:01,33.339°C
18/07/2019 14:19:01,34.337°C
18/07/2019 14:39:01,34.462°C
18/07/2019 14:59:01,32.34°C
18/07/2019 15:19:01,30.404°C
18/07/2019 15:39:01,28.968°C
18/07/2019 15:59:01,30.279°C
18/07/2019 16:19:01,28.78°C
18/07/2019 16:39:01,26.969°C
18/07/2019 16:59:01,26.781°C
18/07/2019 17:19:01,26.344°C
18/07/2019 17:39:01,24.781°C
18/07/2019 17:59:01,22.781°C
18/07/2019 18:19:01,20.779°C
18/07/2019 18:39:01,19.09°C
18/07/2019 18:59:01,18.965°C
18/07/2019 19:19:01,18.152°C
18/07/2019 19:39:01,17.964°C
18/07/2019 19:59:01,17.025°C
18/07/2019 20:19:01,15.836°C
18/07/2019 20:39:01,14.834°C
18/07/2019 20:59:01,14.02°C
18/07/2019 21:19:01,12.955°C
18/07/2019 21:39:01,11.515°C
18/07/2019 21:59:01,10.951°C
18/07/2019 22:19:01,10.449°C
18/07/2019 22:39:01,10.825°C
18/07/2019 22:59:01,11.013°C
18/07/2019 23:19:01,10.261°C
18/07/2019 23:39:01,9.572°C
18/07/2019 23:59:01,9.133°C
19/07/2019 00:19:01,8.945°C
19/07/2019 00:39:01,8.569°C
19/07/2019 00:59:01,8.193°C
19/07/2019 01:19:01,7.817°C
19/07/2019 01:39:01,7.316°C
19/07/2019 01:59:01,7.253°C
19/07/2019 02:19:01,6.939°C
19/07/2019 02:39:01,6.689°C
19/07/2019 02:59:01,6.124°C
19/07/2019 03:19:01,5.873°C
19/07/2019 03:39:01,5.748°C
19/07/2019 03:59:01,5.811°C
19/07/2019 04:19:01,5.623°C
19/07/2019 04:39:01,5.497°C
19/07/2019 04:59:01,5.058°C
19/07/2019 05:19:01,4.933°C
19/07/2019 05:39:01,4.995°C
19/07/2019 05:59:01,4.745°C
19/07/2019 06:19:01,4.682°C
19/07/2019 06:39:01,4.494°C
19/07/2019 06:59:01,4.619°C
19/07/2019 07:19:01,4.745°C
19/07/2019 07:39:01,5.685°C
19/07/2019 07:59:01,7.566°C
19/07/2019 08:19:01,9.948°C
19/07/2019 08:39:01,13.394°C
19/07/2019 08:59:01,16.712°C
19/07/2019 09:19:01,20.404°C
19/07/2019 09:39:01,24.656°C
19/07/2019 09:59:01,27.531°C
19/07/2019 10:19:01,28.156°C
19/07/2019 10:39:01,29.093°C
19/07/2019 10:59:01,28.968°C
19/07/2019 11:19:01,29.967°C
19/07/2019 11:39:01,30.592°C
19/07/2019 11:59:01,31.216°C
19/07/2019 12:19:01,31.653°C
19/07/2019 12:39:01,32.402°C
19/07/2019 12:59:01,32.652°C
19/07/2019 13:19:01,32.839°C
19/07/2019 13:39:01,33.838°C
19/07/2019 13:59:01,34.025°C
19/07/2019 14:19:01,33.963°C
19/07/2019 14:39:01,34.649°C
19/07/2019 14:59:01,31.903°C
19/07/2019 15:19:01,30.529°C
19/07/2019 15:39:01,28.531°C
19/07/2019 15:59:01,29.467°C
19/07/2019 16:19:01,28.156°C
19/07/2019 16:39:01,26.281°C
19/07/2019 16:59:01,26.219°C
19/07/2019 17:19:01,25.031°C
19/07/2019 17:39:01,23.468°C
19/07/2019 17:59:01,21.905°C
19/07/2019 18:19:01,19.716°C
19/07/2019 18:39:01,18.464°C
19/07/2019 18:59:01,17.901°C
19/07/2019 19:19:01,17.588°C
19/07/2019 19:39:01,16.837°C
19/07/2019 19:59:01,16.399°C
19/07/2019 20:19:01,15.335°C
19/07/2019 20:39:01,14.771°C
19/07/2019 20:59:01,13.394°C
19/07/2019 21:19:01,12.392°C
19/07/2019 21:39:01,11.702°C
19/07/2019 21:59:01,11.201°C
19/07/2019 22:19:01,10.951°C
19/07/2019 22:39:01,10.888°C
19/07/2019 22:59:01,10.512°C
19/07/2019 23:19:01,10.449°C
19/07/2019 23:39:01,10.449°C
19/07/2019 23:59:01,10.261°C
20/07/2019 00:19:01,9.76°C
20/07/2019 00:39:01,10.324°C
20/07/2019 00:59:01,9.76°C
20/07/2019 01:19:01,8.695°C
20/07/2019 01:39:01,7.942°C
20/07/2019 01:59:01,7.88°C
20/07/2019 02:19:01,7.88°C
20/07/2019 02:39:01,7.629°C
20/07/2019 02:59:01,7.629°C
20/07/2019 03:19:01,7.065°C
20/07/2019 03:39:01,7.002°C
20/07/2019 03:59:01,6.5°C
20/07/2019 04:19:01,6.312°C
20/07/2019 04:39:01,6.187°C
20/07/2019 04:59:01,5.936°C
20/07/2019 05:19:01,5.999°C
20/07/2019 05:39:01,5.623°C
20/07/2019 05:59:01,5.685°C
20/07/2019 06:19:01,5.685°C
20/07/2019 06:39:01,5.811°C
20/07/2019 06:59:01,5.372°C
20/07/2019 07:19:01,5.121°C
20/07/2019 07:39:01,6.312°C
20/07/2019 07:59:01,8.319°C
20/07/2019 08:19:01,10.825°C
20/07/2019 08:39:01,13.081°C
20/07/2019 08:59:01,16.211°C
20/07/2019 09:19:01,20.029°C
20/07/2019 09:39:01,23.906°C
20/07/2019 09:59:01,25.594°C
20/07/2019 10:19:01,25.906°C
20/07/2019 10:39:01,26.531°C
20/07/2019 10:59:01,27.781°C
20/07/2019 11:19:01,28.655°C
20/07/2019 11:39:01,28.843°C
20/07/2019 11:59:01,29.592°C
20/07/2019 12:19:01,30.654°C
20/07/2019 12:39:01,30.966°C
20/07/2019 12:59:01,30.217°C
20/07/2019 13:19:01,30.904°C
20/07/2019 13:39:01,31.903°C
20/07/2019 13:59:01,32.09°C
20/07/2019 14:19:01,31.778°C
20/07/2019 14:39:01,31.716°C
20/07/2019 14:59:01,30.966°C
20/07/2019 15:19:01,28.843°C
20/07/2019 15:39:01,26.969°C
20/07/2019 15:59:01,27.468°C
20/07/2019 16:19:01,26.906°C
20/07/2019 16:39:01,25.781°C
20/07/2019 16:59:01,25.344°C
20/07/2019 17:19:01,24.094°C
20/07/2019 17:39:01,22.656°C
20/07/2019 17:59:01,21.217°C
20/07/2019 18:19:01,19.34°C
20/07/2019 18:39:01,18.339°C
20/07/2019 18:59:01,17.463°C
20/07/2019 19:19:01,16.9°C
20/07/2019 19:39:01,16.024°C
20/07/2019 19:59:01,16.65°C
20/07/2019 20:19:01,16.462°C
20/07/2019 20:39:01,16.086°C
20/07/2019 20:59:01,16.086°C
20/07/2019 21:19:01,15.147°C
20/07/2019 21:39:01,14.333°C
20/07/2019 21:59:01,13.582°C
20/07/2019 22:19:01,12.078°C
20/07/2019 22:39:01,11.953°C
20/07/2019 22:59:01,11.327°C
20/07/2019 23:19:01,10.7°C
20/07/2019 23:39:01,10.575°C
20/07/2019 23:59:01,10.324°C
21/07/2019 00:19:01,10.011°C
21/07/2019 00:39:01,9.697°C
21/07/2019 00:59:01,10.136°C
21/07/2019 01:19:01,9.76°C
21/07/2019 01:39:01,9.384°C
21/07/2019 01:59:01,9.572°C
21/07/2019 02:19:01,9.509°C
21/07/2019 02:39:01,9.635°C
21/07/2019 02:59:01,9.384°C
21/07/2019 03:19:01,9.008°C
21/07/2019 03:39:01,9.321°C
21/07/2019 03:59:01,8.883°C
21/07/2019 04:19:01,8.883°C
21/07/2019 04:39:01,8.507°C
21/07/2019 04:59:01,8.883°C
21/07/2019 05:19:01,9.509°C
21/07/2019 05:39:01,8.256°C
21/07/2019 05:59:01,7.942°C
21/07/2019 06:19:01,8.507°C
21/07/2019 06:39:01,8.632°C
21/07/2019 06:59:01,7.817°C
21/07/2019 07:19:01,8.13°C
21/07/2019 07:39:01,9.133°C
21/07/2019 07:59:01,10.825°C
21/07/2019 08:19:01,13.519°C
21/07/2019 08:39:01,15.022°C
21/07/2019 08:59:01,17.401°C
21/07/2019 09:19:01,20.967°C
21/07/2019 09:39:01,25.406°C
21/07/2019 09:59:01,27.593°C
21/07/2019 10:19:01,29.218°C
21/07/2019 10:39:01,28.655°C
21/07/2019 10:59:01,29.78°C
21/07/2019 11:19:01,28.843°C
21/07/2019 11:39:01,30.592°C
21/07/2019 11:59:01,27.531°C
21/07/2019 12:19:01,28.343°C
21/07/2019 12:39:01,29.343°C
21/07/2019 12:59:01,27.843°C
21/07/2019 13:19:01,33.276°C
21/07/2019 13:39:01,29.967°C
21/07/2019 13:59:01,34.15°C
21/07/2019 14:19:01,35.46°C
21/07/2019 14:39:01,28.968°C
21/07/2019 14:59:01,26.406°C
21/07/2019 15:19:01,27.031°C
21/07/2019 15:39:01,27.593°C
21/07/2019 15:59:01,27.718°C
21/07/2019 16:19:01,28.156°C
21/07/2019 16:39:01,26.719°C
21/07/2019 16:59:01,27.656°C
21/07/2019 17:19:01,26.031°C
21/07/2019 17:39:01,24.906°C
21/07/2019 17:59:01,22.405°C
21/07/2019 18:19:01,21.155°C
21/07/2019 18:39:01,20.216°C
21/07/2019 18:59:01,19.466°C
21/07/2019 19:19:01,19.09°C
21/07/2019 19:39:01,18.464°C
21/07/2019 19:59:01,18.464°C
21/07/2019 20:19:01,17.526°C
21/07/2019 20:39:01,16.65°C
21/07/2019 20:59:01,16.211°C
21/07/2019 21:19:01,16.399°C
21/07/2019 21:39:01,16.086°C
21/07/2019 21:59:01,14.646°C
21/07/2019 22:19:01,13.832°C
21/07/2019 22:39:01,13.394°C
21/07/2019 22:59:01,13.394°C
21/07/2019 23:19:01,13.582°C
21/07/2019 23:39:01,12.955°C
21/07/2019 23:59:01,12.141°C
22/07/2019 00:19:01,11.64°C
22/07/2019 00:39:01,11.452°C
22/07/2019 00:59:01,11.64°C
22/07/2019 01:19:01,11.452°C
22/07/2019 01:39:01,11.702°C
22/07/2019 01:59:01,11.201°C
22/07/2019 02:19:01,10.825°C
22/07/2019 02:39:01,11.702°C
22/07/2019 02:59:01,10.825°C
22/07/2019 03:19:01,11.452°C
22/07/2019 03:39:01,10.199°C
22/07/2019 03:59:01,10.073°C
22/07/2019 04:19:01,9.697°C
22/07/2019 04:39:01,9.384°C
22/07/2019 04:59:01,9.133°C
22/07/2019 05:19:01,8.945°C
22/07/2019 05:39:01,8.507°C
22/07/2019 05:59:01,8.569°C
22/07/2019 06:19:01,8.319°C
22/07/2019 06:39:01,8.256°C
22/07/2019 06:59:01,7.942°C
22/07/2019 07:19:01,7.88°C
22/07/2019 07:39:01,10.951°C
22/07/2019 07:59:01,12.767°C
22/07/2019 08:19:01,13.895°C
22/07/2019 08:39:01,14.584°C
22/07/2019 08:59:01,16.399°C
22/07/2019 09:19:01,19.841°C
22/07/2019 09:39:01,24.281°C
22/07/2019 09:59:01,26.844°C
22/07/2019 10:19:01,28.468°C
22/07/2019 10:39:01,29.655°C
22/07/2019 10:59:01,30.717°C
22/07/2019 11:19:01,31.591°C
22/07/2019 11:39:01,31.653°C
22/07/2019 11:59:01,33.089°C
22/07/2019 12:19:01,33.089°C
22/07/2019 12:39:01,33.339°C
22/07/2019 12:59:01,34.088°C
22/07/2019 13:19:01,34.649°C
22/07/2019 13:39:01,34.4°C
22/07/2019 13:59:01,34.961°C
22/07/2019 14:19:01,35.71°C
22/07/2019 14:39:01,34.836°C
22/07/2019 14:59:01,33.526°C
22/07/2019 15:19:01,30.717°C
22/07/2019 15:39:01,29.03°C
22/07/2019 15:59:01,29.967°C
22/07/2019 16:19:01,30.154°C
22/07/2019 16:39:01,30.092°C
22/07/2019 16:59:01,28.78°C
22/07/2019 17:19:01,27.843°C
22/07/2019 17:39:01,27.094°C
22/07/2019 17:59:01,25.281°C
22/07/2019 18:19:01,22.843°C
22/07/2019 18:39:01,21.592°C
22/07/2019 18:59:01,20.341°C
22/07/2019 19:19:01,20.467°C
22/07/2019 19:39:01,19.653°C
22/07/2019 19:59:01,18.214°C
22/07/2019 20:19:01,18.59°C
22/07/2019 20:39:01,18.152°C
22/07/2019 20:59:01,17.526°C
22/07/2019 21:19:01,17.15°C
22/07/2019 21:39:01,17.275°C
22/07/2019 21:59:01,17.588°C
22/07/2019 22:19:01,17.15°C
22/07/2019 22:39:01,15.773°C
22/07/2019 22:59:01,14.709°C
22/07/2019 23:19:01,15.335°C
22/07/2019 23:39:01,15.46°C
22/07/2019 23:59:01,14.333°C
23/07/2019 00:19:01,13.895°C
23/07/2019 00:39:01,14.646°C
23/07/2019 00:59:01,13.644°C
23/07/2019 01:19:01,12.579°C
23/07/2019 01:39:01,12.705°C
23/07/2019 01:59:01,12.204°C
23/07/2019 02:19:01,11.702°C
23/07/2019 02:39:01,12.141°C
23/07/2019 02:59:01,11.577°C
23/07/2019 03:19:01,11.201°C
23/07/2019 03:39:01,10.763°C
23/07/2019 03:59:01,10.888°C
23/07/2019 04:19:01,10.512°C
23/07/2019 04:39:01,10.324°C
23/07/2019 04:59:01,10.073°C
23/07/2019 05:19:01,10.199°C
23/07/2019 05:39:01,10.136°C
23/07/2019 05:59:01,10.261°C
23/07/2019 06:19:01,9.948°C
23/07/2019 06:39:01,10.324°C
23/07/2019 06:59:01,10.825°C
23/07/2019 07:19:01,12.141°C
23/07/2019 07:39:01,12.078°C
23/07/2019 07:59:01,14.145°C
23/07/2019 08:19:01,14.584°C
23/07/2019 08:39:01,16.65°C
23/07/2019 08:59:01,19.466°C
23/07/2019 09:19:01,22.593°C
23/07/2019 09:39:01,27.468°C
23/07/2019 09:59:01,29.78°C
23/07/2019 10:19:01,26.281°C
23/07/2019 10:39:01,28.78°C
23/07/2019 10:59:01,28.031°C
23/07/2019 11:19:01,28.78°C
23/07/2019 11:39:01,29.717°C
23/07/2019 11:59:01,32.59°C
23/07/2019 12:19:01,32.59°C
23/07/2019 12:39:01,31.965°C
23/07/2019 12:59:01,34.462°C
23/07/2019 13:19:01,32.277°C
23/07/2019 13:39:01,33.588°C
23/07/2019 13:59:01,33.276°C
23/07/2019 14:19:01,31.091°C
23/07/2019 14:39:01,32.215°C
23/07/2019 14:59:01,29.967°C
23/07/2019 15:19:01,30.154°C
23/07/2019 15:39:01,28.843°C
23/07/2019 15:59:01,30.841°C
23/07/2019 16:19:01,29.093°C
23/07/2019 16:39:01,29.343°C
23/07/2019 16:59:01,26.594°C
23/07/2019 17:19:01,25.656°C
23/07/2019 17:39:01,26.219°C
23/07/2019 17:59:01,24.094°C
23/07/2019 18:19:01,23.218°C
23/07/2019 18:39:01,22.405°C
23/07/2019 18:59:01,21.905°C
23/07/2019 19:19:01,20.842°C
23/07/2019 19:39:01,21.03°C
23/07/2019 19:59:01,21.092°C
23/07/2019 20:19:01,20.904°C
23/07/2019 20:39:01,19.841°C
23/07/2019 20:59:01,19.153°C
23/07/2019 21:19:01,19.09°C
23/07/2019 21:39:01,19.215°C
23/07/2019 21:59:01,19.528°C
23/07/2019 22:19:01,18.965°C
23/07/2019 22:39:01,18.84°C
23/07/2019 22:59:01,18.527°C
23/07/2019 23:19:01,18.277°C
23/07/2019 23:39:01,18.339°C
23/07/2019 23:59:01,18.152°C
24/07/2019 00:19:01,18.59°C
24/07/2019 00:39:01,18.777°C
24/07/2019 00:59:01,19.028°C
24/07/2019 01:19:01,20.029°C
24/07/2019 01:39:01,19.904°C
24/07/2019 01:59:01,20.154°C
24/07/2019 02:19:01,18.965°C
24/07/2019 02:39:01,17.839°C
24/07/2019 02:59:01,17.588°C
24/07/2019 03:19:01,17.651°C
24/07/2019 03:39:01,17.275°C
24/07/2019 03:59:01,17.901°C
24/07/2019 04:19:01,17.025°C
24/07/2019 04:39:01,17.15°C
24/07/2019 04:59:01,17.901°C
24/07/2019 05:19:01,18.089°C
24/07/2019 05:39:01,18.026°C
24/07/2019 05:59:01,17.964°C
24/07/2019 06:19:01,18.089°C
24/07/2019 06:39:01,18.214°C
24/07/2019 06:59:01,18.026°C
24/07/2019 07:19:01,17.901°C
24/07/2019 07:39:01,18.652°C
24/07/2019 07:59:01,20.216°C
24/07/2019 08:19:01,20.842°C
24/07/2019 08:39:01,22.28°C
24/07/2019 08:59:01,22.968°C
24/07/2019 09:19:01,25.219°C
24/07/2019 09:39:01,26.906°C
24/07/2019 09:59:01,27.718°C
24/07/2019 10:19:01,27.843°C
24/07/2019 10:39:01,29.218°C
24/07/2019 10:59:01,27.906°C
24/07/2019 11:19:01,28.156°C
24/07/2019 11:39:01,31.278°C
24/07/2019 11:59:01,30.904°C
24/07/2019 12:19:01,30.342°C
24/07/2019 12:39:01,31.903°C
24/07/2019 12:59:01,32.402°C
24/07/2019 13:19:01,32.153°C
24/07/2019 13:39:01,31.965°C
24/07/2019 13:59:01,31.903°C
24/07/2019 14:19:01,32.777°C
24/07/2019 14:39:01,32.714°C
24/07/2019 14:59:01,31.716°C
24/07/2019 15:19:01,29.093°C
24/07/2019 15:39:01,27.843°C
24/07/2019 15:59:01,28.468°C
24/07/2019 16:19:01,26.844°C
24/07/2019 16:39:01,26.656°C
24/07/2019 16:59:01,25.719°C
24/07/2019 17:19:01,24.844°C
24/07/2019 17:39:01,24.031°C
24/07/2019 17:59:01,22.781°C
24/07/2019 18:19:01,21.405°C
24/07/2019 18:39:01,20.341°C
24/07/2019 18:59:01,19.153°C
24/07/2019 19:19:01,18.277°C
24/07/2019 19:39:01,17.338°C
24/07/2019 19:59:01,15.836°C
24/07/2019 20:19:01,14.709°C
24/07/2019 20:39:01,14.27°C
24/07/2019 20:59:01,14.897°C
24/07/2019 21:19:01,14.959°C
24/07/2019 21:39:01,14.897°C
24/07/2019 21:59:01,15.523°C
24/07/2019 22:19:01,14.646°C
24/07/2019 22:39:01,15.147°C
24/07/2019 22:59:01,15.147°C
24/07/2019 23:19:01,13.519°C
24/07/2019 23:39:01,13.957°C
24/07/2019 23:59:01,15.272°C
25/07/2019 00:19:01,15.836°C
25/07/2019 00:39:01,14.897°C
25/07/2019 00:59:01,15.084°C
25/07/2019 01:19:01,15.397°C
25/07/2019 01:39:01,14.584°C
25/07/2019 01:59:01,13.582°C
25/07/2019 02:19:01,17.025°C
25/07/2019 02:39:01,18.59°C
25/07/2019 02:59:01,18.59°C
25/07/2019 03:19:01,17.463°C
25/07/2019 03:39:01,17.401°C
25/07/2019 03:59:01,19.09°C
25/07/2019 04:19:01,19.653°C
25/07/2019 04:39:01,19.778°C
25/07/2019 04:59:01,19.841°C
25/07/2019 05:19:01,18.464°C
25/07/2019 05:39:01,18.026°C
25/07/2019 05:59:01,17.463°C
25/07/2019 06:19:01,16.837°C
25/07/2019 06:39:01,17.588°C
25/07/2019 06:59:01,17.901°C
25/07/2019 07:19:01,17.964°C
25/07/2019 07:39:01,18.402°C
25/07/2019 07:59:01,19.904°C
25/07/2019 08:19:01,20.779°C
25/07/2019 08:39:01,22.093°C
25/07/2019 08:59:01,23.218°C
25/07/2019 09:19:01,25.094°C
25/07/2019 09:39:01,26.781°C
25/07/2019 09:59:01,27.968°C
25/07/2019 10:19:01,27.593°C
25/07/2019 10:39:01,28.281°C
25/07/2019 10:59:01,28.093°C
25/07/2019 11:19:01,28.406°C
25/07/2019 11:39:01,29.218°C
25/07/2019 11:59:01,27.094°C
25/07/2019 12:19:01,27.593°C
25/07/2019 12:39:01,30.217°C
25/07/2019 12:59:01,27.656°C
25/07/2019 13:19:01,25.969°C
25/07/2019 13:39:01,27.781°C
25/07/2019 13:59:01,32.215°C
25/07/2019 14:19:01,32.465°C
25/07/2019 14:39:01,31.154°C
25/07/2019 14:59:01,30.404°C
25/07/2019 15:19:01,27.843°C
25/07/2019 15:39:01,25.344°C
25/07/2019 15:59:01,27.781°C
25/07/2019 16:19:01,26.344°C
25/07/2019 16:39:01,24.781°C
25/07/2019 16:59:01,25.906°C
25/07/2019 17:19:01,23.844°C
25/07/2019 17:39:01,23.656°C
25/07/2019 17:59:01,21.53°C
25/07/2019 18:19:01,20.842°C
25/07/2019 18:39:01,19.528°C
25/07/2019 18:59:01,18.464°C
25/07/2019 19:19:01,17.714°C
25/07/2019 19:39:01,17.088°C
25/07/2019 19:59:01,16.962°C
25/07/2019 20:19:01,16.211°C
25/07/2019 20:39:01,16.712°C
25/07/2019 20:59:01,17.401°C
25/07/2019 21:19:01,18.339°C
25/07/2019 21:39:01,18.339°C
25/07/2019 21:59:01,17.651°C
25/07/2019 22:19:01,17.275°C
25/07/2019 22:39:01,17.526°C
25/07/2019 22:59:01,18.214°C
25/07/2019 23:19:01,18.402°C
25/07/2019 23:39:01,17.526°C
25/07/2019 23:59:01,16.337°C
26/07/2019 00:19:01,16.587°C
26/07/2019 00:39:01,16.837°C
26/07/2019 00:59:01,16.524°C
26/07/2019 01:19:01,16.712°C
26/07/2019 01:39:01,17.839°C
26/07/2019 01:59:01,18.965°C
26/07/2019 02:19:01,19.215°C
26/07/2019 02:39:01,19.278°C
26/07/2019 02:59:01,19.34°C
26/07/2019 03:19:01,19.028°C
26/07/2019 03:39:01,17.839°C
26/07/2019 03:59:01,15.898°C
26/07/2019 04:19:01,16.65°C
26/07/2019 04:39:01,16.65°C
26/07/2019 04:59:01,16.524°C
26/07/2019 05:19:01,16.086°C
26/07/2019 05:39:01,15.773°C
26/07/2019 05:59:01,14.396°C
26/07/2019 06:19:01,12.767°C
26/07/2019 06:39:01,12.078°C
26/07/2019 06:59:01,12.329°C
26/07/2019 07:19:01,12.329°C
26/07/2019 07:39:01,14.083°C
26/07/2019 07:59:01,16.962°C
26/07/2019 08:19:01,19.028°C
26/07/2019 08:39:01,21.592°C
26/07/2019 08:59:01,22.968°C
26/07/2019 09:19:01,24.969°C
26/07/2019 09:39:01,27.031°C
26/07/2019 09:59:01,26.281°C
26/07/2019 10:19:01,25.781°C
26/07/2019 10:39:01,28.593°C
26/07/2019 10:59:01,27.219°C
26/07/2019 11:19:01,27.094°C
26/07/2019 11:39:01,28.406°C
26/07/2019 11:59:01,29.78°C
26/07/2019 12:19:01,27.344°C
26/07/2019 12:39:01,29.28°C
26/07/2019 12:59:01,30.404°C
26/07/2019 13:19:01,31.965°C
26/07/2019 13:39:01,31.528°C
26/07/2019 13:59:01,30.529°C
26/07/2019 14:19:01,31.278°C
26/07/2019 14:39:01,30.717°C
26/07/2019 14:59:01,30.841°C
26/07/2019 15:19:01,27.906°C
26/07/2019 15:39:01,27.031°C
26/07/2019 15:59:01,27.531°C
26/07/2019 16:19:01,25.594°C
26/07/2019 16:39:01,26.719°C
26/07/2019 16:59:01,23.844°C
26/07/2019 17:19:01,24.281°C
26/07/2019 17:39:01,22.781°C
26/07/2019 17:59:01,21.28°C
26/07/2019 18:19:01,19.904°C
26/07/2019 18:39:01,18.965°C
26/07/2019 18:59:01,17.776°C
26/07/2019 19:19:01,18.152°C
26/07/2019 19:39:01,18.026°C
26/07/2019 19:59:01,17.338°C
26/07/2019 20:19:01,17.714°C
26/07/2019 20:39:01,17.213°C
26/07/2019 20:59:01,17.275°C
26/07/2019 21:19:01,18.59°C
26/07/2019 21:39:01,19.34°C
26/07/2019 21:59:01,19.153°C
26/07/2019 22:19:01,18.903°C
26/07/2019 22:39:01,18.339°C
26/07/2019 22:59:01,18.652°C
26/07/2019 23:19:01,18.715°C
26/07/2019 23:39:01,17.776°C
26/07/2019 23:59:01,16.962°C
27/07/2019 00:19:01,18.152°C
27/07/2019 00:39:01,18.965°C
27/07/2019 00:59:01,19.215°C
27/07/2019 01:19:01,18.715°C
27/07/2019 01:39:01,17.338°C
27/07/2019 01:59:01,15.898°C
27/07/2019 02:19:01,14.959°C
27/07/2019 02:39:01,14.771°C
27/07/2019 02:59:01,15.022°C
27/07/2019 03:19:01,16.587°C
27/07/2019 03:39:01,17.964°C
27/07/2019 03:59:01,18.59°C
27/07/2019 04:19:01,18.84°C
27/07/2019 04:39:01,17.025°C
27/07/2019 04:59:01,16.337°C
27/07/2019 05:19:01,16.337°C
27/07/2019 05:39:01,16.587°C
27/07/2019 05:59:01,17.15°C
27/07/2019 06:19:01,16.712°C
27/07/2019 06:39:01,17.275°C
27/07/2019 06:59:01,16.775°C
27/07/2019 07:19:01,15.961°C
27/07/2019 07:39:01,15.836°C
27/07/2019 07:59:01,16.399°C
27/07/2019 08:19:01,17.839°C
27/07/2019 08:39:01,19.966°C
27/07/2019 08:59:01,21.905°C
27/07/2019 09:19:01,24.406°C
