2021-12-17T13:00:00Z	2.670833333	1.060856819	32.85	0	960.1666667	35.275	38.02179152	2.87	985.42	1000.77	392.88	70.48	205.218534
2021-12-17T14:00:00Z	2.380166667	0.945403821	32.71333333	0	959.6666667	36.84166667	37.83415737	2.9	874.49	893.83	395.23	57.18	185.4359306
2021-12-17T15:00:00Z	2.230166667	0.885823719	32.63833333	0	959	38.70166667	37.7311874	3.02	699.91	699.45	395.65	43.52	164.4031054
2021-12-17T16:00:00Z	2.053666667	0.815717798	31.19333333	0	958.6666667	44.16	35.74729943	3.19	480.38	482.62	400.02	29.85	146.6672994
2021-12-17T17:00:00Z	1.833833333	0.728399849	28.79666667	0	959	52.83666667	32.45683703	3.36	234.62	236.92	391.02	16.29	133.7123333
2021-12-17T18:00:00Z	2.129833333	0.84597125	26.09166667	0	959.6666667	60.815	28.74305366	3.08	34.33	30.85	387.52	3.47	124.6154216
2021-12-17T19:00:00Z	2.552666667	1.013920938	24.61166667	0	960.3333333	65.56833333	26.71111304	2.71	0	0	391.1	0	118.1551599
2021-12-17T20:00:00Z	3.393166667	1.34776811	24.37	0	961	68.10833333	26.37932093	2.46	0	0	390.6	0	113.4785452
2021-12-17T21:00:00Z	4.283833333	1.701541517	24.24	0	961.8333333	68.73	26.20083966	2.28	0	0	389.4	0	110.0957696
2021-12-17T22:00:00Z	5.578	2.215585398	24.11166667	0	962.1666667	67.68166667	26.02464661	2.12	0	0	379.35	0	107.8044993
2021-12-17T23:00:00Z	6.230166667	2.474626442	23.855	0	962.5	70.64666667	25.67226051	1.94	0	0	395	0	106.7182632
2021-12-18T00:00:00Z	6.757666667	2.684149801	23.77333333	0	962	69.24166667	25.56013766	1.85	0	0	385.4	0	107.6146816
2021-12-18T01:00:00Z	7.215333333	2.865935313	23.42833333	0	961.5	69.41666667	25.08647583	2.04	0	0	390.98	0	113.9717948
2021-12-18T02:00:00Z	7.684	3.052090032	23.22333333	0	960.5	69.405	24.80502459	1.91	0	0	389.52	0	152.3637321
2021-12-18T03:00:00Z	8.116166667	3.223746926	23.06666667	0	961	69.33333333	24.58993178	1.76	0	0	389.02	0	235.2319622
2021-12-18T04:00:00Z	8.553333333	3.397389824	23.08666667	0	961	68.96166667	24.61739044	1.76	0	0	389.6	0	250.2877262
2021-12-18T05:00:00Z	8.883333333	3.528466049	23.33333333	0	961	68.24833333	24.95604721	1.68	0	0	405.52	0	253.1588501
2021-12-18T06:00:00Z	9.135	3.62842822	23.57833333	0	961.5	69.23833333	25.29241575	2.45	109.22	133.92	402.85	10.35	252.9217341
2021-12-18T07:00:00Z	9.288333333	3.689332325	24.95666667	0	962.1666667	64.73333333	27.18477487	3.67	316.6	368.17	405.2	23.39	251.211602
2021-12-18T08:00:00Z	8.961666667	3.559580102	27.39166667	0	963	55.105	30.52786637	3.95	546.27	607.7	403.17	37.02	248.3999305
2021-12-18T09:00:00Z	7.2925	2.896585966	28.88666667	0	963	50.15333333	32.58040098	3.99	687.96	814.62	411.02	50.7	244.4326675
2021-12-18T10:00:00Z	5.976333333	2.373803669	30.13666667	0	963	46.85166667	34.29656705	3.91	725.42	972.25	429.15	64.25	238.9740411
2021-12-18T11:00:00Z	4.369333333	1.735502175	31.58333333	0	963	41.30666667	36.28274324	3.82	799.52	1060.88	428.25	76.85	231.3707522
2021-12-18T12:00:00Z	3.220333333	1.279118593	32.01666667	0	962	39.77833333	36.87768081	3.76	927.91	1075.27	420.73	81.21	220.5748029
2021-12-18T13:00:00Z	2.802833333	1.113287308	31.94333333	0	961.3333333	41.62666667	36.77699907	3.85	803.59	1017.7	424.23	70.58	205.34499
2021-12-18T14:00:00Z	2.570833333	1.021136751	31.16666667	0	961	44.455	35.71068789	3.98	570.02	892.67	436.33	57.29	185.6048298
2021-12-18T15:00:00Z	2.402833333	0.954407036	29.66666667	0	961	49.67	33.65128861	4.12	517.94	708.23	422.02	43.63	164.5777738
2021-12-18T16:00:00Z	1.895333333	0.752827691	27.45	0	961.3333333	56.795	30.60795412	4.15	346.58	482	421.85	29.96	146.8136272
2021-12-18T17:00:00Z	2.117666667	0.841138642	26.79166667	0	962	58.23666667	29.70410666	4.01	169.45	236.7	414.98	16.41	133.8250677
2021-12-18T18:00:00Z	2.653166667	1.053839607	25.725	0	962.3333333	62.605	28.23964495	3.33	28.67	31.38	408.9	3.55	124.7023563
2021-12-18T19:00:00Z	3.113666667	1.23675052	24.435	0	963.5	67.735	26.46856157	2.63	0	0	411.67	0	118.2244578
2021-12-18T20:00:00Z	3.9985	1.588206923	23.975	0	964	68.61	25.83701245	2.48	0	0	410.77	0	113.5360275
2021-12-18T21:00:00Z	5.4375	2.159778702	23.88333333	0	964.6666667	68.485	25.71116028	2.57	0	0	412.62	0	110.1451803
2021-12-18T22:00:00Z	6.027166667	2.393994704	23.24833333	0	965	70.225	24.83934791	2.56	0	0	393.17	0	107.8479099
2021-12-18T23:00:00Z	6.569666667	2.609476073	23.03333333	0	964.8333333	71.86	24.54416735	2.41	0	0	408.3	0	106.7556146
2021-12-19T00:00:00Z	7.100333333	2.820257235	23.11833333	0	964	70.61833333	24.66086664	2.02	0	0	404.15	0	107.6396977
2021-12-19T01:00:00Z	7.604	3.020313978	22.76166667	0	963	72.865	24.17118726	2.26	0	0	398.9	0	113.9398584
2021-12-19T02:00:00Z	8.096333333	3.215869113	22.64833333	0	962	73.415	24.0155882	2.18	0	0	406.83	0	151.7210586
2021-12-19T03:00:00Z	8.501666667	3.376867789	22.75	0	962	72.94166667	24.15516971	1.7	0	0	407.88	0	234.865972
2021-12-19T04:00:00Z	8.823333333	3.504634008	22.545	0	961	74.09833333	23.87371847	1.49	0	0	397.92	0	250.1851447
2021-12-19T05:00:00Z	9.286666667	3.688670323	22.87333333	0	961.6666667	71.79	24.32449809	1.54	0	0	402.48	0	253.1151876
2021-12-19T06:00:00Z	9.76	3.876678646	23.195	0	962.5	71.66333333	24.76612483	2.43	107.88	133.15	399.25	10.23	252.9020298
2021-12-19T07:00:00Z	10.07666667	4.002458861	24.23	0	963.5	67.64333333	26.18711033	3.38	323.68	369.08	398.52	23.28	251.2059872
2021-12-19T08:00:00Z	9.746666667	3.871382637	26.29166667	0	964	59.94	29.01764023	3.86	547.55	609.38	400.98	36.91	248.405552
2021-12-19T09:00:00Z	8.328333333	3.308019671	28.34	0	964	51.23666667	31.82986436	3.75	694.75	817.05	411.27	50.59	244.4499986
2021-12-19T10:00:00Z	6.8715	2.729364479	29.42166667	0	964	48.76666667	33.31492006	3.45	780.54	973.3	423.55	64.13	239.006356
2021-12-19T11:00:00Z	5.8495	2.323425383	31.23166667	0	963.6666667	43.4	35.79992852	3.18	826.16	1061.15	438.05	76.75	231.4248483
2021-12-19T12:00:00Z	3.948333333	1.568280688	31.57	0	963	42.615	36.26443747	2.98	885.94	1077.3	441.62	81.24	220.661822
2021-12-19T13:00:00Z	3.040333333	1.20762247	31.435	0	962.5	44.455	36.07909154	2.87	772.74	1021.48	434.77	70.68	205.4766995
2021-12-19T14:00:00Z	2.600166667	1.03278797	31.41333333	0	961.6666667	45.37	36.04934466	2.8	696.7	896.35	429.08	57.4	185.7754536
2021-12-19T15:00:00Z	2.4245	0.963013051	30.86833333	0	961	47.62166667	35.30109625	2.79	602.57	712.73	415.73	43.75	164.7499691
2021-12-19T16:00:00Z	2.3445	0.931236996	29.74166667	0	961	49.21	33.75425857	2.76	433.73	489.38	414.73	30.08	146.9547132
2021-12-19T17:00:00Z	2.156333333	0.856497068	28.175	0	961	55.65	31.60333044	2.8	202.17	244.45	409.05	16.52	133.9313974
2021-12-19T18:00:00Z	2.424166667	0.962880651	25.95666667	0	961.6666667	61.38666667	28.55770772	2.6	31.27	33.85	407.83	3.64	124.782503
2021-12-19T19:00:00Z	2.8885	1.147314167	24.62	0	962	66.26833333	26.72255414	2.65	0	0	413.62	0	118.2867758
2021-12-19T20:00:00Z	3.738666667	1.485000946	24.28	0	963	68.83	26.25575697	2.69	0	0	402.83	0	113.586239
2021-12-19T21:00:00Z	4.664833333	1.852874976	24.08	0	963.1666667	67.35833333	25.9811704	2.61	0	0	388.25	0	110.1867543
2021-12-19T22:00:00Z	5.802	2.304558351	23.88833333	0	964	64.36166667	25.71802494	2.34	0	0	388.92	0	107.8824418
2021-12-19T23:00:00Z	6.284833333	2.496340079	23.86	0	963.3333333	61.77666667	25.67912518	2.3	0	0	390.12	0	106.7821894
2021-12-20T00:00:00Z	6.660333333	2.645488935	23.565	0	962.8333333	67.88166667	25.27410998	2.21	0	0	401.48	0	107.6502581
2021-12-20T01:00:00Z	7.1455	2.838197465	23.63333333	0	962	69.615	25.36792706	1.7	0	0	393.58	0	113.8854783
2021-12-20T02:00:00Z	7.593166667	3.01601097	23.32	0	962	71.54333333	24.93774143	1.3	0	0	385.58	0	151.0595523
2021-12-20T03:00:00Z	8.042333333	3.194420276	23.02333333	0	962	74.21166667	24.53043802	1.21	0	0	389.08	0	234.524877
2021-12-20T04:00:00Z	8.485	3.370247778	22.9	0	962	74.01833333	24.36110964	1.17	0	0	373.1	0	250.0993678
2021-12-20T05:00:00Z	9.025	3.584736145	22.86666667	0	962	74.47333333	24.31534521	1.09	0	0	379.73	0	253.0835775
2021-12-20T06:00:00Z	9.535	3.787308493	22.60666667	0	962.1666667	76.025	23.95838267	2.08	115.12	132.55	394.15	10.09	252.8919942
2021-12-20T07:00:00Z	10.07666667	4.002458861	24.40333333	0	963	68.82833333	26.42508536	2.96	337.14	368.05	398.17	23.17	251.2087654
2021-12-20T08:00:00Z	9.998333333	3.971344808	27.48	0	963	56.43333333	30.6491421	3.16	575.09	607.52	397.9	36.8	248.4188937
2021-12-20T09:00:00Z	8.1875	3.252080575	29.51333333	0	963	49.435	33.44077224	3.12	738.55	814.55	408.2	50.48	244.4747457
2021-12-20T10:00:00Z	6.4135	2.547446567	30.64333333	0	963	44.36833333	34.99218636	2.95	899.16	972.23	420.95	64.02	239.0459994
2021-12-20T11:00:00Z	4.375333333	1.737885379	31.95333333	0	963	39.765	36.7907284	2.82	978.22	1060.12	416.98	76.65	231.4862075
2021-12-20T12:00:00Z	3.160833333	1.255485152	32.775	0	962	36.54833333	37.91882156	2.73	973.38	1076.8	415.23	81.27	220.7556509
2021-12-20T13:00:00Z	2.605	1.034707774	33.15666667	0	961.3333333	34.99	38.44282427	2.68	930.04	1021.62	416.38	70.78	205.6135731
2021-12-20T14:00:00Z	2.313166667	0.918791375	32.32	0	961	39.245	37.29413711	2.66	767.23	897.88	417.98	57.51	185.9477301
2021-12-20T15:00:00Z	2.025	0.804331379	31.405	0	960.5	40.60166667	36.03790355	2.77	692.16	714.83	407.88	43.86	164.9196199
2021-12-20T16:00:00Z	1.9845	0.788244751	30.77166667	0	960	44.035	35.16837941	3.04	469.92	489.9	412.8	30.19	147.0904732
2021-12-20T17:00:00Z	1.763166667	0.700331001	28.62333333	0	960.8333333	52.705	32.218862	3.29	229.46	243.5	404.17	16.63	134.0312406
2021-12-20T18:00:00Z	2.097166667	0.832996028	26.43833333	0	961	61.36166667	29.21900371	3.27	34.43	30.7	407.2	3.72	124.8557937
2021-12-20T19:00:00Z	2.622	1.041460185	24.95666667	0	961.5	65.6	27.18477487	3.03	0	0	392.27	0	118.3420621
2021-12-20T20:00:00Z	3.486666667	1.384906374	24.48833333	0	962.5	66.08	26.54178465	2.67	0	0	391.42	0	113.6291444
2021-12-20T21:00:00Z	4.289666667	1.703858521	24.14166667	0	963.1666667	67.09	26.0658346	2.3	0	0	390.73	0	110.2204738
2021-12-20T22:00:00Z	5.5825	2.217372801	23.85166667	0	964	67.28	25.66768407	2.1	0	0	386.45	0	107.9081
2021-12-20T23:00:00Z	6.1325	2.435833176	23.91166667	0	963.8333333	63.51	25.75006004	1.99	0	0	394.8	0	106.798032
2021-12-21T00:00:00Z	6.579833333	2.61351428	23.65166667	0	963	68.02	25.3930975	1.62	0	0	394.1	0	107.6464982
2021-12-21T01:00:00Z	7.0305	2.792519387	23.48666667	0	962.1666667	69.36	25.16656358	1.31	0	0	397.73	0	113.8090784
2021-12-21T02:00:00Z	7.4635	2.964507282	22.915	0	961.6666667	71.46666667	24.38170363	1.18	0	0	400.48	0	150.37884
2021-12-21T03:00:00Z	7.874833333	3.127889162	22.92833333	0	961	73.21166667	24.4000094	1.11	0	0	395.83	0	234.2091452
2021-12-21T04:00:00Z	8.449333333	3.356080953	23.285	0	961	73.15333333	24.88968878	1.03	0	0	388.3	0	250.0306439
2021-12-21T05:00:00Z	8.888333333	3.530452052	23.25166667	0	961.8333333	72.175	24.84392436	0.91	0	0	405.15	0	253.0641263
2021-12-21T06:00:00Z	9.358333333	3.717136372	23.01666667	0	962.6666667	76.20833333	24.52128514	1.84	100.71	123.62	401.42	9.96	252.8916744
2021-12-21T07:00:00Z	9.828333333	3.903820692	24.89333333	0	963	67.78333333	27.09782246	2.71	301.37	355.92	405.55	23.06	251.2199516
2021-12-21T08:00:00Z	9.398333333	3.733024399	26.85166667	0	963.5	58.44833333	29.78648263	3.06	536.42	592.92	404.55	36.69	248.4399482
2021-12-21T09:00:00Z	8.221666667	3.265651598	27.81166667	0	964	56.63166667	31.10449817	3.06	624.98	797.12	417.92	50.37	244.5068823
2021-12-21T10:00:00Z	7.237166667	2.874607528	30.025	0	963.1666667	47.98333333	34.14325621	3.05	581.55	950.83	445.4	63.91	239.0929246
2021-12-21T11:00:00Z	5.172833333	2.054652922	31	0	962.8333333	45.69333333	35.48186575	3.13	633.98	1038.85	443	76.55	231.5547615
2021-12-21T12:00:00Z	3.911666667	1.553716664	30.48166667	0	962	48.705	34.77022888	3.29	707.29	1057.77	442.02	81.31	220.8562036
2021-12-21T13:00:00Z	3.211	1.275411386	28.115	1.2	962	60.35833333	31.52095447	3.39	601.05	1003.52	442.58	70.88	205.7555236
2021-12-21T14:00:00Z	66.785	26.52704747	23.815	0	961.8333333	79.83	25.6173432	3.36	462.48	881.6	442.12	57.62	186.121589
2021-12-21T15:00:00Z	79.125	31.42850388	27.05333333	0	961	65.00166667	30.06335742	3.25	354.06	702.48	439.9	43.98	165.0866535
2021-12-21T16:00:00Z	72.86833333	28.94335162	26.86833333	0	960.6666667	61.07666667	29.80936484	3.08	209.14	481.17	439.15	30.3	147.2208216
2021-12-21T17:00:00Z	67.66666667	26.87724608	26.155	0	960	61.90833333	28.83000607	2.85	106.11	240.73	431.08	16.75	134.1245157
2021-12-21T18:00:00Z	64.13666667	25.47512767	25.305	0	960.1666667	63.32166667	27.66301315	2.23	21.88	34.3	428.08	3.8	124.9221616
2021-12-21T19:00:00Z	62.39833333	24.78466049	24.60666667	0	961	67.72166667	26.70424837	1.87	0	0	428.4	0	118.3902671
2021-12-21T20:00:00Z	61.53333333	24.4410819	24.46833333	0	961.3333333	68.46833333	26.51432599	1.84	0	0	424.3	0	113.6647111
2021-12-21T21:00:00Z	61.01166667	24.23387554	24.31833333	0	962	72.34666667	26.30838607	1.99	0	0	414.12	0	110.2463243
2021-12-21T22:00:00Z	60.94833333	24.2087195	24.24166667	0	962	72.725	26.20312788	1.58	0	0	401.55	0	107.9248938
2021-12-21T23:00:00Z	61.095	24.2669756	24.16833333	0	961.3333333	73.48833333	26.10244614	1.15	0	0	402.62	0	106.8031916
2021-12-22T00:00:00Z	60.92333333	24.19878948	23.87166667	0	961	74.37	25.69514273	1.19	0	0	405.58	0	107.6285559
2021-12-22T01:00:00Z	60.98333333	24.22262152	23.22833333	0	960.5	78.785	24.81188926	1.35	0	0	404.83	0	113.7110676
2021-12-22T02:00:00Z	61.10166667	24.26962361	23.42	0	960	77.75	25.07503472	1.4	0	0	402	0	149.6784972
2021-12-22T03:00:00Z	61.10333333	24.27028561	22.50166667	0	960	81.07166667	23.81422472	1.38	0	0	409.27	0	233.919298
2021-12-22T04:00:00Z	61.15833333	24.29213164	22.175	0	960	81.35	23.36573332	1.15	0	0	399.98	0	249.979226
2021-12-22T05:00:00Z	61.17833333	24.30007566	22.68833333	0	960.5	77.615	24.07050552	0.89	0	0	406.8	0	253.0569382
2021-12-22T06:00:00Z	61.19666667	24.30735767	22.55166667	0	961.5	79.93166667	23.88287136	1.55	108.98	124.02	402.35	9.83	252.9011142
2021-12-22T07:00:00Z	61.225	24.31861169	24.115	0	962.1666667	74.40166667	26.02922305	2.25	324.58	356.58	405.25	22.95	251.2395574
2021-12-22T08:00:00Z	60.015	23.83799887	27.97	0	963	54.455	31.3218792	2.25	566.04	593.6	404.3	36.57	248.4687053
2021-12-22T09:00:00Z	52.77	20.96027993	29.75833333	0	963	47.68666667	33.77714079	2.07	745.12	799.25	419.2	50.25	244.5463789
2021-12-22T10:00:00Z	41.63666667	16.53811235	31.00666667	0	962	44.22	35.49101863	1.94	897.45	956.33	419.15	63.8	239.147083
2021-12-22T11:00:00Z	28.245	11.21893323	32.36166667	0	961.5	40.27833333	37.35134265	1.91	963.9	1045.48	415.58	76.46	231.6304415
2021-12-22T12:00:00Z	17.00166667	6.753073577	33.19166667	0	960.5	40.16833333	38.49087692	1.92	937.52	1063.8	419.9	81.35	220.963395
2021-12-22T13:00:00Z	10.85666667	4.312275392	33.70666667	0	959.5	39.46333333	39.19793734	1.93	899.22	1010.58	419.88	70.98	205.9024665
2021-12-22T14:00:00Z	8.031666667	3.190183469	33.76666667	0	958.8333333	39.24666667	39.28031331	1.99	825.3	889.67	420.1	57.73	186.2969608
2021-12-22T15:00:00Z	6.457666667	2.564989597	33.43833333	0	958	41.23333333	38.82953369	2.19	700.38	711.2	406.67	44.09	165.2509959
2021-12-22T16:00:00Z	4.947666667	1.965216569	31.85	0	958	45.475	36.64885867	2.52	487.05	490.58	416.48	30.41	147.3456712
2021-12-22T17:00:00Z	4.048333333	1.608000757	30.18666667	0	958	50.95333333	34.36521369	2.83	241.3	236.6	404.85	16.86	134.2111404
2021-12-22T18:00:00Z	4.081333333	1.621108379	27.93	0	958	56.15166667	31.26696189	2.65	38.45	36.67	403.48	3.89	124.9815411
2021-12-22T19:00:00Z	4.192166667	1.665131455	26.17333333	0	959	56.24833333	28.85517651	2.45	0	0	404.9	0	118.4313436
2021-12-22T20:00:00Z	4.698333333	1.866181199	25.435	0	959	57.03166667	27.84149442	2.4	0	0	402.23	0	113.6929095
2021-12-22T21:00:00Z	5.764333333	2.289597125	25.03666667	0	960	60.59	27.2946095	2.22	0	0	398.55	0	110.264295
2021-12-22T22:00:00Z	6.367166667	2.529042936	24.69833333	0	960	62.63166667	26.83010055	1.86	0	0	390.2	0	107.9328364
2021-12-22T23:00:00Z	6.857833333	2.72393607	24.37166667	0	960	63.02333333	26.38160915	1.42	0	0	396.55	0	106.7977209
2021-12-23T00:00:00Z	7.362833333	2.924522413	24.09	0	959.5	67.81166667	25.99489973	1.16	0	0	401.27	0	107.5965714
2021-12-23T01:00:00Z	7.941333333	3.154303007	23.4	0	959	75.215	25.04757606	1.02	0	0	399.12	0	113.5918401
2021-12-23T02:00:00Z	8.573333333	3.405333838	22.45	0	959	79.51166667	23.74328985	0.87	0	0	406.42	0	148.9580507
2021-12-23T03:00:00Z	9.205	3.656232268	21.92166667	0	959	78.99666667	23.01792366	0.79	0	0	405.05	0	233.655915
2021-12-23T04:00:00Z	9.895	3.930300738	21.73	0	959	79.60333333	22.7547782	0.73	0	0	396.27	0	249.9453724
2021-12-23T05:00:00Z	10.62833333	4.221581237	21.35666667	0	959.5	82.03333333	22.2422166	0.66	0	0	399.08	0	253.0621148
2021-12-23T06:00:00Z	11.3	4.488367694	21.14333333	0	960.8333333	81.15	21.94932426	1.38	116.56	123.52	399.98	9.69	252.9203537
2021-12-23T07:00:00Z	12.08833333	4.801494231	23.60833333	0	961.5	73.57666667	25.33360374	1.71	343.72	356.67	401.3	22.84	251.2675911
2021-12-23T08:00:00Z	12.15	4.825988273	27.535	0	961.5	56	30.72465341	1.51	573.7	593.83	402.52	36.46	248.5051514
2021-12-23T09:00:00Z	9.811666667	3.897200681	30.31666667	0	961	46.745	34.54369496	1.44	750.16	800.77	412.12	50.14	244.5932035
2021-12-23T10:00:00Z	7.416666667	2.94590505	32.18	0	961	37.36833333	37.10192651	1.56	922.23	958.2	423.35	63.69	239.2084239
2021-12-23T11:00:00Z	5.165333333	2.051673917	33.70833333	0	960	35.07666667	39.20022556	1.75	957.96	1048.42	436.6	76.37	231.7131778
2021-12-23T12:00:00Z	3.787	1.504198979	34.63833333	0	959.6666667	34.37333333	40.47705311	1.94	979.18	1061.1	426.8	81.4	221.0771407
2021-12-23T13:00:00Z	2.862666667	1.137053149	35.23333333	0	959	34.92833333	41.29394816	2.16	955.29	1008.4	426.55	71.09	206.0543188
2021-12-23T14:00:00Z	2.729333333	1.084093058	35.35	0	958	33.94	41.45412366	2.36	836.52	887.75	422.9	57.84	186.4737771
2021-12-23T15:00:00Z	2.496	0.9914129	34.27	0	957.6666667	35.01666667	39.97135618	2.52	697.26	704.77	427.2	44.2	165.4125715
2021-12-23T16:00:00Z	2.2825	0.906610554	32.71666667	0	957	36.40666667	37.83873381	2.7	483.76	486.88	416.9	30.53	147.4649326
2021-12-23T17:00:00Z	1.9	0.754681294	30.365	0	957.5	40.49833333	34.61005338	2.74	234.24	244.7	407.83	16.97	134.2910324
2021-12-23T18:00:00Z	1.946833333	0.773283526	28.70333333	0	958	35.325	32.32869663	2.39	32.67	36.02	407.25	3.97	125.0338674
2021-12-23T19:00:00Z	1.914166667	0.760308303	27.72166667	0	958.3333333	36.19833333	30.98093421	2.2	0	0	408.6	0	118.4652462
2021-12-23T20:00:00Z	2.186333333	0.868413089	27.28666667	0	959.3333333	41.86166667	30.38370842	2.23	0	0	412.38	0	113.7137127
2021-12-23T21:00:00Z	2.735833333	1.086674863	25.775	0	960	59.09166667	28.30829159	2.15	0	0	409.2	0	110.2743782
2021-12-23T22:00:00Z	3.4615	1.374910157	24.48666667	0	960.6666667	66.82166667	26.53949643	1.95	0	0	397.3	0	107.9319446
2021-12-23T23:00:00Z	4.141833333	1.64513902	23.43333333	0	961	58.50166667	25.09334049	1.71	0	0	402.75	0	106.7816767
2021-12-24T00:00:00Z	4.787666667	1.90166446	23.745	0	960	67.44666667	25.5212379	1.29	0	0	404.77	0	107.5506869
2021-12-24T01:00:00Z	5.925166667	2.353480235	22.835	0	960	69.36333333	24.271869	0.82	0	0	399.8	0	113.4517758
2021-12-24T02:00:00Z	6.498333333	2.581142425	22.18666667	0	960	70.41333333	23.38175087	0.58	0	0	399.3	0	148.2169813
2021-12-24T03:00:00Z	6.987	2.775241158	21.88833333	0	960	72.02	22.97215923	0.48	0	0	397.8	0	233.4196395
2021-12-24T04:00:00Z	7.448666667	2.958615472	21.365	0	960.1666667	73.035	22.25365771	0.46	0	0	389.73	0	249.9293458
2021-12-24T05:00:00Z	7.953166667	3.159003215	21.38666667	0	961	70.725	22.28340459	0.46	0	0	401.73	0	253.0797549
2021-12-24T06:00:00Z	8.421666667	3.345091734	21.26833333	0	961	69.49	22.12094086	0.61	112.94	119	387.33	9.55	252.9494295
2021-12-24T07:00:00Z	8.948333333	3.554284093	24.065	0	962	59.41833333	25.96057641	0.57	354.87	353.38	387.45	22.72	251.3040571
2021-12-24T08:00:00Z	9.115	3.620484207	28.35833333	0	961.1666667	47.655	31.85503479	0.75	594.81	592.98	390.2	36.34	248.5492698
2021-12-24T09:00:00Z	7.666666667	3.04520522	30.71166667	0	961	38.65333333	35.08600344	0.96	793.58	801.08	395.73	50.03	244.6473214
2021-12-24T10:00:00Z	6.185666667	2.456951012	32.76333333	0	960.3333333	30.89333333	37.90280401	1.05	950.02	960.1	405.15	63.58	239.2768947
2021-12-24T11:00:00Z	4.117	1.635275203	34.915	0	959.8333333	26.93666667	40.85689787	1.04	1010.89	1049.67	401.55	76.28	231.8028998
2021-12-24T12:00:00Z	3.0905	1.227548704	36.86333333	0	959	21.79833333	43.53182871	0.94	1024.63	1065.5	408.35	81.45	221.1973571
2021-12-24T13:00:00Z	2.577666667	1.023850955	37.14833333	0	958	26.90166667	43.92311457	0.86	928.61	1009.52	420.6	71.2	206.2109991
2021-12-24T14:00:00Z	2.3305	0.925676187	36.24	0	957.3333333	31.54666667	42.6760339	0.97	829.6	885.92	422.62	57.96	186.6519692
2021-12-24T15:00:00Z	2.140166667	0.850075657	34.38833333	0	957	37.79666667	40.1338199	1.22	702.63	714.9	413.2	44.31	165.5713018
2021-12-24T16:00:00Z	2.011666667	0.79903537	32.50166667	0	956.1666667	44.91	37.54355325	1.43	486.75	486.02	413.55	30.64	147.5785141
2021-12-24T17:00:00Z	1.932	0.767391716	29.70166667	0	957	52.53666667	33.69934126	1.32	239.98	242.75	413.45	17.08	134.364108
2021-12-24T18:00:00Z	2.164166667	0.859608474	27.29833333	0	957.6666667	58.74333333	30.39972597	0.98	36.09	35.8	413.2	4.05	125.0790767
2021-12-24T19:00:00Z	2.723	1.081577454	27.20666667	0	958.6666667	53.60833333	30.27387379	0.74	0	0	418.42	0	118.4919314
2021-12-24T20:00:00Z	3.368333333	1.337904294	26.05666667	0	959.6666667	65.52	28.69500101	0.68	0	0	419.12	0	113.7270965
2021-12-24T21:00:00Z	4.101	1.628919992	25.79333333	0	960.5	63.98833333	28.33346202	0.61	0	0	421	0	110.2765695
2021-12-24T22:00:00Z	4.767166667	1.893521846	24.985	0	961.3333333	73.415	27.22367463	0.54	0	0	414.98	0	107.9222387
2021-12-24T23:00:00Z	5.8535	2.325014186	24.92333333	0	961.8333333	63.14333333	27.13901044	0.48	0	0	419.1	0	106.7551193
2021-12-25T00:00:00Z	6.268666667	2.489918668	24.59333333	0	961	64.85166667	26.6859426	0.44	0	0	417.3	0	107.4910459
2021-12-25T01:00:00Z	6.577	2.612388878	24.68333333	0	960.5	67.35	26.80950656	0.43	0	0	409.7	0	113.2912406
2021-12-25T02:00:00Z	6.891666667	2.737374693	24.31166667	0	960	70.55	26.29923318	0.44	0	0	419.5	0	147.4547282
2021-12-25T03:00:00Z	7.195	2.857858899	23.96333333	0	960	71.745	25.8209949	0.48	0	0	419.25	0	233.2111852
2021-12-25T04:00:00Z	7.553666667	3.000321543	23.83666667	0	960	73.265	25.64709008	0.55	0	0	412.02	0	249.931414
2021-12-25T05:00:00Z	7.892833333	3.135038774	23.64166667	0	960.1666667	74.60333333	25.37936817	0.62	0	0	419.23	0	253.1099545
2021-12-25T06:00:00Z	8.2465	3.275515415	23.94166667	0	960.6666667	71.84833333	25.79124802	1.23	94.98	109.8	407	9.41	252.9883741
2021-12-25T07:00:00Z	8.505	3.378191791	25.80166667	0	960.6666667	64.78333333	28.34490313	1.47	317.75	336.73	408.75	22.61	251.3489563
2021-12-25T08:00:00Z	8.513333333	3.381501797	28.63833333	0	960.6666667	55.27166667	32.23945599	1.13	565.29	570.75	408.4	36.23	248.6010403
2021-12-25T09:00:00Z	7.391666667	2.935975033	31.40666667	0	960.5	46.66333333	36.04019177	0.48	635.51	642.77	408.15	49.91	244.7086947
2021-12-25T10:00:00Z	6.005833333	2.385521089	33.325	0	960	41.76166667	38.67393463	0.52	831.95	927.98	420.95	63.48	239.3524404
2021-12-25T11:00:00Z	4.228666667	1.679629279	34.94833333	0	959.3333333	36.58166667	40.90266229	0.49	886.84	1019.88	440.45	76.2	231.8995356
2021-12-25T12:00:00Z	3.103833333	1.232844713	34.60333333	0	958.5	39.74	40.42900046	0.37	858.98	1046.17	427.48	81.52	221.3239601
2021-12-25T13:00:00Z	2.873333333	1.141289956	34.44166667	0	957.5	40.35	40.20704298	0.52	734.42	995.8	432.38	71.32	206.3724263
2021-12-25T14:00:00Z	2.4535	0.974531871	31.73666667	0	957	49.19	36.49325961	0.83	606.89	878.23	435.45	58.07	186.8314673
