2018-06-12T19:00:00Z	NaN	NaN	15.38224965	0	911.2039734	92.4561956	15.74706621	1.08	0	0	365.58	0	71.55060958
2018-06-12T20:00:00Z	NaN	NaN	14.89409659	0	911.5271944	98.80324916	15.2098262	1.06	0	0	352.02	0	68.78229811
2018-06-12T21:00:00Z	NaN	NaN	14.52005722	0	911.6888049	100	14.79817477	1.05	0	0	350.2	0	64.87817437
2018-06-12T22:00:00Z	NaN	NaN	14.46934002	0	911.5271944	100	14.74235763	1.07	0	0	353.4	0	59.51334267
2018-06-12T23:00:00Z	NaN	NaN	14.57711407	0	911.2039734	100	14.86096906	1.12	0	0	347.08	0	52.04818069
2018-06-13T00:00:00Z	NaN	NaN	14.67854848	0	910.7999471	100	14.97260334	1.21	0	0	348.1	0	41.44368689
2018-06-13T01:00:00Z	NaN	NaN	14.71658638	0	910.3151155	100	15.0144662	1.26	0	0	348.05	0	26.42429227
2018-06-13T02:00:00Z	NaN	NaN	14.64685023	0	909.9110892	100	14.93771763	1.25	0	0	381.58	0	6.765754305
2018-06-13T03:00:00Z	NaN	NaN	14.57711407	0	909.830284	100	14.86096906	1.24	0	0	372.8	0	345.546922
2018-06-13T04:00:00Z	NaN	NaN	14.58979337	0	909.9110892	100	14.87492334	1.3	0	0	363.02	0	327.4578418
2018-06-13T05:00:00Z	NaN	NaN	14.58979337	0	910.153505	100	14.87492334	1.32	0	0	378.65	0	314.2047858
2018-06-13T06:00:00Z	NaN	NaN	14.58345372	0	910.5575313	100	14.8679462	1.4	0	0	374.42	0	304.9108751
2018-06-13T07:00:00Z	NaN	NaN	15.59779776	0	910.8807523	93.99487525	15.98428907	2.26	106.44	120.3	352.9	9.51	298.324102
2018-06-13T08:00:00Z	NaN	NaN	16.6882176	0	911.3655839	83.70495508	17.18435766	3.15	319.48	326.12	350	21.52	293.559521
2018-06-13T09:00:00Z	NaN	NaN	17.68988234	0	911.5271944	73.82107538	18.28674625	3.37	499.62	497.73	357.92	32.77	290.1045564
2018-06-13T10:00:00Z	NaN	NaN	18.49501792	0	911.2039734	65.93534217	19.17284341	3.42	640.93	664.85	357.77	42.16	287.7371486
2018-06-13T11:00:00Z	NaN	NaN	19.04022784	0	910.8807523	61.59712037	19.7728777	3.26	713.66	750.7	364.2	48.39	286.541573
2018-06-13T12:00:00Z	NaN	NaN	19.38256895	0	910.3151155	59.39595365	20.14964342	3.04	707.89	762.23	370.45	49.97	287.2169646
2018-06-13T13:00:00Z	NaN	NaN	19.5410602	0	909.7494787	57.857274	20.324072	2.87	655.2	712.98	365.77	46.38	292.8708794
2018-06-13T14:00:00Z	NaN	NaN	19.4776637	0	909.3454524	57.59014211	20.25430057	2.76	581.1	600.12	363.5	38.69	326.8167071
2018-06-13T15:00:00Z	NaN	NaN	19.15434154	0	909.1030366	58.594558	19.89846628	2.69	415.87	433.52	363.6	28.43	53.74001883
2018-06-13T16:00:00Z	NaN	NaN	18.52037652	0	909.2646471	62.13138414	19.20075198	2.33	212.32	231.77	362.55	16.69	70.24269746
2018-06-13T17:00:00Z	NaN	NaN	17.05591731	0	909.5878682	75.48797833	17.58903196	1.15	38.16	39.3	362.95	4.3	73.32526435
2018-06-13T18:00:00Z	NaN	NaN	15.55342021	0	910.0726997	84.63457404	15.93544907	0.9	0	0	374.4	0	73.15952329
2018-06-13T19:00:00Z	NaN	NaN	15.04624819	0	910.7191418	89.44294795	15.37727764	0.91	0	0	366.55	0	71.49783812
2018-06-13T20:00:00Z	NaN	NaN	14.69122778	0	911.3655839	94.52913902	14.98655763	0.94	0	0	358.98	0	68.73888258
2018-06-13T21:00:00Z	NaN	NaN	14.62149163	0	911.6888049	97.79883328	14.90980906	1	0	0	347.05	0	64.84189416
2018-06-13T22:00:00Z	NaN	NaN	14.64685023	0	911.7696102	99.79697977	14.93771763	1.07	0	0	340.7	0	59.48413885
2018-06-13T23:00:00Z	NaN	NaN	14.89409659	0	911.5271944	98.93147246	15.2098262	1.15	0	0	351.77	0	52.02861407
2018-06-14T00:00:00Z	NaN	NaN	15.08428609	0	911.3655839	97.92705658	15.41914049	1.19	0	0	380.98	0	41.44055928
2018-06-14T01:00:00Z	NaN	NaN	15.15402224	0	911.1231681	97.59581304	15.49588907	1.12	0	0	375.02	0	26.44988399
2018-06-14T02:00:00Z	NaN	NaN	15.10330504	0	910.9615576	98.19418846	15.44007192	1.05	0	0	371.17	0	6.830319602
2018-06-14T03:00:00Z	NaN	NaN	15.03990854	0	910.7999471	98.99558412	15.37030049	1.03	0	0	383	0	345.6396113
2018-06-14T04:00:00Z	NaN	NaN	14.95749309	0	910.8807523	100	15.27959763	1.02	0	0	357.98	0	327.5540531
2018-06-14T05:00:00Z	NaN	NaN	14.87507763	0	911.2039734	100	15.18889478	1.02	0	0	353.83	0	314.291657
2018-06-14T06:00:00Z	NaN	NaN	14.67854848	0	911.6079997	100	14.97260334	1.01	0	0	369.12	0	304.9872876
2018-06-14T07:00:00Z	NaN	NaN	15.64217531	0	912.0928312	95.52286963	16.03312907	1.75	83.67	113.4	379.2	9.43	298.3928034
2018-06-14T08:00:00Z	NaN	NaN	16.89108641	0	912.5776628	84.37812743	17.40762624	3.05	292.13	315.35	372.4	21.46	293.6237918
2018-06-14T09:00:00Z	NaN	NaN	17.86739254	0	912.7392733	75.62688691	18.48210626	3.32	436.74	503.92	380.62	32.7	290.1675984
2018-06-14T10:00:00Z	NaN	NaN	18.62181092	0	912.4968575	69.87820877	19.31238627	3.34	515.12	652.05	389.05	42.09	287.8023752
2018-06-14T11:00:00Z	NaN	NaN	19.19871909	0	912.012026	65.74300721	19.94730628	3.21	583.3	739.2	410.38	48.33	286.6133423
2018-06-14T12:00:00Z	NaN	NaN	19.55373951	0	911.5271944	63.60595214	20.33802628	3.02	567.75	742.98	406.4	49.91	287.3017971
2018-06-14T13:00:00Z	NaN	NaN	19.72491006	0	910.9615576	62.13138414	20.52640914	2.82	478.2	697.5	403.73	46.34	292.9752253
2018-06-14T14:00:00Z	NaN	NaN	19.67419286	0	910.5575313	61.86425226	20.470592	2.61	401.3	587.35	396.55	38.68	326.7363429
2018-06-14T15:00:00Z	NaN	NaN	19.38256895	0	910.476726	62.80455649	20.14964342	2.46	335.5	422	378.33	28.44	53.40067624
2018-06-14T16:00:00Z	NaN	NaN	18.83735903	0	910.7999471	65.80711886	19.54960913	2.15	167.03	222.4	379.77	16.7	70.10231076
2018-06-14T17:00:00Z	NaN	NaN	17.45531528	0	911.2847786	78.42642906	18.02859196	1.11	37.12	36.77	358.4	4.31	73.24177348
2018-06-14T18:00:00Z	NaN	NaN	16.00353538	0	911.8504155	87.71193334	16.43082622	0.92	0	0	375.65	0	73.1006763
2018-06-14T19:00:00Z	NaN	NaN	15.52172196	0	912.4968575	92.99045937	15.90056336	1.01	0	0	374.52	0	71.45249669
2018-06-14T20:00:00Z	NaN	NaN	15.13500329	0	912.9816891	98.80324916	15.47495764	1.09	0	0	374.38	0	68.70231494
2018-06-14T21:00:00Z	NaN	NaN	14.93213449	0	913.2241049	100	15.25168906	1.1	0	0	373.05	0	64.81222587
2018-06-14T22:00:00Z	NaN	NaN	14.98919134	0	913.1432996	100	15.31448335	1.23	0	0	360.92	0	59.46152985
2018-06-14T23:00:00Z	NaN	NaN	15.24277735	0	912.7392733	100	15.59356907	1.38	0	0	338.6	0	52.0156885
2018-06-15T00:00:00Z	NaN	NaN	15.26813595	0	912.4968575	100	15.62147764	1.36	0	0	374.33	0	41.44383266
2018-06-15T01:00:00Z	NaN	NaN	15.2364377	0	912.1736365	100	15.58659192	1.36	0	0	346.7	0	26.48057624
2018-06-15T02:00:00Z	NaN	NaN	15.249117	0	912.0928312	99.46573623	15.60054621	1.41	0	0	375.15	0	6.896805858
2018-06-15T03:00:00Z	NaN	NaN	15.14768259	0	912.012026	99.79697977	15.48891192	1.3	0	0	375.42	0	345.7302031
2018-06-15T04:00:00Z	NaN	NaN	14.98285169	0	912.2544418	100	15.30750621	1.28	0	0	359.08	0	327.6455406
2018-06-15T05:00:00Z	NaN	NaN	14.88141728	0	912.6584681	100	15.19587192	1.29	0	0	373.38	0	314.3727755
2018-06-15T06:00:00Z	NaN	NaN	14.83070008	0	913.0624944	100	15.14005477	1.31	0	0	374.12	0	305.0576562
2018-06-15T07:00:00Z	NaN	NaN	15.82602517	0	913.4665207	94.0589869	16.23546622	2.31	77.82	110.6	367.6	9.35	298.4553359
2018-06-15T08:00:00Z	NaN	NaN	16.89108641	0	913.9513522	85.0406145	17.40762624	3.43	245.99	313.48	367.3	21.39	293.681672
2018-06-15T09:00:00Z	NaN	NaN	17.84203394	0	914.193768	76.42828257	18.45419768	3.62	398.53	504.42	379.9	32.63	290.2237792
2018-06-15T10:00:00Z	NaN	NaN	18.64082987	0	914.0321575	69.81409712	19.3333177	3.58	536.74	651.02	375.5	42.02	287.8598475
2018-06-15T11:00:00Z	NaN	NaN	19.23675699	0	913.7089364	64.86681463	19.98916914	3.45	629.72	736.75	386.15	48.27	286.6757057
2018-06-15T12:00:00Z	NaN	NaN	19.64249461	0	913.1432996	61.73602895	20.43570629	3.29	640.29	754.58	384.77	49.88	287.3739568
2018-06-15T13:00:00Z	NaN	NaN	19.83268412	1	912.5776628	60.13323765	20.64502057	3.12	570.52	706.92	382.1	46.33	293.0592597
2018-06-15T14:00:00Z	NaN	NaN	19.80098586	0	912.012026	59.52417695	20.61013486	2.98	472.8	594.8	392.9	38.68	326.6271269
2018-06-15T15:00:00Z	NaN	NaN	19.53472055	0	911.6888049	60.1973493	20.31709486	2.78	339.17	428.1	377.48	28.45	53.08755518
2018-06-15T16:00:00Z	NaN	NaN	18.98317098	0	911.7696102	63.87308402	19.71008342	2.3	175.86	227.67	375.42	16.73	69.97743937
2018-06-15T17:00:00Z	NaN	NaN	17.59478758	0	912.0928312	76.49239422	18.18208911	1.18	34.09	38.05	370.9	4.34	73.1691114
2018-06-15T18:00:00Z	NaN	NaN	16.27614034	0	912.6584681	83.17069131	16.73084337	1.04	0	0	368.58	0	73.05043467
2018-06-15T19:00:00Z	NaN	NaN	16.02889398	0	913.2241049	85.24363473	16.4587348	1.24	0	0	373.95	0	71.41459938
2018-06-15T20:00:00Z	NaN	NaN	15.80066657	0	913.7897417	87.64782169	16.20755765	1.35	0	0	373.5	0	68.67259359
2018-06-15T21:00:00Z	NaN	NaN	15.59779776	0	913.9513522	91.12053618	15.98428907	1.44	0	0	379.17	0	64.78915226
2018-06-15T22:00:00Z	NaN	NaN	15.53440126	0	913.7897417	94.86038255	15.91451764	1.59	0	0	352.62	0	59.44547956
2018-06-15T23:00:00Z	NaN	NaN	15.52172196	0	913.4665207	97.12566093	15.90056336	1.81	0	0	388.55	0	52.00934261
2018-06-16T00:00:00Z	NaN	NaN	15.50904266	0	913.1432996	97.92705658	15.88660907	1.88	0	0	377.6	0	41.45341315
2018-06-16T01:00:00Z	NaN	NaN	15.48368406	0	912.8200786	98.26898539	15.8587005	1.79	0	0	361.92	0	26.51624443
2018-06-16T02:00:00Z	NaN	NaN	15.42028755	0	912.4968575	99.05969577	15.78892907	1.6	0	0	368.1	0	6.965081865
2018-06-16T03:00:00Z	NaN	NaN	15.40760825	0	912.2544418	99.73286812	15.77497478	1.53	0	0	366.92	0	345.8185818
2018-06-16T04:00:00Z	NaN	NaN	15.3632307	0	912.1736365	100	15.72613478	1.56	0	0	353.73	0	327.7322044
2018-06-16T05:00:00Z	NaN	NaN	15.2110791	0	912.335247	100	15.55868335	1.46	0	0	369.02	0	314.4480566
2018-06-16T06:00:00Z	NaN	NaN	15.17938085	0	912.7392733	100	15.52379764	1.44	0	0	376.62	0	305.1219113
2018-06-16T07:00:00Z	NaN	NaN	15.83236482	0	913.2241049	95.19162609	16.24244336	2.14	74.02	110.38	375.5	9.28	298.5116427
2018-06-16T08:00:00Z	NaN	NaN	16.6755383	0	913.6281312	88.51332899	17.17040338	2.96	252.49	312.3	370	21.33	293.7331154
2018-06-16T09:00:00Z	NaN	NaN	17.65818409	0	913.7897417	80.49937248	18.25186054	3.62	410.71	502.08	375.65	32.57	290.2730627
2018-06-16T10:00:00Z	NaN	NaN	18.49501792	0	913.6281312	73.48983184	19.17284341	3.68	521.81	648.6	384.33	41.96	287.9095411
2018-06-16T11:00:00Z	NaN	NaN	19.10996399	0	913.1432996	68.74556958	19.84962628	3.53	625.77	733.52	382.8	48.22	286.7286574
2018-06-16T12:00:00Z	NaN	NaN	19.47132405	0	912.5776628	66.21315933	20.24732343	3.31	623.71	749	388.3	49.84	287.4334848
2018-06-16T13:00:00Z	NaN	NaN	19.49668265	0	911.9312207	65.33696675	20.275232	3.07	596.58	701.62	393.35	46.31	293.1232131
2018-06-16T14:00:00Z	NaN	NaN	19.35721035	0	911.4463892	65.47587533	20.12173485	2.82	493.98	590.1	383.2	38.68	326.4900354
2018-06-16T15:00:00Z	NaN	NaN	19.10362434	0	911.2039734	66.74742309	19.84264913	2.53	352.57	424.88	384.1	28.47	52.8008084
2018-06-16T16:00:00Z	NaN	NaN	18.60913162	0	911.4463892	71.41688842	19.29843198	1.93	215.7	225.85	367.55	16.75	69.86821655
2018-06-16T17:00:00Z	NaN	NaN	17.53139108	0	911.7696102	80.89472766	18.11231768	1.07	37.7	37.6	370.35	4.37	73.10734203
2018-06-16T18:00:00Z	NaN	NaN	16.6755383	0	912.335247	85.24363473	17.17040338	1	0	0	375.9	0	73.0088292
2018-06-16T19:00:00Z	NaN	NaN	16.36489544	0	912.9008838	87.84015665	16.82852337	1.1	0	0	374.88	0	71.3841571
2018-06-16T20:00:00Z	NaN	NaN	16.07327153	0	913.3049101	90.91751595	16.5075748	1.18	0	0	381.12	0	68.64971403
2018-06-16T21:00:00Z	NaN	NaN	15.88942167	0	913.3857154	93.85596667	16.30523765	1.36	0	0	382.67	0	64.77265349
2018-06-16T22:00:00Z	NaN	NaN	15.54074091	0	913.2241049	98.13007681	15.92149479	1.37	0	0	365.98	0	59.43594978
2018-06-16T23:00:00Z	NaN	NaN	15.16670155	0	912.8200786	100	15.50984335	1.37	0	0	374.88	0	52.00951402
2018-06-17T00:00:00Z	NaN	NaN	15.15402224	0	912.4160523	100	15.49588907	1.57	0	0	382.9	0	41.46920753
2018-06-17T01:00:00Z	NaN	NaN	15.19206015	0	911.9312207	100	15.53775192	1.64	0	0	377.77	0	26.5567665
2018-06-17T02:00:00Z	NaN	NaN	15.13500329	0	911.5271944	100	15.47495764	1.55	0	0	379.17	0	7.035018946
2018-06-17T03:00:00Z	NaN	NaN	15.3885893	0	911.2847786	99.93588835	15.75404336	1.79	0	0	385.55	0	345.9046323
2018-06-17T04:00:00Z	NaN	NaN	15.53440126	0	911.4463892	98.26898539	15.91451764	1.87	0	0	371.27	0	327.8139448
2018-06-17T05:00:00Z	NaN	NaN	15.57877881	0	911.6888049	97.45690447	15.96335764	1.84	0	0	382.4	0	314.517417
2018-06-17T06:00:00Z	NaN	NaN	15.57877881	0	912.2544418	97.12566093	15.96335764	1.79	0	0	376.17	0	305.1799852
2018-06-17T07:00:00Z	NaN	NaN	16.03523363	0	912.7392733	93.25759125	16.46571194	2.16	60.95	101.3	389.2	9.21	298.5616698
2018-06-17T08:00:00Z	NaN	NaN	16.85304851	0	913.1432996	87.64782169	17.36576338	2.99	190.82	298	388.88	21.27	293.7780794
2018-06-17T09:00:00Z	NaN	NaN	17.61380653	0	913.3049101	81.56790001	18.20302054	3.38	320.2	484.77	397.52	32.51	290.3154166
2018-06-17T10:00:00Z	NaN	NaN	18.33652666	0	912.9816891	75.42386668	18.99841483	3.41	420.53	629.4	401.25	41.91	287.9514357
2018-06-17T11:00:00Z	NaN	NaN	18.92611413	0	912.4968575	69.9530057	19.64728913	3.34	519.63	714.48	407.6	48.17	286.7721967
2018-06-17T12:00:00Z	NaN	NaN	19.18603979	0	911.7696102	67.07866663	19.93335199	3.15	600.41	734.17	398.17	49.81	287.4804274
2018-06-17T13:00:00Z	NaN	NaN	19.22407769	0	911.1231681	65.00572321	19.97521485	2.94	558.01	685.75	397.62	46.3	293.1673134
2018-06-17T14:00:00Z	NaN	NaN	19.17970014	0	910.7191418	63.13580002	19.92637485	2.7	457.62	573.58	391.4	38.7	326.3259081
2018-06-17T15:00:00Z	NaN	NaN	18.89441588	0	910.7191418	63.40293191	19.61240342	2.3	281.17	408.42	394.33	28.49	52.54062663
2018-06-17T16:00:00Z	NaN	NaN	18.22241296	0	911.0423629	68.606661	18.87282626	1.57	145.74	212.08	392.98	16.78	69.7747755
2018-06-17T17:00:00Z	NaN	NaN	17.12565347	0	911.3655839	76.89843468	17.66578053	0.94	28.52	33.92	393.38	4.39	73.05652598
2018-06-17T18:00:00Z	NaN	NaN	16.39659369	0	911.8504155	76.42828257	16.86340909	0.95	0	0	396.85	0	72.97588723
2018-06-17T19:00:00Z	NaN	NaN	16.01621468	0	912.335247	74.55835938	16.44478051	1.02	0	0	393.8	0	71.36117764
2018-06-17T20:00:00Z	NaN	NaN	15.49002371	0	912.7392733	72.88077115	15.86567764	1.04	0	0	390	0	68.63366902
2018-06-17T21:00:00Z	NaN	NaN	14.81168113	0	913.1432996	71.555797	15.11912335	1.05	0	0	395.27	0	64.76270758
2018-06-17T22:00:00Z	NaN	NaN	14.41862282	0	913.2241049	69.67518854	14.68654048	1.15	0	0	387.52	0	59.43290096
2018-06-17T23:00:00Z	NaN	NaN	14.35522632	0	912.9816891	67.88006228	14.61676905	1.31	0	0	392.27	0	52.01614021
2018-06-18T00:00:00Z	NaN	NaN	14.34888667	0	912.7392733	67.0038697	14.60979191	1.45	0	0	382	0	41.4911245
2018-06-18T01:00:00Z	NaN	NaN	14.31084876	0	912.335247	68.21130582	14.56792905	1.49	0	0	380.27	0	26.60202474
2018-06-18T02:00:00Z	NaN	NaN	14.27281086	0	912.012026	70.94673631	14.52606619	1.46	0	0	381.4	0	7.106493119
2018-06-18T03:00:00Z	NaN	NaN	14.20941436	0	911.7696102	73.88518703	14.45629476	1.41	0	0	375.35	0	345.9882423
2018-06-18T04:00:00Z	NaN	NaN	14.18405576	0	911.6888049	75.82990715	14.42838619	1.39	0	0	365.73	0	327.8906641
2018-06-18T05:00:00Z	NaN	NaN	14.0636024	0	911.9312207	76.7595261	14.29582048	1.39	0	0	380.52	0	314.5807756
2018-06-18T06:00:00Z	NaN	NaN	13.94314905	0	912.1736365	75.95813045	14.16325476	1.42	0	0	381.05	0	305.2318135
2018-06-18T07:00:00Z	NaN	NaN	14.65952953	0	912.5776628	68.80968124	14.95167191	2.04	60.02	94.45	390.23	9.14	298.6053665
2018-06-18T08:00:00Z	NaN	NaN	15.57877881	0	912.9008838	58.45564942	15.96335764	2.96	197.71	287.92	388.23	21.21	293.8165251
2018-06-18T09:00:00Z	NaN	NaN	16.5614246	0	913.0624944	50.91184502	17.0448148	3.35	332.77	475.33	390.55	32.45	290.3508128
2018-06-18T10:00:00Z	NaN	NaN	17.51871178	0	912.8200786	49.18083041	18.09836339	3.29	560.72	622.4	373.08	41.85	287.9855157
2018-06-18T11:00:00Z	NaN	NaN	18.29848876	0	912.4968575	49.18083041	18.95655198	2.98	625.45	709.7	377.12	48.12	286.8063279
2018-06-18T12:00:00Z	NaN	NaN	18.91977448	0	911.9312207	49.24494206	19.64031199	2.67	677.56	728.5	376.62	49.79	287.5148357
2018-06-18T13:00:00Z	NaN	NaN	19.3889086	0	911.2847786	50.24935794	20.15662057	2.36	652.09	684.8	368.58	46.3	293.1917838
2018-06-18T14:00:00Z	NaN	NaN	19.5410602	0	910.7999471	51.71324067	20.324072	2.08	541.05	577.25	373.42	38.7	326.1354496
2018-06-18T15:00:00Z	NaN	NaN	19.4269465	0	910.5575313	53.45494055	20.19848342	1.88	354.76	416.52	374.12	28.52	52.30723521
2018-06-18T16:00:00Z	NaN	NaN	18.92611413	0	910.7191418	57.46191881	19.64728913	1.59	197.25	221.48	368.77	16.81	69.69724825
2018-06-18T17:00:00Z	NaN	NaN	17.51871178	0	910.9615576	70.55138112	18.09836339	0.91	36.43	37.12	365.33	4.42	73.01672004
2018-06-18T18:00:00Z	NaN	NaN	16.09229048	0	911.4463892	75.01782622	16.52850622	0.83	0	0	382.65	0	72.95163254
2018-06-18T19:00:00Z	NaN	NaN	15.55342021	0	911.9312207	76.28937399	15.93544907	0.94	0	0	379.7	0	71.34566575
2018-06-18T20:00:00Z	NaN	NaN	15.12232399	0	912.4160523	77.02665799	15.46100335	1.06	0	0	379.8	0	68.62444888
2018-06-18T21:00:00Z	NaN	NaN	14.71658638	0	912.7392733	77.62503341	15.0144662	1.17	0	0	386.6	0	64.75929072
2018-06-18T22:00:00Z	NaN	NaN	14.46934002	0	912.8200786	77.89216529	14.74235763	1.21	0	0	380.7	0	59.4362927
2018-06-18T23:00:00Z	NaN	NaN	14.44398142	0	912.6584681	77.15488129	14.71444905	1.33	0	0	379.3	0	52.02915938
2018-06-19T00:00:00Z	NaN	NaN	14.31084876	0	912.4968575	76.89843468	14.56792905	1.46	0	0	364.23	0	41.5190759
2018-06-19T01:00:00Z	NaN	NaN	14.24111261	0	912.335247	77.35790152	14.49118048	1.62	0	0	363.42	0	26.65190731
2018-06-19T02:00:00Z	NaN	NaN	14.20307471	0	912.0928312	79.22782471	14.44931762	1.79	0	0	361.85	0	7.17938689
2018-06-19T03:00:00Z	NaN	NaN	14.12065926	0	911.9312207	81.0977479	14.35861476	1.88	0	0	361.02	0	346.0693039
2018-06-19T04:00:00Z	NaN	NaN	14.00654555	0	911.9312207	80.76650436	14.23302619	1.84	0	0	338.83	0	327.9622681
2018-06-19T05:00:00Z	NaN	NaN	13.81635605	0	912.1736365	78.50122598	14.0237119	1.77	0	0	343.08	0	314.6380551
2018-06-19T06:00:00Z	NaN	NaN	13.53741144	0	912.7392733	75.8940188	13.71671761	1.65	0	0	345.15	0	305.2773353
2018-06-19T07:00:00Z	NaN	NaN	14.01922485	0	913.2241049	68.21130582	14.24698048	2.24	94.05	105.9	353.35	9.08	298.6426862
2018-06-19T08:00:00Z	NaN	NaN	14.95749309	0	913.7089364	57.46191881	15.27959763	3.3	298.01	311.23	344.62	21.16	293.8484177
2018-06-19T09:00:00Z	NaN	NaN	16.02889398	0	913.870547	51.9162609	16.4587348	3.62	487.57	505.75	345.33	32.41	290.3792275
2018-06-19T10:00:00Z	NaN	NaN	17.08127591	0	913.5473259	50.4416929	17.61694053	3.43	616.26	655.5	337.1	41.8	288.0117699
2018-06-19T11:00:00Z	NaN	NaN	17.93078905	0	913.0624944	49.44796229	18.55187768	3.19	709.34	748.9	349.52	48.09	286.8310602
2018-06-19T12:00:00Z	NaN	NaN	18.50135757	0	912.4968575	48.64656664	19.17982055	2.93	750.58	775.77	341.92	49.77	287.5367649
2018-06-19T13:00:00Z	NaN	NaN	18.81834008	0	911.9312207	47.51392745	19.5286777	2.68	707.06	731.23	334.9	46.3	293.1968412
2018-06-19T14:00:00Z	NaN	NaN	18.76128323	0	911.5271944	47.23611029	19.46588341	2.53	619.22	621.33	329.27	38.73	325.9192313
2018-06-19T15:00:00Z	NaN	NaN	18.36188526	0	911.4463892	48.24052618	19.02632341	2.46	452	455.45	331.02	28.55	52.10089196
2018-06-19T16:00:00Z	NaN	NaN	17.56942898	0	911.6888049	52.0444842	18.15418054	2.18	240.9	251.08	328.65	16.85	69.63576471
2018-06-19T17:00:00Z	NaN	NaN	15.75628902	0	912.012026	65.87123051	16.15871765	1.24	44.95	41.25	323.08	4.46	72.98797696
2018-06-19T18:00:00Z	NaN	NaN	14.0636024	0	912.4968575	71.555797	14.29582048	1.16	0	0	318.25	0	72.9360853
2018-06-19T19:00:00Z	NaN	NaN	13.44231668	0	913.1432996	72.88077115	13.61206047	1.31	0	0	315.73	0	71.33762326
2018-06-19T20:00:00Z	NaN	NaN	12.90978606	0	913.6281312	74.22711584	13.02598046	1.39	0	0	314.55	0	68.62204168
2018-06-19T21:00:00Z	NaN	NaN	12.40895369	0	913.9513522	76.42828257	12.47478616	1.38	0	0	313.3	0	64.76237768
2018-06-19T22:00:00Z	NaN	NaN	11.93347993	0	913.870547	80.76650436	11.95150044	1.33	0	0	295.5	0	59.44608425
2018-06-19T23:00:00Z	NaN	NaN	11.50872336	0	913.7089364	86.17325369	11.48403186	1.33	0	0	311.65	0	52.04851108
2018-06-20T00:00:00Z	NaN	NaN	11.1980805	0	913.3857154	92.72332748	11.14215186	1.37	0	0	310.6	0	41.55297752
2018-06-20T01:00:00Z	NaN	NaN	10.95717379	0	912.9816891	100	10.87702042	1.38	0	0	321.95	0	26.70630925
2018-06-20T02:00:00Z	NaN	NaN	10.74162568	0	912.6584681	100	10.63979756	1.33	0	0	311.62	0	7.253590441
2018-06-20T03:00:00Z	NaN	NaN	10.70358778	0	912.5776628	100	10.5979347	1.3	0	0	312.3	0	346.147715
2018-06-20T04:00:00Z	NaN	NaN	10.93815484	0	912.7392733	100	10.85608899	1.33	0	0	290.17	0	328.0286667
2018-06-20T05:00:00Z	NaN	NaN	10.98253239	0	913.0624944	100	10.90492899	1.38	0	0	311.25	0	314.689182
2018-06-20T06:00:00Z	NaN	NaN	10.93181519	0	913.5473259	100	10.84911185	1.39	0	0	316.27	0	305.3164941
2018-06-20T07:00:00Z	NaN	NaN	12.19974524	0	914.0321575	94.72147397	12.24454044	2.27	105.45	118.83	327.85	9.02	298.6735866
2018-06-20T08:00:00Z	NaN	NaN	14.08262136	0	914.3553785	78.96069282	14.3167519	3.2	319.88	331.42	325.65	21.11	293.8737268
2018-06-20T09:00:00Z	NaN	NaN	15.72459077	0	914.4361838	65.53998698	16.12383193	3.77	511.92	527.33	328.5	32.36	290.4006414
2018-06-20T10:00:00Z	NaN	NaN	16.77063305	0	914.0321575	58.73346658	17.27506052	3.69	624.09	678.38	332.6	41.77	288.0301921
2018-06-20T11:00:00Z	NaN	NaN	17.50603248	0	913.4665207	55.05773185	18.08440911	3.55	746.16	765.85	334.33	48.07	286.8464074
2018-06-20T12:00:00Z	NaN	NaN	17.9878459	0	912.8200786	53.98920432	18.61467197	3.29	765.27	786.05	336.52	49.77	287.5462739
2018-06-20T13:00:00Z	NaN	NaN	18.24143191	0	912.1736365	53.31603197	18.89375769	3.04	701	737.75	341.17	46.31	293.1826946
2018-06-20T14:00:00Z	NaN	NaN	18.26679051	0	911.7696102	52.7817682	18.92166626	2.78	587.24	625.12	344.5	38.75	325.6776952
2018-06-20T15:00:00Z	NaN	NaN	17.98150625	0	911.6079997	53.78618409	18.60769483	2.52	416.12	457.17	347.2	28.58	51.92188628
2018-06-20T16:00:00Z	NaN	NaN	17.33486192	0	911.7696102	57.79316234	17.89602625	2.13	229.08	251.42	343.2	16.89	69.59045209
2018-06-20T17:00:00Z	NaN	NaN	15.55342021	0	912.1736365	73.08379138	15.93544907	1.04	48.87	46.58	330.8	4.49	72.97034514
2018-06-20T18:00:00Z	NaN	NaN	13.84171465	0	912.6584681	81.70680859	14.05162047	0.96	0	0	328.5	0	72.92926206
2018-06-20T19:00:00Z	NaN	NaN	13.26480648	0	913.3049101	86.70751746	13.41670046	1.02	0	0	326.6	0	71.33704914
2018-06-20T20:00:00Z	NaN	NaN	12.83371026	0	913.7897417	92.05015514	12.94225474	1.1	0	0	326.05	0	68.6264334
2018-06-20T21:00:00Z	NaN	NaN	12.4723502	0	914.0321575	97.86294493	12.54455759	1.16	0	0	326.12	0	64.771942
2018-06-20T22:00:00Z	NaN	NaN	12.19340559	0	914.1129627	100	12.2375633	1.2	0	0	310.6	0	59.46223481
2018-06-20T23:00:00Z	NaN	NaN	12.09197118	0	913.870547	100	12.12592901	1.21	0	0	327.2	0	52.07413659
2018-06-21T00:00:00Z	NaN	NaN	12.04759363	0	913.5473259	100	12.07708901	1.23	0	0	325.17	0	41.59274954
