2019-12-17T18:00:00Z	4.833166667	1.919737091	29.72379089	0	970.1666667	57.355	2.35	1.5	3.42	124.5861641	30.09	26.1	381.4
2019-12-17T19:00:00Z	5.924333333	2.353149234	27.04260231	0	971	65.87666667	0.951666667	1.5	0	118.1322962	0	0	375.58
2019-12-17T20:00:00Z	6.6725	2.650321543	26.23495881	0	971.1666667	69.085	1.418333333	1.5	0	113.4620194	0	0	375
2019-12-17T21:00:00Z	7.306666667	2.902212975	26.03539573	0	971.8333333	70.09	1.201666667	1.5	0	110.0854864	0	0	374.5
2019-12-17T22:00:00Z	7.9025	3.138878381	25.73252942	0	972	71.695	1.186666667	1.5	0	107.8007406	0	0	366.9
2019-12-17T23:00:00Z	8.483333333	3.369585776	25.61983498	0	971.8333333	72.53666667	1.111666667	1.5	0	106.7221592	0	0	375.33
2019-12-18T00:00:00Z	9.055	3.596652166	25.666791	0	971	72.05	0.983333333	1.5	0	107.6295137	0	0	375.3
2019-12-18T01:00:00Z	9.606666667	3.815774541	25.57757457	0	970.1666667	73.06833333	1.201666667	1.5	0	114.0086815	0	0	378.15
2019-12-18T02:00:00Z	10.10666667	4.014374882	25.31462087	0	970	72.01	1.255	1.5	0	152.4548363	0	0	375.58
2019-12-18T03:00:00Z	10.605	4.212313221	25.37801149	0	970	72.835	1.493333333	1.5	0	235.2046886	0	0	376.12
2019-12-18T04:00:00Z	11.04666667	4.387743522	25.4085329	0	970	71.75333333	1.29	1.5	0	250.2691193	0	0	366.9
2019-12-18T05:00:00Z	11.44166667	4.544637791	25.05636277	0	970.6666667	71.44833333	1.311666667	1.5	0	253.1494203	0	0	380.02
2019-12-18T06:00:00Z	11.79833333	4.686306034	25.45548892	0	971.6666667	70.31666667	1.266666667	1.5	10.41	252.918998	90.89	110.65	407.83
2019-12-18T07:00:00Z	12.105	4.808114242	27.39946804	0	972.3333333	65.51666667	1.268333333	1.5	23.45	251.2143791	284.55	330.55	408.62
2019-12-18T08:00:00Z	11.64833333	4.626725932	29.4796196	0	973	59.58333333	1.676666667	1.5	37.08	248.4076612	521.66	567.3	399.55
2019-12-18T09:00:00Z	10.52333333	4.179875166	32.78767102	0	972.8333333	47.29166667	2.375	1.5	50.77	244.4450289	718.46	774.27	403
2019-12-18T10:00:00Z	8.87	3.52317004	34.80677977	0	972	37.51333333	2.536666667	1.5	64.3	238.9906031	879.16	929.8	417.05
2019-12-18T11:00:00Z	7.485	2.973047097	36.2436339	0	972	33.62333333	2.7	1.5	76.91	231.3903565	920.98	1012.85	413.3
2019-12-18T12:00:00Z	6.451333333	2.562473993	36.537109	0	971.3333333	37.89833333	2.818333333	1.5	81.2	220.5941942	923.46	1045.5	412.55
2019-12-18T13:00:00Z	5.744666667	2.281785512	36.17789547	0	970.6666667	40.34666667	2.893333333	1.5	70.53	205.3567007	908.76	987.52	414.65
2019-12-18T14:00:00Z	4.960166667	1.970181577	36.14033066	0	970	40.04333333	2.92	1.5	57.23	185.5987174	751.57	859.67	416.8
2019-12-18T15:00:00Z	4.620666667	1.835331946	34.79034516	0	970	42.95833333	3.035	1.5	43.58	164.5527813	481.27	672.12	429.52
2019-12-18T16:00:00Z	4.603166667	1.828380934	33.2642746	0	970	48.745	2.568333333	1.5	29.91	146.7808242	299.82	448.73	442.92
2019-12-18T17:00:00Z	4.596833333	1.82586533	30.61830302	0	970.6666667	58.49166667	2.161666667	1.5	16.35	133.7940295	138.94	213.15	433.65
2019-12-18T18:00:00Z	5.601333333	2.224853414	29.12275387	0	971	64.90333333	1.748333333	1.5	3.51	124.676868	23.75	26.75	426.67
2019-12-18T19:00:00Z	6.177666667	2.453773406	27.53329269	0	971.5	69.08	1.395	1.5	0	118.2053724	0	0	425.58
2019-12-18T20:00:00Z	6.734166667	2.674815585	27.19286156	0	972	69.93666667	1.253333333	1.5	0	113.5233697	0	0	420.48
2019-12-18T21:00:00Z	7.233	2.872952525	26.37817466	0	972	75.67166667	1.255	1.5	0	110.1390115	0	0	416.25
2019-12-18T22:00:00Z	7.804	3.099754114	26.50026031	0	972.8333333	75.955	1.141666667	1.5	0	107.8487611	0	0	406.88
2019-12-18T23:00:00Z	8.170833333	3.245460564	26.36643566	0	973	70.79833333	0.946666667	1.5	0	106.7650478	0	0	400.92
2019-12-19T00:00:00Z	8.535	3.390107812	25.6738344	0	972	71.29166667	0.835	1.5	0	107.661883	0	0	402.33
2019-12-19T01:00:00Z	8.965	3.560904104	25.06575398	0	971.3333333	71.53166667	0.828333333	1.5	0	113.9881563	0	0	405.42
2019-12-19T02:00:00Z	9.438333333	3.748912427	24.06089521	0	971	75.46333333	0.94	1.5	0	151.825656	0	0	399.05
2019-12-19T03:00:00Z	9.868333333	3.91970872	24.98827655	0	971	73.59	1.066666667	1.5	0	234.8223862	0	0	394.7
2019-12-19T04:00:00Z	10.17666667	4.042178929	24.63845422	0	971	73.545	0.943333333	1.5	0	250.1570945	0	0	378.92
2019-12-19T05:00:00Z	10.57666667	4.201059202	23.06542764	0	971.1666667	78.96333333	0.633333333	1.5	0	253.0992547	0	0	390.88
2019-12-19T06:00:00Z	11.15	4.428787592	25.32401207	0	972.1666667	72.41833333	0.935	1.5	10.29	252.8941763	85.75	127.67	402.15
2019-12-19T07:00:00Z	11.34166667	4.504917723	27.08016712	0	973	66.57833333	1.125	1.5	23.34	251.2043767	242.91	361.38	404.23
2019-12-19T08:00:00Z	10.73833333	4.265273312	28.09206929	0	973.1666667	62.97166667	1.653333333	1.5	36.97	248.4092857	423.22	602.95	413.4
2019-12-19T09:00:00Z	10.33166667	4.103745035	28.02633087	0	973.6666667	67.69	1.546666667	1.5	50.65	244.4585547	554.26	812.12	420.5
2019-12-19T10:00:00Z	9.345	3.711840363	31.29681747	0	973	56.495	2.345	1.5	64.19	239.0191956	641.45	970.75	430.52
2019-12-19T11:00:00Z	7.916666667	3.144505391	29.44440259	0	973	63.8	1.918333333	1.5	76.8	231.4408185	549.98	1059.7	439.48
2019-12-19T12:00:00Z	7.460166667	2.96318328	29.4725762	0	972.1666667	61.83333333	1.501666667	1.5	81.23	220.677913	742.23	1064.77	435.95
2019-12-19T13:00:00Z	7.452166667	2.960005674	32.71019359	0	971.1666667	52.70333333	2.425	1.5	70.62	205.4861601	749.4	1003.77	433.4
2019-12-19T14:00:00Z	6.784	2.694609419	33.95218025	0	970.1666667	49.905	2.375	1.5	57.34	185.7692012	699.99	872.05	439.33
2019-12-19T15:00:00Z	6.408333333	2.545394364	33.5413151	0	970	51.53833333	2.398333333	1.5	43.7	164.7271409	571.42	681.48	419.25
2019-12-19T16:00:00Z	6.328166667	2.513552109	33.56244531	0	970	50.64	2.158333333	1.5	30.02	146.9253617	373.73	456.9	418.35
2019-12-19T17:00:00Z	6.059333333	2.406771326	31.14421042	0	970.8333333	56.08333333	1.976666667	1.5	16.46	133.9041933	169.21	220.88	410.83
2019-12-19T18:00:00Z	6.2535	2.483894458	29.34814276	0	971.6666667	59.405	1.231666667	1.5	3.59	124.7608778	28.92	28.95	397.52
2019-12-19T19:00:00Z	6.656333333	2.643900132	27.49572787	0	972.1666667	63.39166667	1.67	1.5	0	118.2715387	0	0	393.17
2019-12-19T20:00:00Z	7.1135	2.825487044	26.52608612	0	973	62.89166667	1.246666667	1.5	0	113.5775007	0	0	389.1
2019-12-19T21:00:00Z	7.529833333	2.990854927	25.83113706	0	973	64.07333333	1.343333333	1.5	0	110.1847355	0	0	387.98
2019-12-19T22:00:00Z	7.936166667	3.152250804	26.19739399	0	973	61.95833333	1.231666667	1.5	0	107.8879212	0	0	377.23
2019-12-19T23:00:00Z	8.313333333	3.302061661	26.15278578	0	973	62.54666667	1.42	1.5	0	106.797153	0	0	392.23
2019-12-20T00:00:00Z	8.641666667	3.432475884	25.79357225	0	972.3333333	65.31166667	1.183333333	1.5	0	107.6797363	0	0	388.35
2019-12-20T01:00:00Z	9.021666667	3.583412143	25.50479274	0	972	66.51166667	1.188333333	1.5	0	113.9449501	0	0	389.85
2019-12-20T02:00:00Z	9.351666667	3.714488368	24.96714634	0	971	68.41	0.871666667	1.5	0	151.1771221	0	0	393.15
2019-12-20T03:00:00Z	9.705	3.854832608	24.73706186	0	970.6666667	69.015	0.916666667	1.5	0	234.4644198	0	0	394.85
2019-12-20T04:00:00Z	10.1	4.011726877	24.29567529	0	970.5	71.26166667	0.795	1.5	0	250.0617093	0	0	376.95
2019-12-20T05:00:00Z	10.48166667	4.163325137	22.84942996	0	971	74.855	0.673333333	1.5	0	253.0610852	0	0	391.73
2019-12-20T06:00:00Z	10.98166667	4.361925478	24.53515098	0	971.8333333	74.99	0.886666667	1.5	10.16	252.8790092	96.19	121.92	401.7
2019-12-20T07:00:00Z	11.365	4.514185739	27.82207219	0	972.6666667	67.41166667	1.145	1.5	23.23	251.2027769	233	350.25	421.52
2019-12-20T08:00:00Z	10.91833333	4.336769434	29.60170525	0	973	62.455	1.386666667	1.5	36.85	248.4186583	421.66	586.6	417.88
2019-12-20T09:00:00Z	10.235	4.065348969	30.2966543	0	973	62.125	1.163333333	1.5	50.54	244.4795432	506.55	791.12	430.55
2019-12-20T10:00:00Z	9.85	3.912426707	30.51969539	0	972.8333333	63.14833333	1.295	1.5	64.08	239.055186	664.84	945.77	456.3
2019-12-20T11:00:00Z	9.731666667	3.865424626	32.32515425	0	972	58.65666667	1.791666667	1.5	76.7	231.4986433	696.81	1036.4	446.23
2019-12-20T12:00:00Z	8.291666667	3.293455646	33.20792738	0	971.1666667	55.67	2.02	1.5	81.26	220.7685803	702.26	1058.65	447.3
2019-12-20T13:00:00Z	7.632333333	3.031567997	32.85810505	0	971	57.16666667	1.935	1.5	70.73	205.6209616	682.98	1004.58	444.08
2019-12-20T14:00:00Z	7.594166667	3.016408171	33.75496498	0	970	55.63666667	2.565	1.5	57.45	185.9415339	575.84	882.58	447.77
2019-12-20T15:00:00Z	6.966666667	2.767164744	33.67279195	0	970	55.66166667	2.638333333	1.5	43.8	164.8991385	452.5	702.25	437.55
2019-12-20T16:00:00Z	6.628833333	2.632977114	31.9260281	0	970	58.55166667	2.693333333	1.5	30.13	147.0647225	303.48	479.55	442.2
2019-12-20T17:00:00Z	6.502333333	2.582731228	31.14655822	0	970	60.665	1.87	1.5	16.58	134.0079835	136.3	237.15	435.48
2019-12-20T18:00:00Z	6.531166667	2.594183847	28.6508459	0	970.1666667	67.30166667	1.233333333	1.5	3.68	124.8381144	28.91	32.6	414.6
2019-12-20T19:00:00Z	6.996333333	2.778948364	27.27033899	0	971	72.36833333	1.243333333	1.5	0	118.3307331	0	0	403.88
2019-12-20T20:00:00Z	7.558833333	3.002373747	26.92051666	0	971	66.40666667	1.496666667	1.5	0	113.6243678	0	0	400.05
2019-12-20T21:00:00Z	7.945666667	3.15602421	26.23730661	0	971.8333333	65.49333333	1.196666667	1.5	0	110.2226318	0	0	392.23
2019-12-20T22:00:00Z	8.306666667	3.299413656	25.666791	0	972	66.96833333	1.508333333	1.5	0	107.9182179	0	0	380.67
2019-12-20T23:00:00Z	8.656666667	3.438433894	25.23714344	0	971.3333333	66.21833333	1.186666667	1.5	0	106.8185116	0	0	383.38
2019-12-21T00:00:00Z	9.033333333	3.588046151	25.08688419	0	971	68.12166667	1.22	1.5	0	107.683203	0	0	380.5
2019-12-21T01:00:00Z	9.403333333	3.735010403	25.23479564	0	970.5	68.01833333	1.246666667	1.5	0	113.879498	0	0	392.92
2019-12-21T02:00:00Z	9.75	3.872706639	25.42261971	0	970	68.28	1.195	1.5	0	150.5090176	0	0	386.1
2019-12-21T03:00:00Z	10.07333333	4.001134859	25.54470535	0	970	68.32333333	1.336666667	1.5	0	234.1312687	0	0	386.6
2019-12-21T04:00:00Z	10.30666667	4.093815018	25.28879506	0	970	66.015	1.373333333	1.5	0	249.9832251	0	0	372.2
2019-12-21T05:00:00Z	10.51	4.174579156	24.92958153	0	970.6666667	67.02333333	0.886666667	1.5	0	253.0350272	0	0	382.2
2019-12-21T06:00:00Z	10.84666667	4.308303386	25.4061851	0	971.5	68.26333333	1.015	1.5	10.03	252.8735496	90.97	128.7	405.8
2019-12-21T07:00:00Z	10.94333333	4.346699451	26.60591134	0	972	67.03333333	1.031666667	1.5	23.12	251.2095981	268.55	363.9	416.2
2019-12-21T08:00:00Z	10.79833333	4.289105353	26.97216828	0	973	69.72833333	1.426666667	1.5	36.74	248.4357732	453.24	605.05	410.55
2019-12-21T09:00:00Z	10.005	3.973992813	30.96812535	0	973	53.02666667	2.045	1.5	50.42	244.507967	645.95	813.48	410.15
2019-12-21T10:00:00Z	8.210833333	3.261348591	31.51985856	0	973	50.61666667	1.938333333	1.5	63.97	239.0985241	751.4	970.5	417.3
2019-12-21T11:00:00Z	7.4735	2.968479289	32.34158886	0	972.5	50.01666667	2.21	1.5	76.6	231.5637547	868.5	1059.4	432.17
2019-12-21T12:00:00Z	6.948666667	2.760015131	33.16331916	0	971.8333333	48.175	1.961666667	1.5	81.29	220.8660958	815.73	1065.6	427.7
2019-12-21T13:00:00Z	6.5775	2.612587479	34.91947421	0	971	44.83	2.011666667	1.5	70.83	205.7609958	722.3	1009.12	432.05
2019-12-21T14:00:00Z	5.970166667	2.371354265	34.78330176	0	970.3333333	43.82333333	2.648333333	1.5	57.56	186.1156169	728.84	881.02	416.92
2019-12-21T15:00:00Z	5.722333333	2.272914696	34.52504366	0	970	44.07833333	2.403333333	1.5	43.92	165.0686744	615.86	693.98	410.48
2019-12-21T16:00:00Z	5.022	1.99474182	33.18679717	0	970	47.94166667	2.475	1.5	30.25	147.1987988	429.05	469.58	413.02
2019-12-21T17:00:00Z	4.657333333	1.849895971	31.24986146	0	970.5	54.40166667	1.731666667	1.5	16.7	134.1053006	189.88	227.58	407.42
2019-12-21T18:00:00Z	5.492833333	2.18175714	29.30823014	0	971	59.59666667	1.551666667	1.5	3.77	124.9084963	29.24	31.02	405.17
2019-12-21T19:00:00Z	5.971	2.371685266	27.14590554	0	971.6666667	65.00333333	1.026666667	1.5	0	118.3828941	0	0	395.08
2019-12-21T20:00:00Z	6.468333333	2.569226404	26.40165267	0	972	67.06333333	0.738333333	1.5	0	113.6639278	0	0	402.17
2019-12-21T21:00:00Z	6.954833333	2.762464536	25.64566079	0	972	66.39833333	0.918333333	1.5	0	110.2526765	0	0	395.65
2019-12-21T22:00:00Z	7.354166667	2.921080008	25.73018162	0	972	64.695	0.93	1.5	0	107.9396516	0	0	385.77
2019-12-21T23:00:00Z	7.742666667	3.075392472	26.11287316	0	972	66.74833333	1.196666667	1.5	0	106.8291651	0	0	401.92
2019-12-22T00:00:00Z	8.157166667	3.240032154	26.05183034	0	971.5	70.24833333	1.013333333	1.5	0	107.6724174	0	0	390.48
2019-12-22T01:00:00Z	8.551666667	3.396727823	25.50948834	0	971	70.445	1.033333333	1.5	0	113.7922264	0	0	379.27
2019-12-22T02:00:00Z	8.923333333	3.544354076	25.1267968	0	970.1666667	72.46666667	0.731666667	1.5	0	149.8210999	0	0	379.65
2019-12-22T03:00:00Z	9.285	3.688008322	24.73471406	0	970	73.675	0.86	1.5	0	233.8234796	0	0	378.33
2019-12-22T04:00:00Z	9.765	3.878664649	24.43419554	0	970.6666667	76.52166667	0.741666667	1.5	0	249.9219109	0	0	369.77
2019-12-22T05:00:00Z	10.21333333	4.056742954	24.0444606	0	971	81.01	0.8	1.5	0	253.0211936	0	0	388.52
2019-12-22T06:00:00Z	10.49166667	4.167297144	23.60542184	0	972	82.07166667	0.563333333	1.5	9.9	252.8778461	89.13	122.9	402.2
2019-12-22T07:00:00Z	10.93833333	4.344713448	26.77025741	0	972	69.98833333	1.181666667	1.5	23.01	251.2248542	291.66	355.92	405.15
2019-12-22T08:00:00Z	10.585	4.204369207	30.19804667	0	972	56.35	1.653333333	1.5	36.63	248.4606197	508.88	596.55	398.8
2019-12-22T09:00:00Z	9.243333333	3.671458294	32.01289674	0	972	50.17	1.793333333	1.5	50.31	244.5437938	657.35	803.98	411.05
2019-12-22T10:00:00Z	7.965833333	3.164034424	34.14469992	0	972	42.45833333	2.056666667	1.5	63.85	239.1491546	786.41	961.2	439.17
2019-12-22T11:00:00Z	6.865166667	2.726848875	35.33503496	0	971.5	41.52	2.313333333	1.5	76.51	231.6360724	876.5	1052.45	430.17
2019-12-22T12:00:00Z	6.026666667	2.393796104	33.87470282	0	971	47.24333333	2.165	1.5	81.33	220.9703551	885.11	1067.17	424.85
2019-12-22T13:00:00Z	5.740333333	2.280064309	33.51548929	0	970.3333333	48.93	2.038333333	1.5	70.93	205.9061488	873.18	1014.52	420.12
2019-12-22T14:00:00Z	5.9065	2.346065822	35.4453816	0	969.8333333	45.2	2.18	1.5	57.67	186.2913452	830.02	893.42	424.02
2019-12-22T15:00:00Z	5.832333333	2.316606771	35.88676816	0	969	43.91666667	2.406666667	1.5	44.03	165.2356404	648.35	712.75	408.95
2019-12-22T16:00:00Z	5.018333333	1.993285417	34.88425719	0	969	46.50833333	2.07	1.5	30.36	147.3274754	453.8	488.33	414.55
2019-12-22T17:00:00Z	4.7615	1.891271042	32.76419301	0	969.6666667	51.085	2.098333333	1.5	16.8	134.1960409	222.77	242.7	402.55
2019-12-22T18:00:00Z	4.876166667	1.93681672	30.12056924	0	970	56.60833333	1.541666667	1.5	3.84	124.9719409	37.45	34.48	390.48
2019-12-22T19:00:00Z	5.812833333	2.308861358	27.90894082	0	971	63.69	0.991666667	1.5	0	118.4279603	0	0	387.23
2019-12-22T20:00:00Z	6.422833333	2.551153773	26.93929907	0	972	67.56	1.12	1.5	0	113.6961395	0	0	391.27
2019-12-22T21:00:00Z	6.9185	2.748032911	26.46739109	0	972.8333333	68.575	0.935	1.5	0	110.2748486	0	0	395.83
2019-12-22T22:00:00Z	7.3625	2.924390013	25.9297447	0	973	70.81666667	0.738333333	1.5	0	107.952227	0	0	401.38
2019-12-22T23:00:00Z	7.792666667	3.095252506	26.17861159	0	973	71.54333333	0.996666667	1.5	0	106.8291598	0	0	394.02
2019-12-23T00:00:00Z	8.165666667	3.24340836	24.73471406	0	972	76.11166667	0.436666667	1.5	0	107.6475184	0	0	397.75
2019-12-23T01:00:00Z	8.543333333	3.393417817	23.78385471	0	971.5	78.12833333	0.58	1.5	0	113.6835525	0	0	407.4
2019-12-23T02:00:00Z	9	3.574806128	24.26984948	0	971	76.64166667	0.951666667	1.5	0	149.1130982	0	0	404.25
2019-12-23T03:00:00Z	9.393333333	3.731038396	24.62201961	0	971	77.15166667	0.638333333	1.5	0	233.5416696	0	0	396.38
2019-12-23T04:00:00Z	9.67	3.840930584	23.42698897	0	971	83.19833333	0.701666667	1.5	0	249.8780426	0	0	375.67
2019-12-23T05:00:00Z	10.32166667	4.099773028	21.63092131	0	971	89.53333333	0.415	1.5	0	253.0196948	0	0	380.17
2019-12-23T06:00:00Z	10.72833333	4.261301305	20.59788893	0	972	91.31666667	0.401666667	1.5	9.76	252.8919428	98.97	127.52	402.85
2019-12-23T07:00:00Z	11.47666667	4.558539815	25.69026901	0	972	77.80666667	1.075	1.5	22.89	251.248554	326.15	363.67	398.02
2019-12-23T08:00:00Z	11.01333333	4.374503499	30.14404725	0	972.3333333	58.32166667	1.315	1.5	36.52	248.4931825	540.64	603.02	399.2
2019-12-23T09:00:00Z	9.481666667	3.766124456	32.59280355	0	972.1666667	49.24	1.663333333	1.5	50.2	244.5869866	639.31	809.6	427.3
2019-12-23T10:00:00Z	8.0375	3.192500473	34.0836571	0	972	47.40333333	2.18	1.5	63.74	239.2070182	782.71	966.65	460.62
2019-12-23T11:00:00Z	6.994833333	2.778352563	33.17505816	0	972	53.88166667	2.131666667	1.5	76.41	231.7155118	792.5	1054.65	445.8
2019-12-23T12:00:00Z	6.503833333	2.583327029	34.69878093	0	971.3333333	52.555	2.638333333	1.5	81.38	221.0812503	773.73	1072.1	448.42
2019-12-23T13:00:00Z	6.131166667	2.435303575	35.93607198	0	971	49.59166667	2.503333333	1.5	71.04	206.0563034	838.67	1016	452.48
2019-12-23T14:00:00Z	5.8235	2.313098165	35.56981505	0	970.6666667	49.195	2.44	1.5	57.79	186.468608	751.18	892.85	428.12
2019-12-23T15:00:00Z	4.9995	1.985804804	35.9783324	0	970	46.63	2.476666667	1.5	44.15	165.3999207	643.66	711.15	419.58
2019-12-23T16:00:00Z	4.545666667	1.805541895	34.87017039	0	970.3333333	47.565	2.836666667	1.5	30.48	147.4506312	432.66	486.8	418.98
2019-12-23T17:00:00Z	4.473833333	1.777009646	32.86280065	0	971	53.86333333	2.645	1.5	16.91	134.2800975	207.61	242.42	416.52
2019-12-23T18:00:00Z	4.670666667	1.85519198	30.15109065	0	971.1666667	60.93	1.981666667	1.5	3.93	125.0283649	36.66	35.33	403.95
2019-12-23T19:00:00Z	5.732	2.276754303	28.32684938	0	972	67.585	1.273333333	1.5	0	118.4658716	0	0	400.17
2019-12-23T20:00:00Z	6.371166667	2.530631738	27.74224696	0	972	68.86833333	1.148333333	1.5	0	113.7209639	0	0	395.3
2019-12-23T21:00:00Z	6.860833333	2.725127672	26.99799409	0	972.6666667	70.79333333	0.92	1.5	0	110.2891305	0	0	393.35
2019-12-23T22:00:00Z	7.336666667	2.914128996	26.62704155	0	973	70.83666667	0.755	1.5	0	107.9559527	0	0	380.12
2019-12-23T23:00:00Z	7.7285	3.069765462	25.86400627	0	973	72.34	0.701666667	1.5	0	106.8185469	0	0	392.6
2019-12-24T00:00:00Z	8.163333333	3.242481559	25.54235755	0	972.6666667	73.70333333	0.82	1.5	0	107.6086484	0	0	383.95
2019-12-24T01:00:00Z	8.551666667	3.396727823	24.54454219	0	972	75.78833333	0.586666667	1.5	0	113.5538831	0	0	383.55
2019-12-24T02:00:00Z	8.983333333	3.568186117	23.30020773	0	971	81.61	0.528333333	1.5	0	148.3847068	0	0	384.67
2019-12-24T03:00:00Z	9.491666667	3.770096463	22.49256423	0	971	84.65	0.78	1.5	0	233.286527	0	0	382.3
2019-12-24T04:00:00Z	9.995	3.970020806	23.42229337	0	971	80.26666667	0.975	1.5	0	249.8519012	0	0	367.77
2019-12-24T05:00:00Z	10.505	4.172593153	23.32603354	0	971.1666667	83.41666667	1.468333333	1.5	0	253.0306377	0	0	379.65
2019-12-24T06:00:00Z	10.97166667	4.357953471	22.91751619	0	972	85.48333333	1.093333333	1.5	9.62	252.9158793	101.95	118.55	394.83
2019-12-24T07:00:00Z	11.5	4.567807831	26.84303923	0	972	73.25166667	1.235	1.5	22.78	251.2807019	320.74	353.58	397.4
2019-12-24T08:00:00Z	10.90833333	4.332797428	30.75917107	0	972	57.33666667	1.385	1.5	36.41	248.5334416	533.54	596.17	404.38
2019-12-24T09:00:00Z	9.413333333	3.73898241	33.37696904	0	972	47.98166667	1.411666667	1.5	50.09	244.6375042	700.93	807.17	409.02
2019-12-24T10:00:00Z	7.941666667	3.154435408	35.15190649	0	972	44.26833333	1.845	1.5	63.63	239.2720512	801.23	968.15	431.98
2019-12-24T11:00:00Z	6.699833333	2.661178362	36.29058991	0	971	42.35166667	2.045	1.5	76.32	231.8019852	970.04	1060.48	410.85
2019-12-24T12:00:00Z	6.021	2.3915453	37.37762171	0	970.5	39.58833333	1.968333333	1.5	81.43	221.1986712	1005.16	1077.62	402.25
2019-12-24T13:00:00Z	4.846666667	1.9250993	38.51160953	0	969.6666667	36.83	1.896666667	1.5	71.15	206.2113401	917.78	942.98	395.92
2019-12-24T14:00:00Z	4.152666667	1.649442028	38.83091045	0	968.8333333	37.14	1.855	1.5	57.9	186.6472911	876.66	901.02	400.58
2019-12-24T15:00:00Z	3.863333333	1.534518631	38.48108812	0	968	39.69333333	1.835	1.5	44.26	165.561394	707.93	716.85	392
2019-12-24T16:00:00Z	3.823	1.518498203	37.82135608	0	968	42.79666667	1.965	1.5	30.59	147.5681402	487.21	488.98	399.27
2019-12-24T17:00:00Z	3.798166667	1.508634386	36.12154825	0	968.3333333	46.56166667	1.5	1.5	17.02	134.3573614	240.05	240.08	386.23
2019-12-24T18:00:00Z	3.950333333	1.56907509	32.53645633	0	969	55.58166667	0.91	1.5	4.02	125.0776852	37.04	34.23	382
2019-12-24T19:00:00Z	4.426833333	1.758341214	27.88311502	0	969.6666667	66.95166667	0.56	1.5	0	118.4965697	0	0	384.05
2019-12-24T20:00:00Z	5.580333333	2.2165122	24.72062725	0	970.1666667	75.64666667	0.51	1.5	0	113.7383649	0	0	384.85
2019-12-24T21:00:00Z	6.200166667	2.462710422	23.31664233	0	971	79.165	0.86	1.5	0	110.2955083	0	0	383.73
2019-12-24T22:00:00Z	6.667833333	2.64846794	21.06979691	0	971	84.18333333	0.435	1.5	0	107.9508417	0	0	380.38
2019-12-24T23:00:00Z	7.0685	2.807613013	18.96616733	0	971	88	0.398333333	1.5	0	106.7973823	0	0	384.9
2019-12-25T00:00:00Z	7.427	2.950009457	17.32740233	0	970.3333333	90.18333333	0.5	1.5	0	107.5559538	0	0	376.55
2019-12-25T01:00:00Z	7.763833333	3.083799887	16.54088904	0	970	91.18333333	0.471666667	1.5	0	113.4036144	0	0	373.48
2019-12-25T02:00:00Z	8.082666667	3.210440704	15.47029184	0	970	91.33333333	0.425	1.5	0	147.6355788	0	0	368.45
2019-12-25T03:00:00Z	8.385	3.330527709	14.35743423	0	970	91.51666667	0.341666667	1.5	0	233.0588127	0	0	367.95
2019-12-25T04:00:00Z	8.641666667	3.432475884	13.34083646	0	970.8333333	91.7	0.335	1.5	0	249.8437721	0	0	357.08
2019-12-25T05:00:00Z	8.901666667	3.535748061	12.65997421	0	971.5	91.78333333	0.356666667	1.5	0	253.0541251	0	0	365.05
2019-12-25T06:00:00Z	9.186666667	3.648950255	13.21640301	0	972	92.33333333	0.435	1.5	9.48	252.9496898	94.55	102.4	381.35
2019-12-25T07:00:00Z	9.731666667	3.865424626	19.1680782	0	972.8333333	90.78333333	0.555	1.5	22.66	251.3212971	319.78	327.38	381.05
2019-12-25T08:00:00Z	9.691666667	3.849536599	26.763214	0	973	69.31	1.241666667	1.5	36.29	248.5813722	558.62	567.92	382.95
2019-12-25T09:00:00Z	8.735	3.469547948	31.84620288	0	972.8333333	50.74166667	1.213333333	1.5	49.97	244.6953009	741.14	779.58	395.45
2019-12-25T10:00:00Z	7.498333333	2.978343106	35.08851587	0	971.8333333	39.24166667	1.293333333	1.5	63.53	239.3441866	846.31	940.77	432.6
2019-12-25T11:00:00Z	6.429333333	2.553735578	39.13847236	0	970.6666667	29.845	1.328333333	1.5	76.23	231.8954023	961.11	1033.45	425.38
2019-12-25T12:00:00Z	5.011666667	1.990637413	41.54731605	0	969.1666667	28.04	1.48	1.5	81.48	221.3225064	1027.54	1068.45	401.98
2019-12-25T13:00:00Z	4.239833333	1.684064687	43.82468289	0	967.6666667	26.49	1.518333333	1.5	71.26	206.3711396	969.6	984.95	404.58
2019-12-25T14:00:00Z	3.767333333	1.496387365	45.46344789	0	966.1666667	23.40666667	1.568333333	1.5	58.02	186.8272786	859.77	866.7	410.6
2019-12-25T15:00:00Z	3.474166667	1.379941366	46.90969322	0	965	21.415	1.531666667	1.5	44.37	165.7199352	689.46	692.4	410.3
2019-12-25T16:00:00Z	3.307333333	1.313675052	47.3980358	0	964.8333333	19.84833333	1.02	1.5	30.7	147.6798733	474.56	471.95	423.33
2019-12-25T17:00:00Z	3.155	1.253168148	46.67960874	0	965	22.535	1.273333333	1.5	17.13	134.4277232	238.76	234.27	408.8
2019-12-25T18:00:00Z	3.104833333	1.233241914	42.63669565	0	965.1666667	29	0.668333333	1.5	4.09	125.11982	36.05	32.12	405.27
2019-12-25T19:00:00Z	3.441	1.366767543	35.19886251	0	966	53.60833333	0.54	1.5	0	118.5199989	0	0	402.35
2019-12-25T20:00:00Z	4.117333333	1.635407604	30.45395696	0	967	66.34833333	0.43	1.5	0	113.74831	0	0	401.05
