2019-12-04T23:00:00Z	NaN	NaN	26.48264719	0	1000.8665	79.15864131	25.64966029	2.43	0	0	407.95	0	105.6373856
2019-12-05T00:00:00Z	NaN	NaN	26.41334439	0	1000.543	80.84243234	25.58432021	2.42	0	0	407.85	0	106.6541643
2019-12-05T01:00:00Z	NaN	NaN	26.28318294	0	999.91415	80.80939002	25.46160134	2.33	0	0	411.42	0	113.6598905
2019-12-05T02:00:00Z	NaN	NaN	26.29163722	0	999.16275	82.79037819	25.46957221	2.32	0	0	414.17	0	162.3941067
2019-12-05T03:00:00Z	NaN	NaN	26.95262817	0	998.9732	75.19544899	26.09276791	2.39	0	0	418.8	0	240.9136772
2019-12-05T04:00:00Z	NaN	NaN	27.16223046	0	999.1405	74.14040241	26.29038521	2.44	0	0	409.83	0	252.2973457
2019-12-05T05:00:00Z	NaN	NaN	27.4445842	0	999.5067	73.25711212	26.55659405	2.46	6.4	4.52	412.88	0.71	254.3017265
2019-12-05T06:00:00Z	NaN	NaN	26.58127878	0	1000.289	77.99730697	25.74265217	2.4	110.02	137.8	399.08	11.05	253.7361943
2019-12-05T07:00:00Z	NaN	NaN	26.53112618	0	1001.4395	80.38784913	25.69536727	2.26	322.3	377.83	403.42	24.62	251.86835
2019-12-05T08:00:00Z	NaN	NaN	28.34785346	0	1001.9625	73.20485185	27.40821467	2.03	540.74	614.33	406.55	38.36	248.9615726
2019-12-05T09:00:00Z	NaN	NaN	28.58791044	0	1002.152	74.0119135	27.63454527	1.81	722.47	816.4	411.98	52.16	244.9089607
2019-12-05T10:00:00Z	NaN	NaN	29.03814786	0	1001.9125	75.37079379	28.05903826	1.85	886.3	967.92	421.85	65.81	239.3259413
2019-12-05T11:00:00Z	NaN	NaN	29.21791419	0	1001.4055	76.39701346	28.22852561	2.17	836.25	1048.2	424.92	78.52	231.4840869
2019-12-05T12:00:00Z	NaN	NaN	29.11704603	0	1001.043	75.67283864	28.13342506	2.59	923.44	1054.4	420.55	81.25	220.2046346
2019-12-05T13:00:00Z	NaN	NaN	29.42472205	0	1000.433	72.16959607	28.42350826	2.97	901.88	990.83	430	69.52	204.0952374
2019-12-05T14:00:00Z	NaN	NaN	29.58419709	0	999.714	67.78005298	28.57386457	3.29	778.2	859.2	422.6	55.97	183.2358985
2019-12-05T15:00:00Z	NaN	NaN	29.32047624	0	999.2108	71.18721125	28.32522319	3.48	626.57	670.15	416.98	42.19	161.5765271
2019-12-05T16:00:00Z	NaN	NaN	28.83924655	0	999.05045	76.04156262	27.87151006	3.55	412.59	441.02	422.42	28.43	143.9458365
2019-12-05T17:00:00Z	NaN	NaN	28.21824481	0	998.9561	78.52815666	27.286017	3.5	182.65	196.58	410.88	14.8	131.4038943
2019-12-05T18:00:00Z	NaN	NaN	27.51108242	0	999.3236	82.21274287	26.61928993	3.33	20.99	17.67	402.85	2.45	122.7154427
2019-12-05T19:00:00Z	NaN	NaN	26.45393204	0	999.874	86.48036878	25.62258707	3.08	0	0	397.6	0	116.579362
2019-12-05T20:00:00Z	NaN	NaN	25.82109837	0	1000.0865	81.26816702	25.02593862	2.89	0	0	399.95	0	112.1461499
2019-12-05T21:00:00Z	NaN	NaN	25.89322602	0	1000.6335	79.36759589	25.09394204	2.78	0	0	405.25	0	108.944529
2019-12-05T22:00:00Z	NaN	NaN	26.00424742	0	1001.147	81.95511654	25.19861527	2.72	0	0	403.95	0	106.7903439
2019-12-05T23:00:00Z	NaN	NaN	26.02340776	0	1001.266	77.10319713	25.21668003	2.64	0	0	402.85	0	105.8199553
2019-12-06T00:00:00Z	NaN	NaN	25.80081722	0	1000.608	73.84919331	25.00681714	2.58	0	0	414.83	0	106.881276
2019-12-06T01:00:00Z	NaN	NaN	26.03128895	0	999.9553	71.05810624	25.22411058	2.39	0	0	408.5	0	113.9649735
2019-12-06T02:00:00Z	NaN	NaN	25.68191462	0	999.43105	70.56510337	24.89471335	2.06	0	0	405.83	0	161.9580385
2019-12-06T03:00:00Z	NaN	NaN	25.49313613	0	999.1	69.98984057	24.71672916	1.64	0	0	411.33	0	240.2557718
2019-12-06T04:00:00Z	NaN	NaN	25.62613766	0	999.29645	75.44046153	24.8421257	1.29	0	0	408.33	0	251.9911373
2019-12-06T05:00:00Z	NaN	NaN	25.67232431	0	999.78575	76.27093491	24.88567141	1.32	6.92	4.23	405.45	0.7	254.1065059
2019-12-06T06:00:00Z	NaN	NaN	25.67683799	0	1000.3795	76.38683703	24.88992701	1.77	113.8	129.73	406.3	10.98	253.5916197
2019-12-06T07:00:00Z	NaN	NaN	27.00615336	0	1001.226	73.50810729	26.14323255	2.23	326.71	365.75	403.77	24.55	251.751878
2019-12-06T08:00:00Z	NaN	NaN	28.05823218	0	1001.672	72.6446078	27.13515385	2.44	543.89	600.83	406.05	38.27	248.8630113
2019-12-06T09:00:00Z	NaN	NaN	28.56483486	0	1002.077	67.87912589	27.61278915	2.48	676.46	802.3	415.1	52.05	244.8239396
2019-12-06T10:00:00Z	NaN	NaN	28.81895526	0	1002.231	69.19420376	27.85237902	2.24	850.28	951.83	411.83	65.7	239.254555
2019-12-06T11:00:00Z	NaN	NaN	28.65158888	0	1001.8655	72.39837928	27.6945826	2.05	857.96	1035.12	427.45	78.38	231.432446
2019-12-06T12:00:00Z	NaN	NaN	28.67695172	0	1001.1705	73.72426589	27.7184952	2.2	897.32	1044.6	418.92	81.23	220.1894038
2019-12-06T13:00:00Z	NaN	NaN	28.78345437	0	1000.5015	72.91963621	27.81890807	2.63	845.46	983.52	421.45	69.58	204.1470701
2019-12-06T14:00:00Z	NaN	NaN	28.91362597	0	999.9016	69.7214109	27.94163649	3.1	748.81	854.25	424.12	56.05	183.3781617
2019-12-06T15:00:00Z	NaN	NaN	28.95757606	0	999.33825	70.56152027	27.98307354	3.51	598.31	667.5	419.98	42.29	161.7784598
2019-12-06T16:00:00Z	NaN	NaN	28.35744884	0	999.01475	73.22466428	27.4172614	3.78	407.09	440.33	418.62	28.54	144.1519153
2019-12-06T17:00:00Z	NaN	NaN	28.02721455	0	998.98925	72.31852971	27.1059098	3.83	191.91	198.52	410	14.92	131.5896924
2019-12-06T18:00:00Z	NaN	NaN	27.30029846	0	999.4485	75.77492179	26.42055853	3.64	21.49	18.4	405.1	2.52	122.8804184
2019-12-06T19:00:00Z	NaN	NaN	26.37108312	0	1000.17295	80.46112699	25.54447543	3.23	0	0	406.52	0	116.7298745
2019-12-06T20:00:00Z	NaN	NaN	25.44525051	0	1000.7895	79.00674067	24.67158162	2.73	0	0	408.42	0	112.289418
2019-12-06T21:00:00Z	NaN	NaN	25.74390423	0	1001.3465	75.33777309	24.95315842	2.22	0	0	409.48	0	109.0878431
2019-12-06T22:00:00Z	NaN	NaN	25.79798729	0	1001.8935	76.04213008	25.00414903	1.77	0	0	401.48	0	106.9420504
2019-12-06T23:00:00Z	NaN	NaN	26.14624589	0	1002.5635	73.28469602	25.33249431	1.54	0	0	420.48	0	105.9917294
2019-12-07T00:00:00Z	NaN	NaN	26.52322977	0	1002.295	74.88561644	25.68792237	1.49	0	0	420.25	0	107.092691
2019-12-07T01:00:00Z	NaN	NaN	26.01044993	0.2	1001.996	79.25410951	25.20446313	1.5	0	0	409.73	0	114.2410331
2019-12-07T02:00:00Z	NaN	NaN	25.48639096	0	1001.346	83.14288365	24.71036968	1.55	0	0	415.88	0	161.50648
2019-12-07T03:00:00Z	NaN	NaN	25.11390048	0.2	999.35955	73.44083369	24.35917808	1.62	0	0	411.12	0	239.6190544
2019-12-07T04:00:00Z	NaN	NaN	25.42158157	0	998.5059	66.40975866	24.64926606	1.62	0	0	398.95	0	251.6985269
2019-12-07T05:00:00Z	NaN	NaN	26.02283974	0	998.9285	61.9391338	25.21614449	1.46	6.5	4.17	404.77	0.68	253.9215896
2019-12-07T06:00:00Z	NaN	NaN	26.19807718	0	1000.469	65.94316154	25.3813619	1.77	120.55	129.85	390.08	10.92	253.4557
2019-12-07T07:00:00Z	NaN	NaN	26.82188349	0	1001.529	68.08749139	25.96949917	2.4	362.01	367.77	392.52	24.47	251.6432277
2019-12-07T08:00:00Z	NaN	NaN	28.08414276	0	1002.095	66.98021697	27.15958286	2.68	595.49	605.17	399.23	38.19	248.7719321
2019-12-07T09:00:00Z	NaN	NaN	27.90212973	0	1002.2165	69.80310876	26.98797728	2.66	763.79	808.92	409.2	51.95	244.7464114
2019-12-07T10:00:00Z	NaN	NaN	27.93086516	0	1002.2265	71.11517099	27.01506963	2.68	905.62	959.88	420.7	65.59	239.1909324
2019-12-07T11:00:00Z	NaN	NaN	27.77928145	0	1001.947	73.62100458	26.87215343	2.84	947.09	1043.5	432.95	78.25	231.3889449
2019-12-07T12:00:00Z	NaN	NaN	27.69588481	0	1001.4115	73.48226899	26.79352538	3.16	966.86	1054.67	419.35	81.2	220.1823336
2019-12-07T13:00:00Z	NaN	NaN	27.42258886	0	1000.868	73.865374	26.53585641	3.48	805.96	993.2	442.05	69.64	204.2056082
2019-12-07T14:00:00Z	NaN	NaN	27.7201167	0	1000.16315	73.04632005	26.8163717	3.71	813.77	862.5	416.83	56.14	183.5232185
2019-12-07T15:00:00Z	NaN	NaN	27.39667322	0	999.72195	74.83337239	26.51142261	3.87	598.21	674.73	417.8	42.39	161.9787017
2019-12-07T16:00:00Z	NaN	NaN	27.42991726	0	999.3666	73.73569073	26.54276577	3.94	366.16	446.3	427.58	28.65	144.3536668
2019-12-07T17:00:00Z	NaN	NaN	27.0455847	0	999.8578	74.81715388	26.18040922	3.86	167.41	203.35	411.05	15.04	131.7700896
2019-12-07T18:00:00Z	NaN	NaN	26.80554294	0	1000.362	76.11418655	25.95409297	3.64	18	19.42	420.92	2.6	123.0395628
2019-12-07T19:00:00Z	NaN	NaN	26.40207032	0	1000.9625	78.09160783	25.57369079	3.46	0	0	416.92	0	116.8742546
2019-12-07T20:00:00Z	NaN	NaN	26.20259086	0	1001.5945	78.05377183	25.3856175	3.38	0	0	418.95	0	112.4261333
2019-12-07T21:00:00Z	NaN	NaN	25.91126554	0	1002.122	78.44529685	25.11095006	3.32	0	0	400.4	0	109.2238871
2019-12-07T22:00:00Z	NaN	NaN	26.01157582	0	1002.3375	76.78314492	25.20552463	3.3	0	0	377.33	0	107.0852295
2019-12-07T23:00:00Z	NaN	NaN	25.97437089	0	1002.1085	76.86782599	25.17044707	3.35	0	0	383.3	0	106.152662
2019-12-08T00:00:00Z	NaN	NaN	25.70164296	0	1001.8015	77.36800588	24.91331364	3.43	0	0	379.6	0	107.2884441
2019-12-08T01:00:00Z	NaN	NaN	25.54611866	0	1001.3575	77.17884751	24.76668217	3.37	0	0	374.45	0	114.4886179
2019-12-08T02:00:00Z	NaN	NaN	25.22040313	0	1000.906	77.17526441	24.45959094	3.21	0	0	374.35	0	161.0397526
2019-12-08T03:00:00Z	NaN	NaN	24.22694134	0	1000.6665	80.24973505	23.52293497	3.06	0	0	366.4	0	239.0035584
2019-12-08T04:00:00Z	NaN	NaN	24.71720854	0	1000.888	76.78011847	23.98516885	2.94	0	0	354.88	0	251.4197025
2019-12-08T05:00:00Z	NaN	NaN	24.29680707	0	1001.309	78.38945349	23.58880581	2.75	7.71	4.23	364.3	0.66	253.7471063
2019-12-08T06:00:00Z	NaN	NaN	24.13622136	0	1001.975	78.19786316	23.43740234	2.51	137.28	137.17	371.52	10.85	253.3285238
2019-12-08T07:00:00Z	NaN	NaN	26.03241991	0	1002.671	69.3010914	25.22517687	2.17	364.7	380.7	382.25	24.39	251.5424605
2019-12-08T08:00:00Z	NaN	NaN	26.9182481	0	1003.071	64.04203915	26.06035368	1.94	613.59	622.23	380.6	38.09	248.6883745
2019-12-08T09:00:00Z	NaN	NaN	27.23156875	0	1003.2325	62.78402063	26.35575877	2	687.66	690.23	388.92	51.85	244.6763934
2019-12-08T10:00:00Z	NaN	NaN	27.34988813	0	1003.0235	62.24899337	26.46731267	2.22	963.46	983.4	388.15	65.47	239.1350636
2019-12-08T11:00:00Z	NaN	NaN	27.59501158	0	1002.5555	63.12270171	26.69842005	2.56	986.33	1068.6	414.58	78.12	231.3535371
2019-12-08T12:00:00Z	NaN	NaN	27.3549749	0	1002.1035	65.42554716	26.47210858	3	1038.52	1080.45	385.35	81.18	220.1833322
2019-12-08T13:00:00Z	NaN	NaN	27.62094751	0	1001.7745	63.75080304	26.72287297	3.51	1000.53	1015.65	384.45	69.71	204.2707329
2019-12-08T14:00:00Z	NaN	NaN	27.44343295	0	1001.518	63.54422639	26.55550864	3.96	816.2	818.42	380.55	56.23	183.6709807
2019-12-08T15:00:00Z	NaN	NaN	27.43498374	0	1001.207	62.68854162	26.54754255	4.25	692.61	689.42	378.88	42.49	162.1771956
2019-12-08T16:00:00Z	NaN	NaN	27.30425428	0	1001.027	63.91413933	26.42428815	4.43	462.84	455.88	382.35	28.76	144.5510224
2019-12-08T17:00:00Z	NaN	NaN	26.86471277	0	1001.2745	65.80925205	26.00987949	4.6	209.62	206.23	372.52	15.16	131.9450043
2019-12-08T18:00:00Z	NaN	NaN	26.3215036	0	1001.9065	69.35932889	25.49773085	4.79	25.9	22	368.77	2.68	123.1927917
2019-12-08T19:00:00Z	NaN	NaN	25.86392765	0	1002.575	70.18320353	25.06631894	4.94	0	0	368	0	117.0124212
2019-12-08T20:00:00Z	NaN	NaN	25.75405241	0	1003.363	70.04326817	24.96272633	5.05	0	0	366.48	0	112.5562196
2019-12-08T21:00:00Z	NaN	NaN	25.88139408	0	1003.936	70.07089531	25.08278664	5.14	0	0	365.38	0	109.3525912
2019-12-08T22:00:00Z	NaN	NaN	25.89492499	0	1004.256	69.29147702	25.09554386	5.13	0	0	358.62	0	107.2198211
2019-12-08T23:00:00Z	NaN	NaN	25.88590269	0	1004.2605	70.50686047	25.08703746	5.03	0	0	361.48	0	106.3027166
2019-12-09T00:00:00Z	NaN	NaN	25.76644729	0	1003.5825	68.99842504	24.97441248	4.91	0	0	358.5	0	107.4685828
2019-12-09T01:00:00Z	NaN	NaN	25.63627062	0	1002.805	68.13373659	24.85167927	4.8	0	0	358.42	0	114.7082777
2019-12-09T02:00:00Z	NaN	NaN	25.54384661	0	1002.0495	66.43795866	24.76454003	4.78	0	0	354.12	0	160.5580779
2019-12-09T03:00:00Z	NaN	NaN	25.37311779	0	1001.5655	66.63312129	24.60357343	4.77	0	0	353.58	0	238.4093274
2019-12-09T04:00:00Z	NaN	NaN	25.33536006	0	1001.3535	61.86289434	24.56797468	4.81	0	0	338.73	0	251.1548537
2019-12-09T05:00:00Z	NaN	NaN	25.2857704	0	1001.76	61.29120924	24.52122053	4.88	8.05	4.5	354.05	0.63	253.5831833
2019-12-09T06:00:00Z	NaN	NaN	25.31508906	0	1002.7175	62.18953449	24.54886276	4.96	127.07	145.6	373.17	10.77	253.2101773
2019-12-09T07:00:00Z	NaN	NaN	25.84420944	0	1003.4375	61.49298141	25.04772821	5.08	358.66	394.23	373.52	24.3	251.4496349
2019-12-09T08:00:00Z	NaN	NaN	26.77963236	0	1003.95	60.70271114	25.92966395	5.19	592.1	637.25	378.58	38	248.6123746
2019-12-09T09:00:00Z	NaN	NaN	26.98079558	0	1004.3435	59.98696714	26.11932472	5.29	751.8	843.45	388.08	51.75	244.6138998
2019-12-09T10:00:00Z	NaN	NaN	27.12956457	0	1004.536	63.05062363	26.25958715	5.37	903.05	996.12	409.08	65.35	239.0869363
2019-12-09T11:00:00Z	NaN	NaN	27.80802703	0	1004.487	55.35841036	26.89925534	5.47	992.04	1077.25	394.4	77.98	231.3261742
2019-12-09T12:00:00Z	NaN	NaN	27.83451069	0	1004.1335	56.47532077	26.92422467	5.59	963.06	1086.08	396.7	81.16	220.1923087
2019-12-09T13:00:00Z	NaN	NaN	27.44625781	0	1003.573	60.19773218	26.55817197	5.72	963.62	1021.1	400.2	69.78	204.3423295
2019-12-09T14:00:00Z	NaN	NaN	27.6530606	0	1002.98	60.11007329	26.75314984	5.87	821.19	887.45	401.48	56.33	183.8213642
2019-12-09T15:00:00Z	NaN	NaN	27.41356657	0	1002.519	64.40174324	26.52735	5.98	640.1	694.7	398.65	42.59	162.3738851
2019-12-09T16:00:00Z	NaN	NaN	27.13970768	0	1002.209	66.20797568	26.26915028	6.04	431.48	461.4	402.45	28.88	144.7439138
2019-12-09T17:00:00Z	NaN	NaN	26.66750536	0	1002.136	73.71046853	25.82394833	6.04	176.74	211.27	407.9	15.28	132.114356
2019-12-09T18:00:00Z	NaN	NaN	25.96197094	0	1002.515	80.37168466	25.15875615	5.99	20.55	21.52	414.65	2.76	123.3400229
2019-12-09T19:00:00Z	NaN	NaN	25.79743956	1.2	1002.692	82.43373839	25.00363262	5.9	0	0	419.65	0	117.1442962
2019-12-09T20:00:00Z	NaN	NaN	23.76654559	3.2	1003.185	94.57612638	23.08886451	5.81	0	0	423.92	0	112.6796049
2019-12-09T21:00:00Z	NaN	NaN	23.67864033	0	1003.1845	92.19279365	23.00598565	5.7	0	0	415.6	0	109.4738905
2019-12-09T22:00:00Z	NaN	NaN	24.54025185	1.2	1003.3675	90.83512935	23.81833049	5.75	0	0	404.1	0	107.3457716
2019-12-09T23:00:00Z	NaN	NaN	24.79721738	0	1003.341	91.08427622	24.06060282	5.73	0	0	396.95	0	106.4418651
2019-12-10T00:00:00Z	NaN	NaN	25.22827926	0	1002.646	89.60533785	24.46701671	5.64	0	0	399.88	0	107.6331664
2019-12-10T01:00:00Z	NaN	NaN	25.35901379	0.2	1001.6985	87.69095314	24.59027589	5.55	0	0	396.7	0	114.9005603
2019-12-10T02:00:00Z	NaN	NaN	25.27507956	0	1000.829	89.49480767	24.511141	5.48	0	0	416.02	0	160.0615865
2019-12-10T03:00:00Z	NaN	NaN	25.07389606	2	1000.295	90.33485759	24.3214611	5.43	0	0	405	0	237.8364163
2019-12-10T04:00:00Z	NaN	NaN	24.76566217	0	1000.441	92.4498201	24.03085193	5.43	0	0	398.62	0	250.9041726
2019-12-10T05:00:00Z	NaN	NaN	24.76453121	0	1000.6745	92.49543298	24.02978564	5.46	6.69	3.55	414.02	0.62	253.4299463
2019-12-10T06:00:00Z	NaN	NaN	25.26943492	0	1000.9745	91.10953625	24.50581911	5.51	57.78	114.75	433.12	10.7	253.1007439
2019-12-10T07:00:00Z	NaN	NaN	25.5951251	0.6	1001.751	90.81165276	24.81288643	5.63	185.05	343.73	438	24.22	251.3648062
2019-12-10T08:00:00Z	NaN	NaN	24.99273596	0.2	1002.757	92.04386001	24.24494171	5.81	324.79	578.83	441.17	37.91	248.5439654
2019-12-10T09:00:00Z	NaN	NaN	25.92253453	0	1002.717	88.04764699	25.1215747	5.91	676.02	782.67	434.3	51.64	244.5589416
2019-12-10T10:00:00Z	NaN	NaN	26.45674168	0.6	1002.237	88.84632105	25.62523606	6.04	589.8	937.1	450.52	65.23	239.046535
2019-12-10T11:00:00Z	NaN	NaN	26.98361537	0	1001.86	85.43131023	26.12198327	6.24	670.94	1024.95	448.52	77.85	231.3068068
2019-12-10T12:00:00Z	NaN	NaN	27.17748062	0	1001.459	83.54880591	26.30476338	6.46	754.55	1045.4	443.73	81.15	220.2091733
2019-12-10T13:00:00Z	NaN	NaN	27.0686907	0	1000.7325	82.37546846	26.20219403	6.67	691.63	987.73	436.73	69.85	204.4202877
2019-12-10T14:00:00Z	NaN	NaN	26.87768073	0	1000.0302	83.12487088	26.02210595	6.84	610.59	862.5	432.98	56.42	183.9742884
2019-12-10T15:00:00Z	NaN	NaN	26.95880025	0	999.63935	82.36164408	26.09858708	6.95	464.14	677.55	430.15	42.7	162.5687153
2019-12-10T16:00:00Z	NaN	NaN	26.94361602	0.2	999.37465	82.25175702	26.08427107	6.97	291.37	451.92	429.02	28.98	144.9322735
2019-12-10T17:00:00Z	NaN	NaN	26.5249186	0	999.56365	86.65034703	25.68951464	6.92	124.67	211.27	428.27	15.4	132.2780655
2019-12-10T18:00:00Z	NaN	NaN	26.20881366	0	999.948	87.86930817	25.39148448	6.74	20.16	22.2	416.05	2.84	123.4811765
2019-12-10T19:00:00Z	NaN	NaN	25.6852872	0.8	1000.346	89.58431485	24.89789309	6.6	0	0	412.52	0	117.2698044
2019-12-10T20:00:00Z	NaN	NaN	26.07862685	0	1000.768	88.02665101	25.2687417	6.62	0	0	413.88	0	112.7962207
2019-12-10T21:00:00Z	NaN	NaN	26.57619201	0	1001.23	84.20753921	25.73785626	6.61	0	0	409.23	0	109.5877249
2019-12-10T22:00:00Z	NaN	NaN	26.37954755	0.2	1001.7135	86.31465997	25.55245586	6.58	0	0	400.27	0	107.4630335
2019-12-10T23:00:00Z	NaN	NaN	26.35303853	0	1001.498	87.27184422	25.52746262	6.69	0	0	399.1	0	106.570088
2019-12-11T00:00:00Z	NaN	NaN	25.58497692	0.2	1000.822	89.47558432	24.80331852	6.74	0	0	407.83	0	107.782265
2019-12-11T01:00:00Z	NaN	NaN	25.91688482	0	999.8757	87.64350277	25.11624804	6.67	0	0	402.42	0	115.0660082
2019-12-11T02:00:00Z	NaN	NaN	25.4334135	1.6	999.06545	91.54966277	24.66042145	6.43	0	0	405.8	0	159.5503262
2019-12-11T03:00:00Z	NaN	NaN	25.33648595	0	998.65675	91.2776554	24.56903618	6.08	0	0	408.23	0	237.2848933
2019-12-11T04:00:00Z	NaN	NaN	25.27505928	0	998.5539	90.40274729	24.51112187	5.7	0	0	397.4	0	250.6678531
2019-12-11T05:00:00Z	NaN	NaN	25.69093184	0	998.82005	87.9839781	24.90321497	5.47	7.11	3.85	405.67	0.59	253.2875193
2019-12-11T06:00:00Z	NaN	NaN	24.93752702	1.2	999.32515	91.09450129	24.1928896	5.4	81.43	132.75	418.2	10.62	253.0003041
2019-12-11T07:00:00Z	NaN	NaN	25.20349457	0	999.91875	92.26064552	24.44364921	5.45	233.2	368.7	421.85	24.13	251.2880266
2019-12-11T08:00:00Z	NaN	NaN	26.29332097	0	1000.485	88.27101502	25.47115969	5.59	444.21	600.7	424	37.8	248.4831768
2019-12-11T09:00:00Z	NaN	NaN	26.81119772	0.4	1000.648	85.32804893	25.95942441	5.57	573.28	801.38	428.12	51.54	244.5115267
2019-12-11T10:00:00Z	NaN	NaN	26.9734824	0	1000.4515	85.14668367	26.11242971	5.51	630.41	950.5	445.05	65.12	239.0138424
2019-12-11T11:00:00Z	NaN	NaN	27.10701137	0	1000.1606	84.30121856	26.23832353	5.52	650.62	1034.38	444.7	77.73	231.2953844
2019-12-11T12:00:00Z	NaN	NaN	26.33333047	2.2	999.58145	88.23318443	25.50888146	5.61	658.34	1047.55	447.08	81.14	220.2338381
2019-12-11T13:00:00Z	NaN	NaN	26.00875096	0.4	999.0856	89.67916155	25.2028613	5.7	652.26	988.12	442.02	69.93	204.5045015
2019-12-11T14:00:00Z	NaN	NaN	25.72474897	0	998.7787	89.98659996	24.93509845	5.75	536.73	860.15	442.1	56.52	184.129677
2019-12-11T15:00:00Z	NaN	NaN	25.3781792	1.8	998.29905	92.22578193	24.60834543	5.73	495.9	674.15	431.5	42.81	162.7616326
2019-12-11T16:00:00Z	NaN	NaN	26.09665115	0	997.9337	89.77047379	25.28573539	5.61	327.25	451.15	431.02	29.1	145.1160347
2019-12-11T17:00:00Z	NaN	NaN	26.13328806	0	998.27365	88.1767574	25.32027741	5.44	163.61	211.05	419.7	15.52	132.436055
2019-12-11T18:00:00Z	NaN	NaN	26.05324371	0	998.95815	87.94495314	25.24480997	5.27	20.21	22.92	426.55	2.92	123.6161749
2019-12-11T19:00:00Z	NaN	NaN	26.09779225	0	999.4727	87.03041478	25.28681124	5.09	0	0	413.75	0	117.388874
2019-12-11T20:00:00Z	NaN	NaN	26.18345081	0	999.75545	88.26621594	25.36757187	5.08	0	0	406.17	0	112.9060028
2019-12-11T21:00:00Z	NaN	NaN	26.05268077	0	1000.0762	88.3178547	25.24427922	5.06	0	0	406.33	0	109.6940392
2019-12-11T22:00:00Z	NaN	NaN	26.15414737	0	1000.4725	87.13432461	25.33994399	4.87	0	0	399.98	0	107.5715656
2019-12-11T23:00:00Z	NaN	NaN	26.10679933	0	1000.3035	89.16155257	25.2953033	4.7	0	0	406.98	0	106.6873734
2019-12-12T00:00:00Z	NaN	NaN	25.81883645	0.4	999.54	89.47201203	25.02380604	4.51	0	0	407	0	107.9159583
2019-12-12T01:00:00Z	NaN	NaN	24.7600226	0.8	998.72625	91.7202247	24.02553483	4.28	0	0	411.4	0	115.2051559
2019-12-12T02:00:00Z	NaN	NaN	24.80567167	0.2	997.76495	91.77126897	24.06857369	4.11	0	0	396.67	0	159.0242691
2019-12-12T03:00:00Z	NaN	NaN	25.02712618	0	997.022	91.42834546	24.27736551	4.03	0	0	395.38	0	236.7548419
2019-12-12T04:00:00Z	NaN	NaN	25.06261185	0.4	996.93805	91.64635776	24.31082211	3.97	0	0	388.85	0	250.446092
2019-12-12T05:00:00Z	NaN	NaN	24.7921509	0.2	997.41325	93.60216697	24.05582604	4.01	0	0	396.8	0	253.1560247
2019-12-12T06:00:00Z	NaN	NaN	24.63998397	0.4	998.48685	94.1035196	23.91235997	4.13	92.62	139.75	421.67	11.12	252.9089359
2019-12-12T07:00:00Z	NaN	NaN	24.90146319	7.799997	999.29405	94.45722483	24.15888789	4.44	245.21	366.92	425.9	24.04	251.2193452
2019-12-12T08:00:00Z	NaN	NaN	24.75720282	3	999.8023	96.25145417	24.02287628	4.8	486.3	600.88	412.02	37.71	248.4300356
2019-12-12T09:00:00Z	NaN	NaN	25.4125542	2.2	1000.177	94.74369429	24.64075488	5.21	575.84	801.52	427.55	51.43	244.4716605
2019-12-12T10:00:00Z	NaN	NaN	26.36939937	0.2	1000.3755	89.223411	25.54288795	5.4	672.63	951.08	447.23	65	238.9888385
2019-12-12T11:00:00Z	NaN	NaN	27.25579557	0	1000.1	81.89568468	26.3786003	5.33	580.37	1037.38	450.7	77.6	231.2918554
2019-12-12T12:00:00Z	NaN	NaN	26.35024411	3	999.74015	87.37694301	25.52482798	5.24	745.05	1053.73	443.95	81.14	220.2662166
2019-12-12T13:00:00Z	NaN	NaN	25.83744399	0	999.46075	92.7956944	25.0413496	5.23	744.7	998	425.3	70.01	204.5948696
2019-12-12T14:00:00Z	NaN	NaN	26.00142257	0.8	998.8163	91.03925782	25.19595194	5.18	642.41	873.98	425.17	56.62	184.2874576
2019-12-12T15:00:00Z	NaN	NaN	25.97043537	0	998.40075	89.16633544	25.16673658	5.08	457.25	691.8	412.85	42.91	162.9525848
2019-12-12T16:00:00Z	NaN	NaN	26.26797334	0	998.03285	85.77301236	25.44726143	4.89	296.3	468.38	412.92	29.22	145.2951315
2019-12-12T17:00:00Z	NaN	NaN	26.55311137	0	998.26415	83.38428607	25.71609536	4.75	139.95	225.65	415.12	15.64	132.588248
2019-12-12T18:00:00Z	NaN	NaN	26.42237683	0	998.67735	83.62145686	25.59283617	4.62	27.41	26.1	395.35	3.01	123.7449425
2019-12-12T19:00:00Z	NaN	NaN	26.22796892	0	999.27095	87.5714409	25.40954445	4.52	0	0	389.2	0	117.5014357
2019-12-12T20:00:00Z	NaN	NaN	26.28317279	0	999.65775	87.03586779	25.46159178	4.67	0	0	387.92	0	113.0088902
2019-12-12T21:00:00Z	NaN	NaN	26.16033974	0	999.842	88.03138524	25.34578228	5.02	0	0	387.4	0	109.7927829
2019-12-12T22:00:00Z	NaN	NaN	26.13385608	0	1000.5045	87.76786274	25.32081295	5.08	0	0	375.92	0	107.6713323
2019-12-12T23:00:00Z	NaN	NaN	26.08764407	0	1000.6975	87.30365434	25.27724333	4.31	0	0	383.27	0	106.793717
2019-12-13T00:00:00Z	NaN	NaN	25.97549171	0	1000.09135	85.9213299	25.1715038	3.71	0	0	388.98	0	108.0343347
