Log Values
Reading , Values
09/01/2019 23:19:01,20.89°C
09/01/2019 23:39:01,20.764°C
09/01/2019 23:59:01,20.702°C
10/01/2019 00:19:01,20.952°C
10/01/2019 00:39:01,21.077°C
10/01/2019 00:59:01,20.952°C
10/01/2019 01:19:01,21.265°C
10/01/2019 01:39:01,21.39°C
10/01/2019 01:59:01,21.578°C
10/01/2019 02:19:01,21.828°C
10/01/2019 02:39:01,21.578°C
10/01/2019 02:59:01,21.015°C
10/01/2019 03:19:01,20.764°C
10/01/2019 03:39:01,20.702°C
10/01/2019 03:59:01,20.89°C
10/01/2019 04:19:01,20.89°C
10/01/2019 04:39:01,20.639°C
10/01/2019 04:59:01,20.389°C
10/01/2019 05:19:01,20.013°C
10/01/2019 05:39:01,19.826°C
10/01/2019 05:59:01,19.826°C
10/01/2019 06:19:01,20.201°C
10/01/2019 06:39:01,21.077°C
10/01/2019 06:59:01,21.953°C
10/01/2019 07:19:01,22.204°C
10/01/2019 07:39:01,22.641°C
10/01/2019 07:59:01,23.517°C
10/01/2019 08:19:01,25.205°C
10/01/2019 08:39:01,24.767°C
10/01/2019 08:59:01,24.142°C
10/01/2019 09:19:01,25.705°C
10/01/2019 09:39:01,26.955°C
10/01/2019 09:59:01,25.705°C
10/01/2019 10:19:01,25.893°C
10/01/2019 10:39:01,26.268°C
10/01/2019 10:59:01,26.892°C
10/01/2019 11:19:01,27.954°C
10/01/2019 11:39:01,29.391°C
10/01/2019 11:59:01,33.759°C
10/01/2019 12:19:01,36.378°C
10/01/2019 12:39:01,35.443°C
10/01/2019 12:59:01,30.952°C
10/01/2019 13:19:01,36.689°C
10/01/2019 13:39:01,35.193°C
10/01/2019 13:59:01,33.572°C
10/01/2019 14:19:01,34.944°C
10/01/2019 14:39:01,36.565°C
10/01/2019 14:59:01,36.253°C
10/01/2019 15:19:01,34.133°C
10/01/2019 15:39:01,33.198°C
10/01/2019 15:59:01,27.08°C
10/01/2019 16:19:01,23.267°C
10/01/2019 16:39:01,20.639°C
10/01/2019 16:59:01,21.015°C
10/01/2019 17:19:01,20.514°C
10/01/2019 17:39:01,19.951°C
10/01/2019 17:59:01,19.826°C
10/01/2019 18:19:01,19.513°C
10/01/2019 18:39:01,19.888°C
10/01/2019 18:59:01,20.139°C
10/01/2019 19:19:01,21.015°C
10/01/2019 19:39:01,20.764°C
10/01/2019 19:59:01,20.577°C
10/01/2019 20:19:01,20.702°C
10/01/2019 20:39:01,20.639°C
10/01/2019 20:59:01,20.639°C
10/01/2019 21:19:01,20.827°C
10/01/2019 21:39:01,20.89°C
10/01/2019 21:59:01,20.952°C
10/01/2019 22:19:01,21.14°C
10/01/2019 22:39:01,21.077°C
10/01/2019 22:59:01,20.952°C
10/01/2019 23:19:01,20.89°C
10/01/2019 23:39:01,20.952°C
10/01/2019 23:59:01,21.077°C
11/01/2019 00:19:01,21.14°C
11/01/2019 00:39:01,20.89°C
11/01/2019 00:59:01,20.577°C
11/01/2019 01:19:01,20.326°C
11/01/2019 01:39:01,20.326°C
11/01/2019 01:59:01,20.201°C
11/01/2019 02:19:01,20.389°C
11/01/2019 02:39:01,20.639°C
11/01/2019 02:59:01,20.764°C
11/01/2019 03:19:01,20.577°C
11/01/2019 03:39:01,20.577°C
11/01/2019 03:59:01,20.389°C
11/01/2019 04:19:01,20.577°C
11/01/2019 04:39:01,20.702°C
11/01/2019 04:59:01,20.702°C
11/01/2019 05:19:01,20.702°C
11/01/2019 05:39:01,20.827°C
11/01/2019 05:59:01,20.952°C
11/01/2019 06:19:01,20.952°C
11/01/2019 06:39:01,21.015°C
11/01/2019 06:59:01,21.265°C
11/01/2019 07:19:01,21.39°C
11/01/2019 07:39:01,21.265°C
11/01/2019 07:59:01,20.013°C
11/01/2019 08:19:01,20.514°C
11/01/2019 08:39:01,20.326°C
11/01/2019 08:59:01,20.326°C
11/01/2019 09:19:01,20.639°C
11/01/2019 09:39:01,21.015°C
11/01/2019 09:59:01,21.515°C
11/01/2019 10:19:01,21.828°C
11/01/2019 10:39:01,22.016°C
11/01/2019 10:59:01,22.454°C
11/01/2019 11:19:01,22.266°C
11/01/2019 11:39:01,23.142°C
11/01/2019 11:59:01,23.142°C
11/01/2019 12:19:01,23.517°C
11/01/2019 12:39:01,23.767°C
11/01/2019 12:59:01,24.517°C
11/01/2019 13:19:01,24.08°C
11/01/2019 13:39:01,23.329°C
11/01/2019 13:59:01,24.392°C
11/01/2019 14:19:01,23.017°C
11/01/2019 14:39:01,22.141°C
11/01/2019 14:59:01,20.827°C
11/01/2019 15:19:01,20.827°C
11/01/2019 15:39:01,20.89°C
11/01/2019 15:59:01,20.89°C
11/01/2019 16:19:01,20.89°C
11/01/2019 16:39:01,21.077°C
11/01/2019 16:59:01,21.015°C
11/01/2019 17:19:01,21.015°C
11/01/2019 17:39:01,21.077°C
11/01/2019 17:59:01,20.952°C
11/01/2019 18:19:01,20.89°C
11/01/2019 18:39:01,20.89°C
11/01/2019 18:59:01,20.639°C
11/01/2019 19:19:01,20.764°C
11/01/2019 19:39:01,20.827°C
11/01/2019 19:59:01,20.639°C
11/01/2019 20:19:01,20.452°C
11/01/2019 20:39:01,20.201°C
11/01/2019 20:59:01,20.389°C
11/01/2019 21:19:01,20.452°C
11/01/2019 21:39:01,19.763°C
11/01/2019 21:59:01,19.951°C
11/01/2019 22:19:01,20.076°C
11/01/2019 22:39:01,19.638°C
11/01/2019 22:59:01,19.513°C
11/01/2019 23:19:01,18.949°C
11/01/2019 23:39:01,19.325°C
11/01/2019 23:59:01,19.638°C
12/01/2019 00:19:01,19.7°C
12/01/2019 00:39:01,19.45°C
12/01/2019 00:59:01,19.826°C
12/01/2019 01:19:01,19.7°C
12/01/2019 01:39:01,19.826°C
12/01/2019 01:59:01,19.826°C
12/01/2019 02:19:01,19.7°C
12/01/2019 02:39:01,19.7°C
12/01/2019 02:59:01,19.7°C
12/01/2019 03:19:01,19.45°C
12/01/2019 03:39:01,19.262°C
12/01/2019 03:59:01,19.638°C
12/01/2019 04:19:01,19.763°C
12/01/2019 04:39:01,19.325°C
12/01/2019 04:59:01,18.887°C
12/01/2019 05:19:01,19.387°C
12/01/2019 05:39:01,19.763°C
12/01/2019 05:59:01,19.826°C
12/01/2019 06:19:01,19.888°C
12/01/2019 06:39:01,19.826°C
12/01/2019 06:59:01,19.888°C
12/01/2019 07:19:01,19.7°C
12/01/2019 07:39:01,19.575°C
12/01/2019 07:59:01,19.575°C
12/01/2019 08:19:01,19.763°C
12/01/2019 08:39:01,19.575°C
12/01/2019 08:59:01,19.262°C
12/01/2019 09:19:01,19.513°C
12/01/2019 09:39:01,19.638°C
12/01/2019 09:59:01,19.888°C
12/01/2019 10:19:01,19.888°C
12/01/2019 10:39:01,20.264°C
12/01/2019 10:59:01,20.452°C
12/01/2019 11:19:01,20.764°C
12/01/2019 11:39:01,21.14°C
12/01/2019 11:59:01,21.766°C
12/01/2019 12:19:01,21.828°C
12/01/2019 12:39:01,21.515°C
12/01/2019 12:59:01,20.702°C
12/01/2019 13:19:01,20.201°C
12/01/2019 13:39:01,21.453°C
12/01/2019 13:59:01,21.766°C
12/01/2019 14:19:01,21.453°C
12/01/2019 14:39:01,20.89°C
12/01/2019 14:59:01,21.328°C
12/01/2019 15:19:01,21.578°C
12/01/2019 15:39:01,21.39°C
12/01/2019 15:59:01,20.577°C
12/01/2019 16:19:01,20.139°C
12/01/2019 16:39:01,20.139°C
12/01/2019 16:59:01,20.076°C
12/01/2019 17:19:01,20.013°C
12/01/2019 17:39:01,19.7°C
12/01/2019 17:59:01,19.575°C
12/01/2019 18:19:01,19.575°C
12/01/2019 18:39:01,19.513°C
12/01/2019 18:59:01,19.513°C
12/01/2019 19:19:01,19.325°C
12/01/2019 19:39:01,19.387°C
12/01/2019 19:59:01,19.262°C
12/01/2019 20:19:01,19.074°C
12/01/2019 20:39:01,18.887°C
12/01/2019 20:59:01,18.699°C
12/01/2019 21:19:01,18.636°C
12/01/2019 21:39:01,18.574°C
12/01/2019 21:59:01,18.511°C
12/01/2019 22:19:01,18.511°C
12/01/2019 22:39:01,18.448°C
12/01/2019 22:59:01,18.448°C
12/01/2019 23:19:01,18.386°C
12/01/2019 23:39:01,18.511°C
12/01/2019 23:59:01,18.636°C
13/01/2019 00:19:01,18.574°C
13/01/2019 00:39:01,18.636°C
13/01/2019 00:59:01,18.636°C
13/01/2019 01:19:01,18.448°C
13/01/2019 01:39:01,18.26°C
13/01/2019 01:59:01,18.198°C
13/01/2019 02:19:01,18.073°C
13/01/2019 02:39:01,18.073°C
13/01/2019 02:59:01,18.01°C
13/01/2019 03:19:01,18.26°C
13/01/2019 03:39:01,18.386°C
13/01/2019 03:59:01,18.448°C
13/01/2019 04:19:01,18.448°C
13/01/2019 04:39:01,18.448°C
13/01/2019 04:59:01,18.323°C
13/01/2019 05:19:01,18.323°C
13/01/2019 05:39:01,18.386°C
13/01/2019 05:59:01,18.386°C
13/01/2019 06:19:01,18.448°C
13/01/2019 06:39:01,17.822°C
13/01/2019 06:59:01,17.947°C
13/01/2019 07:19:01,17.947°C
13/01/2019 07:39:01,17.697°C
13/01/2019 07:59:01,18.135°C
13/01/2019 08:19:01,18.636°C
13/01/2019 08:39:01,19.074°C
13/01/2019 08:59:01,19.638°C
13/01/2019 09:19:01,20.076°C
13/01/2019 09:39:01,20.013°C
13/01/2019 09:59:01,20.139°C
13/01/2019 10:19:01,20.764°C
13/01/2019 10:39:01,21.328°C
13/01/2019 10:59:01,22.266°C
13/01/2019 11:19:01,22.954°C
13/01/2019 11:39:01,23.83°C
13/01/2019 11:59:01,23.955°C
13/01/2019 12:19:01,24.642°C
13/01/2019 12:39:01,23.642°C
13/01/2019 12:59:01,23.392°C
13/01/2019 13:19:01,26.205°C
13/01/2019 13:39:01,28.829°C
13/01/2019 13:59:01,27.954°C
13/01/2019 14:19:01,27.642°C
13/01/2019 14:39:01,30.015°C
13/01/2019 14:59:01,30.577°C
13/01/2019 15:19:01,29.328°C
13/01/2019 15:39:01,26.892°C
13/01/2019 15:59:01,28.392°C
13/01/2019 16:19:01,23.83°C
13/01/2019 16:39:01,22.829°C
13/01/2019 16:59:01,22.141°C
13/01/2019 17:19:01,21.703°C
13/01/2019 17:39:01,21.328°C
13/01/2019 17:59:01,21.202°C
13/01/2019 18:19:01,20.827°C
13/01/2019 18:39:01,20.577°C
13/01/2019 18:59:01,20.389°C
13/01/2019 19:19:01,20.076°C
13/01/2019 19:39:01,19.888°C
13/01/2019 19:59:01,19.888°C
13/01/2019 20:19:01,19.951°C
13/01/2019 20:39:01,20.013°C
13/01/2019 20:59:01,20.013°C
13/01/2019 21:19:01,19.888°C
13/01/2019 21:39:01,19.638°C
13/01/2019 21:59:01,19.325°C
13/01/2019 22:19:01,19.325°C
13/01/2019 22:39:01,19.262°C
13/01/2019 22:59:01,19.262°C
13/01/2019 23:19:01,19.262°C
13/01/2019 23:39:01,19.325°C
13/01/2019 23:59:01,19.45°C
14/01/2019 00:19:01,19.575°C
14/01/2019 00:39:01,19.7°C
14/01/2019 00:59:01,19.575°C
14/01/2019 01:19:01,19.513°C
14/01/2019 01:39:01,19.387°C
14/01/2019 01:59:01,19.45°C
14/01/2019 02:19:01,19.513°C
14/01/2019 02:39:01,19.513°C
14/01/2019 02:59:01,19.513°C
14/01/2019 03:19:01,19.575°C
14/01/2019 03:39:01,19.45°C
14/01/2019 03:59:01,19.513°C
14/01/2019 04:19:01,19.513°C
14/01/2019 04:39:01,19.513°C
14/01/2019 04:59:01,19.575°C
14/01/2019 05:19:01,19.45°C
14/01/2019 05:39:01,19.513°C
14/01/2019 05:59:01,19.325°C
14/01/2019 06:19:01,19.45°C
14/01/2019 06:39:01,19.513°C
14/01/2019 06:59:01,19.638°C
14/01/2019 07:19:01,19.7°C
14/01/2019 07:39:01,19.7°C
14/01/2019 07:59:01,19.826°C
14/01/2019 08:19:01,19.888°C
14/01/2019 08:39:01,20.013°C
14/01/2019 08:59:01,20.139°C
14/01/2019 09:19:01,20.139°C
14/01/2019 09:39:01,20.452°C
14/01/2019 09:59:01,20.827°C
14/01/2019 10:19:01,20.827°C
14/01/2019 10:39:01,21.39°C
14/01/2019 10:59:01,20.952°C
14/01/2019 11:19:01,21.265°C
14/01/2019 11:39:01,21.328°C
14/01/2019 11:59:01,21.515°C
14/01/2019 12:19:01,21.64°C
14/01/2019 12:39:01,22.766°C
14/01/2019 12:59:01,23.705°C
14/01/2019 13:19:01,23.892°C
14/01/2019 13:39:01,21.953°C
14/01/2019 13:59:01,22.892°C
14/01/2019 14:19:01,23.267°C
14/01/2019 14:39:01,23.642°C
14/01/2019 14:59:01,23.017°C
14/01/2019 15:19:01,24.08°C
14/01/2019 15:39:01,22.266°C
14/01/2019 15:59:01,21.828°C
14/01/2019 16:19:01,20.89°C
14/01/2019 16:39:01,20.326°C
14/01/2019 16:59:01,20.326°C
14/01/2019 17:19:01,20.201°C
14/01/2019 17:39:01,20.326°C
14/01/2019 17:59:01,20.326°C
14/01/2019 18:19:01,20.326°C
14/01/2019 18:39:01,20.389°C
14/01/2019 18:59:01,20.201°C
14/01/2019 19:19:01,20.264°C
14/01/2019 19:39:01,20.264°C
14/01/2019 19:59:01,20.139°C
14/01/2019 20:19:01,20.201°C
14/01/2019 20:39:01,20.139°C
14/01/2019 20:59:01,19.951°C
14/01/2019 21:19:01,20.139°C
14/01/2019 21:39:01,20.201°C
14/01/2019 21:59:01,20.076°C
14/01/2019 22:19:01,20.139°C
14/01/2019 22:39:01,20.076°C
14/01/2019 22:59:01,20.076°C
14/01/2019 23:19:01,20.139°C
14/01/2019 23:39:01,20.139°C
14/01/2019 23:59:01,20.139°C
15/01/2019 00:19:01,20.201°C
15/01/2019 00:39:01,20.076°C
15/01/2019 00:59:01,20.139°C
15/01/2019 01:19:01,20.013°C
15/01/2019 01:39:01,19.951°C
15/01/2019 01:59:01,19.951°C
15/01/2019 02:19:01,20.013°C
15/01/2019 02:39:01,20.076°C
15/01/2019 02:59:01,19.951°C
15/01/2019 03:19:01,19.951°C
15/01/2019 03:39:01,19.951°C
15/01/2019 03:59:01,19.888°C
15/01/2019 04:19:01,19.888°C
15/01/2019 04:39:01,19.888°C
15/01/2019 04:59:01,19.888°C
15/01/2019 05:19:01,20.076°C
15/01/2019 05:39:01,19.888°C
15/01/2019 05:59:01,19.826°C
15/01/2019 06:19:01,19.826°C
15/01/2019 06:39:01,19.888°C
15/01/2019 06:59:01,19.638°C
15/01/2019 07:19:01,19.826°C
15/01/2019 07:39:01,19.888°C
15/01/2019 07:59:01,19.888°C
15/01/2019 08:19:01,20.013°C
15/01/2019 08:39:01,20.139°C
15/01/2019 08:59:01,20.201°C
15/01/2019 09:19:01,20.201°C
15/01/2019 09:39:01,20.264°C
15/01/2019 09:59:01,20.952°C
15/01/2019 10:19:01,20.89°C
15/01/2019 10:39:01,21.328°C
15/01/2019 10:59:01,21.515°C
15/01/2019 11:19:01,21.015°C
15/01/2019 11:39:01,21.953°C
15/01/2019 11:59:01,21.953°C
15/01/2019 12:19:01,21.766°C
15/01/2019 12:39:01,21.578°C
15/01/2019 12:59:01,23.517°C
15/01/2019 13:19:01,23.392°C
15/01/2019 13:39:01,23.642°C
15/01/2019 13:59:01,24.455°C
15/01/2019 14:19:01,25.08°C
15/01/2019 14:39:01,22.892°C
15/01/2019 14:59:01,21.953°C
15/01/2019 15:19:01,22.829°C
15/01/2019 15:39:01,20.764°C
15/01/2019 15:59:01,20.764°C
15/01/2019 16:19:01,20.952°C
15/01/2019 16:39:01,20.452°C
15/01/2019 16:59:01,20.139°C
15/01/2019 17:19:01,20.264°C
15/01/2019 17:39:01,20.201°C
15/01/2019 17:59:01,20.076°C
15/01/2019 18:19:01,20.076°C
15/01/2019 18:39:01,19.888°C
15/01/2019 18:59:01,20.013°C
15/01/2019 19:19:01,20.139°C
15/01/2019 19:39:01,20.201°C
15/01/2019 19:59:01,19.951°C
15/01/2019 20:19:01,19.951°C
15/01/2019 20:39:01,19.951°C
15/01/2019 20:59:01,19.951°C
15/01/2019 21:19:01,19.951°C
15/01/2019 21:39:01,20.013°C
15/01/2019 21:59:01,20.013°C
15/01/2019 22:19:01,20.013°C
15/01/2019 22:39:01,19.826°C
15/01/2019 22:59:01,19.763°C
15/01/2019 23:19:01,19.575°C
15/01/2019 23:39:01,19.638°C
15/01/2019 23:59:01,19.638°C
16/01/2019 00:19:01,19.45°C
16/01/2019 00:39:01,19.513°C
16/01/2019 00:59:01,19.325°C
16/01/2019 01:19:01,19.137°C
16/01/2019 01:39:01,19.262°C
16/01/2019 01:59:01,19.2°C
16/01/2019 02:19:01,18.949°C
16/01/2019 02:39:01,18.824°C
16/01/2019 02:59:01,18.636°C
16/01/2019 03:19:01,18.511°C
16/01/2019 03:39:01,18.574°C
16/01/2019 03:59:01,18.636°C
16/01/2019 04:19:01,18.574°C
16/01/2019 04:39:01,18.511°C
16/01/2019 04:59:01,18.511°C
16/01/2019 05:19:01,18.574°C
16/01/2019 05:39:01,18.636°C
16/01/2019 05:59:01,18.699°C
16/01/2019 06:19:01,18.761°C
16/01/2019 06:39:01,18.949°C
16/01/2019 06:59:01,18.824°C
16/01/2019 07:19:01,18.824°C
16/01/2019 07:39:01,18.699°C
16/01/2019 07:59:01,19.012°C
16/01/2019 08:19:01,19.074°C
16/01/2019 08:39:01,19.7°C
16/01/2019 08:59:01,20.139°C
16/01/2019 09:19:01,20.764°C
16/01/2019 09:39:01,21.328°C
16/01/2019 09:59:01,21.202°C
16/01/2019 10:19:01,21.766°C
16/01/2019 10:39:01,22.266°C
16/01/2019 10:59:01,22.892°C
16/01/2019 11:19:01,23.392°C
16/01/2019 11:39:01,23.892°C
16/01/2019 11:59:01,25.955°C
16/01/2019 12:19:01,29.391°C
16/01/2019 12:39:01,28.267°C
16/01/2019 12:59:01,25.33°C
16/01/2019 13:19:01,25.143°C
16/01/2019 13:39:01,25.393°C
16/01/2019 13:59:01,27.58°C
16/01/2019 14:19:01,27.142°C
16/01/2019 14:39:01,28.766°C
16/01/2019 14:59:01,29.016°C
16/01/2019 15:19:01,27.83°C
16/01/2019 15:39:01,26.33°C
16/01/2019 15:59:01,28.392°C
16/01/2019 16:19:01,26.393°C
16/01/2019 16:39:01,22.766°C
16/01/2019 16:59:01,21.703°C
16/01/2019 17:19:01,21.39°C
16/01/2019 17:39:01,21.64°C
16/01/2019 17:59:01,21.515°C
16/01/2019 18:19:01,20.952°C
16/01/2019 18:39:01,20.639°C
16/01/2019 18:59:01,20.389°C
16/01/2019 19:19:01,20.264°C
16/01/2019 19:39:01,20.139°C
16/01/2019 19:59:01,19.951°C
16/01/2019 20:19:01,19.888°C
16/01/2019 20:39:01,19.826°C
16/01/2019 20:59:01,19.513°C
16/01/2019 21:19:01,19.513°C
16/01/2019 21:39:01,19.513°C
16/01/2019 21:59:01,19.575°C
16/01/2019 22:19:01,19.325°C
16/01/2019 22:39:01,19.137°C
16/01/2019 22:59:01,19.012°C
16/01/2019 23:19:01,19.012°C
16/01/2019 23:39:01,18.949°C
16/01/2019 23:59:01,18.949°C
17/01/2019 00:19:01,18.887°C
17/01/2019 00:39:01,18.824°C
17/01/2019 00:59:01,18.761°C
17/01/2019 01:19:01,18.699°C
17/01/2019 01:39:01,18.636°C
17/01/2019 01:59:01,18.636°C
17/01/2019 02:19:01,18.636°C
17/01/2019 02:39:01,18.574°C
17/01/2019 02:59:01,18.448°C
17/01/2019 03:19:01,18.448°C
17/01/2019 03:39:01,18.386°C
17/01/2019 03:59:01,18.26°C
17/01/2019 04:19:01,18.26°C
17/01/2019 04:39:01,18.26°C
17/01/2019 04:59:01,18.198°C
17/01/2019 05:19:01,18.323°C
17/01/2019 05:39:01,18.636°C
17/01/2019 05:59:01,18.574°C
17/01/2019 06:19:01,18.574°C
17/01/2019 06:39:01,18.323°C
17/01/2019 06:59:01,18.386°C
17/01/2019 07:19:01,18.824°C
17/01/2019 07:39:01,19.2°C
17/01/2019 07:59:01,19.7°C
17/01/2019 08:19:01,19.7°C
17/01/2019 08:39:01,20.139°C
17/01/2019 08:59:01,20.514°C
17/01/2019 09:19:01,20.89°C
17/01/2019 09:39:01,21.515°C
17/01/2019 09:59:01,21.202°C
17/01/2019 10:19:01,21.703°C
17/01/2019 10:39:01,22.204°C
17/01/2019 10:59:01,22.579°C
17/01/2019 11:19:01,22.954°C
17/01/2019 11:39:01,23.767°C
17/01/2019 11:59:01,26.393°C
17/01/2019 12:19:01,29.328°C
17/01/2019 12:39:01,30.827°C
17/01/2019 12:59:01,31.576°C
17/01/2019 13:19:01,32.387°C
17/01/2019 13:39:01,33.135°C
17/01/2019 13:59:01,33.572°C
17/01/2019 14:19:01,32.823°C
17/01/2019 14:39:01,29.578°C
17/01/2019 14:59:01,30.764°C
17/01/2019 15:19:01,29.391°C
17/01/2019 15:39:01,26.58°C
17/01/2019 15:59:01,29.141°C
17/01/2019 16:19:01,28.829°C
17/01/2019 16:39:01,25.268°C
17/01/2019 16:59:01,23.392°C
17/01/2019 17:19:01,22.579°C
17/01/2019 17:39:01,22.204°C
17/01/2019 17:59:01,21.578°C
17/01/2019 18:19:01,21.077°C
17/01/2019 18:39:01,20.514°C
17/01/2019 18:59:01,20.139°C
17/01/2019 19:19:01,19.888°C
17/01/2019 19:39:01,20.013°C
17/01/2019 19:59:01,20.013°C
17/01/2019 20:19:01,20.076°C
17/01/2019 20:39:01,20.013°C
17/01/2019 20:59:01,20.076°C
17/01/2019 21:19:01,20.076°C
17/01/2019 21:39:01,20.013°C
17/01/2019 21:59:01,19.951°C
17/01/2019 22:19:01,19.826°C
17/01/2019 22:39:01,19.826°C
17/01/2019 22:59:01,19.575°C
17/01/2019 23:19:01,19.387°C
17/01/2019 23:39:01,19.325°C
17/01/2019 23:59:01,19.074°C
18/01/2019 00:19:01,18.949°C
18/01/2019 00:39:01,18.824°C
18/01/2019 00:59:01,18.761°C
18/01/2019 01:19:01,18.699°C
18/01/2019 01:39:01,18.636°C
18/01/2019 01:59:01,18.761°C
18/01/2019 02:19:01,18.824°C
18/01/2019 02:39:01,18.887°C
18/01/2019 02:59:01,18.761°C
18/01/2019 03:19:01,18.699°C
18/01/2019 03:39:01,18.636°C
18/01/2019 03:59:01,18.574°C
18/01/2019 04:19:01,18.448°C
18/01/2019 04:39:01,18.448°C
18/01/2019 04:59:01,18.636°C
18/01/2019 05:19:01,18.824°C
18/01/2019 05:39:01,19.012°C
18/01/2019 05:59:01,19.137°C
18/01/2019 06:19:01,19.262°C
18/01/2019 06:39:01,19.513°C
18/01/2019 06:59:01,19.575°C
18/01/2019 07:19:01,19.826°C
18/01/2019 07:39:01,20.326°C
18/01/2019 07:59:01,21.015°C
18/01/2019 08:19:01,21.202°C
18/01/2019 08:39:01,21.578°C
18/01/2019 08:59:01,22.016°C
18/01/2019 09:19:01,22.329°C
18/01/2019 09:39:01,23.142°C
18/01/2019 09:59:01,23.079°C
18/01/2019 10:19:01,23.454°C
18/01/2019 10:39:01,23.705°C
18/01/2019 10:59:01,24.205°C
18/01/2019 11:19:01,24.642°C
18/01/2019 11:39:01,25.33°C
18/01/2019 11:59:01,28.017°C
18/01/2019 12:19:01,30.639°C
18/01/2019 12:39:01,29.765°C
18/01/2019 12:59:01,30.202°C
18/01/2019 13:19:01,32.012°C
18/01/2019 13:39:01,30.202°C
18/01/2019 13:59:01,33.323°C
18/01/2019 14:19:01,31.763°C
18/01/2019 14:39:01,31.451°C
18/01/2019 14:59:01,26.205°C
18/01/2019 15:19:01,23.517°C
18/01/2019 15:39:01,22.391°C
18/01/2019 15:59:01,22.141°C
18/01/2019 16:19:01,22.329°C
18/01/2019 16:39:01,22.766°C
18/01/2019 16:59:01,22.391°C
18/01/2019 17:19:01,22.078°C
18/01/2019 17:39:01,21.953°C
18/01/2019 17:59:01,21.828°C
18/01/2019 18:19:01,21.703°C
18/01/2019 18:39:01,21.077°C
18/01/2019 18:59:01,20.89°C
18/01/2019 19:19:01,20.827°C
18/01/2019 19:39:01,20.952°C
18/01/2019 19:59:01,20.89°C
18/01/2019 20:19:01,20.89°C
18/01/2019 20:39:01,21.077°C
18/01/2019 20:59:01,20.89°C
18/01/2019 21:19:01,20.89°C
18/01/2019 21:39:01,20.827°C
18/01/2019 21:59:01,21.015°C
18/01/2019 22:19:01,20.952°C
18/01/2019 22:39:01,21.015°C
18/01/2019 22:59:01,20.89°C
18/01/2019 23:19:01,20.89°C
18/01/2019 23:39:01,21.015°C
18/01/2019 23:59:01,20.764°C
19/01/2019 00:19:01,20.639°C
19/01/2019 00:39:01,20.764°C
19/01/2019 00:59:01,20.577°C
19/01/2019 01:19:01,20.702°C
19/01/2019 01:39:01,19.575°C
19/01/2019 01:59:01,19.638°C
19/01/2019 02:19:01,19.763°C
19/01/2019 02:39:01,19.951°C
19/01/2019 02:59:01,20.076°C
19/01/2019 03:19:01,20.139°C
19/01/2019 03:39:01,20.201°C
19/01/2019 03:59:01,20.264°C
19/01/2019 04:19:01,20.139°C
19/01/2019 04:39:01,20.013°C
19/01/2019 04:59:01,20.013°C
19/01/2019 05:19:01,20.013°C
19/01/2019 05:39:01,20.326°C
19/01/2019 05:59:01,20.389°C
19/01/2019 06:19:01,20.452°C
19/01/2019 06:39:01,20.389°C
19/01/2019 06:59:01,20.264°C
19/01/2019 07:19:01,20.264°C
19/01/2019 07:39:01,20.201°C
19/01/2019 07:59:01,20.389°C
19/01/2019 08:19:01,20.389°C
19/01/2019 08:39:01,20.577°C
19/01/2019 08:59:01,20.764°C
19/01/2019 09:19:01,20.764°C
19/01/2019 09:39:01,20.827°C
19/01/2019 09:59:01,21.015°C
19/01/2019 10:19:01,20.89°C
19/01/2019 10:39:01,20.952°C
19/01/2019 10:59:01,21.202°C
19/01/2019 11:19:01,21.077°C
19/01/2019 11:39:01,21.077°C
19/01/2019 11:59:01,21.328°C
19/01/2019 12:19:01,21.015°C
19/01/2019 12:39:01,20.639°C
19/01/2019 12:59:01,20.702°C
19/01/2019 13:19:01,20.952°C
19/01/2019 13:39:01,20.827°C
19/01/2019 13:59:01,20.201°C
19/01/2019 14:19:01,20.389°C
19/01/2019 14:39:01,20.452°C
19/01/2019 14:59:01,20.702°C
19/01/2019 15:19:01,20.827°C
19/01/2019 15:39:01,20.952°C
19/01/2019 15:59:01,21.202°C
19/01/2019 16:19:01,21.015°C
19/01/2019 16:39:01,20.827°C
19/01/2019 16:59:01,20.389°C
19/01/2019 17:19:01,19.951°C
19/01/2019 17:39:01,20.013°C
19/01/2019 17:59:01,19.951°C
19/01/2019 18:19:01,20.013°C
19/01/2019 18:39:01,19.888°C
19/01/2019 18:59:01,19.826°C
19/01/2019 19:19:01,19.826°C
19/01/2019 19:39:01,19.763°C
19/01/2019 19:59:01,19.763°C
19/01/2019 20:19:01,19.638°C
19/01/2019 20:39:01,19.575°C
19/01/2019 20:59:01,19.45°C
19/01/2019 21:19:01,19.45°C
19/01/2019 21:39:01,19.2°C
19/01/2019 21:59:01,19.325°C
19/01/2019 22:19:01,19.2°C
19/01/2019 22:39:01,19.074°C
19/01/2019 22:59:01,19.074°C
19/01/2019 23:19:01,18.949°C
19/01/2019 23:39:01,19.074°C
19/01/2019 23:59:01,19.2°C
20/01/2019 00:19:01,19.325°C
20/01/2019 00:39:01,19.387°C
20/01/2019 00:59:01,19.45°C
20/01/2019 01:19:01,19.638°C
20/01/2019 01:39:01,19.012°C
20/01/2019 01:59:01,19.137°C
20/01/2019 02:19:01,19.074°C
20/01/2019 02:39:01,18.699°C
20/01/2019 02:59:01,18.636°C
20/01/2019 03:19:01,18.699°C
20/01/2019 03:39:01,18.761°C
20/01/2019 03:59:01,18.761°C
20/01/2019 04:19:01,18.887°C
