Log Values
Reading , Values
03/04/2019 22:19:01,24.281°C
03/04/2019 22:39:01,24.406°C
03/04/2019 22:59:01,24.531°C
03/04/2019 23:19:01,24.406°C
03/04/2019 23:39:01,24.531°C
03/04/2019 23:59:01,24.844°C
04/04/2019 00:19:01,24.469°C
04/04/2019 00:39:01,23.156°C
04/04/2019 00:59:01,22.781°C
04/04/2019 01:19:01,23.218°C
04/04/2019 01:39:01,23.156°C
04/04/2019 01:59:01,22.593°C
04/04/2019 02:19:01,22.656°C
04/04/2019 02:39:01,22.781°C
04/04/2019 02:59:01,23.031°C
04/04/2019 03:19:01,23.093°C
04/04/2019 03:39:01,22.718°C
04/04/2019 03:59:01,22.656°C
04/04/2019 04:19:01,22.718°C
04/04/2019 04:39:01,22.718°C
04/04/2019 04:59:01,22.343°C
04/04/2019 05:19:01,22.343°C
04/04/2019 05:39:01,22.53°C
04/04/2019 05:59:01,22.718°C
04/04/2019 06:19:01,22.781°C
04/04/2019 06:39:01,22.843°C
04/04/2019 06:59:01,23.406°C
04/04/2019 07:19:01,23.656°C
04/04/2019 07:39:01,23.844°C
04/04/2019 07:59:01,25.656°C
04/04/2019 08:19:01,27.906°C
04/04/2019 08:39:01,27.406°C
04/04/2019 08:59:01,28.093°C
04/04/2019 09:19:01,29.405°C
04/04/2019 09:39:01,29.343°C
04/04/2019 09:59:01,30.841°C
04/04/2019 10:19:01,31.84°C
04/04/2019 10:39:01,32.839°C
04/04/2019 10:59:01,34.275°C
04/04/2019 11:19:01,32.777°C
04/04/2019 11:39:01,31.778°C
04/04/2019 11:59:01,33.963°C
04/04/2019 12:19:01,25.781°C
04/04/2019 12:39:01,27.344°C
04/04/2019 12:59:01,30.092°C
04/04/2019 13:19:01,28.905°C
04/04/2019 13:39:01,30.404°C
04/04/2019 13:59:01,29.655°C
04/04/2019 14:19:01,29.655°C
04/04/2019 14:39:01,32.153°C
04/04/2019 14:59:01,31.278°C
04/04/2019 15:19:01,28.905°C
04/04/2019 15:39:01,29.592°C
04/04/2019 15:59:01,29.28°C
04/04/2019 16:19:01,28.905°C
04/04/2019 16:39:01,28.343°C
04/04/2019 16:59:01,27.468°C
04/04/2019 17:19:01,27.219°C
04/04/2019 17:39:01,26.656°C
04/04/2019 17:59:01,25.969°C
04/04/2019 18:19:01,25.469°C
04/04/2019 18:39:01,24.781°C
04/04/2019 18:59:01,24.281°C
04/04/2019 19:19:01,24.156°C
04/04/2019 19:39:01,24.531°C
04/04/2019 19:59:01,24.094°C
04/04/2019 20:19:01,23.593°C
04/04/2019 20:39:01,23.718°C
04/04/2019 20:59:01,23.969°C
04/04/2019 21:19:01,24.344°C
04/04/2019 21:39:01,23.844°C
04/04/2019 21:59:01,23.844°C
04/04/2019 22:19:01,23.281°C
04/04/2019 22:39:01,23.156°C
04/04/2019 22:59:01,23.031°C
04/04/2019 23:19:01,23.156°C
04/04/2019 23:39:01,23.218°C
04/04/2019 23:59:01,23.156°C
05/04/2019 00:19:01,23.218°C
05/04/2019 00:39:01,22.906°C
05/04/2019 00:59:01,22.468°C
05/04/2019 01:19:01,22.656°C
05/04/2019 01:39:01,22.593°C
05/04/2019 01:59:01,22.781°C
05/04/2019 02:19:01,22.906°C
05/04/2019 02:39:01,22.53°C
05/04/2019 02:59:01,22.03°C
05/04/2019 03:19:01,21.78°C
05/04/2019 03:39:01,21.467°C
05/04/2019 03:59:01,22.593°C
05/04/2019 04:19:01,23.031°C
05/04/2019 04:39:01,23.031°C
05/04/2019 04:59:01,22.656°C
05/04/2019 05:19:01,22.53°C
05/04/2019 05:39:01,22.593°C
05/04/2019 05:59:01,22.155°C
05/04/2019 06:19:01,22.593°C
05/04/2019 06:39:01,22.405°C
05/04/2019 06:59:01,22.53°C
05/04/2019 07:19:01,23.406°C
05/04/2019 07:39:01,25.469°C
05/04/2019 07:59:01,27.031°C
05/04/2019 08:19:01,28.468°C
05/04/2019 08:39:01,29.467°C
05/04/2019 08:59:01,29.467°C
05/04/2019 09:19:01,28.281°C
05/04/2019 09:39:01,31.528°C
05/04/2019 09:59:01,33.401°C
05/04/2019 10:19:01,32.777°C
05/04/2019 10:39:01,32.527°C
05/04/2019 10:59:01,33.339°C
05/04/2019 11:19:01,33.651°C
05/04/2019 11:39:01,34.15°C
05/04/2019 11:59:01,33.401°C
05/04/2019 12:19:01,34.025°C
05/04/2019 12:39:01,34.025°C
05/04/2019 12:59:01,34.524°C
05/04/2019 13:19:01,35.398°C
05/04/2019 13:39:01,34.836°C
05/04/2019 13:59:01,35.772°C
05/04/2019 14:19:01,34.836°C
05/04/2019 14:39:01,34.337°C
05/04/2019 14:59:01,35.835°C
05/04/2019 15:19:01,33.339°C
05/04/2019 15:39:01,30.717°C
05/04/2019 15:59:01,33.401°C
05/04/2019 16:19:01,33.651°C
05/04/2019 16:39:01,33.526°C
05/04/2019 16:59:01,28.655°C
05/04/2019 17:19:01,26.969°C
05/04/2019 17:39:01,26.344°C
05/04/2019 17:59:01,25.969°C
05/04/2019 18:19:01,24.906°C
05/04/2019 18:39:01,23.906°C
05/04/2019 18:59:01,23.656°C
05/04/2019 19:19:01,23.593°C
05/04/2019 19:39:01,23.281°C
05/04/2019 19:59:01,23.156°C
05/04/2019 20:19:01,24.031°C
05/04/2019 20:39:01,24.031°C
05/04/2019 20:59:01,23.468°C
05/04/2019 21:19:01,23.343°C
05/04/2019 21:39:01,23.156°C
05/04/2019 21:59:01,22.906°C
05/04/2019 22:19:01,23.343°C
05/04/2019 22:39:01,23.218°C
05/04/2019 22:59:01,22.843°C
05/04/2019 23:19:01,22.718°C
05/04/2019 23:39:01,22.53°C
05/04/2019 23:59:01,23.343°C
06/04/2019 00:19:01,22.906°C
06/04/2019 00:39:01,22.593°C
06/04/2019 00:59:01,22.53°C
06/04/2019 01:19:01,22.405°C
06/04/2019 01:39:01,22.468°C
06/04/2019 01:59:01,22.28°C
06/04/2019 02:19:01,22.03°C
06/04/2019 02:39:01,22.093°C
06/04/2019 02:59:01,21.655°C
06/04/2019 03:19:01,22.843°C
06/04/2019 03:39:01,22.843°C
06/04/2019 03:59:01,22.093°C
06/04/2019 04:19:01,21.467°C
06/04/2019 04:39:01,21.592°C
06/04/2019 04:59:01,22.718°C
06/04/2019 05:19:01,22.343°C
06/04/2019 05:39:01,23.156°C
06/04/2019 05:59:01,23.406°C
06/04/2019 06:19:01,22.53°C
06/04/2019 06:39:01,22.343°C
06/04/2019 06:59:01,22.781°C
06/04/2019 07:19:01,24.156°C
06/04/2019 07:39:01,24.844°C
06/04/2019 07:59:01,25.969°C
06/04/2019 08:19:01,27.718°C
06/04/2019 08:39:01,28.78°C
06/04/2019 08:59:01,26.594°C
06/04/2019 09:19:01,29.405°C
06/04/2019 09:39:01,31.591°C
06/04/2019 09:59:01,32.652°C
06/04/2019 10:19:01,33.089°C
06/04/2019 10:39:01,32.777°C
06/04/2019 10:59:01,33.151°C
06/04/2019 11:19:01,31.778°C
06/04/2019 11:39:01,33.463°C
06/04/2019 11:59:01,35.46°C
06/04/2019 12:19:01,32.527°C
06/04/2019 12:39:01,34.275°C
06/04/2019 12:59:01,34.587°C
06/04/2019 13:19:01,34.836°C
06/04/2019 13:39:01,34.836°C
06/04/2019 13:59:01,35.648°C
06/04/2019 14:19:01,33.526°C
06/04/2019 14:39:01,29.28°C
06/04/2019 14:59:01,30.404°C
06/04/2019 15:19:01,28.968°C
06/04/2019 15:39:01,30.467°C
06/04/2019 15:59:01,30.904°C
06/04/2019 16:19:01,28.78°C
06/04/2019 16:39:01,30.467°C
06/04/2019 16:59:01,28.655°C
06/04/2019 17:19:01,27.094°C
06/04/2019 17:39:01,26.469°C
06/04/2019 17:59:01,25.531°C
06/04/2019 18:19:01,24.719°C
06/04/2019 18:39:01,24.031°C
06/04/2019 18:59:01,23.656°C
06/04/2019 19:19:01,23.093°C
06/04/2019 19:39:01,22.843°C
06/04/2019 19:59:01,22.405°C
06/04/2019 20:19:01,22.968°C
06/04/2019 20:39:01,22.781°C
06/04/2019 20:59:01,22.656°C
06/04/2019 21:19:01,22.593°C
06/04/2019 21:39:01,22.343°C
06/04/2019 21:59:01,22.28°C
06/04/2019 22:19:01,22.468°C
06/04/2019 22:39:01,22.28°C
06/04/2019 22:59:01,21.655°C
06/04/2019 23:19:01,21.53°C
06/04/2019 23:39:01,21.655°C
06/04/2019 23:59:01,21.905°C
07/04/2019 00:19:01,21.53°C
07/04/2019 00:39:01,21.28°C
07/04/2019 00:59:01,21.655°C
07/04/2019 01:19:01,21.467°C
07/04/2019 01:39:01,21.155°C
07/04/2019 01:59:01,20.654°C
07/04/2019 02:19:01,21.092°C
07/04/2019 02:39:01,21.342°C
07/04/2019 02:59:01,21.342°C
07/04/2019 03:19:01,21.217°C
07/04/2019 03:39:01,21.342°C
07/04/2019 03:59:01,20.904°C
07/04/2019 04:19:01,20.654°C
07/04/2019 04:39:01,20.404°C
07/04/2019 04:59:01,21.092°C
07/04/2019 05:19:01,21.53°C
07/04/2019 05:39:01,21.467°C
07/04/2019 05:59:01,21.53°C
07/04/2019 06:19:01,21.217°C
07/04/2019 06:39:01,21.405°C
07/04/2019 06:59:01,22.093°C
07/04/2019 07:19:01,22.593°C
07/04/2019 07:39:01,23.593°C
07/04/2019 07:59:01,26.031°C
07/04/2019 08:19:01,27.031°C
07/04/2019 08:39:01,28.031°C
07/04/2019 08:59:01,27.094°C
07/04/2019 09:19:01,27.281°C
07/04/2019 09:39:01,28.281°C
07/04/2019 09:59:01,28.843°C
07/04/2019 10:19:01,29.218°C
07/04/2019 10:39:01,28.78°C
07/04/2019 10:59:01,31.216°C
07/04/2019 11:19:01,33.089°C
07/04/2019 11:39:01,32.777°C
07/04/2019 11:59:01,31.466°C
07/04/2019 12:19:01,32.09°C
07/04/2019 12:39:01,33.339°C
07/04/2019 12:59:01,33.588°C
07/04/2019 13:19:01,33.526°C
07/04/2019 13:39:01,33.027°C
07/04/2019 13:59:01,32.402°C
07/04/2019 14:19:01,33.401°C
07/04/2019 14:39:01,33.339°C
07/04/2019 14:59:01,34.899°C
07/04/2019 15:19:01,32.964°C
07/04/2019 15:39:01,30.841°C
07/04/2019 15:59:01,31.029°C
07/04/2019 16:19:01,30.592°C
07/04/2019 16:39:01,30.467°C
07/04/2019 16:59:01,30.217°C
07/04/2019 17:19:01,27.781°C
07/04/2019 17:39:01,26.469°C
07/04/2019 17:59:01,25.656°C
07/04/2019 18:19:01,24.531°C
07/04/2019 18:39:01,23.468°C
07/04/2019 18:59:01,22.718°C
07/04/2019 19:19:01,22.405°C
07/04/2019 19:39:01,22.343°C
07/04/2019 19:59:01,22.155°C
07/04/2019 20:19:01,21.718°C
07/04/2019 20:39:01,21.718°C
07/04/2019 20:59:01,21.28°C
07/04/2019 21:19:01,20.967°C
07/04/2019 21:39:01,21.155°C
07/04/2019 21:59:01,20.779°C
07/04/2019 22:19:01,20.717°C
07/04/2019 22:39:01,20.529°C
07/04/2019 22:59:01,20.154°C
07/04/2019 23:19:01,19.904°C
07/04/2019 23:39:01,19.841°C
07/04/2019 23:59:01,19.716°C
08/04/2019 00:19:01,19.528°C
08/04/2019 00:39:01,19.466°C
08/04/2019 00:59:01,19.403°C
08/04/2019 01:19:01,19.278°C
08/04/2019 01:39:01,19.215°C
08/04/2019 01:59:01,19.215°C
08/04/2019 02:19:01,19.153°C
08/04/2019 02:39:01,19.215°C
08/04/2019 02:59:01,19.528°C
08/04/2019 03:19:01,19.653°C
08/04/2019 03:39:01,19.591°C
08/04/2019 03:59:01,19.528°C
08/04/2019 04:19:01,19.528°C
08/04/2019 04:39:01,19.841°C
08/04/2019 04:59:01,20.091°C
08/04/2019 05:19:01,20.279°C
08/04/2019 05:39:01,19.966°C
08/04/2019 05:59:01,19.591°C
08/04/2019 06:19:01,19.528°C
08/04/2019 06:39:01,19.591°C
08/04/2019 06:59:01,19.966°C
08/04/2019 07:19:01,21.718°C
08/04/2019 07:39:01,24.219°C
08/04/2019 07:59:01,26.281°C
08/04/2019 08:19:01,27.094°C
08/04/2019 08:39:01,28.531°C
08/04/2019 08:59:01,27.843°C
08/04/2019 09:19:01,30.529°C
08/04/2019 09:39:01,30.904°C
08/04/2019 09:59:01,32.714°C
08/04/2019 10:19:01,32.714°C
08/04/2019 10:39:01,31.778°C
08/04/2019 10:59:01,32.465°C
08/04/2019 11:19:01,32.277°C
08/04/2019 11:39:01,33.276°C
08/04/2019 11:59:01,33.776°C
08/04/2019 12:19:01,33.151°C
08/04/2019 12:39:01,34.587°C
08/04/2019 12:59:01,31.716°C
08/04/2019 13:19:01,33.713°C
08/04/2019 13:39:01,34.462°C
08/04/2019 13:59:01,35.024°C
08/04/2019 14:19:01,34.275°C
08/04/2019 14:39:01,33.651°C
08/04/2019 14:59:01,33.9°C
08/04/2019 15:19:01,31.341°C
08/04/2019 15:39:01,29.78°C
08/04/2019 15:59:01,31.528°C
08/04/2019 16:19:01,33.339°C
08/04/2019 16:39:01,32.839°C
08/04/2019 16:59:01,31.528°C
08/04/2019 17:19:01,28.343°C
08/04/2019 17:39:01,26.094°C
08/04/2019 17:59:01,25.844°C
08/04/2019 18:19:01,24.406°C
08/04/2019 18:39:01,23.093°C
08/04/2019 18:59:01,22.093°C
08/04/2019 19:19:01,21.655°C
08/04/2019 19:39:01,21.28°C
08/04/2019 19:59:01,20.779°C
08/04/2019 20:19:01,20.279°C
08/04/2019 20:39:01,19.966°C
08/04/2019 20:59:01,19.716°C
08/04/2019 21:19:01,20.216°C
08/04/2019 21:39:01,19.966°C
08/04/2019 21:59:01,19.653°C
08/04/2019 22:19:01,19.278°C
08/04/2019 22:39:01,19.09°C
08/04/2019 22:59:01,18.715°C
08/04/2019 23:19:01,18.402°C
08/04/2019 23:39:01,18.026°C
08/04/2019 23:59:01,17.964°C
09/04/2019 00:19:01,17.901°C
09/04/2019 00:39:01,17.588°C
09/04/2019 00:59:01,17.526°C
09/04/2019 01:19:01,17.463°C
09/04/2019 01:39:01,17.401°C
09/04/2019 01:59:01,18.715°C
09/04/2019 02:19:01,19.09°C
09/04/2019 02:39:01,18.965°C
09/04/2019 02:59:01,18.903°C
09/04/2019 03:19:01,18.652°C
09/04/2019 03:39:01,18.59°C
09/04/2019 03:59:01,18.464°C
09/04/2019 04:19:01,17.901°C
09/04/2019 04:39:01,17.714°C
09/04/2019 04:59:01,17.526°C
09/04/2019 05:19:01,17.463°C
09/04/2019 05:39:01,17.401°C
09/04/2019 05:59:01,17.463°C
09/04/2019 06:19:01,17.526°C
09/04/2019 06:39:01,17.526°C
09/04/2019 06:59:01,17.839°C
09/04/2019 07:19:01,18.527°C
09/04/2019 07:39:01,21.655°C
09/04/2019 07:59:01,24.281°C
09/04/2019 08:19:01,26.719°C
09/04/2019 08:39:01,27.781°C
09/04/2019 08:59:01,27.593°C
09/04/2019 09:19:01,31.154°C
09/04/2019 09:39:01,31.341°C
09/04/2019 09:59:01,32.09°C
09/04/2019 10:19:01,30.342°C
09/04/2019 10:39:01,32.902°C
09/04/2019 10:59:01,34.4°C
09/04/2019 11:19:01,34.774°C
09/04/2019 11:39:01,32.902°C
09/04/2019 11:59:01,32.153°C
09/04/2019 12:19:01,34.524°C
09/04/2019 12:39:01,35.585°C
09/04/2019 12:59:01,35.211°C
09/04/2019 13:19:01,34.712°C
09/04/2019 13:39:01,35.46°C
09/04/2019 13:59:01,34.774°C
09/04/2019 14:19:01,36.022°C
09/04/2019 14:39:01,36.022°C
09/04/2019 14:59:01,35.086°C
09/04/2019 15:19:01,32.153°C
09/04/2019 15:39:01,31.029°C
09/04/2019 15:59:01,32.215°C
09/04/2019 16:19:01,33.838°C
09/04/2019 16:39:01,33.214°C
09/04/2019 16:59:01,30.342°C
09/04/2019 17:19:01,28.156°C
09/04/2019 17:39:01,26.781°C
09/04/2019 17:59:01,26.531°C
09/04/2019 18:19:01,25.094°C
09/04/2019 18:39:01,23.844°C
09/04/2019 18:59:01,23.093°C
09/04/2019 19:19:01,22.843°C
09/04/2019 19:39:01,22.218°C
09/04/2019 19:59:01,21.718°C
09/04/2019 20:19:01,21.405°C
09/04/2019 20:39:01,21.592°C
09/04/2019 20:59:01,21.78°C
09/04/2019 21:19:01,21.905°C
09/04/2019 21:39:01,21.968°C
09/04/2019 21:59:01,22.218°C
09/04/2019 22:19:01,22.53°C
09/04/2019 22:39:01,22.718°C
09/04/2019 22:59:01,22.906°C
09/04/2019 23:19:01,22.656°C
09/04/2019 23:39:01,22.405°C
09/04/2019 23:59:01,22.405°C
10/04/2019 00:19:01,22.468°C
10/04/2019 00:39:01,22.405°C
10/04/2019 00:59:01,22.28°C
10/04/2019 01:19:01,22.093°C
10/04/2019 01:39:01,21.905°C
10/04/2019 01:59:01,21.342°C
10/04/2019 02:19:01,20.904°C
10/04/2019 02:39:01,20.341°C
10/04/2019 02:59:01,19.778°C
10/04/2019 03:19:01,19.778°C
10/04/2019 03:39:01,19.466°C
10/04/2019 03:59:01,19.278°C
10/04/2019 04:19:01,19.34°C
10/04/2019 04:39:01,19.403°C
10/04/2019 04:59:01,19.653°C
10/04/2019 05:19:01,19.904°C
10/04/2019 05:39:01,19.716°C
10/04/2019 05:59:01,19.34°C
10/04/2019 06:19:01,19.403°C
10/04/2019 06:39:01,19.716°C
10/04/2019 06:59:01,19.716°C
10/04/2019 07:19:01,21.217°C
10/04/2019 07:39:01,24.656°C
10/04/2019 07:59:01,26.969°C
10/04/2019 08:19:01,28.468°C
10/04/2019 08:39:01,30.092°C
10/04/2019 08:59:01,28.78°C
10/04/2019 09:19:01,31.154°C
10/04/2019 09:39:01,32.652°C
10/04/2019 09:59:01,33.151°C
10/04/2019 10:19:01,33.963°C
10/04/2019 10:39:01,34.088°C
10/04/2019 10:59:01,34.15°C
10/04/2019 11:19:01,33.776°C
10/04/2019 11:39:01,34.088°C
10/04/2019 11:59:01,35.148°C
10/04/2019 12:19:01,35.273°C
10/04/2019 12:39:01,35.648°C
10/04/2019 12:59:01,36.022°C
10/04/2019 13:19:01,36.583°C
10/04/2019 13:39:01,35.96°C
10/04/2019 13:59:01,36.583°C
10/04/2019 14:19:01,37.27°C
10/04/2019 14:39:01,37.082°C
10/04/2019 14:59:01,37.769°C
10/04/2019 15:19:01,33.588°C
10/04/2019 15:39:01,33.339°C
10/04/2019 15:59:01,33.027°C
10/04/2019 16:19:01,36.771°C
10/04/2019 16:39:01,32.277°C
10/04/2019 16:59:01,32.59°C
10/04/2019 17:19:01,30.529°C
10/04/2019 17:39:01,27.906°C
10/04/2019 17:59:01,27.094°C
10/04/2019 18:19:01,25.844°C
10/04/2019 18:39:01,24.594°C
10/04/2019 18:59:01,24.344°C
10/04/2019 19:19:01,24.031°C
10/04/2019 19:39:01,23.531°C
10/04/2019 19:59:01,22.781°C
10/04/2019 20:19:01,22.218°C
10/04/2019 20:39:01,22.28°C
10/04/2019 20:59:01,21.342°C
10/04/2019 21:19:01,20.467°C
10/04/2019 21:39:01,20.216°C
10/04/2019 21:59:01,19.966°C
10/04/2019 22:19:01,19.841°C
10/04/2019 22:39:01,19.591°C
10/04/2019 22:59:01,19.591°C
10/04/2019 23:19:01,19.278°C
10/04/2019 23:39:01,19.278°C
10/04/2019 23:59:01,19.028°C
11/04/2019 00:19:01,19.028°C
11/04/2019 00:39:01,18.903°C
11/04/2019 00:59:01,18.903°C
11/04/2019 01:19:01,18.715°C
11/04/2019 01:39:01,18.652°C
11/04/2019 01:59:01,18.402°C
11/04/2019 02:19:01,18.339°C
11/04/2019 02:39:01,18.214°C
11/04/2019 02:59:01,17.901°C
11/04/2019 03:19:01,17.463°C
11/04/2019 03:39:01,17.275°C
11/04/2019 03:59:01,17.15°C
11/04/2019 04:19:01,17.025°C
11/04/2019 04:39:01,17.15°C
11/04/2019 04:59:01,17.651°C
11/04/2019 05:19:01,17.901°C
11/04/2019 05:39:01,17.463°C
11/04/2019 05:59:01,16.9°C
11/04/2019 06:19:01,16.837°C
11/04/2019 06:39:01,17.025°C
11/04/2019 06:59:01,16.962°C
11/04/2019 07:19:01,18.089°C
11/04/2019 07:39:01,20.341°C
11/04/2019 07:59:01,21.78°C
11/04/2019 08:19:01,23.531°C
11/04/2019 08:39:01,24.594°C
11/04/2019 08:59:01,23.781°C
11/04/2019 09:19:01,27.656°C
11/04/2019 09:39:01,30.779°C
11/04/2019 09:59:01,31.716°C
11/04/2019 10:19:01,31.716°C
11/04/2019 10:39:01,32.09°C
11/04/2019 10:59:01,32.839°C
11/04/2019 11:19:01,32.964°C
11/04/2019 11:39:01,33.276°C
11/04/2019 11:59:01,33.651°C
11/04/2019 12:19:01,33.214°C
11/04/2019 12:39:01,33.339°C
11/04/2019 12:59:01,33.963°C
11/04/2019 13:19:01,34.275°C
11/04/2019 13:39:01,34.4°C
11/04/2019 13:59:01,35.024°C
11/04/2019 14:19:01,35.086°C
11/04/2019 14:39:01,35.71°C
11/04/2019 14:59:01,35.086°C
11/04/2019 15:19:01,31.216°C
11/04/2019 15:39:01,30.779°C
11/04/2019 15:59:01,32.215°C
11/04/2019 16:19:01,33.838°C
11/04/2019 16:39:01,33.588°C
11/04/2019 16:59:01,32.465°C
11/04/2019 17:19:01,29.03°C
11/04/2019 17:39:01,26.594°C
11/04/2019 17:59:01,25.719°C
11/04/2019 18:19:01,24.281°C
11/04/2019 18:39:01,22.968°C
11/04/2019 18:59:01,22.405°C
11/04/2019 19:19:01,21.843°C
11/04/2019 19:39:01,21.592°C
11/04/2019 19:59:01,20.904°C
11/04/2019 20:19:01,21.342°C
11/04/2019 20:39:01,20.654°C
11/04/2019 20:59:01,19.778°C
11/04/2019 21:19:01,19.215°C
11/04/2019 21:39:01,18.527°C
11/04/2019 21:59:01,18.903°C
11/04/2019 22:19:01,18.715°C
11/04/2019 22:39:01,18.026°C
11/04/2019 22:59:01,17.651°C
11/04/2019 23:19:01,17.213°C
11/04/2019 23:39:01,17.15°C
11/04/2019 23:59:01,17.025°C
12/04/2019 00:19:01,16.962°C
12/04/2019 00:39:01,17.025°C
12/04/2019 00:59:01,16.837°C
12/04/2019 01:19:01,16.962°C
12/04/2019 01:39:01,16.712°C
12/04/2019 01:59:01,16.775°C
12/04/2019 02:19:01,16.587°C
12/04/2019 02:39:01,16.524°C
12/04/2019 02:59:01,16.462°C
12/04/2019 03:19:01,16.337°C
12/04/2019 03:39:01,16.399°C
12/04/2019 03:59:01,16.399°C
12/04/2019 04:19:01,16.524°C
12/04/2019 04:39:01,16.399°C
12/04/2019 04:59:01,16.399°C
12/04/2019 05:19:01,16.524°C
12/04/2019 05:39:01,16.337°C
12/04/2019 05:59:01,16.337°C
12/04/2019 06:19:01,16.274°C
12/04/2019 06:39:01,16.211°C
12/04/2019 06:59:01,16.587°C
12/04/2019 07:19:01,17.588°C
12/04/2019 07:39:01,19.028°C
12/04/2019 07:59:01,21.342°C
12/04/2019 08:19:01,22.906°C
12/04/2019 08:39:01,23.969°C
12/04/2019 08:59:01,24.656°C
12/04/2019 09:19:01,28.905°C
12/04/2019 09:39:01,31.466°C
12/04/2019 09:59:01,31.84°C
12/04/2019 10:19:01,32.527°C
12/04/2019 10:39:01,30.904°C
12/04/2019 10:59:01,31.216°C
12/04/2019 11:19:01,34.025°C
12/04/2019 11:39:01,32.902°C
12/04/2019 11:59:01,33.588°C
12/04/2019 12:19:01,34.774°C
12/04/2019 12:39:01,34.15°C
12/04/2019 12:59:01,34.899°C
12/04/2019 13:19:01,34.649°C
12/04/2019 13:39:01,36.396°C
12/04/2019 13:59:01,34.337°C
12/04/2019 14:19:01,35.835°C
12/04/2019 14:39:01,35.211°C
12/04/2019 14:59:01,37.145°C
12/04/2019 15:19:01,32.652°C
12/04/2019 15:39:01,31.591°C
12/04/2019 15:59:01,32.215°C
12/04/2019 16:19:01,31.591°C
12/04/2019 16:39:01,33.963°C
12/04/2019 16:59:01,33.089°C
12/04/2019 17:19:01,28.843°C
12/04/2019 17:39:01,25.969°C
12/04/2019 17:59:01,24.781°C
12/04/2019 18:19:01,24.344°C
12/04/2019 18:39:01,23.781°C
12/04/2019 18:59:01,22.968°C
12/04/2019 19:19:01,21.655°C
12/04/2019 19:39:01,20.967°C
12/04/2019 19:59:01,21.217°C
12/04/2019 20:19:01,21.092°C
12/04/2019 20:39:01,21.03°C
12/04/2019 20:59:01,20.779°C
12/04/2019 21:19:01,20.654°C
12/04/2019 21:39:01,20.404°C
12/04/2019 21:59:01,19.841°C
12/04/2019 22:19:01,19.591°C
12/04/2019 22:39:01,19.403°C
12/04/2019 22:59:01,19.09°C
12/04/2019 23:19:01,18.965°C
12/04/2019 23:39:01,18.715°C
12/04/2019 23:59:01,18.59°C
13/04/2019 00:19:01,18.59°C
13/04/2019 00:39:01,18.402°C
13/04/2019 00:59:01,18.277°C
13/04/2019 01:19:01,18.089°C
13/04/2019 01:39:01,17.964°C
13/04/2019 01:59:01,17.964°C
13/04/2019 02:19:01,17.776°C
13/04/2019 02:39:01,17.714°C
13/04/2019 02:59:01,17.463°C
13/04/2019 03:19:01,17.401°C
13/04/2019 03:39:01,17.526°C
13/04/2019 03:59:01,17.463°C
13/04/2019 04:19:01,17.401°C
13/04/2019 04:39:01,17.213°C
13/04/2019 04:59:01,17.15°C
13/04/2019 05:19:01,17.025°C
13/04/2019 05:39:01,17.025°C
13/04/2019 05:59:01,16.837°C
13/04/2019 06:19:01,16.775°C
13/04/2019 06:39:01,16.837°C
13/04/2019 06:59:01,17.025°C
13/04/2019 07:19:01,18.715°C
13/04/2019 07:39:01,21.405°C
13/04/2019 07:59:01,23.406°C
13/04/2019 08:19:01,25.219°C
13/04/2019 08:39:01,26.469°C
13/04/2019 08:59:01,25.406°C
13/04/2019 09:19:01,29.467°C
13/04/2019 09:39:01,32.215°C
13/04/2019 09:59:01,33.151°C
13/04/2019 10:19:01,33.588°C
13/04/2019 10:39:01,34.587°C
13/04/2019 10:59:01,34.712°C
13/04/2019 11:19:01,33.838°C
13/04/2019 11:39:01,34.025°C
13/04/2019 11:59:01,33.651°C
13/04/2019 12:19:01,34.212°C
13/04/2019 12:39:01,35.024°C
13/04/2019 12:59:01,34.961°C
13/04/2019 13:19:01,35.086°C
13/04/2019 13:39:01,32.59°C
13/04/2019 13:59:01,35.835°C
13/04/2019 14:19:01,36.895°C
13/04/2019 14:39:01,33.089°C
13/04/2019 14:59:01,36.396°C
13/04/2019 15:19:01,32.09°C
13/04/2019 15:39:01,32.527°C
13/04/2019 15:59:01,28.593°C
13/04/2019 16:19:01,31.591°C
13/04/2019 16:39:01,30.592°C
13/04/2019 16:59:01,32.964°C
13/04/2019 17:19:01,30.279°C
13/04/2019 17:39:01,27.281°C
13/04/2019 17:59:01,25.156°C
13/04/2019 18:19:01,23.406°C
13/04/2019 18:39:01,23.844°C
13/04/2019 18:59:01,23.718°C
13/04/2019 19:19:01,23.656°C
13/04/2019 19:39:01,23.656°C
13/04/2019 19:59:01,23.531°C
13/04/2019 20:19:01,23.093°C
13/04/2019 20:39:01,22.468°C
13/04/2019 20:59:01,22.781°C
13/04/2019 21:19:01,23.031°C
13/04/2019 21:39:01,23.093°C
13/04/2019 21:59:01,21.655°C
13/04/2019 22:19:01,21.03°C
13/04/2019 22:39:01,20.779°C
13/04/2019 22:59:01,20.029°C
13/04/2019 23:19:01,19.778°C
13/04/2019 23:39:01,20.091°C
13/04/2019 23:59:01,20.404°C
14/04/2019 00:19:01,20.529°C
14/04/2019 00:39:01,20.779°C
14/04/2019 00:59:01,20.842°C
14/04/2019 01:19:01,20.717°C
14/04/2019 01:39:01,20.529°C
14/04/2019 01:59:01,20.779°C
14/04/2019 02:19:01,20.904°C
14/04/2019 02:39:01,20.592°C
14/04/2019 02:59:01,20.779°C
14/04/2019 03:19:01,21.03°C
