Log Values
Reading , Values
05/11/2018 00:19:01,23.619°C
05/11/2018 00:39:01,23.619°C
05/11/2018 00:59:01,23.619°C
05/11/2018 01:19:01,23.619°C
05/11/2018 01:39:01,23.556°C
05/11/2018 01:59:01,23.494°C
05/11/2018 02:19:01,23.494°C
05/11/2018 02:39:01,23.431°C
05/11/2018 02:59:01,23.369°C
05/11/2018 03:19:01,23.306°C
05/11/2018 03:39:01,23.244°C
05/11/2018 03:59:01,23.181°C
05/11/2018 04:19:01,23.181°C
05/11/2018 04:39:01,23.118°C
05/11/2018 04:59:01,23.118°C
05/11/2018 05:19:01,23.118°C
05/11/2018 05:39:01,22.993°C
05/11/2018 05:59:01,22.993°C
05/11/2018 06:19:01,23.056°C
05/11/2018 06:39:01,23.118°C
05/11/2018 06:59:01,23.494°C
05/11/2018 07:19:01,23.869°C
05/11/2018 07:39:01,23.994°C
05/11/2018 07:59:01,24.119°C
05/11/2018 08:19:01,24.557°C
05/11/2018 08:39:01,24.557°C
05/11/2018 08:59:01,24.807°C
05/11/2018 09:19:01,25.182°C
05/11/2018 09:39:01,25.244°C
05/11/2018 09:59:01,25.494°C
05/11/2018 10:19:01,25.869°C
05/11/2018 10:39:01,26.557°C
05/11/2018 10:59:01,26.682°C
05/11/2018 11:19:01,27.119°C
05/11/2018 11:39:01,27.806°C
05/11/2018 11:59:01,27.681°C
05/11/2018 12:19:01,27.494°C
05/11/2018 12:39:01,27.494°C
05/11/2018 12:59:01,27.181°C
05/11/2018 13:19:01,27.181°C
05/11/2018 13:39:01,27.306°C
05/11/2018 13:59:01,28.119°C
05/11/2018 14:19:01,28.181°C
05/11/2018 14:39:01,27.119°C
05/11/2018 14:59:01,26.557°C
05/11/2018 15:19:01,26.244°C
05/11/2018 15:39:01,26.182°C
05/11/2018 15:59:01,26.182°C
05/11/2018 16:19:01,25.932°C
05/11/2018 16:39:01,25.744°C
05/11/2018 16:59:01,25.557°C
05/11/2018 17:19:01,25.307°C
05/11/2018 17:39:01,25.119°C
05/11/2018 17:59:01,24.994°C
05/11/2018 18:19:01,24.807°C
05/11/2018 18:39:01,24.619°C
05/11/2018 18:59:01,24.432°C
05/11/2018 19:19:01,24.244°C
05/11/2018 19:39:01,24.056°C
05/11/2018 19:59:01,23.806°C
05/11/2018 20:19:01,23.806°C
05/11/2018 20:39:01,23.744°C
05/11/2018 20:59:01,23.744°C
05/11/2018 21:19:01,23.619°C
05/11/2018 21:39:01,23.619°C
05/11/2018 21:59:01,23.619°C
05/11/2018 22:19:01,23.681°C
05/11/2018 22:39:01,23.619°C
05/11/2018 22:59:01,23.681°C
05/11/2018 23:19:01,23.744°C
05/11/2018 23:39:01,23.744°C
05/11/2018 23:59:01,23.806°C
06/11/2018 00:19:01,23.806°C
06/11/2018 00:39:01,23.619°C
06/11/2018 00:59:01,23.306°C
06/11/2018 01:19:01,23.118°C
06/11/2018 01:39:01,23.244°C
06/11/2018 01:59:01,23.369°C
06/11/2018 02:19:01,23.369°C
06/11/2018 02:39:01,23.431°C
06/11/2018 02:59:01,23.494°C
06/11/2018 03:19:01,23.556°C
06/11/2018 03:39:01,23.619°C
06/11/2018 03:59:01,23.619°C
06/11/2018 04:19:01,23.619°C
06/11/2018 04:39:01,23.619°C
06/11/2018 04:59:01,23.556°C
06/11/2018 05:19:01,23.431°C
06/11/2018 05:39:01,23.431°C
06/11/2018 05:59:01,23.494°C
06/11/2018 06:19:01,23.556°C
06/11/2018 06:39:01,23.869°C
06/11/2018 06:59:01,24.181°C
06/11/2018 07:19:01,24.432°C
06/11/2018 07:39:01,24.557°C
06/11/2018 07:59:01,24.682°C
06/11/2018 08:19:01,24.932°C
06/11/2018 08:39:01,25.494°C
06/11/2018 08:59:01,25.807°C
06/11/2018 09:19:01,26.182°C
06/11/2018 09:39:01,26.432°C
06/11/2018 09:59:01,26.557°C
06/11/2018 10:19:01,26.869°C
06/11/2018 10:39:01,27.369°C
06/11/2018 10:59:01,27.681°C
06/11/2018 11:19:01,27.806°C
06/11/2018 11:39:01,28.119°C
06/11/2018 11:59:01,28.181°C
06/11/2018 12:19:01,28.368°C
06/11/2018 12:39:01,28.243°C
06/11/2018 12:59:01,28.119°C
06/11/2018 13:19:01,27.994°C
06/11/2018 13:39:01,28.368°C
06/11/2018 13:59:01,28.806°C
06/11/2018 14:19:01,28.431°C
06/11/2018 14:39:01,28.181°C
06/11/2018 14:59:01,27.619°C
06/11/2018 15:19:01,27.306°C
06/11/2018 15:39:01,27.056°C
06/11/2018 15:59:01,26.557°C
06/11/2018 16:19:01,26.182°C
06/11/2018 16:39:01,26.119°C
06/11/2018 16:59:01,25.932°C
06/11/2018 17:19:01,25.807°C
06/11/2018 17:39:01,25.682°C
06/11/2018 17:59:01,25.494°C
06/11/2018 18:19:01,25.244°C
06/11/2018 18:39:01,24.994°C
06/11/2018 18:59:01,24.744°C
06/11/2018 19:19:01,24.369°C
06/11/2018 19:39:01,24.056°C
06/11/2018 19:59:01,23.869°C
06/11/2018 20:19:01,23.744°C
06/11/2018 20:39:01,23.806°C
06/11/2018 20:59:01,23.869°C
06/11/2018 21:19:01,23.931°C
06/11/2018 21:39:01,23.806°C
06/11/2018 21:59:01,23.806°C
06/11/2018 22:19:01,23.931°C
06/11/2018 22:39:01,23.869°C
06/11/2018 22:59:01,23.869°C
06/11/2018 23:19:01,23.869°C
06/11/2018 23:39:01,23.869°C
06/11/2018 23:59:01,23.869°C
07/11/2018 00:19:01,23.806°C
07/11/2018 00:39:01,23.806°C
07/11/2018 00:59:01,23.681°C
07/11/2018 01:19:01,23.681°C
07/11/2018 01:39:01,23.619°C
07/11/2018 01:59:01,23.556°C
07/11/2018 02:19:01,23.494°C
07/11/2018 02:39:01,23.431°C
07/11/2018 02:59:01,23.431°C
07/11/2018 03:19:01,23.494°C
07/11/2018 03:39:01,23.556°C
07/11/2018 03:59:01,23.556°C
07/11/2018 04:19:01,23.556°C
07/11/2018 04:39:01,23.494°C
07/11/2018 04:59:01,23.431°C
07/11/2018 05:19:01,23.306°C
07/11/2018 05:39:01,23.181°C
07/11/2018 05:59:01,23.118°C
07/11/2018 06:19:01,23.118°C
07/11/2018 06:39:01,23.431°C
07/11/2018 06:59:01,23.681°C
07/11/2018 07:19:01,24.056°C
07/11/2018 07:39:01,24.306°C
07/11/2018 07:59:01,24.619°C
07/11/2018 08:19:01,24.994°C
07/11/2018 08:39:01,25.369°C
07/11/2018 08:59:01,25.807°C
07/11/2018 09:19:01,26.244°C
07/11/2018 09:39:01,26.744°C
07/11/2018 09:59:01,27.119°C
07/11/2018 10:19:01,27.306°C
07/11/2018 10:39:01,27.556°C
07/11/2018 10:59:01,27.806°C
07/11/2018 11:19:01,27.869°C
07/11/2018 11:39:01,28.181°C
07/11/2018 11:59:01,28.368°C
07/11/2018 12:19:01,28.618°C
07/11/2018 12:39:01,28.743°C
07/11/2018 12:59:01,28.243°C
07/11/2018 13:19:01,28.306°C
07/11/2018 13:39:01,28.493°C
07/11/2018 13:59:01,29.43°C
07/11/2018 14:19:01,28.493°C
07/11/2018 14:39:01,27.494°C
07/11/2018 14:59:01,27.181°C
07/11/2018 15:19:01,27.244°C
07/11/2018 15:39:01,27.056°C
07/11/2018 15:59:01,26.744°C
07/11/2018 16:19:01,26.619°C
07/11/2018 16:39:01,26.432°C
07/11/2018 16:59:01,26.057°C
07/11/2018 17:19:01,25.557°C
07/11/2018 17:39:01,25.119°C
07/11/2018 17:59:01,24.807°C
07/11/2018 18:19:01,24.432°C
07/11/2018 18:39:01,23.994°C
07/11/2018 18:59:01,23.556°C
07/11/2018 19:19:01,23.181°C
07/11/2018 19:39:01,22.868°C
07/11/2018 19:59:01,22.618°C
07/11/2018 20:19:01,22.368°C
07/11/2018 20:39:01,22.305°C
07/11/2018 20:59:01,22.118°C
07/11/2018 21:19:01,21.868°C
07/11/2018 21:39:01,21.805°C
07/11/2018 21:59:01,21.743°C
07/11/2018 22:19:01,21.805°C
07/11/2018 22:39:01,21.868°C
07/11/2018 22:59:01,21.805°C
07/11/2018 23:19:01,21.743°C
07/11/2018 23:39:01,21.617°C
07/11/2018 23:59:01,21.555°C
08/11/2018 00:19:01,21.555°C
08/11/2018 00:39:01,21.555°C
08/11/2018 00:59:01,21.367°C
08/11/2018 01:19:01,21.242°C
08/11/2018 01:39:01,21.305°C
08/11/2018 01:59:01,21.117°C
08/11/2018 02:19:01,20.992°C
08/11/2018 02:39:01,21.054°C
08/11/2018 02:59:01,20.992°C
08/11/2018 03:19:01,20.992°C
08/11/2018 03:39:01,20.929°C
08/11/2018 03:59:01,20.867°C
08/11/2018 04:19:01,20.867°C
08/11/2018 04:39:01,20.992°C
08/11/2018 04:59:01,20.929°C
08/11/2018 05:19:01,20.929°C
08/11/2018 05:39:01,20.929°C
08/11/2018 05:59:01,20.867°C
08/11/2018 06:19:01,20.929°C
08/11/2018 06:39:01,21.367°C
08/11/2018 06:59:01,21.868°C
08/11/2018 07:19:01,22.368°C
08/11/2018 07:39:01,22.931°C
08/11/2018 07:59:01,23.619°C
08/11/2018 08:19:01,24.369°C
08/11/2018 08:39:01,24.994°C
08/11/2018 08:59:01,25.557°C
08/11/2018 09:19:01,26.119°C
08/11/2018 09:39:01,26.557°C
08/11/2018 09:59:01,27.244°C
08/11/2018 10:19:01,27.431°C
08/11/2018 10:39:01,27.556°C
08/11/2018 10:59:01,27.869°C
08/11/2018 11:19:01,27.869°C
08/11/2018 11:39:01,28.431°C
08/11/2018 11:59:01,28.243°C
08/11/2018 12:19:01,27.931°C
08/11/2018 12:39:01,28.243°C
08/11/2018 12:59:01,28.306°C
08/11/2018 13:19:01,28.431°C
08/11/2018 13:39:01,28.931°C
08/11/2018 13:59:01,29.243°C
08/11/2018 14:19:01,27.806°C
08/11/2018 14:39:01,27.369°C
08/11/2018 14:59:01,26.994°C
08/11/2018 15:19:01,26.931°C
08/11/2018 15:39:01,26.682°C
08/11/2018 15:59:01,26.557°C
08/11/2018 16:19:01,26.432°C
08/11/2018 16:39:01,26.307°C
08/11/2018 16:59:01,26.119°C
08/11/2018 17:19:01,25.994°C
08/11/2018 17:39:01,25.932°C
08/11/2018 17:59:01,25.807°C
08/11/2018 18:19:01,25.619°C
08/11/2018 18:39:01,25.432°C
08/11/2018 18:59:01,25.307°C
08/11/2018 19:19:01,25.244°C
08/11/2018 19:39:01,25.119°C
08/11/2018 19:59:01,24.869°C
08/11/2018 20:19:01,24.807°C
08/11/2018 20:39:01,24.744°C
08/11/2018 20:59:01,24.557°C
08/11/2018 21:19:01,24.306°C
08/11/2018 21:39:01,24.181°C
08/11/2018 21:59:01,24.056°C
08/11/2018 22:19:01,24.056°C
08/11/2018 22:39:01,24.119°C
08/11/2018 22:59:01,24.119°C
08/11/2018 23:19:01,23.931°C
08/11/2018 23:39:01,23.869°C
08/11/2018 23:59:01,23.806°C
09/11/2018 00:19:01,23.806°C
09/11/2018 00:39:01,23.681°C
09/11/2018 00:59:01,23.681°C
09/11/2018 01:19:01,23.681°C
09/11/2018 01:39:01,23.494°C
09/11/2018 01:59:01,23.431°C
09/11/2018 02:19:01,23.244°C
09/11/2018 02:39:01,22.993°C
09/11/2018 02:59:01,22.743°C
09/11/2018 03:19:01,22.618°C
09/11/2018 03:39:01,22.618°C
09/11/2018 03:59:01,22.618°C
09/11/2018 04:19:01,22.806°C
09/11/2018 04:39:01,22.931°C
09/11/2018 04:59:01,22.993°C
09/11/2018 05:19:01,23.118°C
09/11/2018 05:39:01,23.181°C
09/11/2018 05:59:01,23.306°C
09/11/2018 06:19:01,23.556°C
09/11/2018 06:39:01,23.681°C
09/11/2018 06:59:01,23.806°C
09/11/2018 07:19:01,23.806°C
09/11/2018 07:39:01,23.931°C
09/11/2018 07:59:01,24.181°C
09/11/2018 08:19:01,24.682°C
09/11/2018 08:39:01,24.869°C
09/11/2018 08:59:01,24.994°C
09/11/2018 09:19:01,25.057°C
09/11/2018 09:39:01,24.994°C
09/11/2018 09:59:01,25.244°C
09/11/2018 10:19:01,25.494°C
09/11/2018 10:39:01,25.619°C
09/11/2018 10:59:01,25.869°C
09/11/2018 11:19:01,26.682°C
09/11/2018 11:39:01,27.244°C
09/11/2018 11:59:01,27.619°C
09/11/2018 12:19:01,27.431°C
09/11/2018 12:39:01,27.619°C
09/11/2018 12:59:01,28.243°C
09/11/2018 13:19:01,28.368°C
09/11/2018 13:39:01,28.868°C
09/11/2018 13:59:01,29.243°C
09/11/2018 14:19:01,29.617°C
09/11/2018 14:39:01,28.618°C
09/11/2018 14:59:01,27.806°C
09/11/2018 15:19:01,27.181°C
09/11/2018 15:39:01,26.994°C
09/11/2018 15:59:01,26.744°C
09/11/2018 16:19:01,26.557°C
09/11/2018 16:39:01,26.432°C
09/11/2018 16:59:01,26.244°C
09/11/2018 17:19:01,26.057°C
09/11/2018 17:39:01,25.932°C
09/11/2018 17:59:01,25.932°C
09/11/2018 18:19:01,25.932°C
09/11/2018 18:39:01,25.869°C
09/11/2018 18:59:01,25.807°C
09/11/2018 19:19:01,25.682°C
09/11/2018 19:39:01,25.619°C
09/11/2018 19:59:01,25.557°C
09/11/2018 20:19:01,25.557°C
09/11/2018 20:39:01,25.619°C
09/11/2018 20:59:01,25.619°C
09/11/2018 21:19:01,25.557°C
09/11/2018 21:39:01,25.494°C
09/11/2018 21:59:01,25.432°C
09/11/2018 22:19:01,25.369°C
09/11/2018 22:39:01,25.369°C
09/11/2018 22:59:01,25.307°C
09/11/2018 23:19:01,25.244°C
09/11/2018 23:39:01,25.182°C
09/11/2018 23:59:01,25.119°C
10/11/2018 00:19:01,24.994°C
10/11/2018 00:39:01,24.932°C
10/11/2018 00:59:01,24.181°C
10/11/2018 01:19:01,23.681°C
10/11/2018 01:39:01,23.306°C
10/11/2018 01:59:01,23.306°C
10/11/2018 02:19:01,23.494°C
10/11/2018 02:39:01,23.431°C
10/11/2018 02:59:01,23.369°C
10/11/2018 03:19:01,23.369°C
10/11/2018 03:39:01,23.431°C
10/11/2018 03:59:01,23.494°C
10/11/2018 04:19:01,23.431°C
10/11/2018 04:39:01,23.306°C
10/11/2018 04:59:01,23.181°C
10/11/2018 05:19:01,23.244°C
10/11/2018 05:39:01,23.306°C
10/11/2018 05:59:01,23.306°C
10/11/2018 06:19:01,23.369°C
10/11/2018 06:39:01,23.494°C
10/11/2018 06:59:01,23.619°C
10/11/2018 07:19:01,23.806°C
10/11/2018 07:39:01,23.994°C
10/11/2018 07:59:01,24.181°C
10/11/2018 08:19:01,24.181°C
10/11/2018 08:39:01,24.306°C
10/11/2018 08:59:01,24.181°C
10/11/2018 09:19:01,23.681°C
10/11/2018 09:39:01,23.806°C
10/11/2018 09:59:01,24.244°C
10/11/2018 10:19:01,24.369°C
10/11/2018 10:39:01,24.619°C
10/11/2018 10:59:01,24.994°C
10/11/2018 11:19:01,25.182°C
10/11/2018 11:39:01,25.807°C
10/11/2018 11:59:01,25.932°C
10/11/2018 12:19:01,25.682°C
10/11/2018 12:39:01,26.057°C
10/11/2018 12:59:01,26.244°C
10/11/2018 13:19:01,26.307°C
10/11/2018 13:39:01,26.682°C
10/11/2018 13:59:01,26.682°C
10/11/2018 14:19:01,25.994°C
10/11/2018 14:39:01,26.182°C
10/11/2018 14:59:01,26.057°C
10/11/2018 15:19:01,25.807°C
10/11/2018 15:39:01,25.807°C
10/11/2018 15:59:01,25.744°C
10/11/2018 16:19:01,25.619°C
10/11/2018 16:39:01,25.432°C
10/11/2018 16:59:01,25.244°C
10/11/2018 17:19:01,25.119°C
10/11/2018 17:39:01,24.994°C
10/11/2018 17:59:01,24.932°C
10/11/2018 18:19:01,24.869°C
10/11/2018 18:39:01,24.744°C
10/11/2018 18:59:01,24.807°C
10/11/2018 19:19:01,24.682°C
10/11/2018 19:39:01,24.619°C
10/11/2018 19:59:01,24.557°C
10/11/2018 20:19:01,24.494°C
10/11/2018 20:39:01,24.432°C
10/11/2018 20:59:01,24.494°C
10/11/2018 21:19:01,24.369°C
10/11/2018 21:39:01,24.369°C
10/11/2018 21:59:01,24.369°C
10/11/2018 22:19:01,24.306°C
10/11/2018 22:39:01,24.244°C
10/11/2018 22:59:01,24.306°C
10/11/2018 23:19:01,24.244°C
10/11/2018 23:39:01,24.244°C
10/11/2018 23:59:01,24.244°C
11/11/2018 00:19:01,24.244°C
11/11/2018 00:39:01,24.181°C
11/11/2018 00:59:01,24.119°C
11/11/2018 01:19:01,24.056°C
11/11/2018 01:39:01,23.869°C
11/11/2018 01:59:01,23.744°C
11/11/2018 02:19:01,23.681°C
11/11/2018 02:39:01,23.619°C
11/11/2018 02:59:01,23.619°C
11/11/2018 03:19:01,23.619°C
11/11/2018 03:39:01,23.431°C
11/11/2018 03:59:01,23.244°C
11/11/2018 04:19:01,23.118°C
11/11/2018 04:39:01,23.306°C
11/11/2018 04:59:01,23.244°C
11/11/2018 05:19:01,23.181°C
11/11/2018 05:39:01,23.244°C
11/11/2018 05:59:01,23.306°C
11/11/2018 06:19:01,23.556°C
11/11/2018 06:39:01,23.869°C
11/11/2018 06:59:01,24.119°C
11/11/2018 07:19:01,24.244°C
11/11/2018 07:39:01,24.682°C
11/11/2018 07:59:01,24.744°C
11/11/2018 08:19:01,25.119°C
11/11/2018 08:39:01,25.432°C
11/11/2018 08:59:01,24.932°C
11/11/2018 09:19:01,24.744°C
11/11/2018 09:39:01,25.244°C
11/11/2018 09:59:01,25.807°C
11/11/2018 10:19:01,26.619°C
11/11/2018 10:39:01,27.369°C
11/11/2018 10:59:01,27.056°C
11/11/2018 11:19:01,27.556°C
11/11/2018 11:39:01,27.869°C
11/11/2018 11:59:01,27.619°C
11/11/2018 12:19:01,26.931°C
11/11/2018 12:39:01,26.807°C
11/11/2018 12:59:01,27.056°C
11/11/2018 13:19:01,27.244°C
11/11/2018 13:39:01,26.869°C
11/11/2018 13:59:01,26.432°C
11/11/2018 14:19:01,25.744°C
11/11/2018 14:39:01,25.682°C
11/11/2018 14:59:01,26.369°C
11/11/2018 15:19:01,26.432°C
11/11/2018 15:39:01,26.182°C
11/11/2018 15:59:01,25.994°C
11/11/2018 16:19:01,25.807°C
11/11/2018 16:39:01,25.744°C
11/11/2018 16:59:01,25.619°C
11/11/2018 17:19:01,25.494°C
11/11/2018 17:39:01,25.369°C
11/11/2018 17:59:01,25.369°C
11/11/2018 18:19:01,25.307°C
11/11/2018 18:39:01,25.057°C
11/11/2018 18:59:01,24.432°C
11/11/2018 19:19:01,24.369°C
11/11/2018 19:39:01,24.432°C
11/11/2018 19:59:01,24.432°C
11/11/2018 20:19:01,24.619°C
11/11/2018 20:39:01,23.994°C
11/11/2018 20:59:01,23.744°C
11/11/2018 21:19:01,23.619°C
11/11/2018 21:39:01,23.681°C
11/11/2018 21:59:01,23.744°C
11/11/2018 22:19:01,23.869°C
11/11/2018 22:39:01,23.931°C
11/11/2018 22:59:01,23.994°C
11/11/2018 23:19:01,23.994°C
11/11/2018 23:39:01,24.181°C
11/11/2018 23:59:01,24.119°C
12/11/2018 00:19:01,24.181°C
12/11/2018 00:39:01,24.181°C
12/11/2018 00:59:01,24.181°C
12/11/2018 01:19:01,24.244°C
12/11/2018 01:39:01,24.181°C
12/11/2018 01:59:01,24.181°C
12/11/2018 02:19:01,24.181°C
12/11/2018 02:39:01,24.244°C
12/11/2018 02:59:01,23.431°C
12/11/2018 03:19:01,23.244°C
12/11/2018 03:39:01,23.118°C
12/11/2018 03:59:01,23.056°C
12/11/2018 04:19:01,23.056°C
12/11/2018 04:39:01,22.993°C
12/11/2018 04:59:01,22.993°C
12/11/2018 05:19:01,22.993°C
12/11/2018 05:39:01,23.056°C
12/11/2018 05:59:01,23.181°C
12/11/2018 06:19:01,23.244°C
12/11/2018 06:39:01,23.431°C
12/11/2018 06:59:01,23.681°C
12/11/2018 07:19:01,23.806°C
12/11/2018 07:39:01,23.806°C
12/11/2018 07:59:01,24.181°C
12/11/2018 08:19:01,24.432°C
12/11/2018 08:39:01,24.807°C
12/11/2018 08:59:01,25.119°C
12/11/2018 09:19:01,25.369°C
12/11/2018 09:39:01,25.682°C
12/11/2018 09:59:01,25.244°C
12/11/2018 10:19:01,25.182°C
12/11/2018 10:39:01,25.682°C
12/11/2018 10:59:01,26.432°C
12/11/2018 11:19:01,26.869°C
12/11/2018 11:39:01,26.931°C
12/11/2018 11:59:01,26.369°C
12/11/2018 12:19:01,26.682°C
12/11/2018 12:39:01,26.931°C
12/11/2018 12:59:01,27.244°C
12/11/2018 13:19:01,27.244°C
12/11/2018 13:39:01,27.119°C
12/11/2018 13:59:01,27.619°C
12/11/2018 14:19:01,27.181°C
12/11/2018 14:39:01,27.056°C
12/11/2018 14:59:01,26.744°C
12/11/2018 15:19:01,26.369°C
12/11/2018 15:39:01,26.182°C
12/11/2018 15:59:01,25.994°C
12/11/2018 16:19:01,25.932°C
12/11/2018 16:39:01,25.807°C
12/11/2018 16:59:01,25.557°C
12/11/2018 17:19:01,25.432°C
12/11/2018 17:39:01,25.369°C
12/11/2018 17:59:01,25.307°C
12/11/2018 18:19:01,25.182°C
12/11/2018 18:39:01,25.119°C
12/11/2018 18:59:01,25.057°C
12/11/2018 19:19:01,25.057°C
12/11/2018 19:39:01,24.932°C
12/11/2018 19:59:01,24.869°C
12/11/2018 20:19:01,24.932°C
12/11/2018 20:39:01,24.119°C
12/11/2018 20:59:01,23.494°C
12/11/2018 21:19:01,23.619°C
12/11/2018 21:39:01,23.869°C
12/11/2018 21:59:01,23.806°C
12/11/2018 22:19:01,23.681°C
12/11/2018 22:39:01,23.619°C
12/11/2018 22:59:01,23.744°C
12/11/2018 23:19:01,23.744°C
12/11/2018 23:39:01,23.744°C
12/11/2018 23:59:01,23.744°C
13/11/2018 00:19:01,23.744°C
13/11/2018 00:39:01,23.494°C
13/11/2018 00:59:01,22.743°C
13/11/2018 01:19:01,22.556°C
13/11/2018 01:39:01,22.556°C
13/11/2018 01:59:01,22.556°C
13/11/2018 02:19:01,22.618°C
13/11/2018 02:39:01,22.743°C
13/11/2018 02:59:01,22.681°C
13/11/2018 03:19:01,22.493°C
13/11/2018 03:39:01,22.493°C
13/11/2018 03:59:01,22.305°C
13/11/2018 04:19:01,22.18°C
13/11/2018 04:39:01,22.18°C
13/11/2018 04:59:01,22.18°C
13/11/2018 05:19:01,22.055°C
13/11/2018 05:39:01,22.243°C
13/11/2018 05:59:01,22.305°C
13/11/2018 06:19:01,22.305°C
13/11/2018 06:39:01,22.368°C
13/11/2018 06:59:01,22.493°C
13/11/2018 07:19:01,22.806°C
13/11/2018 07:39:01,23.306°C
13/11/2018 07:59:01,23.681°C
13/11/2018 08:19:01,24.056°C
13/11/2018 08:39:01,24.306°C
13/11/2018 08:59:01,24.932°C
13/11/2018 09:19:01,25.307°C
13/11/2018 09:39:01,25.682°C
13/11/2018 09:59:01,26.244°C
13/11/2018 10:19:01,26.619°C
13/11/2018 10:39:01,26.744°C
13/11/2018 10:59:01,26.931°C
13/11/2018 11:19:01,27.056°C
13/11/2018 11:39:01,27.431°C
13/11/2018 11:59:01,27.619°C
13/11/2018 12:19:01,27.431°C
13/11/2018 12:39:01,27.494°C
13/11/2018 12:59:01,27.681°C
13/11/2018 13:19:01,27.244°C
13/11/2018 13:39:01,27.369°C
13/11/2018 13:59:01,27.681°C
13/11/2018 14:19:01,27.556°C
13/11/2018 14:39:01,27.494°C
13/11/2018 14:59:01,27.306°C
13/11/2018 15:19:01,26.557°C
13/11/2018 15:39:01,26.119°C
13/11/2018 15:59:01,25.744°C
13/11/2018 16:19:01,25.682°C
13/11/2018 16:39:01,25.494°C
13/11/2018 16:59:01,25.244°C
13/11/2018 17:19:01,24.994°C
13/11/2018 17:39:01,24.682°C
13/11/2018 17:59:01,24.557°C
13/11/2018 18:19:01,24.432°C
13/11/2018 18:39:01,24.244°C
13/11/2018 18:59:01,24.181°C
13/11/2018 19:19:01,24.119°C
13/11/2018 19:39:01,24.181°C
13/11/2018 19:59:01,24.244°C
13/11/2018 20:19:01,24.306°C
13/11/2018 20:39:01,24.432°C
13/11/2018 20:59:01,24.432°C
13/11/2018 21:19:01,24.557°C
13/11/2018 21:39:01,24.557°C
13/11/2018 21:59:01,24.432°C
13/11/2018 22:19:01,24.369°C
13/11/2018 22:39:01,23.806°C
13/11/2018 22:59:01,22.993°C
13/11/2018 23:19:01,22.493°C
13/11/2018 23:39:01,22.431°C
13/11/2018 23:59:01,22.368°C
14/11/2018 00:19:01,22.493°C
14/11/2018 00:39:01,22.556°C
14/11/2018 00:59:01,22.493°C
14/11/2018 01:19:01,22.368°C
14/11/2018 01:39:01,22.18°C
14/11/2018 01:59:01,22.118°C
14/11/2018 02:19:01,22.055°C
14/11/2018 02:39:01,22.243°C
14/11/2018 02:59:01,22.556°C
14/11/2018 03:19:01,22.743°C
14/11/2018 03:39:01,22.806°C
14/11/2018 03:59:01,23.056°C
14/11/2018 04:19:01,23.056°C
14/11/2018 04:39:01,22.868°C
14/11/2018 04:59:01,22.806°C
14/11/2018 05:19:01,22.681°C
14/11/2018 05:39:01,22.743°C
14/11/2018 05:59:01,22.681°C
14/11/2018 06:19:01,22.993°C
14/11/2018 06:39:01,23.369°C
14/11/2018 06:59:01,24.056°C
14/11/2018 07:19:01,24.181°C
14/11/2018 07:39:01,24.244°C
14/11/2018 07:59:01,24.744°C
14/11/2018 08:19:01,25.369°C
14/11/2018 08:39:01,25.744°C
14/11/2018 08:59:01,26.057°C
14/11/2018 09:19:01,26.432°C
14/11/2018 09:39:01,26.744°C
14/11/2018 09:59:01,27.056°C
14/11/2018 10:19:01,27.244°C
14/11/2018 10:39:01,27.431°C
14/11/2018 10:59:01,27.931°C
14/11/2018 11:19:01,28.119°C
14/11/2018 11:39:01,28.493°C
14/11/2018 11:59:01,28.368°C
14/11/2018 12:19:01,28.119°C
14/11/2018 12:39:01,28.181°C
14/11/2018 12:59:01,28.119°C
14/11/2018 13:19:01,28.181°C
14/11/2018 13:39:01,27.869°C
14/11/2018 13:59:01,28.243°C
14/11/2018 14:19:01,28.306°C
14/11/2018 14:39:01,28.119°C
14/11/2018 14:59:01,27.931°C
14/11/2018 15:19:01,27.369°C
14/11/2018 15:39:01,26.807°C
14/11/2018 15:59:01,26.619°C
14/11/2018 16:19:01,26.432°C
14/11/2018 16:39:01,26.307°C
14/11/2018 16:59:01,25.994°C
14/11/2018 17:19:01,25.744°C
14/11/2018 17:39:01,25.494°C
14/11/2018 17:59:01,25.244°C
14/11/2018 18:19:01,24.932°C
14/11/2018 18:39:01,24.557°C
14/11/2018 18:59:01,24.181°C
14/11/2018 19:19:01,23.931°C
14/11/2018 19:39:01,24.119°C
14/11/2018 19:59:01,24.244°C
14/11/2018 20:19:01,24.557°C
14/11/2018 20:39:01,24.682°C
14/11/2018 20:59:01,24.682°C
14/11/2018 21:19:01,24.744°C
14/11/2018 21:39:01,24.744°C
14/11/2018 21:59:01,24.744°C
14/11/2018 22:19:01,24.807°C
14/11/2018 22:39:01,24.682°C
14/11/2018 22:59:01,24.619°C
14/11/2018 23:19:01,24.557°C
14/11/2018 23:39:01,24.494°C
14/11/2018 23:59:01,24.369°C
15/11/2018 00:19:01,24.432°C
15/11/2018 00:39:01,24.244°C
15/11/2018 00:59:01,24.181°C
15/11/2018 01:19:01,24.056°C
15/11/2018 01:39:01,23.994°C
15/11/2018 01:59:01,23.744°C
15/11/2018 02:19:01,23.494°C
15/11/2018 02:39:01,23.494°C
15/11/2018 02:59:01,23.681°C
15/11/2018 03:19:01,23.806°C
15/11/2018 03:39:01,23.744°C
15/11/2018 03:59:01,23.431°C
15/11/2018 04:19:01,23.056°C
15/11/2018 04:39:01,22.806°C
15/11/2018 04:59:01,22.556°C
15/11/2018 05:19:01,22.618°C
