Log Values
Reading , Values
06/11/2018 21:59:01,18.676°C
06/11/2018 22:19:01,18.676°C
06/11/2018 22:39:01,18.364°C
06/11/2018 22:59:01,18.238°C
06/11/2018 23:19:01,18.176°C
06/11/2018 23:39:01,18.051°C
06/11/2018 23:59:01,18.301°C
07/11/2018 00:19:01,18.301°C
07/11/2018 00:39:01,18.176°C
07/11/2018 00:59:01,18.238°C
07/11/2018 01:19:01,18.489°C
07/11/2018 01:39:01,18.551°C
07/11/2018 01:59:01,18.426°C
07/11/2018 02:19:01,18.301°C
07/11/2018 02:39:01,18.238°C
07/11/2018 02:59:01,18.301°C
07/11/2018 03:19:01,18.238°C
07/11/2018 03:39:01,18.301°C
07/11/2018 03:59:01,18.426°C
07/11/2018 04:19:01,18.364°C
07/11/2018 04:39:01,18.364°C
07/11/2018 04:59:01,18.113°C
07/11/2018 05:19:01,18.113°C
07/11/2018 05:39:01,18.113°C
07/11/2018 05:59:01,18.238°C
07/11/2018 06:19:01,18.364°C
07/11/2018 06:39:01,18.426°C
07/11/2018 06:59:01,18.614°C
07/11/2018 07:19:01,18.989°C
07/11/2018 07:39:01,19.553°C
07/11/2018 07:59:01,19.928°C
07/11/2018 08:19:01,20.241°C
07/11/2018 08:39:01,20.616°C
07/11/2018 08:59:01,21.868°C
07/11/2018 09:19:01,22.556°C
07/11/2018 09:39:01,23.431°C
07/11/2018 09:59:01,24.056°C
07/11/2018 10:19:01,24.807°C
07/11/2018 10:39:01,26.744°C
07/11/2018 10:59:01,26.307°C
07/11/2018 11:19:01,26.807°C
07/11/2018 11:39:01,30.304°C
07/11/2018 11:59:01,28.056°C
07/11/2018 12:19:01,27.181°C
07/11/2018 12:39:01,27.244°C
07/11/2018 12:59:01,30.055°C
07/11/2018 13:19:01,29.18°C
07/11/2018 13:39:01,30.242°C
07/11/2018 13:59:01,29.617°C
07/11/2018 14:19:01,31.116°C
07/11/2018 14:39:01,35.733°C
07/11/2018 14:59:01,31.74°C
07/11/2018 15:19:01,27.369°C
07/11/2018 15:39:01,26.057°C
07/11/2018 15:59:01,24.994°C
07/11/2018 16:19:01,24.119°C
07/11/2018 16:39:01,23.494°C
07/11/2018 16:59:01,23.056°C
07/11/2018 17:19:01,22.556°C
07/11/2018 17:39:01,21.93°C
07/11/2018 17:59:01,21.117°C
07/11/2018 18:19:01,20.491°C
07/11/2018 18:39:01,20.116°C
07/11/2018 18:59:01,19.615°C
07/11/2018 19:19:01,19.302°C
07/11/2018 19:39:01,19.24°C
07/11/2018 19:59:01,19.052°C
07/11/2018 20:19:01,18.989°C
07/11/2018 20:39:01,18.864°C
07/11/2018 20:59:01,18.864°C
07/11/2018 21:19:01,18.739°C
07/11/2018 21:39:01,18.676°C
07/11/2018 21:59:01,18.676°C
07/11/2018 22:19:01,18.802°C
07/11/2018 22:39:01,18.802°C
07/11/2018 22:59:01,18.927°C
07/11/2018 23:19:01,19.365°C
07/11/2018 23:39:01,19.49°C
07/11/2018 23:59:01,19.49°C
08/11/2018 00:19:01,19.49°C
08/11/2018 00:39:01,19.678°C
08/11/2018 00:59:01,19.553°C
08/11/2018 01:19:01,19.115°C
08/11/2018 01:39:01,18.551°C
08/11/2018 01:59:01,18.301°C
08/11/2018 02:19:01,18.176°C
08/11/2018 02:39:01,18.113°C
08/11/2018 02:59:01,17.8°C
08/11/2018 03:19:01,17.612°C
08/11/2018 03:39:01,17.925°C
08/11/2018 03:59:01,18.113°C
08/11/2018 04:19:01,18.238°C
08/11/2018 04:39:01,18.051°C
08/11/2018 04:59:01,17.737°C
08/11/2018 05:19:01,17.612°C
08/11/2018 05:39:01,17.299°C
08/11/2018 05:59:01,16.924°C
08/11/2018 06:19:01,17.049°C
08/11/2018 06:39:01,17.362°C
08/11/2018 06:59:01,18.051°C
08/11/2018 07:19:01,18.989°C
08/11/2018 07:39:01,19.866°C
08/11/2018 07:59:01,21.93°C
08/11/2018 08:19:01,22.993°C
08/11/2018 08:39:01,22.493°C
08/11/2018 08:59:01,26.494°C
08/11/2018 09:19:01,26.557°C
08/11/2018 09:39:01,28.556°C
08/11/2018 09:59:01,29.055°C
08/11/2018 10:19:01,28.119°C
08/11/2018 10:39:01,31.491°C
08/11/2018 10:59:01,29.555°C
08/11/2018 11:19:01,30.242°C
08/11/2018 11:39:01,32.988°C
08/11/2018 11:59:01,29.867°C
08/11/2018 12:19:01,28.306°C
08/11/2018 12:39:01,27.931°C
08/11/2018 12:59:01,30.429°C
08/11/2018 13:19:01,30.492°C
08/11/2018 13:39:01,31.428°C
08/11/2018 13:59:01,31.803°C
08/11/2018 14:19:01,33.675°C
08/11/2018 14:39:01,37.105°C
08/11/2018 14:59:01,32.364°C
08/11/2018 15:19:01,28.306°C
08/11/2018 15:39:01,26.557°C
08/11/2018 15:59:01,25.432°C
08/11/2018 16:19:01,24.557°C
08/11/2018 16:39:01,23.744°C
08/11/2018 16:59:01,23.118°C
08/11/2018 17:19:01,22.493°C
08/11/2018 17:39:01,21.805°C
08/11/2018 17:59:01,21.305°C
08/11/2018 18:19:01,20.929°C
08/11/2018 18:39:01,20.616°C
08/11/2018 18:59:01,20.304°C
08/11/2018 19:19:01,20.116°C
08/11/2018 19:39:01,19.991°C
08/11/2018 19:59:01,19.866°C
08/11/2018 20:19:01,19.803°C
08/11/2018 20:39:01,19.74°C
08/11/2018 20:59:01,19.678°C
08/11/2018 21:19:01,19.553°C
08/11/2018 21:39:01,19.428°C
08/11/2018 21:59:01,19.365°C
08/11/2018 22:19:01,19.365°C
08/11/2018 22:39:01,19.24°C
08/11/2018 22:59:01,19.24°C
08/11/2018 23:19:01,19.24°C
08/11/2018 23:39:01,19.177°C
08/11/2018 23:59:01,19.24°C
09/11/2018 00:19:01,19.24°C
09/11/2018 00:39:01,19.115°C
09/11/2018 00:59:01,19.052°C
09/11/2018 01:19:01,18.989°C
09/11/2018 01:39:01,18.614°C
09/11/2018 01:59:01,18.426°C
09/11/2018 02:19:01,18.551°C
09/11/2018 02:39:01,18.676°C
09/11/2018 02:59:01,18.802°C
09/11/2018 03:19:01,18.864°C
09/11/2018 03:39:01,18.864°C
09/11/2018 03:59:01,18.864°C
09/11/2018 04:19:01,18.989°C
09/11/2018 04:39:01,19.115°C
09/11/2018 04:59:01,19.24°C
09/11/2018 05:19:01,19.302°C
09/11/2018 05:39:01,19.365°C
09/11/2018 05:59:01,19.052°C
09/11/2018 06:19:01,18.676°C
09/11/2018 06:39:01,18.739°C
09/11/2018 06:59:01,18.739°C
09/11/2018 07:19:01,18.989°C
09/11/2018 07:39:01,19.302°C
09/11/2018 07:59:01,19.49°C
09/11/2018 08:19:01,20.241°C
09/11/2018 08:39:01,20.742°C
09/11/2018 08:59:01,22.118°C
09/11/2018 09:19:01,23.619°C
09/11/2018 09:39:01,22.931°C
09/11/2018 09:59:01,23.494°C
09/11/2018 10:19:01,23.994°C
09/11/2018 10:39:01,21.993°C
09/11/2018 10:59:01,21.242°C
09/11/2018 11:19:01,21.93°C
09/11/2018 11:39:01,23.244°C
09/11/2018 11:59:01,23.369°C
09/11/2018 12:19:01,23.994°C
09/11/2018 12:39:01,23.118°C
09/11/2018 12:59:01,21.868°C
09/11/2018 13:19:01,24.432°C
09/11/2018 13:39:01,25.369°C
09/11/2018 13:59:01,26.619°C
09/11/2018 14:19:01,28.119°C
09/11/2018 14:39:01,30.554°C
09/11/2018 14:59:01,28.119°C
09/11/2018 15:19:01,25.869°C
09/11/2018 15:39:01,24.869°C
09/11/2018 15:59:01,23.931°C
09/11/2018 16:19:01,23.118°C
09/11/2018 16:39:01,22.431°C
09/11/2018 16:59:01,21.805°C
09/11/2018 17:19:01,21.743°C
09/11/2018 17:39:01,21.054°C
09/11/2018 17:59:01,20.491°C
09/11/2018 18:19:01,20.116°C
09/11/2018 18:39:01,19.803°C
09/11/2018 18:59:01,19.553°C
09/11/2018 19:19:01,19.428°C
09/11/2018 19:39:01,19.302°C
09/11/2018 19:59:01,19.177°C
09/11/2018 20:19:01,19.115°C
09/11/2018 20:39:01,19.052°C
09/11/2018 20:59:01,18.989°C
09/11/2018 21:19:01,18.927°C
09/11/2018 21:39:01,18.989°C
09/11/2018 21:59:01,18.989°C
09/11/2018 22:19:01,19.115°C
09/11/2018 22:39:01,19.177°C
09/11/2018 22:59:01,19.302°C
09/11/2018 23:19:01,19.302°C
09/11/2018 23:39:01,19.24°C
09/11/2018 23:59:01,19.115°C
10/11/2018 00:19:01,18.927°C
10/11/2018 00:39:01,18.989°C
10/11/2018 00:59:01,18.989°C
10/11/2018 01:19:01,18.989°C
10/11/2018 01:39:01,18.927°C
10/11/2018 01:59:01,18.927°C
10/11/2018 02:19:01,18.739°C
10/11/2018 02:39:01,18.551°C
10/11/2018 02:59:01,18.489°C
10/11/2018 03:19:01,18.364°C
10/11/2018 03:39:01,18.364°C
10/11/2018 03:59:01,18.238°C
10/11/2018 04:19:01,18.238°C
10/11/2018 04:39:01,18.426°C
10/11/2018 04:59:01,18.426°C
10/11/2018 05:19:01,18.489°C
10/11/2018 05:39:01,18.426°C
10/11/2018 05:59:01,18.364°C
10/11/2018 06:19:01,18.614°C
10/11/2018 06:39:01,18.802°C
10/11/2018 06:59:01,18.864°C
10/11/2018 07:19:01,18.989°C
10/11/2018 07:39:01,19.115°C
10/11/2018 07:59:01,19.49°C
10/11/2018 08:19:01,19.866°C
10/11/2018 08:39:01,20.429°C
10/11/2018 08:59:01,20.616°C
10/11/2018 09:19:01,20.992°C
10/11/2018 09:39:01,21.43°C
10/11/2018 09:59:01,21.492°C
10/11/2018 10:19:01,22.368°C
10/11/2018 10:39:01,23.306°C
10/11/2018 10:59:01,24.181°C
10/11/2018 11:19:01,24.432°C
10/11/2018 11:39:01,23.806°C
10/11/2018 11:59:01,24.807°C
10/11/2018 12:19:01,24.932°C
10/11/2018 12:39:01,25.244°C
10/11/2018 12:59:01,26.619°C
10/11/2018 13:19:01,27.056°C
10/11/2018 13:39:01,27.119°C
10/11/2018 13:59:01,28.181°C
10/11/2018 14:19:01,29.93°C
10/11/2018 14:39:01,33.737°C
10/11/2018 14:59:01,29.992°C
10/11/2018 15:19:01,26.682°C
10/11/2018 15:39:01,25.494°C
10/11/2018 15:59:01,24.306°C
10/11/2018 16:19:01,23.431°C
10/11/2018 16:39:01,22.868°C
10/11/2018 16:59:01,22.118°C
10/11/2018 17:19:01,21.743°C
10/11/2018 17:39:01,21.367°C
10/11/2018 17:59:01,20.742°C
10/11/2018 18:19:01,20.366°C
10/11/2018 18:39:01,20.116°C
10/11/2018 18:59:01,19.928°C
10/11/2018 19:19:01,19.74°C
10/11/2018 19:39:01,19.678°C
10/11/2018 19:59:01,19.803°C
10/11/2018 20:19:01,19.803°C
10/11/2018 20:39:01,19.866°C
10/11/2018 20:59:01,19.678°C
10/11/2018 21:19:01,19.803°C
10/11/2018 21:39:01,19.74°C
10/11/2018 21:59:01,19.428°C
10/11/2018 22:19:01,19.177°C
10/11/2018 22:39:01,19.177°C
10/11/2018 22:59:01,19.24°C
10/11/2018 23:19:01,19.302°C
10/11/2018 23:39:01,19.365°C
10/11/2018 23:59:01,19.052°C
11/11/2018 00:19:01,18.927°C
11/11/2018 00:39:01,18.802°C
11/11/2018 00:59:01,18.739°C
11/11/2018 01:19:01,18.927°C
11/11/2018 01:39:01,18.614°C
11/11/2018 01:59:01,18.551°C
11/11/2018 02:19:01,18.489°C
11/11/2018 02:39:01,18.426°C
11/11/2018 02:59:01,18.238°C
11/11/2018 03:19:01,18.301°C
11/11/2018 03:39:01,18.301°C
11/11/2018 03:59:01,18.176°C
11/11/2018 04:19:01,18.238°C
11/11/2018 04:39:01,18.551°C
11/11/2018 04:59:01,18.364°C
11/11/2018 05:19:01,18.364°C
11/11/2018 05:39:01,18.426°C
11/11/2018 05:59:01,18.238°C
11/11/2018 06:19:01,17.988°C
11/11/2018 06:39:01,17.299°C
11/11/2018 06:59:01,17.362°C
11/11/2018 07:19:01,17.737°C
11/11/2018 07:39:01,18.489°C
11/11/2018 07:59:01,18.614°C
11/11/2018 08:19:01,18.864°C
11/11/2018 08:39:01,19.115°C
11/11/2018 08:59:01,19.365°C
11/11/2018 09:19:01,19.678°C
11/11/2018 09:39:01,23.619°C
11/11/2018 09:59:01,23.869°C
11/11/2018 10:19:01,23.681°C
11/11/2018 10:39:01,25.557°C
11/11/2018 10:59:01,24.869°C
11/11/2018 11:19:01,24.244°C
11/11/2018 11:39:01,23.931°C
11/11/2018 11:59:01,24.494°C
11/11/2018 12:19:01,23.744°C
11/11/2018 12:39:01,24.994°C
11/11/2018 12:59:01,25.119°C
11/11/2018 13:19:01,25.744°C
11/11/2018 13:39:01,25.119°C
11/11/2018 13:59:01,21.868°C
11/11/2018 14:19:01,24.056°C
11/11/2018 14:39:01,28.681°C
11/11/2018 14:59:01,25.307°C
11/11/2018 15:19:01,23.681°C
11/11/2018 15:39:01,22.743°C
11/11/2018 15:59:01,21.743°C
11/11/2018 16:19:01,21.68°C
11/11/2018 16:39:01,21.18°C
11/11/2018 16:59:01,21.054°C
11/11/2018 17:19:01,21.117°C
11/11/2018 17:39:01,20.804°C
11/11/2018 17:59:01,20.178°C
11/11/2018 18:19:01,19.678°C
11/11/2018 18:39:01,19.24°C
11/11/2018 18:59:01,19.115°C
11/11/2018 19:19:01,19.177°C
11/11/2018 19:39:01,19.115°C
11/11/2018 19:59:01,19.115°C
11/11/2018 20:19:01,19.115°C
11/11/2018 20:39:01,19.115°C
11/11/2018 20:59:01,19.115°C
11/11/2018 21:19:01,18.927°C
11/11/2018 21:39:01,18.927°C
11/11/2018 21:59:01,18.927°C
11/11/2018 22:19:01,18.927°C
11/11/2018 22:39:01,18.989°C
11/11/2018 22:59:01,18.989°C
11/11/2018 23:19:01,18.864°C
11/11/2018 23:39:01,18.739°C
11/11/2018 23:59:01,18.676°C
12/11/2018 00:19:01,18.676°C
12/11/2018 00:39:01,18.551°C
12/11/2018 00:59:01,18.551°C
12/11/2018 01:19:01,18.551°C
12/11/2018 01:39:01,18.551°C
12/11/2018 01:59:01,18.426°C
12/11/2018 02:19:01,18.426°C
12/11/2018 02:39:01,18.364°C
12/11/2018 02:59:01,18.176°C
12/11/2018 03:19:01,17.925°C
12/11/2018 03:39:01,17.737°C
12/11/2018 03:59:01,17.737°C
12/11/2018 04:19:01,17.8°C
12/11/2018 04:39:01,17.925°C
12/11/2018 04:59:01,18.113°C
12/11/2018 05:19:01,18.051°C
12/11/2018 05:39:01,17.8°C
12/11/2018 05:59:01,17.988°C
12/11/2018 06:19:01,17.863°C
12/11/2018 06:39:01,17.988°C
12/11/2018 06:59:01,18.113°C
12/11/2018 07:19:01,18.176°C
12/11/2018 07:39:01,18.676°C
12/11/2018 07:59:01,19.991°C
12/11/2018 08:19:01,20.616°C
12/11/2018 08:39:01,20.178°C
12/11/2018 08:59:01,22.305°C
12/11/2018 09:19:01,23.118°C
12/11/2018 09:39:01,23.994°C
12/11/2018 09:59:01,24.119°C
12/11/2018 10:19:01,23.369°C
12/11/2018 10:39:01,25.494°C
12/11/2018 10:59:01,25.057°C
12/11/2018 11:19:01,24.244°C
12/11/2018 11:39:01,25.682°C
12/11/2018 11:59:01,26.307°C
12/11/2018 12:19:01,25.432°C
12/11/2018 12:39:01,24.869°C
12/11/2018 12:59:01,24.619°C
12/11/2018 13:19:01,24.619°C
12/11/2018 13:39:01,25.494°C
12/11/2018 13:59:01,27.056°C
12/11/2018 14:19:01,26.432°C
12/11/2018 14:39:01,25.807°C
12/11/2018 14:59:01,25.494°C
12/11/2018 15:19:01,25.057°C
12/11/2018 15:39:01,24.306°C
12/11/2018 15:59:01,23.118°C
12/11/2018 16:19:01,22.18°C
12/11/2018 16:39:01,21.43°C
12/11/2018 16:59:01,21.18°C
12/11/2018 17:19:01,21.054°C
12/11/2018 17:39:01,20.116°C
12/11/2018 17:59:01,19.302°C
12/11/2018 18:19:01,18.927°C
12/11/2018 18:39:01,18.676°C
12/11/2018 18:59:01,18.426°C
12/11/2018 19:19:01,18.364°C
12/11/2018 19:39:01,18.238°C
12/11/2018 19:59:01,18.113°C
12/11/2018 20:19:01,17.925°C
12/11/2018 20:39:01,17.988°C
12/11/2018 20:59:01,18.051°C
12/11/2018 21:19:01,18.051°C
12/11/2018 21:39:01,17.925°C
12/11/2018 21:59:01,17.8°C
12/11/2018 22:19:01,17.8°C
12/11/2018 22:39:01,17.737°C
12/11/2018 22:59:01,17.737°C
12/11/2018 23:19:01,18.051°C
12/11/2018 23:39:01,17.988°C
12/11/2018 23:59:01,17.8°C
13/11/2018 00:19:01,17.8°C
13/11/2018 00:39:01,17.863°C
13/11/2018 00:59:01,17.863°C
13/11/2018 01:19:01,17.8°C
13/11/2018 01:39:01,18.051°C
13/11/2018 01:59:01,17.8°C
13/11/2018 02:19:01,17.487°C
13/11/2018 02:39:01,17.362°C
13/11/2018 02:59:01,16.986°C
13/11/2018 03:19:01,16.861°C
13/11/2018 03:39:01,16.986°C
13/11/2018 03:59:01,16.924°C
13/11/2018 04:19:01,17.049°C
13/11/2018 04:39:01,16.986°C
13/11/2018 04:59:01,16.986°C
13/11/2018 05:19:01,16.736°C
13/11/2018 05:39:01,16.61°C
13/11/2018 05:59:01,16.548°C
13/11/2018 06:19:01,16.485°C
13/11/2018 06:39:01,16.548°C
13/11/2018 06:59:01,16.673°C
13/11/2018 07:19:01,17.174°C
13/11/2018 07:39:01,17.737°C
13/11/2018 07:59:01,20.366°C
13/11/2018 08:19:01,21.367°C
13/11/2018 08:39:01,20.742°C
13/11/2018 08:59:01,23.056°C
13/11/2018 09:19:01,23.619°C
13/11/2018 09:39:01,24.369°C
13/11/2018 09:59:01,24.432°C
13/11/2018 10:19:01,23.369°C
13/11/2018 10:39:01,27.119°C
13/11/2018 10:59:01,25.994°C
13/11/2018 11:19:01,25.182°C
13/11/2018 11:39:01,27.681°C
13/11/2018 11:59:01,27.244°C
13/11/2018 12:19:01,25.682°C
13/11/2018 12:39:01,25.494°C
13/11/2018 12:59:01,26.307°C
13/11/2018 13:19:01,27.306°C
13/11/2018 13:39:01,26.557°C
13/11/2018 13:59:01,27.119°C
13/11/2018 14:19:01,29.18°C
13/11/2018 14:39:01,33.238°C
13/11/2018 14:59:01,28.056°C
13/11/2018 15:19:01,25.182°C
13/11/2018 15:39:01,23.431°C
13/11/2018 15:59:01,22.806°C
13/11/2018 16:19:01,21.555°C
13/11/2018 16:39:01,20.742°C
13/11/2018 16:59:01,20.366°C
13/11/2018 17:19:01,19.991°C
13/11/2018 17:39:01,19.428°C
13/11/2018 17:59:01,18.927°C
13/11/2018 18:19:01,18.551°C
13/11/2018 18:39:01,18.301°C
13/11/2018 18:59:01,18.176°C
13/11/2018 19:19:01,18.238°C
13/11/2018 19:39:01,18.051°C
13/11/2018 19:59:01,17.863°C
13/11/2018 20:19:01,17.737°C
13/11/2018 20:39:01,17.737°C
13/11/2018 20:59:01,17.55°C
13/11/2018 21:19:01,17.424°C
13/11/2018 21:39:01,17.299°C
13/11/2018 21:59:01,17.299°C
13/11/2018 22:19:01,17.299°C
13/11/2018 22:39:01,17.299°C
13/11/2018 22:59:01,17.299°C
13/11/2018 23:19:01,17.299°C
13/11/2018 23:39:01,17.237°C
13/11/2018 23:59:01,17.237°C
14/11/2018 00:19:01,17.362°C
14/11/2018 00:39:01,17.299°C
14/11/2018 00:59:01,17.174°C
14/11/2018 01:19:01,17.174°C
14/11/2018 01:39:01,17.237°C
14/11/2018 01:59:01,17.299°C
14/11/2018 02:19:01,17.299°C
14/11/2018 02:39:01,17.111°C
14/11/2018 02:59:01,17.111°C
14/11/2018 03:19:01,17.174°C
14/11/2018 03:39:01,17.174°C
14/11/2018 03:59:01,17.111°C
14/11/2018 04:19:01,17.049°C
14/11/2018 04:39:01,17.111°C
14/11/2018 04:59:01,17.174°C
14/11/2018 05:19:01,17.174°C
14/11/2018 05:39:01,17.237°C
14/11/2018 05:59:01,17.174°C
14/11/2018 06:19:01,17.237°C
14/11/2018 06:39:01,17.362°C
14/11/2018 06:59:01,17.612°C
14/11/2018 07:19:01,18.176°C
14/11/2018 07:39:01,18.927°C
14/11/2018 07:59:01,21.993°C
14/11/2018 08:19:01,22.18°C
14/11/2018 08:39:01,21.68°C
14/11/2018 08:59:01,21.68°C
14/11/2018 09:19:01,21.18°C
14/11/2018 09:39:01,22.431°C
14/11/2018 09:59:01,23.431°C
14/11/2018 10:19:01,23.369°C
14/11/2018 10:39:01,27.244°C
14/11/2018 10:59:01,26.057°C
14/11/2018 11:19:01,25.557°C
14/11/2018 11:39:01,28.806°C
14/11/2018 11:59:01,28.119°C
14/11/2018 12:19:01,26.557°C
14/11/2018 12:39:01,26.182°C
14/11/2018 12:59:01,26.494°C
14/11/2018 13:19:01,27.681°C
14/11/2018 13:39:01,27.494°C
14/11/2018 13:59:01,28.243°C
14/11/2018 14:19:01,30.429°C
14/11/2018 14:39:01,34.361°C
14/11/2018 14:59:01,29.055°C
14/11/2018 15:19:01,26.619°C
14/11/2018 15:39:01,25.557°C
14/11/2018 15:59:01,24.932°C
14/11/2018 16:19:01,23.744°C
14/11/2018 16:39:01,22.868°C
14/11/2018 16:59:01,22.118°C
14/11/2018 17:19:01,21.492°C
14/11/2018 17:39:01,20.929°C
14/11/2018 17:59:01,20.429°C
14/11/2018 18:19:01,19.866°C
14/11/2018 18:39:01,19.49°C
14/11/2018 18:59:01,19.24°C
14/11/2018 19:19:01,19.052°C
14/11/2018 19:39:01,18.739°C
14/11/2018 19:59:01,18.551°C
14/11/2018 20:19:01,18.426°C
14/11/2018 20:39:01,18.364°C
14/11/2018 20:59:01,18.176°C
14/11/2018 21:19:01,18.113°C
14/11/2018 21:39:01,17.8°C
14/11/2018 21:59:01,17.612°C
14/11/2018 22:19:01,17.675°C
14/11/2018 22:39:01,17.737°C
14/11/2018 22:59:01,17.863°C
14/11/2018 23:19:01,17.8°C
14/11/2018 23:39:01,17.55°C
14/11/2018 23:59:01,17.487°C
15/11/2018 00:19:01,17.424°C
15/11/2018 00:39:01,17.424°C
15/11/2018 00:59:01,17.487°C
15/11/2018 01:19:01,17.362°C
15/11/2018 01:39:01,17.299°C
15/11/2018 01:59:01,17.299°C
15/11/2018 02:19:01,17.424°C
15/11/2018 02:39:01,17.424°C
15/11/2018 02:59:01,17.424°C
15/11/2018 03:19:01,17.362°C
15/11/2018 03:39:01,17.424°C
15/11/2018 03:59:01,17.55°C
15/11/2018 04:19:01,17.612°C
15/11/2018 04:39:01,17.675°C
15/11/2018 04:59:01,17.737°C
15/11/2018 05:19:01,17.675°C
15/11/2018 05:39:01,17.675°C
15/11/2018 05:59:01,17.675°C
15/11/2018 06:19:01,17.8°C
15/11/2018 06:39:01,17.988°C
15/11/2018 06:59:01,18.176°C
15/11/2018 07:19:01,18.301°C
15/11/2018 07:39:01,18.301°C
15/11/2018 07:59:01,19.866°C
15/11/2018 08:19:01,20.491°C
15/11/2018 08:39:01,21.242°C
15/11/2018 08:59:01,21.993°C
15/11/2018 09:19:01,22.493°C
15/11/2018 09:39:01,23.744°C
15/11/2018 09:59:01,24.244°C
15/11/2018 10:19:01,23.931°C
15/11/2018 10:39:01,25.744°C
15/11/2018 10:59:01,24.932°C
15/11/2018 11:19:01,25.369°C
15/11/2018 11:39:01,27.994°C
15/11/2018 11:59:01,26.931°C
15/11/2018 12:19:01,25.994°C
15/11/2018 12:39:01,25.807°C
15/11/2018 12:59:01,25.744°C
15/11/2018 13:19:01,26.182°C
15/11/2018 13:39:01,27.369°C
15/11/2018 13:59:01,28.243°C
15/11/2018 14:19:01,29.243°C
15/11/2018 14:39:01,33.987°C
15/11/2018 14:59:01,28.806°C
15/11/2018 15:19:01,26.931°C
15/11/2018 15:39:01,25.307°C
15/11/2018 15:59:01,24.744°C
15/11/2018 16:19:01,23.244°C
15/11/2018 16:39:01,22.431°C
15/11/2018 16:59:01,21.93°C
15/11/2018 17:19:01,21.18°C
15/11/2018 17:39:01,20.616°C
15/11/2018 17:59:01,20.116°C
15/11/2018 18:19:01,19.615°C
15/11/2018 18:39:01,19.177°C
15/11/2018 18:59:01,18.864°C
15/11/2018 19:19:01,18.739°C
15/11/2018 19:39:01,18.614°C
15/11/2018 19:59:01,18.802°C
15/11/2018 20:19:01,18.864°C
15/11/2018 20:39:01,18.864°C
15/11/2018 20:59:01,18.802°C
15/11/2018 21:19:01,18.802°C
15/11/2018 21:39:01,18.676°C
15/11/2018 21:59:01,18.364°C
15/11/2018 22:19:01,18.238°C
15/11/2018 22:39:01,18.113°C
15/11/2018 22:59:01,18.051°C
15/11/2018 23:19:01,18.051°C
15/11/2018 23:39:01,18.113°C
15/11/2018 23:59:01,18.113°C
16/11/2018 00:19:01,17.988°C
16/11/2018 00:39:01,17.925°C
16/11/2018 00:59:01,17.863°C
16/11/2018 01:19:01,17.8°C
16/11/2018 01:39:01,17.863°C
16/11/2018 01:59:01,17.675°C
16/11/2018 02:19:01,17.487°C
16/11/2018 02:39:01,17.55°C
16/11/2018 02:59:01,17.55°C
16/11/2018 03:19:01,17.612°C
16/11/2018 03:39:01,17.675°C
16/11/2018 03:59:01,17.737°C
16/11/2018 04:19:01,17.737°C
16/11/2018 04:39:01,17.737°C
16/11/2018 04:59:01,17.737°C
16/11/2018 05:19:01,17.675°C
16/11/2018 05:39:01,17.737°C
16/11/2018 05:59:01,17.737°C
16/11/2018 06:19:01,17.863°C
16/11/2018 06:39:01,17.988°C
16/11/2018 06:59:01,18.113°C
16/11/2018 07:19:01,18.489°C
16/11/2018 07:39:01,18.739°C
16/11/2018 07:59:01,19.302°C
16/11/2018 08:19:01,20.178°C
16/11/2018 08:39:01,21.805°C
16/11/2018 08:59:01,22.243°C
16/11/2018 09:19:01,23.744°C
16/11/2018 09:39:01,23.744°C
16/11/2018 09:59:01,24.932°C
16/11/2018 10:19:01,24.494°C
16/11/2018 10:39:01,27.056°C
16/11/2018 10:59:01,26.369°C
16/11/2018 11:19:01,26.057°C
16/11/2018 11:39:01,28.181°C
16/11/2018 11:59:01,27.931°C
16/11/2018 12:19:01,26.744°C
16/11/2018 12:39:01,26.807°C
16/11/2018 12:59:01,26.807°C
16/11/2018 13:19:01,28.368°C
16/11/2018 13:39:01,28.431°C
16/11/2018 13:59:01,29.555°C
16/11/2018 14:19:01,30.492°C
16/11/2018 14:39:01,35.421°C
16/11/2018 14:59:01,29.555°C
16/11/2018 15:19:01,27.494°C
16/11/2018 15:39:01,25.744°C
16/11/2018 15:59:01,24.994°C
16/11/2018 16:19:01,23.744°C
16/11/2018 16:39:01,22.806°C
16/11/2018 16:59:01,21.93°C
16/11/2018 17:19:01,21.367°C
16/11/2018 17:39:01,20.742°C
16/11/2018 17:59:01,20.241°C
16/11/2018 18:19:01,19.678°C
16/11/2018 18:39:01,19.24°C
16/11/2018 18:59:01,18.927°C
16/11/2018 19:19:01,18.739°C
16/11/2018 19:39:01,18.551°C
16/11/2018 19:59:01,18.426°C
16/11/2018 20:19:01,18.489°C
16/11/2018 20:39:01,18.426°C
16/11/2018 20:59:01,18.301°C
16/11/2018 21:19:01,18.238°C
16/11/2018 21:39:01,18.051°C
16/11/2018 21:59:01,17.925°C
16/11/2018 22:19:01,17.675°C
16/11/2018 22:39:01,17.55°C
16/11/2018 22:59:01,17.55°C
16/11/2018 23:19:01,17.55°C
16/11/2018 23:39:01,17.55°C
16/11/2018 23:59:01,17.487°C
17/11/2018 00:19:01,17.424°C
17/11/2018 00:39:01,17.424°C
17/11/2018 00:59:01,17.299°C
17/11/2018 01:19:01,17.237°C
17/11/2018 01:39:01,17.174°C
17/11/2018 01:59:01,17.111°C
17/11/2018 02:19:01,17.174°C
17/11/2018 02:39:01,17.237°C
17/11/2018 02:59:01,17.174°C
