Log Values
Reading , Values
12/05/2019 04:19:01,23.417°C
12/05/2019 04:39:01,23.23°C
12/05/2019 04:59:01,23.105°C
12/05/2019 05:19:01,22.98°C
12/05/2019 05:39:01,22.855°C
12/05/2019 05:59:01,22.729°C
12/05/2019 06:19:01,22.604°C
12/05/2019 06:39:01,22.667°C
12/05/2019 06:59:01,22.667°C
12/05/2019 07:19:01,22.604°C
12/05/2019 07:39:01,22.417°C
12/05/2019 07:59:01,22.354°C
12/05/2019 08:19:01,22.354°C
12/05/2019 08:39:01,22.354°C
12/05/2019 08:59:01,22.354°C
12/05/2019 09:19:01,22.229°C
12/05/2019 09:39:01,22.292°C
12/05/2019 09:59:01,22.292°C
12/05/2019 10:19:01,22.292°C
12/05/2019 10:39:01,22.354°C
12/05/2019 10:59:01,22.354°C
12/05/2019 11:19:01,22.229°C
12/05/2019 11:39:01,22.167°C
12/05/2019 11:59:01,22.292°C
12/05/2019 12:19:01,22.354°C
12/05/2019 12:39:01,22.229°C
12/05/2019 12:59:01,22.229°C
12/05/2019 13:19:01,22.167°C
12/05/2019 13:39:01,22.292°C
12/05/2019 13:59:01,22.479°C
12/05/2019 14:19:01,22.604°C
12/05/2019 14:39:01,22.604°C
12/05/2019 14:59:01,22.667°C
12/05/2019 15:19:01,22.667°C
12/05/2019 15:39:01,22.542°C
12/05/2019 15:59:01,22.604°C
12/05/2019 16:19:01,22.667°C
12/05/2019 16:39:01,22.417°C
12/05/2019 16:59:01,22.354°C
12/05/2019 17:19:01,22.292°C
12/05/2019 17:39:01,22.292°C
12/05/2019 17:59:01,22.229°C
12/05/2019 18:19:01,22.292°C
12/05/2019 18:39:01,22.292°C
12/05/2019 18:59:01,22.354°C
12/05/2019 19:19:01,22.292°C
12/05/2019 19:39:01,22.292°C
12/05/2019 19:59:01,22.292°C
12/05/2019 20:19:01,22.292°C
12/05/2019 20:39:01,22.229°C
12/05/2019 20:59:01,22.104°C
12/05/2019 21:19:01,21.854°C
12/05/2019 21:39:01,21.729°C
12/05/2019 21:59:01,21.791°C
12/05/2019 22:19:01,21.791°C
12/05/2019 22:39:01,21.791°C
12/05/2019 22:59:01,21.854°C
12/05/2019 23:19:01,21.979°C
12/05/2019 23:39:01,21.916°C
12/05/2019 23:59:01,21.854°C
13/05/2019 00:19:01,21.666°C
13/05/2019 00:39:01,21.791°C
13/05/2019 00:59:01,21.854°C
13/05/2019 01:19:01,21.854°C
13/05/2019 01:39:01,21.916°C
13/05/2019 01:59:01,21.979°C
13/05/2019 02:19:01,22.041°C
13/05/2019 02:39:01,22.041°C
13/05/2019 02:59:01,22.041°C
13/05/2019 03:19:01,22.167°C
13/05/2019 03:39:01,22.104°C
13/05/2019 03:59:01,22.104°C
13/05/2019 04:19:01,22.167°C
13/05/2019 04:39:01,22.229°C
13/05/2019 04:59:01,22.292°C
13/05/2019 05:19:01,22.354°C
13/05/2019 05:39:01,22.229°C
13/05/2019 05:59:01,22.354°C
13/05/2019 06:19:01,22.167°C
13/05/2019 06:39:01,22.292°C
13/05/2019 06:59:01,22.354°C
13/05/2019 07:19:01,22.542°C
13/05/2019 07:39:01,22.604°C
13/05/2019 07:59:01,22.604°C
13/05/2019 08:19:01,22.667°C
13/05/2019 08:39:01,22.667°C
13/05/2019 08:59:01,22.792°C
13/05/2019 09:19:01,22.855°C
13/05/2019 09:39:01,23.042°C
13/05/2019 09:59:01,23.355°C
13/05/2019 10:19:01,23.73°C
13/05/2019 10:39:01,24.043°C
13/05/2019 10:59:01,24.23°C
13/05/2019 11:19:01,24.48°C
13/05/2019 11:39:01,24.73°C
13/05/2019 11:59:01,24.668°C
13/05/2019 12:19:01,25.043°C
13/05/2019 12:39:01,25.168°C
13/05/2019 12:59:01,25.168°C
13/05/2019 13:19:01,24.855°C
13/05/2019 13:39:01,24.793°C
13/05/2019 13:59:01,24.98°C
13/05/2019 14:19:01,24.98°C
13/05/2019 14:39:01,24.918°C
13/05/2019 14:59:01,24.855°C
13/05/2019 15:19:01,24.855°C
13/05/2019 15:39:01,24.793°C
13/05/2019 15:59:01,24.605°C
13/05/2019 16:19:01,24.543°C
13/05/2019 16:39:01,24.355°C
13/05/2019 16:59:01,24.168°C
13/05/2019 17:19:01,24.23°C
13/05/2019 17:39:01,24.105°C
13/05/2019 17:59:01,24.23°C
13/05/2019 18:19:01,24.355°C
13/05/2019 18:39:01,24.23°C
13/05/2019 18:59:01,24.105°C
13/05/2019 19:19:01,24.043°C
13/05/2019 19:39:01,24.23°C
13/05/2019 19:59:01,24.293°C
13/05/2019 20:19:01,24.418°C
13/05/2019 20:39:01,24.48°C
13/05/2019 20:59:01,24.543°C
13/05/2019 21:19:01,24.543°C
13/05/2019 21:39:01,24.293°C
13/05/2019 21:59:01,24.105°C
13/05/2019 22:19:01,24.168°C
13/05/2019 22:39:01,24.23°C
13/05/2019 22:59:01,24.168°C
13/05/2019 23:19:01,24.043°C
13/05/2019 23:39:01,23.918°C
13/05/2019 23:59:01,23.98°C
14/05/2019 00:19:01,23.918°C
14/05/2019 00:39:01,23.918°C
14/05/2019 00:59:01,23.73°C
14/05/2019 01:19:01,23.855°C
14/05/2019 01:39:01,23.542°C
14/05/2019 01:59:01,23.23°C
14/05/2019 02:19:01,22.667°C
14/05/2019 02:39:01,22.041°C
14/05/2019 02:59:01,21.979°C
14/05/2019 03:19:01,21.854°C
14/05/2019 03:39:01,21.791°C
14/05/2019 03:59:01,21.979°C
14/05/2019 04:19:01,21.854°C
14/05/2019 04:39:01,21.854°C
14/05/2019 04:59:01,21.791°C
14/05/2019 05:19:01,21.854°C
14/05/2019 05:39:01,21.916°C
14/05/2019 05:59:01,21.916°C
14/05/2019 06:19:01,21.979°C
14/05/2019 06:39:01,22.041°C
14/05/2019 06:59:01,22.104°C
14/05/2019 07:19:01,22.167°C
14/05/2019 07:39:01,22.229°C
14/05/2019 07:59:01,22.354°C
14/05/2019 08:19:01,22.417°C
14/05/2019 08:39:01,22.667°C
14/05/2019 08:59:01,22.855°C
14/05/2019 09:19:01,22.98°C
14/05/2019 09:39:01,23.042°C
14/05/2019 09:59:01,23.042°C
14/05/2019 10:19:01,23.105°C
14/05/2019 10:39:01,23.23°C
14/05/2019 10:59:01,23.23°C
14/05/2019 11:19:01,23.167°C
14/05/2019 11:39:01,23.292°C
14/05/2019 11:59:01,23.292°C
14/05/2019 12:19:01,23.23°C
14/05/2019 12:39:01,23.355°C
14/05/2019 12:59:01,23.48°C
14/05/2019 13:19:01,23.668°C
14/05/2019 13:39:01,23.48°C
14/05/2019 13:59:01,23.48°C
14/05/2019 14:19:01,23.73°C
14/05/2019 14:39:01,23.417°C
14/05/2019 14:59:01,23.292°C
14/05/2019 15:19:01,23.292°C
14/05/2019 15:39:01,23.417°C
14/05/2019 15:59:01,23.48°C
14/05/2019 16:19:01,23.793°C
14/05/2019 16:39:01,23.855°C
14/05/2019 16:59:01,23.793°C
14/05/2019 17:19:01,23.542°C
14/05/2019 17:39:01,23.605°C
14/05/2019 17:59:01,23.542°C
14/05/2019 18:19:01,23.542°C
14/05/2019 18:39:01,23.918°C
14/05/2019 18:59:01,23.98°C
14/05/2019 19:19:01,24.168°C
14/05/2019 19:39:01,24.105°C
14/05/2019 19:59:01,24.293°C
14/05/2019 20:19:01,24.23°C
14/05/2019 20:39:01,23.668°C
14/05/2019 20:59:01,23.48°C
14/05/2019 21:19:01,23.48°C
14/05/2019 21:39:01,23.48°C
14/05/2019 21:59:01,23.542°C
14/05/2019 22:19:01,23.417°C
14/05/2019 22:39:01,23.23°C
14/05/2019 22:59:01,23.042°C
14/05/2019 23:19:01,23.042°C
14/05/2019 23:39:01,23.417°C
14/05/2019 23:59:01,23.542°C
15/05/2019 00:19:01,23.668°C
15/05/2019 00:39:01,23.542°C
15/05/2019 00:59:01,23.355°C
15/05/2019 01:19:01,23.355°C
15/05/2019 01:39:01,23.23°C
15/05/2019 01:59:01,23.292°C
15/05/2019 02:19:01,23.417°C
15/05/2019 02:39:01,23.417°C
15/05/2019 02:59:01,23.355°C
15/05/2019 03:19:01,23.167°C
15/05/2019 03:39:01,23.355°C
15/05/2019 03:59:01,23.48°C
15/05/2019 04:19:01,23.48°C
15/05/2019 04:39:01,23.417°C
15/05/2019 04:59:01,23.292°C
15/05/2019 05:19:01,23.355°C
15/05/2019 05:39:01,22.98°C
15/05/2019 05:59:01,22.729°C
15/05/2019 06:19:01,22.98°C
15/05/2019 06:39:01,23.167°C
15/05/2019 06:59:01,23.417°C
15/05/2019 07:19:01,23.355°C
15/05/2019 07:39:01,23.793°C
15/05/2019 07:59:01,23.793°C
15/05/2019 08:19:01,23.855°C
15/05/2019 08:39:01,23.855°C
15/05/2019 08:59:01,23.98°C
15/05/2019 09:19:01,24.043°C
15/05/2019 09:39:01,24.043°C
15/05/2019 09:59:01,23.98°C
15/05/2019 10:19:01,23.98°C
15/05/2019 10:39:01,24.043°C
15/05/2019 10:59:01,24.105°C
15/05/2019 11:19:01,23.98°C
15/05/2019 11:39:01,24.043°C
15/05/2019 11:59:01,24.168°C
15/05/2019 12:19:01,24.105°C
15/05/2019 12:39:01,23.98°C
15/05/2019 12:59:01,23.98°C
15/05/2019 13:19:01,24.043°C
15/05/2019 13:39:01,23.98°C
15/05/2019 13:59:01,24.043°C
15/05/2019 14:19:01,24.105°C
15/05/2019 14:39:01,24.105°C
15/05/2019 14:59:01,24.168°C
15/05/2019 15:19:01,24.105°C
15/05/2019 15:39:01,24.105°C
15/05/2019 15:59:01,24.168°C
15/05/2019 16:19:01,24.23°C
15/05/2019 16:39:01,24.043°C
15/05/2019 16:59:01,23.98°C
15/05/2019 17:19:01,23.855°C
15/05/2019 17:39:01,23.855°C
15/05/2019 17:59:01,23.918°C
15/05/2019 18:19:01,23.918°C
15/05/2019 18:39:01,23.918°C
15/05/2019 18:59:01,23.855°C
15/05/2019 19:19:01,23.855°C
15/05/2019 19:39:01,23.73°C
15/05/2019 19:59:01,23.542°C
15/05/2019 20:19:01,23.668°C
15/05/2019 20:39:01,23.73°C
15/05/2019 20:59:01,23.793°C
15/05/2019 21:19:01,23.793°C
15/05/2019 21:39:01,23.793°C
15/05/2019 21:59:01,23.793°C
15/05/2019 22:19:01,23.73°C
15/05/2019 22:39:01,23.793°C
15/05/2019 22:59:01,23.855°C
15/05/2019 23:19:01,23.793°C
15/05/2019 23:39:01,23.73°C
15/05/2019 23:59:01,23.73°C
16/05/2019 00:19:01,23.793°C
16/05/2019 00:39:01,23.73°C
16/05/2019 00:59:01,23.73°C
16/05/2019 01:19:01,23.417°C
16/05/2019 01:39:01,23.417°C
16/05/2019 01:59:01,23.542°C
16/05/2019 02:19:01,23.417°C
16/05/2019 02:39:01,23.48°C
16/05/2019 02:59:01,23.48°C
16/05/2019 03:19:01,23.48°C
16/05/2019 03:39:01,23.355°C
16/05/2019 03:59:01,23.417°C
16/05/2019 04:19:01,23.417°C
16/05/2019 04:39:01,23.417°C
16/05/2019 04:59:01,23.355°C
16/05/2019 05:19:01,23.355°C
16/05/2019 05:39:01,23.417°C
16/05/2019 05:59:01,23.542°C
16/05/2019 06:19:01,23.48°C
16/05/2019 06:39:01,23.605°C
16/05/2019 06:59:01,23.668°C
16/05/2019 07:19:01,23.668°C
16/05/2019 07:39:01,23.605°C
16/05/2019 07:59:01,23.668°C
16/05/2019 08:19:01,23.605°C
16/05/2019 08:39:01,23.668°C
16/05/2019 08:59:01,23.73°C
16/05/2019 09:19:01,23.48°C
16/05/2019 09:39:01,23.48°C
16/05/2019 09:59:01,23.542°C
16/05/2019 10:19:01,23.605°C
16/05/2019 10:39:01,23.668°C
16/05/2019 10:59:01,23.793°C
16/05/2019 11:19:01,23.855°C
16/05/2019 11:39:01,23.793°C
16/05/2019 11:59:01,23.605°C
16/05/2019 12:19:01,23.793°C
16/05/2019 12:39:01,23.668°C
16/05/2019 12:59:01,23.48°C
16/05/2019 13:19:01,23.605°C
16/05/2019 13:39:01,23.355°C
16/05/2019 13:59:01,23.23°C
16/05/2019 14:19:01,23.355°C
16/05/2019 14:39:01,23.355°C
16/05/2019 14:59:01,23.292°C
16/05/2019 15:19:01,23.48°C
16/05/2019 15:39:01,23.355°C
16/05/2019 15:59:01,23.167°C
16/05/2019 16:19:01,23.167°C
16/05/2019 16:39:01,23.042°C
16/05/2019 16:59:01,23.042°C
16/05/2019 17:19:01,22.917°C
16/05/2019 17:39:01,22.604°C
16/05/2019 17:59:01,22.667°C
16/05/2019 18:19:01,22.855°C
16/05/2019 18:39:01,22.917°C
16/05/2019 18:59:01,22.98°C
16/05/2019 19:19:01,22.98°C
16/05/2019 19:39:01,22.98°C
16/05/2019 19:59:01,23.042°C
16/05/2019 20:19:01,23.167°C
16/05/2019 20:39:01,23.292°C
16/05/2019 20:59:01,23.23°C
16/05/2019 21:19:01,23.23°C
16/05/2019 21:39:01,23.042°C
16/05/2019 21:59:01,22.98°C
16/05/2019 22:19:01,22.917°C
16/05/2019 22:39:01,22.98°C
16/05/2019 22:59:01,23.167°C
16/05/2019 23:19:01,23.042°C
16/05/2019 23:39:01,22.98°C
16/05/2019 23:59:01,22.98°C
17/05/2019 00:19:01,22.855°C
17/05/2019 00:39:01,22.98°C
17/05/2019 00:59:01,23.105°C
17/05/2019 01:19:01,23.167°C
17/05/2019 01:39:01,23.167°C
17/05/2019 01:59:01,23.167°C
17/05/2019 02:19:01,23.23°C
17/05/2019 02:39:01,23.167°C
17/05/2019 02:59:01,23.042°C
17/05/2019 03:19:01,23.105°C
17/05/2019 03:39:01,23.105°C
17/05/2019 03:59:01,23.105°C
17/05/2019 04:19:01,23.167°C
17/05/2019 04:39:01,22.917°C
17/05/2019 04:59:01,23.042°C
17/05/2019 05:19:01,22.98°C
17/05/2019 05:39:01,23.042°C
17/05/2019 05:59:01,22.98°C
17/05/2019 06:19:01,22.98°C
17/05/2019 06:39:01,22.98°C
17/05/2019 06:59:01,22.855°C
17/05/2019 07:19:01,22.729°C
17/05/2019 07:39:01,22.98°C
17/05/2019 07:59:01,23.105°C
17/05/2019 08:19:01,23.23°C
17/05/2019 08:39:01,23.292°C
17/05/2019 08:59:01,23.355°C
17/05/2019 09:19:01,23.292°C
17/05/2019 09:39:01,23.48°C
17/05/2019 09:59:01,23.668°C
17/05/2019 10:19:01,23.542°C
17/05/2019 10:39:01,23.855°C
17/05/2019 10:59:01,23.793°C
17/05/2019 11:19:01,23.605°C
17/05/2019 11:39:01,23.73°C
17/05/2019 11:59:01,23.98°C
17/05/2019 12:19:01,23.793°C
17/05/2019 12:39:01,23.918°C
17/05/2019 12:59:01,24.168°C
17/05/2019 13:19:01,24.293°C
17/05/2019 13:39:01,24.168°C
17/05/2019 13:59:01,23.98°C
17/05/2019 14:19:01,23.855°C
17/05/2019 14:39:01,23.918°C
17/05/2019 14:59:01,23.918°C
17/05/2019 15:19:01,24.043°C
17/05/2019 15:39:01,23.73°C
17/05/2019 15:59:01,23.918°C
17/05/2019 16:19:01,23.98°C
17/05/2019 16:39:01,23.918°C
17/05/2019 16:59:01,23.855°C
17/05/2019 17:19:01,23.793°C
17/05/2019 17:39:01,23.668°C
17/05/2019 17:59:01,23.605°C
17/05/2019 18:19:01,23.48°C
17/05/2019 18:39:01,23.417°C
17/05/2019 18:59:01,23.48°C
17/05/2019 19:19:01,23.23°C
17/05/2019 19:39:01,23.23°C
17/05/2019 19:59:01,23.355°C
17/05/2019 20:19:01,22.729°C
17/05/2019 20:39:01,22.417°C
17/05/2019 20:59:01,22.292°C
17/05/2019 21:19:01,22.479°C
17/05/2019 21:39:01,22.604°C
17/05/2019 21:59:01,22.855°C
17/05/2019 22:19:01,23.105°C
17/05/2019 22:39:01,23.167°C
17/05/2019 22:59:01,23.292°C
17/05/2019 23:19:01,23.355°C
17/05/2019 23:39:01,22.604°C
17/05/2019 23:59:01,22.542°C
18/05/2019 00:19:01,22.729°C
18/05/2019 00:39:01,22.917°C
18/05/2019 00:59:01,23.105°C
18/05/2019 01:19:01,22.542°C
18/05/2019 01:39:01,22.667°C
18/05/2019 01:59:01,22.604°C
18/05/2019 02:19:01,22.354°C
18/05/2019 02:39:01,22.417°C
18/05/2019 02:59:01,22.354°C
18/05/2019 03:19:01,22.354°C
18/05/2019 03:39:01,22.167°C
18/05/2019 03:59:01,22.167°C
18/05/2019 04:19:01,22.479°C
18/05/2019 04:39:01,22.479°C
18/05/2019 04:59:01,22.354°C
18/05/2019 05:19:01,22.479°C
18/05/2019 05:39:01,22.542°C
18/05/2019 05:59:01,22.479°C
18/05/2019 06:19:01,22.479°C
18/05/2019 06:39:01,22.542°C
18/05/2019 06:59:01,22.729°C
18/05/2019 07:19:01,22.792°C
18/05/2019 07:39:01,22.917°C
18/05/2019 07:59:01,22.542°C
18/05/2019 08:19:01,22.542°C
18/05/2019 08:39:01,22.917°C
18/05/2019 08:59:01,23.042°C
18/05/2019 09:19:01,22.98°C
18/05/2019 09:39:01,22.855°C
18/05/2019 09:59:01,22.729°C
18/05/2019 10:19:01,22.542°C
18/05/2019 10:39:01,22.354°C
18/05/2019 10:59:01,22.479°C
18/05/2019 11:19:01,22.855°C
18/05/2019 11:39:01,23.167°C
18/05/2019 11:59:01,23.417°C
18/05/2019 12:19:01,23.542°C
18/05/2019 12:39:01,23.855°C
18/05/2019 12:59:01,23.542°C
18/05/2019 13:19:01,23.48°C
18/05/2019 13:39:01,23.668°C
18/05/2019 13:59:01,23.73°C
18/05/2019 14:19:01,23.668°C
18/05/2019 14:39:01,23.668°C
18/05/2019 14:59:01,23.73°C
18/05/2019 15:19:01,23.73°C
18/05/2019 15:39:01,23.605°C
18/05/2019 15:59:01,23.605°C
18/05/2019 16:19:01,23.605°C
18/05/2019 16:39:01,23.668°C
18/05/2019 16:59:01,23.605°C
18/05/2019 17:19:01,23.605°C
18/05/2019 17:39:01,23.73°C
18/05/2019 17:59:01,23.668°C
18/05/2019 18:19:01,23.292°C
18/05/2019 18:39:01,23.292°C
18/05/2019 18:59:01,22.98°C
18/05/2019 19:19:01,22.917°C
18/05/2019 19:39:01,22.855°C
18/05/2019 19:59:01,22.792°C
18/05/2019 20:19:01,22.667°C
18/05/2019 20:39:01,22.542°C
18/05/2019 20:59:01,22.479°C
18/05/2019 21:19:01,22.542°C
18/05/2019 21:39:01,22.479°C
18/05/2019 21:59:01,22.417°C
18/05/2019 22:19:01,22.229°C
18/05/2019 22:39:01,22.229°C
18/05/2019 22:59:01,22.167°C
18/05/2019 23:19:01,22.167°C
18/05/2019 23:39:01,22.104°C
18/05/2019 23:59:01,22.104°C
19/05/2019 00:19:01,22.167°C
19/05/2019 00:39:01,22.229°C
19/05/2019 00:59:01,22.229°C
19/05/2019 01:19:01,22.104°C
19/05/2019 01:39:01,22.167°C
19/05/2019 01:59:01,22.167°C
19/05/2019 02:19:01,22.292°C
19/05/2019 02:39:01,22.417°C
19/05/2019 02:59:01,22.417°C
19/05/2019 03:19:01,22.354°C
19/05/2019 03:39:01,22.542°C
19/05/2019 03:59:01,22.604°C
19/05/2019 04:19:01,22.604°C
19/05/2019 04:39:01,22.542°C
19/05/2019 04:59:01,22.542°C
19/05/2019 05:19:01,22.542°C
19/05/2019 05:39:01,22.417°C
19/05/2019 05:59:01,22.417°C
19/05/2019 06:19:01,22.542°C
19/05/2019 06:39:01,22.417°C
19/05/2019 06:59:01,22.417°C
19/05/2019 07:19:01,22.417°C
19/05/2019 07:39:01,22.417°C
19/05/2019 07:59:01,22.604°C
19/05/2019 08:19:01,22.667°C
19/05/2019 08:39:01,22.729°C
19/05/2019 08:59:01,22.729°C
19/05/2019 09:19:01,22.542°C
19/05/2019 09:39:01,22.667°C
19/05/2019 09:59:01,22.729°C
19/05/2019 10:19:01,22.792°C
19/05/2019 10:39:01,22.542°C
19/05/2019 10:59:01,22.855°C
19/05/2019 11:19:01,22.98°C
19/05/2019 11:39:01,22.98°C
19/05/2019 11:59:01,22.855°C
19/05/2019 12:19:01,23.042°C
19/05/2019 12:39:01,22.917°C
19/05/2019 12:59:01,22.917°C
19/05/2019 13:19:01,22.729°C
19/05/2019 13:39:01,22.917°C
19/05/2019 13:59:01,22.855°C
19/05/2019 14:19:01,22.792°C
19/05/2019 14:39:01,22.855°C
19/05/2019 14:59:01,22.792°C
19/05/2019 15:19:01,22.729°C
19/05/2019 15:39:01,22.792°C
19/05/2019 15:59:01,22.729°C
19/05/2019 16:19:01,22.729°C
19/05/2019 16:39:01,22.729°C
19/05/2019 16:59:01,22.604°C
19/05/2019 17:19:01,22.542°C
19/05/2019 17:39:01,22.417°C
19/05/2019 17:59:01,22.479°C
19/05/2019 18:19:01,22.417°C
19/05/2019 18:39:01,22.479°C
19/05/2019 18:59:01,22.479°C
19/05/2019 19:19:01,22.542°C
19/05/2019 19:39:01,22.604°C
19/05/2019 19:59:01,22.479°C
19/05/2019 20:19:01,22.479°C
19/05/2019 20:39:01,22.542°C
19/05/2019 20:59:01,22.667°C
19/05/2019 21:19:01,22.167°C
19/05/2019 21:39:01,22.229°C
19/05/2019 21:59:01,22.292°C
19/05/2019 22:19:01,22.229°C
19/05/2019 22:39:01,22.229°C
19/05/2019 22:59:01,22.354°C
19/05/2019 23:19:01,22.292°C
19/05/2019 23:39:01,22.354°C
19/05/2019 23:59:01,22.041°C
20/05/2019 00:19:01,21.729°C
20/05/2019 00:39:01,21.854°C
20/05/2019 00:59:01,21.979°C
20/05/2019 01:19:01,22.167°C
20/05/2019 01:39:01,22.041°C
20/05/2019 01:59:01,22.041°C
20/05/2019 02:19:01,21.854°C
20/05/2019 02:39:01,21.604°C
20/05/2019 02:59:01,21.541°C
20/05/2019 03:19:01,21.729°C
20/05/2019 03:39:01,21.478°C
20/05/2019 03:59:01,21.353°C
20/05/2019 04:19:01,21.541°C
20/05/2019 04:39:01,21.729°C
20/05/2019 04:59:01,21.604°C
20/05/2019 05:19:01,21.604°C
20/05/2019 05:39:01,21.604°C
20/05/2019 05:59:01,21.478°C
20/05/2019 06:19:01,21.541°C
20/05/2019 06:39:01,21.416°C
20/05/2019 06:59:01,21.353°C
20/05/2019 07:19:01,21.541°C
20/05/2019 07:39:01,21.729°C
20/05/2019 07:59:01,21.791°C
20/05/2019 08:19:01,21.916°C
20/05/2019 08:39:01,21.979°C
20/05/2019 08:59:01,21.791°C
20/05/2019 09:19:01,21.604°C
20/05/2019 09:39:01,21.604°C
20/05/2019 09:59:01,21.478°C
20/05/2019 10:19:01,21.666°C
20/05/2019 10:39:01,22.041°C
20/05/2019 10:59:01,22.104°C
20/05/2019 11:19:01,22.417°C
20/05/2019 11:39:01,22.729°C
20/05/2019 11:59:01,22.667°C
20/05/2019 12:19:01,22.417°C
20/05/2019 12:39:01,22.479°C
20/05/2019 12:59:01,23.167°C
20/05/2019 13:19:01,23.417°C
20/05/2019 13:39:01,23.73°C
20/05/2019 13:59:01,23.793°C
20/05/2019 14:19:01,22.417°C
20/05/2019 14:39:01,22.167°C
20/05/2019 14:59:01,22.354°C
20/05/2019 15:19:01,22.542°C
20/05/2019 15:39:01,22.855°C
20/05/2019 15:59:01,22.792°C
20/05/2019 16:19:01,22.417°C
20/05/2019 16:39:01,22.667°C
20/05/2019 16:59:01,22.792°C
20/05/2019 17:19:01,22.604°C
20/05/2019 17:39:01,22.667°C
20/05/2019 17:59:01,22.855°C
20/05/2019 18:19:01,22.917°C
20/05/2019 18:39:01,22.917°C
20/05/2019 18:59:01,22.855°C
20/05/2019 19:19:01,22.354°C
20/05/2019 19:39:01,21.541°C
20/05/2019 19:59:01,21.541°C
20/05/2019 20:19:01,21.666°C
20/05/2019 20:39:01,21.666°C
20/05/2019 20:59:01,21.791°C
20/05/2019 21:19:01,21.791°C
20/05/2019 21:39:01,21.854°C
20/05/2019 21:59:01,21.729°C
20/05/2019 22:19:01,21.791°C
20/05/2019 22:39:01,21.854°C
20/05/2019 22:59:01,22.104°C
20/05/2019 23:19:01,22.292°C
20/05/2019 23:39:01,22.542°C
20/05/2019 23:59:01,22.667°C
21/05/2019 00:19:01,22.667°C
21/05/2019 00:39:01,22.604°C
21/05/2019 00:59:01,22.542°C
21/05/2019 01:19:01,22.292°C
21/05/2019 01:39:01,22.417°C
21/05/2019 01:59:01,22.417°C
21/05/2019 02:19:01,22.542°C
21/05/2019 02:39:01,22.604°C
21/05/2019 02:59:01,22.667°C
21/05/2019 03:19:01,22.479°C
21/05/2019 03:39:01,22.604°C
21/05/2019 03:59:01,22.604°C
21/05/2019 04:19:01,22.417°C
21/05/2019 04:39:01,22.354°C
21/05/2019 04:59:01,22.417°C
21/05/2019 05:19:01,22.417°C
21/05/2019 05:39:01,22.479°C
21/05/2019 05:59:01,22.354°C
21/05/2019 06:19:01,22.479°C
21/05/2019 06:39:01,22.667°C
21/05/2019 06:59:01,22.604°C
21/05/2019 07:19:01,22.667°C
21/05/2019 07:39:01,22.542°C
21/05/2019 07:59:01,22.417°C
21/05/2019 08:19:01,22.604°C
21/05/2019 08:39:01,22.792°C
21/05/2019 08:59:01,22.792°C
21/05/2019 09:19:01,23.23°C
21/05/2019 09:39:01,23.292°C
21/05/2019 09:59:01,23.355°C
21/05/2019 10:19:01,23.417°C
21/05/2019 10:39:01,23.48°C
21/05/2019 10:59:01,23.605°C
21/05/2019 11:19:01,23.605°C
21/05/2019 11:39:01,23.98°C
21/05/2019 11:59:01,23.98°C
21/05/2019 12:19:01,24.043°C
21/05/2019 12:39:01,24.105°C
21/05/2019 12:59:01,23.855°C
21/05/2019 13:19:01,23.855°C
21/05/2019 13:39:01,24.043°C
21/05/2019 13:59:01,23.918°C
21/05/2019 14:19:01,23.793°C
21/05/2019 14:39:01,23.855°C
21/05/2019 14:59:01,23.918°C
21/05/2019 15:19:01,23.668°C
21/05/2019 15:39:01,23.605°C
21/05/2019 15:59:01,23.542°C
21/05/2019 16:19:01,23.355°C
21/05/2019 16:39:01,23.23°C
21/05/2019 16:59:01,23.355°C
21/05/2019 17:19:01,23.48°C
21/05/2019 17:39:01,23.417°C
21/05/2019 17:59:01,23.355°C
21/05/2019 18:19:01,23.355°C
21/05/2019 18:39:01,23.355°C
21/05/2019 18:59:01,23.355°C
21/05/2019 19:19:01,23.292°C
21/05/2019 19:39:01,23.417°C
21/05/2019 19:59:01,23.355°C
21/05/2019 20:19:01,23.23°C
21/05/2019 20:39:01,23.167°C
21/05/2019 20:59:01,22.98°C
21/05/2019 21:19:01,22.479°C
21/05/2019 21:39:01,22.729°C
21/05/2019 21:59:01,22.041°C
21/05/2019 22:19:01,21.854°C
21/05/2019 22:39:01,21.416°C
21/05/2019 22:59:01,21.729°C
21/05/2019 23:19:01,21.791°C
21/05/2019 23:39:01,21.854°C
21/05/2019 23:59:01,21.854°C
22/05/2019 00:19:01,21.666°C
22/05/2019 00:39:01,21.604°C
22/05/2019 00:59:01,21.729°C
22/05/2019 01:19:01,21.979°C
22/05/2019 01:39:01,22.167°C
22/05/2019 01:59:01,22.104°C
22/05/2019 02:19:01,22.167°C
22/05/2019 02:39:01,21.854°C
22/05/2019 02:59:01,22.041°C
22/05/2019 03:19:01,22.292°C
22/05/2019 03:39:01,22.104°C
22/05/2019 03:59:01,22.167°C
22/05/2019 04:19:01,21.979°C
22/05/2019 04:39:01,22.104°C
22/05/2019 04:59:01,22.041°C
22/05/2019 05:19:01,22.041°C
22/05/2019 05:39:01,21.916°C
22/05/2019 05:59:01,21.791°C
22/05/2019 06:19:01,21.729°C
22/05/2019 06:39:01,21.228°C
22/05/2019 06:59:01,21.353°C
22/05/2019 07:19:01,21.478°C
22/05/2019 07:39:01,21.541°C
22/05/2019 07:59:01,21.541°C
22/05/2019 08:19:01,21.854°C
22/05/2019 08:39:01,22.104°C
22/05/2019 08:59:01,22.354°C
22/05/2019 09:19:01,22.542°C
