Log Values
Reading , Values
14/05/2019 23:19:01,18.366°C
14/05/2019 23:39:01,18.428°C
14/05/2019 23:59:01,18.428°C
15/05/2019 00:19:01,18.178°C
15/05/2019 00:39:01,17.928°C
15/05/2019 00:59:01,18.053°C
15/05/2019 01:19:01,17.865°C
15/05/2019 01:39:01,17.74°C
15/05/2019 01:59:01,17.803°C
15/05/2019 02:19:01,17.74°C
15/05/2019 02:39:01,17.615°C
15/05/2019 02:59:01,17.678°C
15/05/2019 03:19:01,17.74°C
15/05/2019 03:39:01,17.803°C
15/05/2019 03:59:01,17.615°C
15/05/2019 04:19:01,17.865°C
15/05/2019 04:39:01,18.115°C
15/05/2019 04:59:01,18.241°C
15/05/2019 05:19:01,17.99°C
15/05/2019 05:39:01,17.74°C
15/05/2019 05:59:01,17.803°C
15/05/2019 06:19:01,17.928°C
15/05/2019 06:39:01,17.99°C
15/05/2019 06:59:01,17.99°C
15/05/2019 07:19:01,17.99°C
15/05/2019 07:39:01,18.053°C
15/05/2019 07:59:01,17.99°C
15/05/2019 08:19:01,18.366°C
15/05/2019 08:39:01,18.491°C
15/05/2019 08:59:01,18.491°C
15/05/2019 09:19:01,18.741°C
15/05/2019 09:39:01,18.929°C
15/05/2019 09:59:01,19.179°C
15/05/2019 10:19:01,19.179°C
15/05/2019 10:39:01,18.929°C
15/05/2019 10:59:01,18.866°C
15/05/2019 11:19:01,19.304°C
15/05/2019 11:39:01,19.804°C
15/05/2019 11:59:01,20.18°C
15/05/2019 12:19:01,20.492°C
15/05/2019 12:39:01,20.805°C
15/05/2019 12:59:01,20.618°C
15/05/2019 13:19:01,20.367°C
15/05/2019 13:39:01,20.117°C
15/05/2019 13:59:01,20.18°C
15/05/2019 14:19:01,19.242°C
15/05/2019 14:39:01,19.116°C
15/05/2019 14:59:01,19.179°C
15/05/2019 15:19:01,19.179°C
15/05/2019 15:39:01,19.179°C
15/05/2019 15:59:01,19.179°C
15/05/2019 16:19:01,19.054°C
15/05/2019 16:39:01,19.054°C
15/05/2019 16:59:01,19.242°C
15/05/2019 17:19:01,19.242°C
15/05/2019 17:39:01,19.242°C
15/05/2019 17:59:01,19.367°C
15/05/2019 18:19:01,19.429°C
15/05/2019 18:39:01,19.304°C
15/05/2019 18:59:01,19.304°C
15/05/2019 19:19:01,19.304°C
15/05/2019 19:39:01,19.304°C
15/05/2019 19:59:01,19.304°C
15/05/2019 20:19:01,19.179°C
15/05/2019 20:39:01,19.116°C
15/05/2019 20:59:01,19.116°C
15/05/2019 21:19:01,18.866°C
15/05/2019 21:39:01,18.491°C
15/05/2019 21:59:01,18.679°C
15/05/2019 22:19:01,19.054°C
15/05/2019 22:39:01,19.116°C
15/05/2019 22:59:01,18.991°C
15/05/2019 23:19:01,18.428°C
15/05/2019 23:39:01,18.679°C
15/05/2019 23:59:01,18.804°C
16/05/2019 00:19:01,18.804°C
16/05/2019 00:39:01,18.616°C
16/05/2019 00:59:01,18.491°C
16/05/2019 01:19:01,18.366°C
16/05/2019 01:39:01,18.178°C
16/05/2019 01:59:01,17.803°C
16/05/2019 02:19:01,17.678°C
16/05/2019 02:39:01,17.552°C
16/05/2019 02:59:01,17.678°C
16/05/2019 03:19:01,17.928°C
16/05/2019 03:39:01,18.178°C
16/05/2019 03:59:01,18.115°C
16/05/2019 04:19:01,18.178°C
16/05/2019 04:39:01,18.053°C
16/05/2019 04:59:01,17.928°C
16/05/2019 05:19:01,17.865°C
16/05/2019 05:39:01,18.115°C
16/05/2019 05:59:01,18.366°C
16/05/2019 06:19:01,18.616°C
16/05/2019 06:39:01,18.616°C
16/05/2019 06:59:01,18.679°C
16/05/2019 07:19:01,18.616°C
16/05/2019 07:39:01,18.491°C
16/05/2019 07:59:01,18.553°C
16/05/2019 08:19:01,18.491°C
16/05/2019 08:39:01,18.741°C
16/05/2019 08:59:01,18.616°C
16/05/2019 09:19:01,18.741°C
16/05/2019 09:39:01,18.804°C
16/05/2019 09:59:01,18.553°C
16/05/2019 10:19:01,18.616°C
16/05/2019 10:39:01,18.991°C
16/05/2019 10:59:01,18.991°C
16/05/2019 11:19:01,19.179°C
16/05/2019 11:39:01,18.991°C
16/05/2019 11:59:01,19.179°C
16/05/2019 12:19:01,19.492°C
16/05/2019 12:39:01,19.429°C
16/05/2019 12:59:01,18.866°C
16/05/2019 13:19:01,18.929°C
16/05/2019 13:39:01,19.242°C
16/05/2019 13:59:01,18.991°C
16/05/2019 14:19:01,19.554°C
16/05/2019 14:39:01,19.617°C
16/05/2019 14:59:01,19.242°C
16/05/2019 15:19:01,19.804°C
16/05/2019 15:39:01,19.867°C
16/05/2019 15:59:01,19.554°C
16/05/2019 16:19:01,18.929°C
16/05/2019 16:39:01,18.741°C
16/05/2019 16:59:01,18.616°C
16/05/2019 17:19:01,18.491°C
16/05/2019 17:39:01,18.491°C
16/05/2019 17:59:01,18.428°C
16/05/2019 18:19:01,18.366°C
16/05/2019 18:39:01,18.241°C
16/05/2019 18:59:01,18.115°C
16/05/2019 19:19:01,18.115°C
16/05/2019 19:39:01,18.053°C
16/05/2019 19:59:01,18.115°C
16/05/2019 20:19:01,18.115°C
16/05/2019 20:39:01,17.928°C
16/05/2019 20:59:01,18.115°C
16/05/2019 21:19:01,18.178°C
16/05/2019 21:39:01,17.865°C
16/05/2019 21:59:01,17.928°C
16/05/2019 22:19:01,18.115°C
16/05/2019 22:39:01,18.178°C
16/05/2019 22:59:01,18.241°C
16/05/2019 23:19:01,18.241°C
16/05/2019 23:39:01,18.178°C
16/05/2019 23:59:01,18.053°C
17/05/2019 00:19:01,18.053°C
17/05/2019 00:39:01,18.115°C
17/05/2019 00:59:01,17.99°C
17/05/2019 01:19:01,17.99°C
17/05/2019 01:39:01,17.803°C
17/05/2019 01:59:01,17.803°C
17/05/2019 02:19:01,17.928°C
17/05/2019 02:39:01,17.803°C
17/05/2019 02:59:01,17.803°C
17/05/2019 03:19:01,17.928°C
17/05/2019 03:39:01,17.615°C
17/05/2019 03:59:01,17.552°C
17/05/2019 04:19:01,17.552°C
17/05/2019 04:39:01,17.49°C
17/05/2019 04:59:01,17.552°C
17/05/2019 05:19:01,17.615°C
17/05/2019 05:39:01,17.552°C
17/05/2019 05:59:01,17.427°C
17/05/2019 06:19:01,17.552°C
17/05/2019 06:39:01,17.678°C
17/05/2019 06:59:01,17.427°C
17/05/2019 07:19:01,17.427°C
17/05/2019 07:39:01,17.427°C
17/05/2019 07:59:01,17.552°C
17/05/2019 08:19:01,17.615°C
17/05/2019 08:39:01,17.678°C
17/05/2019 08:59:01,17.803°C
17/05/2019 09:19:01,17.928°C
17/05/2019 09:39:01,18.053°C
17/05/2019 09:59:01,18.178°C
17/05/2019 10:19:01,18.053°C
17/05/2019 10:39:01,18.553°C
17/05/2019 10:59:01,18.553°C
17/05/2019 11:19:01,18.929°C
17/05/2019 11:39:01,18.929°C
17/05/2019 11:59:01,18.679°C
17/05/2019 12:19:01,18.991°C
17/05/2019 12:39:01,18.679°C
17/05/2019 12:59:01,18.866°C
17/05/2019 13:19:01,18.929°C
17/05/2019 13:39:01,18.741°C
17/05/2019 13:59:01,19.116°C
17/05/2019 14:19:01,18.553°C
17/05/2019 14:39:01,18.741°C
17/05/2019 14:59:01,18.804°C
17/05/2019 15:19:01,18.303°C
17/05/2019 15:39:01,18.303°C
17/05/2019 15:59:01,18.303°C
17/05/2019 16:19:01,18.241°C
17/05/2019 16:39:01,17.803°C
17/05/2019 16:59:01,17.865°C
17/05/2019 17:19:01,17.74°C
17/05/2019 17:39:01,17.552°C
17/05/2019 17:59:01,17.49°C
17/05/2019 18:19:01,17.365°C
17/05/2019 18:39:01,17.24°C
17/05/2019 18:59:01,17.177°C
17/05/2019 19:19:01,17.177°C
17/05/2019 19:39:01,17.052°C
17/05/2019 19:59:01,17.177°C
17/05/2019 20:19:01,16.989°C
17/05/2019 20:39:01,16.989°C
17/05/2019 20:59:01,16.802°C
17/05/2019 21:19:01,16.739°C
17/05/2019 21:39:01,16.989°C
17/05/2019 21:59:01,17.052°C
17/05/2019 22:19:01,16.927°C
17/05/2019 22:39:01,16.989°C
17/05/2019 22:59:01,17.052°C
17/05/2019 23:19:01,16.927°C
17/05/2019 23:39:01,16.989°C
17/05/2019 23:59:01,17.052°C
18/05/2019 00:19:01,16.927°C
18/05/2019 00:39:01,16.802°C
18/05/2019 00:59:01,16.864°C
18/05/2019 01:19:01,16.864°C
18/05/2019 01:39:01,16.802°C
18/05/2019 01:59:01,16.802°C
18/05/2019 02:19:01,16.927°C
18/05/2019 02:39:01,16.927°C
18/05/2019 02:59:01,17.052°C
18/05/2019 03:19:01,17.177°C
18/05/2019 03:39:01,17.24°C
18/05/2019 03:59:01,17.365°C
18/05/2019 04:19:01,17.427°C
18/05/2019 04:39:01,17.49°C
18/05/2019 04:59:01,17.615°C
18/05/2019 05:19:01,17.678°C
18/05/2019 05:39:01,17.615°C
18/05/2019 05:59:01,17.615°C
18/05/2019 06:19:01,17.49°C
18/05/2019 06:39:01,17.615°C
18/05/2019 06:59:01,17.678°C
18/05/2019 07:19:01,17.678°C
18/05/2019 07:39:01,17.74°C
18/05/2019 07:59:01,17.552°C
18/05/2019 08:19:01,17.803°C
18/05/2019 08:39:01,17.865°C
18/05/2019 08:59:01,17.865°C
18/05/2019 09:19:01,17.74°C
18/05/2019 09:39:01,17.803°C
18/05/2019 09:59:01,17.928°C
18/05/2019 10:19:01,17.99°C
18/05/2019 10:39:01,18.491°C
18/05/2019 10:59:01,18.303°C
18/05/2019 11:19:01,18.428°C
18/05/2019 11:39:01,18.178°C
18/05/2019 11:59:01,19.554°C
18/05/2019 12:19:01,19.367°C
18/05/2019 12:39:01,19.054°C
18/05/2019 12:59:01,18.991°C
18/05/2019 13:19:01,18.553°C
18/05/2019 13:39:01,18.553°C
18/05/2019 13:59:01,18.866°C
18/05/2019 14:19:01,18.866°C
18/05/2019 14:39:01,18.491°C
18/05/2019 14:59:01,18.428°C
18/05/2019 15:19:01,18.553°C
18/05/2019 15:39:01,18.241°C
18/05/2019 15:59:01,17.99°C
18/05/2019 16:19:01,17.99°C
18/05/2019 16:39:01,17.803°C
18/05/2019 16:59:01,17.865°C
18/05/2019 17:19:01,17.99°C
18/05/2019 17:39:01,17.99°C
18/05/2019 17:59:01,17.678°C
18/05/2019 18:19:01,17.49°C
18/05/2019 18:39:01,17.49°C
18/05/2019 18:59:01,17.49°C
18/05/2019 19:19:01,17.302°C
18/05/2019 19:39:01,17.052°C
18/05/2019 19:59:01,16.989°C
18/05/2019 20:19:01,16.864°C
18/05/2019 20:39:01,17.052°C
18/05/2019 20:59:01,17.114°C
18/05/2019 21:19:01,17.052°C
18/05/2019 21:39:01,16.989°C
18/05/2019 21:59:01,16.927°C
18/05/2019 22:19:01,16.927°C
18/05/2019 22:39:01,16.864°C
18/05/2019 22:59:01,16.864°C
18/05/2019 23:19:01,16.864°C
18/05/2019 23:39:01,16.864°C
18/05/2019 23:59:01,16.864°C
19/05/2019 00:19:01,16.864°C
19/05/2019 00:39:01,16.927°C
19/05/2019 00:59:01,16.927°C
19/05/2019 01:19:01,16.927°C
19/05/2019 01:39:01,16.989°C
19/05/2019 01:59:01,16.989°C
19/05/2019 02:19:01,17.052°C
19/05/2019 02:39:01,17.114°C
19/05/2019 02:59:01,17.177°C
19/05/2019 03:19:01,17.302°C
19/05/2019 03:39:01,17.365°C
19/05/2019 03:59:01,17.302°C
19/05/2019 04:19:01,17.302°C
19/05/2019 04:39:01,17.365°C
19/05/2019 04:59:01,17.427°C
19/05/2019 05:19:01,17.49°C
19/05/2019 05:39:01,17.49°C
19/05/2019 05:59:01,17.365°C
19/05/2019 06:19:01,17.427°C
19/05/2019 06:39:01,17.49°C
19/05/2019 06:59:01,17.365°C
19/05/2019 07:19:01,17.365°C
19/05/2019 07:39:01,17.365°C
19/05/2019 07:59:01,17.49°C
19/05/2019 08:19:01,17.552°C
19/05/2019 08:39:01,17.74°C
19/05/2019 08:59:01,17.865°C
19/05/2019 09:19:01,17.865°C
19/05/2019 09:39:01,18.053°C
19/05/2019 09:59:01,18.178°C
19/05/2019 10:19:01,18.178°C
19/05/2019 10:39:01,18.366°C
19/05/2019 10:59:01,18.866°C
19/05/2019 11:19:01,18.491°C
19/05/2019 11:39:01,18.741°C
19/05/2019 11:59:01,18.929°C
19/05/2019 12:19:01,19.492°C
19/05/2019 12:39:01,19.367°C
19/05/2019 12:59:01,19.116°C
19/05/2019 13:19:01,19.054°C
19/05/2019 13:39:01,19.429°C
19/05/2019 13:59:01,19.116°C
19/05/2019 14:19:01,19.242°C
19/05/2019 14:39:01,18.929°C
19/05/2019 14:59:01,18.866°C
19/05/2019 15:19:01,18.741°C
19/05/2019 15:39:01,18.804°C
19/05/2019 15:59:01,18.991°C
19/05/2019 16:19:01,18.491°C
19/05/2019 16:39:01,18.679°C
19/05/2019 16:59:01,18.553°C
19/05/2019 17:19:01,18.303°C
19/05/2019 17:39:01,18.053°C
19/05/2019 17:59:01,17.99°C
19/05/2019 18:19:01,17.865°C
19/05/2019 18:39:01,17.74°C
19/05/2019 18:59:01,17.803°C
19/05/2019 19:19:01,17.678°C
19/05/2019 19:39:01,17.678°C
19/05/2019 19:59:01,17.552°C
19/05/2019 20:19:01,17.49°C
19/05/2019 20:39:01,17.365°C
19/05/2019 20:59:01,17.302°C
19/05/2019 21:19:01,17.114°C
19/05/2019 21:39:01,17.24°C
19/05/2019 21:59:01,17.302°C
19/05/2019 22:19:01,17.365°C
19/05/2019 22:39:01,17.365°C
19/05/2019 22:59:01,17.365°C
19/05/2019 23:19:01,17.365°C
19/05/2019 23:39:01,17.365°C
19/05/2019 23:59:01,17.24°C
20/05/2019 00:19:01,17.302°C
20/05/2019 00:39:01,17.24°C
20/05/2019 00:59:01,17.052°C
20/05/2019 01:19:01,17.052°C
20/05/2019 01:39:01,17.052°C
20/05/2019 01:59:01,17.052°C
20/05/2019 02:19:01,16.989°C
20/05/2019 02:39:01,16.989°C
20/05/2019 02:59:01,16.989°C
20/05/2019 03:19:01,16.614°C
20/05/2019 03:39:01,16.426°C
20/05/2019 03:59:01,16.051°C
20/05/2019 04:19:01,16.238°C
20/05/2019 04:39:01,16.113°C
20/05/2019 04:59:01,16.238°C
20/05/2019 05:19:01,16.176°C
20/05/2019 05:39:01,16.301°C
20/05/2019 05:59:01,15.988°C
20/05/2019 06:19:01,16.176°C
20/05/2019 06:39:01,16.176°C
20/05/2019 06:59:01,16.238°C
20/05/2019 07:19:01,16.364°C
20/05/2019 07:39:01,16.489°C
20/05/2019 07:59:01,16.551°C
20/05/2019 08:19:01,16.426°C
20/05/2019 08:39:01,16.238°C
20/05/2019 08:59:01,16.238°C
20/05/2019 09:19:01,16.364°C
20/05/2019 09:39:01,16.676°C
20/05/2019 09:59:01,16.676°C
20/05/2019 10:19:01,16.927°C
20/05/2019 10:39:01,17.114°C
20/05/2019 10:59:01,17.615°C
20/05/2019 11:19:01,18.866°C
20/05/2019 11:39:01,19.492°C
20/05/2019 11:59:01,19.054°C
20/05/2019 12:19:01,21.055°C
20/05/2019 12:39:01,18.804°C
20/05/2019 12:59:01,19.116°C
20/05/2019 13:19:01,19.367°C
20/05/2019 13:39:01,18.991°C
20/05/2019 13:59:01,18.491°C
20/05/2019 14:19:01,18.303°C
20/05/2019 14:39:01,18.741°C
20/05/2019 14:59:01,18.804°C
20/05/2019 15:19:01,18.929°C
20/05/2019 15:39:01,18.428°C
20/05/2019 15:59:01,17.427°C
20/05/2019 16:19:01,17.427°C
20/05/2019 16:39:01,17.052°C
20/05/2019 16:59:01,17.114°C
20/05/2019 17:19:01,17.114°C
20/05/2019 17:39:01,16.614°C
20/05/2019 17:59:01,16.426°C
20/05/2019 18:19:01,16.426°C
20/05/2019 18:39:01,16.364°C
20/05/2019 18:59:01,16.176°C
20/05/2019 19:19:01,16.364°C
20/05/2019 19:39:01,16.426°C
20/05/2019 19:59:01,16.426°C
20/05/2019 20:19:01,16.426°C
20/05/2019 20:39:01,16.364°C
20/05/2019 20:59:01,16.364°C
20/05/2019 21:19:01,16.364°C
20/05/2019 21:39:01,16.364°C
20/05/2019 21:59:01,16.238°C
20/05/2019 22:19:01,16.051°C
20/05/2019 22:39:01,15.988°C
20/05/2019 22:59:01,15.925°C
20/05/2019 23:19:01,15.8°C
20/05/2019 23:39:01,15.863°C
20/05/2019 23:59:01,15.8°C
21/05/2019 00:19:01,15.8°C
21/05/2019 00:39:01,15.8°C
21/05/2019 00:59:01,15.863°C
21/05/2019 01:19:01,15.863°C
21/05/2019 01:39:01,15.738°C
21/05/2019 01:59:01,15.425°C
21/05/2019 02:19:01,15.237°C
21/05/2019 02:39:01,15.049°C
21/05/2019 02:59:01,14.987°C
21/05/2019 03:19:01,14.987°C
21/05/2019 03:39:01,14.924°C
21/05/2019 03:59:01,15.174°C
21/05/2019 04:19:01,15.112°C
21/05/2019 04:39:01,15.3°C
21/05/2019 04:59:01,15.3°C
21/05/2019 05:19:01,15.425°C
21/05/2019 05:39:01,15.55°C
21/05/2019 05:59:01,15.675°C
21/05/2019 06:19:01,15.613°C
21/05/2019 06:39:01,15.738°C
21/05/2019 06:59:01,15.738°C
21/05/2019 07:19:01,15.675°C
21/05/2019 07:39:01,15.613°C
21/05/2019 07:59:01,15.487°C
21/05/2019 08:19:01,15.8°C
21/05/2019 08:39:01,15.925°C
21/05/2019 08:59:01,15.988°C
21/05/2019 09:19:01,16.301°C
21/05/2019 09:39:01,16.739°C
21/05/2019 09:59:01,18.053°C
21/05/2019 10:19:01,19.304°C
21/05/2019 10:39:01,20.18°C
21/05/2019 10:59:01,20.18°C
21/05/2019 11:19:01,18.741°C
21/05/2019 11:39:01,18.491°C
21/05/2019 11:59:01,19.93°C
21/05/2019 12:19:01,20.93°C
21/05/2019 12:39:01,18.929°C
21/05/2019 12:59:01,18.241°C
21/05/2019 13:19:01,18.303°C
21/05/2019 13:39:01,18.115°C
21/05/2019 13:59:01,20.367°C
21/05/2019 14:19:01,19.93°C
21/05/2019 14:39:01,19.429°C
21/05/2019 14:59:01,20.18°C
21/05/2019 15:19:01,19.304°C
21/05/2019 15:39:01,18.491°C
21/05/2019 15:59:01,18.491°C
21/05/2019 16:19:01,18.115°C
21/05/2019 16:39:01,17.803°C
21/05/2019 16:59:01,17.552°C
21/05/2019 17:19:01,17.427°C
21/05/2019 17:39:01,17.365°C
21/05/2019 17:59:01,17.114°C
21/05/2019 18:19:01,16.927°C
21/05/2019 18:39:01,16.802°C
21/05/2019 18:59:01,16.676°C
21/05/2019 19:19:01,16.426°C
21/05/2019 19:39:01,16.489°C
21/05/2019 19:59:01,16.676°C
21/05/2019 20:19:01,16.739°C
21/05/2019 20:39:01,16.802°C
21/05/2019 20:59:01,16.864°C
21/05/2019 21:19:01,16.739°C
21/05/2019 21:39:01,16.739°C
21/05/2019 21:59:01,16.802°C
21/05/2019 22:19:01,16.864°C
21/05/2019 22:39:01,16.864°C
21/05/2019 22:59:01,16.927°C
21/05/2019 23:19:01,16.989°C
21/05/2019 23:39:01,16.989°C
21/05/2019 23:59:01,16.989°C
22/05/2019 00:19:01,16.989°C
22/05/2019 00:39:01,16.676°C
22/05/2019 00:59:01,16.551°C
22/05/2019 01:19:01,16.676°C
22/05/2019 01:39:01,16.614°C
22/05/2019 01:59:01,16.551°C
22/05/2019 02:19:01,16.489°C
22/05/2019 02:39:01,16.489°C
22/05/2019 02:59:01,16.364°C
22/05/2019 03:19:01,16.426°C
22/05/2019 03:39:01,16.739°C
22/05/2019 03:59:01,16.864°C
22/05/2019 04:19:01,16.927°C
22/05/2019 04:39:01,16.364°C
22/05/2019 04:59:01,16.489°C
22/05/2019 05:19:01,16.864°C
22/05/2019 05:39:01,16.489°C
22/05/2019 05:59:01,16.551°C
22/05/2019 06:19:01,16.113°C
22/05/2019 06:39:01,16.364°C
22/05/2019 06:59:01,16.551°C
22/05/2019 07:19:01,16.551°C
22/05/2019 07:39:01,16.301°C
22/05/2019 07:59:01,16.176°C
22/05/2019 08:19:01,16.176°C
22/05/2019 08:39:01,16.301°C
22/05/2019 08:59:01,16.301°C
22/05/2019 09:19:01,16.489°C
22/05/2019 09:39:01,16.802°C
22/05/2019 09:59:01,16.676°C
22/05/2019 10:19:01,17.74°C
22/05/2019 10:39:01,18.679°C
22/05/2019 10:59:01,19.492°C
22/05/2019 11:19:01,20.43°C
22/05/2019 11:39:01,19.679°C
22/05/2019 11:59:01,19.992°C
22/05/2019 12:19:01,18.428°C
22/05/2019 12:39:01,19.179°C
22/05/2019 12:59:01,20.743°C
22/05/2019 13:19:01,20.618°C
22/05/2019 13:39:01,18.929°C
22/05/2019 13:59:01,19.054°C
22/05/2019 14:19:01,19.179°C
22/05/2019 14:39:01,18.929°C
22/05/2019 14:59:01,18.366°C
22/05/2019 15:19:01,18.491°C
22/05/2019 15:39:01,17.928°C
22/05/2019 15:59:01,17.678°C
22/05/2019 16:19:01,17.552°C
22/05/2019 16:39:01,17.49°C
22/05/2019 16:59:01,17.302°C
22/05/2019 17:19:01,16.989°C
22/05/2019 17:39:01,16.739°C
22/05/2019 17:59:01,16.676°C
22/05/2019 18:19:01,16.802°C
22/05/2019 18:39:01,16.864°C
22/05/2019 18:59:01,16.864°C
22/05/2019 19:19:01,16.864°C
22/05/2019 19:39:01,16.739°C
22/05/2019 19:59:01,16.676°C
22/05/2019 20:19:01,16.614°C
22/05/2019 20:39:01,16.676°C
22/05/2019 20:59:01,16.739°C
22/05/2019 21:19:01,16.802°C
22/05/2019 21:39:01,16.864°C
22/05/2019 21:59:01,16.927°C
22/05/2019 22:19:01,16.927°C
22/05/2019 22:39:01,16.989°C
22/05/2019 22:59:01,17.052°C
22/05/2019 23:19:01,16.927°C
22/05/2019 23:39:01,16.927°C
22/05/2019 23:59:01,17.052°C
23/05/2019 00:19:01,16.802°C
23/05/2019 00:39:01,16.927°C
23/05/2019 00:59:01,16.864°C
23/05/2019 01:19:01,16.927°C
23/05/2019 01:39:01,17.052°C
23/05/2019 01:59:01,17.052°C
23/05/2019 02:19:01,16.739°C
23/05/2019 02:39:01,16.739°C
23/05/2019 02:59:01,16.551°C
23/05/2019 03:19:01,16.489°C
23/05/2019 03:39:01,16.864°C
23/05/2019 03:59:01,16.301°C
23/05/2019 04:19:01,16.238°C
23/05/2019 04:39:01,16.364°C
23/05/2019 04:59:01,16.364°C
23/05/2019 05:19:01,16.238°C
23/05/2019 05:39:01,16.426°C
23/05/2019 05:59:01,16.551°C
23/05/2019 06:19:01,16.551°C
23/05/2019 06:39:01,16.489°C
23/05/2019 06:59:01,16.551°C
23/05/2019 07:19:01,16.676°C
23/05/2019 07:39:01,16.489°C
23/05/2019 07:59:01,16.489°C
23/05/2019 08:19:01,16.426°C
23/05/2019 08:39:01,16.426°C
23/05/2019 08:59:01,16.364°C
23/05/2019 09:19:01,16.802°C
23/05/2019 09:39:01,16.989°C
23/05/2019 09:59:01,17.427°C
23/05/2019 10:19:01,17.74°C
23/05/2019 10:39:01,17.803°C
23/05/2019 10:59:01,18.679°C
23/05/2019 11:19:01,17.678°C
23/05/2019 11:39:01,18.178°C
23/05/2019 11:59:01,18.866°C
23/05/2019 12:19:01,18.491°C
23/05/2019 12:39:01,17.865°C
23/05/2019 12:59:01,19.242°C
23/05/2019 13:19:01,18.679°C
23/05/2019 13:39:01,17.803°C
23/05/2019 13:59:01,17.74°C
23/05/2019 14:19:01,17.928°C
23/05/2019 14:39:01,17.615°C
23/05/2019 14:59:01,18.178°C
23/05/2019 15:19:01,17.865°C
23/05/2019 15:39:01,17.615°C
23/05/2019 15:59:01,17.24°C
23/05/2019 16:19:01,16.989°C
23/05/2019 16:39:01,16.927°C
23/05/2019 16:59:01,16.927°C
23/05/2019 17:19:01,16.802°C
23/05/2019 17:39:01,16.739°C
23/05/2019 17:59:01,16.739°C
23/05/2019 18:19:01,16.739°C
23/05/2019 18:39:01,16.676°C
23/05/2019 18:59:01,16.614°C
23/05/2019 19:19:01,16.489°C
23/05/2019 19:39:01,16.676°C
23/05/2019 19:59:01,16.739°C
23/05/2019 20:19:01,16.676°C
23/05/2019 20:39:01,16.489°C
23/05/2019 20:59:01,16.489°C
23/05/2019 21:19:01,16.301°C
23/05/2019 21:39:01,16.364°C
23/05/2019 21:59:01,16.301°C
23/05/2019 22:19:01,16.238°C
23/05/2019 22:39:01,16.301°C
23/05/2019 22:59:01,16.301°C
23/05/2019 23:19:01,16.238°C
23/05/2019 23:39:01,16.113°C
23/05/2019 23:59:01,15.863°C
24/05/2019 00:19:01,15.738°C
24/05/2019 00:39:01,15.738°C
24/05/2019 00:59:01,15.863°C
24/05/2019 01:19:01,15.925°C
24/05/2019 01:39:01,15.8°C
24/05/2019 01:59:01,15.487°C
24/05/2019 02:19:01,15.487°C
24/05/2019 02:39:01,15.237°C
24/05/2019 02:59:01,15.049°C
24/05/2019 03:19:01,14.987°C
24/05/2019 03:39:01,14.987°C
24/05/2019 03:59:01,15.049°C
24/05/2019 04:19:01,15.174°C
24/05/2019 04:39:01,15.3°C
24/05/2019 04:59:01,15.487°C
24/05/2019 05:19:01,15.487°C
24/05/2019 05:39:01,15.3°C
24/05/2019 05:59:01,15.362°C
24/05/2019 06:19:01,15.362°C
24/05/2019 06:39:01,15.425°C
24/05/2019 06:59:01,15.55°C
24/05/2019 07:19:01,15.425°C
24/05/2019 07:39:01,15.487°C
24/05/2019 07:59:01,15.55°C
24/05/2019 08:19:01,15.675°C
24/05/2019 08:39:01,15.988°C
24/05/2019 08:59:01,16.176°C
24/05/2019 09:19:01,16.489°C
24/05/2019 09:39:01,16.864°C
24/05/2019 09:59:01,17.302°C
24/05/2019 10:19:01,19.116°C
24/05/2019 10:39:01,21.243°C
24/05/2019 10:59:01,24.057°C
24/05/2019 11:19:01,24.369°C
24/05/2019 11:39:01,25.869°C
24/05/2019 11:59:01,26.994°C
24/05/2019 12:19:01,24.494°C
24/05/2019 12:39:01,23.556°C
24/05/2019 12:59:01,25.307°C
24/05/2019 13:19:01,23.431°C
24/05/2019 13:39:01,22.243°C
24/05/2019 13:59:01,24.494°C
24/05/2019 14:19:01,23.619°C
24/05/2019 14:39:01,21.243°C
24/05/2019 14:59:01,22.056°C
24/05/2019 15:19:01,21.493°C
24/05/2019 15:39:01,20.305°C
24/05/2019 15:59:01,19.492°C
24/05/2019 16:19:01,19.116°C
24/05/2019 16:39:01,18.553°C
24/05/2019 16:59:01,18.366°C
24/05/2019 17:19:01,18.553°C
24/05/2019 17:39:01,17.865°C
24/05/2019 17:59:01,17.302°C
24/05/2019 18:19:01,17.24°C
24/05/2019 18:39:01,17.114°C
24/05/2019 18:59:01,16.927°C
24/05/2019 19:19:01,16.614°C
24/05/2019 19:39:01,16.364°C
24/05/2019 19:59:01,16.238°C
24/05/2019 20:19:01,16.113°C
24/05/2019 20:39:01,15.988°C
24/05/2019 20:59:01,15.988°C
24/05/2019 21:19:01,15.925°C
24/05/2019 21:39:01,15.863°C
24/05/2019 21:59:01,15.863°C
24/05/2019 22:19:01,15.863°C
24/05/2019 22:39:01,15.8°C
24/05/2019 22:59:01,15.738°C
24/05/2019 23:19:01,15.738°C
24/05/2019 23:39:01,15.738°C
24/05/2019 23:59:01,15.738°C
25/05/2019 00:19:01,15.675°C
25/05/2019 00:39:01,15.675°C
25/05/2019 00:59:01,15.675°C
25/05/2019 01:19:01,15.613°C
25/05/2019 01:39:01,15.613°C
25/05/2019 01:59:01,15.55°C
25/05/2019 02:19:01,15.613°C
25/05/2019 02:39:01,15.613°C
25/05/2019 02:59:01,15.613°C
25/05/2019 03:19:01,15.613°C
25/05/2019 03:39:01,15.675°C
25/05/2019 03:59:01,15.675°C
25/05/2019 04:19:01,15.613°C
