Log Values
Reading , Values
06/11/2018 03:59:01,21.854°C
06/11/2018 04:19:01,21.604°C
06/11/2018 04:39:01,21.666°C
06/11/2018 04:59:01,21.791°C
06/11/2018 05:19:01,21.791°C
06/11/2018 05:39:01,21.666°C
06/11/2018 05:59:01,21.666°C
06/11/2018 06:19:01,21.854°C
06/11/2018 06:39:01,22.542°C
06/11/2018 06:59:01,22.917°C
06/11/2018 07:19:01,25.73°C
06/11/2018 07:39:01,27.855°C
06/11/2018 07:59:01,27.043°C
06/11/2018 08:19:01,26.418°C
06/11/2018 08:39:01,27.105°C
06/11/2018 08:59:01,28.417°C
06/11/2018 09:19:01,29.791°C
06/11/2018 09:39:01,31.602°C
06/11/2018 09:59:01,32.288°C
06/11/2018 10:19:01,32.912°C
06/11/2018 10:39:01,36.281°C
06/11/2018 10:59:01,33.349°C
06/11/2018 11:19:01,33.224°C
06/11/2018 11:39:01,34.597°C
06/11/2018 11:59:01,33.599°C
06/11/2018 12:19:01,35.158°C
06/11/2018 12:39:01,34.16°C
06/11/2018 12:59:01,34.597°C
06/11/2018 13:19:01,33.287°C
06/11/2018 13:39:01,33.349°C
06/11/2018 13:59:01,34.41°C
06/11/2018 14:19:01,33.162°C
06/11/2018 14:39:01,33.599°C
06/11/2018 14:59:01,34.41°C
06/11/2018 15:19:01,33.474°C
06/11/2018 15:39:01,33.474°C
06/11/2018 15:59:01,33.224°C
06/11/2018 16:19:01,32.351°C
06/11/2018 16:39:01,31.102°C
06/11/2018 16:59:01,30.977°C
06/11/2018 17:19:01,30.603°C
06/11/2018 17:39:01,28.854°C
06/11/2018 17:59:01,26.73°C
06/11/2018 18:19:01,24.793°C
06/11/2018 18:39:01,23.48°C
06/11/2018 18:59:01,23.042°C
06/11/2018 19:19:01,22.73°C
06/11/2018 19:39:01,22.479°C
06/11/2018 19:59:01,22.417°C
06/11/2018 20:19:01,22.667°C
06/11/2018 20:39:01,22.792°C
06/11/2018 20:59:01,22.542°C
06/11/2018 21:19:01,22.479°C
06/11/2018 21:39:01,22.167°C
06/11/2018 21:59:01,22.229°C
06/11/2018 22:19:01,21.791°C
06/11/2018 22:39:01,21.791°C
06/11/2018 22:59:01,21.916°C
06/11/2018 23:19:01,21.854°C
06/11/2018 23:39:01,21.666°C
06/11/2018 23:59:01,21.729°C
07/11/2018 00:19:01,21.729°C
07/11/2018 00:39:01,21.479°C
07/11/2018 00:59:01,21.416°C
07/11/2018 01:19:01,21.604°C
07/11/2018 01:39:01,22.042°C
07/11/2018 01:59:01,22.042°C
07/11/2018 02:19:01,22.104°C
07/11/2018 02:39:01,21.916°C
07/11/2018 02:59:01,21.791°C
07/11/2018 03:19:01,21.791°C
07/11/2018 03:39:01,21.666°C
07/11/2018 03:59:01,21.854°C
07/11/2018 04:19:01,21.791°C
07/11/2018 04:39:01,21.604°C
07/11/2018 04:59:01,21.541°C
07/11/2018 05:19:01,21.291°C
07/11/2018 05:39:01,20.79°C
07/11/2018 05:59:01,20.102°C
07/11/2018 06:19:01,20.165°C
07/11/2018 06:39:01,19.914°C
07/11/2018 06:59:01,20.227°C
07/11/2018 07:19:01,21.604°C
07/11/2018 07:39:01,24.793°C
07/11/2018 07:59:01,26.418°C
07/11/2018 08:19:01,29.167°C
07/11/2018 08:39:01,31.04°C
07/11/2018 08:59:01,29.354°C
07/11/2018 09:19:01,31.29°C
07/11/2018 09:39:01,32.787°C
07/11/2018 09:59:01,32.226°C
07/11/2018 10:19:01,32.663°C
07/11/2018 10:39:01,34.721°C
07/11/2018 10:59:01,35.408°C
07/11/2018 11:19:01,34.846°C
07/11/2018 11:39:01,36.468°C
07/11/2018 11:59:01,35.719°C
07/11/2018 12:19:01,35.595°C
07/11/2018 12:39:01,35.782°C
07/11/2018 12:59:01,34.347°C
07/11/2018 13:19:01,34.659°C
07/11/2018 13:39:01,35.408°C
07/11/2018 13:59:01,34.41°C
07/11/2018 14:19:01,33.661°C
07/11/2018 14:39:01,34.347°C
07/11/2018 14:59:01,34.909°C
07/11/2018 15:19:01,35.969°C
07/11/2018 15:39:01,35.906°C
07/11/2018 15:59:01,35.657°C
07/11/2018 16:19:01,33.349°C
07/11/2018 16:39:01,32.413°C
07/11/2018 16:59:01,30.603°C
07/11/2018 17:19:01,29.729°C
07/11/2018 17:39:01,28.979°C
07/11/2018 17:59:01,27.168°C
07/11/2018 18:19:01,25.418°C
07/11/2018 18:39:01,24.23°C
07/11/2018 18:59:01,23.73°C
07/11/2018 19:19:01,23.605°C
07/11/2018 19:39:01,23.417°C
07/11/2018 19:59:01,23.105°C
07/11/2018 20:19:01,22.917°C
07/11/2018 20:39:01,22.542°C
07/11/2018 20:59:01,22.542°C
07/11/2018 21:19:01,22.417°C
07/11/2018 21:39:01,22.229°C
07/11/2018 21:59:01,22.104°C
07/11/2018 22:19:01,21.604°C
07/11/2018 22:39:01,20.915°C
07/11/2018 22:59:01,20.54°C
07/11/2018 23:19:01,20.227°C
07/11/2018 23:39:01,19.852°C
07/11/2018 23:59:01,19.852°C
08/11/2018 00:19:01,19.727°C
08/11/2018 00:39:01,19.601°C
08/11/2018 00:59:01,19.414°C
08/11/2018 01:19:01,19.038°C
08/11/2018 01:39:01,19.101°C
08/11/2018 01:59:01,18.788°C
08/11/2018 02:19:01,18.6°C
08/11/2018 02:39:01,18.287°C
08/11/2018 02:59:01,18.037°C
08/11/2018 03:19:01,18.224°C
08/11/2018 03:39:01,18.224°C
08/11/2018 03:59:01,18.099°C
08/11/2018 04:19:01,18.162°C
08/11/2018 04:39:01,18.099°C
08/11/2018 04:59:01,18.099°C
08/11/2018 05:19:01,17.974°C
08/11/2018 05:39:01,18.224°C
08/11/2018 05:59:01,18.224°C
08/11/2018 06:19:01,18.788°C
08/11/2018 06:39:01,19.226°C
08/11/2018 06:59:01,20.54°C
08/11/2018 07:19:01,23.355°C
08/11/2018 07:39:01,26.668°C
08/11/2018 07:59:01,27.792°C
08/11/2018 08:19:01,27.418°C
08/11/2018 08:39:01,30.103°C
08/11/2018 08:59:01,32.912°C
08/11/2018 09:19:01,32.288°C
08/11/2018 09:39:01,34.534°C
08/11/2018 09:59:01,33.661°C
08/11/2018 10:19:01,35.033°C
08/11/2018 10:39:01,37.839°C
08/11/2018 10:59:01,37.777°C
08/11/2018 11:19:01,36.156°C
08/11/2018 11:39:01,36.468°C
08/11/2018 11:59:01,35.22°C
08/11/2018 12:19:01,36.156°C
08/11/2018 12:39:01,35.595°C
08/11/2018 12:59:01,34.16°C
08/11/2018 13:19:01,35.657°C
08/11/2018 13:39:01,37.091°C
08/11/2018 13:59:01,35.844°C
08/11/2018 14:19:01,35.782°C
08/11/2018 14:39:01,35.408°C
08/11/2018 14:59:01,35.657°C
08/11/2018 15:19:01,35.408°C
08/11/2018 15:39:01,34.597°C
08/11/2018 15:59:01,34.721°C
08/11/2018 16:19:01,31.976°C
08/11/2018 16:39:01,31.165°C
08/11/2018 16:59:01,30.353°C
08/11/2018 17:19:01,27.917°C
08/11/2018 17:39:01,27.418°C
08/11/2018 17:59:01,27.605°C
08/11/2018 18:19:01,25.668°C
08/11/2018 18:39:01,24.98°C
08/11/2018 18:59:01,24.543°C
08/11/2018 19:19:01,24.543°C
08/11/2018 19:39:01,24.168°C
08/11/2018 19:59:01,24.043°C
08/11/2018 20:19:01,23.918°C
08/11/2018 20:39:01,23.855°C
08/11/2018 20:59:01,23.73°C
08/11/2018 21:19:01,23.668°C
08/11/2018 21:39:01,23.48°C
08/11/2018 21:59:01,23.605°C
08/11/2018 22:19:01,23.48°C
08/11/2018 22:39:01,23.417°C
08/11/2018 22:59:01,23.292°C
08/11/2018 23:19:01,23.167°C
08/11/2018 23:39:01,23.167°C
08/11/2018 23:59:01,23.105°C
09/11/2018 00:19:01,23.167°C
09/11/2018 00:39:01,23.355°C
09/11/2018 00:59:01,23.23°C
09/11/2018 01:19:01,23.23°C
09/11/2018 01:39:01,22.417°C
09/11/2018 01:59:01,21.791°C
09/11/2018 02:19:01,21.916°C
09/11/2018 02:39:01,21.666°C
09/11/2018 02:59:01,22.604°C
09/11/2018 03:19:01,22.354°C
09/11/2018 03:39:01,22.354°C
09/11/2018 03:59:01,22.417°C
09/11/2018 04:19:01,22.417°C
09/11/2018 04:39:01,22.542°C
09/11/2018 04:59:01,22.73°C
09/11/2018 05:19:01,22.917°C
09/11/2018 05:39:01,22.98°C
09/11/2018 05:59:01,23.105°C
09/11/2018 06:19:01,23.105°C
09/11/2018 06:39:01,23.23°C
09/11/2018 06:59:01,23.668°C
09/11/2018 07:19:01,24.48°C
09/11/2018 07:39:01,25.168°C
09/11/2018 07:59:01,25.168°C
09/11/2018 08:19:01,26.605°C
09/11/2018 08:39:01,27.23°C
09/11/2018 08:59:01,29.729°C
09/11/2018 09:19:01,28.48°C
09/11/2018 09:39:01,28.042°C
09/11/2018 09:59:01,29.104°C
09/11/2018 10:19:01,28.729°C
09/11/2018 10:39:01,26.793°C
09/11/2018 10:59:01,25.605°C
09/11/2018 11:19:01,28.042°C
09/11/2018 11:39:01,31.04°C
09/11/2018 11:59:01,30.603°C
09/11/2018 12:19:01,30.54°C
09/11/2018 12:39:01,28.167°C
09/11/2018 12:59:01,28.729°C
09/11/2018 13:19:01,29.479°C
09/11/2018 13:39:01,30.041°C
09/11/2018 13:59:01,32.475°C
09/11/2018 14:19:01,31.352°C
09/11/2018 14:39:01,32.413°C
09/11/2018 14:59:01,31.602°C
09/11/2018 15:19:01,31.851°C
09/11/2018 15:39:01,32.6°C
09/11/2018 15:59:01,32.163°C
09/11/2018 16:19:01,31.664°C
09/11/2018 16:39:01,30.853°C
09/11/2018 16:59:01,30.041°C
09/11/2018 17:19:01,27.168°C
09/11/2018 17:39:01,27.98°C
09/11/2018 17:59:01,26.105°C
09/11/2018 18:19:01,25.355°C
09/11/2018 18:39:01,24.543°C
09/11/2018 18:59:01,24.105°C
09/11/2018 19:19:01,23.668°C
09/11/2018 19:39:01,23.417°C
09/11/2018 19:59:01,23.292°C
09/11/2018 20:19:01,23.23°C
09/11/2018 20:39:01,23.167°C
09/11/2018 20:59:01,22.98°C
09/11/2018 21:19:01,22.917°C
09/11/2018 21:39:01,22.917°C
09/11/2018 21:59:01,22.855°C
09/11/2018 22:19:01,22.98°C
09/11/2018 22:39:01,22.917°C
09/11/2018 22:59:01,23.105°C
09/11/2018 23:19:01,22.98°C
09/11/2018 23:39:01,22.73°C
09/11/2018 23:59:01,22.604°C
10/11/2018 00:19:01,22.604°C
10/11/2018 00:39:01,22.792°C
10/11/2018 00:59:01,22.855°C
10/11/2018 01:19:01,22.917°C
10/11/2018 01:39:01,22.73°C
10/11/2018 01:59:01,22.98°C
10/11/2018 02:19:01,23.042°C
10/11/2018 02:39:01,22.98°C
10/11/2018 02:59:01,22.855°C
10/11/2018 03:19:01,22.917°C
10/11/2018 03:39:01,22.855°C
10/11/2018 03:59:01,22.855°C
10/11/2018 04:19:01,22.73°C
10/11/2018 04:39:01,22.604°C
10/11/2018 04:59:01,22.792°C
10/11/2018 05:19:01,22.667°C
10/11/2018 05:39:01,22.604°C
10/11/2018 05:59:01,22.855°C
10/11/2018 06:19:01,22.917°C
10/11/2018 06:39:01,23.292°C
10/11/2018 06:59:01,23.668°C
10/11/2018 07:19:01,23.918°C
10/11/2018 07:39:01,24.293°C
10/11/2018 07:59:01,24.918°C
10/11/2018 08:19:01,25.918°C
10/11/2018 08:39:01,26.293°C
10/11/2018 08:59:01,26.418°C
10/11/2018 09:19:01,26.918°C
10/11/2018 09:39:01,26.418°C
10/11/2018 09:59:01,27.418°C
10/11/2018 10:19:01,27.418°C
10/11/2018 10:39:01,28.729°C
10/11/2018 10:59:01,28.355°C
10/11/2018 11:19:01,30.103°C
10/11/2018 11:39:01,30.915°C
10/11/2018 11:59:01,32.725°C
10/11/2018 12:19:01,34.098°C
10/11/2018 12:39:01,32.288°C
10/11/2018 12:59:01,31.851°C
10/11/2018 13:19:01,32.101°C
10/11/2018 13:39:01,32.101°C
10/11/2018 13:59:01,32.039°C
10/11/2018 14:19:01,31.789°C
10/11/2018 14:39:01,31.227°C
10/11/2018 14:59:01,32.725°C
10/11/2018 15:19:01,32.787°C
10/11/2018 15:39:01,33.349°C
10/11/2018 15:59:01,32.413°C
10/11/2018 16:19:01,32.663°C
10/11/2018 16:39:01,30.166°C
10/11/2018 16:59:01,29.729°C
10/11/2018 17:19:01,29.292°C
10/11/2018 17:39:01,27.105°C
10/11/2018 17:59:01,25.293°C
10/11/2018 18:19:01,25.043°C
10/11/2018 18:39:01,24.418°C
10/11/2018 18:59:01,24.168°C
10/11/2018 19:19:01,24.23°C
10/11/2018 19:39:01,24.168°C
10/11/2018 19:59:01,24.105°C
10/11/2018 20:19:01,24.168°C
10/11/2018 20:39:01,24.23°C
10/11/2018 20:59:01,24.293°C
10/11/2018 21:19:01,23.98°C
10/11/2018 21:39:01,23.98°C
10/11/2018 21:59:01,23.793°C
10/11/2018 22:19:01,23.355°C
10/11/2018 22:39:01,23.167°C
10/11/2018 22:59:01,23.48°C
10/11/2018 23:19:01,23.417°C
10/11/2018 23:39:01,23.542°C
10/11/2018 23:59:01,23.292°C
11/11/2018 00:19:01,23.167°C
11/11/2018 00:39:01,23.105°C
11/11/2018 00:59:01,23.105°C
11/11/2018 01:19:01,22.98°C
11/11/2018 01:39:01,22.917°C
11/11/2018 01:59:01,23.042°C
11/11/2018 02:19:01,22.792°C
11/11/2018 02:39:01,22.604°C
11/11/2018 02:59:01,22.73°C
11/11/2018 03:19:01,22.354°C
11/11/2018 03:39:01,22.167°C
11/11/2018 03:59:01,22.167°C
11/11/2018 04:19:01,22.292°C
11/11/2018 04:39:01,22.167°C
11/11/2018 04:59:01,22.417°C
11/11/2018 05:19:01,21.854°C
11/11/2018 05:39:01,22.292°C
11/11/2018 05:59:01,22.229°C
11/11/2018 06:19:01,22.542°C
11/11/2018 06:39:01,23.167°C
11/11/2018 06:59:01,23.23°C
11/11/2018 07:19:01,24.293°C
11/11/2018 07:39:01,25.355°C
11/11/2018 07:59:01,24.23°C
11/11/2018 08:19:01,25.168°C
11/11/2018 08:39:01,25.355°C
11/11/2018 08:59:01,27.855°C
11/11/2018 09:19:01,30.603°C
11/11/2018 09:39:01,32.663°C
11/11/2018 09:59:01,32.413°C
11/11/2018 10:19:01,30.166°C
11/11/2018 10:39:01,31.726°C
11/11/2018 10:59:01,32.725°C
11/11/2018 11:19:01,33.536°C
11/11/2018 11:39:01,30.353°C
11/11/2018 11:59:01,31.165°C
11/11/2018 12:19:01,32.413°C
11/11/2018 12:39:01,34.285°C
11/11/2018 12:59:01,31.165°C
11/11/2018 13:19:01,31.914°C
11/11/2018 13:39:01,30.79°C
11/11/2018 13:59:01,25.793°C
11/11/2018 14:19:01,28.355°C
11/11/2018 14:39:01,30.041°C
11/11/2018 14:59:01,29.978°C
11/11/2018 15:19:01,28.729°C
11/11/2018 15:39:01,28.979°C
11/11/2018 15:59:01,30.79°C
11/11/2018 16:19:01,29.292°C
11/11/2018 16:39:01,26.855°C
11/11/2018 16:59:01,29.292°C
11/11/2018 17:19:01,29.042°C
11/11/2018 17:39:01,27.792°C
11/11/2018 17:59:01,26.918°C
11/11/2018 18:19:01,24.668°C
11/11/2018 18:39:01,23.73°C
11/11/2018 18:59:01,23.793°C
11/11/2018 19:19:01,23.918°C
11/11/2018 19:39:01,23.793°C
11/11/2018 19:59:01,23.793°C
11/11/2018 20:19:01,23.542°C
11/11/2018 20:39:01,23.605°C
11/11/2018 20:59:01,23.73°C
11/11/2018 21:19:01,23.605°C
11/11/2018 21:39:01,23.48°C
11/11/2018 21:59:01,23.355°C
11/11/2018 22:19:01,23.355°C
11/11/2018 22:39:01,23.23°C
11/11/2018 22:59:01,23.167°C
11/11/2018 23:19:01,23.23°C
11/11/2018 23:39:01,23.167°C
11/11/2018 23:59:01,23.105°C
12/11/2018 00:19:01,23.042°C
12/11/2018 00:39:01,22.98°C
12/11/2018 00:59:01,22.917°C
12/11/2018 01:19:01,22.855°C
12/11/2018 01:39:01,22.792°C
12/11/2018 01:59:01,22.604°C
12/11/2018 02:19:01,22.229°C
12/11/2018 02:39:01,21.916°C
12/11/2018 02:59:01,21.291°C
12/11/2018 03:19:01,21.166°C
12/11/2018 03:39:01,21.103°C
12/11/2018 03:59:01,21.228°C
12/11/2018 04:19:01,21.416°C
12/11/2018 04:39:01,21.666°C
12/11/2018 04:59:01,21.791°C
12/11/2018 05:19:01,21.854°C
12/11/2018 05:39:01,21.729°C
12/11/2018 05:59:01,22.042°C
12/11/2018 06:19:01,22.104°C
12/11/2018 06:39:01,22.73°C
12/11/2018 06:59:01,23.73°C
12/11/2018 07:19:01,24.23°C
12/11/2018 07:39:01,25.98°C
12/11/2018 07:59:01,29.541°C
12/11/2018 08:19:01,28.042°C
12/11/2018 08:39:01,29.104°C
12/11/2018 08:59:01,32.475°C
12/11/2018 09:19:01,31.914°C
12/11/2018 09:39:01,32.351°C
12/11/2018 09:59:01,33.349°C
12/11/2018 10:19:01,33.162°C
12/11/2018 10:39:01,32.6°C
12/11/2018 10:59:01,33.037°C
12/11/2018 11:19:01,31.726°C
12/11/2018 11:39:01,32.787°C
12/11/2018 11:59:01,31.726°C
12/11/2018 12:19:01,32.85°C
12/11/2018 12:39:01,33.099°C
12/11/2018 12:59:01,33.848°C
12/11/2018 13:19:01,32.475°C
12/11/2018 13:39:01,32.288°C
12/11/2018 13:59:01,32.538°C
12/11/2018 14:19:01,31.602°C
12/11/2018 14:39:01,31.477°C
12/11/2018 14:59:01,30.603°C
12/11/2018 15:19:01,31.539°C
12/11/2018 15:39:01,30.228°C
12/11/2018 15:59:01,31.539°C
12/11/2018 16:19:01,30.166°C
12/11/2018 16:39:01,29.854°C
12/11/2018 16:59:01,28.729°C
12/11/2018 17:19:01,27.792°C
12/11/2018 17:39:01,26.543°C
12/11/2018 17:59:01,25.48°C
12/11/2018 18:19:01,24.105°C
12/11/2018 18:39:01,23.355°C
12/11/2018 18:59:01,22.917°C
12/11/2018 19:19:01,22.604°C
12/11/2018 19:39:01,22.479°C
12/11/2018 19:59:01,22.292°C
12/11/2018 20:19:01,22.104°C
12/11/2018 20:39:01,21.979°C
12/11/2018 20:59:01,21.979°C
12/11/2018 21:19:01,21.791°C
12/11/2018 21:39:01,21.854°C
12/11/2018 21:59:01,21.791°C
12/11/2018 22:19:01,21.416°C
12/11/2018 22:39:01,21.791°C
12/11/2018 22:59:01,21.791°C
12/11/2018 23:19:01,21.666°C
12/11/2018 23:39:01,21.604°C
12/11/2018 23:59:01,21.416°C
13/11/2018 00:19:01,21.541°C
13/11/2018 00:39:01,21.666°C
13/11/2018 00:59:01,21.541°C
13/11/2018 01:19:01,21.291°C
13/11/2018 01:39:01,21.416°C
13/11/2018 01:59:01,21.416°C
13/11/2018 02:19:01,21.228°C
13/11/2018 02:39:01,21.103°C
13/11/2018 02:59:01,21.103°C
13/11/2018 03:19:01,20.79°C
13/11/2018 03:39:01,20.853°C
13/11/2018 03:59:01,20.79°C
13/11/2018 04:19:01,20.603°C
13/11/2018 04:39:01,20.165°C
13/11/2018 04:59:01,20.227°C
13/11/2018 05:19:01,19.664°C
13/11/2018 05:39:01,19.789°C
13/11/2018 05:59:01,19.789°C
13/11/2018 06:19:01,19.914°C
13/11/2018 06:39:01,20.227°C
13/11/2018 06:59:01,21.103°C
13/11/2018 07:19:01,22.354°C
13/11/2018 07:39:01,25.793°C
13/11/2018 07:59:01,27.73°C
13/11/2018 08:19:01,25.793°C
13/11/2018 08:39:01,27.668°C
13/11/2018 08:59:01,30.79°C
13/11/2018 09:19:01,30.041°C
13/11/2018 09:39:01,31.165°C
13/11/2018 09:59:01,31.914°C
13/11/2018 10:19:01,32.787°C
13/11/2018 10:39:01,31.789°C
13/11/2018 10:59:01,33.536°C
13/11/2018 11:19:01,31.664°C
13/11/2018 11:39:01,32.538°C
13/11/2018 11:59:01,32.85°C
13/11/2018 12:19:01,33.411°C
13/11/2018 12:39:01,33.661°C
13/11/2018 12:59:01,33.536°C
13/11/2018 13:19:01,32.787°C
13/11/2018 13:39:01,32.039°C
13/11/2018 13:59:01,31.602°C
13/11/2018 14:19:01,29.854°C
13/11/2018 14:39:01,29.729°C
13/11/2018 14:59:01,30.54°C
13/11/2018 15:19:01,30.915°C
13/11/2018 15:39:01,30.853°C
13/11/2018 15:59:01,30.353°C
13/11/2018 16:19:01,30.041°C
13/11/2018 16:39:01,29.854°C
13/11/2018 16:59:01,29.292°C
13/11/2018 17:19:01,28.979°C
13/11/2018 17:39:01,26.918°C
13/11/2018 17:59:01,24.793°C
13/11/2018 18:19:01,23.48°C
13/11/2018 18:39:01,22.792°C
13/11/2018 18:59:01,22.542°C
13/11/2018 19:19:01,22.417°C
13/11/2018 19:39:01,22.167°C
13/11/2018 19:59:01,21.791°C
13/11/2018 20:19:01,21.541°C
13/11/2018 20:39:01,21.604°C
13/11/2018 20:59:01,21.166°C
13/11/2018 21:19:01,20.853°C
13/11/2018 21:39:01,20.665°C
13/11/2018 21:59:01,20.665°C
13/11/2018 22:19:01,20.728°C
13/11/2018 22:39:01,20.79°C
13/11/2018 22:59:01,20.603°C
13/11/2018 23:19:01,20.603°C
13/11/2018 23:39:01,20.352°C
13/11/2018 23:59:01,20.915°C
14/11/2018 00:19:01,20.79°C
14/11/2018 00:39:01,20.665°C
14/11/2018 00:59:01,20.978°C
14/11/2018 01:19:01,20.728°C
14/11/2018 01:39:01,20.54°C
14/11/2018 01:59:01,20.477°C
14/11/2018 02:19:01,19.914°C
14/11/2018 02:39:01,20.165°C
14/11/2018 02:59:01,19.977°C
14/11/2018 03:19:01,20.29°C
14/11/2018 03:39:01,20.227°C
14/11/2018 03:59:01,20.227°C
14/11/2018 04:19:01,20.165°C
14/11/2018 04:39:01,20.227°C
14/11/2018 04:59:01,20.227°C
14/11/2018 05:19:01,20.102°C
14/11/2018 05:39:01,19.852°C
14/11/2018 05:59:01,19.038°C
14/11/2018 06:19:01,19.539°C
14/11/2018 06:39:01,20.853°C
14/11/2018 06:59:01,21.541°C
14/11/2018 07:19:01,23.73°C
14/11/2018 07:39:01,28.042°C
14/11/2018 07:59:01,28.355°C
14/11/2018 08:19:01,27.168°C
14/11/2018 08:39:01,29.541°C
14/11/2018 08:59:01,31.539°C
14/11/2018 09:19:01,30.478°C
14/11/2018 09:39:01,31.976°C
14/11/2018 09:59:01,32.288°C
14/11/2018 10:19:01,35.158°C
14/11/2018 10:39:01,34.659°C
14/11/2018 10:59:01,35.782°C
14/11/2018 11:19:01,34.721°C
14/11/2018 11:39:01,34.721°C
14/11/2018 11:59:01,33.848°C
14/11/2018 12:19:01,34.909°C
14/11/2018 12:39:01,34.534°C
14/11/2018 12:59:01,33.162°C
14/11/2018 13:19:01,32.663°C
14/11/2018 13:39:01,33.474°C
14/11/2018 13:59:01,32.351°C
14/11/2018 14:19:01,31.539°C
14/11/2018 14:39:01,31.914°C
14/11/2018 14:59:01,32.226°C
14/11/2018 15:19:01,33.037°C
14/11/2018 15:39:01,33.162°C
14/11/2018 15:59:01,33.224°C
14/11/2018 16:19:01,34.285°C
14/11/2018 16:39:01,32.663°C
14/11/2018 16:59:01,31.726°C
14/11/2018 17:19:01,29.791°C
14/11/2018 17:39:01,29.167°C
14/11/2018 17:59:01,27.418°C
14/11/2018 18:19:01,25.105°C
14/11/2018 18:39:01,23.98°C
14/11/2018 18:59:01,23.355°C
14/11/2018 19:19:01,23.105°C
14/11/2018 19:39:01,22.667°C
14/11/2018 19:59:01,22.542°C
14/11/2018 20:19:01,22.292°C
14/11/2018 20:39:01,22.229°C
14/11/2018 20:59:01,21.854°C
14/11/2018 21:19:01,21.541°C
14/11/2018 21:39:01,21.416°C
14/11/2018 21:59:01,21.291°C
14/11/2018 22:19:01,21.166°C
14/11/2018 22:39:01,21.353°C
14/11/2018 22:59:01,21.416°C
14/11/2018 23:19:01,21.479°C
14/11/2018 23:39:01,21.103°C
14/11/2018 23:59:01,20.665°C
15/11/2018 00:19:01,20.728°C
15/11/2018 00:39:01,20.79°C
15/11/2018 00:59:01,20.915°C
15/11/2018 01:19:01,20.978°C
15/11/2018 01:39:01,20.978°C
15/11/2018 01:59:01,20.79°C
15/11/2018 02:19:01,21.041°C
15/11/2018 02:39:01,21.166°C
15/11/2018 02:59:01,21.041°C
15/11/2018 03:19:01,21.041°C
15/11/2018 03:39:01,21.166°C
15/11/2018 03:59:01,21.291°C
15/11/2018 04:19:01,21.291°C
15/11/2018 04:39:01,21.103°C
15/11/2018 04:59:01,21.291°C
15/11/2018 05:19:01,21.103°C
15/11/2018 05:39:01,20.79°C
15/11/2018 05:59:01,21.166°C
15/11/2018 06:19:01,21.479°C
15/11/2018 06:39:01,22.104°C
15/11/2018 06:59:01,22.354°C
15/11/2018 07:19:01,23.23°C
15/11/2018 07:39:01,26.73°C
15/11/2018 07:59:01,26.855°C
15/11/2018 08:19:01,26.105°C
15/11/2018 08:39:01,28.23°C
15/11/2018 08:59:01,31.102°C
15/11/2018 09:19:01,28.854°C
15/11/2018 09:39:01,30.041°C
15/11/2018 09:59:01,30.915°C
15/11/2018 10:19:01,32.351°C
15/11/2018 10:39:01,33.037°C
15/11/2018 10:59:01,33.099°C
15/11/2018 11:19:01,33.661°C
15/11/2018 11:39:01,35.532°C
15/11/2018 11:59:01,35.906°C
15/11/2018 12:19:01,35.782°C
15/11/2018 12:39:01,32.663°C
15/11/2018 12:59:01,34.784°C
15/11/2018 13:19:01,33.786°C
15/11/2018 13:39:01,32.85°C
15/11/2018 13:59:01,32.663°C
15/11/2018 14:19:01,31.726°C
15/11/2018 14:39:01,32.475°C
15/11/2018 14:59:01,32.85°C
15/11/2018 15:19:01,33.911°C
15/11/2018 15:39:01,33.599°C
15/11/2018 15:59:01,33.287°C
15/11/2018 16:19:01,32.663°C
15/11/2018 16:39:01,31.664°C
15/11/2018 16:59:01,30.79°C
15/11/2018 17:19:01,29.791°C
15/11/2018 17:39:01,28.917°C
15/11/2018 17:59:01,26.48°C
15/11/2018 18:19:01,24.73°C
15/11/2018 18:39:01,23.855°C
15/11/2018 18:59:01,23.23°C
15/11/2018 19:19:01,22.98°C
15/11/2018 19:39:01,22.792°C
15/11/2018 19:59:01,22.667°C
15/11/2018 20:19:01,22.542°C
15/11/2018 20:39:01,22.479°C
15/11/2018 20:59:01,22.354°C
15/11/2018 21:19:01,22.292°C
15/11/2018 21:39:01,22.104°C
15/11/2018 21:59:01,22.104°C
15/11/2018 22:19:01,21.854°C
15/11/2018 22:39:01,21.979°C
15/11/2018 22:59:01,21.729°C
15/11/2018 23:19:01,21.791°C
15/11/2018 23:39:01,21.416°C
15/11/2018 23:59:01,21.228°C
16/11/2018 00:19:01,21.041°C
16/11/2018 00:39:01,20.853°C
16/11/2018 00:59:01,20.978°C
16/11/2018 01:19:01,21.228°C
16/11/2018 01:39:01,21.291°C
16/11/2018 01:59:01,20.915°C
16/11/2018 02:19:01,21.103°C
16/11/2018 02:39:01,21.166°C
16/11/2018 02:59:01,21.041°C
16/11/2018 03:19:01,21.228°C
16/11/2018 03:39:01,21.228°C
16/11/2018 03:59:01,21.353°C
16/11/2018 04:19:01,21.353°C
16/11/2018 04:39:01,21.291°C
16/11/2018 04:59:01,21.166°C
16/11/2018 05:19:01,21.041°C
16/11/2018 05:39:01,21.228°C
16/11/2018 05:59:01,21.291°C
16/11/2018 06:19:01,21.541°C
16/11/2018 06:39:01,21.854°C
16/11/2018 06:59:01,22.042°C
16/11/2018 07:19:01,22.792°C
16/11/2018 07:39:01,25.105°C
16/11/2018 07:59:01,26.168°C
16/11/2018 08:19:01,25.855°C
16/11/2018 08:39:01,28.292°C
16/11/2018 08:59:01,31.726°C
