Log Values
Reading , Values
27/09/2018 10:19:01,20.929°C
27/09/2018 10:39:01,24.307°C
27/09/2018 10:59:01,21.492°C
27/09/2018 11:19:01,17.925°C
27/09/2018 11:39:01,16.672°C
27/09/2018 11:59:01,17.361°C
27/09/2018 12:19:01,19.865°C
27/09/2018 12:39:01,19.74°C
27/09/2018 12:59:01,19.678°C
27/09/2018 13:19:01,19.74°C
27/09/2018 13:39:01,19.928°C
27/09/2018 13:59:01,21.742°C
27/09/2018 14:19:01,26.307°C
27/09/2018 14:39:01,26.182°C
27/09/2018 14:59:01,25.557°C
27/09/2018 15:19:01,24.432°C
27/09/2018 15:39:01,23.431°C
27/09/2018 15:59:01,22.743°C
27/09/2018 16:19:01,20.992°C
27/09/2018 16:39:01,18.613°C
27/09/2018 16:59:01,16.86°C
27/09/2018 17:19:01,15.294°C
27/09/2018 17:39:01,14.229°C
27/09/2018 17:59:01,13.79°C
27/09/2018 18:19:01,12.787°C
27/09/2018 18:39:01,12.474°C
27/09/2018 18:59:01,12.286°C
27/09/2018 19:19:01,12.662°C
27/09/2018 19:39:01,13.477°C
27/09/2018 19:59:01,13.79°C
27/09/2018 20:19:01,13.477°C
27/09/2018 20:39:01,13.665°C
27/09/2018 20:59:01,13.602°C
27/09/2018 21:19:01,13.978°C
27/09/2018 21:39:01,14.041°C
27/09/2018 21:59:01,13.665°C
27/09/2018 22:19:01,12.474°C
27/09/2018 22:39:01,11.784°C
27/09/2018 22:59:01,11.533°C
27/09/2018 23:19:01,11.345°C
27/09/2018 23:39:01,11.282°C
27/09/2018 23:59:01,11.032°C
28/09/2018 00:19:01,10.342°C
28/09/2018 00:39:01,9.652°C
28/09/2018 00:59:01,9.087°C
28/09/2018 01:19:01,9.338°C
28/09/2018 01:39:01,9.526°C
28/09/2018 01:59:01,9.652°C
28/09/2018 02:19:01,9.714°C
28/09/2018 02:39:01,9.714°C
28/09/2018 02:59:01,9.903°C
28/09/2018 03:19:01,10.279°C
28/09/2018 03:39:01,12.913°C
28/09/2018 03:59:01,13.665°C
28/09/2018 04:19:01,13.978°C
28/09/2018 04:39:01,14.166°C
28/09/2018 04:59:01,14.292°C
28/09/2018 05:19:01,14.354°C
28/09/2018 05:39:01,14.354°C
28/09/2018 05:59:01,14.229°C
28/09/2018 06:19:01,14.417°C
28/09/2018 06:39:01,14.542°C
28/09/2018 06:59:01,14.668°C
28/09/2018 07:19:01,14.856°C
28/09/2018 07:39:01,14.856°C
28/09/2018 07:59:01,15.294°C
28/09/2018 08:19:01,15.733°C
28/09/2018 08:39:01,16.046°C
28/09/2018 08:59:01,16.672°C
28/09/2018 09:19:01,18.05°C
28/09/2018 09:39:01,19.239°C
28/09/2018 09:59:01,19.052°C
28/09/2018 10:19:01,22.118°C
28/09/2018 10:39:01,22.431°C
28/09/2018 10:59:01,24.181°C
28/09/2018 11:19:01,25.682°C
28/09/2018 11:39:01,27.369°C
28/09/2018 11:59:01,27.119°C
28/09/2018 12:19:01,27.681°C
28/09/2018 12:39:01,25.994°C
28/09/2018 12:59:01,27.431°C
28/09/2018 13:19:01,28.243°C
28/09/2018 13:39:01,28.431°C
28/09/2018 13:59:01,28.868°C
28/09/2018 14:19:01,28.93°C
28/09/2018 14:39:01,27.306°C
28/09/2018 14:59:01,25.682°C
28/09/2018 15:19:01,24.682°C
28/09/2018 15:39:01,23.306°C
28/09/2018 15:59:01,22.868°C
28/09/2018 16:19:01,21.117°C
28/09/2018 16:39:01,19.177°C
28/09/2018 16:59:01,17.549°C
28/09/2018 17:19:01,16.484°C
28/09/2018 17:39:01,15.67°C
28/09/2018 17:59:01,14.981°C
28/09/2018 18:19:01,14.417°C
28/09/2018 18:39:01,14.104°C
28/09/2018 18:59:01,13.728°C
28/09/2018 19:19:01,13.79°C
28/09/2018 19:39:01,14.417°C
28/09/2018 19:59:01,14.417°C
28/09/2018 20:19:01,13.916°C
28/09/2018 20:39:01,13.226°C
28/09/2018 20:59:01,13.038°C
28/09/2018 21:19:01,13.477°C
28/09/2018 21:39:01,13.602°C
28/09/2018 21:59:01,13.978°C
28/09/2018 22:19:01,14.166°C
28/09/2018 22:39:01,14.041°C
28/09/2018 22:59:01,14.166°C
28/09/2018 23:19:01,14.354°C
28/09/2018 23:39:01,14.354°C
28/09/2018 23:59:01,14.417°C
29/09/2018 00:19:01,14.417°C
29/09/2018 00:39:01,14.104°C
29/09/2018 00:59:01,13.79°C
29/09/2018 01:19:01,14.041°C
29/09/2018 01:39:01,14.229°C
29/09/2018 01:59:01,14.354°C
29/09/2018 02:19:01,13.978°C
29/09/2018 02:39:01,13.602°C
29/09/2018 02:59:01,12.913°C
29/09/2018 03:19:01,12.537°C
29/09/2018 03:39:01,12.348°C
29/09/2018 03:59:01,12.474°C
29/09/2018 04:19:01,13.163°C
29/09/2018 04:39:01,13.414°C
29/09/2018 04:59:01,13.351°C
29/09/2018 05:19:01,13.602°C
29/09/2018 05:39:01,12.975°C
29/09/2018 05:59:01,12.599°C
29/09/2018 06:19:01,12.85°C
29/09/2018 06:39:01,13.163°C
29/09/2018 06:59:01,13.853°C
29/09/2018 07:19:01,14.605°C
29/09/2018 07:39:01,15.357°C
29/09/2018 07:59:01,16.046°C
29/09/2018 08:19:01,17.987°C
29/09/2018 08:39:01,17.925°C
29/09/2018 08:59:01,19.052°C
29/09/2018 09:19:01,20.929°C
29/09/2018 09:39:01,23.494°C
29/09/2018 09:59:01,22.993°C
29/09/2018 10:19:01,25.182°C
29/09/2018 10:39:01,26.744°C
29/09/2018 10:59:01,27.431°C
29/09/2018 11:19:01,27.619°C
29/09/2018 11:39:01,27.431°C
29/09/2018 11:59:01,28.181°C
29/09/2018 12:19:01,29.055°C
29/09/2018 12:39:01,28.556°C
29/09/2018 12:59:01,28.868°C
29/09/2018 13:19:01,28.868°C
29/09/2018 13:39:01,28.618°C
29/09/2018 13:59:01,29.243°C
29/09/2018 14:19:01,29.243°C
29/09/2018 14:39:01,27.931°C
29/09/2018 14:59:01,25.932°C
29/09/2018 15:19:01,24.932°C
29/09/2018 15:39:01,23.869°C
29/09/2018 15:59:01,22.993°C
29/09/2018 16:19:01,21.68°C
29/09/2018 16:39:01,19.177°C
29/09/2018 16:59:01,17.987°C
29/09/2018 17:19:01,16.923°C
29/09/2018 17:39:01,15.858°C
29/09/2018 17:59:01,15.169°C
29/09/2018 18:19:01,14.292°C
29/09/2018 18:39:01,13.978°C
29/09/2018 18:59:01,13.853°C
29/09/2018 19:19:01,13.728°C
29/09/2018 19:39:01,13.477°C
29/09/2018 19:59:01,13.226°C
29/09/2018 20:19:01,13.101°C
29/09/2018 20:39:01,12.975°C
29/09/2018 20:59:01,13.477°C
29/09/2018 21:19:01,14.354°C
29/09/2018 21:39:01,14.605°C
29/09/2018 21:59:01,14.542°C
29/09/2018 22:19:01,14.542°C
29/09/2018 22:39:01,14.542°C
29/09/2018 22:59:01,14.417°C
29/09/2018 23:19:01,14.48°C
29/09/2018 23:39:01,14.48°C
29/09/2018 23:59:01,14.292°C
30/09/2018 00:19:01,14.542°C
30/09/2018 00:39:01,14.605°C
30/09/2018 00:59:01,14.542°C
30/09/2018 01:19:01,14.542°C
30/09/2018 01:39:01,14.542°C
30/09/2018 01:59:01,14.542°C
30/09/2018 02:19:01,14.48°C
30/09/2018 02:39:01,14.292°C
30/09/2018 02:59:01,14.292°C
30/09/2018 03:19:01,14.354°C
30/09/2018 03:39:01,14.48°C
30/09/2018 03:59:01,14.417°C
30/09/2018 04:19:01,14.354°C
30/09/2018 04:39:01,14.354°C
30/09/2018 04:59:01,14.354°C
30/09/2018 05:19:01,14.354°C
30/09/2018 05:39:01,14.354°C
30/09/2018 05:59:01,14.292°C
30/09/2018 06:19:01,14.417°C
30/09/2018 06:39:01,14.542°C
30/09/2018 06:59:01,14.73°C
30/09/2018 07:19:01,15.044°C
30/09/2018 07:39:01,15.419°C
30/09/2018 07:59:01,16.171°C
30/09/2018 08:19:01,16.923°C
30/09/2018 08:39:01,19.678°C
30/09/2018 08:59:01,18.926°C
30/09/2018 09:19:01,20.554°C
30/09/2018 09:39:01,23.931°C
30/09/2018 09:59:01,23.681°C
30/09/2018 10:19:01,25.432°C
30/09/2018 10:39:01,26.744°C
30/09/2018 10:59:01,27.806°C
30/09/2018 11:19:01,27.931°C
30/09/2018 11:39:01,28.743°C
30/09/2018 11:59:01,29.68°C
30/09/2018 12:19:01,29.43°C
30/09/2018 12:39:01,29.617°C
30/09/2018 12:59:01,29.617°C
30/09/2018 13:19:01,30.054°C
30/09/2018 13:39:01,29.367°C
30/09/2018 13:59:01,29.243°C
30/09/2018 14:19:01,28.743°C
30/09/2018 14:39:01,27.744°C
30/09/2018 14:59:01,25.744°C
30/09/2018 15:19:01,24.369°C
30/09/2018 15:39:01,23.869°C
30/09/2018 15:59:01,23.431°C
30/09/2018 16:19:01,21.305°C
30/09/2018 16:39:01,19.239°C
30/09/2018 16:59:01,18.363°C
30/09/2018 17:19:01,17.299°C
30/09/2018 17:39:01,16.61°C
30/09/2018 17:59:01,15.795°C
30/09/2018 18:19:01,15.106°C
30/09/2018 18:39:01,14.605°C
30/09/2018 18:59:01,14.292°C
30/09/2018 19:19:01,14.166°C
30/09/2018 19:39:01,13.978°C
30/09/2018 19:59:01,13.978°C
30/09/2018 20:19:01,13.916°C
30/09/2018 20:39:01,13.477°C
30/09/2018 20:59:01,13.477°C
30/09/2018 21:19:01,13.414°C
30/09/2018 21:39:01,13.665°C
30/09/2018 21:59:01,14.542°C
30/09/2018 22:19:01,14.981°C
30/09/2018 22:39:01,15.044°C
30/09/2018 22:59:01,15.106°C
30/09/2018 23:19:01,15.106°C
30/09/2018 23:39:01,15.106°C
30/09/2018 23:59:01,14.918°C
01/10/2018 00:19:01,14.73°C
01/10/2018 00:39:01,14.668°C
01/10/2018 00:59:01,14.856°C
01/10/2018 01:19:01,14.856°C
01/10/2018 01:39:01,14.918°C
01/10/2018 01:59:01,14.981°C
01/10/2018 02:19:01,14.918°C
01/10/2018 02:39:01,14.981°C
01/10/2018 02:59:01,14.981°C
01/10/2018 03:19:01,14.918°C
01/10/2018 03:39:01,14.981°C
01/10/2018 03:59:01,14.918°C
01/10/2018 04:19:01,14.793°C
01/10/2018 04:39:01,14.605°C
01/10/2018 04:59:01,14.104°C
01/10/2018 05:19:01,14.48°C
01/10/2018 05:39:01,14.73°C
01/10/2018 05:59:01,14.918°C
01/10/2018 06:19:01,14.856°C
01/10/2018 06:39:01,14.918°C
01/10/2018 06:59:01,15.044°C
01/10/2018 07:19:01,15.044°C
01/10/2018 07:39:01,15.482°C
01/10/2018 07:59:01,16.046°C
01/10/2018 08:19:01,16.547°C
01/10/2018 08:39:01,17.486°C
01/10/2018 08:59:01,21.43°C
01/10/2018 09:19:01,20.491°C
01/10/2018 09:39:01,20.429°C
01/10/2018 09:59:01,25.807°C
01/10/2018 10:19:01,24.244°C
01/10/2018 10:39:01,22.993°C
01/10/2018 10:59:01,23.806°C
01/10/2018 11:19:01,23.306°C
01/10/2018 11:39:01,24.869°C
01/10/2018 11:59:01,26.119°C
01/10/2018 12:19:01,23.869°C
01/10/2018 12:39:01,22.993°C
01/10/2018 12:59:01,26.557°C
01/10/2018 13:19:01,26.619°C
01/10/2018 13:39:01,26.557°C
01/10/2018 13:59:01,25.307°C
01/10/2018 14:19:01,24.744°C
01/10/2018 14:39:01,24.807°C
01/10/2018 14:59:01,24.369°C
01/10/2018 15:19:01,24.119°C
01/10/2018 15:39:01,23.369°C
01/10/2018 15:59:01,22.931°C
01/10/2018 16:19:01,21.492°C
01/10/2018 16:39:01,19.678°C
01/10/2018 16:59:01,19.177°C
01/10/2018 17:19:01,18.426°C
01/10/2018 17:39:01,18.175°C
01/10/2018 17:59:01,17.299°C
01/10/2018 18:19:01,16.422°C
01/10/2018 18:39:01,15.733°C
01/10/2018 18:59:01,15.795°C
01/10/2018 19:19:01,16.234°C
01/10/2018 19:39:01,16.234°C
01/10/2018 19:59:01,16.297°C
01/10/2018 20:19:01,16.359°C
01/10/2018 20:39:01,16.046°C
01/10/2018 20:59:01,15.419°C
01/10/2018 21:19:01,15.232°C
01/10/2018 21:39:01,15.232°C
01/10/2018 21:59:01,15.357°C
01/10/2018 22:19:01,15.545°C
01/10/2018 22:39:01,15.545°C
01/10/2018 22:59:01,15.169°C
01/10/2018 23:19:01,15.545°C
01/10/2018 23:39:01,15.733°C
01/10/2018 23:59:01,15.67°C
02/10/2018 00:19:01,15.733°C
02/10/2018 00:39:01,15.795°C
02/10/2018 00:59:01,15.67°C
02/10/2018 01:19:01,15.607°C
02/10/2018 01:39:01,15.67°C
02/10/2018 01:59:01,15.607°C
02/10/2018 02:19:01,15.607°C
02/10/2018 02:39:01,15.67°C
02/10/2018 02:59:01,15.67°C
02/10/2018 03:19:01,15.67°C
02/10/2018 03:39:01,15.67°C
02/10/2018 03:59:01,15.607°C
02/10/2018 04:19:01,15.607°C
02/10/2018 04:39:01,15.419°C
02/10/2018 04:59:01,15.357°C
02/10/2018 05:19:01,15.357°C
02/10/2018 05:39:01,15.106°C
02/10/2018 05:59:01,15.169°C
02/10/2018 06:19:01,15.169°C
02/10/2018 06:39:01,15.044°C
02/10/2018 06:59:01,14.981°C
02/10/2018 07:19:01,15.106°C
02/10/2018 07:39:01,15.232°C
02/10/2018 07:59:01,15.419°C
02/10/2018 08:19:01,15.67°C
02/10/2018 08:39:01,17.361°C
02/10/2018 08:59:01,16.61°C
02/10/2018 09:19:01,17.8°C
02/10/2018 09:39:01,20.366°C
02/10/2018 09:59:01,21.868°C
02/10/2018 10:19:01,23.806°C
02/10/2018 10:39:01,22.055°C
02/10/2018 10:59:01,19.49°C
02/10/2018 11:19:01,21.054°C
02/10/2018 11:39:01,24.744°C
02/10/2018 11:59:01,23.118°C
02/10/2018 12:19:01,24.181°C
02/10/2018 12:39:01,24.619°C
02/10/2018 12:59:01,24.869°C
02/10/2018 13:19:01,26.744°C
02/10/2018 13:39:01,27.806°C
02/10/2018 13:59:01,27.494°C
02/10/2018 14:19:01,27.556°C
02/10/2018 14:39:01,26.869°C
02/10/2018 14:59:01,25.307°C
02/10/2018 15:19:01,23.744°C
02/10/2018 15:39:01,23.118°C
02/10/2018 15:59:01,21.993°C
02/10/2018 16:19:01,20.554°C
02/10/2018 16:39:01,18.801°C
02/10/2018 16:59:01,18.175°C
02/10/2018 17:19:01,17.299°C
02/10/2018 17:39:01,16.985°C
02/10/2018 17:59:01,15.357°C
02/10/2018 18:19:01,14.542°C
02/10/2018 18:39:01,13.853°C
02/10/2018 18:59:01,13.853°C
02/10/2018 19:19:01,13.665°C
02/10/2018 19:39:01,13.477°C
02/10/2018 19:59:01,13.79°C
02/10/2018 20:19:01,13.728°C
02/10/2018 20:39:01,14.166°C
02/10/2018 20:59:01,14.292°C
02/10/2018 21:19:01,13.79°C
02/10/2018 21:39:01,13.916°C
02/10/2018 21:59:01,13.853°C
02/10/2018 22:19:01,14.229°C
02/10/2018 22:39:01,14.48°C
02/10/2018 22:59:01,14.48°C
02/10/2018 23:19:01,14.605°C
02/10/2018 23:39:01,14.605°C
02/10/2018 23:59:01,14.605°C
03/10/2018 00:19:01,14.48°C
03/10/2018 00:39:01,14.48°C
03/10/2018 00:59:01,14.417°C
03/10/2018 01:19:01,14.166°C
03/10/2018 01:39:01,14.229°C
03/10/2018 01:59:01,14.292°C
03/10/2018 02:19:01,14.354°C
03/10/2018 02:39:01,14.542°C
03/10/2018 02:59:01,14.542°C
03/10/2018 03:19:01,14.542°C
03/10/2018 03:39:01,14.417°C
03/10/2018 03:59:01,14.48°C
03/10/2018 04:19:01,14.542°C
03/10/2018 04:39:01,14.48°C
03/10/2018 04:59:01,14.542°C
03/10/2018 05:19:01,14.605°C
03/10/2018 05:39:01,14.48°C
03/10/2018 05:59:01,14.48°C
03/10/2018 06:19:01,14.542°C
03/10/2018 06:39:01,14.354°C
03/10/2018 06:59:01,14.166°C
03/10/2018 07:19:01,14.354°C
03/10/2018 07:39:01,14.668°C
03/10/2018 07:59:01,14.73°C
03/10/2018 08:19:01,14.981°C
03/10/2018 08:39:01,15.357°C
03/10/2018 08:59:01,15.733°C
03/10/2018 09:19:01,16.359°C
03/10/2018 09:39:01,19.49°C
03/10/2018 09:59:01,19.678°C
03/10/2018 10:19:01,20.429°C
03/10/2018 10:39:01,21.305°C
03/10/2018 10:59:01,23.181°C
03/10/2018 11:19:01,25.119°C
03/10/2018 11:39:01,25.994°C
03/10/2018 11:59:01,25.807°C
03/10/2018 12:19:01,25.057°C
03/10/2018 12:39:01,22.618°C
03/10/2018 12:59:01,21.93°C
03/10/2018 13:19:01,25.182°C
03/10/2018 13:39:01,26.369°C
03/10/2018 13:59:01,21.742°C
03/10/2018 14:19:01,26.057°C
03/10/2018 14:39:01,28.181°C
03/10/2018 14:59:01,24.494°C
03/10/2018 15:19:01,22.806°C
03/10/2018 15:39:01,20.616°C
03/10/2018 15:59:01,20.491°C
03/10/2018 16:19:01,18.613°C
03/10/2018 16:39:01,19.114°C
03/10/2018 16:59:01,19.177°C
03/10/2018 17:19:01,17.236°C
03/10/2018 17:39:01,16.109°C
03/10/2018 17:59:01,14.918°C
03/10/2018 18:19:01,14.292°C
03/10/2018 18:39:01,14.104°C
03/10/2018 18:59:01,14.417°C
03/10/2018 19:19:01,14.542°C
03/10/2018 19:39:01,14.104°C
03/10/2018 19:59:01,13.978°C
03/10/2018 20:19:01,13.916°C
03/10/2018 20:39:01,14.104°C
03/10/2018 20:59:01,14.229°C
03/10/2018 21:19:01,14.417°C
03/10/2018 21:39:01,14.605°C
03/10/2018 21:59:01,14.354°C
03/10/2018 22:19:01,14.417°C
03/10/2018 22:39:01,14.166°C
03/10/2018 22:59:01,13.414°C
03/10/2018 23:19:01,14.041°C
03/10/2018 23:39:01,14.166°C
03/10/2018 23:59:01,13.978°C
04/10/2018 00:19:01,13.101°C
04/10/2018 00:39:01,12.662°C
04/10/2018 00:59:01,12.411°C
04/10/2018 01:19:01,13.101°C
04/10/2018 01:39:01,13.602°C
04/10/2018 01:59:01,13.79°C
04/10/2018 02:19:01,13.916°C
04/10/2018 02:39:01,14.041°C
04/10/2018 02:59:01,14.104°C
04/10/2018 03:19:01,14.041°C
04/10/2018 03:39:01,14.104°C
04/10/2018 03:59:01,14.166°C
04/10/2018 04:19:01,13.978°C
04/10/2018 04:39:01,13.978°C
04/10/2018 04:59:01,13.916°C
04/10/2018 05:19:01,12.975°C
04/10/2018 05:39:01,12.098°C
04/10/2018 05:59:01,11.533°C
04/10/2018 06:19:01,11.282°C
04/10/2018 06:39:01,11.408°C
04/10/2018 06:59:01,12.098°C
04/10/2018 07:19:01,12.85°C
04/10/2018 07:39:01,13.665°C
04/10/2018 07:59:01,15.169°C
04/10/2018 08:19:01,16.798°C
04/10/2018 08:39:01,18.488°C
04/10/2018 08:59:01,19.239°C
04/10/2018 09:19:01,20.679°C
04/10/2018 09:39:01,21.617°C
04/10/2018 09:59:01,24.432°C
04/10/2018 10:19:01,24.744°C
04/10/2018 10:39:01,25.057°C
04/10/2018 10:59:01,26.057°C
04/10/2018 11:19:01,27.869°C
04/10/2018 11:39:01,27.056°C
04/10/2018 11:59:01,28.93°C
04/10/2018 12:19:01,28.618°C
04/10/2018 12:39:01,30.616°C
04/10/2018 12:59:01,30.679°C
04/10/2018 13:19:01,30.866°C
04/10/2018 13:39:01,31.365°C
04/10/2018 13:59:01,31.24°C
04/10/2018 14:19:01,30.366°C
04/10/2018 14:39:01,29.805°C
04/10/2018 14:59:01,27.494°C
04/10/2018 15:19:01,25.932°C
04/10/2018 15:39:01,24.807°C
04/10/2018 15:59:01,24.056°C
04/10/2018 16:19:01,21.617°C
04/10/2018 16:39:01,19.052°C
04/10/2018 16:59:01,17.925°C
04/10/2018 17:19:01,16.86°C
04/10/2018 17:39:01,15.921°C
04/10/2018 17:59:01,15.294°C
04/10/2018 18:19:01,14.793°C
04/10/2018 18:39:01,14.166°C
04/10/2018 18:59:01,13.414°C
04/10/2018 19:19:01,12.975°C
04/10/2018 19:39:01,12.725°C
04/10/2018 19:59:01,12.537°C
04/10/2018 20:19:01,12.411°C
04/10/2018 20:39:01,12.16°C
04/10/2018 20:59:01,11.972°C
04/10/2018 21:19:01,11.721°C
04/10/2018 21:39:01,11.22°C
04/10/2018 21:59:01,11.408°C
04/10/2018 22:19:01,11.282°C
04/10/2018 22:39:01,11.282°C
04/10/2018 22:59:01,11.157°C
04/10/2018 23:19:01,10.781°C
04/10/2018 23:39:01,10.718°C
04/10/2018 23:59:01,10.718°C
05/10/2018 00:19:01,10.655°C
05/10/2018 00:39:01,10.593°C
05/10/2018 00:59:01,10.342°C
05/10/2018 01:19:01,9.965°C
05/10/2018 01:39:01,10.028°C
05/10/2018 01:59:01,10.216°C
05/10/2018 02:19:01,10.781°C
05/10/2018 02:39:01,10.906°C
05/10/2018 02:59:01,10.906°C
05/10/2018 03:19:01,10.593°C
05/10/2018 03:39:01,10.467°C
05/10/2018 03:59:01,9.965°C
05/10/2018 04:19:01,9.903°C
05/10/2018 04:39:01,9.652°C
05/10/2018 04:59:01,9.463°C
05/10/2018 05:19:01,9.275°C
05/10/2018 05:39:01,9.15°C
05/10/2018 05:59:01,8.836°C
05/10/2018 06:19:01,8.585°C
05/10/2018 06:39:01,8.773°C
05/10/2018 06:59:01,9.652°C
05/10/2018 07:19:01,10.342°C
05/10/2018 07:39:01,11.282°C
05/10/2018 07:59:01,14.793°C
05/10/2018 08:19:01,18.3°C
05/10/2018 08:39:01,19.928°C
05/10/2018 08:59:01,22.243°C
05/10/2018 09:19:01,25.369°C
05/10/2018 09:39:01,27.681°C
05/10/2018 09:59:01,29.805°C
05/10/2018 10:19:01,30.242°C
05/10/2018 10:39:01,31.802°C
05/10/2018 10:59:01,31.74°C
05/10/2018 11:19:01,32.863°C
05/10/2018 11:39:01,33.487°C
05/10/2018 11:59:01,34.173°C
05/10/2018 12:19:01,34.609°C
05/10/2018 12:39:01,35.171°C
05/10/2018 12:59:01,35.482°C
05/10/2018 13:19:01,35.482°C
05/10/2018 13:39:01,36.231°C
05/10/2018 13:59:01,36.48°C
05/10/2018 14:19:01,35.919°C
05/10/2018 14:39:01,31.552°C
05/10/2018 14:59:01,31.24°C
05/10/2018 15:19:01,30.242°C
05/10/2018 15:39:01,30.117°C
05/10/2018 15:59:01,30.803°C
05/10/2018 16:19:01,29.43°C
05/10/2018 16:39:01,27.993°C
05/10/2018 16:59:01,26.557°C
05/10/2018 17:19:01,24.994°C
05/10/2018 17:39:01,22.681°C
05/10/2018 17:59:01,19.427°C
05/10/2018 18:19:01,16.923°C
05/10/2018 18:39:01,15.419°C
05/10/2018 18:59:01,14.48°C
05/10/2018 19:19:01,14.166°C
05/10/2018 19:39:01,13.853°C
05/10/2018 19:59:01,12.913°C
05/10/2018 20:19:01,12.223°C
05/10/2018 20:39:01,11.91°C
05/10/2018 20:59:01,11.596°C
05/10/2018 21:19:01,11.408°C
05/10/2018 21:39:01,11.345°C
05/10/2018 21:59:01,11.533°C
05/10/2018 22:19:01,12.286°C
05/10/2018 22:39:01,12.537°C
05/10/2018 22:59:01,12.16°C
05/10/2018 23:19:01,12.223°C
05/10/2018 23:39:01,12.411°C
05/10/2018 23:59:01,12.537°C
06/10/2018 00:19:01,12.662°C
06/10/2018 00:39:01,12.725°C
06/10/2018 00:59:01,12.599°C
06/10/2018 01:19:01,12.474°C
06/10/2018 01:39:01,11.847°C
06/10/2018 01:59:01,11.22°C
06/10/2018 02:19:01,10.655°C
06/10/2018 02:39:01,10.467°C
06/10/2018 02:59:01,10.467°C
06/10/2018 03:19:01,10.593°C
06/10/2018 03:39:01,10.593°C
06/10/2018 03:59:01,10.404°C
06/10/2018 04:19:01,10.342°C
06/10/2018 04:39:01,10.279°C
06/10/2018 04:59:01,9.965°C
06/10/2018 05:19:01,9.84°C
06/10/2018 05:39:01,9.652°C
06/10/2018 05:59:01,9.401°C
06/10/2018 06:19:01,9.401°C
06/10/2018 06:39:01,9.965°C
06/10/2018 06:59:01,10.781°C
06/10/2018 07:19:01,11.721°C
06/10/2018 07:39:01,13.038°C
06/10/2018 07:59:01,16.86°C
06/10/2018 08:19:01,18.551°C
06/10/2018 08:39:01,18.801°C
06/10/2018 08:59:01,19.552°C
06/10/2018 09:19:01,20.366°C
06/10/2018 09:39:01,21.93°C
06/10/2018 09:59:01,23.619°C
06/10/2018 10:19:01,26.682°C
06/10/2018 10:39:01,29.367°C
06/10/2018 10:59:01,29.805°C
06/10/2018 11:19:01,31.428°C
06/10/2018 11:39:01,32.052°C
06/10/2018 11:59:01,32.176°C
06/10/2018 12:19:01,31.864°C
06/10/2018 12:39:01,32.738°C
06/10/2018 12:59:01,33.362°C
06/10/2018 13:19:01,32.8°C
06/10/2018 13:39:01,32.863°C
06/10/2018 13:59:01,33.05°C
06/10/2018 14:19:01,32.426°C
06/10/2018 14:39:01,30.429°C
06/10/2018 14:59:01,28.181°C
06/10/2018 15:19:01,26.682°C
06/10/2018 15:39:01,25.869°C
06/10/2018 15:59:01,25.244°C
06/10/2018 16:19:01,24.494°C
06/10/2018 16:39:01,22.305°C
06/10/2018 16:59:01,21.68°C
06/10/2018 17:19:01,21.054°C
06/10/2018 17:39:01,20.053°C
06/10/2018 17:59:01,18.989°C
06/10/2018 18:19:01,17.737°C
06/10/2018 18:39:01,17.612°C
06/10/2018 18:59:01,17.612°C
06/10/2018 19:19:01,17.549°C
06/10/2018 19:39:01,17.424°C
06/10/2018 19:59:01,17.236°C
06/10/2018 20:19:01,17.111°C
06/10/2018 20:39:01,17.173°C
06/10/2018 20:59:01,17.236°C
06/10/2018 21:19:01,16.735°C
06/10/2018 21:39:01,16.985°C
06/10/2018 21:59:01,16.735°C
06/10/2018 22:19:01,16.422°C
06/10/2018 22:39:01,15.858°C
06/10/2018 22:59:01,15.419°C
06/10/2018 23:19:01,15.106°C
06/10/2018 23:39:01,14.73°C
06/10/2018 23:59:01,14.793°C
07/10/2018 00:19:01,15.482°C
07/10/2018 00:39:01,15.545°C
07/10/2018 00:59:01,14.981°C
07/10/2018 01:19:01,14.856°C
07/10/2018 01:39:01,14.48°C
07/10/2018 01:59:01,14.104°C
07/10/2018 02:19:01,13.665°C
07/10/2018 02:39:01,13.289°C
07/10/2018 02:59:01,13.163°C
07/10/2018 03:19:01,13.101°C
07/10/2018 03:39:01,14.793°C
07/10/2018 03:59:01,15.482°C
07/10/2018 04:19:01,15.858°C
07/10/2018 04:39:01,15.983°C
07/10/2018 04:59:01,15.795°C
07/10/2018 05:19:01,15.733°C
07/10/2018 05:39:01,15.67°C
07/10/2018 05:59:01,15.67°C
07/10/2018 06:19:01,15.67°C
07/10/2018 06:39:01,15.232°C
07/10/2018 06:59:01,14.856°C
07/10/2018 07:19:01,15.294°C
07/10/2018 07:39:01,16.046°C
07/10/2018 07:59:01,18.238°C
07/10/2018 08:19:01,20.867°C
07/10/2018 08:39:01,23.306°C
07/10/2018 08:59:01,25.494°C
07/10/2018 09:19:01,27.056°C
07/10/2018 09:39:01,28.493°C
07/10/2018 09:59:01,30.054°C
07/10/2018 10:19:01,30.117°C
07/10/2018 10:39:01,31.053°C
07/10/2018 10:59:01,31.677°C
07/10/2018 11:19:01,32.301°C
07/10/2018 11:39:01,31.927°C
07/10/2018 11:59:01,32.551°C
07/10/2018 12:19:01,32.488°C
07/10/2018 12:39:01,32.488°C
07/10/2018 12:59:01,32.738°C
07/10/2018 13:19:01,32.301°C
07/10/2018 13:39:01,32.052°C
07/10/2018 13:59:01,32.426°C
07/10/2018 14:19:01,30.928°C
07/10/2018 14:39:01,30.054°C
07/10/2018 14:59:01,28.681°C
07/10/2018 15:19:01,26.244°C
