Log Values
Reading , Values
16/07/2019 21:59:01,19.325°C
16/07/2019 22:19:01,19.325°C
16/07/2019 22:39:01,19.325°C
16/07/2019 22:59:01,19.2°C
16/07/2019 23:19:01,19.012°C
16/07/2019 23:39:01,18.887°C
16/07/2019 23:59:01,18.699°C
17/07/2019 00:19:01,18.761°C
17/07/2019 00:39:01,18.761°C
17/07/2019 00:59:01,18.699°C
17/07/2019 01:19:01,18.636°C
17/07/2019 01:39:01,18.386°C
17/07/2019 01:59:01,18.323°C
17/07/2019 02:19:01,18.448°C
17/07/2019 02:39:01,18.323°C
17/07/2019 02:59:01,18.386°C
17/07/2019 03:19:01,18.323°C
17/07/2019 03:39:01,18.323°C
17/07/2019 03:59:01,18.386°C
17/07/2019 04:19:01,18.448°C
17/07/2019 04:39:01,18.448°C
17/07/2019 04:59:01,18.636°C
17/07/2019 05:19:01,18.448°C
17/07/2019 05:39:01,18.511°C
17/07/2019 05:59:01,18.636°C
17/07/2019 06:19:01,18.761°C
17/07/2019 06:39:01,18.636°C
17/07/2019 06:59:01,18.699°C
17/07/2019 07:19:01,18.636°C
17/07/2019 07:39:01,18.636°C
17/07/2019 07:59:01,18.699°C
17/07/2019 08:19:01,18.887°C
17/07/2019 08:39:01,19.074°C
17/07/2019 08:59:01,19.262°C
17/07/2019 09:19:01,19.513°C
17/07/2019 09:39:01,19.888°C
17/07/2019 09:59:01,20.139°C
17/07/2019 10:19:01,20.326°C
17/07/2019 10:39:01,20.639°C
17/07/2019 10:59:01,20.764°C
17/07/2019 11:19:01,20.952°C
17/07/2019 11:39:01,21.077°C
17/07/2019 11:59:01,21.14°C
17/07/2019 12:19:01,21.077°C
17/07/2019 12:39:01,20.952°C
17/07/2019 12:59:01,20.764°C
17/07/2019 13:19:01,20.827°C
17/07/2019 13:39:01,20.89°C
17/07/2019 13:59:01,21.077°C
17/07/2019 14:19:01,21.077°C
17/07/2019 14:39:01,21.14°C
17/07/2019 14:59:01,21.077°C
17/07/2019 15:19:01,20.89°C
17/07/2019 15:39:01,20.702°C
17/07/2019 15:59:01,20.452°C
17/07/2019 16:19:01,20.201°C
17/07/2019 16:39:01,20.076°C
17/07/2019 16:59:01,19.826°C
17/07/2019 17:19:01,19.7°C
17/07/2019 17:39:01,19.513°C
17/07/2019 17:59:01,19.638°C
17/07/2019 18:19:01,19.575°C
17/07/2019 18:39:01,19.387°C
17/07/2019 18:59:01,19.513°C
17/07/2019 19:19:01,19.7°C
17/07/2019 19:39:01,19.826°C
17/07/2019 19:59:01,19.888°C
17/07/2019 20:19:01,19.826°C
17/07/2019 20:39:01,19.951°C
17/07/2019 20:59:01,19.951°C
17/07/2019 21:19:01,19.826°C
17/07/2019 21:39:01,19.826°C
17/07/2019 21:59:01,19.7°C
17/07/2019 22:19:01,19.7°C
17/07/2019 22:39:01,19.763°C
17/07/2019 22:59:01,19.7°C
17/07/2019 23:19:01,19.7°C
17/07/2019 23:39:01,19.638°C
17/07/2019 23:59:01,19.45°C
18/07/2019 00:19:01,19.387°C
18/07/2019 00:39:01,19.325°C
18/07/2019 00:59:01,19.325°C
18/07/2019 01:19:01,19.262°C
18/07/2019 01:39:01,19.2°C
18/07/2019 01:59:01,19.2°C
18/07/2019 02:19:01,19.2°C
18/07/2019 02:39:01,19.137°C
18/07/2019 02:59:01,19.074°C
18/07/2019 03:19:01,19.2°C
18/07/2019 03:39:01,19.262°C
18/07/2019 03:59:01,19.262°C
18/07/2019 04:19:01,19.2°C
18/07/2019 04:39:01,19.137°C
18/07/2019 04:59:01,18.949°C
18/07/2019 05:19:01,19.012°C
18/07/2019 05:39:01,18.574°C
18/07/2019 05:59:01,18.761°C
18/07/2019 06:19:01,18.511°C
18/07/2019 06:39:01,18.511°C
18/07/2019 06:59:01,18.887°C
18/07/2019 07:19:01,18.887°C
18/07/2019 07:39:01,19.012°C
18/07/2019 07:59:01,19.2°C
18/07/2019 08:19:01,19.325°C
18/07/2019 08:39:01,19.513°C
18/07/2019 08:59:01,19.7°C
18/07/2019 09:19:01,19.888°C
18/07/2019 09:39:01,20.076°C
18/07/2019 09:59:01,20.326°C
18/07/2019 10:19:01,20.514°C
18/07/2019 10:39:01,20.827°C
18/07/2019 10:59:01,20.89°C
18/07/2019 11:19:01,21.077°C
18/07/2019 11:39:01,21.14°C
18/07/2019 11:59:01,21.202°C
18/07/2019 12:19:01,21.39°C
18/07/2019 12:39:01,21.453°C
18/07/2019 12:59:01,21.64°C
18/07/2019 13:19:01,21.578°C
18/07/2019 13:39:01,21.64°C
18/07/2019 13:59:01,21.39°C
18/07/2019 14:19:01,21.265°C
18/07/2019 14:39:01,21.202°C
18/07/2019 14:59:01,20.952°C
18/07/2019 15:19:01,20.764°C
18/07/2019 15:39:01,20.639°C
18/07/2019 15:59:01,20.639°C
18/07/2019 16:19:01,20.764°C
18/07/2019 16:39:01,20.702°C
18/07/2019 16:59:01,20.326°C
18/07/2019 17:19:01,20.201°C
18/07/2019 17:39:01,20.201°C
18/07/2019 17:59:01,20.201°C
18/07/2019 18:19:01,20.201°C
18/07/2019 18:39:01,20.201°C
18/07/2019 18:59:01,20.201°C
18/07/2019 19:19:01,20.201°C
18/07/2019 19:39:01,20.201°C
18/07/2019 19:59:01,20.139°C
18/07/2019 20:19:01,20.139°C
18/07/2019 20:39:01,20.013°C
18/07/2019 20:59:01,20.013°C
18/07/2019 21:19:01,19.951°C
18/07/2019 21:39:01,19.951°C
18/07/2019 21:59:01,19.888°C
18/07/2019 22:19:01,19.951°C
18/07/2019 22:39:01,19.826°C
18/07/2019 22:59:01,19.7°C
18/07/2019 23:19:01,19.638°C
18/07/2019 23:39:01,19.513°C
18/07/2019 23:59:01,19.325°C
19/07/2019 00:19:01,19.262°C
19/07/2019 00:39:01,19.074°C
19/07/2019 00:59:01,18.824°C
19/07/2019 01:19:01,18.636°C
19/07/2019 01:39:01,18.511°C
19/07/2019 01:59:01,18.198°C
19/07/2019 02:19:01,18.01°C
19/07/2019 02:39:01,17.947°C
19/07/2019 02:59:01,17.947°C
19/07/2019 03:19:01,18.01°C
19/07/2019 03:39:01,17.885°C
19/07/2019 03:59:01,17.822°C
19/07/2019 04:19:01,17.697°C
19/07/2019 04:39:01,17.572°C
19/07/2019 04:59:01,17.634°C
19/07/2019 05:19:01,17.697°C
19/07/2019 05:39:01,17.572°C
19/07/2019 05:59:01,17.258°C
19/07/2019 06:19:01,17.07°C
19/07/2019 06:39:01,17.07°C
19/07/2019 06:59:01,17.008°C
19/07/2019 07:19:01,17.133°C
19/07/2019 07:39:01,17.133°C
19/07/2019 07:59:01,17.321°C
19/07/2019 08:19:01,18.01°C
19/07/2019 08:39:01,18.323°C
19/07/2019 08:59:01,18.761°C
19/07/2019 09:19:01,19.2°C
19/07/2019 09:39:01,19.513°C
19/07/2019 09:59:01,19.763°C
19/07/2019 10:19:01,19.951°C
19/07/2019 10:39:01,20.389°C
19/07/2019 10:59:01,20.452°C
19/07/2019 11:19:01,20.639°C
19/07/2019 11:39:01,20.702°C
19/07/2019 11:59:01,20.827°C
19/07/2019 12:19:01,20.89°C
19/07/2019 12:39:01,20.952°C
19/07/2019 12:59:01,20.89°C
19/07/2019 13:19:01,20.952°C
19/07/2019 13:39:01,21.015°C
19/07/2019 13:59:01,20.952°C
19/07/2019 14:19:01,20.952°C
19/07/2019 14:39:01,20.952°C
19/07/2019 14:59:01,20.952°C
19/07/2019 15:19:01,20.827°C
19/07/2019 15:39:01,20.764°C
19/07/2019 15:59:01,20.702°C
19/07/2019 16:19:01,20.514°C
19/07/2019 16:39:01,20.264°C
19/07/2019 16:59:01,20.076°C
19/07/2019 17:19:01,19.888°C
19/07/2019 17:39:01,19.826°C
19/07/2019 17:59:01,19.826°C
19/07/2019 18:19:01,19.826°C
19/07/2019 18:39:01,19.763°C
19/07/2019 18:59:01,19.513°C
19/07/2019 19:19:01,19.575°C
19/07/2019 19:39:01,19.513°C
19/07/2019 19:59:01,19.513°C
19/07/2019 20:19:01,19.638°C
19/07/2019 20:39:01,19.575°C
19/07/2019 20:59:01,19.513°C
19/07/2019 21:19:01,19.513°C
19/07/2019 21:39:01,19.513°C
19/07/2019 21:59:01,19.513°C
19/07/2019 22:19:01,19.45°C
19/07/2019 22:39:01,19.325°C
19/07/2019 22:59:01,19.45°C
19/07/2019 23:19:01,19.262°C
19/07/2019 23:39:01,18.949°C
19/07/2019 23:59:01,18.511°C
20/07/2019 00:19:01,18.448°C
20/07/2019 00:39:01,18.198°C
20/07/2019 00:59:01,18.135°C
20/07/2019 01:19:01,17.947°C
20/07/2019 01:39:01,17.885°C
20/07/2019 01:59:01,17.759°C
20/07/2019 02:19:01,17.759°C
20/07/2019 02:39:01,17.885°C
20/07/2019 02:59:01,18.198°C
20/07/2019 03:19:01,18.323°C
20/07/2019 03:39:01,18.26°C
20/07/2019 03:59:01,18.135°C
20/07/2019 04:19:01,18.135°C
20/07/2019 04:39:01,18.135°C
20/07/2019 04:59:01,17.947°C
20/07/2019 05:19:01,17.885°C
20/07/2019 05:39:01,17.885°C
20/07/2019 05:59:01,17.634°C
20/07/2019 06:19:01,17.384°C
20/07/2019 06:39:01,17.384°C
20/07/2019 06:59:01,16.945°C
20/07/2019 07:19:01,16.757°C
20/07/2019 07:39:01,16.82°C
20/07/2019 07:59:01,17.509°C
20/07/2019 08:19:01,17.947°C
20/07/2019 08:39:01,18.198°C
20/07/2019 08:59:01,18.636°C
20/07/2019 09:19:01,18.824°C
20/07/2019 09:39:01,19.074°C
20/07/2019 09:59:01,19.325°C
20/07/2019 10:19:01,19.575°C
20/07/2019 10:39:01,19.951°C
20/07/2019 10:59:01,20.076°C
20/07/2019 11:19:01,20.389°C
20/07/2019 11:39:01,20.514°C
20/07/2019 11:59:01,20.702°C
20/07/2019 12:19:01,20.827°C
20/07/2019 12:39:01,21.015°C
20/07/2019 12:59:01,21.015°C
20/07/2019 13:19:01,21.077°C
20/07/2019 13:39:01,21.14°C
20/07/2019 13:59:01,21.077°C
20/07/2019 14:19:01,21.015°C
20/07/2019 14:39:01,20.952°C
20/07/2019 14:59:01,20.89°C
20/07/2019 15:19:01,20.89°C
20/07/2019 15:39:01,20.89°C
20/07/2019 15:59:01,20.827°C
20/07/2019 16:19:01,20.702°C
20/07/2019 16:39:01,20.452°C
20/07/2019 16:59:01,20.201°C
20/07/2019 17:19:01,20.139°C
20/07/2019 17:39:01,19.888°C
20/07/2019 17:59:01,19.7°C
20/07/2019 18:19:01,19.262°C
20/07/2019 18:39:01,18.699°C
20/07/2019 18:59:01,18.323°C
20/07/2019 19:19:01,18.198°C
20/07/2019 19:39:01,18.386°C
20/07/2019 19:59:01,18.761°C
20/07/2019 20:19:01,18.949°C
20/07/2019 20:39:01,18.887°C
20/07/2019 20:59:01,19.2°C
20/07/2019 21:19:01,19.262°C
20/07/2019 21:39:01,19.387°C
20/07/2019 21:59:01,19.387°C
20/07/2019 22:19:01,19.387°C
20/07/2019 22:39:01,19.2°C
20/07/2019 22:59:01,19.2°C
20/07/2019 23:19:01,19.325°C
20/07/2019 23:39:01,19.513°C
20/07/2019 23:59:01,19.638°C
21/07/2019 00:19:01,19.575°C
21/07/2019 00:39:01,19.575°C
21/07/2019 00:59:01,19.325°C
21/07/2019 01:19:01,19.2°C
21/07/2019 01:39:01,19.2°C
21/07/2019 01:59:01,19.012°C
21/07/2019 02:19:01,18.949°C
21/07/2019 02:39:01,18.949°C
21/07/2019 02:59:01,19.074°C
21/07/2019 03:19:01,19.137°C
21/07/2019 03:39:01,19.45°C
21/07/2019 03:59:01,19.513°C
21/07/2019 04:19:01,19.826°C
21/07/2019 04:39:01,19.638°C
21/07/2019 04:59:01,19.513°C
21/07/2019 05:19:01,19.638°C
21/07/2019 05:39:01,19.638°C
21/07/2019 05:59:01,19.826°C
21/07/2019 06:19:01,19.763°C
21/07/2019 06:39:01,19.638°C
21/07/2019 06:59:01,19.763°C
21/07/2019 07:19:01,19.7°C
21/07/2019 07:39:01,19.7°C
21/07/2019 07:59:01,20.076°C
21/07/2019 08:19:01,20.139°C
21/07/2019 08:39:01,20.201°C
21/07/2019 08:59:01,20.139°C
21/07/2019 09:19:01,20.076°C
21/07/2019 09:39:01,20.013°C
21/07/2019 09:59:01,20.076°C
21/07/2019 10:19:01,20.514°C
21/07/2019 10:39:01,20.764°C
21/07/2019 10:59:01,21.077°C
21/07/2019 11:19:01,21.453°C
21/07/2019 11:39:01,21.64°C
21/07/2019 11:59:01,21.453°C
21/07/2019 12:19:01,21.703°C
21/07/2019 12:39:01,21.64°C
21/07/2019 12:59:01,21.578°C
21/07/2019 13:19:01,21.578°C
21/07/2019 13:39:01,21.766°C
21/07/2019 13:59:01,21.953°C
21/07/2019 14:19:01,21.766°C
21/07/2019 14:39:01,22.016°C
21/07/2019 14:59:01,22.016°C
21/07/2019 15:19:01,21.891°C
21/07/2019 15:39:01,21.766°C
21/07/2019 15:59:01,21.64°C
21/07/2019 16:19:01,21.578°C
21/07/2019 16:39:01,21.39°C
21/07/2019 16:59:01,21.265°C
21/07/2019 17:19:01,21.202°C
21/07/2019 17:39:01,21.015°C
21/07/2019 17:59:01,21.015°C
21/07/2019 18:19:01,20.827°C
21/07/2019 18:39:01,20.702°C
21/07/2019 18:59:01,20.702°C
21/07/2019 19:19:01,20.514°C
21/07/2019 19:39:01,20.326°C
21/07/2019 19:59:01,20.076°C
21/07/2019 20:19:01,19.888°C
21/07/2019 20:39:01,19.888°C
21/07/2019 20:59:01,19.638°C
21/07/2019 21:19:01,19.638°C
21/07/2019 21:39:01,19.763°C
21/07/2019 21:59:01,19.951°C
21/07/2019 22:19:01,19.951°C
21/07/2019 22:39:01,19.763°C
21/07/2019 22:59:01,19.638°C
21/07/2019 23:19:01,19.7°C
21/07/2019 23:39:01,19.951°C
21/07/2019 23:59:01,19.888°C
22/07/2019 00:19:01,19.888°C
22/07/2019 00:39:01,19.7°C
22/07/2019 00:59:01,19.638°C
22/07/2019 01:19:01,19.513°C
22/07/2019 01:39:01,19.387°C
22/07/2019 01:59:01,19.387°C
22/07/2019 02:19:01,19.325°C
22/07/2019 02:39:01,19.45°C
22/07/2019 02:59:01,19.325°C
22/07/2019 03:19:01,19.2°C
22/07/2019 03:39:01,19.387°C
22/07/2019 03:59:01,19.45°C
22/07/2019 04:19:01,19.325°C
22/07/2019 04:39:01,19.325°C
22/07/2019 04:59:01,19.2°C
22/07/2019 05:19:01,19.325°C
22/07/2019 05:39:01,19.137°C
22/07/2019 05:59:01,19.137°C
22/07/2019 06:19:01,19.012°C
22/07/2019 06:39:01,18.949°C
22/07/2019 06:59:01,19.012°C
22/07/2019 07:19:01,19.137°C
22/07/2019 07:39:01,18.887°C
22/07/2019 07:59:01,19.074°C
22/07/2019 08:19:01,19.513°C
22/07/2019 08:39:01,19.638°C
22/07/2019 08:59:01,20.013°C
22/07/2019 09:19:01,20.326°C
22/07/2019 09:39:01,20.577°C
22/07/2019 09:59:01,20.764°C
22/07/2019 10:19:01,21.14°C
22/07/2019 10:39:01,21.578°C
22/07/2019 10:59:01,21.891°C
22/07/2019 11:19:01,22.078°C
22/07/2019 11:39:01,22.204°C
22/07/2019 11:59:01,22.266°C
22/07/2019 12:19:01,22.266°C
22/07/2019 12:39:01,22.266°C
22/07/2019 12:59:01,22.266°C
22/07/2019 13:19:01,22.141°C
22/07/2019 13:39:01,22.204°C
22/07/2019 13:59:01,22.204°C
22/07/2019 14:19:01,22.141°C
22/07/2019 14:39:01,22.266°C
22/07/2019 14:59:01,22.078°C
22/07/2019 15:19:01,21.891°C
22/07/2019 15:39:01,21.891°C
22/07/2019 15:59:01,21.703°C
22/07/2019 16:19:01,21.578°C
22/07/2019 16:39:01,21.453°C
22/07/2019 16:59:01,21.328°C
22/07/2019 17:19:01,21.14°C
22/07/2019 17:39:01,21.015°C
22/07/2019 17:59:01,20.702°C
22/07/2019 18:19:01,20.577°C
22/07/2019 18:39:01,20.577°C
22/07/2019 18:59:01,20.577°C
22/07/2019 19:19:01,20.764°C
22/07/2019 19:39:01,20.89°C
22/07/2019 19:59:01,20.952°C
22/07/2019 20:19:01,20.89°C
22/07/2019 20:39:01,20.827°C
22/07/2019 20:59:01,20.827°C
22/07/2019 21:19:01,20.702°C
22/07/2019 21:39:01,20.514°C
22/07/2019 21:59:01,20.577°C
22/07/2019 22:19:01,20.389°C
22/07/2019 22:39:01,20.389°C
22/07/2019 22:59:01,20.389°C
22/07/2019 23:19:01,20.452°C
22/07/2019 23:39:01,20.452°C
22/07/2019 23:59:01,20.139°C
23/07/2019 00:19:01,20.139°C
23/07/2019 00:39:01,20.264°C
23/07/2019 00:59:01,20.452°C
23/07/2019 01:19:01,20.702°C
23/07/2019 01:39:01,20.702°C
23/07/2019 01:59:01,20.952°C
23/07/2019 02:19:01,20.952°C
23/07/2019 02:39:01,20.89°C
23/07/2019 02:59:01,21.077°C
23/07/2019 03:19:01,21.015°C
23/07/2019 03:39:01,20.952°C
23/07/2019 03:59:01,20.89°C
23/07/2019 04:19:01,21.077°C
23/07/2019 04:39:01,21.14°C
23/07/2019 04:59:01,21.077°C
23/07/2019 05:19:01,21.015°C
23/07/2019 05:39:01,21.015°C
23/07/2019 05:59:01,21.015°C
23/07/2019 06:19:01,21.015°C
23/07/2019 06:39:01,21.077°C
23/07/2019 06:59:01,21.14°C
23/07/2019 07:19:01,21.077°C
23/07/2019 07:39:01,21.015°C
23/07/2019 07:59:01,21.015°C
23/07/2019 08:19:01,20.89°C
23/07/2019 08:39:01,20.514°C
23/07/2019 08:59:01,20.076°C
23/07/2019 09:19:01,20.076°C
23/07/2019 09:39:01,19.888°C
23/07/2019 09:59:01,19.826°C
23/07/2019 10:19:01,19.951°C
23/07/2019 10:39:01,20.013°C
23/07/2019 10:59:01,20.013°C
23/07/2019 11:19:01,20.013°C
23/07/2019 11:39:01,19.888°C
23/07/2019 11:59:01,19.951°C
23/07/2019 12:19:01,20.076°C
23/07/2019 12:39:01,20.013°C
23/07/2019 12:59:01,20.139°C
23/07/2019 13:19:01,20.264°C
23/07/2019 13:39:01,20.326°C
23/07/2019 13:59:01,20.264°C
23/07/2019 14:19:01,20.326°C
23/07/2019 14:39:01,20.389°C
23/07/2019 14:59:01,20.326°C
23/07/2019 15:19:01,20.326°C
23/07/2019 15:39:01,20.139°C
23/07/2019 15:59:01,20.201°C
23/07/2019 16:19:01,20.139°C
23/07/2019 16:39:01,20.076°C
23/07/2019 16:59:01,20.076°C
23/07/2019 17:19:01,19.951°C
23/07/2019 17:39:01,19.951°C
23/07/2019 17:59:01,19.951°C
23/07/2019 18:19:01,19.951°C
23/07/2019 18:39:01,19.763°C
23/07/2019 18:59:01,19.638°C
23/07/2019 19:19:01,19.513°C
23/07/2019 19:39:01,19.325°C
23/07/2019 19:59:01,19.074°C
23/07/2019 20:19:01,19.012°C
23/07/2019 20:39:01,19.012°C
23/07/2019 20:59:01,18.887°C
23/07/2019 21:19:01,18.761°C
23/07/2019 21:39:01,18.824°C
23/07/2019 21:59:01,18.887°C
23/07/2019 22:19:01,18.949°C
23/07/2019 22:39:01,18.949°C
23/07/2019 22:59:01,19.012°C
23/07/2019 23:19:01,19.012°C
23/07/2019 23:39:01,19.137°C
23/07/2019 23:59:01,19.2°C
24/07/2019 00:19:01,19.262°C
24/07/2019 00:39:01,19.2°C
24/07/2019 00:59:01,19.262°C
24/07/2019 01:19:01,19.325°C
24/07/2019 01:39:01,19.387°C
24/07/2019 01:59:01,19.45°C
24/07/2019 02:19:01,19.513°C
24/07/2019 02:39:01,19.387°C
24/07/2019 02:59:01,19.325°C
24/07/2019 03:19:01,19.325°C
24/07/2019 03:39:01,19.45°C
24/07/2019 03:59:01,19.575°C
24/07/2019 04:19:01,19.826°C
24/07/2019 04:39:01,20.013°C
24/07/2019 04:59:01,20.139°C
24/07/2019 05:19:01,20.326°C
24/07/2019 05:39:01,20.264°C
24/07/2019 05:59:01,20.326°C
24/07/2019 06:19:01,20.389°C
24/07/2019 06:39:01,20.577°C
24/07/2019 06:59:01,20.702°C
24/07/2019 07:19:01,20.764°C
24/07/2019 07:39:01,20.827°C
24/07/2019 07:59:01,20.952°C
24/07/2019 08:19:01,20.952°C
24/07/2019 08:39:01,21.077°C
24/07/2019 08:59:01,21.14°C
24/07/2019 09:19:01,21.328°C
24/07/2019 09:39:01,21.39°C
24/07/2019 09:59:01,21.265°C
24/07/2019 10:19:01,21.14°C
24/07/2019 10:39:01,21.14°C
24/07/2019 10:59:01,21.265°C
24/07/2019 11:19:01,21.64°C
24/07/2019 11:39:01,21.703°C
24/07/2019 11:59:01,21.766°C
24/07/2019 12:19:01,21.828°C
24/07/2019 12:39:01,22.016°C
24/07/2019 12:59:01,22.078°C
24/07/2019 13:19:01,22.016°C
24/07/2019 13:39:01,22.016°C
24/07/2019 13:59:01,22.078°C
24/07/2019 14:19:01,21.953°C
24/07/2019 14:39:01,22.016°C
24/07/2019 14:59:01,21.953°C
24/07/2019 15:19:01,21.766°C
24/07/2019 15:39:01,21.64°C
24/07/2019 15:59:01,21.578°C
24/07/2019 16:19:01,21.515°C
24/07/2019 16:39:01,21.328°C
24/07/2019 16:59:01,21.202°C
24/07/2019 17:19:01,21.015°C
24/07/2019 17:39:01,20.952°C
24/07/2019 17:59:01,20.764°C
24/07/2019 18:19:01,20.89°C
24/07/2019 18:39:01,20.952°C
24/07/2019 18:59:01,20.89°C
24/07/2019 19:19:01,20.514°C
24/07/2019 19:39:01,20.577°C
24/07/2019 19:59:01,20.639°C
24/07/2019 20:19:01,20.577°C
24/07/2019 20:39:01,20.577°C
24/07/2019 20:59:01,20.639°C
24/07/2019 21:19:01,20.764°C
24/07/2019 21:39:01,20.827°C
24/07/2019 21:59:01,20.827°C
24/07/2019 22:19:01,20.827°C
24/07/2019 22:39:01,20.702°C
24/07/2019 22:59:01,20.702°C
24/07/2019 23:19:01,20.702°C
24/07/2019 23:39:01,20.577°C
24/07/2019 23:59:01,20.389°C
25/07/2019 00:19:01,20.452°C
25/07/2019 00:39:01,20.452°C
25/07/2019 00:59:01,20.389°C
25/07/2019 01:19:01,20.452°C
25/07/2019 01:39:01,20.514°C
25/07/2019 01:59:01,20.201°C
25/07/2019 02:19:01,20.201°C
25/07/2019 02:39:01,20.389°C
25/07/2019 02:59:01,20.389°C
25/07/2019 03:19:01,19.7°C
25/07/2019 03:39:01,19.513°C
25/07/2019 03:59:01,19.575°C
25/07/2019 04:19:01,19.826°C
25/07/2019 04:39:01,20.076°C
25/07/2019 04:59:01,20.326°C
25/07/2019 05:19:01,20.452°C
25/07/2019 05:39:01,20.389°C
25/07/2019 05:59:01,19.888°C
25/07/2019 06:19:01,19.826°C
25/07/2019 06:39:01,19.888°C
25/07/2019 06:59:01,19.951°C
25/07/2019 07:19:01,19.951°C
25/07/2019 07:39:01,20.013°C
25/07/2019 07:59:01,20.139°C
25/07/2019 08:19:01,20.264°C
25/07/2019 08:39:01,20.389°C
25/07/2019 08:59:01,20.577°C
25/07/2019 09:19:01,20.452°C
25/07/2019 09:39:01,20.389°C
25/07/2019 09:59:01,20.201°C
25/07/2019 10:19:01,19.826°C
25/07/2019 10:39:01,19.575°C
25/07/2019 10:59:01,19.638°C
25/07/2019 11:19:01,19.7°C
25/07/2019 11:39:01,19.575°C
25/07/2019 11:59:01,19.638°C
25/07/2019 12:19:01,19.638°C
25/07/2019 12:39:01,19.888°C
25/07/2019 12:59:01,20.139°C
25/07/2019 13:19:01,20.201°C
25/07/2019 13:39:01,20.389°C
25/07/2019 13:59:01,20.326°C
25/07/2019 14:19:01,20.452°C
25/07/2019 14:39:01,20.452°C
25/07/2019 14:59:01,20.764°C
25/07/2019 15:19:01,20.639°C
25/07/2019 15:39:01,20.514°C
25/07/2019 15:59:01,20.452°C
25/07/2019 16:19:01,20.577°C
25/07/2019 16:39:01,20.577°C
25/07/2019 16:59:01,20.577°C
25/07/2019 17:19:01,20.639°C
25/07/2019 17:39:01,20.514°C
25/07/2019 17:59:01,20.452°C
25/07/2019 18:19:01,20.639°C
25/07/2019 18:39:01,20.577°C
25/07/2019 18:59:01,20.639°C
25/07/2019 19:19:01,20.639°C
25/07/2019 19:39:01,20.639°C
25/07/2019 19:59:01,20.514°C
25/07/2019 20:19:01,20.514°C
25/07/2019 20:39:01,20.577°C
25/07/2019 20:59:01,20.577°C
25/07/2019 21:19:01,20.514°C
25/07/2019 21:39:01,20.577°C
25/07/2019 21:59:01,20.452°C
25/07/2019 22:19:01,20.326°C
25/07/2019 22:39:01,20.326°C
25/07/2019 22:59:01,20.389°C
25/07/2019 23:19:01,19.7°C
25/07/2019 23:39:01,19.325°C
25/07/2019 23:59:01,19.137°C
26/07/2019 00:19:01,19.2°C
26/07/2019 00:39:01,19.387°C
26/07/2019 00:59:01,19.45°C
26/07/2019 01:19:01,19.513°C
26/07/2019 01:39:01,19.575°C
26/07/2019 01:59:01,19.951°C
26/07/2019 02:19:01,20.076°C
26/07/2019 02:39:01,20.013°C
26/07/2019 02:59:01,20.013°C
26/07/2019 03:19:01,19.951°C
26/07/2019 03:39:01,19.763°C
26/07/2019 03:59:01,19.763°C
26/07/2019 04:19:01,19.763°C
26/07/2019 04:39:01,19.888°C
26/07/2019 04:59:01,19.826°C
26/07/2019 05:19:01,19.638°C
26/07/2019 05:39:01,19.387°C
26/07/2019 05:59:01,19.325°C
26/07/2019 06:19:01,19.826°C
26/07/2019 06:39:01,20.076°C
26/07/2019 06:59:01,20.201°C
26/07/2019 07:19:01,20.201°C
26/07/2019 07:39:01,20.264°C
26/07/2019 07:59:01,20.452°C
26/07/2019 08:19:01,20.514°C
26/07/2019 08:39:01,20.514°C
26/07/2019 08:59:01,20.702°C
26/07/2019 09:19:01,21.015°C
26/07/2019 09:39:01,20.952°C
26/07/2019 09:59:01,21.14°C
26/07/2019 10:19:01,21.328°C
26/07/2019 10:39:01,21.515°C
26/07/2019 10:59:01,21.828°C
26/07/2019 11:19:01,21.766°C
26/07/2019 11:39:01,21.766°C
26/07/2019 11:59:01,21.578°C
26/07/2019 12:19:01,21.578°C
26/07/2019 12:39:01,22.016°C
26/07/2019 12:59:01,21.953°C
26/07/2019 13:19:01,22.016°C
26/07/2019 13:39:01,22.204°C
26/07/2019 13:59:01,22.266°C
26/07/2019 14:19:01,22.204°C
26/07/2019 14:39:01,22.016°C
26/07/2019 14:59:01,21.828°C
26/07/2019 15:19:01,21.828°C
26/07/2019 15:39:01,21.703°C
26/07/2019 15:59:01,21.515°C
26/07/2019 16:19:01,21.328°C
26/07/2019 16:39:01,21.202°C
26/07/2019 16:59:01,21.14°C
26/07/2019 17:19:01,21.14°C
26/07/2019 17:39:01,20.827°C
26/07/2019 17:59:01,20.639°C
26/07/2019 18:19:01,20.389°C
26/07/2019 18:39:01,20.139°C
26/07/2019 18:59:01,19.888°C
26/07/2019 19:19:01,19.888°C
26/07/2019 19:39:01,20.076°C
26/07/2019 19:59:01,20.076°C
26/07/2019 20:19:01,20.076°C
26/07/2019 20:39:01,20.201°C
26/07/2019 20:59:01,20.389°C
26/07/2019 21:19:01,20.326°C
26/07/2019 21:39:01,20.326°C
26/07/2019 21:59:01,20.452°C
26/07/2019 22:19:01,20.702°C
26/07/2019 22:39:01,20.577°C
26/07/2019 22:59:01,20.389°C
26/07/2019 23:19:01,20.326°C
26/07/2019 23:39:01,19.7°C
26/07/2019 23:59:01,19.45°C
27/07/2019 00:19:01,19.387°C
27/07/2019 00:39:01,19.137°C
27/07/2019 00:59:01,19.2°C
27/07/2019 01:19:01,19.2°C
27/07/2019 01:39:01,18.949°C
27/07/2019 01:59:01,18.949°C
27/07/2019 02:19:01,19.012°C
27/07/2019 02:39:01,18.824°C
27/07/2019 02:59:01,18.824°C
