Log Values
Reading , Values
04/04/2019 02:39:01,19.492°C
04/04/2019 02:59:01,19.242°C
04/04/2019 03:19:01,19.429°C
04/04/2019 03:39:01,19.429°C
04/04/2019 03:59:01,19.367°C
04/04/2019 04:19:01,19.304°C
04/04/2019 04:39:01,19.179°C
04/04/2019 04:59:01,19.179°C
04/04/2019 05:19:01,19.304°C
04/04/2019 05:39:01,19.116°C
04/04/2019 05:59:01,19.179°C
04/04/2019 06:19:01,19.304°C
04/04/2019 06:39:01,19.429°C
04/04/2019 06:59:01,19.242°C
04/04/2019 07:19:01,19.242°C
04/04/2019 07:39:01,19.179°C
04/04/2019 07:59:01,19.242°C
04/04/2019 08:19:01,19.242°C
04/04/2019 08:39:01,19.367°C
04/04/2019 08:59:01,19.554°C
04/04/2019 09:19:01,19.742°C
04/04/2019 09:39:01,19.742°C
04/04/2019 09:59:01,19.992°C
04/04/2019 10:19:01,19.742°C
04/04/2019 10:39:01,19.992°C
04/04/2019 10:59:01,20.055°C
04/04/2019 11:19:01,19.93°C
04/04/2019 11:39:01,20.117°C
04/04/2019 11:59:01,19.992°C
04/04/2019 12:19:01,20.18°C
04/04/2019 12:39:01,20.43°C
04/04/2019 12:59:01,20.43°C
04/04/2019 13:19:01,20.367°C
04/04/2019 13:39:01,20.305°C
04/04/2019 13:59:01,20.117°C
04/04/2019 14:19:01,20.242°C
04/04/2019 14:39:01,19.867°C
04/04/2019 14:59:01,19.992°C
04/04/2019 15:19:01,19.93°C
04/04/2019 15:39:01,19.867°C
04/04/2019 15:59:01,19.992°C
04/04/2019 16:19:01,19.804°C
04/04/2019 16:39:01,19.742°C
04/04/2019 16:59:01,19.679°C
04/04/2019 17:19:01,19.742°C
04/04/2019 17:39:01,19.554°C
04/04/2019 17:59:01,19.492°C
04/04/2019 18:19:01,19.492°C
04/04/2019 18:39:01,19.554°C
04/04/2019 18:59:01,19.492°C
04/04/2019 19:19:01,19.367°C
04/04/2019 19:39:01,19.304°C
04/04/2019 19:59:01,19.242°C
04/04/2019 20:19:01,19.054°C
04/04/2019 20:39:01,18.866°C
04/04/2019 20:59:01,18.741°C
04/04/2019 21:19:01,18.679°C
04/04/2019 21:39:01,18.428°C
04/04/2019 21:59:01,18.241°C
04/04/2019 22:19:01,18.115°C
04/04/2019 22:39:01,18.115°C
04/04/2019 22:59:01,18.115°C
04/04/2019 23:19:01,18.053°C
04/04/2019 23:39:01,18.115°C
04/04/2019 23:59:01,18.053°C
05/04/2019 00:19:01,17.928°C
05/04/2019 00:39:01,17.928°C
05/04/2019 00:59:01,17.99°C
05/04/2019 01:19:01,18.053°C
05/04/2019 01:39:01,18.115°C
05/04/2019 01:59:01,18.115°C
05/04/2019 02:19:01,18.178°C
05/04/2019 02:39:01,18.178°C
05/04/2019 02:59:01,18.178°C
05/04/2019 03:19:01,18.241°C
05/04/2019 03:39:01,18.241°C
05/04/2019 03:59:01,18.303°C
05/04/2019 04:19:01,18.303°C
05/04/2019 04:39:01,18.366°C
05/04/2019 04:59:01,18.428°C
05/04/2019 05:19:01,18.241°C
05/04/2019 05:39:01,18.241°C
05/04/2019 05:59:01,18.303°C
05/04/2019 06:19:01,18.366°C
05/04/2019 06:39:01,18.178°C
05/04/2019 06:59:01,18.115°C
05/04/2019 07:19:01,18.053°C
05/04/2019 07:39:01,18.115°C
05/04/2019 07:59:01,18.241°C
05/04/2019 08:19:01,18.428°C
05/04/2019 08:39:01,18.616°C
05/04/2019 08:59:01,18.491°C
05/04/2019 09:19:01,18.428°C
05/04/2019 09:39:01,18.679°C
05/04/2019 09:59:01,19.054°C
05/04/2019 10:19:01,19.679°C
05/04/2019 10:39:01,19.867°C
05/04/2019 10:59:01,20.43°C
05/04/2019 11:19:01,20.43°C
05/04/2019 11:39:01,21.493°C
05/04/2019 11:59:01,21.618°C
05/04/2019 12:19:01,21.556°C
05/04/2019 12:39:01,21.806°C
05/04/2019 12:59:01,21.493°C
05/04/2019 13:19:01,22.243°C
05/04/2019 13:39:01,21.931°C
05/04/2019 13:59:01,22.306°C
05/04/2019 14:19:01,21.868°C
05/04/2019 14:39:01,21.868°C
05/04/2019 14:59:01,21.806°C
05/04/2019 15:19:01,22.056°C
05/04/2019 15:39:01,21.556°C
05/04/2019 15:59:01,21.681°C
05/04/2019 16:19:01,19.992°C
05/04/2019 16:39:01,19.679°C
05/04/2019 16:59:01,19.304°C
05/04/2019 17:19:01,19.367°C
05/04/2019 17:39:01,19.242°C
05/04/2019 17:59:01,19.179°C
05/04/2019 18:19:01,19.054°C
05/04/2019 18:39:01,18.929°C
05/04/2019 18:59:01,18.741°C
05/04/2019 19:19:01,18.553°C
05/04/2019 19:39:01,18.804°C
05/04/2019 19:59:01,19.054°C
05/04/2019 20:19:01,19.054°C
05/04/2019 20:39:01,18.804°C
05/04/2019 20:59:01,18.679°C
05/04/2019 21:19:01,18.741°C
05/04/2019 21:39:01,18.929°C
05/04/2019 21:59:01,18.866°C
05/04/2019 22:19:01,18.929°C
05/04/2019 22:39:01,18.679°C
05/04/2019 22:59:01,18.553°C
05/04/2019 23:19:01,18.741°C
05/04/2019 23:39:01,18.679°C
05/04/2019 23:59:01,18.553°C
06/04/2019 00:19:01,18.553°C
06/04/2019 00:39:01,18.428°C
06/04/2019 00:59:01,18.366°C
06/04/2019 01:19:01,18.303°C
06/04/2019 01:39:01,18.241°C
06/04/2019 01:59:01,18.115°C
06/04/2019 02:19:01,18.241°C
06/04/2019 02:39:01,18.553°C
06/04/2019 02:59:01,18.616°C
06/04/2019 03:19:01,18.553°C
06/04/2019 03:39:01,18.241°C
06/04/2019 03:59:01,18.115°C
06/04/2019 04:19:01,18.428°C
06/04/2019 04:39:01,18.491°C
06/04/2019 04:59:01,18.553°C
06/04/2019 05:19:01,18.679°C
06/04/2019 05:39:01,18.553°C
06/04/2019 05:59:01,18.491°C
06/04/2019 06:19:01,18.303°C
06/04/2019 06:39:01,18.303°C
06/04/2019 06:59:01,18.366°C
06/04/2019 07:19:01,18.366°C
06/04/2019 07:39:01,18.241°C
06/04/2019 07:59:01,18.303°C
06/04/2019 08:19:01,18.491°C
06/04/2019 08:39:01,18.553°C
06/04/2019 08:59:01,18.241°C
06/04/2019 09:19:01,18.178°C
06/04/2019 09:39:01,18.428°C
06/04/2019 09:59:01,18.929°C
06/04/2019 10:19:01,19.304°C
06/04/2019 10:39:01,19.492°C
06/04/2019 10:59:01,20.305°C
06/04/2019 11:19:01,20.868°C
06/04/2019 11:39:01,20.993°C
06/04/2019 11:59:01,20.618°C
06/04/2019 12:19:01,20.367°C
06/04/2019 12:39:01,20.367°C
06/04/2019 12:59:01,19.492°C
06/04/2019 13:19:01,20.055°C
06/04/2019 13:39:01,20.367°C
06/04/2019 13:59:01,20.18°C
06/04/2019 14:19:01,20.367°C
06/04/2019 14:39:01,20.305°C
06/04/2019 14:59:01,20.242°C
06/04/2019 15:19:01,20.242°C
06/04/2019 15:39:01,19.804°C
06/04/2019 15:59:01,19.242°C
06/04/2019 16:19:01,19.179°C
06/04/2019 16:39:01,19.116°C
06/04/2019 16:59:01,18.553°C
06/04/2019 17:19:01,18.428°C
06/04/2019 17:39:01,18.428°C
06/04/2019 17:59:01,18.366°C
06/04/2019 18:19:01,18.241°C
06/04/2019 18:39:01,18.241°C
06/04/2019 18:59:01,17.99°C
06/04/2019 19:19:01,17.865°C
06/04/2019 19:39:01,17.803°C
06/04/2019 19:59:01,18.115°C
06/04/2019 20:19:01,18.115°C
06/04/2019 20:39:01,18.115°C
06/04/2019 20:59:01,18.241°C
06/04/2019 21:19:01,18.366°C
06/04/2019 21:39:01,18.303°C
06/04/2019 21:59:01,18.303°C
06/04/2019 22:19:01,18.178°C
06/04/2019 22:39:01,18.053°C
06/04/2019 22:59:01,18.053°C
06/04/2019 23:19:01,17.928°C
06/04/2019 23:39:01,17.928°C
06/04/2019 23:59:01,17.678°C
07/04/2019 00:19:01,17.615°C
07/04/2019 00:39:01,17.678°C
07/04/2019 00:59:01,17.865°C
07/04/2019 01:19:01,17.99°C
07/04/2019 01:39:01,17.865°C
07/04/2019 01:59:01,17.74°C
07/04/2019 02:19:01,17.928°C
07/04/2019 02:39:01,17.865°C
07/04/2019 02:59:01,17.74°C
07/04/2019 03:19:01,17.678°C
07/04/2019 03:39:01,17.365°C
07/04/2019 03:59:01,17.24°C
07/04/2019 04:19:01,17.49°C
07/04/2019 04:39:01,17.552°C
07/04/2019 04:59:01,17.678°C
07/04/2019 05:19:01,17.615°C
07/04/2019 05:39:01,17.615°C
07/04/2019 05:59:01,17.615°C
07/04/2019 06:19:01,17.678°C
07/04/2019 06:39:01,17.678°C
07/04/2019 06:59:01,17.803°C
07/04/2019 07:19:01,17.865°C
07/04/2019 07:39:01,17.99°C
07/04/2019 07:59:01,18.241°C
07/04/2019 08:19:01,17.928°C
07/04/2019 08:39:01,18.178°C
07/04/2019 08:59:01,18.178°C
07/04/2019 09:19:01,18.241°C
07/04/2019 09:39:01,18.491°C
07/04/2019 09:59:01,18.553°C
07/04/2019 10:19:01,18.553°C
07/04/2019 10:39:01,18.866°C
07/04/2019 10:59:01,19.179°C
07/04/2019 11:19:01,19.116°C
07/04/2019 11:39:01,19.367°C
07/04/2019 11:59:01,19.554°C
07/04/2019 12:19:01,20.055°C
07/04/2019 12:39:01,21.055°C
07/04/2019 12:59:01,21.055°C
07/04/2019 13:19:01,21.618°C
07/04/2019 13:39:01,21.243°C
07/04/2019 13:59:01,21.431°C
07/04/2019 14:19:01,21.618°C
07/04/2019 14:39:01,20.868°C
07/04/2019 14:59:01,21.18°C
07/04/2019 15:19:01,19.867°C
07/04/2019 15:39:01,19.617°C
07/04/2019 15:59:01,19.804°C
07/04/2019 16:19:01,19.742°C
07/04/2019 16:39:01,19.429°C
07/04/2019 16:59:01,19.429°C
07/04/2019 17:19:01,19.242°C
07/04/2019 17:39:01,18.804°C
07/04/2019 17:59:01,18.491°C
07/04/2019 18:19:01,18.178°C
07/04/2019 18:39:01,17.99°C
07/04/2019 18:59:01,17.803°C
07/04/2019 19:19:01,17.678°C
07/04/2019 19:39:01,17.74°C
07/04/2019 19:59:01,17.865°C
07/04/2019 20:19:01,17.615°C
07/04/2019 20:39:01,17.74°C
07/04/2019 20:59:01,17.928°C
07/04/2019 21:19:01,17.865°C
07/04/2019 21:39:01,17.552°C
07/04/2019 21:59:01,17.552°C
07/04/2019 22:19:01,17.74°C
07/04/2019 22:39:01,18.053°C
07/04/2019 22:59:01,18.053°C
07/04/2019 23:19:01,17.803°C
07/04/2019 23:39:01,17.928°C
07/04/2019 23:59:01,17.99°C
08/04/2019 00:19:01,17.99°C
08/04/2019 00:39:01,17.803°C
08/04/2019 00:59:01,17.74°C
08/04/2019 01:19:01,17.99°C
08/04/2019 01:39:01,18.115°C
08/04/2019 01:59:01,17.928°C
08/04/2019 02:19:01,17.99°C
08/04/2019 02:39:01,17.99°C
08/04/2019 02:59:01,17.803°C
08/04/2019 03:19:01,17.74°C
08/04/2019 03:39:01,17.928°C
08/04/2019 03:59:01,17.928°C
08/04/2019 04:19:01,17.99°C
08/04/2019 04:39:01,17.99°C
08/04/2019 04:59:01,18.053°C
08/04/2019 05:19:01,17.803°C
08/04/2019 05:39:01,17.803°C
08/04/2019 05:59:01,17.803°C
08/04/2019 06:19:01,17.552°C
08/04/2019 06:39:01,17.427°C
08/04/2019 06:59:01,17.365°C
08/04/2019 07:19:01,17.24°C
08/04/2019 07:39:01,17.365°C
08/04/2019 07:59:01,17.365°C
08/04/2019 08:19:01,17.302°C
08/04/2019 08:39:01,17.49°C
08/04/2019 08:59:01,17.427°C
08/04/2019 09:19:01,17.678°C
08/04/2019 09:39:01,17.99°C
08/04/2019 09:59:01,18.178°C
08/04/2019 10:19:01,18.303°C
08/04/2019 10:39:01,18.679°C
08/04/2019 10:59:01,20.492°C
08/04/2019 11:19:01,20.555°C
08/04/2019 11:39:01,21.993°C
08/04/2019 11:59:01,21.055°C
08/04/2019 12:19:01,21.618°C
08/04/2019 12:39:01,22.118°C
08/04/2019 12:59:01,22.306°C
08/04/2019 13:19:01,22.056°C
08/04/2019 13:39:01,21.931°C
08/04/2019 13:59:01,21.431°C
08/04/2019 14:19:01,21.18°C
08/04/2019 14:39:01,21.681°C
08/04/2019 14:59:01,21.493°C
08/04/2019 15:19:01,21.556°C
08/04/2019 15:39:01,21.243°C
08/04/2019 15:59:01,20.743°C
08/04/2019 16:19:01,20.242°C
08/04/2019 16:39:01,20.055°C
08/04/2019 16:59:01,19.554°C
08/04/2019 17:19:01,19.367°C
08/04/2019 17:39:01,18.929°C
08/04/2019 17:59:01,18.553°C
08/04/2019 18:19:01,18.428°C
08/04/2019 18:39:01,18.303°C
08/04/2019 18:59:01,18.178°C
08/04/2019 19:19:01,18.178°C
08/04/2019 19:39:01,18.115°C
08/04/2019 19:59:01,17.99°C
08/04/2019 20:19:01,17.99°C
08/04/2019 20:39:01,17.803°C
08/04/2019 20:59:01,17.552°C
08/04/2019 21:19:01,17.427°C
08/04/2019 21:39:01,17.365°C
08/04/2019 21:59:01,17.177°C
08/04/2019 22:19:01,17.177°C
08/04/2019 22:39:01,17.177°C
08/04/2019 22:59:01,17.114°C
08/04/2019 23:19:01,17.052°C
08/04/2019 23:39:01,17.052°C
08/04/2019 23:59:01,17.24°C
09/04/2019 00:19:01,17.24°C
09/04/2019 00:39:01,17.177°C
09/04/2019 00:59:01,17.24°C
09/04/2019 01:19:01,17.427°C
09/04/2019 01:39:01,17.49°C
09/04/2019 01:59:01,17.49°C
09/04/2019 02:19:01,17.427°C
09/04/2019 02:39:01,17.427°C
09/04/2019 02:59:01,17.365°C
09/04/2019 03:19:01,17.49°C
09/04/2019 03:39:01,17.427°C
09/04/2019 03:59:01,17.365°C
09/04/2019 04:19:01,17.302°C
09/04/2019 04:39:01,17.49°C
09/04/2019 04:59:01,17.552°C
09/04/2019 05:19:01,17.427°C
09/04/2019 05:39:01,17.49°C
09/04/2019 05:59:01,17.678°C
09/04/2019 06:19:01,17.615°C
09/04/2019 06:39:01,17.49°C
09/04/2019 06:59:01,17.427°C
09/04/2019 07:19:01,17.427°C
09/04/2019 07:39:01,17.427°C
09/04/2019 07:59:01,17.74°C
09/04/2019 08:19:01,17.99°C
09/04/2019 08:39:01,18.491°C
09/04/2019 08:59:01,19.116°C
09/04/2019 09:19:01,19.992°C
09/04/2019 09:39:01,19.867°C
09/04/2019 09:59:01,20.43°C
09/04/2019 10:19:01,21.868°C
09/04/2019 10:39:01,21.556°C
09/04/2019 10:59:01,24.494°C
09/04/2019 11:19:01,22.181°C
09/04/2019 11:39:01,25.619°C
09/04/2019 11:59:01,25.432°C
09/04/2019 12:19:01,24.307°C
09/04/2019 12:39:01,25.994°C
09/04/2019 12:59:01,24.182°C
09/04/2019 13:19:01,23.681°C
09/04/2019 13:39:01,23.494°C
09/04/2019 13:59:01,23.119°C
09/04/2019 14:19:01,23.181°C
09/04/2019 14:39:01,22.368°C
09/04/2019 14:59:01,23.119°C
09/04/2019 15:19:01,23.369°C
09/04/2019 15:39:01,21.868°C
09/04/2019 15:59:01,21.493°C
09/04/2019 16:19:01,21.305°C
09/04/2019 16:39:01,20.93°C
09/04/2019 16:59:01,19.93°C
09/04/2019 17:19:01,19.992°C
09/04/2019 17:39:01,19.992°C
09/04/2019 17:59:01,19.679°C
09/04/2019 18:19:01,19.304°C
09/04/2019 18:39:01,18.991°C
09/04/2019 18:59:01,18.804°C
09/04/2019 19:19:01,18.741°C
09/04/2019 19:39:01,18.741°C
09/04/2019 19:59:01,18.804°C
09/04/2019 20:19:01,18.866°C
09/04/2019 20:39:01,18.866°C
09/04/2019 20:59:01,18.741°C
09/04/2019 21:19:01,18.428°C
09/04/2019 21:39:01,18.366°C
09/04/2019 21:59:01,18.303°C
09/04/2019 22:19:01,18.115°C
09/04/2019 22:39:01,18.053°C
09/04/2019 22:59:01,17.928°C
09/04/2019 23:19:01,17.678°C
09/04/2019 23:39:01,17.365°C
09/04/2019 23:59:01,16.989°C
10/04/2019 00:19:01,17.052°C
10/04/2019 00:39:01,17.552°C
10/04/2019 00:59:01,17.803°C
10/04/2019 01:19:01,17.803°C
10/04/2019 01:39:01,17.615°C
10/04/2019 01:59:01,17.678°C
10/04/2019 02:19:01,17.678°C
10/04/2019 02:39:01,17.678°C
10/04/2019 02:59:01,17.74°C
10/04/2019 03:19:01,17.74°C
10/04/2019 03:39:01,17.365°C
10/04/2019 03:59:01,17.177°C
10/04/2019 04:19:01,17.114°C
10/04/2019 04:39:01,17.114°C
10/04/2019 04:59:01,17.365°C
10/04/2019 05:19:01,17.302°C
10/04/2019 05:39:01,17.24°C
10/04/2019 05:59:01,17.177°C
10/04/2019 06:19:01,17.177°C
10/04/2019 06:39:01,17.177°C
10/04/2019 06:59:01,17.365°C
10/04/2019 07:19:01,17.427°C
10/04/2019 07:39:01,17.427°C
10/04/2019 07:59:01,17.302°C
10/04/2019 08:19:01,17.552°C
10/04/2019 08:39:01,18.241°C
10/04/2019 08:59:01,18.366°C
10/04/2019 09:19:01,19.054°C
10/04/2019 09:39:01,19.867°C
10/04/2019 09:59:01,20.743°C
10/04/2019 10:19:01,21.993°C
10/04/2019 10:39:01,22.431°C
10/04/2019 10:59:01,24.869°C
10/04/2019 11:19:01,23.931°C
10/04/2019 11:39:01,28.181°C
10/04/2019 11:59:01,25.807°C
10/04/2019 12:19:01,24.557°C
10/04/2019 12:39:01,24.744°C
10/04/2019 12:59:01,23.869°C
10/04/2019 13:19:01,23.556°C
10/04/2019 13:39:01,23.056°C
10/04/2019 13:59:01,23.306°C
10/04/2019 14:19:01,23.244°C
10/04/2019 14:39:01,24.432°C
10/04/2019 14:59:01,23.681°C
10/04/2019 15:19:01,24.057°C
10/04/2019 15:39:01,23.681°C
10/04/2019 15:59:01,22.931°C
10/04/2019 16:19:01,21.931°C
10/04/2019 16:39:01,21.493°C
10/04/2019 16:59:01,20.993°C
10/04/2019 17:19:01,20.555°C
10/04/2019 17:39:01,20.055°C
10/04/2019 17:59:01,19.679°C
10/04/2019 18:19:01,19.179°C
10/04/2019 18:39:01,18.804°C
10/04/2019 18:59:01,18.428°C
10/04/2019 19:19:01,18.303°C
10/04/2019 19:39:01,18.178°C
10/04/2019 19:59:01,18.053°C
10/04/2019 20:19:01,17.928°C
10/04/2019 20:39:01,17.803°C
10/04/2019 20:59:01,17.803°C
10/04/2019 21:19:01,17.99°C
10/04/2019 21:39:01,17.865°C
10/04/2019 21:59:01,17.74°C
10/04/2019 22:19:01,17.678°C
10/04/2019 22:39:01,17.615°C
10/04/2019 22:59:01,17.427°C
10/04/2019 23:19:01,17.365°C
10/04/2019 23:39:01,17.114°C
10/04/2019 23:59:01,17.052°C
11/04/2019 00:19:01,17.24°C
11/04/2019 00:39:01,17.24°C
11/04/2019 00:59:01,17.24°C
11/04/2019 01:19:01,16.989°C
11/04/2019 01:39:01,16.739°C
11/04/2019 01:59:01,16.739°C
11/04/2019 02:19:01,16.614°C
11/04/2019 02:39:01,16.301°C
11/04/2019 02:59:01,16.238°C
11/04/2019 03:19:01,15.988°C
11/04/2019 03:39:01,15.988°C
11/04/2019 03:59:01,16.238°C
11/04/2019 04:19:01,16.489°C
11/04/2019 04:39:01,16.238°C
11/04/2019 04:59:01,16.113°C
11/04/2019 05:19:01,16.113°C
11/04/2019 05:39:01,16.301°C
11/04/2019 05:59:01,16.301°C
11/04/2019 06:19:01,16.238°C
11/04/2019 06:39:01,16.364°C
11/04/2019 06:59:01,16.489°C
11/04/2019 07:19:01,16.614°C
11/04/2019 07:39:01,16.802°C
11/04/2019 07:59:01,17.114°C
11/04/2019 08:19:01,17.49°C
11/04/2019 08:39:01,18.303°C
11/04/2019 08:59:01,18.616°C
11/04/2019 09:19:01,19.304°C
11/04/2019 09:39:01,19.679°C
11/04/2019 09:59:01,20.43°C
11/04/2019 10:19:01,22.118°C
11/04/2019 10:39:01,22.494°C
11/04/2019 10:59:01,24.244°C
11/04/2019 11:19:01,23.556°C
11/04/2019 11:39:01,26.994°C
11/04/2019 11:59:01,25.244°C
11/04/2019 12:19:01,24.557°C
11/04/2019 12:39:01,25.307°C
11/04/2019 12:59:01,24.307°C
11/04/2019 13:19:01,23.806°C
11/04/2019 13:39:01,23.806°C
11/04/2019 13:59:01,23.244°C
11/04/2019 14:19:01,23.244°C
11/04/2019 14:39:01,23.431°C
11/04/2019 14:59:01,22.681°C
11/04/2019 15:19:01,22.869°C
11/04/2019 15:39:01,22.181°C
11/04/2019 15:59:01,21.556°C
11/04/2019 16:19:01,20.868°C
11/04/2019 16:39:01,20.43°C
11/04/2019 16:59:01,20.055°C
11/04/2019 17:19:01,19.554°C
11/04/2019 17:39:01,19.116°C
11/04/2019 17:59:01,18.741°C
11/04/2019 18:19:01,18.366°C
11/04/2019 18:39:01,18.115°C
11/04/2019 18:59:01,17.865°C
11/04/2019 19:19:01,17.865°C
11/04/2019 19:39:01,17.803°C
11/04/2019 19:59:01,17.803°C
11/04/2019 20:19:01,17.615°C
11/04/2019 20:39:01,17.552°C
11/04/2019 20:59:01,17.49°C
11/04/2019 21:19:01,17.365°C
11/04/2019 21:39:01,17.302°C
11/04/2019 21:59:01,17.302°C
11/04/2019 22:19:01,17.24°C
11/04/2019 22:39:01,17.302°C
11/04/2019 22:59:01,17.552°C
11/04/2019 23:19:01,17.365°C
11/04/2019 23:39:01,17.552°C
11/04/2019 23:59:01,17.49°C
12/04/2019 00:19:01,17.552°C
12/04/2019 00:39:01,17.615°C
12/04/2019 00:59:01,17.678°C
12/04/2019 01:19:01,17.302°C
12/04/2019 01:39:01,17.114°C
12/04/2019 01:59:01,17.114°C
12/04/2019 02:19:01,17.24°C
12/04/2019 02:39:01,17.114°C
12/04/2019 02:59:01,17.24°C
12/04/2019 03:19:01,17.302°C
12/04/2019 03:39:01,17.302°C
12/04/2019 03:59:01,17.24°C
12/04/2019 04:19:01,17.114°C
12/04/2019 04:39:01,17.177°C
12/04/2019 04:59:01,17.114°C
12/04/2019 05:19:01,16.989°C
12/04/2019 05:39:01,16.989°C
12/04/2019 05:59:01,17.052°C
12/04/2019 06:19:01,17.177°C
12/04/2019 06:39:01,17.177°C
12/04/2019 06:59:01,17.365°C
12/04/2019 07:19:01,17.552°C
12/04/2019 07:39:01,17.803°C
12/04/2019 07:59:01,18.053°C
12/04/2019 08:19:01,18.241°C
12/04/2019 08:39:01,18.428°C
12/04/2019 08:59:01,18.491°C
12/04/2019 09:19:01,18.804°C
12/04/2019 09:39:01,19.054°C
12/04/2019 09:59:01,19.492°C
12/04/2019 10:19:01,20.18°C
12/04/2019 10:39:01,21.618°C
12/04/2019 10:59:01,23.306°C
12/04/2019 11:19:01,22.994°C
12/04/2019 11:39:01,28.119°C
12/04/2019 11:59:01,24.307°C
12/04/2019 12:19:01,24.494°C
12/04/2019 12:39:01,26.244°C
12/04/2019 12:59:01,24.744°C
12/04/2019 13:19:01,23.931°C
12/04/2019 13:39:01,23.994°C
12/04/2019 13:59:01,23.494°C
12/04/2019 14:19:01,23.869°C
12/04/2019 14:39:01,23.994°C
12/04/2019 14:59:01,23.619°C
12/04/2019 15:19:01,23.869°C
12/04/2019 15:39:01,22.494°C
12/04/2019 15:59:01,22.118°C
12/04/2019 16:19:01,21.18°C
12/04/2019 16:39:01,20.868°C
12/04/2019 16:59:01,20.805°C
12/04/2019 17:19:01,20.117°C
12/04/2019 17:39:01,18.929°C
12/04/2019 17:59:01,18.616°C
12/04/2019 18:19:01,18.491°C
12/04/2019 18:39:01,18.366°C
12/04/2019 18:59:01,18.303°C
12/04/2019 19:19:01,18.241°C
12/04/2019 19:39:01,18.178°C
12/04/2019 19:59:01,18.115°C
12/04/2019 20:19:01,17.99°C
12/04/2019 20:39:01,17.99°C
12/04/2019 20:59:01,17.865°C
12/04/2019 21:19:01,17.928°C
12/04/2019 21:39:01,17.803°C
12/04/2019 21:59:01,17.803°C
12/04/2019 22:19:01,17.803°C
12/04/2019 22:39:01,17.74°C
12/04/2019 22:59:01,17.615°C
12/04/2019 23:19:01,17.552°C
12/04/2019 23:39:01,17.49°C
12/04/2019 23:59:01,17.49°C
13/04/2019 00:19:01,17.365°C
13/04/2019 00:39:01,17.302°C
13/04/2019 00:59:01,17.302°C
13/04/2019 01:19:01,17.302°C
13/04/2019 01:39:01,17.365°C
13/04/2019 01:59:01,17.24°C
13/04/2019 02:19:01,17.302°C
13/04/2019 02:39:01,17.302°C
13/04/2019 02:59:01,17.302°C
13/04/2019 03:19:01,17.302°C
13/04/2019 03:39:01,17.365°C
13/04/2019 03:59:01,17.24°C
13/04/2019 04:19:01,17.302°C
13/04/2019 04:39:01,17.114°C
13/04/2019 04:59:01,17.052°C
13/04/2019 05:19:01,17.114°C
13/04/2019 05:39:01,17.052°C
13/04/2019 05:59:01,16.927°C
13/04/2019 06:19:01,16.927°C
13/04/2019 06:39:01,16.927°C
13/04/2019 06:59:01,16.927°C
13/04/2019 07:19:01,16.927°C
13/04/2019 07:39:01,17.177°C
13/04/2019 07:59:01,17.615°C
13/04/2019 08:19:01,18.178°C
13/04/2019 08:39:01,19.116°C
13/04/2019 08:59:01,19.429°C
13/04/2019 09:19:01,20.367°C
13/04/2019 09:39:01,20.93°C
13/04/2019 09:59:01,22.056°C
13/04/2019 10:19:01,23.931°C
13/04/2019 10:39:01,22.931°C
13/04/2019 10:59:01,24.744°C
13/04/2019 11:19:01,24.557°C
13/04/2019 11:39:01,27.119°C
13/04/2019 11:59:01,25.744°C
13/04/2019 12:19:01,25.682°C
13/04/2019 12:39:01,25.994°C
13/04/2019 12:59:01,24.119°C
13/04/2019 13:19:01,24.119°C
13/04/2019 13:39:01,23.306°C
13/04/2019 13:59:01,24.557°C
13/04/2019 14:19:01,24.494°C
13/04/2019 14:39:01,23.806°C
13/04/2019 14:59:01,23.681°C
13/04/2019 15:19:01,23.431°C
13/04/2019 15:39:01,21.806°C
13/04/2019 15:59:01,22.368°C
13/04/2019 16:19:01,22.056°C
13/04/2019 16:39:01,20.18°C
13/04/2019 16:59:01,19.679°C
13/04/2019 17:19:01,19.429°C
13/04/2019 17:39:01,18.991°C
13/04/2019 17:59:01,18.553°C
13/04/2019 18:19:01,18.303°C
13/04/2019 18:39:01,18.303°C
13/04/2019 18:59:01,18.241°C
13/04/2019 19:19:01,18.115°C
13/04/2019 19:39:01,18.115°C
13/04/2019 19:59:01,18.178°C
13/04/2019 20:19:01,18.303°C
13/04/2019 20:39:01,17.928°C
13/04/2019 20:59:01,17.177°C
13/04/2019 21:19:01,17.177°C
13/04/2019 21:39:01,17.302°C
13/04/2019 21:59:01,17.302°C
13/04/2019 22:19:01,17.302°C
13/04/2019 22:39:01,17.427°C
13/04/2019 22:59:01,17.552°C
13/04/2019 23:19:01,17.678°C
13/04/2019 23:39:01,17.74°C
13/04/2019 23:59:01,17.678°C
14/04/2019 00:19:01,17.365°C
14/04/2019 00:39:01,17.365°C
14/04/2019 00:59:01,17.365°C
14/04/2019 01:19:01,17.177°C
14/04/2019 01:39:01,17.177°C
14/04/2019 01:59:01,17.302°C
14/04/2019 02:19:01,17.302°C
14/04/2019 02:39:01,17.177°C
14/04/2019 02:59:01,17.114°C
14/04/2019 03:19:01,17.24°C
14/04/2019 03:39:01,17.114°C
14/04/2019 03:59:01,17.052°C
14/04/2019 04:19:01,17.24°C
14/04/2019 04:39:01,17.24°C
14/04/2019 04:59:01,17.114°C
14/04/2019 05:19:01,17.177°C
14/04/2019 05:39:01,17.24°C
14/04/2019 05:59:01,17.052°C
14/04/2019 06:19:01,17.052°C
14/04/2019 06:39:01,16.614°C
14/04/2019 06:59:01,17.114°C
14/04/2019 07:19:01,17.177°C
14/04/2019 07:39:01,17.24°C
