Log Values
Reading , Values
03/04/2019 22:19:01,24.391°C
03/04/2019 22:39:01,24.391°C
03/04/2019 22:59:01,24.453°C
03/04/2019 23:19:01,24.328°C
03/04/2019 23:39:01,24.453°C
03/04/2019 23:59:01,24.828°C
04/04/2019 00:19:01,24.703°C
04/04/2019 00:39:01,23.515°C
04/04/2019 00:59:01,23.015°C
04/04/2019 01:19:01,23.078°C
04/04/2019 01:39:01,23.203°C
04/04/2019 01:59:01,22.827°C
04/04/2019 02:19:01,22.765°C
04/04/2019 02:39:01,22.827°C
04/04/2019 02:59:01,23.14°C
04/04/2019 03:19:01,23.265°C
04/04/2019 03:39:01,23.015°C
04/04/2019 03:59:01,22.827°C
04/04/2019 04:19:01,22.89°C
04/04/2019 04:39:01,22.827°C
04/04/2019 04:59:01,22.515°C
04/04/2019 05:19:01,22.39°C
04/04/2019 05:39:01,22.577°C
04/04/2019 05:59:01,22.702°C
04/04/2019 06:19:01,22.577°C
04/04/2019 06:39:01,22.702°C
04/04/2019 06:59:01,23.265°C
04/04/2019 07:19:01,23.703°C
04/04/2019 07:39:01,24.015°C
04/04/2019 07:59:01,25.328°C
04/04/2019 08:19:01,28.577°C
04/04/2019 08:39:01,28.265°C
04/04/2019 08:59:01,28.452°C
04/04/2019 09:19:01,30.201°C
04/04/2019 09:39:01,30.139°C
04/04/2019 09:59:01,31.575°C
04/04/2019 10:19:01,32.761°C
04/04/2019 10:39:01,34.258°C
04/04/2019 10:59:01,35.693°C
04/04/2019 11:19:01,34.82°C
04/04/2019 11:39:01,33.198°C
04/04/2019 11:59:01,35.382°C
04/04/2019 12:19:01,27.578°C
04/04/2019 12:39:01,28.265°C
04/04/2019 12:59:01,32.261°C
04/04/2019 13:19:01,30.326°C
04/04/2019 13:39:01,32.012°C
04/04/2019 13:59:01,30.763°C
04/04/2019 14:19:01,30.826°C
04/04/2019 14:39:01,33.135°C
04/04/2019 14:59:01,32.636°C
04/04/2019 15:19:01,29.764°C
04/04/2019 15:39:01,31.075°C
04/04/2019 15:59:01,30.264°C
04/04/2019 16:19:01,29.826°C
04/04/2019 16:39:01,29.327°C
04/04/2019 16:59:01,28.14°C
04/04/2019 17:19:01,27.765°C
04/04/2019 17:39:01,27.015°C
04/04/2019 17:59:01,26.266°C
04/04/2019 18:19:01,25.766°C
04/04/2019 18:39:01,24.891°C
04/04/2019 18:59:01,24.453°C
04/04/2019 19:19:01,24.328°C
04/04/2019 19:39:01,24.641°C
04/04/2019 19:59:01,24.328°C
04/04/2019 20:19:01,23.703°C
04/04/2019 20:39:01,23.578°C
04/04/2019 20:59:01,23.765°C
04/04/2019 21:19:01,24.328°C
04/04/2019 21:39:01,23.765°C
04/04/2019 21:59:01,23.703°C
04/04/2019 22:19:01,23.203°C
04/04/2019 22:39:01,23.015°C
04/04/2019 22:59:01,22.765°C
04/04/2019 23:19:01,22.765°C
04/04/2019 23:39:01,22.952°C
04/04/2019 23:59:01,22.827°C
05/04/2019 00:19:01,22.89°C
05/04/2019 00:39:01,22.64°C
05/04/2019 00:59:01,22.202°C
05/04/2019 01:19:01,22.14°C
05/04/2019 01:39:01,22.265°C
05/04/2019 01:59:01,22.515°C
05/04/2019 02:19:01,22.64°C
05/04/2019 02:39:01,22.265°C
05/04/2019 02:59:01,21.702°C
05/04/2019 03:19:01,21.639°C
05/04/2019 03:39:01,21.201°C
05/04/2019 03:59:01,22.077°C
05/04/2019 04:19:01,22.702°C
05/04/2019 04:39:01,22.765°C
05/04/2019 04:59:01,22.577°C
05/04/2019 05:19:01,22.265°C
05/04/2019 05:39:01,22.452°C
05/04/2019 05:59:01,22.014°C
05/04/2019 06:19:01,22.202°C
05/04/2019 06:39:01,22.014°C
05/04/2019 06:59:01,22.077°C
05/04/2019 07:19:01,22.827°C
05/04/2019 07:39:01,25.578°C
05/04/2019 07:59:01,26.953°C
05/04/2019 08:19:01,29.577°C
05/04/2019 08:39:01,29.889°C
05/04/2019 08:59:01,29.951°C
05/04/2019 09:19:01,29.202°C
05/04/2019 09:39:01,32.324°C
05/04/2019 09:59:01,34.945°C
05/04/2019 10:19:01,35.07°C
05/04/2019 10:39:01,34.945°C
05/04/2019 10:59:01,35.506°C
05/04/2019 11:19:01,35.881°C
05/04/2019 11:39:01,36.068°C
05/04/2019 11:59:01,35.319°C
05/04/2019 12:19:01,35.631°C
05/04/2019 12:39:01,36.38°C
05/04/2019 12:59:01,36.442°C
05/04/2019 13:19:01,36.941°C
05/04/2019 13:39:01,37.44°C
05/04/2019 13:59:01,37.814°C
05/04/2019 14:19:01,36.691°C
05/04/2019 14:39:01,36.504°C
05/04/2019 14:59:01,37.502°C
05/04/2019 15:19:01,36.13°C
05/04/2019 15:39:01,33.322°C
05/04/2019 15:59:01,31.949°C
05/04/2019 16:19:01,31.512°C
05/04/2019 16:39:01,32.511°C
05/04/2019 16:59:01,29.577°C
05/04/2019 17:19:01,27.64°C
05/04/2019 17:39:01,26.891°C
05/04/2019 17:59:01,26.578°C
05/04/2019 18:19:01,25.266°C
05/04/2019 18:39:01,24.015°C
05/04/2019 18:59:01,23.578°C
05/04/2019 19:19:01,23.328°C
05/04/2019 19:39:01,23.078°C
05/04/2019 19:59:01,23.015°C
05/04/2019 20:19:01,23.828°C
05/04/2019 20:39:01,23.953°C
05/04/2019 20:59:01,23.328°C
05/04/2019 21:19:01,23.203°C
05/04/2019 21:39:01,22.89°C
05/04/2019 21:59:01,22.702°C
05/04/2019 22:19:01,23.015°C
05/04/2019 22:39:01,23.015°C
05/04/2019 22:59:01,22.64°C
05/04/2019 23:19:01,22.515°C
05/04/2019 23:39:01,22.202°C
05/04/2019 23:59:01,23.015°C
06/04/2019 00:19:01,22.827°C
06/04/2019 00:39:01,22.39°C
06/04/2019 00:59:01,22.202°C
06/04/2019 01:19:01,22.014°C
06/04/2019 01:39:01,22.077°C
06/04/2019 01:59:01,21.889°C
06/04/2019 02:19:01,21.639°C
06/04/2019 02:39:01,21.702°C
06/04/2019 02:59:01,21.452°C
06/04/2019 03:19:01,22.515°C
06/04/2019 03:39:01,22.702°C
06/04/2019 03:59:01,21.827°C
06/04/2019 04:19:01,21.264°C
06/04/2019 04:39:01,21.264°C
06/04/2019 04:59:01,22.327°C
06/04/2019 05:19:01,22.077°C
06/04/2019 05:39:01,22.827°C
06/04/2019 05:59:01,23.328°C
06/04/2019 06:19:01,22.452°C
06/04/2019 06:39:01,22.077°C
06/04/2019 06:59:01,22.39°C
06/04/2019 07:19:01,23.953°C
06/04/2019 07:39:01,24.828°C
06/04/2019 07:59:01,25.953°C
06/04/2019 08:19:01,28.14°C
06/04/2019 08:39:01,29.202°C
06/04/2019 08:59:01,27.015°C
06/04/2019 09:19:01,30.014°C
06/04/2019 09:39:01,32.886°C
06/04/2019 09:59:01,34.383°C
06/04/2019 10:19:01,34.82°C
06/04/2019 10:39:01,34.446°C
06/04/2019 10:59:01,35.07°C
06/04/2019 11:19:01,32.948°C
06/04/2019 11:39:01,35.132°C
06/04/2019 11:59:01,37.627°C
06/04/2019 12:19:01,34.134°C
06/04/2019 12:39:01,36.567°C
06/04/2019 12:59:01,36.754°C
06/04/2019 13:19:01,37.128°C
06/04/2019 13:39:01,36.816°C
06/04/2019 13:59:01,37.564°C
06/04/2019 14:19:01,35.693°C
06/04/2019 14:39:01,30.638°C
06/04/2019 14:59:01,31.387°C
06/04/2019 15:19:01,30.014°C
06/04/2019 15:39:01,34.071°C
06/04/2019 15:59:01,31.7°C
06/04/2019 16:19:01,29.202°C
06/04/2019 16:39:01,30.326°C
06/04/2019 16:59:01,29.264°C
06/04/2019 17:19:01,27.64°C
06/04/2019 17:39:01,26.891°C
06/04/2019 17:59:01,25.766°C
06/04/2019 18:19:01,24.828°C
06/04/2019 18:39:01,23.953°C
06/04/2019 18:59:01,23.515°C
06/04/2019 19:19:01,22.827°C
06/04/2019 19:39:01,22.64°C
06/04/2019 19:59:01,22.14°C
06/04/2019 20:19:01,22.64°C
06/04/2019 20:39:01,22.577°C
06/04/2019 20:59:01,22.39°C
06/04/2019 21:19:01,22.39°C
06/04/2019 21:39:01,22.14°C
06/04/2019 21:59:01,22.077°C
06/04/2019 22:19:01,22.077°C
06/04/2019 22:39:01,22.014°C
06/04/2019 22:59:01,21.514°C
06/04/2019 23:19:01,21.326°C
06/04/2019 23:39:01,21.389°C
06/04/2019 23:59:01,21.577°C
07/04/2019 00:19:01,21.139°C
07/04/2019 00:39:01,20.889°C
07/04/2019 00:59:01,21.076°C
07/04/2019 01:19:01,21.139°C
07/04/2019 01:39:01,20.763°C
07/04/2019 01:59:01,20.513°C
07/04/2019 02:19:01,20.701°C
07/04/2019 02:39:01,21.014°C
07/04/2019 02:59:01,20.889°C
07/04/2019 03:19:01,20.763°C
07/04/2019 03:39:01,20.951°C
07/04/2019 03:59:01,20.576°C
07/04/2019 04:19:01,20.326°C
07/04/2019 04:39:01,20.075°C
07/04/2019 04:59:01,20.576°C
07/04/2019 05:19:01,21.076°C
07/04/2019 05:39:01,20.889°C
07/04/2019 05:59:01,20.951°C
07/04/2019 06:19:01,20.763°C
07/04/2019 06:39:01,20.889°C
07/04/2019 06:59:01,21.577°C
07/04/2019 07:19:01,22.014°C
07/04/2019 07:39:01,23.078°C
07/04/2019 07:59:01,25.641°C
07/04/2019 08:19:01,27.328°C
07/04/2019 08:39:01,28.327°C
07/04/2019 08:59:01,27.515°C
07/04/2019 09:19:01,27.515°C
07/04/2019 09:39:01,29.202°C
07/04/2019 09:59:01,29.826°C
07/04/2019 10:19:01,30.076°C
07/04/2019 10:39:01,29.889°C
07/04/2019 10:59:01,32.324°C
07/04/2019 11:19:01,34.633°C
07/04/2019 11:39:01,34.633°C
07/04/2019 11:59:01,32.823°C
07/04/2019 12:19:01,34.196°C
07/04/2019 12:39:01,35.382°C
07/04/2019 12:59:01,35.756°C
07/04/2019 13:19:01,35.382°C
07/04/2019 13:39:01,35.319°C
07/04/2019 13:59:01,34.383°C
07/04/2019 14:19:01,34.82°C
07/04/2019 14:39:01,35.319°C
07/04/2019 14:59:01,36.192°C
07/04/2019 15:19:01,36.317°C
07/04/2019 15:39:01,34.134°C
07/04/2019 15:59:01,31.263°C
07/04/2019 16:19:01,29.889°C
07/04/2019 16:39:01,29.826°C
07/04/2019 16:59:01,30.451°C
07/04/2019 17:19:01,28.577°C
07/04/2019 17:39:01,28.39°C
07/04/2019 17:59:01,26.703°C
07/04/2019 18:19:01,24.828°C
07/04/2019 18:39:01,23.64°C
07/04/2019 18:59:01,22.765°C
07/04/2019 19:19:01,22.327°C
07/04/2019 19:39:01,22.202°C
07/04/2019 19:59:01,22.014°C
07/04/2019 20:19:01,21.514°C
07/04/2019 20:39:01,21.514°C
07/04/2019 20:59:01,21.201°C
07/04/2019 21:19:01,20.951°C
07/04/2019 21:39:01,21.014°C
07/04/2019 21:59:01,20.763°C
07/04/2019 22:19:01,20.638°C
07/04/2019 22:39:01,20.451°C
07/04/2019 22:59:01,20.138°C
07/04/2019 23:19:01,20.013°C
07/04/2019 23:39:01,19.95°C
07/04/2019 23:59:01,19.762°C
08/04/2019 00:19:01,19.637°C
08/04/2019 00:39:01,19.637°C
08/04/2019 00:59:01,19.512°C
08/04/2019 01:19:01,19.45°C
08/04/2019 01:39:01,19.387°C
08/04/2019 01:59:01,19.324°C
08/04/2019 02:19:01,19.262°C
08/04/2019 02:39:01,19.324°C
08/04/2019 02:59:01,19.512°C
08/04/2019 03:19:01,19.637°C
08/04/2019 03:39:01,19.7°C
08/04/2019 03:59:01,19.637°C
08/04/2019 04:19:01,19.575°C
08/04/2019 04:39:01,19.762°C
08/04/2019 04:59:01,19.95°C
08/04/2019 05:19:01,19.95°C
08/04/2019 05:39:01,19.825°C
08/04/2019 05:59:01,19.637°C
08/04/2019 06:19:01,19.512°C
08/04/2019 06:39:01,19.512°C
08/04/2019 06:59:01,19.762°C
08/04/2019 07:19:01,20.951°C
08/04/2019 07:39:01,23.14°C
08/04/2019 07:59:01,25.328°C
08/04/2019 08:19:01,27.39°C
08/04/2019 08:39:01,28.952°C
08/04/2019 08:59:01,28.39°C
08/04/2019 09:19:01,31.45°C
08/04/2019 09:39:01,32.636°C
08/04/2019 09:59:01,34.383°C
08/04/2019 10:19:01,35.007°C
08/04/2019 10:39:01,34.321°C
08/04/2019 10:59:01,34.57°C
08/04/2019 11:19:01,33.822°C
08/04/2019 11:39:01,35.382°C
08/04/2019 11:59:01,35.818°C
08/04/2019 12:19:01,35.194°C
08/04/2019 12:39:01,36.941°C
08/04/2019 12:59:01,34.258°C
08/04/2019 13:19:01,35.319°C
08/04/2019 13:39:01,36.442°C
08/04/2019 13:59:01,36.941°C
08/04/2019 14:19:01,36.504°C
08/04/2019 14:39:01,36.13°C
08/04/2019 14:59:01,36.504°C
08/04/2019 15:19:01,36.005°C
08/04/2019 15:39:01,34.82°C
08/04/2019 15:59:01,30.638°C
08/04/2019 16:19:01,30.326°C
08/04/2019 16:39:01,29.951°C
08/04/2019 16:59:01,31.387°C
08/04/2019 17:19:01,30.826°C
08/04/2019 17:39:01,29.514°C
08/04/2019 17:59:01,26.828°C
08/04/2019 18:19:01,24.265°C
08/04/2019 18:39:01,22.702°C
08/04/2019 18:59:01,21.452°C
08/04/2019 19:19:01,20.889°C
08/04/2019 19:39:01,20.826°C
08/04/2019 19:59:01,20.326°C
08/04/2019 20:19:01,20.075°C
08/04/2019 20:39:01,19.95°C
08/04/2019 20:59:01,19.762°C
08/04/2019 21:19:01,19.888°C
08/04/2019 21:39:01,19.762°C
08/04/2019 21:59:01,19.45°C
08/04/2019 22:19:01,19.137°C
08/04/2019 22:39:01,19.012°C
08/04/2019 22:59:01,18.636°C
08/04/2019 23:19:01,18.448°C
08/04/2019 23:39:01,18.198°C
08/04/2019 23:59:01,18.198°C
09/04/2019 00:19:01,18.073°C
09/04/2019 00:39:01,17.76°C
09/04/2019 00:59:01,17.697°C
09/04/2019 01:19:01,17.572°C
09/04/2019 01:39:01,17.572°C
09/04/2019 01:59:01,18.761°C
09/04/2019 02:19:01,19.262°C
09/04/2019 02:39:01,19.262°C
09/04/2019 02:59:01,19.199°C
09/04/2019 03:19:01,18.824°C
09/04/2019 03:39:01,18.761°C
09/04/2019 03:59:01,18.699°C
09/04/2019 04:19:01,18.073°C
09/04/2019 04:39:01,17.76°C
09/04/2019 04:59:01,17.697°C
09/04/2019 05:19:01,17.635°C
09/04/2019 05:39:01,17.572°C
09/04/2019 05:59:01,17.572°C
09/04/2019 06:19:01,17.572°C
09/04/2019 06:39:01,17.635°C
09/04/2019 06:59:01,17.822°C
09/04/2019 07:19:01,18.573°C
09/04/2019 07:39:01,21.076°C
09/04/2019 07:59:01,23.765°C
09/04/2019 08:19:01,27.015°C
09/04/2019 08:39:01,27.578°C
09/04/2019 08:59:01,28.515°C
09/04/2019 09:19:01,32.324°C
09/04/2019 09:39:01,32.449°C
09/04/2019 09:59:01,34.071°C
09/04/2019 10:19:01,31.887°C
09/04/2019 10:39:01,34.508°C
09/04/2019 10:59:01,35.693°C
09/04/2019 11:19:01,37.003°C
09/04/2019 11:39:01,34.196°C
09/04/2019 11:59:01,32.823°C
09/04/2019 12:19:01,36.38°C
09/04/2019 12:39:01,36.941°C
09/04/2019 12:59:01,38.25°C
09/04/2019 13:19:01,36.38°C
09/04/2019 13:39:01,38.063°C
09/04/2019 13:59:01,36.691°C
09/04/2019 14:19:01,37.939°C
09/04/2019 14:39:01,38.5°C
09/04/2019 14:59:01,37.19°C
09/04/2019 15:19:01,37.44°C
09/04/2019 15:39:01,35.881°C
09/04/2019 15:59:01,31.45°C
09/04/2019 16:19:01,31.013°C
09/04/2019 16:39:01,30.451°C
09/04/2019 16:59:01,30.201°C
09/04/2019 17:19:01,30.139°C
09/04/2019 17:39:01,30.388°C
09/04/2019 17:59:01,27.765°C
09/04/2019 18:19:01,25.141°C
09/04/2019 18:39:01,23.64°C
09/04/2019 18:59:01,22.89°C
09/04/2019 19:19:01,22.515°C
09/04/2019 19:39:01,22.014°C
09/04/2019 19:59:01,21.639°C
09/04/2019 20:19:01,21.389°C
09/04/2019 20:39:01,21.389°C
09/04/2019 20:59:01,21.514°C
09/04/2019 21:19:01,21.639°C
09/04/2019 21:39:01,21.889°C
09/04/2019 21:59:01,22.077°C
09/04/2019 22:19:01,22.265°C
09/04/2019 22:39:01,22.452°C
09/04/2019 22:59:01,22.827°C
09/04/2019 23:19:01,22.765°C
09/04/2019 23:39:01,22.577°C
09/04/2019 23:59:01,22.452°C
10/04/2019 00:19:01,22.515°C
10/04/2019 00:39:01,22.515°C
10/04/2019 00:59:01,22.39°C
10/04/2019 01:19:01,22.265°C
10/04/2019 01:39:01,22.077°C
10/04/2019 01:59:01,21.577°C
10/04/2019 02:19:01,21.076°C
10/04/2019 02:39:01,20.513°C
10/04/2019 02:59:01,19.95°C
10/04/2019 03:19:01,19.888°C
10/04/2019 03:39:01,19.637°C
10/04/2019 03:59:01,19.262°C
10/04/2019 04:19:01,19.324°C
10/04/2019 04:39:01,19.324°C
10/04/2019 04:59:01,19.637°C
10/04/2019 05:19:01,20.075°C
10/04/2019 05:39:01,19.888°C
10/04/2019 05:59:01,19.512°C
10/04/2019 06:19:01,19.512°C
10/04/2019 06:39:01,19.825°C
10/04/2019 06:59:01,19.825°C
10/04/2019 07:19:01,21.389°C
10/04/2019 07:39:01,23.578°C
10/04/2019 07:59:01,26.141°C
10/04/2019 08:19:01,28.452°C
10/04/2019 08:39:01,29.452°C
10/04/2019 08:59:01,30.326°C
10/04/2019 09:19:01,32.698°C
10/04/2019 09:39:01,34.196°C
10/04/2019 09:59:01,34.882°C
10/04/2019 10:19:01,35.881°C
10/04/2019 10:39:01,36.317°C
10/04/2019 10:59:01,36.13°C
10/04/2019 11:19:01,35.943°C
10/04/2019 11:39:01,36.192°C
10/04/2019 11:59:01,36.504°C
10/04/2019 12:19:01,36.941°C
10/04/2019 12:39:01,37.502°C
10/04/2019 12:59:01,38.063°C
10/04/2019 13:19:01,38.188°C
10/04/2019 13:39:01,36.754°C
10/04/2019 13:59:01,37.939°C
10/04/2019 14:19:01,39.061°C
10/04/2019 14:39:01,38.998°C
10/04/2019 14:59:01,40.432°C
10/04/2019 15:19:01,39.123°C
10/04/2019 15:39:01,36.629°C
10/04/2019 15:59:01,32.511°C
10/04/2019 16:19:01,33.759°C
10/04/2019 16:39:01,31.45°C
10/04/2019 16:59:01,32.012°C
10/04/2019 17:19:01,32.511°C
10/04/2019 17:39:01,30.701°C
10/04/2019 17:59:01,27.953°C
10/04/2019 18:19:01,25.641°C
10/04/2019 18:39:01,24.265°C
10/04/2019 18:59:01,23.765°C
10/04/2019 19:19:01,23.515°C
10/04/2019 19:39:01,22.952°C
10/04/2019 19:59:01,22.265°C
10/04/2019 20:19:01,21.764°C
10/04/2019 20:39:01,21.702°C
10/04/2019 20:59:01,21.076°C
10/04/2019 21:19:01,20.451°C
10/04/2019 21:39:01,20.263°C
10/04/2019 21:59:01,20.013°C
10/04/2019 22:19:01,19.95°C
10/04/2019 22:39:01,19.7°C
10/04/2019 22:59:01,19.45°C
10/04/2019 23:19:01,19.262°C
10/04/2019 23:39:01,19.262°C
10/04/2019 23:59:01,19.074°C
11/04/2019 00:19:01,18.886°C
11/04/2019 00:39:01,18.824°C
11/04/2019 00:59:01,18.824°C
11/04/2019 01:19:01,18.699°C
11/04/2019 01:39:01,18.699°C
11/04/2019 01:59:01,18.386°C
11/04/2019 02:19:01,18.198°C
11/04/2019 02:39:01,18.198°C
11/04/2019 02:59:01,17.76°C
11/04/2019 03:19:01,17.509°C
11/04/2019 03:39:01,17.196°C
11/04/2019 03:59:01,17.071°C
11/04/2019 04:19:01,16.946°C
11/04/2019 04:39:01,17.071°C
11/04/2019 04:59:01,17.635°C
11/04/2019 05:19:01,17.822°C
11/04/2019 05:39:01,17.447°C
11/04/2019 05:59:01,17.071°C
11/04/2019 06:19:01,16.946°C
11/04/2019 06:39:01,16.946°C
11/04/2019 06:59:01,16.883°C
11/04/2019 07:19:01,17.885°C
11/04/2019 07:39:01,19.762°C
11/04/2019 07:59:01,21.514°C
11/04/2019 08:19:01,23.453°C
11/04/2019 08:39:01,25.328°C
11/04/2019 08:59:01,25.453°C
11/04/2019 09:19:01,28.39°C
11/04/2019 09:39:01,31.013°C
11/04/2019 09:59:01,33.073°C
11/04/2019 10:19:01,33.759°C
11/04/2019 10:39:01,34.196°C
11/04/2019 10:59:01,34.82°C
11/04/2019 11:19:01,35.132°C
11/04/2019 11:39:01,35.382°C
11/04/2019 11:59:01,35.943°C
11/04/2019 12:19:01,35.444°C
11/04/2019 12:39:01,36.13°C
11/04/2019 12:59:01,36.442°C
11/04/2019 13:19:01,36.816°C
11/04/2019 13:39:01,36.691°C
11/04/2019 13:59:01,37.128°C
11/04/2019 14:19:01,37.128°C
11/04/2019 14:39:01,37.752°C
11/04/2019 14:59:01,37.627°C
11/04/2019 15:19:01,37.066°C
11/04/2019 15:39:01,34.57°C
11/04/2019 15:59:01,30.888°C
11/04/2019 16:19:01,31.2°C
11/04/2019 16:39:01,30.264°C
11/04/2019 16:59:01,31.075°C
11/04/2019 17:19:01,31.387°C
11/04/2019 17:39:01,30.014°C
11/04/2019 17:59:01,27.078°C
11/04/2019 18:19:01,24.14°C
11/04/2019 18:39:01,22.39°C
11/04/2019 18:59:01,21.639°C
11/04/2019 19:19:01,21.201°C
11/04/2019 19:39:01,20.638°C
11/04/2019 19:59:01,19.888°C
11/04/2019 20:19:01,20.2°C
11/04/2019 20:39:01,19.7°C
11/04/2019 20:59:01,18.949°C
11/04/2019 21:19:01,18.511°C
11/04/2019 21:39:01,18.198°C
11/04/2019 21:59:01,18.198°C
11/04/2019 22:19:01,18.135°C
11/04/2019 22:39:01,17.822°C
11/04/2019 22:59:01,17.635°C
11/04/2019 23:19:01,17.196°C
11/04/2019 23:39:01,17.009°C
11/04/2019 23:59:01,16.946°C
12/04/2019 00:19:01,16.883°C
12/04/2019 00:39:01,16.946°C
12/04/2019 00:59:01,16.946°C
12/04/2019 01:19:01,16.883°C
12/04/2019 01:39:01,16.696°C
12/04/2019 01:59:01,16.821°C
12/04/2019 02:19:01,16.57°C
12/04/2019 02:39:01,16.57°C
12/04/2019 02:59:01,16.445°C
12/04/2019 03:19:01,16.445°C
12/04/2019 03:39:01,16.445°C
12/04/2019 03:59:01,16.508°C
12/04/2019 04:19:01,16.57°C
12/04/2019 04:39:01,16.445°C
12/04/2019 04:59:01,16.445°C
12/04/2019 05:19:01,16.445°C
12/04/2019 05:39:01,16.257°C
12/04/2019 05:59:01,16.257°C
12/04/2019 06:19:01,16.195°C
12/04/2019 06:39:01,16.257°C
12/04/2019 06:59:01,16.57°C
12/04/2019 07:19:01,17.509°C
12/04/2019 07:39:01,18.699°C
12/04/2019 07:59:01,21.201°C
12/04/2019 08:19:01,22.077°C
12/04/2019 08:39:01,24.641°C
12/04/2019 08:59:01,25.703°C
12/04/2019 09:19:01,29.639°C
12/04/2019 09:39:01,32.886°C
12/04/2019 09:59:01,33.01°C
12/04/2019 10:19:01,34.134°C
12/04/2019 10:39:01,32.636°C
12/04/2019 10:59:01,31.887°C
12/04/2019 11:19:01,35.631°C
12/04/2019 11:39:01,35.444°C
12/04/2019 11:59:01,35.506°C
12/04/2019 12:19:01,36.317°C
12/04/2019 12:39:01,36.192°C
12/04/2019 12:59:01,36.317°C
12/04/2019 13:19:01,36.38°C
12/04/2019 13:39:01,38.437°C
12/04/2019 13:59:01,36.504°C
12/04/2019 14:19:01,37.377°C
12/04/2019 14:39:01,36.816°C
12/04/2019 14:59:01,39.497°C
12/04/2019 15:19:01,37.377°C
12/04/2019 15:39:01,34.508°C
12/04/2019 15:59:01,32.636°C
12/04/2019 16:19:01,30.638°C
12/04/2019 16:39:01,31.387°C
12/04/2019 16:59:01,32.199°C
12/04/2019 17:19:01,29.639°C
12/04/2019 17:39:01,26.453°C
12/04/2019 17:59:01,24.891°C
12/04/2019 18:19:01,24.265°C
12/04/2019 18:39:01,23.578°C
12/04/2019 18:59:01,22.827°C
12/04/2019 19:19:01,21.514°C
12/04/2019 19:39:01,20.826°C
12/04/2019 19:59:01,20.763°C
12/04/2019 20:19:01,20.701°C
12/04/2019 20:39:01,20.763°C
12/04/2019 20:59:01,20.513°C
12/04/2019 21:19:01,20.451°C
12/04/2019 21:39:01,20.326°C
12/04/2019 21:59:01,19.825°C
12/04/2019 22:19:01,19.575°C
12/04/2019 22:39:01,19.199°C
12/04/2019 22:59:01,18.949°C
12/04/2019 23:19:01,19.012°C
12/04/2019 23:39:01,18.699°C
12/04/2019 23:59:01,18.886°C
13/04/2019 00:19:01,18.636°C
13/04/2019 00:39:01,18.448°C
13/04/2019 00:59:01,18.323°C
13/04/2019 01:19:01,18.135°C
13/04/2019 01:39:01,18.01°C
13/04/2019 01:59:01,17.948°C
13/04/2019 02:19:01,17.822°C
13/04/2019 02:39:01,17.697°C
13/04/2019 02:59:01,17.509°C
13/04/2019 03:19:01,17.447°C
13/04/2019 03:39:01,17.509°C
13/04/2019 03:59:01,17.384°C
13/04/2019 04:19:01,17.322°C
13/04/2019 04:39:01,17.259°C
13/04/2019 04:59:01,17.196°C
13/04/2019 05:19:01,17.071°C
13/04/2019 05:39:01,16.946°C
13/04/2019 05:59:01,16.883°C
13/04/2019 06:19:01,16.883°C
13/04/2019 06:39:01,16.821°C
13/04/2019 06:59:01,17.009°C
13/04/2019 07:19:01,18.261°C
13/04/2019 07:39:01,20.513°C
13/04/2019 07:59:01,22.765°C
13/04/2019 08:19:01,22.952°C
13/04/2019 08:39:01,26.453°C
13/04/2019 08:59:01,26.828°C
13/04/2019 09:19:01,30.014°C
13/04/2019 09:39:01,32.137°C
13/04/2019 09:59:01,34.321°C
13/04/2019 10:19:01,35.132°C
13/04/2019 10:39:01,36.13°C
13/04/2019 10:59:01,36.442°C
13/04/2019 11:19:01,36.504°C
13/04/2019 11:39:01,36.005°C
13/04/2019 11:59:01,35.693°C
13/04/2019 12:19:01,36.005°C
13/04/2019 12:39:01,36.878°C
13/04/2019 12:59:01,36.629°C
13/04/2019 13:19:01,36.941°C
13/04/2019 13:39:01,33.947°C
13/04/2019 13:59:01,37.315°C
13/04/2019 14:19:01,38.936°C
13/04/2019 14:39:01,34.695°C
13/04/2019 14:59:01,37.939°C
13/04/2019 15:19:01,35.382°C
13/04/2019 15:39:01,35.444°C
13/04/2019 15:59:01,29.514°C
13/04/2019 16:19:01,30.95°C
13/04/2019 16:39:01,30.326°C
13/04/2019 16:59:01,32.137°C
13/04/2019 17:19:01,31.512°C
13/04/2019 17:39:01,28.577°C
13/04/2019 17:59:01,26.203°C
13/04/2019 18:19:01,23.953°C
13/04/2019 18:39:01,23.953°C
13/04/2019 18:59:01,23.765°C
13/04/2019 19:19:01,23.515°C
13/04/2019 19:39:01,23.578°C
13/04/2019 19:59:01,23.515°C
13/04/2019 20:19:01,23.14°C
13/04/2019 20:39:01,22.452°C
13/04/2019 20:59:01,22.827°C
13/04/2019 21:19:01,23.203°C
13/04/2019 21:39:01,23.265°C
13/04/2019 21:59:01,22.14°C
13/04/2019 22:19:01,21.389°C
13/04/2019 22:39:01,21.139°C
13/04/2019 22:59:01,20.263°C
13/04/2019 23:19:01,19.888°C
13/04/2019 23:39:01,20.2°C
13/04/2019 23:59:01,20.576°C
14/04/2019 00:19:01,20.763°C
14/04/2019 00:39:01,21.014°C
14/04/2019 00:59:01,21.014°C
14/04/2019 01:19:01,21.014°C
14/04/2019 01:39:01,20.763°C
14/04/2019 01:59:01,20.951°C
14/04/2019 02:19:01,21.014°C
14/04/2019 02:39:01,20.638°C
14/04/2019 02:59:01,20.826°C
14/04/2019 03:19:01,21.139°C
