Log Values
Reading , Values
02/06/2019 01:59:01,18.126°C
02/06/2019 02:19:01,18.126°C
02/06/2019 02:39:01,18.126°C
02/06/2019 02:59:01,18.001°C
02/06/2019 03:19:01,17.938°C
02/06/2019 03:39:01,17.938°C
02/06/2019 03:59:01,17.813°C
02/06/2019 04:19:01,17.813°C
02/06/2019 04:39:01,17.813°C
02/06/2019 04:59:01,17.751°C
02/06/2019 05:19:01,17.751°C
02/06/2019 05:39:01,17.688°C
02/06/2019 05:59:01,17.5°C
02/06/2019 06:19:01,17.375°C
02/06/2019 06:39:01,17.313°C
02/06/2019 06:59:01,17°C
02/06/2019 07:19:01,16.937°C
02/06/2019 07:39:01,17.313°C
02/06/2019 07:59:01,18.063°C
02/06/2019 08:19:01,18.626°C
02/06/2019 08:39:01,19.252°C
02/06/2019 08:59:01,19.377°C
02/06/2019 09:19:01,19.377°C
02/06/2019 09:39:01,19.314°C
02/06/2019 09:59:01,19.627°C
02/06/2019 10:19:01,20.252°C
02/06/2019 10:39:01,21.003°C
02/06/2019 10:59:01,21.378°C
02/06/2019 11:19:01,22.816°C
02/06/2019 11:39:01,23.816°C
02/06/2019 11:59:01,25.441°C
02/06/2019 12:19:01,26.191°C
02/06/2019 12:39:01,27.566°C
02/06/2019 12:59:01,28.816°C
02/06/2019 13:19:01,27.004°C
02/06/2019 13:39:01,26.504°C
02/06/2019 13:59:01,26.816°C
02/06/2019 14:19:01,25.941°C
02/06/2019 14:39:01,23.629°C
02/06/2019 14:59:01,23.129°C
02/06/2019 15:19:01,23.566°C
02/06/2019 15:39:01,25.316°C
02/06/2019 15:59:01,24.066°C
02/06/2019 16:19:01,23.316°C
02/06/2019 16:39:01,22.691°C
02/06/2019 16:59:01,22.003°C
02/06/2019 17:19:01,21.19°C
02/06/2019 17:39:01,20.815°C
02/06/2019 17:59:01,20.502°C
02/06/2019 18:19:01,20.002°C
02/06/2019 18:39:01,19.627°C
02/06/2019 18:59:01,19.69°C
02/06/2019 19:19:01,19.502°C
02/06/2019 19:39:01,19.127°C
02/06/2019 19:59:01,18.501°C
02/06/2019 20:19:01,18.501°C
02/06/2019 20:39:01,18.877°C
02/06/2019 20:59:01,19.127°C
02/06/2019 21:19:01,19.127°C
02/06/2019 21:39:01,18.814°C
02/06/2019 21:59:01,18.626°C
02/06/2019 22:19:01,18.626°C
02/06/2019 22:39:01,18.564°C
02/06/2019 22:59:01,18.751°C
02/06/2019 23:19:01,18.564°C
02/06/2019 23:39:01,18.501°C
02/06/2019 23:59:01,18.626°C
03/06/2019 00:19:01,18.501°C
03/06/2019 00:39:01,18.376°C
03/06/2019 00:59:01,18.439°C
03/06/2019 01:19:01,18.439°C
03/06/2019 01:39:01,18.626°C
03/06/2019 01:59:01,18.626°C
03/06/2019 02:19:01,18.439°C
03/06/2019 02:39:01,18.376°C
03/06/2019 02:59:01,18.501°C
03/06/2019 03:19:01,18.564°C
03/06/2019 03:39:01,18.626°C
03/06/2019 03:59:01,18.501°C
03/06/2019 04:19:01,18.376°C
03/06/2019 04:39:01,18.126°C
03/06/2019 04:59:01,18.126°C
03/06/2019 05:19:01,18.063°C
03/06/2019 05:39:01,18.063°C
03/06/2019 05:59:01,18.063°C
03/06/2019 06:19:01,18.189°C
03/06/2019 06:39:01,18.001°C
03/06/2019 06:59:01,17.938°C
03/06/2019 07:19:01,18.001°C
03/06/2019 07:39:01,18.001°C
03/06/2019 07:59:01,19.127°C
03/06/2019 08:19:01,20.19°C
03/06/2019 08:39:01,20.19°C
03/06/2019 08:59:01,21.065°C
03/06/2019 09:19:01,23.066°C
03/06/2019 09:39:01,24.191°C
03/06/2019 09:59:01,24.941°C
03/06/2019 10:19:01,25.754°C
03/06/2019 10:39:01,25.504°C
03/06/2019 10:59:01,26.441°C
03/06/2019 11:19:01,27.504°C
03/06/2019 11:39:01,27.191°C
03/06/2019 11:59:01,28.129°C
03/06/2019 12:19:01,28.629°C
03/06/2019 12:39:01,30.128°C
03/06/2019 12:59:01,30.69°C
03/06/2019 13:19:01,26.629°C
03/06/2019 13:39:01,26.316°C
03/06/2019 13:59:01,26.379°C
03/06/2019 14:19:01,26.691°C
03/06/2019 14:39:01,26.504°C
03/06/2019 14:59:01,27.316°C
03/06/2019 15:19:01,25.129°C
03/06/2019 15:39:01,24.504°C
03/06/2019 15:59:01,24.316°C
03/06/2019 16:19:01,23.504°C
03/06/2019 16:39:01,23.254°C
03/06/2019 16:59:01,22.816°C
03/06/2019 17:19:01,22.316°C
03/06/2019 17:39:01,21.878°C
03/06/2019 17:59:01,21.378°C
03/06/2019 18:19:01,20.565°C
03/06/2019 18:39:01,19.69°C
03/06/2019 18:59:01,19.377°C
03/06/2019 19:19:01,19.064°C
03/06/2019 19:39:01,19.002°C
03/06/2019 19:59:01,19.314°C
03/06/2019 20:19:01,19.314°C
03/06/2019 20:39:01,19.189°C
03/06/2019 20:59:01,19.189°C
03/06/2019 21:19:01,19.127°C
03/06/2019 21:39:01,19.064°C
03/06/2019 21:59:01,19.064°C
03/06/2019 22:19:01,18.939°C
03/06/2019 22:39:01,18.751°C
03/06/2019 22:59:01,18.626°C
03/06/2019 23:19:01,18.501°C
03/06/2019 23:39:01,18.439°C
03/06/2019 23:59:01,18.251°C
04/06/2019 00:19:01,18.314°C
04/06/2019 00:39:01,18.251°C
04/06/2019 00:59:01,18.189°C
04/06/2019 01:19:01,18.063°C
04/06/2019 01:39:01,18.001°C
04/06/2019 01:59:01,17.751°C
04/06/2019 02:19:01,17.5°C
04/06/2019 02:39:01,17°C
04/06/2019 02:59:01,16.625°C
04/06/2019 03:19:01,16.374°C
04/06/2019 03:39:01,16.5°C
04/06/2019 03:59:01,16.249°C
04/06/2019 04:19:01,16.312°C
04/06/2019 04:39:01,16.249°C
04/06/2019 04:59:01,15.937°C
04/06/2019 05:19:01,15.624°C
04/06/2019 05:39:01,15.311°C
04/06/2019 05:59:01,14.748°C
04/06/2019 06:19:01,14.498°C
04/06/2019 06:39:01,14.623°C
04/06/2019 06:59:01,14.372°C
04/06/2019 07:19:01,14.31°C
04/06/2019 07:39:01,14.748°C
04/06/2019 07:59:01,15.499°C
04/06/2019 08:19:01,16.249°C
04/06/2019 08:39:01,17.938°C
04/06/2019 08:59:01,19.69°C
04/06/2019 09:19:01,22.441°C
04/06/2019 09:39:01,27.254°C
04/06/2019 09:59:01,30.44°C
04/06/2019 10:19:01,32.502°C
04/06/2019 10:39:01,30.94°C
04/06/2019 10:59:01,27.316°C
04/06/2019 11:19:01,25.316°C
04/06/2019 11:39:01,26.316°C
04/06/2019 11:59:01,25.004°C
04/06/2019 12:19:01,25.816°C
04/06/2019 12:39:01,26.816°C
04/06/2019 12:59:01,31.752°C
04/06/2019 13:19:01,33.126°C
04/06/2019 13:39:01,34.875°C
04/06/2019 13:59:01,34.875°C
04/06/2019 14:19:01,35.687°C
04/06/2019 14:39:01,34.438°C
04/06/2019 14:59:01,32.127°C
04/06/2019 15:19:01,30.753°C
04/06/2019 15:39:01,26.629°C
04/06/2019 15:59:01,27.816°C
04/06/2019 16:19:01,27.129°C
04/06/2019 16:39:01,23.379°C
04/06/2019 16:59:01,22.628°C
04/06/2019 17:19:01,21.44°C
04/06/2019 17:39:01,20.377°C
04/06/2019 17:59:01,19.877°C
04/06/2019 18:19:01,18.251°C
04/06/2019 18:39:01,16.687°C
04/06/2019 18:59:01,16.5°C
04/06/2019 19:19:01,16.75°C
04/06/2019 19:39:01,15.874°C
04/06/2019 19:59:01,15.186°C
04/06/2019 20:19:01,15.123°C
04/06/2019 20:39:01,14.936°C
04/06/2019 20:59:01,14.873°C
04/06/2019 21:19:01,14.685°C
04/06/2019 21:39:01,15.436°C
04/06/2019 21:59:01,15.811°C
04/06/2019 22:19:01,15.749°C
04/06/2019 22:39:01,15.248°C
04/06/2019 22:59:01,14.81°C
04/06/2019 23:19:01,14.372°C
04/06/2019 23:39:01,14.247°C
04/06/2019 23:59:01,14.31°C
05/06/2019 00:19:01,14.31°C
05/06/2019 00:39:01,14.247°C
05/06/2019 00:59:01,14.498°C
05/06/2019 01:19:01,14.748°C
05/06/2019 01:39:01,14.247°C
05/06/2019 01:59:01,14.748°C
05/06/2019 02:19:01,15.061°C
05/06/2019 02:39:01,15.311°C
05/06/2019 02:59:01,15.123°C
05/06/2019 03:19:01,15.061°C
05/06/2019 03:39:01,15.248°C
05/06/2019 03:59:01,15.311°C
05/06/2019 04:19:01,14.81°C
05/06/2019 04:39:01,14.372°C
05/06/2019 04:59:01,14.31°C
05/06/2019 05:19:01,13.496°C
05/06/2019 05:39:01,13.184°C
05/06/2019 05:59:01,13.309°C
05/06/2019 06:19:01,13.121°C
05/06/2019 06:39:01,12.933°C
05/06/2019 06:59:01,13.184°C
05/06/2019 07:19:01,13.934°C
05/06/2019 07:39:01,14.122°C
05/06/2019 07:59:01,14.372°C
05/06/2019 08:19:01,14.81°C
05/06/2019 08:39:01,15.186°C
05/06/2019 08:59:01,17.626°C
05/06/2019 09:19:01,17.876°C
05/06/2019 09:39:01,20.878°C
05/06/2019 09:59:01,22.378°C
05/06/2019 10:19:01,23.003°C
05/06/2019 10:39:01,23.254°C
05/06/2019 10:59:01,23.566°C
05/06/2019 11:19:01,23.691°C
05/06/2019 11:39:01,22.441°C
05/06/2019 11:59:01,24.004°C
05/06/2019 12:19:01,23.941°C
05/06/2019 12:39:01,22.753°C
05/06/2019 12:59:01,23.003°C
05/06/2019 13:19:01,22.691°C
05/06/2019 13:39:01,23.003°C
05/06/2019 13:59:01,22.503°C
05/06/2019 14:19:01,21.003°C
05/06/2019 14:39:01,20.878°C
05/06/2019 14:59:01,22.941°C
05/06/2019 15:19:01,22.128°C
05/06/2019 15:39:01,22.003°C
05/06/2019 15:59:01,20.565°C
05/06/2019 16:19:01,19.94°C
05/06/2019 16:39:01,19.189°C
05/06/2019 16:59:01,18.376°C
05/06/2019 17:19:01,17.813°C
05/06/2019 17:39:01,17.25°C
05/06/2019 17:59:01,16.687°C
05/06/2019 18:19:01,16.062°C
05/06/2019 18:39:01,15.499°C
05/06/2019 18:59:01,15.374°C
05/06/2019 19:19:01,15.374°C
05/06/2019 19:39:01,15.436°C
05/06/2019 19:59:01,15.311°C
05/06/2019 20:19:01,14.873°C
05/06/2019 20:39:01,14.435°C
05/06/2019 20:59:01,14.498°C
05/06/2019 21:19:01,14.873°C
05/06/2019 21:39:01,14.936°C
05/06/2019 21:59:01,14.873°C
05/06/2019 22:19:01,14.873°C
05/06/2019 22:39:01,14.623°C
05/06/2019 22:59:01,14.435°C
05/06/2019 23:19:01,14.122°C
05/06/2019 23:39:01,13.872°C
05/06/2019 23:59:01,13.622°C
06/06/2019 00:19:01,12.996°C
06/06/2019 00:39:01,12.996°C
06/06/2019 00:59:01,12.933°C
06/06/2019 01:19:01,12.933°C
06/06/2019 01:39:01,12.808°C
06/06/2019 01:59:01,12.683°C
06/06/2019 02:19:01,12.933°C
06/06/2019 02:39:01,13.184°C
06/06/2019 02:59:01,13.184°C
06/06/2019 03:19:01,13.121°C
06/06/2019 03:39:01,13.309°C
06/06/2019 03:59:01,13.747°C
06/06/2019 04:19:01,14.685°C
06/06/2019 04:39:01,15.123°C
06/06/2019 04:59:01,15.311°C
06/06/2019 05:19:01,15.624°C
06/06/2019 05:39:01,15.561°C
06/06/2019 05:59:01,15.436°C
06/06/2019 06:19:01,15.311°C
06/06/2019 06:39:01,15.436°C
06/06/2019 06:59:01,15.561°C
06/06/2019 07:19:01,15.624°C
06/06/2019 07:39:01,15.811°C
06/06/2019 07:59:01,15.811°C
06/06/2019 08:19:01,16.187°C
06/06/2019 08:39:01,16.75°C
06/06/2019 08:59:01,17.813°C
06/06/2019 09:19:01,18.314°C
06/06/2019 09:39:01,19.877°C
06/06/2019 09:59:01,22.378°C
06/06/2019 10:19:01,21.878°C
06/06/2019 10:39:01,24.816°C
06/06/2019 10:59:01,23.816°C
06/06/2019 11:19:01,22.066°C
06/06/2019 11:39:01,23.316°C
06/06/2019 11:59:01,21.691°C
06/06/2019 12:19:01,23.316°C
06/06/2019 12:39:01,23.816°C
06/06/2019 12:59:01,23.566°C
06/06/2019 13:19:01,21.878°C
06/06/2019 13:39:01,22.191°C
06/06/2019 13:59:01,22.941°C
06/06/2019 14:19:01,24.254°C
06/06/2019 14:39:01,26.316°C
06/06/2019 14:59:01,24.379°C
06/06/2019 15:19:01,22.316°C
06/06/2019 15:39:01,21.941°C
06/06/2019 15:59:01,21.628°C
06/06/2019 16:19:01,21.065°C
06/06/2019 16:39:01,20.878°C
06/06/2019 16:59:01,19.877°C
06/06/2019 17:19:01,19.189°C
06/06/2019 17:39:01,18.689°C
06/06/2019 17:59:01,17.688°C
06/06/2019 18:19:01,16.812°C
06/06/2019 18:39:01,16.249°C
06/06/2019 18:59:01,15.999°C
06/06/2019 19:19:01,16.124°C
06/06/2019 19:39:01,16.625°C
06/06/2019 19:59:01,17.563°C
06/06/2019 20:19:01,18.001°C
06/06/2019 20:39:01,17.876°C
06/06/2019 20:59:01,16.312°C
06/06/2019 21:19:01,16.124°C
06/06/2019 21:39:01,16.374°C
06/06/2019 21:59:01,16.687°C
06/06/2019 22:19:01,17.063°C
06/06/2019 22:39:01,17.438°C
06/06/2019 22:59:01,17.751°C
06/06/2019 23:19:01,17.751°C
06/06/2019 23:39:01,17.751°C
06/06/2019 23:59:01,17.938°C
07/06/2019 00:19:01,18.189°C
07/06/2019 00:39:01,18.314°C
07/06/2019 00:59:01,18.314°C
07/06/2019 01:19:01,18.251°C
07/06/2019 01:39:01,18.189°C
07/06/2019 01:59:01,18.439°C
07/06/2019 02:19:01,18.626°C
07/06/2019 02:39:01,18.751°C
07/06/2019 02:59:01,18.814°C
07/06/2019 03:19:01,18.877°C
07/06/2019 03:39:01,18.814°C
07/06/2019 03:59:01,18.689°C
07/06/2019 04:19:01,18.751°C
07/06/2019 04:39:01,18.814°C
07/06/2019 04:59:01,18.751°C
07/06/2019 05:19:01,18.689°C
07/06/2019 05:39:01,18.626°C
07/06/2019 05:59:01,18.689°C
07/06/2019 06:19:01,18.564°C
07/06/2019 06:39:01,18.439°C
07/06/2019 06:59:01,18.314°C
07/06/2019 07:19:01,18.501°C
07/06/2019 07:39:01,19.064°C
07/06/2019 07:59:01,19.877°C
07/06/2019 08:19:01,19.564°C
07/06/2019 08:39:01,19.314°C
07/06/2019 08:59:01,19.064°C
07/06/2019 09:19:01,19.502°C
07/06/2019 09:39:01,19.69°C
07/06/2019 09:59:01,20.127°C
07/06/2019 10:19:01,20.753°C
07/06/2019 10:39:01,21.941°C
07/06/2019 10:59:01,22.503°C
07/06/2019 11:19:01,22.191°C
07/06/2019 11:39:01,20.753°C
07/06/2019 11:59:01,22.441°C
07/06/2019 12:19:01,22.628°C
07/06/2019 12:39:01,23.254°C
07/06/2019 12:59:01,22.566°C
07/06/2019 13:19:01,21.816°C
07/06/2019 13:39:01,22.003°C
07/06/2019 13:59:01,22.441°C
07/06/2019 14:19:01,23.316°C
07/06/2019 14:39:01,22.316°C
07/06/2019 14:59:01,21.691°C
07/06/2019 15:19:01,20.44°C
07/06/2019 15:39:01,20.753°C
07/06/2019 15:59:01,20.628°C
07/06/2019 16:19:01,20.127°C
07/06/2019 16:39:01,19.815°C
07/06/2019 16:59:01,19.752°C
07/06/2019 17:19:01,19.439°C
07/06/2019 17:39:01,19.252°C
07/06/2019 17:59:01,19.064°C
07/06/2019 18:19:01,19.127°C
07/06/2019 18:39:01,18.939°C
07/06/2019 18:59:01,19.127°C
07/06/2019 19:19:01,19.127°C
07/06/2019 19:39:01,19.127°C
07/06/2019 19:59:01,19.064°C
07/06/2019 20:19:01,19.064°C
07/06/2019 20:39:01,19.127°C
07/06/2019 20:59:01,18.814°C
07/06/2019 21:19:01,18.877°C
07/06/2019 21:39:01,19.002°C
07/06/2019 21:59:01,19.002°C
07/06/2019 22:19:01,19.064°C
07/06/2019 22:39:01,19.064°C
07/06/2019 22:59:01,18.939°C
07/06/2019 23:19:01,19.064°C
07/06/2019 23:39:01,19.127°C
07/06/2019 23:59:01,19.189°C
08/06/2019 00:19:01,18.939°C
08/06/2019 00:39:01,18.939°C
08/06/2019 00:59:01,19.002°C
08/06/2019 01:19:01,19.002°C
08/06/2019 01:39:01,19.064°C
08/06/2019 01:59:01,19.127°C
08/06/2019 02:19:01,19.127°C
08/06/2019 02:39:01,19.064°C
08/06/2019 02:59:01,19.127°C
08/06/2019 03:19:01,19.002°C
08/06/2019 03:39:01,19.002°C
08/06/2019 03:59:01,18.939°C
08/06/2019 04:19:01,18.939°C
08/06/2019 04:39:01,19.002°C
08/06/2019 04:59:01,19.064°C
08/06/2019 05:19:01,19.002°C
08/06/2019 05:39:01,18.939°C
08/06/2019 05:59:01,18.877°C
08/06/2019 06:19:01,19.002°C
08/06/2019 06:39:01,19.064°C
08/06/2019 06:59:01,19.127°C
08/06/2019 07:19:01,19.127°C
08/06/2019 07:39:01,19.064°C
08/06/2019 07:59:01,19.127°C
08/06/2019 08:19:01,19.252°C
08/06/2019 08:39:01,19.189°C
08/06/2019 08:59:01,19.314°C
08/06/2019 09:19:01,19.502°C
08/06/2019 09:39:01,19.815°C
08/06/2019 09:59:01,20.19°C
08/06/2019 10:19:01,20.19°C
08/06/2019 10:39:01,20.565°C
08/06/2019 10:59:01,21.253°C
08/06/2019 11:19:01,22.066°C
08/06/2019 11:39:01,21.19°C
08/06/2019 11:59:01,21.44°C
08/06/2019 12:19:01,21.628°C
08/06/2019 12:39:01,20.815°C
08/06/2019 12:59:01,21.253°C
08/06/2019 13:19:01,21.816°C
08/06/2019 13:39:01,21.816°C
08/06/2019 13:59:01,23.066°C
08/06/2019 14:19:01,22.316°C
08/06/2019 14:39:01,22.628°C
08/06/2019 14:59:01,22.253°C
08/06/2019 15:19:01,22.003°C
08/06/2019 15:39:01,21.628°C
08/06/2019 15:59:01,21.503°C
08/06/2019 16:19:01,21.378°C
08/06/2019 16:39:01,20.565°C
08/06/2019 16:59:01,20.127°C
08/06/2019 17:19:01,19.877°C
08/06/2019 17:39:01,19.752°C
08/06/2019 17:59:01,19.564°C
08/06/2019 18:19:01,19.252°C
08/06/2019 18:39:01,19.189°C
08/06/2019 18:59:01,19.002°C
08/06/2019 19:19:01,18.939°C
08/06/2019 19:39:01,18.501°C
08/06/2019 19:59:01,18.126°C
08/06/2019 20:19:01,17.876°C
08/06/2019 20:39:01,17.626°C
08/06/2019 20:59:01,17.626°C
08/06/2019 21:19:01,17.876°C
08/06/2019 21:39:01,18.001°C
08/06/2019 21:59:01,18.001°C
08/06/2019 22:19:01,18.001°C
08/06/2019 22:39:01,18.001°C
08/06/2019 22:59:01,17.813°C
08/06/2019 23:19:01,17.751°C
08/06/2019 23:39:01,18.001°C
08/06/2019 23:59:01,17.938°C
09/06/2019 00:19:01,17.751°C
09/06/2019 00:39:01,17.813°C
09/06/2019 00:59:01,17.751°C
09/06/2019 01:19:01,17.938°C
09/06/2019 01:39:01,17.813°C
09/06/2019 01:59:01,17.751°C
09/06/2019 02:19:01,17.813°C
09/06/2019 02:39:01,17.751°C
09/06/2019 02:59:01,17.751°C
09/06/2019 03:19:01,17.813°C
09/06/2019 03:39:01,17.813°C
09/06/2019 03:59:01,17.876°C
09/06/2019 04:19:01,18.001°C
09/06/2019 04:39:01,17.876°C
09/06/2019 04:59:01,17.876°C
09/06/2019 05:19:01,17.876°C
09/06/2019 05:39:01,18.001°C
09/06/2019 05:59:01,18.001°C
09/06/2019 06:19:01,18.001°C
09/06/2019 06:39:01,17.688°C
09/06/2019 06:59:01,17.626°C
09/06/2019 07:19:01,17.813°C
09/06/2019 07:39:01,18.001°C
09/06/2019 07:59:01,18.189°C
09/06/2019 08:19:01,18.439°C
09/06/2019 08:39:01,20.127°C
09/06/2019 08:59:01,21.753°C
09/06/2019 09:19:01,23.129°C
09/06/2019 09:39:01,25.504°C
09/06/2019 09:59:01,27.316°C
09/06/2019 10:19:01,28.066°C
09/06/2019 10:39:01,29.128°C
09/06/2019 10:59:01,28.441°C
09/06/2019 11:19:01,25.879°C
09/06/2019 11:39:01,25.941°C
09/06/2019 11:59:01,25.504°C
09/06/2019 12:19:01,25.066°C
09/06/2019 12:39:01,27.066°C
09/06/2019 12:59:01,31.377°C
09/06/2019 13:19:01,34.625°C
09/06/2019 13:39:01,35.749°C
09/06/2019 13:59:01,34.438°C
09/06/2019 14:19:01,35.375°C
09/06/2019 14:39:01,35.562°C
09/06/2019 14:59:01,35.187°C
09/06/2019 15:19:01,32.877°C
09/06/2019 15:39:01,29.253°C
09/06/2019 15:59:01,24.379°C
09/06/2019 16:19:01,23.504°C
09/06/2019 16:39:01,23.066°C
09/06/2019 16:59:01,22.503°C
09/06/2019 17:19:01,22.003°C
09/06/2019 17:39:01,21.816°C
09/06/2019 17:59:01,20.502°C
09/06/2019 18:19:01,19.564°C
09/06/2019 18:39:01,19.377°C
09/06/2019 18:59:01,19.564°C
09/06/2019 19:19:01,19.752°C
09/06/2019 19:39:01,19.752°C
09/06/2019 19:59:01,19.815°C
09/06/2019 20:19:01,19.815°C
09/06/2019 20:39:01,19.752°C
09/06/2019 20:59:01,19.752°C
09/06/2019 21:19:01,19.69°C
09/06/2019 21:39:01,19.564°C
09/06/2019 21:59:01,19.502°C
09/06/2019 22:19:01,19.69°C
09/06/2019 22:39:01,19.815°C
09/06/2019 22:59:01,19.752°C
09/06/2019 23:19:01,19.752°C
09/06/2019 23:39:01,19.564°C
09/06/2019 23:59:01,19.564°C
10/06/2019 00:19:01,19.377°C
10/06/2019 00:39:01,19.439°C
10/06/2019 00:59:01,19.314°C
10/06/2019 01:19:01,19.377°C
10/06/2019 01:39:01,19.377°C
10/06/2019 01:59:01,19.439°C
10/06/2019 02:19:01,19.252°C
10/06/2019 02:39:01,19.314°C
10/06/2019 02:59:01,18.939°C
10/06/2019 03:19:01,18.564°C
10/06/2019 03:39:01,18.439°C
10/06/2019 03:59:01,18.439°C
10/06/2019 04:19:01,18.376°C
10/06/2019 04:39:01,18.063°C
10/06/2019 04:59:01,18.063°C
10/06/2019 05:19:01,18.126°C
10/06/2019 05:39:01,18.314°C
10/06/2019 05:59:01,18.564°C
10/06/2019 06:19:01,18.564°C
10/06/2019 06:39:01,18.376°C
10/06/2019 06:59:01,18.689°C
10/06/2019 07:19:01,18.877°C
10/06/2019 07:39:01,19.002°C
10/06/2019 07:59:01,18.751°C
10/06/2019 08:19:01,18.689°C
10/06/2019 08:39:01,20.19°C
10/06/2019 08:59:01,22.753°C
10/06/2019 09:19:01,26.254°C
10/06/2019 09:39:01,30.253°C
10/06/2019 09:59:01,31.565°C
10/06/2019 10:19:01,31.69°C
10/06/2019 10:39:01,33.376°C
10/06/2019 10:59:01,30.815°C
10/06/2019 11:19:01,28.566°C
10/06/2019 11:39:01,27.566°C
10/06/2019 11:59:01,26.004°C
10/06/2019 12:19:01,25.129°C
10/06/2019 12:39:01,25.629°C
10/06/2019 12:59:01,25.441°C
10/06/2019 13:19:01,26.816°C
10/06/2019 13:39:01,30.44°C
10/06/2019 13:59:01,33.688°C
10/06/2019 14:19:01,34.188°C
10/06/2019 14:39:01,34.937°C
10/06/2019 14:59:01,33.251°C
10/06/2019 15:19:01,28.066°C
10/06/2019 15:39:01,26.816°C
10/06/2019 15:59:01,28.566°C
10/06/2019 16:19:01,30.191°C
10/06/2019 16:39:01,29.066°C
10/06/2019 16:59:01,26.254°C
10/06/2019 17:19:01,24.191°C
10/06/2019 17:39:01,23.441°C
10/06/2019 17:59:01,22.691°C
10/06/2019 18:19:01,21.315°C
10/06/2019 18:39:01,20.94°C
10/06/2019 18:59:01,20.502°C
10/06/2019 19:19:01,20.252°C
10/06/2019 19:39:01,19.94°C
10/06/2019 19:59:01,19.627°C
10/06/2019 20:19:01,19.502°C
10/06/2019 20:39:01,19.627°C
10/06/2019 20:59:01,19.502°C
10/06/2019 21:19:01,19.002°C
10/06/2019 21:39:01,19.377°C
10/06/2019 21:59:01,19.752°C
10/06/2019 22:19:01,19.502°C
10/06/2019 22:39:01,19.439°C
10/06/2019 22:59:01,19.627°C
10/06/2019 23:19:01,19.439°C
10/06/2019 23:39:01,19.314°C
10/06/2019 23:59:01,19.002°C
11/06/2019 00:19:01,18.939°C
11/06/2019 00:39:01,19.064°C
11/06/2019 00:59:01,19.064°C
11/06/2019 01:19:01,19.064°C
11/06/2019 01:39:01,18.939°C
11/06/2019 01:59:01,18.564°C
11/06/2019 02:19:01,18.314°C
11/06/2019 02:39:01,17.938°C
11/06/2019 02:59:01,17.876°C
11/06/2019 03:19:01,17.813°C
11/06/2019 03:39:01,17.751°C
11/06/2019 03:59:01,17.813°C
11/06/2019 04:19:01,17.876°C
11/06/2019 04:39:01,17.938°C
11/06/2019 04:59:01,18.251°C
11/06/2019 05:19:01,18.439°C
11/06/2019 05:39:01,18.189°C
11/06/2019 05:59:01,18.126°C
11/06/2019 06:19:01,17.938°C
11/06/2019 06:39:01,17.876°C
11/06/2019 06:59:01,17.813°C
11/06/2019 07:19:01,17.813°C
11/06/2019 07:39:01,18.001°C
11/06/2019 07:59:01,18.439°C
11/06/2019 08:19:01,18.501°C
11/06/2019 08:39:01,19.064°C
11/06/2019 08:59:01,20.753°C
11/06/2019 09:19:01,23.191°C
11/06/2019 09:39:01,26.816°C
11/06/2019 09:59:01,27.441°C
11/06/2019 10:19:01,30.128°C
11/06/2019 10:39:01,31.315°C
11/06/2019 10:59:01,30.315°C
11/06/2019 11:19:01,26.254°C
11/06/2019 11:39:01,26.629°C
11/06/2019 11:59:01,26.066°C
11/06/2019 12:19:01,25.879°C
11/06/2019 12:39:01,27.129°C
11/06/2019 12:59:01,31.128°C
11/06/2019 13:19:01,32.252°C
11/06/2019 13:39:01,32.065°C
11/06/2019 13:59:01,33.376°C
11/06/2019 14:19:01,33.439°C
11/06/2019 14:39:01,34.438°C
11/06/2019 14:59:01,34.188°C
11/06/2019 15:19:01,33.126°C
11/06/2019 15:39:01,32.814°C
11/06/2019 15:59:01,32.189°C
11/06/2019 16:19:01,30.378°C
11/06/2019 16:39:01,29.441°C
11/06/2019 16:59:01,27.379°C
11/06/2019 17:19:01,26.941°C
11/06/2019 17:39:01,24.379°C
11/06/2019 17:59:01,22.503°C
11/06/2019 18:19:01,20.753°C
11/06/2019 18:39:01,19.627°C
11/06/2019 18:59:01,18.751°C
11/06/2019 19:19:01,18.376°C
11/06/2019 19:39:01,17.626°C
11/06/2019 19:59:01,17.375°C
11/06/2019 20:19:01,17.563°C
11/06/2019 20:39:01,17.5°C
11/06/2019 20:59:01,17.438°C
11/06/2019 21:19:01,17.313°C
11/06/2019 21:39:01,17.5°C
11/06/2019 21:59:01,17.313°C
11/06/2019 22:19:01,17°C
11/06/2019 22:39:01,17.188°C
11/06/2019 22:59:01,17°C
11/06/2019 23:19:01,16.625°C
11/06/2019 23:39:01,16.374°C
11/06/2019 23:59:01,15.999°C
12/06/2019 00:19:01,15.749°C
12/06/2019 00:39:01,15.436°C
12/06/2019 00:59:01,15.561°C
12/06/2019 01:19:01,15.686°C
12/06/2019 01:39:01,15.374°C
12/06/2019 01:59:01,15.561°C
12/06/2019 02:19:01,15.624°C
12/06/2019 02:39:01,15.499°C
12/06/2019 02:59:01,15.436°C
12/06/2019 03:19:01,16.249°C
12/06/2019 03:39:01,17.375°C
12/06/2019 03:59:01,17.688°C
12/06/2019 04:19:01,17.938°C
12/06/2019 04:39:01,17.938°C
12/06/2019 04:59:01,18.001°C
12/06/2019 05:19:01,18.189°C
12/06/2019 05:39:01,18.251°C
12/06/2019 05:59:01,18.063°C
12/06/2019 06:19:01,17.938°C
12/06/2019 06:39:01,18.001°C
12/06/2019 06:59:01,18.001°C
