Log Values
Reading , Values
27/09/2018 10:19:01,20.053°C
27/09/2018 10:39:01,21.054°C
27/09/2018 10:59:01,20.429°C
27/09/2018 11:19:01,18.426°C
27/09/2018 11:39:01,16.861°C
27/09/2018 11:59:01,17.174°C
27/09/2018 12:19:01,18.176°C
27/09/2018 12:39:01,18.364°C
27/09/2018 12:59:01,19.615°C
27/09/2018 13:19:01,19.74°C
27/09/2018 13:39:01,20.053°C
27/09/2018 13:59:01,20.804°C
27/09/2018 14:19:01,21.492°C
27/09/2018 14:39:01,22.618°C
27/09/2018 14:59:01,21.868°C
27/09/2018 15:19:01,21.18°C
27/09/2018 15:39:01,21.555°C
27/09/2018 15:59:01,20.116°C
27/09/2018 16:19:01,19.115°C
27/09/2018 16:39:01,18.301°C
27/09/2018 16:59:01,17.863°C
27/09/2018 17:19:01,17.424°C
27/09/2018 17:39:01,16.798°C
27/09/2018 17:59:01,16.235°C
27/09/2018 18:19:01,15.671°C
27/09/2018 18:39:01,15.295°C
27/09/2018 18:59:01,15.107°C
27/09/2018 19:19:01,14.982°C
27/09/2018 19:39:01,14.919°C
27/09/2018 19:59:01,14.731°C
27/09/2018 20:19:01,14.669°C
27/09/2018 20:39:01,14.544°C
27/09/2018 20:59:01,14.481°C
27/09/2018 21:19:01,14.544°C
27/09/2018 21:39:01,14.669°C
27/09/2018 21:59:01,14.418°C
27/09/2018 22:19:01,14.168°C
27/09/2018 22:39:01,13.98°C
27/09/2018 22:59:01,13.854°C
27/09/2018 23:19:01,13.729°C
27/09/2018 23:39:01,13.792°C
27/09/2018 23:59:01,13.792°C
28/09/2018 00:19:01,13.792°C
28/09/2018 00:39:01,13.917°C
28/09/2018 00:59:01,13.792°C
28/09/2018 01:19:01,13.854°C
28/09/2018 01:39:01,14.042°C
28/09/2018 01:59:01,14.042°C
28/09/2018 02:19:01,14.168°C
28/09/2018 02:39:01,14.293°C
28/09/2018 02:59:01,14.293°C
28/09/2018 03:19:01,14.105°C
28/09/2018 03:39:01,14.168°C
28/09/2018 03:59:01,14.418°C
28/09/2018 04:19:01,14.606°C
28/09/2018 04:39:01,14.606°C
28/09/2018 04:59:01,14.669°C
28/09/2018 05:19:01,14.669°C
28/09/2018 05:39:01,14.731°C
28/09/2018 05:59:01,14.669°C
28/09/2018 06:19:01,14.606°C
28/09/2018 06:39:01,14.794°C
28/09/2018 06:59:01,14.982°C
28/09/2018 07:19:01,15.045°C
28/09/2018 07:39:01,15.295°C
28/09/2018 07:59:01,15.608°C
28/09/2018 08:19:01,15.984°C
28/09/2018 08:39:01,16.61°C
28/09/2018 08:59:01,16.736°C
28/09/2018 09:19:01,17.55°C
28/09/2018 09:39:01,18.113°C
28/09/2018 09:59:01,18.802°C
28/09/2018 10:19:01,19.24°C
28/09/2018 10:39:01,19.49°C
28/09/2018 10:59:01,19.866°C
28/09/2018 11:19:01,21.367°C
28/09/2018 11:39:01,23.056°C
28/09/2018 11:59:01,22.368°C
28/09/2018 12:19:01,22.118°C
28/09/2018 12:39:01,21.93°C
28/09/2018 12:59:01,23.118°C
28/09/2018 13:19:01,23.931°C
28/09/2018 13:39:01,23.431°C
28/09/2018 13:59:01,23.681°C
28/09/2018 14:19:01,23.994°C
28/09/2018 14:39:01,24.432°C
28/09/2018 14:59:01,23.118°C
28/09/2018 15:19:01,22.556°C
28/09/2018 15:39:01,22.243°C
28/09/2018 15:59:01,20.867°C
28/09/2018 16:19:01,19.928°C
28/09/2018 16:39:01,19.365°C
28/09/2018 16:59:01,18.676°C
28/09/2018 17:19:01,17.925°C
28/09/2018 17:39:01,17.362°C
28/09/2018 17:59:01,16.798°C
28/09/2018 18:19:01,16.297°C
28/09/2018 18:39:01,15.859°C
28/09/2018 18:59:01,15.734°C
28/09/2018 19:19:01,15.483°C
28/09/2018 19:39:01,15.483°C
28/09/2018 19:59:01,15.421°C
28/09/2018 20:19:01,15.233°C
28/09/2018 20:39:01,14.982°C
28/09/2018 20:59:01,14.857°C
28/09/2018 21:19:01,14.919°C
28/09/2018 21:39:01,14.919°C
28/09/2018 21:59:01,15.045°C
28/09/2018 22:19:01,15.17°C
28/09/2018 22:39:01,14.919°C
28/09/2018 22:59:01,14.857°C
28/09/2018 23:19:01,15.17°C
28/09/2018 23:39:01,15.107°C
28/09/2018 23:59:01,15.17°C
29/09/2018 00:19:01,15.17°C
29/09/2018 00:39:01,14.794°C
29/09/2018 00:59:01,14.731°C
29/09/2018 01:19:01,14.919°C
29/09/2018 01:39:01,15.045°C
29/09/2018 01:59:01,15.045°C
29/09/2018 02:19:01,14.731°C
29/09/2018 02:39:01,14.293°C
29/09/2018 02:59:01,14.23°C
29/09/2018 03:19:01,14.168°C
29/09/2018 03:39:01,14.168°C
29/09/2018 03:59:01,14.168°C
29/09/2018 04:19:01,14.356°C
29/09/2018 04:39:01,14.23°C
29/09/2018 04:59:01,14.168°C
29/09/2018 05:19:01,14.418°C
29/09/2018 05:39:01,14.23°C
29/09/2018 05:59:01,14.042°C
29/09/2018 06:19:01,14.168°C
29/09/2018 06:39:01,14.293°C
29/09/2018 06:59:01,14.481°C
29/09/2018 07:19:01,14.731°C
29/09/2018 07:39:01,15.107°C
29/09/2018 07:59:01,15.421°C
29/09/2018 08:19:01,16.423°C
29/09/2018 08:39:01,16.673°C
29/09/2018 08:59:01,17.174°C
29/09/2018 09:19:01,17.424°C
29/09/2018 09:39:01,18.489°C
29/09/2018 09:59:01,19.177°C
29/09/2018 10:19:01,19.928°C
29/09/2018 10:39:01,20.742°C
29/09/2018 10:59:01,23.431°C
29/09/2018 11:19:01,23.431°C
29/09/2018 11:39:01,23.369°C
29/09/2018 11:59:01,22.868°C
29/09/2018 12:19:01,23.181°C
29/09/2018 12:39:01,22.931°C
29/09/2018 12:59:01,24.181°C
29/09/2018 13:19:01,24.432°C
29/09/2018 13:39:01,23.681°C
29/09/2018 13:59:01,24.306°C
29/09/2018 14:19:01,24.932°C
29/09/2018 14:39:01,24.869°C
29/09/2018 14:59:01,24.119°C
29/09/2018 15:19:01,23.118°C
29/09/2018 15:39:01,22.743°C
29/09/2018 15:59:01,21.242°C
29/09/2018 16:19:01,20.241°C
29/09/2018 16:39:01,19.553°C
29/09/2018 16:59:01,19.177°C
29/09/2018 17:19:01,18.426°C
29/09/2018 17:39:01,17.8°C
29/09/2018 17:59:01,17.237°C
29/09/2018 18:19:01,16.673°C
29/09/2018 18:39:01,16.297°C
29/09/2018 18:59:01,15.984°C
29/09/2018 19:19:01,15.734°C
29/09/2018 19:39:01,15.546°C
29/09/2018 19:59:01,15.358°C
29/09/2018 20:19:01,15.17°C
29/09/2018 20:39:01,15.107°C
29/09/2018 20:59:01,14.982°C
29/09/2018 21:19:01,15.107°C
29/09/2018 21:39:01,15.233°C
29/09/2018 21:59:01,15.17°C
29/09/2018 22:19:01,15.17°C
29/09/2018 22:39:01,15.17°C
29/09/2018 22:59:01,15.107°C
29/09/2018 23:19:01,15.17°C
29/09/2018 23:39:01,15.107°C
29/09/2018 23:59:01,15.107°C
30/09/2018 00:19:01,15.295°C
30/09/2018 00:39:01,15.233°C
30/09/2018 00:59:01,15.233°C
30/09/2018 01:19:01,15.17°C
30/09/2018 01:39:01,14.794°C
30/09/2018 01:59:01,14.982°C
30/09/2018 02:19:01,15.045°C
30/09/2018 02:39:01,14.919°C
30/09/2018 02:59:01,14.794°C
30/09/2018 03:19:01,14.982°C
30/09/2018 03:39:01,15.107°C
30/09/2018 03:59:01,15.107°C
30/09/2018 04:19:01,14.982°C
30/09/2018 04:39:01,14.919°C
30/09/2018 04:59:01,14.857°C
30/09/2018 05:19:01,14.857°C
30/09/2018 05:39:01,14.857°C
30/09/2018 05:59:01,14.731°C
30/09/2018 06:19:01,14.857°C
30/09/2018 06:39:01,15.045°C
30/09/2018 06:59:01,15.233°C
30/09/2018 07:19:01,15.421°C
30/09/2018 07:39:01,15.608°C
30/09/2018 07:59:01,15.922°C
30/09/2018 08:19:01,16.297°C
30/09/2018 08:39:01,17.049°C
30/09/2018 08:59:01,17.8°C
30/09/2018 09:19:01,18.551°C
30/09/2018 09:39:01,18.739°C
30/09/2018 09:59:01,19.365°C
30/09/2018 10:19:01,19.866°C
30/09/2018 10:39:01,20.992°C
30/09/2018 10:59:01,23.806°C
30/09/2018 11:19:01,24.181°C
30/09/2018 11:39:01,24.557°C
30/09/2018 11:59:01,24.056°C
30/09/2018 12:19:01,24.181°C
30/09/2018 12:39:01,23.869°C
30/09/2018 12:59:01,25.619°C
30/09/2018 13:19:01,26.244°C
30/09/2018 13:39:01,24.932°C
30/09/2018 13:59:01,24.807°C
30/09/2018 14:19:01,25.307°C
30/09/2018 14:39:01,24.744°C
30/09/2018 14:59:01,24.557°C
30/09/2018 15:19:01,23.431°C
30/09/2018 15:39:01,22.868°C
30/09/2018 15:59:01,21.492°C
30/09/2018 16:19:01,20.554°C
30/09/2018 16:39:01,19.991°C
30/09/2018 16:59:01,19.615°C
30/09/2018 17:19:01,18.927°C
30/09/2018 17:39:01,18.301°C
30/09/2018 17:59:01,17.8°C
30/09/2018 18:19:01,17.237°C
30/09/2018 18:39:01,16.798°C
30/09/2018 18:59:01,16.61°C
30/09/2018 19:19:01,16.36°C
30/09/2018 19:39:01,16.172°C
30/09/2018 19:59:01,15.984°C
30/09/2018 20:19:01,15.859°C
30/09/2018 20:39:01,15.796°C
30/09/2018 20:59:01,15.671°C
30/09/2018 21:19:01,15.546°C
30/09/2018 21:39:01,15.483°C
30/09/2018 21:59:01,15.546°C
30/09/2018 22:19:01,15.608°C
30/09/2018 22:39:01,15.608°C
30/09/2018 22:59:01,15.608°C
30/09/2018 23:19:01,15.546°C
30/09/2018 23:39:01,15.546°C
30/09/2018 23:59:01,15.546°C
01/10/2018 00:19:01,15.358°C
01/10/2018 00:39:01,15.233°C
01/10/2018 00:59:01,15.421°C
01/10/2018 01:19:01,15.295°C
01/10/2018 01:39:01,15.421°C
01/10/2018 01:59:01,15.483°C
01/10/2018 02:19:01,15.421°C
01/10/2018 02:39:01,15.421°C
01/10/2018 02:59:01,15.421°C
01/10/2018 03:19:01,15.421°C
01/10/2018 03:39:01,15.421°C
01/10/2018 03:59:01,15.358°C
01/10/2018 04:19:01,15.421°C
01/10/2018 04:39:01,15.233°C
01/10/2018 04:59:01,15.045°C
01/10/2018 05:19:01,15.045°C
01/10/2018 05:39:01,15.295°C
01/10/2018 05:59:01,15.358°C
01/10/2018 06:19:01,15.358°C
01/10/2018 06:39:01,15.421°C
01/10/2018 06:59:01,15.546°C
01/10/2018 07:19:01,15.608°C
01/10/2018 07:39:01,15.671°C
01/10/2018 07:59:01,15.922°C
01/10/2018 08:19:01,16.36°C
01/10/2018 08:39:01,17.237°C
01/10/2018 08:59:01,17.675°C
01/10/2018 09:19:01,18.551°C
01/10/2018 09:39:01,19.302°C
01/10/2018 09:59:01,19.365°C
01/10/2018 10:19:01,20.053°C
01/10/2018 10:39:01,21.054°C
01/10/2018 10:59:01,23.118°C
01/10/2018 11:19:01,23.744°C
01/10/2018 11:39:01,24.807°C
01/10/2018 11:59:01,24.557°C
01/10/2018 12:19:01,23.556°C
01/10/2018 12:39:01,22.993°C
01/10/2018 12:59:01,24.181°C
01/10/2018 13:19:01,23.994°C
01/10/2018 13:39:01,23.118°C
01/10/2018 13:59:01,23.306°C
01/10/2018 14:19:01,23.369°C
01/10/2018 14:39:01,23.244°C
01/10/2018 14:59:01,23.306°C
01/10/2018 15:19:01,22.806°C
01/10/2018 15:39:01,21.805°C
01/10/2018 15:59:01,21.117°C
01/10/2018 16:19:01,20.366°C
01/10/2018 16:39:01,19.615°C
01/10/2018 16:59:01,19.428°C
01/10/2018 17:19:01,18.989°C
01/10/2018 17:39:01,18.489°C
01/10/2018 17:59:01,18.301°C
01/10/2018 18:19:01,17.675°C
01/10/2018 18:39:01,17.049°C
01/10/2018 18:59:01,16.861°C
01/10/2018 19:19:01,16.736°C
01/10/2018 19:39:01,16.736°C
01/10/2018 19:59:01,16.736°C
01/10/2018 20:19:01,16.798°C
01/10/2018 20:39:01,16.736°C
01/10/2018 20:59:01,16.36°C
01/10/2018 21:19:01,16.109°C
01/10/2018 21:39:01,15.984°C
01/10/2018 21:59:01,15.984°C
01/10/2018 22:19:01,16.109°C
01/10/2018 22:39:01,16.172°C
01/10/2018 22:59:01,16.047°C
01/10/2018 23:19:01,16.172°C
01/10/2018 23:39:01,16.172°C
01/10/2018 23:59:01,15.984°C
02/10/2018 00:19:01,15.922°C
02/10/2018 00:39:01,15.984°C
02/10/2018 00:59:01,15.922°C
02/10/2018 01:19:01,15.922°C
02/10/2018 01:39:01,15.984°C
02/10/2018 01:59:01,15.984°C
02/10/2018 02:19:01,15.984°C
02/10/2018 02:39:01,15.984°C
02/10/2018 02:59:01,15.859°C
02/10/2018 03:19:01,15.984°C
02/10/2018 03:39:01,15.796°C
02/10/2018 03:59:01,15.734°C
02/10/2018 04:19:01,15.859°C
02/10/2018 04:39:01,15.734°C
02/10/2018 04:59:01,15.734°C
02/10/2018 05:19:01,15.796°C
02/10/2018 05:39:01,15.734°C
02/10/2018 05:59:01,15.671°C
02/10/2018 06:19:01,15.671°C
02/10/2018 06:39:01,15.17°C
02/10/2018 06:59:01,14.919°C
02/10/2018 07:19:01,14.982°C
02/10/2018 07:39:01,15.233°C
02/10/2018 07:59:01,15.358°C
02/10/2018 08:19:01,15.608°C
02/10/2018 08:39:01,15.796°C
02/10/2018 08:59:01,16.172°C
02/10/2018 09:19:01,17.424°C
02/10/2018 09:39:01,18.113°C
02/10/2018 09:59:01,18.802°C
02/10/2018 10:19:01,19.365°C
02/10/2018 10:39:01,20.241°C
02/10/2018 10:59:01,20.304°C
02/10/2018 11:19:01,20.742°C
02/10/2018 11:39:01,22.556°C
02/10/2018 11:59:01,22.305°C
02/10/2018 12:19:01,22.243°C
02/10/2018 12:39:01,22.681°C
02/10/2018 12:59:01,24.557°C
02/10/2018 13:19:01,24.557°C
02/10/2018 13:39:01,23.744°C
02/10/2018 13:59:01,23.681°C
02/10/2018 14:19:01,23.681°C
02/10/2018 14:39:01,23.619°C
02/10/2018 14:59:01,23.431°C
02/10/2018 15:19:01,22.556°C
02/10/2018 15:39:01,21.743°C
02/10/2018 15:59:01,20.366°C
02/10/2018 16:19:01,19.428°C
02/10/2018 16:39:01,18.864°C
02/10/2018 16:59:01,18.426°C
02/10/2018 17:19:01,17.8°C
02/10/2018 17:39:01,17.237°C
02/10/2018 17:59:01,16.736°C
02/10/2018 18:19:01,16.109°C
02/10/2018 18:39:01,15.734°C
02/10/2018 18:59:01,15.546°C
02/10/2018 19:19:01,15.421°C
02/10/2018 19:39:01,15.233°C
02/10/2018 19:59:01,15.045°C
02/10/2018 20:19:01,14.919°C
02/10/2018 20:39:01,14.857°C
02/10/2018 20:59:01,14.919°C
02/10/2018 21:19:01,14.794°C
02/10/2018 21:39:01,14.731°C
02/10/2018 21:59:01,14.731°C
02/10/2018 22:19:01,14.919°C
02/10/2018 22:39:01,15.107°C
02/10/2018 22:59:01,14.982°C
02/10/2018 23:19:01,15.045°C
02/10/2018 23:39:01,15.107°C
02/10/2018 23:59:01,15.107°C
03/10/2018 00:19:01,14.982°C
03/10/2018 00:39:01,14.982°C
03/10/2018 00:59:01,14.982°C
03/10/2018 01:19:01,14.669°C
03/10/2018 01:39:01,14.669°C
03/10/2018 01:59:01,14.606°C
03/10/2018 02:19:01,14.669°C
03/10/2018 02:39:01,14.731°C
03/10/2018 02:59:01,14.794°C
03/10/2018 03:19:01,14.919°C
03/10/2018 03:39:01,14.669°C
03/10/2018 03:59:01,14.794°C
03/10/2018 04:19:01,14.731°C
03/10/2018 04:39:01,14.544°C
03/10/2018 04:59:01,14.606°C
03/10/2018 05:19:01,14.669°C
03/10/2018 05:39:01,14.794°C
03/10/2018 05:59:01,14.731°C
03/10/2018 06:19:01,14.606°C
03/10/2018 06:39:01,14.544°C
03/10/2018 06:59:01,14.105°C
03/10/2018 07:19:01,14.356°C
03/10/2018 07:39:01,14.544°C
03/10/2018 07:59:01,14.794°C
03/10/2018 08:19:01,14.606°C
03/10/2018 08:39:01,15.233°C
03/10/2018 08:59:01,15.796°C
03/10/2018 09:19:01,16.172°C
03/10/2018 09:39:01,16.673°C
03/10/2018 09:59:01,17.362°C
03/10/2018 10:19:01,18.113°C
03/10/2018 10:39:01,19.49°C
03/10/2018 10:59:01,20.992°C
03/10/2018 11:19:01,22.868°C
03/10/2018 11:39:01,23.306°C
03/10/2018 11:59:01,23.431°C
03/10/2018 12:19:01,22.431°C
03/10/2018 12:39:01,22.18°C
03/10/2018 12:59:01,23.806°C
03/10/2018 13:19:01,24.494°C
03/10/2018 13:39:01,22.993°C
03/10/2018 13:59:01,22.868°C
03/10/2018 14:19:01,24.119°C
03/10/2018 14:39:01,24.369°C
03/10/2018 14:59:01,24.244°C
03/10/2018 15:19:01,22.681°C
03/10/2018 15:39:01,21.43°C
03/10/2018 15:59:01,20.304°C
03/10/2018 16:19:01,19.49°C
03/10/2018 16:39:01,17.8°C
03/10/2018 16:59:01,17.55°C
03/10/2018 17:19:01,17.988°C
03/10/2018 17:39:01,18.051°C
03/10/2018 17:59:01,16.047°C
03/10/2018 18:19:01,14.731°C
03/10/2018 18:39:01,14.356°C
03/10/2018 18:59:01,14.606°C
03/10/2018 19:19:01,14.544°C
03/10/2018 19:39:01,14.481°C
03/10/2018 19:59:01,14.418°C
03/10/2018 20:19:01,14.481°C
03/10/2018 20:39:01,14.544°C
03/10/2018 20:59:01,14.606°C
03/10/2018 21:19:01,14.669°C
03/10/2018 21:39:01,14.731°C
03/10/2018 21:59:01,14.731°C
03/10/2018 22:19:01,14.606°C
03/10/2018 22:39:01,14.544°C
03/10/2018 22:59:01,14.544°C
03/10/2018 23:19:01,14.544°C
03/10/2018 23:39:01,14.544°C
03/10/2018 23:59:01,14.544°C
04/10/2018 00:19:01,14.293°C
04/10/2018 00:39:01,14.168°C
04/10/2018 00:59:01,14.105°C
04/10/2018 01:19:01,14.105°C
04/10/2018 01:39:01,14.23°C
04/10/2018 01:59:01,14.23°C
04/10/2018 02:19:01,14.23°C
04/10/2018 02:39:01,14.23°C
04/10/2018 02:59:01,14.356°C
04/10/2018 03:19:01,14.23°C
04/10/2018 03:39:01,14.293°C
04/10/2018 03:59:01,14.23°C
04/10/2018 04:19:01,14.042°C
04/10/2018 04:39:01,13.917°C
04/10/2018 04:59:01,13.854°C
04/10/2018 05:19:01,13.729°C
04/10/2018 05:39:01,13.478°C
04/10/2018 05:59:01,13.478°C
04/10/2018 06:19:01,13.416°C
04/10/2018 06:39:01,13.541°C
04/10/2018 06:59:01,13.98°C
04/10/2018 07:19:01,14.669°C
04/10/2018 07:39:01,15.233°C
04/10/2018 07:59:01,15.671°C
04/10/2018 08:19:01,16.36°C
04/10/2018 08:39:01,17.111°C
04/10/2018 08:59:01,19.115°C
04/10/2018 09:19:01,19.866°C
04/10/2018 09:39:01,19.553°C
04/10/2018 09:59:01,19.866°C
04/10/2018 10:19:01,20.366°C
04/10/2018 10:39:01,21.555°C
04/10/2018 10:59:01,22.931°C
04/10/2018 11:19:01,26.369°C
04/10/2018 11:39:01,25.932°C
04/10/2018 11:59:01,24.869°C
04/10/2018 12:19:01,24.306°C
04/10/2018 12:39:01,23.994°C
04/10/2018 12:59:01,25.744°C
04/10/2018 13:19:01,26.682°C
04/10/2018 13:39:01,24.807°C
04/10/2018 13:59:01,25.432°C
04/10/2018 14:19:01,26.619°C
04/10/2018 14:39:01,26.307°C
04/10/2018 14:59:01,27.306°C
04/10/2018 15:19:01,25.869°C
04/10/2018 15:39:01,24.306°C
04/10/2018 15:59:01,22.743°C
04/10/2018 16:19:01,21.93°C
04/10/2018 16:39:01,21.555°C
04/10/2018 16:59:01,21.305°C
04/10/2018 17:19:01,20.929°C
04/10/2018 17:39:01,19.866°C
04/10/2018 17:59:01,18.802°C
04/10/2018 18:19:01,17.8°C
04/10/2018 18:39:01,16.924°C
04/10/2018 18:59:01,16.423°C
04/10/2018 19:19:01,15.984°C
04/10/2018 19:39:01,15.859°C
04/10/2018 19:59:01,15.796°C
04/10/2018 20:19:01,15.734°C
04/10/2018 20:39:01,15.483°C
04/10/2018 20:59:01,15.17°C
04/10/2018 21:19:01,15.045°C
04/10/2018 21:39:01,14.919°C
04/10/2018 21:59:01,14.731°C
04/10/2018 22:19:01,14.731°C
04/10/2018 22:39:01,14.794°C
04/10/2018 22:59:01,14.669°C
04/10/2018 23:19:01,14.544°C
04/10/2018 23:39:01,14.481°C
04/10/2018 23:59:01,14.544°C
05/10/2018 00:19:01,14.544°C
05/10/2018 00:39:01,14.544°C
05/10/2018 00:59:01,14.669°C
05/10/2018 01:19:01,14.669°C
05/10/2018 01:39:01,14.481°C
05/10/2018 01:59:01,14.356°C
05/10/2018 02:19:01,14.418°C
05/10/2018 02:39:01,14.481°C
05/10/2018 02:59:01,14.606°C
05/10/2018 03:19:01,14.481°C
05/10/2018 03:39:01,14.356°C
05/10/2018 03:59:01,14.23°C
05/10/2018 04:19:01,14.293°C
05/10/2018 04:39:01,14.168°C
05/10/2018 04:59:01,14.105°C
05/10/2018 05:19:01,14.105°C
05/10/2018 05:39:01,13.98°C
05/10/2018 05:59:01,13.666°C
05/10/2018 06:19:01,13.478°C
05/10/2018 06:39:01,13.729°C
05/10/2018 06:59:01,14.418°C
05/10/2018 07:19:01,15.233°C
05/10/2018 07:39:01,15.796°C
05/10/2018 07:59:01,16.548°C
05/10/2018 08:19:01,17.362°C
05/10/2018 08:39:01,18.176°C
05/10/2018 08:59:01,21.305°C
05/10/2018 09:19:01,21.993°C
05/10/2018 09:39:01,21.242°C
05/10/2018 09:59:01,21.555°C
05/10/2018 10:19:01,22.118°C
05/10/2018 10:39:01,22.681°C
05/10/2018 10:59:01,24.807°C
05/10/2018 11:19:01,27.681°C
05/10/2018 11:39:01,26.682°C
05/10/2018 11:59:01,25.807°C
05/10/2018 12:19:01,25.807°C
05/10/2018 12:39:01,26.182°C
05/10/2018 12:59:01,27.931°C
05/10/2018 13:19:01,28.993°C
05/10/2018 13:39:01,27.994°C
05/10/2018 13:59:01,29.118°C
05/10/2018 14:19:01,29.992°C
05/10/2018 14:39:01,30.367°C
05/10/2018 14:59:01,29.992°C
05/10/2018 15:19:01,29.68°C
05/10/2018 15:39:01,29.18°C
05/10/2018 15:59:01,28.243°C
05/10/2018 16:19:01,28.056°C
05/10/2018 16:39:01,27.681°C
05/10/2018 16:59:01,27.056°C
05/10/2018 17:19:01,25.932°C
05/10/2018 17:39:01,24.869°C
05/10/2018 17:59:01,23.556°C
05/10/2018 18:19:01,22.806°C
05/10/2018 18:39:01,22.305°C
05/10/2018 18:59:01,22.118°C
05/10/2018 19:19:01,21.93°C
05/10/2018 19:39:01,21.868°C
05/10/2018 19:59:01,21.492°C
05/10/2018 20:19:01,21.117°C
05/10/2018 20:39:01,20.679°C
05/10/2018 20:59:01,20.429°C
05/10/2018 21:19:01,20.116°C
05/10/2018 21:39:01,19.991°C
05/10/2018 21:59:01,19.991°C
05/10/2018 22:19:01,20.053°C
05/10/2018 22:39:01,20.304°C
05/10/2018 22:59:01,20.241°C
05/10/2018 23:19:01,20.116°C
05/10/2018 23:39:01,20.178°C
05/10/2018 23:59:01,19.991°C
06/10/2018 00:19:01,19.928°C
06/10/2018 00:39:01,19.991°C
06/10/2018 00:59:01,19.991°C
06/10/2018 01:19:01,19.928°C
06/10/2018 01:39:01,19.74°C
06/10/2018 01:59:01,19.365°C
06/10/2018 02:19:01,19.052°C
06/10/2018 02:39:01,18.864°C
06/10/2018 02:59:01,18.802°C
06/10/2018 03:19:01,18.676°C
06/10/2018 03:39:01,18.551°C
06/10/2018 03:59:01,18.426°C
06/10/2018 04:19:01,18.364°C
06/10/2018 04:39:01,18.176°C
06/10/2018 04:59:01,16.924°C
06/10/2018 05:19:01,16.235°C
06/10/2018 05:39:01,16.109°C
06/10/2018 05:59:01,16.172°C
06/10/2018 06:19:01,16.36°C
06/10/2018 06:39:01,16.61°C
06/10/2018 06:59:01,17.111°C
06/10/2018 07:19:01,17.925°C
06/10/2018 07:39:01,18.802°C
06/10/2018 07:59:01,19.553°C
06/10/2018 08:19:01,20.241°C
06/10/2018 08:39:01,20.867°C
06/10/2018 08:59:01,23.869°C
06/10/2018 09:19:01,24.932°C
06/10/2018 09:39:01,23.181°C
06/10/2018 09:59:01,23.369°C
06/10/2018 10:19:01,23.744°C
06/10/2018 10:39:01,24.119°C
06/10/2018 10:59:01,25.494°C
06/10/2018 11:19:01,28.056°C
06/10/2018 11:39:01,28.056°C
06/10/2018 11:59:01,27.244°C
06/10/2018 12:19:01,27.181°C
06/10/2018 12:39:01,27.306°C
06/10/2018 12:59:01,28.368°C
06/10/2018 13:19:01,29.118°C
06/10/2018 13:39:01,27.744°C
06/10/2018 13:59:01,27.619°C
06/10/2018 14:19:01,27.619°C
06/10/2018 14:39:01,27.181°C
06/10/2018 14:59:01,28.306°C
06/10/2018 15:19:01,26.432°C
06/10/2018 15:39:01,25.244°C
06/10/2018 15:59:01,24.181°C
06/10/2018 16:19:01,22.993°C
06/10/2018 16:39:01,21.93°C
06/10/2018 16:59:01,21.305°C
06/10/2018 17:19:01,20.867°C
06/10/2018 17:39:01,20.053°C
06/10/2018 17:59:01,19.302°C
06/10/2018 18:19:01,18.614°C
06/10/2018 18:39:01,18.238°C
06/10/2018 18:59:01,17.925°C
06/10/2018 19:19:01,17.737°C
06/10/2018 19:39:01,17.675°C
06/10/2018 19:59:01,17.55°C
06/10/2018 20:19:01,17.487°C
06/10/2018 20:39:01,17.487°C
06/10/2018 20:59:01,17.487°C
06/10/2018 21:19:01,17.487°C
06/10/2018 21:39:01,17.362°C
06/10/2018 21:59:01,17.299°C
06/10/2018 22:19:01,17.237°C
06/10/2018 22:39:01,17.424°C
06/10/2018 22:59:01,17.55°C
06/10/2018 23:19:01,17.612°C
06/10/2018 23:39:01,17.8°C
06/10/2018 23:59:01,17.863°C
07/10/2018 00:19:01,17.737°C
07/10/2018 00:39:01,17.55°C
07/10/2018 00:59:01,17.487°C
07/10/2018 01:19:01,17.55°C
07/10/2018 01:39:01,17.863°C
07/10/2018 01:59:01,18.051°C
07/10/2018 02:19:01,18.051°C
07/10/2018 02:39:01,18.051°C
07/10/2018 02:59:01,18.176°C
07/10/2018 03:19:01,18.113°C
07/10/2018 03:39:01,17.925°C
07/10/2018 03:59:01,17.925°C
07/10/2018 04:19:01,17.675°C
07/10/2018 04:39:01,17.237°C
07/10/2018 04:59:01,16.924°C
07/10/2018 05:19:01,16.986°C
07/10/2018 05:39:01,16.986°C
07/10/2018 05:59:01,16.986°C
07/10/2018 06:19:01,16.924°C
07/10/2018 06:39:01,17.049°C
07/10/2018 06:59:01,16.986°C
07/10/2018 07:19:01,17.111°C
07/10/2018 07:39:01,17.675°C
07/10/2018 07:59:01,18.676°C
07/10/2018 08:19:01,19.678°C
07/10/2018 08:39:01,20.679°C
07/10/2018 08:59:01,22.681°C
07/10/2018 09:19:01,24.056°C
07/10/2018 09:39:01,23.931°C
07/10/2018 09:59:01,24.432°C
07/10/2018 10:19:01,24.619°C
07/10/2018 10:39:01,24.932°C
07/10/2018 10:59:01,27.119°C
07/10/2018 11:19:01,29.118°C
07/10/2018 11:39:01,28.618°C
07/10/2018 11:59:01,27.806°C
07/10/2018 12:19:01,27.369°C
07/10/2018 12:39:01,27.119°C
07/10/2018 12:59:01,27.869°C
07/10/2018 13:19:01,28.056°C
07/10/2018 13:39:01,27.119°C
07/10/2018 13:59:01,28.431°C
07/10/2018 14:19:01,28.806°C
07/10/2018 14:39:01,28.119°C
07/10/2018 14:59:01,28.806°C
07/10/2018 15:19:01,26.557°C
