Log Values
Reading , Values
12/05/2019 04:19:01,23.255°C
12/05/2019 04:39:01,23.13°C
12/05/2019 04:59:01,23.005°C
12/05/2019 05:19:01,22.817°C
12/05/2019 05:39:01,22.692°C
12/05/2019 05:59:01,22.567°C
12/05/2019 06:19:01,22.505°C
12/05/2019 06:39:01,22.505°C
12/05/2019 06:59:01,22.567°C
12/05/2019 07:19:01,22.442°C
12/05/2019 07:39:01,22.317°C
12/05/2019 07:59:01,22.317°C
12/05/2019 08:19:01,22.254°C
12/05/2019 08:39:01,22.254°C
12/05/2019 08:59:01,22.254°C
12/05/2019 09:19:01,22.129°C
12/05/2019 09:39:01,22.192°C
12/05/2019 09:59:01,22.192°C
12/05/2019 10:19:01,22.192°C
12/05/2019 10:39:01,22.254°C
12/05/2019 10:59:01,22.317°C
12/05/2019 11:19:01,22.192°C
12/05/2019 11:39:01,22.129°C
12/05/2019 11:59:01,22.254°C
12/05/2019 12:19:01,22.254°C
12/05/2019 12:39:01,22.192°C
12/05/2019 12:59:01,22.192°C
12/05/2019 13:19:01,22.129°C
12/05/2019 13:39:01,22.192°C
12/05/2019 13:59:01,22.38°C
12/05/2019 14:19:01,22.567°C
12/05/2019 14:39:01,22.567°C
12/05/2019 14:59:01,22.63°C
12/05/2019 15:19:01,22.63°C
12/05/2019 15:39:01,22.442°C
12/05/2019 15:59:01,22.567°C
12/05/2019 16:19:01,22.63°C
12/05/2019 16:39:01,22.38°C
12/05/2019 16:59:01,22.317°C
12/05/2019 17:19:01,22.254°C
12/05/2019 17:39:01,22.254°C
12/05/2019 17:59:01,22.192°C
12/05/2019 18:19:01,22.254°C
12/05/2019 18:39:01,22.192°C
12/05/2019 18:59:01,22.254°C
12/05/2019 19:19:01,22.254°C
12/05/2019 19:39:01,22.254°C
12/05/2019 19:59:01,22.254°C
12/05/2019 20:19:01,22.254°C
12/05/2019 20:39:01,22.129°C
12/05/2019 20:59:01,22.004°C
12/05/2019 21:19:01,21.817°C
12/05/2019 21:39:01,21.692°C
12/05/2019 21:59:01,21.692°C
12/05/2019 22:19:01,21.754°C
12/05/2019 22:39:01,21.754°C
12/05/2019 22:59:01,21.754°C
12/05/2019 23:19:01,21.879°C
12/05/2019 23:39:01,21.879°C
12/05/2019 23:59:01,21.754°C
13/05/2019 00:19:01,21.629°C
13/05/2019 00:39:01,21.692°C
13/05/2019 00:59:01,21.754°C
13/05/2019 01:19:01,21.754°C
13/05/2019 01:39:01,21.879°C
13/05/2019 01:59:01,21.879°C
13/05/2019 02:19:01,21.942°C
13/05/2019 02:39:01,21.942°C
13/05/2019 02:59:01,22.004°C
13/05/2019 03:19:01,22.067°C
13/05/2019 03:39:01,22.004°C
13/05/2019 03:59:01,22.004°C
13/05/2019 04:19:01,22.129°C
13/05/2019 04:39:01,22.129°C
13/05/2019 04:59:01,22.192°C
13/05/2019 05:19:01,22.317°C
13/05/2019 05:39:01,22.192°C
13/05/2019 05:59:01,22.254°C
13/05/2019 06:19:01,22.129°C
13/05/2019 06:39:01,22.192°C
13/05/2019 06:59:01,22.254°C
13/05/2019 07:19:01,22.38°C
13/05/2019 07:39:01,22.505°C
13/05/2019 07:59:01,22.567°C
13/05/2019 08:19:01,22.567°C
13/05/2019 08:39:01,22.63°C
13/05/2019 08:59:01,22.755°C
13/05/2019 09:19:01,22.755°C
13/05/2019 09:39:01,22.942°C
13/05/2019 09:59:01,23.255°C
13/05/2019 10:19:01,23.568°C
13/05/2019 10:39:01,23.88°C
13/05/2019 10:59:01,24.131°C
13/05/2019 11:19:01,24.631°C
13/05/2019 11:39:01,24.818°C
13/05/2019 11:59:01,24.631°C
13/05/2019 12:19:01,24.943°C
13/05/2019 12:39:01,25.131°C
13/05/2019 12:59:01,25.193°C
13/05/2019 13:19:01,24.881°C
13/05/2019 13:39:01,24.756°C
13/05/2019 13:59:01,24.943°C
13/05/2019 14:19:01,25.006°C
13/05/2019 14:39:01,24.881°C
13/05/2019 14:59:01,24.818°C
13/05/2019 15:19:01,24.818°C
13/05/2019 15:39:01,24.693°C
13/05/2019 15:59:01,24.568°C
13/05/2019 16:19:01,24.506°C
13/05/2019 16:39:01,24.256°C
13/05/2019 16:59:01,24.131°C
13/05/2019 17:19:01,24.131°C
13/05/2019 17:39:01,24.006°C
13/05/2019 17:59:01,24.131°C
13/05/2019 18:19:01,24.256°C
13/05/2019 18:39:01,24.131°C
13/05/2019 18:59:01,24.006°C
13/05/2019 19:19:01,23.943°C
13/05/2019 19:39:01,24.068°C
13/05/2019 19:59:01,24.193°C
13/05/2019 20:19:01,24.318°C
13/05/2019 20:39:01,24.381°C
13/05/2019 20:59:01,24.381°C
13/05/2019 21:19:01,24.381°C
13/05/2019 21:39:01,24.193°C
13/05/2019 21:59:01,24.006°C
13/05/2019 22:19:01,24.068°C
13/05/2019 22:39:01,24.131°C
13/05/2019 22:59:01,24.068°C
13/05/2019 23:19:01,24.006°C
13/05/2019 23:39:01,23.818°C
13/05/2019 23:59:01,23.88°C
14/05/2019 00:19:01,23.88°C
14/05/2019 00:39:01,23.755°C
14/05/2019 00:59:01,23.693°C
14/05/2019 01:19:01,23.755°C
14/05/2019 01:39:01,23.568°C
14/05/2019 01:59:01,23.255°C
14/05/2019 02:19:01,22.692°C
14/05/2019 02:39:01,22.192°C
14/05/2019 02:59:01,22.067°C
14/05/2019 03:19:01,21.942°C
14/05/2019 03:39:01,21.879°C
14/05/2019 03:59:01,22.004°C
14/05/2019 04:19:01,21.942°C
14/05/2019 04:39:01,21.942°C
14/05/2019 04:59:01,21.817°C
14/05/2019 05:19:01,21.879°C
14/05/2019 05:39:01,21.942°C
14/05/2019 05:59:01,21.942°C
14/05/2019 06:19:01,22.004°C
14/05/2019 06:39:01,22.004°C
14/05/2019 06:59:01,22.129°C
14/05/2019 07:19:01,22.192°C
14/05/2019 07:39:01,22.254°C
14/05/2019 07:59:01,22.317°C
14/05/2019 08:19:01,22.38°C
14/05/2019 08:39:01,22.63°C
14/05/2019 08:59:01,22.817°C
14/05/2019 09:19:01,22.942°C
14/05/2019 09:39:01,23.005°C
14/05/2019 09:59:01,23.068°C
14/05/2019 10:19:01,23.13°C
14/05/2019 10:39:01,23.193°C
14/05/2019 10:59:01,23.193°C
14/05/2019 11:19:01,23.193°C
14/05/2019 11:39:01,23.255°C
14/05/2019 11:59:01,23.255°C
14/05/2019 12:19:01,23.193°C
14/05/2019 12:39:01,23.318°C
14/05/2019 12:59:01,23.38°C
14/05/2019 13:19:01,23.568°C
14/05/2019 13:39:01,23.443°C
14/05/2019 13:59:01,23.443°C
14/05/2019 14:19:01,23.693°C
14/05/2019 14:39:01,23.443°C
14/05/2019 14:59:01,23.318°C
14/05/2019 15:19:01,23.318°C
14/05/2019 15:39:01,23.38°C
14/05/2019 15:59:01,23.505°C
14/05/2019 16:19:01,23.755°C
14/05/2019 16:39:01,23.818°C
14/05/2019 16:59:01,23.755°C
14/05/2019 17:19:01,23.505°C
14/05/2019 17:39:01,23.568°C
14/05/2019 17:59:01,23.505°C
14/05/2019 18:19:01,23.505°C
14/05/2019 18:39:01,23.818°C
14/05/2019 18:59:01,23.943°C
14/05/2019 19:19:01,24.193°C
14/05/2019 19:39:01,24.131°C
14/05/2019 19:59:01,24.318°C
14/05/2019 20:19:01,24.256°C
14/05/2019 20:39:01,23.63°C
14/05/2019 20:59:01,23.505°C
14/05/2019 21:19:01,23.443°C
14/05/2019 21:39:01,23.505°C
14/05/2019 21:59:01,23.505°C
14/05/2019 22:19:01,23.38°C
14/05/2019 22:39:01,23.255°C
14/05/2019 22:59:01,23.068°C
14/05/2019 23:19:01,23.068°C
14/05/2019 23:39:01,23.38°C
14/05/2019 23:59:01,23.505°C
15/05/2019 00:19:01,23.63°C
15/05/2019 00:39:01,23.505°C
15/05/2019 00:59:01,23.318°C
15/05/2019 01:19:01,23.318°C
15/05/2019 01:39:01,23.193°C
15/05/2019 01:59:01,23.255°C
15/05/2019 02:19:01,23.443°C
15/05/2019 02:39:01,23.38°C
15/05/2019 02:59:01,23.318°C
15/05/2019 03:19:01,23.193°C
15/05/2019 03:39:01,23.38°C
15/05/2019 03:59:01,23.443°C
15/05/2019 04:19:01,23.505°C
15/05/2019 04:39:01,23.443°C
15/05/2019 04:59:01,23.318°C
15/05/2019 05:19:01,23.318°C
15/05/2019 05:39:01,23.005°C
15/05/2019 05:59:01,22.755°C
15/05/2019 06:19:01,22.942°C
15/05/2019 06:39:01,23.13°C
15/05/2019 06:59:01,23.38°C
15/05/2019 07:19:01,23.38°C
15/05/2019 07:39:01,23.755°C
15/05/2019 07:59:01,23.755°C
15/05/2019 08:19:01,23.818°C
15/05/2019 08:39:01,23.818°C
15/05/2019 08:59:01,23.943°C
15/05/2019 09:19:01,24.006°C
15/05/2019 09:39:01,24.006°C
15/05/2019 09:59:01,23.943°C
15/05/2019 10:19:01,23.943°C
15/05/2019 10:39:01,24.006°C
15/05/2019 10:59:01,24.068°C
15/05/2019 11:19:01,24.006°C
15/05/2019 11:39:01,24.006°C
15/05/2019 11:59:01,24.131°C
15/05/2019 12:19:01,24.131°C
15/05/2019 12:39:01,24.006°C
15/05/2019 12:59:01,24.006°C
15/05/2019 13:19:01,24.068°C
15/05/2019 13:39:01,24.006°C
15/05/2019 13:59:01,24.006°C
15/05/2019 14:19:01,24.131°C
15/05/2019 14:39:01,24.131°C
15/05/2019 14:59:01,24.193°C
15/05/2019 15:19:01,24.131°C
15/05/2019 15:39:01,24.131°C
15/05/2019 15:59:01,24.131°C
15/05/2019 16:19:01,24.193°C
15/05/2019 16:39:01,24.068°C
15/05/2019 16:59:01,24.006°C
15/05/2019 17:19:01,23.88°C
15/05/2019 17:39:01,23.88°C
15/05/2019 17:59:01,23.943°C
15/05/2019 18:19:01,23.88°C
15/05/2019 18:39:01,23.943°C
15/05/2019 18:59:01,23.88°C
15/05/2019 19:19:01,23.88°C
15/05/2019 19:39:01,23.755°C
15/05/2019 19:59:01,23.568°C
15/05/2019 20:19:01,23.693°C
15/05/2019 20:39:01,23.693°C
15/05/2019 20:59:01,23.818°C
15/05/2019 21:19:01,23.755°C
15/05/2019 21:39:01,23.818°C
15/05/2019 21:59:01,23.818°C
15/05/2019 22:19:01,23.755°C
15/05/2019 22:39:01,23.755°C
15/05/2019 22:59:01,23.88°C
15/05/2019 23:19:01,23.88°C
15/05/2019 23:39:01,23.755°C
15/05/2019 23:59:01,23.693°C
16/05/2019 00:19:01,23.818°C
16/05/2019 00:39:01,23.755°C
16/05/2019 00:59:01,23.755°C
16/05/2019 01:19:01,23.505°C
16/05/2019 01:39:01,23.443°C
16/05/2019 01:59:01,23.505°C
16/05/2019 02:19:01,23.443°C
16/05/2019 02:39:01,23.443°C
16/05/2019 02:59:01,23.505°C
16/05/2019 03:19:01,23.505°C
16/05/2019 03:39:01,23.38°C
16/05/2019 03:59:01,23.38°C
16/05/2019 04:19:01,23.38°C
16/05/2019 04:39:01,23.318°C
16/05/2019 04:59:01,23.318°C
16/05/2019 05:19:01,23.318°C
16/05/2019 05:39:01,23.38°C
16/05/2019 05:59:01,23.443°C
16/05/2019 06:19:01,23.443°C
16/05/2019 06:39:01,23.505°C
16/05/2019 06:59:01,23.63°C
16/05/2019 07:19:01,23.63°C
16/05/2019 07:39:01,23.568°C
16/05/2019 07:59:01,23.63°C
16/05/2019 08:19:01,23.63°C
16/05/2019 08:39:01,23.63°C
16/05/2019 08:59:01,23.755°C
16/05/2019 09:19:01,23.443°C
16/05/2019 09:39:01,23.443°C
16/05/2019 09:59:01,23.505°C
16/05/2019 10:19:01,23.568°C
16/05/2019 10:39:01,23.63°C
16/05/2019 10:59:01,23.755°C
16/05/2019 11:19:01,23.818°C
16/05/2019 11:39:01,23.755°C
16/05/2019 11:59:01,23.505°C
16/05/2019 12:19:01,23.755°C
16/05/2019 12:39:01,23.63°C
16/05/2019 12:59:01,23.505°C
16/05/2019 13:19:01,23.568°C
16/05/2019 13:39:01,23.38°C
16/05/2019 13:59:01,23.193°C
16/05/2019 14:19:01,23.38°C
16/05/2019 14:39:01,23.318°C
16/05/2019 14:59:01,23.255°C
16/05/2019 15:19:01,23.38°C
16/05/2019 15:39:01,23.38°C
16/05/2019 15:59:01,23.13°C
16/05/2019 16:19:01,23.13°C
16/05/2019 16:39:01,23.005°C
16/05/2019 16:59:01,22.942°C
16/05/2019 17:19:01,22.942°C
16/05/2019 17:39:01,22.567°C
16/05/2019 17:59:01,22.63°C
16/05/2019 18:19:01,22.817°C
16/05/2019 18:39:01,22.88°C
16/05/2019 18:59:01,22.942°C
16/05/2019 19:19:01,22.942°C
16/05/2019 19:39:01,22.942°C
16/05/2019 19:59:01,22.88°C
16/05/2019 20:19:01,23.005°C
16/05/2019 20:39:01,23.13°C
16/05/2019 20:59:01,23.13°C
16/05/2019 21:19:01,23.068°C
16/05/2019 21:39:01,22.942°C
16/05/2019 21:59:01,22.942°C
16/05/2019 22:19:01,22.88°C
16/05/2019 22:39:01,22.942°C
16/05/2019 22:59:01,23.13°C
16/05/2019 23:19:01,23.068°C
16/05/2019 23:39:01,23.005°C
16/05/2019 23:59:01,23.005°C
17/05/2019 00:19:01,22.88°C
17/05/2019 00:39:01,22.942°C
17/05/2019 00:59:01,23.068°C
17/05/2019 01:19:01,23.13°C
17/05/2019 01:39:01,23.13°C
17/05/2019 01:59:01,23.13°C
17/05/2019 02:19:01,23.193°C
17/05/2019 02:39:01,23.193°C
17/05/2019 02:59:01,23.005°C
17/05/2019 03:19:01,23.068°C
17/05/2019 03:39:01,23.068°C
17/05/2019 03:59:01,23.068°C
17/05/2019 04:19:01,23.13°C
17/05/2019 04:39:01,22.88°C
17/05/2019 04:59:01,23.005°C
17/05/2019 05:19:01,22.942°C
17/05/2019 05:39:01,23.005°C
17/05/2019 05:59:01,22.942°C
17/05/2019 06:19:01,22.942°C
17/05/2019 06:39:01,23.005°C
17/05/2019 06:59:01,22.817°C
17/05/2019 07:19:01,22.692°C
17/05/2019 07:39:01,22.88°C
17/05/2019 07:59:01,23.005°C
17/05/2019 08:19:01,23.13°C
17/05/2019 08:39:01,23.193°C
17/05/2019 08:59:01,23.255°C
17/05/2019 09:19:01,23.193°C
17/05/2019 09:39:01,23.255°C
17/05/2019 09:59:01,23.568°C
17/05/2019 10:19:01,23.443°C
17/05/2019 10:39:01,23.63°C
17/05/2019 10:59:01,23.693°C
17/05/2019 11:19:01,23.505°C
17/05/2019 11:39:01,23.63°C
17/05/2019 11:59:01,23.88°C
17/05/2019 12:19:01,23.818°C
17/05/2019 12:39:01,23.88°C
17/05/2019 12:59:01,24.131°C
17/05/2019 13:19:01,24.256°C
17/05/2019 13:39:01,24.193°C
17/05/2019 13:59:01,24.006°C
17/05/2019 14:19:01,23.88°C
17/05/2019 14:39:01,23.943°C
17/05/2019 14:59:01,23.943°C
17/05/2019 15:19:01,24.068°C
17/05/2019 15:39:01,23.693°C
17/05/2019 15:59:01,23.88°C
17/05/2019 16:19:01,23.943°C
17/05/2019 16:39:01,23.88°C
17/05/2019 16:59:01,23.818°C
17/05/2019 17:19:01,23.755°C
17/05/2019 17:39:01,23.63°C
17/05/2019 17:59:01,23.568°C
17/05/2019 18:19:01,23.443°C
17/05/2019 18:39:01,23.318°C
17/05/2019 18:59:01,23.38°C
17/05/2019 19:19:01,23.193°C
17/05/2019 19:39:01,23.068°C
17/05/2019 19:59:01,23.255°C
17/05/2019 20:19:01,22.817°C
17/05/2019 20:39:01,22.505°C
17/05/2019 20:59:01,22.38°C
17/05/2019 21:19:01,22.505°C
17/05/2019 21:39:01,22.63°C
17/05/2019 21:59:01,22.88°C
17/05/2019 22:19:01,23.068°C
17/05/2019 22:39:01,23.13°C
17/05/2019 22:59:01,23.255°C
17/05/2019 23:19:01,23.318°C
17/05/2019 23:39:01,22.63°C
17/05/2019 23:59:01,22.567°C
18/05/2019 00:19:01,22.692°C
18/05/2019 00:39:01,22.817°C
18/05/2019 00:59:01,23.005°C
18/05/2019 01:19:01,22.567°C
18/05/2019 01:39:01,22.692°C
18/05/2019 01:59:01,22.692°C
18/05/2019 02:19:01,22.317°C
18/05/2019 02:39:01,22.442°C
18/05/2019 02:59:01,22.38°C
18/05/2019 03:19:01,22.38°C
18/05/2019 03:39:01,22.192°C
18/05/2019 03:59:01,22.192°C
18/05/2019 04:19:01,22.442°C
18/05/2019 04:39:01,22.505°C
18/05/2019 04:59:01,22.442°C
18/05/2019 05:19:01,22.442°C
18/05/2019 05:39:01,22.567°C
18/05/2019 05:59:01,22.505°C
18/05/2019 06:19:01,22.505°C
18/05/2019 06:39:01,22.505°C
18/05/2019 06:59:01,22.692°C
18/05/2019 07:19:01,22.817°C
18/05/2019 07:39:01,22.88°C
18/05/2019 07:59:01,22.567°C
18/05/2019 08:19:01,22.505°C
18/05/2019 08:39:01,22.88°C
18/05/2019 08:59:01,23.005°C
18/05/2019 09:19:01,23.005°C
18/05/2019 09:39:01,22.88°C
18/05/2019 09:59:01,22.755°C
18/05/2019 10:19:01,22.567°C
18/05/2019 10:39:01,22.442°C
18/05/2019 10:59:01,22.505°C
18/05/2019 11:19:01,22.817°C
18/05/2019 11:39:01,23.13°C
18/05/2019 11:59:01,23.38°C
18/05/2019 12:19:01,23.505°C
18/05/2019 12:39:01,23.755°C
18/05/2019 12:59:01,23.693°C
18/05/2019 13:19:01,23.505°C
18/05/2019 13:39:01,23.568°C
18/05/2019 13:59:01,23.63°C
18/05/2019 14:19:01,23.505°C
18/05/2019 14:39:01,23.38°C
18/05/2019 14:59:01,23.38°C
18/05/2019 15:19:01,23.443°C
18/05/2019 15:39:01,23.38°C
18/05/2019 15:59:01,23.443°C
18/05/2019 16:19:01,23.38°C
18/05/2019 16:39:01,23.505°C
18/05/2019 16:59:01,23.443°C
18/05/2019 17:19:01,23.443°C
18/05/2019 17:39:01,23.568°C
18/05/2019 17:59:01,23.568°C
18/05/2019 18:19:01,23.255°C
18/05/2019 18:39:01,23.193°C
18/05/2019 18:59:01,23.005°C
18/05/2019 19:19:01,22.88°C
18/05/2019 19:39:01,22.88°C
18/05/2019 19:59:01,22.817°C
18/05/2019 20:19:01,22.692°C
18/05/2019 20:39:01,22.505°C
18/05/2019 20:59:01,22.442°C
18/05/2019 21:19:01,22.505°C
18/05/2019 21:39:01,22.442°C
18/05/2019 21:59:01,22.38°C
18/05/2019 22:19:01,22.192°C
18/05/2019 22:39:01,22.254°C
18/05/2019 22:59:01,22.192°C
18/05/2019 23:19:01,22.129°C
18/05/2019 23:39:01,22.067°C
18/05/2019 23:59:01,22.067°C
19/05/2019 00:19:01,22.067°C
19/05/2019 00:39:01,22.192°C
19/05/2019 00:59:01,22.192°C
19/05/2019 01:19:01,22.129°C
19/05/2019 01:39:01,22.129°C
19/05/2019 01:59:01,22.129°C
19/05/2019 02:19:01,22.254°C
19/05/2019 02:39:01,22.38°C
19/05/2019 02:59:01,22.38°C
19/05/2019 03:19:01,22.317°C
19/05/2019 03:39:01,22.505°C
19/05/2019 03:59:01,22.567°C
19/05/2019 04:19:01,22.567°C
19/05/2019 04:39:01,22.505°C
19/05/2019 04:59:01,22.505°C
19/05/2019 05:19:01,22.505°C
19/05/2019 05:39:01,22.38°C
19/05/2019 05:59:01,22.38°C
19/05/2019 06:19:01,22.505°C
19/05/2019 06:39:01,22.442°C
19/05/2019 06:59:01,22.442°C
19/05/2019 07:19:01,22.38°C
19/05/2019 07:39:01,22.442°C
19/05/2019 07:59:01,22.567°C
19/05/2019 08:19:01,22.692°C
19/05/2019 08:39:01,22.755°C
19/05/2019 08:59:01,22.692°C
19/05/2019 09:19:01,22.567°C
19/05/2019 09:39:01,22.692°C
19/05/2019 09:59:01,22.755°C
19/05/2019 10:19:01,22.817°C
19/05/2019 10:39:01,22.567°C
19/05/2019 10:59:01,22.817°C
19/05/2019 11:19:01,22.942°C
19/05/2019 11:39:01,23.005°C
19/05/2019 11:59:01,22.88°C
19/05/2019 12:19:01,23.005°C
19/05/2019 12:39:01,22.88°C
19/05/2019 12:59:01,22.942°C
19/05/2019 13:19:01,22.755°C
19/05/2019 13:39:01,22.942°C
19/05/2019 13:59:01,22.88°C
19/05/2019 14:19:01,22.755°C
19/05/2019 14:39:01,22.88°C
19/05/2019 14:59:01,22.817°C
19/05/2019 15:19:01,22.755°C
19/05/2019 15:39:01,22.817°C
19/05/2019 15:59:01,22.755°C
19/05/2019 16:19:01,22.692°C
19/05/2019 16:39:01,22.755°C
19/05/2019 16:59:01,22.567°C
19/05/2019 17:19:01,22.567°C
19/05/2019 17:39:01,22.38°C
19/05/2019 17:59:01,22.442°C
19/05/2019 18:19:01,22.442°C
19/05/2019 18:39:01,22.442°C
19/05/2019 18:59:01,22.505°C
19/05/2019 19:19:01,22.505°C
19/05/2019 19:39:01,22.63°C
19/05/2019 19:59:01,22.505°C
19/05/2019 20:19:01,22.505°C
19/05/2019 20:39:01,22.567°C
19/05/2019 20:59:01,22.692°C
19/05/2019 21:19:01,22.129°C
19/05/2019 21:39:01,22.254°C
19/05/2019 21:59:01,22.317°C
19/05/2019 22:19:01,22.254°C
19/05/2019 22:39:01,22.254°C
19/05/2019 22:59:01,22.38°C
19/05/2019 23:19:01,22.317°C
19/05/2019 23:39:01,22.38°C
19/05/2019 23:59:01,22.067°C
20/05/2019 00:19:01,21.817°C
20/05/2019 00:39:01,21.817°C
20/05/2019 00:59:01,21.942°C
20/05/2019 01:19:01,22.129°C
20/05/2019 01:39:01,22.004°C
20/05/2019 01:59:01,22.004°C
20/05/2019 02:19:01,21.879°C
20/05/2019 02:39:01,21.629°C
20/05/2019 02:59:01,21.566°C
20/05/2019 03:19:01,21.692°C
20/05/2019 03:39:01,21.566°C
20/05/2019 03:59:01,21.316°C
20/05/2019 04:19:01,21.566°C
20/05/2019 04:39:01,21.692°C
20/05/2019 04:59:01,21.629°C
20/05/2019 05:19:01,21.566°C
20/05/2019 05:39:01,21.566°C
20/05/2019 05:59:01,21.504°C
20/05/2019 06:19:01,21.504°C
20/05/2019 06:39:01,21.441°C
20/05/2019 06:59:01,21.379°C
20/05/2019 07:19:01,21.504°C
20/05/2019 07:39:01,21.692°C
20/05/2019 07:59:01,21.817°C
20/05/2019 08:19:01,21.942°C
20/05/2019 08:39:01,21.942°C
20/05/2019 08:59:01,21.879°C
20/05/2019 09:19:01,21.629°C
20/05/2019 09:39:01,21.566°C
20/05/2019 09:59:01,21.504°C
20/05/2019 10:19:01,21.692°C
20/05/2019 10:39:01,22.067°C
20/05/2019 10:59:01,22.129°C
20/05/2019 11:19:01,22.567°C
20/05/2019 11:39:01,22.755°C
20/05/2019 11:59:01,22.692°C
20/05/2019 12:19:01,22.38°C
20/05/2019 12:39:01,22.38°C
20/05/2019 12:59:01,22.942°C
20/05/2019 13:19:01,23.005°C
20/05/2019 13:39:01,23.13°C
20/05/2019 13:59:01,23.255°C
20/05/2019 14:19:01,22.38°C
20/05/2019 14:39:01,22.192°C
20/05/2019 14:59:01,22.254°C
20/05/2019 15:19:01,22.38°C
20/05/2019 15:39:01,22.567°C
20/05/2019 15:59:01,22.567°C
20/05/2019 16:19:01,22.129°C
20/05/2019 16:39:01,22.38°C
20/05/2019 16:59:01,22.567°C
20/05/2019 17:19:01,22.442°C
20/05/2019 17:39:01,22.442°C
20/05/2019 17:59:01,22.63°C
20/05/2019 18:19:01,22.63°C
20/05/2019 18:39:01,22.692°C
20/05/2019 18:59:01,22.692°C
20/05/2019 19:19:01,22.38°C
20/05/2019 19:39:01,21.629°C
20/05/2019 19:59:01,21.629°C
20/05/2019 20:19:01,21.692°C
20/05/2019 20:39:01,21.692°C
20/05/2019 20:59:01,21.817°C
20/05/2019 21:19:01,21.754°C
20/05/2019 21:39:01,21.879°C
20/05/2019 21:59:01,21.754°C
20/05/2019 22:19:01,21.754°C
20/05/2019 22:39:01,21.879°C
20/05/2019 22:59:01,22.067°C
20/05/2019 23:19:01,22.254°C
20/05/2019 23:39:01,22.442°C
20/05/2019 23:59:01,22.567°C
21/05/2019 00:19:01,22.567°C
21/05/2019 00:39:01,22.567°C
21/05/2019 00:59:01,22.567°C
21/05/2019 01:19:01,22.317°C
21/05/2019 01:39:01,22.38°C
21/05/2019 01:59:01,22.442°C
21/05/2019 02:19:01,22.505°C
21/05/2019 02:39:01,22.567°C
21/05/2019 02:59:01,22.63°C
21/05/2019 03:19:01,22.505°C
21/05/2019 03:39:01,22.505°C
21/05/2019 03:59:01,22.505°C
21/05/2019 04:19:01,22.317°C
21/05/2019 04:39:01,22.317°C
21/05/2019 04:59:01,22.317°C
21/05/2019 05:19:01,22.317°C
21/05/2019 05:39:01,22.442°C
21/05/2019 05:59:01,22.317°C
21/05/2019 06:19:01,22.38°C
21/05/2019 06:39:01,22.567°C
21/05/2019 06:59:01,22.505°C
21/05/2019 07:19:01,22.567°C
21/05/2019 07:39:01,22.505°C
21/05/2019 07:59:01,22.38°C
21/05/2019 08:19:01,22.567°C
21/05/2019 08:39:01,22.692°C
21/05/2019 08:59:01,22.692°C
21/05/2019 09:19:01,23.13°C
21/05/2019 09:39:01,23.193°C
21/05/2019 09:59:01,23.255°C
21/05/2019 10:19:01,23.255°C
21/05/2019 10:39:01,23.38°C
21/05/2019 10:59:01,23.505°C
21/05/2019 11:19:01,23.568°C
21/05/2019 11:39:01,23.943°C
21/05/2019 11:59:01,23.88°C
21/05/2019 12:19:01,23.943°C
21/05/2019 12:39:01,24.006°C
21/05/2019 12:59:01,23.943°C
21/05/2019 13:19:01,23.88°C
21/05/2019 13:39:01,24.006°C
21/05/2019 13:59:01,23.88°C
21/05/2019 14:19:01,23.755°C
21/05/2019 14:39:01,23.818°C
21/05/2019 14:59:01,23.818°C
21/05/2019 15:19:01,23.63°C
21/05/2019 15:39:01,23.505°C
21/05/2019 15:59:01,23.443°C
21/05/2019 16:19:01,23.318°C
21/05/2019 16:39:01,23.13°C
21/05/2019 16:59:01,23.255°C
21/05/2019 17:19:01,23.38°C
21/05/2019 17:39:01,23.318°C
21/05/2019 17:59:01,23.255°C
21/05/2019 18:19:01,23.193°C
21/05/2019 18:39:01,23.193°C
21/05/2019 18:59:01,23.193°C
21/05/2019 19:19:01,23.13°C
21/05/2019 19:39:01,23.255°C
21/05/2019 19:59:01,23.193°C
21/05/2019 20:19:01,23.13°C
21/05/2019 20:39:01,23.068°C
21/05/2019 20:59:01,22.942°C
21/05/2019 21:19:01,22.442°C
21/05/2019 21:39:01,22.63°C
21/05/2019 21:59:01,21.942°C
21/05/2019 22:19:01,21.754°C
21/05/2019 22:39:01,21.504°C
21/05/2019 22:59:01,21.754°C
21/05/2019 23:19:01,21.817°C
21/05/2019 23:39:01,21.879°C
21/05/2019 23:59:01,21.879°C
22/05/2019 00:19:01,21.692°C
22/05/2019 00:39:01,21.629°C
22/05/2019 00:59:01,21.692°C
22/05/2019 01:19:01,21.942°C
22/05/2019 01:39:01,22.192°C
22/05/2019 01:59:01,22.067°C
22/05/2019 02:19:01,22.129°C
22/05/2019 02:39:01,21.879°C
22/05/2019 02:59:01,22.004°C
22/05/2019 03:19:01,22.317°C
22/05/2019 03:39:01,22.129°C
22/05/2019 03:59:01,22.192°C
22/05/2019 04:19:01,22.004°C
22/05/2019 04:39:01,22.129°C
22/05/2019 04:59:01,22.067°C
22/05/2019 05:19:01,22.067°C
22/05/2019 05:39:01,21.942°C
22/05/2019 05:59:01,21.879°C
22/05/2019 06:19:01,21.754°C
22/05/2019 06:39:01,21.316°C
22/05/2019 06:59:01,21.379°C
22/05/2019 07:19:01,21.504°C
22/05/2019 07:39:01,21.566°C
22/05/2019 07:59:01,21.566°C
22/05/2019 08:19:01,21.817°C
22/05/2019 08:39:01,22.129°C
22/05/2019 08:59:01,22.317°C
22/05/2019 09:19:01,22.505°C
