Log Values
Reading , Values
27/09/2018 10:19:01,19.926°C
27/09/2018 10:39:01,20.551°C
27/09/2018 10:59:01,19.487°C
27/09/2018 11:19:01,17.484°C
27/09/2018 11:39:01,16.482°C
27/09/2018 11:59:01,16.67°C
27/09/2018 12:19:01,17.86°C
27/09/2018 12:39:01,18.048°C
27/09/2018 12:59:01,20.051°C
27/09/2018 13:19:01,19.55°C
27/09/2018 13:39:01,20.677°C
27/09/2018 13:59:01,20.614°C
27/09/2018 14:19:01,21.052°C
27/09/2018 14:39:01,20.301°C
27/09/2018 14:59:01,19.926°C
27/09/2018 15:19:01,19.55°C
27/09/2018 15:39:01,19.112°C
27/09/2018 15:59:01,18.924°C
27/09/2018 16:19:01,18.674°C
27/09/2018 16:39:01,18.549°C
27/09/2018 16:59:01,17.86°C
27/09/2018 17:19:01,17.359°C
27/09/2018 17:39:01,16.795°C
27/09/2018 17:59:01,16.294°C
27/09/2018 18:19:01,15.856°C
27/09/2018 18:39:01,15.668°C
27/09/2018 18:59:01,15.605°C
27/09/2018 19:19:01,15.292°C
27/09/2018 19:39:01,15.104°C
27/09/2018 19:59:01,15.041°C
27/09/2018 20:19:01,14.979°C
27/09/2018 20:39:01,14.791°C
27/09/2018 20:59:01,14.665°C
27/09/2018 21:19:01,14.665°C
27/09/2018 21:39:01,14.728°C
27/09/2018 21:59:01,14.477°C
27/09/2018 22:19:01,14.289°C
27/09/2018 22:39:01,14.227°C
27/09/2018 22:59:01,14.164°C
27/09/2018 23:19:01,14.101°C
27/09/2018 23:39:01,14.352°C
27/09/2018 23:59:01,14.289°C
28/09/2018 00:19:01,14.289°C
28/09/2018 00:39:01,14.477°C
28/09/2018 00:59:01,14.415°C
28/09/2018 01:19:01,14.665°C
28/09/2018 01:39:01,14.853°C
28/09/2018 01:59:01,14.853°C
28/09/2018 02:19:01,15.104°C
28/09/2018 02:39:01,15.292°C
28/09/2018 02:59:01,15.167°C
28/09/2018 03:19:01,14.603°C
28/09/2018 03:39:01,14.415°C
28/09/2018 03:59:01,14.603°C
28/09/2018 04:19:01,14.791°C
28/09/2018 04:39:01,14.791°C
28/09/2018 04:59:01,14.853°C
28/09/2018 05:19:01,14.853°C
28/09/2018 05:39:01,14.853°C
28/09/2018 05:59:01,14.791°C
28/09/2018 06:19:01,14.853°C
28/09/2018 06:39:01,14.916°C
28/09/2018 06:59:01,15.041°C
28/09/2018 07:19:01,15.104°C
28/09/2018 07:39:01,15.354°C
28/09/2018 07:59:01,15.542°C
28/09/2018 08:19:01,15.918°C
28/09/2018 08:39:01,16.357°C
28/09/2018 08:59:01,16.607°C
28/09/2018 09:19:01,17.484°C
28/09/2018 09:39:01,17.922°C
28/09/2018 09:59:01,18.423°C
28/09/2018 10:19:01,19.175°C
28/09/2018 10:39:01,19.112°C
28/09/2018 10:59:01,19.175°C
28/09/2018 11:19:01,20.551°C
28/09/2018 11:39:01,20.927°C
28/09/2018 11:59:01,21.24°C
28/09/2018 12:19:01,21.177°C
28/09/2018 12:39:01,21.24°C
28/09/2018 12:59:01,23.179°C
28/09/2018 13:19:01,23.554°C
28/09/2018 13:39:01,23.929°C
28/09/2018 13:59:01,22.053°C
28/09/2018 14:19:01,22.178°C
28/09/2018 14:39:01,21.302°C
28/09/2018 14:59:01,20.489°C
28/09/2018 15:19:01,20.489°C
28/09/2018 15:39:01,20.051°C
28/09/2018 15:59:01,19.55°C
28/09/2018 16:19:01,19.237°C
28/09/2018 16:39:01,18.924°C
28/09/2018 16:59:01,18.048°C
28/09/2018 17:19:01,17.547°C
28/09/2018 17:39:01,17.046°C
28/09/2018 17:59:01,16.607°C
28/09/2018 18:19:01,16.169°C
28/09/2018 18:39:01,15.793°C
28/09/2018 18:59:01,15.668°C
28/09/2018 19:19:01,15.48°C
28/09/2018 19:39:01,15.48°C
28/09/2018 19:59:01,15.48°C
28/09/2018 20:19:01,15.167°C
28/09/2018 20:39:01,15.041°C
28/09/2018 20:59:01,14.853°C
28/09/2018 21:19:01,14.853°C
28/09/2018 21:39:01,14.853°C
28/09/2018 21:59:01,14.979°C
28/09/2018 22:19:01,15.167°C
28/09/2018 22:39:01,14.853°C
28/09/2018 22:59:01,14.916°C
28/09/2018 23:19:01,15.167°C
28/09/2018 23:39:01,15.041°C
28/09/2018 23:59:01,15.167°C
29/09/2018 00:19:01,15.041°C
29/09/2018 00:39:01,14.853°C
29/09/2018 00:59:01,14.791°C
29/09/2018 01:19:01,14.979°C
29/09/2018 01:39:01,15.041°C
29/09/2018 01:59:01,14.979°C
29/09/2018 02:19:01,14.603°C
29/09/2018 02:39:01,14.289°C
29/09/2018 02:59:01,14.415°C
29/09/2018 03:19:01,14.352°C
29/09/2018 03:39:01,14.415°C
29/09/2018 03:59:01,14.415°C
29/09/2018 04:19:01,14.54°C
29/09/2018 04:39:01,14.415°C
29/09/2018 04:59:01,14.415°C
29/09/2018 05:19:01,14.603°C
29/09/2018 05:39:01,14.289°C
29/09/2018 05:59:01,14.415°C
29/09/2018 06:19:01,14.477°C
29/09/2018 06:39:01,14.603°C
29/09/2018 06:59:01,14.791°C
29/09/2018 07:19:01,14.979°C
29/09/2018 07:39:01,15.229°C
29/09/2018 07:59:01,15.605°C
29/09/2018 08:19:01,16.294°C
29/09/2018 08:39:01,16.357°C
29/09/2018 08:59:01,17.046°C
29/09/2018 09:19:01,17.234°C
29/09/2018 09:39:01,18.361°C
29/09/2018 09:59:01,19.112°C
29/09/2018 10:19:01,19.988°C
29/09/2018 10:39:01,20.677°C
29/09/2018 10:59:01,20.927°C
29/09/2018 11:19:01,21.74°C
29/09/2018 11:39:01,21.678°C
29/09/2018 11:59:01,21.865°C
29/09/2018 12:19:01,22.053°C
29/09/2018 12:39:01,22.366°C
29/09/2018 12:59:01,23.116°C
29/09/2018 13:19:01,24.117°C
29/09/2018 13:39:01,25.367°C
29/09/2018 13:59:01,23.304°C
29/09/2018 14:19:01,22.616°C
29/09/2018 14:39:01,21.74°C
29/09/2018 14:59:01,21.052°C
29/09/2018 15:19:01,20.677°C
29/09/2018 15:39:01,20.239°C
29/09/2018 15:59:01,19.926°C
29/09/2018 16:19:01,19.613°C
29/09/2018 16:39:01,19.049°C
29/09/2018 16:59:01,18.423°C
29/09/2018 17:19:01,18.048°C
29/09/2018 17:39:01,17.547°C
29/09/2018 17:59:01,17.108°C
29/09/2018 18:19:01,16.733°C
29/09/2018 18:39:01,16.294°C
29/09/2018 18:59:01,15.981°C
29/09/2018 19:19:01,15.793°C
29/09/2018 19:39:01,15.73°C
29/09/2018 19:59:01,15.542°C
29/09/2018 20:19:01,15.417°C
29/09/2018 20:39:01,15.292°C
29/09/2018 20:59:01,15.229°C
29/09/2018 21:19:01,15.292°C
29/09/2018 21:39:01,15.292°C
29/09/2018 21:59:01,15.229°C
29/09/2018 22:19:01,15.292°C
29/09/2018 22:39:01,15.229°C
29/09/2018 22:59:01,15.104°C
29/09/2018 23:19:01,15.167°C
29/09/2018 23:39:01,15.229°C
29/09/2018 23:59:01,15.167°C
30/09/2018 00:19:01,15.292°C
30/09/2018 00:39:01,15.229°C
30/09/2018 00:59:01,15.229°C
30/09/2018 01:19:01,15.104°C
30/09/2018 01:39:01,14.853°C
30/09/2018 01:59:01,14.979°C
30/09/2018 02:19:01,14.979°C
30/09/2018 02:39:01,14.916°C
30/09/2018 02:59:01,14.916°C
30/09/2018 03:19:01,15.041°C
30/09/2018 03:39:01,15.104°C
30/09/2018 03:59:01,15.041°C
30/09/2018 04:19:01,14.979°C
30/09/2018 04:39:01,14.916°C
30/09/2018 04:59:01,14.853°C
30/09/2018 05:19:01,14.916°C
30/09/2018 05:39:01,14.853°C
30/09/2018 05:59:01,14.853°C
30/09/2018 06:19:01,14.916°C
30/09/2018 06:39:01,15.104°C
30/09/2018 06:59:01,15.167°C
30/09/2018 07:19:01,15.354°C
30/09/2018 07:39:01,15.542°C
30/09/2018 07:59:01,15.793°C
30/09/2018 08:19:01,16.106°C
30/09/2018 08:39:01,16.795°C
30/09/2018 08:59:01,17.421°C
30/09/2018 09:19:01,18.173°C
30/09/2018 09:39:01,18.235°C
30/09/2018 09:59:01,19.362°C
30/09/2018 10:19:01,20.113°C
30/09/2018 10:39:01,21.177°C
30/09/2018 10:59:01,22.053°C
30/09/2018 11:19:01,23.554°C
30/09/2018 11:39:01,22.679°C
30/09/2018 11:59:01,22.553°C
30/09/2018 12:19:01,23.179°C
30/09/2018 12:39:01,23.304°C
30/09/2018 12:59:01,24.68°C
30/09/2018 13:19:01,26.367°C
30/09/2018 13:39:01,27.18°C
30/09/2018 13:59:01,23.554°C
30/09/2018 14:19:01,22.553°C
30/09/2018 14:39:01,21.615°C
30/09/2018 14:59:01,21.302°C
30/09/2018 15:19:01,20.677°C
30/09/2018 15:39:01,20.551°C
30/09/2018 15:59:01,20.113°C
30/09/2018 16:19:01,19.863°C
30/09/2018 16:39:01,19.362°C
30/09/2018 16:59:01,18.736°C
30/09/2018 17:19:01,18.298°C
30/09/2018 17:39:01,17.86°C
30/09/2018 17:59:01,17.421°C
30/09/2018 18:19:01,17.108°C
30/09/2018 18:39:01,16.92°C
30/09/2018 18:59:01,16.733°C
30/09/2018 19:19:01,16.482°C
30/09/2018 19:39:01,16.294°C
30/09/2018 19:59:01,16.169°C
30/09/2018 20:19:01,16.106°C
30/09/2018 20:39:01,16.106°C
30/09/2018 20:59:01,15.918°C
30/09/2018 21:19:01,15.793°C
30/09/2018 21:39:01,15.73°C
30/09/2018 21:59:01,15.793°C
30/09/2018 22:19:01,15.73°C
30/09/2018 22:39:01,15.73°C
30/09/2018 22:59:01,15.668°C
30/09/2018 23:19:01,15.605°C
30/09/2018 23:39:01,15.605°C
30/09/2018 23:59:01,15.542°C
01/10/2018 00:19:01,15.417°C
01/10/2018 00:39:01,15.417°C
01/10/2018 00:59:01,15.542°C
01/10/2018 01:19:01,15.542°C
01/10/2018 01:39:01,15.542°C
01/10/2018 01:59:01,15.605°C
01/10/2018 02:19:01,15.542°C
01/10/2018 02:39:01,15.542°C
01/10/2018 02:59:01,15.542°C
01/10/2018 03:19:01,15.48°C
01/10/2018 03:39:01,15.542°C
01/10/2018 03:59:01,15.48°C
01/10/2018 04:19:01,15.48°C
01/10/2018 04:39:01,15.292°C
01/10/2018 04:59:01,15.167°C
01/10/2018 05:19:01,15.229°C
01/10/2018 05:39:01,15.417°C
01/10/2018 05:59:01,15.417°C
01/10/2018 06:19:01,15.48°C
01/10/2018 06:39:01,15.48°C
01/10/2018 06:59:01,15.542°C
01/10/2018 07:19:01,15.605°C
01/10/2018 07:39:01,15.73°C
01/10/2018 07:59:01,15.981°C
01/10/2018 08:19:01,16.294°C
01/10/2018 08:39:01,16.983°C
01/10/2018 08:59:01,17.484°C
01/10/2018 09:19:01,18.361°C
01/10/2018 09:39:01,18.674°C
01/10/2018 09:59:01,19.049°C
01/10/2018 10:19:01,19.738°C
01/10/2018 10:39:01,20.802°C
01/10/2018 10:59:01,22.053°C
01/10/2018 11:19:01,22.053°C
01/10/2018 11:39:01,22.616°C
01/10/2018 11:59:01,22.616°C
01/10/2018 12:19:01,22.116°C
01/10/2018 12:39:01,21.678°C
01/10/2018 12:59:01,22.679°C
01/10/2018 13:19:01,22.804°C
01/10/2018 13:39:01,22.616°C
01/10/2018 13:59:01,21.865°C
01/10/2018 14:19:01,21.24°C
01/10/2018 14:39:01,20.927°C
01/10/2018 14:59:01,20.989°C
01/10/2018 15:19:01,20.614°C
01/10/2018 15:39:01,19.988°C
01/10/2018 15:59:01,19.863°C
01/10/2018 16:19:01,19.55°C
01/10/2018 16:39:01,18.862°C
01/10/2018 16:59:01,18.736°C
01/10/2018 17:19:01,18.361°C
01/10/2018 17:39:01,18.11°C
01/10/2018 17:59:01,17.86°C
01/10/2018 18:19:01,17.421°C
01/10/2018 18:39:01,16.983°C
01/10/2018 18:59:01,16.92°C
01/10/2018 19:19:01,16.733°C
01/10/2018 19:39:01,16.733°C
01/10/2018 19:59:01,16.67°C
01/10/2018 20:19:01,16.67°C
01/10/2018 20:39:01,16.607°C
01/10/2018 20:59:01,16.294°C
01/10/2018 21:19:01,16.169°C
01/10/2018 21:39:01,16.106°C
01/10/2018 21:59:01,16.106°C
01/10/2018 22:19:01,16.231°C
01/10/2018 22:39:01,16.231°C
01/10/2018 22:59:01,16.169°C
01/10/2018 23:19:01,16.231°C
01/10/2018 23:39:01,16.294°C
01/10/2018 23:59:01,16.044°C
02/10/2018 00:19:01,16.044°C
02/10/2018 00:39:01,16.044°C
02/10/2018 00:59:01,15.981°C
02/10/2018 01:19:01,16.044°C
02/10/2018 01:39:01,16.106°C
02/10/2018 01:59:01,16.169°C
02/10/2018 02:19:01,16.106°C
02/10/2018 02:39:01,15.981°C
02/10/2018 02:59:01,15.981°C
02/10/2018 03:19:01,16.044°C
02/10/2018 03:39:01,15.856°C
02/10/2018 03:59:01,15.981°C
02/10/2018 04:19:01,16.044°C
02/10/2018 04:39:01,15.856°C
02/10/2018 04:59:01,15.981°C
02/10/2018 05:19:01,16.044°C
02/10/2018 05:39:01,15.793°C
02/10/2018 05:59:01,15.793°C
02/10/2018 06:19:01,15.542°C
02/10/2018 06:39:01,15.041°C
02/10/2018 06:59:01,14.853°C
02/10/2018 07:19:01,15.104°C
02/10/2018 07:39:01,15.354°C
02/10/2018 07:59:01,15.542°C
02/10/2018 08:19:01,15.73°C
02/10/2018 08:39:01,15.918°C
02/10/2018 08:59:01,16.545°C
02/10/2018 09:19:01,17.797°C
02/10/2018 09:39:01,17.922°C
02/10/2018 09:59:01,19.175°C
02/10/2018 10:19:01,19.425°C
02/10/2018 10:39:01,20.051°C
02/10/2018 10:59:01,18.862°C
02/10/2018 11:19:01,19.237°C
02/10/2018 11:39:01,20.176°C
02/10/2018 11:59:01,20.176°C
02/10/2018 12:19:01,20.426°C
02/10/2018 12:39:01,21.365°C
02/10/2018 12:59:01,22.428°C
02/10/2018 13:19:01,22.804°C
02/10/2018 13:39:01,24.304°C
02/10/2018 13:59:01,22.178°C
02/10/2018 14:19:01,21.24°C
02/10/2018 14:39:01,20.802°C
02/10/2018 14:59:01,19.988°C
02/10/2018 15:19:01,19.675°C
02/10/2018 15:39:01,19.3°C
02/10/2018 15:59:01,18.924°C
02/10/2018 16:19:01,18.423°C
02/10/2018 16:39:01,18.11°C
02/10/2018 16:59:01,17.672°C
02/10/2018 17:19:01,17.171°C
02/10/2018 17:39:01,16.795°C
02/10/2018 17:59:01,16.357°C
02/10/2018 18:19:01,15.918°C
02/10/2018 18:39:01,15.668°C
02/10/2018 18:59:01,15.542°C
02/10/2018 19:19:01,15.48°C
02/10/2018 19:39:01,15.229°C
02/10/2018 19:59:01,15.041°C
02/10/2018 20:19:01,14.979°C
02/10/2018 20:39:01,14.916°C
02/10/2018 20:59:01,14.916°C
02/10/2018 21:19:01,14.853°C
02/10/2018 21:39:01,14.791°C
02/10/2018 21:59:01,14.916°C
02/10/2018 22:19:01,15.104°C
02/10/2018 22:39:01,15.167°C
02/10/2018 22:59:01,15.041°C
02/10/2018 23:19:01,15.104°C
02/10/2018 23:39:01,15.104°C
02/10/2018 23:59:01,15.041°C
03/10/2018 00:19:01,14.979°C
03/10/2018 00:39:01,15.041°C
03/10/2018 00:59:01,15.104°C
03/10/2018 01:19:01,14.665°C
03/10/2018 01:39:01,14.853°C
03/10/2018 01:59:01,14.853°C
03/10/2018 02:19:01,14.916°C
03/10/2018 02:39:01,14.791°C
03/10/2018 02:59:01,15.041°C
03/10/2018 03:19:01,14.853°C
03/10/2018 03:39:01,14.665°C
03/10/2018 03:59:01,14.853°C
03/10/2018 04:19:01,14.728°C
03/10/2018 04:39:01,14.665°C
03/10/2018 04:59:01,14.853°C
03/10/2018 05:19:01,14.916°C
03/10/2018 05:39:01,14.853°C
03/10/2018 05:59:01,14.728°C
03/10/2018 06:19:01,14.665°C
03/10/2018 06:39:01,14.352°C
03/10/2018 06:59:01,14.227°C
03/10/2018 07:19:01,14.477°C
03/10/2018 07:39:01,14.665°C
03/10/2018 07:59:01,14.853°C
03/10/2018 08:19:01,14.54°C
03/10/2018 08:39:01,15.229°C
03/10/2018 08:59:01,15.73°C
03/10/2018 09:19:01,16.231°C
03/10/2018 09:39:01,16.983°C
03/10/2018 09:59:01,18.048°C
03/10/2018 10:19:01,18.674°C
03/10/2018 10:39:01,20.113°C
03/10/2018 10:59:01,21.115°C
03/10/2018 11:19:01,21.24°C
03/10/2018 11:39:01,20.864°C
03/10/2018 11:59:01,20.927°C
03/10/2018 12:19:01,21.052°C
03/10/2018 12:39:01,20.927°C
03/10/2018 12:59:01,22.553°C
03/10/2018 13:19:01,23.241°C
03/10/2018 13:39:01,23.116°C
03/10/2018 13:59:01,21.115°C
03/10/2018 14:19:01,21.553°C
03/10/2018 14:39:01,21.427°C
03/10/2018 14:59:01,21.115°C
03/10/2018 15:19:01,20.239°C
03/10/2018 15:39:01,19.362°C
03/10/2018 15:59:01,19.049°C
03/10/2018 16:19:01,17.672°C
03/10/2018 16:39:01,17.108°C
03/10/2018 16:59:01,16.983°C
03/10/2018 17:19:01,17.296°C
03/10/2018 17:39:01,17.171°C
03/10/2018 17:59:01,15.292°C
03/10/2018 18:19:01,14.289°C
03/10/2018 18:39:01,14.477°C
03/10/2018 18:59:01,14.728°C
03/10/2018 19:19:01,14.728°C
03/10/2018 19:39:01,14.728°C
03/10/2018 19:59:01,14.791°C
03/10/2018 20:19:01,14.791°C
03/10/2018 20:39:01,14.853°C
03/10/2018 20:59:01,14.916°C
03/10/2018 21:19:01,14.916°C
03/10/2018 21:39:01,15.041°C
03/10/2018 21:59:01,15.041°C
03/10/2018 22:19:01,14.916°C
03/10/2018 22:39:01,14.916°C
03/10/2018 22:59:01,14.916°C
03/10/2018 23:19:01,14.853°C
03/10/2018 23:39:01,14.853°C
03/10/2018 23:59:01,14.791°C
04/10/2018 00:19:01,14.54°C
04/10/2018 00:39:01,14.54°C
04/10/2018 00:59:01,14.603°C
04/10/2018 01:19:01,14.477°C
04/10/2018 01:39:01,14.54°C
04/10/2018 01:59:01,14.603°C
04/10/2018 02:19:01,14.54°C
04/10/2018 02:39:01,14.603°C
04/10/2018 02:59:01,14.603°C
04/10/2018 03:19:01,14.54°C
04/10/2018 03:39:01,14.603°C
04/10/2018 03:59:01,14.477°C
04/10/2018 04:19:01,14.289°C
04/10/2018 04:39:01,14.227°C
04/10/2018 04:59:01,14.101°C
04/10/2018 05:19:01,14.101°C
04/10/2018 05:39:01,13.913°C
04/10/2018 05:59:01,14.289°C
04/10/2018 06:19:01,13.976°C
04/10/2018 06:39:01,14.039°C
04/10/2018 06:59:01,14.477°C
04/10/2018 07:19:01,15.104°C
04/10/2018 07:39:01,15.542°C
04/10/2018 07:59:01,15.918°C
04/10/2018 08:19:01,16.419°C
04/10/2018 08:39:01,16.733°C
04/10/2018 08:59:01,17.296°C
04/10/2018 09:19:01,18.298°C
04/10/2018 09:39:01,19.112°C
04/10/2018 09:59:01,20.739°C
04/10/2018 10:19:01,20.927°C
04/10/2018 10:39:01,21.865°C
04/10/2018 10:59:01,22.053°C
04/10/2018 11:19:01,23.304°C
04/10/2018 11:39:01,22.241°C
04/10/2018 11:59:01,22.616°C
04/10/2018 12:19:01,23.054°C
04/10/2018 12:39:01,23.116°C
04/10/2018 12:59:01,24.054°C
04/10/2018 13:19:01,26.617°C
04/10/2018 13:39:01,27.867°C
04/10/2018 13:59:01,24.867°C
04/10/2018 14:19:01,23.617°C
04/10/2018 14:39:01,23.366°C
04/10/2018 14:59:01,22.991°C
04/10/2018 15:19:01,22.679°C
04/10/2018 15:39:01,21.928°C
04/10/2018 15:59:01,21.49°C
04/10/2018 16:19:01,20.927°C
04/10/2018 16:39:01,21.24°C
04/10/2018 16:59:01,20.739°C
04/10/2018 17:19:01,20.239°C
04/10/2018 17:39:01,19.425°C
04/10/2018 17:59:01,18.486°C
04/10/2018 18:19:01,17.547°C
04/10/2018 18:39:01,16.67°C
04/10/2018 18:59:01,16.106°C
04/10/2018 19:19:01,15.73°C
04/10/2018 19:39:01,15.605°C
04/10/2018 19:59:01,15.605°C
04/10/2018 20:19:01,15.48°C
04/10/2018 20:39:01,15.229°C
04/10/2018 20:59:01,14.916°C
04/10/2018 21:19:01,14.791°C
04/10/2018 21:39:01,14.665°C
04/10/2018 21:59:01,14.477°C
04/10/2018 22:19:01,14.477°C
04/10/2018 22:39:01,14.477°C
04/10/2018 22:59:01,14.352°C
04/10/2018 23:19:01,14.164°C
04/10/2018 23:39:01,14.039°C
04/10/2018 23:59:01,14.164°C
05/10/2018 00:19:01,14.227°C
05/10/2018 00:39:01,14.54°C
05/10/2018 00:59:01,14.665°C
05/10/2018 01:19:01,14.603°C
05/10/2018 01:39:01,14.415°C
05/10/2018 01:59:01,14.289°C
05/10/2018 02:19:01,14.352°C
05/10/2018 02:39:01,14.791°C
05/10/2018 02:59:01,14.791°C
05/10/2018 03:19:01,14.54°C
05/10/2018 03:39:01,14.227°C
05/10/2018 03:59:01,14.101°C
05/10/2018 04:19:01,14.039°C
05/10/2018 04:39:01,13.788°C
05/10/2018 04:59:01,13.725°C
05/10/2018 05:19:01,13.725°C
05/10/2018 05:39:01,13.537°C
05/10/2018 05:59:01,13.161°C
05/10/2018 06:19:01,13.098°C
05/10/2018 06:39:01,13.412°C
05/10/2018 06:59:01,14.289°C
05/10/2018 07:19:01,15.417°C
05/10/2018 07:39:01,15.856°C
05/10/2018 07:59:01,16.545°C
05/10/2018 08:19:01,17.296°C
05/10/2018 08:39:01,17.985°C
05/10/2018 08:59:01,18.987°C
05/10/2018 09:19:01,19.988°C
05/10/2018 09:39:01,21.177°C
05/10/2018 09:59:01,23.492°C
05/10/2018 10:19:01,23.304°C
05/10/2018 10:39:01,24.117°C
05/10/2018 10:59:01,24.117°C
05/10/2018 11:19:01,25.43°C
05/10/2018 11:39:01,24.554°C
05/10/2018 11:59:01,24.68°C
05/10/2018 12:19:01,24.867°C
05/10/2018 12:39:01,25.867°C
05/10/2018 12:59:01,27.617°C
05/10/2018 13:19:01,30.677°C
05/10/2018 13:39:01,33.361°C
05/10/2018 13:59:01,29.865°C
05/10/2018 14:19:01,28.554°C
05/10/2018 14:39:01,28.491°C
05/10/2018 14:59:01,27.679°C
05/10/2018 15:19:01,27.804°C
05/10/2018 15:39:01,27.992°C
05/10/2018 15:59:01,27.742°C
05/10/2018 16:19:01,27.679°C
05/10/2018 16:39:01,27.867°C
05/10/2018 16:59:01,26.617°C
05/10/2018 17:19:01,25.18°C
05/10/2018 17:39:01,24.054°C
05/10/2018 17:59:01,22.929°C
05/10/2018 18:19:01,22.303°C
05/10/2018 18:39:01,21.928°C
05/10/2018 18:59:01,21.615°C
05/10/2018 19:19:01,21.553°C
05/10/2018 19:39:01,21.49°C
05/10/2018 19:59:01,21.052°C
05/10/2018 20:19:01,20.614°C
05/10/2018 20:39:01,20.176°C
05/10/2018 20:59:01,19.988°C
05/10/2018 21:19:01,19.675°C
05/10/2018 21:39:01,19.613°C
05/10/2018 21:59:01,19.613°C
05/10/2018 22:19:01,19.738°C
05/10/2018 22:39:01,19.988°C
05/10/2018 22:59:01,19.863°C
05/10/2018 23:19:01,19.738°C
05/10/2018 23:39:01,19.738°C
05/10/2018 23:59:01,19.613°C
06/10/2018 00:19:01,19.55°C
06/10/2018 00:39:01,19.613°C
06/10/2018 00:59:01,19.675°C
06/10/2018 01:19:01,19.55°C
06/10/2018 01:39:01,19.362°C
06/10/2018 01:59:01,18.924°C
06/10/2018 02:19:01,18.549°C
06/10/2018 02:39:01,18.361°C
06/10/2018 02:59:01,18.235°C
06/10/2018 03:19:01,18.235°C
06/10/2018 03:39:01,18.173°C
06/10/2018 03:59:01,17.922°C
06/10/2018 04:19:01,17.922°C
06/10/2018 04:39:01,17.797°C
06/10/2018 04:59:01,16.482°C
06/10/2018 05:19:01,15.856°C
06/10/2018 05:39:01,15.668°C
06/10/2018 05:59:01,15.793°C
06/10/2018 06:19:01,15.981°C
06/10/2018 06:39:01,16.231°C
06/10/2018 06:59:01,16.92°C
06/10/2018 07:19:01,18.235°C
06/10/2018 07:39:01,18.987°C
06/10/2018 07:59:01,19.55°C
06/10/2018 08:19:01,20.364°C
06/10/2018 08:39:01,20.927°C
06/10/2018 08:59:01,21.553°C
06/10/2018 09:19:01,21.99°C
06/10/2018 09:39:01,21.99°C
06/10/2018 09:59:01,22.929°C
06/10/2018 10:19:01,23.304°C
06/10/2018 10:39:01,24.179°C
06/10/2018 10:59:01,23.617°C
06/10/2018 11:19:01,25.055°C
06/10/2018 11:39:01,24.742°C
06/10/2018 11:59:01,24.93°C
06/10/2018 12:19:01,25.117°C
06/10/2018 12:39:01,25.992°C
06/10/2018 12:59:01,26.68°C
06/10/2018 13:19:01,28.679°C
06/10/2018 13:39:01,30.053°C
06/10/2018 13:59:01,25.992°C
06/10/2018 14:19:01,25.055°C
06/10/2018 14:39:01,24.617°C
06/10/2018 14:59:01,24.179°C
06/10/2018 15:19:01,23.554°C
06/10/2018 15:39:01,22.866°C
06/10/2018 15:59:01,22.616°C
06/10/2018 16:19:01,21.74°C
06/10/2018 16:39:01,21.302°C
06/10/2018 16:59:01,20.364°C
06/10/2018 17:19:01,19.988°C
06/10/2018 17:39:01,19.175°C
06/10/2018 17:59:01,18.674°C
06/10/2018 18:19:01,18.173°C
06/10/2018 18:39:01,17.86°C
06/10/2018 18:59:01,17.609°C
06/10/2018 19:19:01,17.484°C
06/10/2018 19:39:01,17.484°C
06/10/2018 19:59:01,17.421°C
06/10/2018 20:19:01,17.421°C
06/10/2018 20:39:01,17.484°C
06/10/2018 20:59:01,17.359°C
06/10/2018 21:19:01,17.421°C
06/10/2018 21:39:01,17.296°C
06/10/2018 21:59:01,17.171°C
06/10/2018 22:19:01,17.296°C
06/10/2018 22:39:01,17.797°C
06/10/2018 22:59:01,17.797°C
06/10/2018 23:19:01,18.048°C
06/10/2018 23:39:01,18.361°C
06/10/2018 23:59:01,18.298°C
07/10/2018 00:19:01,17.922°C
07/10/2018 00:39:01,17.672°C
07/10/2018 00:59:01,17.735°C
07/10/2018 01:19:01,17.985°C
07/10/2018 01:39:01,18.361°C
07/10/2018 01:59:01,18.611°C
07/10/2018 02:19:01,18.611°C
07/10/2018 02:39:01,18.736°C
07/10/2018 02:59:01,18.862°C
07/10/2018 03:19:01,18.549°C
07/10/2018 03:39:01,18.361°C
07/10/2018 03:59:01,18.235°C
07/10/2018 04:19:01,17.797°C
07/10/2018 04:39:01,17.171°C
07/10/2018 04:59:01,16.983°C
07/10/2018 05:19:01,17.234°C
07/10/2018 05:39:01,17.171°C
07/10/2018 05:59:01,17.234°C
07/10/2018 06:19:01,17.046°C
07/10/2018 06:39:01,17.108°C
07/10/2018 06:59:01,17.171°C
07/10/2018 07:19:01,17.484°C
07/10/2018 07:39:01,17.86°C
07/10/2018 07:59:01,18.799°C
07/10/2018 08:19:01,19.8°C
07/10/2018 08:39:01,20.864°C
07/10/2018 08:59:01,21.74°C
07/10/2018 09:19:01,22.553°C
07/10/2018 09:39:01,23.492°C
07/10/2018 09:59:01,23.617°C
07/10/2018 10:19:01,24.179°C
07/10/2018 10:39:01,25.117°C
07/10/2018 10:59:01,25.18°C
07/10/2018 11:19:01,26.055°C
07/10/2018 11:39:01,25.305°C
07/10/2018 11:59:01,25.617°C
07/10/2018 12:19:01,25.367°C
07/10/2018 12:39:01,25.742°C
07/10/2018 12:59:01,26.617°C
07/10/2018 13:19:01,28.304°C
07/10/2018 13:39:01,30.365°C
07/10/2018 13:59:01,27.554°C
07/10/2018 14:19:01,27.117°C
07/10/2018 14:39:01,25.68°C
07/10/2018 14:59:01,24.242°C
07/10/2018 15:19:01,23.492°C
