Log Values
Reading , Values
02/06/2019 01:19:01,18.088°C
02/06/2019 01:39:01,18.026°C
02/06/2019 01:59:01,17.963°C
02/06/2019 02:19:01,18.026°C
02/06/2019 02:39:01,17.9°C
02/06/2019 02:59:01,17.775°C
02/06/2019 03:19:01,17.775°C
02/06/2019 03:39:01,17.587°C
02/06/2019 03:59:01,17.525°C
02/06/2019 04:19:01,17.525°C
02/06/2019 04:39:01,17.462°C
02/06/2019 04:59:01,17.525°C
02/06/2019 05:19:01,17.462°C
02/06/2019 05:39:01,17.4°C
02/06/2019 05:59:01,17.212°C
02/06/2019 06:19:01,17.212°C
02/06/2019 06:39:01,16.961°C
02/06/2019 06:59:01,16.836°C
02/06/2019 07:19:01,16.836°C
02/06/2019 07:39:01,17.274°C
02/06/2019 07:59:01,18.026°C
02/06/2019 08:19:01,18.651°C
02/06/2019 08:39:01,19.027°C
02/06/2019 08:59:01,19.402°C
02/06/2019 09:19:01,19.528°C
02/06/2019 09:39:01,19.465°C
02/06/2019 09:59:01,20.028°C
02/06/2019 10:19:01,20.967°C
02/06/2019 10:39:01,21.842°C
02/06/2019 10:59:01,22.405°C
02/06/2019 11:19:01,23.531°C
02/06/2019 11:39:01,25.094°C
02/06/2019 11:59:01,28.468°C
02/06/2019 12:19:01,27.843°C
02/06/2019 12:39:01,28.968°C
02/06/2019 12:59:01,27.968°C
02/06/2019 13:19:01,25.844°C
02/06/2019 13:39:01,25.781°C
02/06/2019 13:59:01,26.031°C
02/06/2019 14:19:01,24.406°C
02/06/2019 14:39:01,23.093°C
02/06/2019 14:59:01,22.968°C
02/06/2019 15:19:01,23.531°C
02/06/2019 15:39:01,24.031°C
02/06/2019 15:59:01,23.031°C
02/06/2019 16:19:01,22.655°C
02/06/2019 16:39:01,22.468°C
02/06/2019 16:59:01,21.655°C
02/06/2019 17:19:01,21.092°C
02/06/2019 17:39:01,20.841°C
02/06/2019 17:59:01,20.529°C
02/06/2019 18:19:01,20.091°C
02/06/2019 18:39:01,19.966°C
02/06/2019 18:59:01,20.028°C
02/06/2019 19:19:01,19.653°C
02/06/2019 19:39:01,19.152°C
02/06/2019 19:59:01,18.526°C
02/06/2019 20:19:01,18.714°C
02/06/2019 20:39:01,19.277°C
02/06/2019 20:59:01,19.465°C
02/06/2019 21:19:01,19.277°C
02/06/2019 21:39:01,19.09°C
02/06/2019 21:59:01,18.902°C
02/06/2019 22:19:01,18.839°C
02/06/2019 22:39:01,18.902°C
02/06/2019 22:59:01,19.027°C
02/06/2019 23:19:01,18.526°C
02/06/2019 23:39:01,18.589°C
02/06/2019 23:59:01,18.777°C
03/06/2019 00:19:01,18.777°C
03/06/2019 00:39:01,18.777°C
03/06/2019 00:59:01,18.777°C
03/06/2019 01:19:01,18.777°C
03/06/2019 01:39:01,18.964°C
03/06/2019 01:59:01,18.714°C
03/06/2019 02:19:01,18.589°C
03/06/2019 02:39:01,18.651°C
03/06/2019 02:59:01,18.714°C
03/06/2019 03:19:01,18.839°C
03/06/2019 03:39:01,18.714°C
03/06/2019 03:59:01,18.526°C
03/06/2019 04:19:01,18.088°C
03/06/2019 04:39:01,17.963°C
03/06/2019 04:59:01,18.151°C
03/06/2019 05:19:01,18.276°C
03/06/2019 05:39:01,18.213°C
03/06/2019 05:59:01,18.213°C
03/06/2019 06:19:01,18.276°C
03/06/2019 06:39:01,18.213°C
03/06/2019 06:59:01,18.213°C
03/06/2019 07:19:01,18.088°C
03/06/2019 07:39:01,18.339°C
03/06/2019 07:59:01,19.465°C
03/06/2019 08:19:01,20.341°C
03/06/2019 08:39:01,20.028°C
03/06/2019 08:59:01,21.092°C
03/06/2019 09:19:01,22.405°C
03/06/2019 09:39:01,23.031°C
03/06/2019 09:59:01,23.968°C
03/06/2019 10:19:01,24.594°C
03/06/2019 10:39:01,24.531°C
03/06/2019 10:59:01,26.281°C
03/06/2019 11:19:01,27.656°C
03/06/2019 11:39:01,27.031°C
03/06/2019 11:59:01,29.967°C
03/06/2019 12:19:01,28.78°C
03/06/2019 12:39:01,30.716°C
03/06/2019 12:59:01,28.655°C
03/06/2019 13:19:01,25.719°C
03/06/2019 13:39:01,25.531°C
03/06/2019 13:59:01,25.781°C
03/06/2019 14:19:01,25.281°C
03/06/2019 14:39:01,26.219°C
03/06/2019 14:59:01,25.656°C
03/06/2019 15:19:01,24.281°C
03/06/2019 15:39:01,23.843°C
03/06/2019 15:59:01,23.593°C
03/06/2019 16:19:01,22.968°C
03/06/2019 16:39:01,22.843°C
03/06/2019 16:59:01,22.53°C
03/06/2019 17:19:01,22.218°C
03/06/2019 17:39:01,21.842°C
03/06/2019 17:59:01,21.342°C
03/06/2019 18:19:01,20.591°C
03/06/2019 18:39:01,19.778°C
03/06/2019 18:59:01,19.528°C
03/06/2019 19:19:01,19.277°C
03/06/2019 19:39:01,19.215°C
03/06/2019 19:59:01,19.528°C
03/06/2019 20:19:01,19.465°C
03/06/2019 20:39:01,19.402°C
03/06/2019 20:59:01,19.34°C
03/06/2019 21:19:01,19.277°C
03/06/2019 21:39:01,19.277°C
03/06/2019 21:59:01,19.34°C
03/06/2019 22:19:01,19.215°C
03/06/2019 22:39:01,18.964°C
03/06/2019 22:59:01,18.902°C
03/06/2019 23:19:01,18.651°C
03/06/2019 23:39:01,18.589°C
03/06/2019 23:59:01,18.401°C
04/06/2019 00:19:01,18.401°C
04/06/2019 00:39:01,18.339°C
04/06/2019 00:59:01,18.589°C
04/06/2019 01:19:01,18.526°C
04/06/2019 01:39:01,18.464°C
04/06/2019 01:59:01,18.151°C
04/06/2019 02:19:01,17.963°C
04/06/2019 02:39:01,17.462°C
04/06/2019 02:59:01,16.899°C
04/06/2019 03:19:01,16.586°C
04/06/2019 03:39:01,16.711°C
04/06/2019 03:59:01,16.398°C
04/06/2019 04:19:01,16.648°C
04/06/2019 04:39:01,16.961°C
04/06/2019 04:59:01,16.21°C
04/06/2019 05:19:01,15.772°C
04/06/2019 05:39:01,15.396°C
04/06/2019 05:59:01,14.832°C
04/06/2019 06:19:01,14.832°C
04/06/2019 06:39:01,15.208°C
04/06/2019 06:59:01,14.958°C
04/06/2019 07:19:01,14.645°C
04/06/2019 07:39:01,15.146°C
04/06/2019 07:59:01,15.834°C
04/06/2019 08:19:01,16.774°C
04/06/2019 08:39:01,18.839°C
04/06/2019 08:59:01,21.717°C
04/06/2019 09:19:01,22.655°C
04/06/2019 09:39:01,24.781°C
04/06/2019 09:59:01,26.719°C
04/06/2019 10:19:01,27.531°C
04/06/2019 10:39:01,27.656°C
04/06/2019 10:59:01,29.717°C
04/06/2019 11:19:01,29.842°C
04/06/2019 11:39:01,31.091°C
04/06/2019 11:59:01,31.778°C
04/06/2019 12:19:01,31.091°C
04/06/2019 12:39:01,31.278°C
04/06/2019 12:59:01,31.715°C
04/06/2019 13:19:01,31.528°C
04/06/2019 13:39:01,32.152°C
04/06/2019 13:59:01,28.531°C
04/06/2019 14:19:01,26.281°C
04/06/2019 14:39:01,27.344°C
04/06/2019 14:59:01,26.719°C
04/06/2019 15:19:01,24.469°C
04/06/2019 15:39:01,23.218°C
04/06/2019 15:59:01,24.156°C
04/06/2019 16:19:01,24.844°C
04/06/2019 16:39:01,22.092°C
04/06/2019 16:59:01,21.967°C
04/06/2019 17:19:01,20.841°C
04/06/2019 17:39:01,20.529°C
04/06/2019 17:59:01,19.966°C
04/06/2019 18:19:01,18.151°C
04/06/2019 18:39:01,17.024°C
04/06/2019 18:59:01,17.212°C
04/06/2019 19:19:01,17.149°C
04/06/2019 19:39:01,16.147°C
04/06/2019 19:59:01,15.897°C
04/06/2019 20:19:01,15.647°C
04/06/2019 20:39:01,15.647°C
04/06/2019 20:59:01,15.333°C
04/06/2019 21:19:01,15.208°C
04/06/2019 21:39:01,15.834°C
04/06/2019 21:59:01,16.022°C
04/06/2019 22:19:01,16.273°C
04/06/2019 22:39:01,15.897°C
04/06/2019 22:59:01,15.333°C
04/06/2019 23:19:01,14.958°C
04/06/2019 23:39:01,15.02°C
04/06/2019 23:59:01,15.271°C
05/06/2019 00:19:01,14.958°C
05/06/2019 00:39:01,14.77°C
05/06/2019 00:59:01,15.521°C
05/06/2019 01:19:01,15.584°C
05/06/2019 01:39:01,15.146°C
05/06/2019 01:59:01,15.584°C
05/06/2019 02:19:01,15.897°C
05/06/2019 02:39:01,16.21°C
05/06/2019 02:59:01,15.834°C
05/06/2019 03:19:01,16.022°C
05/06/2019 03:39:01,15.897°C
05/06/2019 03:59:01,15.709°C
05/06/2019 04:19:01,15.02°C
05/06/2019 04:39:01,14.707°C
05/06/2019 04:59:01,14.394°C
05/06/2019 05:19:01,13.58°C
05/06/2019 05:39:01,13.454°C
05/06/2019 05:59:01,13.58°C
05/06/2019 06:19:01,13.266°C
05/06/2019 06:39:01,13.078°C
05/06/2019 06:59:01,13.517°C
05/06/2019 07:19:01,14.143°C
05/06/2019 07:39:01,14.269°C
05/06/2019 07:59:01,14.519°C
05/06/2019 08:19:01,14.895°C
05/06/2019 08:39:01,15.834°C
05/06/2019 08:59:01,19.215°C
05/06/2019 09:19:01,18.714°C
05/06/2019 09:39:01,20.341°C
05/06/2019 09:59:01,20.841°C
05/06/2019 10:19:01,21.342°C
05/06/2019 10:39:01,21.842°C
05/06/2019 10:59:01,22.843°C
05/06/2019 11:19:01,22.343°C
05/06/2019 11:39:01,21.967°C
05/06/2019 11:59:01,24.469°C
05/06/2019 12:19:01,22.906°C
05/06/2019 12:39:01,21.717°C
05/06/2019 12:59:01,21.78°C
05/06/2019 13:19:01,21.217°C
05/06/2019 13:39:01,21.717°C
05/06/2019 13:59:01,20.967°C
05/06/2019 14:19:01,19.966°C
05/06/2019 14:39:01,20.153°C
05/06/2019 14:59:01,21.217°C
05/06/2019 15:19:01,20.654°C
05/06/2019 15:39:01,20.341°C
05/06/2019 15:59:01,19.59°C
05/06/2019 16:19:01,19.09°C
05/06/2019 16:39:01,18.526°C
05/06/2019 16:59:01,17.9°C
05/06/2019 17:19:01,17.525°C
05/06/2019 17:39:01,17.149°C
05/06/2019 17:59:01,16.648°C
05/06/2019 18:19:01,16.085°C
05/06/2019 18:39:01,15.647°C
05/06/2019 18:59:01,15.709°C
05/06/2019 19:19:01,15.834°C
05/06/2019 19:39:01,15.834°C
05/06/2019 19:59:01,15.584°C
05/06/2019 20:19:01,15.083°C
05/06/2019 20:39:01,14.77°C
05/06/2019 20:59:01,14.958°C
05/06/2019 21:19:01,15.459°C
05/06/2019 21:39:01,15.396°C
05/06/2019 21:59:01,15.647°C
05/06/2019 22:19:01,15.459°C
05/06/2019 22:39:01,15.146°C
05/06/2019 22:59:01,14.645°C
05/06/2019 23:19:01,14.394°C
05/06/2019 23:39:01,14.457°C
05/06/2019 23:59:01,13.83°C
06/06/2019 00:19:01,13.266°C
06/06/2019 00:39:01,13.204°C
06/06/2019 00:59:01,13.204°C
06/06/2019 01:19:01,13.141°C
06/06/2019 01:39:01,12.953°C
06/06/2019 01:59:01,12.891°C
06/06/2019 02:19:01,13.329°C
06/06/2019 02:39:01,13.454°C
06/06/2019 02:59:01,13.392°C
06/06/2019 03:19:01,13.329°C
06/06/2019 03:39:01,13.58°C
06/06/2019 03:59:01,14.77°C
06/06/2019 04:19:01,15.521°C
06/06/2019 04:39:01,15.772°C
06/06/2019 04:59:01,15.834°C
06/06/2019 05:19:01,15.897°C
06/06/2019 05:39:01,15.834°C
06/06/2019 05:59:01,15.647°C
06/06/2019 06:19:01,15.709°C
06/06/2019 06:39:01,15.772°C
06/06/2019 06:59:01,15.897°C
06/06/2019 07:19:01,15.834°C
06/06/2019 07:39:01,15.96°C
06/06/2019 07:59:01,16.022°C
06/06/2019 08:19:01,16.398°C
06/06/2019 08:39:01,16.961°C
06/06/2019 08:59:01,17.713°C
06/06/2019 09:19:01,18.026°C
06/06/2019 09:39:01,19.528°C
06/06/2019 09:59:01,21.154°C
06/06/2019 10:19:01,20.716°C
06/06/2019 10:39:01,23.343°C
06/06/2019 10:59:01,22.655°C
06/06/2019 11:19:01,22.155°C
06/06/2019 11:39:01,22.218°C
06/06/2019 11:59:01,21.092°C
06/06/2019 12:19:01,23.593°C
06/06/2019 12:39:01,23.156°C
06/06/2019 12:59:01,22.03°C
06/06/2019 13:19:01,21.404°C
06/06/2019 13:39:01,21.655°C
06/06/2019 13:59:01,22.218°C
06/06/2019 14:19:01,23.281°C
06/06/2019 14:39:01,23.343°C
06/06/2019 14:59:01,22.593°C
06/06/2019 15:19:01,21.467°C
06/06/2019 15:39:01,21.404°C
06/06/2019 15:59:01,20.779°C
06/06/2019 16:19:01,20.529°C
06/06/2019 16:39:01,20.216°C
06/06/2019 16:59:01,19.34°C
06/06/2019 17:19:01,18.839°C
06/06/2019 17:39:01,18.526°C
06/06/2019 17:59:01,17.4°C
06/06/2019 18:19:01,16.711°C
06/06/2019 18:39:01,16.461°C
06/06/2019 18:59:01,16.273°C
06/06/2019 19:19:01,16.648°C
06/06/2019 19:39:01,17.274°C
06/06/2019 19:59:01,18.088°C
06/06/2019 20:19:01,18.276°C
06/06/2019 20:39:01,17.9°C
06/06/2019 20:59:01,16.21°C
06/06/2019 21:19:01,16.398°C
06/06/2019 21:39:01,16.899°C
06/06/2019 21:59:01,17.212°C
06/06/2019 22:19:01,17.587°C
06/06/2019 22:39:01,17.9°C
06/06/2019 22:59:01,18.088°C
06/06/2019 23:19:01,18.088°C
06/06/2019 23:39:01,18.026°C
06/06/2019 23:59:01,18.276°C
07/06/2019 00:19:01,18.464°C
07/06/2019 00:39:01,18.526°C
07/06/2019 00:59:01,18.526°C
07/06/2019 01:19:01,18.401°C
07/06/2019 01:39:01,18.526°C
07/06/2019 01:59:01,18.777°C
07/06/2019 02:19:01,18.902°C
07/06/2019 02:39:01,18.964°C
07/06/2019 02:59:01,18.964°C
07/06/2019 03:19:01,19.09°C
07/06/2019 03:39:01,19.027°C
07/06/2019 03:59:01,19.027°C
07/06/2019 04:19:01,18.964°C
07/06/2019 04:39:01,19.152°C
07/06/2019 04:59:01,18.964°C
07/06/2019 05:19:01,18.964°C
07/06/2019 05:39:01,18.964°C
07/06/2019 05:59:01,19.027°C
07/06/2019 06:19:01,18.839°C
07/06/2019 06:39:01,18.777°C
07/06/2019 06:59:01,18.651°C
07/06/2019 07:19:01,18.902°C
07/06/2019 07:39:01,19.528°C
07/06/2019 07:59:01,19.715°C
07/06/2019 08:19:01,18.964°C
07/06/2019 08:39:01,18.902°C
07/06/2019 08:59:01,18.902°C
07/06/2019 09:19:01,19.465°C
07/06/2019 09:39:01,19.528°C
07/06/2019 09:59:01,19.715°C
07/06/2019 10:19:01,20.153°C
07/06/2019 10:39:01,21.154°C
07/06/2019 10:59:01,21.467°C
07/06/2019 11:19:01,20.967°C
07/06/2019 11:39:01,20.091°C
07/06/2019 11:59:01,22.78°C
07/06/2019 12:19:01,21.967°C
07/06/2019 12:39:01,23.531°C
07/06/2019 12:59:01,21.967°C
07/06/2019 13:19:01,21.592°C
07/06/2019 13:39:01,21.154°C
07/06/2019 13:59:01,22.155°C
07/06/2019 14:19:01,22.843°C
07/06/2019 14:39:01,22.218°C
07/06/2019 14:59:01,20.716°C
07/06/2019 15:19:01,20.091°C
07/06/2019 15:39:01,20.466°C
07/06/2019 15:59:01,20.153°C
07/06/2019 16:19:01,19.84°C
07/06/2019 16:39:01,19.715°C
07/06/2019 16:59:01,19.59°C
07/06/2019 17:19:01,19.34°C
07/06/2019 17:39:01,19.152°C
07/06/2019 17:59:01,19.09°C
07/06/2019 18:19:01,19.09°C
07/06/2019 18:39:01,18.964°C
07/06/2019 18:59:01,19.09°C
07/06/2019 19:19:01,19.152°C
07/06/2019 19:39:01,19.09°C
07/06/2019 19:59:01,19.09°C
07/06/2019 20:19:01,19.09°C
07/06/2019 20:39:01,19.09°C
07/06/2019 20:59:01,18.839°C
07/06/2019 21:19:01,18.964°C
07/06/2019 21:39:01,19.027°C
07/06/2019 21:59:01,19.027°C
07/06/2019 22:19:01,19.09°C
07/06/2019 22:39:01,18.964°C
07/06/2019 22:59:01,19.027°C
07/06/2019 23:19:01,19.09°C
07/06/2019 23:39:01,19.215°C
07/06/2019 23:59:01,19.34°C
08/06/2019 00:19:01,19.152°C
08/06/2019 00:39:01,19.277°C
08/06/2019 00:59:01,19.34°C
08/06/2019 01:19:01,19.34°C
08/06/2019 01:39:01,19.34°C
08/06/2019 01:59:01,19.34°C
08/06/2019 02:19:01,19.402°C
08/06/2019 02:39:01,19.465°C
08/06/2019 02:59:01,19.59°C
08/06/2019 03:19:01,19.528°C
08/06/2019 03:39:01,19.152°C
08/06/2019 03:59:01,18.902°C
08/06/2019 04:19:01,18.902°C
08/06/2019 04:39:01,18.964°C
08/06/2019 04:59:01,19.09°C
08/06/2019 05:19:01,19.027°C
08/06/2019 05:39:01,18.902°C
08/06/2019 05:59:01,18.902°C
08/06/2019 06:19:01,19.027°C
08/06/2019 06:39:01,19.09°C
08/06/2019 06:59:01,19.09°C
08/06/2019 07:19:01,19.09°C
08/06/2019 07:39:01,19.027°C
08/06/2019 07:59:01,19.09°C
08/06/2019 08:19:01,19.152°C
08/06/2019 08:39:01,19.09°C
08/06/2019 08:59:01,19.152°C
08/06/2019 09:19:01,19.277°C
08/06/2019 09:39:01,19.59°C
08/06/2019 09:59:01,19.966°C
08/06/2019 10:19:01,20.028°C
08/06/2019 10:39:01,20.153°C
08/06/2019 10:59:01,20.779°C
08/06/2019 11:19:01,21.905°C
08/06/2019 11:39:01,21.154°C
08/06/2019 11:59:01,20.967°C
08/06/2019 12:19:01,20.779°C
08/06/2019 12:39:01,20.404°C
08/06/2019 12:59:01,20.716°C
08/06/2019 13:19:01,21.217°C
08/06/2019 13:39:01,20.967°C
08/06/2019 13:59:01,21.967°C
08/06/2019 14:19:01,21.717°C
08/06/2019 14:39:01,22.218°C
08/06/2019 14:59:01,22.03°C
08/06/2019 15:19:01,21.592°C
08/06/2019 15:39:01,20.904°C
08/06/2019 15:59:01,20.654°C
08/06/2019 16:19:01,20.341°C
08/06/2019 16:39:01,20.028°C
08/06/2019 16:59:01,19.84°C
08/06/2019 17:19:01,19.59°C
08/06/2019 17:39:01,19.528°C
08/06/2019 17:59:01,19.277°C
08/06/2019 18:19:01,19.152°C
08/06/2019 18:39:01,18.902°C
08/06/2019 18:59:01,18.777°C
08/06/2019 19:19:01,18.777°C
08/06/2019 19:39:01,18.339°C
08/06/2019 19:59:01,18.151°C
08/06/2019 20:19:01,18.088°C
08/06/2019 20:39:01,18.026°C
08/06/2019 20:59:01,18.213°C
08/06/2019 21:19:01,18.151°C
08/06/2019 21:39:01,18.213°C
08/06/2019 21:59:01,18.276°C
08/06/2019 22:19:01,18.401°C
08/06/2019 22:39:01,18.464°C
08/06/2019 22:59:01,18.339°C
08/06/2019 23:19:01,18.651°C
08/06/2019 23:39:01,18.651°C
08/06/2019 23:59:01,18.276°C
09/06/2019 00:19:01,18.589°C
09/06/2019 00:39:01,18.589°C
09/06/2019 00:59:01,18.026°C
09/06/2019 01:19:01,18.464°C
09/06/2019 01:39:01,18.526°C
09/06/2019 01:59:01,18.401°C
09/06/2019 02:19:01,18.213°C
09/06/2019 02:39:01,18.526°C
09/06/2019 02:59:01,18.526°C
09/06/2019 03:19:01,18.777°C
09/06/2019 03:39:01,18.714°C
09/06/2019 03:59:01,18.777°C
09/06/2019 04:19:01,18.964°C
09/06/2019 04:39:01,18.839°C
09/06/2019 04:59:01,18.902°C
09/06/2019 05:19:01,18.964°C
09/06/2019 05:39:01,18.902°C
09/06/2019 05:59:01,18.714°C
09/06/2019 06:19:01,18.213°C
09/06/2019 06:39:01,17.963°C
09/06/2019 06:59:01,18.151°C
09/06/2019 07:19:01,18.464°C
09/06/2019 07:39:01,18.714°C
09/06/2019 07:59:01,18.651°C
09/06/2019 08:19:01,19.215°C
09/06/2019 08:39:01,21.842°C
09/06/2019 08:59:01,23.468°C
09/06/2019 09:19:01,24.844°C
09/06/2019 09:39:01,24.969°C
09/06/2019 09:59:01,25.656°C
09/06/2019 10:19:01,26.156°C
09/06/2019 10:39:01,26.594°C
09/06/2019 10:59:01,26.969°C
09/06/2019 11:19:01,27.406°C
09/06/2019 11:39:01,28.218°C
09/06/2019 11:59:01,29.405°C
09/06/2019 12:19:01,29.592°C
09/06/2019 12:39:01,31.216°C
09/06/2019 12:59:01,31.091°C
09/06/2019 13:19:01,32.34°C
09/06/2019 13:39:01,31.528°C
09/06/2019 13:59:01,28.343°C
09/06/2019 14:19:01,27.156°C
09/06/2019 14:39:01,28.156°C
09/06/2019 14:59:01,27.843°C
09/06/2019 15:19:01,25.969°C
09/06/2019 15:39:01,24.969°C
09/06/2019 15:59:01,22.405°C
09/06/2019 16:19:01,22.593°C
09/06/2019 16:39:01,22.468°C
09/06/2019 16:59:01,22.03°C
09/06/2019 17:19:01,21.905°C
09/06/2019 17:39:01,21.404°C
09/06/2019 17:59:01,20.153°C
09/06/2019 18:19:01,19.59°C
09/06/2019 18:39:01,19.59°C
09/06/2019 18:59:01,19.715°C
09/06/2019 19:19:01,20.028°C
09/06/2019 19:39:01,19.966°C
09/06/2019 19:59:01,20.028°C
09/06/2019 20:19:01,19.903°C
09/06/2019 20:39:01,19.903°C
09/06/2019 20:59:01,19.715°C
09/06/2019 21:19:01,19.715°C
09/06/2019 21:39:01,19.59°C
09/06/2019 21:59:01,19.653°C
09/06/2019 22:19:01,19.84°C
09/06/2019 22:39:01,19.715°C
09/06/2019 22:59:01,19.715°C
09/06/2019 23:19:01,19.653°C
09/06/2019 23:39:01,19.59°C
09/06/2019 23:59:01,19.465°C
10/06/2019 00:19:01,19.277°C
10/06/2019 00:39:01,19.34°C
10/06/2019 00:59:01,19.402°C
10/06/2019 01:19:01,19.465°C
10/06/2019 01:39:01,19.465°C
10/06/2019 01:59:01,19.402°C
10/06/2019 02:19:01,19.34°C
10/06/2019 02:39:01,19.465°C
10/06/2019 02:59:01,18.902°C
10/06/2019 03:19:01,18.651°C
10/06/2019 03:39:01,18.777°C
10/06/2019 03:59:01,18.839°C
10/06/2019 04:19:01,19.027°C
10/06/2019 04:39:01,18.902°C
10/06/2019 04:59:01,19.027°C
10/06/2019 05:19:01,18.964°C
10/06/2019 05:39:01,19.09°C
10/06/2019 05:59:01,19.277°C
10/06/2019 06:19:01,18.839°C
10/06/2019 06:39:01,18.839°C
10/06/2019 06:59:01,19.277°C
10/06/2019 07:19:01,19.277°C
10/06/2019 07:39:01,19.09°C
10/06/2019 07:59:01,19.215°C
10/06/2019 08:19:01,19.528°C
10/06/2019 08:39:01,22.092°C
10/06/2019 08:59:01,25.344°C
10/06/2019 09:19:01,27.531°C
10/06/2019 09:39:01,28.343°C
10/06/2019 09:59:01,28.031°C
10/06/2019 10:19:01,28.343°C
10/06/2019 10:39:01,29.717°C
10/06/2019 10:59:01,30.654°C
10/06/2019 11:19:01,29.218°C
10/06/2019 11:39:01,27.094°C
10/06/2019 11:59:01,25.156°C
10/06/2019 12:19:01,24.656°C
10/06/2019 12:39:01,25.031°C
10/06/2019 12:59:01,24.656°C
10/06/2019 13:19:01,26.031°C
10/06/2019 13:39:01,28.718°C
10/06/2019 13:59:01,28.468°C
10/06/2019 14:19:01,28.156°C
10/06/2019 14:39:01,29.78°C
10/06/2019 14:59:01,28.468°C
10/06/2019 15:19:01,26.031°C
10/06/2019 15:39:01,25.469°C
10/06/2019 15:59:01,26.219°C
10/06/2019 16:19:01,26.344°C
10/06/2019 16:39:01,26.281°C
10/06/2019 16:59:01,24.781°C
10/06/2019 17:19:01,23.156°C
10/06/2019 17:39:01,23.218°C
10/06/2019 17:59:01,22.593°C
10/06/2019 18:19:01,21.342°C
10/06/2019 18:39:01,20.967°C
10/06/2019 18:59:01,20.654°C
10/06/2019 19:19:01,20.404°C
10/06/2019 19:39:01,20.091°C
10/06/2019 19:59:01,20.028°C
10/06/2019 20:19:01,19.903°C
10/06/2019 20:39:01,20.028°C
10/06/2019 20:59:01,19.59°C
10/06/2019 21:19:01,19.215°C
10/06/2019 21:39:01,20.028°C
10/06/2019 21:59:01,20.028°C
10/06/2019 22:19:01,19.715°C
10/06/2019 22:39:01,19.778°C
10/06/2019 22:59:01,19.84°C
10/06/2019 23:19:01,19.528°C
10/06/2019 23:39:01,19.34°C
10/06/2019 23:59:01,19.152°C
11/06/2019 00:19:01,19.027°C
11/06/2019 00:39:01,19.09°C
11/06/2019 00:59:01,19.09°C
11/06/2019 01:19:01,19.027°C
11/06/2019 01:39:01,18.964°C
11/06/2019 01:59:01,18.589°C
11/06/2019 02:19:01,18.401°C
11/06/2019 02:39:01,18.339°C
11/06/2019 02:59:01,18.339°C
11/06/2019 03:19:01,18.526°C
11/06/2019 03:39:01,18.464°C
11/06/2019 03:59:01,18.777°C
11/06/2019 04:19:01,18.714°C
11/06/2019 04:39:01,18.839°C
11/06/2019 04:59:01,19.027°C
11/06/2019 05:19:01,19.09°C
11/06/2019 05:39:01,18.526°C
11/06/2019 05:59:01,18.339°C
11/06/2019 06:19:01,18.151°C
11/06/2019 06:39:01,18.401°C
11/06/2019 06:59:01,18.088°C
11/06/2019 07:19:01,18.526°C
11/06/2019 07:39:01,18.839°C
11/06/2019 07:59:01,19.152°C
11/06/2019 08:19:01,19.277°C
11/06/2019 08:39:01,19.903°C
11/06/2019 08:59:01,21.967°C
11/06/2019 09:19:01,24.281°C
11/06/2019 09:39:01,25.719°C
11/06/2019 09:59:01,25.344°C
11/06/2019 10:19:01,26.969°C
11/06/2019 10:39:01,27.781°C
11/06/2019 10:59:01,29.155°C
11/06/2019 11:19:01,28.468°C
11/06/2019 11:39:01,30.467°C
11/06/2019 11:59:01,31.153°C
11/06/2019 12:19:01,31.466°C
11/06/2019 12:39:01,30.779°C
11/06/2019 12:59:01,32.402°C
11/06/2019 13:19:01,31.466°C
11/06/2019 13:39:01,30.529°C
11/06/2019 13:59:01,28.031°C
11/06/2019 14:19:01,26.844°C
11/06/2019 14:39:01,28.218°C
11/06/2019 14:59:01,27.843°C
11/06/2019 15:19:01,25.906°C
11/06/2019 15:39:01,26.156°C
11/06/2019 15:59:01,26.844°C
11/06/2019 16:19:01,26.719°C
11/06/2019 16:39:01,26.531°C
11/06/2019 16:59:01,26.156°C
11/06/2019 17:19:01,25.406°C
11/06/2019 17:39:01,24.156°C
11/06/2019 17:59:01,22.593°C
11/06/2019 18:19:01,20.779°C
11/06/2019 18:39:01,19.84°C
11/06/2019 18:59:01,19.027°C
11/06/2019 19:19:01,18.902°C
11/06/2019 19:39:01,18.276°C
11/06/2019 19:59:01,18.088°C
11/06/2019 20:19:01,18.151°C
11/06/2019 20:39:01,18.213°C
11/06/2019 20:59:01,18.276°C
11/06/2019 21:19:01,18.401°C
11/06/2019 21:39:01,18.526°C
11/06/2019 21:59:01,18.151°C
11/06/2019 22:19:01,17.963°C
11/06/2019 22:39:01,18.213°C
11/06/2019 22:59:01,17.963°C
11/06/2019 23:19:01,17.525°C
11/06/2019 23:39:01,16.899°C
11/06/2019 23:59:01,16.961°C
12/06/2019 00:19:01,16.461°C
12/06/2019 00:39:01,16.147°C
12/06/2019 00:59:01,16.523°C
12/06/2019 01:19:01,16.586°C
12/06/2019 01:39:01,16.21°C
12/06/2019 01:59:01,16.085°C
12/06/2019 02:19:01,16.21°C
12/06/2019 02:39:01,16.022°C
12/06/2019 02:59:01,15.96°C
12/06/2019 03:19:01,16.961°C
12/06/2019 03:39:01,18.151°C
12/06/2019 03:59:01,18.339°C
12/06/2019 04:19:01,18.401°C
12/06/2019 04:39:01,18.339°C
12/06/2019 04:59:01,18.589°C
12/06/2019 05:19:01,18.589°C
12/06/2019 05:39:01,18.213°C
12/06/2019 05:59:01,17.963°C
12/06/2019 06:19:01,17.9°C
