Log Values
Reading , Values
27/09/2018 10:19:01,22.766°C
27/09/2018 10:39:01,23.454°C
27/09/2018 10:59:01,22.954°C
27/09/2018 11:19:01,22.266°C
27/09/2018 11:39:01,22.641°C
27/09/2018 11:59:01,23.079°C
27/09/2018 12:19:01,23.705°C
27/09/2018 12:39:01,23.705°C
27/09/2018 12:59:01,23.955°C
27/09/2018 13:19:01,24.142°C
27/09/2018 13:39:01,24.205°C
27/09/2018 13:59:01,23.83°C
27/09/2018 14:19:01,23.892°C
27/09/2018 14:39:01,23.767°C
27/09/2018 14:59:01,23.642°C
27/09/2018 15:19:01,23.517°C
27/09/2018 15:39:01,23.392°C
27/09/2018 15:59:01,23.204°C
27/09/2018 16:19:01,22.892°C
27/09/2018 16:39:01,22.579°C
27/09/2018 16:59:01,22.329°C
27/09/2018 17:19:01,22.141°C
27/09/2018 17:39:01,22.078°C
27/09/2018 17:59:01,21.766°C
27/09/2018 18:19:01,21.515°C
27/09/2018 18:39:01,21.328°C
27/09/2018 18:59:01,21.265°C
27/09/2018 19:19:01,21.265°C
27/09/2018 19:39:01,21.453°C
27/09/2018 19:59:01,21.515°C
27/09/2018 20:19:01,21.64°C
27/09/2018 20:39:01,21.703°C
27/09/2018 20:59:01,21.703°C
27/09/2018 21:19:01,21.891°C
27/09/2018 21:39:01,21.953°C
27/09/2018 21:59:01,21.953°C
27/09/2018 22:19:01,21.703°C
27/09/2018 22:39:01,21.828°C
27/09/2018 22:59:01,21.828°C
27/09/2018 23:19:01,21.766°C
27/09/2018 23:39:01,21.953°C
27/09/2018 23:59:01,21.891°C
28/09/2018 00:19:01,21.515°C
28/09/2018 00:39:01,21.265°C
28/09/2018 00:59:01,21.077°C
28/09/2018 01:19:01,20.764°C
28/09/2018 01:39:01,20.764°C
28/09/2018 01:59:01,20.702°C
28/09/2018 02:19:01,20.639°C
28/09/2018 02:39:01,20.514°C
28/09/2018 02:59:01,20.514°C
28/09/2018 03:19:01,20.452°C
28/09/2018 03:39:01,20.577°C
28/09/2018 03:59:01,20.764°C
28/09/2018 04:19:01,20.764°C
28/09/2018 04:39:01,21.015°C
28/09/2018 04:59:01,20.827°C
28/09/2018 05:19:01,20.764°C
28/09/2018 05:39:01,20.639°C
28/09/2018 05:59:01,20.452°C
28/09/2018 06:19:01,20.076°C
28/09/2018 06:39:01,20.013°C
28/09/2018 06:59:01,20.201°C
28/09/2018 07:19:01,20.389°C
28/09/2018 07:39:01,20.764°C
28/09/2018 07:59:01,21.202°C
28/09/2018 08:19:01,21.453°C
28/09/2018 08:39:01,22.078°C
28/09/2018 08:59:01,22.579°C
28/09/2018 09:19:01,22.704°C
28/09/2018 09:39:01,23.392°C
28/09/2018 09:59:01,23.705°C
28/09/2018 10:19:01,24.08°C
28/09/2018 10:39:01,24.142°C
28/09/2018 10:59:01,24.33°C
28/09/2018 11:19:01,24.767°C
28/09/2018 11:39:01,24.267°C
28/09/2018 11:59:01,24.58°C
28/09/2018 12:19:01,25.205°C
28/09/2018 12:39:01,25.768°C
28/09/2018 12:59:01,25.705°C
28/09/2018 13:19:01,26.143°C
28/09/2018 13:39:01,26.33°C
28/09/2018 13:59:01,25.83°C
28/09/2018 14:19:01,25.08°C
28/09/2018 14:39:01,24.705°C
28/09/2018 14:59:01,24.455°C
28/09/2018 15:19:01,24.33°C
28/09/2018 15:39:01,24.08°C
28/09/2018 15:59:01,23.892°C
28/09/2018 16:19:01,23.58°C
28/09/2018 16:39:01,23.267°C
28/09/2018 16:59:01,23.079°C
28/09/2018 17:19:01,23.017°C
28/09/2018 17:39:01,22.829°C
28/09/2018 17:59:01,22.766°C
28/09/2018 18:19:01,22.704°C
28/09/2018 18:39:01,22.579°C
28/09/2018 18:59:01,22.579°C
28/09/2018 19:19:01,22.516°C
28/09/2018 19:39:01,22.579°C
28/09/2018 19:59:01,22.579°C
28/09/2018 20:19:01,22.329°C
28/09/2018 20:39:01,22.454°C
28/09/2018 20:59:01,22.266°C
28/09/2018 21:19:01,22.329°C
28/09/2018 21:39:01,22.266°C
28/09/2018 21:59:01,22.141°C
28/09/2018 22:19:01,22.016°C
28/09/2018 22:39:01,21.891°C
28/09/2018 22:59:01,21.703°C
28/09/2018 23:19:01,21.578°C
28/09/2018 23:39:01,21.453°C
28/09/2018 23:59:01,21.328°C
29/09/2018 00:19:01,21.265°C
29/09/2018 00:39:01,21.015°C
29/09/2018 00:59:01,21.265°C
29/09/2018 01:19:01,21.578°C
29/09/2018 01:39:01,21.578°C
29/09/2018 01:59:01,21.578°C
29/09/2018 02:19:01,21.14°C
29/09/2018 02:39:01,21.077°C
29/09/2018 02:59:01,20.952°C
29/09/2018 03:19:01,20.827°C
29/09/2018 03:39:01,20.952°C
29/09/2018 03:59:01,21.202°C
29/09/2018 04:19:01,21.39°C
29/09/2018 04:39:01,21.64°C
29/09/2018 04:59:01,21.953°C
29/09/2018 05:19:01,22.016°C
29/09/2018 05:39:01,21.891°C
29/09/2018 05:59:01,21.766°C
29/09/2018 06:19:01,21.64°C
29/09/2018 06:39:01,21.891°C
29/09/2018 06:59:01,22.078°C
29/09/2018 07:19:01,22.266°C
29/09/2018 07:39:01,22.641°C
29/09/2018 07:59:01,22.766°C
29/09/2018 08:19:01,22.954°C
29/09/2018 08:39:01,23.329°C
29/09/2018 08:59:01,23.58°C
29/09/2018 09:19:01,23.83°C
29/09/2018 09:39:01,24.205°C
29/09/2018 09:59:01,24.517°C
29/09/2018 10:19:01,25.018°C
29/09/2018 10:39:01,25.58°C
29/09/2018 10:59:01,25.455°C
29/09/2018 11:19:01,25.33°C
29/09/2018 11:39:01,25.393°C
29/09/2018 11:59:01,25.58°C
29/09/2018 12:19:01,25.83°C
29/09/2018 12:39:01,26.08°C
29/09/2018 12:59:01,26.455°C
29/09/2018 13:19:01,26.143°C
29/09/2018 13:39:01,26.518°C
29/09/2018 13:59:01,26.268°C
29/09/2018 14:19:01,25.393°C
29/09/2018 14:39:01,25.205°C
29/09/2018 14:59:01,24.893°C
29/09/2018 15:19:01,24.642°C
29/09/2018 15:39:01,24.455°C
29/09/2018 15:59:01,24.08°C
29/09/2018 16:19:01,23.705°C
29/09/2018 16:39:01,23.58°C
29/09/2018 16:59:01,23.454°C
29/09/2018 17:19:01,23.392°C
29/09/2018 17:39:01,23.204°C
29/09/2018 17:59:01,23.079°C
29/09/2018 18:19:01,23.079°C
29/09/2018 18:39:01,23.017°C
29/09/2018 18:59:01,22.954°C
29/09/2018 19:19:01,22.892°C
29/09/2018 19:39:01,22.829°C
29/09/2018 19:59:01,22.829°C
29/09/2018 20:19:01,22.766°C
29/09/2018 20:39:01,22.829°C
29/09/2018 20:59:01,22.641°C
29/09/2018 21:19:01,22.579°C
29/09/2018 21:39:01,22.766°C
29/09/2018 21:59:01,22.641°C
29/09/2018 22:19:01,22.641°C
29/09/2018 22:39:01,22.829°C
29/09/2018 22:59:01,22.704°C
29/09/2018 23:19:01,22.329°C
29/09/2018 23:39:01,22.078°C
29/09/2018 23:59:01,22.141°C
30/09/2018 00:19:01,22.391°C
30/09/2018 00:39:01,22.391°C
30/09/2018 00:59:01,22.078°C
30/09/2018 01:19:01,21.953°C
30/09/2018 01:39:01,22.016°C
30/09/2018 01:59:01,21.953°C
30/09/2018 02:19:01,21.953°C
30/09/2018 02:39:01,22.141°C
30/09/2018 02:59:01,22.266°C
30/09/2018 03:19:01,22.329°C
30/09/2018 03:39:01,22.454°C
30/09/2018 03:59:01,22.266°C
30/09/2018 04:19:01,22.204°C
30/09/2018 04:39:01,22.266°C
30/09/2018 04:59:01,22.454°C
30/09/2018 05:19:01,22.516°C
30/09/2018 05:39:01,22.641°C
30/09/2018 05:59:01,22.641°C
30/09/2018 06:19:01,22.641°C
30/09/2018 06:39:01,22.641°C
30/09/2018 06:59:01,22.766°C
30/09/2018 07:19:01,22.766°C
30/09/2018 07:39:01,23.142°C
30/09/2018 07:59:01,23.392°C
30/09/2018 08:19:01,23.392°C
30/09/2018 08:39:01,23.767°C
30/09/2018 08:59:01,24.08°C
30/09/2018 09:19:01,24.267°C
30/09/2018 09:39:01,24.767°C
30/09/2018 09:59:01,24.955°C
30/09/2018 10:19:01,25.33°C
30/09/2018 10:39:01,25.893°C
30/09/2018 10:59:01,25.518°C
30/09/2018 11:19:01,25.643°C
30/09/2018 11:39:01,25.83°C
30/09/2018 11:59:01,26.018°C
30/09/2018 12:19:01,26.018°C
30/09/2018 12:39:01,26.33°C
30/09/2018 12:59:01,26.705°C
30/09/2018 13:19:01,27.08°C
30/09/2018 13:39:01,27.267°C
30/09/2018 13:59:01,27.08°C
30/09/2018 14:19:01,25.768°C
30/09/2018 14:39:01,25.33°C
30/09/2018 14:59:01,25.205°C
30/09/2018 15:19:01,25.018°C
30/09/2018 15:39:01,24.58°C
30/09/2018 15:59:01,24.33°C
30/09/2018 16:19:01,24.142°C
30/09/2018 16:39:01,23.955°C
30/09/2018 16:59:01,23.705°C
30/09/2018 17:19:01,23.517°C
30/09/2018 17:39:01,23.454°C
30/09/2018 17:59:01,23.58°C
30/09/2018 18:19:01,23.454°C
30/09/2018 18:39:01,23.392°C
30/09/2018 18:59:01,23.392°C
30/09/2018 19:19:01,23.392°C
30/09/2018 19:39:01,23.454°C
30/09/2018 19:59:01,23.454°C
30/09/2018 20:19:01,23.267°C
30/09/2018 20:39:01,23.267°C
30/09/2018 20:59:01,23.142°C
30/09/2018 21:19:01,23.204°C
30/09/2018 21:39:01,23.142°C
30/09/2018 21:59:01,23.142°C
30/09/2018 22:19:01,23.079°C
30/09/2018 22:39:01,22.954°C
30/09/2018 22:59:01,22.704°C
30/09/2018 23:19:01,22.579°C
30/09/2018 23:39:01,22.516°C
30/09/2018 23:59:01,22.516°C
01/10/2018 00:19:01,22.454°C
01/10/2018 00:39:01,22.266°C
01/10/2018 00:59:01,22.266°C
01/10/2018 01:19:01,22.266°C
01/10/2018 01:39:01,22.516°C
01/10/2018 01:59:01,22.454°C
01/10/2018 02:19:01,22.454°C
01/10/2018 02:39:01,22.391°C
01/10/2018 02:59:01,22.329°C
01/10/2018 03:19:01,22.454°C
01/10/2018 03:39:01,22.391°C
01/10/2018 03:59:01,22.454°C
01/10/2018 04:19:01,22.391°C
01/10/2018 04:39:01,22.204°C
01/10/2018 04:59:01,22.391°C
01/10/2018 05:19:01,22.454°C
01/10/2018 05:39:01,22.454°C
01/10/2018 05:59:01,22.454°C
01/10/2018 06:19:01,22.516°C
01/10/2018 06:39:01,22.704°C
01/10/2018 06:59:01,22.704°C
01/10/2018 07:19:01,22.641°C
01/10/2018 07:39:01,22.829°C
01/10/2018 07:59:01,22.954°C
01/10/2018 08:19:01,23.142°C
01/10/2018 08:39:01,23.204°C
01/10/2018 08:59:01,23.705°C
01/10/2018 09:19:01,23.58°C
01/10/2018 09:39:01,24.392°C
01/10/2018 09:59:01,24.33°C
01/10/2018 10:19:01,24.392°C
01/10/2018 10:39:01,24.705°C
01/10/2018 10:59:01,24.517°C
01/10/2018 11:19:01,25.143°C
01/10/2018 11:39:01,25.768°C
01/10/2018 11:59:01,25.893°C
01/10/2018 12:19:01,25.643°C
01/10/2018 12:39:01,25.33°C
01/10/2018 12:59:01,25.768°C
01/10/2018 13:19:01,26.892°C
01/10/2018 13:39:01,26.83°C
01/10/2018 13:59:01,27.33°C
01/10/2018 14:19:01,26.018°C
01/10/2018 14:39:01,25.393°C
01/10/2018 14:59:01,25.205°C
01/10/2018 15:19:01,24.955°C
01/10/2018 15:39:01,24.767°C
01/10/2018 15:59:01,24.517°C
01/10/2018 16:19:01,24.267°C
01/10/2018 16:39:01,24.142°C
01/10/2018 16:59:01,23.955°C
01/10/2018 17:19:01,23.955°C
01/10/2018 17:39:01,23.892°C
01/10/2018 17:59:01,23.83°C
01/10/2018 18:19:01,23.642°C
01/10/2018 18:39:01,23.642°C
01/10/2018 18:59:01,23.517°C
01/10/2018 19:19:01,23.517°C
01/10/2018 19:39:01,23.392°C
01/10/2018 19:59:01,23.392°C
01/10/2018 20:19:01,23.329°C
01/10/2018 20:39:01,23.329°C
01/10/2018 20:59:01,23.329°C
01/10/2018 21:19:01,23.392°C
01/10/2018 21:39:01,23.267°C
01/10/2018 21:59:01,23.267°C
01/10/2018 22:19:01,23.204°C
01/10/2018 22:39:01,23.204°C
01/10/2018 22:59:01,23.204°C
01/10/2018 23:19:01,23.204°C
01/10/2018 23:39:01,23.142°C
01/10/2018 23:59:01,23.142°C
02/10/2018 00:19:01,23.204°C
02/10/2018 00:39:01,23.079°C
02/10/2018 00:59:01,23.079°C
02/10/2018 01:19:01,23.079°C
02/10/2018 01:39:01,23.079°C
02/10/2018 01:59:01,22.954°C
02/10/2018 02:19:01,22.954°C
02/10/2018 02:39:01,23.017°C
02/10/2018 02:59:01,23.017°C
02/10/2018 03:19:01,22.954°C
02/10/2018 03:39:01,22.954°C
02/10/2018 03:59:01,23.017°C
02/10/2018 04:19:01,23.017°C
02/10/2018 04:39:01,22.954°C
02/10/2018 04:59:01,22.954°C
02/10/2018 05:19:01,22.954°C
02/10/2018 05:39:01,22.892°C
02/10/2018 05:59:01,22.829°C
02/10/2018 06:19:01,22.954°C
02/10/2018 06:39:01,23.017°C
02/10/2018 06:59:01,23.329°C
02/10/2018 07:19:01,23.392°C
02/10/2018 07:39:01,23.642°C
02/10/2018 07:59:01,23.767°C
02/10/2018 08:19:01,24.08°C
02/10/2018 08:39:01,24.392°C
02/10/2018 08:59:01,24.705°C
02/10/2018 09:19:01,24.893°C
02/10/2018 09:39:01,25.018°C
02/10/2018 09:59:01,24.893°C
02/10/2018 10:19:01,25.018°C
02/10/2018 10:39:01,24.33°C
02/10/2018 10:59:01,23.142°C
02/10/2018 11:19:01,21.578°C
02/10/2018 11:39:01,21.328°C
02/10/2018 11:59:01,21.265°C
02/10/2018 12:19:01,21.39°C
02/10/2018 12:39:01,21.578°C
02/10/2018 12:59:01,21.578°C
02/10/2018 13:19:01,21.703°C
02/10/2018 13:39:01,21.953°C
02/10/2018 13:59:01,22.704°C
02/10/2018 14:19:01,23.392°C
02/10/2018 14:39:01,23.642°C
02/10/2018 14:59:01,23.642°C
02/10/2018 15:19:01,23.392°C
02/10/2018 15:39:01,23.142°C
02/10/2018 15:59:01,23.079°C
02/10/2018 16:19:01,23.079°C
02/10/2018 16:39:01,23.017°C
02/10/2018 16:59:01,23.017°C
02/10/2018 17:19:01,22.954°C
02/10/2018 17:39:01,22.829°C
02/10/2018 17:59:01,22.829°C
02/10/2018 18:19:01,22.704°C
02/10/2018 18:39:01,22.641°C
02/10/2018 18:59:01,22.579°C
02/10/2018 19:19:01,22.454°C
02/10/2018 19:39:01,22.454°C
02/10/2018 19:59:01,22.516°C
02/10/2018 20:19:01,22.579°C
02/10/2018 20:39:01,22.641°C
02/10/2018 20:59:01,22.579°C
02/10/2018 21:19:01,22.579°C
02/10/2018 21:39:01,22.579°C
02/10/2018 21:59:01,22.579°C
02/10/2018 22:19:01,22.454°C
02/10/2018 22:39:01,21.953°C
02/10/2018 22:59:01,21.766°C
02/10/2018 23:19:01,21.453°C
02/10/2018 23:39:01,20.577°C
02/10/2018 23:59:01,20.514°C
03/10/2018 00:19:01,20.326°C
03/10/2018 00:39:01,20.264°C
03/10/2018 00:59:01,20.201°C
03/10/2018 01:19:01,20.326°C
03/10/2018 01:39:01,20.827°C
03/10/2018 01:59:01,20.952°C
03/10/2018 02:19:01,21.328°C
03/10/2018 02:39:01,21.39°C
03/10/2018 02:59:01,21.265°C
03/10/2018 03:19:01,21.015°C
03/10/2018 03:39:01,20.764°C
03/10/2018 03:59:01,20.702°C
03/10/2018 04:19:01,20.639°C
03/10/2018 04:39:01,20.764°C
03/10/2018 04:59:01,20.952°C
03/10/2018 05:19:01,21.14°C
03/10/2018 05:39:01,20.952°C
03/10/2018 05:59:01,20.702°C
03/10/2018 06:19:01,20.452°C
03/10/2018 06:39:01,20.764°C
03/10/2018 06:59:01,21.14°C
03/10/2018 07:19:01,21.515°C
03/10/2018 07:39:01,21.766°C
03/10/2018 07:59:01,22.204°C
03/10/2018 08:19:01,21.891°C
03/10/2018 08:39:01,22.141°C
03/10/2018 08:59:01,22.829°C
03/10/2018 09:19:01,23.017°C
03/10/2018 09:39:01,23.642°C
03/10/2018 09:59:01,24.33°C
03/10/2018 10:19:01,27.705°C
03/10/2018 10:39:01,26.892°C
03/10/2018 10:59:01,25.643°C
03/10/2018 11:19:01,25.518°C
03/10/2018 11:39:01,24.642°C
03/10/2018 11:59:01,24.517°C
03/10/2018 12:19:01,24.705°C
03/10/2018 12:39:01,25.205°C
03/10/2018 12:59:01,24.893°C
03/10/2018 13:19:01,25.205°C
03/10/2018 13:39:01,25.643°C
03/10/2018 13:59:01,25.705°C
03/10/2018 14:19:01,25.205°C
03/10/2018 14:39:01,25.018°C
03/10/2018 14:59:01,24.83°C
03/10/2018 15:19:01,24.517°C
03/10/2018 15:39:01,24.33°C
03/10/2018 15:59:01,24.267°C
03/10/2018 16:19:01,24.017°C
03/10/2018 16:39:01,23.705°C
03/10/2018 16:59:01,23.517°C
03/10/2018 17:19:01,23.454°C
03/10/2018 17:39:01,23.392°C
03/10/2018 17:59:01,23.204°C
03/10/2018 18:19:01,23.079°C
03/10/2018 18:39:01,23.017°C
03/10/2018 18:59:01,22.892°C
03/10/2018 19:19:01,22.892°C
03/10/2018 19:39:01,22.829°C
03/10/2018 19:59:01,22.704°C
03/10/2018 20:19:01,22.579°C
03/10/2018 20:39:01,22.454°C
03/10/2018 20:59:01,22.454°C
03/10/2018 21:19:01,22.266°C
03/10/2018 21:39:01,22.016°C
03/10/2018 21:59:01,22.141°C
03/10/2018 22:19:01,22.266°C
03/10/2018 22:39:01,22.204°C
03/10/2018 22:59:01,21.891°C
03/10/2018 23:19:01,22.016°C
03/10/2018 23:39:01,22.078°C
03/10/2018 23:59:01,21.891°C
04/10/2018 00:19:01,21.703°C
04/10/2018 00:39:01,21.64°C
04/10/2018 00:59:01,21.328°C
04/10/2018 01:19:01,20.639°C
04/10/2018 01:39:01,20.514°C
04/10/2018 01:59:01,20.389°C
04/10/2018 02:19:01,20.326°C
04/10/2018 02:39:01,20.326°C
04/10/2018 02:59:01,20.201°C
04/10/2018 03:19:01,19.951°C
04/10/2018 03:39:01,19.826°C
04/10/2018 03:59:01,19.7°C
04/10/2018 04:19:01,19.7°C
04/10/2018 04:39:01,19.763°C
04/10/2018 04:59:01,19.638°C
04/10/2018 05:19:01,19.575°C
04/10/2018 05:39:01,19.513°C
04/10/2018 05:59:01,19.387°C
04/10/2018 06:19:01,19.513°C
04/10/2018 06:39:01,19.763°C
04/10/2018 06:59:01,20.076°C
04/10/2018 07:19:01,20.201°C
04/10/2018 07:39:01,20.452°C
04/10/2018 07:59:01,20.89°C
04/10/2018 08:19:01,21.328°C
04/10/2018 08:39:01,21.891°C
04/10/2018 08:59:01,22.391°C
04/10/2018 09:19:01,22.766°C
04/10/2018 09:39:01,23.267°C
04/10/2018 09:59:01,23.767°C
04/10/2018 10:19:01,27.767°C
04/10/2018 10:39:01,27.142°C
04/10/2018 10:59:01,25.33°C
04/10/2018 11:19:01,25.33°C
04/10/2018 11:39:01,25.455°C
04/10/2018 11:59:01,25.643°C
04/10/2018 12:19:01,25.893°C
04/10/2018 12:39:01,26.018°C
04/10/2018 12:59:01,25.643°C
04/10/2018 13:19:01,26.393°C
04/10/2018 13:39:01,28.017°C
04/10/2018 13:59:01,26.642°C
04/10/2018 14:19:01,25.33°C
04/10/2018 14:39:01,25.08°C
04/10/2018 14:59:01,24.83°C
04/10/2018 15:19:01,24.705°C
04/10/2018 15:39:01,24.455°C
04/10/2018 15:59:01,24.267°C
04/10/2018 16:19:01,24.017°C
04/10/2018 16:39:01,23.767°C
04/10/2018 16:59:01,23.517°C
04/10/2018 17:19:01,23.142°C
04/10/2018 17:39:01,22.516°C
04/10/2018 17:59:01,21.953°C
04/10/2018 18:19:01,21.515°C
04/10/2018 18:39:01,21.015°C
04/10/2018 18:59:01,20.639°C
04/10/2018 19:19:01,20.201°C
04/10/2018 19:39:01,20.013°C
04/10/2018 19:59:01,19.763°C
04/10/2018 20:19:01,19.575°C
04/10/2018 20:39:01,19.387°C
04/10/2018 20:59:01,19.262°C
04/10/2018 21:19:01,19.074°C
04/10/2018 21:39:01,18.949°C
04/10/2018 21:59:01,19.012°C
04/10/2018 22:19:01,18.761°C
04/10/2018 22:39:01,18.511°C
04/10/2018 22:59:01,18.448°C
04/10/2018 23:19:01,18.386°C
04/10/2018 23:39:01,18.323°C
04/10/2018 23:59:01,18.26°C
05/10/2018 00:19:01,18.323°C
05/10/2018 00:39:01,18.26°C
05/10/2018 00:59:01,18.198°C
05/10/2018 01:19:01,18.198°C
05/10/2018 01:39:01,18.198°C
05/10/2018 01:59:01,18.26°C
05/10/2018 02:19:01,18.073°C
05/10/2018 02:39:01,18.135°C
05/10/2018 02:59:01,18.323°C
05/10/2018 03:19:01,18.448°C
05/10/2018 03:39:01,18.448°C
05/10/2018 03:59:01,18.511°C
05/10/2018 04:19:01,18.574°C
05/10/2018 04:39:01,18.636°C
05/10/2018 04:59:01,18.699°C
05/10/2018 05:19:01,18.761°C
05/10/2018 05:39:01,18.761°C
05/10/2018 05:59:01,18.761°C
05/10/2018 06:19:01,18.636°C
05/10/2018 06:39:01,18.636°C
05/10/2018 06:59:01,18.949°C
05/10/2018 07:19:01,19.387°C
05/10/2018 07:39:01,19.826°C
05/10/2018 07:59:01,20.326°C
05/10/2018 08:19:01,20.827°C
05/10/2018 08:39:01,21.453°C
05/10/2018 08:59:01,22.141°C
05/10/2018 09:19:01,22.766°C
05/10/2018 09:39:01,23.267°C
05/10/2018 09:59:01,23.955°C
05/10/2018 10:19:01,27.705°C
05/10/2018 10:39:01,28.454°C
05/10/2018 10:59:01,25.955°C
05/10/2018 11:19:01,25.643°C
05/10/2018 11:39:01,25.768°C
05/10/2018 11:59:01,25.893°C
05/10/2018 12:19:01,26.268°C
05/10/2018 12:39:01,26.33°C
05/10/2018 12:59:01,26.518°C
05/10/2018 13:19:01,27.142°C
05/10/2018 13:39:01,28.954°C
05/10/2018 13:59:01,28.329°C
05/10/2018 14:19:01,26.455°C
05/10/2018 14:39:01,25.955°C
05/10/2018 14:59:01,25.643°C
05/10/2018 15:19:01,25.518°C
05/10/2018 15:39:01,25.205°C
05/10/2018 15:59:01,25.018°C
05/10/2018 16:19:01,24.767°C
05/10/2018 16:39:01,24.517°C
05/10/2018 16:59:01,24.267°C
05/10/2018 17:19:01,23.892°C
05/10/2018 17:39:01,23.58°C
05/10/2018 17:59:01,23.142°C
05/10/2018 18:19:01,22.766°C
05/10/2018 18:39:01,22.266°C
05/10/2018 18:59:01,21.828°C
05/10/2018 19:19:01,21.578°C
05/10/2018 19:39:01,21.39°C
05/10/2018 19:59:01,21.265°C
05/10/2018 20:19:01,21.265°C
05/10/2018 20:39:01,21.202°C
05/10/2018 20:59:01,21.015°C
05/10/2018 21:19:01,20.89°C
05/10/2018 21:39:01,20.89°C
05/10/2018 21:59:01,20.827°C
05/10/2018 22:19:01,20.764°C
05/10/2018 22:39:01,20.702°C
05/10/2018 22:59:01,20.639°C
05/10/2018 23:19:01,20.639°C
05/10/2018 23:39:01,20.639°C
05/10/2018 23:59:01,20.577°C
06/10/2018 00:19:01,20.514°C
06/10/2018 00:39:01,20.514°C
06/10/2018 00:59:01,20.514°C
06/10/2018 01:19:01,20.452°C
06/10/2018 01:39:01,20.452°C
06/10/2018 01:59:01,20.326°C
06/10/2018 02:19:01,20.201°C
06/10/2018 02:39:01,20.076°C
06/10/2018 02:59:01,19.951°C
06/10/2018 03:19:01,19.951°C
06/10/2018 03:39:01,19.888°C
06/10/2018 03:59:01,19.826°C
06/10/2018 04:19:01,19.763°C
06/10/2018 04:39:01,19.7°C
06/10/2018 04:59:01,19.7°C
06/10/2018 05:19:01,19.7°C
06/10/2018 05:39:01,19.826°C
06/10/2018 05:59:01,19.826°C
06/10/2018 06:19:01,19.826°C
06/10/2018 06:39:01,19.888°C
06/10/2018 06:59:01,20.076°C
06/10/2018 07:19:01,20.389°C
06/10/2018 07:39:01,20.764°C
06/10/2018 07:59:01,21.265°C
06/10/2018 08:19:01,21.64°C
06/10/2018 08:39:01,22.266°C
06/10/2018 08:59:01,22.766°C
06/10/2018 09:19:01,23.079°C
06/10/2018 09:39:01,23.267°C
06/10/2018 09:59:01,24.08°C
06/10/2018 10:19:01,27.705°C
06/10/2018 10:39:01,26.767°C
06/10/2018 10:59:01,25.205°C
06/10/2018 11:19:01,24.767°C
06/10/2018 11:39:01,24.955°C
06/10/2018 11:59:01,25.205°C
06/10/2018 12:19:01,25.768°C
06/10/2018 12:39:01,25.955°C
06/10/2018 12:59:01,25.893°C
06/10/2018 13:19:01,26.393°C
06/10/2018 13:39:01,28.079°C
06/10/2018 13:59:01,27.705°C
06/10/2018 14:19:01,26.393°C
06/10/2018 14:39:01,25.768°C
06/10/2018 14:59:01,25.268°C
06/10/2018 15:19:01,25.018°C
06/10/2018 15:39:01,24.893°C
06/10/2018 15:59:01,24.767°C
06/10/2018 16:19:01,24.517°C
06/10/2018 16:39:01,24.205°C
06/10/2018 16:59:01,23.955°C
06/10/2018 17:19:01,23.83°C
06/10/2018 17:39:01,23.642°C
06/10/2018 17:59:01,23.267°C
06/10/2018 18:19:01,22.892°C
06/10/2018 18:39:01,22.454°C
06/10/2018 18:59:01,22.204°C
06/10/2018 19:19:01,22.016°C
06/10/2018 19:39:01,21.703°C
06/10/2018 19:59:01,21.578°C
06/10/2018 20:19:01,21.703°C
06/10/2018 20:39:01,21.828°C
06/10/2018 20:59:01,21.953°C
06/10/2018 21:19:01,22.016°C
06/10/2018 21:39:01,22.141°C
06/10/2018 21:59:01,22.141°C
06/10/2018 22:19:01,22.141°C
06/10/2018 22:39:01,22.078°C
06/10/2018 22:59:01,21.953°C
06/10/2018 23:19:01,21.766°C
06/10/2018 23:39:01,21.766°C
06/10/2018 23:59:01,21.766°C
07/10/2018 00:19:01,21.578°C
07/10/2018 00:39:01,21.453°C
07/10/2018 00:59:01,21.328°C
07/10/2018 01:19:01,21.39°C
07/10/2018 01:39:01,21.453°C
07/10/2018 01:59:01,21.328°C
07/10/2018 02:19:01,21.14°C
07/10/2018 02:39:01,21.015°C
07/10/2018 02:59:01,21.015°C
07/10/2018 03:19:01,20.89°C
07/10/2018 03:39:01,20.952°C
07/10/2018 03:59:01,20.89°C
07/10/2018 04:19:01,20.827°C
07/10/2018 04:39:01,20.89°C
07/10/2018 04:59:01,20.952°C
07/10/2018 05:19:01,20.827°C
07/10/2018 05:39:01,20.827°C
07/10/2018 05:59:01,20.577°C
07/10/2018 06:19:01,20.389°C
07/10/2018 06:39:01,20.326°C
07/10/2018 06:59:01,20.639°C
07/10/2018 07:19:01,21.015°C
07/10/2018 07:39:01,21.453°C
07/10/2018 07:59:01,22.078°C
07/10/2018 08:19:01,22.641°C
07/10/2018 08:39:01,23.204°C
07/10/2018 08:59:01,23.705°C
07/10/2018 09:19:01,24.205°C
07/10/2018 09:39:01,24.705°C
07/10/2018 09:59:01,25.08°C
07/10/2018 10:19:01,24.955°C
07/10/2018 10:39:01,25.455°C
07/10/2018 10:59:01,24.705°C
07/10/2018 11:19:01,24.517°C
07/10/2018 11:39:01,24.517°C
07/10/2018 11:59:01,24.58°C
07/10/2018 12:19:01,24.58°C
07/10/2018 12:39:01,24.767°C
07/10/2018 12:59:01,24.767°C
07/10/2018 13:19:01,24.83°C
07/10/2018 13:39:01,24.767°C
07/10/2018 13:59:01,24.705°C
07/10/2018 14:19:01,24.642°C
07/10/2018 14:39:01,24.642°C
07/10/2018 14:59:01,24.642°C
07/10/2018 15:19:01,24.58°C
