Log Values
Reading , Values
27/09/2018 09:39:01,21.422°C
27/09/2018 09:59:01,22.485°C
27/09/2018 10:19:01,23.048°C
27/09/2018 10:39:01,22.986°C
27/09/2018 10:59:01,22.798°C
27/09/2018 11:19:01,22.235°C
27/09/2018 11:39:01,22.673°C
27/09/2018 11:59:01,23.173°C
27/09/2018 12:19:01,23.799°C
27/09/2018 12:39:01,23.611°C
27/09/2018 12:59:01,23.611°C
27/09/2018 13:19:01,23.673°C
27/09/2018 13:39:01,23.799°C
27/09/2018 13:59:01,23.611°C
27/09/2018 14:19:01,24.111°C
27/09/2018 14:39:01,23.924°C
27/09/2018 14:59:01,23.736°C
27/09/2018 15:19:01,23.611°C
27/09/2018 15:39:01,23.486°C
27/09/2018 15:59:01,23.236°C
27/09/2018 16:19:01,22.923°C
27/09/2018 16:39:01,22.548°C
27/09/2018 16:59:01,22.298°C
27/09/2018 17:19:01,22.11°C
27/09/2018 17:39:01,21.985°C
27/09/2018 17:59:01,21.672°C
27/09/2018 18:19:01,21.422°C
27/09/2018 18:39:01,21.235°C
27/09/2018 18:59:01,21.172°C
27/09/2018 19:19:01,21.235°C
27/09/2018 19:39:01,21.422°C
27/09/2018 19:59:01,21.485°C
27/09/2018 20:19:01,21.547°C
27/09/2018 20:39:01,21.61°C
27/09/2018 20:59:01,21.61°C
27/09/2018 21:19:01,21.798°C
27/09/2018 21:39:01,21.923°C
27/09/2018 21:59:01,21.86°C
27/09/2018 22:19:01,21.672°C
27/09/2018 22:39:01,21.735°C
27/09/2018 22:59:01,21.735°C
27/09/2018 23:19:01,21.672°C
27/09/2018 23:39:01,21.86°C
27/09/2018 23:59:01,21.798°C
28/09/2018 00:19:01,21.422°C
28/09/2018 00:39:01,21.172°C
28/09/2018 00:59:01,20.984°C
28/09/2018 01:19:01,20.734°C
28/09/2018 01:39:01,20.672°C
28/09/2018 01:59:01,20.609°C
28/09/2018 02:19:01,20.609°C
28/09/2018 02:39:01,20.422°C
28/09/2018 02:59:01,20.422°C
28/09/2018 03:19:01,20.359°C
28/09/2018 03:39:01,20.547°C
28/09/2018 03:59:01,20.734°C
28/09/2018 04:19:01,20.734°C
28/09/2018 04:39:01,20.984°C
28/09/2018 04:59:01,20.797°C
28/09/2018 05:19:01,20.734°C
28/09/2018 05:39:01,20.547°C
28/09/2018 05:59:01,20.359°C
28/09/2018 06:19:01,19.921°C
28/09/2018 06:39:01,19.921°C
28/09/2018 06:59:01,20.109°C
28/09/2018 07:19:01,20.296°C
28/09/2018 07:39:01,20.734°C
28/09/2018 07:59:01,21.11°C
28/09/2018 08:19:01,21.36°C
28/09/2018 08:39:01,21.923°C
28/09/2018 08:59:01,22.423°C
28/09/2018 09:19:01,22.548°C
28/09/2018 09:39:01,23.298°C
28/09/2018 09:59:01,24.424°C
28/09/2018 10:19:01,24.674°C
28/09/2018 10:39:01,23.861°C
28/09/2018 10:59:01,24.299°C
28/09/2018 11:19:01,24.986°C
28/09/2018 11:39:01,24.361°C
28/09/2018 11:59:01,24.674°C
28/09/2018 12:19:01,25.174°C
28/09/2018 12:39:01,25.111°C
28/09/2018 12:59:01,25.049°C
28/09/2018 13:19:01,24.861°C
28/09/2018 13:39:01,24.924°C
28/09/2018 13:59:01,24.986°C
28/09/2018 14:19:01,25.049°C
28/09/2018 14:39:01,24.799°C
28/09/2018 14:59:01,24.549°C
28/09/2018 15:19:01,24.361°C
28/09/2018 15:39:01,24.111°C
28/09/2018 15:59:01,23.861°C
28/09/2018 16:19:01,23.548°C
28/09/2018 16:39:01,23.173°C
28/09/2018 16:59:01,23.048°C
28/09/2018 17:19:01,22.861°C
28/09/2018 17:39:01,22.673°C
28/09/2018 17:59:01,22.673°C
28/09/2018 18:19:01,22.611°C
28/09/2018 18:39:01,22.485°C
28/09/2018 18:59:01,22.485°C
28/09/2018 19:19:01,22.423°C
28/09/2018 19:39:01,22.423°C
28/09/2018 19:59:01,22.485°C
28/09/2018 20:19:01,22.235°C
28/09/2018 20:39:01,22.36°C
28/09/2018 20:59:01,22.173°C
28/09/2018 21:19:01,22.235°C
28/09/2018 21:39:01,22.11°C
28/09/2018 21:59:01,21.985°C
28/09/2018 22:19:01,21.923°C
28/09/2018 22:39:01,21.735°C
28/09/2018 22:59:01,21.61°C
28/09/2018 23:19:01,21.485°C
28/09/2018 23:39:01,21.36°C
28/09/2018 23:59:01,21.235°C
29/09/2018 00:19:01,21.172°C
29/09/2018 00:39:01,20.859°C
29/09/2018 00:59:01,21.172°C
29/09/2018 01:19:01,21.485°C
29/09/2018 01:39:01,21.422°C
29/09/2018 01:59:01,21.422°C
29/09/2018 02:19:01,21.047°C
29/09/2018 02:39:01,20.984°C
29/09/2018 02:59:01,20.859°C
29/09/2018 03:19:01,20.797°C
29/09/2018 03:39:01,20.859°C
29/09/2018 03:59:01,21.047°C
29/09/2018 04:19:01,21.297°C
29/09/2018 04:39:01,21.547°C
29/09/2018 04:59:01,21.735°C
29/09/2018 05:19:01,21.798°C
29/09/2018 05:39:01,21.735°C
29/09/2018 05:59:01,21.672°C
29/09/2018 06:19:01,21.547°C
29/09/2018 06:39:01,21.735°C
29/09/2018 06:59:01,21.985°C
29/09/2018 07:19:01,22.173°C
29/09/2018 07:39:01,22.485°C
29/09/2018 07:59:01,22.611°C
29/09/2018 08:19:01,22.798°C
29/09/2018 08:39:01,23.173°C
29/09/2018 08:59:01,23.423°C
29/09/2018 09:19:01,23.673°C
29/09/2018 09:39:01,24.111°C
29/09/2018 09:59:01,25.174°C
29/09/2018 10:19:01,25.486°C
29/09/2018 10:39:01,25.236°C
29/09/2018 10:59:01,25.236°C
29/09/2018 11:19:01,25.299°C
29/09/2018 11:39:01,25.424°C
29/09/2018 11:59:01,25.674°C
29/09/2018 12:19:01,25.736°C
29/09/2018 12:39:01,25.736°C
29/09/2018 12:59:01,25.799°C
29/09/2018 13:19:01,25.361°C
29/09/2018 13:39:01,25.424°C
29/09/2018 13:59:01,25.424°C
29/09/2018 14:19:01,25.361°C
29/09/2018 14:39:01,25.174°C
29/09/2018 14:59:01,24.924°C
29/09/2018 15:19:01,24.674°C
29/09/2018 15:39:01,24.361°C
29/09/2018 15:59:01,23.986°C
29/09/2018 16:19:01,23.611°C
29/09/2018 16:39:01,23.486°C
29/09/2018 16:59:01,23.361°C
29/09/2018 17:19:01,23.236°C
29/09/2018 17:39:01,23.111°C
29/09/2018 17:59:01,22.923°C
29/09/2018 18:19:01,22.923°C
29/09/2018 18:39:01,22.923°C
29/09/2018 18:59:01,22.861°C
29/09/2018 19:19:01,22.798°C
29/09/2018 19:39:01,22.798°C
29/09/2018 19:59:01,22.798°C
29/09/2018 20:19:01,22.673°C
29/09/2018 20:39:01,22.736°C
29/09/2018 20:59:01,22.548°C
29/09/2018 21:19:01,22.485°C
29/09/2018 21:39:01,22.673°C
29/09/2018 21:59:01,22.548°C
29/09/2018 22:19:01,22.548°C
29/09/2018 22:39:01,22.736°C
29/09/2018 22:59:01,22.548°C
29/09/2018 23:19:01,22.173°C
29/09/2018 23:39:01,21.985°C
29/09/2018 23:59:01,21.985°C
30/09/2018 00:19:01,22.235°C
30/09/2018 00:39:01,22.235°C
30/09/2018 00:59:01,21.985°C
30/09/2018 01:19:01,21.86°C
30/09/2018 01:39:01,21.923°C
30/09/2018 01:59:01,21.86°C
30/09/2018 02:19:01,21.86°C
30/09/2018 02:39:01,22.048°C
30/09/2018 02:59:01,22.173°C
30/09/2018 03:19:01,22.173°C
30/09/2018 03:39:01,22.298°C
30/09/2018 03:59:01,22.173°C
30/09/2018 04:19:01,22.11°C
30/09/2018 04:39:01,22.173°C
30/09/2018 04:59:01,22.36°C
30/09/2018 05:19:01,22.36°C
30/09/2018 05:39:01,22.485°C
30/09/2018 05:59:01,22.423°C
30/09/2018 06:19:01,22.485°C
30/09/2018 06:39:01,22.485°C
30/09/2018 06:59:01,22.611°C
30/09/2018 07:19:01,22.673°C
30/09/2018 07:39:01,22.986°C
30/09/2018 07:59:01,23.298°C
30/09/2018 08:19:01,23.236°C
30/09/2018 08:39:01,23.611°C
30/09/2018 08:59:01,23.861°C
30/09/2018 09:19:01,24.111°C
30/09/2018 09:39:01,24.736°C
30/09/2018 09:59:01,25.236°C
30/09/2018 10:19:01,25.424°C
30/09/2018 10:39:01,25.549°C
30/09/2018 10:59:01,25.424°C
30/09/2018 11:19:01,25.736°C
30/09/2018 11:39:01,25.986°C
30/09/2018 11:59:01,26.111°C
30/09/2018 12:19:01,25.986°C
30/09/2018 12:39:01,26.049°C
30/09/2018 12:59:01,26.049°C
30/09/2018 13:19:01,26.049°C
30/09/2018 13:39:01,26.049°C
30/09/2018 13:59:01,25.861°C
30/09/2018 14:19:01,25.549°C
30/09/2018 14:39:01,25.236°C
30/09/2018 14:59:01,25.174°C
30/09/2018 15:19:01,25.049°C
30/09/2018 15:39:01,24.611°C
30/09/2018 15:59:01,24.299°C
30/09/2018 16:19:01,24.111°C
30/09/2018 16:39:01,23.861°C
30/09/2018 16:59:01,23.611°C
30/09/2018 17:19:01,23.423°C
30/09/2018 17:39:01,23.361°C
30/09/2018 17:59:01,23.486°C
30/09/2018 18:19:01,23.361°C
30/09/2018 18:39:01,23.298°C
30/09/2018 18:59:01,23.298°C
30/09/2018 19:19:01,23.361°C
30/09/2018 19:39:01,23.361°C
30/09/2018 19:59:01,23.361°C
30/09/2018 20:19:01,23.173°C
30/09/2018 20:39:01,23.173°C
30/09/2018 20:59:01,23.048°C
30/09/2018 21:19:01,23.111°C
30/09/2018 21:39:01,23.048°C
30/09/2018 21:59:01,23.048°C
30/09/2018 22:19:01,22.986°C
30/09/2018 22:39:01,22.798°C
30/09/2018 22:59:01,22.548°C
30/09/2018 23:19:01,22.485°C
30/09/2018 23:39:01,22.423°C
30/09/2018 23:59:01,22.423°C
01/10/2018 00:19:01,22.36°C
01/10/2018 00:39:01,22.11°C
01/10/2018 00:59:01,22.11°C
01/10/2018 01:19:01,22.11°C
01/10/2018 01:39:01,22.36°C
01/10/2018 01:59:01,22.36°C
01/10/2018 02:19:01,22.298°C
01/10/2018 02:39:01,22.235°C
01/10/2018 02:59:01,22.235°C
01/10/2018 03:19:01,22.298°C
01/10/2018 03:39:01,22.235°C
01/10/2018 03:59:01,22.36°C
01/10/2018 04:19:01,22.298°C
01/10/2018 04:39:01,22.11°C
01/10/2018 04:59:01,22.298°C
01/10/2018 05:19:01,22.298°C
01/10/2018 05:39:01,22.36°C
01/10/2018 05:59:01,22.298°C
01/10/2018 06:19:01,22.36°C
01/10/2018 06:39:01,22.611°C
01/10/2018 06:59:01,22.611°C
01/10/2018 07:19:01,22.548°C
01/10/2018 07:39:01,22.798°C
01/10/2018 07:59:01,22.861°C
01/10/2018 08:19:01,22.986°C
01/10/2018 08:39:01,23.048°C
01/10/2018 08:59:01,23.611°C
01/10/2018 09:19:01,23.423°C
01/10/2018 09:39:01,24.174°C
01/10/2018 09:59:01,24.236°C
01/10/2018 10:19:01,24.236°C
01/10/2018 10:39:01,24.486°C
01/10/2018 10:59:01,24.361°C
01/10/2018 11:19:01,25.111°C
01/10/2018 11:39:01,25.799°C
01/10/2018 11:59:01,26.049°C
01/10/2018 12:19:01,25.611°C
01/10/2018 12:39:01,25.236°C
01/10/2018 12:59:01,25.486°C
01/10/2018 13:19:01,26.049°C
01/10/2018 13:39:01,25.736°C
01/10/2018 13:59:01,25.924°C
01/10/2018 14:19:01,25.736°C
01/10/2018 14:39:01,25.299°C
01/10/2018 14:59:01,25.299°C
01/10/2018 15:19:01,24.924°C
01/10/2018 15:39:01,24.736°C
01/10/2018 15:59:01,24.424°C
01/10/2018 16:19:01,24.174°C
01/10/2018 16:39:01,24.049°C
01/10/2018 16:59:01,23.861°C
01/10/2018 17:19:01,23.861°C
01/10/2018 17:39:01,23.799°C
01/10/2018 17:59:01,23.736°C
01/10/2018 18:19:01,23.548°C
01/10/2018 18:39:01,23.548°C
01/10/2018 18:59:01,23.423°C
01/10/2018 19:19:01,23.423°C
01/10/2018 19:39:01,23.298°C
01/10/2018 19:59:01,23.236°C
01/10/2018 20:19:01,23.236°C
01/10/2018 20:39:01,23.173°C
01/10/2018 20:59:01,23.236°C
01/10/2018 21:19:01,23.298°C
01/10/2018 21:39:01,23.173°C
01/10/2018 21:59:01,23.111°C
01/10/2018 22:19:01,23.111°C
01/10/2018 22:39:01,23.111°C
01/10/2018 22:59:01,23.173°C
01/10/2018 23:19:01,23.111°C
01/10/2018 23:39:01,23.048°C
01/10/2018 23:59:01,23.048°C
02/10/2018 00:19:01,23.111°C
02/10/2018 00:39:01,22.986°C
02/10/2018 00:59:01,22.986°C
02/10/2018 01:19:01,22.923°C
02/10/2018 01:39:01,22.986°C
02/10/2018 01:59:01,22.861°C
02/10/2018 02:19:01,22.861°C
02/10/2018 02:39:01,22.923°C
02/10/2018 02:59:01,22.923°C
02/10/2018 03:19:01,22.861°C
02/10/2018 03:39:01,22.798°C
02/10/2018 03:59:01,22.861°C
02/10/2018 04:19:01,22.861°C
02/10/2018 04:39:01,22.798°C
02/10/2018 04:59:01,22.861°C
02/10/2018 05:19:01,22.861°C
02/10/2018 05:39:01,22.798°C
02/10/2018 05:59:01,22.736°C
02/10/2018 06:19:01,22.861°C
02/10/2018 06:39:01,22.923°C
02/10/2018 06:59:01,23.173°C
02/10/2018 07:19:01,23.236°C
02/10/2018 07:39:01,23.486°C
02/10/2018 07:59:01,23.611°C
02/10/2018 08:19:01,23.924°C
02/10/2018 08:39:01,24.299°C
02/10/2018 08:59:01,24.486°C
02/10/2018 09:19:01,24.799°C
02/10/2018 09:39:01,24.924°C
02/10/2018 09:59:01,24.736°C
02/10/2018 10:19:01,24.611°C
02/10/2018 10:39:01,24.174°C
02/10/2018 10:59:01,22.986°C
02/10/2018 11:19:01,21.547°C
02/10/2018 11:39:01,21.297°C
02/10/2018 11:59:01,21.172°C
02/10/2018 12:19:01,21.297°C
02/10/2018 12:39:01,21.485°C
02/10/2018 12:59:01,21.547°C
02/10/2018 13:19:01,21.61°C
02/10/2018 13:39:01,21.86°C
02/10/2018 13:59:01,22.673°C
02/10/2018 14:19:01,23.423°C
02/10/2018 14:39:01,23.799°C
02/10/2018 14:59:01,23.673°C
02/10/2018 15:19:01,23.298°C
02/10/2018 15:39:01,23.048°C
02/10/2018 15:59:01,22.986°C
02/10/2018 16:19:01,22.923°C
02/10/2018 16:39:01,22.923°C
02/10/2018 16:59:01,22.923°C
02/10/2018 17:19:01,22.861°C
02/10/2018 17:39:01,22.673°C
02/10/2018 17:59:01,22.736°C
02/10/2018 18:19:01,22.548°C
02/10/2018 18:39:01,22.548°C
02/10/2018 18:59:01,22.485°C
02/10/2018 19:19:01,22.36°C
02/10/2018 19:39:01,22.36°C
02/10/2018 19:59:01,22.423°C
02/10/2018 20:19:01,22.485°C
02/10/2018 20:39:01,22.548°C
02/10/2018 20:59:01,22.548°C
02/10/2018 21:19:01,22.485°C
02/10/2018 21:39:01,22.485°C
02/10/2018 21:59:01,22.485°C
02/10/2018 22:19:01,22.423°C
02/10/2018 22:39:01,21.86°C
02/10/2018 22:59:01,21.672°C
02/10/2018 23:19:01,21.36°C
02/10/2018 23:39:01,20.484°C
02/10/2018 23:59:01,20.422°C
03/10/2018 00:19:01,20.296°C
03/10/2018 00:39:01,20.234°C
03/10/2018 00:59:01,20.171°C
03/10/2018 01:19:01,20.234°C
03/10/2018 01:39:01,20.797°C
03/10/2018 01:59:01,20.922°C
03/10/2018 02:19:01,21.36°C
03/10/2018 02:39:01,21.422°C
03/10/2018 02:59:01,21.235°C
03/10/2018 03:19:01,20.984°C
03/10/2018 03:39:01,20.797°C
03/10/2018 03:59:01,20.672°C
03/10/2018 04:19:01,20.609°C
03/10/2018 04:39:01,20.734°C
03/10/2018 04:59:01,20.922°C
03/10/2018 05:19:01,21.11°C
03/10/2018 05:39:01,20.922°C
03/10/2018 05:59:01,20.609°C
03/10/2018 06:19:01,20.359°C
03/10/2018 06:39:01,20.797°C
03/10/2018 06:59:01,21.11°C
03/10/2018 07:19:01,21.485°C
03/10/2018 07:39:01,21.798°C
03/10/2018 07:59:01,22.173°C
03/10/2018 08:19:01,21.86°C
03/10/2018 08:39:01,22.173°C
03/10/2018 08:59:01,22.798°C
03/10/2018 09:19:01,22.986°C
03/10/2018 09:39:01,23.673°C
03/10/2018 09:59:01,24.486°C
03/10/2018 10:19:01,25.174°C
03/10/2018 10:39:01,25.049°C
03/10/2018 10:59:01,25.299°C
03/10/2018 11:19:01,25.424°C
03/10/2018 11:39:01,24.486°C
03/10/2018 11:59:01,24.486°C
03/10/2018 12:19:01,24.611°C
03/10/2018 12:39:01,25.049°C
03/10/2018 12:59:01,24.736°C
03/10/2018 13:19:01,24.924°C
03/10/2018 13:39:01,25.049°C
03/10/2018 13:59:01,24.924°C
03/10/2018 14:19:01,25.049°C
03/10/2018 14:39:01,25.049°C
03/10/2018 14:59:01,24.924°C
03/10/2018 15:19:01,24.549°C
03/10/2018 15:39:01,24.236°C
03/10/2018 15:59:01,24.174°C
03/10/2018 16:19:01,23.924°C
03/10/2018 16:39:01,23.611°C
03/10/2018 16:59:01,23.423°C
03/10/2018 17:19:01,23.361°C
03/10/2018 17:39:01,23.236°C
03/10/2018 17:59:01,23.111°C
03/10/2018 18:19:01,22.986°C
03/10/2018 18:39:01,22.923°C
03/10/2018 18:59:01,22.861°C
03/10/2018 19:19:01,22.861°C
03/10/2018 19:39:01,22.798°C
03/10/2018 19:59:01,22.673°C
03/10/2018 20:19:01,22.485°C
03/10/2018 20:39:01,22.423°C
03/10/2018 20:59:01,22.36°C
03/10/2018 21:19:01,22.235°C
03/10/2018 21:39:01,21.923°C
03/10/2018 21:59:01,22.173°C
03/10/2018 22:19:01,22.235°C
03/10/2018 22:39:01,22.11°C
03/10/2018 22:59:01,21.798°C
03/10/2018 23:19:01,21.985°C
03/10/2018 23:39:01,22.048°C
03/10/2018 23:59:01,21.798°C
04/10/2018 00:19:01,21.61°C
04/10/2018 00:39:01,21.547°C
04/10/2018 00:59:01,21.235°C
04/10/2018 01:19:01,20.609°C
04/10/2018 01:39:01,20.484°C
04/10/2018 01:59:01,20.484°C
04/10/2018 02:19:01,20.296°C
04/10/2018 02:39:01,20.296°C
04/10/2018 02:59:01,20.109°C
04/10/2018 03:19:01,19.796°C
04/10/2018 03:39:01,19.671°C
04/10/2018 03:59:01,19.546°C
04/10/2018 04:19:01,19.608°C
04/10/2018 04:39:01,19.671°C
04/10/2018 04:59:01,19.546°C
04/10/2018 05:19:01,19.483°C
04/10/2018 05:39:01,19.358°C
04/10/2018 05:59:01,19.295°C
04/10/2018 06:19:01,19.421°C
04/10/2018 06:39:01,19.733°C
04/10/2018 06:59:01,20.109°C
04/10/2018 07:19:01,20.171°C
04/10/2018 07:39:01,20.484°C
04/10/2018 07:59:01,21.11°C
04/10/2018 08:19:01,21.485°C
04/10/2018 08:39:01,22.048°C
04/10/2018 08:59:01,22.548°C
04/10/2018 09:19:01,22.923°C
04/10/2018 09:39:01,23.423°C
04/10/2018 09:59:01,24.361°C
04/10/2018 10:19:01,24.799°C
04/10/2018 10:39:01,24.861°C
04/10/2018 10:59:01,24.861°C
04/10/2018 11:19:01,25.299°C
04/10/2018 11:39:01,25.549°C
04/10/2018 11:59:01,25.736°C
04/10/2018 12:19:01,25.799°C
04/10/2018 12:39:01,25.924°C
04/10/2018 12:59:01,25.486°C
04/10/2018 13:19:01,25.674°C
04/10/2018 13:39:01,25.549°C
04/10/2018 13:59:01,25.236°C
04/10/2018 14:19:01,25.049°C
04/10/2018 14:39:01,25.049°C
04/10/2018 14:59:01,24.924°C
04/10/2018 15:19:01,24.736°C
04/10/2018 15:39:01,24.486°C
04/10/2018 15:59:01,24.299°C
04/10/2018 16:19:01,24.049°C
04/10/2018 16:39:01,23.736°C
04/10/2018 16:59:01,23.486°C
04/10/2018 17:19:01,23.048°C
04/10/2018 17:39:01,22.36°C
04/10/2018 17:59:01,21.735°C
04/10/2018 18:19:01,21.297°C
04/10/2018 18:39:01,20.797°C
04/10/2018 18:59:01,20.422°C
04/10/2018 19:19:01,20.046°C
04/10/2018 19:39:01,19.796°C
04/10/2018 19:59:01,19.546°C
04/10/2018 20:19:01,19.358°C
04/10/2018 20:39:01,19.17°C
04/10/2018 20:59:01,19.045°C
04/10/2018 21:19:01,18.857°C
04/10/2018 21:39:01,18.732°C
04/10/2018 21:59:01,18.732°C
04/10/2018 22:19:01,18.545°C
04/10/2018 22:39:01,18.357°C
04/10/2018 22:59:01,18.232°C
04/10/2018 23:19:01,18.169°C
04/10/2018 23:39:01,18.107°C
04/10/2018 23:59:01,18.044°C
05/10/2018 00:19:01,18.044°C
05/10/2018 00:39:01,18.044°C
05/10/2018 00:59:01,17.981°C
05/10/2018 01:19:01,17.919°C
05/10/2018 01:39:01,17.981°C
05/10/2018 01:59:01,17.919°C
05/10/2018 02:19:01,17.856°C
05/10/2018 02:39:01,17.919°C
05/10/2018 02:59:01,18.044°C
05/10/2018 03:19:01,18.107°C
05/10/2018 03:39:01,18.232°C
05/10/2018 03:59:01,18.232°C
05/10/2018 04:19:01,18.357°C
05/10/2018 04:39:01,18.357°C
05/10/2018 04:59:01,18.419°C
05/10/2018 05:19:01,18.482°C
05/10/2018 05:39:01,18.545°C
05/10/2018 05:59:01,18.482°C
05/10/2018 06:19:01,18.357°C
05/10/2018 06:39:01,18.357°C
05/10/2018 06:59:01,18.67°C
05/10/2018 07:19:01,19.17°C
05/10/2018 07:39:01,19.671°C
05/10/2018 07:59:01,20.171°C
05/10/2018 08:19:01,20.734°C
05/10/2018 08:39:01,21.297°C
05/10/2018 08:59:01,21.985°C
05/10/2018 09:19:01,22.611°C
05/10/2018 09:39:01,23.111°C
05/10/2018 09:59:01,24.111°C
05/10/2018 10:19:01,24.924°C
05/10/2018 10:39:01,25.049°C
05/10/2018 10:59:01,25.174°C
05/10/2018 11:19:01,25.424°C
05/10/2018 11:39:01,25.799°C
05/10/2018 11:59:01,26.049°C
05/10/2018 12:19:01,26.174°C
05/10/2018 12:39:01,26.236°C
05/10/2018 12:59:01,26.361°C
05/10/2018 13:19:01,26.424°C
05/10/2018 13:39:01,26.236°C
05/10/2018 13:59:01,26.174°C
05/10/2018 14:19:01,26.049°C
05/10/2018 14:39:01,25.924°C
05/10/2018 14:59:01,25.674°C
05/10/2018 15:19:01,25.549°C
05/10/2018 15:39:01,25.299°C
05/10/2018 15:59:01,25.049°C
05/10/2018 16:19:01,24.799°C
05/10/2018 16:39:01,24.549°C
05/10/2018 16:59:01,24.299°C
05/10/2018 17:19:01,23.861°C
05/10/2018 17:39:01,23.423°C
05/10/2018 17:59:01,23.048°C
05/10/2018 18:19:01,22.548°C
05/10/2018 18:39:01,22.048°C
05/10/2018 18:59:01,21.61°C
05/10/2018 19:19:01,21.36°C
05/10/2018 19:39:01,21.235°C
05/10/2018 19:59:01,21.11°C
05/10/2018 20:19:01,21.047°C
05/10/2018 20:39:01,20.984°C
05/10/2018 20:59:01,20.797°C
05/10/2018 21:19:01,20.672°C
05/10/2018 21:39:01,20.609°C
05/10/2018 21:59:01,20.547°C
05/10/2018 22:19:01,20.484°C
05/10/2018 22:39:01,20.484°C
05/10/2018 22:59:01,20.484°C
05/10/2018 23:19:01,20.422°C
05/10/2018 23:39:01,20.359°C
05/10/2018 23:59:01,20.359°C
06/10/2018 00:19:01,20.359°C
06/10/2018 00:39:01,20.296°C
06/10/2018 00:59:01,20.234°C
06/10/2018 01:19:01,20.234°C
06/10/2018 01:39:01,20.171°C
06/10/2018 01:59:01,20.171°C
06/10/2018 02:19:01,19.984°C
06/10/2018 02:39:01,19.859°C
06/10/2018 02:59:01,19.733°C
06/10/2018 03:19:01,19.671°C
06/10/2018 03:39:01,19.546°C
06/10/2018 03:59:01,19.608°C
06/10/2018 04:19:01,19.546°C
06/10/2018 04:39:01,19.483°C
06/10/2018 04:59:01,19.546°C
06/10/2018 05:19:01,19.483°C
06/10/2018 05:39:01,19.608°C
06/10/2018 05:59:01,19.608°C
06/10/2018 06:19:01,19.546°C
06/10/2018 06:39:01,19.671°C
06/10/2018 06:59:01,19.859°C
06/10/2018 07:19:01,20.171°C
06/10/2018 07:39:01,20.672°C
06/10/2018 07:59:01,21.172°C
06/10/2018 08:19:01,21.547°C
06/10/2018 08:39:01,22.11°C
06/10/2018 08:59:01,22.736°C
06/10/2018 09:19:01,22.986°C
06/10/2018 09:39:01,23.236°C
06/10/2018 09:59:01,24.236°C
06/10/2018 10:19:01,25.424°C
06/10/2018 10:39:01,25.299°C
06/10/2018 10:59:01,24.924°C
06/10/2018 11:19:01,24.736°C
06/10/2018 11:39:01,25.111°C
06/10/2018 11:59:01,25.299°C
06/10/2018 12:19:01,25.799°C
06/10/2018 12:39:01,25.861°C
06/10/2018 12:59:01,25.799°C
06/10/2018 13:19:01,25.986°C
06/10/2018 13:39:01,26.424°C
06/10/2018 13:59:01,26.611°C
06/10/2018 14:19:01,26.049°C
06/10/2018 14:39:01,25.549°C
06/10/2018 14:59:01,25.174°C
06/10/2018 15:19:01,24.986°C
06/10/2018 15:39:01,24.799°C
06/10/2018 15:59:01,24.736°C
06/10/2018 16:19:01,24.486°C
06/10/2018 16:39:01,24.174°C
06/10/2018 16:59:01,23.861°C
06/10/2018 17:19:01,23.736°C
06/10/2018 17:39:01,23.486°C
06/10/2018 17:59:01,23.048°C
06/10/2018 18:19:01,22.673°C
06/10/2018 18:39:01,22.298°C
06/10/2018 18:59:01,21.985°C
06/10/2018 19:19:01,21.798°C
06/10/2018 19:39:01,21.485°C
06/10/2018 19:59:01,21.297°C
06/10/2018 20:19:01,21.547°C
06/10/2018 20:39:01,21.672°C
06/10/2018 20:59:01,21.798°C
06/10/2018 21:19:01,21.86°C
06/10/2018 21:39:01,21.985°C
06/10/2018 21:59:01,21.985°C
06/10/2018 22:19:01,22.048°C
06/10/2018 22:39:01,21.985°C
06/10/2018 22:59:01,21.798°C
06/10/2018 23:19:01,21.61°C
06/10/2018 23:39:01,21.547°C
06/10/2018 23:59:01,21.61°C
07/10/2018 00:19:01,21.36°C
07/10/2018 00:39:01,21.172°C
07/10/2018 00:59:01,21.11°C
07/10/2018 01:19:01,21.235°C
07/10/2018 01:39:01,21.297°C
07/10/2018 01:59:01,21.11°C
07/10/2018 02:19:01,20.922°C
07/10/2018 02:39:01,20.734°C
07/10/2018 02:59:01,20.734°C
07/10/2018 03:19:01,20.672°C
07/10/2018 03:39:01,20.734°C
07/10/2018 03:59:01,20.672°C
07/10/2018 04:19:01,20.609°C
07/10/2018 04:39:01,20.734°C
07/10/2018 04:59:01,20.734°C
07/10/2018 05:19:01,20.672°C
07/10/2018 05:39:01,20.547°C
07/10/2018 05:59:01,20.359°C
07/10/2018 06:19:01,20.109°C
07/10/2018 06:39:01,20.046°C
07/10/2018 06:59:01,20.422°C
07/10/2018 07:19:01,20.859°C
07/10/2018 07:39:01,21.36°C
07/10/2018 07:59:01,21.985°C
07/10/2018 08:19:01,22.548°C
07/10/2018 08:39:01,23.173°C
07/10/2018 08:59:01,23.673°C
07/10/2018 09:19:01,24.111°C
07/10/2018 09:39:01,24.611°C
07/10/2018 09:59:01,25.111°C
07/10/2018 10:19:01,24.861°C
07/10/2018 10:39:01,24.924°C
07/10/2018 10:59:01,24.549°C
07/10/2018 11:19:01,24.486°C
07/10/2018 11:39:01,24.424°C
07/10/2018 11:59:01,24.549°C
07/10/2018 12:19:01,24.549°C
07/10/2018 12:39:01,24.674°C
07/10/2018 12:59:01,24.674°C
07/10/2018 13:19:01,24.736°C
07/10/2018 13:39:01,24.674°C
07/10/2018 13:59:01,24.611°C
07/10/2018 14:19:01,24.611°C
07/10/2018 14:39:01,24.611°C
