Log Values
Reading , Values
07/11/2018 02:59:01,18.175°C
07/11/2018 03:19:01,18.113°C
07/11/2018 03:39:01,18.175°C
07/11/2018 03:59:01,18.175°C
07/11/2018 04:19:01,18.175°C
07/11/2018 04:39:01,17.862°C
07/11/2018 04:59:01,17.8°C
07/11/2018 05:19:01,17.862°C
07/11/2018 05:39:01,17.862°C
07/11/2018 05:59:01,17.8°C
07/11/2018 06:19:01,17.8°C
07/11/2018 06:39:01,17.862°C
07/11/2018 06:59:01,18.238°C
07/11/2018 07:19:01,18.551°C
07/11/2018 07:39:01,19.114°C
07/11/2018 07:59:01,20.053°C
07/11/2018 08:19:01,24.307°C
07/11/2018 08:39:01,28.118°C
07/11/2018 08:59:01,29.118°C
07/11/2018 09:19:01,26.119°C
07/11/2018 09:39:01,26.369°C
07/11/2018 09:59:01,27.619°C
07/11/2018 10:19:01,27.806°C
07/11/2018 10:39:01,27.681°C
07/11/2018 10:59:01,27.993°C
07/11/2018 11:19:01,31.74°C
07/11/2018 11:39:01,30.366°C
07/11/2018 11:59:01,29.992°C
07/11/2018 12:19:01,32.488°C
07/11/2018 12:39:01,34.173°C
07/11/2018 12:59:01,32.364°C
07/11/2018 13:19:01,33.549°C
07/11/2018 13:39:01,34.11°C
07/11/2018 13:59:01,33.3°C
07/11/2018 14:19:01,33.237°C
07/11/2018 14:39:01,31.303°C
07/11/2018 14:59:01,29.243°C
07/11/2018 15:19:01,28.493°C
07/11/2018 15:39:01,27.931°C
07/11/2018 15:59:01,28.181°C
07/11/2018 16:19:01,25.682°C
07/11/2018 16:39:01,23.619°C
07/11/2018 16:59:01,21.117°C
07/11/2018 17:19:01,19.928°C
07/11/2018 17:39:01,19.427°C
07/11/2018 17:59:01,18.739°C
07/11/2018 18:19:01,17.737°C
07/11/2018 18:39:01,17.361°C
07/11/2018 18:59:01,17.925°C
07/11/2018 19:19:01,17.862°C
07/11/2018 19:39:01,18.238°C
07/11/2018 19:59:01,17.925°C
07/11/2018 20:19:01,17.737°C
07/11/2018 20:39:01,17.612°C
07/11/2018 20:59:01,17.173°C
07/11/2018 21:19:01,17.361°C
07/11/2018 21:39:01,17.612°C
07/11/2018 21:59:01,16.985°C
07/11/2018 22:19:01,16.547°C
07/11/2018 22:39:01,16.109°C
07/11/2018 22:59:01,15.67°C
07/11/2018 23:19:01,15.482°C
07/11/2018 23:39:01,15.67°C
07/11/2018 23:59:01,15.67°C
08/11/2018 00:19:01,15.67°C
08/11/2018 00:39:01,15.357°C
08/11/2018 00:59:01,14.793°C
08/11/2018 01:19:01,14.417°C
08/11/2018 01:39:01,14.041°C
08/11/2018 01:59:01,13.665°C
08/11/2018 02:19:01,13.351°C
08/11/2018 02:39:01,13.54°C
08/11/2018 02:59:01,13.163°C
08/11/2018 03:19:01,12.85°C
08/11/2018 03:39:01,12.599°C
08/11/2018 03:59:01,12.348°C
08/11/2018 04:19:01,11.91°C
08/11/2018 04:39:01,11.596°C
08/11/2018 04:59:01,11.282°C
08/11/2018 05:19:01,11.22°C
08/11/2018 05:39:01,12.286°C
08/11/2018 05:59:01,13.477°C
08/11/2018 06:19:01,14.104°C
08/11/2018 06:39:01,15.169°C
08/11/2018 06:59:01,15.357°C
08/11/2018 07:19:01,15.921°C
08/11/2018 07:39:01,17.549°C
08/11/2018 07:59:01,20.992°C
08/11/2018 08:19:01,23.244°C
08/11/2018 08:39:01,25.994°C
08/11/2018 08:59:01,28.993°C
08/11/2018 09:19:01,31.552°C
08/11/2018 09:39:01,33.05°C
08/11/2018 09:59:01,33.05°C
08/11/2018 10:19:01,33.549°C
08/11/2018 10:39:01,33.986°C
08/11/2018 10:59:01,34.11°C
08/11/2018 11:19:01,33.923°C
08/11/2018 11:39:01,32.052°C
08/11/2018 11:59:01,29.742°C
08/11/2018 12:19:01,33.112°C
08/11/2018 12:39:01,32.114°C
08/11/2018 12:59:01,33.736°C
08/11/2018 13:19:01,35.046°C
08/11/2018 13:39:01,35.233°C
08/11/2018 13:59:01,34.547°C
08/11/2018 14:19:01,34.235°C
08/11/2018 14:39:01,31.74°C
08/11/2018 14:59:01,29.929°C
08/11/2018 15:19:01,30.616°C
08/11/2018 15:39:01,29.742°C
08/11/2018 15:59:01,28.618°C
08/11/2018 16:19:01,27.056°C
08/11/2018 16:39:01,25.682°C
08/11/2018 16:59:01,23.806°C
08/11/2018 17:19:01,22.743°C
08/11/2018 17:39:01,21.742°C
08/11/2018 17:59:01,21.367°C
08/11/2018 18:19:01,20.679°C
08/11/2018 18:39:01,20.178°C
08/11/2018 18:59:01,19.928°C
08/11/2018 19:19:01,19.74°C
08/11/2018 19:39:01,19.678°C
08/11/2018 19:59:01,19.552°C
08/11/2018 20:19:01,19.177°C
08/11/2018 20:39:01,19.177°C
08/11/2018 20:59:01,19.052°C
08/11/2018 21:19:01,19.052°C
08/11/2018 21:39:01,18.739°C
08/11/2018 21:59:01,18.3°C
08/11/2018 22:19:01,18.175°C
08/11/2018 22:39:01,18.3°C
08/11/2018 22:59:01,18.3°C
08/11/2018 23:19:01,18.363°C
08/11/2018 23:39:01,18.175°C
08/11/2018 23:59:01,17.737°C
09/11/2018 00:19:01,17.8°C
09/11/2018 00:39:01,17.925°C
09/11/2018 00:59:01,17.987°C
09/11/2018 01:19:01,17.925°C
09/11/2018 01:39:01,17.8°C
09/11/2018 01:59:01,17.8°C
09/11/2018 02:19:01,17.925°C
09/11/2018 02:39:01,18.05°C
09/11/2018 02:59:01,18.3°C
09/11/2018 03:19:01,18.363°C
09/11/2018 03:39:01,18.363°C
09/11/2018 03:59:01,18.488°C
09/11/2018 04:19:01,18.551°C
09/11/2018 04:39:01,18.488°C
09/11/2018 04:59:01,18.551°C
09/11/2018 05:19:01,18.613°C
09/11/2018 05:39:01,18.613°C
09/11/2018 05:59:01,18.488°C
09/11/2018 06:19:01,18.363°C
09/11/2018 06:39:01,18.238°C
09/11/2018 06:59:01,18.175°C
09/11/2018 07:19:01,18.739°C
09/11/2018 07:39:01,18.739°C
09/11/2018 07:59:01,18.926°C
09/11/2018 08:19:01,19.427°C
09/11/2018 08:39:01,19.678°C
09/11/2018 08:59:01,21.305°C
09/11/2018 09:19:01,21.054°C
09/11/2018 09:39:01,20.616°C
09/11/2018 09:59:01,21.555°C
09/11/2018 10:19:01,21.242°C
09/11/2018 10:39:01,19.365°C
09/11/2018 10:59:01,19.803°C
09/11/2018 11:19:01,21.117°C
09/11/2018 11:39:01,22.118°C
09/11/2018 11:59:01,22.368°C
09/11/2018 12:19:01,22.055°C
09/11/2018 12:39:01,21.805°C
09/11/2018 12:59:01,21.43°C
09/11/2018 13:19:01,25.119°C
09/11/2018 13:39:01,25.369°C
09/11/2018 13:59:01,27.681°C
09/11/2018 14:19:01,25.744°C
09/11/2018 14:39:01,25.119°C
09/11/2018 14:59:01,25.932°C
09/11/2018 15:19:01,23.181°C
09/11/2018 15:39:01,26.369°C
09/11/2018 15:59:01,25.432°C
09/11/2018 16:19:01,25.244°C
09/11/2018 16:39:01,23.869°C
09/11/2018 16:59:01,22.806°C
09/11/2018 17:19:01,22.931°C
09/11/2018 17:39:01,21.868°C
09/11/2018 17:59:01,20.053°C
09/11/2018 18:19:01,18.989°C
09/11/2018 18:39:01,18.676°C
09/11/2018 18:59:01,18.801°C
09/11/2018 19:19:01,18.801°C
09/11/2018 19:39:01,18.801°C
09/11/2018 19:59:01,18.676°C
09/11/2018 20:19:01,18.613°C
09/11/2018 20:39:01,18.551°C
09/11/2018 20:59:01,18.551°C
09/11/2018 21:19:01,18.551°C
09/11/2018 21:39:01,18.551°C
09/11/2018 21:59:01,18.551°C
09/11/2018 22:19:01,18.613°C
09/11/2018 22:39:01,18.676°C
09/11/2018 22:59:01,18.739°C
09/11/2018 23:19:01,18.801°C
09/11/2018 23:39:01,18.739°C
09/11/2018 23:59:01,18.551°C
10/11/2018 00:19:01,18.551°C
10/11/2018 00:39:01,18.488°C
10/11/2018 00:59:01,18.488°C
10/11/2018 01:19:01,18.426°C
10/11/2018 01:39:01,18.426°C
10/11/2018 01:59:01,18.363°C
10/11/2018 02:19:01,18.3°C
10/11/2018 02:39:01,18.175°C
10/11/2018 02:59:01,18.3°C
10/11/2018 03:19:01,18.238°C
10/11/2018 03:39:01,18.238°C
10/11/2018 03:59:01,18.113°C
10/11/2018 04:19:01,18.113°C
10/11/2018 04:39:01,18.175°C
10/11/2018 04:59:01,18.3°C
10/11/2018 05:19:01,18.363°C
10/11/2018 05:39:01,18.238°C
10/11/2018 05:59:01,18.363°C
10/11/2018 06:19:01,18.363°C
10/11/2018 06:39:01,18.426°C
10/11/2018 06:59:01,18.238°C
10/11/2018 07:19:01,18.363°C
10/11/2018 07:39:01,18.613°C
10/11/2018 07:59:01,18.676°C
10/11/2018 08:19:01,19.052°C
10/11/2018 08:39:01,19.239°C
10/11/2018 08:59:01,19.552°C
10/11/2018 09:19:01,19.928°C
10/11/2018 09:39:01,19.928°C
10/11/2018 09:59:01,20.741°C
10/11/2018 10:19:01,21.179°C
10/11/2018 10:39:01,21.742°C
10/11/2018 10:59:01,20.992°C
10/11/2018 11:19:01,21.805°C
10/11/2018 11:39:01,22.868°C
10/11/2018 11:59:01,25.182°C
10/11/2018 12:19:01,26.557°C
10/11/2018 12:39:01,28.368°C
10/11/2018 12:59:01,26.432°C
10/11/2018 13:19:01,28.368°C
10/11/2018 13:39:01,27.993°C
10/11/2018 13:59:01,28.93°C
10/11/2018 14:19:01,30.554°C
10/11/2018 14:39:01,27.869°C
10/11/2018 14:59:01,28.556°C
10/11/2018 15:19:01,28.056°C
10/11/2018 15:39:01,27.619°C
10/11/2018 15:59:01,26.307°C
10/11/2018 16:19:01,24.682°C
10/11/2018 16:39:01,23.244°C
10/11/2018 16:59:01,22.868°C
10/11/2018 17:19:01,22.055°C
10/11/2018 17:39:01,21.117°C
10/11/2018 17:59:01,20.303°C
10/11/2018 18:19:01,19.803°C
10/11/2018 18:39:01,19.427°C
10/11/2018 18:59:01,19.365°C
10/11/2018 19:19:01,18.989°C
10/11/2018 19:39:01,18.989°C
10/11/2018 19:59:01,19.052°C
10/11/2018 20:19:01,19.114°C
10/11/2018 20:39:01,19.177°C
10/11/2018 20:59:01,19.177°C
10/11/2018 21:19:01,19.239°C
10/11/2018 21:39:01,19.177°C
10/11/2018 21:59:01,18.864°C
10/11/2018 22:19:01,18.551°C
10/11/2018 22:39:01,18.613°C
10/11/2018 22:59:01,18.613°C
10/11/2018 23:19:01,18.613°C
10/11/2018 23:39:01,18.801°C
10/11/2018 23:59:01,18.801°C
11/11/2018 00:19:01,18.864°C
11/11/2018 00:39:01,18.739°C
11/11/2018 00:59:01,18.739°C
11/11/2018 01:19:01,18.739°C
11/11/2018 01:39:01,18.676°C
11/11/2018 01:59:01,18.613°C
11/11/2018 02:19:01,18.488°C
11/11/2018 02:39:01,18.363°C
11/11/2018 02:59:01,18.238°C
11/11/2018 03:19:01,18.3°C
11/11/2018 03:39:01,18.238°C
11/11/2018 03:59:01,18.113°C
11/11/2018 04:19:01,18.238°C
11/11/2018 04:39:01,18.3°C
11/11/2018 04:59:01,18.363°C
11/11/2018 05:19:01,18.238°C
11/11/2018 05:39:01,18.363°C
11/11/2018 05:59:01,17.987°C
11/11/2018 06:19:01,17.737°C
11/11/2018 06:39:01,17.674°C
11/11/2018 06:59:01,18.113°C
11/11/2018 07:19:01,18.426°C
11/11/2018 07:39:01,18.739°C
11/11/2018 07:59:01,18.613°C
11/11/2018 08:19:01,18.801°C
11/11/2018 08:39:01,20.804°C
11/11/2018 08:59:01,21.868°C
11/11/2018 09:19:01,22.18°C
11/11/2018 09:39:01,22.118°C
11/11/2018 09:59:01,22.18°C
11/11/2018 10:19:01,22.556°C
11/11/2018 10:39:01,24.119°C
11/11/2018 10:59:01,22.931°C
11/11/2018 11:19:01,22.993°C
11/11/2018 11:39:01,20.929°C
11/11/2018 11:59:01,21.305°C
11/11/2018 12:19:01,23.869°C
11/11/2018 12:39:01,22.993°C
11/11/2018 12:59:01,22.18°C
11/11/2018 13:19:01,24.369°C
11/11/2018 13:39:01,23.494°C
11/11/2018 13:59:01,21.68°C
11/11/2018 14:19:01,23.681°C
11/11/2018 14:39:01,24.056°C
11/11/2018 14:59:01,23.244°C
11/11/2018 15:19:01,22.055°C
11/11/2018 15:39:01,21.179°C
11/11/2018 15:59:01,20.867°C
11/11/2018 16:19:01,20.241°C
11/11/2018 16:39:01,19.928°C
11/11/2018 16:59:01,20.241°C
11/11/2018 17:19:01,20.116°C
11/11/2018 17:39:01,19.678°C
11/11/2018 17:59:01,19.365°C
11/11/2018 18:19:01,18.989°C
11/11/2018 18:39:01,18.801°C
11/11/2018 18:59:01,18.676°C
11/11/2018 19:19:01,18.676°C
11/11/2018 19:39:01,18.551°C
11/11/2018 19:59:01,18.426°C
11/11/2018 20:19:01,18.363°C
11/11/2018 20:39:01,18.363°C
11/11/2018 20:59:01,18.3°C
11/11/2018 21:19:01,18.3°C
11/11/2018 21:39:01,18.3°C
11/11/2018 21:59:01,18.3°C
11/11/2018 22:19:01,18.3°C
11/11/2018 22:39:01,18.363°C
11/11/2018 22:59:01,18.363°C
11/11/2018 23:19:01,18.363°C
11/11/2018 23:39:01,18.238°C
11/11/2018 23:59:01,18.175°C
12/11/2018 00:19:01,18.113°C
12/11/2018 00:39:01,18.05°C
12/11/2018 00:59:01,18.05°C
12/11/2018 01:19:01,17.987°C
12/11/2018 01:39:01,17.987°C
12/11/2018 01:59:01,18.05°C
12/11/2018 02:19:01,17.987°C
12/11/2018 02:39:01,17.925°C
12/11/2018 02:59:01,17.925°C
12/11/2018 03:19:01,17.862°C
12/11/2018 03:39:01,17.737°C
12/11/2018 03:59:01,17.8°C
12/11/2018 04:19:01,17.737°C
12/11/2018 04:39:01,17.862°C
12/11/2018 04:59:01,17.987°C
12/11/2018 05:19:01,17.925°C
12/11/2018 05:39:01,17.862°C
12/11/2018 05:59:01,17.987°C
12/11/2018 06:19:01,18.05°C
12/11/2018 06:39:01,18.113°C
12/11/2018 06:59:01,18.363°C
12/11/2018 07:19:01,18.426°C
12/11/2018 07:39:01,18.426°C
12/11/2018 07:59:01,19.302°C
12/11/2018 08:19:01,19.991°C
12/11/2018 08:39:01,21.117°C
12/11/2018 08:59:01,21.117°C
12/11/2018 09:19:01,23.244°C
12/11/2018 09:39:01,24.307°C
12/11/2018 09:59:01,23.869°C
12/11/2018 10:19:01,26.994°C
12/11/2018 10:39:01,25.869°C
12/11/2018 10:59:01,25.432°C
12/11/2018 11:19:01,23.431°C
12/11/2018 11:39:01,25.432°C
12/11/2018 11:59:01,23.681°C
12/11/2018 12:19:01,25.994°C
12/11/2018 12:39:01,25.119°C
12/11/2018 12:59:01,24.744°C
12/11/2018 13:19:01,26.931°C
12/11/2018 13:39:01,27.556°C
12/11/2018 13:59:01,26.369°C
12/11/2018 14:19:01,24.869°C
12/11/2018 14:39:01,24.119°C
12/11/2018 14:59:01,25.557°C
12/11/2018 15:19:01,25.119°C
12/11/2018 15:39:01,25.307°C
12/11/2018 15:59:01,22.931°C
12/11/2018 16:19:01,22.055°C
12/11/2018 16:39:01,21.93°C
12/11/2018 16:59:01,20.616°C
12/11/2018 17:19:01,20.178°C
12/11/2018 17:39:01,19.865°C
12/11/2018 17:59:01,19.74°C
12/11/2018 18:19:01,18.3°C
12/11/2018 18:39:01,17.549°C
12/11/2018 18:59:01,17.111°C
12/11/2018 19:19:01,16.985°C
12/11/2018 19:39:01,16.985°C
12/11/2018 19:59:01,16.61°C
12/11/2018 20:19:01,16.422°C
12/11/2018 20:39:01,16.798°C
12/11/2018 20:59:01,17.048°C
12/11/2018 21:19:01,17.111°C
12/11/2018 21:39:01,16.86°C
12/11/2018 21:59:01,16.735°C
12/11/2018 22:19:01,16.547°C
12/11/2018 22:39:01,16.735°C
12/11/2018 22:59:01,16.985°C
12/11/2018 23:19:01,17.236°C
12/11/2018 23:39:01,17.361°C
12/11/2018 23:59:01,17.299°C
13/11/2018 00:19:01,17.299°C
13/11/2018 00:39:01,17.361°C
13/11/2018 00:59:01,17.424°C
13/11/2018 01:19:01,17.361°C
13/11/2018 01:39:01,17.486°C
13/11/2018 01:59:01,17.549°C
13/11/2018 02:19:01,17.549°C
13/11/2018 02:39:01,17.299°C
13/11/2018 02:59:01,17.236°C
13/11/2018 03:19:01,17.111°C
13/11/2018 03:39:01,17.111°C
13/11/2018 03:59:01,16.985°C
13/11/2018 04:19:01,16.86°C
13/11/2018 04:39:01,16.735°C
13/11/2018 04:59:01,16.735°C
13/11/2018 05:19:01,16.672°C
13/11/2018 05:39:01,16.484°C
13/11/2018 05:59:01,16.484°C
13/11/2018 06:19:01,16.547°C
13/11/2018 06:39:01,16.735°C
13/11/2018 06:59:01,16.798°C
13/11/2018 07:19:01,17.111°C
13/11/2018 07:39:01,17.424°C
13/11/2018 07:59:01,19.427°C
13/11/2018 08:19:01,20.241°C
13/11/2018 08:39:01,20.867°C
13/11/2018 08:59:01,21.305°C
13/11/2018 09:19:01,23.931°C
13/11/2018 09:39:01,24.494°C
13/11/2018 09:59:01,26.744°C
13/11/2018 10:19:01,27.993°C
13/11/2018 10:39:01,29.492°C
13/11/2018 10:59:01,30.304°C
13/11/2018 11:19:01,30.304°C
13/11/2018 11:39:01,31.178°C
13/11/2018 11:59:01,30.866°C
13/11/2018 12:19:01,30.554°C
13/11/2018 12:39:01,30.803°C
13/11/2018 12:59:01,31.428°C
13/11/2018 13:19:01,31.49°C
13/11/2018 13:39:01,29.055°C
13/11/2018 13:59:01,29.492°C
13/11/2018 14:19:01,27.369°C
13/11/2018 14:39:01,25.682°C
13/11/2018 14:59:01,27.181°C
13/11/2018 15:19:01,27.369°C
13/11/2018 15:39:01,26.244°C
13/11/2018 15:59:01,26.432°C
13/11/2018 16:19:01,23.369°C
13/11/2018 16:39:01,21.492°C
13/11/2018 16:59:01,19.865°C
13/11/2018 17:19:01,19.302°C
13/11/2018 17:39:01,18.989°C
13/11/2018 17:59:01,18.864°C
13/11/2018 18:19:01,18.3°C
13/11/2018 18:39:01,17.549°C
13/11/2018 18:59:01,17.424°C
13/11/2018 19:19:01,17.549°C
13/11/2018 19:39:01,17.424°C
13/11/2018 19:59:01,16.923°C
13/11/2018 20:19:01,17.048°C
13/11/2018 20:39:01,17.173°C
13/11/2018 20:59:01,16.86°C
13/11/2018 21:19:01,16.86°C
13/11/2018 21:39:01,16.798°C
13/11/2018 21:59:01,16.359°C
13/11/2018 22:19:01,15.858°C
13/11/2018 22:39:01,15.983°C
13/11/2018 22:59:01,15.795°C
13/11/2018 23:19:01,15.419°C
13/11/2018 23:39:01,15.419°C
13/11/2018 23:59:01,16.297°C
14/11/2018 00:19:01,16.547°C
14/11/2018 00:39:01,16.547°C
14/11/2018 00:59:01,16.672°C
14/11/2018 01:19:01,16.735°C
14/11/2018 01:39:01,16.735°C
14/11/2018 01:59:01,16.923°C
14/11/2018 02:19:01,16.672°C
14/11/2018 02:39:01,16.484°C
14/11/2018 02:59:01,16.735°C
14/11/2018 03:19:01,16.798°C
14/11/2018 03:39:01,16.798°C
14/11/2018 03:59:01,16.923°C
14/11/2018 04:19:01,16.798°C
14/11/2018 04:39:01,16.86°C
14/11/2018 04:59:01,16.798°C
14/11/2018 05:19:01,16.735°C
14/11/2018 05:39:01,16.61°C
14/11/2018 05:59:01,16.735°C
14/11/2018 06:19:01,16.86°C
14/11/2018 06:39:01,17.173°C
14/11/2018 06:59:01,17.486°C
14/11/2018 07:19:01,17.925°C
14/11/2018 07:39:01,18.801°C
14/11/2018 07:59:01,19.615°C
14/11/2018 08:19:01,19.678°C
14/11/2018 08:39:01,19.239°C
14/11/2018 08:59:01,18.739°C
14/11/2018 09:19:01,18.989°C
14/11/2018 09:39:01,20.429°C
14/11/2018 09:59:01,21.242°C
14/11/2018 10:19:01,24.807°C
14/11/2018 10:39:01,25.307°C
14/11/2018 10:59:01,29.555°C
14/11/2018 11:19:01,31.864°C
14/11/2018 11:39:01,29.555°C
14/11/2018 11:59:01,31.303°C
14/11/2018 12:19:01,31.864°C
14/11/2018 12:39:01,32.176°C
14/11/2018 12:59:01,32.426°C
14/11/2018 13:19:01,32.052°C
14/11/2018 13:39:01,31.989°C
14/11/2018 13:59:01,31.802°C
14/11/2018 14:19:01,32.364°C
14/11/2018 14:39:01,30.366°C
14/11/2018 14:59:01,28.118°C
14/11/2018 15:19:01,27.681°C
14/11/2018 15:39:01,27.869°C
14/11/2018 15:59:01,28.993°C
14/11/2018 16:19:01,25.619°C
14/11/2018 16:39:01,22.806°C
14/11/2018 16:59:01,21.054°C
14/11/2018 17:19:01,20.429°C
14/11/2018 17:39:01,20.867°C
14/11/2018 17:59:01,19.615°C
14/11/2018 18:19:01,19.803°C
14/11/2018 18:39:01,19.365°C
14/11/2018 18:59:01,18.864°C
14/11/2018 19:19:01,18.613°C
14/11/2018 19:39:01,18.3°C
14/11/2018 19:59:01,18.175°C
14/11/2018 20:19:01,18.113°C
14/11/2018 20:39:01,17.862°C
14/11/2018 20:59:01,17.8°C
14/11/2018 21:19:01,17.236°C
14/11/2018 21:39:01,16.798°C
14/11/2018 21:59:01,16.359°C
14/11/2018 22:19:01,16.484°C
14/11/2018 22:39:01,17.173°C
14/11/2018 22:59:01,17.173°C
14/11/2018 23:19:01,16.923°C
14/11/2018 23:39:01,16.61°C
14/11/2018 23:59:01,16.484°C
15/11/2018 00:19:01,16.484°C
15/11/2018 00:39:01,16.735°C
15/11/2018 00:59:01,16.86°C
15/11/2018 01:19:01,17.048°C
15/11/2018 01:39:01,17.048°C
15/11/2018 01:59:01,16.923°C
15/11/2018 02:19:01,17.111°C
15/11/2018 02:39:01,17.173°C
15/11/2018 02:59:01,17.173°C
15/11/2018 03:19:01,17.173°C
15/11/2018 03:39:01,17.299°C
15/11/2018 03:59:01,17.361°C
15/11/2018 04:19:01,17.361°C
15/11/2018 04:39:01,17.424°C
15/11/2018 04:59:01,17.424°C
15/11/2018 05:19:01,17.236°C
15/11/2018 05:39:01,17.236°C
15/11/2018 05:59:01,17.361°C
15/11/2018 06:19:01,17.549°C
15/11/2018 06:39:01,17.674°C
15/11/2018 06:59:01,17.862°C
15/11/2018 07:19:01,18.238°C
15/11/2018 07:39:01,18.864°C
15/11/2018 07:59:01,21.179°C
15/11/2018 08:19:01,22.556°C
15/11/2018 08:39:01,22.993°C
15/11/2018 08:59:01,23.556°C
15/11/2018 09:19:01,23.556°C
15/11/2018 09:39:01,25.619°C
15/11/2018 09:59:01,27.993°C
15/11/2018 10:19:01,28.181°C
15/11/2018 10:39:01,26.619°C
15/11/2018 10:59:01,26.994°C
15/11/2018 11:19:01,28.181°C
15/11/2018 11:39:01,29.68°C
15/11/2018 11:59:01,28.868°C
15/11/2018 12:19:01,29.055°C
15/11/2018 12:39:01,29.492°C
15/11/2018 12:59:01,28.993°C
15/11/2018 13:19:01,29.617°C
15/11/2018 13:39:01,30.928°C
15/11/2018 13:59:01,32.551°C
15/11/2018 14:19:01,32.8°C
15/11/2018 14:39:01,31.115°C
15/11/2018 14:59:01,28.618°C
15/11/2018 15:19:01,27.869°C
15/11/2018 15:39:01,27.681°C
15/11/2018 15:59:01,28.368°C
15/11/2018 16:19:01,25.994°C
15/11/2018 16:39:01,22.743°C
15/11/2018 16:59:01,20.992°C
15/11/2018 17:19:01,19.991°C
15/11/2018 17:39:01,19.302°C
15/11/2018 17:59:01,18.426°C
15/11/2018 18:19:01,17.612°C
15/11/2018 18:39:01,17.173°C
15/11/2018 18:59:01,17.048°C
15/11/2018 19:19:01,17.486°C
15/11/2018 19:39:01,17.987°C
15/11/2018 19:59:01,18.238°C
15/11/2018 20:19:01,18.3°C
15/11/2018 20:39:01,18.238°C
15/11/2018 20:59:01,18.238°C
15/11/2018 21:19:01,18.238°C
15/11/2018 21:39:01,18.175°C
15/11/2018 21:59:01,17.987°C
15/11/2018 22:19:01,17.8°C
15/11/2018 22:39:01,17.737°C
15/11/2018 22:59:01,17.549°C
15/11/2018 23:19:01,17.549°C
15/11/2018 23:39:01,17.612°C
15/11/2018 23:59:01,17.549°C
16/11/2018 00:19:01,17.361°C
16/11/2018 00:39:01,17.361°C
16/11/2018 00:59:01,17.299°C
16/11/2018 01:19:01,17.299°C
16/11/2018 01:39:01,17.299°C
16/11/2018 01:59:01,17.236°C
16/11/2018 02:19:01,17.173°C
16/11/2018 02:39:01,17.361°C
16/11/2018 02:59:01,17.424°C
16/11/2018 03:19:01,17.424°C
16/11/2018 03:39:01,17.424°C
16/11/2018 03:59:01,17.486°C
16/11/2018 04:19:01,17.486°C
16/11/2018 04:39:01,17.549°C
16/11/2018 04:59:01,17.549°C
16/11/2018 05:19:01,17.424°C
16/11/2018 05:39:01,17.424°C
16/11/2018 05:59:01,17.424°C
16/11/2018 06:19:01,17.486°C
16/11/2018 06:39:01,17.737°C
16/11/2018 06:59:01,18.05°C
16/11/2018 07:19:01,18.426°C
16/11/2018 07:39:01,18.926°C
16/11/2018 07:59:01,19.552°C
16/11/2018 08:19:01,19.928°C
16/11/2018 08:39:01,21.742°C
16/11/2018 08:59:01,23.744°C
16/11/2018 09:19:01,26.744°C
16/11/2018 09:39:01,27.681°C
16/11/2018 09:59:01,27.431°C
16/11/2018 10:19:01,29.867°C
16/11/2018 10:39:01,29.492°C
16/11/2018 10:59:01,30.679°C
16/11/2018 11:19:01,30.304°C
16/11/2018 11:39:01,32.488°C
16/11/2018 11:59:01,32.426°C
16/11/2018 12:19:01,32.8°C
16/11/2018 12:39:01,32.488°C
16/11/2018 12:59:01,32.052°C
16/11/2018 13:19:01,32.8°C
16/11/2018 13:39:01,32.925°C
16/11/2018 13:59:01,32.988°C
16/11/2018 14:19:01,32.8°C
16/11/2018 14:39:01,31.615°C
16/11/2018 14:59:01,29.367°C
16/11/2018 15:19:01,28.618°C
16/11/2018 15:39:01,28.618°C
16/11/2018 15:59:01,28.743°C
16/11/2018 16:19:01,26.806°C
16/11/2018 16:39:01,23.994°C
16/11/2018 16:59:01,22.868°C
16/11/2018 17:19:01,22.18°C
16/11/2018 17:39:01,20.679°C
16/11/2018 17:59:01,19.365°C
16/11/2018 18:19:01,18.175°C
16/11/2018 18:39:01,17.925°C
16/11/2018 18:59:01,18.175°C
16/11/2018 19:19:01,18.238°C
16/11/2018 19:39:01,18.3°C
16/11/2018 19:59:01,18.363°C
16/11/2018 20:19:01,18.363°C
16/11/2018 20:39:01,18.3°C
16/11/2018 20:59:01,18.175°C
16/11/2018 21:19:01,18.05°C
16/11/2018 21:39:01,17.925°C
16/11/2018 21:59:01,17.8°C
16/11/2018 22:19:01,17.424°C
16/11/2018 22:39:01,17.111°C
16/11/2018 22:59:01,17.048°C
16/11/2018 23:19:01,17.111°C
16/11/2018 23:39:01,17.111°C
16/11/2018 23:59:01,16.86°C
17/11/2018 00:19:01,16.86°C
17/11/2018 00:39:01,16.985°C
17/11/2018 00:59:01,16.86°C
17/11/2018 01:19:01,16.798°C
17/11/2018 01:39:01,16.735°C
17/11/2018 01:59:01,16.735°C
17/11/2018 02:19:01,16.798°C
17/11/2018 02:39:01,16.86°C
17/11/2018 02:59:01,17.048°C
17/11/2018 03:19:01,16.985°C
17/11/2018 03:39:01,16.923°C
17/11/2018 03:59:01,16.86°C
17/11/2018 04:19:01,16.923°C
17/11/2018 04:39:01,16.798°C
17/11/2018 04:59:01,16.923°C
17/11/2018 05:19:01,16.985°C
17/11/2018 05:39:01,17.048°C
17/11/2018 05:59:01,17.111°C
17/11/2018 06:19:01,17.173°C
17/11/2018 06:39:01,17.361°C
17/11/2018 06:59:01,17.549°C
17/11/2018 07:19:01,17.987°C
17/11/2018 07:39:01,18.676°C
17/11/2018 07:59:01,19.49°C
