Log Values
Reading , Values
09/01/2019 23:19:01,20.625°C
09/01/2019 23:39:01,20.625°C
09/01/2019 23:59:01,20.688°C
10/01/2019 00:19:01,20.751°C
10/01/2019 00:39:01,20.813°C
10/01/2019 00:59:01,20.813°C
10/01/2019 01:19:01,20.813°C
10/01/2019 01:39:01,20.751°C
10/01/2019 01:59:01,20.938°C
10/01/2019 02:19:01,21.001°C
10/01/2019 02:39:01,21.001°C
10/01/2019 02:59:01,20.876°C
10/01/2019 03:19:01,20.751°C
10/01/2019 03:39:01,20.688°C
10/01/2019 03:59:01,20.688°C
10/01/2019 04:19:01,20.688°C
10/01/2019 04:39:01,20.5°C
10/01/2019 04:59:01,20.438°C
10/01/2019 05:19:01,20.375°C
10/01/2019 05:39:01,20.25°C
10/01/2019 05:59:01,20.187°C
10/01/2019 06:19:01,20.25°C
10/01/2019 06:39:01,20.5°C
10/01/2019 06:59:01,20.751°C
10/01/2019 07:19:01,20.938°C
10/01/2019 07:39:01,21.126°C
10/01/2019 07:59:01,21.189°C
10/01/2019 08:19:01,21.314°C
10/01/2019 08:39:01,21.627°C
10/01/2019 08:59:01,21.877°C
10/01/2019 09:19:01,22.127°C
10/01/2019 09:39:01,22.503°C
10/01/2019 09:59:01,22.878°C
10/01/2019 10:19:01,23.191°C
10/01/2019 10:39:01,23.628°C
10/01/2019 10:59:01,24.066°C
10/01/2019 11:19:01,24.379°C
10/01/2019 11:39:01,24.754°C
10/01/2019 11:59:01,25.004°C
10/01/2019 12:19:01,25.379°C
10/01/2019 12:39:01,25.191°C
10/01/2019 12:59:01,25.254°C
10/01/2019 13:19:01,25.816°C
10/01/2019 13:39:01,26.066°C
10/01/2019 13:59:01,26.004°C
10/01/2019 14:19:01,26.566°C
10/01/2019 14:39:01,26.941°C
10/01/2019 14:59:01,26.566°C
10/01/2019 15:19:01,25.879°C
10/01/2019 15:39:01,25.441°C
10/01/2019 15:59:01,22.565°C
10/01/2019 16:19:01,20.938°C
10/01/2019 16:39:01,20.938°C
10/01/2019 16:59:01,20.938°C
10/01/2019 17:19:01,20.5°C
10/01/2019 17:39:01,20.125°C
10/01/2019 17:59:01,19.812°C
10/01/2019 18:19:01,19.812°C
10/01/2019 18:39:01,19.937°C
10/01/2019 18:59:01,20.062°C
10/01/2019 19:19:01,20.25°C
10/01/2019 19:39:01,20.625°C
10/01/2019 19:59:01,20.5°C
10/01/2019 20:19:01,20.438°C
10/01/2019 20:39:01,20.5°C
10/01/2019 20:59:01,20.625°C
10/01/2019 21:19:01,20.751°C
10/01/2019 21:39:01,20.876°C
10/01/2019 21:59:01,21.001°C
10/01/2019 22:19:01,21.126°C
10/01/2019 22:39:01,21.126°C
10/01/2019 22:59:01,21.063°C
10/01/2019 23:19:01,21.126°C
10/01/2019 23:39:01,21.189°C
10/01/2019 23:59:01,21.189°C
11/01/2019 00:19:01,21.251°C
11/01/2019 00:39:01,21.126°C
11/01/2019 00:59:01,20.938°C
11/01/2019 01:19:01,20.876°C
11/01/2019 01:39:01,20.813°C
11/01/2019 01:59:01,20.751°C
11/01/2019 02:19:01,20.751°C
11/01/2019 02:39:01,20.876°C
11/01/2019 02:59:01,20.813°C
11/01/2019 03:19:01,20.876°C
11/01/2019 03:39:01,20.876°C
11/01/2019 03:59:01,20.813°C
11/01/2019 04:19:01,20.751°C
11/01/2019 04:39:01,20.813°C
11/01/2019 04:59:01,20.751°C
11/01/2019 05:19:01,20.876°C
11/01/2019 05:39:01,20.876°C
11/01/2019 05:59:01,20.938°C
11/01/2019 06:19:01,21.063°C
11/01/2019 06:39:01,21.063°C
11/01/2019 06:59:01,21.126°C
11/01/2019 07:19:01,21.189°C
11/01/2019 07:39:01,21.126°C
11/01/2019 07:59:01,20.438°C
11/01/2019 08:19:01,20.438°C
11/01/2019 08:39:01,20.5°C
11/01/2019 08:59:01,20.375°C
11/01/2019 09:19:01,20.312°C
11/01/2019 09:39:01,20.312°C
11/01/2019 09:59:01,20.563°C
11/01/2019 10:19:01,20.751°C
11/01/2019 10:39:01,20.938°C
11/01/2019 10:59:01,21.063°C
11/01/2019 11:19:01,21.063°C
11/01/2019 11:39:01,21.314°C
11/01/2019 11:59:01,21.564°C
11/01/2019 12:19:01,21.627°C
11/01/2019 12:39:01,21.564°C
11/01/2019 12:59:01,21.752°C
11/01/2019 13:19:01,21.689°C
11/01/2019 13:39:01,21.564°C
11/01/2019 13:59:01,21.939°C
11/01/2019 14:19:01,21.314°C
11/01/2019 14:39:01,21.251°C
11/01/2019 14:59:01,20.751°C
11/01/2019 15:19:01,20.625°C
11/01/2019 15:39:01,20.751°C
11/01/2019 15:59:01,20.751°C
11/01/2019 16:19:01,20.688°C
11/01/2019 16:39:01,20.751°C
11/01/2019 16:59:01,20.813°C
11/01/2019 17:19:01,20.876°C
11/01/2019 17:39:01,20.938°C
11/01/2019 17:59:01,20.938°C
11/01/2019 18:19:01,20.751°C
11/01/2019 18:39:01,20.751°C
11/01/2019 18:59:01,20.751°C
11/01/2019 19:19:01,20.625°C
11/01/2019 19:39:01,20.688°C
11/01/2019 19:59:01,20.563°C
11/01/2019 20:19:01,20.375°C
11/01/2019 20:39:01,20.25°C
11/01/2019 20:59:01,20.312°C
11/01/2019 21:19:01,20.312°C
11/01/2019 21:39:01,20°C
11/01/2019 21:59:01,19.937°C
11/01/2019 22:19:01,20.062°C
11/01/2019 22:39:01,19.874°C
11/01/2019 22:59:01,19.812°C
11/01/2019 23:19:01,19.436°C
11/01/2019 23:39:01,19.624°C
11/01/2019 23:59:01,19.937°C
12/01/2019 00:19:01,20°C
12/01/2019 00:39:01,19.749°C
12/01/2019 00:59:01,19.812°C
12/01/2019 01:19:01,19.874°C
12/01/2019 01:39:01,19.937°C
12/01/2019 01:59:01,19.874°C
12/01/2019 02:19:01,19.749°C
12/01/2019 02:39:01,19.687°C
12/01/2019 02:59:01,19.812°C
12/01/2019 03:19:01,19.749°C
12/01/2019 03:39:01,19.624°C
12/01/2019 03:59:01,19.624°C
12/01/2019 04:19:01,19.687°C
12/01/2019 04:39:01,19.373°C
12/01/2019 04:59:01,19.311°C
12/01/2019 05:19:01,19.436°C
12/01/2019 05:39:01,19.687°C
12/01/2019 05:59:01,19.812°C
12/01/2019 06:19:01,19.812°C
12/01/2019 06:39:01,19.749°C
12/01/2019 06:59:01,19.812°C
12/01/2019 07:19:01,19.624°C
12/01/2019 07:39:01,19.561°C
12/01/2019 07:59:01,19.561°C
12/01/2019 08:19:01,19.624°C
12/01/2019 08:39:01,19.561°C
12/01/2019 08:59:01,19.436°C
12/01/2019 09:19:01,19.436°C
12/01/2019 09:39:01,19.499°C
12/01/2019 09:59:01,19.624°C
12/01/2019 10:19:01,19.687°C
12/01/2019 10:39:01,19.749°C
12/01/2019 10:59:01,19.874°C
12/01/2019 11:19:01,19.937°C
12/01/2019 11:39:01,20.25°C
12/01/2019 11:59:01,20.5°C
12/01/2019 12:19:01,20.625°C
12/01/2019 12:39:01,20.5°C
12/01/2019 12:59:01,20.312°C
12/01/2019 13:19:01,20°C
12/01/2019 13:39:01,20.25°C
12/01/2019 13:59:01,20.5°C
12/01/2019 14:19:01,20.438°C
12/01/2019 14:39:01,20.25°C
12/01/2019 14:59:01,20.375°C
12/01/2019 15:19:01,20.438°C
12/01/2019 15:39:01,20.438°C
12/01/2019 15:59:01,20°C
12/01/2019 16:19:01,19.812°C
12/01/2019 16:39:01,19.749°C
12/01/2019 16:59:01,19.749°C
12/01/2019 17:19:01,19.749°C
12/01/2019 17:39:01,19.624°C
12/01/2019 17:59:01,19.499°C
12/01/2019 18:19:01,19.436°C
12/01/2019 18:39:01,19.436°C
12/01/2019 18:59:01,19.436°C
12/01/2019 19:19:01,19.373°C
12/01/2019 19:39:01,19.311°C
12/01/2019 19:59:01,19.248°C
12/01/2019 20:19:01,19.186°C
12/01/2019 20:39:01,18.998°C
12/01/2019 20:59:01,18.873°C
12/01/2019 21:19:01,18.747°C
12/01/2019 21:39:01,18.56°C
12/01/2019 21:59:01,18.56°C
12/01/2019 22:19:01,18.434°C
12/01/2019 22:39:01,18.372°C
12/01/2019 22:59:01,18.372°C
12/01/2019 23:19:01,18.372°C
12/01/2019 23:39:01,18.434°C
12/01/2019 23:59:01,18.497°C
13/01/2019 00:19:01,18.497°C
13/01/2019 00:39:01,18.56°C
13/01/2019 00:59:01,18.497°C
13/01/2019 01:19:01,18.434°C
13/01/2019 01:39:01,18.309°C
13/01/2019 01:59:01,18.309°C
13/01/2019 02:19:01,18.246°C
13/01/2019 02:39:01,18.246°C
13/01/2019 02:59:01,18.246°C
13/01/2019 03:19:01,18.246°C
13/01/2019 03:39:01,18.372°C
13/01/2019 03:59:01,18.372°C
13/01/2019 04:19:01,18.372°C
13/01/2019 04:39:01,18.372°C
13/01/2019 04:59:01,18.372°C
13/01/2019 05:19:01,18.309°C
13/01/2019 05:39:01,18.309°C
13/01/2019 05:59:01,18.309°C
13/01/2019 06:19:01,18.246°C
13/01/2019 06:39:01,17.933°C
13/01/2019 06:59:01,17.996°C
13/01/2019 07:19:01,18.246°C
13/01/2019 07:39:01,18.121°C
13/01/2019 07:59:01,18.121°C
13/01/2019 08:19:01,18.434°C
13/01/2019 08:39:01,18.622°C
13/01/2019 08:59:01,18.747°C
13/01/2019 09:19:01,18.873°C
13/01/2019 09:39:01,19.06°C
13/01/2019 09:59:01,19.248°C
13/01/2019 10:19:01,19.373°C
13/01/2019 10:39:01,19.624°C
13/01/2019 10:59:01,19.499°C
13/01/2019 11:19:01,19.749°C
13/01/2019 11:39:01,20°C
13/01/2019 11:59:01,20.25°C
13/01/2019 12:19:01,20.438°C
13/01/2019 12:39:01,20.625°C
13/01/2019 12:59:01,20.563°C
13/01/2019 13:19:01,20.813°C
13/01/2019 13:39:01,20.625°C
13/01/2019 13:59:01,20.876°C
13/01/2019 14:19:01,20.876°C
13/01/2019 14:39:01,20.938°C
13/01/2019 14:59:01,20.938°C
13/01/2019 15:19:01,20.938°C
13/01/2019 15:39:01,20.813°C
13/01/2019 15:59:01,20.876°C
13/01/2019 16:19:01,20.312°C
13/01/2019 16:39:01,20.312°C
13/01/2019 16:59:01,20.5°C
13/01/2019 17:19:01,20.438°C
13/01/2019 17:39:01,20.25°C
13/01/2019 17:59:01,20°C
13/01/2019 18:19:01,19.937°C
13/01/2019 18:39:01,19.812°C
13/01/2019 18:59:01,19.749°C
13/01/2019 19:19:01,19.624°C
13/01/2019 19:39:01,19.499°C
13/01/2019 19:59:01,19.499°C
13/01/2019 20:19:01,19.561°C
13/01/2019 20:39:01,19.624°C
13/01/2019 20:59:01,19.624°C
13/01/2019 21:19:01,19.624°C
13/01/2019 21:39:01,19.499°C
13/01/2019 21:59:01,19.248°C
13/01/2019 22:19:01,19.06°C
13/01/2019 22:39:01,18.935°C
13/01/2019 22:59:01,18.873°C
13/01/2019 23:19:01,18.81°C
13/01/2019 23:39:01,18.747°C
13/01/2019 23:59:01,18.873°C
14/01/2019 00:19:01,18.998°C
14/01/2019 00:39:01,18.998°C
14/01/2019 00:59:01,19.123°C
14/01/2019 01:19:01,19.248°C
14/01/2019 01:39:01,19.248°C
14/01/2019 01:59:01,19.248°C
14/01/2019 02:19:01,19.311°C
14/01/2019 02:39:01,19.373°C
14/01/2019 02:59:01,19.436°C
14/01/2019 03:19:01,19.436°C
14/01/2019 03:39:01,19.436°C
14/01/2019 03:59:01,19.436°C
14/01/2019 04:19:01,19.499°C
14/01/2019 04:39:01,19.436°C
14/01/2019 04:59:01,19.499°C
14/01/2019 05:19:01,19.436°C
14/01/2019 05:39:01,19.373°C
14/01/2019 05:59:01,19.436°C
14/01/2019 06:19:01,19.436°C
14/01/2019 06:39:01,19.436°C
14/01/2019 06:59:01,19.499°C
14/01/2019 07:19:01,19.499°C
14/01/2019 07:39:01,19.561°C
14/01/2019 07:59:01,19.687°C
14/01/2019 08:19:01,19.749°C
14/01/2019 08:39:01,19.874°C
14/01/2019 08:59:01,19.874°C
14/01/2019 09:19:01,20°C
14/01/2019 09:39:01,20.312°C
14/01/2019 09:59:01,20.375°C
14/01/2019 10:19:01,20.5°C
14/01/2019 10:39:01,20.688°C
14/01/2019 10:59:01,20.563°C
14/01/2019 11:19:01,20.688°C
14/01/2019 11:39:01,20.688°C
14/01/2019 11:59:01,20.938°C
14/01/2019 12:19:01,20.813°C
14/01/2019 12:39:01,21.063°C
14/01/2019 12:59:01,21.251°C
14/01/2019 13:19:01,21.001°C
14/01/2019 13:39:01,20.5°C
14/01/2019 13:59:01,20.751°C
14/01/2019 14:19:01,21.126°C
14/01/2019 14:39:01,21.189°C
14/01/2019 14:59:01,20.938°C
14/01/2019 15:19:01,21.251°C
14/01/2019 15:39:01,21.189°C
14/01/2019 15:59:01,20.751°C
14/01/2019 16:19:01,20.5°C
14/01/2019 16:39:01,20.125°C
14/01/2019 16:59:01,20.187°C
14/01/2019 17:19:01,20.125°C
14/01/2019 17:39:01,20.062°C
14/01/2019 17:59:01,20.312°C
14/01/2019 18:19:01,20.25°C
14/01/2019 18:39:01,20.25°C
14/01/2019 18:59:01,20.187°C
14/01/2019 19:19:01,20.187°C
14/01/2019 19:39:01,20.187°C
14/01/2019 19:59:01,20.125°C
14/01/2019 20:19:01,20.125°C
14/01/2019 20:39:01,20.125°C
14/01/2019 20:59:01,20°C
14/01/2019 21:19:01,20°C
14/01/2019 21:39:01,20.062°C
14/01/2019 21:59:01,20°C
14/01/2019 22:19:01,20.062°C
14/01/2019 22:39:01,20°C
14/01/2019 22:59:01,20°C
14/01/2019 23:19:01,20°C
14/01/2019 23:39:01,20.062°C
14/01/2019 23:59:01,20.125°C
15/01/2019 00:19:01,20.125°C
15/01/2019 00:39:01,20.062°C
15/01/2019 00:59:01,20.062°C
15/01/2019 01:19:01,20.062°C
15/01/2019 01:39:01,19.937°C
15/01/2019 01:59:01,20°C
15/01/2019 02:19:01,20°C
15/01/2019 02:39:01,20°C
15/01/2019 02:59:01,19.937°C
15/01/2019 03:19:01,19.874°C
15/01/2019 03:39:01,19.874°C
15/01/2019 03:59:01,19.937°C
15/01/2019 04:19:01,19.874°C
15/01/2019 04:39:01,19.874°C
15/01/2019 04:59:01,19.937°C
15/01/2019 05:19:01,19.937°C
15/01/2019 05:39:01,19.937°C
15/01/2019 05:59:01,19.874°C
15/01/2019 06:19:01,19.874°C
15/01/2019 06:39:01,19.874°C
15/01/2019 06:59:01,19.874°C
15/01/2019 07:19:01,19.874°C
15/01/2019 07:39:01,19.937°C
15/01/2019 07:59:01,19.874°C
15/01/2019 08:19:01,19.937°C
15/01/2019 08:39:01,20°C
15/01/2019 08:59:01,20.125°C
15/01/2019 09:19:01,20.187°C
15/01/2019 09:39:01,20.312°C
15/01/2019 09:59:01,20.5°C
15/01/2019 10:19:01,20.563°C
15/01/2019 10:39:01,20.751°C
15/01/2019 10:59:01,20.688°C
15/01/2019 11:19:01,20.876°C
15/01/2019 11:39:01,21.126°C
15/01/2019 11:59:01,21.251°C
15/01/2019 12:19:01,21.126°C
15/01/2019 12:39:01,20.938°C
15/01/2019 12:59:01,21.376°C
15/01/2019 13:19:01,21.251°C
15/01/2019 13:39:01,21.439°C
15/01/2019 13:59:01,21.376°C
15/01/2019 14:19:01,21.752°C
15/01/2019 14:39:01,21.439°C
15/01/2019 14:59:01,20.938°C
15/01/2019 15:19:01,20.938°C
15/01/2019 15:39:01,20.563°C
15/01/2019 15:59:01,20.5°C
15/01/2019 16:19:01,20.625°C
15/01/2019 16:39:01,20.5°C
15/01/2019 16:59:01,20.25°C
15/01/2019 17:19:01,20.25°C
15/01/2019 17:39:01,20.187°C
15/01/2019 17:59:01,20.062°C
15/01/2019 18:19:01,20.062°C
15/01/2019 18:39:01,20°C
15/01/2019 18:59:01,20°C
15/01/2019 19:19:01,20.062°C
15/01/2019 19:39:01,20.125°C
15/01/2019 19:59:01,20°C
15/01/2019 20:19:01,19.874°C
15/01/2019 20:39:01,19.937°C
15/01/2019 20:59:01,20°C
15/01/2019 21:19:01,19.937°C
15/01/2019 21:39:01,19.937°C
15/01/2019 21:59:01,19.937°C
15/01/2019 22:19:01,19.937°C
15/01/2019 22:39:01,19.874°C
15/01/2019 22:59:01,19.812°C
15/01/2019 23:19:01,19.749°C
15/01/2019 23:39:01,19.624°C
15/01/2019 23:59:01,19.687°C
16/01/2019 00:19:01,19.624°C
16/01/2019 00:39:01,19.561°C
16/01/2019 00:59:01,19.373°C
16/01/2019 01:19:01,19.248°C
16/01/2019 01:39:01,19.373°C
16/01/2019 01:59:01,19.373°C
16/01/2019 02:19:01,19.248°C
16/01/2019 02:39:01,19.123°C
16/01/2019 02:59:01,18.998°C
16/01/2019 03:19:01,18.81°C
16/01/2019 03:39:01,18.747°C
16/01/2019 03:59:01,18.747°C
16/01/2019 04:19:01,18.747°C
16/01/2019 04:39:01,18.747°C
16/01/2019 04:59:01,18.81°C
16/01/2019 05:19:01,18.81°C
16/01/2019 05:39:01,18.81°C
16/01/2019 05:59:01,18.81°C
16/01/2019 06:19:01,18.81°C
16/01/2019 06:39:01,18.873°C
16/01/2019 06:59:01,18.998°C
16/01/2019 07:19:01,18.935°C
16/01/2019 07:39:01,18.873°C
16/01/2019 07:59:01,18.998°C
16/01/2019 08:19:01,18.998°C
16/01/2019 08:39:01,19.06°C
16/01/2019 08:59:01,18.998°C
16/01/2019 09:19:01,19.123°C
16/01/2019 09:39:01,19.373°C
16/01/2019 09:59:01,19.499°C
16/01/2019 10:19:01,19.812°C
16/01/2019 10:39:01,20.187°C
16/01/2019 10:59:01,20.312°C
16/01/2019 11:19:01,20.375°C
16/01/2019 11:39:01,20.312°C
16/01/2019 11:59:01,20.688°C
16/01/2019 12:19:01,21.126°C
16/01/2019 12:39:01,20.876°C
16/01/2019 12:59:01,20.688°C
16/01/2019 13:19:01,21.314°C
16/01/2019 13:39:01,21.689°C
16/01/2019 13:59:01,21.189°C
16/01/2019 14:19:01,21.001°C
16/01/2019 14:39:01,20.751°C
16/01/2019 14:59:01,20.625°C
16/01/2019 15:19:01,20.625°C
16/01/2019 15:39:01,21.001°C
16/01/2019 15:59:01,21.126°C
16/01/2019 16:19:01,20.751°C
16/01/2019 16:39:01,20.563°C
16/01/2019 16:59:01,20.312°C
16/01/2019 17:19:01,20.312°C
16/01/2019 17:39:01,20.25°C
16/01/2019 17:59:01,20.187°C
16/01/2019 18:19:01,20.062°C
16/01/2019 18:39:01,19.937°C
16/01/2019 18:59:01,19.874°C
16/01/2019 19:19:01,19.749°C
16/01/2019 19:39:01,19.749°C
16/01/2019 19:59:01,19.624°C
16/01/2019 20:19:01,19.373°C
16/01/2019 20:39:01,19.186°C
16/01/2019 20:59:01,19.311°C
16/01/2019 21:19:01,19.248°C
16/01/2019 21:39:01,19.123°C
16/01/2019 21:59:01,19.123°C
16/01/2019 22:19:01,18.998°C
16/01/2019 22:39:01,18.935°C
16/01/2019 22:59:01,18.935°C
16/01/2019 23:19:01,18.873°C
16/01/2019 23:39:01,18.873°C
16/01/2019 23:59:01,18.873°C
17/01/2019 00:19:01,18.81°C
17/01/2019 00:39:01,18.747°C
17/01/2019 00:59:01,18.685°C
17/01/2019 01:19:01,18.622°C
17/01/2019 01:39:01,18.56°C
17/01/2019 01:59:01,18.309°C
17/01/2019 02:19:01,18.184°C
17/01/2019 02:39:01,18.246°C
17/01/2019 02:59:01,18.372°C
17/01/2019 03:19:01,18.372°C
17/01/2019 03:39:01,18.372°C
17/01/2019 03:59:01,18.246°C
17/01/2019 04:19:01,18.121°C
17/01/2019 04:39:01,17.808°C
17/01/2019 04:59:01,17.808°C
17/01/2019 05:19:01,18.059°C
17/01/2019 05:39:01,18.309°C
17/01/2019 05:59:01,18.372°C
17/01/2019 06:19:01,18.309°C
17/01/2019 06:39:01,18.121°C
17/01/2019 06:59:01,17.996°C
17/01/2019 07:19:01,18.059°C
17/01/2019 07:39:01,17.996°C
17/01/2019 07:59:01,18.184°C
17/01/2019 08:19:01,18.434°C
17/01/2019 08:39:01,18.81°C
17/01/2019 08:59:01,18.935°C
17/01/2019 09:19:01,19.123°C
17/01/2019 09:39:01,19.248°C
17/01/2019 09:59:01,19.436°C
17/01/2019 10:19:01,19.624°C
17/01/2019 10:39:01,19.812°C
17/01/2019 10:59:01,20.062°C
17/01/2019 11:19:01,20.187°C
17/01/2019 11:39:01,20.25°C
17/01/2019 11:59:01,20.438°C
17/01/2019 12:19:01,20.751°C
17/01/2019 12:39:01,20.563°C
17/01/2019 12:59:01,20.625°C
17/01/2019 13:19:01,20.813°C
17/01/2019 13:39:01,21.001°C
17/01/2019 13:59:01,21.251°C
17/01/2019 14:19:01,21.189°C
17/01/2019 14:39:01,21.063°C
17/01/2019 14:59:01,21.189°C
17/01/2019 15:19:01,21.314°C
17/01/2019 15:39:01,21.627°C
17/01/2019 15:59:01,21.689°C
17/01/2019 16:19:01,21.689°C
17/01/2019 16:39:01,21.627°C
17/01/2019 16:59:01,21.439°C
17/01/2019 17:19:01,21.314°C
17/01/2019 17:39:01,21.063°C
17/01/2019 17:59:01,20.938°C
17/01/2019 18:19:01,20.938°C
17/01/2019 18:39:01,20.625°C
17/01/2019 18:59:01,20.312°C
17/01/2019 19:19:01,20.062°C
17/01/2019 19:39:01,19.937°C
17/01/2019 19:59:01,19.874°C
17/01/2019 20:19:01,19.812°C
17/01/2019 20:39:01,19.812°C
17/01/2019 20:59:01,19.749°C
17/01/2019 21:19:01,19.749°C
17/01/2019 21:39:01,19.687°C
17/01/2019 21:59:01,19.687°C
17/01/2019 22:19:01,19.561°C
17/01/2019 22:39:01,19.561°C
17/01/2019 22:59:01,19.373°C
17/01/2019 23:19:01,19.186°C
17/01/2019 23:39:01,19.123°C
17/01/2019 23:59:01,18.998°C
18/01/2019 00:19:01,18.935°C
18/01/2019 00:39:01,18.873°C
18/01/2019 00:59:01,18.747°C
18/01/2019 01:19:01,18.685°C
18/01/2019 01:39:01,18.685°C
18/01/2019 01:59:01,18.372°C
18/01/2019 02:19:01,18.184°C
18/01/2019 02:39:01,17.996°C
18/01/2019 02:59:01,17.933°C
18/01/2019 03:19:01,17.933°C
18/01/2019 03:39:01,17.871°C
18/01/2019 03:59:01,17.933°C
18/01/2019 04:19:01,18.121°C
18/01/2019 04:39:01,18.184°C
18/01/2019 04:59:01,18.309°C
18/01/2019 05:19:01,18.372°C
18/01/2019 05:39:01,18.434°C
18/01/2019 05:59:01,18.497°C
18/01/2019 06:19:01,18.56°C
18/01/2019 06:39:01,18.685°C
18/01/2019 06:59:01,18.935°C
18/01/2019 07:19:01,19.186°C
18/01/2019 07:39:01,19.499°C
18/01/2019 07:59:01,19.687°C
18/01/2019 08:19:01,19.874°C
18/01/2019 08:39:01,20°C
18/01/2019 08:59:01,20.187°C
18/01/2019 09:19:01,20.688°C
18/01/2019 09:39:01,20.751°C
18/01/2019 09:59:01,21.063°C
18/01/2019 10:19:01,21.251°C
18/01/2019 10:39:01,21.564°C
18/01/2019 10:59:01,22.002°C
18/01/2019 11:19:01,22.315°C
18/01/2019 11:39:01,22.377°C
18/01/2019 11:59:01,22.565°C
18/01/2019 12:19:01,22.815°C
18/01/2019 12:39:01,23.065°C
18/01/2019 12:59:01,23.128°C
18/01/2019 13:19:01,22.94°C
18/01/2019 13:39:01,23.003°C
18/01/2019 13:59:01,23.253°C
18/01/2019 14:19:01,23.003°C
18/01/2019 14:39:01,22.69°C
18/01/2019 14:59:01,22.315°C
18/01/2019 15:19:01,21.814°C
18/01/2019 15:39:01,21.564°C
18/01/2019 15:59:01,21.251°C
18/01/2019 16:19:01,21.376°C
18/01/2019 16:39:01,21.376°C
18/01/2019 16:59:01,21.376°C
18/01/2019 17:19:01,21.251°C
18/01/2019 17:39:01,21.251°C
18/01/2019 17:59:01,21.126°C
18/01/2019 18:19:01,20.938°C
18/01/2019 18:39:01,20.876°C
18/01/2019 18:59:01,20.751°C
18/01/2019 19:19:01,20.688°C
18/01/2019 19:39:01,20.751°C
18/01/2019 19:59:01,20.751°C
18/01/2019 20:19:01,20.751°C
18/01/2019 20:39:01,20.813°C
18/01/2019 20:59:01,20.813°C
18/01/2019 21:19:01,20.751°C
18/01/2019 21:39:01,20.688°C
18/01/2019 21:59:01,20.751°C
18/01/2019 22:19:01,20.751°C
18/01/2019 22:39:01,20.688°C
18/01/2019 22:59:01,20.625°C
18/01/2019 23:19:01,20.625°C
18/01/2019 23:39:01,20.688°C
18/01/2019 23:59:01,20.625°C
19/01/2019 00:19:01,20.5°C
19/01/2019 00:39:01,20.563°C
19/01/2019 00:59:01,20.5°C
19/01/2019 01:19:01,20.563°C
19/01/2019 01:39:01,19.749°C
19/01/2019 01:59:01,19.687°C
19/01/2019 02:19:01,19.812°C
19/01/2019 02:39:01,20.125°C
19/01/2019 02:59:01,20.312°C
19/01/2019 03:19:01,20.25°C
19/01/2019 03:39:01,20.312°C
19/01/2019 03:59:01,20.312°C
19/01/2019 04:19:01,20.125°C
19/01/2019 04:39:01,20°C
19/01/2019 04:59:01,19.874°C
19/01/2019 05:19:01,19.874°C
19/01/2019 05:39:01,19.937°C
19/01/2019 05:59:01,20°C
19/01/2019 06:19:01,20.125°C
19/01/2019 06:39:01,20.125°C
19/01/2019 06:59:01,20.062°C
19/01/2019 07:19:01,20.125°C
19/01/2019 07:39:01,20.125°C
19/01/2019 07:59:01,20.125°C
19/01/2019 08:19:01,20.187°C
19/01/2019 08:39:01,20.187°C
19/01/2019 08:59:01,20.312°C
19/01/2019 09:19:01,20.375°C
19/01/2019 09:39:01,20.438°C
19/01/2019 09:59:01,20.5°C
19/01/2019 10:19:01,20.5°C
19/01/2019 10:39:01,20.563°C
19/01/2019 10:59:01,20.625°C
19/01/2019 11:19:01,20.563°C
19/01/2019 11:39:01,20.438°C
19/01/2019 11:59:01,20.563°C
19/01/2019 12:19:01,20.375°C
19/01/2019 12:39:01,20.25°C
19/01/2019 12:59:01,20.438°C
19/01/2019 13:19:01,20.563°C
19/01/2019 13:39:01,20.438°C
19/01/2019 13:59:01,20.312°C
19/01/2019 14:19:01,20.187°C
19/01/2019 14:39:01,20.187°C
19/01/2019 14:59:01,20.187°C
19/01/2019 15:19:01,20.438°C
19/01/2019 15:39:01,20.5°C
19/01/2019 15:59:01,20.563°C
19/01/2019 16:19:01,20.438°C
19/01/2019 16:39:01,20.375°C
19/01/2019 16:59:01,20.25°C
19/01/2019 17:19:01,20.062°C
19/01/2019 17:39:01,19.937°C
19/01/2019 17:59:01,19.749°C
19/01/2019 18:19:01,19.749°C
19/01/2019 18:39:01,19.687°C
19/01/2019 18:59:01,19.687°C
19/01/2019 19:19:01,19.687°C
19/01/2019 19:39:01,19.624°C
19/01/2019 19:59:01,19.624°C
19/01/2019 20:19:01,19.561°C
19/01/2019 20:39:01,19.561°C
19/01/2019 20:59:01,19.499°C
19/01/2019 21:19:01,19.499°C
19/01/2019 21:39:01,19.373°C
19/01/2019 21:59:01,19.186°C
19/01/2019 22:19:01,19.186°C
19/01/2019 22:39:01,18.998°C
19/01/2019 22:59:01,18.873°C
19/01/2019 23:19:01,18.873°C
19/01/2019 23:39:01,18.747°C
19/01/2019 23:59:01,18.685°C
20/01/2019 00:19:01,18.81°C
20/01/2019 00:39:01,18.998°C
20/01/2019 00:59:01,19.123°C
20/01/2019 01:19:01,19.248°C
20/01/2019 01:39:01,19.123°C
20/01/2019 01:59:01,19.123°C
20/01/2019 02:19:01,19.123°C
20/01/2019 02:39:01,19.123°C
20/01/2019 02:59:01,18.873°C
20/01/2019 03:19:01,18.873°C
20/01/2019 03:39:01,18.873°C
20/01/2019 03:59:01,18.935°C
20/01/2019 04:19:01,18.935°C
20/01/2019 04:39:01,18.873°C
20/01/2019 04:59:01,18.747°C
