Log Values
Reading , Values
27/09/2018 10:39:01,27.941°C
27/09/2018 10:59:01,26.566°C
27/09/2018 11:19:01,25.941°C
27/09/2018 11:39:01,27.691°C
27/09/2018 11:59:01,23.691°C
27/09/2018 12:19:01,27.691°C
27/09/2018 12:39:01,29.628°C
27/09/2018 12:59:01,29.628°C
27/09/2018 13:19:01,30.128°C
27/09/2018 13:39:01,29.316°C
27/09/2018 13:59:01,31.44°C
27/09/2018 14:19:01,31.065°C
27/09/2018 14:39:01,32.065°C
27/09/2018 14:59:01,31.502°C
27/09/2018 15:19:01,31.94°C
27/09/2018 15:39:01,32.002°C
27/09/2018 15:59:01,31.315°C
27/09/2018 16:19:01,30.815°C
27/09/2018 16:39:01,30.191°C
27/09/2018 16:59:01,28.379°C
27/09/2018 17:19:01,26.691°C
27/09/2018 17:39:01,26.129°C
27/09/2018 17:59:01,24.129°C
27/09/2018 18:19:01,21.378°C
27/09/2018 18:39:01,19.877°C
27/09/2018 18:59:01,19.127°C
27/09/2018 19:19:01,18.689°C
27/09/2018 19:39:01,18.501°C
27/09/2018 19:59:01,18.501°C
27/09/2018 20:19:01,18.376°C
27/09/2018 20:39:01,18.376°C
27/09/2018 20:59:01,18.376°C
27/09/2018 21:19:01,18.189°C
27/09/2018 21:39:01,18.001°C
27/09/2018 21:59:01,17.938°C
27/09/2018 22:19:01,18.001°C
27/09/2018 22:39:01,17.626°C
27/09/2018 22:59:01,17.626°C
27/09/2018 23:19:01,17.5°C
27/09/2018 23:39:01,17.25°C
27/09/2018 23:59:01,16.937°C
28/09/2018 00:19:01,15.561°C
28/09/2018 00:39:01,14.247°C
28/09/2018 00:59:01,13.371°C
28/09/2018 01:19:01,12.871°C
28/09/2018 01:39:01,12.745°C
28/09/2018 01:59:01,12.12°C
28/09/2018 02:19:01,11.807°C
28/09/2018 02:39:01,11.619°C
28/09/2018 02:59:01,11.556°C
28/09/2018 03:19:01,14.122°C
28/09/2018 03:39:01,15.874°C
28/09/2018 03:59:01,17.313°C
28/09/2018 04:19:01,18.063°C
28/09/2018 04:39:01,18.314°C
28/09/2018 04:59:01,18.376°C
28/09/2018 05:19:01,18.376°C
28/09/2018 05:39:01,18.314°C
28/09/2018 05:59:01,18.376°C
28/09/2018 06:19:01,18.376°C
28/09/2018 06:39:01,19.002°C
28/09/2018 06:59:01,19.002°C
28/09/2018 07:19:01,19.314°C
28/09/2018 07:39:01,19.877°C
28/09/2018 07:59:01,20.94°C
28/09/2018 08:19:01,21.878°C
28/09/2018 08:39:01,22.503°C
28/09/2018 08:59:01,25.129°C
28/09/2018 09:19:01,26.629°C
28/09/2018 09:39:01,28.629°C
28/09/2018 09:59:01,29.753°C
28/09/2018 10:19:01,28.066°C
28/09/2018 10:39:01,27.504°C
28/09/2018 10:59:01,28.129°C
28/09/2018 11:19:01,28.066°C
28/09/2018 11:39:01,29.128°C
28/09/2018 11:59:01,29.816°C
28/09/2018 12:19:01,28.816°C
28/09/2018 12:39:01,29.128°C
28/09/2018 12:59:01,30.753°C
28/09/2018 13:19:01,31.128°C
28/09/2018 13:39:01,30.94°C
28/09/2018 13:59:01,32.502°C
28/09/2018 14:19:01,33.001°C
28/09/2018 14:39:01,33.001°C
28/09/2018 14:59:01,33.501°C
28/09/2018 15:19:01,32.189°C
28/09/2018 15:39:01,30.94°C
28/09/2018 15:59:01,29.753°C
28/09/2018 16:19:01,30.565°C
28/09/2018 16:39:01,28.566°C
28/09/2018 16:59:01,27.129°C
28/09/2018 17:19:01,26.941°C
28/09/2018 17:39:01,26.066°C
28/09/2018 17:59:01,23.691°C
28/09/2018 18:19:01,21.315°C
28/09/2018 18:39:01,20.002°C
28/09/2018 18:59:01,19.377°C
28/09/2018 19:19:01,18.939°C
28/09/2018 19:39:01,18.689°C
28/09/2018 19:59:01,17.876°C
28/09/2018 20:19:01,18.251°C
28/09/2018 20:39:01,17.876°C
28/09/2018 20:59:01,17.438°C
28/09/2018 21:19:01,17.375°C
28/09/2018 21:39:01,17.626°C
28/09/2018 21:59:01,17.313°C
28/09/2018 22:19:01,17.688°C
28/09/2018 22:39:01,17.313°C
28/09/2018 22:59:01,17.188°C
28/09/2018 23:19:01,17.688°C
28/09/2018 23:39:01,17.751°C
28/09/2018 23:59:01,17.938°C
29/09/2018 00:19:01,17.313°C
29/09/2018 00:39:01,17.25°C
29/09/2018 00:59:01,17.188°C
29/09/2018 01:19:01,16.812°C
29/09/2018 01:39:01,17.626°C
29/09/2018 01:59:01,17.938°C
29/09/2018 02:19:01,17.25°C
29/09/2018 02:39:01,16.562°C
29/09/2018 02:59:01,16.875°C
29/09/2018 03:19:01,16.249°C
29/09/2018 03:39:01,16.5°C
29/09/2018 03:59:01,16.249°C
29/09/2018 04:19:01,17.063°C
29/09/2018 04:39:01,16.937°C
29/09/2018 04:59:01,16.937°C
29/09/2018 05:19:01,17.063°C
29/09/2018 05:39:01,16.437°C
29/09/2018 05:59:01,16.312°C
29/09/2018 06:19:01,16.937°C
29/09/2018 06:39:01,17.438°C
29/09/2018 06:59:01,17.688°C
29/09/2018 07:19:01,18.126°C
29/09/2018 07:39:01,21.253°C
29/09/2018 07:59:01,22.378°C
29/09/2018 08:19:01,24.066°C
29/09/2018 08:39:01,27.004°C
29/09/2018 08:59:01,27.629°C
29/09/2018 09:19:01,28.504°C
29/09/2018 09:39:01,29.128°C
29/09/2018 09:59:01,30.128°C
29/09/2018 10:19:01,28.878°C
29/09/2018 10:39:01,27.691°C
29/09/2018 10:59:01,28.941°C
29/09/2018 11:19:01,28.691°C
29/09/2018 11:39:01,29.753°C
29/09/2018 11:59:01,30.565°C
29/09/2018 12:19:01,30.128°C
29/09/2018 12:39:01,29.128°C
29/09/2018 12:59:01,31.19°C
29/09/2018 13:19:01,30.565°C
29/09/2018 13:39:01,31.128°C
29/09/2018 13:59:01,33.251°C
29/09/2018 14:19:01,32.689°C
29/09/2018 14:39:01,32.564°C
29/09/2018 14:59:01,32.752°C
29/09/2018 15:19:01,32.002°C
29/09/2018 15:39:01,32.814°C
29/09/2018 15:59:01,32.439°C
29/09/2018 16:19:01,32.377°C
29/09/2018 16:39:01,30.191°C
29/09/2018 16:59:01,29.066°C
29/09/2018 17:19:01,28.004°C
29/09/2018 17:39:01,26.629°C
29/09/2018 17:59:01,24.441°C
29/09/2018 18:19:01,21.878°C
29/09/2018 18:39:01,20.565°C
29/09/2018 18:59:01,19.94°C
29/09/2018 19:19:01,19.252°C
29/09/2018 19:39:01,19.064°C
29/09/2018 19:59:01,18.939°C
29/09/2018 20:19:01,19.189°C
29/09/2018 20:39:01,19.064°C
29/09/2018 20:59:01,18.939°C
29/09/2018 21:19:01,18.689°C
29/09/2018 21:39:01,18.126°C
29/09/2018 21:59:01,18.189°C
29/09/2018 22:19:01,18.063°C
29/09/2018 22:39:01,18.251°C
29/09/2018 22:59:01,18.314°C
29/09/2018 23:19:01,18.189°C
29/09/2018 23:39:01,18.376°C
29/09/2018 23:59:01,17.813°C
30/09/2018 00:19:01,17.626°C
30/09/2018 00:39:01,17.751°C
30/09/2018 00:59:01,18.501°C
30/09/2018 01:19:01,18.189°C
30/09/2018 01:39:01,17.626°C
30/09/2018 01:59:01,18.251°C
30/09/2018 02:19:01,17.813°C
30/09/2018 02:39:01,17.375°C
30/09/2018 02:59:01,17.25°C
30/09/2018 03:19:01,17.125°C
30/09/2018 03:39:01,16.625°C
30/09/2018 03:59:01,16.687°C
30/09/2018 04:19:01,17°C
30/09/2018 04:39:01,17.063°C
30/09/2018 04:59:01,16.937°C
30/09/2018 05:19:01,17°C
30/09/2018 05:39:01,17°C
30/09/2018 05:59:01,16.937°C
30/09/2018 06:19:01,17.25°C
30/09/2018 06:39:01,17.751°C
30/09/2018 06:59:01,18.189°C
30/09/2018 07:19:01,18.814°C
30/09/2018 07:39:01,20.377°C
30/09/2018 07:59:01,22.316°C
30/09/2018 08:19:01,24.254°C
30/09/2018 08:39:01,26.066°C
30/09/2018 08:59:01,25.629°C
30/09/2018 09:19:01,29.066°C
30/09/2018 09:39:01,30.066°C
30/09/2018 09:59:01,29.566°C
30/09/2018 10:19:01,28.629°C
30/09/2018 10:39:01,28.191°C
30/09/2018 10:59:01,28.691°C
30/09/2018 11:19:01,28.504°C
30/09/2018 11:39:01,29.128°C
30/09/2018 11:59:01,30.878°C
30/09/2018 12:19:01,30.565°C
30/09/2018 12:39:01,30.191°C
30/09/2018 12:59:01,31.69°C
30/09/2018 13:19:01,30.69°C
30/09/2018 13:39:01,32.189°C
30/09/2018 13:59:01,33.876°C
30/09/2018 14:19:01,33.688°C
30/09/2018 14:39:01,31.752°C
30/09/2018 14:59:01,32.627°C
30/09/2018 15:19:01,32.814°C
30/09/2018 15:39:01,32.252°C
30/09/2018 15:59:01,32.627°C
30/09/2018 16:19:01,31.065°C
30/09/2018 16:39:01,29.378°C
30/09/2018 16:59:01,28.066°C
30/09/2018 17:19:01,27.629°C
30/09/2018 17:39:01,25.629°C
30/09/2018 17:59:01,23.941°C
30/09/2018 18:19:01,21.878°C
30/09/2018 18:39:01,20.502°C
30/09/2018 18:59:01,19.877°C
30/09/2018 19:19:01,19.439°C
30/09/2018 19:39:01,19.189°C
30/09/2018 19:59:01,19.002°C
30/09/2018 20:19:01,18.376°C
30/09/2018 20:39:01,18.501°C
30/09/2018 20:59:01,18.814°C
30/09/2018 21:19:01,18.626°C
30/09/2018 21:39:01,18.626°C
30/09/2018 21:59:01,18.877°C
30/09/2018 22:19:01,19.064°C
30/09/2018 22:39:01,18.814°C
30/09/2018 22:59:01,18.751°C
30/09/2018 23:19:01,18.501°C
30/09/2018 23:39:01,18.564°C
30/09/2018 23:59:01,18.689°C
01/10/2018 00:19:01,18.439°C
01/10/2018 00:39:01,18.564°C
01/10/2018 00:59:01,18.501°C
01/10/2018 01:19:01,18.877°C
01/10/2018 01:39:01,18.814°C
01/10/2018 01:59:01,18.564°C
01/10/2018 02:19:01,18.751°C
01/10/2018 02:39:01,19.064°C
01/10/2018 02:59:01,18.751°C
01/10/2018 03:19:01,18.877°C
01/10/2018 03:39:01,18.564°C
01/10/2018 03:59:01,18.689°C
01/10/2018 04:19:01,19.127°C
01/10/2018 04:39:01,18.689°C
01/10/2018 04:59:01,18.689°C
01/10/2018 05:19:01,18.939°C
01/10/2018 05:39:01,18.501°C
01/10/2018 05:59:01,18.877°C
01/10/2018 06:19:01,19.127°C
01/10/2018 06:39:01,19.627°C
01/10/2018 06:59:01,20.252°C
01/10/2018 07:19:01,20.753°C
01/10/2018 07:39:01,23.066°C
01/10/2018 07:59:01,23.129°C
01/10/2018 08:19:01,25.129°C
01/10/2018 08:39:01,27.504°C
01/10/2018 08:59:01,26.316°C
01/10/2018 09:19:01,28.754°C
01/10/2018 09:39:01,30.253°C
01/10/2018 09:59:01,30.69°C
01/10/2018 10:19:01,30.44°C
01/10/2018 10:39:01,28.254°C
01/10/2018 10:59:01,28.941°C
01/10/2018 11:19:01,28.754°C
01/10/2018 11:39:01,29.066°C
01/10/2018 11:59:01,30.69°C
01/10/2018 12:19:01,30.378°C
01/10/2018 12:39:01,30.128°C
01/10/2018 12:59:01,30.503°C
01/10/2018 13:19:01,30.128°C
01/10/2018 13:39:01,30.128°C
01/10/2018 13:59:01,30.69°C
01/10/2018 14:19:01,31.19°C
01/10/2018 14:39:01,30.94°C
01/10/2018 14:59:01,30.94°C
01/10/2018 15:19:01,31.565°C
01/10/2018 15:39:01,31.69°C
01/10/2018 15:59:01,30.003°C
01/10/2018 16:19:01,28.941°C
01/10/2018 16:39:01,28.441°C
01/10/2018 16:59:01,27.191°C
01/10/2018 17:19:01,25.629°C
01/10/2018 17:39:01,25.379°C
01/10/2018 17:59:01,23.316°C
01/10/2018 18:19:01,22.066°C
01/10/2018 18:39:01,21.19°C
01/10/2018 18:59:01,20.878°C
01/10/2018 19:19:01,20.815°C
01/10/2018 19:39:01,20.815°C
01/10/2018 19:59:01,20.502°C
01/10/2018 20:19:01,20.753°C
01/10/2018 20:39:01,20.878°C
01/10/2018 20:59:01,20.252°C
01/10/2018 21:19:01,19.815°C
01/10/2018 21:39:01,19.502°C
01/10/2018 21:59:01,19.377°C
01/10/2018 22:19:01,19.752°C
01/10/2018 22:39:01,19.69°C
01/10/2018 22:59:01,19.877°C
01/10/2018 23:19:01,19.877°C
01/10/2018 23:39:01,19.815°C
01/10/2018 23:59:01,19.877°C
02/10/2018 00:19:01,19.252°C
02/10/2018 00:39:01,19.752°C
02/10/2018 00:59:01,19.94°C
02/10/2018 01:19:01,19.69°C
02/10/2018 01:39:01,19.815°C
02/10/2018 01:59:01,19.627°C
02/10/2018 02:19:01,19.815°C
02/10/2018 02:39:01,19.439°C
02/10/2018 02:59:01,19.69°C
02/10/2018 03:19:01,19.752°C
02/10/2018 03:39:01,19.752°C
02/10/2018 03:59:01,19.69°C
02/10/2018 04:19:01,19.439°C
02/10/2018 04:39:01,19.314°C
02/10/2018 04:59:01,19.314°C
02/10/2018 05:19:01,19.439°C
02/10/2018 05:39:01,18.314°C
02/10/2018 05:59:01,17.626°C
02/10/2018 06:19:01,17.938°C
02/10/2018 06:39:01,17.813°C
02/10/2018 06:59:01,18.251°C
02/10/2018 07:19:01,18.564°C
02/10/2018 07:39:01,19.377°C
02/10/2018 07:59:01,20.628°C
02/10/2018 08:19:01,21.941°C
02/10/2018 08:39:01,24.191°C
02/10/2018 08:59:01,25.566°C
02/10/2018 09:19:01,27.441°C
02/10/2018 09:39:01,28.004°C
02/10/2018 09:59:01,30.94°C
02/10/2018 10:19:01,28.754°C
02/10/2018 10:39:01,27.504°C
02/10/2018 10:59:01,27.191°C
02/10/2018 11:19:01,27.004°C
02/10/2018 11:39:01,27.379°C
02/10/2018 11:59:01,27.816°C
02/10/2018 12:19:01,28.441°C
02/10/2018 12:39:01,28.566°C
02/10/2018 12:59:01,29.003°C
02/10/2018 13:19:01,29.941°C
02/10/2018 13:39:01,29.628°C
02/10/2018 13:59:01,30.503°C
02/10/2018 14:19:01,31.44°C
02/10/2018 14:39:01,29.628°C
02/10/2018 14:59:01,29.316°C
02/10/2018 15:19:01,29.378°C
02/10/2018 15:39:01,30.44°C
02/10/2018 15:59:01,30.191°C
02/10/2018 16:19:01,27.316°C
02/10/2018 16:39:01,26.441°C
02/10/2018 16:59:01,25.754°C
02/10/2018 17:19:01,24.441°C
02/10/2018 17:39:01,23.629°C
02/10/2018 17:59:01,22.003°C
02/10/2018 18:19:01,20.815°C
02/10/2018 18:39:01,20.19°C
02/10/2018 18:59:01,19.815°C
02/10/2018 19:19:01,19.627°C
02/10/2018 19:39:01,19.377°C
02/10/2018 19:59:01,19.189°C
02/10/2018 20:19:01,18.939°C
02/10/2018 20:39:01,18.689°C
02/10/2018 20:59:01,18.689°C
02/10/2018 21:19:01,18.626°C
02/10/2018 21:39:01,18.564°C
02/10/2018 21:59:01,18.751°C
02/10/2018 22:19:01,18.814°C
02/10/2018 22:39:01,18.814°C
02/10/2018 22:59:01,18.939°C
02/10/2018 23:19:01,18.877°C
02/10/2018 23:39:01,18.877°C
02/10/2018 23:59:01,18.689°C
03/10/2018 00:19:01,18.564°C
03/10/2018 00:39:01,18.251°C
03/10/2018 00:59:01,17.938°C
03/10/2018 01:19:01,18.439°C
03/10/2018 01:39:01,18.501°C
03/10/2018 01:59:01,18.501°C
03/10/2018 02:19:01,18.376°C
03/10/2018 02:39:01,18.251°C
03/10/2018 02:59:01,18.501°C
03/10/2018 03:19:01,17.751°C
03/10/2018 03:39:01,18.126°C
03/10/2018 03:59:01,18.251°C
03/10/2018 04:19:01,18.189°C
03/10/2018 04:39:01,18.376°C
03/10/2018 04:59:01,18.189°C
03/10/2018 05:19:01,18.376°C
03/10/2018 05:39:01,17.938°C
03/10/2018 05:59:01,17.438°C
03/10/2018 06:19:01,17.5°C
03/10/2018 06:39:01,17.751°C
03/10/2018 06:59:01,17.688°C
03/10/2018 07:19:01,18.751°C
03/10/2018 07:39:01,21.003°C
03/10/2018 07:59:01,21.003°C
03/10/2018 08:19:01,21.691°C
03/10/2018 08:39:01,24.629°C
03/10/2018 08:59:01,25.066°C
03/10/2018 09:19:01,25.504°C
03/10/2018 09:39:01,26.879°C
03/10/2018 09:59:01,27.254°C
03/10/2018 10:19:01,27.316°C
03/10/2018 10:39:01,26.879°C
03/10/2018 10:59:01,26.941°C
03/10/2018 11:19:01,27.254°C
03/10/2018 11:39:01,27.566°C
03/10/2018 11:59:01,28.941°C
03/10/2018 12:19:01,29.003°C
03/10/2018 12:39:01,27.941°C
03/10/2018 12:59:01,28.379°C
03/10/2018 13:19:01,29.003°C
03/10/2018 13:39:01,29.878°C
03/10/2018 13:59:01,29.816°C
03/10/2018 14:19:01,30.628°C
03/10/2018 14:39:01,29.003°C
03/10/2018 14:59:01,30.315°C
03/10/2018 15:19:01,30.003°C
03/10/2018 15:39:01,26.691°C
03/10/2018 15:59:01,25.629°C
03/10/2018 16:19:01,27.754°C
03/10/2018 16:39:01,25.879°C
03/10/2018 16:59:01,23.754°C
03/10/2018 17:19:01,25.691°C
03/10/2018 17:39:01,24.504°C
03/10/2018 17:59:01,18.501°C
03/10/2018 18:19:01,18.063°C
03/10/2018 18:39:01,17.876°C
03/10/2018 18:59:01,18.001°C
03/10/2018 19:19:01,18.063°C
03/10/2018 19:39:01,18.063°C
03/10/2018 19:59:01,18.126°C
03/10/2018 20:19:01,18.063°C
03/10/2018 20:39:01,18.251°C
03/10/2018 20:59:01,18.063°C
03/10/2018 21:19:01,18.126°C
03/10/2018 21:39:01,18.439°C
03/10/2018 21:59:01,18.314°C
03/10/2018 22:19:01,18.251°C
03/10/2018 22:39:01,18.063°C
03/10/2018 22:59:01,18.314°C
03/10/2018 23:19:01,17.751°C
03/10/2018 23:39:01,18.189°C
03/10/2018 23:59:01,18.314°C
04/10/2018 00:19:01,17.938°C
04/10/2018 00:39:01,17.563°C
04/10/2018 00:59:01,16.875°C
04/10/2018 01:19:01,16.187°C
04/10/2018 01:39:01,16.437°C
04/10/2018 01:59:01,16.562°C
04/10/2018 02:19:01,16.687°C
04/10/2018 02:39:01,16.625°C
04/10/2018 02:59:01,15.999°C
04/10/2018 03:19:01,15.436°C
04/10/2018 03:39:01,14.998°C
04/10/2018 03:59:01,15.311°C
04/10/2018 04:19:01,15.061°C
04/10/2018 04:39:01,15.248°C
04/10/2018 04:59:01,15.186°C
04/10/2018 05:19:01,15.186°C
04/10/2018 05:39:01,14.685°C
04/10/2018 05:59:01,14.685°C
04/10/2018 06:19:01,15.248°C
04/10/2018 06:39:01,15.311°C
04/10/2018 06:59:01,16.5°C
04/10/2018 07:19:01,18.126°C
04/10/2018 07:39:01,21.753°C
04/10/2018 07:59:01,22.628°C
04/10/2018 08:19:01,25.004°C
04/10/2018 08:39:01,26.254°C
04/10/2018 08:59:01,27.504°C
04/10/2018 09:19:01,28.254°C
04/10/2018 09:39:01,29.691°C
04/10/2018 09:59:01,30.753°C
04/10/2018 10:19:01,30.253°C
04/10/2018 10:39:01,27.816°C
04/10/2018 10:59:01,28.629°C
04/10/2018 11:19:01,28.504°C
04/10/2018 11:39:01,29.003°C
04/10/2018 11:59:01,30.628°C
04/10/2018 12:19:01,30.503°C
04/10/2018 12:39:01,30.503°C
04/10/2018 12:59:01,30.315°C
04/10/2018 13:19:01,32.377°C
04/10/2018 13:39:01,31.94°C
04/10/2018 13:59:01,33.064°C
04/10/2018 14:19:01,34.625°C
04/10/2018 14:39:01,34.313°C
04/10/2018 14:59:01,34.375°C
04/10/2018 15:19:01,34.688°C
04/10/2018 15:39:01,34.5°C
04/10/2018 15:59:01,31.253°C
04/10/2018 16:19:01,32.127°C
04/10/2018 16:39:01,30.878°C
04/10/2018 16:59:01,28.254°C
04/10/2018 17:19:01,26.629°C
04/10/2018 17:39:01,24.879°C
04/10/2018 17:59:01,23.379°C
04/10/2018 18:19:01,21.753°C
04/10/2018 18:39:01,20.815°C
04/10/2018 18:59:01,20.315°C
04/10/2018 19:19:01,20.002°C
04/10/2018 19:39:01,19.752°C
04/10/2018 19:59:01,19.752°C
04/10/2018 20:19:01,19.627°C
04/10/2018 20:39:01,19.439°C
04/10/2018 20:59:01,19.502°C
04/10/2018 21:19:01,19.377°C
04/10/2018 21:39:01,19.064°C
04/10/2018 21:59:01,18.501°C
04/10/2018 22:19:01,18.626°C
04/10/2018 22:39:01,18.251°C
04/10/2018 22:59:01,16.875°C
04/10/2018 23:19:01,16.312°C
04/10/2018 23:39:01,15.874°C
04/10/2018 23:59:01,15.499°C
05/10/2018 00:19:01,15.436°C
05/10/2018 00:39:01,15.248°C
05/10/2018 00:59:01,14.998°C
05/10/2018 01:19:01,14.873°C
05/10/2018 01:39:01,14.685°C
05/10/2018 01:59:01,14.623°C
05/10/2018 02:19:01,14.435°C
05/10/2018 02:39:01,14.372°C
05/10/2018 02:59:01,14.31°C
05/10/2018 03:19:01,14.247°C
05/10/2018 03:39:01,14.122°C
05/10/2018 03:59:01,14.185°C
05/10/2018 04:19:01,14.06°C
05/10/2018 04:39:01,14.06°C
05/10/2018 04:59:01,13.997°C
05/10/2018 05:19:01,13.872°C
05/10/2018 05:39:01,13.934°C
05/10/2018 05:59:01,14.06°C
05/10/2018 06:19:01,14.247°C
05/10/2018 06:39:01,14.936°C
05/10/2018 06:59:01,15.436°C
05/10/2018 07:19:01,17°C
05/10/2018 07:39:01,20.815°C
05/10/2018 07:59:01,22.128°C
05/10/2018 08:19:01,24.316°C
05/10/2018 08:39:01,26.504°C
05/10/2018 08:59:01,28.754°C
05/10/2018 09:19:01,29.066°C
05/10/2018 09:39:01,29.691°C
05/10/2018 09:59:01,31.128°C
05/10/2018 10:19:01,30.315°C
05/10/2018 10:39:01,29.378°C
05/10/2018 10:59:01,29.128°C
05/10/2018 11:19:01,29.003°C
05/10/2018 11:39:01,30.94°C
05/10/2018 11:59:01,32.814°C
05/10/2018 12:19:01,32.502°C
05/10/2018 12:39:01,33.501°C
05/10/2018 12:59:01,34.563°C
05/10/2018 13:19:01,35.874°C
05/10/2018 13:39:01,37.747°C
05/10/2018 13:59:01,38.746°C
05/10/2018 14:19:01,38.122°C
05/10/2018 14:39:01,35.874°C
05/10/2018 14:59:01,38.247°C
05/10/2018 15:19:01,38.184°C
05/10/2018 15:39:01,38.871°C
05/10/2018 15:59:01,37.123°C
05/10/2018 16:19:01,38.996°C
05/10/2018 16:39:01,38.371°C
05/10/2018 16:59:01,37.123°C
05/10/2018 17:19:01,34.126°C
05/10/2018 17:39:01,31.003°C
05/10/2018 17:59:01,30.003°C
05/10/2018 18:19:01,28.129°C
05/10/2018 18:39:01,26.066°C
05/10/2018 18:59:01,24.504°C
05/10/2018 19:19:01,23.254°C
05/10/2018 19:39:01,21.941°C
05/10/2018 19:59:01,20.815°C
05/10/2018 20:19:01,20.19°C
05/10/2018 20:39:01,19.627°C
05/10/2018 20:59:01,19.064°C
05/10/2018 21:19:01,18.626°C
05/10/2018 21:39:01,18.376°C
05/10/2018 21:59:01,18.376°C
05/10/2018 22:19:01,18.501°C
05/10/2018 22:39:01,18.501°C
05/10/2018 22:59:01,18.564°C
05/10/2018 23:19:01,18.439°C
05/10/2018 23:39:01,18.126°C
05/10/2018 23:59:01,18.126°C
06/10/2018 00:19:01,18.126°C
06/10/2018 00:39:01,18.251°C
06/10/2018 00:59:01,18.001°C
06/10/2018 01:19:01,18.126°C
06/10/2018 01:39:01,17.626°C
06/10/2018 01:59:01,17.125°C
06/10/2018 02:19:01,16.875°C
06/10/2018 02:39:01,16.687°C
06/10/2018 02:59:01,16.5°C
06/10/2018 03:19:01,15.999°C
06/10/2018 03:39:01,15.937°C
06/10/2018 03:59:01,16.124°C
06/10/2018 04:19:01,16.187°C
06/10/2018 04:39:01,16.562°C
06/10/2018 04:59:01,16.75°C
06/10/2018 05:19:01,16.562°C
06/10/2018 05:39:01,16.5°C
06/10/2018 05:59:01,16.249°C
06/10/2018 06:19:01,16.187°C
06/10/2018 06:39:01,16.437°C
06/10/2018 06:59:01,17.063°C
06/10/2018 07:19:01,18.564°C
06/10/2018 07:39:01,21.128°C
06/10/2018 07:59:01,23.254°C
06/10/2018 08:19:01,25.816°C
06/10/2018 08:39:01,28.066°C
06/10/2018 08:59:01,28.754°C
06/10/2018 09:19:01,31.003°C
06/10/2018 09:39:01,32.502°C
06/10/2018 09:59:01,32.377°C
06/10/2018 10:19:01,32.502°C
06/10/2018 10:39:01,30.315°C
06/10/2018 10:59:01,30.628°C
06/10/2018 11:19:01,31.44°C
06/10/2018 11:39:01,32.127°C
06/10/2018 11:59:01,32.564°C
06/10/2018 12:19:01,33.189°C
06/10/2018 12:39:01,33.813°C
06/10/2018 12:59:01,34.438°C
06/10/2018 13:19:01,35.25°C
06/10/2018 13:39:01,34.625°C
06/10/2018 13:59:01,33.564°C
06/10/2018 14:19:01,34.063°C
06/10/2018 14:39:01,34.5°C
06/10/2018 14:59:01,34.375°C
06/10/2018 15:19:01,33.876°C
06/10/2018 15:39:01,32.877°C
06/10/2018 15:59:01,32.502°C
06/10/2018 16:19:01,31.065°C
06/10/2018 16:39:01,30.44°C
06/10/2018 16:59:01,29.191°C
06/10/2018 17:19:01,27.691°C
06/10/2018 17:39:01,26.004°C
06/10/2018 17:59:01,24.316°C
06/10/2018 18:19:01,23.129°C
06/10/2018 18:39:01,22.441°C
06/10/2018 18:59:01,22.191°C
06/10/2018 19:19:01,21.878°C
06/10/2018 19:39:01,21.753°C
06/10/2018 19:59:01,21.691°C
06/10/2018 20:19:01,21.503°C
06/10/2018 20:39:01,21.315°C
06/10/2018 20:59:01,21.253°C
06/10/2018 21:19:01,21.065°C
06/10/2018 21:39:01,20.565°C
06/10/2018 21:59:01,20.002°C
06/10/2018 22:19:01,19.815°C
06/10/2018 22:39:01,19.002°C
06/10/2018 22:59:01,18.501°C
06/10/2018 23:19:01,18.189°C
06/10/2018 23:39:01,17.938°C
06/10/2018 23:59:01,17.563°C
07/10/2018 00:19:01,17.5°C
07/10/2018 00:39:01,17.563°C
07/10/2018 00:59:01,17.375°C
07/10/2018 01:19:01,17.313°C
07/10/2018 01:39:01,17.125°C
07/10/2018 01:59:01,17.125°C
07/10/2018 02:19:01,16.937°C
07/10/2018 02:39:01,16.625°C
07/10/2018 02:59:01,16.374°C
07/10/2018 03:19:01,16.249°C
07/10/2018 03:39:01,16.312°C
07/10/2018 03:59:01,16.312°C
07/10/2018 04:19:01,16.374°C
07/10/2018 04:39:01,16.062°C
07/10/2018 04:59:01,15.874°C
07/10/2018 05:19:01,15.999°C
07/10/2018 05:39:01,16.124°C
07/10/2018 05:59:01,15.999°C
07/10/2018 06:19:01,16.312°C
07/10/2018 06:39:01,16.625°C
07/10/2018 06:59:01,17.063°C
07/10/2018 07:19:01,18.814°C
07/10/2018 07:39:01,21.503°C
07/10/2018 07:59:01,23.754°C
07/10/2018 08:19:01,26.191°C
07/10/2018 08:39:01,29.191°C
07/10/2018 08:59:01,30.315°C
07/10/2018 09:19:01,32.877°C
07/10/2018 09:39:01,33.501°C
07/10/2018 09:59:01,33.813°C
07/10/2018 10:19:01,34.063°C
07/10/2018 10:39:01,31.565°C
07/10/2018 10:59:01,31.69°C
07/10/2018 11:19:01,32.189°C
07/10/2018 11:39:01,33.064°C
07/10/2018 11:59:01,33.064°C
07/10/2018 12:19:01,32.314°C
07/10/2018 12:39:01,32.814°C
07/10/2018 12:59:01,32.814°C
07/10/2018 13:19:01,32.689°C
07/10/2018 13:39:01,33.688°C
07/10/2018 13:59:01,34.313°C
07/10/2018 14:19:01,35.499°C
07/10/2018 14:39:01,34.001°C
07/10/2018 14:59:01,33.376°C
07/10/2018 15:19:01,33.688°C
07/10/2018 15:39:01,32.502°C
