Log Values
Reading , Values
10/06/2019 02:39:01,20.278°C
10/06/2019 02:59:01,20.404°C
10/06/2019 03:19:01,20.591°C
10/06/2019 03:39:01,21.029°C
10/06/2019 03:59:01,20.904°C
10/06/2019 04:19:01,20.591°C
10/06/2019 04:39:01,20.404°C
10/06/2019 04:59:01,20.278°C
10/06/2019 05:19:01,20.216°C
10/06/2019 05:39:01,20.091°C
10/06/2019 05:59:01,19.84°C
10/06/2019 06:19:01,19.715°C
10/06/2019 06:39:01,19.152°C
10/06/2019 06:59:01,19.215°C
10/06/2019 07:19:01,19.653°C
10/06/2019 07:39:01,20.529°C
10/06/2019 07:59:01,23.031°C
10/06/2019 08:19:01,26.031°C
10/06/2019 08:39:01,24.781°C
10/06/2019 08:59:01,25.281°C
10/06/2019 09:19:01,27.531°C
10/06/2019 09:39:01,27.094°C
10/06/2019 09:59:01,29.905°C
10/06/2019 10:19:01,30.779°C
10/06/2019 10:39:01,30.154°C
10/06/2019 10:59:01,30.217°C
10/06/2019 11:19:01,29.905°C
10/06/2019 11:39:01,31.403°C
10/06/2019 11:59:01,31.403°C
10/06/2019 12:19:01,33.463°C
10/06/2019 12:39:01,31.403°C
10/06/2019 12:59:01,32.714°C
10/06/2019 13:19:01,34.087°C
10/06/2019 13:39:01,32.527°C
10/06/2019 13:59:01,31.84°C
10/06/2019 14:19:01,32.152°C
10/06/2019 14:39:01,32.839°C
10/06/2019 14:59:01,32.901°C
10/06/2019 15:19:01,31.965°C
10/06/2019 15:39:01,30.966°C
10/06/2019 15:59:01,31.029°C
10/06/2019 16:19:01,31.029°C
10/06/2019 16:39:01,30.342°C
10/06/2019 16:59:01,27.094°C
10/06/2019 17:19:01,26.219°C
10/06/2019 17:39:01,24.719°C
10/06/2019 17:59:01,23.281°C
10/06/2019 18:19:01,22.405°C
10/06/2019 18:39:01,21.404°C
10/06/2019 18:59:01,20.967°C
10/06/2019 19:19:01,21.217°C
10/06/2019 19:39:01,20.904°C
10/06/2019 19:59:01,20.967°C
10/06/2019 20:19:01,20.779°C
10/06/2019 20:39:01,20.841°C
10/06/2019 20:59:01,20.529°C
10/06/2019 21:19:01,20.779°C
10/06/2019 21:39:01,20.654°C
10/06/2019 21:59:01,20.404°C
10/06/2019 22:19:01,20.278°C
10/06/2019 22:39:01,21.029°C
10/06/2019 22:59:01,20.466°C
10/06/2019 23:19:01,20.341°C
10/06/2019 23:39:01,20.529°C
10/06/2019 23:59:01,21.029°C
11/06/2019 00:19:01,21.592°C
11/06/2019 00:39:01,20.967°C
11/06/2019 00:59:01,20.841°C
11/06/2019 01:19:01,20.967°C
11/06/2019 01:39:01,21.029°C
11/06/2019 01:59:01,21.217°C
11/06/2019 02:19:01,21.53°C
11/06/2019 02:39:01,21.217°C
11/06/2019 02:59:01,20.654°C
11/06/2019 03:19:01,20.278°C
11/06/2019 03:39:01,20.153°C
11/06/2019 03:59:01,20.278°C
11/06/2019 04:19:01,20.466°C
11/06/2019 04:39:01,19.966°C
11/06/2019 04:59:01,20.028°C
11/06/2019 05:19:01,20.153°C
11/06/2019 05:39:01,19.966°C
11/06/2019 05:59:01,20.216°C
11/06/2019 06:19:01,20.466°C
11/06/2019 06:39:01,20.216°C
11/06/2019 06:59:01,19.903°C
11/06/2019 07:19:01,19.966°C
11/06/2019 07:39:01,20.716°C
11/06/2019 07:59:01,22.593°C
11/06/2019 08:19:01,25.844°C
11/06/2019 08:39:01,24.406°C
11/06/2019 08:59:01,25.656°C
11/06/2019 09:19:01,27.843°C
11/06/2019 09:39:01,26.781°C
11/06/2019 09:59:01,29.78°C
11/06/2019 10:19:01,30.217°C
11/06/2019 10:39:01,29.28°C
11/06/2019 10:59:01,28.593°C
11/06/2019 11:19:01,29.78°C
11/06/2019 11:39:01,31.528°C
11/06/2019 11:59:01,32.277°C
11/06/2019 12:19:01,33.026°C
11/06/2019 12:39:01,32.652°C
11/06/2019 12:59:01,33.463°C
11/06/2019 13:19:01,33.9°C
11/06/2019 13:39:01,33.089°C
11/06/2019 13:59:01,33.588°C
11/06/2019 14:19:01,33.775°C
11/06/2019 14:39:01,33.9°C
11/06/2019 14:59:01,33.837°C
11/06/2019 15:19:01,33.962°C
11/06/2019 15:39:01,33.276°C
11/06/2019 15:59:01,32.215°C
11/06/2019 16:19:01,31.153°C
11/06/2019 16:39:01,30.154°C
11/06/2019 16:59:01,27.219°C
11/06/2019 17:19:01,27.094°C
11/06/2019 17:39:01,25.469°C
11/06/2019 17:59:01,23.718°C
11/06/2019 18:19:01,22.655°C
11/06/2019 18:39:01,21.655°C
11/06/2019 18:59:01,21.029°C
11/06/2019 19:19:01,20.529°C
11/06/2019 19:39:01,20.216°C
11/06/2019 19:59:01,19.715°C
11/06/2019 20:19:01,19.027°C
11/06/2019 20:39:01,19.152°C
11/06/2019 20:59:01,17.963°C
11/06/2019 21:19:01,17.337°C
11/06/2019 21:39:01,16.899°C
11/06/2019 21:59:01,16.899°C
11/06/2019 22:19:01,17.024°C
11/06/2019 22:39:01,16.899°C
11/06/2019 22:59:01,16.335°C
11/06/2019 23:19:01,15.333°C
11/06/2019 23:39:01,14.77°C
11/06/2019 23:59:01,14.269°C
12/06/2019 00:19:01,14.143°C
12/06/2019 00:39:01,14.331°C
12/06/2019 00:59:01,14.394°C
12/06/2019 01:19:01,14.206°C
12/06/2019 01:39:01,13.956°C
12/06/2019 01:59:01,13.705°C
12/06/2019 02:19:01,13.078°C
12/06/2019 02:39:01,12.64°C
12/06/2019 02:59:01,13.016°C
12/06/2019 03:19:01,12.765°C
12/06/2019 03:39:01,13.078°C
12/06/2019 03:59:01,13.454°C
12/06/2019 04:19:01,14.895°C
12/06/2019 04:39:01,14.081°C
12/06/2019 04:59:01,13.705°C
12/06/2019 05:19:01,14.018°C
12/06/2019 05:39:01,14.143°C
12/06/2019 05:59:01,14.707°C
12/06/2019 06:19:01,15.709°C
12/06/2019 06:39:01,15.834°C
12/06/2019 06:59:01,15.897°C
12/06/2019 07:19:01,16.648°C
12/06/2019 07:39:01,17.4°C
12/06/2019 07:59:01,19.84°C
12/06/2019 08:19:01,23.843°C
12/06/2019 08:39:01,23.218°C
12/06/2019 08:59:01,24.656°C
12/06/2019 09:19:01,24.531°C
12/06/2019 09:39:01,24.969°C
12/06/2019 09:59:01,28.968°C
12/06/2019 10:19:01,31.528°C
12/06/2019 10:39:01,28.531°C
12/06/2019 10:59:01,28.905°C
12/06/2019 11:19:01,29.967°C
12/06/2019 11:39:01,29.28°C
12/06/2019 11:59:01,29.155°C
12/06/2019 12:19:01,30.154°C
12/06/2019 12:39:01,28.718°C
12/06/2019 12:59:01,29.53°C
12/06/2019 13:19:01,28.531°C
12/06/2019 13:39:01,26.094°C
12/06/2019 13:59:01,32.215°C
12/06/2019 14:19:01,34.337°C
12/06/2019 14:39:01,30.279°C
12/06/2019 14:59:01,28.968°C
12/06/2019 15:19:01,33.401°C
12/06/2019 15:39:01,30.592°C
12/06/2019 15:59:01,31.528°C
12/06/2019 16:19:01,26.969°C
12/06/2019 16:39:01,26.656°C
12/06/2019 16:59:01,24.719°C
12/06/2019 17:19:01,26.281°C
12/06/2019 17:39:01,24.031°C
12/06/2019 17:59:01,22.843°C
12/06/2019 18:19:01,22.468°C
12/06/2019 18:39:01,22.343°C
12/06/2019 18:59:01,22.343°C
12/06/2019 19:19:01,22.155°C
12/06/2019 19:39:01,21.842°C
12/06/2019 19:59:01,21.842°C
12/06/2019 20:19:01,21.592°C
12/06/2019 20:39:01,21.467°C
12/06/2019 20:59:01,21.279°C
12/06/2019 21:19:01,19.966°C
12/06/2019 21:39:01,19.027°C
12/06/2019 21:59:01,19.277°C
12/06/2019 22:19:01,20.341°C
12/06/2019 22:39:01,20.591°C
12/06/2019 22:59:01,20.591°C
12/06/2019 23:19:01,20.028°C
12/06/2019 23:39:01,18.777°C
12/06/2019 23:59:01,18.839°C
13/06/2019 00:19:01,18.339°C
13/06/2019 00:39:01,18.151°C
13/06/2019 00:59:01,17.775°C
13/06/2019 01:19:01,18.714°C
13/06/2019 01:39:01,19.215°C
13/06/2019 01:59:01,19.465°C
13/06/2019 02:19:01,19.34°C
13/06/2019 02:39:01,18.651°C
13/06/2019 02:59:01,16.961°C
13/06/2019 03:19:01,16.711°C
13/06/2019 03:39:01,16.711°C
13/06/2019 03:59:01,16.398°C
13/06/2019 04:19:01,17.087°C
13/06/2019 04:39:01,16.398°C
13/06/2019 04:59:01,15.647°C
13/06/2019 05:19:01,16.022°C
13/06/2019 05:39:01,16.022°C
13/06/2019 05:59:01,15.647°C
13/06/2019 06:19:01,16.899°C
13/06/2019 06:39:01,17.587°C
13/06/2019 06:59:01,17.65°C
13/06/2019 07:19:01,18.339°C
13/06/2019 07:39:01,19.027°C
13/06/2019 07:59:01,20.341°C
13/06/2019 08:19:01,23.968°C
13/06/2019 08:39:01,23.406°C
13/06/2019 08:59:01,24.281°C
13/06/2019 09:19:01,27.281°C
13/06/2019 09:39:01,26.094°C
13/06/2019 09:59:01,26.219°C
13/06/2019 10:19:01,28.406°C
13/06/2019 10:39:01,27.906°C
13/06/2019 10:59:01,27.531°C
13/06/2019 11:19:01,28.718°C
13/06/2019 11:39:01,30.467°C
13/06/2019 11:59:01,32.215°C
13/06/2019 12:19:01,32.027°C
13/06/2019 12:39:01,31.715°C
13/06/2019 12:59:01,31.341°C
13/06/2019 13:19:01,31.778°C
13/06/2019 13:39:01,33.151°C
13/06/2019 13:59:01,31.403°C
13/06/2019 14:19:01,33.276°C
13/06/2019 14:39:01,33.026°C
13/06/2019 14:59:01,28.843°C
13/06/2019 15:19:01,30.404°C
13/06/2019 15:39:01,28.468°C
13/06/2019 15:59:01,27.718°C
13/06/2019 16:19:01,27.656°C
13/06/2019 16:39:01,26.719°C
13/06/2019 16:59:01,26.469°C
13/06/2019 17:19:01,25.781°C
13/06/2019 17:39:01,23.843°C
13/06/2019 17:59:01,23.156°C
13/06/2019 18:19:01,23.093°C
13/06/2019 18:39:01,22.593°C
13/06/2019 18:59:01,22.218°C
13/06/2019 19:19:01,21.967°C
13/06/2019 19:39:01,20.654°C
13/06/2019 19:59:01,19.966°C
13/06/2019 20:19:01,19.34°C
13/06/2019 20:39:01,19.09°C
13/06/2019 20:59:01,18.651°C
13/06/2019 21:19:01,20.654°C
13/06/2019 21:39:01,21.217°C
13/06/2019 21:59:01,21.279°C
13/06/2019 22:19:01,20.967°C
13/06/2019 22:39:01,19.528°C
13/06/2019 22:59:01,20.028°C
13/06/2019 23:19:01,20.216°C
13/06/2019 23:39:01,19.465°C
13/06/2019 23:59:01,19.215°C
14/06/2019 00:19:01,20.153°C
14/06/2019 00:39:01,19.84°C
14/06/2019 00:59:01,19.778°C
14/06/2019 01:19:01,20.341°C
14/06/2019 01:39:01,20.529°C
14/06/2019 01:59:01,20.091°C
14/06/2019 02:19:01,20.028°C
14/06/2019 02:39:01,20.153°C
14/06/2019 02:59:01,19.34°C
14/06/2019 03:19:01,19.34°C
14/06/2019 03:39:01,19.59°C
14/06/2019 03:59:01,19.653°C
14/06/2019 04:19:01,18.902°C
14/06/2019 04:39:01,19.152°C
14/06/2019 04:59:01,19.215°C
14/06/2019 05:19:01,18.151°C
14/06/2019 05:39:01,17.462°C
14/06/2019 05:59:01,17.713°C
14/06/2019 06:19:01,16.586°C
14/06/2019 06:39:01,15.834°C
14/06/2019 06:59:01,16.022°C
14/06/2019 07:19:01,16.711°C
14/06/2019 07:39:01,17.462°C
14/06/2019 07:59:01,19.778°C
14/06/2019 08:19:01,24.281°C
14/06/2019 08:39:01,23.718°C
14/06/2019 08:59:01,23.968°C
14/06/2019 09:19:01,26.844°C
14/06/2019 09:39:01,26.281°C
14/06/2019 09:59:01,29.655°C
14/06/2019 10:19:01,31.091°C
14/06/2019 10:39:01,27.656°C
14/06/2019 10:59:01,28.406°C
14/06/2019 11:19:01,29.093°C
14/06/2019 11:39:01,31.216°C
14/06/2019 11:59:01,31.216°C
14/06/2019 12:19:01,28.531°C
14/06/2019 12:39:01,29.655°C
14/06/2019 12:59:01,30.529°C
14/06/2019 13:19:01,32.652°C
14/06/2019 13:39:01,33.463°C
14/06/2019 13:59:01,32.777°C
14/06/2019 14:19:01,30.779°C
14/06/2019 14:39:01,34.274°C
14/06/2019 14:59:01,32.464°C
14/06/2019 15:19:01,32.839°C
14/06/2019 15:39:01,34.461°C
14/06/2019 15:59:01,32.589°C
14/06/2019 16:19:01,34.087°C
14/06/2019 16:39:01,32.215°C
14/06/2019 16:59:01,28.281°C
14/06/2019 17:19:01,27.968°C
14/06/2019 17:39:01,26.281°C
14/06/2019 17:59:01,24.219°C
14/06/2019 18:19:01,22.968°C
14/06/2019 18:39:01,22.155°C
14/06/2019 18:59:01,21.842°C
14/06/2019 19:19:01,21.592°C
14/06/2019 19:39:01,20.904°C
14/06/2019 19:59:01,20.654°C
14/06/2019 20:19:01,19.715°C
14/06/2019 20:39:01,18.777°C
14/06/2019 20:59:01,18.276°C
14/06/2019 21:19:01,19.34°C
14/06/2019 21:39:01,20.404°C
14/06/2019 21:59:01,20.716°C
14/06/2019 22:19:01,20.591°C
14/06/2019 22:39:01,20.591°C
14/06/2019 22:59:01,19.653°C
14/06/2019 23:19:01,19.215°C
14/06/2019 23:39:01,19.027°C
14/06/2019 23:59:01,19.277°C
15/06/2019 00:19:01,18.714°C
15/06/2019 00:39:01,18.401°C
15/06/2019 00:59:01,18.464°C
15/06/2019 01:19:01,17.525°C
15/06/2019 01:39:01,16.461°C
15/06/2019 01:59:01,15.96°C
15/06/2019 02:19:01,15.834°C
15/06/2019 02:39:01,15.647°C
15/06/2019 02:59:01,16.461°C
15/06/2019 03:19:01,17.4°C
15/06/2019 03:39:01,17.9°C
15/06/2019 03:59:01,18.464°C
15/06/2019 04:19:01,18.651°C
15/06/2019 04:39:01,18.526°C
15/06/2019 04:59:01,18.151°C
15/06/2019 05:19:01,16.648°C
15/06/2019 05:39:01,14.77°C
15/06/2019 05:59:01,14.206°C
15/06/2019 06:19:01,13.642°C
15/06/2019 06:39:01,13.204°C
15/06/2019 06:59:01,13.141°C
15/06/2019 07:19:01,13.016°C
15/06/2019 07:39:01,14.143°C
15/06/2019 07:59:01,17.087°C
15/06/2019 08:19:01,21.217°C
15/06/2019 08:39:01,20.654°C
15/06/2019 08:59:01,21.342°C
15/06/2019 09:19:01,25.531°C
15/06/2019 09:39:01,25.031°C
15/06/2019 09:59:01,29.343°C
15/06/2019 10:19:01,31.278°C
15/06/2019 10:39:01,31.341°C
15/06/2019 10:59:01,29.53°C
15/06/2019 11:19:01,27.281°C
15/06/2019 11:39:01,29.842°C
15/06/2019 11:59:01,30.404°C
15/06/2019 12:19:01,29.842°C
15/06/2019 12:39:01,29.343°C
15/06/2019 12:59:01,28.78°C
15/06/2019 13:19:01,29.155°C
15/06/2019 13:39:01,33.026°C
15/06/2019 13:59:01,29.405°C
15/06/2019 14:19:01,28.718°C
15/06/2019 14:39:01,28.468°C
15/06/2019 14:59:01,27.718°C
15/06/2019 15:19:01,26.656°C
15/06/2019 15:39:01,26.969°C
15/06/2019 15:59:01,27.906°C
15/06/2019 16:19:01,26.656°C
15/06/2019 16:39:01,26.219°C
15/06/2019 16:59:01,25.969°C
15/06/2019 17:19:01,24.594°C
15/06/2019 17:39:01,23.781°C
15/06/2019 17:59:01,22.405°C
15/06/2019 18:19:01,20.904°C
15/06/2019 18:39:01,20.466°C
15/06/2019 18:59:01,20.278°C
15/06/2019 19:19:01,20.404°C
15/06/2019 19:39:01,19.84°C
15/06/2019 19:59:01,19.215°C
15/06/2019 20:19:01,19.027°C
15/06/2019 20:39:01,19.215°C
15/06/2019 20:59:01,19.34°C
15/06/2019 21:19:01,18.464°C
15/06/2019 21:39:01,18.464°C
15/06/2019 21:59:01,17.713°C
15/06/2019 22:19:01,17.4°C
15/06/2019 22:39:01,16.774°C
15/06/2019 22:59:01,15.459°C
15/06/2019 23:19:01,14.707°C
15/06/2019 23:39:01,15.02°C
15/06/2019 23:59:01,15.396°C
16/06/2019 00:19:01,15.271°C
16/06/2019 00:39:01,14.958°C
16/06/2019 00:59:01,14.143°C
16/06/2019 01:19:01,13.83°C
16/06/2019 01:39:01,13.956°C
16/06/2019 01:59:01,14.269°C
16/06/2019 02:19:01,13.329°C
16/06/2019 02:39:01,13.517°C
16/06/2019 02:59:01,14.331°C
16/06/2019 03:19:01,14.77°C
16/06/2019 03:39:01,15.584°C
16/06/2019 03:59:01,16.022°C
16/06/2019 04:19:01,16.273°C
16/06/2019 04:39:01,16.461°C
16/06/2019 04:59:01,16.461°C
16/06/2019 05:19:01,16.398°C
16/06/2019 05:39:01,15.897°C
16/06/2019 05:59:01,16.022°C
16/06/2019 06:19:01,15.897°C
16/06/2019 06:39:01,14.958°C
16/06/2019 06:59:01,16.147°C
16/06/2019 07:19:01,16.774°C
16/06/2019 07:39:01,17.838°C
16/06/2019 07:59:01,20.028°C
16/06/2019 08:19:01,23.031°C
16/06/2019 08:39:01,23.093°C
16/06/2019 08:59:01,24.344°C
16/06/2019 09:19:01,28.093°C
16/06/2019 09:39:01,28.093°C
16/06/2019 09:59:01,25.531°C
16/06/2019 10:19:01,26.219°C
16/06/2019 10:39:01,28.843°C
16/06/2019 10:59:01,30.966°C
16/06/2019 11:19:01,28.968°C
16/06/2019 11:39:01,29.03°C
16/06/2019 11:59:01,29.717°C
16/06/2019 12:19:01,25.656°C
16/06/2019 12:39:01,28.343°C
16/06/2019 12:59:01,33.588°C
16/06/2019 13:19:01,32.09°C
16/06/2019 13:39:01,34.461°C
16/06/2019 13:59:01,34.898°C
16/06/2019 14:19:01,34.274°C
16/06/2019 14:39:01,30.779°C
16/06/2019 14:59:01,32.277°C
16/06/2019 15:19:01,31.903°C
16/06/2019 15:39:01,33.775°C
16/06/2019 15:59:01,30.654°C
16/06/2019 16:19:01,31.965°C
16/06/2019 16:39:01,32.09°C
16/06/2019 16:59:01,28.718°C
16/06/2019 17:19:01,28.281°C
16/06/2019 17:39:01,26.656°C
16/06/2019 17:59:01,24.219°C
16/06/2019 18:19:01,22.655°C
16/06/2019 18:39:01,21.842°C
16/06/2019 18:59:01,21.717°C
16/06/2019 19:19:01,21.279°C
16/06/2019 19:39:01,20.278°C
16/06/2019 19:59:01,19.778°C
16/06/2019 20:19:01,18.902°C
16/06/2019 20:39:01,17.9°C
16/06/2019 20:59:01,17.525°C
16/06/2019 21:19:01,16.461°C
16/06/2019 21:39:01,15.709°C
16/06/2019 21:59:01,15.396°C
16/06/2019 22:19:01,15.083°C
16/06/2019 22:39:01,14.958°C
16/06/2019 22:59:01,14.582°C
16/06/2019 23:19:01,14.394°C
16/06/2019 23:39:01,15.521°C
16/06/2019 23:59:01,14.645°C
17/06/2019 00:19:01,14.081°C
17/06/2019 00:39:01,14.269°C
17/06/2019 00:59:01,14.081°C
17/06/2019 01:19:01,14.018°C
17/06/2019 01:39:01,13.642°C
17/06/2019 01:59:01,13.454°C
17/06/2019 02:19:01,12.953°C
17/06/2019 02:39:01,12.515°C
17/06/2019 02:59:01,12.765°C
17/06/2019 03:19:01,12.577°C
17/06/2019 03:39:01,12.64°C
17/06/2019 03:59:01,12.515°C
17/06/2019 04:19:01,12.452°C
17/06/2019 04:39:01,12.327°C
17/06/2019 04:59:01,12.139°C
17/06/2019 05:19:01,12.264°C
17/06/2019 05:39:01,12.076°C
17/06/2019 05:59:01,12.264°C
17/06/2019 06:19:01,11.951°C
17/06/2019 06:39:01,12.013°C
17/06/2019 06:59:01,12.264°C
17/06/2019 07:19:01,12.389°C
17/06/2019 07:39:01,13.204°C
17/06/2019 07:59:01,15.647°C
17/06/2019 08:19:01,19.465°C
17/06/2019 08:39:01,19.715°C
17/06/2019 08:59:01,20.216°C
17/06/2019 09:19:01,24.094°C
17/06/2019 09:39:01,24.406°C
17/06/2019 09:59:01,25.594°C
17/06/2019 10:19:01,27.094°C
17/06/2019 10:39:01,28.156°C
17/06/2019 10:59:01,29.405°C
17/06/2019 11:19:01,29.592°C
17/06/2019 11:39:01,30.217°C
17/06/2019 11:59:01,29.592°C
17/06/2019 12:19:01,29.655°C
17/06/2019 12:39:01,30.404°C
17/06/2019 12:59:01,31.965°C
17/06/2019 13:19:01,31.403°C
17/06/2019 13:39:01,31.341°C
17/06/2019 13:59:01,30.904°C
17/06/2019 14:19:01,32.152°C
17/06/2019 14:39:01,31.903°C
17/06/2019 14:59:01,31.403°C
17/06/2019 15:19:01,31.403°C
17/06/2019 15:39:01,33.588°C
17/06/2019 15:59:01,33.962°C
17/06/2019 16:19:01,32.402°C
17/06/2019 16:39:01,31.528°C
17/06/2019 16:59:01,26.844°C
17/06/2019 17:19:01,26.656°C
17/06/2019 17:39:01,24.906°C
17/06/2019 17:59:01,23.781°C
17/06/2019 18:19:01,22.718°C
17/06/2019 18:39:01,21.967°C
17/06/2019 18:59:01,20.841°C
17/06/2019 19:19:01,19.715°C
17/06/2019 19:39:01,18.714°C
17/06/2019 19:59:01,18.213°C
17/06/2019 20:19:01,19.59°C
17/06/2019 20:39:01,20.216°C
17/06/2019 20:59:01,20.529°C
17/06/2019 21:19:01,20.529°C
17/06/2019 21:39:01,20.404°C
17/06/2019 21:59:01,20.341°C
17/06/2019 22:19:01,19.528°C
17/06/2019 22:39:01,18.651°C
17/06/2019 22:59:01,17.525°C
17/06/2019 23:19:01,16.398°C
17/06/2019 23:39:01,15.897°C
17/06/2019 23:59:01,15.333°C
18/06/2019 00:19:01,15.083°C
18/06/2019 00:39:01,15.208°C
18/06/2019 00:59:01,14.832°C
18/06/2019 01:19:01,14.519°C
18/06/2019 01:39:01,14.206°C
18/06/2019 01:59:01,13.768°C
18/06/2019 02:19:01,13.454°C
18/06/2019 02:39:01,13.204°C
18/06/2019 02:59:01,13.141°C
18/06/2019 03:19:01,12.953°C
18/06/2019 03:39:01,13.392°C
18/06/2019 03:59:01,14.331°C
18/06/2019 04:19:01,15.083°C
18/06/2019 04:39:01,15.584°C
18/06/2019 04:59:01,15.709°C
18/06/2019 05:19:01,15.083°C
18/06/2019 05:39:01,13.956°C
18/06/2019 05:59:01,13.392°C
18/06/2019 06:19:01,14.394°C
18/06/2019 06:39:01,15.02°C
18/06/2019 06:59:01,13.893°C
18/06/2019 07:19:01,13.893°C
18/06/2019 07:39:01,15.396°C
18/06/2019 07:59:01,16.711°C
18/06/2019 08:19:01,17.525°C
18/06/2019 08:39:01,19.34°C
18/06/2019 08:59:01,22.405°C
18/06/2019 09:19:01,23.718°C
18/06/2019 09:39:01,25.469°C
18/06/2019 09:59:01,27.906°C
18/06/2019 10:19:01,30.592°C
18/06/2019 10:39:01,30.154°C
18/06/2019 10:59:01,28.843°C
18/06/2019 11:19:01,29.842°C
18/06/2019 11:39:01,32.09°C
18/06/2019 11:59:01,33.151°C
18/06/2019 12:19:01,33.962°C
18/06/2019 12:39:01,34.586°C
18/06/2019 12:59:01,32.964°C
18/06/2019 13:19:01,35.46°C
18/06/2019 13:39:01,34.898°C
18/06/2019 13:59:01,33.713°C
18/06/2019 14:19:01,29.78°C
18/06/2019 14:39:01,33.775°C
18/06/2019 14:59:01,34.274°C
18/06/2019 15:19:01,31.528°C
18/06/2019 15:39:01,27.656°C
18/06/2019 15:59:01,31.84°C
18/06/2019 16:19:01,32.901°C
18/06/2019 16:39:01,31.59°C
18/06/2019 16:59:01,28.468°C
18/06/2019 17:19:01,28.093°C
18/06/2019 17:39:01,26.219°C
18/06/2019 17:59:01,23.968°C
18/06/2019 18:19:01,22.718°C
18/06/2019 18:39:01,21.905°C
18/06/2019 18:59:01,21.404°C
18/06/2019 19:19:01,21.029°C
18/06/2019 19:39:01,19.966°C
18/06/2019 19:59:01,19.528°C
18/06/2019 20:19:01,18.902°C
18/06/2019 20:39:01,18.213°C
18/06/2019 20:59:01,17.775°C
18/06/2019 21:19:01,18.088°C
18/06/2019 21:39:01,17.963°C
18/06/2019 21:59:01,17.337°C
18/06/2019 22:19:01,16.21°C
18/06/2019 22:39:01,16.085°C
18/06/2019 22:59:01,15.396°C
18/06/2019 23:19:01,15.396°C
18/06/2019 23:39:01,15.333°C
18/06/2019 23:59:01,14.77°C
19/06/2019 00:19:01,14.895°C
19/06/2019 00:39:01,14.832°C
19/06/2019 00:59:01,14.457°C
19/06/2019 01:19:01,14.645°C
19/06/2019 01:39:01,15.333°C
19/06/2019 01:59:01,14.645°C
19/06/2019 02:19:01,14.206°C
19/06/2019 02:39:01,13.893°C
19/06/2019 02:59:01,13.705°C
19/06/2019 03:19:01,13.58°C
19/06/2019 03:39:01,13.517°C
19/06/2019 03:59:01,14.519°C
19/06/2019 04:19:01,14.645°C
19/06/2019 04:39:01,15.02°C
19/06/2019 04:59:01,14.895°C
19/06/2019 05:19:01,15.333°C
19/06/2019 05:39:01,13.893°C
19/06/2019 05:59:01,13.204°C
19/06/2019 06:19:01,12.828°C
19/06/2019 06:39:01,12.64°C
19/06/2019 06:59:01,12.201°C
19/06/2019 07:19:01,12.201°C
19/06/2019 07:39:01,13.329°C
19/06/2019 07:59:01,15.521°C
19/06/2019 08:19:01,18.464°C
19/06/2019 08:39:01,18.964°C
19/06/2019 08:59:01,20.028°C
19/06/2019 09:19:01,23.406°C
19/06/2019 09:39:01,23.968°C
19/06/2019 09:59:01,27.906°C
19/06/2019 10:19:01,29.343°C
19/06/2019 10:39:01,29.28°C
19/06/2019 10:59:01,28.343°C
19/06/2019 11:19:01,29.717°C
19/06/2019 11:39:01,31.653°C
19/06/2019 11:59:01,33.089°C
19/06/2019 12:19:01,33.9°C
19/06/2019 12:39:01,30.342°C
19/06/2019 12:59:01,29.28°C
19/06/2019 13:19:01,35.397°C
19/06/2019 13:39:01,32.652°C
19/06/2019 13:59:01,30.904°C
19/06/2019 14:19:01,35.148°C
19/06/2019 14:39:01,35.834°C
19/06/2019 14:59:01,31.965°C
19/06/2019 15:19:01,28.968°C
19/06/2019 15:39:01,27.406°C
19/06/2019 15:59:01,32.714°C
19/06/2019 16:19:01,31.029°C
19/06/2019 16:39:01,29.592°C
19/06/2019 16:59:01,27.344°C
19/06/2019 17:19:01,26.719°C
19/06/2019 17:39:01,24.594°C
19/06/2019 17:59:01,22.968°C
19/06/2019 18:19:01,21.78°C
19/06/2019 18:39:01,20.779°C
19/06/2019 18:59:01,20.153°C
19/06/2019 19:19:01,19.465°C
19/06/2019 19:39:01,19.152°C
19/06/2019 19:59:01,18.589°C
19/06/2019 20:19:01,18.339°C
19/06/2019 20:39:01,17.775°C
19/06/2019 20:59:01,17.4°C
19/06/2019 21:19:01,16.21°C
19/06/2019 21:39:01,15.208°C
19/06/2019 21:59:01,14.582°C
19/06/2019 22:19:01,14.394°C
19/06/2019 22:39:01,14.081°C
19/06/2019 22:59:01,13.768°C
19/06/2019 23:19:01,13.705°C
19/06/2019 23:39:01,13.517°C
19/06/2019 23:59:01,13.58°C
20/06/2019 00:19:01,13.204°C
20/06/2019 00:39:01,13.016°C
20/06/2019 00:59:01,13.078°C
20/06/2019 01:19:01,12.891°C
20/06/2019 01:39:01,12.703°C
20/06/2019 01:59:01,12.327°C
20/06/2019 02:19:01,12.515°C
20/06/2019 02:39:01,12.327°C
20/06/2019 02:59:01,12.201°C
20/06/2019 03:19:01,12.577°C
20/06/2019 03:39:01,12.013°C
20/06/2019 03:59:01,11.763°C
20/06/2019 04:19:01,11.512°C
20/06/2019 04:39:01,11.261°C
20/06/2019 04:59:01,11.261°C
20/06/2019 05:19:01,11.136°C
20/06/2019 05:39:01,11.136°C
20/06/2019 05:59:01,11.136°C
20/06/2019 06:19:01,10.885°C
20/06/2019 06:39:01,10.635°C
20/06/2019 06:59:01,10.635°C
20/06/2019 07:19:01,10.572°C
20/06/2019 07:39:01,11.449°C
