Log Values
Reading , Values
04/04/2019 02:39:01,19.613°C
04/04/2019 02:59:01,19.425°C
04/04/2019 03:19:01,19.55°C
04/04/2019 03:39:01,19.55°C
04/04/2019 03:59:01,19.487°C
04/04/2019 04:19:01,19.425°C
04/04/2019 04:39:01,19.3°C
04/04/2019 04:59:01,19.362°C
04/04/2019 05:19:01,19.362°C
04/04/2019 05:39:01,19.237°C
04/04/2019 05:59:01,19.362°C
04/04/2019 06:19:01,19.487°C
04/04/2019 06:39:01,19.55°C
04/04/2019 06:59:01,19.362°C
04/04/2019 07:19:01,19.3°C
04/04/2019 07:39:01,19.3°C
04/04/2019 07:59:01,19.425°C
04/04/2019 08:19:01,19.425°C
04/04/2019 08:39:01,19.487°C
04/04/2019 08:59:01,19.675°C
04/04/2019 09:19:01,19.863°C
04/04/2019 09:39:01,19.926°C
04/04/2019 09:59:01,20.051°C
04/04/2019 10:19:01,19.926°C
04/04/2019 10:39:01,20.113°C
04/04/2019 10:59:01,20.176°C
04/04/2019 11:19:01,20.113°C
04/04/2019 11:39:01,20.239°C
04/04/2019 11:59:01,20.113°C
04/04/2019 12:19:01,20.364°C
04/04/2019 12:39:01,20.489°C
04/04/2019 12:59:01,20.739°C
04/04/2019 13:19:01,20.489°C
04/04/2019 13:39:01,20.364°C
04/04/2019 13:59:01,20.176°C
04/04/2019 14:19:01,20.301°C
04/04/2019 14:39:01,19.988°C
04/04/2019 14:59:01,20.113°C
04/04/2019 15:19:01,20.051°C
04/04/2019 15:39:01,19.988°C
04/04/2019 15:59:01,20.176°C
04/04/2019 16:19:01,19.926°C
04/04/2019 16:39:01,19.863°C
04/04/2019 16:59:01,19.8°C
04/04/2019 17:19:01,19.863°C
04/04/2019 17:39:01,19.675°C
04/04/2019 17:59:01,19.613°C
04/04/2019 18:19:01,19.613°C
04/04/2019 18:39:01,19.675°C
04/04/2019 18:59:01,19.613°C
04/04/2019 19:19:01,19.487°C
04/04/2019 19:39:01,19.425°C
04/04/2019 19:59:01,19.3°C
04/04/2019 20:19:01,19.175°C
04/04/2019 20:39:01,18.987°C
04/04/2019 20:59:01,18.862°C
04/04/2019 21:19:01,18.736°C
04/04/2019 21:39:01,18.486°C
04/04/2019 21:59:01,18.298°C
04/04/2019 22:19:01,18.235°C
04/04/2019 22:39:01,18.235°C
04/04/2019 22:59:01,18.235°C
04/04/2019 23:19:01,18.235°C
04/04/2019 23:39:01,18.298°C
04/04/2019 23:59:01,18.173°C
05/04/2019 00:19:01,18.048°C
05/04/2019 00:39:01,18.11°C
05/04/2019 00:59:01,18.173°C
05/04/2019 01:19:01,18.235°C
05/04/2019 01:39:01,18.235°C
05/04/2019 01:59:01,18.235°C
05/04/2019 02:19:01,18.298°C
05/04/2019 02:39:01,18.361°C
05/04/2019 02:59:01,18.298°C
05/04/2019 03:19:01,18.361°C
05/04/2019 03:39:01,18.361°C
05/04/2019 03:59:01,18.423°C
05/04/2019 04:19:01,18.486°C
05/04/2019 04:39:01,18.549°C
05/04/2019 04:59:01,18.549°C
05/04/2019 05:19:01,18.361°C
05/04/2019 05:39:01,18.423°C
05/04/2019 05:59:01,18.423°C
05/04/2019 06:19:01,18.486°C
05/04/2019 06:39:01,18.298°C
05/04/2019 06:59:01,18.235°C
05/04/2019 07:19:01,18.173°C
05/04/2019 07:39:01,18.298°C
05/04/2019 07:59:01,18.423°C
05/04/2019 08:19:01,18.549°C
05/04/2019 08:39:01,18.736°C
05/04/2019 08:59:01,18.486°C
05/04/2019 09:19:01,18.486°C
05/04/2019 09:39:01,18.987°C
05/04/2019 09:59:01,19.112°C
05/04/2019 10:19:01,19.863°C
05/04/2019 10:39:01,20.301°C
05/04/2019 10:59:01,19.926°C
05/04/2019 11:19:01,20.113°C
05/04/2019 11:39:01,20.802°C
05/04/2019 11:59:01,22.241°C
05/04/2019 12:19:01,23.241°C
05/04/2019 12:39:01,23.617°C
05/04/2019 12:59:01,25.117°C
05/04/2019 13:19:01,25.43°C
05/04/2019 13:39:01,23.992°C
05/04/2019 13:59:01,23.116°C
05/04/2019 14:19:01,22.804°C
05/04/2019 14:39:01,22.491°C
05/04/2019 14:59:01,22.679°C
05/04/2019 15:19:01,22.303°C
05/04/2019 15:39:01,21.365°C
05/04/2019 15:59:01,21.615°C
05/04/2019 16:19:01,19.675°C
05/04/2019 16:39:01,19.675°C
05/04/2019 16:59:01,19.3°C
05/04/2019 17:19:01,19.425°C
05/04/2019 17:39:01,19.112°C
05/04/2019 17:59:01,19.237°C
05/04/2019 18:19:01,19.049°C
05/04/2019 18:39:01,18.987°C
05/04/2019 18:59:01,18.736°C
05/04/2019 19:19:01,18.674°C
05/04/2019 19:39:01,18.987°C
05/04/2019 19:59:01,19.175°C
05/04/2019 20:19:01,19.175°C
05/04/2019 20:39:01,18.862°C
05/04/2019 20:59:01,18.736°C
05/04/2019 21:19:01,18.924°C
05/04/2019 21:39:01,19.049°C
05/04/2019 21:59:01,19.049°C
05/04/2019 22:19:01,18.987°C
05/04/2019 22:39:01,18.799°C
05/04/2019 22:59:01,18.736°C
05/04/2019 23:19:01,18.862°C
05/04/2019 23:39:01,18.799°C
05/04/2019 23:59:01,18.674°C
06/04/2019 00:19:01,18.736°C
06/04/2019 00:39:01,18.423°C
06/04/2019 00:59:01,18.486°C
06/04/2019 01:19:01,18.486°C
06/04/2019 01:39:01,18.361°C
06/04/2019 01:59:01,18.298°C
06/04/2019 02:19:01,18.423°C
06/04/2019 02:39:01,18.736°C
06/04/2019 02:59:01,18.736°C
06/04/2019 03:19:01,18.611°C
06/04/2019 03:39:01,18.298°C
06/04/2019 03:59:01,18.361°C
06/04/2019 04:19:01,18.611°C
06/04/2019 04:39:01,18.611°C
06/04/2019 04:59:01,18.736°C
06/04/2019 05:19:01,18.799°C
06/04/2019 05:39:01,18.674°C
06/04/2019 05:59:01,18.549°C
06/04/2019 06:19:01,18.486°C
06/04/2019 06:39:01,18.423°C
06/04/2019 06:59:01,18.486°C
06/04/2019 07:19:01,18.423°C
06/04/2019 07:39:01,18.361°C
06/04/2019 07:59:01,18.486°C
06/04/2019 08:19:01,18.611°C
06/04/2019 08:39:01,18.674°C
06/04/2019 08:59:01,18.235°C
06/04/2019 09:19:01,18.298°C
06/04/2019 09:39:01,18.298°C
06/04/2019 09:59:01,19.049°C
06/04/2019 10:19:01,19.175°C
06/04/2019 10:39:01,19.55°C
06/04/2019 10:59:01,20.426°C
06/04/2019 11:19:01,20.614°C
06/04/2019 11:39:01,20.489°C
06/04/2019 11:59:01,20.802°C
06/04/2019 12:19:01,20.364°C
06/04/2019 12:39:01,20.051°C
06/04/2019 12:59:01,19.3°C
06/04/2019 13:19:01,20.239°C
06/04/2019 13:39:01,20.426°C
06/04/2019 13:59:01,20.176°C
06/04/2019 14:19:01,20.489°C
06/04/2019 14:39:01,20.113°C
06/04/2019 14:59:01,20.301°C
06/04/2019 15:19:01,19.988°C
06/04/2019 15:39:01,19.55°C
06/04/2019 15:59:01,19.175°C
06/04/2019 16:19:01,19.049°C
06/04/2019 16:39:01,19.175°C
06/04/2019 16:59:01,18.486°C
06/04/2019 17:19:01,18.423°C
06/04/2019 17:39:01,18.423°C
06/04/2019 17:59:01,18.361°C
06/04/2019 18:19:01,18.298°C
06/04/2019 18:39:01,18.173°C
06/04/2019 18:59:01,18.173°C
06/04/2019 19:19:01,18.173°C
06/04/2019 19:39:01,18.173°C
06/04/2019 19:59:01,18.361°C
06/04/2019 20:19:01,18.361°C
06/04/2019 20:39:01,18.361°C
06/04/2019 20:59:01,18.549°C
06/04/2019 21:19:01,18.486°C
06/04/2019 21:39:01,18.423°C
06/04/2019 21:59:01,18.423°C
06/04/2019 22:19:01,18.298°C
06/04/2019 22:39:01,18.235°C
06/04/2019 22:59:01,18.173°C
06/04/2019 23:19:01,18.173°C
06/04/2019 23:39:01,18.048°C
06/04/2019 23:59:01,17.922°C
07/04/2019 00:19:01,17.86°C
07/04/2019 00:39:01,17.922°C
07/04/2019 00:59:01,18.173°C
07/04/2019 01:19:01,18.235°C
07/04/2019 01:39:01,18.048°C
07/04/2019 01:59:01,17.922°C
07/04/2019 02:19:01,18.11°C
07/04/2019 02:39:01,18.048°C
07/04/2019 02:59:01,17.922°C
07/04/2019 03:19:01,17.86°C
07/04/2019 03:39:01,17.609°C
07/04/2019 03:59:01,17.672°C
07/04/2019 04:19:01,17.735°C
07/04/2019 04:39:01,17.735°C
07/04/2019 04:59:01,17.86°C
07/04/2019 05:19:01,17.735°C
07/04/2019 05:39:01,17.86°C
07/04/2019 05:59:01,17.86°C
07/04/2019 06:19:01,17.86°C
07/04/2019 06:39:01,17.922°C
07/04/2019 06:59:01,17.985°C
07/04/2019 07:19:01,18.11°C
07/04/2019 07:39:01,18.11°C
07/04/2019 07:59:01,18.423°C
07/04/2019 08:19:01,18.048°C
07/04/2019 08:39:01,18.298°C
07/04/2019 08:59:01,18.235°C
07/04/2019 09:19:01,18.298°C
07/04/2019 09:39:01,18.423°C
07/04/2019 09:59:01,18.611°C
07/04/2019 10:19:01,18.736°C
07/04/2019 10:39:01,18.987°C
07/04/2019 10:59:01,19.175°C
07/04/2019 11:19:01,18.987°C
07/04/2019 11:39:01,19.112°C
07/04/2019 11:59:01,19.3°C
07/04/2019 12:19:01,20.051°C
07/04/2019 12:39:01,20.927°C
07/04/2019 12:59:01,21.427°C
07/04/2019 13:19:01,22.241°C
07/04/2019 13:39:01,21.803°C
07/04/2019 13:59:01,21.99°C
07/04/2019 14:19:01,21.678°C
07/04/2019 14:39:01,21.49°C
07/04/2019 14:59:01,21.052°C
07/04/2019 15:19:01,19.738°C
07/04/2019 15:39:01,19.613°C
07/04/2019 15:59:01,19.8°C
07/04/2019 16:19:01,19.675°C
07/04/2019 16:39:01,19.237°C
07/04/2019 16:59:01,19.3°C
07/04/2019 17:19:01,19.112°C
07/04/2019 17:39:01,18.799°C
07/04/2019 17:59:01,18.486°C
07/04/2019 18:19:01,18.173°C
07/04/2019 18:39:01,18.11°C
07/04/2019 18:59:01,17.922°C
07/04/2019 19:19:01,17.86°C
07/04/2019 19:39:01,17.985°C
07/04/2019 19:59:01,18.048°C
07/04/2019 20:19:01,17.86°C
07/04/2019 20:39:01,17.985°C
07/04/2019 20:59:01,18.11°C
07/04/2019 21:19:01,18.048°C
07/04/2019 21:39:01,17.735°C
07/04/2019 21:59:01,17.86°C
07/04/2019 22:19:01,18.11°C
07/04/2019 22:39:01,18.235°C
07/04/2019 22:59:01,18.173°C
07/04/2019 23:19:01,17.985°C
07/04/2019 23:39:01,18.235°C
07/04/2019 23:59:01,18.235°C
08/04/2019 00:19:01,18.173°C
08/04/2019 00:39:01,18.048°C
08/04/2019 00:59:01,18.048°C
08/04/2019 01:19:01,18.173°C
08/04/2019 01:39:01,18.235°C
08/04/2019 01:59:01,18.11°C
08/04/2019 02:19:01,18.173°C
08/04/2019 02:39:01,18.11°C
08/04/2019 02:59:01,17.922°C
08/04/2019 03:19:01,17.86°C
08/04/2019 03:39:01,18.11°C
08/04/2019 03:59:01,18.11°C
08/04/2019 04:19:01,18.11°C
08/04/2019 04:39:01,18.11°C
08/04/2019 04:59:01,18.11°C
08/04/2019 05:19:01,17.922°C
08/04/2019 05:39:01,17.86°C
08/04/2019 05:59:01,17.922°C
08/04/2019 06:19:01,17.672°C
08/04/2019 06:39:01,17.484°C
08/04/2019 06:59:01,17.484°C
08/04/2019 07:19:01,17.359°C
08/04/2019 07:39:01,17.484°C
08/04/2019 07:59:01,17.421°C
08/04/2019 08:19:01,17.421°C
08/04/2019 08:39:01,17.609°C
08/04/2019 08:59:01,17.484°C
08/04/2019 09:19:01,17.797°C
08/04/2019 09:39:01,18.048°C
08/04/2019 09:59:01,18.235°C
08/04/2019 10:19:01,18.173°C
08/04/2019 10:39:01,18.987°C
08/04/2019 10:59:01,20.364°C
08/04/2019 11:19:01,20.927°C
08/04/2019 11:39:01,21.115°C
08/04/2019 11:59:01,21.427°C
08/04/2019 12:19:01,21.74°C
08/04/2019 12:39:01,22.116°C
08/04/2019 12:59:01,23.742°C
08/04/2019 13:19:01,24.805°C
08/04/2019 13:39:01,23.679°C
08/04/2019 13:59:01,22.428°C
08/04/2019 14:19:01,22.428°C
08/04/2019 14:39:01,22.679°C
08/04/2019 14:59:01,23.492°C
08/04/2019 15:19:01,23.241°C
08/04/2019 15:39:01,21.302°C
08/04/2019 15:59:01,20.677°C
08/04/2019 16:19:01,20.364°C
08/04/2019 16:39:01,20.051°C
08/04/2019 16:59:01,19.675°C
08/04/2019 17:19:01,19.487°C
08/04/2019 17:39:01,19.049°C
08/04/2019 17:59:01,18.736°C
08/04/2019 18:19:01,18.674°C
08/04/2019 18:39:01,18.486°C
08/04/2019 18:59:01,18.423°C
08/04/2019 19:19:01,18.361°C
08/04/2019 19:39:01,18.298°C
08/04/2019 19:59:01,18.235°C
08/04/2019 20:19:01,18.11°C
08/04/2019 20:39:01,17.922°C
08/04/2019 20:59:01,17.735°C
08/04/2019 21:19:01,17.672°C
08/04/2019 21:39:01,17.547°C
08/04/2019 21:59:01,17.484°C
08/04/2019 22:19:01,17.484°C
08/04/2019 22:39:01,17.421°C
08/04/2019 22:59:01,17.359°C
08/04/2019 23:19:01,17.296°C
08/04/2019 23:39:01,17.359°C
08/04/2019 23:59:01,17.484°C
09/04/2019 00:19:01,17.484°C
09/04/2019 00:39:01,17.421°C
09/04/2019 00:59:01,17.547°C
09/04/2019 01:19:01,17.735°C
09/04/2019 01:39:01,17.672°C
09/04/2019 01:59:01,17.672°C
09/04/2019 02:19:01,17.609°C
09/04/2019 02:39:01,17.609°C
09/04/2019 02:59:01,17.609°C
09/04/2019 03:19:01,17.672°C
09/04/2019 03:39:01,17.547°C
09/04/2019 03:59:01,17.484°C
09/04/2019 04:19:01,17.484°C
09/04/2019 04:39:01,17.672°C
09/04/2019 04:59:01,17.672°C
09/04/2019 05:19:01,17.672°C
09/04/2019 05:39:01,17.735°C
09/04/2019 05:59:01,17.86°C
09/04/2019 06:19:01,17.735°C
09/04/2019 06:39:01,17.672°C
09/04/2019 06:59:01,17.609°C
09/04/2019 07:19:01,17.609°C
09/04/2019 07:39:01,17.672°C
09/04/2019 07:59:01,17.985°C
09/04/2019 08:19:01,18.173°C
09/04/2019 08:39:01,18.862°C
09/04/2019 08:59:01,19.425°C
09/04/2019 09:19:01,20.176°C
09/04/2019 09:39:01,19.8°C
09/04/2019 09:59:01,21.49°C
09/04/2019 10:19:01,21.99°C
09/04/2019 10:39:01,23.179°C
09/04/2019 10:59:01,24.304°C
09/04/2019 11:19:01,21.365°C
09/04/2019 11:39:01,24.492°C
09/04/2019 11:59:01,24.68°C
09/04/2019 12:19:01,24.304°C
09/04/2019 12:39:01,25.43°C
09/04/2019 12:59:01,24.867°C
09/04/2019 13:19:01,26.555°C
09/04/2019 13:39:01,24.492°C
09/04/2019 13:59:01,24.492°C
09/04/2019 14:19:01,24.117°C
09/04/2019 14:39:01,22.866°C
09/04/2019 14:59:01,25.367°C
09/04/2019 15:19:01,24.617°C
09/04/2019 15:39:01,21.803°C
09/04/2019 15:59:01,21.365°C
09/04/2019 16:19:01,21.24°C
09/04/2019 16:39:01,20.739°C
09/04/2019 16:59:01,20.051°C
09/04/2019 17:19:01,20.176°C
09/04/2019 17:39:01,19.988°C
09/04/2019 17:59:01,19.675°C
09/04/2019 18:19:01,19.362°C
09/04/2019 18:39:01,19.112°C
09/04/2019 18:59:01,18.924°C
09/04/2019 19:19:01,18.862°C
09/04/2019 19:39:01,18.924°C
09/04/2019 19:59:01,18.987°C
09/04/2019 20:19:01,18.987°C
09/04/2019 20:39:01,19.049°C
09/04/2019 20:59:01,18.862°C
09/04/2019 21:19:01,18.486°C
09/04/2019 21:39:01,18.486°C
09/04/2019 21:59:01,18.423°C
09/04/2019 22:19:01,18.235°C
09/04/2019 22:39:01,18.11°C
09/04/2019 22:59:01,18.048°C
09/04/2019 23:19:01,17.797°C
09/04/2019 23:39:01,17.421°C
09/04/2019 23:59:01,17.108°C
10/04/2019 00:19:01,17.234°C
10/04/2019 00:39:01,17.735°C
10/04/2019 00:59:01,17.985°C
10/04/2019 01:19:01,17.922°C
10/04/2019 01:39:01,17.735°C
10/04/2019 01:59:01,17.86°C
10/04/2019 02:19:01,17.797°C
10/04/2019 02:39:01,17.797°C
10/04/2019 02:59:01,17.86°C
10/04/2019 03:19:01,17.797°C
10/04/2019 03:39:01,17.547°C
10/04/2019 03:59:01,17.359°C
10/04/2019 04:19:01,17.359°C
10/04/2019 04:39:01,17.359°C
10/04/2019 04:59:01,17.547°C
10/04/2019 05:19:01,17.547°C
10/04/2019 05:39:01,17.421°C
10/04/2019 05:59:01,17.421°C
10/04/2019 06:19:01,17.421°C
10/04/2019 06:39:01,17.421°C
10/04/2019 06:59:01,17.609°C
10/04/2019 07:19:01,17.672°C
10/04/2019 07:39:01,17.609°C
10/04/2019 07:59:01,17.609°C
10/04/2019 08:19:01,17.797°C
10/04/2019 08:39:01,18.862°C
10/04/2019 08:59:01,18.674°C
10/04/2019 09:19:01,19.613°C
10/04/2019 09:39:01,20.239°C
10/04/2019 09:59:01,21.928°C
10/04/2019 10:19:01,22.929°C
10/04/2019 10:39:01,24.554°C
10/04/2019 10:59:01,25.055°C
10/04/2019 11:19:01,26.242°C
10/04/2019 11:39:01,27.304°C
10/04/2019 11:59:01,26.43°C
10/04/2019 12:19:01,24.742°C
10/04/2019 12:39:01,25.242°C
10/04/2019 12:59:01,27.929°C
10/04/2019 13:19:01,28.366°C
10/04/2019 13:39:01,25.555°C
10/04/2019 13:59:01,26.117°C
10/04/2019 14:19:01,26.117°C
10/04/2019 14:39:01,25.18°C
10/04/2019 14:59:01,26.117°C
10/04/2019 15:19:01,25.617°C
10/04/2019 15:39:01,23.429°C
10/04/2019 15:59:01,22.616°C
10/04/2019 16:19:01,21.803°C
10/04/2019 16:39:01,21.24°C
10/04/2019 16:59:01,20.927°C
10/04/2019 17:19:01,20.614°C
10/04/2019 17:39:01,20.113°C
10/04/2019 17:59:01,19.675°C
10/04/2019 18:19:01,19.237°C
10/04/2019 18:39:01,18.862°C
10/04/2019 18:59:01,18.611°C
10/04/2019 19:19:01,18.549°C
10/04/2019 19:39:01,18.423°C
10/04/2019 19:59:01,18.235°C
10/04/2019 20:19:01,18.11°C
10/04/2019 20:39:01,18.048°C
10/04/2019 20:59:01,18.048°C
10/04/2019 21:19:01,18.235°C
10/04/2019 21:39:01,18.048°C
10/04/2019 21:59:01,17.922°C
10/04/2019 22:19:01,17.86°C
10/04/2019 22:39:01,17.735°C
10/04/2019 22:59:01,17.672°C
10/04/2019 23:19:01,17.547°C
10/04/2019 23:39:01,17.296°C
10/04/2019 23:59:01,17.296°C
11/04/2019 00:19:01,17.484°C
11/04/2019 00:39:01,17.421°C
11/04/2019 00:59:01,17.547°C
11/04/2019 01:19:01,17.296°C
11/04/2019 01:39:01,17.171°C
11/04/2019 01:59:01,17.108°C
11/04/2019 02:19:01,16.983°C
11/04/2019 02:39:01,16.607°C
11/04/2019 02:59:01,16.482°C
11/04/2019 03:19:01,16.169°C
11/04/2019 03:39:01,16.294°C
11/04/2019 03:59:01,16.607°C
11/04/2019 04:19:01,16.733°C
11/04/2019 04:39:01,16.482°C
11/04/2019 04:59:01,16.419°C
11/04/2019 05:19:01,16.357°C
11/04/2019 05:39:01,16.67°C
11/04/2019 05:59:01,16.67°C
11/04/2019 06:19:01,16.607°C
11/04/2019 06:39:01,16.733°C
11/04/2019 06:59:01,16.92°C
11/04/2019 07:19:01,16.983°C
11/04/2019 07:39:01,17.171°C
11/04/2019 07:59:01,17.484°C
11/04/2019 08:19:01,17.797°C
11/04/2019 08:39:01,18.549°C
11/04/2019 08:59:01,18.736°C
11/04/2019 09:19:01,19.3°C
11/04/2019 09:39:01,19.738°C
11/04/2019 09:59:01,20.864°C
11/04/2019 10:19:01,22.679°C
11/04/2019 10:39:01,23.992°C
11/04/2019 10:59:01,24.304°C
11/04/2019 11:19:01,25.43°C
11/04/2019 11:39:01,25.617°C
11/04/2019 11:59:01,24.867°C
11/04/2019 12:19:01,23.992°C
11/04/2019 12:39:01,24.992°C
11/04/2019 12:59:01,26.242°C
11/04/2019 13:19:01,26.492°C
11/04/2019 13:39:01,24.992°C
11/04/2019 13:59:01,25.117°C
11/04/2019 14:19:01,24.992°C
11/04/2019 14:39:01,24.68°C
11/04/2019 14:59:01,25.992°C
11/04/2019 15:19:01,23.554°C
11/04/2019 15:39:01,21.865°C
11/04/2019 15:59:01,21.365°C
11/04/2019 16:19:01,20.802°C
11/04/2019 16:39:01,20.301°C
11/04/2019 16:59:01,19.988°C
11/04/2019 17:19:01,19.613°C
11/04/2019 17:39:01,19.175°C
11/04/2019 17:59:01,18.924°C
11/04/2019 18:19:01,18.549°C
11/04/2019 18:39:01,18.423°C
11/04/2019 18:59:01,18.173°C
11/04/2019 19:19:01,18.235°C
11/04/2019 19:39:01,18.11°C
11/04/2019 19:59:01,18.11°C
11/04/2019 20:19:01,17.922°C
11/04/2019 20:39:01,17.86°C
11/04/2019 20:59:01,17.735°C
11/04/2019 21:19:01,17.609°C
11/04/2019 21:39:01,17.609°C
11/04/2019 21:59:01,17.547°C
11/04/2019 22:19:01,17.421°C
11/04/2019 22:39:01,17.609°C
11/04/2019 22:59:01,17.735°C
11/04/2019 23:19:01,17.547°C
11/04/2019 23:39:01,17.735°C
11/04/2019 23:59:01,17.672°C
12/04/2019 00:19:01,17.735°C
12/04/2019 00:39:01,17.735°C
12/04/2019 00:59:01,17.797°C
12/04/2019 01:19:01,17.484°C
12/04/2019 01:39:01,17.296°C
12/04/2019 01:59:01,17.359°C
12/04/2019 02:19:01,17.359°C
12/04/2019 02:39:01,17.359°C
12/04/2019 02:59:01,17.484°C
12/04/2019 03:19:01,17.484°C
12/04/2019 03:39:01,17.484°C
12/04/2019 03:59:01,17.359°C
12/04/2019 04:19:01,17.359°C
12/04/2019 04:39:01,17.421°C
12/04/2019 04:59:01,17.296°C
12/04/2019 05:19:01,17.234°C
12/04/2019 05:39:01,17.234°C
12/04/2019 05:59:01,17.359°C
12/04/2019 06:19:01,17.421°C
12/04/2019 06:39:01,17.421°C
12/04/2019 06:59:01,17.609°C
12/04/2019 07:19:01,17.797°C
12/04/2019 07:39:01,18.048°C
12/04/2019 07:59:01,18.235°C
12/04/2019 08:19:01,18.361°C
12/04/2019 08:39:01,18.611°C
12/04/2019 08:59:01,18.611°C
12/04/2019 09:19:01,18.924°C
12/04/2019 09:39:01,19.175°C
12/04/2019 09:59:01,19.675°C
12/04/2019 10:19:01,20.489°C
12/04/2019 10:39:01,22.553°C
12/04/2019 10:59:01,23.867°C
12/04/2019 11:19:01,25.305°C
12/04/2019 11:39:01,27.617°C
12/04/2019 11:59:01,24.054°C
12/04/2019 12:19:01,24.179°C
12/04/2019 12:39:01,26.055°C
12/04/2019 12:59:01,26.992°C
12/04/2019 13:19:01,26.617°C
12/04/2019 13:39:01,25.18°C
12/04/2019 13:59:01,25.617°C
12/04/2019 14:19:01,25.93°C
12/04/2019 14:39:01,25.367°C
12/04/2019 14:59:01,27.742°C
12/04/2019 15:19:01,24.93°C
12/04/2019 15:39:01,22.616°C
12/04/2019 15:59:01,21.615°C
12/04/2019 16:19:01,21.115°C
12/04/2019 16:39:01,20.739°C
12/04/2019 16:59:01,20.864°C
12/04/2019 17:19:01,19.988°C
12/04/2019 17:39:01,18.862°C
12/04/2019 17:59:01,18.736°C
12/04/2019 18:19:01,18.736°C
12/04/2019 18:39:01,18.674°C
12/04/2019 18:59:01,18.611°C
12/04/2019 19:19:01,18.486°C
12/04/2019 19:39:01,18.423°C
12/04/2019 19:59:01,18.361°C
12/04/2019 20:19:01,18.298°C
12/04/2019 20:39:01,18.173°C
12/04/2019 20:59:01,18.173°C
12/04/2019 21:19:01,18.235°C
12/04/2019 21:39:01,18.173°C
12/04/2019 21:59:01,18.11°C
12/04/2019 22:19:01,18.048°C
12/04/2019 22:39:01,17.985°C
12/04/2019 22:59:01,17.922°C
12/04/2019 23:19:01,17.86°C
12/04/2019 23:39:01,17.86°C
12/04/2019 23:59:01,17.86°C
13/04/2019 00:19:01,17.797°C
13/04/2019 00:39:01,17.735°C
13/04/2019 00:59:01,17.672°C
13/04/2019 01:19:01,17.672°C
13/04/2019 01:39:01,17.672°C
13/04/2019 01:59:01,17.609°C
13/04/2019 02:19:01,17.672°C
13/04/2019 02:39:01,17.609°C
13/04/2019 02:59:01,17.672°C
13/04/2019 03:19:01,17.609°C
13/04/2019 03:39:01,17.609°C
13/04/2019 03:59:01,17.609°C
13/04/2019 04:19:01,17.547°C
13/04/2019 04:39:01,17.359°C
13/04/2019 04:59:01,17.421°C
13/04/2019 05:19:01,17.359°C
13/04/2019 05:39:01,17.296°C
13/04/2019 05:59:01,17.296°C
13/04/2019 06:19:01,17.234°C
13/04/2019 06:39:01,17.296°C
13/04/2019 06:59:01,17.234°C
13/04/2019 07:19:01,17.234°C
13/04/2019 07:39:01,17.547°C
13/04/2019 07:59:01,17.922°C
13/04/2019 08:19:01,18.486°C
13/04/2019 08:39:01,19.613°C
13/04/2019 08:59:01,20.614°C
13/04/2019 09:19:01,20.301°C
13/04/2019 09:39:01,20.989°C
13/04/2019 09:59:01,22.679°C
13/04/2019 10:19:01,23.554°C
13/04/2019 10:39:01,24.367°C
13/04/2019 10:59:01,25.117°C
13/04/2019 11:19:01,25.555°C
13/04/2019 11:39:01,26.242°C
13/04/2019 11:59:01,25.367°C
13/04/2019 12:19:01,24.304°C
13/04/2019 12:39:01,25.68°C
13/04/2019 12:59:01,26.117°C
13/04/2019 13:19:01,26.055°C
13/04/2019 13:39:01,24.429°C
13/04/2019 13:59:01,26.742°C
13/04/2019 14:19:01,25.992°C
13/04/2019 14:39:01,25.43°C
13/04/2019 14:59:01,25.867°C
13/04/2019 15:19:01,23.867°C
13/04/2019 15:39:01,21.928°C
13/04/2019 15:59:01,22.366°C
13/04/2019 16:19:01,21.99°C
13/04/2019 16:39:01,19.926°C
13/04/2019 16:59:01,19.613°C
13/04/2019 17:19:01,19.487°C
13/04/2019 17:39:01,19.049°C
13/04/2019 17:59:01,18.611°C
13/04/2019 18:19:01,18.486°C
13/04/2019 18:39:01,18.423°C
13/04/2019 18:59:01,18.361°C
13/04/2019 19:19:01,18.235°C
13/04/2019 19:39:01,18.298°C
13/04/2019 19:59:01,18.423°C
13/04/2019 20:19:01,18.486°C
13/04/2019 20:39:01,17.797°C
13/04/2019 20:59:01,17.234°C
13/04/2019 21:19:01,17.296°C
13/04/2019 21:39:01,17.421°C
13/04/2019 21:59:01,17.421°C
13/04/2019 22:19:01,17.484°C
13/04/2019 22:39:01,17.547°C
13/04/2019 22:59:01,17.735°C
13/04/2019 23:19:01,17.797°C
13/04/2019 23:39:01,17.86°C
13/04/2019 23:59:01,17.735°C
14/04/2019 00:19:01,17.421°C
14/04/2019 00:39:01,17.484°C
14/04/2019 00:59:01,17.484°C
14/04/2019 01:19:01,17.296°C
14/04/2019 01:39:01,17.359°C
14/04/2019 01:59:01,17.421°C
14/04/2019 02:19:01,17.359°C
14/04/2019 02:39:01,17.296°C
14/04/2019 02:59:01,17.234°C
14/04/2019 03:19:01,17.359°C
14/04/2019 03:39:01,17.171°C
14/04/2019 03:59:01,17.234°C
14/04/2019 04:19:01,17.359°C
14/04/2019 04:39:01,17.296°C
14/04/2019 04:59:01,17.234°C
14/04/2019 05:19:01,17.296°C
14/04/2019 05:39:01,17.296°C
14/04/2019 05:59:01,17.171°C
14/04/2019 06:19:01,17.171°C
14/04/2019 06:39:01,16.795°C
14/04/2019 06:59:01,17.234°C
14/04/2019 07:19:01,17.296°C
14/04/2019 07:39:01,17.296°C
