Log Values
Reading , Values
19/06/2019 01:59:01,15.022°C
19/06/2019 02:19:01,15.022°C
19/06/2019 02:39:01,15.022°C
19/06/2019 02:59:01,14.959°C
19/06/2019 03:19:01,14.959°C
19/06/2019 03:39:01,14.897°C
19/06/2019 03:59:01,14.771°C
19/06/2019 04:19:01,14.709°C
19/06/2019 04:39:01,14.646°C
19/06/2019 04:59:01,14.771°C
19/06/2019 05:19:01,14.646°C
19/06/2019 05:39:01,14.646°C
19/06/2019 05:59:01,14.646°C
19/06/2019 06:19:01,14.646°C
19/06/2019 06:39:01,14.646°C
19/06/2019 06:59:01,14.584°C
19/06/2019 07:19:01,14.584°C
19/06/2019 07:39:01,14.584°C
19/06/2019 07:59:01,14.584°C
19/06/2019 08:19:01,14.458°C
19/06/2019 08:39:01,14.521°C
19/06/2019 08:59:01,14.646°C
19/06/2019 09:19:01,14.771°C
19/06/2019 09:39:01,14.897°C
19/06/2019 09:59:01,15.022°C
19/06/2019 10:19:01,15.648°C
19/06/2019 10:39:01,15.836°C
19/06/2019 10:59:01,16.086°C
19/06/2019 11:19:01,15.961°C
19/06/2019 11:39:01,15.961°C
19/06/2019 11:59:01,15.773°C
19/06/2019 12:19:01,15.523°C
19/06/2019 12:39:01,15.961°C
19/06/2019 12:59:01,16.274°C
19/06/2019 13:19:01,16.462°C
19/06/2019 13:39:01,16.775°C
19/06/2019 13:59:01,16.962°C
19/06/2019 14:19:01,16.587°C
19/06/2019 14:39:01,17.025°C
19/06/2019 14:59:01,17.025°C
19/06/2019 15:19:01,17.15°C
19/06/2019 15:39:01,16.837°C
19/06/2019 15:59:01,16.587°C
19/06/2019 16:19:01,16.337°C
19/06/2019 16:39:01,16.149°C
19/06/2019 16:59:01,15.836°C
19/06/2019 17:19:01,15.585°C
19/06/2019 17:39:01,15.397°C
19/06/2019 17:59:01,15.147°C
19/06/2019 18:19:01,14.959°C
19/06/2019 18:39:01,14.897°C
19/06/2019 18:59:01,14.834°C
19/06/2019 19:19:01,14.771°C
19/06/2019 19:39:01,14.709°C
19/06/2019 19:59:01,14.709°C
19/06/2019 20:19:01,14.584°C
19/06/2019 20:39:01,14.521°C
19/06/2019 20:59:01,14.458°C
19/06/2019 21:19:01,14.458°C
19/06/2019 21:39:01,14.396°C
19/06/2019 21:59:01,14.396°C
19/06/2019 22:19:01,14.396°C
19/06/2019 22:39:01,14.396°C
19/06/2019 22:59:01,14.27°C
19/06/2019 23:19:01,14.208°C
19/06/2019 23:39:01,14.145°C
19/06/2019 23:59:01,14.083°C
20/06/2019 00:19:01,14.02°C
20/06/2019 00:39:01,13.957°C
20/06/2019 00:59:01,13.957°C
20/06/2019 01:19:01,13.832°C
20/06/2019 01:39:01,13.769°C
20/06/2019 01:59:01,13.707°C
20/06/2019 02:19:01,13.644°C
20/06/2019 02:39:01,13.456°C
20/06/2019 02:59:01,13.331°C
20/06/2019 03:19:01,13.206°C
20/06/2019 03:39:01,13.081°C
20/06/2019 03:59:01,12.955°C
20/06/2019 04:19:01,12.893°C
20/06/2019 04:39:01,12.83°C
20/06/2019 04:59:01,12.83°C
20/06/2019 05:19:01,12.767°C
20/06/2019 05:39:01,12.705°C
20/06/2019 05:59:01,12.642°C
20/06/2019 06:19:01,12.579°C
20/06/2019 06:39:01,12.454°C
20/06/2019 06:59:01,12.517°C
20/06/2019 07:19:01,12.454°C
20/06/2019 07:39:01,12.454°C
20/06/2019 07:59:01,12.517°C
20/06/2019 08:19:01,12.705°C
20/06/2019 08:39:01,12.83°C
20/06/2019 08:59:01,13.018°C
20/06/2019 09:19:01,13.143°C
20/06/2019 09:39:01,13.268°C
20/06/2019 09:59:01,13.519°C
20/06/2019 10:19:01,13.832°C
20/06/2019 10:39:01,14.396°C
20/06/2019 10:59:01,14.834°C
20/06/2019 11:19:01,15.147°C
20/06/2019 11:39:01,15.648°C
20/06/2019 11:59:01,15.836°C
20/06/2019 12:19:01,16.274°C
20/06/2019 12:39:01,17.714°C
20/06/2019 12:59:01,16.65°C
20/06/2019 13:19:01,16.65°C
20/06/2019 13:39:01,16.712°C
20/06/2019 13:59:01,16.837°C
20/06/2019 14:19:01,17.025°C
20/06/2019 14:39:01,16.837°C
20/06/2019 14:59:01,16.65°C
20/06/2019 15:19:01,16.524°C
20/06/2019 15:39:01,16.399°C
20/06/2019 15:59:01,16.274°C
20/06/2019 16:19:01,16.024°C
20/06/2019 16:39:01,15.773°C
20/06/2019 16:59:01,15.585°C
20/06/2019 17:19:01,15.147°C
20/06/2019 17:39:01,14.897°C
20/06/2019 17:59:01,14.646°C
20/06/2019 18:19:01,14.333°C
20/06/2019 18:39:01,14.02°C
20/06/2019 18:59:01,13.895°C
20/06/2019 19:19:01,13.707°C
20/06/2019 19:39:01,13.707°C
20/06/2019 19:59:01,13.769°C
20/06/2019 20:19:01,13.707°C
20/06/2019 20:39:01,13.582°C
20/06/2019 20:59:01,13.394°C
20/06/2019 21:19:01,13.331°C
20/06/2019 21:39:01,13.519°C
20/06/2019 21:59:01,13.582°C
20/06/2019 22:19:01,13.582°C
20/06/2019 22:39:01,13.519°C
20/06/2019 22:59:01,13.394°C
20/06/2019 23:19:01,13.331°C
20/06/2019 23:39:01,13.206°C
20/06/2019 23:59:01,13.018°C
21/06/2019 00:19:01,12.893°C
21/06/2019 00:39:01,12.83°C
21/06/2019 00:59:01,12.767°C
21/06/2019 01:19:01,12.642°C
21/06/2019 01:39:01,12.454°C
21/06/2019 01:59:01,12.329°C
21/06/2019 02:19:01,12.204°C
21/06/2019 02:39:01,12.016°C
21/06/2019 02:59:01,11.89°C
21/06/2019 03:19:01,11.577°C
21/06/2019 03:39:01,11.327°C
21/06/2019 03:59:01,11.139°C
21/06/2019 04:19:01,11.076°C
21/06/2019 04:39:01,10.825°C
21/06/2019 04:59:01,10.763°C
21/06/2019 05:19:01,10.763°C
21/06/2019 05:39:01,10.825°C
21/06/2019 05:59:01,10.888°C
21/06/2019 06:19:01,10.951°C
21/06/2019 06:39:01,11.076°C
21/06/2019 06:59:01,11.076°C
21/06/2019 07:19:01,11.201°C
21/06/2019 07:39:01,11.327°C
21/06/2019 07:59:01,11.577°C
21/06/2019 08:19:01,12.016°C
21/06/2019 08:39:01,12.517°C
21/06/2019 08:59:01,13.143°C
21/06/2019 09:19:01,13.644°C
21/06/2019 09:39:01,13.957°C
21/06/2019 09:59:01,14.333°C
21/06/2019 10:19:01,14.709°C
21/06/2019 10:39:01,15.21°C
21/06/2019 10:59:01,15.46°C
21/06/2019 11:19:01,15.773°C
21/06/2019 11:39:01,16.086°C
21/06/2019 11:59:01,16.337°C
21/06/2019 12:19:01,16.712°C
21/06/2019 12:39:01,16.775°C
21/06/2019 12:59:01,16.837°C
21/06/2019 13:19:01,17.025°C
21/06/2019 13:39:01,17.088°C
21/06/2019 13:59:01,17.213°C
21/06/2019 14:19:01,17.463°C
21/06/2019 14:39:01,17.275°C
21/06/2019 14:59:01,17.15°C
21/06/2019 15:19:01,17.025°C
21/06/2019 15:39:01,16.712°C
21/06/2019 15:59:01,16.462°C
21/06/2019 16:19:01,16.086°C
21/06/2019 16:39:01,15.648°C
21/06/2019 16:59:01,15.397°C
21/06/2019 17:19:01,15.022°C
21/06/2019 17:39:01,14.584°C
21/06/2019 17:59:01,14.396°C
21/06/2019 18:19:01,14.083°C
21/06/2019 18:39:01,13.895°C
21/06/2019 18:59:01,13.832°C
21/06/2019 19:19:01,13.832°C
21/06/2019 19:39:01,13.832°C
21/06/2019 19:59:01,13.769°C
21/06/2019 20:19:01,13.644°C
21/06/2019 20:39:01,13.456°C
21/06/2019 20:59:01,13.268°C
21/06/2019 21:19:01,13.206°C
21/06/2019 21:39:01,12.955°C
21/06/2019 21:59:01,12.705°C
21/06/2019 22:19:01,12.642°C
21/06/2019 22:39:01,12.454°C
21/06/2019 22:59:01,12.392°C
21/06/2019 23:19:01,12.329°C
21/06/2019 23:39:01,11.89°C
21/06/2019 23:59:01,11.515°C
22/06/2019 00:19:01,11.201°C
22/06/2019 00:39:01,11.139°C
22/06/2019 00:59:01,11.013°C
22/06/2019 01:19:01,11.076°C
22/06/2019 01:39:01,11.264°C
22/06/2019 01:59:01,11.327°C
22/06/2019 02:19:01,11.389°C
22/06/2019 02:39:01,11.452°C
22/06/2019 02:59:01,11.452°C
22/06/2019 03:19:01,11.515°C
22/06/2019 03:39:01,11.577°C
22/06/2019 03:59:01,11.577°C
22/06/2019 04:19:01,11.64°C
22/06/2019 04:39:01,11.702°C
22/06/2019 04:59:01,11.702°C
22/06/2019 05:19:01,11.702°C
22/06/2019 05:39:01,11.765°C
22/06/2019 05:59:01,11.89°C
22/06/2019 06:19:01,11.89°C
22/06/2019 06:39:01,11.89°C
22/06/2019 06:59:01,11.89°C
22/06/2019 07:19:01,11.828°C
22/06/2019 07:39:01,11.953°C
22/06/2019 07:59:01,12.078°C
22/06/2019 08:19:01,12.329°C
22/06/2019 08:39:01,12.705°C
22/06/2019 08:59:01,13.018°C
22/06/2019 09:19:01,13.394°C
22/06/2019 09:39:01,13.769°C
22/06/2019 09:59:01,14.27°C
22/06/2019 10:19:01,14.709°C
22/06/2019 10:39:01,15.147°C
22/06/2019 10:59:01,15.523°C
22/06/2019 11:19:01,15.836°C
22/06/2019 11:39:01,16.086°C
22/06/2019 11:59:01,16.524°C
22/06/2019 12:19:01,16.837°C
22/06/2019 12:39:01,17.025°C
22/06/2019 12:59:01,16.962°C
22/06/2019 13:19:01,17.15°C
22/06/2019 13:39:01,17.338°C
22/06/2019 13:59:01,17.401°C
22/06/2019 14:19:01,17.463°C
22/06/2019 14:39:01,17.275°C
22/06/2019 14:59:01,17.15°C
22/06/2019 15:19:01,17.025°C
22/06/2019 15:39:01,16.712°C
22/06/2019 15:59:01,16.399°C
22/06/2019 16:19:01,16.086°C
22/06/2019 16:39:01,15.836°C
22/06/2019 16:59:01,15.585°C
22/06/2019 17:19:01,15.272°C
22/06/2019 17:39:01,15.022°C
22/06/2019 17:59:01,14.897°C
22/06/2019 18:19:01,14.584°C
22/06/2019 18:39:01,14.208°C
22/06/2019 18:59:01,13.957°C
22/06/2019 19:19:01,13.769°C
22/06/2019 19:39:01,13.644°C
22/06/2019 19:59:01,13.582°C
22/06/2019 20:19:01,13.582°C
22/06/2019 20:39:01,13.519°C
22/06/2019 20:59:01,13.394°C
22/06/2019 21:19:01,13.394°C
22/06/2019 21:39:01,13.394°C
22/06/2019 21:59:01,13.456°C
22/06/2019 22:19:01,13.519°C
22/06/2019 22:39:01,13.268°C
22/06/2019 22:59:01,13.206°C
22/06/2019 23:19:01,13.143°C
22/06/2019 23:39:01,12.955°C
22/06/2019 23:59:01,12.83°C
23/06/2019 00:19:01,12.579°C
23/06/2019 00:39:01,12.454°C
23/06/2019 00:59:01,12.266°C
23/06/2019 01:19:01,12.204°C
23/06/2019 01:39:01,12.204°C
23/06/2019 01:59:01,12.141°C
23/06/2019 02:19:01,12.141°C
23/06/2019 02:39:01,12.078°C
23/06/2019 02:59:01,11.953°C
23/06/2019 03:19:01,11.89°C
23/06/2019 03:39:01,11.828°C
23/06/2019 03:59:01,11.765°C
23/06/2019 04:19:01,11.765°C
23/06/2019 04:39:01,11.828°C
23/06/2019 04:59:01,11.828°C
23/06/2019 05:19:01,11.828°C
23/06/2019 05:39:01,11.765°C
23/06/2019 05:59:01,11.702°C
23/06/2019 06:19:01,11.702°C
23/06/2019 06:39:01,11.702°C
23/06/2019 06:59:01,11.702°C
23/06/2019 07:19:01,11.64°C
23/06/2019 07:39:01,11.64°C
23/06/2019 07:59:01,11.828°C
23/06/2019 08:19:01,12.204°C
23/06/2019 08:39:01,12.579°C
23/06/2019 08:59:01,13.143°C
23/06/2019 09:19:01,13.331°C
23/06/2019 09:39:01,13.644°C
23/06/2019 09:59:01,14.208°C
23/06/2019 10:19:01,14.709°C
23/06/2019 10:39:01,15.084°C
23/06/2019 10:59:01,15.397°C
23/06/2019 11:19:01,15.961°C
23/06/2019 11:39:01,16.337°C
23/06/2019 11:59:01,16.712°C
23/06/2019 12:19:01,17.338°C
23/06/2019 12:39:01,17.338°C
23/06/2019 12:59:01,17.401°C
23/06/2019 13:19:01,17.463°C
23/06/2019 13:39:01,17.526°C
23/06/2019 13:59:01,17.651°C
23/06/2019 14:19:01,17.839°C
23/06/2019 14:39:01,17.651°C
23/06/2019 14:59:01,17.463°C
23/06/2019 15:19:01,17.463°C
23/06/2019 15:39:01,17.213°C
23/06/2019 15:59:01,16.775°C
23/06/2019 16:19:01,16.524°C
23/06/2019 16:39:01,16.274°C
23/06/2019 16:59:01,15.961°C
23/06/2019 17:19:01,15.585°C
23/06/2019 17:39:01,15.335°C
23/06/2019 17:59:01,14.959°C
23/06/2019 18:19:01,14.771°C
23/06/2019 18:39:01,14.584°C
23/06/2019 18:59:01,14.521°C
23/06/2019 19:19:01,14.396°C
23/06/2019 19:39:01,14.333°C
23/06/2019 19:59:01,14.396°C
23/06/2019 20:19:01,14.333°C
23/06/2019 20:39:01,14.27°C
23/06/2019 20:59:01,14.208°C
23/06/2019 21:19:01,14.145°C
23/06/2019 21:39:01,14.02°C
23/06/2019 21:59:01,13.832°C
23/06/2019 22:19:01,13.769°C
23/06/2019 22:39:01,13.707°C
23/06/2019 22:59:01,13.582°C
23/06/2019 23:19:01,13.519°C
23/06/2019 23:39:01,13.456°C
23/06/2019 23:59:01,13.394°C
24/06/2019 00:19:01,13.394°C
24/06/2019 00:39:01,13.331°C
24/06/2019 00:59:01,13.268°C
24/06/2019 01:19:01,13.081°C
24/06/2019 01:39:01,13.018°C
24/06/2019 01:59:01,12.955°C
24/06/2019 02:19:01,12.893°C
24/06/2019 02:39:01,12.642°C
24/06/2019 02:59:01,12.141°C
24/06/2019 03:19:01,11.828°C
24/06/2019 03:39:01,11.64°C
24/06/2019 03:59:01,11.389°C
24/06/2019 04:19:01,11.076°C
24/06/2019 04:39:01,10.951°C
24/06/2019 04:59:01,10.888°C
24/06/2019 05:19:01,10.637°C
24/06/2019 05:39:01,10.575°C
24/06/2019 05:59:01,10.512°C
24/06/2019 06:19:01,10.387°C
24/06/2019 06:39:01,10.136°C
24/06/2019 06:59:01,10.011°C
24/06/2019 07:19:01,10.324°C
24/06/2019 07:39:01,10.512°C
24/06/2019 07:59:01,11.264°C
24/06/2019 08:19:01,12.016°C
24/06/2019 08:39:01,12.705°C
24/06/2019 08:59:01,13.268°C
24/06/2019 09:19:01,13.832°C
24/06/2019 09:39:01,14.208°C
24/06/2019 09:59:01,14.646°C
24/06/2019 10:19:01,14.959°C
24/06/2019 10:39:01,15.397°C
24/06/2019 10:59:01,15.773°C
24/06/2019 11:19:01,16.086°C
24/06/2019 11:39:01,16.399°C
24/06/2019 11:59:01,16.712°C
24/06/2019 12:19:01,17.338°C
24/06/2019 12:39:01,17.401°C
24/06/2019 12:59:01,17.463°C
24/06/2019 13:19:01,17.588°C
24/06/2019 13:39:01,17.651°C
24/06/2019 13:59:01,17.964°C
24/06/2019 14:19:01,18.214°C
24/06/2019 14:39:01,18.026°C
24/06/2019 14:59:01,17.964°C
24/06/2019 15:19:01,17.839°C
24/06/2019 15:39:01,17.588°C
24/06/2019 15:59:01,17.275°C
24/06/2019 16:19:01,16.962°C
24/06/2019 16:39:01,16.65°C
24/06/2019 16:59:01,16.211°C
24/06/2019 17:19:01,15.648°C
24/06/2019 17:39:01,15.084°C
24/06/2019 17:59:01,14.646°C
24/06/2019 18:19:01,14.208°C
24/06/2019 18:39:01,13.895°C
24/06/2019 18:59:01,13.707°C
24/06/2019 19:19:01,13.519°C
24/06/2019 19:39:01,13.394°C
24/06/2019 19:59:01,13.268°C
24/06/2019 20:19:01,13.206°C
24/06/2019 20:39:01,13.143°C
24/06/2019 20:59:01,13.081°C
24/06/2019 21:19:01,13.143°C
24/06/2019 21:39:01,13.143°C
24/06/2019 21:59:01,13.081°C
24/06/2019 22:19:01,13.018°C
24/06/2019 22:39:01,12.955°C
24/06/2019 22:59:01,12.893°C
24/06/2019 23:19:01,12.893°C
24/06/2019 23:39:01,12.767°C
24/06/2019 23:59:01,12.705°C
25/06/2019 00:19:01,12.579°C
25/06/2019 00:39:01,12.579°C
25/06/2019 00:59:01,12.705°C
25/06/2019 01:19:01,12.955°C
25/06/2019 01:39:01,13.143°C
25/06/2019 01:59:01,13.268°C
25/06/2019 02:19:01,13.206°C
25/06/2019 02:39:01,13.081°C
25/06/2019 02:59:01,13.081°C
25/06/2019 03:19:01,13.268°C
25/06/2019 03:39:01,13.331°C
25/06/2019 03:59:01,13.268°C
25/06/2019 04:19:01,13.206°C
25/06/2019 04:39:01,13.143°C
25/06/2019 04:59:01,13.206°C
25/06/2019 05:19:01,13.143°C
25/06/2019 05:39:01,12.893°C
25/06/2019 05:59:01,12.705°C
25/06/2019 06:19:01,12.642°C
25/06/2019 06:39:01,12.705°C
25/06/2019 06:59:01,12.83°C
25/06/2019 07:19:01,12.955°C
25/06/2019 07:39:01,13.143°C
25/06/2019 07:59:01,13.331°C
25/06/2019 08:19:01,13.519°C
25/06/2019 08:39:01,13.707°C
25/06/2019 08:59:01,13.832°C
25/06/2019 09:19:01,14.145°C
25/06/2019 09:39:01,14.458°C
25/06/2019 09:59:01,14.521°C
25/06/2019 10:19:01,14.709°C
25/06/2019 10:39:01,15.084°C
25/06/2019 10:59:01,15.21°C
25/06/2019 11:19:01,15.898°C
25/06/2019 11:39:01,16.65°C
25/06/2019 11:59:01,17.025°C
25/06/2019 12:19:01,17.776°C
25/06/2019 12:39:01,17.901°C
25/06/2019 12:59:01,17.964°C
25/06/2019 13:19:01,17.714°C
25/06/2019 13:39:01,17.776°C
25/06/2019 13:59:01,17.588°C
25/06/2019 14:19:01,18.214°C
25/06/2019 14:39:01,17.839°C
25/06/2019 14:59:01,17.588°C
25/06/2019 15:19:01,17.588°C
25/06/2019 15:39:01,17.839°C
25/06/2019 15:59:01,17.901°C
25/06/2019 16:19:01,17.839°C
25/06/2019 16:39:01,17.651°C
25/06/2019 16:59:01,17.275°C
25/06/2019 17:19:01,16.9°C
25/06/2019 17:39:01,16.462°C
25/06/2019 17:59:01,16.086°C
25/06/2019 18:19:01,15.773°C
25/06/2019 18:39:01,15.46°C
25/06/2019 18:59:01,15.147°C
25/06/2019 19:19:01,14.959°C
25/06/2019 19:39:01,14.771°C
25/06/2019 19:59:01,14.584°C
25/06/2019 20:19:01,14.458°C
25/06/2019 20:39:01,14.396°C
25/06/2019 20:59:01,14.27°C
25/06/2019 21:19:01,14.083°C
25/06/2019 21:39:01,13.957°C
25/06/2019 21:59:01,13.832°C
25/06/2019 22:19:01,13.769°C
25/06/2019 22:39:01,13.707°C
25/06/2019 22:59:01,13.582°C
25/06/2019 23:19:01,13.519°C
25/06/2019 23:39:01,13.456°C
25/06/2019 23:59:01,13.519°C
26/06/2019 00:19:01,13.519°C
26/06/2019 00:39:01,13.456°C
26/06/2019 00:59:01,13.456°C
26/06/2019 01:19:01,13.456°C
26/06/2019 01:39:01,13.644°C
26/06/2019 01:59:01,13.644°C
26/06/2019 02:19:01,13.644°C
26/06/2019 02:39:01,13.519°C
26/06/2019 02:59:01,13.394°C
26/06/2019 03:19:01,13.394°C
26/06/2019 03:39:01,13.456°C
26/06/2019 03:59:01,13.456°C
26/06/2019 04:19:01,13.519°C
26/06/2019 04:39:01,13.519°C
26/06/2019 04:59:01,13.582°C
26/06/2019 05:19:01,13.644°C
26/06/2019 05:39:01,13.644°C
26/06/2019 05:59:01,13.707°C
26/06/2019 06:19:01,13.707°C
26/06/2019 06:39:01,13.707°C
26/06/2019 06:59:01,13.644°C
26/06/2019 07:19:01,13.644°C
26/06/2019 07:39:01,13.644°C
26/06/2019 07:59:01,13.644°C
26/06/2019 08:19:01,13.582°C
26/06/2019 08:39:01,13.644°C
26/06/2019 08:59:01,13.769°C
26/06/2019 09:19:01,13.895°C
26/06/2019 09:39:01,14.02°C
26/06/2019 09:59:01,14.208°C
26/06/2019 10:19:01,14.396°C
26/06/2019 10:39:01,14.521°C
26/06/2019 10:59:01,14.646°C
26/06/2019 11:19:01,15.022°C
26/06/2019 11:39:01,15.397°C
26/06/2019 11:59:01,15.648°C
26/06/2019 12:19:01,16.274°C
26/06/2019 12:39:01,16.274°C
26/06/2019 12:59:01,15.898°C
26/06/2019 13:19:01,16.024°C
26/06/2019 13:39:01,16.086°C
26/06/2019 13:59:01,16.274°C
26/06/2019 14:19:01,16.9°C
26/06/2019 14:39:01,17.088°C
26/06/2019 14:59:01,17.338°C
26/06/2019 15:19:01,17.401°C
26/06/2019 15:39:01,17.401°C
26/06/2019 15:59:01,17.213°C
26/06/2019 16:19:01,17.088°C
26/06/2019 16:39:01,16.9°C
26/06/2019 16:59:01,16.9°C
26/06/2019 17:19:01,16.712°C
26/06/2019 17:39:01,16.337°C
26/06/2019 17:59:01,15.961°C
26/06/2019 18:19:01,15.585°C
26/06/2019 18:39:01,15.21°C
26/06/2019 18:59:01,14.959°C
26/06/2019 19:19:01,14.709°C
26/06/2019 19:39:01,14.396°C
26/06/2019 19:59:01,14.145°C
26/06/2019 20:19:01,13.957°C
26/06/2019 20:39:01,13.895°C
26/06/2019 20:59:01,13.832°C
26/06/2019 21:19:01,13.769°C
26/06/2019 21:39:01,13.769°C
26/06/2019 21:59:01,13.769°C
26/06/2019 22:19:01,13.707°C
26/06/2019 22:39:01,13.582°C
26/06/2019 22:59:01,13.519°C
26/06/2019 23:19:01,13.644°C
26/06/2019 23:39:01,13.644°C
26/06/2019 23:59:01,13.707°C
27/06/2019 00:19:01,13.707°C
27/06/2019 00:39:01,13.707°C
27/06/2019 00:59:01,13.644°C
27/06/2019 01:19:01,13.644°C
27/06/2019 01:39:01,13.769°C
27/06/2019 01:59:01,13.832°C
27/06/2019 02:19:01,13.895°C
27/06/2019 02:39:01,13.895°C
27/06/2019 02:59:01,13.957°C
27/06/2019 03:19:01,14.02°C
27/06/2019 03:39:01,14.083°C
27/06/2019 03:59:01,14.083°C
27/06/2019 04:19:01,14.02°C
27/06/2019 04:39:01,14.02°C
27/06/2019 04:59:01,14.145°C
27/06/2019 05:19:01,14.083°C
27/06/2019 05:39:01,14.02°C
27/06/2019 05:59:01,14.02°C
27/06/2019 06:19:01,13.957°C
27/06/2019 06:39:01,13.895°C
27/06/2019 06:59:01,13.895°C
27/06/2019 07:19:01,13.957°C
27/06/2019 07:39:01,13.957°C
27/06/2019 07:59:01,14.02°C
27/06/2019 08:19:01,14.083°C
27/06/2019 08:39:01,14.27°C
27/06/2019 08:59:01,14.333°C
27/06/2019 09:19:01,14.458°C
27/06/2019 09:39:01,14.646°C
27/06/2019 09:59:01,14.771°C
27/06/2019 10:19:01,14.897°C
27/06/2019 10:39:01,15.147°C
27/06/2019 10:59:01,15.46°C
27/06/2019 11:19:01,15.773°C
27/06/2019 11:39:01,16.274°C
27/06/2019 11:59:01,16.587°C
27/06/2019 12:19:01,16.587°C
27/06/2019 12:39:01,16.337°C
27/06/2019 12:59:01,16.587°C
27/06/2019 13:19:01,16.524°C
27/06/2019 13:39:01,16.462°C
27/06/2019 13:59:01,16.712°C
27/06/2019 14:19:01,16.837°C
27/06/2019 14:39:01,16.9°C
27/06/2019 14:59:01,16.587°C
27/06/2019 15:19:01,16.274°C
27/06/2019 15:39:01,16.274°C
27/06/2019 15:59:01,16.211°C
27/06/2019 16:19:01,16.149°C
27/06/2019 16:39:01,16.024°C
27/06/2019 16:59:01,16.086°C
27/06/2019 17:19:01,16.086°C
27/06/2019 17:39:01,15.961°C
27/06/2019 17:59:01,15.773°C
27/06/2019 18:19:01,15.585°C
27/06/2019 18:39:01,15.335°C
27/06/2019 18:59:01,15.147°C
27/06/2019 19:19:01,15.022°C
27/06/2019 19:39:01,15.022°C
27/06/2019 19:59:01,15.022°C
27/06/2019 20:19:01,14.709°C
27/06/2019 20:39:01,14.27°C
27/06/2019 20:59:01,13.957°C
27/06/2019 21:19:01,13.832°C
27/06/2019 21:39:01,13.707°C
27/06/2019 21:59:01,13.582°C
27/06/2019 22:19:01,13.394°C
27/06/2019 22:39:01,13.268°C
27/06/2019 22:59:01,13.206°C
27/06/2019 23:19:01,13.268°C
27/06/2019 23:39:01,13.331°C
27/06/2019 23:59:01,13.394°C
28/06/2019 00:19:01,13.519°C
28/06/2019 00:39:01,13.832°C
28/06/2019 00:59:01,14.02°C
28/06/2019 01:19:01,14.145°C
28/06/2019 01:39:01,14.208°C
28/06/2019 01:59:01,14.27°C
28/06/2019 02:19:01,14.27°C
28/06/2019 02:39:01,14.27°C
28/06/2019 02:59:01,14.27°C
28/06/2019 03:19:01,14.333°C
28/06/2019 03:39:01,14.396°C
28/06/2019 03:59:01,14.521°C
28/06/2019 04:19:01,14.584°C
28/06/2019 04:39:01,14.771°C
28/06/2019 04:59:01,14.834°C
28/06/2019 05:19:01,14.959°C
28/06/2019 05:39:01,15.022°C
28/06/2019 05:59:01,15.084°C
28/06/2019 06:19:01,15.21°C
28/06/2019 06:39:01,15.21°C
28/06/2019 06:59:01,15.21°C
28/06/2019 07:19:01,15.272°C
28/06/2019 07:39:01,15.335°C
28/06/2019 07:59:01,15.397°C
28/06/2019 08:19:01,15.46°C
28/06/2019 08:39:01,15.523°C
28/06/2019 08:59:01,15.585°C
28/06/2019 09:19:01,15.711°C
28/06/2019 09:39:01,15.898°C
28/06/2019 09:59:01,16.086°C
28/06/2019 10:19:01,16.337°C
28/06/2019 10:39:01,16.587°C
28/06/2019 10:59:01,16.837°C
28/06/2019 11:19:01,17.025°C
28/06/2019 11:39:01,17.338°C
28/06/2019 11:59:01,17.338°C
28/06/2019 12:19:01,17.15°C
28/06/2019 12:39:01,17.213°C
28/06/2019 12:59:01,17.15°C
28/06/2019 13:19:01,17.714°C
28/06/2019 13:39:01,17.839°C
28/06/2019 13:59:01,18.277°C
28/06/2019 14:19:01,18.903°C
28/06/2019 14:39:01,18.903°C
28/06/2019 14:59:01,18.965°C
28/06/2019 15:19:01,18.903°C
28/06/2019 15:39:01,18.464°C
28/06/2019 15:59:01,18.214°C
28/06/2019 16:19:01,18.277°C
28/06/2019 16:39:01,18.277°C
28/06/2019 16:59:01,18.026°C
28/06/2019 17:19:01,17.964°C
28/06/2019 17:39:01,17.839°C
28/06/2019 17:59:01,17.714°C
28/06/2019 18:19:01,17.651°C
28/06/2019 18:39:01,17.714°C
28/06/2019 18:59:01,17.651°C
28/06/2019 19:19:01,17.651°C
28/06/2019 19:39:01,17.651°C
28/06/2019 19:59:01,17.651°C
28/06/2019 20:19:01,17.651°C
28/06/2019 20:39:01,17.526°C
28/06/2019 20:59:01,17.463°C
28/06/2019 21:19:01,17.526°C
28/06/2019 21:39:01,17.463°C
28/06/2019 21:59:01,17.401°C
28/06/2019 22:19:01,17.401°C
28/06/2019 22:39:01,17.338°C
28/06/2019 22:59:01,17.338°C
28/06/2019 23:19:01,17.213°C
28/06/2019 23:39:01,17.15°C
28/06/2019 23:59:01,17.088°C
29/06/2019 00:19:01,17.025°C
29/06/2019 00:39:01,17.025°C
29/06/2019 00:59:01,16.9°C
29/06/2019 01:19:01,16.837°C
29/06/2019 01:39:01,16.775°C
29/06/2019 01:59:01,16.712°C
29/06/2019 02:19:01,16.524°C
29/06/2019 02:39:01,16.524°C
29/06/2019 02:59:01,16.587°C
29/06/2019 03:19:01,16.462°C
29/06/2019 03:39:01,16.399°C
29/06/2019 03:59:01,16.211°C
29/06/2019 04:19:01,15.961°C
29/06/2019 04:39:01,15.836°C
29/06/2019 04:59:01,15.711°C
29/06/2019 05:19:01,15.523°C
29/06/2019 05:39:01,15.523°C
29/06/2019 05:59:01,15.585°C
29/06/2019 06:19:01,15.711°C
29/06/2019 06:39:01,15.773°C
29/06/2019 06:59:01,15.711°C
