Log Values
Reading , Values
14/05/2019 23:19:01,18.486°C
14/05/2019 23:39:01,18.486°C
14/05/2019 23:59:01,18.549°C
15/05/2019 00:19:01,18.235°C
15/05/2019 00:39:01,18.048°C
15/05/2019 00:59:01,18.173°C
15/05/2019 01:19:01,17.922°C
15/05/2019 01:39:01,17.922°C
15/05/2019 01:59:01,17.922°C
15/05/2019 02:19:01,17.797°C
15/05/2019 02:39:01,17.735°C
15/05/2019 02:59:01,17.797°C
15/05/2019 03:19:01,17.86°C
15/05/2019 03:39:01,17.922°C
15/05/2019 03:59:01,17.797°C
15/05/2019 04:19:01,17.985°C
15/05/2019 04:39:01,18.361°C
15/05/2019 04:59:01,18.361°C
15/05/2019 05:19:01,18.048°C
15/05/2019 05:39:01,17.922°C
15/05/2019 05:59:01,17.985°C
15/05/2019 06:19:01,18.11°C
15/05/2019 06:39:01,18.11°C
15/05/2019 06:59:01,18.048°C
15/05/2019 07:19:01,18.173°C
15/05/2019 07:39:01,18.11°C
15/05/2019 07:59:01,18.173°C
15/05/2019 08:19:01,18.549°C
15/05/2019 08:39:01,18.611°C
15/05/2019 08:59:01,18.674°C
15/05/2019 09:19:01,18.862°C
15/05/2019 09:39:01,18.987°C
15/05/2019 09:59:01,19.3°C
15/05/2019 10:19:01,19.3°C
15/05/2019 10:39:01,18.924°C
15/05/2019 10:59:01,19.112°C
15/05/2019 11:19:01,19.613°C
15/05/2019 11:39:01,19.8°C
15/05/2019 11:59:01,20.301°C
15/05/2019 12:19:01,20.551°C
15/05/2019 12:39:01,20.927°C
15/05/2019 12:59:01,20.614°C
15/05/2019 13:19:01,20.426°C
15/05/2019 13:39:01,20.239°C
15/05/2019 13:59:01,20.176°C
15/05/2019 14:19:01,19.237°C
15/05/2019 14:39:01,19.237°C
15/05/2019 14:59:01,19.362°C
15/05/2019 15:19:01,19.3°C
15/05/2019 15:39:01,19.3°C
15/05/2019 15:59:01,19.3°C
15/05/2019 16:19:01,19.112°C
15/05/2019 16:39:01,19.237°C
15/05/2019 16:59:01,19.425°C
15/05/2019 17:19:01,19.362°C
15/05/2019 17:39:01,19.425°C
15/05/2019 17:59:01,19.55°C
15/05/2019 18:19:01,19.55°C
15/05/2019 18:39:01,19.487°C
15/05/2019 18:59:01,19.487°C
15/05/2019 19:19:01,19.425°C
15/05/2019 19:39:01,19.425°C
15/05/2019 19:59:01,19.425°C
15/05/2019 20:19:01,19.362°C
15/05/2019 20:39:01,19.237°C
15/05/2019 20:59:01,19.175°C
15/05/2019 21:19:01,18.924°C
15/05/2019 21:39:01,18.611°C
15/05/2019 21:59:01,18.862°C
15/05/2019 22:19:01,19.3°C
15/05/2019 22:39:01,19.3°C
15/05/2019 22:59:01,18.924°C
15/05/2019 23:19:01,18.549°C
15/05/2019 23:39:01,18.862°C
15/05/2019 23:59:01,18.987°C
16/05/2019 00:19:01,18.862°C
16/05/2019 00:39:01,18.736°C
16/05/2019 00:59:01,18.611°C
16/05/2019 01:19:01,18.486°C
16/05/2019 01:39:01,18.173°C
16/05/2019 01:59:01,17.922°C
16/05/2019 02:19:01,17.735°C
16/05/2019 02:39:01,17.735°C
16/05/2019 02:59:01,17.797°C
16/05/2019 03:19:01,18.11°C
16/05/2019 03:39:01,18.298°C
16/05/2019 03:59:01,18.298°C
16/05/2019 04:19:01,18.298°C
16/05/2019 04:39:01,18.11°C
16/05/2019 04:59:01,17.985°C
16/05/2019 05:19:01,18.11°C
16/05/2019 05:39:01,18.298°C
16/05/2019 05:59:01,18.549°C
16/05/2019 06:19:01,18.736°C
16/05/2019 06:39:01,18.736°C
16/05/2019 06:59:01,18.862°C
16/05/2019 07:19:01,18.611°C
16/05/2019 07:39:01,18.674°C
16/05/2019 07:59:01,18.674°C
16/05/2019 08:19:01,18.674°C
16/05/2019 08:39:01,18.799°C
16/05/2019 08:59:01,18.736°C
16/05/2019 09:19:01,18.924°C
16/05/2019 09:39:01,18.924°C
16/05/2019 09:59:01,18.674°C
16/05/2019 10:19:01,18.674°C
16/05/2019 10:39:01,19.112°C
16/05/2019 10:59:01,19.237°C
16/05/2019 11:19:01,19.3°C
16/05/2019 11:39:01,18.987°C
16/05/2019 11:59:01,19.175°C
16/05/2019 12:19:01,19.362°C
16/05/2019 12:39:01,19.613°C
16/05/2019 12:59:01,18.987°C
16/05/2019 13:19:01,18.987°C
16/05/2019 13:39:01,19.3°C
16/05/2019 13:59:01,19.112°C
16/05/2019 14:19:01,19.55°C
16/05/2019 14:39:01,19.675°C
16/05/2019 14:59:01,19.175°C
16/05/2019 15:19:01,19.613°C
16/05/2019 15:39:01,19.738°C
16/05/2019 15:59:01,19.487°C
16/05/2019 16:19:01,18.924°C
16/05/2019 16:39:01,18.924°C
16/05/2019 16:59:01,18.611°C
16/05/2019 17:19:01,18.549°C
16/05/2019 17:39:01,18.549°C
16/05/2019 17:59:01,18.486°C
16/05/2019 18:19:01,18.423°C
16/05/2019 18:39:01,18.298°C
16/05/2019 18:59:01,18.173°C
16/05/2019 19:19:01,18.235°C
16/05/2019 19:39:01,18.173°C
16/05/2019 19:59:01,18.235°C
16/05/2019 20:19:01,18.235°C
16/05/2019 20:39:01,18.173°C
16/05/2019 20:59:01,18.235°C
16/05/2019 21:19:01,18.298°C
16/05/2019 21:39:01,17.985°C
16/05/2019 21:59:01,18.048°C
16/05/2019 22:19:01,18.298°C
16/05/2019 22:39:01,18.361°C
16/05/2019 22:59:01,18.423°C
16/05/2019 23:19:01,18.298°C
16/05/2019 23:39:01,18.298°C
16/05/2019 23:59:01,18.173°C
17/05/2019 00:19:01,18.173°C
17/05/2019 00:39:01,18.235°C
17/05/2019 00:59:01,18.048°C
17/05/2019 01:19:01,18.048°C
17/05/2019 01:39:01,17.922°C
17/05/2019 01:59:01,17.985°C
17/05/2019 02:19:01,17.985°C
17/05/2019 02:39:01,17.922°C
17/05/2019 02:59:01,17.922°C
17/05/2019 03:19:01,17.985°C
17/05/2019 03:39:01,17.735°C
17/05/2019 03:59:01,17.672°C
17/05/2019 04:19:01,17.609°C
17/05/2019 04:39:01,17.609°C
17/05/2019 04:59:01,17.672°C
17/05/2019 05:19:01,17.735°C
17/05/2019 05:39:01,17.609°C
17/05/2019 05:59:01,17.609°C
17/05/2019 06:19:01,17.672°C
17/05/2019 06:39:01,17.735°C
17/05/2019 06:59:01,17.547°C
17/05/2019 07:19:01,17.484°C
17/05/2019 07:39:01,17.672°C
17/05/2019 07:59:01,17.735°C
17/05/2019 08:19:01,17.672°C
17/05/2019 08:39:01,17.797°C
17/05/2019 08:59:01,17.985°C
17/05/2019 09:19:01,17.86°C
17/05/2019 09:39:01,18.11°C
17/05/2019 09:59:01,18.173°C
17/05/2019 10:19:01,18.173°C
17/05/2019 10:39:01,18.611°C
17/05/2019 10:59:01,18.736°C
17/05/2019 11:19:01,18.862°C
17/05/2019 11:39:01,18.924°C
17/05/2019 11:59:01,18.486°C
17/05/2019 12:19:01,19.112°C
17/05/2019 12:39:01,18.736°C
17/05/2019 12:59:01,18.862°C
17/05/2019 13:19:01,18.924°C
17/05/2019 13:39:01,18.862°C
17/05/2019 13:59:01,18.987°C
17/05/2019 14:19:01,18.611°C
17/05/2019 14:39:01,18.799°C
17/05/2019 14:59:01,18.674°C
17/05/2019 15:19:01,18.486°C
17/05/2019 15:39:01,18.361°C
17/05/2019 15:59:01,18.298°C
17/05/2019 16:19:01,18.298°C
17/05/2019 16:39:01,17.985°C
17/05/2019 16:59:01,17.985°C
17/05/2019 17:19:01,17.86°C
17/05/2019 17:39:01,17.672°C
17/05/2019 17:59:01,17.609°C
17/05/2019 18:19:01,17.484°C
17/05/2019 18:39:01,17.296°C
17/05/2019 18:59:01,17.296°C
17/05/2019 19:19:01,17.234°C
17/05/2019 19:39:01,17.234°C
17/05/2019 19:59:01,17.296°C
17/05/2019 20:19:01,17.046°C
17/05/2019 20:39:01,17.046°C
17/05/2019 20:59:01,16.92°C
17/05/2019 21:19:01,16.92°C
17/05/2019 21:39:01,17.108°C
17/05/2019 21:59:01,17.171°C
17/05/2019 22:19:01,17.046°C
17/05/2019 22:39:01,17.108°C
17/05/2019 22:59:01,17.108°C
17/05/2019 23:19:01,17.046°C
17/05/2019 23:39:01,17.108°C
17/05/2019 23:59:01,17.171°C
18/05/2019 00:19:01,16.983°C
18/05/2019 00:39:01,16.983°C
18/05/2019 00:59:01,16.983°C
18/05/2019 01:19:01,16.983°C
18/05/2019 01:39:01,16.92°C
18/05/2019 01:59:01,16.92°C
18/05/2019 02:19:01,17.046°C
18/05/2019 02:39:01,17.046°C
18/05/2019 02:59:01,17.234°C
18/05/2019 03:19:01,17.296°C
18/05/2019 03:39:01,17.421°C
18/05/2019 03:59:01,17.484°C
18/05/2019 04:19:01,17.609°C
18/05/2019 04:39:01,17.672°C
18/05/2019 04:59:01,17.797°C
18/05/2019 05:19:01,17.797°C
18/05/2019 05:39:01,17.797°C
18/05/2019 05:59:01,17.735°C
18/05/2019 06:19:01,17.609°C
18/05/2019 06:39:01,17.735°C
18/05/2019 06:59:01,17.797°C
18/05/2019 07:19:01,17.86°C
18/05/2019 07:39:01,17.86°C
18/05/2019 07:59:01,17.735°C
18/05/2019 08:19:01,17.985°C
18/05/2019 08:39:01,17.922°C
18/05/2019 08:59:01,17.985°C
18/05/2019 09:19:01,17.922°C
18/05/2019 09:39:01,17.922°C
18/05/2019 09:59:01,17.985°C
18/05/2019 10:19:01,17.985°C
18/05/2019 10:39:01,18.298°C
18/05/2019 10:59:01,18.361°C
18/05/2019 11:19:01,18.361°C
18/05/2019 11:39:01,18.173°C
18/05/2019 11:59:01,19.988°C
18/05/2019 12:19:01,18.987°C
18/05/2019 12:39:01,18.736°C
18/05/2019 12:59:01,19.237°C
18/05/2019 13:19:01,18.611°C
18/05/2019 13:39:01,18.486°C
18/05/2019 13:59:01,18.799°C
18/05/2019 14:19:01,18.674°C
18/05/2019 14:39:01,18.423°C
18/05/2019 14:59:01,18.486°C
18/05/2019 15:19:01,18.423°C
18/05/2019 15:39:01,18.173°C
18/05/2019 15:59:01,17.922°C
18/05/2019 16:19:01,17.86°C
18/05/2019 16:39:01,17.735°C
18/05/2019 16:59:01,17.922°C
18/05/2019 17:19:01,18.048°C
18/05/2019 17:39:01,18.048°C
18/05/2019 17:59:01,17.735°C
18/05/2019 18:19:01,17.609°C
18/05/2019 18:39:01,17.609°C
18/05/2019 18:59:01,17.547°C
18/05/2019 19:19:01,17.421°C
18/05/2019 19:39:01,17.046°C
18/05/2019 19:59:01,17.108°C
18/05/2019 20:19:01,16.983°C
18/05/2019 20:39:01,17.234°C
18/05/2019 20:59:01,17.234°C
18/05/2019 21:19:01,17.171°C
18/05/2019 21:39:01,17.108°C
18/05/2019 21:59:01,17.046°C
18/05/2019 22:19:01,17.046°C
18/05/2019 22:39:01,16.983°C
18/05/2019 22:59:01,16.983°C
18/05/2019 23:19:01,17.046°C
18/05/2019 23:39:01,16.983°C
18/05/2019 23:59:01,16.983°C
19/05/2019 00:19:01,16.983°C
19/05/2019 00:39:01,17.046°C
19/05/2019 00:59:01,17.046°C
19/05/2019 01:19:01,17.046°C
19/05/2019 01:39:01,17.108°C
19/05/2019 01:59:01,17.108°C
19/05/2019 02:19:01,17.171°C
19/05/2019 02:39:01,17.234°C
19/05/2019 02:59:01,17.359°C
19/05/2019 03:19:01,17.421°C
19/05/2019 03:39:01,17.421°C
19/05/2019 03:59:01,17.421°C
19/05/2019 04:19:01,17.484°C
19/05/2019 04:39:01,17.484°C
19/05/2019 04:59:01,17.547°C
19/05/2019 05:19:01,17.609°C
19/05/2019 05:39:01,17.609°C
19/05/2019 05:59:01,17.547°C
19/05/2019 06:19:01,17.609°C
19/05/2019 06:39:01,17.547°C
19/05/2019 06:59:01,17.484°C
19/05/2019 07:19:01,17.484°C
19/05/2019 07:39:01,17.547°C
19/05/2019 07:59:01,17.609°C
19/05/2019 08:19:01,17.735°C
19/05/2019 08:39:01,17.86°C
19/05/2019 08:59:01,17.922°C
19/05/2019 09:19:01,17.985°C
19/05/2019 09:39:01,18.11°C
19/05/2019 09:59:01,18.235°C
19/05/2019 10:19:01,18.298°C
19/05/2019 10:39:01,18.486°C
19/05/2019 10:59:01,18.611°C
19/05/2019 11:19:01,18.486°C
19/05/2019 11:39:01,18.736°C
19/05/2019 11:59:01,18.987°C
19/05/2019 12:19:01,19.049°C
19/05/2019 12:39:01,19.049°C
19/05/2019 12:59:01,18.924°C
19/05/2019 13:19:01,19.049°C
19/05/2019 13:39:01,19.237°C
19/05/2019 13:59:01,19.112°C
19/05/2019 14:19:01,19.175°C
19/05/2019 14:39:01,18.799°C
19/05/2019 14:59:01,18.862°C
19/05/2019 15:19:01,18.862°C
19/05/2019 15:39:01,18.736°C
19/05/2019 15:59:01,18.862°C
19/05/2019 16:19:01,18.549°C
19/05/2019 16:39:01,18.736°C
19/05/2019 16:59:01,18.549°C
19/05/2019 17:19:01,18.361°C
19/05/2019 17:39:01,18.11°C
19/05/2019 17:59:01,18.048°C
19/05/2019 18:19:01,17.922°C
19/05/2019 18:39:01,17.86°C
19/05/2019 18:59:01,17.985°C
19/05/2019 19:19:01,17.797°C
19/05/2019 19:39:01,17.735°C
19/05/2019 19:59:01,17.672°C
19/05/2019 20:19:01,17.609°C
19/05/2019 20:39:01,17.421°C
19/05/2019 20:59:01,17.359°C
19/05/2019 21:19:01,17.234°C
19/05/2019 21:39:01,17.359°C
19/05/2019 21:59:01,17.421°C
19/05/2019 22:19:01,17.484°C
19/05/2019 22:39:01,17.484°C
19/05/2019 22:59:01,17.484°C
19/05/2019 23:19:01,17.484°C
19/05/2019 23:39:01,17.484°C
19/05/2019 23:59:01,17.359°C
20/05/2019 00:19:01,17.421°C
20/05/2019 00:39:01,17.296°C
20/05/2019 00:59:01,17.046°C
20/05/2019 01:19:01,17.171°C
20/05/2019 01:39:01,17.171°C
20/05/2019 01:59:01,17.171°C
20/05/2019 02:19:01,17.108°C
20/05/2019 02:39:01,17.108°C
20/05/2019 02:59:01,17.108°C
20/05/2019 03:19:01,16.67°C
20/05/2019 03:39:01,16.545°C
20/05/2019 03:59:01,16.169°C
20/05/2019 04:19:01,16.357°C
20/05/2019 04:39:01,16.294°C
20/05/2019 04:59:01,16.357°C
20/05/2019 05:19:01,16.294°C
20/05/2019 05:39:01,16.357°C
20/05/2019 05:59:01,16.106°C
20/05/2019 06:19:01,16.357°C
20/05/2019 06:39:01,16.231°C
20/05/2019 06:59:01,16.419°C
20/05/2019 07:19:01,16.545°C
20/05/2019 07:39:01,16.67°C
20/05/2019 07:59:01,16.607°C
20/05/2019 08:19:01,16.545°C
20/05/2019 08:39:01,16.231°C
20/05/2019 08:59:01,16.357°C
20/05/2019 09:19:01,16.482°C
20/05/2019 09:39:01,16.795°C
20/05/2019 09:59:01,16.795°C
20/05/2019 10:19:01,16.983°C
20/05/2019 10:39:01,17.108°C
20/05/2019 10:59:01,17.421°C
20/05/2019 11:19:01,17.922°C
20/05/2019 11:39:01,18.799°C
20/05/2019 11:59:01,18.987°C
20/05/2019 12:19:01,19.988°C
20/05/2019 12:39:01,18.361°C
20/05/2019 12:59:01,19.487°C
20/05/2019 13:19:01,21.302°C
20/05/2019 13:39:01,18.799°C
20/05/2019 13:59:01,17.985°C
20/05/2019 14:19:01,18.298°C
20/05/2019 14:39:01,18.611°C
20/05/2019 14:59:01,18.486°C
20/05/2019 15:19:01,18.736°C
20/05/2019 15:39:01,18.298°C
20/05/2019 15:59:01,17.421°C
20/05/2019 16:19:01,17.234°C
20/05/2019 16:39:01,17.108°C
20/05/2019 16:59:01,17.046°C
20/05/2019 17:19:01,17.108°C
20/05/2019 17:39:01,16.607°C
20/05/2019 17:59:01,16.545°C
20/05/2019 18:19:01,16.482°C
20/05/2019 18:39:01,16.357°C
20/05/2019 18:59:01,16.231°C
20/05/2019 19:19:01,16.545°C
20/05/2019 19:39:01,16.607°C
20/05/2019 19:59:01,16.545°C
20/05/2019 20:19:01,16.545°C
20/05/2019 20:39:01,16.545°C
20/05/2019 20:59:01,16.482°C
20/05/2019 21:19:01,16.482°C
20/05/2019 21:39:01,16.419°C
20/05/2019 21:59:01,16.357°C
20/05/2019 22:19:01,16.106°C
20/05/2019 22:39:01,16.106°C
20/05/2019 22:59:01,15.981°C
20/05/2019 23:19:01,15.918°C
20/05/2019 23:39:01,15.918°C
20/05/2019 23:59:01,15.918°C
21/05/2019 00:19:01,15.918°C
21/05/2019 00:39:01,15.918°C
21/05/2019 00:59:01,15.981°C
21/05/2019 01:19:01,15.981°C
21/05/2019 01:39:01,15.793°C
21/05/2019 01:59:01,15.48°C
21/05/2019 02:19:01,15.354°C
21/05/2019 02:39:01,15.167°C
21/05/2019 02:59:01,15.104°C
21/05/2019 03:19:01,15.041°C
21/05/2019 03:39:01,15.104°C
21/05/2019 03:59:01,15.354°C
21/05/2019 04:19:01,15.292°C
21/05/2019 04:39:01,15.417°C
21/05/2019 04:59:01,15.48°C
21/05/2019 05:19:01,15.668°C
21/05/2019 05:39:01,15.73°C
21/05/2019 05:59:01,15.856°C
21/05/2019 06:19:01,15.856°C
21/05/2019 06:39:01,15.856°C
21/05/2019 06:59:01,15.856°C
21/05/2019 07:19:01,15.793°C
21/05/2019 07:39:01,15.668°C
21/05/2019 07:59:01,15.605°C
21/05/2019 08:19:01,15.918°C
21/05/2019 08:39:01,16.044°C
21/05/2019 08:59:01,16.231°C
21/05/2019 09:19:01,16.419°C
21/05/2019 09:39:01,16.67°C
21/05/2019 09:59:01,17.108°C
21/05/2019 10:19:01,17.484°C
21/05/2019 10:39:01,17.86°C
21/05/2019 10:59:01,18.173°C
21/05/2019 11:19:01,17.985°C
21/05/2019 11:39:01,18.423°C
21/05/2019 11:59:01,19.362°C
21/05/2019 12:19:01,21.115°C
21/05/2019 12:39:01,19.049°C
21/05/2019 12:59:01,18.423°C
21/05/2019 13:19:01,18.361°C
21/05/2019 13:39:01,19.675°C
21/05/2019 13:59:01,20.176°C
21/05/2019 14:19:01,20.051°C
21/05/2019 14:39:01,19.926°C
21/05/2019 14:59:01,20.239°C
21/05/2019 15:19:01,19.425°C
21/05/2019 15:39:01,18.736°C
21/05/2019 15:59:01,18.799°C
21/05/2019 16:19:01,18.361°C
21/05/2019 16:39:01,17.985°C
21/05/2019 16:59:01,17.735°C
21/05/2019 17:19:01,17.609°C
21/05/2019 17:39:01,17.484°C
21/05/2019 17:59:01,17.296°C
21/05/2019 18:19:01,17.108°C
21/05/2019 18:39:01,16.92°C
21/05/2019 18:59:01,16.795°C
21/05/2019 19:19:01,16.545°C
21/05/2019 19:39:01,16.67°C
21/05/2019 19:59:01,16.858°C
21/05/2019 20:19:01,16.92°C
21/05/2019 20:39:01,17.046°C
21/05/2019 20:59:01,16.983°C
21/05/2019 21:19:01,16.92°C
21/05/2019 21:39:01,16.92°C
21/05/2019 21:59:01,16.983°C
21/05/2019 22:19:01,16.983°C
21/05/2019 22:39:01,16.983°C
21/05/2019 22:59:01,17.046°C
21/05/2019 23:19:01,17.108°C
21/05/2019 23:39:01,17.108°C
21/05/2019 23:59:01,17.108°C
22/05/2019 00:19:01,17.046°C
22/05/2019 00:39:01,16.795°C
22/05/2019 00:59:01,16.733°C
22/05/2019 01:19:01,16.795°C
22/05/2019 01:39:01,16.67°C
22/05/2019 01:59:01,16.607°C
22/05/2019 02:19:01,16.67°C
22/05/2019 02:39:01,16.607°C
22/05/2019 02:59:01,16.545°C
22/05/2019 03:19:01,16.607°C
22/05/2019 03:39:01,16.983°C
22/05/2019 03:59:01,16.983°C
22/05/2019 04:19:01,16.983°C
22/05/2019 04:39:01,16.419°C
22/05/2019 04:59:01,16.733°C
22/05/2019 05:19:01,16.92°C
22/05/2019 05:39:01,16.545°C
22/05/2019 05:59:01,16.67°C
22/05/2019 06:19:01,16.231°C
22/05/2019 06:39:01,16.607°C
22/05/2019 06:59:01,16.67°C
22/05/2019 07:19:01,16.67°C
22/05/2019 07:39:01,16.357°C
22/05/2019 07:59:01,16.231°C
22/05/2019 08:19:01,16.294°C
22/05/2019 08:39:01,16.357°C
22/05/2019 08:59:01,16.482°C
22/05/2019 09:19:01,16.67°C
22/05/2019 09:39:01,16.733°C
22/05/2019 09:59:01,16.607°C
22/05/2019 10:19:01,17.108°C
22/05/2019 10:39:01,17.108°C
22/05/2019 10:59:01,17.609°C
22/05/2019 11:19:01,18.11°C
22/05/2019 11:39:01,18.611°C
22/05/2019 11:59:01,18.298°C
22/05/2019 12:19:01,18.549°C
22/05/2019 12:39:01,18.862°C
22/05/2019 12:59:01,20.426°C
22/05/2019 13:19:01,21.052°C
22/05/2019 13:39:01,18.674°C
22/05/2019 13:59:01,18.423°C
22/05/2019 14:19:01,18.549°C
22/05/2019 14:39:01,18.924°C
22/05/2019 14:59:01,18.298°C
22/05/2019 15:19:01,17.922°C
22/05/2019 15:39:01,17.672°C
22/05/2019 15:59:01,17.547°C
22/05/2019 16:19:01,17.421°C
22/05/2019 16:39:01,17.421°C
22/05/2019 16:59:01,17.171°C
22/05/2019 17:19:01,16.92°C
22/05/2019 17:39:01,16.795°C
22/05/2019 17:59:01,16.795°C
22/05/2019 18:19:01,16.92°C
22/05/2019 18:39:01,16.983°C
22/05/2019 18:59:01,16.983°C
22/05/2019 19:19:01,16.92°C
22/05/2019 19:39:01,16.858°C
22/05/2019 19:59:01,16.733°C
22/05/2019 20:19:01,16.733°C
22/05/2019 20:39:01,16.795°C
22/05/2019 20:59:01,16.858°C
22/05/2019 21:19:01,16.92°C
22/05/2019 21:39:01,16.983°C
22/05/2019 21:59:01,17.046°C
22/05/2019 22:19:01,17.108°C
22/05/2019 22:39:01,17.171°C
22/05/2019 22:59:01,17.171°C
22/05/2019 23:19:01,17.108°C
22/05/2019 23:39:01,17.108°C
22/05/2019 23:59:01,17.108°C
23/05/2019 00:19:01,16.858°C
23/05/2019 00:39:01,17.171°C
23/05/2019 00:59:01,16.983°C
23/05/2019 01:19:01,17.108°C
23/05/2019 01:39:01,17.171°C
23/05/2019 01:59:01,17.171°C
23/05/2019 02:19:01,16.858°C
23/05/2019 02:39:01,16.67°C
23/05/2019 02:59:01,16.733°C
23/05/2019 03:19:01,16.67°C
23/05/2019 03:39:01,16.858°C
23/05/2019 03:59:01,16.294°C
23/05/2019 04:19:01,16.357°C
23/05/2019 04:39:01,16.482°C
23/05/2019 04:59:01,16.545°C
23/05/2019 05:19:01,16.419°C
23/05/2019 05:39:01,16.607°C
23/05/2019 05:59:01,16.607°C
23/05/2019 06:19:01,16.67°C
23/05/2019 06:39:01,16.67°C
23/05/2019 06:59:01,16.67°C
23/05/2019 07:19:01,16.795°C
23/05/2019 07:39:01,16.607°C
23/05/2019 07:59:01,16.607°C
23/05/2019 08:19:01,16.482°C
23/05/2019 08:39:01,16.607°C
23/05/2019 08:59:01,16.482°C
23/05/2019 09:19:01,16.795°C
23/05/2019 09:39:01,17.046°C
23/05/2019 09:59:01,17.296°C
23/05/2019 10:19:01,17.359°C
23/05/2019 10:39:01,17.735°C
23/05/2019 10:59:01,17.797°C
23/05/2019 11:19:01,17.484°C
23/05/2019 11:39:01,17.735°C
23/05/2019 11:59:01,18.736°C
23/05/2019 12:19:01,18.423°C
23/05/2019 12:39:01,17.922°C
23/05/2019 12:59:01,18.173°C
23/05/2019 13:19:01,18.298°C
23/05/2019 13:39:01,17.672°C
23/05/2019 13:59:01,17.985°C
23/05/2019 14:19:01,17.797°C
23/05/2019 14:39:01,17.547°C
23/05/2019 14:59:01,18.11°C
23/05/2019 15:19:01,17.609°C
23/05/2019 15:39:01,17.484°C
23/05/2019 15:59:01,17.108°C
23/05/2019 16:19:01,16.983°C
23/05/2019 16:39:01,16.858°C
23/05/2019 16:59:01,16.858°C
23/05/2019 17:19:01,16.858°C
23/05/2019 17:39:01,16.795°C
23/05/2019 17:59:01,16.795°C
23/05/2019 18:19:01,16.795°C
23/05/2019 18:39:01,16.795°C
23/05/2019 18:59:01,16.607°C
23/05/2019 19:19:01,16.67°C
23/05/2019 19:39:01,16.795°C
23/05/2019 19:59:01,16.858°C
23/05/2019 20:19:01,16.733°C
23/05/2019 20:39:01,16.607°C
23/05/2019 20:59:01,16.545°C
23/05/2019 21:19:01,16.357°C
23/05/2019 21:39:01,16.482°C
23/05/2019 21:59:01,16.419°C
23/05/2019 22:19:01,16.357°C
23/05/2019 22:39:01,16.419°C
23/05/2019 22:59:01,16.419°C
23/05/2019 23:19:01,16.357°C
23/05/2019 23:39:01,16.169°C
23/05/2019 23:59:01,15.981°C
24/05/2019 00:19:01,15.856°C
24/05/2019 00:39:01,15.856°C
24/05/2019 00:59:01,16.044°C
24/05/2019 01:19:01,16.044°C
24/05/2019 01:39:01,15.918°C
24/05/2019 01:59:01,15.605°C
24/05/2019 02:19:01,15.605°C
24/05/2019 02:39:01,15.167°C
24/05/2019 02:59:01,15.167°C
24/05/2019 03:19:01,15.104°C
24/05/2019 03:39:01,15.104°C
24/05/2019 03:59:01,15.229°C
24/05/2019 04:19:01,15.354°C
24/05/2019 04:39:01,15.48°C
24/05/2019 04:59:01,15.668°C
24/05/2019 05:19:01,15.605°C
24/05/2019 05:39:01,15.48°C
24/05/2019 05:59:01,15.542°C
24/05/2019 06:19:01,15.605°C
24/05/2019 06:39:01,15.668°C
24/05/2019 06:59:01,15.793°C
24/05/2019 07:19:01,15.668°C
24/05/2019 07:39:01,15.73°C
24/05/2019 07:59:01,15.793°C
24/05/2019 08:19:01,15.981°C
24/05/2019 08:39:01,16.169°C
24/05/2019 08:59:01,16.419°C
24/05/2019 09:19:01,16.733°C
24/05/2019 09:39:01,16.983°C
24/05/2019 09:59:01,17.421°C
24/05/2019 10:19:01,17.922°C
24/05/2019 10:39:01,18.298°C
24/05/2019 10:59:01,18.549°C
24/05/2019 11:19:01,19.487°C
24/05/2019 11:39:01,21.803°C
24/05/2019 11:59:01,23.992°C
24/05/2019 12:19:01,24.554°C
24/05/2019 12:39:01,26.68°C
24/05/2019 12:59:01,26.867°C
24/05/2019 13:19:01,27.18°C
24/05/2019 13:39:01,25.992°C
24/05/2019 13:59:01,23.742°C
24/05/2019 14:19:01,22.241°C
24/05/2019 14:39:01,21.052°C
24/05/2019 14:59:01,20.677°C
24/05/2019 15:19:01,20.051°C
24/05/2019 15:39:01,19.362°C
24/05/2019 15:59:01,18.924°C
24/05/2019 16:19:01,18.611°C
24/05/2019 16:39:01,18.235°C
24/05/2019 16:59:01,18.298°C
24/05/2019 17:19:01,18.361°C
24/05/2019 17:39:01,17.672°C
24/05/2019 17:59:01,17.296°C
24/05/2019 18:19:01,17.234°C
24/05/2019 18:39:01,17.171°C
24/05/2019 18:59:01,16.92°C
24/05/2019 19:19:01,16.733°C
24/05/2019 19:39:01,16.482°C
24/05/2019 19:59:01,16.419°C
24/05/2019 20:19:01,16.231°C
24/05/2019 20:39:01,16.169°C
24/05/2019 20:59:01,16.169°C
24/05/2019 21:19:01,16.106°C
24/05/2019 21:39:01,16.044°C
24/05/2019 21:59:01,16.044°C
24/05/2019 22:19:01,16.044°C
24/05/2019 22:39:01,16.044°C
24/05/2019 22:59:01,15.981°C
24/05/2019 23:19:01,15.981°C
24/05/2019 23:39:01,15.981°C
24/05/2019 23:59:01,15.981°C
25/05/2019 00:19:01,15.918°C
25/05/2019 00:39:01,15.918°C
25/05/2019 00:59:01,15.856°C
25/05/2019 01:19:01,15.856°C
25/05/2019 01:39:01,15.793°C
25/05/2019 01:59:01,15.793°C
25/05/2019 02:19:01,15.856°C
25/05/2019 02:39:01,15.856°C
25/05/2019 02:59:01,15.856°C
25/05/2019 03:19:01,15.918°C
25/05/2019 03:39:01,15.918°C
25/05/2019 03:59:01,15.918°C
25/05/2019 04:19:01,15.856°C
