Log Values
Reading , Values
10/01/2019 01:59:01,23.593°C
10/01/2019 02:19:01,24.094°C
10/01/2019 02:39:01,24.094°C
10/01/2019 02:59:01,23.468°C
10/01/2019 03:19:01,23.156°C
10/01/2019 03:39:01,23.218°C
10/01/2019 03:59:01,23.093°C
10/01/2019 04:19:01,23.156°C
10/01/2019 04:39:01,23.218°C
10/01/2019 04:59:01,23.593°C
10/01/2019 05:19:01,23.156°C
10/01/2019 05:39:01,22.655°C
10/01/2019 05:59:01,22.405°C
10/01/2019 06:19:01,22.78°C
10/01/2019 06:39:01,23.468°C
10/01/2019 06:59:01,24.156°C
10/01/2019 07:19:01,25.094°C
10/01/2019 07:39:01,25.594°C
10/01/2019 07:59:01,28.905°C
10/01/2019 08:19:01,31.965°C
10/01/2019 08:39:01,32.464°C
10/01/2019 08:59:01,33.401°C
10/01/2019 09:19:01,30.529°C
10/01/2019 09:39:01,32.527°C
10/01/2019 09:59:01,34.524°C
10/01/2019 10:19:01,34.524°C
10/01/2019 10:39:01,36.333°C
10/01/2019 10:59:01,38.453°C
10/01/2019 11:19:01,39.513°C
10/01/2019 11:39:01,39.451°C
10/01/2019 11:59:01,39.388°C
10/01/2019 12:19:01,39.575°C
10/01/2019 12:39:01,38.703°C
10/01/2019 12:59:01,39.513°C
10/01/2019 13:19:01,39.7°C
10/01/2019 13:39:01,38.578°C
10/01/2019 13:59:01,39.264°C
10/01/2019 14:19:01,39.264°C
10/01/2019 14:39:01,37.269°C
10/01/2019 14:59:01,35.21°C
10/01/2019 15:19:01,35.834°C
10/01/2019 15:39:01,35.335°C
10/01/2019 15:59:01,27.406°C
10/01/2019 16:19:01,24.031°C
10/01/2019 16:39:01,23.468°C
10/01/2019 16:59:01,23.156°C
10/01/2019 17:19:01,22.28°C
10/01/2019 17:39:01,22.405°C
10/01/2019 17:59:01,22.843°C
10/01/2019 18:19:01,22.78°C
10/01/2019 18:39:01,22.906°C
10/01/2019 18:59:01,22.906°C
10/01/2019 19:19:01,23.156°C
10/01/2019 19:39:01,23.218°C
10/01/2019 19:59:01,23.281°C
10/01/2019 20:19:01,23.343°C
10/01/2019 20:39:01,23.218°C
10/01/2019 20:59:01,23.218°C
10/01/2019 21:19:01,23.156°C
10/01/2019 21:39:01,23.156°C
10/01/2019 21:59:01,23.031°C
10/01/2019 22:19:01,23.093°C
10/01/2019 22:39:01,23.093°C
10/01/2019 22:59:01,23.093°C
10/01/2019 23:19:01,23.406°C
10/01/2019 23:39:01,23.593°C
10/01/2019 23:59:01,23.468°C
11/01/2019 00:19:01,23.343°C
11/01/2019 00:39:01,23.218°C
11/01/2019 00:59:01,23.031°C
11/01/2019 01:19:01,22.968°C
11/01/2019 01:39:01,22.843°C
11/01/2019 01:59:01,22.843°C
11/01/2019 02:19:01,23.031°C
11/01/2019 02:39:01,23.031°C
11/01/2019 02:59:01,22.968°C
11/01/2019 03:19:01,22.968°C
11/01/2019 03:39:01,22.78°C
11/01/2019 03:59:01,22.655°C
11/01/2019 04:19:01,22.593°C
11/01/2019 04:39:01,22.78°C
11/01/2019 04:59:01,23.031°C
11/01/2019 05:19:01,22.78°C
11/01/2019 05:39:01,22.593°C
11/01/2019 05:59:01,22.53°C
11/01/2019 06:19:01,22.906°C
11/01/2019 06:39:01,23.406°C
11/01/2019 06:59:01,23.718°C
11/01/2019 07:19:01,24.094°C
11/01/2019 07:39:01,24.281°C
11/01/2019 07:59:01,24.344°C
11/01/2019 08:19:01,24.031°C
11/01/2019 08:39:01,24.656°C
11/01/2019 08:59:01,24.531°C
11/01/2019 09:19:01,24.781°C
11/01/2019 09:39:01,24.781°C
11/01/2019 09:59:01,25.594°C
11/01/2019 10:19:01,26.031°C
11/01/2019 10:39:01,27.281°C
11/01/2019 10:59:01,28.281°C
11/01/2019 11:19:01,26.844°C
11/01/2019 11:39:01,28.968°C
11/01/2019 11:59:01,29.467°C
11/01/2019 12:19:01,29.093°C
11/01/2019 12:39:01,29.53°C
11/01/2019 12:59:01,30.342°C
11/01/2019 13:19:01,28.156°C
11/01/2019 13:39:01,27.344°C
11/01/2019 13:59:01,27.219°C
11/01/2019 14:19:01,25.844°C
11/01/2019 14:39:01,28.655°C
11/01/2019 14:59:01,24.094°C
11/01/2019 15:19:01,23.718°C
11/01/2019 15:39:01,23.843°C
11/01/2019 15:59:01,23.843°C
11/01/2019 16:19:01,24.406°C
11/01/2019 16:39:01,24.656°C
11/01/2019 16:59:01,24.719°C
11/01/2019 17:19:01,24.719°C
11/01/2019 17:39:01,25.156°C
11/01/2019 17:59:01,24.594°C
11/01/2019 18:19:01,24.594°C
11/01/2019 18:39:01,24.406°C
11/01/2019 18:59:01,24.031°C
11/01/2019 19:19:01,23.406°C
11/01/2019 19:39:01,23.281°C
11/01/2019 19:59:01,23.281°C
11/01/2019 20:19:01,22.843°C
11/01/2019 20:39:01,22.78°C
11/01/2019 20:59:01,22.906°C
11/01/2019 21:19:01,23.031°C
11/01/2019 21:39:01,22.78°C
11/01/2019 21:59:01,22.405°C
11/01/2019 22:19:01,22.468°C
11/01/2019 22:39:01,22.155°C
11/01/2019 22:59:01,22.218°C
11/01/2019 23:19:01,22.092°C
11/01/2019 23:39:01,22.343°C
11/01/2019 23:59:01,22.468°C
12/01/2019 00:19:01,22.593°C
12/01/2019 00:39:01,22.405°C
12/01/2019 00:59:01,22.092°C
12/01/2019 01:19:01,21.967°C
12/01/2019 01:39:01,21.842°C
12/01/2019 01:59:01,22.092°C
12/01/2019 02:19:01,22.218°C
12/01/2019 02:39:01,22.155°C
12/01/2019 02:59:01,21.967°C
12/01/2019 03:19:01,21.842°C
12/01/2019 03:39:01,21.78°C
12/01/2019 03:59:01,21.905°C
12/01/2019 04:19:01,21.967°C
12/01/2019 04:39:01,21.905°C
12/01/2019 04:59:01,21.78°C
12/01/2019 05:19:01,21.78°C
12/01/2019 05:39:01,21.842°C
12/01/2019 05:59:01,22.155°C
12/01/2019 06:19:01,22.155°C
12/01/2019 06:39:01,22.155°C
12/01/2019 06:59:01,22.593°C
12/01/2019 07:19:01,22.218°C
12/01/2019 07:39:01,22.28°C
12/01/2019 07:59:01,22.53°C
12/01/2019 08:19:01,23.156°C
12/01/2019 08:39:01,23.406°C
12/01/2019 08:59:01,23.343°C
12/01/2019 09:19:01,24.031°C
12/01/2019 09:39:01,24.594°C
12/01/2019 09:59:01,25.406°C
12/01/2019 10:19:01,25.406°C
12/01/2019 10:39:01,27.156°C
12/01/2019 10:59:01,29.03°C
12/01/2019 11:19:01,30.592°C
12/01/2019 11:39:01,32.839°C
12/01/2019 11:59:01,34.087°C
12/01/2019 12:19:01,33.525°C
12/01/2019 12:39:01,30.467°C
12/01/2019 12:59:01,28.843°C
12/01/2019 13:19:01,29.155°C
12/01/2019 13:39:01,31.341°C
12/01/2019 13:59:01,31.403°C
12/01/2019 14:19:01,30.404°C
12/01/2019 14:39:01,27.468°C
12/01/2019 14:59:01,30.779°C
12/01/2019 15:19:01,29.717°C
12/01/2019 15:39:01,30.279°C
12/01/2019 15:59:01,26.906°C
12/01/2019 16:19:01,30.217°C
12/01/2019 16:39:01,28.843°C
12/01/2019 16:59:01,26.469°C
12/01/2019 17:19:01,25.969°C
12/01/2019 17:39:01,25.969°C
12/01/2019 17:59:01,25.781°C
12/01/2019 18:19:01,24.969°C
12/01/2019 18:39:01,24.406°C
12/01/2019 18:59:01,23.718°C
12/01/2019 19:19:01,23.343°C
12/01/2019 19:39:01,23.468°C
12/01/2019 19:59:01,23.718°C
12/01/2019 20:19:01,23.406°C
12/01/2019 20:39:01,23.218°C
12/01/2019 20:59:01,22.968°C
12/01/2019 21:19:01,22.843°C
12/01/2019 21:39:01,22.53°C
12/01/2019 21:59:01,21.842°C
12/01/2019 22:19:01,21.53°C
12/01/2019 22:39:01,21.53°C
12/01/2019 22:59:01,21.279°C
12/01/2019 23:19:01,21.154°C
12/01/2019 23:39:01,21.404°C
12/01/2019 23:59:01,21.404°C
13/01/2019 00:19:01,21.655°C
13/01/2019 00:39:01,21.842°C
13/01/2019 00:59:01,21.467°C
13/01/2019 01:19:01,21.279°C
13/01/2019 01:39:01,20.841°C
13/01/2019 01:59:01,21.217°C
13/01/2019 02:19:01,21.029°C
13/01/2019 02:39:01,21.279°C
13/01/2019 02:59:01,21.404°C
13/01/2019 03:19:01,21.404°C
13/01/2019 03:39:01,21.154°C
13/01/2019 03:59:01,21.217°C
13/01/2019 04:19:01,21.905°C
13/01/2019 04:39:01,21.717°C
13/01/2019 04:59:01,21.279°C
13/01/2019 05:19:01,21.092°C
13/01/2019 05:39:01,21.154°C
13/01/2019 05:59:01,21.655°C
13/01/2019 06:19:01,21.467°C
13/01/2019 06:39:01,20.967°C
13/01/2019 06:59:01,21.029°C
13/01/2019 07:19:01,21.217°C
13/01/2019 07:39:01,21.78°C
13/01/2019 07:59:01,24.969°C
13/01/2019 08:19:01,25.781°C
13/01/2019 08:39:01,26.344°C
13/01/2019 08:59:01,27.531°C
13/01/2019 09:19:01,26.281°C
13/01/2019 09:39:01,26.844°C
13/01/2019 09:59:01,28.406°C
13/01/2019 10:19:01,28.843°C
13/01/2019 10:39:01,31.278°C
13/01/2019 10:59:01,32.714°C
13/01/2019 11:19:01,31.778°C
13/01/2019 11:39:01,32.464°C
13/01/2019 11:59:01,34.586°C
13/01/2019 12:19:01,35.709°C
13/01/2019 12:39:01,31.153°C
13/01/2019 12:59:01,29.842°C
13/01/2019 13:19:01,30.342°C
13/01/2019 13:39:01,31.59°C
13/01/2019 13:59:01,32.777°C
13/01/2019 14:19:01,33.089°C
13/01/2019 14:39:01,34.212°C
13/01/2019 14:59:01,33.463°C
13/01/2019 15:19:01,30.529°C
13/01/2019 15:39:01,29.905°C
13/01/2019 15:59:01,30.779°C
13/01/2019 16:19:01,25.906°C
13/01/2019 16:39:01,27.718°C
13/01/2019 16:59:01,30.342°C
13/01/2019 17:19:01,28.468°C
13/01/2019 17:39:01,28.031°C
13/01/2019 17:59:01,27.031°C
13/01/2019 18:19:01,26.906°C
13/01/2019 18:39:01,25.531°C
13/01/2019 18:59:01,24.656°C
13/01/2019 19:19:01,23.593°C
13/01/2019 19:39:01,23.093°C
13/01/2019 19:59:01,23.281°C
13/01/2019 20:19:01,23.281°C
13/01/2019 20:39:01,23.656°C
13/01/2019 20:59:01,23.218°C
13/01/2019 21:19:01,22.655°C
13/01/2019 21:39:01,22.155°C
13/01/2019 21:59:01,21.655°C
13/01/2019 22:19:01,21.279°C
13/01/2019 22:39:01,21.029°C
13/01/2019 22:59:01,20.904°C
13/01/2019 23:19:01,20.716°C
13/01/2019 23:39:01,20.716°C
13/01/2019 23:59:01,20.779°C
14/01/2019 00:19:01,20.779°C
14/01/2019 00:39:01,21.029°C
14/01/2019 00:59:01,21.154°C
14/01/2019 01:19:01,21.592°C
14/01/2019 01:39:01,21.78°C
14/01/2019 01:59:01,21.78°C
14/01/2019 02:19:01,21.905°C
14/01/2019 02:39:01,21.905°C
14/01/2019 02:59:01,21.905°C
14/01/2019 03:19:01,21.967°C
14/01/2019 03:39:01,21.967°C
14/01/2019 03:59:01,21.967°C
14/01/2019 04:19:01,21.842°C
14/01/2019 04:39:01,21.905°C
14/01/2019 04:59:01,21.967°C
14/01/2019 05:19:01,21.655°C
14/01/2019 05:39:01,21.655°C
14/01/2019 05:59:01,21.53°C
14/01/2019 06:19:01,21.404°C
14/01/2019 06:39:01,21.717°C
14/01/2019 06:59:01,22.218°C
14/01/2019 07:19:01,22.906°C
14/01/2019 07:39:01,23.593°C
14/01/2019 07:59:01,24.281°C
14/01/2019 08:19:01,25.094°C
14/01/2019 08:39:01,25.281°C
14/01/2019 08:59:01,25.031°C
14/01/2019 09:19:01,26.031°C
14/01/2019 09:39:01,27.843°C
14/01/2019 09:59:01,27.718°C
14/01/2019 10:19:01,27.843°C
14/01/2019 10:39:01,28.343°C
14/01/2019 10:59:01,27.219°C
14/01/2019 11:19:01,27.843°C
14/01/2019 11:39:01,29.405°C
14/01/2019 11:59:01,31.091°C
14/01/2019 12:19:01,29.093°C
14/01/2019 12:39:01,30.654°C
14/01/2019 12:59:01,31.091°C
14/01/2019 13:19:01,31.153°C
14/01/2019 13:39:01,27.468°C
14/01/2019 13:59:01,29.592°C
14/01/2019 14:19:01,29.218°C
14/01/2019 14:39:01,30.529°C
14/01/2019 14:59:01,25.969°C
14/01/2019 15:19:01,25.406°C
14/01/2019 15:39:01,26.031°C
14/01/2019 15:59:01,27.468°C
14/01/2019 16:19:01,26.031°C
14/01/2019 16:39:01,24.094°C
14/01/2019 16:59:01,24.781°C
14/01/2019 17:19:01,25.031°C
14/01/2019 17:39:01,25.344°C
14/01/2019 17:59:01,25.656°C
14/01/2019 18:19:01,25.219°C
14/01/2019 18:39:01,23.968°C
14/01/2019 18:59:01,23.468°C
14/01/2019 19:19:01,23.406°C
14/01/2019 19:39:01,23.093°C
14/01/2019 19:59:01,22.843°C
14/01/2019 20:19:01,22.593°C
14/01/2019 20:39:01,22.78°C
14/01/2019 20:59:01,22.718°C
14/01/2019 21:19:01,22.843°C
14/01/2019 21:39:01,22.906°C
14/01/2019 21:59:01,22.906°C
14/01/2019 22:19:01,22.843°C
14/01/2019 22:39:01,22.593°C
14/01/2019 22:59:01,22.593°C
14/01/2019 23:19:01,22.655°C
14/01/2019 23:39:01,22.78°C
14/01/2019 23:59:01,22.78°C
15/01/2019 00:19:01,22.843°C
15/01/2019 00:39:01,22.906°C
15/01/2019 00:59:01,22.78°C
15/01/2019 01:19:01,22.78°C
15/01/2019 01:39:01,22.593°C
15/01/2019 01:59:01,22.593°C
15/01/2019 02:19:01,22.718°C
15/01/2019 02:39:01,22.655°C
15/01/2019 02:59:01,22.218°C
15/01/2019 03:19:01,22.28°C
15/01/2019 03:39:01,22.28°C
15/01/2019 03:59:01,22.28°C
15/01/2019 04:19:01,22.405°C
15/01/2019 04:39:01,22.468°C
15/01/2019 04:59:01,22.53°C
15/01/2019 05:19:01,22.655°C
15/01/2019 05:39:01,22.53°C
15/01/2019 05:59:01,22.53°C
15/01/2019 06:19:01,22.655°C
15/01/2019 06:39:01,22.593°C
15/01/2019 06:59:01,22.718°C
15/01/2019 07:19:01,23.406°C
15/01/2019 07:39:01,23.593°C
15/01/2019 07:59:01,24.031°C
15/01/2019 08:19:01,24.406°C
15/01/2019 08:39:01,24.656°C
15/01/2019 08:59:01,25.656°C
15/01/2019 09:19:01,26.219°C
15/01/2019 09:39:01,28.468°C
15/01/2019 09:59:01,28.78°C
15/01/2019 10:19:01,27.843°C
15/01/2019 10:39:01,28.031°C
15/01/2019 10:59:01,29.905°C
15/01/2019 11:19:01,27.593°C
15/01/2019 11:39:01,31.715°C
15/01/2019 11:59:01,32.839°C
15/01/2019 12:19:01,32.527°C
15/01/2019 12:39:01,33.588°C
15/01/2019 12:59:01,32.09°C
15/01/2019 13:19:01,31.903°C
15/01/2019 13:39:01,31.341°C
15/01/2019 13:59:01,31.216°C
15/01/2019 14:19:01,33.151°C
15/01/2019 14:39:01,31.403°C
15/01/2019 14:59:01,26.969°C
15/01/2019 15:19:01,29.717°C
15/01/2019 15:39:01,25.094°C
15/01/2019 15:59:01,25.281°C
15/01/2019 16:19:01,26.094°C
15/01/2019 16:39:01,25.469°C
15/01/2019 16:59:01,24.656°C
15/01/2019 17:19:01,25.469°C
15/01/2019 17:39:01,25.094°C
15/01/2019 17:59:01,25.031°C
15/01/2019 18:19:01,25.656°C
15/01/2019 18:39:01,23.968°C
15/01/2019 18:59:01,23.406°C
15/01/2019 19:19:01,23.343°C
15/01/2019 19:39:01,23.406°C
15/01/2019 19:59:01,23.468°C
15/01/2019 20:19:01,22.906°C
15/01/2019 20:39:01,22.53°C
15/01/2019 20:59:01,22.655°C
15/01/2019 21:19:01,22.593°C
15/01/2019 21:39:01,22.655°C
15/01/2019 21:59:01,22.53°C
15/01/2019 22:19:01,22.53°C
15/01/2019 22:39:01,22.343°C
15/01/2019 22:59:01,22.28°C
15/01/2019 23:19:01,22.155°C
15/01/2019 23:39:01,22.155°C
15/01/2019 23:59:01,22.218°C
16/01/2019 00:19:01,22.218°C
16/01/2019 00:39:01,22.343°C
16/01/2019 00:59:01,22.155°C
16/01/2019 01:19:01,21.717°C
16/01/2019 01:39:01,21.842°C
16/01/2019 01:59:01,21.967°C
16/01/2019 02:19:01,21.842°C
16/01/2019 02:39:01,21.717°C
16/01/2019 02:59:01,21.592°C
16/01/2019 03:19:01,21.53°C
16/01/2019 03:39:01,21.655°C
16/01/2019 03:59:01,21.592°C
16/01/2019 04:19:01,21.592°C
16/01/2019 04:39:01,21.342°C
16/01/2019 04:59:01,21.154°C
16/01/2019 05:19:01,21.404°C
16/01/2019 05:39:01,21.53°C
16/01/2019 05:59:01,21.717°C
16/01/2019 06:19:01,22.092°C
16/01/2019 06:39:01,22.405°C
16/01/2019 06:59:01,22.78°C
16/01/2019 07:19:01,22.843°C
16/01/2019 07:39:01,23.468°C
16/01/2019 07:59:01,24.406°C
16/01/2019 08:19:01,26.219°C
16/01/2019 08:39:01,27.843°C
16/01/2019 08:59:01,28.905°C
16/01/2019 09:19:01,27.031°C
16/01/2019 09:39:01,29.905°C
16/01/2019 09:59:01,31.341°C
16/01/2019 10:19:01,30.779°C
16/01/2019 10:39:01,31.903°C
16/01/2019 10:59:01,34.649°C
16/01/2019 11:19:01,36.021°C
16/01/2019 11:39:01,34.274°C
16/01/2019 11:59:01,35.085°C
16/01/2019 12:19:01,34.773°C
16/01/2019 12:39:01,33.588°C
16/01/2019 12:59:01,32.777°C
16/01/2019 13:19:01,32.277°C
16/01/2019 13:39:01,30.966°C
16/01/2019 13:59:01,33.026°C
16/01/2019 14:19:01,33.026°C
16/01/2019 14:39:01,30.592°C
16/01/2019 14:59:01,32.277°C
16/01/2019 15:19:01,31.216°C
16/01/2019 15:39:01,29.53°C
16/01/2019 15:59:01,29.842°C
16/01/2019 16:19:01,33.089°C
16/01/2019 16:39:01,30.529°C
16/01/2019 16:59:01,27.406°C
16/01/2019 17:19:01,26.781°C
16/01/2019 17:39:01,26.719°C
16/01/2019 17:59:01,26.844°C
16/01/2019 18:19:01,27.843°C
16/01/2019 18:39:01,26.844°C
16/01/2019 18:59:01,24.781°C
16/01/2019 19:19:01,23.968°C
16/01/2019 19:39:01,23.781°C
16/01/2019 19:59:01,23.593°C
16/01/2019 20:19:01,23.593°C
16/01/2019 20:39:01,23.343°C
16/01/2019 20:59:01,23.156°C
16/01/2019 21:19:01,23.343°C
16/01/2019 21:39:01,23.156°C
16/01/2019 21:59:01,23.093°C
16/01/2019 22:19:01,23.156°C
16/01/2019 22:39:01,23.156°C
16/01/2019 22:59:01,22.968°C
16/01/2019 23:19:01,22.906°C
16/01/2019 23:39:01,22.78°C
16/01/2019 23:59:01,22.78°C
17/01/2019 00:19:01,22.78°C
17/01/2019 00:39:01,22.53°C
17/01/2019 00:59:01,22.53°C
17/01/2019 01:19:01,22.155°C
17/01/2019 01:39:01,22.03°C
17/01/2019 01:59:01,21.655°C
17/01/2019 02:19:01,21.404°C
17/01/2019 02:39:01,21.342°C
17/01/2019 02:59:01,21.78°C
17/01/2019 03:19:01,21.842°C
17/01/2019 03:39:01,21.467°C
17/01/2019 03:59:01,21.404°C
17/01/2019 04:19:01,21.467°C
17/01/2019 04:39:01,21.342°C
17/01/2019 04:59:01,21.154°C
17/01/2019 05:19:01,21.342°C
17/01/2019 05:39:01,21.53°C
17/01/2019 05:59:01,21.217°C
17/01/2019 06:19:01,21.217°C
17/01/2019 06:39:01,21.53°C
17/01/2019 06:59:01,21.467°C
17/01/2019 07:19:01,22.218°C
17/01/2019 07:39:01,24.031°C
17/01/2019 07:59:01,27.968°C
17/01/2019 08:19:01,29.592°C
17/01/2019 08:39:01,28.718°C
17/01/2019 08:59:01,29.905°C
17/01/2019 09:19:01,27.094°C
17/01/2019 09:39:01,29.53°C
17/01/2019 09:59:01,29.655°C
17/01/2019 10:19:01,28.843°C
17/01/2019 10:39:01,29.78°C
17/01/2019 10:59:01,32.402°C
17/01/2019 11:19:01,32.027°C
17/01/2019 11:39:01,32.839°C
17/01/2019 11:59:01,33.837°C
17/01/2019 12:19:01,33.213°C
17/01/2019 12:39:01,32.839°C
17/01/2019 12:59:01,31.341°C
17/01/2019 13:19:01,31.466°C
17/01/2019 13:39:01,31.715°C
17/01/2019 13:59:01,32.839°C
17/01/2019 14:19:01,32.901°C
17/01/2019 14:39:01,34.399°C
17/01/2019 14:59:01,33.463°C
17/01/2019 15:19:01,30.904°C
17/01/2019 15:39:01,30.217°C
17/01/2019 15:59:01,30.217°C
17/01/2019 16:19:01,33.463°C
17/01/2019 16:39:01,33.525°C
17/01/2019 16:59:01,32.777°C
17/01/2019 17:19:01,29.655°C
17/01/2019 17:39:01,27.781°C
17/01/2019 17:59:01,27.281°C
17/01/2019 18:19:01,26.906°C
17/01/2019 18:39:01,26.031°C
17/01/2019 18:59:01,24.781°C
17/01/2019 19:19:01,24.031°C
17/01/2019 19:39:01,23.843°C
17/01/2019 19:59:01,23.781°C
17/01/2019 20:19:01,23.968°C
17/01/2019 20:39:01,23.968°C
17/01/2019 20:59:01,23.843°C
17/01/2019 21:19:01,23.656°C
17/01/2019 21:39:01,23.718°C
17/01/2019 21:59:01,23.593°C
17/01/2019 22:19:01,23.593°C
17/01/2019 22:39:01,23.468°C
17/01/2019 22:59:01,23.218°C
17/01/2019 23:19:01,22.968°C
17/01/2019 23:39:01,22.843°C
17/01/2019 23:59:01,22.78°C
18/01/2019 00:19:01,22.405°C
18/01/2019 00:39:01,22.092°C
18/01/2019 00:59:01,21.842°C
18/01/2019 01:19:01,21.53°C
18/01/2019 01:39:01,21.78°C
18/01/2019 01:59:01,21.154°C
18/01/2019 02:19:01,21.279°C
18/01/2019 02:39:01,21.029°C
18/01/2019 02:59:01,20.716°C
18/01/2019 03:19:01,20.529°C
18/01/2019 03:39:01,20.716°C
18/01/2019 03:59:01,20.967°C
18/01/2019 04:19:01,20.904°C
18/01/2019 04:39:01,20.591°C
18/01/2019 04:59:01,20.529°C
18/01/2019 05:19:01,20.967°C
18/01/2019 05:39:01,21.154°C
18/01/2019 05:59:01,20.779°C
18/01/2019 06:19:01,20.591°C
18/01/2019 06:39:01,20.654°C
18/01/2019 06:59:01,20.967°C
18/01/2019 07:19:01,22.092°C
18/01/2019 07:39:01,24.344°C
18/01/2019 07:59:01,29.218°C
18/01/2019 08:19:01,31.715°C
18/01/2019 08:39:01,31.466°C
18/01/2019 08:59:01,31.715°C
18/01/2019 09:19:01,30.03°C
18/01/2019 09:39:01,32.714°C
18/01/2019 09:59:01,34.149°C
18/01/2019 10:19:01,32.09°C
18/01/2019 10:39:01,32.777°C
18/01/2019 10:59:01,35.46°C
18/01/2019 11:19:01,35.397°C
18/01/2019 11:39:01,36.395°C
18/01/2019 11:59:01,36.021°C
18/01/2019 12:19:01,35.148°C
18/01/2019 12:39:01,34.274°C
18/01/2019 12:59:01,32.527°C
18/01/2019 13:19:01,32.152°C
18/01/2019 13:39:01,32.652°C
18/01/2019 13:59:01,34.149°C
18/01/2019 14:19:01,36.021°C
18/01/2019 14:39:01,35.023°C
18/01/2019 14:59:01,35.21°C
18/01/2019 15:19:01,31.466°C
18/01/2019 15:39:01,29.967°C
18/01/2019 15:59:01,31.903°C
18/01/2019 16:19:01,30.03°C
18/01/2019 16:39:01,33.401°C
18/01/2019 16:59:01,33.775°C
18/01/2019 17:19:01,29.592°C
18/01/2019 17:39:01,27.219°C
18/01/2019 17:59:01,27.406°C
18/01/2019 18:19:01,28.78°C
18/01/2019 18:39:01,27.656°C
18/01/2019 18:59:01,25.844°C
18/01/2019 19:19:01,25.156°C
18/01/2019 19:39:01,24.531°C
18/01/2019 19:59:01,24.781°C
18/01/2019 20:19:01,24.781°C
18/01/2019 20:39:01,24.719°C
18/01/2019 20:59:01,23.906°C
18/01/2019 21:19:01,23.593°C
18/01/2019 21:39:01,23.343°C
18/01/2019 21:59:01,23.531°C
18/01/2019 22:19:01,23.593°C
18/01/2019 22:39:01,23.593°C
18/01/2019 22:59:01,23.718°C
18/01/2019 23:19:01,23.656°C
18/01/2019 23:39:01,23.656°C
18/01/2019 23:59:01,23.468°C
19/01/2019 00:19:01,23.093°C
19/01/2019 00:39:01,23.093°C
19/01/2019 00:59:01,23.093°C
19/01/2019 01:19:01,23.156°C
19/01/2019 01:39:01,22.405°C
19/01/2019 01:59:01,22.343°C
19/01/2019 02:19:01,22.655°C
19/01/2019 02:39:01,22.593°C
19/01/2019 02:59:01,22.655°C
19/01/2019 03:19:01,22.906°C
19/01/2019 03:39:01,22.968°C
19/01/2019 03:59:01,22.906°C
19/01/2019 04:19:01,22.968°C
19/01/2019 04:39:01,22.906°C
19/01/2019 04:59:01,22.843°C
19/01/2019 05:19:01,22.718°C
19/01/2019 05:39:01,22.593°C
19/01/2019 05:59:01,22.655°C
19/01/2019 06:19:01,22.655°C
19/01/2019 06:39:01,22.843°C
19/01/2019 06:59:01,22.906°C
19/01/2019 07:19:01,23.031°C
19/01/2019 07:39:01,23.218°C
19/01/2019 07:59:01,23.468°C
19/01/2019 08:19:01,23.468°C
19/01/2019 08:39:01,23.781°C
19/01/2019 08:59:01,23.906°C
19/01/2019 09:19:01,23.968°C
19/01/2019 09:39:01,24.219°C
19/01/2019 09:59:01,24.906°C
19/01/2019 10:19:01,25.156°C
19/01/2019 10:39:01,25.844°C
19/01/2019 10:59:01,27.156°C
19/01/2019 11:19:01,26.531°C
19/01/2019 11:39:01,26.969°C
19/01/2019 11:59:01,27.031°C
19/01/2019 12:19:01,27.219°C
19/01/2019 12:39:01,26.969°C
19/01/2019 12:59:01,26.844°C
19/01/2019 13:19:01,26.531°C
19/01/2019 13:39:01,27.968°C
19/01/2019 13:59:01,27.406°C
19/01/2019 14:19:01,26.781°C
19/01/2019 14:39:01,29.78°C
19/01/2019 14:59:01,29.717°C
19/01/2019 15:19:01,29.405°C
19/01/2019 15:39:01,30.279°C
19/01/2019 15:59:01,29.78°C
19/01/2019 16:19:01,28.343°C
19/01/2019 16:39:01,27.656°C
19/01/2019 16:59:01,25.344°C
19/01/2019 17:19:01,24.906°C
19/01/2019 17:39:01,23.718°C
19/01/2019 17:59:01,23.718°C
19/01/2019 18:19:01,23.968°C
19/01/2019 18:39:01,23.968°C
19/01/2019 18:59:01,23.656°C
19/01/2019 19:19:01,23.531°C
19/01/2019 19:39:01,23.406°C
19/01/2019 19:59:01,23.656°C
19/01/2019 20:19:01,23.406°C
19/01/2019 20:39:01,23.093°C
19/01/2019 20:59:01,23.093°C
19/01/2019 21:19:01,23.156°C
19/01/2019 21:39:01,22.968°C
19/01/2019 21:59:01,23.093°C
19/01/2019 22:19:01,23.218°C
19/01/2019 22:39:01,22.843°C
19/01/2019 22:59:01,22.53°C
19/01/2019 23:19:01,22.593°C
19/01/2019 23:39:01,22.593°C
19/01/2019 23:59:01,22.343°C
20/01/2019 00:19:01,22.28°C
20/01/2019 00:39:01,22.655°C
20/01/2019 00:59:01,22.78°C
20/01/2019 01:19:01,22.655°C
20/01/2019 01:39:01,22.03°C
20/01/2019 01:59:01,21.78°C
20/01/2019 02:19:01,21.655°C
20/01/2019 02:39:01,21.905°C
20/01/2019 02:59:01,21.78°C
20/01/2019 03:19:01,22.092°C
20/01/2019 03:39:01,22.343°C
20/01/2019 03:59:01,22.28°C
20/01/2019 04:19:01,22.218°C
20/01/2019 04:39:01,21.967°C
20/01/2019 04:59:01,21.967°C
20/01/2019 05:19:01,22.092°C
20/01/2019 05:39:01,22.155°C
20/01/2019 05:59:01,22.03°C
20/01/2019 06:19:01,21.967°C
20/01/2019 06:39:01,22.03°C
20/01/2019 06:59:01,22.218°C
