Log Values
Reading , Values
17/07/2019 02:39:01,10.258°C
17/07/2019 02:59:01,11.387°C
17/07/2019 03:19:01,10.697°C
17/07/2019 03:39:01,10.258°C
17/07/2019 03:59:01,10.948°C
17/07/2019 04:19:01,12.389°C
17/07/2019 04:39:01,11.637°C
17/07/2019 04:59:01,11.575°C
17/07/2019 05:19:01,13.454°C
17/07/2019 05:39:01,13.705°C
17/07/2019 05:59:01,13.956°C
17/07/2019 06:19:01,14.143°C
17/07/2019 06:39:01,13.705°C
17/07/2019 06:59:01,13.705°C
17/07/2019 07:19:01,14.143°C
17/07/2019 07:39:01,14.645°C
17/07/2019 07:59:01,15.083°C
17/07/2019 08:19:01,15.584°C
17/07/2019 08:39:01,19.09°C
17/07/2019 08:59:01,21.217°C
17/07/2019 09:19:01,24.281°C
17/07/2019 09:39:01,25.094°C
17/07/2019 09:59:01,25.156°C
17/07/2019 10:19:01,27.406°C
17/07/2019 10:39:01,24.531°C
17/07/2019 10:59:01,22.53°C
17/07/2019 11:19:01,21.467°C
17/07/2019 11:39:01,21.905°C
17/07/2019 11:59:01,23.031°C
17/07/2019 12:19:01,24.344°C
17/07/2019 12:39:01,26.219°C
17/07/2019 12:59:01,25.469°C
17/07/2019 13:19:01,27.031°C
17/07/2019 13:39:01,28.468°C
17/07/2019 13:59:01,29.405°C
17/07/2019 14:19:01,27.531°C
17/07/2019 14:39:01,25.094°C
17/07/2019 14:59:01,26.906°C
17/07/2019 15:19:01,24.094°C
17/07/2019 15:39:01,23.843°C
17/07/2019 15:59:01,23.281°C
17/07/2019 16:19:01,24.094°C
17/07/2019 16:39:01,23.218°C
17/07/2019 16:59:01,23.531°C
17/07/2019 17:19:01,23.531°C
17/07/2019 17:39:01,21.905°C
17/07/2019 17:59:01,20.028°C
17/07/2019 18:19:01,17.775°C
17/07/2019 18:39:01,16.461°C
17/07/2019 18:59:01,15.96°C
17/07/2019 19:19:01,15.96°C
17/07/2019 19:39:01,15.709°C
17/07/2019 19:59:01,15.333°C
17/07/2019 20:19:01,14.457°C
17/07/2019 20:39:01,13.768°C
17/07/2019 20:59:01,13.141°C
17/07/2019 21:19:01,12.515°C
17/07/2019 21:39:01,12.327°C
17/07/2019 21:59:01,12.013°C
17/07/2019 22:19:01,11.888°C
17/07/2019 22:39:01,11.637°C
17/07/2019 22:59:01,11.387°C
17/07/2019 23:19:01,11.261°C
17/07/2019 23:39:01,11.261°C
17/07/2019 23:59:01,11.261°C
18/07/2019 00:19:01,11.261°C
18/07/2019 00:39:01,11.073°C
18/07/2019 00:59:01,10.823°C
18/07/2019 01:19:01,10.697°C
18/07/2019 01:39:01,10.446°C
18/07/2019 01:59:01,10.321°C
18/07/2019 02:19:01,10.196°C
18/07/2019 02:39:01,10.07°C
18/07/2019 02:59:01,10.008°C
18/07/2019 03:19:01,9.882°C
18/07/2019 03:39:01,9.569°C
18/07/2019 03:59:01,9.506°C
18/07/2019 04:19:01,9.569°C
18/07/2019 04:39:01,9.945°C
18/07/2019 04:59:01,10.384°C
18/07/2019 05:19:01,9.757°C
18/07/2019 05:39:01,9.255°C
18/07/2019 05:59:01,9.005°C
18/07/2019 06:19:01,8.816°C
18/07/2019 06:39:01,8.816°C
18/07/2019 06:59:01,9.005°C
18/07/2019 07:19:01,9.13°C
18/07/2019 07:39:01,9.381°C
18/07/2019 07:59:01,9.757°C
18/07/2019 08:19:01,11.825°C
18/07/2019 08:39:01,14.582°C
18/07/2019 08:59:01,16.586°C
18/07/2019 09:19:01,19.903°C
18/07/2019 09:39:01,21.154°C
18/07/2019 09:59:01,24.156°C
18/07/2019 10:19:01,26.469°C
18/07/2019 10:39:01,26.719°C
18/07/2019 10:59:01,27.656°C
18/07/2019 11:19:01,27.593°C
18/07/2019 11:39:01,27.531°C
18/07/2019 11:59:01,26.094°C
18/07/2019 12:19:01,28.343°C
18/07/2019 12:39:01,27.531°C
18/07/2019 12:59:01,27.781°C
18/07/2019 13:19:01,29.28°C
18/07/2019 13:39:01,30.279°C
18/07/2019 13:59:01,29.155°C
18/07/2019 14:19:01,27.094°C
18/07/2019 14:39:01,25.406°C
18/07/2019 14:59:01,26.281°C
18/07/2019 15:19:01,23.906°C
18/07/2019 15:39:01,23.906°C
18/07/2019 15:59:01,22.968°C
18/07/2019 16:19:01,23.343°C
18/07/2019 16:39:01,23.156°C
18/07/2019 16:59:01,23.906°C
18/07/2019 17:19:01,23.093°C
18/07/2019 17:39:01,21.717°C
18/07/2019 17:59:01,20.028°C
18/07/2019 18:19:01,17.713°C
18/07/2019 18:39:01,16.711°C
18/07/2019 18:59:01,16.398°C
18/07/2019 19:19:01,16.085°C
18/07/2019 19:39:01,16.022°C
18/07/2019 19:59:01,15.834°C
18/07/2019 20:19:01,15.271°C
18/07/2019 20:39:01,14.331°C
18/07/2019 20:59:01,13.956°C
18/07/2019 21:19:01,13.454°C
18/07/2019 21:39:01,12.953°C
18/07/2019 21:59:01,12.828°C
18/07/2019 22:19:01,12.201°C
18/07/2019 22:39:01,12.076°C
18/07/2019 22:59:01,11.951°C
18/07/2019 23:19:01,12.828°C
18/07/2019 23:39:01,11.763°C
18/07/2019 23:59:01,14.143°C
19/07/2019 00:19:01,13.204°C
19/07/2019 00:39:01,12.891°C
19/07/2019 00:59:01,12.577°C
19/07/2019 01:19:01,12.327°C
19/07/2019 01:39:01,11.888°C
19/07/2019 01:59:01,12.201°C
19/07/2019 02:19:01,11.261°C
19/07/2019 02:39:01,10.509°C
19/07/2019 02:59:01,9.381°C
19/07/2019 03:19:01,8.754°C
19/07/2019 03:39:01,8.503°C
19/07/2019 03:59:01,8.378°C
19/07/2019 04:19:01,8.315°C
19/07/2019 04:39:01,8.064°C
19/07/2019 04:59:01,7.939°C
19/07/2019 05:19:01,8.127°C
19/07/2019 05:39:01,8.189°C
19/07/2019 05:59:01,8.127°C
19/07/2019 06:19:01,7.939°C
19/07/2019 06:39:01,8.189°C
19/07/2019 06:59:01,8.378°C
19/07/2019 07:19:01,8.252°C
19/07/2019 07:39:01,8.315°C
19/07/2019 07:59:01,8.816°C
19/07/2019 08:19:01,11.073°C
19/07/2019 08:39:01,13.893°C
19/07/2019 08:59:01,16.648°C
19/07/2019 09:19:01,22.155°C
19/07/2019 09:39:01,24.594°C
19/07/2019 09:59:01,25.719°C
19/07/2019 10:19:01,26.656°C
19/07/2019 10:39:01,27.344°C
19/07/2019 10:59:01,27.781°C
19/07/2019 11:19:01,28.718°C
19/07/2019 11:39:01,28.531°C
19/07/2019 11:59:01,29.343°C
19/07/2019 12:19:01,28.406°C
19/07/2019 12:39:01,26.406°C
19/07/2019 12:59:01,26.281°C
19/07/2019 13:19:01,26.781°C
19/07/2019 13:39:01,26.656°C
19/07/2019 13:59:01,27.156°C
19/07/2019 14:19:01,26.406°C
19/07/2019 14:39:01,24.344°C
19/07/2019 14:59:01,24.469°C
19/07/2019 15:19:01,22.593°C
19/07/2019 15:39:01,22.718°C
19/07/2019 15:59:01,22.343°C
19/07/2019 16:19:01,22.405°C
19/07/2019 16:39:01,22.468°C
19/07/2019 16:59:01,22.468°C
19/07/2019 17:19:01,22.343°C
19/07/2019 17:39:01,20.904°C
19/07/2019 17:59:01,19.215°C
19/07/2019 18:19:01,16.836°C
19/07/2019 18:39:01,15.897°C
19/07/2019 18:59:01,15.521°C
19/07/2019 19:19:01,15.333°C
19/07/2019 19:39:01,15.271°C
19/07/2019 19:59:01,15.208°C
19/07/2019 20:19:01,15.208°C
19/07/2019 20:39:01,14.77°C
19/07/2019 20:59:01,14.707°C
19/07/2019 21:19:01,14.958°C
19/07/2019 21:39:01,14.457°C
19/07/2019 21:59:01,13.329°C
19/07/2019 22:19:01,12.076°C
19/07/2019 22:39:01,11.136°C
19/07/2019 22:59:01,10.635°C
19/07/2019 23:19:01,10.196°C
19/07/2019 23:39:01,9.882°C
19/07/2019 23:59:01,11.575°C
20/07/2019 00:19:01,11.888°C
20/07/2019 00:39:01,10.572°C
20/07/2019 00:59:01,10.196°C
20/07/2019 01:19:01,10.635°C
20/07/2019 01:39:01,11.951°C
20/07/2019 01:59:01,11.449°C
20/07/2019 02:19:01,11.449°C
20/07/2019 02:39:01,12.076°C
20/07/2019 02:59:01,12.765°C
20/07/2019 03:19:01,12.953°C
20/07/2019 03:39:01,12.891°C
20/07/2019 03:59:01,13.078°C
20/07/2019 04:19:01,13.078°C
20/07/2019 04:39:01,13.141°C
20/07/2019 04:59:01,12.515°C
20/07/2019 05:19:01,11.888°C
20/07/2019 05:39:01,11.575°C
20/07/2019 05:59:01,11.011°C
20/07/2019 06:19:01,10.572°C
20/07/2019 06:39:01,10.697°C
20/07/2019 06:59:01,10.509°C
20/07/2019 07:19:01,10.572°C
20/07/2019 07:39:01,10.572°C
20/07/2019 07:59:01,10.823°C
20/07/2019 08:19:01,13.956°C
20/07/2019 08:39:01,16.586°C
20/07/2019 08:59:01,19.152°C
20/07/2019 09:19:01,22.968°C
20/07/2019 09:39:01,24.156°C
20/07/2019 09:59:01,23.843°C
20/07/2019 10:19:01,24.594°C
20/07/2019 10:39:01,25.594°C
20/07/2019 10:59:01,26.344°C
20/07/2019 11:19:01,26.719°C
20/07/2019 11:39:01,26.219°C
20/07/2019 11:59:01,28.281°C
20/07/2019 12:19:01,28.343°C
20/07/2019 12:39:01,26.406°C
20/07/2019 12:59:01,26.219°C
20/07/2019 13:19:01,27.406°C
20/07/2019 13:39:01,27.531°C
20/07/2019 13:59:01,27.718°C
20/07/2019 14:19:01,26.094°C
20/07/2019 14:39:01,23.843°C
20/07/2019 14:59:01,25.156°C
20/07/2019 15:19:01,23.031°C
20/07/2019 15:39:01,23.281°C
20/07/2019 15:59:01,22.343°C
20/07/2019 16:19:01,22.155°C
20/07/2019 16:39:01,22.405°C
20/07/2019 16:59:01,22.343°C
20/07/2019 17:19:01,22.968°C
20/07/2019 17:39:01,21.279°C
20/07/2019 17:59:01,19.653°C
20/07/2019 18:19:01,17.4°C
20/07/2019 18:39:01,16.21°C
20/07/2019 18:59:01,15.396°C
20/07/2019 19:19:01,14.895°C
20/07/2019 19:39:01,14.394°C
20/07/2019 19:59:01,14.331°C
20/07/2019 20:19:01,14.331°C
20/07/2019 20:39:01,14.519°C
20/07/2019 20:59:01,14.958°C
20/07/2019 21:19:01,15.083°C
20/07/2019 21:39:01,15.333°C
20/07/2019 21:59:01,15.333°C
20/07/2019 22:19:01,14.645°C
20/07/2019 22:39:01,14.832°C
20/07/2019 22:59:01,14.331°C
20/07/2019 23:19:01,13.078°C
20/07/2019 23:39:01,12.264°C
20/07/2019 23:59:01,11.575°C
21/07/2019 00:19:01,11.011°C
21/07/2019 00:39:01,10.823°C
21/07/2019 00:59:01,11.324°C
21/07/2019 01:19:01,11.575°C
21/07/2019 01:39:01,11.7°C
21/07/2019 01:59:01,11.763°C
21/07/2019 02:19:01,11.637°C
21/07/2019 02:39:01,11.261°C
21/07/2019 02:59:01,11.136°C
21/07/2019 03:19:01,11.073°C
21/07/2019 03:39:01,10.948°C
21/07/2019 03:59:01,10.948°C
21/07/2019 04:19:01,10.948°C
21/07/2019 04:39:01,10.948°C
21/07/2019 04:59:01,10.885°C
21/07/2019 05:19:01,11.575°C
21/07/2019 05:39:01,11.763°C
21/07/2019 05:59:01,11.951°C
21/07/2019 06:19:01,11.575°C
21/07/2019 06:39:01,11.199°C
21/07/2019 06:59:01,11.011°C
21/07/2019 07:19:01,10.948°C
21/07/2019 07:39:01,11.387°C
21/07/2019 07:59:01,11.7°C
21/07/2019 08:19:01,12.577°C
21/07/2019 08:39:01,14.269°C
21/07/2019 08:59:01,15.647°C
21/07/2019 09:19:01,18.339°C
21/07/2019 09:39:01,21.592°C
21/07/2019 09:59:01,23.343°C
21/07/2019 10:19:01,27.531°C
21/07/2019 10:39:01,28.843°C
21/07/2019 10:59:01,31.341°C
21/07/2019 11:19:01,31.84°C
21/07/2019 11:39:01,28.031°C
21/07/2019 11:59:01,30.467°C
21/07/2019 12:19:01,31.466°C
21/07/2019 12:39:01,28.78°C
21/07/2019 12:59:01,28.968°C
21/07/2019 13:19:01,28.905°C
21/07/2019 13:39:01,29.967°C
21/07/2019 13:59:01,29.218°C
21/07/2019 14:19:01,27.219°C
21/07/2019 14:39:01,26.344°C
21/07/2019 14:59:01,26.031°C
21/07/2019 15:19:01,24.969°C
21/07/2019 15:39:01,24.781°C
21/07/2019 15:59:01,24.156°C
21/07/2019 16:19:01,23.718°C
21/07/2019 16:39:01,23.843°C
21/07/2019 16:59:01,23.593°C
21/07/2019 17:19:01,23.156°C
21/07/2019 17:39:01,22.28°C
21/07/2019 17:59:01,20.841°C
21/07/2019 18:19:01,18.902°C
21/07/2019 18:39:01,17.963°C
21/07/2019 18:59:01,17.462°C
21/07/2019 19:19:01,17.024°C
21/07/2019 19:39:01,16.586°C
21/07/2019 19:59:01,16.398°C
21/07/2019 20:19:01,16.022°C
21/07/2019 20:39:01,15.647°C
21/07/2019 20:59:01,14.895°C
21/07/2019 21:19:01,14.519°C
21/07/2019 21:39:01,14.269°C
21/07/2019 21:59:01,13.83°C
21/07/2019 22:19:01,13.83°C
21/07/2019 22:39:01,13.83°C
21/07/2019 22:59:01,13.454°C
21/07/2019 23:19:01,13.266°C
21/07/2019 23:39:01,12.891°C
21/07/2019 23:59:01,12.891°C
22/07/2019 00:19:01,13.016°C
22/07/2019 00:39:01,12.577°C
22/07/2019 00:59:01,12.515°C
22/07/2019 01:19:01,12.264°C
22/07/2019 01:39:01,12.139°C
22/07/2019 01:59:01,11.888°C
22/07/2019 02:19:01,11.825°C
22/07/2019 02:39:01,11.575°C
22/07/2019 02:59:01,11.199°C
22/07/2019 03:19:01,11.073°C
22/07/2019 03:39:01,10.948°C
22/07/2019 03:59:01,10.823°C
22/07/2019 04:19:01,10.572°C
22/07/2019 04:39:01,10.384°C
22/07/2019 04:59:01,10.258°C
22/07/2019 05:19:01,10.196°C
22/07/2019 05:39:01,10.133°C
22/07/2019 05:59:01,10.196°C
22/07/2019 06:19:01,10.258°C
22/07/2019 06:39:01,10.258°C
22/07/2019 06:59:01,10.133°C
22/07/2019 07:19:01,10.008°C
22/07/2019 07:39:01,10.196°C
22/07/2019 07:59:01,10.258°C
22/07/2019 08:19:01,12.891°C
22/07/2019 08:39:01,14.958°C
22/07/2019 08:59:01,17.087°C
22/07/2019 09:19:01,21.655°C
22/07/2019 09:39:01,23.531°C
22/07/2019 09:59:01,25.156°C
22/07/2019 10:19:01,26.906°C
22/07/2019 10:39:01,28.343°C
22/07/2019 10:59:01,30.03°C
22/07/2019 11:19:01,30.342°C
22/07/2019 11:39:01,30.779°C
22/07/2019 11:59:01,30.467°C
22/07/2019 12:19:01,31.029°C
22/07/2019 12:39:01,28.593°C
22/07/2019 12:59:01,28.718°C
22/07/2019 13:19:01,29.967°C
22/07/2019 13:39:01,31.466°C
22/07/2019 13:59:01,31.216°C
22/07/2019 14:19:01,30.154°C
22/07/2019 14:39:01,28.031°C
22/07/2019 14:59:01,28.218°C
22/07/2019 15:19:01,26.156°C
22/07/2019 15:39:01,25.719°C
22/07/2019 15:59:01,25.719°C
22/07/2019 16:19:01,26.344°C
22/07/2019 16:39:01,26.156°C
22/07/2019 16:59:01,25.844°C
22/07/2019 17:19:01,25.969°C
22/07/2019 17:39:01,24.344°C
22/07/2019 17:59:01,22.468°C
22/07/2019 18:19:01,20.153°C
22/07/2019 18:39:01,19.09°C
22/07/2019 18:59:01,18.589°C
22/07/2019 19:19:01,18.464°C
22/07/2019 19:39:01,18.276°C
22/07/2019 19:59:01,18.026°C
22/07/2019 20:19:01,18.026°C
22/07/2019 20:39:01,17.4°C
22/07/2019 20:59:01,17.087°C
22/07/2019 21:19:01,15.897°C
22/07/2019 21:39:01,14.832°C
22/07/2019 21:59:01,14.519°C
22/07/2019 22:19:01,14.394°C
22/07/2019 22:39:01,14.143°C
22/07/2019 22:59:01,14.143°C
22/07/2019 23:19:01,13.893°C
22/07/2019 23:39:01,13.58°C
22/07/2019 23:59:01,13.392°C
23/07/2019 00:19:01,13.329°C
23/07/2019 00:39:01,13.204°C
23/07/2019 00:59:01,13.329°C
23/07/2019 01:19:01,14.018°C
23/07/2019 01:39:01,13.956°C
23/07/2019 01:59:01,13.58°C
23/07/2019 02:19:01,12.828°C
23/07/2019 02:39:01,12.452°C
23/07/2019 02:59:01,12.389°C
23/07/2019 03:19:01,12.264°C
23/07/2019 03:39:01,12.264°C
23/07/2019 03:59:01,12.64°C
23/07/2019 04:19:01,13.517°C
23/07/2019 04:39:01,13.956°C
23/07/2019 04:59:01,14.457°C
23/07/2019 05:19:01,14.707°C
23/07/2019 05:39:01,14.707°C
23/07/2019 05:59:01,14.645°C
23/07/2019 06:19:01,14.832°C
23/07/2019 06:39:01,14.895°C
23/07/2019 06:59:01,15.146°C
23/07/2019 07:19:01,15.459°C
23/07/2019 07:39:01,15.897°C
23/07/2019 07:59:01,16.273°C
23/07/2019 08:19:01,17.149°C
23/07/2019 08:39:01,18.026°C
23/07/2019 08:59:01,19.903°C
23/07/2019 09:19:01,25.094°C
23/07/2019 09:39:01,27.094°C
23/07/2019 09:59:01,27.531°C
23/07/2019 10:19:01,27.406°C
23/07/2019 10:39:01,27.468°C
23/07/2019 10:59:01,30.154°C
23/07/2019 11:19:01,29.592°C
23/07/2019 11:39:01,28.406°C
23/07/2019 11:59:01,28.655°C
23/07/2019 12:19:01,30.592°C
23/07/2019 12:39:01,28.468°C
23/07/2019 12:59:01,28.531°C
23/07/2019 13:19:01,30.716°C
23/07/2019 13:39:01,30.217°C
23/07/2019 13:59:01,28.843°C
23/07/2019 14:19:01,29.155°C
23/07/2019 14:39:01,26.219°C
23/07/2019 14:59:01,25.781°C
23/07/2019 15:19:01,25.469°C
23/07/2019 15:39:01,23.593°C
23/07/2019 15:59:01,21.53°C
23/07/2019 16:19:01,20.091°C
23/07/2019 16:39:01,19.59°C
23/07/2019 16:59:01,19.402°C
23/07/2019 17:19:01,19.277°C
23/07/2019 17:39:01,18.714°C
23/07/2019 17:59:01,18.401°C
23/07/2019 18:19:01,17.587°C
23/07/2019 18:39:01,17.462°C
23/07/2019 18:59:01,17.525°C
23/07/2019 19:19:01,17.149°C
23/07/2019 19:39:01,16.961°C
23/07/2019 19:59:01,16.586°C
23/07/2019 20:19:01,16.335°C
23/07/2019 20:39:01,16.273°C
23/07/2019 20:59:01,16.398°C
23/07/2019 21:19:01,16.586°C
23/07/2019 21:39:01,16.836°C
23/07/2019 21:59:01,16.961°C
23/07/2019 22:19:01,16.961°C
23/07/2019 22:39:01,16.899°C
23/07/2019 22:59:01,17.337°C
23/07/2019 23:19:01,17.587°C
23/07/2019 23:39:01,17.587°C
23/07/2019 23:59:01,17.587°C
24/07/2019 00:19:01,17.462°C
24/07/2019 00:39:01,17.149°C
24/07/2019 00:59:01,17.274°C
24/07/2019 01:19:01,17.4°C
24/07/2019 01:39:01,17.4°C
24/07/2019 01:59:01,17.212°C
24/07/2019 02:19:01,17.274°C
24/07/2019 02:39:01,16.899°C
24/07/2019 02:59:01,17.024°C
24/07/2019 03:19:01,16.523°C
24/07/2019 03:39:01,16.899°C
24/07/2019 03:59:01,17.212°C
24/07/2019 04:19:01,17.337°C
24/07/2019 04:39:01,17.337°C
24/07/2019 04:59:01,17.212°C
24/07/2019 05:19:01,17.212°C
24/07/2019 05:39:01,17.274°C
24/07/2019 05:59:01,17.337°C
24/07/2019 06:19:01,17.462°C
24/07/2019 06:39:01,17.587°C
24/07/2019 06:59:01,17.462°C
24/07/2019 07:19:01,17.525°C
24/07/2019 07:39:01,17.775°C
24/07/2019 07:59:01,17.9°C
24/07/2019 08:19:01,18.026°C
24/07/2019 08:39:01,18.151°C
24/07/2019 08:59:01,20.591°C
24/07/2019 09:19:01,23.343°C
24/07/2019 09:39:01,23.718°C
24/07/2019 09:59:01,24.844°C
24/07/2019 10:19:01,24.906°C
24/07/2019 10:39:01,22.53°C
24/07/2019 10:59:01,26.031°C
24/07/2019 11:19:01,29.343°C
24/07/2019 11:39:01,29.842°C
24/07/2019 11:59:01,29.842°C
24/07/2019 12:19:01,30.404°C
24/07/2019 12:39:01,28.031°C
24/07/2019 12:59:01,27.281°C
24/07/2019 13:19:01,28.281°C
24/07/2019 13:39:01,30.342°C
24/07/2019 13:59:01,30.654°C
24/07/2019 14:19:01,29.093°C
24/07/2019 14:39:01,27.906°C
24/07/2019 14:59:01,27.156°C
24/07/2019 15:19:01,25.094°C
24/07/2019 15:39:01,24.656°C
24/07/2019 15:59:01,24.031°C
24/07/2019 16:19:01,25.094°C
24/07/2019 16:39:01,25.219°C
24/07/2019 16:59:01,25.156°C
24/07/2019 17:19:01,24.594°C
24/07/2019 17:39:01,22.718°C
24/07/2019 17:59:01,21.154°C
24/07/2019 18:19:01,19.09°C
24/07/2019 18:39:01,17.525°C
24/07/2019 18:59:01,17.274°C
24/07/2019 19:19:01,17.212°C
24/07/2019 19:39:01,17.087°C
24/07/2019 19:59:01,17.274°C
24/07/2019 20:19:01,17.274°C
24/07/2019 20:39:01,17.024°C
24/07/2019 20:59:01,16.711°C
24/07/2019 21:19:01,16.398°C
24/07/2019 21:39:01,16.273°C
24/07/2019 21:59:01,16.961°C
24/07/2019 22:19:01,17.587°C
24/07/2019 22:39:01,17.337°C
24/07/2019 22:59:01,17.024°C
24/07/2019 23:19:01,17.525°C
24/07/2019 23:39:01,17.9°C
24/07/2019 23:59:01,18.151°C
25/07/2019 00:19:01,17.9°C
25/07/2019 00:39:01,17.9°C
25/07/2019 00:59:01,17.963°C
25/07/2019 01:19:01,18.213°C
25/07/2019 01:39:01,18.151°C
25/07/2019 01:59:01,17.713°C
25/07/2019 02:19:01,17.963°C
25/07/2019 02:39:01,18.088°C
25/07/2019 02:59:01,17.838°C
25/07/2019 03:19:01,17.65°C
25/07/2019 03:39:01,17.024°C
25/07/2019 03:59:01,16.711°C
25/07/2019 04:19:01,16.147°C
25/07/2019 04:39:01,16.648°C
25/07/2019 04:59:01,16.899°C
25/07/2019 05:19:01,16.461°C
25/07/2019 05:39:01,16.273°C
25/07/2019 05:59:01,16.461°C
25/07/2019 06:19:01,16.774°C
25/07/2019 06:39:01,16.648°C
25/07/2019 06:59:01,16.648°C
25/07/2019 07:19:01,16.774°C
25/07/2019 07:39:01,16.899°C
25/07/2019 07:59:01,17.212°C
25/07/2019 08:19:01,18.651°C
25/07/2019 08:39:01,19.715°C
25/07/2019 08:59:01,21.53°C
25/07/2019 09:19:01,24.531°C
25/07/2019 09:39:01,24.781°C
25/07/2019 09:59:01,25.969°C
25/07/2019 10:19:01,27.843°C
25/07/2019 10:39:01,27.031°C
25/07/2019 10:59:01,28.218°C
25/07/2019 11:19:01,25.656°C
25/07/2019 11:39:01,23.218°C
25/07/2019 11:59:01,24.781°C
25/07/2019 12:19:01,24.594°C
25/07/2019 12:39:01,25.281°C
25/07/2019 12:59:01,25.969°C
25/07/2019 13:19:01,27.219°C
25/07/2019 13:39:01,28.406°C
25/07/2019 13:59:01,30.529°C
25/07/2019 14:19:01,25.844°C
25/07/2019 14:39:01,26.594°C
25/07/2019 14:59:01,26.594°C
25/07/2019 15:19:01,26.281°C
25/07/2019 15:39:01,24.344°C
25/07/2019 15:59:01,23.218°C
25/07/2019 16:19:01,23.218°C
25/07/2019 16:39:01,22.092°C
25/07/2019 16:59:01,22.78°C
25/07/2019 17:19:01,23.781°C
25/07/2019 17:39:01,22.155°C
25/07/2019 17:59:01,21.279°C
25/07/2019 18:19:01,18.839°C
25/07/2019 18:39:01,17.274°C
25/07/2019 18:59:01,17.024°C
25/07/2019 19:19:01,16.147°C
25/07/2019 19:39:01,16.085°C
25/07/2019 19:59:01,16.586°C
25/07/2019 20:19:01,17.274°C
25/07/2019 20:39:01,17.775°C
25/07/2019 20:59:01,18.339°C
25/07/2019 21:19:01,17.9°C
25/07/2019 21:39:01,17.713°C
25/07/2019 21:59:01,17.775°C
25/07/2019 22:19:01,17.9°C
25/07/2019 22:39:01,18.151°C
25/07/2019 22:59:01,18.088°C
25/07/2019 23:19:01,17.963°C
25/07/2019 23:39:01,17.525°C
25/07/2019 23:59:01,17.525°C
26/07/2019 00:19:01,17.713°C
26/07/2019 00:39:01,17.587°C
26/07/2019 00:59:01,17.963°C
26/07/2019 01:19:01,17.65°C
26/07/2019 01:39:01,17.838°C
26/07/2019 01:59:01,17.713°C
26/07/2019 02:19:01,17.775°C
26/07/2019 02:39:01,17.525°C
26/07/2019 02:59:01,17.024°C
26/07/2019 03:19:01,16.586°C
26/07/2019 03:39:01,16.586°C
26/07/2019 03:59:01,16.273°C
26/07/2019 04:19:01,16.085°C
26/07/2019 04:39:01,15.459°C
26/07/2019 04:59:01,15.584°C
26/07/2019 05:19:01,15.333°C
26/07/2019 05:39:01,15.271°C
26/07/2019 05:59:01,15.02°C
26/07/2019 06:19:01,15.584°C
26/07/2019 06:39:01,15.897°C
26/07/2019 06:59:01,15.96°C
26/07/2019 07:19:01,15.584°C
26/07/2019 07:39:01,15.647°C
26/07/2019 07:59:01,15.772°C
26/07/2019 08:19:01,16.147°C
26/07/2019 08:39:01,19.09°C
26/07/2019 08:59:01,21.78°C
26/07/2019 09:19:01,24.844°C
26/07/2019 09:39:01,25.219°C
26/07/2019 09:59:01,27.156°C
26/07/2019 10:19:01,27.281°C
26/07/2019 10:39:01,27.031°C
26/07/2019 10:59:01,26.031°C
26/07/2019 11:19:01,23.968°C
26/07/2019 11:39:01,24.344°C
26/07/2019 11:59:01,25.469°C
26/07/2019 12:19:01,28.718°C
26/07/2019 12:39:01,27.593°C
26/07/2019 12:59:01,25.844°C
26/07/2019 13:19:01,27.406°C
26/07/2019 13:39:01,26.406°C
26/07/2019 13:59:01,25.156°C
26/07/2019 14:19:01,28.968°C
26/07/2019 14:39:01,26.531°C
26/07/2019 14:59:01,25.531°C
26/07/2019 15:19:01,24.594°C
26/07/2019 15:39:01,24.781°C
26/07/2019 15:59:01,24.219°C
26/07/2019 16:19:01,24.969°C
26/07/2019 16:39:01,24.719°C
26/07/2019 16:59:01,24.281°C
26/07/2019 17:19:01,24.781°C
26/07/2019 17:39:01,22.718°C
26/07/2019 17:59:01,20.654°C
26/07/2019 18:19:01,18.339°C
26/07/2019 18:39:01,17.024°C
26/07/2019 18:59:01,16.774°C
26/07/2019 19:19:01,16.648°C
26/07/2019 19:39:01,16.461°C
26/07/2019 19:59:01,16.273°C
26/07/2019 20:19:01,16.022°C
26/07/2019 20:39:01,16.711°C
26/07/2019 20:59:01,17.087°C
26/07/2019 21:19:01,17.4°C
26/07/2019 21:39:01,16.836°C
26/07/2019 21:59:01,16.899°C
26/07/2019 22:19:01,17.4°C
26/07/2019 22:39:01,17.713°C
26/07/2019 22:59:01,17.9°C
26/07/2019 23:19:01,18.151°C
26/07/2019 23:39:01,17.587°C
26/07/2019 23:59:01,16.461°C
27/07/2019 00:19:01,16.085°C
27/07/2019 00:39:01,15.709°C
27/07/2019 00:59:01,15.584°C
27/07/2019 01:19:01,15.772°C
27/07/2019 01:39:01,15.897°C
27/07/2019 01:59:01,16.022°C
27/07/2019 02:19:01,16.147°C
27/07/2019 02:39:01,16.398°C
27/07/2019 02:59:01,16.085°C
27/07/2019 03:19:01,15.897°C
27/07/2019 03:39:01,16.022°C
27/07/2019 03:59:01,16.022°C
27/07/2019 04:19:01,16.022°C
27/07/2019 04:39:01,16.085°C
27/07/2019 04:59:01,15.772°C
27/07/2019 05:19:01,15.271°C
27/07/2019 05:39:01,14.77°C
27/07/2019 05:59:01,14.895°C
27/07/2019 06:19:01,14.77°C
27/07/2019 06:39:01,14.707°C
27/07/2019 06:59:01,15.208°C
27/07/2019 07:19:01,15.02°C
27/07/2019 07:39:01,15.333°C
