Log Values
Reading , Values
14/05/2019 23:19:01,18.268°C
14/05/2019 23:39:01,18.331°C
14/05/2019 23:59:01,18.331°C
15/05/2019 00:19:01,18.143°C
15/05/2019 00:39:01,17.83°C
15/05/2019 00:59:01,17.955°C
15/05/2019 01:19:01,17.83°C
15/05/2019 01:39:01,17.705°C
15/05/2019 01:59:01,17.767°C
15/05/2019 02:19:01,17.642°C
15/05/2019 02:39:01,17.58°C
15/05/2019 02:59:01,17.642°C
15/05/2019 03:19:01,17.642°C
15/05/2019 03:39:01,17.705°C
15/05/2019 03:59:01,17.58°C
15/05/2019 04:19:01,17.767°C
15/05/2019 04:39:01,18.08°C
15/05/2019 04:59:01,18.143°C
15/05/2019 05:19:01,17.893°C
15/05/2019 05:39:01,17.705°C
15/05/2019 05:59:01,17.767°C
15/05/2019 06:19:01,17.893°C
15/05/2019 06:39:01,17.955°C
15/05/2019 06:59:01,17.893°C
15/05/2019 07:19:01,17.955°C
15/05/2019 07:39:01,17.955°C
15/05/2019 07:59:01,17.955°C
15/05/2019 08:19:01,18.268°C
15/05/2019 08:39:01,18.393°C
15/05/2019 08:59:01,18.393°C
15/05/2019 09:19:01,18.644°C
15/05/2019 09:39:01,18.831°C
15/05/2019 09:59:01,19.082°C
15/05/2019 10:19:01,19.082°C
15/05/2019 10:39:01,18.894°C
15/05/2019 10:59:01,18.769°C
15/05/2019 11:19:01,19.207°C
15/05/2019 11:39:01,19.457°C
15/05/2019 11:59:01,19.958°C
15/05/2019 12:19:01,20.271°C
15/05/2019 12:39:01,20.458°C
15/05/2019 12:59:01,20.333°C
15/05/2019 13:19:01,20.145°C
15/05/2019 13:39:01,19.958°C
15/05/2019 13:59:01,19.958°C
15/05/2019 14:19:01,19.144°C
15/05/2019 14:39:01,19.019°C
15/05/2019 14:59:01,19.207°C
15/05/2019 15:19:01,19.144°C
15/05/2019 15:39:01,19.082°C
15/05/2019 15:59:01,19.082°C
15/05/2019 16:19:01,18.957°C
15/05/2019 16:39:01,19.019°C
15/05/2019 16:59:01,19.207°C
15/05/2019 17:19:01,19.144°C
15/05/2019 17:39:01,19.207°C
15/05/2019 17:59:01,19.332°C
15/05/2019 18:19:01,19.332°C
15/05/2019 18:39:01,19.269°C
15/05/2019 18:59:01,19.269°C
15/05/2019 19:19:01,19.207°C
15/05/2019 19:39:01,19.207°C
15/05/2019 19:59:01,19.207°C
15/05/2019 20:19:01,19.144°C
15/05/2019 20:39:01,19.082°C
15/05/2019 20:59:01,19.019°C
15/05/2019 21:19:01,18.769°C
15/05/2019 21:39:01,18.393°C
15/05/2019 21:59:01,18.644°C
15/05/2019 22:19:01,19.019°C
15/05/2019 22:39:01,19.082°C
15/05/2019 22:59:01,18.894°C
15/05/2019 23:19:01,18.393°C
15/05/2019 23:39:01,18.644°C
15/05/2019 23:59:01,18.706°C
16/05/2019 00:19:01,18.706°C
16/05/2019 00:39:01,18.518°C
16/05/2019 00:59:01,18.456°C
16/05/2019 01:19:01,18.268°C
16/05/2019 01:39:01,18.08°C
16/05/2019 01:59:01,17.767°C
16/05/2019 02:19:01,17.58°C
16/05/2019 02:39:01,17.517°C
16/05/2019 02:59:01,17.58°C
16/05/2019 03:19:01,17.893°C
16/05/2019 03:39:01,18.08°C
16/05/2019 03:59:01,18.08°C
16/05/2019 04:19:01,18.08°C
16/05/2019 04:39:01,17.955°C
16/05/2019 04:59:01,17.83°C
16/05/2019 05:19:01,17.83°C
16/05/2019 05:39:01,18.018°C
16/05/2019 05:59:01,18.331°C
16/05/2019 06:19:01,18.518°C
16/05/2019 06:39:01,18.518°C
16/05/2019 06:59:01,18.581°C
16/05/2019 07:19:01,18.518°C
16/05/2019 07:39:01,18.456°C
16/05/2019 07:59:01,18.518°C
16/05/2019 08:19:01,18.456°C
16/05/2019 08:39:01,18.644°C
16/05/2019 08:59:01,18.518°C
16/05/2019 09:19:01,18.706°C
16/05/2019 09:39:01,18.706°C
16/05/2019 09:59:01,18.518°C
16/05/2019 10:19:01,18.518°C
16/05/2019 10:39:01,18.957°C
16/05/2019 10:59:01,19.019°C
16/05/2019 11:19:01,19.144°C
16/05/2019 11:39:01,19.019°C
16/05/2019 11:59:01,19.144°C
16/05/2019 12:19:01,19.457°C
16/05/2019 12:39:01,19.457°C
16/05/2019 12:59:01,18.894°C
16/05/2019 13:19:01,19.019°C
16/05/2019 13:39:01,19.269°C
16/05/2019 13:59:01,19.019°C
16/05/2019 14:19:01,19.645°C
16/05/2019 14:39:01,19.895°C
16/05/2019 14:59:01,19.269°C
16/05/2019 15:19:01,19.77°C
16/05/2019 15:39:01,19.77°C
16/05/2019 15:59:01,19.582°C
16/05/2019 16:19:01,18.894°C
16/05/2019 16:39:01,18.706°C
16/05/2019 16:59:01,18.518°C
16/05/2019 17:19:01,18.393°C
16/05/2019 17:39:01,18.393°C
16/05/2019 17:59:01,18.331°C
16/05/2019 18:19:01,18.268°C
16/05/2019 18:39:01,18.143°C
16/05/2019 18:59:01,18.018°C
16/05/2019 19:19:01,18.018°C
16/05/2019 19:39:01,18.018°C
16/05/2019 19:59:01,18.018°C
16/05/2019 20:19:01,18.08°C
16/05/2019 20:39:01,17.893°C
16/05/2019 20:59:01,18.08°C
16/05/2019 21:19:01,18.143°C
16/05/2019 21:39:01,17.767°C
16/05/2019 21:59:01,17.83°C
16/05/2019 22:19:01,18.018°C
16/05/2019 22:39:01,18.143°C
16/05/2019 22:59:01,18.205°C
16/05/2019 23:19:01,18.143°C
16/05/2019 23:39:01,18.08°C
16/05/2019 23:59:01,17.955°C
17/05/2019 00:19:01,18.018°C
17/05/2019 00:39:01,18.018°C
17/05/2019 00:59:01,17.893°C
17/05/2019 01:19:01,17.893°C
17/05/2019 01:39:01,17.705°C
17/05/2019 01:59:01,17.767°C
17/05/2019 02:19:01,17.83°C
17/05/2019 02:39:01,17.705°C
17/05/2019 02:59:01,17.705°C
17/05/2019 03:19:01,17.83°C
17/05/2019 03:39:01,17.517°C
17/05/2019 03:59:01,17.517°C
17/05/2019 04:19:01,17.454°C
17/05/2019 04:39:01,17.392°C
17/05/2019 04:59:01,17.454°C
17/05/2019 05:19:01,17.517°C
17/05/2019 05:39:01,17.454°C
17/05/2019 05:59:01,17.392°C
17/05/2019 06:19:01,17.454°C
17/05/2019 06:39:01,17.58°C
17/05/2019 06:59:01,17.329°C
17/05/2019 07:19:01,17.329°C
17/05/2019 07:39:01,17.392°C
17/05/2019 07:59:01,17.517°C
17/05/2019 08:19:01,17.517°C
17/05/2019 08:39:01,17.58°C
17/05/2019 08:59:01,17.767°C
17/05/2019 09:19:01,17.83°C
17/05/2019 09:39:01,17.955°C
17/05/2019 09:59:01,18.08°C
17/05/2019 10:19:01,18.018°C
17/05/2019 10:39:01,18.518°C
17/05/2019 10:59:01,18.644°C
17/05/2019 11:19:01,18.957°C
17/05/2019 11:39:01,18.957°C
17/05/2019 11:59:01,18.581°C
17/05/2019 12:19:01,18.957°C
17/05/2019 12:39:01,18.769°C
17/05/2019 12:59:01,18.769°C
17/05/2019 13:19:01,18.957°C
17/05/2019 13:39:01,18.706°C
17/05/2019 13:59:01,18.894°C
17/05/2019 14:19:01,18.518°C
17/05/2019 14:39:01,18.957°C
17/05/2019 14:59:01,18.894°C
17/05/2019 15:19:01,18.581°C
17/05/2019 15:39:01,18.268°C
17/05/2019 15:59:01,18.205°C
17/05/2019 16:19:01,18.143°C
17/05/2019 16:39:01,17.83°C
17/05/2019 16:59:01,17.893°C
17/05/2019 17:19:01,17.642°C
17/05/2019 17:39:01,17.454°C
17/05/2019 17:59:01,17.454°C
17/05/2019 18:19:01,17.329°C
17/05/2019 18:39:01,17.204°C
17/05/2019 18:59:01,17.141°C
17/05/2019 19:19:01,17.141°C
17/05/2019 19:39:01,17.016°C
17/05/2019 19:59:01,17.141°C
17/05/2019 20:19:01,16.891°C
17/05/2019 20:39:01,16.891°C
17/05/2019 20:59:01,16.703°C
17/05/2019 21:19:01,16.703°C
17/05/2019 21:39:01,16.891°C
17/05/2019 21:59:01,16.953°C
17/05/2019 22:19:01,16.828°C
17/05/2019 22:39:01,16.891°C
17/05/2019 22:59:01,16.953°C
17/05/2019 23:19:01,16.828°C
17/05/2019 23:39:01,16.891°C
17/05/2019 23:59:01,16.953°C
18/05/2019 00:19:01,16.828°C
18/05/2019 00:39:01,16.766°C
18/05/2019 00:59:01,16.766°C
18/05/2019 01:19:01,16.766°C
18/05/2019 01:39:01,16.703°C
18/05/2019 01:59:01,16.703°C
18/05/2019 02:19:01,16.828°C
18/05/2019 02:39:01,16.891°C
18/05/2019 02:59:01,17.016°C
18/05/2019 03:19:01,17.079°C
18/05/2019 03:39:01,17.204°C
18/05/2019 03:59:01,17.267°C
18/05/2019 04:19:01,17.329°C
18/05/2019 04:39:01,17.454°C
18/05/2019 04:59:01,17.58°C
18/05/2019 05:19:01,17.58°C
18/05/2019 05:39:01,17.517°C
18/05/2019 05:59:01,17.517°C
18/05/2019 06:19:01,17.392°C
18/05/2019 06:39:01,17.517°C
18/05/2019 06:59:01,17.58°C
18/05/2019 07:19:01,17.58°C
18/05/2019 07:39:01,17.642°C
18/05/2019 07:59:01,17.517°C
18/05/2019 08:19:01,17.705°C
18/05/2019 08:39:01,17.767°C
18/05/2019 08:59:01,17.83°C
18/05/2019 09:19:01,17.705°C
18/05/2019 09:39:01,17.767°C
18/05/2019 09:59:01,17.83°C
18/05/2019 10:19:01,17.955°C
18/05/2019 10:39:01,18.268°C
18/05/2019 10:59:01,18.205°C
18/05/2019 11:19:01,18.393°C
18/05/2019 11:39:01,18.205°C
18/05/2019 11:59:01,19.52°C
18/05/2019 12:19:01,18.957°C
18/05/2019 12:39:01,18.957°C
18/05/2019 12:59:01,18.831°C
18/05/2019 13:19:01,18.581°C
18/05/2019 13:39:01,18.518°C
18/05/2019 13:59:01,19.019°C
18/05/2019 14:19:01,18.769°C
18/05/2019 14:39:01,18.393°C
18/05/2019 14:59:01,18.831°C
18/05/2019 15:19:01,18.518°C
18/05/2019 15:39:01,18.331°C
18/05/2019 15:59:01,17.893°C
18/05/2019 16:19:01,17.83°C
18/05/2019 16:39:01,17.767°C
18/05/2019 16:59:01,17.83°C
18/05/2019 17:19:01,17.955°C
18/05/2019 17:39:01,17.893°C
18/05/2019 17:59:01,17.58°C
18/05/2019 18:19:01,17.454°C
18/05/2019 18:39:01,17.392°C
18/05/2019 18:59:01,17.392°C
18/05/2019 19:19:01,17.267°C
18/05/2019 19:39:01,17.016°C
18/05/2019 19:59:01,16.891°C
18/05/2019 20:19:01,16.766°C
18/05/2019 20:39:01,17.016°C
18/05/2019 20:59:01,17.016°C
18/05/2019 21:19:01,16.953°C
18/05/2019 21:39:01,16.953°C
18/05/2019 21:59:01,16.891°C
18/05/2019 22:19:01,16.828°C
18/05/2019 22:39:01,16.828°C
18/05/2019 22:59:01,16.766°C
18/05/2019 23:19:01,16.828°C
18/05/2019 23:39:01,16.828°C
18/05/2019 23:59:01,16.766°C
19/05/2019 00:19:01,16.766°C
19/05/2019 00:39:01,16.828°C
19/05/2019 00:59:01,16.891°C
19/05/2019 01:19:01,16.828°C
19/05/2019 01:39:01,16.891°C
19/05/2019 01:59:01,16.953°C
19/05/2019 02:19:01,16.953°C
19/05/2019 02:39:01,17.016°C
19/05/2019 02:59:01,17.141°C
19/05/2019 03:19:01,17.204°C
19/05/2019 03:39:01,17.267°C
19/05/2019 03:59:01,17.204°C
19/05/2019 04:19:01,17.267°C
19/05/2019 04:39:01,17.267°C
19/05/2019 04:59:01,17.329°C
19/05/2019 05:19:01,17.392°C
19/05/2019 05:39:01,17.392°C
19/05/2019 05:59:01,17.329°C
19/05/2019 06:19:01,17.392°C
19/05/2019 06:39:01,17.392°C
19/05/2019 06:59:01,17.267°C
19/05/2019 07:19:01,17.329°C
19/05/2019 07:39:01,17.329°C
19/05/2019 07:59:01,17.392°C
19/05/2019 08:19:01,17.517°C
19/05/2019 08:39:01,17.705°C
19/05/2019 08:59:01,17.767°C
19/05/2019 09:19:01,17.767°C
19/05/2019 09:39:01,17.955°C
19/05/2019 09:59:01,18.08°C
19/05/2019 10:19:01,18.143°C
19/05/2019 10:39:01,18.331°C
19/05/2019 10:59:01,18.706°C
19/05/2019 11:19:01,18.393°C
19/05/2019 11:39:01,18.706°C
19/05/2019 11:59:01,18.894°C
19/05/2019 12:19:01,19.269°C
19/05/2019 12:39:01,19.207°C
19/05/2019 12:59:01,19.082°C
19/05/2019 13:19:01,19.082°C
19/05/2019 13:39:01,19.395°C
19/05/2019 13:59:01,19.207°C
19/05/2019 14:19:01,19.144°C
19/05/2019 14:39:01,18.894°C
19/05/2019 14:59:01,18.894°C
19/05/2019 15:19:01,18.644°C
19/05/2019 15:39:01,18.769°C
19/05/2019 15:59:01,18.894°C
19/05/2019 16:19:01,18.456°C
19/05/2019 16:39:01,18.644°C
19/05/2019 16:59:01,18.456°C
19/05/2019 17:19:01,18.205°C
19/05/2019 17:39:01,18.018°C
19/05/2019 17:59:01,17.893°C
19/05/2019 18:19:01,17.767°C
19/05/2019 18:39:01,17.705°C
19/05/2019 18:59:01,17.767°C
19/05/2019 19:19:01,17.58°C
19/05/2019 19:39:01,17.58°C
19/05/2019 19:59:01,17.454°C
19/05/2019 20:19:01,17.392°C
19/05/2019 20:39:01,17.267°C
19/05/2019 20:59:01,17.204°C
19/05/2019 21:19:01,17.079°C
19/05/2019 21:39:01,17.141°C
19/05/2019 21:59:01,17.267°C
19/05/2019 22:19:01,17.267°C
19/05/2019 22:39:01,17.267°C
19/05/2019 22:59:01,17.267°C
19/05/2019 23:19:01,17.267°C
19/05/2019 23:39:01,17.267°C
19/05/2019 23:59:01,17.141°C
20/05/2019 00:19:01,17.204°C
20/05/2019 00:39:01,17.141°C
20/05/2019 00:59:01,16.953°C
20/05/2019 01:19:01,16.953°C
20/05/2019 01:39:01,16.953°C
20/05/2019 01:59:01,16.953°C
20/05/2019 02:19:01,16.953°C
20/05/2019 02:39:01,16.891°C
20/05/2019 02:59:01,16.891°C
20/05/2019 03:19:01,16.515°C
20/05/2019 03:39:01,16.327°C
20/05/2019 03:59:01,15.952°C
20/05/2019 04:19:01,16.14°C
20/05/2019 04:39:01,16.077°C
20/05/2019 04:59:01,16.14°C
20/05/2019 05:19:01,16.14°C
20/05/2019 05:39:01,16.265°C
20/05/2019 05:59:01,15.889°C
20/05/2019 06:19:01,16.077°C
20/05/2019 06:39:01,16.077°C
20/05/2019 06:59:01,16.14°C
20/05/2019 07:19:01,16.265°C
20/05/2019 07:39:01,16.39°C
20/05/2019 07:59:01,16.453°C
20/05/2019 08:19:01,16.327°C
20/05/2019 08:39:01,16.14°C
20/05/2019 08:59:01,16.202°C
20/05/2019 09:19:01,16.327°C
20/05/2019 09:39:01,16.578°C
20/05/2019 09:59:01,16.64°C
20/05/2019 10:19:01,16.891°C
20/05/2019 10:39:01,17.016°C
20/05/2019 10:59:01,17.517°C
20/05/2019 11:19:01,18.205°C
20/05/2019 11:39:01,19.144°C
20/05/2019 11:59:01,18.456°C
20/05/2019 12:19:01,19.207°C
20/05/2019 12:39:01,18.331°C
20/05/2019 12:59:01,18.769°C
20/05/2019 13:19:01,19.833°C
20/05/2019 13:39:01,19.082°C
20/05/2019 13:59:01,18.518°C
20/05/2019 14:19:01,18.706°C
20/05/2019 14:39:01,19.582°C
20/05/2019 14:59:01,18.894°C
20/05/2019 15:19:01,19.52°C
20/05/2019 15:39:01,18.581°C
20/05/2019 15:59:01,17.517°C
20/05/2019 16:19:01,17.267°C
20/05/2019 16:39:01,17.079°C
20/05/2019 16:59:01,17.079°C
20/05/2019 17:19:01,17.079°C
20/05/2019 17:39:01,16.515°C
20/05/2019 17:59:01,16.39°C
20/05/2019 18:19:01,16.327°C
20/05/2019 18:39:01,16.202°C
20/05/2019 18:59:01,16.077°C
20/05/2019 19:19:01,16.327°C
20/05/2019 19:39:01,16.39°C
20/05/2019 19:59:01,16.39°C
20/05/2019 20:19:01,16.327°C
20/05/2019 20:39:01,16.327°C
20/05/2019 20:59:01,16.327°C
20/05/2019 21:19:01,16.327°C
20/05/2019 21:39:01,16.265°C
20/05/2019 21:59:01,16.14°C
20/05/2019 22:19:01,15.952°C
20/05/2019 22:39:01,15.889°C
20/05/2019 22:59:01,15.826°C
20/05/2019 23:19:01,15.701°C
20/05/2019 23:39:01,15.764°C
20/05/2019 23:59:01,15.701°C
21/05/2019 00:19:01,15.701°C
21/05/2019 00:39:01,15.701°C
21/05/2019 00:59:01,15.764°C
21/05/2019 01:19:01,15.764°C
21/05/2019 01:39:01,15.639°C
21/05/2019 01:59:01,15.325°C
21/05/2019 02:19:01,15.137°C
21/05/2019 02:39:01,14.95°C
21/05/2019 02:59:01,14.887°C
21/05/2019 03:19:01,14.824°C
21/05/2019 03:39:01,14.824°C
21/05/2019 03:59:01,15.075°C
21/05/2019 04:19:01,15.012°C
21/05/2019 04:39:01,15.2°C
21/05/2019 04:59:01,15.2°C
21/05/2019 05:19:01,15.325°C
21/05/2019 05:39:01,15.451°C
21/05/2019 05:59:01,15.576°C
21/05/2019 06:19:01,15.576°C
21/05/2019 06:39:01,15.639°C
21/05/2019 06:59:01,15.639°C
21/05/2019 07:19:01,15.576°C
21/05/2019 07:39:01,15.513°C
21/05/2019 07:59:01,15.388°C
21/05/2019 08:19:01,15.701°C
21/05/2019 08:39:01,15.826°C
21/05/2019 08:59:01,15.952°C
21/05/2019 09:19:01,16.327°C
21/05/2019 09:39:01,16.64°C
21/05/2019 09:59:01,17.454°C
21/05/2019 10:19:01,18.018°C
21/05/2019 10:39:01,19.395°C
21/05/2019 10:59:01,18.331°C
21/05/2019 11:19:01,18.393°C
21/05/2019 11:39:01,18.831°C
21/05/2019 11:59:01,19.395°C
21/05/2019 12:19:01,20.083°C
21/05/2019 12:39:01,18.769°C
21/05/2019 12:59:01,18.205°C
21/05/2019 13:19:01,18.393°C
21/05/2019 13:39:01,18.143°C
21/05/2019 13:59:01,21.084°C
21/05/2019 14:19:01,20.271°C
21/05/2019 14:39:01,20.646°C
21/05/2019 14:59:01,22.147°C
21/05/2019 15:19:01,19.833°C
21/05/2019 15:39:01,18.769°C
21/05/2019 15:59:01,18.706°C
21/05/2019 16:19:01,18.205°C
21/05/2019 16:39:01,17.83°C
21/05/2019 16:59:01,17.58°C
21/05/2019 17:19:01,17.392°C
21/05/2019 17:39:01,17.329°C
21/05/2019 17:59:01,17.079°C
21/05/2019 18:19:01,16.891°C
21/05/2019 18:39:01,16.703°C
21/05/2019 18:59:01,16.578°C
21/05/2019 19:19:01,16.327°C
21/05/2019 19:39:01,16.39°C
21/05/2019 19:59:01,16.64°C
21/05/2019 20:19:01,16.703°C
21/05/2019 20:39:01,16.766°C
21/05/2019 20:59:01,16.766°C
21/05/2019 21:19:01,16.703°C
21/05/2019 21:39:01,16.64°C
21/05/2019 21:59:01,16.766°C
21/05/2019 22:19:01,16.766°C
21/05/2019 22:39:01,16.766°C
21/05/2019 22:59:01,16.828°C
21/05/2019 23:19:01,16.891°C
21/05/2019 23:39:01,16.891°C
21/05/2019 23:59:01,16.891°C
22/05/2019 00:19:01,16.891°C
22/05/2019 00:39:01,16.578°C
22/05/2019 00:59:01,16.515°C
22/05/2019 01:19:01,16.578°C
22/05/2019 01:39:01,16.515°C
22/05/2019 01:59:01,16.39°C
22/05/2019 02:19:01,16.39°C
22/05/2019 02:39:01,16.39°C
22/05/2019 02:59:01,16.327°C
22/05/2019 03:19:01,16.327°C
22/05/2019 03:39:01,16.703°C
22/05/2019 03:59:01,16.766°C
22/05/2019 04:19:01,16.828°C
22/05/2019 04:39:01,16.265°C
22/05/2019 04:59:01,16.453°C
22/05/2019 05:19:01,16.766°C
22/05/2019 05:39:01,16.39°C
22/05/2019 05:59:01,16.515°C
22/05/2019 06:19:01,16.014°C
22/05/2019 06:39:01,16.327°C
22/05/2019 06:59:01,16.453°C
22/05/2019 07:19:01,16.453°C
22/05/2019 07:39:01,16.202°C
22/05/2019 07:59:01,16.14°C
22/05/2019 08:19:01,16.077°C
22/05/2019 08:39:01,16.202°C
22/05/2019 08:59:01,16.265°C
22/05/2019 09:19:01,16.39°C
22/05/2019 09:39:01,16.703°C
22/05/2019 09:59:01,16.453°C
22/05/2019 10:19:01,17.141°C
22/05/2019 10:39:01,17.955°C
22/05/2019 10:59:01,18.143°C
22/05/2019 11:19:01,19.144°C
22/05/2019 11:39:01,19.77°C
22/05/2019 11:59:01,19.207°C
22/05/2019 12:19:01,18.205°C
22/05/2019 12:39:01,18.393°C
22/05/2019 12:59:01,19.269°C
22/05/2019 13:19:01,19.269°C
22/05/2019 13:39:01,18.706°C
22/05/2019 13:59:01,19.269°C
22/05/2019 14:19:01,18.644°C
22/05/2019 14:39:01,19.457°C
22/05/2019 14:59:01,18.518°C
22/05/2019 15:19:01,18.08°C
22/05/2019 15:39:01,17.642°C
22/05/2019 15:59:01,17.392°C
22/05/2019 16:19:01,17.329°C
22/05/2019 16:39:01,17.267°C
22/05/2019 16:59:01,17.016°C
22/05/2019 17:19:01,16.828°C
22/05/2019 17:39:01,16.578°C
22/05/2019 17:59:01,16.578°C
22/05/2019 18:19:01,16.703°C
22/05/2019 18:39:01,16.766°C
22/05/2019 18:59:01,16.766°C
22/05/2019 19:19:01,16.703°C
22/05/2019 19:39:01,16.64°C
22/05/2019 19:59:01,16.578°C
22/05/2019 20:19:01,16.515°C
22/05/2019 20:39:01,16.578°C
22/05/2019 20:59:01,16.64°C
22/05/2019 21:19:01,16.703°C
22/05/2019 21:39:01,16.766°C
22/05/2019 21:59:01,16.828°C
22/05/2019 22:19:01,16.891°C
22/05/2019 22:39:01,16.891°C
22/05/2019 22:59:01,16.953°C
22/05/2019 23:19:01,16.828°C
22/05/2019 23:39:01,16.828°C
22/05/2019 23:59:01,16.953°C
23/05/2019 00:19:01,16.703°C
23/05/2019 00:39:01,16.891°C
23/05/2019 00:59:01,16.828°C
23/05/2019 01:19:01,16.828°C
23/05/2019 01:39:01,16.953°C
23/05/2019 01:59:01,16.953°C
23/05/2019 02:19:01,16.64°C
23/05/2019 02:39:01,16.578°C
23/05/2019 02:59:01,16.453°C
23/05/2019 03:19:01,16.453°C
23/05/2019 03:39:01,16.766°C
23/05/2019 03:59:01,16.202°C
23/05/2019 04:19:01,16.14°C
23/05/2019 04:39:01,16.265°C
23/05/2019 04:59:01,16.327°C
23/05/2019 05:19:01,16.202°C
23/05/2019 05:39:01,16.39°C
23/05/2019 05:59:01,16.39°C
23/05/2019 06:19:01,16.453°C
23/05/2019 06:39:01,16.39°C
23/05/2019 06:59:01,16.453°C
23/05/2019 07:19:01,16.578°C
23/05/2019 07:39:01,16.39°C
23/05/2019 07:59:01,16.39°C
23/05/2019 08:19:01,16.327°C
23/05/2019 08:39:01,16.327°C
23/05/2019 08:59:01,16.327°C
23/05/2019 09:19:01,16.64°C
23/05/2019 09:39:01,16.891°C
23/05/2019 09:59:01,17.267°C
23/05/2019 10:19:01,17.392°C
23/05/2019 10:39:01,17.83°C
23/05/2019 10:59:01,18.143°C
23/05/2019 11:19:01,17.642°C
23/05/2019 11:39:01,18.143°C
23/05/2019 11:59:01,18.644°C
23/05/2019 12:19:01,18.393°C
23/05/2019 12:39:01,17.83°C
23/05/2019 12:59:01,18.205°C
23/05/2019 13:19:01,18.393°C
23/05/2019 13:39:01,17.705°C
23/05/2019 13:59:01,17.893°C
23/05/2019 14:19:01,17.83°C
23/05/2019 14:39:01,17.893°C
23/05/2019 14:59:01,18.456°C
23/05/2019 15:19:01,17.83°C
23/05/2019 15:39:01,17.517°C
23/05/2019 15:59:01,17.141°C
23/05/2019 16:19:01,16.891°C
23/05/2019 16:39:01,16.766°C
23/05/2019 16:59:01,16.766°C
23/05/2019 17:19:01,16.703°C
23/05/2019 17:39:01,16.64°C
23/05/2019 17:59:01,16.64°C
23/05/2019 18:19:01,16.578°C
23/05/2019 18:39:01,16.578°C
23/05/2019 18:59:01,16.453°C
23/05/2019 19:19:01,16.39°C
23/05/2019 19:39:01,16.578°C
23/05/2019 19:59:01,16.64°C
23/05/2019 20:19:01,16.578°C
23/05/2019 20:39:01,16.39°C
23/05/2019 20:59:01,16.39°C
23/05/2019 21:19:01,16.202°C
23/05/2019 21:39:01,16.265°C
23/05/2019 21:59:01,16.202°C
23/05/2019 22:19:01,16.14°C
23/05/2019 22:39:01,16.202°C
23/05/2019 22:59:01,16.202°C
23/05/2019 23:19:01,16.202°C
23/05/2019 23:39:01,16.014°C
23/05/2019 23:59:01,15.764°C
24/05/2019 00:19:01,15.639°C
24/05/2019 00:39:01,15.639°C
24/05/2019 00:59:01,15.764°C
24/05/2019 01:19:01,15.826°C
24/05/2019 01:39:01,15.701°C
24/05/2019 01:59:01,15.388°C
24/05/2019 02:19:01,15.388°C
24/05/2019 02:39:01,15.075°C
24/05/2019 02:59:01,14.95°C
24/05/2019 03:19:01,14.887°C
24/05/2019 03:39:01,14.824°C
24/05/2019 03:59:01,14.95°C
24/05/2019 04:19:01,15.075°C
24/05/2019 04:39:01,15.2°C
24/05/2019 04:59:01,15.325°C
24/05/2019 05:19:01,15.325°C
24/05/2019 05:39:01,15.2°C
24/05/2019 05:59:01,15.263°C
24/05/2019 06:19:01,15.263°C
24/05/2019 06:39:01,15.263°C
24/05/2019 06:59:01,15.451°C
24/05/2019 07:19:01,15.325°C
24/05/2019 07:39:01,15.325°C
24/05/2019 07:59:01,15.388°C
24/05/2019 08:19:01,15.513°C
24/05/2019 08:39:01,15.826°C
24/05/2019 08:59:01,16.014°C
24/05/2019 09:19:01,16.39°C
24/05/2019 09:39:01,16.703°C
24/05/2019 09:59:01,17.079°C
24/05/2019 10:19:01,17.642°C
24/05/2019 10:39:01,19.645°C
24/05/2019 10:59:01,19.332°C
24/05/2019 11:19:01,21.334°C
24/05/2019 11:39:01,23.461°C
24/05/2019 11:59:01,22.898°C
24/05/2019 12:19:01,20.959°C
24/05/2019 12:39:01,21.272°C
24/05/2019 12:59:01,21.334°C
24/05/2019 13:19:01,21.209°C
24/05/2019 13:39:01,21.397°C
24/05/2019 13:59:01,25.461°C
24/05/2019 14:19:01,23.461°C
24/05/2019 14:39:01,23.085°C
24/05/2019 14:59:01,25.086°C
24/05/2019 15:19:01,22.71°C
24/05/2019 15:39:01,19.833°C
24/05/2019 15:59:01,19.082°C
24/05/2019 16:19:01,18.456°C
24/05/2019 16:39:01,18.143°C
24/05/2019 16:59:01,18.018°C
24/05/2019 17:19:01,18.143°C
24/05/2019 17:39:01,17.517°C
24/05/2019 17:59:01,17.079°C
24/05/2019 18:19:01,17.016°C
24/05/2019 18:39:01,16.891°C
24/05/2019 18:59:01,16.703°C
24/05/2019 19:19:01,16.453°C
24/05/2019 19:39:01,16.202°C
24/05/2019 19:59:01,16.077°C
24/05/2019 20:19:01,15.952°C
24/05/2019 20:39:01,15.826°C
24/05/2019 20:59:01,15.826°C
24/05/2019 21:19:01,15.826°C
24/05/2019 21:39:01,15.764°C
24/05/2019 21:59:01,15.701°C
24/05/2019 22:19:01,15.701°C
24/05/2019 22:39:01,15.701°C
24/05/2019 22:59:01,15.639°C
24/05/2019 23:19:01,15.576°C
24/05/2019 23:39:01,15.576°C
24/05/2019 23:59:01,15.639°C
25/05/2019 00:19:01,15.576°C
25/05/2019 00:39:01,15.576°C
25/05/2019 00:59:01,15.513°C
25/05/2019 01:19:01,15.513°C
25/05/2019 01:39:01,15.451°C
25/05/2019 01:59:01,15.451°C
25/05/2019 02:19:01,15.451°C
25/05/2019 02:39:01,15.513°C
25/05/2019 02:59:01,15.513°C
25/05/2019 03:19:01,15.513°C
25/05/2019 03:39:01,15.513°C
25/05/2019 03:59:01,15.513°C
25/05/2019 04:19:01,15.513°C
