Log Values
Reading , Values
27/09/2018 10:19:01,20.896°C
27/09/2018 10:39:01,21.772°C
27/09/2018 10:59:01,21.522°C
27/09/2018 11:19:01,18.769°C
27/09/2018 11:39:01,16.953°C
27/09/2018 11:59:01,17.392°C
27/09/2018 12:19:01,20.083°C
27/09/2018 12:39:01,19.144°C
27/09/2018 12:59:01,21.021°C
27/09/2018 13:19:01,20.709°C
27/09/2018 13:39:01,20.583°C
27/09/2018 13:59:01,20.834°C
27/09/2018 14:19:01,22.96°C
27/09/2018 14:39:01,22.46°C
27/09/2018 14:59:01,23.273°C
27/09/2018 15:19:01,20.771°C
27/09/2018 15:39:01,20.083°C
27/09/2018 15:59:01,20.083°C
27/09/2018 16:19:01,18.769°C
27/09/2018 16:39:01,17.955°C
27/09/2018 16:59:01,17.517°C
27/09/2018 17:19:01,17.079°C
27/09/2018 17:39:01,16.515°C
27/09/2018 17:59:01,16.014°C
27/09/2018 18:19:01,15.513°C
27/09/2018 18:39:01,15.2°C
27/09/2018 18:59:01,15.137°C
27/09/2018 19:19:01,14.95°C
27/09/2018 19:39:01,14.824°C
27/09/2018 19:59:01,14.636°C
27/09/2018 20:19:01,14.574°C
27/09/2018 20:39:01,14.448°C
27/09/2018 20:59:01,14.261°C
27/09/2018 21:19:01,14.323°C
27/09/2018 21:39:01,14.448°C
27/09/2018 21:59:01,14.135°C
27/09/2018 22:19:01,13.822°C
27/09/2018 22:39:01,13.697°C
27/09/2018 22:59:01,13.697°C
27/09/2018 23:19:01,13.571°C
27/09/2018 23:39:01,13.634°C
27/09/2018 23:59:01,13.697°C
28/09/2018 00:19:01,13.697°C
28/09/2018 00:39:01,13.885°C
28/09/2018 00:59:01,13.759°C
28/09/2018 01:19:01,14.01°C
28/09/2018 01:39:01,14.135°C
28/09/2018 01:59:01,14.198°C
28/09/2018 02:19:01,14.323°C
28/09/2018 02:39:01,14.574°C
28/09/2018 02:59:01,14.574°C
28/09/2018 03:19:01,14.261°C
28/09/2018 03:39:01,14.135°C
28/09/2018 03:59:01,14.386°C
28/09/2018 04:19:01,14.574°C
28/09/2018 04:39:01,14.574°C
28/09/2018 04:59:01,14.574°C
28/09/2018 05:19:01,14.636°C
28/09/2018 05:39:01,14.636°C
28/09/2018 05:59:01,14.574°C
28/09/2018 06:19:01,14.574°C
28/09/2018 06:39:01,14.699°C
28/09/2018 06:59:01,14.887°C
28/09/2018 07:19:01,14.95°C
28/09/2018 07:39:01,15.2°C
28/09/2018 07:59:01,15.451°C
28/09/2018 08:19:01,15.826°C
28/09/2018 08:39:01,16.39°C
28/09/2018 08:59:01,16.578°C
28/09/2018 09:19:01,18.143°C
28/09/2018 09:39:01,18.581°C
28/09/2018 09:59:01,19.332°C
28/09/2018 10:19:01,19.833°C
28/09/2018 10:39:01,20.208°C
28/09/2018 10:59:01,21.334°C
28/09/2018 11:19:01,25.398°C
28/09/2018 11:39:01,28.585°C
28/09/2018 11:59:01,29.897°C
28/09/2018 12:19:01,27.648°C
28/09/2018 12:39:01,23.898°C
28/09/2018 12:59:01,24.711°C
28/09/2018 13:19:01,26.023°C
28/09/2018 13:39:01,24.961°C
28/09/2018 13:59:01,23.085°C
28/09/2018 14:19:01,24.711°C
28/09/2018 14:39:01,24.211°C
28/09/2018 14:59:01,24.273°C
28/09/2018 15:19:01,21.96°C
28/09/2018 15:39:01,21.146°C
28/09/2018 15:59:01,20.521°C
28/09/2018 16:19:01,19.582°C
28/09/2018 16:39:01,18.831°C
28/09/2018 16:59:01,18.018°C
28/09/2018 17:19:01,17.454°C
28/09/2018 17:39:01,16.953°C
28/09/2018 17:59:01,16.453°C
28/09/2018 18:19:01,16.014°C
28/09/2018 18:39:01,15.639°C
28/09/2018 18:59:01,15.513°C
28/09/2018 19:19:01,15.263°C
28/09/2018 19:39:01,15.263°C
28/09/2018 19:59:01,15.263°C
28/09/2018 20:19:01,15.012°C
28/09/2018 20:39:01,14.762°C
28/09/2018 20:59:01,14.636°C
28/09/2018 21:19:01,14.699°C
28/09/2018 21:39:01,14.699°C
28/09/2018 21:59:01,14.824°C
28/09/2018 22:19:01,15.075°C
28/09/2018 22:39:01,14.699°C
28/09/2018 22:59:01,14.636°C
28/09/2018 23:19:01,15.012°C
28/09/2018 23:39:01,14.95°C
28/09/2018 23:59:01,15.075°C
29/09/2018 00:19:01,15.012°C
29/09/2018 00:39:01,14.636°C
29/09/2018 00:59:01,14.511°C
29/09/2018 01:19:01,14.824°C
29/09/2018 01:39:01,14.95°C
29/09/2018 01:59:01,14.95°C
29/09/2018 02:19:01,14.511°C
29/09/2018 02:39:01,14.073°C
29/09/2018 02:59:01,14.135°C
29/09/2018 03:19:01,14.01°C
29/09/2018 03:39:01,14.073°C
29/09/2018 03:59:01,14.073°C
29/09/2018 04:19:01,14.261°C
29/09/2018 04:39:01,14.135°C
29/09/2018 04:59:01,14.073°C
29/09/2018 05:19:01,14.323°C
29/09/2018 05:39:01,14.01°C
29/09/2018 05:59:01,14.01°C
29/09/2018 06:19:01,14.135°C
29/09/2018 06:39:01,14.261°C
29/09/2018 06:59:01,14.448°C
29/09/2018 07:19:01,14.699°C
29/09/2018 07:39:01,15.012°C
29/09/2018 07:59:01,15.325°C
29/09/2018 08:19:01,16.327°C
29/09/2018 08:39:01,16.578°C
29/09/2018 08:59:01,17.204°C
29/09/2018 09:19:01,17.642°C
29/09/2018 09:39:01,19.52°C
29/09/2018 09:59:01,20.02°C
29/09/2018 10:19:01,21.459°C
29/09/2018 10:39:01,22.397°C
29/09/2018 10:59:01,27.148°C
29/09/2018 11:19:01,30.021°C
29/09/2018 11:39:01,28.835°C
29/09/2018 11:59:01,30.084°C
29/09/2018 12:19:01,29.459°C
29/09/2018 12:39:01,25.273°C
29/09/2018 12:59:01,25.023°C
29/09/2018 13:19:01,26.711°C
29/09/2018 13:39:01,25.461°C
29/09/2018 13:59:01,23.586°C
29/09/2018 14:19:01,25.523°C
29/09/2018 14:39:01,23.961°C
29/09/2018 14:59:01,24.461°C
29/09/2018 15:19:01,22.272°C
29/09/2018 15:39:01,21.334°C
29/09/2018 15:59:01,20.709°C
29/09/2018 16:19:01,19.707°C
29/09/2018 16:39:01,18.957°C
29/09/2018 16:59:01,18.456°C
29/09/2018 17:19:01,17.955°C
29/09/2018 17:39:01,17.454°C
29/09/2018 17:59:01,16.891°C
29/09/2018 18:19:01,16.515°C
29/09/2018 18:39:01,16.14°C
29/09/2018 18:59:01,15.826°C
29/09/2018 19:19:01,15.576°C
29/09/2018 19:39:01,15.451°C
29/09/2018 19:59:01,15.263°C
29/09/2018 20:19:01,15.137°C
29/09/2018 20:39:01,15.012°C
29/09/2018 20:59:01,14.95°C
29/09/2018 21:19:01,15.012°C
29/09/2018 21:39:01,15.075°C
29/09/2018 21:59:01,15.075°C
29/09/2018 22:19:01,15.075°C
29/09/2018 22:39:01,15.012°C
29/09/2018 22:59:01,14.95°C
29/09/2018 23:19:01,15.012°C
29/09/2018 23:39:01,15.012°C
29/09/2018 23:59:01,15.012°C
30/09/2018 00:19:01,15.137°C
30/09/2018 00:39:01,15.137°C
30/09/2018 00:59:01,15.137°C
30/09/2018 01:19:01,15.012°C
30/09/2018 01:39:01,14.636°C
30/09/2018 01:59:01,14.887°C
30/09/2018 02:19:01,14.95°C
30/09/2018 02:39:01,14.762°C
30/09/2018 02:59:01,14.699°C
30/09/2018 03:19:01,14.887°C
30/09/2018 03:39:01,15.012°C
30/09/2018 03:59:01,14.95°C
30/09/2018 04:19:01,14.824°C
30/09/2018 04:39:01,14.762°C
30/09/2018 04:59:01,14.699°C
30/09/2018 05:19:01,14.699°C
30/09/2018 05:39:01,14.699°C
30/09/2018 05:59:01,14.574°C
30/09/2018 06:19:01,14.699°C
30/09/2018 06:39:01,14.887°C
30/09/2018 06:59:01,15.075°C
30/09/2018 07:19:01,15.2°C
30/09/2018 07:39:01,15.388°C
30/09/2018 07:59:01,15.701°C
30/09/2018 08:19:01,16.077°C
30/09/2018 08:39:01,17.079°C
30/09/2018 08:59:01,17.83°C
30/09/2018 09:19:01,19.582°C
30/09/2018 09:39:01,19.269°C
30/09/2018 09:59:01,20.083°C
30/09/2018 10:19:01,21.647°C
30/09/2018 10:39:01,21.897°C
30/09/2018 10:59:01,26.773°C
30/09/2018 11:19:01,31.333°C
30/09/2018 11:39:01,31.582°C
30/09/2018 11:59:01,33.517°C
30/09/2018 12:19:01,31.083°C
30/09/2018 12:39:01,26.523°C
30/09/2018 12:59:01,26.336°C
30/09/2018 13:19:01,27.898°C
30/09/2018 13:39:01,26.211°C
30/09/2018 13:59:01,24.086°C
30/09/2018 14:19:01,25.398°C
30/09/2018 14:39:01,23.21°C
30/09/2018 14:59:01,24.273°C
30/09/2018 15:19:01,22.523°C
30/09/2018 15:39:01,21.272°C
30/09/2018 15:59:01,20.709°C
30/09/2018 16:19:01,19.833°C
30/09/2018 16:39:01,19.269°C
30/09/2018 16:59:01,18.769°C
30/09/2018 17:19:01,18.331°C
30/09/2018 17:39:01,17.83°C
30/09/2018 17:59:01,17.329°C
30/09/2018 18:19:01,16.953°C
30/09/2018 18:39:01,16.64°C
30/09/2018 18:59:01,16.453°C
30/09/2018 19:19:01,16.202°C
30/09/2018 19:39:01,16.014°C
30/09/2018 19:59:01,15.889°C
30/09/2018 20:19:01,15.826°C
30/09/2018 20:39:01,15.764°C
30/09/2018 20:59:01,15.639°C
30/09/2018 21:19:01,15.513°C
30/09/2018 21:39:01,15.451°C
30/09/2018 21:59:01,15.451°C
30/09/2018 22:19:01,15.513°C
30/09/2018 22:39:01,15.513°C
30/09/2018 22:59:01,15.451°C
30/09/2018 23:19:01,15.388°C
30/09/2018 23:39:01,15.451°C
30/09/2018 23:59:01,15.388°C
01/10/2018 00:19:01,15.2°C
01/10/2018 00:39:01,15.137°C
01/10/2018 00:59:01,15.325°C
01/10/2018 01:19:01,15.263°C
01/10/2018 01:39:01,15.325°C
01/10/2018 01:59:01,15.388°C
01/10/2018 02:19:01,15.263°C
01/10/2018 02:39:01,15.325°C
01/10/2018 02:59:01,15.388°C
01/10/2018 03:19:01,15.325°C
01/10/2018 03:39:01,15.325°C
01/10/2018 03:59:01,15.263°C
01/10/2018 04:19:01,15.325°C
01/10/2018 04:39:01,15.075°C
01/10/2018 04:59:01,14.95°C
01/10/2018 05:19:01,14.95°C
01/10/2018 05:39:01,15.2°C
01/10/2018 05:59:01,15.263°C
01/10/2018 06:19:01,15.263°C
01/10/2018 06:39:01,15.325°C
01/10/2018 06:59:01,15.451°C
01/10/2018 07:19:01,15.451°C
01/10/2018 07:39:01,15.576°C
01/10/2018 07:59:01,15.826°C
01/10/2018 08:19:01,16.14°C
01/10/2018 08:39:01,17.329°C
01/10/2018 08:59:01,17.705°C
01/10/2018 09:19:01,19.77°C
01/10/2018 09:39:01,19.582°C
01/10/2018 09:59:01,19.52°C
01/10/2018 10:19:01,20.709°C
01/10/2018 10:39:01,21.146°C
01/10/2018 10:59:01,24.836°C
01/10/2018 11:19:01,27.586°C
01/10/2018 11:39:01,28.897°C
01/10/2018 11:59:01,30.833°C
01/10/2018 12:19:01,27.648°C
01/10/2018 12:39:01,24.336°C
01/10/2018 12:59:01,24.086°C
01/10/2018 13:19:01,24.148°C
01/10/2018 13:39:01,23.461°C
01/10/2018 13:59:01,22.96°C
01/10/2018 14:19:01,23.085°C
01/10/2018 14:39:01,22.21°C
01/10/2018 14:59:01,22.835°C
01/10/2018 15:19:01,21.835°C
01/10/2018 15:39:01,20.521°C
01/10/2018 15:59:01,20.083°C
01/10/2018 16:19:01,19.707°C
01/10/2018 16:39:01,18.894°C
01/10/2018 16:59:01,18.769°C
01/10/2018 17:19:01,18.518°C
01/10/2018 17:39:01,18.08°C
01/10/2018 17:59:01,17.893°C
01/10/2018 18:19:01,17.392°C
01/10/2018 18:39:01,16.828°C
01/10/2018 18:59:01,16.703°C
01/10/2018 19:19:01,16.578°C
01/10/2018 19:39:01,16.578°C
01/10/2018 19:59:01,16.578°C
01/10/2018 20:19:01,16.64°C
01/10/2018 20:39:01,16.515°C
01/10/2018 20:59:01,16.14°C
01/10/2018 21:19:01,15.952°C
01/10/2018 21:39:01,15.826°C
01/10/2018 21:59:01,15.889°C
01/10/2018 22:19:01,16.014°C
01/10/2018 22:39:01,16.014°C
01/10/2018 22:59:01,15.952°C
01/10/2018 23:19:01,16.077°C
01/10/2018 23:39:01,16.077°C
01/10/2018 23:59:01,15.889°C
02/10/2018 00:19:01,15.826°C
02/10/2018 00:39:01,15.889°C
02/10/2018 00:59:01,15.826°C
02/10/2018 01:19:01,15.889°C
02/10/2018 01:39:01,15.889°C
02/10/2018 01:59:01,15.952°C
02/10/2018 02:19:01,15.952°C
02/10/2018 02:39:01,15.826°C
02/10/2018 02:59:01,15.764°C
02/10/2018 03:19:01,15.889°C
02/10/2018 03:39:01,15.701°C
02/10/2018 03:59:01,15.701°C
02/10/2018 04:19:01,15.826°C
02/10/2018 04:39:01,15.639°C
02/10/2018 04:59:01,15.701°C
02/10/2018 05:19:01,15.826°C
02/10/2018 05:39:01,15.639°C
02/10/2018 05:59:01,15.576°C
02/10/2018 06:19:01,15.451°C
02/10/2018 06:39:01,15.012°C
02/10/2018 06:59:01,14.762°C
02/10/2018 07:19:01,14.887°C
02/10/2018 07:39:01,15.137°C
02/10/2018 07:59:01,15.325°C
02/10/2018 08:19:01,15.576°C
02/10/2018 08:39:01,15.826°C
02/10/2018 08:59:01,16.327°C
02/10/2018 09:19:01,18.831°C
02/10/2018 09:39:01,18.644°C
02/10/2018 09:59:01,19.207°C
02/10/2018 10:19:01,20.145°C
02/10/2018 10:39:01,20.208°C
02/10/2018 10:59:01,20.458°C
02/10/2018 11:19:01,21.584°C
02/10/2018 11:39:01,25.211°C
02/10/2018 11:59:01,25.648°C
02/10/2018 12:19:01,24.398°C
02/10/2018 12:39:01,23.711°C
02/10/2018 12:59:01,23.461°C
02/10/2018 13:19:01,23.898°C
02/10/2018 13:39:01,23.148°C
02/10/2018 13:59:01,22.272°C
02/10/2018 14:19:01,23.023°C
02/10/2018 14:39:01,21.459°C
02/10/2018 14:59:01,21.084°C
02/10/2018 15:19:01,20.896°C
02/10/2018 15:39:01,19.707°C
02/10/2018 15:59:01,18.831°C
02/10/2018 16:19:01,18.393°C
02/10/2018 16:39:01,18.018°C
02/10/2018 16:59:01,17.642°C
02/10/2018 17:19:01,17.141°C
02/10/2018 17:39:01,16.703°C
02/10/2018 17:59:01,16.202°C
02/10/2018 18:19:01,15.826°C
02/10/2018 18:39:01,15.451°C
02/10/2018 18:59:01,15.325°C
02/10/2018 19:19:01,15.2°C
02/10/2018 19:39:01,15.075°C
02/10/2018 19:59:01,14.887°C
02/10/2018 20:19:01,14.762°C
02/10/2018 20:39:01,14.699°C
02/10/2018 20:59:01,14.762°C
02/10/2018 21:19:01,14.636°C
02/10/2018 21:39:01,14.574°C
02/10/2018 21:59:01,14.636°C
02/10/2018 22:19:01,14.824°C
02/10/2018 22:39:01,14.95°C
02/10/2018 22:59:01,14.824°C
02/10/2018 23:19:01,14.887°C
02/10/2018 23:39:01,14.95°C
02/10/2018 23:59:01,14.887°C
03/10/2018 00:19:01,14.824°C
03/10/2018 00:39:01,14.887°C
03/10/2018 00:59:01,14.887°C
03/10/2018 01:19:01,14.511°C
03/10/2018 01:39:01,14.636°C
03/10/2018 01:59:01,14.574°C
03/10/2018 02:19:01,14.574°C
03/10/2018 02:39:01,14.636°C
03/10/2018 02:59:01,14.762°C
03/10/2018 03:19:01,14.762°C
03/10/2018 03:39:01,14.574°C
03/10/2018 03:59:01,14.699°C
03/10/2018 04:19:01,14.636°C
03/10/2018 04:39:01,14.448°C
03/10/2018 04:59:01,14.574°C
03/10/2018 05:19:01,14.699°C
03/10/2018 05:39:01,14.699°C
03/10/2018 05:59:01,14.636°C
03/10/2018 06:19:01,14.511°C
03/10/2018 06:39:01,14.323°C
03/10/2018 06:59:01,13.947°C
03/10/2018 07:19:01,14.198°C
03/10/2018 07:39:01,14.386°C
03/10/2018 07:59:01,14.636°C
03/10/2018 08:19:01,14.386°C
03/10/2018 08:39:01,15.075°C
03/10/2018 08:59:01,15.639°C
03/10/2018 09:19:01,16.515°C
03/10/2018 09:39:01,17.016°C
03/10/2018 09:59:01,17.642°C
03/10/2018 10:19:01,18.831°C
03/10/2018 10:39:01,19.707°C
03/10/2018 10:59:01,21.897°C
03/10/2018 11:19:01,24.273°C
03/10/2018 11:39:01,25.836°C
03/10/2018 11:59:01,27.835°C
03/10/2018 12:19:01,24.086°C
03/10/2018 12:39:01,22.648°C
03/10/2018 12:59:01,22.773°C
03/10/2018 13:19:01,23.773°C
03/10/2018 13:39:01,22.21°C
03/10/2018 13:59:01,21.647°C
03/10/2018 14:19:01,22.835°C
03/10/2018 14:39:01,22.147°C
03/10/2018 14:59:01,21.897°C
03/10/2018 15:19:01,21.334°C
03/10/2018 15:39:01,20.333°C
03/10/2018 15:59:01,19.457°C
03/10/2018 16:19:01,18.518°C
03/10/2018 16:39:01,17.141°C
03/10/2018 16:59:01,16.953°C
03/10/2018 17:19:01,17.329°C
03/10/2018 17:39:01,17.329°C
03/10/2018 17:59:01,15.701°C
03/10/2018 18:19:01,14.448°C
03/10/2018 18:39:01,14.261°C
03/10/2018 18:59:01,14.511°C
03/10/2018 19:19:01,14.511°C
03/10/2018 19:39:01,14.448°C
03/10/2018 19:59:01,14.448°C
03/10/2018 20:19:01,14.511°C
03/10/2018 20:39:01,14.574°C
03/10/2018 20:59:01,14.574°C
03/10/2018 21:19:01,14.636°C
03/10/2018 21:39:01,14.762°C
03/10/2018 21:59:01,14.699°C
03/10/2018 22:19:01,14.574°C
03/10/2018 22:39:01,14.574°C
03/10/2018 22:59:01,14.574°C
03/10/2018 23:19:01,14.511°C
03/10/2018 23:39:01,14.511°C
03/10/2018 23:59:01,14.511°C
04/10/2018 00:19:01,14.261°C
04/10/2018 00:39:01,14.135°C
04/10/2018 00:59:01,14.135°C
04/10/2018 01:19:01,14.073°C
04/10/2018 01:39:01,14.198°C
04/10/2018 01:59:01,14.261°C
04/10/2018 02:19:01,14.198°C
04/10/2018 02:39:01,14.198°C
04/10/2018 02:59:01,14.323°C
04/10/2018 03:19:01,14.198°C
04/10/2018 03:39:01,14.261°C
04/10/2018 03:59:01,14.198°C
04/10/2018 04:19:01,13.947°C
04/10/2018 04:39:01,13.885°C
04/10/2018 04:59:01,13.759°C
04/10/2018 05:19:01,13.697°C
04/10/2018 05:39:01,13.446°C
04/10/2018 05:59:01,13.634°C
04/10/2018 06:19:01,13.446°C
04/10/2018 06:39:01,13.509°C
04/10/2018 06:59:01,14.01°C
04/10/2018 07:19:01,14.762°C
04/10/2018 07:39:01,15.451°C
04/10/2018 07:59:01,16.077°C
04/10/2018 08:19:01,16.578°C
04/10/2018 08:39:01,18.143°C
04/10/2018 08:59:01,18.268°C
04/10/2018 09:19:01,20.396°C
04/10/2018 09:39:01,19.895°C
04/10/2018 09:59:01,20.02°C
04/10/2018 10:19:01,21.584°C
04/10/2018 10:39:01,21.897°C
04/10/2018 10:59:01,23.523°C
04/10/2018 11:19:01,26.648°C
04/10/2018 11:39:01,30.583°C
04/10/2018 11:59:01,31.957°C
04/10/2018 12:19:01,29.022°C
04/10/2018 12:39:01,25.961°C
04/10/2018 12:59:01,25.211°C
04/10/2018 13:19:01,26.648°C
04/10/2018 13:39:01,24.773°C
04/10/2018 13:59:01,24.148°C
04/10/2018 14:19:01,25.898°C
04/10/2018 14:39:01,24.023°C
04/10/2018 14:59:01,23.21°C
04/10/2018 15:19:01,23.586°C
04/10/2018 15:39:01,22.397°C
04/10/2018 15:59:01,21.209°C
04/10/2018 16:19:01,20.771°C
04/10/2018 16:39:01,20.521°C
04/10/2018 16:59:01,20.521°C
04/10/2018 17:19:01,20.02°C
04/10/2018 17:39:01,19.269°C
04/10/2018 17:59:01,18.331°C
04/10/2018 18:19:01,17.392°C
04/10/2018 18:39:01,16.515°C
04/10/2018 18:59:01,15.952°C
04/10/2018 19:19:01,15.513°C
04/10/2018 19:39:01,15.451°C
04/10/2018 19:59:01,15.513°C
04/10/2018 20:19:01,15.388°C
04/10/2018 20:39:01,15.075°C
04/10/2018 20:59:01,14.762°C
04/10/2018 21:19:01,14.574°C
04/10/2018 21:39:01,14.511°C
04/10/2018 21:59:01,14.323°C
04/10/2018 22:19:01,14.261°C
04/10/2018 22:39:01,14.261°C
04/10/2018 22:59:01,14.135°C
04/10/2018 23:19:01,14.01°C
04/10/2018 23:39:01,13.947°C
04/10/2018 23:59:01,14.073°C
05/10/2018 00:19:01,14.073°C
05/10/2018 00:39:01,14.261°C
05/10/2018 00:59:01,14.386°C
05/10/2018 01:19:01,14.386°C
05/10/2018 01:39:01,14.198°C
05/10/2018 01:59:01,14.073°C
05/10/2018 02:19:01,14.073°C
05/10/2018 02:39:01,14.386°C
05/10/2018 02:59:01,14.386°C
05/10/2018 03:19:01,14.198°C
05/10/2018 03:39:01,14.135°C
05/10/2018 03:59:01,13.947°C
05/10/2018 04:19:01,13.947°C
05/10/2018 04:39:01,13.759°C
05/10/2018 04:59:01,13.634°C
05/10/2018 05:19:01,13.571°C
05/10/2018 05:39:01,13.446°C
05/10/2018 05:59:01,13.133°C
05/10/2018 06:19:01,12.945°C
05/10/2018 06:39:01,13.258°C
05/10/2018 06:59:01,14.01°C
05/10/2018 07:19:01,14.887°C
05/10/2018 07:39:01,15.701°C
05/10/2018 07:59:01,16.828°C
05/10/2018 08:19:01,17.517°C
05/10/2018 08:39:01,19.269°C
05/10/2018 08:59:01,20.208°C
05/10/2018 09:19:01,21.772°C
05/10/2018 09:39:01,21.897°C
05/10/2018 09:59:01,22.523°C
05/10/2018 10:19:01,24.711°C
05/10/2018 10:39:01,24.461°C
05/10/2018 10:59:01,26.023°C
05/10/2018 11:19:01,27.898°C
05/10/2018 11:39:01,33.517°C
05/10/2018 11:59:01,36.636°C
05/10/2018 12:19:01,30.771°C
05/10/2018 12:39:01,27.71°C
05/10/2018 12:59:01,28.023°C
05/10/2018 13:19:01,29.772°C
05/10/2018 13:39:01,28.085°C
05/10/2018 13:59:01,28.148°C
05/10/2018 14:19:01,29.959°C
05/10/2018 14:39:01,29.272°C
05/10/2018 14:59:01,28.398°C
05/10/2018 15:19:01,28.335°C
05/10/2018 15:39:01,28.21°C
05/10/2018 15:59:01,27.523°C
05/10/2018 16:19:01,27.398°C
05/10/2018 16:39:01,26.961°C
05/10/2018 16:59:01,26.211°C
05/10/2018 17:19:01,24.773°C
05/10/2018 17:39:01,23.648°C
05/10/2018 17:59:01,22.585°C
05/10/2018 18:19:01,21.96°C
05/10/2018 18:39:01,21.522°C
05/10/2018 18:59:01,21.272°C
05/10/2018 19:19:01,21.272°C
05/10/2018 19:39:01,21.209°C
05/10/2018 19:59:01,20.771°C
05/10/2018 20:19:01,20.333°C
05/10/2018 20:39:01,19.895°C
05/10/2018 20:59:01,19.707°C
05/10/2018 21:19:01,19.395°C
05/10/2018 21:39:01,19.269°C
05/10/2018 21:59:01,19.332°C
05/10/2018 22:19:01,19.457°C
05/10/2018 22:39:01,19.582°C
05/10/2018 22:59:01,19.457°C
05/10/2018 23:19:01,19.395°C
05/10/2018 23:39:01,19.52°C
05/10/2018 23:59:01,19.395°C
06/10/2018 00:19:01,19.269°C
06/10/2018 00:39:01,19.332°C
06/10/2018 00:59:01,19.395°C
06/10/2018 01:19:01,19.332°C
06/10/2018 01:39:01,19.082°C
06/10/2018 01:59:01,18.706°C
06/10/2018 02:19:01,18.331°C
06/10/2018 02:39:01,18.205°C
06/10/2018 02:59:01,18.018°C
06/10/2018 03:19:01,17.955°C
06/10/2018 03:39:01,17.83°C
06/10/2018 03:59:01,17.705°C
06/10/2018 04:19:01,17.642°C
06/10/2018 04:39:01,17.517°C
06/10/2018 04:59:01,16.327°C
06/10/2018 05:19:01,15.639°C
06/10/2018 05:39:01,15.513°C
06/10/2018 05:59:01,15.513°C
06/10/2018 06:19:01,15.701°C
06/10/2018 06:39:01,15.952°C
06/10/2018 06:59:01,16.64°C
06/10/2018 07:19:01,17.642°C
06/10/2018 07:39:01,18.831°C
06/10/2018 07:59:01,19.707°C
06/10/2018 08:19:01,20.521°C
06/10/2018 08:39:01,21.96°C
06/10/2018 08:59:01,22.835°C
06/10/2018 09:19:01,23.023°C
06/10/2018 09:39:01,23.023°C
06/10/2018 09:59:01,23.273°C
06/10/2018 10:19:01,25.336°C
06/10/2018 10:39:01,24.648°C
06/10/2018 10:59:01,24.273°C
06/10/2018 11:19:01,26.148°C
06/10/2018 11:39:01,31.645°C
06/10/2018 11:59:01,34.827°C
06/10/2018 12:19:01,30.396°C
06/10/2018 12:39:01,28.585°C
06/10/2018 12:59:01,28.647°C
06/10/2018 13:19:01,29.272°C
06/10/2018 13:39:01,27.086°C
06/10/2018 13:59:01,25.086°C
06/10/2018 14:19:01,25.836°C
06/10/2018 14:39:01,24.961°C
06/10/2018 14:59:01,24.461°C
06/10/2018 15:19:01,23.773°C
06/10/2018 15:39:01,23.085°C
06/10/2018 15:59:01,22.397°C
06/10/2018 16:19:01,21.584°C
06/10/2018 16:39:01,20.834°C
06/10/2018 16:59:01,20.271°C
06/10/2018 17:19:01,19.895°C
06/10/2018 17:39:01,19.144°C
06/10/2018 17:59:01,18.581°C
06/10/2018 18:19:01,18.08°C
06/10/2018 18:39:01,17.767°C
06/10/2018 18:59:01,17.517°C
06/10/2018 19:19:01,17.392°C
06/10/2018 19:39:01,17.329°C
06/10/2018 19:59:01,17.204°C
06/10/2018 20:19:01,17.204°C
06/10/2018 20:39:01,17.267°C
06/10/2018 20:59:01,17.204°C
06/10/2018 21:19:01,17.204°C
06/10/2018 21:39:01,17.079°C
06/10/2018 21:59:01,16.953°C
06/10/2018 22:19:01,17.016°C
06/10/2018 22:39:01,17.329°C
06/10/2018 22:59:01,17.454°C
06/10/2018 23:19:01,17.58°C
06/10/2018 23:39:01,17.893°C
06/10/2018 23:59:01,17.955°C
07/10/2018 00:19:01,17.58°C
07/10/2018 00:39:01,17.392°C
07/10/2018 00:59:01,17.329°C
07/10/2018 01:19:01,17.517°C
07/10/2018 01:39:01,18.018°C
07/10/2018 01:59:01,18.205°C
07/10/2018 02:19:01,18.205°C
07/10/2018 02:39:01,18.268°C
07/10/2018 02:59:01,18.456°C
07/10/2018 03:19:01,18.205°C
07/10/2018 03:39:01,18.018°C
07/10/2018 03:59:01,17.955°C
07/10/2018 04:19:01,17.517°C
07/10/2018 04:39:01,17.016°C
07/10/2018 04:59:01,16.703°C
07/10/2018 05:19:01,16.891°C
07/10/2018 05:39:01,16.828°C
07/10/2018 05:59:01,16.891°C
07/10/2018 06:19:01,16.703°C
07/10/2018 06:39:01,16.766°C
07/10/2018 06:59:01,16.953°C
07/10/2018 07:19:01,17.079°C
07/10/2018 07:39:01,17.955°C
07/10/2018 07:59:01,19.019°C
07/10/2018 08:19:01,20.145°C
07/10/2018 08:39:01,21.709°C
07/10/2018 08:59:01,22.773°C
07/10/2018 09:19:01,23.023°C
07/10/2018 09:39:01,23.711°C
07/10/2018 09:59:01,24.711°C
07/10/2018 10:19:01,26.148°C
07/10/2018 10:39:01,26.211°C
07/10/2018 10:59:01,26.461°C
07/10/2018 11:19:01,27.023°C
07/10/2018 11:39:01,30.583°C
07/10/2018 11:59:01,34.266°C
07/10/2018 12:19:01,30.146°C
07/10/2018 12:39:01,27.898°C
07/10/2018 12:59:01,27.96°C
07/10/2018 13:19:01,27.586°C
07/10/2018 13:39:01,26.273°C
07/10/2018 13:59:01,25.836°C
07/10/2018 14:19:01,27.336°C
07/10/2018 14:39:01,25.898°C
07/10/2018 14:59:01,24.586°C
07/10/2018 15:19:01,23.648°C
