Log Values
Reading , Values
09/01/2019 22:19:01,21.079°C
09/01/2019 22:39:01,20.953°C
09/01/2019 22:59:01,20.703°C
09/01/2019 23:19:01,20.515°C
09/01/2019 23:39:01,20.515°C
09/01/2019 23:59:01,20.64°C
10/01/2019 00:19:01,20.703°C
10/01/2019 00:39:01,20.766°C
10/01/2019 00:59:01,20.766°C
10/01/2019 01:19:01,20.766°C
10/01/2019 01:39:01,20.703°C
10/01/2019 01:59:01,20.891°C
10/01/2019 02:19:01,20.891°C
10/01/2019 02:39:01,20.953°C
10/01/2019 02:59:01,20.828°C
10/01/2019 03:19:01,20.703°C
10/01/2019 03:39:01,20.578°C
10/01/2019 03:59:01,20.64°C
10/01/2019 04:19:01,20.578°C
10/01/2019 04:39:01,20.453°C
10/01/2019 04:59:01,20.39°C
10/01/2019 05:19:01,20.327°C
10/01/2019 05:39:01,20.202°C
10/01/2019 05:59:01,20.139°C
10/01/2019 06:19:01,20.202°C
10/01/2019 06:39:01,20.453°C
10/01/2019 06:59:01,20.64°C
10/01/2019 07:19:01,20.891°C
10/01/2019 07:39:01,21.079°C
10/01/2019 07:59:01,21.141°C
10/01/2019 08:19:01,21.329°C
10/01/2019 08:39:01,21.579°C
10/01/2019 08:59:01,21.892°C
10/01/2019 09:19:01,22.205°C
10/01/2019 09:39:01,22.518°C
10/01/2019 09:59:01,23.206°C
10/01/2019 10:19:01,23.769°C
10/01/2019 10:39:01,23.894°C
10/01/2019 10:59:01,24.207°C
10/01/2019 11:19:01,24.519°C
10/01/2019 11:39:01,24.894°C
10/01/2019 11:59:01,25.27°C
10/01/2019 12:19:01,25.645°C
10/01/2019 12:39:01,25.395°C
10/01/2019 12:59:01,25.582°C
10/01/2019 13:19:01,26.082°C
10/01/2019 13:39:01,26.27°C
10/01/2019 13:59:01,26.082°C
10/01/2019 14:19:01,26.582°C
10/01/2019 14:39:01,26.894°C
10/01/2019 14:59:01,26.582°C
10/01/2019 15:19:01,25.895°C
10/01/2019 15:39:01,25.457°C
10/01/2019 15:59:01,22.33°C
10/01/2019 16:19:01,21.016°C
10/01/2019 16:39:01,20.891°C
10/01/2019 16:59:01,20.891°C
10/01/2019 17:19:01,20.453°C
10/01/2019 17:39:01,20.077°C
10/01/2019 17:59:01,19.826°C
10/01/2019 18:19:01,19.764°C
10/01/2019 18:39:01,19.889°C
10/01/2019 18:59:01,20.014°C
10/01/2019 19:19:01,20.265°C
10/01/2019 19:39:01,20.578°C
10/01/2019 19:59:01,20.453°C
10/01/2019 20:19:01,20.39°C
10/01/2019 20:39:01,20.453°C
10/01/2019 20:59:01,20.578°C
10/01/2019 21:19:01,20.703°C
10/01/2019 21:39:01,20.891°C
10/01/2019 21:59:01,21.016°C
10/01/2019 22:19:01,21.079°C
10/01/2019 22:39:01,21.141°C
10/01/2019 22:59:01,21.079°C
10/01/2019 23:19:01,21.141°C
10/01/2019 23:39:01,21.141°C
10/01/2019 23:59:01,21.204°C
11/01/2019 00:19:01,21.204°C
11/01/2019 00:39:01,21.079°C
11/01/2019 00:59:01,20.891°C
11/01/2019 01:19:01,20.828°C
11/01/2019 01:39:01,20.703°C
11/01/2019 01:59:01,20.766°C
11/01/2019 02:19:01,20.703°C
11/01/2019 02:39:01,20.828°C
11/01/2019 02:59:01,20.766°C
11/01/2019 03:19:01,20.891°C
11/01/2019 03:39:01,20.828°C
11/01/2019 03:59:01,20.828°C
11/01/2019 04:19:01,20.766°C
11/01/2019 04:39:01,20.766°C
11/01/2019 04:59:01,20.703°C
11/01/2019 05:19:01,20.828°C
11/01/2019 05:39:01,20.828°C
11/01/2019 05:59:01,20.953°C
11/01/2019 06:19:01,21.016°C
11/01/2019 06:39:01,21.016°C
11/01/2019 06:59:01,21.141°C
11/01/2019 07:19:01,21.141°C
11/01/2019 07:39:01,21.079°C
11/01/2019 07:59:01,20.327°C
11/01/2019 08:19:01,20.39°C
11/01/2019 08:39:01,20.453°C
11/01/2019 08:59:01,20.327°C
11/01/2019 09:19:01,20.265°C
11/01/2019 09:39:01,20.327°C
11/01/2019 09:59:01,20.515°C
11/01/2019 10:19:01,20.766°C
11/01/2019 10:39:01,20.953°C
11/01/2019 10:59:01,21.016°C
11/01/2019 11:19:01,21.079°C
11/01/2019 11:39:01,21.329°C
11/01/2019 11:59:01,21.579°C
11/01/2019 12:19:01,21.579°C
11/01/2019 12:39:01,21.517°C
11/01/2019 12:59:01,21.767°C
11/01/2019 13:19:01,21.642°C
11/01/2019 13:39:01,21.579°C
11/01/2019 13:59:01,21.892°C
11/01/2019 14:19:01,21.266°C
11/01/2019 14:39:01,21.141°C
11/01/2019 14:59:01,20.703°C
11/01/2019 15:19:01,20.64°C
11/01/2019 15:39:01,20.703°C
11/01/2019 15:59:01,20.703°C
11/01/2019 16:19:01,20.64°C
11/01/2019 16:39:01,20.703°C
11/01/2019 16:59:01,20.766°C
11/01/2019 17:19:01,20.828°C
11/01/2019 17:39:01,20.891°C
11/01/2019 17:59:01,20.891°C
11/01/2019 18:19:01,20.766°C
11/01/2019 18:39:01,20.766°C
11/01/2019 18:59:01,20.703°C
11/01/2019 19:19:01,20.64°C
11/01/2019 19:39:01,20.64°C
11/01/2019 19:59:01,20.578°C
11/01/2019 20:19:01,20.327°C
11/01/2019 20:39:01,20.202°C
11/01/2019 20:59:01,20.327°C
11/01/2019 21:19:01,20.327°C
11/01/2019 21:39:01,19.952°C
11/01/2019 21:59:01,19.889°C
11/01/2019 22:19:01,20.014°C
11/01/2019 22:39:01,19.826°C
11/01/2019 22:59:01,19.764°C
11/01/2019 23:19:01,19.388°C
11/01/2019 23:39:01,19.639°C
11/01/2019 23:59:01,19.952°C
12/01/2019 00:19:01,19.952°C
12/01/2019 00:39:01,19.701°C
12/01/2019 00:59:01,19.764°C
12/01/2019 01:19:01,19.826°C
12/01/2019 01:39:01,19.889°C
12/01/2019 01:59:01,19.826°C
12/01/2019 02:19:01,19.701°C
12/01/2019 02:39:01,19.701°C
12/01/2019 02:59:01,19.764°C
12/01/2019 03:19:01,19.701°C
12/01/2019 03:39:01,19.576°C
12/01/2019 03:59:01,19.576°C
12/01/2019 04:19:01,19.639°C
12/01/2019 04:39:01,19.325°C
12/01/2019 04:59:01,19.263°C
12/01/2019 05:19:01,19.388°C
12/01/2019 05:39:01,19.701°C
12/01/2019 05:59:01,19.764°C
12/01/2019 06:19:01,19.764°C
12/01/2019 06:39:01,19.701°C
12/01/2019 06:59:01,19.764°C
12/01/2019 07:19:01,19.576°C
12/01/2019 07:39:01,19.513°C
12/01/2019 07:59:01,19.513°C
12/01/2019 08:19:01,19.639°C
12/01/2019 08:39:01,19.513°C
12/01/2019 08:59:01,19.388°C
12/01/2019 09:19:01,19.388°C
12/01/2019 09:39:01,19.513°C
12/01/2019 09:59:01,19.639°C
12/01/2019 10:19:01,19.639°C
12/01/2019 10:39:01,19.701°C
12/01/2019 10:59:01,19.826°C
12/01/2019 11:19:01,19.952°C
12/01/2019 11:39:01,20.265°C
12/01/2019 11:59:01,20.515°C
12/01/2019 12:19:01,20.578°C
12/01/2019 12:39:01,20.453°C
12/01/2019 12:59:01,20.327°C
12/01/2019 13:19:01,19.889°C
12/01/2019 13:39:01,20.265°C
12/01/2019 13:59:01,20.453°C
12/01/2019 14:19:01,20.39°C
12/01/2019 14:39:01,20.202°C
12/01/2019 14:59:01,20.327°C
12/01/2019 15:19:01,20.39°C
12/01/2019 15:39:01,20.39°C
12/01/2019 15:59:01,19.952°C
12/01/2019 16:19:01,19.764°C
12/01/2019 16:39:01,19.701°C
12/01/2019 16:59:01,19.701°C
12/01/2019 17:19:01,19.701°C
12/01/2019 17:39:01,19.576°C
12/01/2019 17:59:01,19.451°C
12/01/2019 18:19:01,19.388°C
12/01/2019 18:39:01,19.388°C
12/01/2019 18:59:01,19.388°C
12/01/2019 19:19:01,19.325°C
12/01/2019 19:39:01,19.263°C
12/01/2019 19:59:01,19.2°C
12/01/2019 20:19:01,19.075°C
12/01/2019 20:39:01,18.887°C
12/01/2019 20:59:01,18.824°C
12/01/2019 21:19:01,18.699°C
12/01/2019 21:39:01,18.511°C
12/01/2019 21:59:01,18.511°C
12/01/2019 22:19:01,18.386°C
12/01/2019 22:39:01,18.323°C
12/01/2019 22:59:01,18.323°C
12/01/2019 23:19:01,18.323°C
12/01/2019 23:39:01,18.386°C
12/01/2019 23:59:01,18.449°C
13/01/2019 00:19:01,18.449°C
13/01/2019 00:39:01,18.511°C
13/01/2019 00:59:01,18.449°C
13/01/2019 01:19:01,18.386°C
13/01/2019 01:39:01,18.261°C
13/01/2019 01:59:01,18.261°C
13/01/2019 02:19:01,18.198°C
13/01/2019 02:39:01,18.198°C
13/01/2019 02:59:01,18.198°C
13/01/2019 03:19:01,18.198°C
13/01/2019 03:39:01,18.261°C
13/01/2019 03:59:01,18.323°C
13/01/2019 04:19:01,18.323°C
13/01/2019 04:39:01,18.323°C
13/01/2019 04:59:01,18.323°C
13/01/2019 05:19:01,18.261°C
13/01/2019 05:39:01,18.261°C
13/01/2019 05:59:01,18.261°C
13/01/2019 06:19:01,18.198°C
13/01/2019 06:39:01,17.822°C
13/01/2019 06:59:01,17.947°C
13/01/2019 07:19:01,18.198°C
13/01/2019 07:39:01,18.073°C
13/01/2019 07:59:01,18.135°C
13/01/2019 08:19:01,18.449°C
13/01/2019 08:39:01,18.636°C
13/01/2019 08:59:01,18.824°C
13/01/2019 09:19:01,18.824°C
13/01/2019 09:39:01,19.075°C
13/01/2019 09:59:01,19.388°C
13/01/2019 10:19:01,19.576°C
13/01/2019 10:39:01,19.639°C
13/01/2019 10:59:01,19.513°C
13/01/2019 11:19:01,19.764°C
13/01/2019 11:39:01,19.952°C
13/01/2019 11:59:01,20.265°C
13/01/2019 12:19:01,20.453°C
13/01/2019 12:39:01,20.578°C
13/01/2019 12:59:01,20.578°C
13/01/2019 13:19:01,20.953°C
13/01/2019 13:39:01,20.953°C
13/01/2019 13:59:01,21.329°C
13/01/2019 14:19:01,21.391°C
13/01/2019 14:39:01,21.329°C
13/01/2019 14:59:01,21.391°C
13/01/2019 15:19:01,21.454°C
13/01/2019 15:39:01,21.329°C
13/01/2019 15:59:01,21.329°C
13/01/2019 16:19:01,20.828°C
13/01/2019 16:39:01,20.578°C
13/01/2019 16:59:01,20.64°C
13/01/2019 17:19:01,20.515°C
13/01/2019 17:39:01,20.39°C
13/01/2019 17:59:01,20.202°C
13/01/2019 18:19:01,20.139°C
13/01/2019 18:39:01,20.014°C
13/01/2019 18:59:01,19.889°C
13/01/2019 19:19:01,19.826°C
13/01/2019 19:39:01,19.639°C
13/01/2019 19:59:01,19.576°C
13/01/2019 20:19:01,19.639°C
13/01/2019 20:39:01,19.701°C
13/01/2019 20:59:01,19.701°C
13/01/2019 21:19:01,19.639°C
13/01/2019 21:39:01,19.513°C
13/01/2019 21:59:01,19.325°C
13/01/2019 22:19:01,19.138°C
13/01/2019 22:39:01,19.012°C
13/01/2019 22:59:01,18.95°C
13/01/2019 23:19:01,18.824°C
13/01/2019 23:39:01,18.824°C
13/01/2019 23:59:01,18.887°C
14/01/2019 00:19:01,19.012°C
14/01/2019 00:39:01,19.075°C
14/01/2019 00:59:01,19.138°C
14/01/2019 01:19:01,19.263°C
14/01/2019 01:39:01,19.263°C
14/01/2019 01:59:01,19.263°C
14/01/2019 02:19:01,19.325°C
14/01/2019 02:39:01,19.388°C
14/01/2019 02:59:01,19.388°C
14/01/2019 03:19:01,19.451°C
14/01/2019 03:39:01,19.451°C
14/01/2019 03:59:01,19.451°C
14/01/2019 04:19:01,19.451°C
14/01/2019 04:39:01,19.451°C
14/01/2019 04:59:01,19.451°C
14/01/2019 05:19:01,19.388°C
14/01/2019 05:39:01,19.388°C
14/01/2019 05:59:01,19.388°C
14/01/2019 06:19:01,19.388°C
14/01/2019 06:39:01,19.451°C
14/01/2019 06:59:01,19.451°C
14/01/2019 07:19:01,19.513°C
14/01/2019 07:39:01,19.576°C
14/01/2019 07:59:01,19.701°C
14/01/2019 08:19:01,19.764°C
14/01/2019 08:39:01,19.826°C
14/01/2019 08:59:01,19.889°C
14/01/2019 09:19:01,20.014°C
14/01/2019 09:39:01,20.265°C
14/01/2019 09:59:01,20.39°C
14/01/2019 10:19:01,20.515°C
14/01/2019 10:39:01,20.703°C
14/01/2019 10:59:01,20.515°C
14/01/2019 11:19:01,20.64°C
14/01/2019 11:39:01,20.703°C
14/01/2019 11:59:01,20.953°C
14/01/2019 12:19:01,20.766°C
14/01/2019 12:39:01,21.016°C
14/01/2019 12:59:01,21.204°C
14/01/2019 13:19:01,20.953°C
14/01/2019 13:39:01,20.453°C
14/01/2019 13:59:01,20.766°C
14/01/2019 14:19:01,21.204°C
14/01/2019 14:39:01,21.141°C
14/01/2019 14:59:01,20.953°C
14/01/2019 15:19:01,21.329°C
14/01/2019 15:39:01,21.141°C
14/01/2019 15:59:01,20.766°C
14/01/2019 16:19:01,20.453°C
14/01/2019 16:39:01,20.139°C
14/01/2019 16:59:01,20.202°C
14/01/2019 17:19:01,20.077°C
14/01/2019 17:39:01,20.077°C
14/01/2019 17:59:01,20.265°C
14/01/2019 18:19:01,20.265°C
14/01/2019 18:39:01,20.265°C
14/01/2019 18:59:01,20.139°C
14/01/2019 19:19:01,20.139°C
14/01/2019 19:39:01,20.139°C
14/01/2019 19:59:01,20.139°C
14/01/2019 20:19:01,20.139°C
14/01/2019 20:39:01,20.077°C
14/01/2019 20:59:01,20.014°C
14/01/2019 21:19:01,20.014°C
14/01/2019 21:39:01,20.077°C
14/01/2019 21:59:01,20.014°C
14/01/2019 22:19:01,20.014°C
14/01/2019 22:39:01,20.014°C
14/01/2019 22:59:01,19.952°C
14/01/2019 23:19:01,19.952°C
14/01/2019 23:39:01,20.014°C
14/01/2019 23:59:01,20.077°C
15/01/2019 00:19:01,20.077°C
15/01/2019 00:39:01,20.014°C
15/01/2019 00:59:01,20.014°C
15/01/2019 01:19:01,20.014°C
15/01/2019 01:39:01,19.889°C
15/01/2019 01:59:01,19.952°C
15/01/2019 02:19:01,19.952°C
15/01/2019 02:39:01,19.952°C
15/01/2019 02:59:01,19.889°C
15/01/2019 03:19:01,19.826°C
15/01/2019 03:39:01,19.889°C
15/01/2019 03:59:01,19.889°C
15/01/2019 04:19:01,19.889°C
15/01/2019 04:39:01,19.889°C
15/01/2019 04:59:01,19.889°C
15/01/2019 05:19:01,19.889°C
15/01/2019 05:39:01,19.889°C
15/01/2019 05:59:01,19.826°C
15/01/2019 06:19:01,19.826°C
15/01/2019 06:39:01,19.889°C
15/01/2019 06:59:01,19.889°C
15/01/2019 07:19:01,19.889°C
15/01/2019 07:39:01,19.889°C
15/01/2019 07:59:01,19.826°C
15/01/2019 08:19:01,19.889°C
15/01/2019 08:39:01,19.952°C
15/01/2019 08:59:01,20.077°C
15/01/2019 09:19:01,20.202°C
15/01/2019 09:39:01,20.265°C
15/01/2019 09:59:01,20.515°C
15/01/2019 10:19:01,20.578°C
15/01/2019 10:39:01,20.766°C
15/01/2019 10:59:01,20.64°C
15/01/2019 11:19:01,20.828°C
15/01/2019 11:39:01,21.141°C
15/01/2019 11:59:01,21.266°C
15/01/2019 12:19:01,21.016°C
15/01/2019 12:39:01,20.953°C
15/01/2019 12:59:01,21.391°C
15/01/2019 13:19:01,21.266°C
15/01/2019 13:39:01,21.454°C
15/01/2019 13:59:01,21.329°C
15/01/2019 14:19:01,21.704°C
15/01/2019 14:39:01,21.329°C
15/01/2019 14:59:01,20.891°C
15/01/2019 15:19:01,20.953°C
15/01/2019 15:39:01,20.453°C
15/01/2019 15:59:01,20.453°C
15/01/2019 16:19:01,20.64°C
15/01/2019 16:39:01,20.39°C
15/01/2019 16:59:01,20.265°C
15/01/2019 17:19:01,20.265°C
15/01/2019 17:39:01,20.139°C
15/01/2019 17:59:01,20.014°C
15/01/2019 18:19:01,20.014°C
15/01/2019 18:39:01,19.952°C
15/01/2019 18:59:01,19.952°C
15/01/2019 19:19:01,20.014°C
15/01/2019 19:39:01,20.077°C
15/01/2019 19:59:01,19.952°C
15/01/2019 20:19:01,19.889°C
15/01/2019 20:39:01,19.889°C
15/01/2019 20:59:01,19.952°C
15/01/2019 21:19:01,19.952°C
15/01/2019 21:39:01,19.952°C
15/01/2019 21:59:01,19.952°C
15/01/2019 22:19:01,19.952°C
15/01/2019 22:39:01,19.889°C
15/01/2019 22:59:01,19.826°C
15/01/2019 23:19:01,19.764°C
15/01/2019 23:39:01,19.639°C
15/01/2019 23:59:01,19.639°C
16/01/2019 00:19:01,19.576°C
16/01/2019 00:39:01,19.513°C
16/01/2019 00:59:01,19.325°C
16/01/2019 01:19:01,19.263°C
16/01/2019 01:39:01,19.325°C
16/01/2019 01:59:01,19.325°C
16/01/2019 02:19:01,19.2°C
16/01/2019 02:39:01,19.075°C
16/01/2019 02:59:01,18.95°C
16/01/2019 03:19:01,18.762°C
16/01/2019 03:39:01,18.699°C
16/01/2019 03:59:01,18.699°C
16/01/2019 04:19:01,18.699°C
16/01/2019 04:39:01,18.699°C
16/01/2019 04:59:01,18.762°C
16/01/2019 05:19:01,18.762°C
16/01/2019 05:39:01,18.762°C
16/01/2019 05:59:01,18.762°C
16/01/2019 06:19:01,18.824°C
16/01/2019 06:39:01,18.824°C
16/01/2019 06:59:01,18.95°C
16/01/2019 07:19:01,18.887°C
16/01/2019 07:39:01,18.887°C
16/01/2019 07:59:01,18.95°C
16/01/2019 08:19:01,18.95°C
16/01/2019 08:39:01,18.95°C
16/01/2019 08:59:01,18.95°C
16/01/2019 09:19:01,19.138°C
16/01/2019 09:39:01,19.388°C
16/01/2019 09:59:01,19.513°C
16/01/2019 10:19:01,19.826°C
16/01/2019 10:39:01,20.202°C
16/01/2019 10:59:01,20.327°C
16/01/2019 11:19:01,20.39°C
16/01/2019 11:39:01,20.327°C
16/01/2019 11:59:01,20.703°C
16/01/2019 12:19:01,21.204°C
16/01/2019 12:39:01,20.828°C
16/01/2019 12:59:01,20.703°C
16/01/2019 13:19:01,21.391°C
16/01/2019 13:39:01,21.579°C
16/01/2019 13:59:01,21.141°C
16/01/2019 14:19:01,20.891°C
16/01/2019 14:39:01,20.703°C
16/01/2019 14:59:01,20.578°C
16/01/2019 15:19:01,20.64°C
16/01/2019 15:39:01,20.953°C
16/01/2019 15:59:01,21.016°C
16/01/2019 16:19:01,20.703°C
16/01/2019 16:39:01,20.515°C
16/01/2019 16:59:01,20.265°C
16/01/2019 17:19:01,20.265°C
16/01/2019 17:39:01,20.202°C
16/01/2019 17:59:01,20.139°C
16/01/2019 18:19:01,20.014°C
16/01/2019 18:39:01,19.889°C
16/01/2019 18:59:01,19.826°C
16/01/2019 19:19:01,19.701°C
16/01/2019 19:39:01,19.701°C
16/01/2019 19:59:01,19.576°C
16/01/2019 20:19:01,19.325°C
16/01/2019 20:39:01,19.2°C
16/01/2019 20:59:01,19.263°C
16/01/2019 21:19:01,19.2°C
16/01/2019 21:39:01,19.138°C
16/01/2019 21:59:01,19.075°C
16/01/2019 22:19:01,18.95°C
16/01/2019 22:39:01,18.887°C
16/01/2019 22:59:01,18.887°C
16/01/2019 23:19:01,18.887°C
16/01/2019 23:39:01,18.824°C
16/01/2019 23:59:01,18.824°C
17/01/2019 00:19:01,18.824°C
17/01/2019 00:39:01,18.699°C
17/01/2019 00:59:01,18.636°C
17/01/2019 01:19:01,18.574°C
17/01/2019 01:39:01,18.511°C
17/01/2019 01:59:01,18.261°C
17/01/2019 02:19:01,18.135°C
17/01/2019 02:39:01,18.198°C
17/01/2019 02:59:01,18.323°C
17/01/2019 03:19:01,18.323°C
17/01/2019 03:39:01,18.323°C
17/01/2019 03:59:01,18.198°C
17/01/2019 04:19:01,18.073°C
17/01/2019 04:39:01,17.759°C
17/01/2019 04:59:01,17.759°C
17/01/2019 05:19:01,18.073°C
17/01/2019 05:39:01,18.261°C
17/01/2019 05:59:01,18.323°C
17/01/2019 06:19:01,18.323°C
17/01/2019 06:39:01,18.073°C
17/01/2019 06:59:01,17.947°C
17/01/2019 07:19:01,18.01°C
17/01/2019 07:39:01,17.947°C
17/01/2019 07:59:01,18.135°C
17/01/2019 08:19:01,18.449°C
17/01/2019 08:39:01,18.762°C
17/01/2019 08:59:01,18.95°C
17/01/2019 09:19:01,19.138°C
17/01/2019 09:39:01,19.325°C
17/01/2019 09:59:01,19.639°C
17/01/2019 10:19:01,19.889°C
17/01/2019 10:39:01,20.077°C
17/01/2019 10:59:01,20.453°C
17/01/2019 11:19:01,20.766°C
17/01/2019 11:39:01,20.891°C
17/01/2019 11:59:01,21.266°C
17/01/2019 12:19:01,21.955°C
17/01/2019 12:39:01,21.955°C
17/01/2019 12:59:01,22.205°C
17/01/2019 13:19:01,22.393°C
17/01/2019 13:39:01,22.205°C
17/01/2019 13:59:01,22.08°C
17/01/2019 14:19:01,22.142°C
17/01/2019 14:39:01,22.08°C
17/01/2019 14:59:01,21.955°C
17/01/2019 15:19:01,22.017°C
17/01/2019 15:39:01,22.142°C
17/01/2019 15:59:01,22.142°C
17/01/2019 16:19:01,22.08°C
17/01/2019 16:39:01,21.83°C
17/01/2019 16:59:01,21.642°C
17/01/2019 17:19:01,21.517°C
17/01/2019 17:39:01,21.266°C
17/01/2019 17:59:01,21.079°C
17/01/2019 18:19:01,21.079°C
17/01/2019 18:39:01,20.64°C
17/01/2019 18:59:01,20.327°C
17/01/2019 19:19:01,20.077°C
17/01/2019 19:39:01,19.952°C
17/01/2019 19:59:01,19.826°C
17/01/2019 20:19:01,19.826°C
17/01/2019 20:39:01,19.826°C
17/01/2019 20:59:01,19.764°C
17/01/2019 21:19:01,19.701°C
17/01/2019 21:39:01,19.639°C
17/01/2019 21:59:01,19.639°C
17/01/2019 22:19:01,19.576°C
17/01/2019 22:39:01,19.513°C
17/01/2019 22:59:01,19.325°C
17/01/2019 23:19:01,19.138°C
17/01/2019 23:39:01,19.075°C
17/01/2019 23:59:01,18.95°C
18/01/2019 00:19:01,18.887°C
18/01/2019 00:39:01,18.824°C
18/01/2019 00:59:01,18.699°C
18/01/2019 01:19:01,18.636°C
18/01/2019 01:39:01,18.636°C
18/01/2019 01:59:01,18.323°C
18/01/2019 02:19:01,18.135°C
18/01/2019 02:39:01,17.947°C
18/01/2019 02:59:01,17.947°C
18/01/2019 03:19:01,17.947°C
18/01/2019 03:39:01,17.885°C
18/01/2019 03:59:01,17.947°C
18/01/2019 04:19:01,18.073°C
18/01/2019 04:39:01,18.135°C
18/01/2019 04:59:01,18.261°C
18/01/2019 05:19:01,18.323°C
18/01/2019 05:39:01,18.386°C
18/01/2019 05:59:01,18.449°C
18/01/2019 06:19:01,18.511°C
18/01/2019 06:39:01,18.699°C
18/01/2019 06:59:01,18.887°C
18/01/2019 07:19:01,19.2°C
18/01/2019 07:39:01,19.513°C
18/01/2019 07:59:01,19.639°C
18/01/2019 08:19:01,19.889°C
18/01/2019 08:39:01,20.014°C
18/01/2019 08:59:01,20.265°C
18/01/2019 09:19:01,20.766°C
18/01/2019 09:39:01,20.828°C
18/01/2019 09:59:01,21.141°C
18/01/2019 10:19:01,21.329°C
18/01/2019 10:39:01,21.704°C
18/01/2019 10:59:01,22.08°C
18/01/2019 11:19:01,22.393°C
18/01/2019 11:39:01,22.518°C
18/01/2019 11:59:01,22.706°C
18/01/2019 12:19:01,23.206°C
18/01/2019 12:39:01,23.456°C
18/01/2019 12:59:01,23.394°C
18/01/2019 13:19:01,23.143°C
18/01/2019 13:39:01,23.143°C
18/01/2019 13:59:01,23.331°C
18/01/2019 14:19:01,23.018°C
18/01/2019 14:39:01,22.643°C
18/01/2019 14:59:01,22.268°C
18/01/2019 15:19:01,21.83°C
18/01/2019 15:39:01,21.579°C
18/01/2019 15:59:01,21.266°C
18/01/2019 16:19:01,21.391°C
18/01/2019 16:39:01,21.391°C
18/01/2019 16:59:01,21.391°C
18/01/2019 17:19:01,21.266°C
18/01/2019 17:39:01,21.266°C
18/01/2019 17:59:01,21.079°C
18/01/2019 18:19:01,20.891°C
18/01/2019 18:39:01,20.828°C
18/01/2019 18:59:01,20.703°C
18/01/2019 19:19:01,20.64°C
18/01/2019 19:39:01,20.703°C
18/01/2019 19:59:01,20.703°C
18/01/2019 20:19:01,20.766°C
18/01/2019 20:39:01,20.828°C
18/01/2019 20:59:01,20.766°C
18/01/2019 21:19:01,20.703°C
18/01/2019 21:39:01,20.703°C
18/01/2019 21:59:01,20.766°C
18/01/2019 22:19:01,20.703°C
18/01/2019 22:39:01,20.64°C
18/01/2019 22:59:01,20.578°C
18/01/2019 23:19:01,20.64°C
18/01/2019 23:39:01,20.703°C
18/01/2019 23:59:01,20.578°C
19/01/2019 00:19:01,20.515°C
19/01/2019 00:39:01,20.515°C
19/01/2019 00:59:01,20.515°C
19/01/2019 01:19:01,20.515°C
19/01/2019 01:39:01,19.701°C
19/01/2019 01:59:01,19.639°C
19/01/2019 02:19:01,19.764°C
19/01/2019 02:39:01,20.077°C
19/01/2019 02:59:01,20.265°C
19/01/2019 03:19:01,20.202°C
19/01/2019 03:39:01,20.265°C
19/01/2019 03:59:01,20.265°C
19/01/2019 04:19:01,20.139°C
19/01/2019 04:39:01,19.952°C
19/01/2019 04:59:01,19.889°C
19/01/2019 05:19:01,19.826°C
19/01/2019 05:39:01,19.889°C
19/01/2019 05:59:01,19.952°C
19/01/2019 06:19:01,20.077°C
19/01/2019 06:39:01,20.139°C
19/01/2019 06:59:01,20.077°C
19/01/2019 07:19:01,20.077°C
19/01/2019 07:39:01,20.077°C
19/01/2019 07:59:01,20.139°C
19/01/2019 08:19:01,20.139°C
19/01/2019 08:39:01,20.202°C
19/01/2019 08:59:01,20.327°C
19/01/2019 09:19:01,20.39°C
19/01/2019 09:39:01,20.39°C
19/01/2019 09:59:01,20.515°C
19/01/2019 10:19:01,20.453°C
19/01/2019 10:39:01,20.515°C
19/01/2019 10:59:01,20.578°C
19/01/2019 11:19:01,20.515°C
19/01/2019 11:39:01,20.39°C
19/01/2019 11:59:01,20.578°C
19/01/2019 12:19:01,20.265°C
19/01/2019 12:39:01,20.265°C
19/01/2019 12:59:01,20.39°C
19/01/2019 13:19:01,20.578°C
19/01/2019 13:39:01,20.39°C
19/01/2019 13:59:01,20.265°C
19/01/2019 14:19:01,20.139°C
19/01/2019 14:39:01,20.139°C
19/01/2019 14:59:01,20.139°C
19/01/2019 15:19:01,20.39°C
19/01/2019 15:39:01,20.453°C
19/01/2019 15:59:01,20.515°C
19/01/2019 16:19:01,20.39°C
19/01/2019 16:39:01,20.39°C
19/01/2019 16:59:01,20.202°C
19/01/2019 17:19:01,20.014°C
19/01/2019 17:39:01,19.889°C
19/01/2019 17:59:01,19.701°C
19/01/2019 18:19:01,19.701°C
19/01/2019 18:39:01,19.639°C
19/01/2019 18:59:01,19.639°C
19/01/2019 19:19:01,19.639°C
19/01/2019 19:39:01,19.639°C
19/01/2019 19:59:01,19.639°C
19/01/2019 20:19:01,19.513°C
19/01/2019 20:39:01,19.513°C
19/01/2019 20:59:01,19.451°C
19/01/2019 21:19:01,19.451°C
19/01/2019 21:39:01,19.263°C
19/01/2019 21:59:01,19.138°C
19/01/2019 22:19:01,19.138°C
19/01/2019 22:39:01,18.95°C
19/01/2019 22:59:01,18.824°C
19/01/2019 23:19:01,18.887°C
19/01/2019 23:39:01,18.636°C
19/01/2019 23:59:01,18.636°C
20/01/2019 00:19:01,18.762°C
20/01/2019 00:39:01,18.95°C
20/01/2019 00:59:01,19.075°C
20/01/2019 01:19:01,19.263°C
20/01/2019 01:39:01,19.075°C
20/01/2019 01:59:01,19.075°C
20/01/2019 02:19:01,19.138°C
20/01/2019 02:39:01,19.075°C
20/01/2019 02:59:01,18.824°C
20/01/2019 03:19:01,18.824°C
