Log Values
Reading , Values
15/05/2019 03:39:01,17.8°C
15/05/2019 03:59:01,17.737°C
15/05/2019 04:19:01,17.862°C
15/05/2019 04:39:01,18.05°C
15/05/2019 04:59:01,18.113°C
15/05/2019 05:19:01,17.925°C
15/05/2019 05:39:01,17.737°C
15/05/2019 05:59:01,17.8°C
15/05/2019 06:19:01,17.925°C
15/05/2019 06:39:01,17.987°C
15/05/2019 06:59:01,17.987°C
15/05/2019 07:19:01,18.113°C
15/05/2019 07:39:01,18.05°C
15/05/2019 07:59:01,18.05°C
15/05/2019 08:19:01,18.488°C
15/05/2019 08:39:01,18.613°C
15/05/2019 08:59:01,18.801°C
15/05/2019 09:19:01,19.052°C
15/05/2019 09:39:01,19.302°C
15/05/2019 09:59:01,19.302°C
15/05/2019 10:19:01,19.427°C
15/05/2019 10:39:01,19.302°C
15/05/2019 10:59:01,19.427°C
15/05/2019 11:19:01,20.303°C
15/05/2019 11:39:01,20.366°C
15/05/2019 11:59:01,20.804°C
15/05/2019 12:19:01,21.492°C
15/05/2019 12:39:01,21.054°C
15/05/2019 12:59:01,20.992°C
15/05/2019 13:19:01,21.617°C
15/05/2019 13:39:01,21.492°C
15/05/2019 13:59:01,20.741°C
15/05/2019 14:19:01,19.49°C
15/05/2019 14:39:01,19.177°C
15/05/2019 14:59:01,19.177°C
15/05/2019 15:19:01,19.052°C
15/05/2019 15:39:01,19.114°C
15/05/2019 15:59:01,19.239°C
15/05/2019 16:19:01,19.052°C
15/05/2019 16:39:01,19.177°C
15/05/2019 16:59:01,19.239°C
15/05/2019 17:19:01,19.239°C
15/05/2019 17:39:01,19.239°C
15/05/2019 17:59:01,19.302°C
15/05/2019 18:19:01,19.302°C
15/05/2019 18:39:01,19.302°C
15/05/2019 18:59:01,19.302°C
15/05/2019 19:19:01,19.239°C
15/05/2019 19:39:01,19.239°C
15/05/2019 19:59:01,19.239°C
15/05/2019 20:19:01,19.177°C
15/05/2019 20:39:01,19.114°C
15/05/2019 20:59:01,19.052°C
15/05/2019 21:19:01,18.676°C
15/05/2019 21:39:01,18.426°C
15/05/2019 21:59:01,18.551°C
15/05/2019 22:19:01,18.926°C
15/05/2019 22:39:01,19.052°C
15/05/2019 22:59:01,18.801°C
15/05/2019 23:19:01,18.426°C
15/05/2019 23:39:01,18.676°C
15/05/2019 23:59:01,18.739°C
16/05/2019 00:19:01,18.739°C
16/05/2019 00:39:01,18.613°C
16/05/2019 00:59:01,18.488°C
16/05/2019 01:19:01,18.363°C
16/05/2019 01:39:01,18.175°C
16/05/2019 01:59:01,17.862°C
16/05/2019 02:19:01,17.8°C
16/05/2019 02:39:01,17.674°C
16/05/2019 02:59:01,17.8°C
16/05/2019 03:19:01,18.05°C
16/05/2019 03:39:01,18.113°C
16/05/2019 03:59:01,18.175°C
16/05/2019 04:19:01,18.175°C
16/05/2019 04:39:01,18.175°C
16/05/2019 04:59:01,18.05°C
16/05/2019 05:19:01,17.987°C
16/05/2019 05:39:01,18.05°C
16/05/2019 05:59:01,18.3°C
16/05/2019 06:19:01,18.488°C
16/05/2019 06:39:01,18.613°C
16/05/2019 06:59:01,18.613°C
16/05/2019 07:19:01,18.551°C
16/05/2019 07:39:01,18.426°C
16/05/2019 07:59:01,18.551°C
16/05/2019 08:19:01,18.676°C
16/05/2019 08:39:01,18.739°C
16/05/2019 08:59:01,18.739°C
16/05/2019 09:19:01,18.864°C
16/05/2019 09:39:01,18.926°C
16/05/2019 09:59:01,18.801°C
16/05/2019 10:19:01,18.739°C
16/05/2019 10:39:01,19.052°C
16/05/2019 10:59:01,19.114°C
16/05/2019 11:19:01,19.365°C
16/05/2019 11:39:01,19.302°C
16/05/2019 11:59:01,19.365°C
16/05/2019 12:19:01,19.615°C
16/05/2019 12:39:01,19.49°C
16/05/2019 12:59:01,19.177°C
16/05/2019 13:19:01,19.74°C
16/05/2019 13:39:01,19.427°C
16/05/2019 13:59:01,19.49°C
16/05/2019 14:19:01,20.241°C
16/05/2019 14:39:01,20.241°C
16/05/2019 14:59:01,19.74°C
16/05/2019 15:19:01,19.615°C
16/05/2019 15:39:01,19.678°C
16/05/2019 15:59:01,19.365°C
16/05/2019 16:19:01,18.739°C
16/05/2019 16:39:01,19.114°C
16/05/2019 16:59:01,18.676°C
16/05/2019 17:19:01,18.551°C
16/05/2019 17:39:01,18.488°C
16/05/2019 17:59:01,18.488°C
16/05/2019 18:19:01,18.426°C
16/05/2019 18:39:01,18.3°C
16/05/2019 18:59:01,18.238°C
16/05/2019 19:19:01,18.238°C
16/05/2019 19:39:01,18.175°C
16/05/2019 19:59:01,18.175°C
16/05/2019 20:19:01,18.175°C
16/05/2019 20:39:01,18.175°C
16/05/2019 20:59:01,18.175°C
16/05/2019 21:19:01,18.175°C
16/05/2019 21:39:01,18.05°C
16/05/2019 21:59:01,18.05°C
16/05/2019 22:19:01,18.175°C
16/05/2019 22:39:01,18.175°C
16/05/2019 22:59:01,18.238°C
16/05/2019 23:19:01,18.238°C
16/05/2019 23:39:01,18.175°C
16/05/2019 23:59:01,18.05°C
17/05/2019 00:19:01,18.05°C
17/05/2019 00:39:01,18.113°C
17/05/2019 00:59:01,17.987°C
17/05/2019 01:19:01,17.987°C
17/05/2019 01:39:01,17.862°C
17/05/2019 01:59:01,17.862°C
17/05/2019 02:19:01,17.925°C
17/05/2019 02:39:01,17.862°C
17/05/2019 02:59:01,17.862°C
17/05/2019 03:19:01,17.862°C
17/05/2019 03:39:01,17.737°C
17/05/2019 03:59:01,17.674°C
17/05/2019 04:19:01,17.612°C
17/05/2019 04:39:01,17.549°C
17/05/2019 04:59:01,17.612°C
17/05/2019 05:19:01,17.674°C
17/05/2019 05:39:01,17.612°C
17/05/2019 05:59:01,17.549°C
17/05/2019 06:19:01,17.612°C
17/05/2019 06:39:01,17.674°C
17/05/2019 06:59:01,17.549°C
17/05/2019 07:19:01,17.612°C
17/05/2019 07:39:01,17.674°C
17/05/2019 07:59:01,17.737°C
17/05/2019 08:19:01,17.8°C
17/05/2019 08:39:01,17.925°C
17/05/2019 08:59:01,18.05°C
17/05/2019 09:19:01,18.05°C
17/05/2019 09:39:01,18.3°C
17/05/2019 09:59:01,18.363°C
17/05/2019 10:19:01,18.551°C
17/05/2019 10:39:01,18.613°C
17/05/2019 10:59:01,18.801°C
17/05/2019 11:19:01,19.177°C
17/05/2019 11:39:01,19.114°C
17/05/2019 11:59:01,19.302°C
17/05/2019 12:19:01,19.615°C
17/05/2019 12:39:01,19.052°C
17/05/2019 12:59:01,19.052°C
17/05/2019 13:19:01,19.114°C
17/05/2019 13:39:01,19.427°C
17/05/2019 13:59:01,19.302°C
17/05/2019 14:19:01,19.177°C
17/05/2019 14:39:01,19.427°C
17/05/2019 14:59:01,19.114°C
17/05/2019 15:19:01,18.676°C
17/05/2019 15:39:01,19.052°C
17/05/2019 15:59:01,18.801°C
17/05/2019 16:19:01,18.488°C
17/05/2019 16:39:01,18.676°C
17/05/2019 16:59:01,18.426°C
17/05/2019 17:19:01,18.05°C
17/05/2019 17:39:01,17.862°C
17/05/2019 17:59:01,17.674°C
17/05/2019 18:19:01,17.486°C
17/05/2019 18:39:01,17.424°C
17/05/2019 18:59:01,17.361°C
17/05/2019 19:19:01,17.361°C
17/05/2019 19:39:01,17.236°C
17/05/2019 19:59:01,17.236°C
17/05/2019 20:19:01,17.173°C
17/05/2019 20:39:01,17.111°C
17/05/2019 20:59:01,17.048°C
17/05/2019 21:19:01,16.985°C
17/05/2019 21:39:01,17.048°C
17/05/2019 21:59:01,17.111°C
17/05/2019 22:19:01,17.111°C
17/05/2019 22:39:01,17.048°C
17/05/2019 22:59:01,17.111°C
17/05/2019 23:19:01,17.048°C
17/05/2019 23:39:01,17.048°C
17/05/2019 23:59:01,17.111°C
18/05/2019 00:19:01,17.048°C
18/05/2019 00:39:01,16.923°C
18/05/2019 00:59:01,16.923°C
18/05/2019 01:19:01,16.923°C
18/05/2019 01:39:01,16.798°C
18/05/2019 01:59:01,16.798°C
18/05/2019 02:19:01,16.86°C
18/05/2019 02:39:01,16.923°C
18/05/2019 02:59:01,17.048°C
18/05/2019 03:19:01,17.173°C
18/05/2019 03:39:01,17.173°C
18/05/2019 03:59:01,17.299°C
18/05/2019 04:19:01,17.424°C
18/05/2019 04:39:01,17.486°C
18/05/2019 04:59:01,17.549°C
18/05/2019 05:19:01,17.674°C
18/05/2019 05:39:01,17.612°C
18/05/2019 05:59:01,17.549°C
18/05/2019 06:19:01,17.486°C
18/05/2019 06:39:01,17.549°C
18/05/2019 06:59:01,17.674°C
18/05/2019 07:19:01,17.737°C
18/05/2019 07:39:01,17.8°C
18/05/2019 07:59:01,17.737°C
18/05/2019 08:19:01,17.862°C
18/05/2019 08:39:01,17.987°C
18/05/2019 08:59:01,17.987°C
18/05/2019 09:19:01,17.925°C
18/05/2019 09:39:01,17.987°C
18/05/2019 09:59:01,18.175°C
18/05/2019 10:19:01,18.175°C
18/05/2019 10:39:01,18.363°C
18/05/2019 10:59:01,18.488°C
18/05/2019 11:19:01,18.613°C
18/05/2019 11:39:01,19.302°C
18/05/2019 11:59:01,20.804°C
18/05/2019 12:19:01,20.303°C
18/05/2019 12:39:01,18.864°C
18/05/2019 12:59:01,19.928°C
18/05/2019 13:19:01,18.926°C
18/05/2019 13:39:01,18.926°C
18/05/2019 13:59:01,19.365°C
18/05/2019 14:19:01,18.676°C
18/05/2019 14:39:01,18.801°C
18/05/2019 14:59:01,18.989°C
18/05/2019 15:19:01,18.739°C
18/05/2019 15:39:01,19.239°C
18/05/2019 15:59:01,20.178°C
18/05/2019 16:19:01,18.676°C
18/05/2019 16:39:01,18.676°C
18/05/2019 16:59:01,18.238°C
18/05/2019 17:19:01,18.05°C
18/05/2019 17:39:01,18.05°C
18/05/2019 17:59:01,17.737°C
18/05/2019 18:19:01,17.612°C
18/05/2019 18:39:01,17.612°C
18/05/2019 18:59:01,17.612°C
18/05/2019 19:19:01,17.549°C
18/05/2019 19:39:01,17.361°C
18/05/2019 19:59:01,17.236°C
18/05/2019 20:19:01,17.111°C
18/05/2019 20:39:01,17.111°C
18/05/2019 20:59:01,17.173°C
18/05/2019 21:19:01,17.111°C
18/05/2019 21:39:01,17.048°C
18/05/2019 21:59:01,16.985°C
18/05/2019 22:19:01,16.985°C
18/05/2019 22:39:01,16.923°C
18/05/2019 22:59:01,16.923°C
18/05/2019 23:19:01,16.923°C
18/05/2019 23:39:01,16.923°C
18/05/2019 23:59:01,16.923°C
19/05/2019 00:19:01,16.923°C
19/05/2019 00:39:01,16.923°C
19/05/2019 00:59:01,16.923°C
19/05/2019 01:19:01,16.923°C
19/05/2019 01:39:01,16.923°C
19/05/2019 01:59:01,16.985°C
19/05/2019 02:19:01,17.048°C
19/05/2019 02:39:01,17.048°C
19/05/2019 02:59:01,17.111°C
19/05/2019 03:19:01,17.236°C
19/05/2019 03:39:01,17.299°C
19/05/2019 03:59:01,17.299°C
19/05/2019 04:19:01,17.299°C
19/05/2019 04:39:01,17.361°C
19/05/2019 04:59:01,17.424°C
19/05/2019 05:19:01,17.486°C
19/05/2019 05:39:01,17.486°C
19/05/2019 05:59:01,17.424°C
19/05/2019 06:19:01,17.424°C
19/05/2019 06:39:01,17.486°C
19/05/2019 06:59:01,17.424°C
19/05/2019 07:19:01,17.424°C
19/05/2019 07:39:01,17.424°C
19/05/2019 07:59:01,17.486°C
19/05/2019 08:19:01,17.674°C
19/05/2019 08:39:01,17.862°C
19/05/2019 08:59:01,17.925°C
19/05/2019 09:19:01,17.987°C
19/05/2019 09:39:01,18.175°C
19/05/2019 09:59:01,18.238°C
19/05/2019 10:19:01,18.426°C
19/05/2019 10:39:01,18.488°C
19/05/2019 10:59:01,18.926°C
19/05/2019 11:19:01,18.676°C
19/05/2019 11:39:01,18.926°C
19/05/2019 11:59:01,18.926°C
19/05/2019 12:19:01,19.114°C
19/05/2019 12:39:01,19.239°C
19/05/2019 12:59:01,19.49°C
19/05/2019 13:19:01,19.678°C
19/05/2019 13:39:01,19.427°C
19/05/2019 13:59:01,19.803°C
19/05/2019 14:19:01,19.615°C
19/05/2019 14:39:01,19.365°C
19/05/2019 14:59:01,19.49°C
19/05/2019 15:19:01,18.989°C
19/05/2019 15:39:01,18.989°C
19/05/2019 15:59:01,18.801°C
19/05/2019 16:19:01,18.801°C
19/05/2019 16:39:01,18.801°C
19/05/2019 16:59:01,18.739°C
19/05/2019 17:19:01,18.676°C
19/05/2019 17:39:01,18.3°C
19/05/2019 17:59:01,18.05°C
19/05/2019 18:19:01,17.925°C
19/05/2019 18:39:01,17.862°C
19/05/2019 18:59:01,17.862°C
19/05/2019 19:19:01,17.737°C
19/05/2019 19:39:01,17.674°C
19/05/2019 19:59:01,17.549°C
19/05/2019 20:19:01,17.486°C
19/05/2019 20:39:01,17.424°C
19/05/2019 20:59:01,17.361°C
19/05/2019 21:19:01,17.236°C
19/05/2019 21:39:01,17.236°C
19/05/2019 21:59:01,17.299°C
19/05/2019 22:19:01,17.299°C
19/05/2019 22:39:01,17.361°C
19/05/2019 22:59:01,17.361°C
19/05/2019 23:19:01,17.361°C
19/05/2019 23:39:01,17.361°C
19/05/2019 23:59:01,17.299°C
20/05/2019 00:19:01,17.361°C
20/05/2019 00:39:01,17.236°C
20/05/2019 00:59:01,17.111°C
20/05/2019 01:19:01,17.048°C
20/05/2019 01:39:01,17.111°C
20/05/2019 01:59:01,17.048°C
20/05/2019 02:19:01,17.048°C
20/05/2019 02:39:01,17.048°C
20/05/2019 02:59:01,16.985°C
20/05/2019 03:19:01,16.735°C
20/05/2019 03:39:01,16.672°C
20/05/2019 03:59:01,16.359°C
20/05/2019 04:19:01,16.359°C
20/05/2019 04:39:01,16.422°C
20/05/2019 04:59:01,16.359°C
20/05/2019 05:19:01,16.359°C
20/05/2019 05:39:01,16.422°C
20/05/2019 05:59:01,16.359°C
20/05/2019 06:19:01,16.359°C
20/05/2019 06:39:01,16.359°C
20/05/2019 06:59:01,16.484°C
20/05/2019 07:19:01,16.547°C
20/05/2019 07:39:01,16.672°C
20/05/2019 07:59:01,16.672°C
20/05/2019 08:19:01,16.672°C
20/05/2019 08:39:01,16.61°C
20/05/2019 08:59:01,16.547°C
20/05/2019 09:19:01,16.672°C
20/05/2019 09:39:01,16.798°C
20/05/2019 09:59:01,16.985°C
20/05/2019 10:19:01,17.236°C
20/05/2019 10:39:01,17.424°C
20/05/2019 10:59:01,18.113°C
20/05/2019 11:19:01,18.801°C
20/05/2019 11:39:01,19.239°C
20/05/2019 11:59:01,19.177°C
20/05/2019 12:19:01,19.74°C
20/05/2019 12:39:01,18.175°C
20/05/2019 12:59:01,19.177°C
20/05/2019 13:19:01,20.741°C
20/05/2019 13:39:01,19.74°C
20/05/2019 13:59:01,18.676°C
20/05/2019 14:19:01,19.052°C
20/05/2019 14:39:01,19.74°C
20/05/2019 14:59:01,20.053°C
20/05/2019 15:19:01,20.429°C
20/05/2019 15:39:01,18.801°C
20/05/2019 15:59:01,17.925°C
20/05/2019 16:19:01,17.674°C
20/05/2019 16:39:01,18.05°C
20/05/2019 16:59:01,18.05°C
20/05/2019 17:19:01,17.674°C
20/05/2019 17:39:01,17.486°C
20/05/2019 17:59:01,17.048°C
20/05/2019 18:19:01,16.798°C
20/05/2019 18:39:01,16.484°C
20/05/2019 18:59:01,16.297°C
20/05/2019 19:19:01,16.422°C
20/05/2019 19:39:01,16.547°C
20/05/2019 19:59:01,16.547°C
20/05/2019 20:19:01,16.547°C
20/05/2019 20:39:01,16.547°C
20/05/2019 20:59:01,16.547°C
20/05/2019 21:19:01,16.484°C
20/05/2019 21:39:01,16.422°C
20/05/2019 21:59:01,16.422°C
20/05/2019 22:19:01,16.297°C
20/05/2019 22:39:01,16.234°C
20/05/2019 22:59:01,16.171°C
20/05/2019 23:19:01,16.046°C
20/05/2019 23:39:01,16.046°C
20/05/2019 23:59:01,15.983°C
21/05/2019 00:19:01,15.983°C
21/05/2019 00:39:01,15.983°C
21/05/2019 00:59:01,15.983°C
21/05/2019 01:19:01,16.046°C
21/05/2019 01:39:01,16.046°C
21/05/2019 01:59:01,15.921°C
21/05/2019 02:19:01,15.67°C
21/05/2019 02:39:01,15.106°C
21/05/2019 02:59:01,14.793°C
21/05/2019 03:19:01,14.73°C
21/05/2019 03:39:01,14.856°C
21/05/2019 03:59:01,15.106°C
21/05/2019 04:19:01,15.044°C
21/05/2019 04:39:01,15.294°C
21/05/2019 04:59:01,15.419°C
21/05/2019 05:19:01,15.607°C
21/05/2019 05:39:01,15.67°C
21/05/2019 05:59:01,15.733°C
21/05/2019 06:19:01,15.795°C
21/05/2019 06:39:01,15.858°C
21/05/2019 06:59:01,15.858°C
21/05/2019 07:19:01,15.858°C
21/05/2019 07:39:01,15.921°C
21/05/2019 07:59:01,15.983°C
21/05/2019 08:19:01,16.171°C
21/05/2019 08:39:01,16.297°C
21/05/2019 08:59:01,16.422°C
21/05/2019 09:19:01,16.422°C
21/05/2019 09:39:01,17.111°C
21/05/2019 09:59:01,17.236°C
21/05/2019 10:19:01,17.612°C
21/05/2019 10:39:01,18.113°C
21/05/2019 10:59:01,18.426°C
21/05/2019 11:19:01,18.363°C
21/05/2019 11:39:01,19.114°C
21/05/2019 11:59:01,19.615°C
21/05/2019 12:19:01,19.865°C
21/05/2019 12:39:01,18.739°C
21/05/2019 12:59:01,19.114°C
21/05/2019 13:19:01,18.551°C
21/05/2019 13:39:01,20.053°C
21/05/2019 13:59:01,22.305°C
21/05/2019 14:19:01,22.493°C
21/05/2019 14:39:01,22.493°C
21/05/2019 14:59:01,22.055°C
21/05/2019 15:19:01,21.805°C
21/05/2019 15:39:01,24.369°C
21/05/2019 15:59:01,22.868°C
21/05/2019 16:19:01,22.18°C
21/05/2019 16:39:01,20.053°C
21/05/2019 16:59:01,19.365°C
21/05/2019 17:19:01,18.363°C
21/05/2019 17:39:01,17.925°C
21/05/2019 17:59:01,17.424°C
21/05/2019 18:19:01,17.111°C
21/05/2019 18:39:01,16.985°C
21/05/2019 18:59:01,16.86°C
21/05/2019 19:19:01,16.672°C
21/05/2019 19:39:01,16.672°C
21/05/2019 19:59:01,16.672°C
21/05/2019 20:19:01,16.735°C
21/05/2019 20:39:01,16.798°C
21/05/2019 20:59:01,16.86°C
21/05/2019 21:19:01,16.798°C
21/05/2019 21:39:01,16.798°C
21/05/2019 21:59:01,16.798°C
21/05/2019 22:19:01,16.86°C
21/05/2019 22:39:01,16.923°C
21/05/2019 22:59:01,16.923°C
21/05/2019 23:19:01,16.985°C
21/05/2019 23:39:01,16.985°C
21/05/2019 23:59:01,16.985°C
22/05/2019 00:19:01,16.985°C
22/05/2019 00:39:01,16.735°C
22/05/2019 00:59:01,16.61°C
22/05/2019 01:19:01,16.672°C
22/05/2019 01:39:01,16.735°C
22/05/2019 01:59:01,16.798°C
22/05/2019 02:19:01,16.798°C
22/05/2019 02:39:01,16.798°C
22/05/2019 02:59:01,16.735°C
22/05/2019 03:19:01,16.61°C
22/05/2019 03:39:01,16.735°C
22/05/2019 03:59:01,16.86°C
22/05/2019 04:19:01,16.923°C
22/05/2019 04:39:01,16.61°C
22/05/2019 04:59:01,16.547°C
22/05/2019 05:19:01,16.735°C
22/05/2019 05:39:01,16.484°C
22/05/2019 05:59:01,16.484°C
22/05/2019 06:19:01,16.171°C
22/05/2019 06:39:01,16.359°C
22/05/2019 06:59:01,16.547°C
22/05/2019 07:19:01,16.547°C
22/05/2019 07:39:01,16.422°C
22/05/2019 07:59:01,16.359°C
22/05/2019 08:19:01,16.422°C
22/05/2019 08:39:01,16.61°C
22/05/2019 08:59:01,16.735°C
22/05/2019 09:19:01,16.985°C
22/05/2019 09:39:01,17.424°C
22/05/2019 09:59:01,17.549°C
22/05/2019 10:19:01,17.737°C
22/05/2019 10:39:01,17.737°C
22/05/2019 10:59:01,19.365°C
22/05/2019 11:19:01,18.613°C
22/05/2019 11:39:01,19.239°C
22/05/2019 11:59:01,18.488°C
22/05/2019 12:19:01,19.177°C
22/05/2019 12:39:01,20.053°C
22/05/2019 12:59:01,20.491°C
22/05/2019 13:19:01,20.554°C
22/05/2019 13:39:01,19.052°C
22/05/2019 13:59:01,19.865°C
22/05/2019 14:19:01,20.491°C
22/05/2019 14:39:01,19.928°C
22/05/2019 14:59:01,18.613°C
22/05/2019 15:19:01,18.613°C
22/05/2019 15:39:01,19.427°C
22/05/2019 15:59:01,20.053°C
22/05/2019 16:19:01,20.616°C
22/05/2019 16:39:01,19.302°C
22/05/2019 16:59:01,18.3°C
22/05/2019 17:19:01,17.987°C
22/05/2019 17:39:01,17.612°C
22/05/2019 17:59:01,17.048°C
22/05/2019 18:19:01,16.923°C
22/05/2019 18:39:01,16.923°C
22/05/2019 18:59:01,16.923°C
22/05/2019 19:19:01,16.923°C
22/05/2019 19:39:01,16.86°C
22/05/2019 19:59:01,16.798°C
22/05/2019 20:19:01,16.735°C
22/05/2019 20:39:01,16.735°C
22/05/2019 20:59:01,16.798°C
22/05/2019 21:19:01,16.86°C
22/05/2019 21:39:01,16.86°C
22/05/2019 21:59:01,16.923°C
22/05/2019 22:19:01,16.923°C
22/05/2019 22:39:01,16.985°C
22/05/2019 22:59:01,17.048°C
22/05/2019 23:19:01,16.985°C
22/05/2019 23:39:01,17.048°C
22/05/2019 23:59:01,17.111°C
23/05/2019 00:19:01,16.985°C
23/05/2019 00:39:01,16.985°C
23/05/2019 00:59:01,16.923°C
23/05/2019 01:19:01,16.985°C
23/05/2019 01:39:01,17.048°C
23/05/2019 01:59:01,17.048°C
23/05/2019 02:19:01,16.985°C
23/05/2019 02:39:01,16.86°C
23/05/2019 02:59:01,16.672°C
23/05/2019 03:19:01,16.672°C
23/05/2019 03:39:01,16.735°C
23/05/2019 03:59:01,16.359°C
23/05/2019 04:19:01,16.234°C
23/05/2019 04:39:01,16.359°C
23/05/2019 04:59:01,16.484°C
23/05/2019 05:19:01,16.484°C
23/05/2019 05:39:01,16.484°C
23/05/2019 05:59:01,16.547°C
23/05/2019 06:19:01,16.61°C
23/05/2019 06:39:01,16.61°C
23/05/2019 06:59:01,16.672°C
23/05/2019 07:19:01,16.672°C
23/05/2019 07:39:01,16.61°C
23/05/2019 07:59:01,16.61°C
23/05/2019 08:19:01,16.61°C
23/05/2019 08:39:01,16.61°C
23/05/2019 08:59:01,16.86°C
23/05/2019 09:19:01,16.985°C
23/05/2019 09:39:01,17.299°C
23/05/2019 09:59:01,17.612°C
23/05/2019 10:19:01,17.862°C
23/05/2019 10:39:01,18.488°C
23/05/2019 10:59:01,18.238°C
23/05/2019 11:19:01,17.862°C
23/05/2019 11:39:01,17.987°C
23/05/2019 11:59:01,18.613°C
23/05/2019 12:19:01,18.363°C
23/05/2019 12:39:01,18.363°C
23/05/2019 12:59:01,18.613°C
23/05/2019 13:19:01,19.239°C
23/05/2019 13:39:01,18.613°C
23/05/2019 13:59:01,18.238°C
23/05/2019 14:19:01,17.8°C
23/05/2019 14:39:01,18.363°C
23/05/2019 14:59:01,17.674°C
23/05/2019 15:19:01,18.113°C
23/05/2019 15:39:01,18.175°C
23/05/2019 15:59:01,17.612°C
23/05/2019 16:19:01,17.486°C
23/05/2019 16:39:01,17.424°C
23/05/2019 16:59:01,17.612°C
23/05/2019 17:19:01,17.486°C
23/05/2019 17:39:01,17.111°C
23/05/2019 17:59:01,16.985°C
23/05/2019 18:19:01,16.923°C
23/05/2019 18:39:01,16.923°C
23/05/2019 18:59:01,16.798°C
23/05/2019 19:19:01,16.798°C
23/05/2019 19:39:01,16.798°C
23/05/2019 19:59:01,16.798°C
23/05/2019 20:19:01,16.735°C
23/05/2019 20:39:01,16.672°C
23/05/2019 20:59:01,16.547°C
23/05/2019 21:19:01,16.484°C
23/05/2019 21:39:01,16.422°C
23/05/2019 21:59:01,16.422°C
23/05/2019 22:19:01,16.359°C
23/05/2019 22:39:01,16.359°C
23/05/2019 22:59:01,16.359°C
23/05/2019 23:19:01,16.359°C
23/05/2019 23:39:01,16.297°C
23/05/2019 23:59:01,16.109°C
24/05/2019 00:19:01,15.983°C
24/05/2019 00:39:01,15.983°C
24/05/2019 00:59:01,15.983°C
24/05/2019 01:19:01,15.983°C
24/05/2019 01:39:01,15.921°C
24/05/2019 01:59:01,15.607°C
24/05/2019 02:19:01,15.545°C
24/05/2019 02:39:01,15.232°C
24/05/2019 02:59:01,15.106°C
24/05/2019 03:19:01,15.232°C
24/05/2019 03:39:01,15.169°C
24/05/2019 03:59:01,15.044°C
24/05/2019 04:19:01,15.044°C
24/05/2019 04:39:01,15.357°C
24/05/2019 04:59:01,15.545°C
24/05/2019 05:19:01,15.545°C
24/05/2019 05:39:01,15.545°C
24/05/2019 05:59:01,15.482°C
24/05/2019 06:19:01,15.545°C
24/05/2019 06:39:01,15.545°C
24/05/2019 06:59:01,15.607°C
24/05/2019 07:19:01,15.482°C
24/05/2019 07:39:01,15.545°C
24/05/2019 07:59:01,15.733°C
24/05/2019 08:19:01,15.921°C
24/05/2019 08:39:01,16.171°C
24/05/2019 08:59:01,16.484°C
24/05/2019 09:19:01,16.86°C
24/05/2019 09:39:01,17.612°C
24/05/2019 09:59:01,18.113°C
24/05/2019 10:19:01,18.613°C
24/05/2019 10:39:01,19.427°C
24/05/2019 10:59:01,21.492°C
24/05/2019 11:19:01,20.491°C
24/05/2019 11:39:01,21.117°C
24/05/2019 11:59:01,23.056°C
24/05/2019 12:19:01,24.119°C
24/05/2019 12:39:01,23.556°C
24/05/2019 12:59:01,23.681°C
24/05/2019 13:19:01,24.807°C
24/05/2019 13:39:01,27.369°C
24/05/2019 13:59:01,25.994°C
24/05/2019 14:19:01,21.993°C
24/05/2019 14:39:01,25.432°C
24/05/2019 14:59:01,22.18°C
24/05/2019 15:19:01,25.619°C
24/05/2019 15:39:01,25.932°C
24/05/2019 15:59:01,26.432°C
24/05/2019 16:19:01,23.244°C
24/05/2019 16:39:01,21.492°C
24/05/2019 16:59:01,20.679°C
24/05/2019 17:19:01,18.864°C
24/05/2019 17:39:01,18.363°C
24/05/2019 17:59:01,17.925°C
24/05/2019 18:19:01,17.361°C
24/05/2019 18:39:01,16.985°C
24/05/2019 18:59:01,16.735°C
24/05/2019 19:19:01,16.422°C
24/05/2019 19:39:01,16.109°C
24/05/2019 19:59:01,15.858°C
24/05/2019 20:19:01,15.733°C
24/05/2019 20:39:01,15.795°C
24/05/2019 20:59:01,15.545°C
24/05/2019 21:19:01,15.357°C
24/05/2019 21:39:01,15.169°C
24/05/2019 21:59:01,14.793°C
24/05/2019 22:19:01,14.292°C
24/05/2019 22:39:01,14.292°C
24/05/2019 22:59:01,14.417°C
24/05/2019 23:19:01,14.292°C
24/05/2019 23:39:01,14.229°C
24/05/2019 23:59:01,14.292°C
25/05/2019 00:19:01,14.166°C
25/05/2019 00:39:01,14.417°C
25/05/2019 00:59:01,14.354°C
25/05/2019 01:19:01,14.166°C
25/05/2019 01:39:01,14.292°C
25/05/2019 01:59:01,14.041°C
25/05/2019 02:19:01,14.166°C
25/05/2019 02:39:01,14.104°C
25/05/2019 02:59:01,13.916°C
25/05/2019 03:19:01,13.978°C
25/05/2019 03:39:01,13.916°C
25/05/2019 03:59:01,14.041°C
25/05/2019 04:19:01,14.104°C
25/05/2019 04:39:01,13.978°C
25/05/2019 04:59:01,14.417°C
25/05/2019 05:19:01,14.793°C
25/05/2019 05:39:01,15.044°C
25/05/2019 05:59:01,14.918°C
25/05/2019 06:19:01,15.169°C
25/05/2019 06:39:01,15.357°C
25/05/2019 06:59:01,15.294°C
25/05/2019 07:19:01,15.357°C
25/05/2019 07:39:01,15.169°C
25/05/2019 07:59:01,15.607°C
25/05/2019 08:19:01,15.921°C
25/05/2019 08:39:01,16.422°C
