Log Values
Reading , Values
16/07/2019 21:59:01,19.314°C
16/07/2019 22:19:01,19.314°C
16/07/2019 22:39:01,19.251°C
16/07/2019 22:59:01,19.126°C
16/07/2019 23:19:01,18.938°C
16/07/2019 23:39:01,18.813°C
16/07/2019 23:59:01,18.625°C
17/07/2019 00:19:01,18.75°C
17/07/2019 00:39:01,18.75°C
17/07/2019 00:59:01,18.625°C
17/07/2019 01:19:01,18.5°C
17/07/2019 01:39:01,18.312°C
17/07/2019 01:59:01,18.312°C
17/07/2019 02:19:01,18.375°C
17/07/2019 02:39:01,18.25°C
17/07/2019 02:59:01,18.312°C
17/07/2019 03:19:01,18.312°C
17/07/2019 03:39:01,18.25°C
17/07/2019 03:59:01,18.375°C
17/07/2019 04:19:01,18.437°C
17/07/2019 04:39:01,18.437°C
17/07/2019 04:59:01,18.563°C
17/07/2019 05:19:01,18.437°C
17/07/2019 05:39:01,18.5°C
17/07/2019 05:59:01,18.688°C
17/07/2019 06:19:01,18.75°C
17/07/2019 06:39:01,18.563°C
17/07/2019 06:59:01,18.688°C
17/07/2019 07:19:01,18.563°C
17/07/2019 07:39:01,18.625°C
17/07/2019 07:59:01,18.75°C
17/07/2019 08:19:01,18.813°C
17/07/2019 08:39:01,19.063°C
17/07/2019 08:59:01,19.314°C
17/07/2019 09:19:01,19.501°C
17/07/2019 09:39:01,19.877°C
17/07/2019 09:59:01,20.127°C
17/07/2019 10:19:01,20.252°C
17/07/2019 10:39:01,20.503°C
17/07/2019 10:59:01,20.816°C
17/07/2019 11:19:01,21.003°C
17/07/2019 11:39:01,21.191°C
17/07/2019 11:59:01,21.191°C
17/07/2019 12:19:01,21.128°C
17/07/2019 12:39:01,21.003°C
17/07/2019 12:59:01,20.816°C
17/07/2019 13:19:01,20.878°C
17/07/2019 13:39:01,21.003°C
17/07/2019 13:59:01,21.128°C
17/07/2019 14:19:01,21.191°C
17/07/2019 14:39:01,21.254°C
17/07/2019 14:59:01,21.128°C
17/07/2019 15:19:01,20.941°C
17/07/2019 15:39:01,20.69°C
17/07/2019 15:59:01,20.44°C
17/07/2019 16:19:01,20.19°C
17/07/2019 16:39:01,20.065°C
17/07/2019 16:59:01,19.814°C
17/07/2019 17:19:01,19.689°C
17/07/2019 17:39:01,19.501°C
17/07/2019 17:59:01,19.627°C
17/07/2019 18:19:01,19.564°C
17/07/2019 18:39:01,19.314°C
17/07/2019 18:59:01,19.564°C
17/07/2019 19:19:01,19.689°C
17/07/2019 19:39:01,19.877°C
17/07/2019 19:59:01,19.877°C
17/07/2019 20:19:01,19.814°C
17/07/2019 20:39:01,19.94°C
17/07/2019 20:59:01,19.94°C
17/07/2019 21:19:01,19.814°C
17/07/2019 21:39:01,19.752°C
17/07/2019 21:59:01,19.689°C
17/07/2019 22:19:01,19.689°C
17/07/2019 22:39:01,19.689°C
17/07/2019 22:59:01,19.627°C
17/07/2019 23:19:01,19.627°C
17/07/2019 23:39:01,19.564°C
17/07/2019 23:59:01,19.439°C
18/07/2019 00:19:01,19.314°C
18/07/2019 00:39:01,19.314°C
18/07/2019 00:59:01,19.251°C
18/07/2019 01:19:01,19.251°C
18/07/2019 01:39:01,19.189°C
18/07/2019 01:59:01,19.126°C
18/07/2019 02:19:01,19.126°C
18/07/2019 02:39:01,19.126°C
18/07/2019 02:59:01,19.063°C
18/07/2019 03:19:01,19.063°C
18/07/2019 03:39:01,19.251°C
18/07/2019 03:59:01,19.189°C
18/07/2019 04:19:01,19.126°C
18/07/2019 04:39:01,19.126°C
18/07/2019 04:59:01,18.876°C
18/07/2019 05:19:01,18.938°C
18/07/2019 05:39:01,18.5°C
18/07/2019 05:59:01,18.563°C
18/07/2019 06:19:01,18.437°C
18/07/2019 06:39:01,18.437°C
18/07/2019 06:59:01,18.813°C
18/07/2019 07:19:01,18.876°C
18/07/2019 07:39:01,18.938°C
18/07/2019 07:59:01,19.126°C
18/07/2019 08:19:01,19.314°C
18/07/2019 08:39:01,19.439°C
18/07/2019 08:59:01,19.689°C
18/07/2019 09:19:01,19.94°C
18/07/2019 09:39:01,20.065°C
18/07/2019 09:59:01,20.315°C
18/07/2019 10:19:01,20.44°C
18/07/2019 10:39:01,20.628°C
18/07/2019 10:59:01,20.816°C
18/07/2019 11:19:01,21.128°C
18/07/2019 11:39:01,21.191°C
18/07/2019 11:59:01,21.316°C
18/07/2019 12:19:01,21.441°C
18/07/2019 12:39:01,21.566°C
18/07/2019 12:59:01,21.817°C
18/07/2019 13:19:01,23.193°C
18/07/2019 13:39:01,21.879°C
18/07/2019 13:59:01,21.504°C
18/07/2019 14:19:01,21.316°C
18/07/2019 14:39:01,21.254°C
18/07/2019 14:59:01,21.003°C
18/07/2019 15:19:01,20.816°C
18/07/2019 15:39:01,20.628°C
18/07/2019 15:59:01,20.753°C
18/07/2019 16:19:01,20.816°C
18/07/2019 16:39:01,20.69°C
18/07/2019 16:59:01,20.315°C
18/07/2019 17:19:01,20.19°C
18/07/2019 17:39:01,20.19°C
18/07/2019 17:59:01,20.19°C
18/07/2019 18:19:01,20.19°C
18/07/2019 18:39:01,20.19°C
18/07/2019 18:59:01,20.19°C
18/07/2019 19:19:01,20.19°C
18/07/2019 19:39:01,20.127°C
18/07/2019 19:59:01,20.065°C
18/07/2019 20:19:01,20.065°C
18/07/2019 20:39:01,20.002°C
18/07/2019 20:59:01,20.002°C
18/07/2019 21:19:01,19.877°C
18/07/2019 21:39:01,19.877°C
18/07/2019 21:59:01,19.877°C
18/07/2019 22:19:01,19.877°C
18/07/2019 22:39:01,19.814°C
18/07/2019 22:59:01,19.689°C
18/07/2019 23:19:01,19.564°C
18/07/2019 23:39:01,19.439°C
18/07/2019 23:59:01,19.314°C
19/07/2019 00:19:01,19.189°C
19/07/2019 00:39:01,19.001°C
19/07/2019 00:59:01,18.688°C
19/07/2019 01:19:01,18.563°C
19/07/2019 01:39:01,18.437°C
19/07/2019 01:59:01,18.124°C
19/07/2019 02:19:01,17.937°C
19/07/2019 02:39:01,17.874°C
19/07/2019 02:59:01,17.937°C
19/07/2019 03:19:01,17.937°C
19/07/2019 03:39:01,17.749°C
19/07/2019 03:59:01,17.686°C
19/07/2019 04:19:01,17.623°C
19/07/2019 04:39:01,17.498°C
19/07/2019 04:59:01,17.561°C
19/07/2019 05:19:01,17.561°C
19/07/2019 05:39:01,17.436°C
19/07/2019 05:59:01,17.185°C
19/07/2019 06:19:01,16.872°C
19/07/2019 06:39:01,16.872°C
19/07/2019 06:59:01,16.872°C
19/07/2019 07:19:01,16.997°C
19/07/2019 07:39:01,17.06°C
19/07/2019 07:59:01,17.248°C
19/07/2019 08:19:01,17.937°C
19/07/2019 08:39:01,18.25°C
19/07/2019 08:59:01,18.75°C
19/07/2019 09:19:01,19.189°C
19/07/2019 09:39:01,19.501°C
19/07/2019 09:59:01,19.752°C
19/07/2019 10:19:01,19.94°C
19/07/2019 10:39:01,20.127°C
19/07/2019 10:59:01,20.44°C
19/07/2019 11:19:01,20.628°C
19/07/2019 11:39:01,20.753°C
19/07/2019 11:59:01,20.941°C
19/07/2019 12:19:01,21.003°C
19/07/2019 12:39:01,21.003°C
19/07/2019 12:59:01,21.128°C
19/07/2019 13:19:01,22.63°C
19/07/2019 13:39:01,21.379°C
19/07/2019 13:59:01,21.128°C
19/07/2019 14:19:01,21.066°C
19/07/2019 14:39:01,21.066°C
19/07/2019 14:59:01,21.003°C
19/07/2019 15:19:01,20.878°C
19/07/2019 15:39:01,20.816°C
19/07/2019 15:59:01,20.753°C
19/07/2019 16:19:01,20.503°C
19/07/2019 16:39:01,20.252°C
19/07/2019 16:59:01,20.002°C
19/07/2019 17:19:01,19.877°C
19/07/2019 17:39:01,19.814°C
19/07/2019 17:59:01,19.814°C
19/07/2019 18:19:01,19.814°C
19/07/2019 18:39:01,19.752°C
19/07/2019 18:59:01,19.501°C
19/07/2019 19:19:01,19.564°C
19/07/2019 19:39:01,19.564°C
19/07/2019 19:59:01,19.501°C
19/07/2019 20:19:01,19.564°C
19/07/2019 20:39:01,19.564°C
19/07/2019 20:59:01,19.439°C
19/07/2019 21:19:01,19.564°C
19/07/2019 21:39:01,19.564°C
19/07/2019 21:59:01,19.564°C
19/07/2019 22:19:01,19.501°C
19/07/2019 22:39:01,19.314°C
19/07/2019 22:59:01,19.439°C
19/07/2019 23:19:01,19.251°C
19/07/2019 23:39:01,18.876°C
19/07/2019 23:59:01,18.437°C
20/07/2019 00:19:01,18.312°C
20/07/2019 00:39:01,18.124°C
20/07/2019 00:59:01,18.062°C
20/07/2019 01:19:01,17.811°C
20/07/2019 01:39:01,17.749°C
20/07/2019 01:59:01,17.686°C
20/07/2019 02:19:01,17.686°C
20/07/2019 02:39:01,17.874°C
20/07/2019 02:59:01,18.187°C
20/07/2019 03:19:01,18.25°C
20/07/2019 03:39:01,18.187°C
20/07/2019 03:59:01,18.062°C
20/07/2019 04:19:01,18.062°C
20/07/2019 04:39:01,18.062°C
20/07/2019 04:59:01,17.874°C
20/07/2019 05:19:01,17.874°C
20/07/2019 05:39:01,17.811°C
20/07/2019 05:59:01,17.498°C
20/07/2019 06:19:01,17.31°C
20/07/2019 06:39:01,17.31°C
20/07/2019 06:59:01,16.809°C
20/07/2019 07:19:01,16.684°C
20/07/2019 07:39:01,16.747°C
20/07/2019 07:59:01,17.498°C
20/07/2019 08:19:01,17.874°C
20/07/2019 08:39:01,18.187°C
20/07/2019 08:59:01,18.625°C
20/07/2019 09:19:01,18.813°C
20/07/2019 09:39:01,19.063°C
20/07/2019 09:59:01,19.314°C
20/07/2019 10:19:01,19.564°C
20/07/2019 10:39:01,19.814°C
20/07/2019 10:59:01,20.065°C
20/07/2019 11:19:01,20.44°C
20/07/2019 11:39:01,20.69°C
20/07/2019 11:59:01,20.878°C
20/07/2019 12:19:01,21.003°C
20/07/2019 12:39:01,21.128°C
20/07/2019 12:59:01,21.316°C
20/07/2019 13:19:01,23.193°C
20/07/2019 13:39:01,21.566°C
20/07/2019 13:59:01,21.191°C
20/07/2019 14:19:01,21.128°C
20/07/2019 14:39:01,21.066°C
20/07/2019 14:59:01,20.941°C
20/07/2019 15:19:01,21.003°C
20/07/2019 15:39:01,21.003°C
20/07/2019 15:59:01,20.878°C
20/07/2019 16:19:01,20.753°C
20/07/2019 16:39:01,20.503°C
20/07/2019 16:59:01,20.252°C
20/07/2019 17:19:01,20.19°C
20/07/2019 17:39:01,19.877°C
20/07/2019 17:59:01,19.689°C
20/07/2019 18:19:01,19.251°C
20/07/2019 18:39:01,18.625°C
20/07/2019 18:59:01,18.25°C
20/07/2019 19:19:01,18.062°C
20/07/2019 19:39:01,18.375°C
20/07/2019 19:59:01,18.75°C
20/07/2019 20:19:01,18.938°C
20/07/2019 20:39:01,18.876°C
20/07/2019 20:59:01,19.251°C
20/07/2019 21:19:01,19.251°C
20/07/2019 21:39:01,19.376°C
20/07/2019 21:59:01,19.376°C
20/07/2019 22:19:01,19.376°C
20/07/2019 22:39:01,19.126°C
20/07/2019 22:59:01,19.251°C
20/07/2019 23:19:01,19.376°C
20/07/2019 23:39:01,19.564°C
20/07/2019 23:59:01,19.627°C
21/07/2019 00:19:01,19.564°C
21/07/2019 00:39:01,19.501°C
21/07/2019 00:59:01,19.251°C
21/07/2019 01:19:01,19.189°C
21/07/2019 01:39:01,19.126°C
21/07/2019 01:59:01,19.001°C
21/07/2019 02:19:01,18.938°C
21/07/2019 02:39:01,18.938°C
21/07/2019 02:59:01,19.063°C
21/07/2019 03:19:01,19.126°C
21/07/2019 03:39:01,19.376°C
21/07/2019 03:59:01,19.501°C
21/07/2019 04:19:01,19.814°C
21/07/2019 04:39:01,19.627°C
21/07/2019 04:59:01,19.501°C
21/07/2019 05:19:01,19.627°C
21/07/2019 05:39:01,19.627°C
21/07/2019 05:59:01,19.814°C
21/07/2019 06:19:01,19.814°C
21/07/2019 06:39:01,19.627°C
21/07/2019 06:59:01,19.752°C
21/07/2019 07:19:01,19.689°C
21/07/2019 07:39:01,19.752°C
21/07/2019 07:59:01,20.19°C
21/07/2019 08:19:01,20.127°C
21/07/2019 08:39:01,20.19°C
21/07/2019 08:59:01,20.127°C
21/07/2019 09:19:01,20.065°C
21/07/2019 09:39:01,19.94°C
21/07/2019 09:59:01,20.065°C
21/07/2019 10:19:01,20.503°C
21/07/2019 10:39:01,20.816°C
21/07/2019 10:59:01,21.066°C
21/07/2019 11:19:01,21.566°C
21/07/2019 11:39:01,21.629°C
21/07/2019 11:59:01,21.504°C
21/07/2019 12:19:01,21.754°C
21/07/2019 12:39:01,21.629°C
21/07/2019 12:59:01,21.629°C
21/07/2019 13:19:01,21.754°C
21/07/2019 13:39:01,21.879°C
21/07/2019 13:59:01,22.004°C
21/07/2019 14:19:01,21.817°C
21/07/2019 14:39:01,22.129°C
21/07/2019 14:59:01,22.129°C
21/07/2019 15:19:01,21.942°C
21/07/2019 15:39:01,21.754°C
21/07/2019 15:59:01,21.629°C
21/07/2019 16:19:01,21.629°C
21/07/2019 16:39:01,21.379°C
21/07/2019 16:59:01,21.254°C
21/07/2019 17:19:01,21.128°C
21/07/2019 17:39:01,21.003°C
21/07/2019 17:59:01,20.941°C
21/07/2019 18:19:01,20.816°C
21/07/2019 18:39:01,20.69°C
21/07/2019 18:59:01,20.628°C
21/07/2019 19:19:01,20.503°C
21/07/2019 19:39:01,20.315°C
21/07/2019 19:59:01,20.065°C
21/07/2019 20:19:01,19.814°C
21/07/2019 20:39:01,19.814°C
21/07/2019 20:59:01,19.564°C
21/07/2019 21:19:01,19.564°C
21/07/2019 21:39:01,19.689°C
21/07/2019 21:59:01,19.94°C
21/07/2019 22:19:01,19.877°C
21/07/2019 22:39:01,19.752°C
21/07/2019 22:59:01,19.564°C
21/07/2019 23:19:01,19.689°C
21/07/2019 23:39:01,19.94°C
21/07/2019 23:59:01,19.877°C
22/07/2019 00:19:01,19.877°C
22/07/2019 00:39:01,19.689°C
22/07/2019 00:59:01,19.627°C
22/07/2019 01:19:01,19.439°C
22/07/2019 01:39:01,19.314°C
22/07/2019 01:59:01,19.314°C
22/07/2019 02:19:01,19.251°C
22/07/2019 02:39:01,19.439°C
22/07/2019 02:59:01,19.251°C
22/07/2019 03:19:01,19.126°C
22/07/2019 03:39:01,19.314°C
22/07/2019 03:59:01,19.314°C
22/07/2019 04:19:01,19.189°C
22/07/2019 04:39:01,19.251°C
22/07/2019 04:59:01,19.126°C
22/07/2019 05:19:01,19.251°C
22/07/2019 05:39:01,19.063°C
22/07/2019 05:59:01,19.063°C
22/07/2019 06:19:01,18.938°C
22/07/2019 06:39:01,18.813°C
22/07/2019 06:59:01,18.938°C
22/07/2019 07:19:01,19.063°C
22/07/2019 07:39:01,18.75°C
22/07/2019 07:59:01,19.001°C
22/07/2019 08:19:01,19.439°C
22/07/2019 08:39:01,19.564°C
22/07/2019 08:59:01,19.94°C
22/07/2019 09:19:01,20.252°C
22/07/2019 09:39:01,20.628°C
22/07/2019 09:59:01,20.753°C
22/07/2019 10:19:01,21.128°C
22/07/2019 10:39:01,21.504°C
22/07/2019 10:59:01,21.754°C
22/07/2019 11:19:01,22.067°C
22/07/2019 11:39:01,22.38°C
22/07/2019 11:59:01,22.442°C
22/07/2019 12:19:01,22.38°C
22/07/2019 12:39:01,22.38°C
22/07/2019 12:59:01,22.442°C
22/07/2019 13:19:01,23.88°C
22/07/2019 13:39:01,22.63°C
22/07/2019 13:59:01,22.317°C
22/07/2019 14:19:01,22.254°C
22/07/2019 14:39:01,22.317°C
22/07/2019 14:59:01,22.129°C
22/07/2019 15:19:01,21.942°C
22/07/2019 15:39:01,21.942°C
22/07/2019 15:59:01,21.754°C
22/07/2019 16:19:01,21.566°C
22/07/2019 16:39:01,21.504°C
22/07/2019 16:59:01,21.316°C
22/07/2019 17:19:01,21.066°C
22/07/2019 17:39:01,21.003°C
22/07/2019 17:59:01,20.628°C
22/07/2019 18:19:01,20.565°C
22/07/2019 18:39:01,20.503°C
22/07/2019 18:59:01,20.565°C
22/07/2019 19:19:01,20.753°C
22/07/2019 19:39:01,20.816°C
22/07/2019 19:59:01,20.941°C
22/07/2019 20:19:01,20.816°C
22/07/2019 20:39:01,20.753°C
22/07/2019 20:59:01,20.816°C
22/07/2019 21:19:01,20.628°C
22/07/2019 21:39:01,20.44°C
22/07/2019 21:59:01,20.565°C
22/07/2019 22:19:01,20.315°C
22/07/2019 22:39:01,20.315°C
22/07/2019 22:59:01,20.315°C
22/07/2019 23:19:01,20.378°C
22/07/2019 23:39:01,20.315°C
22/07/2019 23:59:01,20.065°C
23/07/2019 00:19:01,20.127°C
23/07/2019 00:39:01,20.252°C
23/07/2019 00:59:01,20.503°C
23/07/2019 01:19:01,20.69°C
23/07/2019 01:39:01,20.753°C
23/07/2019 01:59:01,20.941°C
23/07/2019 02:19:01,20.941°C
23/07/2019 02:39:01,20.816°C
23/07/2019 02:59:01,21.066°C
23/07/2019 03:19:01,20.941°C
23/07/2019 03:39:01,20.941°C
23/07/2019 03:59:01,20.878°C
23/07/2019 04:19:01,21.066°C
23/07/2019 04:39:01,21.066°C
23/07/2019 04:59:01,21.003°C
23/07/2019 05:19:01,20.941°C
23/07/2019 05:39:01,21.003°C
23/07/2019 05:59:01,20.941°C
23/07/2019 06:19:01,21.003°C
23/07/2019 06:39:01,21.003°C
23/07/2019 06:59:01,21.066°C
23/07/2019 07:19:01,21.066°C
23/07/2019 07:39:01,20.941°C
23/07/2019 07:59:01,20.941°C
23/07/2019 08:19:01,20.816°C
23/07/2019 08:39:01,20.44°C
23/07/2019 08:59:01,20.002°C
23/07/2019 09:19:01,20.002°C
23/07/2019 09:39:01,19.814°C
23/07/2019 09:59:01,19.752°C
23/07/2019 10:19:01,19.877°C
23/07/2019 10:39:01,19.94°C
23/07/2019 10:59:01,19.877°C
23/07/2019 11:19:01,19.877°C
23/07/2019 11:39:01,19.877°C
23/07/2019 11:59:01,19.94°C
23/07/2019 12:19:01,20.002°C
23/07/2019 12:39:01,19.94°C
23/07/2019 12:59:01,20.065°C
23/07/2019 13:19:01,20.19°C
23/07/2019 13:39:01,20.252°C
23/07/2019 13:59:01,20.19°C
23/07/2019 14:19:01,20.252°C
23/07/2019 14:39:01,20.315°C
23/07/2019 14:59:01,20.315°C
23/07/2019 15:19:01,20.252°C
23/07/2019 15:39:01,20.065°C
23/07/2019 15:59:01,20.065°C
23/07/2019 16:19:01,20.065°C
23/07/2019 16:39:01,20.002°C
23/07/2019 16:59:01,19.94°C
23/07/2019 17:19:01,19.814°C
23/07/2019 17:39:01,19.814°C
23/07/2019 17:59:01,19.814°C
23/07/2019 18:19:01,19.877°C
23/07/2019 18:39:01,19.627°C
23/07/2019 18:59:01,19.564°C
23/07/2019 19:19:01,19.376°C
23/07/2019 19:39:01,19.189°C
23/07/2019 19:59:01,19.001°C
23/07/2019 20:19:01,18.876°C
23/07/2019 20:39:01,18.938°C
23/07/2019 20:59:01,18.813°C
23/07/2019 21:19:01,18.625°C
23/07/2019 21:39:01,18.75°C
23/07/2019 21:59:01,18.75°C
23/07/2019 22:19:01,18.876°C
23/07/2019 22:39:01,18.876°C
23/07/2019 22:59:01,18.938°C
23/07/2019 23:19:01,18.938°C
23/07/2019 23:39:01,19.001°C
23/07/2019 23:59:01,19.126°C
24/07/2019 00:19:01,19.189°C
24/07/2019 00:39:01,19.189°C
24/07/2019 00:59:01,19.189°C
24/07/2019 01:19:01,19.314°C
24/07/2019 01:39:01,19.376°C
24/07/2019 01:59:01,19.501°C
24/07/2019 02:19:01,19.564°C
24/07/2019 02:39:01,19.501°C
24/07/2019 02:59:01,19.439°C
24/07/2019 03:19:01,19.439°C
24/07/2019 03:39:01,19.501°C
24/07/2019 03:59:01,19.627°C
24/07/2019 04:19:01,19.94°C
24/07/2019 04:39:01,20.19°C
24/07/2019 04:59:01,20.44°C
24/07/2019 05:19:01,20.565°C
24/07/2019 05:39:01,20.503°C
24/07/2019 05:59:01,20.628°C
24/07/2019 06:19:01,20.628°C
24/07/2019 06:39:01,20.753°C
24/07/2019 06:59:01,20.878°C
24/07/2019 07:19:01,20.878°C
24/07/2019 07:39:01,20.941°C
24/07/2019 07:59:01,21.003°C
24/07/2019 08:19:01,21.003°C
24/07/2019 08:39:01,21.066°C
24/07/2019 08:59:01,21.128°C
24/07/2019 09:19:01,21.379°C
24/07/2019 09:39:01,21.316°C
24/07/2019 09:59:01,21.191°C
24/07/2019 10:19:01,21.066°C
24/07/2019 10:39:01,21.128°C
24/07/2019 10:59:01,21.191°C
24/07/2019 11:19:01,21.629°C
24/07/2019 11:39:01,21.754°C
24/07/2019 11:59:01,21.754°C
24/07/2019 12:19:01,21.817°C
24/07/2019 12:39:01,22.067°C
24/07/2019 12:59:01,22.192°C
24/07/2019 13:19:01,23.443°C
24/07/2019 13:39:01,22.317°C
24/07/2019 13:59:01,22.067°C
24/07/2019 14:19:01,21.942°C
24/07/2019 14:39:01,22.067°C
24/07/2019 14:59:01,22.004°C
24/07/2019 15:19:01,21.754°C
24/07/2019 15:39:01,21.566°C
24/07/2019 15:59:01,21.504°C
24/07/2019 16:19:01,21.379°C
24/07/2019 16:39:01,21.316°C
24/07/2019 16:59:01,21.128°C
24/07/2019 17:19:01,20.941°C
24/07/2019 17:39:01,20.816°C
24/07/2019 17:59:01,20.753°C
24/07/2019 18:19:01,20.816°C
24/07/2019 18:39:01,20.816°C
24/07/2019 18:59:01,20.816°C
24/07/2019 19:19:01,20.503°C
24/07/2019 19:39:01,20.565°C
24/07/2019 19:59:01,20.503°C
24/07/2019 20:19:01,20.565°C
24/07/2019 20:39:01,20.503°C
24/07/2019 20:59:01,20.565°C
24/07/2019 21:19:01,20.628°C
24/07/2019 21:39:01,20.753°C
24/07/2019 21:59:01,20.753°C
24/07/2019 22:19:01,20.753°C
24/07/2019 22:39:01,20.628°C
24/07/2019 22:59:01,20.628°C
24/07/2019 23:19:01,20.628°C
24/07/2019 23:39:01,20.44°C
24/07/2019 23:59:01,20.252°C
25/07/2019 00:19:01,20.315°C
25/07/2019 00:39:01,20.315°C
25/07/2019 00:59:01,20.315°C
25/07/2019 01:19:01,20.378°C
25/07/2019 01:39:01,20.44°C
25/07/2019 01:59:01,20.127°C
25/07/2019 02:19:01,20.19°C
25/07/2019 02:39:01,20.378°C
25/07/2019 02:59:01,20.315°C
25/07/2019 03:19:01,19.689°C
25/07/2019 03:39:01,19.564°C
25/07/2019 03:59:01,19.627°C
25/07/2019 04:19:01,19.877°C
25/07/2019 04:39:01,20.127°C
25/07/2019 04:59:01,20.315°C
25/07/2019 05:19:01,20.44°C
25/07/2019 05:39:01,20.378°C
25/07/2019 05:59:01,19.94°C
25/07/2019 06:19:01,19.877°C
25/07/2019 06:39:01,19.877°C
25/07/2019 06:59:01,20.002°C
25/07/2019 07:19:01,20.002°C
25/07/2019 07:39:01,20.127°C
25/07/2019 07:59:01,20.315°C
25/07/2019 08:19:01,20.503°C
25/07/2019 08:39:01,20.628°C
25/07/2019 08:59:01,20.753°C
25/07/2019 09:19:01,20.503°C
25/07/2019 09:39:01,20.44°C
25/07/2019 09:59:01,20.252°C
25/07/2019 10:19:01,19.94°C
25/07/2019 10:39:01,19.501°C
25/07/2019 10:59:01,19.564°C
25/07/2019 11:19:01,19.564°C
25/07/2019 11:39:01,19.501°C
25/07/2019 11:59:01,19.627°C
25/07/2019 12:19:01,19.564°C
25/07/2019 12:39:01,19.814°C
25/07/2019 12:59:01,20.127°C
25/07/2019 13:19:01,20.127°C
25/07/2019 13:39:01,20.252°C
25/07/2019 13:59:01,20.252°C
25/07/2019 14:19:01,20.378°C
25/07/2019 14:39:01,20.44°C
25/07/2019 14:59:01,20.816°C
25/07/2019 15:19:01,20.69°C
25/07/2019 15:39:01,20.628°C
25/07/2019 15:59:01,20.565°C
25/07/2019 16:19:01,20.69°C
25/07/2019 16:39:01,20.69°C
25/07/2019 16:59:01,20.565°C
25/07/2019 17:19:01,20.565°C
25/07/2019 17:39:01,20.503°C
25/07/2019 17:59:01,20.378°C
25/07/2019 18:19:01,20.565°C
25/07/2019 18:39:01,20.565°C
25/07/2019 18:59:01,20.565°C
25/07/2019 19:19:01,20.565°C
25/07/2019 19:39:01,20.565°C
25/07/2019 19:59:01,20.44°C
25/07/2019 20:19:01,20.44°C
25/07/2019 20:39:01,20.44°C
25/07/2019 20:59:01,20.44°C
25/07/2019 21:19:01,20.378°C
25/07/2019 21:39:01,20.503°C
25/07/2019 21:59:01,20.378°C
25/07/2019 22:19:01,20.19°C
25/07/2019 22:39:01,20.252°C
25/07/2019 22:59:01,20.252°C
25/07/2019 23:19:01,19.689°C
25/07/2019 23:39:01,19.314°C
25/07/2019 23:59:01,19.189°C
26/07/2019 00:19:01,19.314°C
26/07/2019 00:39:01,19.501°C
26/07/2019 00:59:01,19.501°C
26/07/2019 01:19:01,19.627°C
26/07/2019 01:39:01,19.752°C
26/07/2019 01:59:01,20.19°C
26/07/2019 02:19:01,20.127°C
26/07/2019 02:39:01,20.065°C
26/07/2019 02:59:01,20.19°C
26/07/2019 03:19:01,20.002°C
26/07/2019 03:39:01,19.877°C
26/07/2019 03:59:01,19.877°C
26/07/2019 04:19:01,19.814°C
26/07/2019 04:39:01,19.94°C
26/07/2019 04:59:01,19.94°C
26/07/2019 05:19:01,19.627°C
26/07/2019 05:39:01,19.314°C
26/07/2019 05:59:01,19.251°C
26/07/2019 06:19:01,19.814°C
26/07/2019 06:39:01,20.065°C
26/07/2019 06:59:01,20.19°C
26/07/2019 07:19:01,20.19°C
26/07/2019 07:39:01,20.19°C
26/07/2019 07:59:01,20.378°C
26/07/2019 08:19:01,20.44°C
26/07/2019 08:39:01,20.503°C
26/07/2019 08:59:01,20.628°C
26/07/2019 09:19:01,20.941°C
26/07/2019 09:39:01,20.941°C
26/07/2019 09:59:01,21.128°C
26/07/2019 10:19:01,21.316°C
26/07/2019 10:39:01,21.566°C
26/07/2019 10:59:01,21.754°C
26/07/2019 11:19:01,21.692°C
26/07/2019 11:39:01,21.692°C
26/07/2019 11:59:01,21.441°C
26/07/2019 12:19:01,21.566°C
26/07/2019 12:39:01,21.942°C
26/07/2019 12:59:01,21.942°C
26/07/2019 13:19:01,23.068°C
26/07/2019 13:39:01,22.505°C
26/07/2019 13:59:01,22.317°C
26/07/2019 14:19:01,22.192°C
26/07/2019 14:39:01,22.067°C
26/07/2019 14:59:01,21.879°C
26/07/2019 15:19:01,21.879°C
26/07/2019 15:39:01,21.629°C
26/07/2019 15:59:01,21.504°C
26/07/2019 16:19:01,21.316°C
26/07/2019 16:39:01,21.191°C
26/07/2019 16:59:01,21.066°C
26/07/2019 17:19:01,21.066°C
26/07/2019 17:39:01,20.753°C
26/07/2019 17:59:01,20.565°C
26/07/2019 18:19:01,20.315°C
26/07/2019 18:39:01,20.065°C
26/07/2019 18:59:01,19.814°C
26/07/2019 19:19:01,19.814°C
26/07/2019 19:39:01,20.002°C
26/07/2019 19:59:01,20.002°C
26/07/2019 20:19:01,20.065°C
26/07/2019 20:39:01,20.127°C
26/07/2019 20:59:01,20.315°C
26/07/2019 21:19:01,20.252°C
26/07/2019 21:39:01,20.315°C
26/07/2019 21:59:01,20.44°C
26/07/2019 22:19:01,20.628°C
26/07/2019 22:39:01,20.503°C
26/07/2019 22:59:01,20.315°C
26/07/2019 23:19:01,20.315°C
26/07/2019 23:39:01,19.689°C
26/07/2019 23:59:01,19.439°C
27/07/2019 00:19:01,19.376°C
27/07/2019 00:39:01,19.126°C
27/07/2019 00:59:01,19.189°C
27/07/2019 01:19:01,19.189°C
27/07/2019 01:39:01,18.938°C
27/07/2019 01:59:01,18.876°C
27/07/2019 02:19:01,19.001°C
27/07/2019 02:39:01,18.813°C
27/07/2019 02:59:01,18.75°C
