Log Values
Reading , Values
07/10/2018 15:39:01,36.894°C
07/10/2018 15:59:01,33.837°C
07/10/2018 16:19:01,32.589°C
07/10/2018 16:39:01,33.588°C
07/10/2018 16:59:01,32.34°C
07/10/2018 17:19:01,30.529°C
07/10/2018 17:39:01,29.405°C
07/10/2018 17:59:01,28.093°C
07/10/2018 18:19:01,27.156°C
07/10/2018 18:39:01,26.344°C
07/10/2018 18:59:01,25.719°C
07/10/2018 19:19:01,25.219°C
07/10/2018 19:39:01,24.656°C
07/10/2018 19:59:01,24.156°C
07/10/2018 20:19:01,23.781°C
07/10/2018 20:39:01,23.343°C
07/10/2018 20:59:01,23.093°C
07/10/2018 21:19:01,22.718°C
07/10/2018 21:39:01,22.53°C
07/10/2018 21:59:01,22.218°C
07/10/2018 22:19:01,22.092°C
07/10/2018 22:39:01,21.592°C
07/10/2018 22:59:01,21.092°C
07/10/2018 23:19:01,20.967°C
07/10/2018 23:39:01,21.029°C
07/10/2018 23:59:01,20.904°C
08/10/2018 00:19:01,21.029°C
08/10/2018 00:39:01,21.029°C
08/10/2018 00:59:01,20.904°C
08/10/2018 01:19:01,20.654°C
08/10/2018 01:39:01,20.466°C
08/10/2018 01:59:01,20.591°C
08/10/2018 02:19:01,20.153°C
08/10/2018 02:39:01,20.153°C
08/10/2018 02:59:01,19.903°C
08/10/2018 03:19:01,19.027°C
08/10/2018 03:39:01,18.777°C
08/10/2018 03:59:01,18.339°C
08/10/2018 04:19:01,17.963°C
08/10/2018 04:39:01,17.65°C
08/10/2018 04:59:01,17.587°C
08/10/2018 05:19:01,17.212°C
08/10/2018 05:39:01,16.836°C
08/10/2018 05:59:01,16.711°C
08/10/2018 06:19:01,16.836°C
08/10/2018 06:39:01,17.838°C
08/10/2018 06:59:01,20.967°C
08/10/2018 07:19:01,22.593°C
08/10/2018 07:39:01,26.969°C
08/10/2018 07:59:01,27.906°C
08/10/2018 08:19:01,29.218°C
08/10/2018 08:39:01,29.967°C
08/10/2018 08:59:01,31.278°C
