Log Values
Reading , Values
19/02/2019 00:39:01,24.799°C
19/02/2019 00:59:01,24.736°C
19/02/2019 01:19:01,24.736°C
19/02/2019 01:39:01,24.674°C
19/02/2019 01:59:01,24.736°C
19/02/2019 02:19:01,24.799°C
19/02/2019 02:39:01,25.111°C
19/02/2019 02:59:01,25.799°C
19/02/2019 03:19:01,25.924°C
19/02/2019 03:39:01,25.736°C
19/02/2019 03:59:01,25.549°C
19/02/2019 04:19:01,25.549°C
19/02/2019 04:39:01,25.299°C
19/02/2019 04:59:01,25.111°C
19/02/2019 05:19:01,24.986°C
19/02/2019 05:39:01,24.799°C
19/02/2019 05:59:01,24.674°C
19/02/2019 06:19:01,24.549°C
19/02/2019 06:39:01,24.424°C
19/02/2019 06:59:01,24.361°C
19/02/2019 07:19:01,24.424°C
19/02/2019 07:39:01,24.674°C
19/02/2019 07:59:01,25.049°C
19/02/2019 08:19:01,25.424°C
19/02/2019 08:39:01,25.861°C
19/02/2019 08:59:01,26.486°C
19/02/2019 09:19:01,26.924°C
19/02/2019 09:39:01,27.486°C
19/02/2019 09:59:01,28.048°C
19/02/2019 10:19:01,28.423°C
19/02/2019 10:39:01,28.798°C
19/02/2019 10:59:01,29.235°C
19/02/2019 11:19:01,29.548°C
19/02/2019 11:39:01,29.922°C
19/02/2019 11:59:01,30.172°C
19/02/2019 12:19:01,30.36°C
19/02/2019 12:39:01,30.484°C
19/02/2019 12:59:01,30.609°C
19/02/2019 13:19:01,30.797°C
19/02/2019 13:39:01,31.046°C
19/02/2019 13:59:01,31.546°C
19/02/2019 14:19:01,31.484°C
19/02/2019 14:39:01,31.171°C
19/02/2019 14:59:01,30.984°C
19/02/2019 15:19:01,30.922°C
19/02/2019 15:39:01,30.797°C
19/02/2019 15:59:01,30.609°C
19/02/2019 16:19:01,30.422°C
19/02/2019 16:39:01,29.985°C
19/02/2019 16:59:01,29.548°C
19/02/2019 17:19:01,26.736°C
19/02/2019 17:39:01,25.611°C
19/02/2019 17:59:01,24.986°C
19/02/2019 18:19:01,25.299°C
19/02/2019 18:39:01,26.799°C
19/02/2019 18:59:01,27.861°C
19/02/2019 19:19:01,26.549°C
19/02/2019 19:39:01,25.611°C
19/02/2019 19:59:01,25.049°C
19/02/2019 20:19:01,24.924°C
19/02/2019 20:39:01,24.986°C
19/02/2019 20:59:01,24.986°C
19/02/2019 21:19:01,24.924°C
19/02/2019 21:39:01,25.049°C
19/02/2019 21:59:01,24.986°C
19/02/2019 22:19:01,24.986°C
19/02/2019 22:39:01,24.924°C
19/02/2019 22:59:01,24.861°C
19/02/2019 23:19:01,24.799°C
19/02/2019 23:39:01,24.674°C
19/02/2019 23:59:01,24.611°C
20/02/2019 00:19:01,24.486°C
20/02/2019 00:39:01,24.486°C
20/02/2019 00:59:01,24.549°C
20/02/2019 01:19:01,24.611°C
20/02/2019 01:39:01,24.674°C
20/02/2019 01:59:01,24.674°C
20/02/2019 02:19:01,24.674°C
20/02/2019 02:39:01,24.736°C
20/02/2019 02:59:01,24.674°C
20/02/2019 03:19:01,24.549°C
20/02/2019 03:39:01,24.549°C
20/02/2019 03:59:01,24.486°C
20/02/2019 04:19:01,24.486°C
20/02/2019 04:39:01,24.486°C
20/02/2019 04:59:01,24.361°C
20/02/2019 05:19:01,24.361°C
20/02/2019 05:39:01,24.424°C
20/02/2019 05:59:01,24.361°C
20/02/2019 06:19:01,24.236°C
20/02/2019 06:39:01,24.174°C
20/02/2019 06:59:01,24.174°C
20/02/2019 07:19:01,24.424°C
20/02/2019 07:39:01,24.799°C
20/02/2019 07:59:01,25.174°C
20/02/2019 08:19:01,25.736°C
20/02/2019 08:39:01,26.049°C
20/02/2019 08:59:01,26.299°C
20/02/2019 09:19:01,26.361°C
20/02/2019 09:39:01,26.611°C
20/02/2019 09:59:01,27.174°C
20/02/2019 10:19:01,27.611°C
20/02/2019 10:39:01,28.111°C
20/02/2019 10:59:01,28.798°C
20/02/2019 11:19:01,29.235°C
20/02/2019 11:39:01,29.86°C
20/02/2019 11:59:01,30.047°C
20/02/2019 12:19:01,30.172°C
20/02/2019 12:39:01,30.672°C
20/02/2019 12:59:01,30.797°C
20/02/2019 13:19:01,30.922°C
20/02/2019 13:39:01,31.046°C
20/02/2019 13:59:01,31.296°C
20/02/2019 14:19:01,31.234°C
20/02/2019 14:39:01,31.296°C
20/02/2019 14:59:01,31.234°C
20/02/2019 15:19:01,30.984°C
20/02/2019 15:39:01,30.859°C
20/02/2019 15:59:01,30.609°C
20/02/2019 16:19:01,30.11°C
20/02/2019 16:39:01,29.797°C
20/02/2019 16:59:01,29.485°C
20/02/2019 17:19:01,28.923°C
20/02/2019 17:39:01,28.423°C
20/02/2019 17:59:01,27.923°C
20/02/2019 18:19:01,27.611°C
20/02/2019 18:39:01,27.299°C
20/02/2019 18:59:01,26.986°C
20/02/2019 19:19:01,26.799°C
20/02/2019 19:39:01,26.611°C
20/02/2019 19:59:01,26.424°C
20/02/2019 20:19:01,26.299°C
20/02/2019 20:39:01,26.236°C
20/02/2019 20:59:01,26.236°C
20/02/2019 21:19:01,26.236°C
20/02/2019 21:39:01,26.174°C
20/02/2019 21:59:01,26.049°C
20/02/2019 22:19:01,25.924°C
20/02/2019 22:39:01,25.799°C
20/02/2019 22:59:01,25.736°C
20/02/2019 23:19:01,25.674°C
20/02/2019 23:39:01,25.549°C
20/02/2019 23:59:01,25.549°C
21/02/2019 00:19:01,25.611°C
21/02/2019 00:39:01,25.674°C
21/02/2019 00:59:01,25.736°C
21/02/2019 01:19:01,25.799°C
21/02/2019 01:39:01,25.736°C
21/02/2019 01:59:01,25.549°C
21/02/2019 02:19:01,25.424°C
21/02/2019 02:39:01,25.361°C
21/02/2019 02:59:01,25.236°C
21/02/2019 03:19:01,25.174°C
21/02/2019 03:39:01,25.111°C
21/02/2019 03:59:01,25.049°C
21/02/2019 04:19:01,24.861°C
21/02/2019 04:39:01,24.799°C
21/02/2019 04:59:01,24.674°C
21/02/2019 05:19:01,24.611°C
21/02/2019 05:39:01,24.361°C
21/02/2019 05:59:01,24.299°C
21/02/2019 06:19:01,24.361°C
21/02/2019 06:39:01,24.236°C
21/02/2019 06:59:01,24.236°C
21/02/2019 07:19:01,24.236°C
21/02/2019 07:39:01,24.424°C
21/02/2019 07:59:01,24.861°C
21/02/2019 08:19:01,25.299°C
21/02/2019 08:39:01,25.799°C
21/02/2019 08:59:01,26.236°C
21/02/2019 09:19:01,26.799°C
21/02/2019 09:39:01,27.486°C
21/02/2019 09:59:01,28.236°C
21/02/2019 10:19:01,29.11°C
21/02/2019 10:39:01,29.922°C
21/02/2019 10:59:01,30.422°C
21/02/2019 11:19:01,30.672°C
21/02/2019 11:39:01,31.046°C
21/02/2019 11:59:01,31.421°C
21/02/2019 12:19:01,31.546°C
21/02/2019 12:39:01,31.921°C
21/02/2019 12:59:01,32.17°C
21/02/2019 13:19:01,32.358°C
21/02/2019 13:39:01,32.607°C
21/02/2019 13:59:01,32.42°C
21/02/2019 14:19:01,32.42°C
21/02/2019 14:39:01,32.108°C
21/02/2019 14:59:01,31.921°C
21/02/2019 15:19:01,32.046°C
21/02/2019 15:39:01,31.796°C
21/02/2019 15:59:01,31.484°C
21/02/2019 16:19:01,31.171°C
21/02/2019 16:39:01,30.609°C
21/02/2019 16:59:01,30.047°C
21/02/2019 17:19:01,29.11°C
21/02/2019 17:39:01,28.173°C
21/02/2019 17:59:01,27.236°C
21/02/2019 18:19:01,26.736°C
21/02/2019 18:39:01,26.299°C
21/02/2019 18:59:01,26.049°C
21/02/2019 19:19:01,26.111°C
21/02/2019 19:39:01,26.549°C
21/02/2019 19:59:01,27.111°C
21/02/2019 20:19:01,27.486°C
21/02/2019 20:39:01,27.549°C
21/02/2019 20:59:01,27.486°C
21/02/2019 21:19:01,27.549°C
21/02/2019 21:39:01,27.549°C
21/02/2019 21:59:01,27.549°C
21/02/2019 22:19:01,27.674°C
21/02/2019 22:39:01,27.674°C
21/02/2019 22:59:01,27.736°C
21/02/2019 23:19:01,27.861°C
21/02/2019 23:39:01,27.736°C
21/02/2019 23:59:01,27.798°C
22/02/2019 00:19:01,27.736°C
22/02/2019 00:39:01,27.798°C
22/02/2019 00:59:01,27.798°C
22/02/2019 01:19:01,27.736°C
22/02/2019 01:39:01,27.674°C
22/02/2019 01:59:01,27.549°C
22/02/2019 02:19:01,27.549°C
22/02/2019 02:39:01,27.549°C
22/02/2019 02:59:01,28.486°C
22/02/2019 03:19:01,28.486°C
22/02/2019 03:39:01,27.611°C
22/02/2019 03:59:01,26.799°C
22/02/2019 04:19:01,26.361°C
22/02/2019 04:39:01,25.986°C
22/02/2019 04:59:01,25.736°C
22/02/2019 05:19:01,25.361°C
22/02/2019 05:39:01,24.986°C
22/02/2019 05:59:01,24.611°C
22/02/2019 06:19:01,24.361°C
22/02/2019 06:39:01,24.236°C
22/02/2019 06:59:01,24.236°C
22/02/2019 07:19:01,24.424°C
22/02/2019 07:39:01,24.674°C
22/02/2019 07:59:01,25.111°C
22/02/2019 08:19:01,25.549°C
22/02/2019 08:39:01,25.986°C
22/02/2019 08:59:01,26.611°C
22/02/2019 09:19:01,27.299°C
22/02/2019 09:39:01,28.173°C
22/02/2019 09:59:01,28.798°C
22/02/2019 10:19:01,29.36°C
22/02/2019 10:39:01,29.735°C
22/02/2019 10:59:01,30.235°C
22/02/2019 11:19:01,30.36°C
22/02/2019 11:39:01,30.36°C
22/02/2019 11:59:01,30.547°C
22/02/2019 12:19:01,30.672°C
22/02/2019 12:39:01,30.797°C
22/02/2019 12:59:01,30.984°C
22/02/2019 13:19:01,31.046°C
22/02/2019 13:39:01,31.171°C
22/02/2019 13:59:01,30.984°C
22/02/2019 14:19:01,30.797°C
22/02/2019 14:39:01,30.547°C
22/02/2019 14:59:01,30.547°C
22/02/2019 15:19:01,30.484°C
22/02/2019 15:39:01,30.36°C
22/02/2019 15:59:01,30.047°C
22/02/2019 16:19:01,29.797°C
22/02/2019 16:39:01,29.61°C
22/02/2019 16:59:01,29.11°C
22/02/2019 17:19:01,28.985°C
22/02/2019 17:39:01,28.923°C
22/02/2019 17:59:01,28.798°C
22/02/2019 18:19:01,28.673°C
22/02/2019 18:39:01,28.486°C
22/02/2019 18:59:01,28.236°C
22/02/2019 19:19:01,28.111°C
22/02/2019 19:39:01,27.923°C
22/02/2019 19:59:01,27.861°C
22/02/2019 20:19:01,27.798°C
22/02/2019 20:39:01,27.674°C
22/02/2019 20:59:01,27.424°C
22/02/2019 21:19:01,27.361°C
22/02/2019 21:39:01,27.236°C
22/02/2019 21:59:01,27.174°C
22/02/2019 22:19:01,27.049°C
22/02/2019 22:39:01,26.986°C
22/02/2019 22:59:01,26.924°C
22/02/2019 23:19:01,27.174°C
22/02/2019 23:39:01,27.236°C
22/02/2019 23:59:01,27.111°C
23/02/2019 00:19:01,26.861°C
23/02/2019 00:39:01,26.736°C
23/02/2019 00:59:01,26.799°C
23/02/2019 01:19:01,26.924°C
23/02/2019 01:39:01,26.736°C
23/02/2019 01:59:01,26.549°C
23/02/2019 02:19:01,26.236°C
23/02/2019 02:39:01,26.049°C
23/02/2019 02:59:01,25.799°C
23/02/2019 03:19:01,25.611°C
23/02/2019 03:39:01,25.611°C
23/02/2019 03:59:01,25.799°C
23/02/2019 04:19:01,25.799°C
23/02/2019 04:39:01,25.674°C
23/02/2019 04:59:01,25.549°C
23/02/2019 05:19:01,25.611°C
23/02/2019 05:39:01,25.736°C
23/02/2019 05:59:01,23.673°C
23/02/2019 06:19:01,23.673°C
23/02/2019 06:39:01,23.673°C
23/02/2019 06:59:01,23.736°C
23/02/2019 07:19:01,24.111°C
23/02/2019 07:39:01,24.549°C
23/02/2019 07:59:01,24.924°C
23/02/2019 08:19:01,25.174°C
23/02/2019 08:39:01,25.861°C
23/02/2019 08:59:01,26.174°C
23/02/2019 09:19:01,26.299°C
23/02/2019 09:39:01,26.674°C
23/02/2019 09:59:01,26.986°C
23/02/2019 10:19:01,26.986°C
23/02/2019 10:39:01,27.174°C
23/02/2019 10:59:01,27.986°C
23/02/2019 11:19:01,28.298°C
23/02/2019 11:39:01,28.423°C
23/02/2019 11:59:01,28.423°C
23/02/2019 12:19:01,28.798°C
23/02/2019 12:39:01,28.798°C
23/02/2019 12:59:01,28.673°C
23/02/2019 13:19:01,28.861°C
23/02/2019 13:39:01,28.798°C
23/02/2019 13:59:01,28.736°C
23/02/2019 14:19:01,28.423°C
23/02/2019 14:39:01,28.298°C
23/02/2019 14:59:01,28.361°C
23/02/2019 15:19:01,28.298°C
23/02/2019 15:39:01,27.986°C
23/02/2019 15:59:01,28.111°C
23/02/2019 16:19:01,28.111°C
23/02/2019 16:39:01,27.986°C
23/02/2019 16:59:01,27.798°C
23/02/2019 17:19:01,27.549°C
23/02/2019 17:39:01,27.486°C
23/02/2019 17:59:01,27.299°C
23/02/2019 18:19:01,27.111°C
23/02/2019 18:39:01,26.986°C
23/02/2019 18:59:01,26.799°C
23/02/2019 19:19:01,26.674°C
23/02/2019 19:39:01,26.611°C
23/02/2019 19:59:01,26.611°C
23/02/2019 20:19:01,26.549°C
23/02/2019 20:39:01,26.424°C
23/02/2019 20:59:01,26.361°C
23/02/2019 21:19:01,26.299°C
23/02/2019 21:39:01,26.299°C
23/02/2019 21:59:01,26.236°C
23/02/2019 22:19:01,26.174°C
23/02/2019 22:39:01,26.174°C
23/02/2019 22:59:01,26.361°C
23/02/2019 23:19:01,26.361°C
23/02/2019 23:39:01,26.424°C
23/02/2019 23:59:01,26.299°C
24/02/2019 00:19:01,26.111°C
24/02/2019 00:39:01,25.986°C
24/02/2019 00:59:01,25.549°C
24/02/2019 01:19:01,25.111°C
24/02/2019 01:39:01,25.174°C
24/02/2019 01:59:01,24.986°C
24/02/2019 02:19:01,24.861°C
24/02/2019 02:39:01,24.861°C
24/02/2019 02:59:01,24.986°C
24/02/2019 03:19:01,24.486°C
24/02/2019 03:39:01,23.924°C
24/02/2019 03:59:01,24.174°C
24/02/2019 04:19:01,24.424°C
24/02/2019 04:39:01,24.549°C
24/02/2019 04:59:01,24.674°C
24/02/2019 05:19:01,24.299°C
24/02/2019 05:39:01,24.111°C
24/02/2019 05:59:01,24.236°C
24/02/2019 06:19:01,24.299°C
24/02/2019 06:39:01,23.924°C
24/02/2019 06:59:01,23.423°C
24/02/2019 07:19:01,22.986°C
24/02/2019 07:39:01,23.298°C
24/02/2019 07:59:01,23.423°C
24/02/2019 08:19:01,23.486°C
24/02/2019 08:39:01,23.673°C
24/02/2019 08:59:01,23.924°C
24/02/2019 09:19:01,24.111°C
24/02/2019 09:39:01,24.361°C
24/02/2019 09:59:01,24.424°C
24/02/2019 10:19:01,23.548°C
24/02/2019 10:39:01,23.423°C
24/02/2019 10:59:01,23.548°C
24/02/2019 11:19:01,23.486°C
24/02/2019 11:39:01,23.361°C
24/02/2019 11:59:01,23.236°C
24/02/2019 12:19:01,23.173°C
24/02/2019 12:39:01,23.548°C
24/02/2019 12:59:01,23.986°C
24/02/2019 13:19:01,23.924°C
24/02/2019 13:39:01,23.611°C
24/02/2019 13:59:01,23.673°C
24/02/2019 14:19:01,23.861°C
24/02/2019 14:39:01,24.049°C
24/02/2019 14:59:01,24.361°C
24/02/2019 15:19:01,24.424°C
24/02/2019 15:39:01,24.736°C
24/02/2019 15:59:01,25.174°C
24/02/2019 16:19:01,25.361°C
24/02/2019 16:39:01,24.486°C
24/02/2019 16:59:01,24.236°C
24/02/2019 17:19:01,24.361°C
24/02/2019 17:39:01,24.174°C
24/02/2019 17:59:01,24.236°C
24/02/2019 18:19:01,23.924°C
24/02/2019 18:39:01,23.611°C
24/02/2019 18:59:01,23.736°C
24/02/2019 19:19:01,23.673°C
24/02/2019 19:39:01,23.736°C
24/02/2019 19:59:01,23.799°C
24/02/2019 20:19:01,23.611°C
24/02/2019 20:39:01,23.611°C
24/02/2019 20:59:01,23.736°C
24/02/2019 21:19:01,23.861°C
24/02/2019 21:39:01,23.861°C
24/02/2019 21:59:01,23.799°C
24/02/2019 22:19:01,23.799°C
24/02/2019 22:39:01,23.924°C
24/02/2019 22:59:01,23.986°C
24/02/2019 23:19:01,23.986°C
24/02/2019 23:39:01,23.861°C
24/02/2019 23:59:01,23.861°C
25/02/2019 00:19:01,23.924°C
25/02/2019 00:39:01,23.986°C
25/02/2019 00:59:01,24.049°C
25/02/2019 01:19:01,24.049°C
25/02/2019 01:39:01,24.049°C
25/02/2019 01:59:01,24.049°C
25/02/2019 02:19:01,23.924°C
25/02/2019 02:39:01,23.924°C
25/02/2019 02:59:01,23.861°C
25/02/2019 03:19:01,23.673°C
25/02/2019 03:39:01,23.611°C
25/02/2019 03:59:01,23.611°C
25/02/2019 04:19:01,23.736°C
25/02/2019 04:39:01,23.799°C
25/02/2019 04:59:01,23.673°C
25/02/2019 05:19:01,23.486°C
25/02/2019 05:39:01,23.361°C
25/02/2019 05:59:01,23.361°C
25/02/2019 06:19:01,23.361°C
25/02/2019 06:39:01,23.486°C
25/02/2019 06:59:01,23.298°C
25/02/2019 07:19:01,23.298°C
25/02/2019 07:39:01,23.799°C
25/02/2019 07:59:01,24.111°C
25/02/2019 08:19:01,24.361°C
25/02/2019 08:39:01,24.361°C
25/02/2019 08:59:01,24.299°C
25/02/2019 09:19:01,24.361°C
25/02/2019 09:39:01,24.174°C
25/02/2019 09:59:01,24.674°C
25/02/2019 10:19:01,24.924°C
25/02/2019 10:39:01,25.111°C
25/02/2019 10:59:01,24.986°C
25/02/2019 11:19:01,25.299°C
25/02/2019 11:39:01,25.736°C
25/02/2019 11:59:01,26.049°C
25/02/2019 12:19:01,25.861°C
25/02/2019 12:39:01,25.861°C
25/02/2019 12:59:01,26.111°C
25/02/2019 13:19:01,26.111°C
25/02/2019 13:39:01,25.861°C
25/02/2019 13:59:01,26.174°C
25/02/2019 14:19:01,26.174°C
25/02/2019 14:39:01,26.361°C
25/02/2019 14:59:01,26.549°C
25/02/2019 15:19:01,26.549°C
25/02/2019 15:39:01,26.424°C
25/02/2019 15:59:01,26.174°C
25/02/2019 16:19:01,26.111°C
25/02/2019 16:39:01,26.111°C
25/02/2019 16:59:01,24.924°C
25/02/2019 17:19:01,24.861°C
25/02/2019 17:39:01,23.861°C
25/02/2019 17:59:01,23.236°C
25/02/2019 18:19:01,23.173°C
25/02/2019 18:39:01,23.361°C
25/02/2019 18:59:01,23.173°C
25/02/2019 19:19:01,23.173°C
25/02/2019 19:39:01,23.111°C
25/02/2019 19:59:01,23.111°C
25/02/2019 20:19:01,23.048°C
25/02/2019 20:39:01,22.986°C
25/02/2019 20:59:01,23.236°C
25/02/2019 21:19:01,23.236°C
25/02/2019 21:39:01,22.923°C
25/02/2019 21:59:01,22.986°C
25/02/2019 22:19:01,23.048°C
25/02/2019 22:39:01,23.236°C
25/02/2019 22:59:01,23.361°C
25/02/2019 23:19:01,23.486°C
25/02/2019 23:39:01,23.423°C
25/02/2019 23:59:01,23.486°C
26/02/2019 00:19:01,23.423°C
26/02/2019 00:39:01,23.548°C
26/02/2019 00:59:01,23.548°C
26/02/2019 01:19:01,23.548°C
26/02/2019 01:39:01,23.548°C
26/02/2019 01:59:01,23.611°C
26/02/2019 02:19:01,23.486°C
26/02/2019 02:39:01,23.486°C
26/02/2019 02:59:01,23.423°C
26/02/2019 03:19:01,23.548°C
26/02/2019 03:39:01,23.423°C
26/02/2019 03:59:01,23.423°C
26/02/2019 04:19:01,23.486°C
26/02/2019 04:39:01,23.611°C
26/02/2019 04:59:01,23.611°C
26/02/2019 05:19:01,23.548°C
26/02/2019 05:39:01,23.611°C
26/02/2019 05:59:01,23.673°C
26/02/2019 06:19:01,23.673°C
26/02/2019 06:39:01,23.486°C
26/02/2019 06:59:01,24.111°C
26/02/2019 07:19:01,23.986°C
26/02/2019 07:39:01,24.111°C
26/02/2019 07:59:01,24.174°C
26/02/2019 08:19:01,24.424°C
26/02/2019 08:39:01,24.736°C
26/02/2019 08:59:01,25.111°C
26/02/2019 09:19:01,25.361°C
26/02/2019 09:39:01,25.361°C
26/02/2019 09:59:01,23.861°C
26/02/2019 10:19:01,23.486°C
26/02/2019 10:39:01,23.986°C
26/02/2019 10:59:01,23.861°C
26/02/2019 11:19:01,23.861°C
26/02/2019 11:39:01,23.799°C
26/02/2019 11:59:01,24.174°C
26/02/2019 12:19:01,24.486°C
26/02/2019 12:39:01,24.111°C
26/02/2019 12:59:01,24.049°C
26/02/2019 13:19:01,24.236°C
26/02/2019 13:39:01,24.486°C
26/02/2019 13:59:01,24.799°C
26/02/2019 14:19:01,24.424°C
26/02/2019 14:39:01,24.424°C
26/02/2019 14:59:01,24.486°C
26/02/2019 15:19:01,24.674°C
26/02/2019 15:39:01,24.674°C
26/02/2019 15:59:01,24.486°C
26/02/2019 16:19:01,24.611°C
26/02/2019 16:39:01,24.674°C
26/02/2019 16:59:01,24.549°C
26/02/2019 17:19:01,24.549°C
26/02/2019 17:39:01,24.486°C
26/02/2019 17:59:01,24.549°C
26/02/2019 18:19:01,24.549°C
26/02/2019 18:39:01,24.674°C
26/02/2019 18:59:01,24.549°C
26/02/2019 19:19:01,24.486°C
26/02/2019 19:39:01,24.486°C
26/02/2019 19:59:01,24.486°C
26/02/2019 20:19:01,24.549°C
26/02/2019 20:39:01,24.611°C
26/02/2019 20:59:01,24.611°C
26/02/2019 21:19:01,24.736°C
26/02/2019 21:39:01,24.611°C
26/02/2019 21:59:01,24.611°C
26/02/2019 22:19:01,24.736°C
26/02/2019 22:39:01,23.799°C
26/02/2019 22:59:01,23.423°C
26/02/2019 23:19:01,23.298°C
26/02/2019 23:39:01,23.236°C
26/02/2019 23:59:01,23.236°C
27/02/2019 00:19:01,23.298°C
27/02/2019 00:39:01,23.298°C
27/02/2019 00:59:01,23.298°C
27/02/2019 01:19:01,23.298°C
27/02/2019 01:39:01,23.236°C
27/02/2019 01:59:01,23.048°C
27/02/2019 02:19:01,22.548°C
27/02/2019 02:39:01,22.611°C
27/02/2019 02:59:01,22.736°C
27/02/2019 03:19:01,22.923°C
27/02/2019 03:39:01,22.986°C
27/02/2019 03:59:01,22.986°C
27/02/2019 04:19:01,23.048°C
27/02/2019 04:39:01,23.111°C
27/02/2019 04:59:01,23.173°C
27/02/2019 05:19:01,23.173°C
27/02/2019 05:39:01,22.986°C
27/02/2019 05:59:01,22.986°C
27/02/2019 06:19:01,23.048°C
27/02/2019 06:39:01,22.986°C
27/02/2019 06:59:01,23.048°C
27/02/2019 07:19:01,22.986°C
27/02/2019 07:39:01,22.923°C
27/02/2019 07:59:01,23.298°C
27/02/2019 08:19:01,23.611°C
27/02/2019 08:39:01,23.486°C
27/02/2019 08:59:01,23.611°C
27/02/2019 09:19:01,23.673°C
27/02/2019 09:39:01,23.736°C
27/02/2019 09:59:01,23.799°C
27/02/2019 10:19:01,23.736°C
27/02/2019 10:39:01,24.361°C
27/02/2019 10:59:01,24.049°C
27/02/2019 11:19:01,24.674°C
27/02/2019 11:39:01,25.049°C
27/02/2019 11:59:01,24.924°C
27/02/2019 12:19:01,25.486°C
27/02/2019 12:39:01,25.799°C
27/02/2019 12:59:01,25.924°C
27/02/2019 13:19:01,26.111°C
27/02/2019 13:39:01,26.236°C
27/02/2019 13:59:01,26.236°C
27/02/2019 14:19:01,25.486°C
27/02/2019 14:39:01,25.986°C
27/02/2019 14:59:01,26.049°C
27/02/2019 15:19:01,26.049°C
27/02/2019 15:39:01,25.361°C
27/02/2019 15:59:01,25.299°C
27/02/2019 16:19:01,25.111°C
27/02/2019 16:39:01,25.049°C
27/02/2019 16:59:01,25.111°C
27/02/2019 17:19:01,25.049°C
27/02/2019 17:39:01,24.861°C
27/02/2019 17:59:01,24.361°C
27/02/2019 18:19:01,23.423°C
27/02/2019 18:39:01,23.173°C
27/02/2019 18:59:01,23.361°C
27/02/2019 19:19:01,23.423°C
27/02/2019 19:39:01,23.423°C
27/02/2019 19:59:01,23.548°C
27/02/2019 20:19:01,23.298°C
27/02/2019 20:39:01,23.236°C
27/02/2019 20:59:01,23.298°C
27/02/2019 21:19:01,23.298°C
27/02/2019 21:39:01,23.361°C
27/02/2019 21:59:01,23.173°C
27/02/2019 22:19:01,23.048°C
27/02/2019 22:39:01,23.173°C
27/02/2019 22:59:01,23.298°C
27/02/2019 23:19:01,23.298°C
27/02/2019 23:39:01,23.361°C
27/02/2019 23:59:01,23.486°C
28/02/2019 00:19:01,23.423°C
28/02/2019 00:39:01,23.486°C
28/02/2019 00:59:01,23.423°C
28/02/2019 01:19:01,23.423°C
28/02/2019 01:39:01,23.423°C
28/02/2019 01:59:01,23.111°C
28/02/2019 02:19:01,22.986°C
28/02/2019 02:39:01,22.986°C
28/02/2019 02:59:01,22.923°C
28/02/2019 03:19:01,23.048°C
28/02/2019 03:39:01,23.048°C
28/02/2019 03:59:01,22.923°C
28/02/2019 04:19:01,22.861°C
28/02/2019 04:39:01,22.736°C
28/02/2019 04:59:01,22.923°C
28/02/2019 05:19:01,22.986°C
28/02/2019 05:39:01,22.986°C
28/02/2019 05:59:01,22.798°C
28/02/2019 06:19:01,22.798°C
28/02/2019 06:39:01,22.798°C
28/02/2019 06:59:01,22.923°C
28/02/2019 07:19:01,23.173°C
28/02/2019 07:39:01,23.361°C
28/02/2019 07:59:01,23.548°C
28/02/2019 08:19:01,23.611°C
28/02/2019 08:39:01,23.799°C
28/02/2019 08:59:01,23.673°C
28/02/2019 09:19:01,23.548°C
28/02/2019 09:39:01,23.861°C
28/02/2019 09:59:01,24.299°C
28/02/2019 10:19:01,24.111°C
28/02/2019 10:39:01,24.424°C
28/02/2019 10:59:01,25.111°C
28/02/2019 11:19:01,25.424°C
28/02/2019 11:39:01,25.549°C
28/02/2019 11:59:01,25.549°C
28/02/2019 12:19:01,26.174°C
28/02/2019 12:39:01,26.611°C
28/02/2019 12:59:01,26.361°C
28/02/2019 13:19:01,26.174°C
28/02/2019 13:39:01,26.236°C
28/02/2019 13:59:01,26.424°C
28/02/2019 14:19:01,26.236°C
28/02/2019 14:39:01,26.299°C
28/02/2019 14:59:01,26.361°C
28/02/2019 15:19:01,26.049°C
28/02/2019 15:39:01,26.049°C
28/02/2019 15:59:01,26.111°C
28/02/2019 16:19:01,25.799°C
28/02/2019 16:39:01,25.486°C
28/02/2019 16:59:01,25.299°C
28/02/2019 17:19:01,25.299°C
28/02/2019 17:39:01,25.424°C
28/02/2019 17:59:01,25.361°C
28/02/2019 18:19:01,25.236°C
28/02/2019 18:39:01,25.174°C
28/02/2019 18:59:01,25.111°C
28/02/2019 19:19:01,25.174°C
28/02/2019 19:39:01,25.049°C
28/02/2019 19:59:01,25.049°C
28/02/2019 20:19:01,25.111°C
28/02/2019 20:39:01,24.799°C
28/02/2019 20:59:01,24.736°C
28/02/2019 21:19:01,24.799°C
28/02/2019 21:39:01,24.924°C
28/02/2019 21:59:01,24.611°C
28/02/2019 22:19:01,24.799°C
28/02/2019 22:39:01,24.736°C
28/02/2019 22:59:01,24.611°C
28/02/2019 23:19:01,24.611°C
28/02/2019 23:39:01,24.736°C
28/02/2019 23:59:01,24.674°C
01/03/2019 00:19:01,24.736°C
01/03/2019 00:39:01,24.736°C
01/03/2019 00:59:01,24.674°C
01/03/2019 01:19:01,24.549°C
01/03/2019 01:39:01,24.361°C
01/03/2019 01:59:01,24.236°C
01/03/2019 02:19:01,24.174°C
01/03/2019 02:39:01,24.111°C
01/03/2019 02:59:01,24.049°C
01/03/2019 03:19:01,24.174°C
01/03/2019 03:39:01,24.361°C
01/03/2019 03:59:01,24.424°C
01/03/2019 04:19:01,24.424°C
01/03/2019 04:39:01,24.361°C
01/03/2019 04:59:01,24.299°C
01/03/2019 05:19:01,24.299°C
01/03/2019 05:39:01,23.673°C
