Log Values
Reading , Values
19/06/2019 02:19:01,15.059°C
19/06/2019 02:39:01,15.059°C
19/06/2019 02:59:01,15.059°C
19/06/2019 03:19:01,15.059°C
19/06/2019 03:39:01,14.997°C
19/06/2019 03:59:01,14.872°C
19/06/2019 04:19:01,14.747°C
19/06/2019 04:39:01,14.747°C
19/06/2019 04:59:01,14.809°C
19/06/2019 05:19:01,14.747°C
19/06/2019 05:39:01,14.747°C
19/06/2019 05:59:01,14.747°C
19/06/2019 06:19:01,14.684°C
19/06/2019 06:39:01,14.747°C
19/06/2019 06:59:01,14.684°C
19/06/2019 07:19:01,14.684°C
19/06/2019 07:39:01,14.684°C
19/06/2019 07:59:01,14.684°C
19/06/2019 08:19:01,14.559°C
19/06/2019 08:39:01,14.621°C
19/06/2019 08:59:01,14.747°C
19/06/2019 09:19:01,14.872°C
19/06/2019 09:39:01,14.997°C
19/06/2019 09:59:01,15.122°C
19/06/2019 10:19:01,15.685°C
19/06/2019 10:39:01,15.81°C
19/06/2019 10:59:01,16.123°C
19/06/2019 11:19:01,15.998°C
19/06/2019 11:39:01,15.998°C
19/06/2019 11:59:01,15.81°C
19/06/2019 12:19:01,15.56°C
19/06/2019 12:39:01,15.998°C
19/06/2019 12:59:01,16.248°C
19/06/2019 13:19:01,16.561°C
19/06/2019 13:39:01,16.748°C
19/06/2019 13:59:01,17.061°C
19/06/2019 14:19:01,16.561°C
19/06/2019 14:39:01,16.936°C
19/06/2019 14:59:01,16.999°C
19/06/2019 15:19:01,17.061°C
19/06/2019 15:39:01,16.811°C
19/06/2019 15:59:01,16.623°C
19/06/2019 16:19:01,16.373°C
19/06/2019 16:39:01,16.185°C
19/06/2019 16:59:01,15.873°C
19/06/2019 17:19:01,15.685°C
19/06/2019 17:39:01,15.497°C
19/06/2019 17:59:01,15.247°C
19/06/2019 18:19:01,15.059°C
19/06/2019 18:39:01,14.934°C
19/06/2019 18:59:01,14.872°C
19/06/2019 19:19:01,14.872°C
19/06/2019 19:39:01,14.809°C
19/06/2019 19:59:01,14.747°C
19/06/2019 20:19:01,14.684°C
19/06/2019 20:39:01,14.559°C
19/06/2019 20:59:01,14.559°C
19/06/2019 21:19:01,14.496°C
19/06/2019 21:39:01,14.496°C
19/06/2019 21:59:01,14.496°C
19/06/2019 22:19:01,14.434°C
19/06/2019 22:39:01,14.496°C
19/06/2019 22:59:01,14.371°C
19/06/2019 23:19:01,14.309°C
19/06/2019 23:39:01,14.246°C
19/06/2019 23:59:01,14.184°C
20/06/2019 00:19:01,14.121°C
20/06/2019 00:39:01,14.058°C
20/06/2019 00:59:01,13.996°C
20/06/2019 01:19:01,13.933°C
20/06/2019 01:39:01,13.871°C
20/06/2019 01:59:01,13.746°C
20/06/2019 02:19:01,13.683°C
20/06/2019 02:39:01,13.558°C
20/06/2019 02:59:01,13.433°C
20/06/2019 03:19:01,13.308°C
20/06/2019 03:39:01,13.182°C
20/06/2019 03:59:01,13.057°C
20/06/2019 04:19:01,12.932°C
20/06/2019 04:39:01,12.932°C
20/06/2019 04:59:01,12.932°C
20/06/2019 05:19:01,12.87°C
20/06/2019 05:39:01,12.807°C
20/06/2019 05:59:01,12.744°C
20/06/2019 06:19:01,12.619°C
20/06/2019 06:39:01,12.557°C
20/06/2019 06:59:01,12.557°C
20/06/2019 07:19:01,12.494°C
20/06/2019 07:39:01,12.557°C
20/06/2019 07:59:01,12.619°C
20/06/2019 08:19:01,12.744°C
20/06/2019 08:39:01,12.87°C
20/06/2019 08:59:01,13.057°C
20/06/2019 09:19:01,13.182°C
20/06/2019 09:39:01,13.37°C
20/06/2019 09:59:01,13.62°C
20/06/2019 10:19:01,13.871°C
20/06/2019 10:39:01,14.371°C
20/06/2019 10:59:01,14.809°C
20/06/2019 11:19:01,15.122°C
20/06/2019 11:39:01,15.56°C
20/06/2019 11:59:01,15.81°C
20/06/2019 12:19:01,15.998°C
20/06/2019 12:39:01,16.373°C
20/06/2019 12:59:01,16.623°C
20/06/2019 13:19:01,16.686°C
20/06/2019 13:39:01,16.748°C
20/06/2019 13:59:01,16.999°C
20/06/2019 14:19:01,16.811°C
20/06/2019 14:39:01,16.686°C
20/06/2019 14:59:01,16.561°C
20/06/2019 15:19:01,16.498°C
20/06/2019 15:39:01,16.311°C
20/06/2019 15:59:01,16.185°C
20/06/2019 16:19:01,15.998°C
20/06/2019 16:39:01,15.748°C
20/06/2019 16:59:01,15.56°C
20/06/2019 17:19:01,15.185°C
20/06/2019 17:39:01,14.997°C
20/06/2019 17:59:01,14.747°C
20/06/2019 18:19:01,14.434°C
20/06/2019 18:39:01,14.184°C
20/06/2019 18:59:01,13.996°C
20/06/2019 19:19:01,13.871°C
20/06/2019 19:39:01,13.746°C
20/06/2019 19:59:01,13.808°C
20/06/2019 20:19:01,13.746°C
20/06/2019 20:39:01,13.62°C
20/06/2019 20:59:01,13.433°C
20/06/2019 21:19:01,13.433°C
20/06/2019 21:39:01,13.558°C
20/06/2019 21:59:01,13.683°C
20/06/2019 22:19:01,13.683°C
20/06/2019 22:39:01,13.683°C
20/06/2019 22:59:01,13.558°C
20/06/2019 23:19:01,13.433°C
20/06/2019 23:39:01,13.308°C
20/06/2019 23:59:01,13.182°C
21/06/2019 00:19:01,13.057°C
21/06/2019 00:39:01,12.995°C
21/06/2019 00:59:01,12.87°C
21/06/2019 01:19:01,12.744°C
21/06/2019 01:39:01,12.557°C
21/06/2019 01:59:01,12.432°C
21/06/2019 02:19:01,12.306°C
21/06/2019 02:39:01,12.181°C
21/06/2019 02:59:01,12.056°C
21/06/2019 03:19:01,11.743°C
21/06/2019 03:39:01,11.43°C
21/06/2019 03:59:01,11.243°C
21/06/2019 04:19:01,11.18°C
21/06/2019 04:39:01,10.992°C
21/06/2019 04:59:01,10.93°C
21/06/2019 05:19:01,10.867°C
21/06/2019 05:39:01,10.867°C
21/06/2019 05:59:01,10.992°C
21/06/2019 06:19:01,11.055°C
21/06/2019 06:39:01,11.117°C
21/06/2019 06:59:01,11.117°C
21/06/2019 07:19:01,11.243°C
21/06/2019 07:39:01,11.43°C
21/06/2019 07:59:01,11.681°C
21/06/2019 08:19:01,11.994°C
21/06/2019 08:39:01,12.494°C
21/06/2019 08:59:01,13.12°C
21/06/2019 09:19:01,13.62°C
21/06/2019 09:39:01,13.996°C
21/06/2019 09:59:01,14.309°C
21/06/2019 10:19:01,14.684°C
21/06/2019 10:39:01,15.122°C
21/06/2019 10:59:01,15.31°C
21/06/2019 11:19:01,15.622°C
21/06/2019 11:39:01,15.873°C
21/06/2019 11:59:01,16.123°C
21/06/2019 12:19:01,16.373°C
21/06/2019 12:39:01,16.561°C
21/06/2019 12:59:01,16.686°C
21/06/2019 13:19:01,16.936°C
21/06/2019 13:39:01,16.936°C
21/06/2019 13:59:01,17.311°C
21/06/2019 14:19:01,17.124°C
21/06/2019 14:39:01,17.061°C
21/06/2019 14:59:01,16.999°C
21/06/2019 15:19:01,16.873°C
21/06/2019 15:39:01,16.686°C
21/06/2019 15:59:01,16.436°C
21/06/2019 16:19:01,16.06°C
21/06/2019 16:39:01,15.622°C
21/06/2019 16:59:01,15.435°C
21/06/2019 17:19:01,15.122°C
21/06/2019 17:39:01,14.747°C
21/06/2019 17:59:01,14.496°C
21/06/2019 18:19:01,14.246°C
21/06/2019 18:39:01,13.996°C
21/06/2019 18:59:01,13.933°C
21/06/2019 19:19:01,13.933°C
21/06/2019 19:39:01,13.933°C
21/06/2019 19:59:01,13.871°C
21/06/2019 20:19:01,13.683°C
21/06/2019 20:39:01,13.558°C
21/06/2019 20:59:01,13.37°C
21/06/2019 21:19:01,13.308°C
21/06/2019 21:39:01,13.12°C
21/06/2019 21:59:01,12.87°C
21/06/2019 22:19:01,12.682°C
21/06/2019 22:39:01,12.557°C
21/06/2019 22:59:01,12.494°C
21/06/2019 23:19:01,12.369°C
21/06/2019 23:39:01,11.994°C
21/06/2019 23:59:01,11.556°C
22/06/2019 00:19:01,11.305°C
22/06/2019 00:39:01,11.243°C
22/06/2019 00:59:01,11.18°C
22/06/2019 01:19:01,11.18°C
22/06/2019 01:39:01,11.305°C
22/06/2019 01:59:01,11.368°C
22/06/2019 02:19:01,11.43°C
22/06/2019 02:39:01,11.493°C
22/06/2019 02:59:01,11.493°C
22/06/2019 03:19:01,11.556°C
22/06/2019 03:39:01,11.618°C
22/06/2019 03:59:01,11.618°C
22/06/2019 04:19:01,11.743°C
22/06/2019 04:39:01,11.806°C
22/06/2019 04:59:01,11.743°C
22/06/2019 05:19:01,11.743°C
22/06/2019 05:39:01,11.806°C
22/06/2019 05:59:01,11.931°C
22/06/2019 06:19:01,11.994°C
22/06/2019 06:39:01,11.994°C
22/06/2019 06:59:01,11.931°C
22/06/2019 07:19:01,11.868°C
22/06/2019 07:39:01,11.994°C
22/06/2019 07:59:01,12.181°C
22/06/2019 08:19:01,12.432°C
22/06/2019 08:39:01,12.807°C
22/06/2019 08:59:01,13.057°C
22/06/2019 09:19:01,13.433°C
22/06/2019 09:39:01,13.871°C
22/06/2019 09:59:01,14.309°C
22/06/2019 10:19:01,14.684°C
22/06/2019 10:39:01,15.122°C
22/06/2019 10:59:01,15.497°C
22/06/2019 11:19:01,15.81°C
22/06/2019 11:39:01,16.06°C
22/06/2019 11:59:01,16.436°C
22/06/2019 12:19:01,16.686°C
22/06/2019 12:39:01,16.936°C
22/06/2019 12:59:01,16.873°C
22/06/2019 13:19:01,17.124°C
22/06/2019 13:39:01,17.311°C
22/06/2019 13:59:01,17.562°C
22/06/2019 14:19:01,17.311°C
22/06/2019 14:39:01,17.186°C
22/06/2019 14:59:01,17.061°C
22/06/2019 15:19:01,16.936°C
22/06/2019 15:39:01,16.686°C
22/06/2019 15:59:01,16.373°C
22/06/2019 16:19:01,16.06°C
22/06/2019 16:39:01,15.81°C
22/06/2019 16:59:01,15.56°C
22/06/2019 17:19:01,15.31°C
22/06/2019 17:39:01,15.122°C
22/06/2019 17:59:01,14.997°C
22/06/2019 18:19:01,14.684°C
22/06/2019 18:39:01,14.309°C
22/06/2019 18:59:01,14.058°C
22/06/2019 19:19:01,13.933°C
22/06/2019 19:39:01,13.808°C
22/06/2019 19:59:01,13.683°C
22/06/2019 20:19:01,13.683°C
22/06/2019 20:39:01,13.62°C
22/06/2019 20:59:01,13.558°C
22/06/2019 21:19:01,13.495°C
22/06/2019 21:39:01,13.495°C
22/06/2019 21:59:01,13.558°C
22/06/2019 22:19:01,13.558°C
22/06/2019 22:39:01,13.37°C
22/06/2019 22:59:01,13.308°C
22/06/2019 23:19:01,13.245°C
22/06/2019 23:39:01,13.057°C
22/06/2019 23:59:01,12.932°C
23/06/2019 00:19:01,12.682°C
23/06/2019 00:39:01,12.494°C
23/06/2019 00:59:01,12.306°C
23/06/2019 01:19:01,12.306°C
23/06/2019 01:39:01,12.244°C
23/06/2019 01:59:01,12.244°C
23/06/2019 02:19:01,12.244°C
23/06/2019 02:39:01,12.181°C
23/06/2019 02:59:01,11.994°C
23/06/2019 03:19:01,11.994°C
23/06/2019 03:39:01,11.931°C
23/06/2019 03:59:01,11.868°C
23/06/2019 04:19:01,11.868°C
23/06/2019 04:39:01,11.868°C
23/06/2019 04:59:01,11.868°C
23/06/2019 05:19:01,11.868°C
23/06/2019 05:39:01,11.868°C
23/06/2019 05:59:01,11.806°C
23/06/2019 06:19:01,11.806°C
23/06/2019 06:39:01,11.806°C
23/06/2019 06:59:01,11.806°C
23/06/2019 07:19:01,11.743°C
23/06/2019 07:39:01,11.743°C
23/06/2019 07:59:01,11.931°C
23/06/2019 08:19:01,12.244°C
23/06/2019 08:39:01,12.619°C
23/06/2019 08:59:01,13.057°C
23/06/2019 09:19:01,13.245°C
23/06/2019 09:39:01,13.62°C
23/06/2019 09:59:01,14.121°C
23/06/2019 10:19:01,14.621°C
23/06/2019 10:39:01,14.997°C
23/06/2019 10:59:01,15.247°C
23/06/2019 11:19:01,15.81°C
23/06/2019 11:39:01,16.185°C
23/06/2019 11:59:01,16.561°C
23/06/2019 12:19:01,16.873°C
23/06/2019 12:39:01,17.124°C
23/06/2019 12:59:01,17.249°C
23/06/2019 13:19:01,17.436°C
23/06/2019 13:39:01,17.499°C
23/06/2019 13:59:01,17.812°C
23/06/2019 14:19:01,17.624°C
23/06/2019 14:39:01,17.436°C
23/06/2019 14:59:01,17.374°C
23/06/2019 15:19:01,17.311°C
23/06/2019 15:39:01,17.061°C
23/06/2019 15:59:01,16.748°C
23/06/2019 16:19:01,16.498°C
23/06/2019 16:39:01,16.185°C
23/06/2019 16:59:01,15.998°C
23/06/2019 17:19:01,15.748°C
23/06/2019 17:39:01,15.435°C
23/06/2019 17:59:01,15.122°C
23/06/2019 18:19:01,14.872°C
23/06/2019 18:39:01,14.747°C
23/06/2019 18:59:01,14.684°C
23/06/2019 19:19:01,14.559°C
23/06/2019 19:39:01,14.434°C
23/06/2019 19:59:01,14.434°C
23/06/2019 20:19:01,14.434°C
23/06/2019 20:39:01,14.371°C
23/06/2019 20:59:01,14.309°C
23/06/2019 21:19:01,14.246°C
23/06/2019 21:39:01,14.121°C
23/06/2019 21:59:01,13.996°C
23/06/2019 22:19:01,13.871°C
23/06/2019 22:39:01,13.808°C
23/06/2019 22:59:01,13.683°C
23/06/2019 23:19:01,13.62°C
23/06/2019 23:39:01,13.558°C
23/06/2019 23:59:01,13.558°C
24/06/2019 00:19:01,13.495°C
24/06/2019 00:39:01,13.495°C
24/06/2019 00:59:01,13.37°C
24/06/2019 01:19:01,13.245°C
24/06/2019 01:39:01,13.12°C
24/06/2019 01:59:01,13.057°C
24/06/2019 02:19:01,12.932°C
24/06/2019 02:39:01,12.744°C
24/06/2019 02:59:01,12.244°C
24/06/2019 03:19:01,11.868°C
24/06/2019 03:39:01,11.743°C
24/06/2019 03:59:01,11.556°C
24/06/2019 04:19:01,11.18°C
24/06/2019 04:39:01,11.055°C
24/06/2019 04:59:01,10.992°C
24/06/2019 05:19:01,10.805°C
24/06/2019 05:39:01,10.679°C
24/06/2019 05:59:01,10.617°C
24/06/2019 06:19:01,10.492°C
24/06/2019 06:39:01,10.179°C
24/06/2019 06:59:01,10.116°C
24/06/2019 07:19:01,10.429°C
24/06/2019 07:39:01,10.554°C
24/06/2019 07:59:01,11.18°C
24/06/2019 08:19:01,12.056°C
24/06/2019 08:39:01,12.744°C
24/06/2019 08:59:01,13.308°C
24/06/2019 09:19:01,13.808°C
24/06/2019 09:39:01,14.309°C
24/06/2019 09:59:01,14.621°C
24/06/2019 10:19:01,14.997°C
24/06/2019 10:39:01,15.372°C
24/06/2019 10:59:01,15.685°C
24/06/2019 11:19:01,16.06°C
24/06/2019 11:39:01,16.311°C
24/06/2019 11:59:01,16.561°C
24/06/2019 12:19:01,16.936°C
24/06/2019 12:39:01,17.186°C
24/06/2019 12:59:01,17.311°C
24/06/2019 13:19:01,17.499°C
24/06/2019 13:39:01,17.624°C
24/06/2019 13:59:01,18.124°C
24/06/2019 14:19:01,17.937°C
24/06/2019 14:39:01,17.812°C
24/06/2019 14:59:01,17.812°C
24/06/2019 15:19:01,17.687°C
24/06/2019 15:39:01,17.499°C
24/06/2019 15:59:01,17.186°C
24/06/2019 16:19:01,16.873°C
24/06/2019 16:39:01,16.623°C
24/06/2019 16:59:01,16.248°C
24/06/2019 17:19:01,15.81°C
24/06/2019 17:39:01,15.247°C
24/06/2019 17:59:01,14.809°C
24/06/2019 18:19:01,14.371°C
24/06/2019 18:39:01,14.058°C
24/06/2019 18:59:01,13.871°C
24/06/2019 19:19:01,13.746°C
24/06/2019 19:39:01,13.558°C
24/06/2019 19:59:01,13.433°C
24/06/2019 20:19:01,13.37°C
24/06/2019 20:39:01,13.245°C
24/06/2019 20:59:01,13.182°C
24/06/2019 21:19:01,13.245°C
24/06/2019 21:39:01,13.245°C
24/06/2019 21:59:01,13.182°C
24/06/2019 22:19:01,13.12°C
24/06/2019 22:39:01,13.057°C
24/06/2019 22:59:01,12.995°C
24/06/2019 23:19:01,12.932°C
24/06/2019 23:39:01,12.807°C
24/06/2019 23:59:01,12.744°C
25/06/2019 00:19:01,12.744°C
25/06/2019 00:39:01,12.682°C
25/06/2019 00:59:01,12.807°C
25/06/2019 01:19:01,13.057°C
25/06/2019 01:39:01,13.182°C
25/06/2019 01:59:01,13.37°C
25/06/2019 02:19:01,13.308°C
25/06/2019 02:39:01,13.12°C
25/06/2019 02:59:01,13.182°C
25/06/2019 03:19:01,13.37°C
25/06/2019 03:39:01,13.433°C
25/06/2019 03:59:01,13.37°C
25/06/2019 04:19:01,13.37°C
25/06/2019 04:39:01,13.245°C
25/06/2019 04:59:01,13.308°C
25/06/2019 05:19:01,13.245°C
25/06/2019 05:39:01,12.995°C
25/06/2019 05:59:01,12.807°C
25/06/2019 06:19:01,12.744°C
25/06/2019 06:39:01,12.807°C
25/06/2019 06:59:01,12.932°C
25/06/2019 07:19:01,12.995°C
25/06/2019 07:39:01,13.182°C
25/06/2019 07:59:01,13.37°C
25/06/2019 08:19:01,13.62°C
25/06/2019 08:39:01,13.746°C
25/06/2019 08:59:01,13.933°C
25/06/2019 09:19:01,14.184°C
25/06/2019 09:39:01,14.559°C
25/06/2019 09:59:01,14.559°C
25/06/2019 10:19:01,14.747°C
25/06/2019 10:39:01,15.122°C
25/06/2019 10:59:01,15.185°C
25/06/2019 11:19:01,15.81°C
25/06/2019 11:39:01,16.436°C
25/06/2019 11:59:01,16.748°C
25/06/2019 12:19:01,17.249°C
25/06/2019 12:39:01,17.499°C
25/06/2019 12:59:01,17.687°C
25/06/2019 13:19:01,17.624°C
25/06/2019 13:39:01,17.624°C
25/06/2019 13:59:01,17.562°C
25/06/2019 14:19:01,17.812°C
25/06/2019 14:39:01,17.624°C
25/06/2019 14:59:01,17.436°C
25/06/2019 15:19:01,17.374°C
25/06/2019 15:39:01,17.749°C
25/06/2019 15:59:01,17.749°C
25/06/2019 16:19:01,17.749°C
25/06/2019 16:39:01,17.499°C
25/06/2019 16:59:01,17.249°C
25/06/2019 17:19:01,16.936°C
25/06/2019 17:39:01,16.498°C
25/06/2019 17:59:01,16.123°C
25/06/2019 18:19:01,15.81°C
25/06/2019 18:39:01,15.497°C
25/06/2019 18:59:01,15.247°C
25/06/2019 19:19:01,15.059°C
25/06/2019 19:39:01,14.872°C
25/06/2019 19:59:01,14.684°C
25/06/2019 20:19:01,14.559°C
25/06/2019 20:39:01,14.434°C
25/06/2019 20:59:01,14.371°C
25/06/2019 21:19:01,14.184°C
25/06/2019 21:39:01,14.058°C
25/06/2019 21:59:01,13.933°C
25/06/2019 22:19:01,13.933°C
25/06/2019 22:39:01,13.808°C
25/06/2019 22:59:01,13.746°C
25/06/2019 23:19:01,13.62°C
25/06/2019 23:39:01,13.62°C
25/06/2019 23:59:01,13.62°C
26/06/2019 00:19:01,13.62°C
26/06/2019 00:39:01,13.558°C
26/06/2019 00:59:01,13.558°C
26/06/2019 01:19:01,13.62°C
26/06/2019 01:39:01,13.746°C
26/06/2019 01:59:01,13.746°C
26/06/2019 02:19:01,13.746°C
26/06/2019 02:39:01,13.62°C
26/06/2019 02:59:01,13.558°C
26/06/2019 03:19:01,13.558°C
26/06/2019 03:39:01,13.558°C
26/06/2019 03:59:01,13.558°C
26/06/2019 04:19:01,13.62°C
26/06/2019 04:39:01,13.62°C
26/06/2019 04:59:01,13.683°C
26/06/2019 05:19:01,13.746°C
26/06/2019 05:39:01,13.746°C
26/06/2019 05:59:01,13.808°C
26/06/2019 06:19:01,13.808°C
26/06/2019 06:39:01,13.746°C
26/06/2019 06:59:01,13.746°C
26/06/2019 07:19:01,13.746°C
26/06/2019 07:39:01,13.746°C
26/06/2019 07:59:01,13.746°C
26/06/2019 08:19:01,13.683°C
26/06/2019 08:39:01,13.746°C
26/06/2019 08:59:01,13.808°C
26/06/2019 09:19:01,13.996°C
26/06/2019 09:39:01,14.121°C
26/06/2019 09:59:01,14.309°C
26/06/2019 10:19:01,14.434°C
26/06/2019 10:39:01,14.559°C
26/06/2019 10:59:01,14.684°C
26/06/2019 11:19:01,15.059°C
26/06/2019 11:39:01,15.435°C
26/06/2019 11:59:01,15.685°C
26/06/2019 12:19:01,16.248°C
26/06/2019 12:39:01,16.248°C
26/06/2019 12:59:01,15.935°C
26/06/2019 13:19:01,15.998°C
26/06/2019 13:39:01,16.123°C
26/06/2019 13:59:01,16.248°C
26/06/2019 14:19:01,16.748°C
26/06/2019 14:39:01,16.873°C
26/06/2019 14:59:01,17.186°C
26/06/2019 15:19:01,17.249°C
26/06/2019 15:39:01,17.311°C
26/06/2019 15:59:01,17.124°C
26/06/2019 16:19:01,16.999°C
26/06/2019 16:39:01,16.811°C
26/06/2019 16:59:01,16.873°C
26/06/2019 17:19:01,16.686°C
26/06/2019 17:39:01,16.311°C
26/06/2019 17:59:01,15.998°C
26/06/2019 18:19:01,15.622°C
26/06/2019 18:39:01,15.31°C
26/06/2019 18:59:01,14.997°C
26/06/2019 19:19:01,14.747°C
26/06/2019 19:39:01,14.496°C
26/06/2019 19:59:01,14.246°C
26/06/2019 20:19:01,14.058°C
26/06/2019 20:39:01,13.933°C
26/06/2019 20:59:01,13.871°C
26/06/2019 21:19:01,13.871°C
26/06/2019 21:39:01,13.871°C
26/06/2019 21:59:01,13.808°C
26/06/2019 22:19:01,13.746°C
26/06/2019 22:39:01,13.683°C
26/06/2019 22:59:01,13.558°C
26/06/2019 23:19:01,13.683°C
26/06/2019 23:39:01,13.746°C
26/06/2019 23:59:01,13.746°C
27/06/2019 00:19:01,13.808°C
27/06/2019 00:39:01,13.808°C
27/06/2019 00:59:01,13.683°C
27/06/2019 01:19:01,13.746°C
27/06/2019 01:39:01,13.808°C
27/06/2019 01:59:01,13.871°C
27/06/2019 02:19:01,13.933°C
27/06/2019 02:39:01,13.996°C
27/06/2019 02:59:01,13.996°C
27/06/2019 03:19:01,14.121°C
27/06/2019 03:39:01,14.184°C
27/06/2019 03:59:01,14.184°C
27/06/2019 04:19:01,14.121°C
27/06/2019 04:39:01,14.121°C
27/06/2019 04:59:01,14.184°C
27/06/2019 05:19:01,14.184°C
27/06/2019 05:39:01,14.121°C
27/06/2019 05:59:01,14.058°C
27/06/2019 06:19:01,14.058°C
27/06/2019 06:39:01,13.996°C
27/06/2019 06:59:01,13.996°C
27/06/2019 07:19:01,14.058°C
27/06/2019 07:39:01,14.058°C
27/06/2019 07:59:01,14.121°C
27/06/2019 08:19:01,14.184°C
27/06/2019 08:39:01,14.309°C
27/06/2019 08:59:01,14.434°C
27/06/2019 09:19:01,14.559°C
27/06/2019 09:39:01,14.684°C
27/06/2019 09:59:01,14.809°C
27/06/2019 10:19:01,14.997°C
27/06/2019 10:39:01,15.185°C
27/06/2019 10:59:01,15.497°C
27/06/2019 11:19:01,15.81°C
27/06/2019 11:39:01,16.248°C
27/06/2019 11:59:01,16.561°C
27/06/2019 12:19:01,16.498°C
27/06/2019 12:39:01,16.311°C
27/06/2019 12:59:01,16.561°C
27/06/2019 13:19:01,16.498°C
27/06/2019 13:39:01,16.436°C
27/06/2019 13:59:01,16.686°C
27/06/2019 14:19:01,16.811°C
27/06/2019 14:39:01,16.811°C
27/06/2019 14:59:01,16.498°C
27/06/2019 15:19:01,16.311°C
27/06/2019 15:39:01,16.248°C
27/06/2019 15:59:01,16.248°C
27/06/2019 16:19:01,16.185°C
27/06/2019 16:39:01,16.123°C
27/06/2019 16:59:01,16.123°C
27/06/2019 17:19:01,16.123°C
27/06/2019 17:39:01,15.998°C
27/06/2019 17:59:01,15.81°C
27/06/2019 18:19:01,15.622°C
27/06/2019 18:39:01,15.435°C
27/06/2019 18:59:01,15.185°C
27/06/2019 19:19:01,15.059°C
27/06/2019 19:39:01,15.122°C
27/06/2019 19:59:01,15.059°C
27/06/2019 20:19:01,14.809°C
27/06/2019 20:39:01,14.371°C
27/06/2019 20:59:01,14.121°C
27/06/2019 21:19:01,13.933°C
27/06/2019 21:39:01,13.808°C
27/06/2019 21:59:01,13.683°C
27/06/2019 22:19:01,13.495°C
27/06/2019 22:39:01,13.433°C
27/06/2019 22:59:01,13.308°C
27/06/2019 23:19:01,13.37°C
27/06/2019 23:39:01,13.433°C
27/06/2019 23:59:01,13.495°C
28/06/2019 00:19:01,13.62°C
28/06/2019 00:39:01,13.933°C
28/06/2019 00:59:01,14.058°C
28/06/2019 01:19:01,14.246°C
28/06/2019 01:39:01,14.309°C
28/06/2019 01:59:01,14.309°C
28/06/2019 02:19:01,14.371°C
28/06/2019 02:39:01,14.371°C
28/06/2019 02:59:01,14.371°C
28/06/2019 03:19:01,14.371°C
28/06/2019 03:39:01,14.496°C
28/06/2019 03:59:01,14.621°C
28/06/2019 04:19:01,14.684°C
28/06/2019 04:39:01,14.809°C
28/06/2019 04:59:01,14.934°C
28/06/2019 05:19:01,14.997°C
28/06/2019 05:39:01,15.122°C
28/06/2019 05:59:01,15.185°C
28/06/2019 06:19:01,15.247°C
28/06/2019 06:39:01,15.247°C
28/06/2019 06:59:01,15.247°C
28/06/2019 07:19:01,15.31°C
28/06/2019 07:39:01,15.372°C
28/06/2019 07:59:01,15.497°C
28/06/2019 08:19:01,15.497°C
28/06/2019 08:39:01,15.56°C
28/06/2019 08:59:01,15.622°C
28/06/2019 09:19:01,15.748°C
28/06/2019 09:39:01,15.935°C
28/06/2019 09:59:01,16.123°C
28/06/2019 10:19:01,16.436°C
28/06/2019 10:39:01,16.623°C
28/06/2019 10:59:01,16.873°C
28/06/2019 11:19:01,17.061°C
28/06/2019 11:39:01,17.374°C
28/06/2019 11:59:01,17.311°C
28/06/2019 12:19:01,17.061°C
28/06/2019 12:39:01,17.124°C
28/06/2019 12:59:01,17.061°C
28/06/2019 13:19:01,17.624°C
28/06/2019 13:39:01,17.624°C
28/06/2019 13:59:01,18.062°C
28/06/2019 14:19:01,18.437°C
28/06/2019 14:39:01,18.5°C
28/06/2019 14:59:01,18.687°C
28/06/2019 15:19:01,18.625°C
28/06/2019 15:39:01,18.312°C
28/06/2019 15:59:01,18.062°C
28/06/2019 16:19:01,18.062°C
28/06/2019 16:39:01,18.062°C
28/06/2019 16:59:01,17.874°C
28/06/2019 17:19:01,17.812°C
28/06/2019 17:39:01,17.749°C
28/06/2019 17:59:01,17.687°C
28/06/2019 18:19:01,17.624°C
28/06/2019 18:39:01,17.687°C
28/06/2019 18:59:01,17.624°C
28/06/2019 19:19:01,17.687°C
28/06/2019 19:39:01,17.687°C
28/06/2019 19:59:01,17.687°C
28/06/2019 20:19:01,17.687°C
28/06/2019 20:39:01,17.562°C
28/06/2019 20:59:01,17.499°C
28/06/2019 21:19:01,17.562°C
28/06/2019 21:39:01,17.436°C
28/06/2019 21:59:01,17.436°C
28/06/2019 22:19:01,17.436°C
28/06/2019 22:39:01,17.374°C
28/06/2019 22:59:01,17.374°C
28/06/2019 23:19:01,17.249°C
28/06/2019 23:39:01,17.186°C
28/06/2019 23:59:01,17.124°C
29/06/2019 00:19:01,17.061°C
29/06/2019 00:39:01,17.061°C
29/06/2019 00:59:01,16.936°C
29/06/2019 01:19:01,16.873°C
29/06/2019 01:39:01,16.873°C
29/06/2019 01:59:01,16.748°C
29/06/2019 02:19:01,16.561°C
29/06/2019 02:39:01,16.623°C
29/06/2019 02:59:01,16.623°C
29/06/2019 03:19:01,16.561°C
29/06/2019 03:39:01,16.436°C
29/06/2019 03:59:01,16.311°C
29/06/2019 04:19:01,15.998°C
29/06/2019 04:39:01,15.935°C
29/06/2019 04:59:01,15.81°C
29/06/2019 05:19:01,15.622°C
29/06/2019 05:39:01,15.622°C
29/06/2019 05:59:01,15.685°C
29/06/2019 06:19:01,15.81°C
29/06/2019 06:39:01,15.81°C
29/06/2019 06:59:01,15.81°C
29/06/2019 07:19:01,15.81°C
