Log Values
Reading , Values
27/09/2018 10:19:01,30.981°C
27/09/2018 10:39:01,32.355°C
27/09/2018 10:59:01,32.417°C
27/09/2018 11:19:01,33.665°C
27/09/2018 11:39:01,34.538°C
27/09/2018 11:59:01,34.102°C
27/09/2018 12:19:01,34.039°C
27/09/2018 12:39:01,34.601°C
27/09/2018 12:59:01,33.602°C
27/09/2018 13:19:01,34.226°C
27/09/2018 13:39:01,35.287°C
27/09/2018 13:59:01,35.848°C
27/09/2018 14:19:01,33.353°C
27/09/2018 14:39:01,34.788°C
27/09/2018 14:59:01,35.037°C
27/09/2018 15:19:01,32.916°C
27/09/2018 15:39:01,32.979°C
27/09/2018 15:59:01,32.167°C
27/09/2018 16:19:01,29.982°C
27/09/2018 16:39:01,29.67°C
27/09/2018 16:59:01,28.296°C
27/09/2018 17:19:01,28.609°C
27/09/2018 17:39:01,27.359°C
27/09/2018 17:59:01,25.797°C
27/09/2018 18:19:01,24.234°C
27/09/2018 18:39:01,23.296°C
27/09/2018 18:59:01,22.545°C
27/09/2018 19:19:01,21.607°C
27/09/2018 19:39:01,21.044°C
27/09/2018 19:59:01,21.107°C
27/09/2018 20:19:01,20.293°C
27/09/2018 20:39:01,19.917°C
27/09/2018 20:59:01,19.98°C
27/09/2018 21:19:01,19.542°C
27/09/2018 21:39:01,18.916°C
27/09/2018 21:59:01,18.603°C
27/09/2018 22:19:01,18.29°C
27/09/2018 22:39:01,17.601°C
27/09/2018 22:59:01,17.35°C
27/09/2018 23:19:01,17.538°C
27/09/2018 23:39:01,17.225°C
27/09/2018 23:59:01,16.411°C
28/09/2018 00:19:01,15.346°C
28/09/2018 00:39:01,14.719°C
28/09/2018 00:59:01,14.03°C
28/09/2018 01:19:01,13.34°C
28/09/2018 01:39:01,13.027°C
28/09/2018 01:59:01,12.525°C
28/09/2018 02:19:01,12.212°C
28/09/2018 02:39:01,11.961°C
28/09/2018 02:59:01,11.773°C
28/09/2018 03:19:01,11.397°C
28/09/2018 03:39:01,11.146°C
28/09/2018 03:59:01,10.895°C
28/09/2018 04:19:01,10.393°C
28/09/2018 04:39:01,10.895°C
28/09/2018 04:59:01,11.146°C
28/09/2018 05:19:01,11.271°C
28/09/2018 05:39:01,10.958°C
28/09/2018 05:59:01,10.895°C
28/09/2018 06:19:01,11.02°C
28/09/2018 06:39:01,11.397°C
28/09/2018 06:59:01,14.03°C
28/09/2018 07:19:01,18.039°C
28/09/2018 07:39:01,19.354°C
28/09/2018 07:59:01,21.107°C
28/09/2018 08:19:01,25.172°C
28/09/2018 08:39:01,27.672°C
28/09/2018 08:59:01,28.421°C
28/09/2018 09:19:01,28.858°C
28/09/2018 09:39:01,29.795°C
28/09/2018 09:59:01,29.92°C
28/09/2018 10:19:01,30.482°C
28/09/2018 10:39:01,31.044°C
28/09/2018 10:59:01,32.417°C
28/09/2018 11:19:01,32.542°C
28/09/2018 11:39:01,33.166°C
28/09/2018 11:59:01,32.854°C
28/09/2018 12:19:01,33.291°C
28/09/2018 12:39:01,32.916°C
28/09/2018 12:59:01,32.542°C
28/09/2018 13:19:01,33.79°C
28/09/2018 13:39:01,33.291°C
28/09/2018 13:59:01,34.226°C
28/09/2018 14:19:01,34.351°C
28/09/2018 14:39:01,33.665°C
28/09/2018 14:59:01,32.667°C
28/09/2018 15:19:01,33.103°C
28/09/2018 15:39:01,32.105°C
28/09/2018 15:59:01,31.73°C
28/09/2018 16:19:01,29.483°C
28/09/2018 16:39:01,29.608°C
28/09/2018 16:59:01,27.796°C
28/09/2018 17:19:01,27.734°C
28/09/2018 17:39:01,26.109°C
28/09/2018 17:59:01,24.734°C
28/09/2018 18:19:01,23.609°C
28/09/2018 18:39:01,22.983°C
28/09/2018 18:59:01,22.42°C
28/09/2018 19:19:01,21.857°C
28/09/2018 19:39:01,21.357°C
28/09/2018 19:59:01,21.044°C
28/09/2018 20:19:01,20.731°C
28/09/2018 20:39:01,20.293°C
28/09/2018 20:59:01,20.168°C
28/09/2018 21:19:01,20.105°C
28/09/2018 21:39:01,19.605°C
28/09/2018 21:59:01,19.417°C
28/09/2018 22:19:01,19.354°C
28/09/2018 22:39:01,19.292°C
28/09/2018 22:59:01,19.229°C
28/09/2018 23:19:01,19.041°C
28/09/2018 23:39:01,19.104°C
28/09/2018 23:59:01,19.104°C
29/09/2018 00:19:01,18.916°C
29/09/2018 00:39:01,18.979°C
29/09/2018 00:59:01,18.665°C
29/09/2018 01:19:01,18.791°C
29/09/2018 01:39:01,18.415°C
29/09/2018 01:59:01,18.352°C
29/09/2018 02:19:01,18.478°C
29/09/2018 02:39:01,18.478°C
29/09/2018 02:59:01,18.603°C
29/09/2018 03:19:01,18.352°C
29/09/2018 03:39:01,18.415°C
29/09/2018 03:59:01,17.977°C
29/09/2018 04:19:01,18.227°C
29/09/2018 04:39:01,18.352°C
29/09/2018 04:59:01,18.415°C
29/09/2018 05:19:01,18.227°C
29/09/2018 05:39:01,18.54°C
29/09/2018 05:59:01,18.29°C
29/09/2018 06:19:01,17.789°C
29/09/2018 06:39:01,19.166°C
29/09/2018 06:59:01,20.356°C
29/09/2018 07:19:01,22.608°C
29/09/2018 07:39:01,23.108°C
29/09/2018 07:59:01,24.359°C
29/09/2018 08:19:01,26.109°C
29/09/2018 08:39:01,26.859°C
29/09/2018 08:59:01,28.046°C
29/09/2018 09:19:01,29.795°C
29/09/2018 09:39:01,30.357°C
29/09/2018 09:59:01,30.607°C
29/09/2018 10:19:01,31.418°C
29/09/2018 10:39:01,31.356°C
29/09/2018 10:59:01,32.355°C
29/09/2018 11:19:01,32.854°C
29/09/2018 11:39:01,32.916°C
29/09/2018 11:59:01,33.852°C
29/09/2018 12:19:01,34.289°C
29/09/2018 12:39:01,34.413°C
29/09/2018 12:59:01,33.103°C
29/09/2018 13:19:01,34.289°C
29/09/2018 13:39:01,33.727°C
29/09/2018 13:59:01,34.725°C
29/09/2018 14:19:01,34.102°C
29/09/2018 14:39:01,35.224°C
29/09/2018 14:59:01,35.037°C
29/09/2018 15:19:01,33.353°C
29/09/2018 15:39:01,33.353°C
29/09/2018 15:59:01,32.105°C
29/09/2018 16:19:01,30.232°C
29/09/2018 16:39:01,30.732°C
29/09/2018 16:59:01,28.983°C
29/09/2018 17:19:01,29.233°C
29/09/2018 17:39:01,26.859°C
29/09/2018 17:59:01,25.484°C
29/09/2018 18:19:01,24.297°C
29/09/2018 18:39:01,23.233°C
29/09/2018 18:59:01,22.545°C
29/09/2018 19:19:01,22.108°C
29/09/2018 19:39:01,21.67°C
29/09/2018 19:59:01,21.294°C
29/09/2018 20:19:01,20.794°C
29/09/2018 20:39:01,20.731°C
29/09/2018 20:59:01,20.418°C
29/09/2018 21:19:01,19.792°C
29/09/2018 21:39:01,19.73°C
29/09/2018 21:59:01,19.417°C
29/09/2018 22:19:01,19.354°C
29/09/2018 22:39:01,19.479°C
29/09/2018 22:59:01,19.605°C
29/09/2018 23:19:01,19.417°C
29/09/2018 23:39:01,19.104°C
29/09/2018 23:59:01,18.916°C
30/09/2018 00:19:01,19.104°C
30/09/2018 00:39:01,19.166°C
30/09/2018 00:59:01,19.041°C
30/09/2018 01:19:01,19.166°C
30/09/2018 01:39:01,18.853°C
30/09/2018 01:59:01,18.728°C
30/09/2018 02:19:01,18.665°C
30/09/2018 02:39:01,18.791°C
30/09/2018 02:59:01,18.352°C
30/09/2018 03:19:01,18.603°C
30/09/2018 03:39:01,18.791°C
30/09/2018 03:59:01,18.791°C
30/09/2018 04:19:01,19.229°C
30/09/2018 04:39:01,18.791°C
30/09/2018 04:59:01,18.603°C
30/09/2018 05:19:01,18.728°C
30/09/2018 05:39:01,18.728°C
30/09/2018 05:59:01,18.478°C
30/09/2018 06:19:01,18.29°C
30/09/2018 06:39:01,19.166°C
30/09/2018 06:59:01,20.356°C
30/09/2018 07:19:01,22.733°C
30/09/2018 07:39:01,24.171°C
30/09/2018 07:59:01,24.046°C
30/09/2018 08:19:01,26.734°C
30/09/2018 08:39:01,27.297°C
30/09/2018 08:59:01,28.296°C
30/09/2018 09:19:01,29.483°C
30/09/2018 09:39:01,30.17°C
30/09/2018 09:59:01,31.294°C
30/09/2018 10:19:01,31.356°C
30/09/2018 10:39:01,31.793°C
30/09/2018 10:59:01,32.479°C
30/09/2018 11:19:01,32.729°C
30/09/2018 11:39:01,33.228°C
30/09/2018 11:59:01,34.226°C
30/09/2018 12:19:01,34.164°C
30/09/2018 12:39:01,34.788°C
30/09/2018 12:59:01,34.975°C
30/09/2018 13:19:01,35.474°C
30/09/2018 13:39:01,36.035°C
30/09/2018 13:59:01,35.973°C
30/09/2018 14:19:01,35.848°C
30/09/2018 14:39:01,35.661°C
30/09/2018 14:59:01,36.035°C
30/09/2018 15:19:01,34.413°C
30/09/2018 15:39:01,33.478°C
30/09/2018 15:59:01,32.854°C
30/09/2018 16:19:01,30.42°C
30/09/2018 16:39:01,30.482°C
30/09/2018 16:59:01,29.858°C
30/09/2018 17:19:01,29.42°C
30/09/2018 17:39:01,27.359°C
30/09/2018 17:59:01,25.859°C
30/09/2018 18:19:01,24.672°C
30/09/2018 18:39:01,23.734°C
30/09/2018 18:59:01,23.108°C
30/09/2018 19:19:01,22.545°C
30/09/2018 19:39:01,22.108°C
30/09/2018 19:59:01,21.482°C
30/09/2018 20:19:01,20.981°C
30/09/2018 20:39:01,20.543°C
30/09/2018 20:59:01,20.668°C
30/09/2018 21:19:01,19.792°C
30/09/2018 21:39:01,19.292°C
30/09/2018 21:59:01,19.542°C
30/09/2018 22:19:01,19.98°C
30/09/2018 22:39:01,20.043°C
30/09/2018 22:59:01,20.105°C
30/09/2018 23:19:01,20.105°C
30/09/2018 23:39:01,19.98°C
30/09/2018 23:59:01,19.98°C
01/10/2018 00:19:01,19.605°C
01/10/2018 00:39:01,19.605°C
01/10/2018 00:59:01,19.667°C
01/10/2018 01:19:01,19.605°C
01/10/2018 01:39:01,19.73°C
01/10/2018 01:59:01,19.605°C
01/10/2018 02:19:01,19.542°C
01/10/2018 02:39:01,19.542°C
01/10/2018 02:59:01,19.542°C
01/10/2018 03:19:01,19.73°C
01/10/2018 03:39:01,19.73°C
01/10/2018 03:59:01,19.917°C
01/10/2018 04:19:01,20.043°C
01/10/2018 04:39:01,20.043°C
01/10/2018 04:59:01,20.168°C
01/10/2018 05:19:01,20.105°C
01/10/2018 05:39:01,19.855°C
01/10/2018 05:59:01,19.917°C
01/10/2018 06:19:01,19.792°C
01/10/2018 06:39:01,20.356°C
01/10/2018 06:59:01,21.482°C
01/10/2018 07:19:01,22.983°C
01/10/2018 07:39:01,22.983°C
01/10/2018 07:59:01,24.359°C
01/10/2018 08:19:01,26.359°C
01/10/2018 08:39:01,27.859°C
01/10/2018 08:59:01,27.796°C
01/10/2018 09:19:01,30.544°C
01/10/2018 09:39:01,30.17°C
01/10/2018 09:59:01,30.17°C
01/10/2018 10:19:01,31.294°C
01/10/2018 10:39:01,32.23°C
01/10/2018 10:59:01,32.729°C
01/10/2018 11:19:01,32.979°C
01/10/2018 11:39:01,33.79°C
01/10/2018 11:59:01,35.162°C
01/10/2018 12:19:01,34.226°C
01/10/2018 12:39:01,34.538°C
01/10/2018 12:59:01,34.538°C
01/10/2018 13:19:01,34.663°C
01/10/2018 13:39:01,35.598°C
01/10/2018 13:59:01,33.977°C
01/10/2018 14:19:01,34.663°C
01/10/2018 14:39:01,34.102°C
01/10/2018 14:59:01,33.665°C
01/10/2018 15:19:01,32.791°C
01/10/2018 15:39:01,32.043°C
01/10/2018 15:59:01,31.231°C
01/10/2018 16:19:01,30.045°C
01/10/2018 16:39:01,30.107°C
01/10/2018 16:59:01,28.671°C
01/10/2018 17:19:01,28.109°C
01/10/2018 17:39:01,26.734°C
01/10/2018 17:59:01,25.359°C
01/10/2018 18:19:01,24.359°C
01/10/2018 18:39:01,23.859°C
01/10/2018 18:59:01,23.359°C
01/10/2018 19:19:01,23.046°C
01/10/2018 19:39:01,22.671°C
01/10/2018 19:59:01,22.233°C
01/10/2018 20:19:01,22.17°C
01/10/2018 20:39:01,22.045°C
01/10/2018 20:59:01,22.17°C
01/10/2018 21:19:01,21.982°C
01/10/2018 21:39:01,21.607°C
01/10/2018 21:59:01,21.607°C
01/10/2018 22:19:01,21.357°C
01/10/2018 22:39:01,21.294°C
01/10/2018 22:59:01,21.169°C
01/10/2018 23:19:01,21.169°C
01/10/2018 23:39:01,21.107°C
01/10/2018 23:59:01,20.919°C
02/10/2018 00:19:01,20.606°C
02/10/2018 00:39:01,20.919°C
02/10/2018 00:59:01,20.856°C
02/10/2018 01:19:01,20.794°C
02/10/2018 01:39:01,20.856°C
02/10/2018 01:59:01,20.481°C
02/10/2018 02:19:01,20.919°C
02/10/2018 02:39:01,20.731°C
02/10/2018 02:59:01,20.668°C
02/10/2018 03:19:01,20.418°C
02/10/2018 03:39:01,20.293°C
02/10/2018 03:59:01,19.792°C
02/10/2018 04:19:01,19.605°C
02/10/2018 04:39:01,20.356°C
02/10/2018 04:59:01,20.356°C
02/10/2018 05:19:01,20.168°C
02/10/2018 05:39:01,20.168°C
02/10/2018 05:59:01,20.293°C
02/10/2018 06:19:01,19.792°C
02/10/2018 06:39:01,20.731°C
02/10/2018 06:59:01,21.795°C
02/10/2018 07:19:01,24.234°C
02/10/2018 07:39:01,24.484°C
02/10/2018 07:59:01,24.859°C
02/10/2018 08:19:01,26.984°C
02/10/2018 08:39:01,27.547°C
02/10/2018 08:59:01,28.484°C
02/10/2018 09:19:01,29.608°C
02/10/2018 09:39:01,29.733°C
02/10/2018 09:59:01,30.107°C
02/10/2018 10:19:01,31.481°C
02/10/2018 10:39:01,31.356°C
02/10/2018 10:59:01,31.793°C
02/10/2018 11:19:01,33.041°C
02/10/2018 11:39:01,33.914°C
02/10/2018 11:59:01,32.479°C
02/10/2018 12:19:01,33.041°C
02/10/2018 12:39:01,34.601°C
02/10/2018 12:59:01,32.916°C
02/10/2018 13:19:01,32.417°C
02/10/2018 13:39:01,33.415°C
02/10/2018 13:59:01,32.979°C
02/10/2018 14:19:01,32.729°C
02/10/2018 14:39:01,32.791°C
02/10/2018 14:59:01,32.542°C
02/10/2018 15:19:01,32.667°C
02/10/2018 15:39:01,31.481°C
02/10/2018 15:59:01,31.106°C
02/10/2018 16:19:01,29.733°C
02/10/2018 16:39:01,29.108°C
02/10/2018 16:59:01,27.172°C
02/10/2018 17:19:01,26.547°C
02/10/2018 17:39:01,25.297°C
02/10/2018 17:59:01,24.109°C
02/10/2018 18:19:01,23.046°C
02/10/2018 18:39:01,22.295°C
02/10/2018 18:59:01,21.795°C
02/10/2018 19:19:01,21.419°C
02/10/2018 19:39:01,21.294°C
02/10/2018 19:59:01,20.856°C
02/10/2018 20:19:01,20.919°C
02/10/2018 20:39:01,20.543°C
02/10/2018 20:59:01,20.356°C
02/10/2018 21:19:01,20.356°C
02/10/2018 21:39:01,20.043°C
02/10/2018 21:59:01,19.792°C
02/10/2018 22:19:01,19.542°C
02/10/2018 22:39:01,19.605°C
02/10/2018 22:59:01,19.73°C
02/10/2018 23:19:01,19.605°C
02/10/2018 23:39:01,19.542°C
02/10/2018 23:59:01,19.542°C
03/10/2018 00:19:01,19.73°C
03/10/2018 00:39:01,19.605°C
03/10/2018 00:59:01,19.292°C
03/10/2018 01:19:01,19.166°C
03/10/2018 01:39:01,19.229°C
03/10/2018 01:59:01,19.292°C
03/10/2018 02:19:01,19.292°C
03/10/2018 02:39:01,19.104°C
03/10/2018 02:59:01,18.853°C
03/10/2018 03:19:01,19.041°C
03/10/2018 03:39:01,18.979°C
03/10/2018 03:59:01,19.104°C
03/10/2018 04:19:01,19.041°C
03/10/2018 04:39:01,18.916°C
03/10/2018 04:59:01,19.041°C
03/10/2018 05:19:01,18.853°C
03/10/2018 05:39:01,18.853°C
03/10/2018 05:59:01,18.791°C
03/10/2018 06:19:01,18.916°C
03/10/2018 06:39:01,19.917°C
03/10/2018 06:59:01,21.419°C
03/10/2018 07:19:01,23.359°C
03/10/2018 07:39:01,24.046°C
03/10/2018 07:59:01,24.297°C
03/10/2018 08:19:01,26.297°C
03/10/2018 08:39:01,27.984°C
03/10/2018 08:59:01,28.046°C
03/10/2018 09:19:01,29.046°C
03/10/2018 09:39:01,29.982°C
03/10/2018 09:59:01,30.482°C
03/10/2018 10:19:01,30.607°C
03/10/2018 10:39:01,31.044°C
03/10/2018 10:59:01,32.105°C
03/10/2018 11:19:01,34.039°C
03/10/2018 11:39:01,33.353°C
03/10/2018 11:59:01,34.413°C
03/10/2018 12:19:01,33.54°C
03/10/2018 12:39:01,33.79°C
03/10/2018 12:59:01,33.852°C
03/10/2018 13:19:01,34.725°C
03/10/2018 13:39:01,32.292°C
03/10/2018 13:59:01,33.166°C
03/10/2018 14:19:01,33.291°C
03/10/2018 14:39:01,33.041°C
03/10/2018 14:59:01,32.542°C
03/10/2018 15:19:01,32.979°C
03/10/2018 15:39:01,32.167°C
03/10/2018 15:59:01,32.167°C
03/10/2018 16:19:01,30.232°C
03/10/2018 16:39:01,29.608°C
03/10/2018 16:59:01,27.984°C
03/10/2018 17:19:01,27.734°C
03/10/2018 17:39:01,25.797°C
03/10/2018 17:59:01,24.547°C
03/10/2018 18:19:01,23.484°C
03/10/2018 18:39:01,22.545°C
03/10/2018 18:59:01,21.419°C
03/10/2018 19:19:01,20.794°C
03/10/2018 19:39:01,20.731°C
03/10/2018 19:59:01,20.481°C
03/10/2018 20:19:01,20.481°C
03/10/2018 20:39:01,20.606°C
03/10/2018 20:59:01,20.356°C
03/10/2018 21:19:01,20.168°C
03/10/2018 21:39:01,19.98°C
03/10/2018 21:59:01,19.667°C
03/10/2018 22:19:01,19.417°C
03/10/2018 22:39:01,19.166°C
03/10/2018 22:59:01,19.354°C
03/10/2018 23:19:01,18.665°C
03/10/2018 23:39:01,18.227°C
03/10/2018 23:59:01,18.728°C
04/10/2018 00:19:01,19.104°C
04/10/2018 00:39:01,18.916°C
04/10/2018 00:59:01,18.165°C
04/10/2018 01:19:01,18.165°C
04/10/2018 01:39:01,17.1°C
04/10/2018 01:59:01,16.098°C
04/10/2018 02:19:01,15.722°C
04/10/2018 02:39:01,16.16°C
04/10/2018 02:59:01,16.098°C
04/10/2018 03:19:01,17.538°C
04/10/2018 03:39:01,17.413°C
04/10/2018 03:59:01,17.476°C
04/10/2018 04:19:01,16.912°C
04/10/2018 04:39:01,16.286°C
04/10/2018 04:59:01,15.784°C
04/10/2018 05:19:01,15.91°C
04/10/2018 05:39:01,15.597°C
04/10/2018 05:59:01,15.283°C
04/10/2018 06:19:01,15.471°C
04/10/2018 06:39:01,17.413°C
04/10/2018 06:59:01,19.667°C
04/10/2018 07:19:01,22.045°C
04/10/2018 07:39:01,22.983°C
04/10/2018 07:59:01,24.171°C
04/10/2018 08:19:01,26.984°C
04/10/2018 08:39:01,28.046°C
04/10/2018 08:59:01,28.484°C
04/10/2018 09:19:01,29.233°C
04/10/2018 09:39:01,31.106°C
04/10/2018 09:59:01,31.668°C
04/10/2018 10:19:01,32.604°C
04/10/2018 10:39:01,33.914°C
04/10/2018 10:59:01,34.538°C
04/10/2018 11:19:01,35.349°C
04/10/2018 11:39:01,35.536°C
04/10/2018 11:59:01,37.032°C
04/10/2018 12:19:01,36.596°C
04/10/2018 12:39:01,37.718°C
04/10/2018 12:59:01,37.095°C
04/10/2018 13:19:01,37.157°C
04/10/2018 13:39:01,38.092°C
04/10/2018 13:59:01,38.279°C
04/10/2018 14:19:01,38.715°C
04/10/2018 14:39:01,38.653°C
04/10/2018 14:59:01,38.777°C
04/10/2018 15:19:01,39.151°C
04/10/2018 15:39:01,40.21°C
04/10/2018 15:59:01,38.777°C
04/10/2018 16:19:01,35.598°C
04/10/2018 16:39:01,34.85°C
04/10/2018 16:59:01,32.916°C
04/10/2018 17:19:01,32.355°C
04/10/2018 17:39:01,30.794°C
04/10/2018 17:59:01,29.483°C
04/10/2018 18:19:01,27.859°C
04/10/2018 18:39:01,26.922°C
04/10/2018 18:59:01,25.859°C
04/10/2018 19:19:01,24.359°C
04/10/2018 19:39:01,23.484°C
04/10/2018 19:59:01,22.983°C
04/10/2018 20:19:01,22.358°C
04/10/2018 20:39:01,21.732°C
04/10/2018 20:59:01,21.232°C
04/10/2018 21:19:01,20.794°C
04/10/2018 21:39:01,20.543°C
04/10/2018 21:59:01,20.043°C
04/10/2018 22:19:01,19.542°C
04/10/2018 22:39:01,18.979°C
04/10/2018 22:59:01,18.916°C
04/10/2018 23:19:01,18.791°C
04/10/2018 23:39:01,18.352°C
04/10/2018 23:59:01,18.478°C
05/10/2018 00:19:01,17.476°C
05/10/2018 00:39:01,17.35°C
05/10/2018 00:59:01,17.225°C
05/10/2018 01:19:01,17.726°C
05/10/2018 01:39:01,17.413°C
05/10/2018 01:59:01,16.724°C
05/10/2018 02:19:01,16.223°C
05/10/2018 02:39:01,15.972°C
05/10/2018 02:59:01,15.722°C
05/10/2018 03:19:01,15.471°C
05/10/2018 03:39:01,14.907°C
05/10/2018 03:59:01,14.907°C
05/10/2018 04:19:01,14.469°C
05/10/2018 04:39:01,14.343°C
05/10/2018 04:59:01,14.093°C
05/10/2018 05:19:01,14.093°C
05/10/2018 05:39:01,13.967°C
05/10/2018 05:59:01,13.842°C
05/10/2018 06:19:01,14.155°C
05/10/2018 06:39:01,15.471°C
05/10/2018 06:59:01,16.662°C
05/10/2018 07:19:01,20.668°C
05/10/2018 07:39:01,22.295°C
05/10/2018 07:59:01,22.42°C
05/10/2018 08:19:01,25.734°C
05/10/2018 08:39:01,26.922°C
05/10/2018 08:59:01,29.42°C
05/10/2018 09:19:01,31.106°C
05/10/2018 09:39:01,30.482°C
05/10/2018 09:59:01,32.479°C
05/10/2018 10:19:01,32.292°C
05/10/2018 10:39:01,33.041°C
05/10/2018 10:59:01,33.602°C
05/10/2018 11:19:01,34.413°C
05/10/2018 11:39:01,34.538°C
05/10/2018 11:59:01,34.975°C
05/10/2018 12:19:01,36.222°C
05/10/2018 12:39:01,36.783°C
05/10/2018 12:59:01,37.219°C
05/10/2018 13:19:01,37.967°C
05/10/2018 13:39:01,37.843°C
05/10/2018 13:59:01,38.092°C
05/10/2018 14:19:01,38.777°C
05/10/2018 14:39:01,40.086°C
05/10/2018 14:59:01,38.84°C
05/10/2018 15:19:01,39.151°C
05/10/2018 15:39:01,38.154°C
05/10/2018 15:59:01,36.783°C
05/10/2018 16:19:01,36.284°C
05/10/2018 16:39:01,35.661°C
05/10/2018 16:59:01,34.538°C
05/10/2018 17:19:01,33.79°C
05/10/2018 17:39:01,32.667°C
05/10/2018 17:59:01,32.105°C
05/10/2018 18:19:01,30.857°C
05/10/2018 18:39:01,29.108°C
05/10/2018 18:59:01,28.796°C
05/10/2018 19:19:01,28.484°C
05/10/2018 19:39:01,27.547°C
05/10/2018 19:59:01,26.172°C
05/10/2018 20:19:01,24.859°C
05/10/2018 20:39:01,24.297°C
05/10/2018 20:59:01,23.796°C
05/10/2018 21:19:01,24.171°C
05/10/2018 21:39:01,23.921°C
05/10/2018 21:59:01,23.296°C
05/10/2018 22:19:01,22.733°C
05/10/2018 22:39:01,22.358°C
05/10/2018 22:59:01,21.982°C
05/10/2018 23:19:01,21.732°C
05/10/2018 23:39:01,21.107°C
05/10/2018 23:59:01,20.606°C
06/10/2018 00:19:01,20.356°C
06/10/2018 00:39:01,20.23°C
06/10/2018 00:59:01,19.98°C
06/10/2018 01:19:01,19.542°C
06/10/2018 01:39:01,19.166°C
06/10/2018 01:59:01,18.979°C
06/10/2018 02:19:01,18.791°C
06/10/2018 02:39:01,18.352°C
06/10/2018 02:59:01,18.102°C
06/10/2018 03:19:01,17.288°C
06/10/2018 03:39:01,17.476°C
06/10/2018 03:59:01,17.413°C
06/10/2018 04:19:01,17.225°C
06/10/2018 04:39:01,16.787°C
06/10/2018 04:59:01,16.474°C
06/10/2018 05:19:01,16.223°C
06/10/2018 05:39:01,15.91°C
06/10/2018 05:59:01,15.91°C
06/10/2018 06:19:01,15.972°C
06/10/2018 06:39:01,17.1°C
06/10/2018 06:59:01,20.293°C
06/10/2018 07:19:01,23.171°C
06/10/2018 07:39:01,24.171°C
06/10/2018 07:59:01,24.609°C
06/10/2018 08:19:01,27.609°C
06/10/2018 08:39:01,29.483°C
06/10/2018 08:59:01,30.794°C
06/10/2018 09:19:01,32.105°C
06/10/2018 09:39:01,33.602°C
06/10/2018 09:59:01,33.415°C
06/10/2018 10:19:01,34.85°C
06/10/2018 10:39:01,35.91°C
06/10/2018 10:59:01,36.658°C
06/10/2018 11:19:01,37.656°C
06/10/2018 11:39:01,38.092°C
06/10/2018 11:59:01,39.587°C
06/10/2018 12:19:01,39.525°C
06/10/2018 12:39:01,36.783°C
06/10/2018 12:59:01,38.341°C
06/10/2018 13:19:01,36.035°C
06/10/2018 13:39:01,35.598°C
06/10/2018 13:59:01,40.584°C
06/10/2018 14:19:01,42.701°C
06/10/2018 14:39:01,40.958°C
06/10/2018 14:59:01,42.95°C
06/10/2018 15:19:01,42.39°C
06/10/2018 15:39:01,42.203°C
06/10/2018 15:59:01,40.833°C
06/10/2018 16:19:01,37.282°C
06/10/2018 16:39:01,34.725°C
06/10/2018 16:59:01,31.606°C
06/10/2018 17:19:01,30.857°C
06/10/2018 17:39:01,29.67°C
06/10/2018 17:59:01,28.733°C
06/10/2018 18:19:01,27.547°C
06/10/2018 18:39:01,26.734°C
06/10/2018 18:59:01,26.234°C
06/10/2018 19:19:01,25.609°C
06/10/2018 19:39:01,25.047°C
06/10/2018 19:59:01,24.547°C
06/10/2018 20:19:01,24.234°C
06/10/2018 20:39:01,23.796°C
06/10/2018 20:59:01,23.421°C
06/10/2018 21:19:01,23.108°C
06/10/2018 21:39:01,22.921°C
06/10/2018 21:59:01,22.733°C
06/10/2018 22:19:01,22.358°C
06/10/2018 22:39:01,22.108°C
06/10/2018 22:59:01,21.795°C
06/10/2018 23:19:01,21.732°C
06/10/2018 23:39:01,21.482°C
06/10/2018 23:59:01,21.107°C
07/10/2018 00:19:01,20.543°C
07/10/2018 00:39:01,20.105°C
07/10/2018 00:59:01,19.417°C
07/10/2018 01:19:01,19.166°C
07/10/2018 01:39:01,18.791°C
07/10/2018 01:59:01,18.415°C
07/10/2018 02:19:01,18.165°C
07/10/2018 02:39:01,18.102°C
07/10/2018 02:59:01,18.102°C
07/10/2018 03:19:01,18.227°C
07/10/2018 03:39:01,18.102°C
07/10/2018 03:59:01,17.538°C
07/10/2018 04:19:01,17.225°C
07/10/2018 04:39:01,17.288°C
07/10/2018 04:59:01,17.1°C
07/10/2018 05:19:01,17.163°C
07/10/2018 05:39:01,16.348°C
07/10/2018 05:59:01,16.16°C
07/10/2018 06:19:01,16.223°C
07/10/2018 06:39:01,16.975°C
07/10/2018 06:59:01,19.73°C
07/10/2018 07:19:01,23.046°C
07/10/2018 07:39:01,24.734°C
07/10/2018 07:59:01,25.109°C
07/10/2018 08:19:01,27.984°C
07/10/2018 08:39:01,29.233°C
07/10/2018 08:59:01,31.231°C
07/10/2018 09:19:01,32.854°C
07/10/2018 09:39:01,33.977°C
07/10/2018 09:59:01,35.349°C
07/10/2018 10:19:01,36.721°C
07/10/2018 10:39:01,38.279°C
07/10/2018 10:59:01,37.032°C
07/10/2018 11:19:01,39.151°C
07/10/2018 11:39:01,39.774°C
07/10/2018 11:59:01,39.836°C
07/10/2018 12:19:01,39.214°C
07/10/2018 12:39:01,39.338°C
07/10/2018 12:59:01,39.899°C
07/10/2018 13:19:01,40.335°C
07/10/2018 13:39:01,41.144°C
07/10/2018 13:59:01,41.269°C
07/10/2018 14:19:01,41.518°C
07/10/2018 14:39:01,37.843°C
07/10/2018 14:59:01,42.141°C
07/10/2018 15:19:01,40.273°C
